Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000737:	0.050652840909091	0.926192045454545	0.023155113636364		1
000738:	0.029219886363636	0.957124431818182	0.013655681818182		1
000739:	0.719301136363636	0.139388068181818	0.141310795454545		1
000740:	0.084318750000000	0.889673295454545	0.026007954545455		1
000741:	0.073997727272727	0.863973295454545	0.062028977272727		1
000742:	0.055082386363636	0.912724431818182	0.032193181818182		1
000743:	0.728032954545455	0.019089772727273	0.252877272727273		1
000744:	0.870414772727273	0.034638636363636	0.094946590909091		1
000745:	0.549271590909091	0.027696590909091	0.423031818181818		1
000746:	0.867804545454545	0.034723863636364	0.097471590909091		1
000747:	0.820176704545455	0.022702272727273	0.157121022727273		1
000748:	0.864019318181818	0.052324431818182	0.083656250000000		1
000749:	0.623134090909091	0.028834090909091	0.348031818181818		1
000750:	0.928103977272727	0.041842613636364	0.030053409090909		1
000751:	0.924994318181818	0.014642613636364	0.060363068181818		1
000752:	0.046953409090909	0.010001136363636	0.943045454545455		1
000753:	0.880866477272727	0.026496022727273	0.092637500000000		1
000754:	0.831834090909091	0.037122727272727	0.131043181818182		1
000755:	0.680165340909091	0.055502840909091	0.264331818181818		1
000756:	0.952924431818182	0.013420454545455	0.033655113636364		1
000757:	0.150724431818182	0.794338068181818	0.054937500000000		1
000758:	0.260560795454545	0.679287500000000	0.060151704545455		1
000759:	0.086330113636364	0.892036931818182	0.021632954545455		1
000760:	0.844827272727273	0.097113636363636	0.058059090909091		1
000761:	0.022918181818182	0.933071590909091	0.044010227272727		1
000762:	0.036929545454545	0.947280681818182	0.015789772727273		1
000763:	0.023096022727273	0.962220454545455	0.014683522727273		1
000764:	0.122945454545455	0.866823863636364	0.010230681818182		1
000765:	0.120348863636364	0.826671022727273	0.052980113636364		1
000766:	0.943753977272727	0.031821590909091	0.024424431818182		1
000767:	0.814448863636364	0.039753977272727	0.145797159090909		1
000768:	0.897892613636364	0.014645454545455	0.087461931818182		1
000769:	0.935286363636364	0.013939772727273	0.050773863636364		1
000770:	0.908300568181818	0.017239772727273	0.074459659090909		1
000771:	0.076816477272727	0.857310227272727	0.065873295454545		1
000772:	0.200263636363636	0.533522159090909	0.266214204545455		1
000773:	0.030132386363636	0.928542045454545	0.041325568181818		1
000774:	0.023382954545455	0.964989772727273	0.011627272727273		1
000775:	0.077652840909091	0.836555113636364	0.085792045454545		1
000776:	0.212160795454545	0.773146590909091	0.014692613636364		1
000777:	0.256050568181818	0.154263068181818	0.589686363636364		1
000778:	0.529189204545455	0.438189204545455	0.032621590909091		1
000779:	0.902997727272727	0.077192613636364	0.019809659090909		1
000780:	0.121759659090909	0.864621022727273	0.013619318181818		1
000781:	0.124283522727273	0.858601704545455	0.017114772727273		1
000782:	0.918199431818182	0.040621022727273	0.041179545454545		1
000783:	0.373272159090909	0.063528977272727	0.563198863636364		1
000784:	0.832609090909091	0.037272727272727	0.130118181818182		1
000785:	0.531442613636364	0.028956250000000	0.439601136363636		1
000786:	0.704303409090909	0.053453977272727	0.242242613636364		1
000787:	0.852970454545455	0.043354545454545	0.103675000000000		1
000788:	0.946055113636364	0.017353977272727	0.036590909090909		1
000789:	0.432772159090909	0.138044886363636	0.429182954545455		1
000790:	0.941803977272727	0.037240909090909	0.020955113636364		1
000791:	0.192862500000000	0.770514204545454	0.036623295454545		1
000792:	0.806108522727273	0.043768750000000	0.150122727272727		1
000793:	0.018188068181818	0.971678977272727	0.010132954545455		1
000794:	0.886532386363636	0.028890909090909	0.084576704545455		1
000795:	0.123181818181818	0.860226136363636	0.016592045454545		1
000796:	0.026673863636364	0.961098295454546	0.012227840909091		1
000797:	0.149467045454545	0.773497727272727	0.077035227272727		1
000798:	0.174999431818182	0.718061931818182	0.106938636363636		1
000799:	0.066140909090909	0.583710795454545	0.350148295454545		1
000800:	0.029144318181818	0.951743181818182	0.019112500000000		1
000801:	0.037293750000000	0.944390909090909	0.018315340909091		1
000802:	0.087938636363636	0.840675568181818	0.071385795454545		1
000803:	0.042746590909091	0.505184659090909	0.452068750000000		1
000804:	0.125387500000000	0.859108522727273	0.015503977272727		1
000805:	0.042834659090909	0.945014772727273	0.012150568181818		1
000806:	0.022803977272727	0.969100000000000	0.008096022727273		1
000807:	0.029581250000000	0.944134659090909	0.026284090909091		1
000808:	0.105377840909091	0.804958522727273	0.089663636363636		1
000809:	0.071722159090909	0.890465909090909	0.037811931818182		1
000810:	0.264850568181818	0.711365909090909	0.023783522727273		1
000811:	0.052515340909091	0.934807954545455	0.012676704545455		1
000812:	0.030404545454545	0.702727840909091	0.266867613636364		1
000813:	0.025035795454545	0.966822727272727	0.008141477272727		1
000814:	0.019652272727273	0.966772159090909	0.013575568181818		1
000815:	0.034974431818182	0.955098295454545	0.009927272727273		1
000816:	0.116669886363636	0.851657954545455	0.031672159090909		1
000817:	0.816556818181818	0.147485795454545	0.035957386363636		1
000818:	0.134152840909091	0.792397159090909	0.073450000000000		1
000819:	0.897529545454545	0.027606818181818	0.074863636363636		1
000820:	0.649235227272727	0.318703409090909	0.032061363636364		1
000821:	0.908627840909091	0.029219886363636	0.062152272727273		1
000822:	0.091668181818182	0.020973863636364	0.887357954545455		1
000823:	0.881192045454545	0.014749431818182	0.104058522727273		1
000824:	0.932721022727273	0.026952272727273	0.040326704545455		1
000825:	0.030989772727273	0.958308522727273	0.010701704545455		1
000826:	0.062950000000000	0.896485795454545	0.040564204545455		1
000827:	0.920150568181818	0.019877840909091	0.059971590909091		1
000828:	0.088881818181818	0.885875568181818	0.025242613636364		1
000829:	0.018436363636364	0.971660795454545	0.009902840909091		1
000830:	0.879565909090909	0.091136363636364	0.029297727272727		1
000831:	0.021465909090909	0.969256818181818	0.009277272727273		1
000832:	0.025405681818182	0.958480113636364	0.016114204545455		1
000833:	0.526591477272727	0.442362500000000	0.031046022727273		1
000834:	0.032644886363636	0.950706250000000	0.016648863636364		1
000835:	0.066993181818182	0.889821022727273	0.043185795454545		1
000836:	0.040943181818182	0.945910227272727	0.013146590909091		1
000837:	0.039878977272727	0.946970454545455	0.013150568181818		1
000838:	0.362902272727273	0.593959659090909	0.043138068181818		1
000839:	0.261930681818182	0.596872159090909	0.141197159090909		1
000840:	0.526864772727273	0.412184659090909	0.060950568181818		1
000841:	0.429010227272727	0.510000000000000	0.060989772727273		1
000842:	0.058015340909091	0.909463068181818	0.032521590909091		1
000843:	0.157721022727273	0.806711931818182	0.035567045454545		1
000844:	0.124623863636364	0.856565340909091	0.018810795454545		1
000845:	0.942360227272727	0.019978977272727	0.037660795454545		1
000846:	0.606732386363636	0.377950568181818	0.015317045454545		1
000847:	0.051046590909091	0.919726136363636	0.029227272727273		1
000848:	0.310414772727273	0.133503977272727	0.556081250000000		1
000849:	0.308357954545455	0.649422727272727	0.042219318181818		1
000850:	0.104201136363636	0.045089204545455	0.850709659090909		1
000851:	0.119478409090909	0.852407954545455	0.028113636363636		1
000852:	0.123878409090909	0.852484090909091	0.023637500000000		1
000853:	0.852857954545455	0.116083522727273	0.031058522727273		1
000854:	0.071561931818182	0.913900000000000	0.014538068181818		1
000855:	0.136822159090909	0.844082954545455	0.019094886363636		1
000856:	0.045045454545455	0.944642045454545	0.010312500000000		1
000857:	0.091142045454545	0.892535227272727	0.016322727272727		1
000858:	0.184869886363636	0.764939204545454	0.050190909090909		1
000859:	0.848171590909091	0.076799431818182	0.075028977272727		1
000860:	0.779460227272727	0.177582386363636	0.042957386363636		1
000861:	0.607647727272727	0.359440340909091	0.032911931818182		1
000862:	0.472726704545455	0.505119886363636	0.022153409090909		1
000863:	0.906102840909091	0.035028977272727	0.058868181818182		1
000864:	0.952047159090909	0.024154545454545	0.023798295454545		1
000865:	0.794241477272727	0.186970454545455	0.018788068181818		1
000866:	0.469022159090909	0.493303977272727	0.037673863636364		1
000867:	0.768150568181818	0.207894886363636	0.023954545454545		1
000868:	0.436070454545455	0.459798295454545	0.104131250000000		1
000869:	0.067164204545455	0.899700000000000	0.033135795454545		1
000870:	0.879873863636364	0.060586931818182	0.059539204545455		1
000871:	0.644151136363636	0.339506818181818	0.016342045454545		1
000872:	0.049079545454545	0.830317613636364	0.120602840909091		1
000873:	0.765100000000000	0.218032954545455	0.016867045454545		1
000874:	0.394970454545455	0.587414772727273	0.017614772727273		1
000875:	0.030694318181818	0.014098295454545	0.955207386363636		1
000876:	0.909674431818182	0.029040340909091	0.061285227272727		1
000877:	0.173773863636364	0.484762500000000	0.341463636363636		1
000878:	0.883897159090909	0.068522159090909	0.047580681818182		1
000879:	0.020243181818182	0.950403409090909	0.029353409090909		1
000880:	0.867296022727273	0.068384090909091	0.064319886363636		1
000881:	0.554911363636364	0.038893181818182	0.406195454545455		1
000882:	0.038007954545455	0.912540909090909	0.049451136363636		1
000883:	0.432579545454545	0.052094886363636	0.515325568181818		1
000884:	0.645801136363636	0.264413636363636	0.089785227272727		1
000885:	0.933144886363636	0.034192613636364	0.032662500000000		1
000886:	0.952711931818182	0.017866477272727	0.029421590909091		1
000887:	0.095567613636364	0.890332954545455	0.014099431818182		1
000888:	0.920768750000000	0.029663636363636	0.049567613636364		1
000889:	0.064383522727273	0.017985227272727	0.917631250000000		1
000890:	0.912444886363636	0.043096590909091	0.044458522727273		1
000891:	0.595889772727273	0.144748863636364	0.259361363636364		1
000892:	0.615003409090909	0.033185227272727	0.351811363636364		1
000893:	0.713676704545455	0.150881250000000	0.135442045454545		1
000894:	0.140975000000000	0.059829545454545	0.799195454545455		1
000895:	0.806300568181818	0.050712500000000	0.142986931818182		1
000896:	0.778796590909091	0.016140340909091	0.205063068181818		1
000897:	0.485511363636364	0.029714204545455	0.484774431818182		1
000898:	0.959921022727273	0.013612500000000	0.026466477272727		1
000899:	0.497766477272727	0.021040909090909	0.481192613636364		1
000900:	0.266940909090909	0.040056250000000	0.693002840909091		1
000901:	0.452006818181818	0.026931250000000	0.521061931818182		1
000902:	0.091372727272727	0.853983522727273	0.054643750000000		1
000903:	0.647498295454545	0.332467613636364	0.020034090909091		1
000904:	0.326920454545455	0.603881250000000	0.069198295454545		1
000905:	0.129838636363636	0.858642613636364	0.011518750000000		1
000906:	0.311868750000000	0.664120454545455	0.024010795454545		1
000907:	0.896286931818182	0.071667613636364	0.032045454545455		1
000908:	0.912251704545455	0.056436931818182	0.031311363636364		1
000909:	0.836908522727273	0.023612500000000	0.139478977272727		1
000910:	0.343935227272727	0.623407386363636	0.032657386363636		1
000911:	0.881049431818182	0.059378977272727	0.059571590909091		1
000912:	0.824238068181818	0.146790909090909	0.028971022727273		1
000913:	0.944227840909091	0.016731818181818	0.039040340909091		1
000914:	0.123671022727273	0.861757954545455	0.014571022727273		1
000915:	0.726304545454545	0.237255113636364	0.036440340909091		1
000916:	0.043421590909091	0.946702272727273	0.009876136363636		1
000917:	0.918348863636364	0.050145454545455	0.031505681818182		1
000918:	0.072900568181818	0.913356250000000	0.013743181818182		1
000919:	0.261297159090909	0.712844318181818	0.025858522727273		1
000920:	0.055472159090909	0.680854545454545	0.263673295454545		1
000921:	0.898098863636364	0.078556250000000	0.023344886363636		1
000922:	0.915617613636364	0.032414204545455	0.051968181818182		1
000923:	0.854634090909091	0.096862500000000	0.048503409090909		1
000924:	0.208991477272727	0.759092613636364	0.031915909090909		1
000925:	0.730454545454545	0.240127272727273	0.029418181818182		1
000926:	0.320848863636364	0.650017045454545	0.029134090909091		1
000927:	0.512350568181818	0.376951704545455	0.110697727272727		1
000928:	0.158339772727273	0.786606250000000	0.055053977272727		1
000929:	0.392643181818182	0.565736931818182	0.041619886363636		1
000930:	0.795831250000000	0.186328409090909	0.017840340909091		1
000931:	0.357260227272727	0.581821022727273	0.060918750000000		1
000932:	0.934364772727273	0.032912500000000	0.032722727272727		1
000933:	0.236984090909091	0.023229545454545	0.739786363636364		1
000934:	0.714064772727273	0.150045454545455	0.135889772727273		1
000935:	0.845067045454545	0.105094886363636	0.049838068181818		1
000936:	0.921504545454545	0.054088636363636	0.024406818181818		1
000937:	0.077152272727273	0.278244886363636	0.644602840909091		1
000938:	0.513090909090909	0.240062500000000	0.246846590909091		1
000939:	0.080165909090909	0.387496022727273	0.532338068181818		1
000940:	0.277796022727273	0.699765909090909	0.022438068181818		1
000941:	0.698909659090909	0.277938068181818	0.023152272727273		1
000942:	0.596232386363636	0.173197159090909	0.230570454545455		1
000943:	0.281967613636364	0.069125568181818	0.648906818181818		1
000944:	0.449914204545455	0.071286931818182	0.478798863636364		1
000945:	0.158935795454545	0.417300568181818	0.423763636363636		1
000946:	0.244257386363636	0.508007386363636	0.247735227272727		1
000947:	0.699885795454545	0.255745454545455	0.044368750000000		1
000948:	0.204326136363636	0.717436363636364	0.078237500000000		1
000949:	0.601250568181818	0.375300568181818	0.023448863636364		1
000950:	0.452736363636364	0.488090340909091	0.059173295454545		1
000951:	0.923752272727273	0.018703977272727	0.057543750000000		1
000952:	0.844521590909091	0.012763068181818	0.142715340909091		1
000953:	0.804667045454545	0.145673295454545	0.049659659090909		1
000954:	0.530426136363636	0.069806818181818	0.399767045454545		1
000955:	0.895855113636364	0.046394886363636	0.057750000000000		1
000956:	0.899131818181818	0.026400568181818	0.074467613636364		1
000957:	0.745092613636364	0.022375568181818	0.232531818181818		1
000958:	0.232710227272727	0.014463068181818	0.752826704545455		1
000959:	0.750935795454545	0.055605681818182	0.193458522727273		1
000960:	0.004412500000000	0.177278977272727	0.818308522727273		1
000961:	0.664612500000000	0.011173295454545	0.324214204545455		1
000962:	0.270693181818182	0.225067045454545	0.504239772727273		1
000963:	0.461537500000000	0.442619886363636	0.095842613636364		1
000964:	0.827028409090909	0.100580113636364	0.072391477272727		1
000965:	0.127788068181818	0.014613068181818	0.857598863636364		1
000966:	0.846186931818182	0.064643181818182	0.089169886363636		1
000967:	0.945259659090909	0.054677840909091	0.000062500000000		1
000968:	0.793878409090909	0.183448863636364	0.022672727272727		1
000969:	0.300716477272727	0.122409090909091	0.576874431818182		1
000970:	0.047569318181818	0.056372159090909	0.896058522727273		1
000971:	0.000659090909091	0.922634659090909	0.076706250000000		1
000972:	0.489110227272727	0.400029545454545	0.110860227272727		1
000973:	0.582249431818182	0.106527272727273	0.311223295454545		1
000974:	0.860010795454546	0.096772159090909	0.043217045454545		1
000975:	0.870880681818182	0.057616477272727	0.071502840909091		1
000976:	0.129681818181818	0.022654545454545	0.847663636363636		1
000977:	0.121536363636364	0.032331818181818	0.846131818181818		1
000978:	0.806688636363636	0.143700568181818	0.049610795454545		1
000979:	0.073500568181818	0.032576704545455	0.893922727272727		1
000980:	0.347681250000000	0.015318750000000	0.637000000000000		1
000981:	0.939869886363636	0.014250568181818	0.045879545454545		1
000982:	0.885438636363636	0.038647159090909	0.075914204545455		1
000983:	0.162608522727273	0.018393181818182	0.818998295454545		1
000984:	0.496366477272727	0.010025568181818	0.493607954545455		1
000985:	0.178187500000000	0.119096590909091	0.702715909090909		1
000986:	0.153228409090909	0.586253409090909	0.260518181818182		1
000987:	0.236861363636364	0.013678409090909	0.749460227272727		1
000988:	0.480309659090909	0.244842045454545	0.274848295454545		1
000989:	0.387814772727273	0.466857954545455	0.145327272727273		1
000990:	0.830444886363636	0.104885795454545	0.064669318181818		1
000991:	0.112833522727273	0.483755681818182	0.403410795454545		1
000992:	0.853790340909091	0.046431818181818	0.099777840909091		1
000993:	0.603357386363636	0.044394318181818	0.352248295454545		1
000994:	0.917810227272727	0.055708522727273	0.026481250000000		1
000995:	0.279958522727273	0.697075000000000	0.022966477272727		1
000996:	0.628834090909091	0.227940909090909	0.143225000000000		1
000997:	0.873242613636364	0.087175000000000	0.039582386363636		1
000998:	0.698622159090909	0.093539772727273	0.207838068181818		1
000999:	0.762107954545455	0.051867045454545	0.186025000000000		1
001000:	0.086390340909091	0.850780681818182	0.062828977272727		1
001001:	0.295748295454545	0.625477272727273	0.078774431818182		1
001002:	0.879277840909091	0.024625000000000	0.096097159090909		1
001003:	0.366628977272727	0.542417613636364	0.090953409090909		1
001004:	0.684616477272727	0.277576136363636	0.037807386363636		1
001005:	0.203681250000000	0.390386363636364	0.405932386363636		1
001006:	0.428744886363636	0.547797159090909	0.023457954545455		1
001007:	0.877186931818182	0.027723295454545	0.095089772727273		1
001008:	0.920794318181818	0.025785227272727	0.053420454545455		1
001009:	0.162096590909091	0.216642045454545	0.621261363636364		1
001010:	0.926311931818182	0.046421590909091	0.027266477272727		1
001011:	0.263829545454545	0.042342045454545	0.693828409090909		1
001012:	0.273955113636364	0.196773863636364	0.529271022727273		1
001013:	0.938183522727273	0.013269318181818	0.048547159090909		1
001014:	0.749443181818182	0.217199431818182	0.033357386363636		1
001015:	0.494924431818182	0.465820454545455	0.039255113636364		1
001016:	0.911414772727273	0.042488636363636	0.046096590909091		1
001017:	0.594336363636364	0.385059090909091	0.020604545454545		1
001018:	0.957525568181818	0.014721022727273	0.027753409090909		1
001019:	0.966500000000000	0.021363068181818	0.012136931818182		1
001020:	0.848540340909091	0.115113068181818	0.036346590909091		1
001021:	0.209428977272727	0.238222159090909	0.552348863636364		1
001022:	0.254433522727273	0.722012500000000	0.023553977272727		1
001023:	0.245101704545455	0.213256250000000	0.541642045454545		1
001024:	0.783441477272727	0.042214772727273	0.174343750000000		1
001025:	0.778890909090909	0.060935795454545	0.160173295454545		1
001026:	0.913356818181818	0.053883522727273	0.032759659090909		1
001027:	0.705509659090909	0.247876704545455	0.046613636363636		1
001028:	0.682840909090909	0.270486931818182	0.046672159090909		1
001029:	0.701761931818182	0.018116477272727	0.280121590909091		1
001030:	0.639603409090909	0.110135227272727	0.250261363636364		1
001031:	0.552388636363636	0.361640909090909	0.085970454545455		1
001032:	0.085142045454545	0.026385227272727	0.888472727272727		1
001033:	0.914059090909091	0.021721590909091	0.064219318181818		1
001034:	0.903476136363636	0.038367613636364	0.058156250000000		1
001035:	0.914548295454545	0.070368181818182	0.015083522727273		1
001036:	0.796073295454545	0.138742045454545	0.065184659090909		1
001037:	0.782232954545454	0.033369318181818	0.184397727272727		1
001038:	0.356230681818182	0.599422727272727	0.044346590909091		1
001039:	0.449961363636364	0.520866477272727	0.029172159090909		1
001040:	0.331568750000000	0.624531818181818	0.043899431818182		1
001041:	0.568025000000000	0.363069318181818	0.068905681818182		1
001042:	0.677880681818182	0.222725568181818	0.099393750000000		1
001043:	0.857236363636364	0.016243181818182	0.126520454545455		1
001044:	0.816881250000000	0.019525000000000	0.163593750000000		1
001045:	0.255742045454545	0.451504545454545	0.292753409090909		1
001046:	0.875856250000000	0.109957954545455	0.014185795454545		1
001047:	0.868891477272727	0.092583522727273	0.038525000000000		1
001048:	0.898469318181818	0.073523863636364	0.028006818181818		1
001049:	0.831889204545455	0.116642045454545	0.051468750000000		1
001050:	0.859175000000000	0.064997159090909	0.075827840909091		1
001051:	0.513964204545455	0.444518181818182	0.041517613636364		1
001052:	0.394147159090909	0.587886931818182	0.017965909090909		1
001053:	0.848606818181818	0.105923863636364	0.045469318181818		1
001054:	0.889809659090909	0.034688068181818	0.075502272727273		1
001055:	0.926811931818182	0.057206818181818	0.015981250000000		1
001056:	0.958934659090909	0.031642045454545	0.009423295454545		1
001057:	0.239166477272727	0.170135795454545	0.590697727272727		1
001058:	0.939833522727273	0.029882386363636	0.030284090909091		1
001059:	0.938478409090909	0.008960795454545	0.052560795454545		1
001060:	0.940177272727273	0.034821022727273	0.025001704545455		1
001061:	0.608060227272727	0.358406250000000	0.033533522727273		1
001062:	0.544740909090909	0.000041477272727	0.455217613636364		1
001063:	0.923828977272727	0.064105681818182	0.012065340909091		1
001064:	0.716921590909091	0.249050000000000	0.034028409090909		1
001065:	0.854523863636364	0.125997727272727	0.019478409090909		1
001066:	0.741457954545455	0.092717613636364	0.165824431818182		1
001067:	0.907213068181818	0.065321590909091	0.027465340909091		1
001068:	0.905147727272727	0.058410227272727	0.036442045454545		1
001069:	0.956814204545455	0.018035227272727	0.025150568181818		1
001070:	0.436598295454545	0.469630681818182	0.093771022727273		1
001071:	0.933380113636364	0.051332386363636	0.015287500000000		1
001072:	0.080371022727273	0.888780113636364	0.030848863636364		1
001073:	0.950126704545455	0.037875000000000	0.011998295454545		1
001074:	0.933323863636364	0.054348295454545	0.012327840909091		1
001075:	0.522936931818182	0.405399431818182	0.071663636363636		1
001076:	0.572969886363636	0.403618181818182	0.023411931818182		1
001077:	0.962129545454545	0.023896590909091	0.013973863636364		1
001078:	0.844709090909091	0.043551136363636	0.111739772727273		1
001079:	0.713340340909091	0.099605681818182	0.187053977272727		1
001080:	0.484941477272727	0.019086931818182	0.495971590909091		1
001081:	0.941289772727273	0.024516477272727	0.034193750000000		1
001082:	0.863775000000000	0.015835227272727	0.120389772727273		1
001083:	0.908922159090909	0.031893750000000	0.059184090909091		1
001084:	0.836248863636364	0.152157954545455	0.011593181818182		1
001085:	0.358406250000000	0.039378409090909	0.602215340909091		1
001086:	0.851256250000000	0.132047727272727	0.016696022727273		1
001087:	0.668562500000000	0.247777840909091	0.083659659090909		1
001088:	0.938649431818182	0.021349431818182	0.040001136363636		1
001089:	0.969951136363636	0.012792613636364	0.017256250000000		1
001090:	0.962624431818182	0.019244886363636	0.018130681818182		1
001091:	0.934428409090909	0.044311931818182	0.021259659090909		1
001092:	0.732617045454545	0.055422159090909	0.211960795454545		1
001093:	0.882144318181818	0.036276704545455	0.081578977272727		1
001094:	0.246696590909091	0.068698295454545	0.684605113636364		1
001095:	0.898664772727273	0.085353977272727	0.015981250000000		1
001096:	0.145895454545455	0.016426136363636	0.837678409090909		1
001097:	0.526241477272727	0.013542045454545	0.460216477272727		1
001098:	0.234630113636364	0.183213636363636	0.582156250000000		1
001099:	0.970971022727273	0.015730681818182	0.013298295454545		1
001100:	0.932816477272727	0.056065909090909	0.011117613636364		1
001101:	0.743429545454545	0.218100000000000	0.038470454545455		1
001102:	0.523097159090909	0.454185227272727	0.022717613636364		1
001103:	0.818653977272727	0.150923863636364	0.030422159090909		1
001104:	0.866578977272727	0.079735227272727	0.053685795454545		1
001105:	0.815070454545455	0.160181818181818	0.024747727272727		1
001106:	0.924847727272727	0.030710227272727	0.044442045454545		1
001107:	0.944825568181818	0.029460227272727	0.025714204545455		1
001108:	0.743817045454545	0.037751704545455	0.218431250000000		1
001109:	0.800956250000000	0.029828977272727	0.169214772727273		1
001110:	0.090025000000000	0.015725568181818	0.894249431818182		1
001111:	0.876172159090909	0.016551704545455	0.107276136363636		1
001112:	0.184200000000000	0.019878409090909	0.795921590909091		1
001113:	0.044937500000000	0.028213636363636	0.926848863636364		1
001114:	0.658743181818182	0.144773863636364	0.196482954545455		1
001115:	0.927804545454545	0.014955113636364	0.057240340909091		1
001116:	0.295964772727273	0.055476136363636	0.648559090909091		1
001117:	0.700582386363636	0.017702272727273	0.281715340909091		1
001118:	0.948826136363636	0.014180681818182	0.036993181818182		1
001119:	0.518109659090909	0.019697159090909	0.462193181818182		1
001120:	0.360592045454545	0.020422727272727	0.618985227272727		1
001121:	0.649266477272727	0.027625000000000	0.323108522727273		1
001122:	0.245627272727273	0.022644318181818	0.731728409090909		1
001123:	0.664129545454546	0.032765909090909	0.303104545454545		1
001124:	0.621800568181818	0.057297159090909	0.320902272727273		1
001125:	0.620481250000000	0.017202272727273	0.362316477272727		1
001126:	0.327259090909091	0.022932386363636	0.649808522727273		1
001127:	0.434271590909091	0.339645454545455	0.226082954545455		1
001128:	0.309073863636364	0.028753409090909	0.662172727272727		1
001129:	0.965059659090909	0.017535227272727	0.017405113636364		1
001130:	0.165238068181818	0.031476136363636	0.803285795454545		1
001131:	0.466575000000000	0.015718181818182	0.517706818181818		1
001132:	0.443375000000000	0.021722159090909	0.534902840909091		1
001133:	0.665069886363636	0.032336931818182	0.302593181818182		1
001134:	0.584568181818182	0.125253977272727	0.290177840909091		1
001135:	0.451097727272727	0.014716477272727	0.534185795454545		1
001136:	0.691644886363636	0.050489204545455	0.257865909090909		1
001137:	0.603709659090909	0.014592613636364	0.381697727272727		1
001138:	0.642606250000000	0.012550000000000	0.344843750000000		1
001139:	0.941717045454545	0.014871022727273	0.043411931818182		1
001140:	0.920540340909091	0.013715909090909	0.065743750000000		1
001141:	0.557243750000000	0.023639772727273	0.419116477272727		1
001142:	0.924061931818182	0.023090340909091	0.052847727272727		1
001143:	0.308139772727273	0.029809659090909	0.662050568181818		1
001144:	0.905322159090909	0.035127272727273	0.059550568181818		1
001145:	0.313189204545455	0.029109090909091	0.657701704545455		1
001146:	0.795152272727273	0.060636363636364	0.144211363636364		1
001147:	0.884242613636364	0.019248863636364	0.096508522727273		1
001148:	0.354986363636364	0.012810227272727	0.632203409090909		1
001149:	0.786625000000000	0.012378977272727	0.200996022727273		1
001150:	0.502160227272727	0.037482386363636	0.460357386363636		1
001151:	0.466621022727273	0.033642045454545	0.499736931818182		1
001152:	0.092872159090909	0.018563636363636	0.888564204545455		1
001153:	0.724035227272727	0.020555113636364	0.255409659090909		1
001154:	0.708297159090909	0.013677840909091	0.278025000000000		1
001155:	0.614710227272727	0.017653977272727	0.367635795454545		1
001156:	0.092215909090909	0.063052272727273	0.844731818181818		1
001157:	0.856822727272727	0.081339772727273	0.061837500000000		1
001158:	0.421032954545455	0.083056250000000	0.495910795454545		1
001159:	0.212622727272727	0.018217613636364	0.769159659090909		1
001160:	0.464783522727273	0.029534659090909	0.505681818181818		1
001161:	0.737841477272727	0.029419318181818	0.232739204545455		1
001162:	0.502230113636364	0.022647727272727	0.475122159090909		1
001163:	0.886981818181818	0.014727272727273	0.098290909090909		1
001164:	0.950182386363636	0.020030113636364	0.029787500000000		1
001165:	0.771790909090909	0.034071022727273	0.194138068181818		1
001166:	0.360496022727273	0.127960227272727	0.511543750000000		1
001167:	0.748578409090909	0.018343181818182	0.233078409090909		1
001168:	0.919425000000000	0.038156818181818	0.042418181818182		1
001169:	0.930152840909091	0.019014204545455	0.050832954545455		1
001170:	0.611680113636364	0.016126704545455	0.372193181818182		1
001171:	0.843985795454545	0.027815340909091	0.128198863636364		1
001172:	0.930160795454545	0.019762500000000	0.050076704545455		1
001173:	0.826738068181818	0.021911931818182	0.151350000000000		1
001174:	0.720389204545455	0.042422159090909	0.237188636363636		1
001175:	0.241901704545455	0.027636931818182	0.730461363636364		1
001176:	0.380266477272727	0.042325000000000	0.577408522727273		1
001177:	0.922517045454545	0.013671590909091	0.063811363636364		1
001178:	0.223167045454545	0.013200000000000	0.763632954545455		1
001179:	0.905756818181818	0.021704545454545	0.072538636363636		1
001180:	0.889210795454545	0.023860227272727	0.086928977272727		1
001181:	0.972246590909091	0.013494886363636	0.014258522727273		1
001182:	0.230588636363636	0.022638068181818	0.746773295454545		1
001183:	0.882676704545455	0.023728409090909	0.093594886363636		1
001184:	0.935834090909091	0.022728409090909	0.041437500000000		1
001185:	0.537844886363636	0.013309090909091	0.448846022727273		1
001186:	0.937543181818182	0.015942613636364	0.046514204545455		1
001187:	0.334111931818182	0.050484659090909	0.615403409090909		1
001188:	0.666993181818182	0.014751704545455	0.318255113636364		1
001189:	0.905036931818182	0.021288068181818	0.073675000000000		1
001190:	0.891443750000000	0.010256818181818	0.098299431818182		1
001191:	0.599792045454545	0.059968750000000	0.340239204545455		1
001192:	0.912056818181818	0.025749431818182	0.062193750000000		1
001193:	0.151940340909091	0.023855113636364	0.824204545454545		1
001194:	0.903908522727273	0.021787500000000	0.074303977272727		1
001195:	0.055430681818182	0.011023863636364	0.933545454545455		1
001196:	0.440237500000000	0.019550568181818	0.540211931818182		1
001197:	0.866209090909091	0.034938636363636	0.098852272727273		1
001198:	0.905121590909091	0.047102272727273	0.047776136363636		1
001199:	0.714688068181818	0.216463068181818	0.068848863636364		1
001200:	0.080236931818182	0.014886363636364	0.904876704545455		1
001201:	0.186264204545455	0.099128409090909	0.714607386363636		1
