30000	7	1	
-0.115583	0.781668	0.595249	-0.330468	0.291622	-0.396294	0.266226	
-0.180569	0.756943	0.48229	-0.338097	0.222366	-0.382775	0.273323	
-0.160097	0.607984	0.658394	-0.226708	0.202781	-0.365657	0.185503	
-0.0162668	0.7295	0.375198	-0.246378	0.333543	-0.447311	0.0963496	
-0.15159	0.666928	0.476764	-0.258168	0.270755	-0.425148	0.331353	
-0.167008	0.665617	0.574253	-0.316562	0.384165	-0.379042	0.153224	
-0.113374	0.657612	0.600425	-0.350394	0.234249	-0.437215	0.246334	
-0.139131	0.612747	0.453602	-0.296099	0.180261	-0.414434	0.30204	
-0.119145	0.730177	0.516759	-0.243884	0.159772	-0.444521	0.284399	
-0.119203	0.634068	0.486602	-0.380931	0.233253	-0.408139	0.191807	
-0.198333	0.738068	0.519053	-0.327336	0.193015	-0.441046	0.220594	
-0.181115	0.709023	0.445129	-0.317059	0.24947	-0.389027	0.164091	
-0.0650485	0.766213	0.392698	-0.320941	0.331129	-0.371122	0.21719	
-0.0803401	0.643962	0.465593	-0.328042	0.219267	-0.446623	0.148906	
-0.191985	0.721524	0.558819	-0.311096	0.185297	-0.453481	0.234017	
-0.143264	0.76459	0.497944	-0.331984	0.126464	-0.485658	0.210322	
-0.124474	0.615494	0.39632	-0.349213	0.210193	-0.392968	0.284049	
-0.096608	0.705037	0.473753	-0.398234	0.20832	-0.426538	0.204763	
-0.109683	0.763691	0.562043	-0.272162	0.0960814	-0.399989	0.181564	
-0.0801348	0.723547	0.535221	-0.365896	0.243579	-0.394266	0.268229	
-0.143209	0.766854	0.428179	-0.283951	0.183163	-0.374589	0.192251	
-0.115401	0.753889	0.500118	-0.371987	0.228848	-0.368574	0.304711	
-0.111762	0.753847	0.423837	-0.308877	0.246595	-0.408672	0.159571	
-0.0146787	0.713251	0.349636	-0.224389	0.244197	-0.326574	0.201638	
-0.0963047	0.78832	0.421356	-0.26129	0.298772	-0.376953	0.134719	
0.0254714	0.750878	0.455202	-0.268416	0.239685	-0.345437	0.235989	
-0.103029	0.751081	0.3935	-0.344777	0.162618	-0.34959	0.190773	
-0.129341	0.752945	0.399365	-0.318255	0.106609	-0.334359	0.272456	
-0.0931993	0.782962	0.563172	-0.256798	0.21401	-0.361889	0.25524	
-0.103909	0.796392	0.526219	-0.272197	0.147369	-0.414695	0.187365	
-0.152293	0.756203	0.490453	-0.300597	0.185482	-0.338973	0.118109	
-0.169121	0.84052	0.421832	-0.258724	0.167424	-0.426606	0.217479	
-0.0357484	0.816576	0.474706	-0.323069	0.158948	-0.422766	0.238625	
-0.0626865	0.673283	0.531405	-0.32769	0.157674	-0.3495	0.165723	
-0.11627	0.82152	0.425281	-0.315095	0.213126	-0.345479	0.220181	
-0.169782	0.818818	0.452558	-0.157048	0.0956426	-0.419067	0.157627	
-0.0565755	0.722921	0.396849	-0.250631	0.228912	-0.364475	0.239327	
-0.185657	0.761721	0.473205	-0.332403	0.234724	-0.413963	0.325623	
-0.107216	0.702698	0.489861	-0.394535	0.100321	-0.430483	0.257806	
-0.157165	0.808216	0.482044	-0.32039	0.22479	-0.362533	0.124536	
-0.113958	0.870796	0.545428	-0.309502	0.166599	-0.415232	0.119811	
-0.150738	0.806195	0.434587	-0.362045	0.116513	-0.414591	0.105116	
-0.115479	0.697171	0.465492	-0.321939	0.160704	-0.334586	0.14234	
-0.0322592	0.708701	0.538175	-0.364877	0.195012	-0.401478	0.267982	
-0.10015	0.655022	0.526544	-0.419108	0.19101	-0.316366	0.281117	
-0.081414	0.728477	0.429942	-0.243033	0.229467	-0.410561	0.246261	
-0.121792	0.762372	0.50032	-0.280861	0.201972	-0.458051	0.234873	
-0.146496	0.688947	0.441513	-0.290061	0.203872	-0.414262	0.259357	
0.0214713	0.744255	0.578647	-0.428638	0.252748	-0.375342	0.176857	
-0.07856	0.76788	0.546594	-0.264408	0.146933	-0.469942	0.2765	
-0.0870152	0.75597	0.412177	-0.345877	0.183491	-0.442937	0.268751	
-0.10514	0.799915	0.331379	-0.294902	0.163441	-0.334113	0.142302	
-0.130406	0.778766	0.536031	-0.216768	0.21109	-0.429921	0.188685	
-0.0689486	0.782326	0.516336	-0.192151	0.204766	-0.404875	0.147373	
-0.190526	0.847207	0.547074	-0.308766	0.288542	-0.418236	0.10842	
-0.0925741	0.836888	0.451182	-0.274247	0.186909	-0.500524	0.159322	
-0.0748241	0.799934	0.515716	-0.29706	0.226214	-0.401325	0.20892	
-0.160562	0.702114	0.481896	-0.273726	0.163182	-0.411864	0.158942	
-0.106425	0.787791	0.363583	-0.294536	0.212053	-0.425213	0.155793	
-0.0513578	0.749816	0.451476	-0.253232	0.178128	-0.336155	0.147116	
-0.0816613	0.79454	0.40575	-0.285802	0.27587	-0.401565	0.251375	
-0.13851	0.854828	0.393751	-0.286321	0.156584	-0.458282	0.149246	
0.00426929	0.866444	0.4216	-0.342807	0.277576	-0.50039	0.119992	
-0.157046	0.726493	0.545204	-0.317922	0.104582	-0.399511	0.217434	
-0.0667254	0.830655	0.501329	-0.206439	0.224098	-0.407377	0.00163475	
-0.0463376	0.858147	0.602938	-0.238993	0.242423	-0.378182	0.133683	
-0.143826	0.816546	0.459649	-0.191209	0.188605	-0.432266	0.186405	
-0.066735	0.765591	0.540082	-0.196134	0.093087	-0.406858	0.162424	
0.00867505	0.820962	0.493115	-0.189834	0.154797	-0.396421	0.1465	
-0.138338	0.754565	0.479478	-0.253514	0.194246	-0.345765	0.0928527	
-0.0748039	0.934347	0.427854	-0.284682	0.111009	-0.318598	0.258357	
-0.00676637	0.941311	0.446844	-0.202104	0.19666	-0.368536	0.215527	
-0.0629863	0.800965	0.449079	-0.289538	0.148432	-0.345777	0.123083	
-0.0101861	0.846437	0.456995	-0.355627	0.293152	-0.348809	0.19436	
-0.108082	0.807547	0.473817	-0.289326	0.219435	-0.446214	0.207967	
-0.0794083	0.858422	0.615148	-0.30292	0.257728	-0.363996	0.184719	
-0.0272262	0.893395	0.445936	-0.284581	0.201165	-0.351351	0.24444	
-0.0859113	0.935325	0.534151	-0.211533	0.235225	-0.409729	0.254105	
-0.0809546	0.878637	0.388799	-0.279421	0.243885	-0.366287	0.261801	
-0.0613382	0.838498	0.408024	-0.225159	0.242404	-0.322262	0.251735	
-0.0585074	0.898307	0.446664	-0.278825	0.24849	-0.413938	0.299887	
-0.100582	0.945888	0.549348	-0.235652	0.214747	-0.402887	0.320867	
-0.0583784	0.801049	0.409798	-0.210345	0.204566	-0.369728	0.159556	
-0.128443	0.820668	0.4151	-0.244003	0.174014	-0.393861	0.217125	
-0.0835212	0.877535	0.464564	-0.154128	0.192435	-0.335617	0.227111	
-0.101517	0.819913	0.387225	-0.273953	0.166774	-0.368475	0.214082	
-0.0822355	0.799188	0.539004	-0.180747	0.254984	-0.332423	0.370386	
-0.0246952	0.861065	0.552956	-0.166437	0.156141	-0.353222	0.211459	
-0.0394807	0.824414	0.447354	-0.237221	0.128151	-0.44502	0.255599	
0.0305958	0.883909	0.473341	-0.330373	0.17215	-0.387701	0.240251	
-0.0858867	0.800245	0.388059	-0.17945	0.190966	-0.421315	0.226588	
-0.0774874	0.77213	0.518311	-0.297425	0.211255	-0.498987	0.205006	
-0.0884863	0.7697	0.544252	-0.236678	0.204426	-0.354651	0.336863	
0.0158711	0.842856	0.460063	-0.189504	0.184208	-0.470136	0.19671	
-0.152739	0.896853	0.516469	-0.254717	0.110588	-0.300619	0.228504	
0.0130328	0.823883	0.52666	-0.181297	0.237796	-0.418983	0.186364	
-0.00085955	0.925708	0.422571	-0.0759342	0.301366	-0.393413	0.304052	
-0.0589992	0.765378	0.473626	-0.217823	0.227069	-0.430948	0.265486	
-0.121549	0.882992	0.442274	-0.246173	0.237972	-0.40425	0.271605	
-0.0800671	0.832312	0.507496	-0.256973	0.0996928	-0.408028	0.186395	
-0.088102	0.906038	0.464653	-0.323775	0.168597	-0.364912	0.257651	
0.07828	0.757209	0.53258	-0.179558	0.181658	-0.333795	0.218984	
-0.0243712	0.837249	0.503322	-0.275377	0.16052	-0.403474	0.245164	
-0.0781803	0.829088	0.539697	-0.276623	0.147958	-0.395972	0.131218	
-0.0906754	0.863755	0.44821	-0.221616	0.117378	-0.419441	0.281031	
-0.0542139	0.818501	0.626455	-0.160825	0.279182	-0.416632	0.257745	
-0.110928	0.759736	0.499903	-0.256286	0.0638477	-0.32984	0.189569	
-0.113844	0.817536	0.526733	-0.20679	0.175416	-0.281348	0.353615	
-0.117827	0.815899	0.572508	-0.263229	0.134321	-0.401134	0.304271	
-0.0710183	0.849538	0.456158	-0.242445	0.100023	-0.389867	0.168261	
-0.087097	0.861828	0.484667	-0.225773	0.133605	-0.305227	0.228556	
-0.103929	0.792834	0.457789	-0.243481	0.174896	-0.333172	0.283867	
-0.0630377	0.815423	0.416204	-0.207129	0.203421	-0.389469	0.232994	
-0.148677	0.790651	0.385557	-0.260824	0.04166	-0.464863	0.119612	
-0.102897	0.801757	0.590482	-0.219244	0.197902	-0.354812	0.206344	
-0.213955	0.862417	0.532849	-0.263973	0.182251	-0.371658	0.301754	
-0.113639	0.803816	0.468275	-0.177021	0.146489	-0.38614	0.238256	
-0.0529333	0.814161	0.476654	-0.149191	0.121408	-0.295273	0.198046	
-0.0877906	0.861037	0.428141	-0.183559	0.0980074	-0.423668	0.0883612	
-0.0911036	0.787162	0.571629	-0.23889	0.0539686	-0.354638	0.225455	
-0.138326	0.758058	0.545012	-0.201387	0.176088	-0.369057	0.310929	
-0.0742307	0.719986	0.565284	-0.157294	0.113124	-0.306114	0.177005	
-0.0185301	0.687011	0.589904	-0.268479	0.165127	-0.404732	0.314564	
-0.0294178	0.782845	0.555594	-0.200032	0.169349	-0.37926	0.158274	
-0.0641734	0.819874	0.417912	-0.141449	0.186696	-0.426137	0.161104	
-0.033205	0.78567	0.446946	-0.241867	0.026005	-0.454384	0.127985	
-0.0257517	0.796209	0.607065	-0.0512327	0.142083	-0.275271	0.14639	
-0.108454	0.782353	0.521727	-0.235036	0.2003	-0.433115	0.163633	
0.0322189	0.886286	0.505442	-0.036329	0.201097	-0.275867	0.203388	
-0.0980513	0.906273	0.567081	-0.154585	0.0865032	-0.387358	0.139151	
0.0843553	0.808095	0.503704	-0.267205	0.221789	-0.305112	0.185276	
0.0440086	0.84607	0.518454	-0.100475	0.107561	-0.296312	0.183138	
-0.0804307	0.803254	0.537574	-0.207458	0.230396	-0.335553	0.165911	
0.0291281	0.801932	0.477119	-0.170791	0.223085	-0.364702	0.0423571	
-0.052036	0.773131	0.587004	-0.269412	0.193218	-0.421941	0.0772184	
-0.0106903	0.783102	0.519534	-0.219415	0.235873	-0.382782	0.113118	
-0.137763	0.772841	0.461535	-0.118935	0.123419	-0.379685	0.0952091	
0.0320653	0.812282	0.419498	-0.161252	0.232867	-0.327303	0.228856	
-0.108536	0.843373	0.514163	-0.189349	0.187183	-0.341149	0.101388	
-0.0278172	0.791191	0.493712	-0.24964	0.123998	-0.378623	0.244681	
-0.0584379	0.8508	0.550323	-0.179836	0.156658	-0.337481	0.201097	
-0.0621209	0.805538	0.577669	-0.231189	0.0873026	-0.352866	0.319936	
-0.0599275	0.807124	0.358944	-0.112842	0.0893174	-0.26023	0.19755	
-0.106487	0.824099	0.467109	-0.154071	0.0968327	-0.284949	0.269917	
-0.0776995	0.776296	0.534581	-0.188006	0.0528725	-0.29279	0.275081	
-0.0187452	0.868364	0.421416	-0.251861	0.160613	-0.411263	0.173946	
-0.0484321	0.777509	0.480825	-0.26385	0.0357601	-0.374044	0.257224	
-0.206879	0.745179	0.551129	-0.308375	0.134011	-0.352782	0.189432	
-0.1538	0.755428	0.449079	-0.152718	0.0769468	-0.377865	0.248572	
-0.154877	0.741219	0.444429	-0.226047	0.13818	-0.342086	0.223579	
-0.0835792	0.660969	0.475791	-0.308527	0.0737024	-0.331736	0.259812	
-0.150897	0.770561	0.478179	-0.223479	0.195346	-0.398529	0.153875	
-0.0995482	0.766233	0.453691	-0.114402	0.190961	-0.231644	-0.0073492	
-0.0964449	0.810692	0.372933	-0.186535	0.133647	-0.36723	0.157736	
-0.149066	0.672985	0.602647	-0.164764	0.0871377	-0.370035	0.258022	
-0.147345	0.75053	0.497137	-0.109001	0.130231	-0.349013	0.268324	
-0.095631	0.619646	0.588495	-0.305136	0.12796	-0.323971	0.203148	
-0.185498	0.76508	0.466887	-0.236567	0.144171	-0.290598	0.2332	
-0.0907555	0.809568	0.532369	-0.210197	0.0832671	-0.294293	0.256399	
-0.136984	0.796801	0.576967	-0.135499	0.187627	-0.416131	0.232866	
-0.202413	0.69954	0.516463	-0.302515	0.161592	-0.350875	0.167271	
-0.260261	0.689776	0.430449	-0.145163	0.0750276	-0.244509	0.227371	
-0.139834	0.748484	0.543136	-0.142633	0.0887097	-0.258292	0.294923	
-0.110245	0.812763	0.577511	-0.14014	0.131862	-0.248491	0.200113	
-0.159659	0.733077	0.488949	-0.141091	0.12533	-0.317954	0.148723	
-0.185539	0.808667	0.584687	-0.226256	0.203686	-0.300638	0.252828	
-0.176376	0.713958	0.503869	-0.174119	0.272771	-0.404667	0.217332	
-0.214665	0.657606	0.55136	-0.188636	0.104475	-0.318767	0.135962	
-0.18275	0.724698	0.515163	-0.177111	0.205844	-0.300149	0.35358	
-0.161648	0.764798	0.518297	-0.16028	0.0161073	-0.496058	0.251214	
-0.0484416	0.899136	0.624149	-0.206265	0.135124	-0.297288	0.247685	
-0.10083	0.716491	0.425041	-0.129735	0.178365	-0.26072	0.259639	
-0.145484	0.807676	0.497135	-0.13274	0.110812	-0.325646	0.175531	
-0.218957	0.774129	0.425658	-0.0803221	0.135159	-0.299535	0.226696	
-0.188172	0.819783	0.432953	-0.179691	0.122942	-0.353426	0.19951	
-0.206023	0.802765	0.531113	-0.051848	0.0567854	-0.385696	0.219142	
-0.146116	0.846559	0.581609	-0.081409	0.0992868	-0.338669	0.267655	
-0.0919897	0.780199	0.498813	-0.144964	0.123866	-0.291345	0.279511	
-0.0343259	0.769006	0.560414	-0.178781	0.149232	-0.353831	0.289333	
-0.205407	0.767543	0.555631	-0.155167	0.229468	-0.300789	0.36467	
-0.181418	0.673386	0.425196	-0.00667714	0.264958	-0.254006	0.159586	
-0.233283	0.685385	0.56599	-0.123693	0.163049	-0.263169	0.225345	
-0.224255	0.710779	0.49673	-0.0697184	0.171985	-0.300098	0.286146	
-0.308219	0.816757	0.482111	-0.0289359	0.146066	-0.271718	0.182823	
-0.104705	0.755198	0.456865	-0.105601	0.203628	-0.275903	0.191485	
-0.274971	0.70539	0.610636	-0.0975363	0.106036	-0.337036	0.219205	
-0.254291	0.811424	0.596927	-0.119965	0.233792	-0.313432	0.311435	
-0.177464	0.679986	0.51431	-0.137534	0.132191	-0.383504	0.315736	
-0.197767	0.817002	0.488862	-0.0921403	0.102897	-0.295421	0.244951	
-0.218125	0.748439	0.502035	-0.0326568	0.219463	-0.375497	0.124339	
-0.177492	0.77534	0.438582	-0.043383	0.107499	-0.328184	0.256032	
-0.123005	0.731195	0.406672	-0.0657369	0.0953362	-0.41046	0.290834	
-0.219822	0.719035	0.47457	-0.0901031	0.118465	-0.350088	0.220761	
-0.314405	0.784683	0.541867	-0.0713291	0.238462	-0.24052	0.202244	
-0.169858	0.749027	0.395836	-0.107226	0.152925	-0.314632	0.276921	
-0.210405	0.808139	0.577136	-0.104993	0.188135	-0.287675	0.332044	
-0.19703	0.744379	0.65227	-0.15007	0.144904	-0.277032	0.228569	
-0.170487	0.690813	0.556924	-0.154658	0.0341788	-0.371003	0.318114	
-0.118427	0.785921	0.57856	-0.116168	0.219451	-0.338764	0.24815	
-0.243861	0.699997	0.61391	-0.133849	0.0922896	-0.383492	0.272054	
-0.176102	0.712369	0.417719	-0.119312	0.103681	-0.317955	0.191116	
-0.130897	0.740683	0.566603	-0.123342	0.223335	-0.379042	0.342664	
-0.342264	0.607357	0.525602	-0.102339	0.1264	-0.410897	0.285323	
-0.261038	0.755208	0.546811	-0.0840668	0.147168	-0.314978	0.257459	
-0.214615	0.734799	0.563391	-0.0684734	0.18951	-0.350518	0.391866	
-0.292834	0.781168	0.419087	-0.0472204	0.206392	-0.333682	0.286078	
-0.225347	0.659685	0.5728	-0.138022	0.234976	-0.425189	0.355144	
-0.248981	0.663523	0.561589	-0.146445	0.0565335	-0.344393	0.247279	
-0.257403	0.709651	0.654647	-0.160014	0.124221	-0.277449	0.231578	
-0.18472	0.698055	0.519094	-0.215179	0.136257	-0.251453	0.289784	
-0.206891	0.680607	0.555993	-0.283784	0.11259	-0.312745	0.160747	
-0.212881	0.770369	0.661138	-0.186902	0.0759926	-0.388505	0.378394	
-0.284885	0.743067	0.474274	-0.210689	0.0916602	-0.312813	0.245781	
-0.23719	0.772339	0.427555	-0.229473	0.0547441	-0.350648	0.264309	
-0.210731	0.78445	0.413875	-0.234012	0.0543446	-0.34738	0.225505	
-0.253709	0.569323	0.473524	-0.224975	0.0554765	-0.368502	0.274745	
-0.162109	0.741312	0.616157	-0.254984	0.145507	-0.354904	0.290865	
-0.184168	0.784904	0.50791	-0.214386	0.0443387	-0.330552	0.240807	
-0.111047	0.785533	0.469308	-0.145413	0.186226	-0.274307	0.296083	
-0.290234	0.716463	0.490468	-0.12608	0.0212302	-0.371268	0.288413	
-0.205974	0.769833	0.410792	-0.254444	0.129042	-0.414791	0.290037	
-0.259772	0.757727	0.566917	-0.20206	0.115903	-0.376488	0.248361	
-0.16324	0.855062	0.590103	-0.135454	-0.0340894	-0.37178	0.0975724	
-0.229083	0.787321	0.433715	-0.251257	0.143254	-0.391139	0.146379	
-0.169721	0.832601	0.601707	-0.262515	0.0425856	-0.359429	0.298614	
-0.0977252	0.880161	0.547944	-0.136287	0.0106526	-0.446385	0.306441	
-0.198993	0.855668	0.51547	-0.296862	0.0288581	-0.373361	0.0918687	
-0.113412	0.798312	0.395259	-0.108577	0.0774089	-0.4408	0.124359	
-0.281051	0.742925	0.558911	-0.018326	0.101098	-0.391253	0.189851	
-0.176294	0.722916	0.48702	-0.206222	0.248543	-0.390157	0.215955	
-0.207472	0.743156	0.529615	-0.17728	0.0119718	-0.376896	0.254134	
-0.210593	0.7039	0.489734	-0.118633	0.141393	-0.379968	0.14069	
-0.114096	0.85688	0.492388	-0.251037	-0.0050367	-0.347514	0.133274	
-0.132124	0.708046	0.484288	-0.228549	0.0579624	-0.403421	0.261185	
-0.125884	0.806364	0.520996	-0.226138	0.0536197	-0.459796	0.165792	
-0.224221	0.825092	0.376817	-0.195259	0.0381512	-0.36604	0.169302	
-0.108943	0.778116	0.591355	-0.182881	0.0996261	-0.395844	0.185798	
-0.0877521	0.833447	0.405554	-0.242067	0.0142722	-0.351151	0.195404	
-0.165173	0.693684	0.431089	-0.17756	0.106165	-0.423455	0.162785	
-0.118393	0.780612	0.367834	-0.155677	-0.0251909	-0.436167	0.158586	
-0.0508037	0.790943	0.495824	-0.227987	0.00955428	-0.368522	0.300072	
-0.196999	0.735463	0.388101	-0.179054	0.0506722	-0.40128	0.21483	
-0.193169	0.691722	0.458944	-0.25539	0.0633218	-0.482088	0.209566	
-0.129145	0.838781	0.410606	-0.244085	0.0336981	-0.538469	0.27004	
-0.29415	0.787951	0.38153	-0.170119	0.102484	-0.405312	0.3229	
-0.135834	0.748797	0.421973	-0.25999	-0.0677246	-0.512445	0.307512	
-0.194948	0.785771	0.430353	-0.265591	0.0820121	-0.436299	0.151012	
-0.19042	0.742091	0.373557	-0.310512	0.141347	-0.302115	0.150529	
-0.0883605	0.700461	0.323076	-0.221467	0.0901279	-0.361438	0.308643	
-0.124135	0.751288	0.37055	-0.243413	0.150905	-0.430243	0.210297	
-0.147348	0.735596	0.453991	-0.322605	0.155892	-0.370582	0.25857	
-0.0974534	0.745155	0.385124	-0.310613	0.0166216	-0.379085	0.264257	
-0.125118	0.767531	0.339443	-0.314962	0.124347	-0.418926	0.130422	
-0.161013	0.719339	0.474676	-0.250093	0.157973	-0.345306	0.191201	
-0.140758	0.762513	0.488155	-0.268866	0.158549	-0.388033	0.300239	
-0.0436124	0.769696	0.508541	-0.296013	0.0382577	-0.364835	0.35446	
-0.12403	0.77341	0.471623	-0.16223	0.0225422	-0.488929	0.21814	
-0.117974	0.822521	0.51228	-0.143377	0.0867269	-0.424193	0.235134	
-0.175407	0.819263	0.442954	-0.239745	0.0313753	-0.388703	0.237186	
-0.132174	0.78665	0.596081	-0.294327	0.06013	-0.494451	0.264332	
-0.0154164	0.822995	0.483607	-0.224155	0.0763935	-0.348273	0.289249	
-0.122503	0.759629	0.602074	-0.254816	0.0719973	-0.379688	0.240125	
-0.104733	0.748726	0.498806	-0.366522	0.0738925	-0.375818	0.27084	
-0.0883223	0.806865	0.456664	-0.277183	0.0708271	-0.44365	0.0933795	
-0.0802667	0.738595	0.372521	-0.246541	0.0277317	-0.491185	0.214245	
-0.215088	0.626554	0.472103	-0.287006	0.0607588	-0.371269	0.170936	
-0.181069	0.656143	0.293587	-0.327799	0.00475502	-0.39785	0.22761	
-0.139493	0.769885	0.435908	-0.24599	0.00100609	-0.42057	0.110153	
-0.0787608	0.822553	0.416438	-0.275249	0.102847	-0.414541	0.203284	
-0.116829	0.714497	0.3915	-0.256273	0.161534	-0.391271	0.175963	
-0.0698098	0.736062	0.301334	-0.350076	0.181941	-0.379676	0.21448	
-0.157627	0.75881	0.326502	-0.232153	0.143566	-0.294688	0.0941904	
0.00975097	0.679197	0.478348	-0.212333	0.193209	-0.403775	0.189702	
-0.0471451	0.690979	0.44558	-0.287829	0.137725	-0.303569	0.187856	
-0.176968	0.641391	0.336495	-0.223924	0.145529	-0.421995	0.0950477	
-0.18059	0.811179	0.302217	-0.265512	0.00905879	-0.387869	0.199301	
-0.136517	0.645517	0.399556	-0.19589	0.0767157	-0.326472	0.0926435	
-0.0582686	0.619479	0.429649	-0.370567	0.0409058	-0.277044	0.0622149	
-0.123872	0.753725	0.383307	-0.238094	0.131577	-0.356772	0.1844	
-0.110343	0.731778	0.448173	-0.263583	0.0506352	-0.326052	0.0754798	
-0.160536	0.693034	0.443704	-0.246472	0.0506787	-0.363651	0.198105	
-0.0887642	0.771846	0.334111	-0.244008	0.111867	-0.339368	0.143337	
-0.110527	0.786417	0.408793	-0.443187	-0.0102683	-0.339247	0.154121	
-0.0481567	0.668355	0.389819	-0.353629	0.127493	-0.417958	0.0858978	
-0.145175	0.688726	0.512264	-0.238887	0.0727517	-0.424379	0.314244	
-0.0833031	0.708779	0.390705	-0.301061	0.0153759	-0.380332	0.168938	
-0.117885	0.687805	0.430505	-0.218104	0.124539	-0.428464	0.3056	
-0.131281	0.674209	0.467744	-0.273762	0.0204583	-0.513394	0.138592	
0.0119399	0.749939	0.446087	-0.241821	0.0893036	-0.481616	0.113769	
-0.105477	0.638688	0.426017	-0.246735	0.117544	-0.375341	0.224582	
-0.0536885	0.720948	0.38153	-0.223948	0.141532	-0.400604	0.196981	
-0.0433902	0.719787	0.432176	-0.345955	0.0866001	-0.42983	0.306781	
-0.0504194	0.710586	0.416962	-0.269784	0.0381967	-0.384969	0.259891	
-0.0411533	0.656429	0.345496	-0.228167	0.0808748	-0.361612	0.19435	
-0.0790466	0.766695	0.318701	-0.232139	0.0843848	-0.34424	0.285276	
-0.0386492	0.670427	0.296372	-0.284334	-0.013737	-0.472446	0.221472	
-0.0793622	0.667605	0.264157	-0.381217	-0.0237326	-0.441194	0.279053	
-0.072564	0.57429	0.272453	-0.260698	-0.0239384	-0.466458	0.193119	
-0.102636	0.581794	0.349185	-0.156295	0.00526026	-0.478268	0.202481	
-0.0906987	0.554395	0.24501	-0.178302	-0.0376342	-0.441994	0.180505	
-0.0614399	0.762145	0.39879	-0.176317	0.0743197	-0.448608	0.140201	
-0.233125	0.581495	0.276935	-0.188617	0.0392605	-0.537972	0.137817	
-0.170614	0.683418	0.274267	-0.226865	-0.0482397	-0.423856	0.0759248	
-0.0677272	0.68155	0.418977	-0.169102	0.132374	-0.427084	0.145064	
-0.0914429	0.659886	0.255844	-0.192902	0.0124295	-0.384322	0.255788	
-0.111843	0.673084	0.405288	-0.258875	0.0534062	-0.406475	0.147135	
-0.160088	0.753107	0.330582	-0.0932618	0.0577515	-0.404102	0.205567	
-0.103986	0.67011	0.48389	-0.0959776	0.0918948	-0.417559	0.10016	
-0.240461	0.718793	0.453368	-0.138689	0.0568551	-0.432353	0.21219	
-0.0901202	0.741481	0.335884	-0.127464	-0.0354359	-0.397552	0.225614	
-0.115743	0.621596	0.434656	-0.152408	0.0319522	-0.437513	0.0868469	
-0.138707	0.643595	0.358117	-0.126395	0.0955522	-0.35026	0.237403	
-0.110675	0.76163	0.378963	-0.101706	0.0352281	-0.423341	0.140856	
-0.100505	0.693854	0.342089	-0.156881	0.173855	-0.402227	0.137734	
-0.0737996	0.68204	0.342192	-0.188503	0.121649	-0.362613	0.110386	
-0.172052	0.72736	0.41146	-0.164205	-0.00436956	-0.488801	0.137798	
-0.154735	0.652952	0.360494	-0.114101	0.0425008	-0.37384	0.06066	
-0.0173961	0.719016	0.467269	-0.188732	0.106805	-0.425846	0.157425	
-0.0459398	0.623371	0.383487	-0.151625	0.0401843	-0.386291	0.151716	
0.00652694	0.617438	0.486188	-0.104234	0.0457059	-0.432979	0.138612	
-0.0520036	0.665199	0.432504	-0.239006	0.100437	-0.461156	0.173815	
-0.117079	0.603061	0.507574	-0.1603	0.117206	-0.393703	0.197534	
-0.120446	0.683393	0.357739	-0.0722358	0.14308	-0.409401	0.134465	
-0.0762803	0.611788	0.465924	-0.141873	0.0944492	-0.469528	0.194401	
-0.150705	0.696803	0.321725	-0.0813114	0.0899021	-0.459457	0.116982	
-0.0047378	0.524029	0.39977	-0.14346	0.0673728	-0.431398	0.101722	
-0.10863	0.584347	0.414729	-0.13734	0.0474285	-0.55765	0.254022	
-0.120658	0.654267	0.320245	-0.111773	0.142453	-0.391892	0.211499	
-0.139637	0.580825	0.41116	-0.198652	0.081512	-0.485735	0.20443	
-0.164051	0.577717	0.254423	-0.10276	-0.0129992	-0.502382	0.125259	
-0.104517	0.516675	0.370487	-0.15783	0.11187	-0.580919	0.240227	
-0.125859	0.607323	0.360058	-0.102894	0.0127336	-0.486409	0.0501342	
-0.091538	0.65395	0.316514	-0.172067	0.021728	-0.501454	0.184302	
-0.073703	0.58928	0.38619	-0.142265	0.0921435	-0.541541	0.244337	
-0.118012	0.594709	0.257044	-0.193219	0.126355	-0.491966	0.0137675	
-0.171147	0.65225	0.265356	-0.223717	0.136128	-0.548975	0.0653272	
-0.110525	0.557241	0.380493	-0.123651	0.00365229	-0.605625	0.0763614	
-0.147029	0.483004	0.323705	-0.163529	-0.0471124	-0.657072	0.0388245	
-0.0696628	0.646099	0.293988	-0.169455	0.0170988	-0.576414	0.104145	
-0.0976156	0.499698	0.32982	-0.271199	-0.0221571	-0.533977	0.139762	
-0.138652	0.555241	0.318125	-0.17832	-0.00798454	-0.530674	0.0721154	
-0.128715	0.588593	0.266199	-0.212601	-0.0485307	-0.625608	0.137356	
-0.0528136	0.651319	0.334146	-0.149209	-0.00121155	-0.616953	0.124127	
-0.00484086	0.537696	0.331264	-0.0825412	0.0696546	-0.495597	0.032982	
-0.116493	0.586896	0.20565	-0.199447	0.0818396	-0.485866	0.109349	
-0.0197873	0.596145	0.375624	-0.0908687	0.0571154	-0.521623	-0.000724166	
-0.0497061	0.623097	0.282106	-0.142548	0.134338	-0.486373	0.0660629	
-0.112812	0.631919	0.292084	-0.15276	-0.0153944	-0.590563	0.107191	
-0.0856251	0.63531	0.465925	-0.116477	0.00280177	-0.560406	0.0947672	
-0.0760636	0.541857	0.378402	-0.138226	0.134772	-0.487484	0.118578	
-0.0913265	0.690107	0.414448	-0.228437	-0.0607192	-0.524062	0.135982	
