30000	5	3	
-2.91909	-0.162126	0.106631	-10.8757	-0.176349	0.279644	3.33829	-0.036084	-0.0505487	-17.2457	0.111476	0.362919	12.7925	-0.0688275	-0.24779	
-3.09364	-0.204648	0.118448	-22.0065	-0.251069	0.529484	9.17892	-0.0256197	-0.174454	-8.04247	0.150978	0.159777	5.0584	0.0861548	-0.109149	
-5.15394	-0.182839	0.158671	-18.907	-0.277904	0.470151	2.51262	0.00138591	-0.0375672	-16.0509	0.0406988	0.351727	20.5163	-0.0991041	-0.405984	
-5.9504	-0.241715	0.185197	-19.8844	-0.313722	0.495849	1.97554	-0.146075	-0.00155008	-7.02793	0.213605	0.128481	22.2025	0.0794233	-0.472342	
0.0992071	-0.174487	0.0481343	-8.54404	-0.210638	0.238547	5.11293	-0.0636364	-0.0827736	7.81732	0.157369	-0.178476	14.6078	-0.0331521	-0.29241	
2.41632	-0.23359	0.00782653	-7.72433	-0.27968	0.231007	7.98762	-0.114246	-0.134149	-15.1456	0.112734	0.317462	6.27043	-0.0608418	-0.109998	
-6.38347	-0.260991	0.200608	-11.9252	-0.111776	0.290323	5.17197	0.119059	-0.114783	-6.95606	0.0833062	0.15202	16.0113	-0.0247987	-0.322163	
2.26591	-0.118293	-0.00948877	-19.6371	-0.251523	0.478617	-1.35901	-0.0538571	0.0528552	-16.6685	0.147751	0.344924	11.5698	0.0418824	-0.240929	
6.35786	-0.170826	-0.08726	-9.8962	-0.27739	0.276424	0.692216	0.0468159	-0.00866312	-22.874	0.238721	0.460816	21.5962	-0.047026	-0.438283	
1.34949	0.0085089	-0.0124514	-14.9993	-0.0964115	0.352104	12.2644	-0.0520983	-0.235926	-17.1595	0.251469	0.337124	16.9631	0.0698484	-0.360877	
-2.32288	-0.0409896	0.0734624	-7.4339	-0.163244	0.20373	4.23612	-0.164487	-0.0453204	-14.358	0.24764	0.276696	9.4041	-0.0289433	-0.181454	
0.403449	-0.154477	0.0366912	-13.1295	-0.283655	0.346011	13.1592	0.0589008	-0.276329	-12.395	0.324787	0.22316	25.5626	0.00843205	-0.530285	
3.18447	-0.102404	-0.0316144	-11.7811	-0.370944	0.334652	4.13114	0.0692183	-0.0852273	-17.5837	0.154403	0.363658	13.9343	-0.0898454	-0.265853	
5.74829	-0.216475	-0.0654313	-6.64619	-0.234461	0.199872	6.04589	0.103013	-0.133443	-14.5235	0.138839	0.300449	22.2708	-0.0448684	-0.453962	
7.50497	-0.116035	-0.121734	-6.15797	-0.394283	0.218823	-1.24977	-0.00493473	0.0396113	-2.58477	0.177819	0.0419977	25.2258	0.0532619	-0.535408	
6.7058	-0.102999	-0.107908	-7.92977	-0.268369	0.233705	17.9942	-0.0717979	-0.353582	-8.22296	0.130298	0.167933	17.7739	0.0554211	-0.37659	
1.56749	0.0595676	-0.0263842	-26.8206	-0.169709	0.617089	3.5427	-0.101322	-0.0437091	-14.1842	0.275232	0.27023	29.0658	0.0988557	-0.624411	
5.35986	-0.103313	-0.0786463	-16.7663	-0.435612	0.451736	-1.50998	0.0423953	0.0387181	-8.01122	0.265296	0.139054	17.3976	-0.0564902	-0.346724	
3.1443	-0.120585	-0.0299749	-12.7433	-0.294385	0.338868	9.41073	0.137802	-0.210377	-2.10398	0.151765	0.0349756	13.7525	-0.143936	-0.254366	
-12.319	-0.168322	0.305839	-13.3695	-0.236661	0.343974	6.42535	-0.0680275	-0.109771	-5.08765	0.258599	0.0800535	25.8623	-0.110481	-0.516595	
7.52065	-0.0616179	-0.132127	-10.9988	-0.321712	0.308203	10.2251	-0.0248278	-0.196159	-6.91587	0.17076	0.133857	24.4935	-0.00351285	-0.508538	
-2.35804	-0.182489	0.0993822	-14.5151	-0.301877	0.379279	1.0836	-0.131554	0.0150031	-8.93789	0.0355664	0.201338	11.7749	-0.0643396	-0.22745	
-0.478248	-0.108327	0.0455305	-14.0326	-0.276373	0.364569	3.54404	-0.114596	-0.0391867	-9.1108	0.0934708	0.195146	23.1511	-0.0214891	-0.476203	
3.50333	-0.155054	-0.0296889	-27.9911	-0.405131	0.682092	7.53024	-0.0851555	-0.130626	-5.72716	0.234667	0.0975508	20.0389	0.00154136	-0.413957	
-2.83543	-0.213696	0.116229	-12.9749	-0.335583	0.351275	-0.768649	-0.122294	0.0534973	-7.33752	0.162364	0.143201	20.0339	-0.0311147	-0.409272	
8.6156	-0.121098	-0.14377	-18.4779	-0.238732	0.450484	9.30356	-0.0788364	-0.169044	-24.4683	0.260933	0.48978	21.8275	-0.0294346	-0.446414	
-4.88843	-0.184996	0.153772	-13.4654	-0.297734	0.352676	4.5851	0.0743272	-0.0956286	-13.7195	0.078522	0.294462	18.1986	-0.128772	-0.353819	
-6.41164	-0.218318	0.191523	-12.8615	-0.412041	0.360973	-5.40923	-0.0821069	0.144649	-12.7603	0.109481	0.268138	22.1775	-0.0144935	-0.456662	
6.37921	-0.160464	-0.0897272	-19.7823	-0.304333	0.48897	2.4461	-0.0575336	-0.027826	-24.714	0.0575057	0.533372	14.0028	-0.129523	-0.261608	
0.967386	-0.154799	0.0231632	-10.6841	-0.404318	0.314273	2.05509	-0.10329	-0.0123169	-16.3956	0.0563782	0.354076	13.9883	-0.0652425	-0.273101	
-4.05762	-0.309844	0.159012	-25.6712	-0.262784	0.605557	9.5457	0.0441023	-0.197258	-9.58563	0.142649	0.194763	6.03739	-0.0886913	-0.100869	
-3.97674	-0.084999	0.116588	-34.952	-0.225336	0.799489	-3.28879	-0.131912	0.108614	-6.05725	0.0902781	0.130169	20.8899	0.028729	-0.436974	
-5.4368	-0.247711	0.177254	-24.1094	-0.0675039	0.541525	9.40943	0.0318191	-0.190674	-12.9699	0.186105	0.258545	15.5081	-0.0308425	-0.313853	
-0.0913005	-0.266788	0.0665877	-22.5624	-0.309591	0.549723	7.91099	0.0992844	-0.170346	-10.8037	0.19115	0.214522	12.6347	-0.0483198	-0.250689	
-7.83372	-0.282106	0.232987	-26.2724	-0.355876	0.637328	7.31828	0.0707731	-0.153208	-21.286	0.144846	0.442036	22.7182	-0.0298134	-0.466396	
-1.34795	-0.160216	0.0734385	-23.8688	-0.234592	0.562354	0.644628	-0.113677	0.0210312	-7.3071	0.0916932	0.154894	20.7314	-0.0873793	-0.414007	
1.29842	-0.185691	0.0201909	-6.45774	-0.312968	0.207335	-3.57843	-0.0702455	0.103845	-8.80894	0.0323917	0.19771	14.2654	-0.0415574	-0.285297	
-10.8606	-0.272881	0.29606	-25.1453	-0.447736	0.630619	-0.0216135	-0.0474738	0.0226199	-30.7216	0.0916709	0.650943	7.139	-0.156172	-0.112843	
-2.99005	-0.1216	0.100507	-28.0735	-0.233515	0.654111	-2.83991	-0.24016	0.118692	-10.2491	0.126801	0.212347	11.1485	-0.013545	-0.223065	
2.4356	-0.322195	0.0206947	-36.1943	-0.216145	0.822139	9.06632	-0.0761961	-0.164587	-17.2937	0.125112	0.360783	15.606	-0.231567	-0.278042	
0.225111	-0.268613	0.059453	-18.292	-0.161247	0.431144	-6.93848	-0.0779691	0.17479	-24.0916	0.0979608	0.510681	18.6505	-0.193953	-0.352403	
-10.6687	-0.29239	0.295171	-20.7243	-0.445227	0.534712	1.58115	-0.135946	0.00790347	-21.2494	0.0772086	0.452102	15.9241	-0.192993	-0.29521	
-11.8038	-0.178585	0.299369	-28.3788	-0.383691	0.688988	5.55015	0.192554	-0.137423	-27.3975	0.200847	0.561104	15.6421	-0.0615564	-0.310294	
-11.8913	-0.140206	0.293923	-22.3389	-0.16574	0.519851	14.7508	-0.0511806	-0.288933	-21.1439	0.118135	0.444957	16.0563	-0.200317	-0.294989	
-13.8977	-0.171507	0.341178	-23.8981	-0.227878	0.565019	-11.2266	-0.199356	0.284499	-24.4257	-0.0830503	0.5493	9.88812	-0.11473	-0.180278	
-17.3761	-0.214998	0.423954	-20.051	-0.24201	0.485825	-0.515377	-0.187339	0.0558053	-20.1902	0.136187	0.41877	18.1375	-0.198508	-0.33975	
-8.95253	-0.293511	0.258218	-24.6541	-0.265771	0.585532	-7.4937	-0.125892	0.195163	-16.9097	0.171729	0.345976	13.91	-0.184077	-0.252294	
-14.426	-0.378373	0.388883	-18.6424	-0.247089	0.457969	1.64121	-0.198205	0.0148348	-20.1144	0.0623989	0.43187	17.5916	-0.239299	-0.321658	
-5.92472	-0.206619	0.177222	-33.0843	-0.303272	0.772299	-5.76168	0.0118388	0.134635	-22.7701	0.173573	0.469699	13.3455	-0.271814	-0.225333	
-12.7079	-0.223075	0.323014	-29.3593	-0.416019	0.711803	-8.80766	-0.0170832	0.20436	-33.2377	0.0743993	0.708719	20.583	-0.0952846	-0.410921	
-3.71667	-0.236232	0.134826	-30.8932	-0.356193	0.736123	-5.5914	-0.0285175	0.137893	-22.1381	0.107987	0.465346	14.1503	-0.232156	-0.24953	
-13.6583	-0.269428	0.35196	-19.7679	-0.215007	0.47231	4.68033	-0.023751	-0.0816872	-20.1375	0.150681	0.416808	17.6623	-0.151444	-0.338855	
-16.2968	-0.35197	0.422624	-28.0913	-0.260608	0.657689	-2.45326	-0.0194131	0.0692399	-28.8891	0.0324103	0.623277	13.0999	-0.2671	-0.221377	
-7.02637	-0.195	0.198556	-31.3489	-0.25685	0.725875	-7.75815	-0.0471245	0.186804	-21.8939	0.154585	0.453756	6.65387	-0.375724	-0.0652461	
-8.61883	-0.178152	0.231493	-28.8055	-0.241598	0.669644	-14.0994	-0.0567306	0.323875	-21.9458	0.0326351	0.474404	13.4652	-0.312605	-0.221104	
-18.1341	-0.36333	0.463746	-31.3529	-0.18277	0.712212	2.9963	0.0482628	-0.0585773	-24.2526	0.108598	0.509964	17.7407	-0.10251	-0.350266	
-4.40087	-0.277382	0.157655	-31.8826	-0.264153	0.739908	4.90171	-0.124992	-0.068078	-28.7486	0.105322	0.606265	18.7654	-0.268268	-0.339227	
-14.9994	-0.198211	0.367352	-34.8225	-0.384151	0.822677	4.51567	-0.0288847	-0.0776524	-47.8766	-0.0367387	1.03906	17.8902	-0.247623	-0.326531	
-18.0191	-0.22426	0.436376	-30.9344	-0.340763	0.732391	1.5779	-0.00396779	-0.0178157	-34.3729	0.0117244	0.74189	11.4585	-0.31201	-0.178335	
4.6654	-0.340628	-0.023427	-22.2535	-0.385894	0.555933	-2.44479	0.114831	0.0474196	-25.5134	0.202284	0.520117	6.6461	-0.158903	-0.10355	
-3.77295	-0.234765	0.137649	-33.1832	-0.39846	0.788873	14.2557	0.071784	-0.300856	-23.5874	0.198795	0.479834	10.1621	-0.155789	-0.179204	
-10.6186	-0.245111	0.283803	-28.5237	-0.322288	0.677476	-3.33744	-0.0256183	0.0885789	-32.5441	0.0653309	0.694961	22.9768	-0.251899	-0.434382	
-13.5588	-0.383453	0.370926	-39.9007	-0.44898	0.940889	7.62764	0.131269	-0.171383	-30.2389	0.113475	0.637088	20.8511	-0.116973	-0.411793	
-16.7284	-0.347714	0.432303	-35.6429	-0.427947	0.848674	-12.2366	-0.0282137	0.277561	-41.565	0.0636512	0.885672	26.7471	-0.179041	-0.526735	
-8.27955	-0.305833	0.244869	-17.8026	-0.449109	0.473682	6.47105	0.125391	-0.145429	-34.4504	0.22815	0.706242	14.6155	-0.130596	-0.277342	
-9.99294	-0.216924	0.264304	-28.4454	-0.341174	0.680148	25.3369	0.287779	-0.573641	-24.4291	0.0560213	0.524358	27.7701	0.00170483	-0.580137	
3.9542	-0.282249	-0.0190406	-32.1841	-0.392088	0.767061	9.64487	0.0982406	-0.20821	-32.5677	0.174279	0.676505	21.3414	-0.185476	-0.409755	
-9.56183	-0.392203	0.287906	-29.892	-0.33751	0.708791	0.534685	0.0891249	-0.0128121	-38.0613	0.248254	0.778975	16.3668	-0.0796832	-0.324051	
-18.8122	-0.384006	0.481781	-39.704	-0.339853	0.918374	7.17884	0.123766	-0.159234	-31.2637	0.194576	0.643811	27.9478	-0.135299	-0.558918	
-3.75396	-0.337926	0.153904	-30.5255	-0.367147	0.726114	7.67301	0.0158271	-0.151034	-32.9909	0.105049	0.697991	31.8949	-0.0331941	-0.661954	
-6.09712	-0.364966	0.209829	-30.6434	-0.295105	0.717316	3.88719	0.105815	-0.086306	-40.8803	0.29325	0.829955	14.4582	-0.186393	-0.262615	
-11.2851	-0.213206	0.291437	-27.8249	-0.54114	0.699685	3.59512	0.178856	-0.0930048	-25.5812	0.202064	0.523144	17.1159	-0.130897	-0.329596	
-20.7989	-0.340721	0.516687	-25.2082	-0.387489	0.619083	15.0562	0.0768361	-0.320318	-25.9942	0.21633	0.527	23.0437	-0.24723	-0.435626	
0.113576	-0.366963	0.0783998	-43.5373	-0.390046	1.00694	1.78025	0.0983528	-0.0402727	-26.3984	0.22449	0.535516	15.7773	-0.146537	-0.299225	
-9.81447	-0.454772	0.302213	-33.1958	-0.393438	0.787342	3.30899	0.0281393	-0.0604429	-25.3682	0.194401	0.518527	23.6423	-0.102959	-0.474284	
-17.9414	-0.515344	0.488256	-37.8487	-0.586344	0.919985	-4.81624	0.0570878	0.105595	-33.9391	0.0980939	0.718	26.0159	-0.0796431	-0.530703	
-10.855	-0.286729	0.293663	-29.5585	-0.473353	0.72529	11.0096	-0.00423319	-0.219351	-34.7125	0.154855	0.723553	26.7458	-0.0798706	-0.544501	
-18.2943	-0.333777	0.459311	-38.4782	-0.482139	0.915657	20.5487	-0.0421515	-0.415585	-34.26	0.179224	0.710943	6.80652	-0.101936	-0.115672	
-21.9136	-0.288554	0.5284	-23.2712	-0.540915	0.605237	10.6075	0.212991	-0.249166	-38.7343	0.212058	0.80116	12.2162	0.00827173	-0.251409	
-24.3324	-0.373973	0.596474	-30.9058	-0.307359	0.722828	-2.89628	0.013156	0.071248	-38.5212	0.205447	0.797212	23.0205	-0.105468	-0.460985	
-10.7807	-0.340211	0.302273	-30.7634	-0.548187	0.763959	8.9957	-0.0119322	-0.17602	-34.4779	0.0917903	0.729287	16.5039	-0.0778222	-0.326591	
-8.31281	-0.379366	0.257811	-28.4741	-0.37878	0.685411	-11.6328	-0.045071	0.269635	-29.0951	0.255641	0.586025	41.0658	-0.122124	-0.840144	
-14.8168	-0.302267	0.380801	-37.9799	-0.566733	0.921683	9.75905	0.0403088	-0.202525	-32.0853	0.378748	0.6297	17.82	-0.108816	-0.349554	
-11.997	-0.352368	0.328031	-47.7768	-0.512395	1.11681	-0.717979	0.0515738	0.0206249	-36.4922	0.107876	0.771794	17.8848	-0.256699	-0.324614	
-21.9816	-0.287422	0.52967	-40.9362	-0.495356	0.971545	2.44283	-0.00616156	-0.0390741	-36.9901	0.118887	0.778143	18.7075	-0.154136	-0.360908	
-8.94522	-0.235962	0.244018	-42.0809	-0.471043	0.989308	10.1472	-0.00323985	-0.201457	-39.4187	0.189567	0.817516	15.4879	-0.268256	-0.271856	
-17.9375	-0.338947	0.452544	-38.874	-0.416893	0.91347	5.71319	-0.0190174	-0.105132	-21.8275	0.232343	0.436894	14.7197	-0.311046	-0.24672	
-6.46579	-0.356767	0.213604	-49.5923	-0.492177	1.15379	-5.57898	0.0158322	0.127741	-44.1024	0.162883	0.923224	22.1113	-0.326638	-0.40248	
-11.3067	-0.450284	0.333177	-32.079	-0.402028	0.76891	10.2662	-0.097663	-0.189672	-27.5935	0.195574	0.566921	19.9377	-0.129875	-0.389609	
-18.6854	-0.399859	0.479992	-30.2861	-0.46235	0.739023	6.02575	-0.034177	-0.110807	-42.5181	0.401694	0.848248	11.6724	-0.176407	-0.206136	
-10.819	-0.292433	0.294431	-33.1822	-0.448655	0.797831	12.5021	-0.0162731	-0.250522	-33.9561	0.140086	0.71036	19.6439	-0.0886971	-0.392458	
-22.2152	-0.359346	0.546982	-24.0233	-0.412832	0.597405	6.34151	-0.0122241	-0.117344	-28.008	0.213672	0.57083	24.2403	-0.129872	-0.48154	
-27.7441	-0.447109	0.681738	-27.9062	-0.27496	0.652529	-2.56997	-0.104932	0.0859334	-38.5735	0.161315	0.805956	19.1894	-0.267379	-0.348806	
-28.7421	-0.295982	0.675066	-29.5426	-0.341102	0.701355	3.42889	-0.208423	-0.02315	-45.837	0.0946159	0.970988	11.9468	-0.245636	-0.201006	
-14.7228	-0.347479	0.387995	-30.3088	-0.458089	0.739516	4.05922	-0.0606685	-0.0623138	-42.244	0.203517	0.875069	27.5839	-0.0931092	-0.559011	
-9.25026	-0.421442	0.283804	-43.0123	-0.453394	1.00997	5.81268	0.0393435	-0.119466	-44.3985	0.208756	0.92148	9.08414	-0.275483	-0.134572	
-21.2405	-0.418945	0.538154	-45.6217	-0.527129	1.07543	3.73172	0.0429663	-0.0752221	-30.1973	0.288911	0.605269	11.4915	-0.225127	-0.192348	
-16.6385	-0.372458	0.43164	-44.7065	-0.362441	1.02679	8.71982	-0.0398711	-0.164174	-31.2816	0.228957	0.639387	24.1401	-0.26899	-0.456189	
-1.52262	-0.457256	0.126424	-22.1497	-0.463754	0.567505	7.41349	-0.00797554	-0.14583	-45.2242	0.303627	0.922853	11.8782	-0.300451	-0.18771	
-22.0843	-0.46604	0.563398	-35.8436	-0.50879	0.863988	-0.595575	-0.023563	0.0306741	-31.0617	0.306069	0.620366	19.1407	-0.11393	-0.375403	
-7.19992	-0.314773	0.222614	-61.9746	-0.535592	1.42482	7.66404	-0.018288	-0.147108	-35.6194	0.419544	0.697312	16.3253	-0.275071	-0.288809	
-23.3171	-0.396712	0.576713	-30.374	-0.383623	0.730364	12.3631	0.0790923	-0.263055	-42.0681	0.323168	0.851933	12.8984	-0.2734	-0.215764	
-5.66894	-0.435488	0.211016	-29.5285	-0.408175	0.712969	-0.193594	0.0243495	0.0141159	-19.661	0.39008	0.363943	11.0752	-0.35123	-0.162372	
-15.4925	-0.388928	0.410429	-36.1727	-0.523017	0.8754	5.45941	-0.0150917	-0.100415	-31.5724	0.171588	0.656822	18.0324	-0.284284	-0.324045	
-18.9233	-0.410013	0.487055	-46.7201	-0.492818	1.09437	15.1226	-0.181935	-0.276741	-33.3499	0.356231	0.663331	9.92101	-0.394137	-0.131541	
-8.93332	-0.301743	0.253514	-29.5035	-0.35253	0.703975	11.8224	-0.0476063	-0.229346	-38.7095	0.406138	0.765723	14.7754	-0.333577	-0.246726	
-17.5475	-0.378055	0.450684	-42.9238	-0.668955	1.04372	-0.617104	-0.050981	0.03521	-28.8029	0.29669	0.574333	18.8515	-0.300657	-0.33646	
-6.4733	-0.364827	0.213555	-38.0163	-0.599517	0.928214	8.82606	-0.0433654	-0.168971	-26.6651	0.24129	0.539339	16.2516	-0.252387	-0.289962	
-15.5528	-0.508381	0.429126	-50.1917	-0.634171	1.19229	0.638296	-0.129785	0.0214211	-32.447	0.299827	0.651269	21.657	-0.187217	-0.416333	
-13.246	-0.459302	0.37493	-35.0111	-0.561215	0.858237	12.2485	-0.0694949	-0.235851	-37.2471	0.236196	0.765343	26.3734	-0.34145	-0.486264	
-17.0053	-0.451451	0.453734	-43.2463	-0.409209	1.00469	4.79827	-0.0136674	-0.0902781	-41.0859	0.328473	0.830267	18.8812	-0.337509	-0.331618	
-0.997916	-0.385518	0.10284	-36.6285	-0.477821	0.876759	8.85026	-0.0282478	-0.170345	-49.0302	0.316667	1.00122	6.55211	-0.277637	-0.0795664	
-14.7578	-0.442107	0.400685	-28.3868	-0.391543	0.687429	6.92474	0.0151778	-0.137676	-24.877	0.349813	0.48004	23.3094	-0.391857	-0.415705	
-8.20764	-0.451423	0.266388	-24.3987	-0.518002	0.624681	2.50139	-0.136117	-0.0159422	-32.4033	0.465273	0.621706	17.6591	-0.312292	-0.307712	
-23.0064	-0.517005	0.59118	-22.6393	-0.432572	0.571639	18.4762	-0.109419	-0.360055	-32.5985	0.299177	0.654742	22.8759	-0.267992	-0.42898	
-27.5484	-0.584393	0.69987	-24.4509	-0.265622	0.582354	23.5437	0.0608019	-0.497803	-27.8133	0.399424	0.533626	29.8071	-0.205181	-0.586461	
-15.8401	-0.46195	0.429678	-33.8333	-0.452539	0.812642	8.08564	-0.0251742	-0.155171	-26.5701	0.296538	0.524503	16.45	-0.282923	-0.286967	
-16.9838	-0.475215	0.453731	-25.9894	-0.347913	0.629621	6.77531	0.0616675	-0.144037	-29.2636	0.490906	0.547799	15.0322	-0.224435	-0.267172	
-20.3231	-0.531979	0.537248	-28.3133	-0.442498	0.693352	20.2027	0.199323	-0.452464	-38.2886	0.299239	0.774944	20.8479	-0.330097	-0.372874	
-6.30975	-0.42444	0.218675	-34.801	-0.382435	0.819173	6.36047	-0.059488	-0.113727	-32.5798	0.172393	0.675557	21.2053	-0.24087	-0.395994	
-9.54927	-0.470695	0.298305	-39.3319	-0.436788	0.927761	14.8268	0.0483728	-0.310689	-21.7601	0.220256	0.43775	18.2502	-0.326718	-0.318282	
-7.92788	-0.382502	0.245146	-22.2057	-0.455615	0.566131	19.182	0.0152524	-0.397909	-29.2498	0.525924	0.544513	24.9514	-0.28091	-0.470491	
-21.3809	-0.420398	0.538707	-33.0713	-0.503329	0.805014	16.6039	0.0321213	-0.346074	-31.2093	0.258403	0.631296	19.5485	-0.229891	-0.361651	
-9.83392	-0.620186	0.32927	-23.7104	-0.329566	0.576097	9.247	0.0438679	-0.193299	-39.8717	0.286483	0.811393	27.8532	-0.22423	-0.541018	
-26.0466	-0.520345	0.656704	-37.29	-0.413953	0.878985	7.4012	-0.119067	-0.124849	-38.5267	0.388837	0.763487	25.8423	-0.104781	-0.518462	
-19.2335	-0.584611	0.521878	-32.3845	-0.419758	0.775774	7.39952	-0.0423902	-0.139547	-28.7801	0.417493	0.550476	34.8701	-0.173699	-0.699934	
-20.0358	-0.437788	0.512057	-26.7348	-0.438576	0.660199	16.5345	-0.0642717	-0.329326	-38.048	0.388589	0.751344	26.7062	-0.0844353	-0.543307	
-17.2511	-0.524119	0.468519	-41.4708	-0.509866	0.984486	14.1589	-0.0547294	-0.280842	-26.259	0.369416	0.506305	29.1689	-0.205233	-0.573262	
-13.3494	-0.412607	0.366372	-23.3664	-0.422778	0.585574	11.4112	-0.0374552	-0.226008	-34.7836	0.32213	0.69611	27.1153	-0.153049	-0.535607	
-20.0487	-0.482657	0.518983	-20.6362	-0.537107	0.547143	15.4168	0.0550436	-0.3262	-47.2814	0.327419	0.959124	22.1169	-0.278758	-0.411373	
-25.7129	-0.44943	0.634697	-43.3673	-0.542682	1.03183	15.8363	-0.0714306	-0.31216	-39.6077	0.408624	0.782494	21.0858	-0.342251	-0.374404	
-26.5041	-0.406348	0.64402	-34.0309	-0.523385	0.82893	13.516	0.106356	-0.29739	-45.5933	0.368969	0.915938	16.1249	-0.199187	-0.294406	
-27.97	-0.537328	0.69711	-26.4153	-0.58468	0.679098	25.7845	-0.0571785	-0.527698	-37.6863	0.437034	0.736375	24.4194	-0.14062	-0.483563	
-13.0797	-0.439004	0.364735	-27.1739	-0.551696	0.688883	11.3568	-0.0744819	-0.218468	-39.0078	0.424874	0.766213	13.1823	-0.341598	-0.20735	
-23.7124	-0.463682	0.593078	-29.2084	-0.697788	0.755084	15.6689	-0.17007	-0.289993	-27.4421	0.456606	0.515125	22.8268	-0.293261	-0.421696	
-31.9105	-0.651124	0.80215	-24.6559	-0.485175	0.623465	20.9566	-0.0113222	-0.431092	-32.3393	0.42986	0.624962	16.2911	-0.227647	-0.294804	
-19.1903	-0.598544	0.524068	-21.4911	-0.473371	0.555172	10.8023	-0.0347846	-0.213345	-18.8178	0.517843	0.32387	24.3703	-0.429063	-0.428826	
-17.3597	-0.564341	0.478362	-36.2933	-0.532944	0.880534	15.5218	-0.00456116	-0.317604	-35.6631	0.445734	0.691114	31.4191	-0.310111	-0.601169	
-14.3085	-0.393611	0.383487	-22.2164	-0.607615	0.592722	5.55292	0.058782	-0.117801	-29.6066	0.435946	0.565806	27.6689	-0.198421	-0.540173	
-16.8124	-0.500554	0.455404	-24.5346	-0.477394	0.618472	29.2476	0.080738	-0.625742	-26.0681	0.395166	0.496831	17.19	-0.410351	-0.280988	
-24.5815	-0.510082	0.622245	-31.1442	-0.555908	0.773739	-4.80927	0.0949558	0.0931824	-27.8815	0.396115	0.537178	20.8355	-0.14918	-0.405326	
-28.998	-0.54467	0.720801	-28.5207	-0.496975	0.706882	15.4478	0.108204	-0.338385	-35.3708	0.440294	0.687875	33.7571	-0.25917	-0.65952	
-30.9178	-0.567139	0.766207	-27.7765	-0.36586	0.667551	19.3167	0.00379396	-0.400275	-29.8123	0.44374	0.569391	25.6359	-0.251468	-0.489325	
-32.5789	-0.597458	0.80732	-30.234	-0.643788	0.771705	23.638	0.0723871	-0.504458	-35.7617	0.523165	0.681127	27.0538	-0.335794	-0.503407	
-23.0478	-0.430892	0.575405	-29.9412	-0.470574	0.731472	20.2514	0.0371229	-0.426649	-40.2315	0.415291	0.794479	22.855	-0.200486	-0.440322	
-13.515	-0.424475	0.371334	-45.5612	-0.665451	1.09883	18.9932	0.102498	-0.412369	-39.0713	0.331899	0.783176	36.4131	-0.277653	-0.713937	
