30000	3	3	
-20.8455	0.139894	0.436234	17.1108	0.0570058	-0.351823	-15.9436	-0.0569325	0.366447	
-21.2254	0.0911337	0.455107	7.36999	0.116613	-0.156369	-4.47845	0.00202983	0.115505	
-15.9661	0.131124	0.334905	10.6938	-0.0839545	-0.192547	-14.0305	0.0410467	0.309856	
-21.3302	0.144029	0.448095	-3.8729	0.0275399	0.0969601	-18.5388	-0.0669422	0.426103	
-29.9441	0.212056	0.617334	1.99548	0.10104	-0.0397037	-11.0826	0.00146831	0.252779	
-24.5436	0.231706	0.498774	-2.61399	-0.0261884	0.0814348	-4.24372	-0.000137067	0.109021	
-24.1694	0.212841	0.494682	-2.42738	0.0143971	0.0700002	-19.0205	-0.00371882	0.42333	
-21.278	0.258671	0.426031	2.37604	0.0642649	-0.0405419	-13.9205	-0.0851997	0.329085	
-26.0953	0.145629	0.5466	3.2523	0.0349546	-0.0560089	-17.9514	-0.0326586	0.406552	
-23.1388	0.165735	0.481402	5.61819	0.0407109	-0.105748	-6.38905	0.0640917	0.143077	
-19.3479	0.237611	0.387178	4.12622	0.0737885	-0.0789587	-11.9108	0.0140358	0.268792	
-18.8654	0.173411	0.388692	3.33641	0.121726	-0.0714108	-10.6451	0.137627	0.218987	
-24.9643	0.199079	0.514957	-6.80878	0.0600446	0.154514	-9.06678	0.028341	0.206597	
-23.2153	0.145809	0.485365	8.65215	0.0917294	-0.17875	-15.1684	0.0372156	0.333825	
-16.8899	0.235638	0.335088	-4.64533	0.119355	0.0972818	-13.1244	0.0419319	0.289237	
-18.2239	0.287962	0.353961	-8.46752	0.00805902	0.197151	-15.3952	-0.00344297	0.347652	
-20.9433	0.281871	0.412514	-7.65819	0.104684	0.161506	-12.0391	0.00929215	0.273	
-15.9356	0.163728	0.327613	8.41062	-0.120469	-0.138389	-8.94313	0.0102462	0.207998	
-21.0603	0.231925	0.425915	-1.99461	0.0181501	0.0570952	-10.1039	-0.0773677	0.247152	
-17.4709	0.245851	0.342852	1.06088	0.0228278	-0.00801825	-15.4511	-0.0221946	0.350983	
-20.1074	0.256721	0.399155	-6.66711	-0.0230693	0.164696	-16.6145	0.0270268	0.366046	
-32.4757	0.189292	0.671659	8.99851	-0.0572431	-0.162405	-7.23129	0.120203	0.152119	
-25.7817	0.250482	0.520996	-3.38303	-0.0031564	0.0909782	-19.7218	-0.0739078	0.450985	
-21.1105	0.183333	0.431638	-7.35367	0.0391343	0.168255	-16.6642	0.0625682	0.362854	
-29.6021	0.219659	0.60637	5.56431	0.084785	-0.113444	-9.03673	0.103322	0.190628	
-29.3116	0.215779	0.600499	1.64015	0.124695	-0.0363939	-13.6897	-0.0521543	0.320147	
-42.0519	0.0356673	0.904771	2.77444	0.0412521	-0.0475319	-7.82435	-0.0493737	0.192385	
-30.2236	0.14247	0.633239	4.73146	0.090272	-0.0983912	-5.57828	0.047031	0.12846	
-37.3281	0.13052	0.787207	-0.58336	-0.0600961	0.0417576	-10.5059	0.0107262	0.238892	
-29.2087	0.218756	0.598757	2.16919	0.0709265	-0.0418509	-6.52735	-0.0241616	0.160145	
-34.7412	0.223511	0.716077	2.84541	0.00583383	-0.042924	-14.0334	-0.0148868	0.317419	
-26.7372	0.223334	0.544489	-4.86789	0.00440288	0.120585	-13.2592	-0.0327684	0.303946	
-39.1427	0.0795809	0.834502	-1.03431	0.063467	0.0289378	-19.2921	0.0472755	0.418022	
-35.9945	0.168912	0.750893	-6.98856	0.0403698	0.158394	-13.1375	0.0844851	0.27867	
-27.6149	0.145438	0.578201	2.92003	0.115784	-0.0647008	-19.5879	0.0225066	0.428577	
-24.2921	0.297316	0.481961	-3.69522	-0.0323069	0.103939	-10.8749	-0.00763382	0.246853	
-18.2471	0.163712	0.37519	7.50749	0.0955372	-0.156687	-14.8305	-0.0528848	0.33952	
-26.6666	0.260487	0.535849	5.58609	0.117523	-0.121011	-5.60728	0.0168072	0.134029	
-16.0731	0.317927	0.301056	6.21849	0.140143	-0.139438	-19.4955	0.00480071	0.429655	
-24.8859	0.38867	0.476094	3.71072	-0.0255589	-0.0559969	-19.4209	0.147028	0.4025	
-32.2463	0.248907	0.65777	3.33116	0.0482931	-0.0602397	-3.75886	0.0911632	0.0812369	
-25.0255	0.233265	0.50652	10.8373	0.031764	-0.217124	-7.44112	-0.0249037	0.179726	
-22.0942	0.18585	0.452979	-11.0657	-0.0299072	0.257843	-10.6059	0.105191	0.223553	
-23.0846	0.290481	0.456197	5.34229	0.144325	-0.118021	-15.7949	-0.0320039	0.357057	
-34.2947	0.156227	0.71697	-5.79689	0.0924592	0.1248	-18.1155	-0.10992	0.420375	
-32.3164	0.295429	0.651395	-0.744493	0.0597989	0.0252837	-7.94085	-0.0403524	0.192534	
-29.5516	0.23029	0.602905	5.63929	0.0179935	-0.103908	-14.4306	0.147252	0.295209	
-24.503	0.290664	0.484248	-3.37884	0.0109432	0.0883345	-8.18675	-0.0417632	0.198322	
-24.815	0.254923	0.498949	9.64382	0.194486	-0.219365	-10.51	0.00213953	0.238304	
-26.1127	0.318135	0.513896	-0.146936	0.133707	-0.00233378	-2.86425	0.173698	0.0471906	
-33.496	0.192686	0.692576	14.3934	0.13479	-0.309408	-8.65727	0.000991094	0.20109	
-23.4582	0.337015	0.454035	-2.45121	-0.0129249	0.0738875	-13.8711	0.14057	0.286395	
-25.3836	0.304907	0.498356	-6.24788	0.0838633	0.135759	-11.221	-0.00856654	0.254794	
-34.89	0.223141	0.716278	-6.52169	0.226822	0.117425	-11.641	-0.0807705	0.274952	
-25.6039	0.386949	0.490101	-2.98773	0.109086	0.0654362	-8.06543	-0.092749	0.202561	
-27.9259	0.353415	0.545321	-8.60758	0.131674	0.175994	-2.27376	0.00513775	0.0619323	
-30.2697	0.379465	0.587818	6.02336	0.12717	-0.13124	-9.0704	-0.00541649	0.210258	
-12.9724	0.333542	0.231259	-8.74546	0.140151	0.177765	-16.933	0.154444	0.348205	
-32.2458	0.474204	0.616671	-14.5384	0.227508	0.286854	-9.00481	0.0375869	0.200983	
-21.9013	0.472934	0.395518	-20.4065	0.0872202	0.434604	-3.1558	0.0546652	0.0713727	
-44.3858	0.362135	0.890783	3.86173	0.188042	-0.0979083	-3.05153	0.0144067	0.0773571	
-35.9014	0.372528	0.710707	4.23441	0.111649	-0.0913763	-8.2914	-0.0299536	0.195626	
-32.3546	0.394149	0.631674	-12.4316	0.0723137	0.26908	-9.91419	0.00863153	0.222147	
-31.8419	0.339324	0.630866	-4.36172	0.204259	0.0724186	-7.46874	-0.0253511	0.177947	
-35.1413	0.419603	0.685792	-14.8342	0.185835	0.299115	-0.973219	-0.0206774	0.0373507	
-37.0439	0.289034	0.748691	-8.57136	0.0519197	0.190156	-8.69726	-0.000540589	0.199207	
-38.6181	0.411862	0.760956	3.78755	0.249643	-0.108554	-14.2922	0.123494	0.29525	
-37.2808	0.366953	0.739516	-16.663	0.0889575	0.351186	-2.05561	0.168491	0.0284485	
-28.0995	0.405248	0.539523	-2.3054	0.175097	0.0333695	-6.69153	0.0486862	0.148125	
-29.9585	0.42872	0.57559	-8.71245	0.191299	0.166992	-12.4455	-0.0277693	0.284601	
-29.8906	0.374357	0.583475	5.47494	0.134294	-0.123777	-6.49067	-0.100984	0.17047	
-36.6715	0.357929	0.72927	-6.8231	0.0397668	0.153158	-8.09491	-0.0584244	0.197321	
-40.3373	0.272286	0.822681	-1.92631	0.050121	0.0474187	-2.85182	-0.0467621	0.0846285	
-30.5672	0.271957	0.616275	-13.9399	0.221249	0.273352	-4.02961	-0.06219	0.110329	
-27.8963	0.310088	0.553212	-1.5251	0.227854	0.00787303	-9.26377	-0.085655	0.226807	
-31.8278	0.46884	0.608927	2.42733	0.202914	-0.0706471	8.74088	-0.0925111	-0.154589	
-38.6011	0.300738	0.780473	8.41839	0.0690653	-0.175784	-9.68862	-0.0779914	0.232619	
-39.4882	0.323583	0.795116	-7.51453	0.144626	0.149366	-1.67454	-0.00601746	0.0500241	
-39.4288	0.499216	0.761936	-12.5892	0.0685273	0.270581	2.83791	-0.0448859	-0.0383076	
-37.6453	0.420141	0.73871	-8.48319	0.0311166	0.191121	4.89116	-0.0101128	-0.0902534	
-29.3631	0.281125	0.586934	-10.3613	0.0250124	0.230351	-9.92987	-0.130548	0.248509	
-28.6258	0.38499	0.552486	3.68707	0.11274	-0.0821575	-12.429	0.0653254	0.265657	
-36.7063	0.300751	0.738815	-9.53877	0.127537	0.196361	-5.58204	-0.103067	0.150416	
-39.9484	0.332606	0.803083	-10.2073	0.16796	0.201018	-16.2568	-0.171946	0.388997	
-41.0495	0.243403	0.84347	-23.2309	0.134077	0.485708	-8.09009	-0.15535	0.213449	
-31.0092	0.366105	0.606532	-15.3361	0.113952	0.321095	2.54199	-0.0571931	-0.029468	
-24.5211	0.344767	0.474386	-14.3145	0.199213	0.284787	-12.4786	-0.0554642	0.288574	
-31.0864	0.277871	0.624644	-13.0989	0.0062879	0.291521	-5.48871	-0.0110785	0.131461	
-39.8736	0.331432	0.801249	-10.6739	0.14495	0.214809	-8.86945	-0.118313	0.224596	
-32.5863	0.467128	0.62011	-12.0622	0.287896	0.221259	7.89462	0.0196372	-0.155797	
-41.4456	0.389161	0.82437	0.156775	0.225101	-0.0285557	-11.7686	-0.0567805	0.274582	
-40.555	0.408943	0.800825	-4.79811	0.226678	0.0772433	-7.31643	-0.0362062	0.176642	
-39.2138	0.387944	0.778135	-7.68819	0.24718	0.135437	-8.14637	-0.00777731	0.188423	
-32.1451	0.371141	0.628953	-6.35399	0.274245	0.100515	0.56927	-0.095369	0.0181551	
-39.821	0.222266	0.818732	-21.8446	0.168748	0.448343	-1.60992	-0.0049892	0.0489663	
-37.6834	0.454815	0.73216	-9.03737	0.167187	0.176418	-20.3776	-0.0473991	0.454207	
-36.0921	0.36332	0.71465	-20.6651	0.0493316	0.443901	-0.849802	-0.0366512	0.0390318	
-30.2333	0.395878	0.582147	-8.97249	0.124368	0.182692	-2.85605	-0.146356	0.101063	
-34.8459	0.367457	0.686733	-9.27081	0.177259	0.177277	-2.44422	-0.0738154	0.0793226	
-30.4049	0.516486	0.567255	-11.4616	0.08317	0.241121	-2.32941	-0.11329	0.0838813	
-28.3353	0.510785	0.523069	-11.227	0.152927	0.224351	-0.993159	-0.166849	0.0624747	
-38.3937	0.411902	0.754245	-12.149	0.285029	0.221075	-5.30127	-0.12318	0.147341	
-36.879	0.402279	0.72139	-12.6541	0.305559	0.2286	-5.01854	-0.0956757	0.136507	
-27.5011	0.362336	0.530642	-4.25285	0.203955	0.0690903	-9.11108	-0.128062	0.228781	
-27.5832	0.33303	0.535546	-5.90406	0.158462	0.11215	-3.1615	-0.123371	0.101992	
-34.3404	0.297961	0.685673	-6.27225	0.225163	0.106076	6.05503	-0.142874	-0.0901267	
-24.3171	0.394122	0.456823	-8.70198	0.204219	0.16228	-9.36447	-0.0968126	0.229751	
-25.8058	0.447914	0.479295	-1.88171	0.20389	0.0167574	0.911511	-0.0611475	0.0045806	
-30.9133	0.265337	0.618829	-0.573091	0.16265	-0.00463911	-10.1203	-0.140581	0.252632	
-33.4595	0.318537	0.664287	-7.30833	0.281885	0.118591	-6.87656	-0.15027	0.186095	
-32.7612	0.450814	0.624834	-8.75941	0.298773	0.144375	-5.46233	-0.0542582	0.138986	
-36.1337	0.271774	0.728766	-9.54722	0.360244	0.150479	-13.685	-0.187624	0.33526	
-28.8669	0.428895	0.54757	-3.87728	0.178255	0.0634831	-6.28935	-0.266089	0.194068	
-28.3491	0.373389	0.545209	-18.7016	0.150164	0.382787	-11.513	-0.270748	0.302712	
-34.3173	0.451003	0.658524	-10.9851	0.212599	0.206157	1.00103	-0.270172	0.0395928	
-32.5449	0.388227	0.632113	-6.31577	0.262309	0.0997475	-9.1141	-0.379714	0.273522	
-32.3599	0.183339	0.665033	-1.81224	0.218626	0.0131384	-8.83729	-0.296975	0.254341	
-32.3812	0.49902	0.608407	-8.55528	0.144778	0.169702	-14.8276	-0.145489	0.35033	
-27.0135	0.394316	0.511814	-11.5678	0.178679	0.225145	-16.7115	-0.243971	0.410576	
-46.8675	0.367005	0.939782	-12.7173	0.177974	0.252103	1.47151	-0.197047	0.0165126	
-30.2837	0.254109	0.609113	-9.2513	0.318394	0.155028	-9.57941	-0.168604	0.244826	
-46.0859	0.346016	0.927805	-6.26491	0.193028	0.112119	-12.9922	-0.261623	0.333122	
-30.5622	0.483528	0.574044	-16.7073	0.238244	0.324747	-16.4275	-0.345742	0.422633	
-45.6515	0.377887	0.911323	-12.625	0.214488	0.243097	2.52782	-0.221842	-0.0025722	
-28.3855	0.529877	0.518336	-15.8755	0.151544	0.322478	-9.60175	-0.420994	0.290057	
-27.6709	0.550666	0.498822	-7.84126	0.288168	0.125894	-1.43588	-0.227501	0.0830135	
-31.4827	0.373805	0.610578	-20.8297	0.282397	0.403921	-4.80488	-0.172888	0.144933	
-24.6646	0.530252	0.439745	-10.9142	0.311119	0.190094	-2.88921	-0.245908	0.116223	
-29.2566	0.590063	0.525031	-15.1057	0.187921	0.300384	-1.89917	-0.255781	0.0964981	
-24.3472	0.593835	0.42112	-20.9701	0.160802	0.428557	7.61163	-0.223984	-0.108617	
-37.3202	0.491256	0.714183	-20.3463	0.241889	0.401174	-9.00853	-0.334594	0.262705	
-38.1559	0.376944	0.754051	-21.9246	0.279216	0.42867	-11.4961	-0.310568	0.309513	
-44.8827	0.344829	0.901911	-16.8211	0.29721	0.315694	-14.8353	-0.231062	0.367179	
-41.3072	0.402721	0.815458	-8.69659	0.183673	0.16507	-1.55468	-0.377041	0.111036	
-43.1565	0.430952	0.848909	0.091943	0.214663	-0.0266884	-4.06596	-0.240613	0.14139	
-30.8393	0.573053	0.563544	-7.09566	0.212666	0.125653	-3.95892	-0.328361	0.154622	
-46.3277	0.421084	0.91855	-4.21704	0.181558	0.0721216	-3.38765	-0.37525	0.149333	
-43.3934	0.554266	0.832669	-4.70829	0.254704	0.0669779	-9.57284	-0.373737	0.280689	
-44.8754	0.477436	0.877765	-7.37785	0.219418	0.130064	-7.79056	-0.443104	0.255145	
-43.3283	0.492204	0.842279	-19.7449	0.192966	0.397401	-7.94155	-0.326632	0.237957	
-46.5378	0.598992	0.892549	-13.7148	0.241726	0.261741	-6.80143	-0.34577	0.217544	
-38.5629	0.565045	0.728475	-19.1798	0.19217	0.38566	4.98349	-0.420423	-0.0216189	
-45.0858	0.481158	0.880371	-6.44935	0.367487	0.0821397	-8.01321	-0.379235	0.247997	
-31.5269	0.568872	0.575892	-8.7619	0.238552	0.155128	-12.1731	-0.363455	0.33452	
-36.6523	0.606531	0.680945	-6.02354	0.239666	0.099332	10.0329	-0.276168	-0.152545	
-34.6669	0.548445	0.648801	-7.17189	0.389957	0.0949433	4.59637	-0.252171	-0.0433853	
-42.2216	0.542168	0.810706	-13.8591	0.255543	0.262452	-15.8959	-0.388885	0.416555	
-51.9339	0.674789	0.990517	-19.2935	0.328661	0.365664	3.81214	-0.309401	-0.0163605	
-53.3284	0.507686	1.05105	-8.3745	0.378762	0.12267	2.52239	-0.433585	0.0334326	
-65.4647	0.53611	1.30421	-5.79366	0.338925	0.0753437	-0.0151591	-0.404003	0.0819401	
-46.7233	0.439755	0.923229	-9.96083	0.369414	0.157207	0.455863	-0.583117	0.105044	
-51.5504	0.532274	1.0097	3.92871	0.321176	-0.128017	-8.35187	-0.472695	0.271145	
-43.6354	0.570194	0.83403	-14.8259	0.310824	0.270642	-7.60127	-0.462554	0.254566	
-36.0279	0.648779	0.65939	-19.1987	0.375558	0.351213	1.77828	-0.514103	0.0636042	
-36.8661	0.688684	0.670451	-17.0498	0.421775	0.297542	-1.00143	-0.465806	0.11427	
-47.071	0.650503	0.892288	-8.60759	0.330678	0.136723	1.02973	-0.524529	0.0812439	
-51.1776	0.67689	0.975318	-13.0428	0.297689	0.235462	-10.3938	-0.558557	0.328976	
-51.4292	0.689544	0.978252	7.01696	0.238188	-0.178799	1.01709	-0.594093	0.0963798	
-40.4584	0.616477	0.760167	-5.94657	0.315981	0.0808409	-5.26793	-0.519197	0.214635	
-55.3643	0.561247	1.08444	-11.6976	0.285089	0.209808	4.38022	-0.474926	0.0028367	
-42.2984	0.714596	0.780174	-9.20205	0.352902	0.142922	-0.154599	-0.442707	0.0936845	
-44.5264	0.647753	0.839508	-18.2178	0.249427	0.354068	-0.157211	-0.492771	0.100887	
-44.5465	0.701775	0.832135	-10.145	0.243003	0.184023	2.12521	-0.443132	0.0434328	
-56.5893	0.615379	1.10135	-11.2707	0.335824	0.191182	-0.165217	-0.506122	0.104288	
-43.0783	0.781803	0.7817	-15.3923	0.421673	0.263945	-1.09369	-0.635386	0.145737	
-50.8991	0.627124	0.976774	-17.6459	0.328633	0.326044	3.89583	-0.719968	0.0552989	
-58.7645	0.719021	1.1273	-5.45447	0.488885	0.0391547	2.46976	-0.616688	0.0671448	
-59.8388	0.611435	1.17004	4.63097	0.412743	-0.158965	14.2547	-0.566511	-0.189955	
-55.2196	0.652283	1.0627	-14.4184	0.411832	0.243902	2.07494	-0.754112	0.100123	
-49.4352	0.569202	0.955746	-15.1786	0.348619	0.271376	-10.3674	-0.634883	0.343507	
-60.4286	0.781048	1.15164	-11.512	0.285174	0.204574	0.414936	-0.585652	0.105309	
-57.8353	0.654431	1.12147	-8.56036	0.313493	0.137778	5.7661	-0.598974	-0.00636845	
-60.3249	0.611921	1.17973	-1.57222	0.271913	-0.00417271	5.10111	-0.680171	0.0219904	
-58.963	0.720033	1.13219	4.03581	0.35049	-0.136567	-4.36807	-0.725631	0.232452	
-47.265	0.755729	0.87763	1.03725	0.226997	-0.0508794	9.92458	-0.57255	-0.0997032	
-62.4635	0.682011	1.21381	-5.98012	0.242254	0.0948188	6.91325	-0.733146	-0.00643614	
-62.9669	0.529613	1.24988	-0.79148	0.350728	-0.0335105	20.0955	-0.586397	-0.31187	
-52.9594	0.668961	1.01244	-16.7926	0.332135	0.307069	13.0514	-0.634905	-0.154321	
-63.5045	0.647608	1.24029	2.96659	0.361489	-0.115997	7.51693	-0.687781	-0.0278502	
-44.6607	0.766125	0.819106	-4.39662	0.488298	0.0177101	6.71739	-0.615294	-0.0240021	
-55.6051	0.786596	1.04777	-14.0901	0.254007	0.26687	2.02197	-0.68715	0.0885004	
-61.7197	0.667248	1.19741	-8.76965	0.338672	0.135664	8.34273	-0.669788	-0.0488367	
-56.693	0.745616	1.0791	-16.1709	0.385195	0.286093	4.10109	-0.674846	0.0431283	
-55.1514	0.764625	1.04138	-15.3202	0.224124	0.295838	-0.325181	-0.729489	0.14595	
-67.7633	0.746231	1.3136	-9.59595	0.42593	0.139882	9.36554	-0.74982	-0.0567918	
-63.4694	0.795123	1.21435	14.697	0.47132	-0.385985	16.2282	-0.715295	-0.207985	
-62.5648	0.822344	1.18757	4.08807	0.434526	-0.153147	5.91359	-0.500983	-0.0263762	
-60.2375	0.868015	1.12975	-9.82398	0.287613	0.166802	2.72253	-0.711283	0.0779654	
-72.1964	0.699707	1.41411	-9.89486	0.302046	0.165812	1.67317	-0.668894	0.0925379	
-71.8324	0.76684	1.3961	-4.50652	0.314316	0.0493715	8.43313	-0.72212	-0.0404955	
-76.8242	0.688267	1.51531	-4.99864	0.422864	0.0417556	17.8592	-0.57565	-0.265348	
-66.6626	0.828203	1.27484	-1.90232	0.33292	-0.00836689	11.7246	-0.605667	-0.131084	
-75.1262	0.82025	1.45529	2.13843	0.228627	-0.0773697	21.1468	-0.685658	-0.318282	
-74.0565	0.878747	1.42273	-2.48699	0.150743	0.0351061	9.58872	-0.66103	-0.0765559	
-72.3983	0.794209	1.40418	-11.1233	0.337677	0.186746	12.845	-0.616701	-0.151015	
-84.3215	0.858899	1.64511	-9.97486	0.323527	0.163886	12.3158	-0.817133	-0.104424	
-66.2789	0.835888	1.26725	-6.02526	0.30945	0.0839914	5.6769	-0.828585	0.0383689	
-75.0045	0.983279	1.42598	-3.87199	0.268477	0.04446	16.263	-0.706634	-0.210608	
-87.5973	0.812307	1.72281	3.56196	0.440188	-0.143326	13.6349	-0.7611	-0.141972	
-69.0385	0.945251	1.30499	-7.79524	0.356123	0.114053	6.51692	-0.854319	0.0236518	
-84.9599	0.908926	1.65013	-8.60935	0.35162	0.130964	8.35022	-0.587144	-0.0638826	
-83.9813	0.753749	1.65787	-14.9907	0.261151	0.282606	9.88719	-0.664192	-0.0826238	
-83.5311	0.861197	1.62712	-7.66098	0.298412	0.119061	4.71225	-0.768609	0.0455019	
-75.704	0.878919	1.45807	-16.4159	0.142495	0.33204	11.4248	-0.881733	-0.0778611	
-81.2863	0.93759	1.56513	-10.8948	0.185753	0.206825	1.97918	-0.931665	0.132897	
-79.956	0.929118	1.53894	-13.9778	0.29496	0.252002	8.04403	-0.718731	-0.0339188	
-74.8715	0.89019	1.43829	-9.40921	0.337343	0.148348	14.0968	-0.852745	-0.138216	
-63.169	0.917953	1.18481	-12.6472	0.357752	0.214838	10.7153	-0.827271	-0.0719143	
-87.5656	0.818674	1.72013	-15.4118	0.272478	0.286757	6.09824	-0.935073	0.0465131	
-71.7823	0.940009	1.36473	-29.971	0.24045	0.602919	12.5436	-0.861694	-0.103458	
-80.9081	0.718139	1.5969	-11.1343	0.462648	0.163595	15.5957	-0.966575	-0.150105	
-79.0055	0.811935	1.54097	-14.1367	0.418688	0.235289	24.2522	-0.826583	-0.359095	
-83.3943	0.841245	1.63014	-8.48782	0.350801	0.127046	27.5721	-0.805915	-0.434259	
-83.7365	0.881399	1.62791	2.80051	0.352304	-0.112856	26.6219	-0.901254	-0.395635	
-78.1042	0.803237	1.52339	-15.7612	0.448368	0.263192	27.6436	-0.819751	-0.430504	
-62.5434	0.881133	1.18014	-17.0525	0.324274	0.313991	24.1438	-0.946561	-0.337293	
-78.8257	0.943508	1.51219	-10.6097	0.324133	0.175097	23.601	-1.03179	-0.310077	
-86.4231	0.913846	1.68017	-3.26446	0.584589	-0.0264668	20.8769	-0.872503	-0.278212	
-73.3256	0.906255	1.40201	-0.797824	0.346803	-0.0360851	19.6705	-0.845395	-0.258259	
-85.2483	0.975139	1.6435	-14.0142	0.369497	0.24092	18.1859	-0.887694	-0.219118	
-85.6877	0.806907	1.6813	-4.71452	0.421266	0.0352205	18.4984	-1.0015	-0.205188	
-91.7605	0.966113	1.78297	-18.0677	0.308211	0.336015	24.5575	-0.808422	-0.369602	
-90.1484	0.892508	1.76124	-9.33001	0.361457	0.142181	35.2124	-0.811153	-0.595137	
-92.0225	0.905892	1.80039	-6.91189	0.429115	0.0770279	38.525	-0.907771	-0.646436	
-84.5261	0.925815	1.63794	-5.77633	0.470754	0.0490617	28.2783	-0.965971	-0.420292	
-84.1282	0.990551	1.61657	-3.97226	0.401155	0.0218997	25.9348	-0.899063	-0.383236	
-84.8366	0.853046	1.65623	-11.1696	0.308422	0.190753	15.8156	-0.789875	-0.186014	
