Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000855:	0.169284659090909	0.006288068181818	0.824427272727273		1
000856:	0.094677840909091	0.003728409090909	0.901593750000000		1
000857:	0.105129545454545	0.005666477272727	0.889203977272727		1
000858:	0.121055113636364	0.006164772727273	0.872780113636364		1
000859:	0.698142613636364	0.020627840909091	0.281229545454545		1
000860:	0.374725000000000	0.009738636363636	0.615536363636364		1
000861:	0.311955681818182	0.007823295454545	0.680221022727273		1
000862:	0.212617613636364	0.005481818181818	0.781900568181818		1
000863:	0.765893750000000	0.013550000000000	0.220556250000000		1
000864:	0.751367045454545	0.009625000000000	0.239007954545455		1
000865:	0.471149431818182	0.005164772727273	0.523685795454545		1
000866:	0.258045454545455	0.005075000000000	0.736879545454545		1
000867:	0.473946590909091	0.006924431818182	0.519128977272727		1
000868:	0.241696022727273	0.015630681818182	0.742673295454545		1
000869:	0.083828409090909	0.004403977272727	0.911767613636364		1
000870:	0.719310227272727	0.010826704545455	0.269863068181818		1
000871:	0.212468750000000	0.005855113636364	0.781676136363636		1
000872:	0.062613068181818	0.018249431818182	0.919137500000000		1
000873:	0.305751136363636	0.006831818181818	0.687417045454545		1
000874:	0.236821590909091	0.004936931818182	0.758241477272727		1
000875:	0.580303977272727	0.322106250000000	0.097589772727273		1
000876:	0.834414772727273	0.005623295454545	0.159961931818182		1
000877:	0.371705681818182	0.026572159090909	0.601722159090909		1
000878:	0.793983522727273	0.005457954545455	0.200558522727273		1
000879:	0.108494886363636	0.008923295454545	0.882581818181818		1
000880:	0.826376704545455	0.005306818181818	0.168316477272727		1
000881:	0.843610227272727	0.066086363636364	0.090303409090909		1
000882:	0.134226704545455	0.031706818181818	0.834066477272727		1
000883:	0.823587500000000	0.087795454545455	0.088617045454545		1
000884:	0.757346590909091	0.027051704545455	0.215601704545455		1
000885:	0.926292613636364	0.018054545454545	0.055652840909091		1
000886:	0.916357386363636	0.019565909090909	0.064076704545455		1
000887:	0.137761931818182	0.007051704545455	0.855186363636364		1
000888:	0.888758522727273	0.027893750000000	0.083347727272727		1
000889:	0.418983522727273	0.524073295454546	0.056943181818182		1
000890:	0.926615340909091	0.018463636363636	0.054921022727273		1
000891:	0.804214772727273	0.048928977272727	0.146856250000000		1
000892:	0.777463636363636	0.177418750000000	0.045117613636364		1
000893:	0.729281250000000	0.079828977272727	0.190889772727273		1
000894:	0.289295454545455	0.657415340909091	0.053289204545455		1
000895:	0.913427272727273	0.041482954545455	0.045089772727273		1
000896:	0.831503977272727	0.137800568181818	0.030695454545455		1
000897:	0.819543181818182	0.143909090909091	0.036547727272727		1
000898:	0.954968181818182	0.021034659090909	0.023997159090909		1
000899:	0.762980113636364	0.203890909090909	0.033128977272727		1
000900:	0.720252840909091	0.236921590909091	0.042825568181818		1
000901:	0.874217613636364	0.097660227272727	0.028122159090909		1
000902:	0.162225568181818	0.013835227272727	0.823939204545455		1
000903:	0.362224431818182	0.013873295454545	0.623902272727273		1
000904:	0.151161363636364	0.023896590909091	0.824942045454545		1
000905:	0.105477272727273	0.005891477272727	0.888631250000000		1
000906:	0.169222727272727	0.007648863636364	0.823128409090909		1
000907:	0.625299431818182	0.008641477272727	0.366059090909091		1
000908:	0.799397159090909	0.011253409090909	0.189349431818182		1
000909:	0.863374431818182	0.023651704545455	0.112973863636364		1
000910:	0.215167045454545	0.010251704545455	0.774581250000000		1
000911:	0.589418750000000	0.007723295454545	0.402857954545455		1
000912:	0.356714204545455	0.007665909090909	0.635619886363636		1
000913:	0.804122159090909	0.008925568181818	0.186952272727273		1
000914:	0.124239772727273	0.004986363636364	0.870773863636364		1
000915:	0.510059090909091	0.007619318181818	0.482321590909091		1
000916:	0.427332386363636	0.000415340909091	0.572252272727273		1
000917:	0.587010795454545	0.007857954545455	0.405131250000000		1
000918:	0.089342045454545	0.004944318181818	0.905713636363636		1
000919:	0.078000000000000	0.921727840909091	0.000272159090909		1
000920:	0.173115340909091	0.065665909090909	0.761218750000000		1
000921:	0.564877840909091	0.005319318181818	0.429802840909091		1
000922:	0.880799431818182	0.018206250000000	0.100994318181818		1
000923:	0.737348295454545	0.018993750000000	0.243657954545455		1
000924:	0.308893750000000	0.016576704545455	0.674529545454545		1
000925:	0.558221022727273	0.014996022727273	0.426782954545455		1
000926:	0.311385227272727	0.012778409090909	0.675836363636364		1
000927:	0.417623295454545	0.026633522727273	0.555743181818182		1
000928:	0.264226136363636	0.018285227272727	0.717488636363636		1
000929:	0.001494886363636	0.017817613636364	0.980687500000000		1
000930:	0.377113636363636	0.007870454545455	0.615015909090909		1
000931:	0.380707386363636	0.010099431818182	0.609193181818182		1
000932:	0.870608522727273	0.006460227272727	0.122931250000000		1
000933:	0.873659090909091	0.065734090909091	0.060606818181818		1
000934:	0.752151704545455	0.013412500000000	0.234435795454545		1
000935:	0.746271590909091	0.007929545454545	0.245798863636364		1
000936:	0.803386931818182	0.006898295454545	0.189714772727273		1
000937:	0.461297159090909	0.163706818181818	0.374996022727273		1
000938:	0.618247159090909	0.027222159090909	0.354530681818182		1
000939:	0.344604545454545	0.041438068181818	0.613957386363636		1
000940:	0.236601704545455	0.005176136363636	0.758222159090909		1
000941:	0.375414204545455	0.006119886363636	0.618465909090909		1
000942:	0.604975000000000	0.020103409090909	0.374921590909091		1
000943:	0.782675000000000	0.060253409090909	0.157071590909091		1
000944:	0.753582954545455	0.033669886363636	0.212747159090909		1
000945:	0.519968181818182	0.091627840909091	0.388403977272727		1
000946:	0.362937500000000	0.015634659090909	0.621427840909091		1
000947:	0.518413636363636	0.004922159090909	0.476664204545455		1
000948:	0.276638068181818	0.013405113636364	0.709956818181818		1
000949:	0.418179545454545	0.005921022727273	0.575899431818182		1
000950:	0.487814772727273	0.011336931818182	0.500848295454545		1
000951:	0.921362500000000	0.010675000000000	0.067962500000000		1
000952:	0.943834659090909	0.014044318181818	0.042121022727273		1
000953:	0.724669886363636	0.011294886363636	0.264035227272727		1
000954:	0.857861363636364	0.042239772727273	0.099898863636364		1
000955:	0.926538636363636	0.006832386363636	0.066628977272727		1
000956:	0.927309659090909	0.007566477272727	0.065123863636364		1
000957:	0.008363636363636	0.278193181818182	0.713443181818182		1
000958:	0.934600568181818	0.033122727272727	0.032276704545455		1
000959:	0.895734659090909	0.010215340909091	0.094050000000000		1
000960:	0.906983522727273	0.068247159090909	0.024769318181818		1
000961:	0.968087500000000	0.007247727272727	0.024664772727273		1
000962:	0.551990909090909	0.048266477272727	0.399742613636364		1
000963:	0.519913636363636	0.011718181818182	0.468368181818182		1
000964:	0.829836931818182	0.006922727272727	0.163240340909091		1
000965:	0.804497159090909	0.137447159090909	0.058055681818182		1
000966:	0.808449431818182	0.134894318181818	0.056656250000000		1
000967:	0.735247727272727	0.011355681818182	0.253396590909091		1
000968:	0.549975568181818	0.006263068181818	0.443761363636364		1
000969:	0.623650000000000	0.068087500000000	0.308262500000000		1
000970:	0.448878409090909	0.408657386363636	0.142464204545455		1
000971:	0.268244318181818	0.019486363636364	0.712269318181818		1
000972:	0.465726136363636	0.009151704545455	0.525122159090909		1
000973:	0.767718181818182	0.017520454545455	0.214761363636364		1
000974:	0.716468181818182	0.009670454545455	0.273861363636364		1
000975:	0.914175000000000	0.011497159090909	0.074327840909091		1
000976:	0.864463068181818	0.098412500000000	0.037124431818182		1
000977:	0.840133522727273	0.103050568181818	0.056815909090909		1
000978:	0.825563068181818	0.006220454545455	0.168216477272727		1
000979:	0.535867613636364	0.346270454545455	0.117861931818182		1
000980:	0.949331818181818	0.019830113636364	0.030838068181818		1
000981:	0.956696022727273	0.010475568181818	0.032828409090909		1
000982:	0.929779545454545	0.007386931818182	0.062833522727273		1
000983:	0.813832954545455	0.135475568181818	0.050691477272727		1
000984:	0.946899431818182	0.017813636363636	0.035286931818182		1
000985:	0.775947159090909	0.109596590909091	0.114456250000000		1
000986:	0.428748863636364	0.024048863636364	0.547202272727273		1
000987:	0.927581818181818	0.035765909090909	0.036652272727273		1
000988:	0.698136363636364	0.019651136363636	0.282212500000000		1
000989:	0.471418181818182	0.027770454545455	0.500811363636364		1
000990:	0.753297727272727	0.004372727272727	0.242329545454545		1
000991:	0.392117613636364	0.098065909090909	0.509816477272727		1
000992:	0.876600568181818	0.008003409090909	0.115396022727273		1
000993:	0.807013636363636	0.021111363636364	0.171875000000000		1
000994:	0.833159090909091	0.007897727272727	0.158943181818182		1
000995:	0.257878977272727	0.006577840909091	0.735543181818182		1
000996:	0.721481818181818	0.014140340909091	0.264377840909091		1
000997:	0.823555681818182	0.010715340909091	0.165728977272727		1
000998:	0.560121022727273	0.014698863636364	0.425180113636364		1
000999:	0.820054545454545	0.018349431818182	0.161596022727273		1
001000:	0.230976704545455	0.010165340909091	0.758857954545455		1
001001:	0.302311931818182	0.009425568181818	0.688262500000000		1
001002:	0.903146590909091	0.010543181818182	0.086310227272727		1
001003:	0.450913068181818	0.014018181818182	0.535068750000000		1
001004:	0.455540909090909	0.004931250000000	0.539527840909091		1
001005:	0.425452840909091	0.025220454545455	0.549326704545455		1
001006:	0.449640340909091	0.004878409090909	0.545481250000000		1
001007:	0.898886363636364	0.010748295454545	0.090365340909091		1
001008:	0.951636931818182	0.032500000000000	0.015863068181818		1
001009:	0.454384090909091	0.435538636363636	0.110077272727273		1
001010:	0.954739204545455	0.029439772727273	0.015821022727273		1
001011:	0.796697727272727	0.168054545454545	0.035247727272727		1
001012:	0.684659659090909	0.232916477272727	0.082423863636364		1
001013:	0.958042613636364	0.031925568181818	0.010031818181818		1
001014:	0.566069886363636	0.019646590909091	0.414283522727273		1
001015:	0.578069318181818	0.009503409090909	0.412427272727273		1
001016:	0.834647159090909	0.009642613636364	0.155710227272727		1
001017:	0.572623295454545	0.007157386363636	0.420219318181818		1
001018:	0.950622727272727	0.008500568181818	0.040876704545455		1
001019:	0.940583522727273	0.004427840909091	0.054988636363636		1
001020:	0.787228409090909	0.010727272727273	0.202044318181818		1
001021:	0.569909090909091	0.221769886363636	0.208321022727273		1
001022:	0.330349431818182	0.006443181818182	0.663207386363636		1
001023:	0.618801704545455	0.078437500000000	0.302760795454545		1
001024:	0.919529545454545	0.009513068181818	0.070957386363636		1
001025:	0.887715909090909	0.008157386363636	0.104126704545455		1
001026:	0.878553409090909	0.008711931818182	0.112734659090909		1
001027:	0.675949431818182	0.009977840909091	0.314072727272727		1
001028:	0.648815909090909	0.020521590909091	0.330662500000000		1
001029:	0.939317045454545	0.008733522727273	0.051949431818182		1
001030:	0.867542613636364	0.023068181818182	0.109389204545455		1
001031:	0.571575000000000	0.012719886363636	0.415705113636364		1
001032:	0.423982386363636	0.488722159090909	0.087295454545455		1
001033:	0.951560227272727	0.005465909090909	0.042973863636364		1
001034:	0.946011931818182	0.007397727272727	0.046590340909091		1
001035:	0.905008522727273	0.004474431818182	0.090517045454545		1
001036:	0.818202272727273	0.009904545454545	0.171893181818182		1
001037:	0.883557386363636	0.028845454545455	0.087597159090909		1
001038:	0.461121590909091	0.009723295454545	0.529155113636364		1
001039:	0.467748863636364	0.007747159090909	0.524503977272727		1
001040:	0.577378409090909	0.009741477272727	0.412880113636364		1
001041:	0.495118750000000	0.014221022727273	0.490660227272727		1
001042:	0.679357954545455	0.017111363636364	0.303530681818182		1
001043:	0.952615909090909	0.010300568181818	0.037083522727273		1
001044:	0.934555681818182	0.018547727272727	0.046896590909091		1
001045:	0.517960795454545	0.048471590909091	0.433567613636364		1
001046:	0.715396022727273	0.006864772727273	0.277739204545455		1
001047:	0.844168750000000	0.010302272727273	0.145528977272727		1
001048:	0.828410227272727	0.014211931818182	0.157377840909091		1
001049:	0.832124431818182	0.009155113636364	0.158720454545455		1
001050:	0.853292045454545	0.015882954545455	0.130825000000000		1
001051:	0.486617613636364	0.019625000000000	0.493757386363636		1
001052:	0.434114772727273	0.009067045454545	0.556818181818182		1
001053:	0.761975000000000	0.016359090909091	0.221665909090909		1
001054:	0.918162500000000	0.020297159090909	0.061540340909091		1
001055:	0.905275568181818	0.005914204545455	0.088810227272727		1
001056:	0.899782954545455	0.007600000000000	0.092617045454545		1
001057:	0.717247727272727	0.140780681818182	0.141971590909091		1
001058:	0.938000000000000	0.006381818181818	0.055618181818182		1
001059:	0.962427272727273	0.006727840909091	0.030844886363636		1
001060:	0.927932386363636	0.008259659090909	0.063807954545455		1
001061:	0.513709659090909	0.008010795454545	0.478279545454545		1
001062:	0.823170454545455	0.009053977272727	0.167775568181818		1
001063:	0.859972727272727	0.006303409090909	0.133723863636364		1
001064:	0.701647727272727	0.016740909090909	0.281611363636364		1
001065:	0.823873863636364	0.006394886363636	0.169731250000000		1
001066:	0.862926136363636	0.027455113636364	0.109618750000000		1
001067:	0.871742613636364	0.010850000000000	0.117407386363636		1
001068:	0.897907954545455	0.009289772727273	0.092802272727273		1
001069:	0.929294886363636	0.010174431818182	0.060530681818182		1
001070:	0.524101136363636	0.017482954545455	0.458415909090909		1
001071:	0.871259090909091	0.007629545454545	0.121111363636364		1
001072:	0.205389772727273	0.011996590909091	0.782613636363636		1
001073:	0.915896590909091	0.007011363636364	0.077092045454545		1
001074:	0.877194886363636	0.005801136363636	0.117003977272727		1
001075:	0.539567045454545	0.024042045454545	0.436390909090909		1
001076:	0.191497727272727	0.804874431818182	0.003627840909091		1
001077:	0.940454545454545	0.007470454545455	0.052075000000000		1
001078:	0.833019318181818	0.011485227272727	0.155495454545455		1
001079:	0.886371590909091	0.023450000000000	0.090178409090909		1
001080:	0.953100568181818	0.021369886363636	0.025529545454545		1
001081:	0.941330113636364	0.011967613636364	0.046702272727273		1
001082:	0.964362500000000	0.011872727272727	0.023764772727273		1
001083:	0.923814772727273	0.013267613636364	0.062917613636364		1
001084:	0.765960227272727	0.006022727272727	0.228017045454545		1
001085:	0.818460227272727	0.111532386363636	0.070007386363636		1
001086:	0.741084659090909	0.007093750000000	0.251821590909091		1
001087:	0.646933522727273	0.019107386363636	0.333959090909091		1
001088:	0.943092045454546	0.008417045454545	0.048490909090909		1
001089:	0.964628977272727	0.007228409090909	0.028142613636364		1
001090:	0.927692045454545	0.008755681818182	0.063552272727273		1
001091:	0.933189772727273	0.005488068181818	0.061322159090909		1
001092:	0.795368181818182	0.027706818181818	0.176925000000000		1
001093:	0.882953977272727	0.016030113636364	0.101015909090909		1
001094:	0.680477272727273	0.095046022727273	0.224476704545455		1
001095:	0.834555681818182	0.011602840909091	0.153841477272727		1
001096:	0.830340340909091	0.119225568181818	0.050434090909091		1
001097:	0.922338068181818	0.032561931818182	0.045100000000000		1
001098:	0.570541477272727	0.082815909090909	0.346642613636364		1
001099:	0.936426704545455	0.003923295454545	0.059650000000000		1
001100:	0.835497159090909	0.006681250000000	0.157821590909091		1
001101:	0.675082386363636	0.009686363636364	0.315231250000000		1
001102:	0.358211363636364	0.012454545454545	0.629334090909091		1
001103:	0.689694886363636	0.010148863636364	0.300156250000000		1
001104:	0.822369318181818	0.008893750000000	0.168736931818182		1
001105:	0.665384090909091	0.010342613636364	0.324273295454545		1
001106:	0.889915909090909	0.012716477272727	0.097367613636364		1
001107:	0.946397159090909	0.029079545454545	0.024523295454545		1
001108:	0.965239772727273	0.022580681818182	0.012179545454545		1
001109:	0.943211363636364	0.045513068181818	0.011275568181818		1
001110:	0.536307386363636	0.446210227272727	0.017482386363636		1
001111:	0.960009659090909	0.031839204545455	0.008151136363636		1
001112:	0.558273295454545	0.426948295454545	0.014778409090909		1
001113:	0.376731818181818	0.596737500000000	0.026530681818182		1
001114:	0.911718750000000	0.028675000000000	0.059606250000000		1
001115:	0.961213068181818	0.027854545454545	0.010932386363636		1
001116:	0.827734659090909	0.134857954545455	0.037407386363636		1
001117:	0.962550000000000	0.028669886363636	0.008780113636364		1
001118:	0.966363068181818	0.028052840909091	0.005584090909091		1
001119:	0.921832954545455	0.069520454545455	0.008646590909091		1
001120:	0.923268750000000	0.068968181818182	0.007763068181818		1
001121:	0.956236363636364	0.038224431818182	0.005539204545455		1
001122:	0.887872727272727	0.103139204545455	0.008988068181818		1
001123:	0.916498863636364	0.077500568181818	0.006000568181818		1
001124:	0.931402840909091	0.052303409090909	0.016293750000000		1
001125:	0.947002840909091	0.046923863636364	0.006073295454545		1
001126:	0.943181250000000	0.053006818181818	0.003811931818182		1
001127:	0.741630113636364	0.128542613636364	0.129827272727273		1
001128:	0.902536931818182	0.082806818181818	0.014656250000000		1
001129:	0.971934090909091	0.017375000000000	0.010690909090909		1
001130:	0.626243181818182	0.355750568181818	0.018006250000000		1
001131:	0.929478977272727	0.061752840909091	0.008768181818182		1
001132:	0.914063636363636	0.074854545454545	0.011081818181818		1
001133:	0.943721022727273	0.045976136363636	0.010302840909091		1
001134:	0.815119318181818	0.147327272727273	0.037553409090909		1
001135:	0.920198295454545	0.074768750000000	0.005032954545455		1
001136:	0.961997159090909	0.025747159090909	0.012255681818182		1
001137:	0.947436931818182	0.042323295454545	0.010239772727273		1
001138:	0.944067613636364	0.051312500000000	0.004619886363636		1
001139:	0.977909659090909	0.018033522727273	0.004056818181818		1
001140:	0.968240340909091	0.023479545454545	0.008280113636364		1
001141:	0.907834659090909	0.085476136363636	0.006689204545455		1
001142:	0.967165340909091	0.025232386363636	0.007602272727273		1
001143:	0.836960227272727	0.148223295454545	0.014816477272727		1
001144:	0.964786931818182	0.025489772727273	0.009723295454545		1
001145:	0.930410795454545	0.058744318181818	0.010844886363636		1
001146:	0.959392045454545	0.024932386363636	0.015675568181818		1
001147:	0.977098863636364	0.014506250000000	0.008394886363636		1
001148:	0.880403977272727	0.112152840909091	0.007443181818182		1
001149:	0.963595454545455	0.028580681818182	0.007823863636364		1
001150:	0.934360227272727	0.057034090909091	0.008605681818182		1
001151:	0.944513636363636	0.046917613636364	0.008568750000000		1
001152:	0.579901704545455	0.405482954545455	0.014615340909091		1
001153:	0.950732954545455	0.043165340909091	0.006101704545455		1
001154:	0.632286363636364	0.001264204545455	0.366449431818182		1
001155:	0.950735227272727	0.043564204545455	0.005700568181818		1
001156:	0.728196590909091	0.249946590909091	0.021856818181818		1
001157:	0.947861363636364	0.037096590909091	0.015042045454545		1
001158:	0.889131818181818	0.097680681818182	0.013187500000000		1
001159:	0.658631250000000	0.333942613636364	0.007426136363636		1
001160:	0.882142045454545	0.111598863636364	0.006259090909091		1
001161:	0.928394886363636	0.065989204545455	0.005615909090909		1
001162:	0.914616477272727	0.081313068181818	0.004070454545455		1
001163:	0.973167045454545	0.023828977272727	0.003003977272727		1
001164:	0.002487500000000	0.872557386363636	0.124955113636364		1
001165:	0.861868181818182	0.124318181818182	0.013813636363636		1
001166:	0.861850000000000	0.106923295454545	0.031226704545455		1
001167:	0.953110227272727	0.039742045454545	0.007147727272727		1
001168:	0.955820454545455	0.033445454545455	0.010734090909091		1
001169:	0.945171022727273	0.045069318181818	0.009759659090909		1
001170:	0.829232954545455	0.162357954545455	0.008409090909091		1
001171:	0.970871590909091	0.023621022727273	0.005507386363636		1
001172:	0.947113068181818	0.048433522727273	0.004453409090909		1
001173:	0.960395454545454	0.034453409090909	0.005151136363636		1
001174:	0.938012500000000	0.052032954545455	0.009954545454545		1
001175:	0.593013068181818	0.388447727272727	0.018539204545455		1
001176:	0.953672159090909	0.036598863636364	0.009728977272727		1
001177:	0.969591477272727	0.021860227272727	0.008548295454545		1
001178:	0.935167613636364	0.055565909090909	0.009266477272727		1
001179:	0.965390909090909	0.021664772727273	0.012944318181818		1
001180:	0.960822159090909	0.028175568181818	0.011002272727273		1
001181:	0.976318750000000	0.015941477272727	0.007739772727273		1
001182:	0.756587500000000	0.227242613636364	0.016169886363636		1
001183:	0.970316477272727	0.020278977272727	0.009404545454545		1
001184:	0.962953977272727	0.029265909090909	0.007780113636364		1
001185:	0.961371590909091	0.031280681818182	0.007347727272727		1
001186:	0.977311363636364	0.014234090909091	0.008454545454545		1
001187:	0.883027272727273	0.096964772727273	0.020007954545455		1
001188:	0.946448295454545	0.045636931818182	0.007914772727273		1
001189:	0.967811363636364	0.020623295454545	0.011565340909091		1
001190:	0.973420454545455	0.017961363636364	0.008618181818182		1
001191:	0.911368181818182	0.061896590909091	0.026735227272727		1
001192:	0.535342045454545	0.001547727272727	0.463110227272727		1
001193:	0.756784090909091	0.226114772727273	0.017101136363636		1
001194:	0.950925000000000	0.028547727272727	0.020527272727273		1
001195:	0.502373295454545	0.487122159090909	0.010504545454545		1
001196:	0.957323863636364	0.034799431818182	0.007876704545455		1
001197:	0.963598295454545	0.026535795454545	0.009865909090909		1
001198:	0.963461931818182	0.025900000000000	0.010638068181818		1
001199:	0.809878977272727	0.059518750000000	0.130602272727273		1
001200:	0.594678409090909	0.394541477272727	0.010780113636364		1
001201:	0.560473295454545	0.403796022727273	0.035730681818182		1
001202:	0.900588068181818	0.073425000000000	0.025986931818182		1
001203:	0.945085227272727	0.032413636363636	0.022501136363636		1
001204:	0.601465340909091	0.386935795454545	0.011598863636364		1
001205:	0.802647159090909	0.184034659090909	0.013318181818182		1
001206:	0.009185227272727	0.522135227272727	0.468679545454545		1
001207:	0.843922727272727	0.141830681818182	0.014246590909091		1
001208:	0.636751136363636	0.350636931818182	0.012611931818182		1
001209:	0.664229545454545	0.329245454545455	0.006525000000000		1
001210:	0.530053409090909	0.464028977272727	0.005917613636364		1
001211:	0.585427840909091	0.407828977272727	0.006743181818182		1
001212:	0.212878977272727	0.780827840909091	0.006293181818182		1
001213:	0.576116477272727	0.118278409090909	0.305605113636364		1
001214:	0.843829545454545	0.147764204545455	0.008406250000000		1
001215:	0.917593181818182	0.072098863636364	0.010307954545455		1
001216:	0.846439204545455	0.135097727272727	0.018463068181818		1
001217:	0.896293181818182	0.093017613636364	0.010689204545455		1
001218:	0.170083522727273	0.824735795454545	0.005180681818182		1
001219:	0.379146590909091	0.484542613636364	0.136310795454545		1
001220:	0.794993181818182	0.148155113636364	0.056851704545455		1
001221:	0.265003977272727	0.717237500000000	0.017758522727273		1
001222:	0.278519318181818	0.713668181818182	0.007812500000000		1
001223:	0.178857386363636	0.812577840909091	0.008564772727273		1
001224:	0.391568750000000	0.595973295454545	0.012457954545455		1
001225:	0.733646590909091	0.244215340909091	0.022138068181818		1
001226:	0.927013636363636	0.065372727272727	0.007613636363636		1
001227:	0.178407954545455	0.813589772727273	0.008002272727273		1
001228:	0.390756818181818	0.598681250000000	0.010561931818182		1
001229:	0.810687500000000	0.170403977272727	0.018908522727273		1
001230:	0.323239772727273	0.661719318181818	0.015040909090909		1
001231:	0.171926704545455	0.818592045454545	0.009481250000000		1
001232:	0.118057386363636	0.874142045454545	0.007800568181818		1
001233:	0.456291477272727	0.538106818181818	0.005601704545455		1
001234:	0.433099431818182	0.547110795454545	0.019789772727273		1
001235:	0.070942613636364	0.002903409090909	0.926153977272727		1
001236:	0.326035795454545	0.009052272727273	0.664911931818182		1
001237:	0.043811363636364	0.003176704545455	0.953011931818182		1
001238:	0.135130681818182	0.008073295454545	0.856796022727273		1
001239:	0.746637500000000	0.018900000000000	0.234462500000000		1
001240:	0.076914772727273	0.003465340909091	0.919619886363636		1
001241:	0.047781818181818	0.002308522727273	0.949909659090909		1
001242:	0.388225000000000	0.011388068181818	0.600386931818182		1
001243:	0.102884659090909	0.007382954545455	0.889732386363636		1
001244:	0.003336363636364	0.382171590909091	0.614492045454545		1
001245:	0.860377272727273	0.126788068181818	0.012834659090909		1
001246:	0.465128977272727	0.525323863636364	0.009547159090909		1
001247:	0.244386363636364	0.749681818181818	0.005931818181818		1
001248:	0.294984659090909	0.700355113636364	0.004660227272727		1
001249:	0.781228977272727	0.204999431818182	0.013771590909091		1
001250:	0.397656250000000	0.596409659090909	0.005934090909091		1
001251:	0.371339772727273	0.623968181818182	0.004692045454545		1
001252:	0.263328977272727	0.730823863636364	0.005847159090909		1
001253:	0.850792613636364	0.145872727272727	0.003334659090909		1
001254:	0.326960227272727	0.664592045454545	0.008447727272727		1
001255:	0.485759659090909	0.503457386363636	0.010782954545455		1
001256:	0.272064204545455	0.712930113636364	0.015005681818182		1
001257:	0.518614772727273	0.473128409090909	0.008256818181818		1
001258:	0.109326136363636	0.881423295454545	0.009250568181818		1
001259:	0.102303409090909	0.886698863636364	0.010997727272727		1
001260:	0.173446590909091	0.823111931818182	0.003441477272727		1
001261:	0.441660795454545	0.549105113636364	0.009234090909091		1
001262:	0.225976136363636	0.768304545454545	0.005719318181818		1
001263:	0.267114204545455	0.701125000000000	0.031760795454545		1
001264:	0.149855113636364	0.845744318181818	0.004400568181818		1
001265:	0.161521022727273	0.834880681818182	0.003598295454545		1
001266:	0.775768181818182	0.194351136363636	0.029880681818182		1
001267:	0.815802272727273	0.169083522727273	0.015114204545455		1
001268:	0.453575000000000	0.542005681818182	0.004419318181818		1
001269:	0.477900000000000	0.517213636363636	0.004886363636364		1
001270:	0.868647159090909	0.126624431818182	0.004728409090909		1
001271:	0.927829545454545	0.065712500000000	0.006457954545455		1
001272:	0.098652272727273	0.896802840909091	0.004544886363636		1
001273:	0.156747727272727	0.838525000000000	0.004727272727273		1
001274:	0.722080113636364	0.274231250000000	0.003688636363636		1
001275:	0.189656250000000	0.806833522727273	0.003510227272727		1
001276:	0.221890340909091	0.774597727272727	0.003511931818182		1
001277:	0.454184659090909	0.543718750000000	0.002096590909091		1
001278:	0.049799431818182	0.003431818181818	0.946768750000000		1
001279:	0.049025568181818	0.003468750000000	0.947505681818182		1
001280:	0.052942613636364	0.004201704545455	0.942855681818182		1
001281:	0.117522159090909	0.003903409090909	0.878574431818182		1
001282:	0.036134659090909	0.005819886363636	0.958045454545455		1
001283:	0.097148863636364	0.009209090909091	0.893642045454546		1
001284:	0.693430113636364	0.013080113636364	0.293489772727273		1
001285:	0.090844318181818	0.004571590909091	0.904584090909091		1
001286:	0.165867613636364	0.006706250000000	0.827426136363636		1
001287:	0.069621022727273	0.006435795454545	0.923943181818182		1
001288:	0.130752272727273	0.004190909090909	0.865056818181818		1
001289:	0.114199431818182	0.003624431818182	0.882176136363636		1
001290:	0.108780681818182	0.006503977272727	0.884715340909091		1
001291:	0.086323863636364	0.007766477272727	0.905909659090909		1
001292:	0.259859090909091	0.017548863636364	0.722592045454545		1
001293:	0.081460227272727	0.861282954545455	0.057256818181818		1
001294:	0.167723295454545	0.823572727272727	0.008703977272727		1
001295:	0.195095454545455	0.795218181818182	0.009686363636364		1
001296:	0.242371022727273	0.741323863636364	0.016305113636364		1
001297:	0.306330113636364	0.670584659090909	0.023085227272727		1
001298:	0.117615340909091	0.877077272727273	0.005307386363636		1
001299:	0.227713068181818	0.758900000000000	0.013386931818182		1
001300:	0.130692045454545	0.855495454545455	0.013812500000000		1
001301:	0.066117613636364	0.927301136363636	0.006581250000000		1
001302:	0.064115909090909	0.931188636363636	0.004695454545455		1
001303:	0.172043181818182	0.820542045454545	0.007414772727273		1
001304:	0.404685795454545	0.590557386363636	0.004756818181818		1
001305:	0.053089772727273	0.942191477272727	0.004718750000000		1
001306:	0.115122159090909	0.879533522727273	0.005344318181818		1
001307:	0.220268750000000	0.774576704545455	0.005154545454545		1
001308:	0.266278977272727	0.715969886363636	0.017751136363636		1
001309:	0.107990340909091	0.877798295454545	0.014211363636364		1
001310:	0.110228977272727	0.881957386363636	0.007813636363636		1
001311:	0.278687500000000	0.708809090909091	0.012503409090909		1
001312:	0.278976136363636	0.712601704545455	0.008422159090909		1
001313:	0.156040340909091	0.838890909090909	0.005068750000000		1
001314:	0.366478977272727	0.617486363636364	0.016034659090909		1
001315:	0.657523863636364	0.328106250000000	0.014369886363636		1
001316:	0.401469886363636	0.543148295454545	0.055381818181818		1
001317:	0.706477272727273	0.268230113636364	0.025292613636364		1
001318:	0.350650000000000	0.636542045454545	0.012807954545455		1
001319:	0.687450568181818	0.283716477272727	0.028832954545455		1
