Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.049893181818182	0.950106818181818		1
000634:	0.088705681818182	0.911294318181818		1
000635:	0.025594318181818	0.974405681818182		1
000636:	0.944856818181818	0.055143181818182		1
000637:	0.346598295454545	0.653401704545455		1
000638:	0.908913636363636	0.091086363636364		1
000639:	0.820180113636364	0.179819886363636		1
000640:	0.174519318181818	0.825480681818182		1
000641:	0.840513636363636	0.159486363636364		1
000642:	0.694556818181818	0.305443181818182		1
000643:	0.054307954545455	0.945692045454545		1
000644:	0.061374431818182	0.938625568181818		1
000645:	0.012859090909091	0.987140909090909		1
000646:	0.857494886363636	0.142505113636364		1
000647:	0.487579545454545	0.512420454545455		1
000648:	0.096951704545455	0.903048295454545		1
000649:	0.974232386363636	0.025767613636364		1
000650:	0.908925000000000	0.091075000000000		1
000651:	0.048658522727273	0.951341477272727		1
000652:	0.027334090909091	0.972665909090909		1
000653:	0.613877272727273	0.386122727272727		1
000654:	0.038294318181818	0.961705681818182		1
000655:	0.955593750000000	0.044406250000000		1
000656:	0.080838636363636	0.919161363636364		1
000657:	0.549853409090909	0.450146590909091		1
000658:	0.019619886363636	0.980380113636364		1
000659:	0.099064204545455	0.900935795454545		1
000660:	0.010672727272727	0.989327272727273		1
000661:	0.034261931818182	0.965738068181818		1
000662:	0.148503977272727	0.851496022727273		1
000663:	0.023306250000000	0.976693750000000		1
000664:	0.014294318181818	0.985705681818182		1
000665:	0.969090340909091	0.030909659090909		1
000666:	0.266658522727273	0.733341477272727		1
000667:	0.954724431818182	0.045275568181818		1
000668:	0.037391477272727	0.962608522727273		1
000669:	0.622968750000000	0.377031250000000		1
000670:	0.929953409090909	0.070046590909091		1
000671:	0.781023863636364	0.218976136363636		1
000672:	0.696182954545455	0.303817045454545		1
000673:	0.499488636363636	0.500511363636364		1
000674:	0.756247159090909	0.243752840909091		1
000675:	0.906103409090909	0.093896590909091		1
000676:	0.901207954545455	0.098792045454545		1
000677:	0.042233522727273	0.957766477272727		1
000678:	0.387998863636364	0.612001136363636		1
000679:	0.144207386363636	0.855792613636364		1
000680:	0.119468750000000	0.880531250000000		1
000681:	0.021109659090909	0.978890340909091		1
000682:	0.081800000000000	0.918200000000000		1
000683:	0.616061931818182	0.383938068181818		1
000684:	0.013326136363636	0.986673863636364		1
000685:	0.019936363636364	0.980063636363636		1
000686:	0.016281250000000	0.983718750000000		1
000687:	0.006994886363636	0.993005113636364		1
000688:	0.014342613636364	0.985657386363636		1
000689:	0.041167045454545	0.958832954545455		1
000690:	0.017618750000000	0.982381250000000		1
000691:	0.023190909090909	0.976809090909091		1
000692:	0.218406818181818	0.781593181818182		1
000693:	0.022436363636364	0.977563636363636		1
000694:	0.071836363636364	0.928163636363636		1
000695:	0.071001136363636	0.928998863636364		1
000696:	0.543935227272727	0.456064772727273		1
000697:	0.011367045454545	0.988632954545455		1
000698:	0.011097727272727	0.988902272727273		1
000699:	0.383223295454545	0.616776704545455		1
000700:	0.066473295454545	0.933526704545454		1
000701:	0.019068181818182	0.980931818181818		1
000702:	0.026328409090909	0.973671590909091		1
000703:	0.036444318181818	0.963555681818182		1
000704:	0.083906250000000	0.916093750000000		1
000705:	0.016997159090909	0.983002840909091		1
000706:	0.085153977272727	0.914846022727273		1
000707:	0.035545454545455	0.964454545454545		1
000708:	0.053117045454545	0.946882954545455		1
000709:	0.011333522727273	0.988666477272727		1
000710:	0.107019318181818	0.892980681818182		1
000711:	0.049360795454545	0.950639204545455		1
000712:	0.008553409090909	0.991446590909091		1
000713:	0.010081250000000	0.989918750000000		1
000714:	0.011911363636364	0.988088636363636		1
000715:	0.015571022727273	0.984428977272727		1
000716:	0.016152840909091	0.983847159090909		1
000717:	0.657966477272727	0.342033522727273		1
000718:	0.176086363636364	0.823913636363636		1
000719:	0.942229545454545	0.057770454545455		1
000720:	0.068808522727273	0.931191477272727		1
000721:	0.056069318181818	0.943930681818182		1
000722:	0.053417613636364	0.946582386363636		1
000723:	0.650020454545455	0.349979545454545		1
000724:	0.021065909090909	0.978934090909091		1
000725:	0.030419886363636	0.969580113636364		1
000726:	0.042081250000000	0.957918750000000		1
000727:	0.837956250000000	0.162043750000000		1
000728:	0.895849431818182	0.104150568181818		1
000729:	0.519764204545455	0.480235795454545		1
000730:	0.007407386363636	0.992592613636364		1
000731:	0.037168750000000	0.962831250000000		1
000732:	0.021842613636364	0.978157386363636		1
000733:	0.216240340909091	0.783759659090909		1
000734:	0.025498863636364	0.974501136363636		1
000735:	0.108756818181818	0.891243181818182		1
000736:	0.986343181818182	0.013656818181818		1
000737:	0.931964772727273	0.068035227272727		1
000738:	0.982896022727273	0.017103977272727		1
000739:	0.308699431818182	0.691300568181818		1
000740:	0.971415340909091	0.028584659090909		1
000741:	0.935872159090909	0.064127840909091		1
000742:	0.960699431818182	0.039300568181818		1
000743:	0.016352272727273	0.983647727272727		1
000744:	0.044190909090909	0.955809090909091		1
000745:	0.025131818181818	0.974868181818182		1
000746:	0.064183522727273	0.935816477272727		1
000747:	0.017129545454545	0.982870454545455		1
000748:	0.036920454545455	0.963079545454545		1
000749:	0.012107386363636	0.987892613636364		1
000750:	0.066922159090909	0.933077840909091		1
000751:	0.017450568181818	0.982549431818182		1
000752:	0.009957954545455	0.990042045454545		1
000753:	0.029082386363636	0.970917613636364		1
000754:	0.039572159090909	0.960427840909091		1
000755:	0.040740909090909	0.959259090909091		1
000756:	0.028900000000000	0.971100000000000		1
000757:	0.930418181818182	0.069581818181818		1
000758:	0.937823863636364	0.062176136363636		1
000759:	0.946905113636364	0.053094886363636		1
000760:	0.205654545454545	0.794345454545455		1
000761:	0.960440340909091	0.039559659090909		1
000762:	0.986152272727273	0.013847727272727		1
000763:	0.984913068181818	0.015086931818182		1
000764:	0.977132386363636	0.022867613636364		1
000765:	0.957748295454545	0.042251704545455		1
000766:	0.037989772727273	0.962010227272727		1
000767:	0.084822159090909	0.915177840909091		1
000768:	0.013863636363636	0.986136363636364		1
000769:	0.024132386363636	0.975867613636364		1
000770:	0.024217045454545	0.975782954545454		1
000771:	0.847138636363636	0.152861363636364		1
000772:	0.564988068181818	0.435011931818182		1
000773:	0.972180113636364	0.027819886363636		1
000774:	0.988858522727273	0.011141477272727		1
000775:	0.936692613636364	0.063307386363636		1
000776:	0.967392045454545	0.032607954545455		1
000777:	0.163452840909091	0.836547159090909		1
000778:	0.820300000000000	0.179700000000000		1
000779:	0.647253977272727	0.352746022727273		1
000780:	0.969828977272727	0.030171022727273		1
000781:	0.966847727272727	0.033152272727273		1
000782:	0.071279545454545	0.928720454545455		1
000783:	0.044396590909091	0.955603409090909		1
000784:	0.085184090909091	0.914815909090909		1
000785:	0.032511931818182	0.967488068181818		1
000786:	0.037218181818182	0.962781818181818		1
000787:	0.028161931818182	0.971838068181818		1
000788:	0.019937500000000	0.980062500000000		1
000789:	0.088327272727273	0.911672727272727		1
000790:	0.096326136363636	0.903673863636364		1
000791:	0.939000000000000	0.061000000000000		1
000792:	0.041088636363636	0.958911363636364		1
000793:	0.991650000000000	0.008350000000000		1
000794:	0.020203977272727	0.979796022727273		1
000795:	0.932928977272727	0.067071022727273		1
000796:	0.987034090909091	0.012965909090909		1
000797:	0.859018181818182	0.140981818181818		1
000798:	0.881475000000000	0.118525000000000		1
000799:	0.660119318181818	0.339880681818182		1
000800:	0.976478409090909	0.023521590909091		1
000801:	0.978966477272727	0.021033522727273		1
000802:	0.943248295454545	0.056751704545455		1
000803:	0.436766477272727	0.563233522727273		1
000804:	0.975556818181818	0.024443181818182		1
000805:	0.980927840909091	0.019072159090909		1
000806:	0.989017045454545	0.010982954545455		1
000807:	0.983686931818182	0.016313068181818		1
000808:	0.904136363636364	0.095863636363636		1
000809:	0.972506250000000	0.027493750000000		1
000810:	0.920266477272727	0.079733522727273		1
000811:	0.980658522727273	0.019341477272727		1
000812:	0.923511363636364	0.076488636363636		1
000813:	0.990045454545455	0.009954545454545		1
000814:	0.259252272727273	0.740747727272727		1
000815:	0.981853977272727	0.018146022727273		1
000816:	0.957799431818182	0.042200568181818		1
000817:	0.387751136363636	0.612248863636364		1
000818:	0.774427840909091	0.225572159090909		1
000819:	0.041960795454545	0.958039204545455		1
000820:	0.823315340909091	0.176684659090909		1
000821:	0.081682954545455	0.918317045454545		1
000822:	0.016532954545455	0.983467045454545		1
000823:	0.016984659090909	0.983015340909091		1
000824:	0.064338068181818	0.935661931818182		1
000825:	0.988621022727273	0.011378977272727		1
000826:	0.931876136363636	0.068123863636364		1
000827:	0.073113636363636	0.926886363636364		1
000828:	0.961667613636364	0.038332386363636		1
000829:	0.991017613636364	0.008982386363636		1
000830:	0.176138636363636	0.823861363636364		1
000831:	0.985608522727273	0.014391477272727		1
000832:	0.984927272727273	0.015072727272727		1
000833:	0.860666477272727	0.139333522727273		1
000834:	0.976702840909091	0.023297159090909		1
000835:	0.956608522727273	0.043391477272727		1
000836:	0.983183522727273	0.016816477272727		1
000837:	0.984710227272727	0.015289772727273		1
000838:	0.930704545454546	0.069295454545455		1
000839:	0.652865340909091	0.347134659090909		1
000840:	0.621216477272727	0.378783522727273		1
000841:	0.871180681818182	0.128819318181818		1
000842:	0.965178409090909	0.034821590909091		1
000843:	0.947806818181818	0.052193181818182		1
000844:	0.978577840909091	0.021422159090909		1
000845:	0.020526704545455	0.979473295454545		1
000846:	0.958315909090909	0.041684090909091		1
000847:	0.952748863636364	0.047251136363636		1
000848:	0.154205113636364	0.845794886363636		1
000849:	0.922769886363636	0.077230113636364		1
000850:	0.033017045454545	0.966982954545455		1
000851:	0.919766477272727	0.080233522727273		1
000852:	0.945749431818182	0.054250568181818		1
000853:	0.832655681818182	0.167344318181818		1
000854:	0.979790340909091	0.020209659090909		1
000855:	0.977000568181818	0.022999431818182		1
000856:	0.985173863636364	0.014826136363636		1
000857:	0.981273295454545	0.018726704545455		1
000858:	0.948704545454545	0.051295454545455		1
000859:	0.047588068181818	0.952411931818182		1
000860:	0.428906818181818	0.571093181818182		1
000861:	0.859315909090909	0.140684090909091		1
000862:	0.897619318181818	0.102380681818182		1
000863:	0.112113636363636	0.887886363636364		1
000864:	0.017070454545455	0.982929545454545		1
000865:	0.806880113636364	0.193119886363636		1
000866:	0.903203977272727	0.096796022727273		1
000867:	0.797689204545455	0.202310795454545		1
000868:	0.841226704545455	0.158773295454545		1
000869:	0.951647159090909	0.048352840909091		1
000870:	0.229326136363636	0.770673863636364		1
000871:	0.816242045454545	0.183757954545455		1
000872:	0.915692613636364	0.084307386363636		1
000873:	0.900932386363636	0.099067613636364		1
000874:	0.962060227272727	0.037939772727273		1
000875:	0.016781250000000	0.983218750000000		1
000876:	0.102569318181818	0.897430681818182		1
000877:	0.555880681818182	0.444119318181818		1
000878:	0.172015340909091	0.827984659090909		1
000879:	0.972439772727273	0.027560227272727		1
000880:	0.113918181818182	0.886081818181818		1
000881:	0.036477840909091	0.963522159090909		1
000882:	0.950440909090909	0.049559090909091		1
000883:	0.051268750000000	0.948731250000000		1
000884:	0.539730113636364	0.460269886363636		1
000885:	0.102648295454545	0.897351704545455		1
000886:	0.079347727272727	0.920652272727273		1
000887:	0.984331250000000	0.015668750000000		1
000888:	0.083292613636364	0.916707386363636		1
000889:	0.012967045454545	0.987032954545455		1
000890:	0.022861363636364	0.977138636363636		1
000891:	0.089598295454545	0.910401704545455		1
000892:	0.020089204545455	0.979910795454545		1
000893:	0.196502840909091	0.803497159090909		1
000894:	0.031119886363636	0.968880113636364		1
000895:	0.074088636363636	0.925911363636364		1
000896:	0.013039772727273	0.986960227272727		1
000897:	0.020067613636364	0.979932386363636		1
000898:	0.075931818181818	0.924068181818182		1
000899:	0.022494886363636	0.977505113636364		1
000900:	0.013065340909091	0.986934659090909		1
000901:	0.019298295454545	0.980701704545455		1
000902:	0.898078977272727	0.101921022727273		1
000903:	0.565252840909091	0.434747159090909		1
000904:	0.865961931818182	0.134038068181818		1
000905:	0.979181818181818	0.020818181818182		1
000906:	0.949981818181818	0.050018181818182		1
000907:	0.412957386363636	0.587042613636364		1
000908:	0.316046022727273	0.683953977272727		1
000909:	0.054442045454545	0.945557954545455		1
000910:	0.808416477272727	0.191583522727273		1
000911:	0.153276704545455	0.846723295454545		1
000912:	0.391548295454545	0.608451704545454		1
000913:	0.118464204545455	0.881535795454545		1
000914:	0.973663068181818	0.026336931818182		1
000915:	0.850678977272727	0.149321022727273		1
000916:	0.989478409090909	0.010521590909091		1
000917:	0.098094886363636	0.901905113636364		1
000918:	0.980947159090909	0.019052840909091		1
000919:	0.898101136363636	0.101898863636364		1
000920:	0.698887500000000	0.301112500000000		1
000921:	0.692242045454545	0.307757954545455		1
000922:	0.063910795454545	0.936089204545455		1
000923:	0.318236931818182	0.681763068181818		1
000924:	0.950401136363636	0.049598863636364		1
000925:	0.813901136363636	0.186098863636364		1
000926:	0.902811931818182	0.097188068181818		1
000927:	0.529017045454545	0.470982954545455		1
000928:	0.935793750000000	0.064206250000000		1
000929:	0.745709659090909	0.254290340909091		1
000930:	0.856728977272727	0.143271022727273		1
000931:	0.909196590909091	0.090803409090909		1
000932:	0.091340909090909	0.908659090909091		1
000933:	0.012193181818182	0.987806818181818		1
000934:	0.188392613636364	0.811607386363636		1
000935:	0.336840909090909	0.663159090909091		1
000936:	0.383606250000000	0.616393750000000		1
000937:	0.103447727272727	0.896552272727273		1
000938:	0.418589772727273	0.581410227272727		1
000939:	0.505452272727273	0.494547727272727		1
000940:	0.968952272727273	0.031047727272727		1
000941:	0.829903977272727	0.170096022727273		1
000942:	0.240835227272727	0.759164772727273		1
000943:	0.037804545454545	0.962195454545455		1
000944:	0.066713068181818	0.933286931818182		1
000945:	0.251210227272727	0.748789772727273		1
000946:	0.673125568181818	0.326874431818182		1
000947:	0.696410227272727	0.303589772727273		1
000948:	0.933348863636364	0.066651136363636		1
000949:	0.884313636363636	0.115686363636364		1
000950:	0.838388636363636	0.161611363636364		1
000951:	0.019760795454545	0.980239204545455		1
000952:	0.010541477272727	0.989458522727273		1
000953:	0.511035227272727	0.488964772727273		1
000954:	0.037666477272727	0.962333522727273		1
000955:	0.060264772727273	0.939735227272727		1
000956:	0.063659659090909	0.936340340909091		1
000957:	0.058877840909091	0.941122159090909		1
000958:	0.009495454545455	0.990504545454545		1
000959:	0.062058522727273	0.937941477272727		1
000960:	0.007669318181818	0.992330681818182		1
000961:	0.010376136363636	0.989623863636364		1
000962:	0.244940909090909	0.755059090909091		1
000963:	0.641601136363636	0.358398863636364		1
000964:	0.294083522727273	0.705916477272727		1
000965:	0.012790909090909	0.987209090909091		1
000966:	0.134478977272727	0.865521022727273		1
000967:	0.340890909090909	0.659109090909091		1
000968:	0.854737500000000	0.145262500000000		1
000969:	0.036538068181818	0.963461931818182		1
000970:	0.030055681818182	0.969944318181818		1
000971:	0.755350568181818	0.244649431818182		1
000972:	0.818901704545455	0.181098295454545		1
000973:	0.087485795454545	0.912514204545455		1
000974:	0.474220454545455	0.525779545454545		1
000975:	0.095594886363636	0.904405113636364		1
000976:	0.010757386363636	0.989242613636364		1
000977:	0.018511363636364	0.981488636363636		1
000978:	0.456949431818182	0.543050568181818		1
000979:	0.033279545454545	0.966720454545455		1
000980:	0.011457386363636	0.988542613636364		1
000981:	0.021585227272727	0.978414772727273		1
000982:	0.126328409090909	0.873671590909091		1
000983:	0.013415340909091	0.986584659090909		1
000984:	0.007446022727273	0.992553977272727		1
000985:	0.049548295454545	0.950451704545455		1
000986:	0.747841477272727	0.252158522727273		1
000987:	0.009967045454545	0.990032954545455		1
000988:	0.288160795454545	0.711839204545455		1
000989:	0.622368181818182	0.377631818181818		1
000990:	0.336167045454545	0.663832954545455		1
000991:	0.433709090909091	0.566290909090909		1
000992:	0.076627272727273	0.923372727272727		1
000993:	0.042749431818182	0.957250568181818		1
000994:	0.508785795454545	0.491214204545455		1
000995:	0.968811363636364	0.031188636363636		1
000996:	0.437968181818182	0.562031818181818		1
000997:	0.344898863636364	0.655101136363636		1
000998:	0.109172159090909	0.890827840909091		1
000999:	0.072805113636364	0.927194886363636		1
001000:	0.961216477272727	0.038783522727273		1
001001:	0.905640340909091	0.094359659090909		1
001002:	0.051130113636364	0.948869886363636		1
001003:	0.806617613636364	0.193382386363636		1
001004:	0.587086931818182	0.412913068181818		1
001005:	0.601624431818182	0.398375568181818		1
001006:	0.922160795454545	0.077839204545455		1
001007:	0.050328409090909	0.949671590909091		1
001008:	0.045938068181818	0.954061931818182		1
001009:	0.100552272727273	0.899447727272727		1
001010:	0.071685795454545	0.928314204545455		1
001011:	0.023322727272727	0.976677272727273		1
001012:	0.105998863636364	0.894001136363636		1
001013:	0.028809659090909	0.971190340909091		1
001014:	0.680645454545455	0.319354545454545		1
001015:	0.889297159090909	0.110702840909091		1
001016:	0.331497159090909	0.668502840909091		1
001017:	0.943543181818182	0.056456818181818		1
001018:	0.083598863636364	0.916401136363636		1
001019:	0.125892613636364	0.874107386363636		1
001020:	0.614093181818182	0.385906818181818		1
001021:	0.158139204545455	0.841860795454546		1
001022:	0.951825568181818	0.048174431818182		1
001023:	0.180285227272727	0.819714772727273		1
001024:	0.072425568181818	0.927574431818182		1
001025:	0.035325568181818	0.964674431818182		1
001026:	0.347610795454545	0.652389204545455		1
001027:	0.543528977272727	0.456471022727273		1
001028:	0.668959090909091	0.331040909090909		1
001029:	0.015332954545455	0.984667045454545		1
001030:	0.134965909090909	0.865034090909091		1
001031:	0.731627272727273	0.268372727272727		1
001032:	0.011692045454545	0.988307954545455		1
001033:	0.040251136363636	0.959748863636364		1
001034:	0.046297159090909	0.953702840909091		1
001035:	0.678522159090909	0.321477840909091		1
001036:	0.497006250000000	0.502993750000000		1
001037:	0.047806250000000	0.952193750000000		1
001038:	0.886765340909091	0.113234659090909		1
001039:	0.927990340909091	0.072009659090909		1
001040:	0.858657386363636	0.141342613636364		1
001041:	0.734651136363636	0.265348863636364		1
001042:	0.606530113636364	0.393469886363636		1
001043:	0.015425000000000	0.984575000000000		1
001044:	0.035005113636364	0.964994886363636		1
001045:	0.675348295454545	0.324651704545455		1
001046:	0.871447727272727	0.128552272727273		1
001047:	0.633094318181818	0.366905681818182		1
001048:	0.563513636363636	0.436486363636364		1
001049:	0.452533522727273	0.547466477272727		1
001050:	0.051327840909091	0.948672159090909		1
001051:	0.858918750000000	0.141081250000000		1
001052:	0.902556250000000	0.097443750000000		1
001053:	0.872759090909091	0.127240909090909		1
001054:	0.242478409090909	0.757521590909091		1
001055:	0.884381250000000	0.115618750000000		1
001056:	0.680010795454545	0.319989204545455		1
001057:	0.078764772727273	0.921235227272727		1
001058:	0.033244318181818	0.966755681818182		1
001059:	0.016100568181818	0.983899431818182		1
001060:	0.252094318181818	0.747905681818182		1
001061:	0.882471022727273	0.117528977272727		1
001062:	0.704179545454545	0.295820454545455		1
001063:	0.804747159090909	0.195252840909091		1
001064:	0.715221022727273	0.284778977272727		1
001065:	0.858508522727273	0.141491477272727		1
001066:	0.132275568181818	0.867724431818182		1
001067:	0.340925000000000	0.659075000000000		1
001068:	0.268011363636364	0.731988636363636		1
001069:	0.034717045454545	0.965282954545455		1
001070:	0.854998295454545	0.145001704545455		1
001071:	0.719882386363636	0.280117613636364		1
001072:	0.958803977272727	0.041196022727273		1
001073:	0.672100568181818	0.327899431818182		1
001074:	0.853838068181818	0.146161931818182		1
001075:	0.644000000000000	0.356000000000000		1
001076:	0.911026136363636	0.088973863636364		1
001077:	0.146925000000000	0.853075000000000		1
001078:	0.317934659090909	0.682065340909091		1
001079:	0.085646590909091	0.914353409090909		1
001080:	0.022669318181818	0.977330681818182		1
001081:	0.037155113636364	0.962844886363636		1
001082:	0.015167613636364	0.984832386363636		1
001083:	0.110942045454545	0.889057954545455		1
001084:	0.953887500000000	0.046112500000000		1
001085:	0.018389772727273	0.981610227272727		1
001086:	0.723130113636364	0.276869886363636		1
001087:	0.505702272727273	0.494297727272727		1
001088:	0.061264204545455	0.938735795454545		1
001089:	0.022593181818182	0.977406818181818		1
001090:	0.178684090909091	0.821315909090909		1
001091:	0.445686363636364	0.554313636363636		1
001092:	0.073402840909091	0.926597159090909		1
001093:	0.043206250000000	0.956793750000000		1
001094:	0.108006818181818	0.891993181818182		1
001095:	0.701577272727273	0.298422727272727		1
001096:	0.019130113636364	0.980869886363636		1
001097:	0.019203409090909	0.980796590909091		1
001098:	0.255936931818182	0.744063068181818		1
001099:	0.258959659090909	0.741040340909091		1
001100:	0.542907386363636	0.457092613636364		1
001101:	0.770406250000000	0.229593750000000		1
001102:	0.949978977272727	0.050021022727273		1
001103:	0.624330113636364	0.375669886363636		1
001104:	0.351489772727273	0.648510227272727		1
001105:	0.777049431818182	0.222950568181818		1
001106:	0.126809090909091	0.873190909090909		1
001107:	0.232477840909091	0.767522159090909		1
001108:	0.034778977272727	0.965221022727273		1
001109:	0.034405113636364	0.965594886363636		1
001110:	0.015917613636364	0.984082386363636		1
001111:	0.013061931818182	0.986938068181818		1
001112:	0.016846022727273	0.983153977272727		1
001113:	0.036567045454545	0.963432954545455		1
001114:	0.143832954545455	0.856167045454545		1
001115:	0.018669318181818	0.981330681818182		1
001116:	0.023715909090909	0.976284090909091		1
001117:	0.014732386363636	0.985267613636364		1
001118:	0.020715340909091	0.979284659090909		1
001119:	0.008079545454545	0.991920454545455		1
001120:	0.014666477272727	0.985333522727273		1
001121:	0.019194318181818	0.980805681818182		1
001122:	0.019505113636364	0.980494886363636		1
001123:	0.013428977272727	0.986571022727273		1
001124:	0.031981250000000	0.968018750000000		1
001125:	0.013914772727273	0.986085227272727		1
001126:	0.009535227272727	0.990464772727273		1
001127:	0.284915909090909	0.715084090909091		1
001128:	0.020888068181818	0.979111931818182		1
001129:	0.068126704545455	0.931873295454545		1
001130:	0.015218181818182	0.984781818181818		1
001131:	0.013760795454545	0.986239204545455		1
001132:	0.031660795454545	0.968339204545455		1
001133:	0.014453409090909	0.985546590909091		1
001134:	0.104196590909091	0.895803409090909		1
001135:	0.010044318181818	0.989955681818182		1
001136:	0.048764772727273	0.951235227272727		1
001137:	0.011744318181818	0.988255681818182		1
001138:	0.011632954545455	0.988367045454545		1
001139:	0.043602272727273	0.956397727272727		1
001140:	0.019134090909091	0.980865909090909		1
001141:	0.013693750000000	0.986306250000000		1
001142:	0.060202840909091	0.939797159090909		1
001143:	0.019806818181818	0.980193181818182		1
001144:	0.035291477272727	0.964708522727273		1
001145:	0.020857386363636	0.979142613636364		1
001146:	0.038446022727273	0.961553977272727		1
001147:	0.026227272727273	0.973772727272727		1
001148:	0.011748863636364	0.988251136363636		1
001149:	0.014625000000000	0.985375000000000		1
001150:	0.019773295454545	0.980226704545455		1
001151:	0.037460795454545	0.962539204545454		1
001152:	0.022084090909091	0.977915909090909		1
001153:	0.015904545454545	0.984095454545455		1
001154:	0.012314204545455	0.987685795454545		1
001155:	0.019739772727273	0.980260227272727		1
001156:	0.034347159090909	0.965652840909091		1
001157:	0.161324431818182	0.838675568181818		1
001158:	0.054221590909091	0.945778409090909		1
001159:	0.008785227272727	0.991214772727273		1
001160:	0.017336931818182	0.982663068181818		1
001161:	0.019650000000000	0.980350000000000		1
001162:	0.015935227272727	0.984064772727273		1
001163:	0.016988068181818	0.983011931818182		1
001164:	0.022932954545455	0.977067045454545		1
001165:	0.037447727272727	0.962552272727273		1
001166:	0.136893750000000	0.863106250000000		1
001167:	0.013889204545455	0.986110795454545		1
001168:	0.244648863636364	0.755351136363636		1
001169:	0.034444318181818	0.965555681818182		1
001170:	0.010098295454545	0.989901704545455		1
001171:	0.041886363636364	0.958113636363636		1
001172:	0.035109090909091	0.964890909090909		1
001173:	0.021037500000000	0.978962500000000		1
001174:	0.031809090909091	0.968190909090909		1
001175:	0.013465909090909	0.986534090909091		1
001176:	0.020260795454545	0.979739204545455		1
001177:	0.014464204545455	0.985535795454546		1
001178:	0.012844318181818	0.987155681818182		1
001179:	0.051827272727273	0.948172727272727		1
001180:	0.027988636363636	0.972011363636364		1
001181:	0.019259659090909	0.980740340909091		1
001182:	0.045171590909091	0.954828409090909		1
001183:	0.013896590909091	0.986103409090909		1
001184:	0.024440909090909	0.975559090909091		1
001185:	0.011126136363636	0.988873863636364		1
001186:	0.018658522727273	0.981341477272727		1
001187:	0.044392045454545	0.955607954545455		1
001188:	0.015155113636364	0.984844886363636		1
001189:	0.023714204545455	0.976285795454545		1
001190:	0.010496590909091	0.989503409090909		1
001191:	0.033225000000000	0.966775000000000		1
001192:	0.028667045454545	0.971332954545455		1
001193:	0.017076704545455	0.982923295454545		1
001194:	0.044050000000000	0.955950000000000		1
001195:	0.007552272727273	0.992447727272727		1
001196:	0.011311363636364	0.988688636363636		1
001197:	0.083190340909091	0.916809659090909		1
001198:	0.079445454545455	0.920554545454545		1
001199:	0.466777840909091	0.533222159090909		1
001200:	0.015552272727273	0.984447727272727		1
001201:	0.058952840909091	0.941047159090909		1
001202:	0.103752840909091	0.896247159090909		1
001203:	0.155490340909091	0.844509659090909		1
001204:	0.011413636363636	0.988586363636364		1
001205:	0.017905681818182	0.982094318181818		1
001206:	0.166531250000000	0.833468750000000		1
001207:	0.034750568181818	0.965249431818182		1
001208:	0.019485795454545	0.980514204545455		1
001209:	0.010953977272727	0.989046022727273		1
001210:	0.012333522727273	0.987666477272727		1
001211:	0.015555681818182	0.984444318181818		1
001212:	0.010217045454545	0.989782954545455		1
001213:	0.152498863636364	0.847501136363636		1
001214:	0.017185795454545	0.982814204545455		1
001215:	0.025046590909091	0.974953409090909		1
001216:	0.061419318181818	0.938580681818182		1
001217:	0.055039772727273	0.944960227272727		1
001218:	0.015990340909091	0.984009659090909		1
001219:	0.399577272727273	0.600422727272727		1
001220:	0.138028409090909	0.861971590909091		1
001221:	0.021230681818182	0.978769318181818		1
001222:	0.007397159090909	0.992602840909091		1
001223:	0.010820454545455	0.989179545454545		1
001224:	0.025375568181818	0.974624431818182		1
001225:	0.023088068181818	0.976911931818182		1
001226:	0.027419886363636	0.972580113636364		1
001227:	0.012705681818182	0.987294318181818		1
001228:	0.013674431818182	0.986325568181818		1
001229:	0.037084090909091	0.962915909090909		1
001230:	0.014528977272727	0.985471022727273		1
001231:	0.020270454545455	0.979729545454545		1
001232:	0.014597727272727	0.985402272727273		1
001233:	0.009430681818182	0.990569318181818		1
001234:	0.021043750000000	0.978956250000000		1
001235:	0.988555681818182	0.011444318181818		1
001236:	0.857993750000000	0.142006250000000		1
001237:	0.988747159090909	0.011252840909091		1
001238:	0.797662500000000	0.202337500000000		1
001239:	0.089597727272727	0.910402272727273		1
001240:	0.970160227272727	0.029839772727273		1
001241:	0.986771022727273	0.013228977272727		1
001242:	0.150054545454545	0.849945454545455		1
001243:	0.970956250000000	0.029043750000000		1
001244:	0.970012500000000	0.029987500000000		1
001245:	0.039014204545455	0.960985795454545		1
001246:	0.017151704545455	0.982848295454545		1
001247:	0.012097159090909	0.987902840909091		1
001248:	0.008657954545455	0.991342045454545		1
001249:	0.022254545454545	0.977745454545455		1
001250:	0.012758522727273	0.987241477272727		1
001251:	0.006601704545455	0.993398295454545		1
001252:	0.012638636363636	0.987361363636364		1
001253:	0.034393181818182	0.965606818181818		1
001254:	0.014935795454545	0.985064204545455		1
001255:	0.030264772727273	0.969735227272727		1
001256:	0.017901704545455	0.982098295454545		1
001257:	0.014160795454545	0.985839204545455		1
001258:	0.017837500000000	0.982162500000000		1
001259:	0.041396022727273	0.958603977272727		1
001260:	0.007832386363636	0.992167613636364		1
001261:	0.026159659090909	0.973840340909091		1
001262:	0.024010795454545	0.975989204545455		1
001263:	0.113198295454545	0.886801704545455		1
001264:	0.008581250000000	0.991418750000000		1
001265:	0.012065340909091	0.987934659090909		1
001266:	0.106675000000000	0.893325000000000		1
