Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000604:	0.039632386363636	0.017384659090909	0.057936363636364	0.885046590909091		1
000605:	0.237217045454545	0.052515909090909	0.691179545454545	0.019087500000000		1
000606:	0.861508522727273	0.028930681818182	0.052373863636364	0.057186931818182		1
000607:	0.136988636363636	0.154886363636364	0.488163068181818	0.219961931818182		1
000608:	0.074002840909091	0.043684090909091	0.815570454545455	0.066742613636364		1
000609:	0.166021590909091	0.075357386363636	0.633587500000000	0.125033522727273		1
000610:	0.033841477272727	0.012135227272727	0.933311363636364	0.020711931818182		1
000611:	0.046964204545455	0.016322727272727	0.885522727272727	0.051190340909091		1
000612:	0.003958522727273	0.382668750000000	0.004545454545455	0.608827272727273		1
000613:	0.287257386363636	0.279764772727273	0.371765340909091	0.061212500000000		1
000614:	0.046597727272727	0.014079545454545	0.906816477272727	0.032506250000000		1
000615:	0.026296022727273	0.011223295454545	0.025833522727273	0.936647159090909		1
000616:	0.274752272727273	0.067574431818182	0.236973295454545	0.420700000000000		1
000617:	0.035346022727273	0.014038068181818	0.030309090909091	0.920306818181818		1
000618:	0.037502272727273	0.041350568181818	0.889492613636364	0.031654545454545		1
000619:	0.093263636363636	0.059573863636364	0.682264772727273	0.164897727272727		1
000620:	0.922434659090909	0.014514772727273	0.033344886363636	0.029705681818182		1
000621:	0.534785795454545	0.209971590909091	0.139743750000000	0.115498863636364		1
000622:	0.698342045454545	0.230000568181818	0.029358522727273	0.042298863636364		1
000623:	0.024700000000000	0.009164204545455	0.040715340909091	0.925420454545455		1
000624:	0.860668750000000	0.022228977272727	0.074141477272727	0.042960795454545		1
000625:	0.436254545454545	0.046216477272727	0.383502840909091	0.134026136363636		1
000626:	0.037787500000000	0.010896022727273	0.914403409090909	0.036913068181818		1
000627:	0.875961931818182	0.038284659090909	0.057063636363636	0.028689772727273		1
000628:	0.001060227272727	0.211964772727273	0.006888636363636	0.780086363636364		1
000629:	0.939318181818182	0.013825000000000	0.029531250000000	0.017325568181818		1
000630:	0.784487500000000	0.014892613636364	0.118218181818182	0.082401704545455		1
000631:	0.044387500000000	0.014524431818182	0.052379545454545	0.888708522727273		1
000632:	0.534306818181818	0.040322727272727	0.334110227272727	0.091260227272727		1
000633:	0.600688636363636	0.024139772727273	0.145159659090909	0.230011931818182		1
000634:	0.067556818181818	0.119445454545455	0.110662500000000	0.702335227272727		1
000635:	0.228019318181818	0.017425568181818	0.685602840909091	0.068952272727273		1
000636:	0.462578977272727	0.404482954545455	0.055576136363636	0.077361931818182		1
000637:	0.339555681818182	0.156426704545455	0.448573863636364	0.055443750000000		1
000638:	0.770097727272727	0.149448863636364	0.049760227272727	0.030693181818182		1
000639:	0.856810227272727	0.040073863636364	0.084293750000000	0.018822159090909		1
000640:	0.023939772727273	0.019984659090909	0.019447727272727	0.936627840909091		1
000641:	0.332044318181818	0.250542045454545	0.070716477272727	0.346697159090909		1
000642:	0.268193750000000	0.236412500000000	0.039806250000000	0.455587500000000		1
000643:	0.352727272727273	0.057726704545455	0.541523863636364	0.048022159090909		1
000644:	0.376083522727273	0.070264204545455	0.439564772727273	0.114087500000000		1
000645:	0.068901704545455	0.009835227272727	0.073732386363636	0.847530681818182		1
000646:	0.897013636363636	0.050801704545455	0.031984659090909	0.020200000000000		1
000647:	0.551351704545455	0.174030113636364	0.083356250000000	0.191261931818182		1
000648:	0.595577272727273	0.025989204545455	0.229482386363636	0.148951136363636		1
000649:	0.430917045454545	0.495184659090909	0.046220454545455	0.027677840909091		1
000650:	0.621899431818182	0.252615340909091	0.066020454545455	0.059464772727273		1
000651:	0.039589204545455	0.011376704545455	0.024456250000000	0.924577840909091		1
000652:	0.084573295454545	0.023223863636364	0.855532954545455	0.036669886363636		1
000653:	0.850742613636364	0.023997727272727	0.072658522727273	0.052601136363636		1
000654:	0.038490909090909	0.015190340909091	0.027450000000000	0.918868750000000		1
000655:	0.272252272727273	0.663084090909091	0.034456818181818	0.030206818181818		1
000656:	0.725650000000000	0.035813068181818	0.129965340909091	0.108571590909091		1
000657:	0.694497159090909	0.059143750000000	0.110725568181818	0.135633522727273		1
000658:	0.035215340909091	0.020163068181818	0.458302272727273	0.486319318181818		1
000659:	0.553422727272727	0.054499431818182	0.141182386363636	0.250895454545455		1
000660:	0.128628409090909	0.014784659090909	0.419537500000000	0.437049431818182		1
000661:	0.591055681818182	0.018836931818182	0.292125568181818	0.097981818181818		1
000662:	0.725441477272727	0.033551136363636	0.128044318181818	0.112963068181818		1
000663:	0.790153409090909	0.014408522727273	0.096378977272727	0.099059090909091		1
000664:	0.251109659090909	0.017581250000000	0.684424431818182	0.046884659090909		1
000665:	0.844523295454545	0.102441477272727	0.029465340909091	0.023569886363636		1
000666:	0.502165909090909	0.058535227272727	0.388755113636364	0.050543750000000		1
000667:	0.401347159090909	0.454986931818182	0.087119886363636	0.056546022727273		1
000668:	0.076415340909091	0.024827840909091	0.108009090909091	0.790747727272727		1
000669:	0.912479545454545	0.020837500000000	0.027322159090909	0.039360795454545		1
000670:	0.930676136363636	0.023376136363636	0.025205113636364	0.020742613636364		1
000671:	0.768098295454545	0.066801136363636	0.044966477272727	0.120134090909091		1
000672:	0.575784659090909	0.148021590909091	0.109232386363636	0.166961363636364		1
000673:	0.632400568181818	0.123916477272727	0.200803409090909	0.042879545454545		1
000674:	0.741111363636364	0.089213068181818	0.097022727272727	0.072652840909091		1
000675:	0.540814772727273	0.314848863636364	0.080068181818182	0.064268181818182		1
000676:	0.740350568181818	0.169038636363636	0.053943750000000	0.036667045454545		1
000677:	0.868993181818182	0.009377272727273	0.070363636363636	0.051265909090909		1
000678:	0.871089204545455	0.015231818181818	0.059345454545455	0.054333522727273		1
000679:	0.640767613636364	0.050353977272727	0.085032954545455	0.223845454545455		1
000680:	0.414456250000000	0.055072159090909	0.418121022727273	0.112350568181818		1
000681:	0.123930681818182	0.044378977272727	0.788335227272727	0.043355113636364		1
000682:	0.025273295454545	0.015960227272727	0.027200000000000	0.931566477272727		1
000683:	0.041850000000000	0.012756818181818	0.035017045454545	0.910376136363636		1
000684:	0.046160227272727	0.010839772727273	0.254557386363636	0.688442613636364		1
000685:	0.099174431818182	0.021105113636364	0.135116477272727	0.744603977272727		1
000686:	0.028710227272727	0.015063068181818	0.195093750000000	0.761132954545455		1
000687:	0.031211931818182	0.009805113636364	0.907486363636364	0.051496590909091		1
000688:	0.141835227272727	0.013176704545455	0.782498863636364	0.062489204545455		1
000689:	0.076157386363636	0.096284659090909	0.650786363636364	0.176771590909091		1
000690:	0.327521590909091	0.023382954545455	0.093682954545455	0.555412500000000		1
000691:	0.676142045454545	0.017734090909091	0.159419318181818	0.146704545454545		1
000692:	0.820913068181818	0.045580681818182	0.087765340909091	0.045740909090909		1
000693:	0.126290340909091	0.029734090909091	0.788847727272727	0.055127840909091		1
000694:	0.851528977272727	0.013039204545455	0.107338068181818	0.028093750000000		1
000695:	0.544856818181818	0.059975000000000	0.175792613636364	0.219375568181818		1
000696:	0.914128977272727	0.020786931818182	0.041420454545455	0.023663636363636		1
000697:	0.037258522727273	0.014293181818182	0.253157386363636	0.695290909090909		1
000698:	0.048681250000000	0.017507954545455	0.866363068181818	0.067447727272727		1
000699:	0.589384090909091	0.034179545454545	0.089256818181818	0.287179545454545		1
000700:	0.749326704545455	0.019148863636364	0.173064204545455	0.058460227272727		1
000701:	0.101532954545455	0.023503409090909	0.797834659090909	0.077128977272727		1
000702:	0.068838636363636	0.041333522727273	0.861754545454545	0.028073295454545		1
000703:	0.019624431818182	0.016298863636364	0.044514772727273	0.919561931818182		1
000704:	0.112924431818182	0.045010227272727	0.822351704545455	0.019713636363636		1
000705:	0.367789772727273	0.023548295454545	0.487786363636364	0.120875568181818		1
000706:	0.730085795454545	0.029828977272727	0.194408522727273	0.045676704545455		1
000707:	0.434845454545455	0.027334659090909	0.162661931818182	0.375157954545455		1
000708:	0.110343181818182	0.041458522727273	0.362422727272727	0.485775568181818		1
000709:	0.029829545454545	0.017429545454545	0.903437500000000	0.049303409090909		1
000710:	0.029686931818182	0.018182954545455	0.027528409090909	0.924601704545455		1
000711:	0.280821022727273	0.023086931818182	0.376649431818182	0.319442613636364		1
000712:	0.031366477272727	0.009306250000000	0.938896022727273	0.020431250000000		1
000713:	0.027485227272727	0.013470454545455	0.927066477272727	0.031977840909091		1
000714:	0.081501704545455	0.011414772727273	0.791319886363636	0.115763636363636		1
000715:	0.106196590909091	0.019127840909091	0.797771022727273	0.076904545454545		1
000716:	0.030325000000000	0.036527272727273	0.861092045454545	0.072055681818182		1
000717:	0.624053409090909	0.186656818181818	0.102593181818182	0.086696590909091		1
000718:	0.431907386363636	0.045861931818182	0.120965340909091	0.401265340909091		1
000719:	0.697917613636364	0.217827840909091	0.052780113636364	0.031474431818182		1
000720:	0.159444318181818	0.041577272727273	0.430715340909091	0.368263068181818		1
000721:	0.598805681818182	0.020977840909091	0.272349431818182	0.107867045454545		1
000722:	0.099286363636364	0.058279545454545	0.472493181818182	0.369940909090909		1
000723:	0.920993181818182	0.016401136363636	0.040260795454545	0.022344886363636		1
000724:	0.049297727272727	0.035096022727273	0.482567045454545	0.433039204545455		1
000725:	0.199430681818182	0.023971590909091	0.205426136363636	0.571171590909091		1
000726:	0.029539772727273	0.010188068181818	0.035052272727273	0.925219886363636		1
000727:	0.614390909090909	0.172230681818182	0.184239204545455	0.029139204545455		1
000728:	0.680859659090909	0.194788068181818	0.062224431818182	0.062127840909091		1
000729:	0.002694318181818	0.538769886363636	0.456580113636364	0.001955681818182		1
000730:	0.032341477272727	0.010051136363636	0.940371022727273	0.017236363636364		1
000731:	0.195117045454545	0.020206818181818	0.329603409090909	0.455072727272727		1
000732:	0.213044886363636	0.042688636363636	0.579540909090909	0.164725568181818		1
000733:	0.360329545454545	0.154108522727273	0.137347727272727	0.348214204545455		1
000734:	0.609773295454546	0.025876136363636	0.281381818181818	0.082968750000000		1
000735:	0.042340909090909	0.019767045454545	0.024889772727273	0.913002272727273		1
000736:	0.024703977272727	0.939045454545455	0.013809659090909	0.022440909090909		1
000737:	0.106689204545455	0.818093181818182	0.040153409090909	0.035064204545455		1
000738:	0.026832386363636	0.596499431818182	0.360062500000000	0.016605681818182		1
000739:	0.028381818181818	0.023132386363636	0.023259090909091	0.925226704545455		1
000740:	0.145150568181818	0.760998295454545	0.046157386363636	0.047693750000000		1
000741:	0.150276704545455	0.677793750000000	0.140938636363636	0.030990909090909		1
000742:	0.066763068181818	0.850246022727273	0.043858522727273	0.039132386363636		1
000743:	0.105027272727273	0.018431250000000	0.564328409090909	0.312213068181818		1
000744:	0.704825568181818	0.023640340909091	0.197303977272727	0.074230113636364		1
000745:	0.102969318181818	0.027859659090909	0.727255113636364	0.141915909090909		1
000746:	0.525616477272727	0.036836363636364	0.289753409090909	0.147793750000000		1
000747:	0.395962500000000	0.021578977272727	0.441832386363636	0.140626136363636		1
000748:	0.025925568181818	0.018660795454545	0.041965909090909	0.913447727272727		1
000749:	0.047852272727273	0.023552840909091	0.331360795454545	0.597234090909091		1
000750:	0.378794318181818	0.027565340909091	0.110998295454545	0.482642045454545		1
000751:	0.260157386363636	0.015488636363636	0.283042613636364	0.441311363636364		1
000752:	0.021462500000000	0.012292045454545	0.912202272727273	0.054043181818182		1
000753:	0.027847159090909	0.013638636363636	0.040090909090909	0.918423295454545		1
000754:	0.261923863636364	0.063752840909091	0.399010227272727	0.275313068181818		1
000755:	0.287735795454545	0.047485227272727	0.573651136363636	0.091127840909091		1
000756:	0.083671590909091	0.018664204545455	0.063968750000000	0.833695454545455		1
000757:	0.706052840909091	0.146443181818182	0.084788636363636	0.062715340909091		1
000758:	0.530529545454545	0.332598295454545	0.092878409090909	0.043993750000000		1
000759:	0.839685795454545	0.105423295454545	0.037713068181818	0.017177840909091		1
000760:	0.026226136363636	0.016143750000000	0.022358522727273	0.935271590909091		1
000761:	0.028959090909091	0.932513068181818	0.027250568181818	0.011277272727273		1
000762:	0.598667045454545	0.366899431818182	0.023215909090909	0.011217613636364		1
000763:	0.052252840909091	0.903981250000000	0.027206818181818	0.016559090909091		1
000764:	0.922478409090909	0.045507386363636	0.015751704545455	0.016262500000000		1
000765:	0.268961931818182	0.637010227272727	0.060417613636364	0.033610227272727		1
000766:	0.357730113636364	0.019907386363636	0.102806818181818	0.519555681818182		1
000767:	0.487911363636364	0.028756250000000	0.300182954545455	0.183149431818182		1
000768:	0.029423863636364	0.010005113636364	0.047438636363636	0.913132386363636		1
000769:	0.423490909090909	0.026201704545455	0.388328409090909	0.161978977272727		1
000770:	0.336749431818182	0.028639772727273	0.140248295454545	0.494362500000000		1
000771:	0.189644886363636	0.686729545454545	0.102177272727273	0.021448295454545		1
000772:	0.036386363636364	0.262856818181818	0.126865340909091	0.573891477272727		1
000773:	0.126052272727273	0.811697727272727	0.037574431818182	0.024675568181818		1
000774:	0.050046590909091	0.918343181818182	0.013713636363636	0.017896590909091		1
000775:	0.655546590909091	0.193084090909091	0.125873295454545	0.025496022727273		1
000776:	0.936568750000000	0.029276704545455	0.013255681818182	0.020898863636364		1
000777:	0.211719318181818	0.123582386363636	0.588538068181818	0.076160227272727		1
000778:	0.727911363636364	0.119309659090909	0.070869318181818	0.081909659090909		1
000779:	0.874918750000000	0.029749431818182	0.047775568181818	0.047556250000000		1
000780:	0.859444886363636	0.092765340909091	0.022338636363636	0.025451136363636		1
000781:	0.902712500000000	0.045919318181818	0.020060795454545	0.031307386363636		1
000782:	0.024940909090909	0.021307954545455	0.025178977272727	0.928572159090909		1
000783:	0.096516477272727	0.098421590909091	0.715637500000000	0.089424431818182		1
000784:	0.190405113636364	0.026812500000000	0.515068181818182	0.267714204545455		1
000785:	0.098128409090909	0.032869318181818	0.540780113636364	0.328222159090909		1
000786:	0.055632954545455	0.024830113636364	0.092514204545455	0.827022727272727		1
000787:	0.298486363636364	0.039990340909091	0.330827840909091	0.330695454545455		1
000788:	0.322460227272727	0.015439204545455	0.155094886363636	0.507005681818182		1
000789:	0.124364204545455	0.089427840909091	0.722600000000000	0.063607954545455		1
000790:	0.820272727272727	0.017398295454545	0.075738636363636	0.086590340909091		1
000791:	0.136367045454545	0.305174431818182	0.023587500000000	0.534871022727273		1
000792:	0.022790340909091	0.022751136363636	0.042960795454545	0.911497727272727		1
000793:	0.053072727272727	0.906832954545455	0.013543181818182	0.026551136363636		1
000794:	0.020801136363636	0.012846022727273	0.029700568181818	0.936652272727273		1
000795:	0.665400000000000	0.259757386363636	0.027276704545455	0.047565909090909		1
000796:	0.296471022727273	0.668044318181818	0.019798863636364	0.015685795454545		1
000797:	0.189213636363636	0.558269318181818	0.053609090909091	0.198907954545455		1
000798:	0.054151704545455	0.711200000000000	0.140682386363636	0.093965909090909		1
000799:	0.090107386363636	0.624893181818182	0.231697727272727	0.053301704545455		1
000800:	0.045622159090909	0.909128409090909	0.025927840909091	0.019321590909091		1
000801:	0.033471022727273	0.877506818181818	0.029662500000000	0.059359659090909		1
000802:	0.105836363636364	0.738629545454545	0.089791477272727	0.065742613636364		1
000803:	0.033337500000000	0.595759090909091	0.305989772727273	0.064913636363636		1
000804:	0.768542045454545	0.183965340909091	0.020550000000000	0.026942613636364		1
000805:	0.413846590909091	0.546368750000000	0.024449431818182	0.015335227272727		1
000806:	0.031423863636364	0.934089772727273	0.014113636363636	0.020372727272727		1
000807:	0.000119886363636	0.967430113636364	0.000053977272727	0.032396022727273		1
000808:	0.120003409090909	0.736749431818182	0.122569318181818	0.020677840909091		1
000809:	0.532767045454545	0.392127272727273	0.052252272727273	0.022853409090909		1
000810:	0.788764204545455	0.143550568181818	0.044210227272727	0.023475000000000		1
000811:	0.491250000000000	0.446440340909091	0.020505113636364	0.041804545454545		1
000812:	0.024954545454545	0.853931250000000	0.091242613636364	0.029871590909091		1
000813:	0.140895454545455	0.824588636363636	0.012494318181818	0.022021590909091		1
000814:	0.023607386363636	0.945706818181818	0.017022159090909	0.013663636363636		1
000815:	0.053885227272727	0.875731250000000	0.015018750000000	0.055364772727273		1
000816:	0.148857386363636	0.660450000000000	0.060469886363636	0.130222727272727		1
000817:	0.154858522727273	0.125611363636364	0.071555113636364	0.647975000000000		1
000818:	0.367014204545455	0.462798863636364	0.130502840909091	0.039684090909091		1
000819:	0.408240909090909	0.026658522727273	0.318305681818182	0.246794886363636		1
000820:	0.882567045454545	0.044289772727273	0.049419318181818	0.023723863636364		1
000821:	0.754488068181818	0.017878409090909	0.182146590909091	0.045486931818182		1
000822:	0.057695454545455	0.016634090909091	0.898565909090909	0.027104545454545		1
000823:	0.282689204545455	0.023428977272727	0.607207954545455	0.086673863636364		1
000824:	0.630783522727273	0.019279545454545	0.212390909090909	0.137546022727273		1
000825:	0.138164204545455	0.831809090909091	0.014750000000000	0.015276704545455		1
000826:	0.079225000000000	0.863904545454545	0.028516477272727	0.028353977272727		1
000827:	0.030966477272727	0.012088636363636	0.025373295454545	0.931571590909091		1
000828:	0.477087500000000	0.440036931818182	0.048708522727273	0.034167045454545		1
000829:	0.029931250000000	0.939791477272727	0.015792045454545	0.014485227272727		1
000830:	0.027084090909091	0.026193750000000	0.018081818181818	0.928640340909091		1
000831:	0.160631250000000	0.808771590909091	0.015655681818182	0.014941477272727		1
000832:	0.037238068181818	0.926311931818182	0.018464204545455	0.017985795454545		1
000833:	0.130511931818182	0.144123863636364	0.025955113636364	0.699409090909091		1
000834:	0.084117613636364	0.837581250000000	0.022174431818182	0.056126704545455		1
000835:	0.049518181818182	0.748402840909091	0.053272727272727	0.148806250000000		1
000836:	0.463452840909091	0.493111931818182	0.020391477272727	0.023043750000000		1
000837:	0.485242613636364	0.476377840909091	0.019285795454545	0.019093750000000		1
000838:	0.861242613636364	0.052000000000000	0.054953977272727	0.031803409090909		1
000839:	0.331009659090909	0.413410795454545	0.157674431818182	0.097905113636364		1
000840:	0.833990340909091	0.067680681818182	0.046006250000000	0.052322727272727		1
000841:	0.378943181818182	0.402963636363636	0.084094886363636	0.133998295454545		1
000842:	0.412293181818182	0.506496590909091	0.041326704545455	0.039883522727273		1
000843:	0.498756250000000	0.374998863636364	0.056492045454545	0.069752840909091		1
000844:	0.670889204545455	0.231071590909091	0.024454545454545	0.073584659090909		1
000845:	0.030736931818182	0.015063636363636	0.042606818181818	0.911592613636364		1
000846:	0.894653409090909	0.037330113636364	0.015918750000000	0.052097727272727		1
000847:	0.236880681818182	0.645955113636364	0.061837500000000	0.055326704545455		1
000848:	0.033407386363636	0.063392045454545	0.163675000000000	0.739525568181818		1
000849:	0.631609090909091	0.191505113636364	0.045077272727273	0.131808522727273		1
000850:	0.025832954545455	0.043348863636364	0.418932954545455	0.511885227272727		1
000851:	0.434183522727273	0.460700568181818	0.055675568181818	0.049440340909091		1
000852:	0.299738068181818	0.493332386363636	0.033194886363636	0.173734659090909		1
000853:	0.864877272727273	0.029557954545455	0.034936363636364	0.070628409090909		1
000854:	0.754146022727273	0.182153977272727	0.018344318181818	0.045355681818182		1
000855:	0.843892045454545	0.077664772727273	0.018468181818182	0.059975000000000		1
000856:	0.928427840909091	0.050087500000000	0.010011363636364	0.011473295454545		1
000857:	0.641931818181818	0.286827272727273	0.021040340909091	0.050200568181818		1
000858:	0.426421022727273	0.356088636363636	0.056831818181818	0.160658522727273		1
000859:	0.394869886363636	0.036262500000000	0.377832386363636	0.191035227272727		1
000860:	0.025727272727273	0.030441477272727	0.016829545454545	0.927001704545454		1
000861:	0.884025568181818	0.046340909090909	0.035058522727273	0.034575000000000		1
000862:	0.896285227272727	0.043376704545455	0.024306250000000	0.036031818181818		1
000863:	0.073789204545455	0.015418750000000	0.039689204545455	0.871102840909091		1
000864:	0.040273295454545	0.017396590909091	0.025193750000000	0.917136363636364		1
000865:	0.859348295454545	0.037551704545455	0.031981818181818	0.071118181818182		1
000866:	0.867172727272727	0.054515909090909	0.035265340909091	0.043046022727273		1
000867:	0.822927840909091	0.035232386363636	0.028770454545455	0.113069318181818		1
000868:	0.767750000000000	0.056511931818182	0.128013068181818	0.047725000000000		1
000869:	0.475150568181818	0.442693181818182	0.052078977272727	0.030077272727273		1
000870:	0.645010227272727	0.036640340909091	0.114708522727273	0.203640909090909		1
000871:	0.813169318181818	0.051496022727273	0.031700000000000	0.103634659090909		1
000872:	0.321938068181818	0.443843750000000	0.199632386363636	0.034585795454545		1
000873:	0.813274431818182	0.049355113636364	0.030384659090909	0.106985795454545		1
000874:	0.921994886363636	0.021926704545455	0.024748295454545	0.031330113636364		1
000875:	0.058918181818182	0.021831818181818	0.897840340909091	0.021409659090909		1
000876:	0.052755113636364	0.028180681818182	0.048685795454545	0.870378409090909		1
000877:	0.349365340909091	0.221046590909091	0.356550000000000	0.073038068181818		1
000878:	0.031148863636364	0.016292613636364	0.016403977272727	0.936154545454545		1
000879:	0.102069318181818	0.838211931818182	0.028988636363636	0.030730113636364		1
000880:	0.746909659090909	0.053384659090909	0.123505681818182	0.076200000000000		1
000881:	0.249353409090909	0.017976704545455	0.647843181818182	0.084826704545455		1
000882:	0.130115909090909	0.781289772727273	0.054998863636364	0.033595454545455		1
000883:	0.294135227272727	0.031884659090909	0.646497159090909	0.027482954545455		1
000884:	0.833507386363636	0.036635227272727	0.095276136363636	0.034581250000000		1
000885:	0.783828977272727	0.021640909090909	0.134095454545455	0.060434659090909		1
000886:	0.414310795454545	0.024583522727273	0.154485795454545	0.406619886363636		1
000887:	0.807256250000000	0.155310795454545	0.017012500000000	0.020420454545455		1
000888:	0.039660227272727	0.016326704545455	0.023747727272727	0.920265340909091		1
000889:	0.033162500000000	0.014422727272727	0.900134090909091	0.052280681818182		1
000890:	0.344196022727273	0.033103409090909	0.194717045454545	0.427983522727273		1
000891:	0.516602272727273	0.030480681818182	0.400626136363636	0.052290909090909		1
000892:	0.004970454545455	0.701548863636364	0.010259659090909	0.283221022727273		1
000893:	0.138724431818182	0.104057386363636	0.096705681818182	0.660512500000000		1
000894:	0.059372727272727	0.061056818181818	0.795268181818182	0.084302272727273		1
000895:	0.750381250000000	0.014695454545455	0.214006250000000	0.020917045454545		1
000896:	0.032661931818182	0.012642045454545	0.103921022727273	0.850775000000000		1
000897:	0.103683522727273	0.027933522727273	0.717786931818182	0.150596022727273		1
000898:	0.888621022727273	0.015814772727273	0.066547727272727	0.029016477272727		1
000899:	0.062781250000000	0.025980681818182	0.679842045454545	0.231396022727273		1
000900:	0.052731250000000	0.026569318181818	0.728725000000000	0.191974431818182		1
000901:	0.123759659090909	0.027272727272727	0.789744886363636	0.059222727272727		1
000902:	0.380647159090909	0.453159090909091	0.142405681818182	0.023788068181818		1
000903:	0.453977840909091	0.195648295454545	0.053068750000000	0.297305113636364		1
000904:	0.298152272727273	0.298227840909091	0.070708522727273	0.332911363636364		1
000905:	0.910544318181818	0.053716477272727	0.013670454545455	0.022068750000000		1
000906:	0.542599431818182	0.174985795454545	0.020938068181818	0.261476704545455		1
000907:	0.867982954545455	0.018417045454545	0.042784090909091	0.070815909090909		1
000908:	0.895918750000000	0.013100568181818	0.063402272727273	0.027578409090909		1
000909:	0.047614204545455	0.015805681818182	0.055084090909091	0.881496022727273		1
000910:	0.342892613636364	0.410282954545455	0.089188636363636	0.157635795454545		1
000911:	0.057539204545455	0.018911363636364	0.021317613636364	0.902231818181818		1
000912:	0.068125568181818	0.045314204545455	0.020177840909091	0.866382386363636		1
000913:	0.187269886363636	0.024921022727273	0.032052272727273	0.755756818181818		1
000914:	0.884265340909091	0.067892613636364	0.014805113636364	0.033036931818182		1
000915:	0.949724431818182	0.012462500000000	0.016735795454545	0.021077272727273		1
000916:	0.350247727272727	0.593381250000000	0.015367045454545	0.041003977272727		1
000917:	0.045906250000000	0.017000568181818	0.020147727272727	0.916945454545455		1
000918:	0.902150568181818	0.060859659090909	0.017190909090909	0.019798863636364		1
000919:	0.895635795454545	0.050915909090909	0.019117613636364	0.034330681818182		1
000920:	0.035160227272727	0.727406818181818	0.172270454545455	0.065162500000000		1
000921:	0.488605113636364	0.047871022727273	0.025327272727273	0.438196590909091		1
000922:	0.062375000000000	0.016321590909091	0.026281818181818	0.895021590909091		1
000923:	0.843361931818182	0.033097727272727	0.058244886363636	0.065295454545455		1
000924:	0.665868181818182	0.217649431818182	0.056905113636364	0.059577272727273		1
000925:	0.802660227272727	0.059068750000000	0.044563068181818	0.093707954545455		1
000926:	0.826536931818182	0.059892613636364	0.029580113636364	0.083990340909091		1
000927:	0.280998295454545	0.307711363636364	0.122801136363636	0.288489204545455		1
000928:	0.804097159090909	0.110327840909091	0.046285227272727	0.039289772727273		1
000929:	0.520619886363636	0.237208522727273	0.066143750000000	0.176027840909091		1
000930:	0.777516477272727	0.042638068181818	0.032665909090909	0.147179545454545		1
000931:	0.877663068181818	0.061132954545455	0.047759090909091	0.013444886363636		1
000932:	0.000410795454545	0.049211363636364	0.949613068181818	0.000764772727273		1
000933:	0.045731250000000	0.021934090909091	0.705570454545455	0.226764204545455		1
000934:	0.725747727272727	0.061472727272727	0.137942045454545	0.074837500000000		1
000935:	0.662638636363636	0.043875000000000	0.079432386363636	0.214053977272727		1
000936:	0.889677840909091	0.016870454545455	0.056980113636364	0.036471590909091		1
000937:	0.149966477272727	0.234075000000000	0.536711931818182	0.079246590909091		1
000938:	0.584130681818182	0.093832386363636	0.272475568181818	0.049561363636364		1
000939:	0.161956250000000	0.348672727272727	0.449024431818182	0.040346590909091		1
000940:	0.909023863636364	0.039027840909091	0.021948863636364	0.029999431818182		1
000941:	0.654438068181818	0.131257386363636	0.049734659090909	0.164569886363636		1
000942:	0.018561931818182	0.025090340909091	0.022189204545455	0.934158522727273		1
000943:	0.145507386363636	0.029431250000000	0.776741477272727	0.048319886363636		1
000944:	0.132175000000000	0.058406818181818	0.387178977272727	0.422239204545455		1
000945:	0.390550000000000	0.182498863636364	0.392933522727273	0.034017613636364		1
000946:	0.644915340909091	0.134535795454545	0.194991477272727	0.025557386363636		1
000947:	0.890901136363636	0.030240909090909	0.050689772727273	0.028168181818182		1
000948:	0.883002840909091	0.062785795454545	0.032764772727273	0.021446590909091		1
000949:	0.582523295454546	0.203218181818182	0.049944318181818	0.164314204545455		1
000950:	0.819206818181818	0.097998295454545	0.043357386363636	0.039437500000000		1
000951:	0.037839204545455	0.011889772727273	0.034930113636364	0.915340909090909		1
000952:	0.282870454545455	0.012688636363636	0.615951704545455	0.088489204545455		1
000953:	0.791143750000000	0.072275568181818	0.082353409090909	0.054227272727273		1
000954:	0.349005113636364	0.044520454545455	0.530348863636364	0.076125568181818		1
000955:	0.313676136363636	0.032401136363636	0.182374431818182	0.471548295454545		1
000956:	0.049627272727273	0.012156250000000	0.033178977272727	0.905037500000000		1
000957:	0.179003409090909	0.035108522727273	0.502383522727273	0.283504545454545		1
000958:	0.060627272727273	0.014655681818182	0.750800568181818	0.173916477272727		1
000959:	0.510368750000000	0.034548295454545	0.389029545454545	0.066053409090909		1
000960:	0.043533522727273	0.009545454545455	0.899593181818182	0.047327840909091		1
000961:	0.118485795454545	0.013315909090909	0.639645454545455	0.228552840909091		1
000962:	0.349609659090909	0.128094886363636	0.453027272727273	0.069268181818182		1
000963:	0.501924431818182	0.275215909090909	0.113088636363636	0.109771022727273		1
000964:	0.747293750000000	0.053282386363636	0.111730113636364	0.087693750000000		1
000965:	0.046055113636364	0.017402840909091	0.605328409090909	0.331213636363636		1
000966:	0.275842045454545	0.301619886363636	0.397035795454545	0.025502272727273		1
000967:	0.767573863636364	0.001035227272727	0.003428409090909	0.227962500000000		1
000968:	0.797521590909091	0.046419318181818	0.028664204545455	0.127394886363636		1
000969:	0.084435227272727	0.113933522727273	0.296121590909091	0.505509659090909		1
