30000	5	1	
-0.39809	-0.595662	-0.233829	-0.0603367	-1.23443	
-0.466634	-0.589936	-0.31529	-0.137993	-1.26785	
-0.506408	-0.564616	-0.254686	-0.0918137	-1.20919	
-0.35661	-0.576557	-0.258148	-0.0561536	-1.10407	
-0.422175	-0.570534	-0.305214	-0.0292027	-1.22578	
-0.27612	-0.499643	-0.253613	-0.113592	-1.26548	
-0.483588	-0.614635	-0.188278	-0.134814	-1.24943	
-0.417169	-0.550709	-0.423647	-0.0878522	-1.32396	
-0.463857	-0.55157	-0.342187	-0.0068671	-1.35411	
-0.441126	-0.608286	-0.390767	-0.0781135	-1.25229	
-0.398833	-0.727367	-0.410215	-0.16786	-1.31229	
-0.432848	-0.785263	-0.324755	-0.0531857	-1.25413	
-0.444151	-0.646632	-0.432693	-0.0815608	-1.29076	
-0.34317	-0.646795	-0.365191	-0.117592	-1.1369	
-0.388156	-0.635988	-0.316331	-0.116935	-1.13909	
-0.421201	-0.532002	-0.444484	-0.0313598	-1.28159	
-0.363558	-0.550022	-0.322906	-0.124007	-1.26808	
-0.376571	-0.667389	-0.338072	-0.113776	-1.25727	
-0.346464	-0.613237	-0.356669	-0.06387	-1.28046	
-0.3992	-0.63766	-0.436886	-0.0712103	-1.29329	
-0.370209	-0.615518	-0.381136	-0.0822525	-1.2036	
-0.414317	-0.716178	-0.295062	-0.170481	-1.25987	
-0.397825	-0.621164	-0.356282	-0.0779834	-1.34323	
-0.50309	-0.704037	-0.420599	-0.098525	-1.26517	
-0.446913	-0.616837	-0.403647	-0.103254	-1.25125	
-0.375222	-0.631791	-0.316656	-0.131554	-1.16823	
-0.362638	-0.571005	-0.352597	0.0467525	-1.3138	
-0.415946	-0.741403	-0.365601	-0.118711	-1.25362	
-0.366799	-0.691919	-0.359498	-0.0940387	-1.21051	
-0.516146	-0.568498	-0.355009	-0.0715517	-1.12759	
-0.42303	-0.599656	-0.316614	-0.0914255	-1.31002	
-0.34719	-0.674611	-0.411463	-0.150273	-1.27363	
-0.340852	-0.65601	-0.375371	-0.0715531	-1.25272	
-0.393967	-0.578614	-0.262042	-0.0938171	-1.29766	
-0.459998	-0.700847	-0.20443	-0.161891	-1.23138	
-0.377036	-0.665209	-0.299968	-0.104329	-1.31731	
-0.438706	-0.621227	-0.317244	-0.106835	-1.3021	
-0.3645	-0.631839	-0.33665	-0.219082	-1.29793	
-0.396108	-0.58328	-0.365951	-0.00438111	-1.31858	
-0.423802	-0.700905	-0.300996	-0.183494	-1.28268	
-0.438277	-0.58224	-0.379745	-0.164707	-1.32702	
-0.52664	-0.613015	-0.303256	-0.117665	-1.38727	
-0.441149	-0.731369	-0.382797	-0.135702	-1.33499	
-0.444888	-0.583802	-0.390268	0.0229118	-1.333	
-0.369069	-0.678704	-0.40165	-0.112711	-1.32133	
-0.478128	-0.629101	-0.388461	-0.220007	-1.31764	
-0.478744	-0.591191	-0.348356	-0.247809	-1.29878	
-0.403713	-0.62752	-0.352457	-0.235448	-1.30752	
-0.426696	-0.609657	-0.341941	-0.178763	-1.35611	
-0.464969	-0.609643	-0.347849	-0.0919911	-1.25109	
-0.366587	-0.589035	-0.352846	-0.20887	-1.36137	
-0.420222	-0.670315	-0.332161	-0.130081	-1.34167	
-0.452769	-0.561608	-0.448005	-0.177316	-1.28987	
-0.373914	-0.634486	-0.372321	-0.184373	-1.24575	
-0.468714	-0.600051	-0.399776	-0.114593	-1.29071	
-0.365953	-0.577458	-0.357222	-0.110324	-1.33387	
-0.525551	-0.574849	-0.249785	-0.143398	-1.39481	
-0.362209	-0.562469	-0.40977	-0.120481	-1.44693	
-0.512661	-0.539293	-0.281404	-0.174671	-1.3638	
-0.499873	-0.703221	-0.323894	-0.0655068	-1.45513	
-0.478881	-0.654043	-0.238918	-0.121419	-1.3295	
-0.400022	-0.581779	-0.341392	-0.055368	-1.4149	
-0.49078	-0.671789	-0.232616	-0.101431	-1.43447	
-0.435714	-0.615581	-0.367905	-0.203076	-1.44168	
-0.369149	-0.643631	-0.298752	-0.185635	-1.3627	
-0.453522	-0.629738	-0.289622	-0.297418	-1.32081	
-0.498986	-0.617459	-0.383698	-0.0999841	-1.37415	
-0.527948	-0.570677	-0.370431	-0.179473	-1.49135	
-0.487027	-0.699427	-0.382844	-0.169897	-1.4362	
-0.414818	-0.644264	-0.354235	-0.236451	-1.40223	
-0.383754	-0.556739	-0.304796	-0.10021	-1.45384	
-0.49653	-0.551536	-0.311223	-0.168434	-1.36207	
-0.470479	-0.676318	-0.36716	-0.167375	-1.34993	
-0.560303	-0.625629	-0.394849	-0.206014	-1.4655	
-0.405212	-0.546822	-0.383426	-0.237556	-1.44169	
-0.434536	-0.474043	-0.333348	-0.0871918	-1.5166	
-0.466819	-0.589034	-0.277241	-0.16929	-1.40791	
-0.530952	-0.656445	-0.330254	-0.142909	-1.51527	
-0.391657	-0.484668	-0.340525	-0.157618	-1.51147	
-0.573447	-0.561838	-0.320007	-0.0657656	-1.39478	
-0.429794	-0.550901	-0.350444	-0.101882	-1.47276	
-0.421969	-0.462402	-0.329337	-0.18951	-1.47403	
-0.439454	-0.46335	-0.281689	-0.251475	-1.44469	
-0.497559	-0.543098	-0.316519	-0.0870979	-1.43369	
-0.396353	-0.516099	-0.300553	-0.0573863	-1.45939	
-0.371248	-0.561	-0.24764	-0.169961	-1.48984	
-0.440074	-0.549687	-0.239413	-0.247922	-1.50598	
-0.504994	-0.645729	-0.320512	-0.117792	-1.41183	
-0.448263	-0.528713	-0.355802	-0.178394	-1.4135	
-0.494781	-0.535774	-0.322889	-0.243612	-1.49666	
-0.580068	-0.57652	-0.416263	-0.137405	-1.36453	
-0.499117	-0.544965	-0.283257	-0.146299	-1.40413	
-0.45403	-0.600526	-0.231002	-0.147517	-1.38575	
-0.489534	-0.687266	-0.299587	-0.11975	-1.43563	
-0.459481	-0.518544	-0.386341	-0.157856	-1.48449	
-0.487038	-0.541317	-0.367916	-0.213132	-1.47155	
-0.436791	-0.583214	-0.303757	-0.216821	-1.50165	
-0.418081	-0.686389	-0.323982	-0.20625	-1.46754	
-0.436027	-0.604461	-0.400959	-0.0596609	-1.49792	
-0.45777	-0.736862	-0.27612	-0.0640313	-1.32293	
-0.388875	-0.673164	-0.288586	-0.251935	-1.42016	
-0.437515	-0.675385	-0.226357	-0.219426	-1.40998	
-0.334841	-0.753907	-0.400948	-0.0945622	-1.46634	
-0.388613	-0.764629	-0.385373	-0.0814457	-1.49502	
-0.438489	-0.7064	-0.363047	-0.103171	-1.42235	
-0.402508	-0.638354	-0.369884	-0.111463	-1.41028	
-0.429879	-0.709862	-0.368158	-0.0271269	-1.45647	
-0.445402	-0.583879	-0.417085	-0.133724	-1.43484	
-0.392178	-0.674557	-0.32092	-0.194073	-1.50334	
-0.356938	-0.696603	-0.280777	-0.106348	-1.53769	
-0.405541	-0.68562	-0.264989	-0.173853	-1.35869	
-0.402129	-0.700758	-0.399817	0.0531396	-1.39657	
-0.331674	-0.58671	-0.318202	-0.118829	-1.47141	
-0.435726	-0.664778	-0.310288	-0.16313	-1.51914	
-0.422801	-0.669232	-0.387829	-0.0495342	-1.52209	
-0.302234	-0.65571	-0.298008	-0.177875	-1.44569	
-0.310702	-0.615003	-0.251538	-0.0894622	-1.48912	
-0.330281	-0.652038	-0.359097	-0.176206	-1.30821	
-0.500365	-0.752189	-0.315356	-0.15582	-1.54484	
-0.49145	-0.723318	-0.375605	-0.039957	-1.40269	
-0.437495	-0.62125	-0.4888	-0.166193	-1.42024	
-0.386521	-0.676519	-0.313007	-0.210194	-1.43699	
-0.402592	-0.732314	-0.418787	-0.219635	-1.45396	
-0.404184	-0.767274	-0.361113	-0.0671751	-1.45931	
-0.455463	-0.722119	-0.532664	-0.0836776	-1.44628	
-0.409859	-0.66687	-0.430637	-0.140612	-1.39441	
-0.435678	-0.665647	-0.400835	-0.223729	-1.43724	
-0.383886	-0.724919	-0.352296	0.0087381	-1.5233	
-0.42554	-0.777171	-0.368887	-0.0468121	-1.58605	
-0.466754	-0.696154	-0.421111	-0.0878272	-1.41538	
-0.43021	-0.859797	-0.3476	-0.0723825	-1.47362	
-0.410719	-0.650415	-0.326163	-0.126322	-1.50348	
-0.324136	-0.677947	-0.24983	-0.126167	-1.43856	
-0.389726	-0.661643	-0.313549	-0.0204205	-1.45659	
-0.326969	-0.719126	-0.427017	-0.0432755	-1.52713	
-0.512475	-0.670616	-0.455028	-0.139121	-1.41755	
-0.469815	-0.651829	-0.385742	-0.119873	-1.46782	
-0.47354	-0.67127	-0.341131	-0.0911311	-1.47147	
-0.38285	-0.673288	-0.334943	-0.0684055	-1.58398	
-0.45814	-0.694385	-0.380672	-0.17989	-1.44101	
-0.473675	-0.694124	-0.412669	-0.152991	-1.47208	
-0.524051	-0.759333	-0.425249	-0.172085	-1.58296	
-0.434545	-0.677705	-0.16384	-0.120443	-1.33075	
-0.52218	-0.698631	-0.328672	-0.103982	-1.53053	
-0.462564	-0.730865	-0.349055	-0.0667982	-1.50651	
-0.483696	-0.674493	-0.385677	-0.121591	-1.44232	
-0.37154	-0.728118	-0.420385	-0.0343881	-1.40741	
-0.473554	-0.76826	-0.300177	-0.274725	-1.45861	
-0.361475	-0.773324	-0.364124	-0.173226	-1.4637	
-0.454555	-0.731115	-0.401846	-0.187894	-1.4295	
-0.403697	-0.727384	-0.337022	-0.073295	-1.47705	
-0.41419	-0.685999	-0.457518	-0.0691469	-1.32225	
-0.455829	-0.60198	-0.370844	-0.0742645	-1.38521	
-0.400589	-0.601481	-0.380138	-0.0275222	-1.47203	
-0.398748	-0.67994	-0.501786	-0.102844	-1.34718	
-0.453059	-0.610646	-0.31584	-0.155861	-1.45977	
-0.49496	-0.679964	-0.374646	-0.118648	-1.42982	
-0.456126	-0.635262	-0.383021	-0.151948	-1.41936	
-0.396112	-0.696323	-0.312762	-0.0434834	-1.41312	
-0.345445	-0.727211	-0.327861	-0.155253	-1.40411	
-0.339764	-0.668537	-0.405722	-0.0649381	-1.38782	
-0.368112	-0.66494	-0.412135	-0.12607	-1.45323	
-0.421191	-0.648948	-0.360775	-0.150508	-1.3963	
-0.420815	-0.7381	-0.30831	-0.0528167	-1.42547	
-0.471679	-0.70809	-0.33743	-0.0640887	-1.25427	
-0.344889	-0.785488	-0.515128	-0.091914	-1.31673	
-0.424452	-0.726242	-0.384419	-0.0966118	-1.35417	
-0.506368	-0.71897	-0.431567	-0.0521937	-1.2716	
-0.478467	-0.712183	-0.424413	-0.126714	-1.39595	
-0.339829	-0.838918	-0.492916	-0.104364	-1.43749	
-0.389353	-0.659789	-0.35874	-0.0358873	-1.31162	
-0.465782	-0.731369	-0.371448	-0.128507	-1.4344	
-0.409068	-0.601351	-0.279869	-0.141192	-1.36835	
-0.495614	-0.66608	-0.3396	-0.202739	-1.37999	
-0.396606	-0.659444	-0.413345	-0.166744	-1.36037	
-0.464134	-0.685919	-0.432896	-0.227007	-1.36305	
-0.304299	-0.55908	-0.340968	-0.0889802	-1.32246	
-0.313899	-0.612052	-0.428193	-0.138091	-1.31985	
-0.346113	-0.646446	-0.41611	-0.164679	-1.35984	
-0.437609	-0.643695	-0.451953	-0.190567	-1.3553	
-0.380669	-0.585668	-0.379184	-0.160124	-1.32	
-0.431039	-0.604631	-0.468583	-0.0726698	-1.42355	
-0.452208	-0.586883	-0.418767	-0.0689342	-1.39212	
-0.290927	-0.538436	-0.415356	-0.0785399	-1.38189	
-0.319517	-0.52246	-0.357473	-0.155832	-1.4547	
-0.348094	-0.565824	-0.330943	-0.121832	-1.40828	
-0.389043	-0.513443	-0.40504	-0.0636552	-1.26431	
-0.314419	-0.627649	-0.456735	-0.239177	-1.44278	
-0.376634	-0.598735	-0.421461	-0.130234	-1.43009	
-0.343963	-0.636331	-0.43451	-0.118562	-1.49401	
-0.327562	-0.535039	-0.399122	-0.0308825	-1.35139	
-0.297906	-0.60349	-0.423938	-0.0111184	-1.2924	
-0.316065	-0.513062	-0.45818	-0.0690017	-1.43863	
-0.34106	-0.54397	-0.355342	-0.113724	-1.30743	
-0.288037	-0.5431	-0.487991	-0.115209	-1.31647	
-0.392151	-0.537464	-0.298341	-0.0204507	-1.43064	
-0.221457	-0.567374	-0.375597	-0.099788	-1.36217	
-0.171551	-0.488671	-0.49057	-0.0404542	-1.31749	
-0.257116	-0.556038	-0.477749	-0.0856272	-1.35867	
-0.285145	-0.542649	-0.326694	-0.125472	-1.48453	
-0.282021	-0.445534	-0.594449	-0.164611	-1.44535	
-0.314708	-0.635421	-0.357285	-0.106969	-1.34969	
-0.278471	-0.640394	-0.437899	-0.120539	-1.36989	
-0.139369	-0.633378	-0.369947	-0.186995	-1.4151	
-0.289224	-0.626205	-0.369766	-0.188556	-1.32073	
-0.280742	-0.619064	-0.346123	-0.126155	-1.42177	
-0.301024	-0.524488	-0.475183	-0.08669	-1.48778	
-0.360825	-0.588844	-0.423711	-0.165451	-1.22053	
-0.315176	-0.510318	-0.332091	-0.114724	-1.34938	
-0.355757	-0.474661	-0.401298	-0.208755	-1.39836	
-0.347708	-0.563065	-0.388579	-0.101698	-1.36314	
-0.307887	-0.559945	-0.481251	-0.134946	-1.27077	
-0.337717	-0.589376	-0.335686	-0.254249	-1.38054	
-0.427088	-0.525416	-0.431233	-0.171495	-1.44487	
-0.345823	-0.633613	-0.371539	-0.100774	-1.33414	
-0.344898	-0.535629	-0.46874	-0.168531	-1.39265	
-0.299953	-0.52948	-0.278585	-0.138375	-1.4533	
-0.377014	-0.612412	-0.411013	-0.185808	-1.44838	
-0.46867	-0.55859	-0.415089	-0.212415	-1.41644	
-0.387171	-0.587175	-0.463019	-0.211051	-1.41678	
-0.355012	-0.581554	-0.501573	-0.126587	-1.50291	
-0.360431	-0.520723	-0.384553	-0.213085	-1.46442	
-0.49012	-0.611543	-0.588974	-0.288985	-1.46477	
-0.475921	-0.550361	-0.423592	-0.174428	-1.53308	
-0.429402	-0.564414	-0.366641	-0.190721	-1.54955	
-0.464369	-0.557477	-0.403855	-0.0877522	-1.4394	
-0.379967	-0.593898	-0.402834	-0.133855	-1.50173	
-0.476473	-0.624886	-0.398878	-0.113278	-1.46597	
-0.429725	-0.639299	-0.502594	-0.261056	-1.51683	
-0.427861	-0.63584	-0.412866	-0.220859	-1.45732	
-0.426091	-0.670681	-0.375881	-0.189578	-1.50624	
-0.429473	-0.695996	-0.325207	-0.116006	-1.46341	
-0.419042	-0.688669	-0.455391	-0.246883	-1.43088	
-0.436556	-0.677367	-0.438907	-0.281982	-1.49488	
-0.424078	-0.637887	-0.489966	-0.226918	-1.39938	
-0.39113	-0.665178	-0.381642	-0.19536	-1.40584	
-0.421432	-0.664845	-0.35074	-0.226835	-1.40347	
-0.36876	-0.668762	-0.421658	-0.103215	-1.3942	
-0.376347	-0.517274	-0.437894	-0.1645	-1.36559	
-0.531056	-0.530844	-0.400387	-0.221442	-1.42824	
-0.412824	-0.705211	-0.309184	-0.207039	-1.45875	
-0.344657	-0.691513	-0.559879	-0.213052	-1.36324	
-0.389281	-0.613601	-0.459666	-0.202784	-1.35704	
-0.464904	-0.633984	-0.511039	-0.279448	-1.39814	
-0.405955	-0.736614	-0.388889	-0.191605	-1.43043	
-0.43206	-0.650376	-0.50045	-0.257213	-1.46824	
-0.47549	-0.598917	-0.477041	-0.0741581	-1.47178	
-0.4604	-0.710886	-0.467077	-0.275301	-1.4926	
-0.381901	-0.733694	-0.392839	-0.220072	-1.47855	
-0.403533	-0.66803	-0.491672	-0.25287	-1.62782	
-0.366391	-0.608347	-0.44133	-0.23164	-1.56129	
-0.450761	-0.50744	-0.45542	-0.215415	-1.53274	
-0.542018	-0.599934	-0.468724	-0.234973	-1.39615	
-0.440094	-0.690649	-0.564395	-0.148702	-1.45078	
-0.437916	-0.605102	-0.542296	-0.242012	-1.50806	
-0.427554	-0.70113	-0.4175	-0.30318	-1.44254	
-0.47911	-0.657484	-0.378015	-0.229644	-1.38323	
-0.473402	-0.60526	-0.477201	-0.239347	-1.4887	
-0.453453	-0.543203	-0.37665	-0.0730521	-1.42741	
-0.409536	-0.721044	-0.452092	-0.13687	-1.4438	
-0.433647	-0.681307	-0.536898	-0.145137	-1.41822	
-0.436326	-0.695514	-0.330885	-0.100212	-1.43788	
-0.420835	-0.763179	-0.364541	-0.143355	-1.43507	
-0.319647	-0.6246	-0.431559	-0.158011	-1.48092	
-0.318789	-0.643895	-0.436444	-0.0684872	-1.4454	
-0.351498	-0.663474	-0.480749	-0.194171	-1.43283	
-0.350202	-0.571917	-0.483772	-0.155294	-1.50477	
-0.341113	-0.633759	-0.417708	-0.222969	-1.51734	
-0.389344	-0.667307	-0.425187	-0.0911632	-1.41152	
-0.435758	-0.676127	-0.596601	-0.150607	-1.52043	
-0.407343	-0.644737	-0.504662	-0.151721	-1.42343	
-0.408331	-0.65711	-0.440564	-0.202903	-1.43208	
-0.348627	-0.68867	-0.550231	-0.105533	-1.33253	
-0.334162	-0.671926	-0.466816	-0.206179	-1.39689	
-0.460899	-0.629552	-0.537833	-0.136044	-1.44864	
-0.37903	-0.700235	-0.493055	-0.115184	-1.39092	
-0.435086	-0.715875	-0.462675	-0.133957	-1.45793	
-0.465875	-0.713542	-0.588976	-0.164688	-1.58195	
-0.387335	-0.735243	-0.51592	-0.139817	-1.50574	
-0.453787	-0.619707	-0.572222	-0.161591	-1.37166	
-0.349704	-0.688962	-0.504211	-0.132129	-1.43207	
-0.409136	-0.657768	-0.488003	-0.131547	-1.40403	
-0.374108	-0.667676	-0.54408	-0.104067	-1.46377	
-0.447063	-0.679831	-0.525875	-0.157283	-1.40775	
-0.349523	-0.76696	-0.493451	-0.0965152	-1.45984	
-0.504368	-0.673845	-0.478812	-0.11929	-1.43124	
-0.392141	-0.684854	-0.566174	-0.161454	-1.40751	
-0.392575	-0.572443	-0.557246	-0.19619	-1.44475	
-0.371092	-0.603699	-0.526401	-0.0545481	-1.34909	
-0.411393	-0.629265	-0.546479	-0.104045	-1.4344	
-0.393271	-0.691883	-0.4704	-0.0533318	-1.409	
-0.449907	-0.612028	-0.5388	-0.138067	-1.43105	
-0.290915	-0.554833	-0.524408	-0.132578	-1.38123	
-0.373792	-0.659736	-0.522385	-0.136821	-1.40501	
-0.398272	-0.584433	-0.552143	-0.0237878	-1.40205	
-0.416522	-0.591688	-0.512671	-0.0358005	-1.31632	
-0.470563	-0.626068	-0.600014	-0.112778	-1.36938	
-0.441693	-0.518137	-0.504995	-0.166141	-1.37177	
-0.315073	-0.649449	-0.53885	-0.0494375	-1.40338	
-0.379857	-0.551888	-0.674509	-0.159487	-1.36509	
-0.404615	-0.590918	-0.481432	-0.118292	-1.3576	
-0.384566	-0.720937	-0.594466	-0.0584422	-1.36459	
-0.44941	-0.632553	-0.594269	-0.142964	-1.38885	
-0.371646	-0.627706	-0.670243	-0.108847	-1.42626	
-0.498133	-0.684914	-0.633897	-0.109454	-1.4501	
-0.574362	-0.655298	-0.755966	-0.266261	-1.44404	
-0.470158	-0.552171	-0.742522	-0.21087	-1.40008	
-0.384401	-0.574049	-0.642297	-0.194401	-1.32304	
-0.452031	-0.65305	-0.657024	-0.17014	-1.3384	
-0.451702	-0.72352	-0.631098	-0.0846779	-1.27084	
-0.419173	-0.732935	-0.606412	-0.137425	-1.49502	
-0.538565	-0.633053	-0.534393	-0.108652	-1.46797	
-0.426102	-0.727541	-0.638455	-0.0688096	-1.38992	
-0.450788	-0.702555	-0.667278	-0.0439758	-1.49928	
-0.465308	-0.730032	-0.531984	-0.228302	-1.43264	
-0.457588	-0.661079	-0.461166	-0.0763975	-1.40106	
-0.414763	-0.627145	-0.625582	-0.0771892	-1.33711	
-0.431106	-0.636929	-0.568808	-0.0649336	-1.29884	
-0.445578	-0.693543	-0.692516	-0.0201653	-1.31044	
-0.547245	-0.75578	-0.576315	-0.067793	-1.4425	
-0.515053	-0.62617	-0.65659	-0.0654698	-1.40704	
-0.467725	-0.565432	-0.639849	-0.0900077	-1.35173	
-0.437271	-0.618248	-0.719522	-0.0743685	-1.50581	
-0.504148	-0.636048	-0.751768	-0.189219	-1.41111	
-0.48484	-0.725704	-0.702512	-0.184342	-1.4843	
-0.482814	-0.54362	-0.625655	-0.0152953	-1.38564	
-0.421834	-0.676053	-0.612825	-0.108198	-1.34936	
-0.326117	-0.762895	-0.671792	-0.134274	-1.39809	
-0.443081	-0.627036	-0.619288	-0.0390986	-1.32367	
-0.397761	-0.731189	-0.600596	-0.0801613	-1.35749	
-0.520217	-0.685251	-0.583578	-0.125772	-1.40613	
-0.422703	-0.686083	-0.502038	-0.0878092	-1.30857	
-0.507273	-0.663033	-0.60807	-0.209075	-1.30341	
-0.456262	-0.681748	-0.536217	-0.0757499	-1.35863	
-0.547491	-0.698265	-0.655661	-0.0401941	-1.33258	
-0.360308	-0.730442	-0.519734	-0.15601	-1.36977	
-0.439096	-0.768811	-0.630456	-0.085434	-1.27308	
-0.494414	-0.579227	-0.605122	-0.0752114	-1.27718	
-0.442272	-0.658845	-0.479827	-0.222943	-1.26909	
-0.46109	-0.633122	-0.561214	-0.149155	-1.27427	
-0.411835	-0.705676	-0.467471	-0.0475915	-1.19202	
-0.453464	-0.621725	-0.547607	-0.0860846	-1.24924	
-0.530021	-0.758747	-0.509549	-0.108602	-1.24874	
-0.577417	-0.714933	-0.581912	-0.0200055	-1.32419	
-0.485049	-0.648925	-0.587703	-0.109513	-1.17527	
-0.473603	-0.711901	-0.526854	-0.165872	-1.28514	
-0.537359	-0.680726	-0.500143	-0.10364	-1.23785	
-0.497974	-0.647349	-0.464283	-0.164375	-1.30941	
-0.44792	-0.60379	-0.532926	-0.0265443	-1.18979	
-0.491456	-0.655595	-0.554736	-0.0221577	-1.29079	
-0.52544	-0.702252	-0.552473	-0.0628853	-1.26896	
-0.456777	-0.633102	-0.411542	-0.0589021	-1.21662	
-0.521577	-0.792125	-0.552828	-0.0282598	-1.24193	
-0.486297	-0.726747	-0.552603	-0.0242778	-1.19676	
-0.472828	-0.609743	-0.528028	-0.00274984	-1.1928	
-0.420416	-0.722867	-0.54414	-0.125724	-1.25289	
-0.501479	-0.716398	-0.617104	-0.0525161	-1.17671	
-0.407571	-0.730663	-0.629194	-0.100123	-1.26357	
-0.499153	-0.729803	-0.607994	-0.0234465	-1.25685	
-0.576656	-0.67938	-0.513263	-0.0396316	-1.2666	
-0.476795	-0.60457	-0.397314	-0.0903545	-1.33458	
-0.408854	-0.666147	-0.590087	-0.0510151	-1.31064	
-0.515037	-0.692677	-0.522457	0.0365828	-1.21698	
-0.378498	-0.646422	-0.523272	-0.0721493	-1.17883	
-0.437202	-0.702705	-0.676	-0.0444462	-1.28114	
-0.496933	-0.58315	-0.637447	-0.0999929	-1.21092	
-0.419168	-0.596656	-0.589002	-0.133734	-1.27566	
-0.51037	-0.659838	-0.513472	-0.117204	-1.32975	
-0.378814	-0.631482	-0.599369	0.0623434	-1.34966	
-0.462517	-0.642384	-0.48659	-0.0932121	-1.17741	
-0.472875	-0.680625	-0.615798	-0.0904793	-1.28581	
-0.498923	-0.702762	-0.58316	-0.08928	-1.25807	
-0.535734	-0.5635	-0.622923	-0.070283	-1.29017	
-0.571139	-0.582913	-0.525968	-0.0936923	-1.31696	
-0.463144	-0.616923	-0.555245	-0.0649264	-1.25402	
-0.438877	-0.629512	-0.617946	-0.106673	-1.29056	
-0.478626	-0.580861	-0.518719	-0.110345	-1.29812	
-0.533833	-0.686417	-0.658264	-0.0736962	-1.14674	
-0.527122	-0.718407	-0.58996	-0.148009	-1.33178	
-0.462834	-0.732611	-0.57765	-0.289553	-1.32158	
-0.465897	-0.746214	-0.669406	-0.173662	-1.39107	
-0.534157	-0.662221	-0.564364	-0.0746373	-1.32887	
-0.48427	-0.767416	-0.614224	-0.025981	-1.22957	
-0.551792	-0.651935	-0.561624	-0.175607	-1.22357	
-0.502588	-0.737391	-0.569103	-0.140134	-1.32926	
-0.436274	-0.751132	-0.642459	-0.137739	-1.24077	
-0.555277	-0.789659	-0.650791	-0.125923	-1.21449	
-0.534845	-0.665245	-0.640832	-0.0895864	-1.28793	
-0.522706	-0.684035	-0.727571	-0.137783	-1.27385	
-0.56319	-0.804448	-0.808541	-0.037506	-1.27255	
-0.417725	-0.710472	-0.521212	-0.142603	-1.25944	
-0.435492	-0.685772	-0.564046	-0.146559	-1.33703	
-0.500514	-0.763773	-0.659408	-0.0556707	-1.25477	
-0.569926	-0.760385	-0.537259	-0.0615318	-1.29554	
-0.407166	-0.758769	-0.647494	-0.0750769	-1.21779	
-0.529805	-0.732746	-0.673834	-0.171586	-1.25955	
-0.572228	-0.657831	-0.64005	-0.144711	-1.28415	
-0.564607	-0.755218	-0.539117	-0.0849964	-1.25184	
-0.491819	-0.642894	-0.477587	-0.129173	-1.19149	
-0.460326	-0.791885	-0.532467	-0.209212	-1.19071	
-0.487965	-0.849435	-0.539444	-0.0877752	-1.15075	
-0.467966	-0.712028	-0.490389	-0.0580949	-1.21665	
-0.425067	-0.816807	-0.634294	-0.0910854	-1.25239	
-0.46752	-0.556372	-0.583573	-0.178394	-1.24749	
-0.439592	-0.704183	-0.651487	-0.148437	-1.37229	
-0.47779	-0.807845	-0.520314	-0.18761	-1.33634	
-0.428339	-0.819649	-0.623687	-0.154961	-1.27217	
-0.537869	-0.727057	-0.636512	-0.0470596	-1.16609	
-0.561034	-0.757531	-0.572774	-0.182899	-1.30157	
-0.446214	-0.704232	-0.713837	-0.126952	-1.31838	
-0.464874	-0.754787	-0.536697	-0.123125	-1.2458	
-0.620099	-0.716751	-0.592935	-0.180966	-1.19004	
-0.492849	-0.711588	-0.548261	-0.0674804	-1.18064	
-0.406134	-0.693109	-0.591468	-0.118642	-1.30773	
-0.51108	-0.751025	-0.600508	-0.12719	-1.30315	
-0.487617	-0.711628	-0.5678	-0.0644833	-1.13843	
-0.495278	-0.723998	-0.534479	-0.0748528	-1.25297	
-0.515044	-0.824904	-0.577518	-0.169531	-1.1811	
-0.516708	-0.791019	-0.677657	-0.143176	-1.10096	
-0.401093	-0.73542	-0.671593	-0.107699	-1.21076	
-0.435718	-0.717972	-0.667394	-0.138634	-1.11761	
-0.414716	-0.770274	-0.590816	-0.142801	-1.10556	
-0.53985	-0.781147	-0.587025	-0.158426	-1.22263	
-0.421764	-0.843612	-0.508117	-0.211943	-1.24913	
-0.481329	-0.798462	-0.592384	-0.220998	-1.28478	
-0.411218	-0.826601	-0.566501	-0.305173	-1.2098	
-0.401484	-0.801439	-0.595703	-0.140337	-1.2954	
-0.431591	-0.808205	-0.543285	-0.200371	-1.31771	
-0.454672	-0.676996	-0.541768	-0.216709	-1.17406	
-0.509333	-0.714992	-0.590449	-0.153059	-1.25222	
-0.42122	-0.741276	-0.677623	-0.197134	-1.16107	
-0.398341	-0.802065	-0.645743	-0.101304	-1.26749	
-0.289922	-0.646183	-0.560903	-0.18858	-1.3138	
-0.481844	-0.775484	-0.46285	-0.167182	-1.26771	
-0.395601	-0.768034	-0.569883	-0.194436	-1.25563	
-0.470579	-0.668144	-0.658998	-0.0756237	-1.25569	
-0.446027	-0.759871	-0.511151	-0.163899	-1.28469	
-0.485072	-0.754471	-0.495094	-0.143678	-1.13728	
-0.410792	-0.721882	-0.625122	-0.0910524	-1.23454	
-0.330795	-0.70855	-0.466253	-0.168231	-1.28527	
-0.373122	-0.712676	-0.517962	-0.0405228	-1.26818	
-0.413808	-0.671073	-0.532376	-0.124704	-1.2225	
-0.411457	-0.641883	-0.653521	-0.356327	-1.27258	
-0.434396	-0.80139	-0.492471	-0.174106	-1.18751	
-0.446387	-0.663355	-0.597737	-0.191255	-1.26073	
-0.483399	-0.656706	-0.565851	-0.210093	-1.21527	
-0.455913	-0.714001	-0.478404	-0.117752	-1.24312	
