Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000894:	0.787501704545455	0.055123863636364	0.066129545454545	0.091244886363636		1
000895:	0.209796590909091	0.754860227272727	0.013924431818182	0.021418750000000		1
000896:	0.084154545454545	0.024106818181818	0.010836363636364	0.880902272727273		1
000897:	0.688934090909091	0.153284090909091	0.033544886363636	0.124236931818182		1
000898:	0.073767045454545	0.883500568181818	0.014631818181818	0.028100568181818		1
000899:	0.637336363636364	0.090584659090909	0.031239204545455	0.240839772727273		1
000900:	0.722748863636364	0.062701136363636	0.021090340909091	0.193459659090909		1
000901:	0.783444886363636	0.109715340909091	0.021428977272727	0.085410795454545		1
000902:	0.001306818181818	0.352760795454545	0.645376136363636	0.000556250000000		1
000903:	0.045155681818182	0.486988636363636	0.141194886363636	0.326660795454545		1
000904:	0.061960227272727	0.423602272727273	0.185859090909091	0.328578409090909		1
000905:	0.016619318181818	0.934623863636364	0.025288636363636	0.023468181818182		1
000906:	0.017700568181818	0.717904545454545	0.072769318181818	0.191625568181818		1
000907:	0.558275000000000	0.441423295454545	0.000135227272727	0.000166477272727		1
000908:	0.070986363636364	0.886086931818182	0.012577840909091	0.030348863636364		1
000909:	0.065387500000000	0.057119318181818	0.017444318181818	0.860048863636364		1
000910:	0.066275000000000	0.383339204545455	0.364514204545455	0.185871590909091		1
000911:	0.017791477272727	0.031632954545455	0.014607954545455	0.935967613636364		1
000912:	0.016343181818182	0.115023863636364	0.034909090909091	0.833723863636364		1
000913:	0.029735795454545	0.233562500000000	0.013917045454545	0.722784659090909		1
000914:	0.011655681818182	0.925846022727273	0.033317045454545	0.029181250000000		1
000915:	0.027656818181818	0.941621022727273	0.012961363636364	0.017760795454545		1
000916:	0.014217045454545	0.491042613636364	0.464017613636364	0.030722727272727		1
000917:	0.014823295454545	0.032918750000000	0.009604545454545	0.942653409090909		1
000918:	0.022073863636364	0.908181250000000	0.056688636363636	0.013056250000000		1
000919:	0.023722727272727	0.914449431818182	0.039521022727273	0.022306818181818		1
000920:	0.162268181818182	0.036773295454545	0.765555681818182	0.035402840909091		1
000921:	0.027596590909091	0.606297159090909	0.022032386363636	0.344073863636364		1
000922:	0.022811363636364	0.043500568181818	0.014501704545455	0.919186363636364		1
000923:	0.066251704545455	0.874303977272727	0.020946022727273	0.038498295454545		1
000924:	0.032085795454545	0.753370454545455	0.156339772727273	0.058203977272727		1
000925:	0.031213636363636	0.884774431818182	0.029944318181818	0.054067613636364		1
000926:	0.027385795454545	0.775721590909091	0.111102272727273	0.085790340909091		1
000927:	0.175716477272727	0.297805681818182	0.249280113636364	0.277197727272727		1
000928:	0.036238068181818	0.880786363636364	0.049608522727273	0.033367045454545		1
000929:	0.042751704545455	0.656228977272727	0.158277840909091	0.142741477272727		1
000930:	0.030472159090909	0.835421590909091	0.024484090909091	0.109622159090909		1
000931:	0.032534090909091	0.909527272727273	0.045560795454545	0.012377840909091		1
000932:	0.026065340909091	0.038509090909091	0.013172727272727	0.922252840909091		1
000933:	0.696404545454545	0.058918181818182	0.016639772727273	0.228037500000000		1
000934:	0.156519318181818	0.718667613636364	0.062933522727273	0.061879545454545		1
000935:	0.063705681818182	0.713264204545455	0.040550000000000	0.182480113636364		1
000936:	0.000239772727273	0.929087500000000	0.016801704545455	0.053871022727273		1
000937:	0.536600568181818	0.180550000000000	0.210396022727273	0.072453409090909		1
000938:	0.237001136363636	0.660827840909091	0.063341477272727	0.038829545454545		1
000939:	0.407372727272727	0.250640340909091	0.285860795454545	0.056126136363636		1
000940:	0.019452272727273	0.918276704545455	0.031639772727273	0.030631250000000		1
000941:	0.049638636363636	0.612493750000000	0.130434090909091	0.207433522727273		1
000942:	0.019738068181818	0.020510795454545	0.016825568181818	0.942925568181818		1
000943:	0.763530113636364	0.164546590909091	0.023420454545455	0.048502840909091		1
000944:	0.444656250000000	0.149684090909091	0.043432954545455	0.362226704545455		1
000945:	0.407145454545455	0.449665340909091	0.118992045454545	0.024197159090909		1
000946:	0.232123863636364	0.658317045454546	0.083826136363636	0.025732954545455		1
000947:	0.045067613636364	0.903119886363636	0.023032954545455	0.028779545454545		1
000948:	0.031817045454545	0.895952272727273	0.052084659090909	0.020146022727273		1
000949:	0.036177840909091	0.714353977272727	0.134329545454545	0.115138636363636		1
000950:	0.035748863636364	0.850213636363636	0.080608522727273	0.033428977272727		1
000951:	0.041246590909091	0.039014204545455	0.011639772727273	0.908099431818182		1
000952:	0.590315909090909	0.332220454545455	0.013984659090909	0.063478977272727		1
000953:	0.088493181818182	0.791065909090909	0.081412500000000	0.039028409090909		1
000954:	0.559603977272727	0.355056250000000	0.033408522727273	0.051931250000000		1
000955:	0.154106818181818	0.471223295454545	0.021264772727273	0.353405113636364		1
000956:	0.029835227272727	0.040126704545455	0.012621590909091	0.917416477272727		1
000957:	0.520068750000000	0.238750568181818	0.026364772727273	0.214815909090909		1
000958:	0.734501704545454	0.051844318181818	0.012368181818182	0.201285795454545		1
000959:	0.292772159090909	0.641011931818182	0.024500568181818	0.041715340909091		1
000960:	0.920532386363636	0.041331818181818	0.008922159090909	0.029213636363636		1
000961:	0.620967613636364	0.113373863636364	0.012907954545455	0.252750568181818		1
000962:	0.455469886363636	0.398514204545455	0.084335227272727	0.061680681818182		1
000963:	0.109883522727273	0.659489204545455	0.127089204545455	0.103538068181818		1
000964:	0.102622727272727	0.788134090909091	0.040936931818182	0.068306250000000		1
000965:	0.720361363636364	0.033207954545455	0.012376704545455	0.234053977272727		1
000966:	0.099764772727273	0.838965340909091	0.019044318181818	0.042225568181818		1
000967:	0.096917045454545	0.775288636363636	0.049673863636364	0.078120454545455		1
000968:	0.025158522727273	0.847256818181818	0.018409659090909	0.109175000000000		1
000969:	0.277998863636364	0.125779545454545	0.097415909090909	0.498805681818182		1
000970:	0.875884090909091	0.084232386363636	0.027007386363636	0.012876136363636		1
000971:	0.125534090909091	0.173383522727273	0.442084090909091	0.258998295454545		1
000972:	0.082980113636364	0.763052272727273	0.054210795454545	0.099756818181818		1
000973:	0.176282954545455	0.261548863636364	0.040580681818182	0.521587500000000		1
000974:	0.063507954545455	0.862158522727273	0.018514772727273	0.055818750000000		1
000975:	0.082061363636364	0.499647727272727	0.029454545454545	0.388836363636364		1
000976:	0.885843750000000	0.065720454545455	0.013163068181818	0.035272727272727		1
000977:	0.866964772727273	0.094176704545455	0.019069318181818	0.019789204545455		1
000978:	0.058249431818182	0.880741477272727	0.024064772727273	0.036944318181818		1
000979:	0.819865909090909	0.050909090909091	0.051386931818182	0.077838068181818		1
000980:	0.797184659090909	0.100564772727273	0.011818181818182	0.090432386363636		1
000981:	0.239715909090909	0.318828977272727	0.012734090909091	0.428721022727273		1
000982:	0.144917045454545	0.805852840909091	0.011957954545455	0.037272159090909		1
000983:	0.774564772727273	0.046005681818182	0.019685795454545	0.159743750000000		1
000984:	0.744087500000000	0.057635227272727	0.008975568181818	0.189301704545455		1
000985:	0.597590909090909	0.309150000000000	0.029663068181818	0.063596022727273		1
000986:	0.290344886363636	0.305786363636364	0.331238636363636	0.072630113636364		1
000987:	0.833392045454545	0.053588068181818	0.009144886363636	0.103875000000000		1
000988:	0.294062500000000	0.616512500000000	0.026902272727273	0.062522727272727		1
000989:	0.131611363636364	0.771628977272727	0.057630681818182	0.039128977272727		1
000990:	0.047817045454545	0.835012500000000	0.024668181818182	0.092502272727273		1
000991:	0.352975568181818	0.481182386363636	0.135421022727273	0.030421022727273		1
000992:	0.293069318181818	0.592194318181818	0.022378977272727	0.092357386363636		1
000993:	0.061057954545455	0.027878409090909	0.017250000000000	0.893813636363636		1
000994:	0.046389772727273	0.861316477272727	0.022226704545455	0.070067045454545		1
000995:	0.027325000000000	0.848363068181818	0.099380113636364	0.024931818181818		1
000996:	0.131648295454545	0.778638068181818	0.034751704545455	0.054961931818182		1
000997:	0.074187500000000	0.886115340909091	0.018444886363636	0.021252272727273		1
000998:	0.030929545454545	0.020301704545455	0.024778409090909	0.923990340909091		1
000999:	0.244101136363636	0.475818181818182	0.031363068181818	0.248717613636364		1
001000:	0.039703977272727	0.834638636363636	0.110719318181818	0.014938068181818		1
001001:	0.047286931818182	0.764410227272727	0.123526704545455	0.064776136363636		1
001002:	0.412572727272727	0.430052272727273	0.023269318181818	0.134105681818182		1
001003:	0.050164204545455	0.804673295454545	0.116096022727273	0.029066477272727		1
001004:	0.025664772727273	0.107367045454545	0.097815909090909	0.769152272727273		1
001005:	0.339183522727273	0.524396022727273	0.098843181818182	0.037577272727273		1
001006:	0.025539204545455	0.870004545454545	0.048883522727273	0.055572727272727		1
001007:	0.330751136363636	0.596395454545455	0.010530681818182	0.062322727272727		1
001008:	0.217930113636364	0.532529545454545	0.014568181818182	0.234972159090909		1
001009:	0.596200568181818	0.096844318181818	0.223042045454545	0.083913068181818		1
001010:	0.054413636363636	0.078745454545455	0.032341477272727	0.834499431818182		1
001011:	0.793495454545455	0.092668181818182	0.037751136363636	0.076085227272727		1
001012:	0.553289772727273	0.300890909090909	0.108748295454545	0.037071022727273		1
001013:	0.203149431818182	0.736925568181818	0.010359659090909	0.049565340909091		1
001014:	0.096919886363636	0.550867045454545	0.107799431818182	0.244413636363636		1
001015:	0.045122727272727	0.905486363636364	0.030504545454545	0.018886363636364		1
001016:	0.090759090909091	0.800860795454545	0.020460227272727	0.087919886363636		1
001017:	0.023040340909091	0.909744886363636	0.032572159090909	0.034642613636364		1
001018:	0.135409090909091	0.655213636363636	0.008292045454545	0.201085227272727		1
001019:	0.036233522727273	0.889293181818182	0.010784659090909	0.063688636363636		1
001020:	0.057247727272727	0.913589204545455	0.014857954545455	0.014305113636364		1
001021:	0.493570454545455	0.427022727272727	0.056573295454545	0.022833522727273		1
001022:	0.026261931818182	0.503835227272727	0.364364204545455	0.105538636363636		1
001023:	0.464152840909091	0.171609659090909	0.205384090909091	0.158853409090909		1
001024:	0.406056818181818	0.482748295454545	0.035530681818182	0.075664204545455		1
001025:	0.264738068181818	0.339196590909091	0.050567045454545	0.345498295454545		1
001026:	0.075250568181818	0.879005681818182	0.012464772727273	0.033278977272727		1
001027:	0.050219886363636	0.879020454545455	0.038930681818182	0.031828977272727		1
001028:	0.081007386363636	0.815453409090909	0.056877840909091	0.046661363636364		1
001029:	0.511742045454545	0.327815340909091	0.015365340909091	0.145077272727273		1
001030:	0.296961931818182	0.673127272727273	0.016282954545455	0.013627840909091		1
001031:	0.059653409090909	0.846573863636364	0.060818181818182	0.032954545454545		1
001032:	0.829896022727273	0.038661363636364	0.030119886363636	0.101322727272727		1
001033:	0.204981250000000	0.371121590909091	0.021855681818182	0.402041477272727		1
001034:	0.162198295454545	0.680829545454545	0.032409659090909	0.124562500000000		1
001035:	0.022658522727273	0.950054545454545	0.007875568181818	0.019411363636364		1
001036:	0.057486363636364	0.906534659090909	0.016986931818182	0.018992045454545		1
001037:	0.362638068181818	0.383297159090909	0.030281818181818	0.223782954545455		1
001038:	0.038985227272727	0.834945454545455	0.091915340909091	0.034153977272727		1
001039:	0.043536363636364	0.903166477272727	0.028205113636364	0.025092045454545		1
001040:	0.276978977272727	0.058324431818182	0.000569886363636	0.664126704545455		1
001041:	0.090591477272727	0.806259659090909	0.065412500000000	0.037736363636364		1
001042:	0.107296022727273	0.763653977272727	0.056507386363636	0.072542613636364		1
001043:	0.557136363636364	0.261659659090909	0.014877272727273	0.166326704545455		1
001044:	0.398131818181818	0.557399431818182	0.017160795454545	0.027307954545455		1
001045:	0.343821022727273	0.417185795454545	0.201341477272727	0.037651704545455		1
001046:	0.020684090909091	0.842350000000000	0.036907386363636	0.100058522727273		1
001047:	0.039227840909091	0.886319318181818	0.018789772727273	0.055663068181818		1
001048:	0.046677272727273	0.876948863636364	0.021147727272727	0.055226136363636		1
001049:	0.026055113636364	0.891471590909091	0.020400568181818	0.062072727272727		1
001050:	0.138213636363636	0.570879545454545	0.023379545454545	0.267527272727273		1
001051:	0.030556250000000	0.865236363636364	0.065812500000000	0.038394886363636		1
001052:	0.020415340909091	0.914138068181818	0.039497159090909	0.025949431818182		1
001053:	0.036681818181818	0.922709659090909	0.021561363636364	0.019047159090909		1
001054:	0.248002272727273	0.592283522727273	0.027970454545455	0.131743750000000		1
001055:	0.017703409090909	0.936014204545455	0.015666477272727	0.030615909090909		1
001056:	0.027360227272727	0.892615340909091	0.018906250000000	0.061118181818182		1
001057:	0.500972727272727	0.445078977272727	0.036892613636364	0.017055681818182		1
001058:	0.047915340909091	0.098607954545455	0.021543750000000	0.831932954545455		1
001059:	0.379789772727273	0.388427272727273	0.010011363636364	0.221771590909091		1
001060:	0.043100000000000	0.906509090909091	0.010005113636364	0.040385795454545		1
001061:	0.027146022727273	0.875869886363636	0.076756250000000	0.020227840909091		1
001062:	0.028095454545455	0.929532386363636	0.016283522727273	0.026088636363636		1
001063:	0.022242045454545	0.935085227272727	0.009060795454545	0.033611931818182		1
001064:	0.047981250000000	0.840330681818182	0.070435795454545	0.041252272727273		1
001065:	0.014672727272727	0.944503409090909	0.018959659090909	0.021864204545455		1
001066:	0.187297727272727	0.642997159090909	0.036649431818182	0.133055681818182		1
001067:	0.061367613636364	0.883644886363636	0.020197727272727	0.034789772727273		1
001068:	0.081465340909091	0.857735795454545	0.023979545454545	0.036819318181818		1
001069:	0.095700000000000	0.552665340909091	0.029739772727273	0.321894886363636		1
001070:	0.067088068181818	0.229264772727273	0.320413636363636	0.383233522727273		1
001071:	0.036578409090909	0.839964772727273	0.023575568181818	0.099881250000000		1
001072:	0.048231818181818	0.723069886363636	0.198166477272727	0.030531818181818		1
001073:	0.023565909090909	0.900192613636364	0.013322159090909	0.062919318181818		1
001074:	0.023598295454545	0.921073863636364	0.014315340909091	0.041012500000000		1
001075:	0.093773295454545	0.553892613636364	0.261380681818182	0.090953409090909		1
001076:	0.027139204545455	0.914083522727273	0.022979545454545	0.035797727272727		1
001077:	0.049149431818182	0.705970454545455	0.020470454545455	0.224409659090909		1
001078:	0.024719886363636	0.028744318181818	0.020193181818182	0.926342613636364		1
001079:	0.227985795454545	0.170669318181818	0.069179545454545	0.532165340909091		1
001080:	0.714222727272727	0.235414204545455	0.010457954545455	0.039905113636364		1
001081:	0.111314772727273	0.790407954545455	0.015427840909091	0.082849431818182		1
001082:	0.375844318181818	0.440047159090909	0.009723863636364	0.174384659090909		1
001083:	0.035379545454545	0.025745454545455	0.011879545454545	0.926995454545455		1
001084:	0.016038636363636	0.957739772727273	0.011527840909091	0.014693750000000		1
001085:	0.469572727272727	0.063017045454545	0.020906818181818	0.446503409090909		1
001086:	0.035909659090909	0.674648863636364	0.053978409090909	0.235463068181818		1
001087:	0.133557954545455	0.732706250000000	0.101732954545455	0.032002840909091		1
001088:	0.117360795454545	0.780212500000000	0.011775568181818	0.090651136363636		1
001089:	0.060438636363636	0.787053977272727	0.008225568181818	0.144281818181818		1
001090:	0.037265909090909	0.773804545454545	0.014400000000000	0.174529545454545		1
001091:	0.028930681818182	0.945673863636364	0.011026136363636	0.014369318181818		1
001092:	0.026685795454545	0.022959659090909	0.012855113636364	0.937499431818182		1
001093:	0.181688636363636	0.414677272727273	0.059953977272727	0.343680113636364		1
001094:	0.422986363636364	0.557121022727273	0.008310227272727	0.011582386363636		1
001095:	0.035601704545455	0.718519886363636	0.020289204545455	0.225589204545455		1
001096:	0.848141477272727	0.085876136363636	0.014423295454545	0.051559090909091		1
001097:	0.690040340909091	0.262585227272727	0.016069318181818	0.031305113636364		1
001098:	0.475718181818182	0.347340340909091	0.105841477272727	0.071100000000000		1
001099:	0.032440909090909	0.877551704545455	0.010259659090909	0.079747727272727		1
001100:	0.028224431818182	0.887576136363636	0.017014204545455	0.067185227272727		1
001101:	0.027026136363636	0.941494318181818	0.020396022727273	0.011083522727273		1
001102:	0.025762500000000	0.890464772727273	0.027743181818182	0.056029545454545		1
001103:	0.033071022727273	0.915259090909091	0.020765340909091	0.030904545454545		1
001104:	0.078181818181818	0.767222159090909	0.026927840909091	0.127668181818182		1
001105:	0.023755113636364	0.924896022727273	0.014186931818182	0.037161931818182		1
001106:	0.068992045454545	0.851544886363636	0.014820454545455	0.064642613636364		1
001107:	0.138129545454545	0.674093181818182	0.039850000000000	0.147927272727273		1
001108:	0.558296022727273	0.339953409090909	0.039087500000000	0.062663068181818		1
001109:	0.533619318181818	0.384524431818182	0.018302840909091	0.063553409090909		1
001110:	0.869822727272727	0.042284090909091	0.035050000000000	0.052843181818182		1
001111:	0.475456818181818	0.348874431818182	0.011256250000000	0.164412500000000		1
001112:	0.865765909090909	0.033888068181818	0.022115909090909	0.078230113636364		1
001113:	0.861739772727273	0.031022159090909	0.047067613636364	0.060170454545455		1
001114:	0.196222727272727	0.501815340909091	0.087503409090909	0.214458522727273		1
001115:	0.039557954545455	0.039043750000000	0.011474431818182	0.909923863636364		1
001116:	0.595454545454545	0.095535227272727	0.052309659090909	0.256700568181818		1
001117:	0.548593750000000	0.103564204545455	0.015939772727273	0.331902272727273		1
001118:	0.433440340909091	0.439611931818182	0.015342613636364	0.111605113636364		1
001119:	0.796718750000000	0.165266477272727	0.010931818181818	0.027082954545455		1
001120:	0.840100000000000	0.069105681818182	0.021680681818182	0.069113636363636		1
001121:	0.611861931818182	0.300518181818182	0.019187500000000	0.068432386363636		1
001122:	0.887514772727273	0.068374431818182	0.018875000000000	0.025235795454545		1
001123:	0.119551136363636	0.023493181818182	0.011694318181818	0.845261363636364		1
001124:	0.416415340909091	0.435022727272727	0.033957954545455	0.114603977272727		1
001125:	0.792787500000000	0.128871022727273	0.009206250000000	0.069135227272727		1
001126:	0.868284659090909	0.109705681818182	0.009078409090909	0.012931250000000		1
001127:	0.355140340909091	0.325922159090909	0.154711931818182	0.164225568181818		1
001128:	0.826133522727273	0.118810795454545	0.015153977272727	0.039901704545455		1
001129:	0.039430681818182	0.114560795454545	0.016497727272727	0.829510795454545		1
001130:	0.843286363636364	0.038217613636364	0.037228977272727	0.081267045454545		1
001131:	0.884845454545454	0.070742613636364	0.012611363636364	0.031800568181818		1
001132:	0.837997159090909	0.128402272727273	0.015251704545455	0.018348863636364		1
001133:	0.831519886363636	0.104297159090909	0.022800000000000	0.041382954545455		1
001134:	0.020693750000000	0.022221590909091	0.015357386363636	0.941727272727273		1
001135:	0.861364204545455	0.062249431818182	0.009705113636364	0.066681250000000		1
001136:	0.502138068181818	0.385042045454545	0.029064772727273	0.083755113636364		1
001137:	0.052869886363636	0.024599431818182	0.008709090909091	0.913821590909091		1
001138:	0.827624431818182	0.097598863636364	0.011859659090909	0.062917045454545		1
001139:	0.308018750000000	0.564736363636364	0.012863068181818	0.114381818181818		1
001140:	0.312813068181818	0.440830113636364	0.011938636363636	0.234418181818182		1
001141:	0.732409659090909	0.126237500000000	0.018085795454545	0.123267045454545		1
001142:	0.216515340909091	0.737442045454546	0.015178977272727	0.030863636363636		1
001143:	0.850578977272727	0.081167613636364	0.021891477272727	0.046361931818182		1
001144:	0.220459090909091	0.591891477272727	0.028311363636364	0.159338068181818		1
001145:	0.815002272727273	0.089148295454545	0.019040340909091	0.076809090909091		1
001146:	0.472521022727273	0.434353409090909	0.034432386363636	0.058693181818182		1
001147:	0.206102272727273	0.760700000000000	0.009921590909091	0.023276136363636		1
001148:	0.885684659090909	0.062166477272727	0.010696022727273	0.041452840909091		1
001149:	0.618701136363636	0.098807954545455	0.030887500000000	0.251603409090909		1
001150:	0.796055681818182	0.140384659090909	0.022238068181818	0.041321590909091		1
001151:	0.703160227272727	0.267588636363636	0.013103977272727	0.016147159090909		1
001152:	0.917763636363636	0.045836363636364	0.019256818181818	0.017143181818182		1
001153:	0.825366477272727	0.116282386363636	0.011726136363636	0.046625000000000		1
001154:	0.784227272727273	0.129667045454545	0.011848295454545	0.074257386363636		1
001155:	0.716972159090909	0.162512500000000	0.014752272727273	0.105763068181818		1
001156:	0.792282954545454	0.112013068181818	0.040886931818182	0.054817045454545		1
001157:	0.001175568181818	0.462917613636364	0.535085227272727	0.000821590909091		1
001158:	0.629401136363636	0.071690909090909	0.102223295454545	0.196684659090909		1
001159:	0.507172159090909	0.033468750000000	0.015136363636364	0.444222727272727		1
001160:	0.755589204545455	0.093076704545455	0.016334659090909	0.134999431818182		1
001161:	0.656127840909091	0.277910227272727	0.021083522727273	0.044878409090909		1
001162:	0.832267613636364	0.109530681818182	0.010861931818182	0.047339772727273		1
001163:	0.338553409090909	0.524536363636364	0.011114204545455	0.125796022727273		1
001164:	0.033546022727273	0.029060227272727	0.011088068181818	0.926305681818182		1
001165:	0.054032386363636	0.022850000000000	0.012996590909091	0.910121022727273		1
001166:	0.594828977272727	0.302751136363636	0.070672159090909	0.031747727272727		1
001167:	0.761627840909091	0.146363636363636	0.018269886363636	0.073738636363636		1
001168:	0.094235795454545	0.830652840909091	0.028996022727273	0.046115340909091		1
001169:	0.035095454545455	0.033508522727273	0.010211363636364	0.921184659090909		1
001170:	0.607400568181818	0.119684090909091	0.014485795454545	0.258429545454545		1
001171:	0.570601704545455	0.379908522727273	0.027143181818182	0.022346590909091		1
001172:	0.178344318181818	0.780558522727273	0.009999431818182	0.031097727272727		1
001173:	0.591448863636364	0.134531818181818	0.024924431818182	0.249094886363636		1
001174:	0.530050000000000	0.310561931818182	0.018233522727273	0.141154545454545		1
001175:	0.764638636363636	0.041168750000000	0.016602840909091	0.177589772727273		1
001176:	0.846547159090909	0.117121022727273	0.017349431818182	0.018982386363636		1
001177:	0.225308522727273	0.125655681818182	0.011056818181818	0.637978977272727		1
001178:	0.886491477272727	0.064798863636364	0.011069886363636	0.037639772727273		1
001179:	0.278061931818182	0.584391477272727	0.014867045454545	0.122679545454545		1
001180:	0.637869318181818	0.233934090909091	0.022856250000000	0.105340340909091		1
001181:	0.048697727272727	0.884430113636364	0.009896590909091	0.056975568181818		1
001182:	0.817611363636364	0.054675568181818	0.010727272727273	0.116985795454545		1
001183:	0.290003409090909	0.464108522727273	0.013791477272727	0.232096590909091		1
001184:	0.350260227272727	0.508853977272727	0.022368750000000	0.118517045454545		1
001185:	0.779205113636364	0.038863068181818	0.014615340909091	0.167316477272727		1
001186:	0.287444886363636	0.567421022727273	0.015072159090909	0.130061931818182		1
001187:	0.656192613636364	0.268281818181818	0.038515909090909	0.037009659090909		1
001188:	0.647217613636364	0.109473863636364	0.012531818181818	0.230776704545455		1
001189:	0.333309659090909	0.456583522727273	0.020378409090909	0.189728409090909		1
001190:	0.431347159090909	0.275095454545455	0.011689772727273	0.281867613636364		1
001191:	0.605313068181818	0.302720454545455	0.040453977272727	0.051512500000000		1
001192:	0.284128977272727	0.634251704545455	0.027960795454545	0.053658522727273		1
001193:	0.862157386363636	0.035571590909091	0.023373863636364	0.078897159090909		1
001194:	0.034281818181818	0.021573295454545	0.012712500000000	0.931432386363636		1
001195:	0.939599431818182	0.029930681818182	0.010557386363636	0.019912500000000		1
001196:	0.881782954545455	0.091444318181818	0.011840909090909	0.014931818181818		1
001197:	0.322707954545455	0.609739204545454	0.012121022727273	0.055431818181818		1
001198:	0.150176136363636	0.510263068181818	0.044095454545455	0.295465340909091		1
001199:	0.100758522727273	0.615585227272727	0.095114772727273	0.188541477272727		1
001200:	0.921684090909091	0.047950000000000	0.014285227272727	0.016080681818182		1
001201:	0.701810795454545	0.231139204545455	0.041406818181818	0.025643181818182		1
001202:	0.209273863636364	0.463763068181818	0.057967613636364	0.268995454545455		1
001203:	0.192119886363636	0.726888068181818	0.021182954545455	0.059809090909091		1
001204:	0.789990340909091	0.032186363636364	0.017340909090909	0.160482386363636		1
001205:	0.586726704545455	0.150614772727273	0.033951136363636	0.228707386363636		1
001206:	0.459579545454545	0.344146022727273	0.074243181818182	0.122031250000000		1
001207:	0.038083522727273	0.048787500000000	0.018899431818182	0.894229545454545		1
001208:	0.445515340909091	0.065065909090909	0.023345454545455	0.466073295454545		1
001209:	0.768417045454545	0.066435227272727	0.012456250000000	0.152691477272727		1
001210:	0.854973295454545	0.089778977272727	0.014619318181818	0.040628409090909		1
001211:	0.640390909090909	0.071743181818182	0.021999431818182	0.265866477272727		1
001212:	0.864078977272727	0.034223295454545	0.017361363636364	0.084336363636364		1
001213:	0.063942613636364	0.781272159090909	0.042477272727273	0.112307954545455		1
001214:	0.522707386363636	0.375165340909091	0.016122159090909	0.086005113636364		1
001215:	0.129476136363636	0.809972159090909	0.010489772727273	0.050061931818182		1
001216:	0.418611363636364	0.367853977272727	0.081622159090909	0.131912500000000		1
001217:	0.023030113636364	0.051981818181818	0.011521590909091	0.913466477272727		1
001218:	0.941492613636364	0.024090909090909	0.010286363636364	0.024130113636364		1
001219:	0.256026704545455	0.360088636363636	0.214518750000000	0.169365909090909		1
001220:	0.017944886363636	0.025065340909091	0.015173295454545	0.941816477272727		1
001221:	0.796023295454545	0.070259659090909	0.031630681818182	0.102086363636364		1
001222:	0.387510227272727	0.032785795454545	0.578213636363636	0.001490340909091		1
001223:	0.887147159090909	0.036755681818182	0.013584090909091	0.062513068181818		1
001224:	0.468223295454545	0.046755681818182	0.034047159090909	0.450973863636364		1
001225:	0.348632954545455	0.105061931818182	0.046421022727273	0.499884090909091		1
001226:	0.107888068181818	0.392472159090909	0.024148295454545	0.475491477272727		1
001227:	0.913675000000000	0.037326704545455	0.015681250000000	0.033317045454545		1
001228:	0.005635227272727	0.501115909090909	0.000997727272727	0.492251136363636		1
001229:	0.024432954545455	0.028528977272727	0.013384659090909	0.933653409090909		1
001230:	0.727031818181818	0.041772727272727	0.040272727272727	0.190922727272727		1
001231:	0.893367045454545	0.032538636363636	0.035376136363636	0.038718181818182		1
001232:	0.928702840909091	0.025023863636364	0.021408522727273	0.024864772727273		1
001233:	0.915467045454545	0.035707954545455	0.009025000000000	0.039800000000000		1
001234:	0.788391477272727	0.078818181818182	0.033078977272727	0.099711363636364		1
001235:	0.011477272727273	0.933480113636364	0.038887500000000	0.016155113636364		1
001236:	0.035333522727273	0.808418750000000	0.018869886363636	0.137377840909091		1
001237:	0.016611363636364	0.783369886363636	0.174221022727273	0.025797727272727		1
001238:	0.080790909090909	0.208660795454545	0.525319318181818	0.185228977272727		1
001239:	0.358698863636364	0.472353409090909	0.019433522727273	0.149514204545455		1
001240:	0.020293750000000	0.866917045454546	0.089577272727273	0.023211931818182		1
001241:	0.011699431818182	0.925034090909091	0.051691477272727	0.011575000000000		1
001242:	0.026886363636364	0.020961363636364	0.015523295454545	0.936628977272727		1
001243:	0.018331818181818	0.848636931818182	0.074771590909091	0.058259659090909		1
001244:	0.017730681818182	0.964010227272727	0.010800568181818	0.007458522727273		1
001245:	0.375329545454545	0.262294318181818	0.025930113636364	0.336446022727273		1
001246:	0.225406818181818	0.037588068181818	0.020823295454545	0.716181818181818		1
001247:	0.881726136363636	0.061007954545455	0.011798295454545	0.045467613636364		1
001248:	0.840504545454545	0.038313068181818	0.011518750000000	0.109663636363636		1
001249:	0.032476136363636	0.026621022727273	0.012306250000000	0.928596590909091		1
001250:	0.895531818181818	0.045603409090909	0.012873863636364	0.045990909090909		1
001251:	0.913266477272727	0.048717045454545	0.010617613636364	0.027398863636364		1
001252:	0.918665909090909	0.043413636363636	0.011740340909091	0.026180113636364		1
001253:	0.537918750000000	0.360237500000000	0.028222159090909	0.073621590909091		1
001254:	0.913830681818182	0.044048863636364	0.011040340909091	0.031080113636364		1
001255:	0.526456818181818	0.160312500000000	0.034703409090909	0.278527272727273		1
001256:	0.769821590909091	0.055203977272727	0.040850000000000	0.134124431818182		1
001257:	0.077753977272727	0.006244318181818	0.705456250000000	0.210545454545455		1
001258:	0.847935227272727	0.028457954545455	0.065392045454545	0.058214772727273		1
001259:	0.801092045454545	0.046149431818182	0.108665340909091	0.044093181818182		1
