Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000478:	0.274760795454545	0.098808522727273	0.031363636363636	0.336709090909091	0.083603977272727	0.174753977272727		1
000479:	0.454832386363636	0.234632386363636	0.178723295454545	0.054005681818182	0.048313068181818	0.029493181818182		1
000480:	0.506445454545455	0.039717045454545	0.036482386363636	0.228388068181818	0.154713636363636	0.034253409090909		1
000481:	0.334873295454545	0.345610795454545	0.033290909090909	0.139390340909091	0.097496022727273	0.049338636363636		1
000482:	0.140852840909091	0.124376704545455	0.533403977272727	0.048175000000000	0.096974431818182	0.056217045454545		1
000483:	0.280321022727273	0.101796590909091	0.375797727272727	0.065935227272727	0.033224431818182	0.142925000000000		1
000484:	0.471592613636364	0.123478409090909	0.059971022727273	0.029558522727273	0.292705681818182	0.022693750000000		1
000485:	0.129626704545455	0.062015909090909	0.123612500000000	0.233081818181818	0.035600568181818	0.416062500000000		1
000486:	0.762289204545455	0.041886931818182	0.038983522727273	0.066900000000000	0.070525568181818	0.019414772727273		1
000487:	0.044307386363636	0.185452272727273	0.458310795454545	0.033822159090909	0.250709659090909	0.027397727272727		1
000488:	0.787077272727273	0.041044886363636	0.017885795454545	0.088008522727273	0.032517613636364	0.033465909090909		1
000489:	0.578499431818182	0.034286363636364	0.065362500000000	0.043728977272727	0.040987500000000	0.237135227272727		1
000490:	0.747625000000000	0.027249431818182	0.027519886363636	0.098553977272727	0.061315909090909	0.037735795454545		1
000491:	0.639018750000000	0.108399431818182	0.168279545454545	0.025382386363636	0.031061363636364	0.027858522727273		1
000492:	0.848603977272727	0.016606818181818	0.021460227272727	0.047371590909091	0.029307954545455	0.036649431818182		1
000493:	0.122409659090909	0.376459090909091	0.236924431818182	0.068012500000000	0.152927840909091	0.043266477272727		1
000494:	0.027681250000000	0.068387500000000	0.039167045454545	0.017855681818182	0.834397159090909	0.012511363636364		1
000495:	0.168813068181818	0.249780113636364	0.052411363636364	0.145463636363636	0.185441477272727	0.198090340909091		1
000496:	0.181109090909091	0.526800568181818	0.126667045454545	0.076813636363636	0.058260795454545	0.030348863636364		1
000497:	0.474765909090909	0.108866477272727	0.123547159090909	0.075058522727273	0.059258522727273	0.158503409090909		1
000498:	0.190518181818182	0.268040340909091	0.105559090909091	0.211623863636364	0.169363636363636	0.054894886363636		1
000499:	0.069823295454545	0.137560227272727	0.105934659090909	0.056477840909091	0.599990909090909	0.030213068181818		1
000500:	0.474077840909091	0.271794318181818	0.031678977272727	0.148493181818182	0.043727272727273	0.030228409090909		1
000501:	0.137542045454545	0.416487500000000	0.187977840909091	0.068366477272727	0.055335795454545	0.134290340909091		1
000502:	0.745802272727273	0.000761931818182	0.247877272727273	0.003855681818182	0.000455113636364	0.001247727272727		1
000503:	0.067879545454545	0.738508522727273	0.036611931818182	0.056003409090909	0.087806250000000	0.013190340909091		1
000504:	0.014383522727273	0.038781818181818	0.907114204545455	0.012334090909091	0.014444886363636	0.012941477272727		1
000505:	0.181700568181818	0.581342613636364	0.039654545454545	0.044993181818182	0.055152840909091	0.097156250000000		1
000506:	0.258643181818182	0.110890909090909	0.399202840909091	0.066255113636364	0.121673863636364	0.043334090909091		1
000507:	0.643211931818182	0.074872159090909	0.048378409090909	0.077120454545455	0.103482954545455	0.052934090909091		1
000508:	0.060621022727273	0.571348295454545	0.066799431818182	0.140862500000000	0.133078977272727	0.027289772727273		1
000509:	0.077328409090909	0.742829545454545	0.050993750000000	0.070915340909091	0.043323863636364	0.014609090909091		1
000510:	0.024831250000000	0.516023863636364	0.057831818181818	0.035039772727273	0.336410227272727	0.029863068181818		1
000511:	0.054233522727273	0.831462500000000	0.021611363636364	0.048018181818182	0.030574431818182	0.014100000000000		1
000512:	0.022021022727273	0.051529545454545	0.070148295454545	0.010842613636364	0.826659659090909	0.018798863636364		1
000513:	0.041431250000000	0.688767045454545	0.073623863636364	0.112800000000000	0.033751136363636	0.049626704545455		1
000514:	0.036353977272727	0.729313068181818	0.152959090909091	0.021349431818182	0.033148863636364	0.026875568181818		1
000515:	0.041444318181818	0.144569318181818	0.048345454545455	0.021948295454545	0.731672727272727	0.012019886363636		1
000516:	0.066935795454545	0.229303409090909	0.027347727272727	0.031421022727273	0.628003409090909	0.016988636363636		1
000517:	0.089098863636364	0.825078409090909	0.026518181818182	0.019691477272727	0.030444886363636	0.009168181818182		1
000518:	0.363138636363636	0.300921590909091	0.049744318181818	0.030472727272727	0.234547159090909	0.021175568181818		1
000519:	0.018973295454545	0.014161931818182	0.014687500000000	0.018488068181818	0.920476136363636	0.013213068181818		1
000520:	0.346533522727273	0.185888068181818	0.251372159090909	0.065172159090909	0.044767045454545	0.106267045454545		1
000521:	0.035525568181818	0.036462500000000	0.052754545454545	0.013593750000000	0.850532954545455	0.011130681818182		1
000522:	0.162501704545455	0.188264772727273	0.058763068181818	0.045126704545455	0.334888636363636	0.210455113636364		1
000523:	0.422235227272727	0.071593750000000	0.084636363636364	0.037594886363636	0.083161931818182	0.300777840909091		1
000524:	0.035407386363636	0.022349431818182	0.019050568181818	0.028956250000000	0.871367045454545	0.022869318181818		1
000525:	0.209176704545455	0.313013636363636	0.247402272727273	0.042868181818182	0.119938068181818	0.067601136363636		1
000526:	0.758418750000000	0.035202840909091	0.039441477272727	0.044605681818182	0.091568750000000	0.030762500000000		1
000527:	0.238150000000000	0.094509659090909	0.269539204545455	0.040981250000000	0.291469886363636	0.065350000000000		1
000528:	0.038175568181818	0.026069318181818	0.761204545454545	0.080096022727273	0.053761363636364	0.040693181818182		1
000529:	0.096874431818182	0.097260227272727	0.356578977272727	0.130332954545455	0.233651136363636	0.085302272727273		1
000530:	0.039949431818182	0.037109090909091	0.710425000000000	0.063126704545455	0.061499431818182	0.087890340909091		1
000531:	0.320526136363636	0.150446590909091	0.316405681818182	0.033938068181818	0.140384659090909	0.038298863636364		1
000532:	0.083707386363636	0.104905681818182	0.628005681818182	0.020426136363636	0.138626136363636	0.024328977272727		1
000533:	0.533509659090909	0.250846590909091	0.111550000000000	0.020103977272727	0.067714772727273	0.016275000000000		1
000534:	0.367294886363636	0.318310795454545	0.072589204545455	0.037327272727273	0.167490340909091	0.036987500000000		1
000535:	0.074653977272727	0.054957954545455	0.791400000000000	0.016980681818182	0.032280113636364	0.029727272727273		1
000536:	0.084353409090909	0.176664772727273	0.246441477272727	0.077202272727273	0.378072159090909	0.037265909090909		1
000537:	0.354271590909091	0.060818750000000	0.044906818181818	0.142146022727273	0.157009659090909	0.240847159090909		1
000538:	0.124431250000000	0.021460795454545	0.725110227272727	0.028363636363636	0.048785227272727	0.051848863636364		1
000539:	0.065046022727273	0.087524431818182	0.160722727272727	0.075468750000000	0.265959090909091	0.345278977272727		1
000540:	0.343253409090909	0.124120454545455	0.118213636363636	0.150347159090909	0.174328409090909	0.089736931818182		1
000541:	0.017827272727273	0.018896590909091	0.012778409090909	0.011111363636364	0.919846590909091	0.019539772727273		1
000542:	0.672850568181818	0.038148295454545	0.035838068181818	0.094331818181818	0.102081818181818	0.056749431818182		1
000543:	0.342744318181818	0.226323295454545	0.173785227272727	0.046315340909091	0.076790340909091	0.134041477272727		1
000544:	0.087018750000000	0.144505113636364	0.449801704545455	0.025528409090909	0.277406250000000	0.015739772727273		1
000545:	0.132997159090909	0.170717613636364	0.055697159090909	0.039601136363636	0.590889772727273	0.010097159090909		1
000546:	0.836330113636364	0.074601136363636	0.021730681818182	0.024801136363636	0.028455113636364	0.014081818181818		1
000547:	0.235257386363636	0.157529545454545	0.253972159090909	0.057426136363636	0.262685795454545	0.033128977272727		1
000548:	0.169239204545455	0.323871590909091	0.073944318181818	0.030353409090909	0.375000568181818	0.027590909090909		1
000549:	0.082965909090909	0.124374431818182	0.363234090909091	0.032273863636364	0.372594318181818	0.024557386363636		1
000550:	0.246214772727273	0.056996590909091	0.069869318181818	0.043852840909091	0.507269886363636	0.075796590909091		1
000551:	0.014968750000000	0.006594886363636	0.309827840909091	0.638963068181818	0.008956818181818	0.020688636363636		1
000552:	0.056904545454545	0.077737500000000	0.782833522727273	0.024164204545455	0.028858522727273	0.029501704545455		1
000553:	0.232206250000000	0.180343750000000	0.481310227272727	0.022453977272727	0.049684090909091	0.034001704545455		1
000554:	0.047005113636364	0.121374431818182	0.766072727272727	0.015347159090909	0.036481818181818	0.013718750000000		1
000555:	0.189061363636364	0.200398295454545	0.479796590909091	0.033212500000000	0.073962500000000	0.023568750000000		1
000556:	0.030197159090909	0.077390909090909	0.487838068181818	0.021467613636364	0.315327272727273	0.067778977272727		1
000557:	0.172335227272727	0.470100000000000	0.237189772727273	0.025406818181818	0.059205113636364	0.035763068181818		1
000558:	0.088986363636364	0.029709090909091	0.715594318181818	0.033794318181818	0.079611363636364	0.052304545454545		1
000559:	0.045489772727273	0.040318181818182	0.779993181818182	0.014334090909091	0.105665909090909	0.014198863636364		1
000560:	0.022346590909091	0.025455681818182	0.798519886363636	0.027813068181818	0.028124431818182	0.097740340909091		1
000561:	0.049705681818182	0.048566477272727	0.202612500000000	0.069058522727273	0.503905681818182	0.126151136363636		1
000562:	0.054292045454545	0.063471590909091	0.027613636363636	0.016574431818182	0.827222727272727	0.010825568181818		1
000563:	0.119584659090909	0.076535227272727	0.122180113636364	0.031021022727273	0.130856818181818	0.519822159090909		1
000564:	0.134468181818182	0.080032954545455	0.476486931818182	0.111122727272727	0.148057954545455	0.049831250000000		1
000565:	0.033325000000000	0.061942613636364	0.211814204545455	0.028462500000000	0.639062500000000	0.025393181818182		1
000566:	0.043051136363636	0.029431818181818	0.839712500000000	0.013933522727273	0.065199431818182	0.008671590909091		1
000567:	0.026911363636364	0.045881250000000	0.832402840909091	0.019768750000000	0.059350568181818	0.015685227272727		1
000568:	0.028714772727273	0.024735795454545	0.865793750000000	0.013577840909091	0.056502272727273	0.010675568181818		1
000569:	0.480148295454545	0.191838068181818	0.124444886363636	0.035461931818182	0.147641477272727	0.020465340909091		1
000570:	0.138840340909091	0.180818181818182	0.023163636363636	0.022342045454545	0.612652840909091	0.022182954545455		1
000571:	0.049934090909091	0.051769318181818	0.832732386363636	0.015477272727273	0.033443750000000	0.016643181818182		1
000572:	0.252764772727273	0.400175568181818	0.087972727272727	0.019336931818182	0.218365340909091	0.021384659090909		1
000573:	0.036342613636364	0.096903977272727	0.024546590909091	0.015342045454545	0.815151704545454	0.011713068181818		1
000574:	0.107413636363636	0.090550568181818	0.546345454545455	0.027146590909091	0.212269318181818	0.016274431818182		1
000575:	0.225563068181818	0.193761363636364	0.065129545454545	0.098609659090909	0.388593750000000	0.028342613636364		1
000576:	0.106450568181818	0.100989204545455	0.460881818181818	0.064709659090909	0.215676704545455	0.051292045454545		1
000577:	0.117322727272727	0.039252840909091	0.199617613636364	0.085321022727273	0.361236931818182	0.197248863636364		1
000578:	0.158929545454545	0.073078977272727	0.395423295454545	0.051231250000000	0.188245454545455	0.133091477272727		1
000579:	0.145519318181818	0.039013068181818	0.584114772727273	0.024915340909091	0.165717045454545	0.040720454545455		1
000580:	0.214070454545455	0.115553977272727	0.073270454545455	0.226718181818182	0.078058522727273	0.292328409090909		1
000581:	0.107397159090909	0.129778977272727	0.654529545454545	0.061073863636364	0.027071022727273	0.020149431818182		1
000582:	0.291285795454545	0.218553409090909	0.363877840909091	0.050820454545455	0.045409659090909	0.030052840909091		1
000583:	0.632656818181818	0.049844318181818	0.025668181818182	0.109796022727273	0.114817045454545	0.067217613636364		1
000584:	0.159852840909091	0.102360795454545	0.552557386363636	0.064748295454545	0.077629545454545	0.042851136363636		1
000585:	0.030231250000000	0.134868181818182	0.770525568181818	0.014564204545455	0.025884659090909	0.023926136363636		1
000586:	0.072077840909091	0.410557386363636	0.429663636363636	0.024426136363636	0.044580113636364	0.018694886363636		1
000587:	0.292116477272727	0.073859090909091	0.304819886363636	0.031635227272727	0.270450000000000	0.027119318181818		1
000588:	0.225560795454545	0.229362500000000	0.295972159090909	0.151236363636364	0.052755681818182	0.045112500000000		1
000589:	0.031747159090909	0.049086363636364	0.013255113636364	0.017010227272727	0.874971590909091	0.013929545454545		1
000590:	0.417813636363636	0.301185795454545	0.095089772727273	0.043139204545455	0.075457386363636	0.067314204545455		1
000591:	0.213777272727273	0.440033522727273	0.205998295454545	0.021336931818182	0.103721022727273	0.015132954545455		1
000592:	0.202811931818182	0.189544886363636	0.410728409090909	0.034107386363636	0.139340909090909	0.023466477272727		1
000593:	0.090796022727273	0.613148863636364	0.162776136363636	0.048895454545455	0.033563636363636	0.050819886363636		1
000594:	0.263943181818182	0.296575000000000	0.064823295454545	0.191963636363636	0.154685227272727	0.028009659090909		1
000595:	0.055477840909091	0.023299431818182	0.073011931818182	0.058781818181818	0.606990340909091	0.182438636363636		1
000596:	0.072251136363636	0.032081250000000	0.089364772727273	0.041418181818182	0.701837500000000	0.063047159090909		1
000597:	0.332325568181818	0.044492045454545	0.483710795454545	0.051002840909091	0.062693750000000	0.025775000000000		1
000598:	0.024621022727273	0.025871022727273	0.030717613636364	0.014890909090909	0.889983522727273	0.013915909090909		1
000599:	0.171692613636364	0.290709090909091	0.249459090909091	0.039359659090909	0.073761931818182	0.175017613636364		1
000600:	0.040155113636364	0.047507386363636	0.466929545454545	0.055019318181818	0.317053409090909	0.073335227272727		1
000601:	0.030380113636364	0.029980113636364	0.850372159090909	0.014553977272727	0.060976704545455	0.013736931818182		1
000602:	0.228780113636364	0.224357954545455	0.264359090909091	0.119260795454545	0.122671590909091	0.040570454545455		1
000603:	0.179133522727273	0.213777840909091	0.387255681818182	0.033702840909091	0.164100568181818	0.022029545454545		1
000604:	0.071737500000000	0.074325000000000	0.047402840909091	0.041082954545455	0.747960227272727	0.017491477272727		1
000605:	0.360813068181818	0.219755681818182	0.284521022727273	0.061798295454545	0.033512500000000	0.039599431818182		1
000606:	0.685085227272727	0.102119886363636	0.040952840909091	0.080636363636364	0.057983522727273	0.033222159090909		1
000607:	0.168223863636364	0.180792613636364	0.201230113636364	0.044326704545455	0.257993750000000	0.147432954545455		1
000608:	0.210585227272727	0.180238068181818	0.358960227272727	0.030696022727273	0.162575568181818	0.056944886363636		1
000609:	0.333425568181818	0.315175000000000	0.151628409090909	0.036417613636364	0.087250568181818	0.076102840909091		1
000610:	0.151552272727273	0.534796022727273	0.254046022727273	0.012746590909091	0.031809090909091	0.015050000000000		1
000611:	0.110171022727273	0.252122727272727	0.508506250000000	0.028827272727273	0.074485227272727	0.025887500000000		1
000612:	0.190753409090909	0.169593181818182	0.345876136363636	0.048513636363636	0.150948863636364	0.094314772727273		1
000613:	0.252106250000000	0.151366477272727	0.109724431818182	0.058171022727273	0.060349431818182	0.368282386363636		1
000614:	0.050207954545455	0.263041477272727	0.569596590909091	0.046600568181818	0.053729545454545	0.016823863636364		1
000615:	0.014951704545455	0.032955113636364	0.023071022727273	0.019211931818182	0.894715340909091	0.015094886363636		1
000616:	0.261353409090909	0.060113636363636	0.156960227272727	0.105983522727273	0.360358522727273	0.055230681818182		1
000617:	0.045425000000000	0.020186363636364	0.014478409090909	0.023032954545455	0.888122727272727	0.008754545454545		1
000618:	0.081600000000000	0.060803409090909	0.743221022727273	0.040786363636364	0.047131818181818	0.026457386363636		1
000619:	0.115276704545455	0.112724431818182	0.510681818181818	0.036626136363636	0.160968750000000	0.063722159090909		1
000620:	0.820635227272727	0.036491477272727	0.021175568181818	0.083227272727273	0.030020454545455	0.008450000000000		1
000621:	0.325562500000000	0.101878977272727	0.080376136363636	0.278198863636364	0.111971590909091	0.102011931818182		1
000622:	0.505271022727273	0.054351136363636	0.024224431818182	0.277701704545455	0.060876704545455	0.077575000000000		1
000623:	0.037510795454545	0.072752272727273	0.019391477272727	0.010934659090909	0.850587500000000	0.008823295454545		1
000624:	0.618366477272727	0.160537500000000	0.031134659090909	0.097584659090909	0.076689204545455	0.015687500000000		1
000625:	0.133023295454545	0.591447159090909	0.047807386363636	0.093805681818182	0.099692045454545	0.034224431818182		1
000626:	0.044235795454545	0.089106818181818	0.789812500000000	0.019509659090909	0.041463636363636	0.015871590909091		1
000627:	0.692611363636364	0.109398295454545	0.028631250000000	0.099790340909091	0.038275000000000	0.031293750000000		1
000628:	0.029742045454545	0.230422727272727	0.114304545454545	0.018528409090909	0.594031818181818	0.012970454545455		1
000629:	0.913027840909091	0.019114772727273	0.013805113636364	0.022659090909091	0.020611931818182	0.010781250000000		1
000630:	0.688557386363636	0.149311931818182	0.043363068181818	0.029009659090909	0.071693750000000	0.018064204545455		1
000631:	0.027382954545455	0.048378977272727	0.032572159090909	0.030133522727273	0.846267045454545	0.015265340909091		1
000632:	0.623631818181818	0.198694318181818	0.055211363636364	0.034768181818182	0.053796022727273	0.033898295454545		1
000633:	0.356721590909091	0.339115909090909	0.036292613636364	0.032030113636364	0.216109090909091	0.019730681818182		1
000634:	0.053365909090909	0.051355113636364	0.109049431818182	0.031442613636364	0.672119318181818	0.082667613636364		1
000635:	0.135318181818182	0.164727272727273	0.495758522727273	0.081130113636364	0.097466477272727	0.025599431818182		1
000636:	0.187030113636364	0.131919318181818	0.028791477272727	0.165224431818182	0.111320454545455	0.375714204545455		1
000637:	0.375967613636364	0.111627840909091	0.256519886363636	0.098236931818182	0.077523863636364	0.080123863636364		1
000638:	0.526893750000000	0.115850000000000	0.032934090909091	0.138485795454545	0.043931250000000	0.141905113636364		1
000639:	0.722087500000000	0.075939204545455	0.040811363636364	0.088800000000000	0.031277272727273	0.041084659090909		1
000640:	0.028555681818182	0.016931818181818	0.016313636363636	0.024325568181818	0.888915909090909	0.024957386363636		1
000641:	0.081223863636364	0.045685795454545	0.052838068181818	0.474352840909091	0.277164772727273	0.068734659090909		1
000642:	0.146842045454545	0.028751704545455	0.021730681818182	0.124154545454545	0.593471022727273	0.085050000000000		1
000643:	0.302525000000000	0.200456250000000	0.296414204545455	0.103038636363636	0.060542045454545	0.037023863636364		1
000644:	0.568375000000000	0.122436363636364	0.103056818181818	0.049181818181818	0.114971022727273	0.041978977272727		1
000645:	0.046131250000000	0.048413068181818	0.021739204545455	0.014090909090909	0.856578409090909	0.013047159090909		1
000646:	0.566581818181818	0.072231818181818	0.036884659090909	0.210722727272727	0.048628409090909	0.064950568181818		1
000647:	0.400403977272727	0.124659090909091	0.069150568181818	0.141022159090909	0.147463636363636	0.117300568181818		1
000648:	0.294856818181818	0.246878977272727	0.129847159090909	0.164432954545455	0.143711363636364	0.020272727272727		1
000649:	0.398020454545455	0.021232386363636	0.064032954545455	0.316315909090909	0.053935227272727	0.146463068181818		1
000650:	0.693830681818182	0.049853977272727	0.041864772727273	0.078369318181818	0.046901136363636	0.089180113636364		1
000651:	0.039725000000000	0.022483522727273	0.019023863636364	0.030765340909091	0.872511931818182	0.015490340909091		1
000652:	0.145686931818182	0.111717613636364	0.635768750000000	0.038642613636364	0.049581818181818	0.018602272727273		1
000653:	0.428925000000000	0.100022159090909	0.081846022727273	0.266782386363636	0.090654545454545	0.031769886363636		1
000654:	0.031736363636364	0.045481250000000	0.019246022727273	0.017453977272727	0.869542045454545	0.016540340909091		1
000655:	0.412376704545455	0.079839772727273	0.027584659090909	0.116227840909091	0.034130681818182	0.329840340909091		1
000656:	0.538210227272727	0.151855681818182	0.068506250000000	0.085161363636364	0.120688068181818	0.035578409090909		1
000657:	0.070486931818182	0.104248863636364	0.072680113636364	0.578682954545455	0.141139204545455	0.032761931818182		1
000658:	0.037345454545455	0.131081250000000	0.325333522727273	0.031257954545455	0.455012500000000	0.019969318181818		1
000659:	0.131942045454545	0.529038636363636	0.028505113636364	0.060573863636364	0.203428977272727	0.046511363636364		1
000660:	0.092971590909091	0.366698863636364	0.100000000000000	0.030242613636364	0.396466477272727	0.013620454545455		1
000661:	0.339150568181818	0.522701136363636	0.031864772727273	0.039121590909091	0.054984659090909	0.012177272727273		1
000662:	0.154689204545455	0.558134659090909	0.045673863636364	0.121165909090909	0.077546590909091	0.042789772727273		1
000663:	0.397609659090909	0.471502272727273	0.022150568181818	0.037284090909091	0.058350568181818	0.013102840909091		1
000664:	0.123263068181818	0.748505113636364	0.040261931818182	0.026971022727273	0.047103977272727	0.013894886363636		1
000665:	0.238356818181818	0.076761363636364	0.034303409090909	0.531516477272727	0.028338068181818	0.090723863636364		1
000666:	0.324750000000000	0.396484659090909	0.083753977272727	0.117781250000000	0.036413068181818	0.040817045454545		1
000667:	0.094662500000000	0.029107954545455	0.089640340909091	0.686706818181818	0.055363068181818	0.044519318181818		1
000668:	0.120775568181818	0.105156818181818	0.052201136363636	0.069998863636364	0.626578409090909	0.025289204545455		1
000669:	0.839656818181818	0.027196590909091	0.021922159090909	0.056393181818182	0.033306818181818	0.021524431818182		1
000670:	0.855002840909091	0.034055113636364	0.015902840909091	0.054900568181818	0.019157954545455	0.020980681818182		1
000671:	0.429007954545455	0.096686931818182	0.034594318181818	0.252278977272727	0.144181250000000	0.043250568181818		1
000672:	0.469856818181818	0.108028977272727	0.069898295454545	0.104011931818182	0.159432954545455	0.088771022727273		1
000673:	0.304134659090909	0.400267613636364	0.009256818181818	0.272594318181818	0.008926704545455	0.004819886363636		1
000674:	0.505672727272727	0.055189772727273	0.077889772727273	0.119219886363636	0.192721590909091	0.049306250000000		1
000675:	0.526936931818182	0.067569886363636	0.051291477272727	0.118813636363636	0.076272159090909	0.159115909090909		1
000676:	0.357827272727273	0.061819886363636	0.042702272727273	0.369505681818182	0.042136363636364	0.126008522727273		1
000677:	0.525045454545455	0.301460227272727	0.029280113636364	0.075279545454545	0.057260795454545	0.011673863636364		1
000678:	0.812133522727273	0.063861931818182	0.017752840909091	0.048257386363636	0.044865340909091	0.013128977272727		1
000679:	0.394772727272727	0.287670454545455	0.033223295454545	0.102666477272727	0.149735795454545	0.031931250000000		1
000680:	0.155163068181818	0.261279545454545	0.223672159090909	0.228738068181818	0.102484659090909	0.028662500000000		1
000681:	0.045307386363636	0.691407386363636	0.108114772727273	0.056256250000000	0.061947159090909	0.036967045454545		1
000682:	0.005506818181818	0.261095454545455	0.012878977272727	0.007151704545455	0.709676136363636	0.003690909090909		1
000683:	0.025581250000000	0.045599431818182	0.023289772727273	0.019646022727273	0.826826136363636	0.059057386363636		1
000684:	0.045594886363636	0.242109659090909	0.093156250000000	0.031845454545455	0.570981818181818	0.016311931818182		1
000685:	0.023507954545455	0.254025568181818	0.101301704545455	0.032642613636364	0.571202840909091	0.017319318181818		1
000686:	0.031173295454545	0.086153409090909	0.086406250000000	0.018775568181818	0.760427840909091	0.017063636363636		1
000687:	0.068293181818182	0.126994886363636	0.698375000000000	0.025207954545455	0.070736931818182	0.010392045454545		1
000688:	0.065173295454545	0.796809659090909	0.050483522727273	0.019819886363636	0.056908522727273	0.010805113636364		1
000689:	0.683231250000000	0.000457954545455	0.001192045454545	0.000960795454545	0.004324431818182	0.309833522727273		1
000690:	0.204886931818182	0.460007954545455	0.033273295454545	0.034772159090909	0.241096022727273	0.025963636363636		1
000691:	0.127362500000000	0.696413636363636	0.034281818181818	0.041382954545455	0.085619318181818	0.014939772727273		1
000692:	0.719695454545455	0.088586931818182	0.041228409090909	0.050643750000000	0.043703409090909	0.056142045454545		1
000693:	0.123989772727273	0.536305113636364	0.187077272727273	0.034691477272727	0.061484090909091	0.056452272727273		1
000694:	0.082631818181818	0.797292613636364	0.020635227272727	0.048456250000000	0.037160227272727	0.013823863636364		1
000695:	0.141047727272727	0.594818750000000	0.034259659090909	0.057031818181818	0.100914204545455	0.071927840909091		1
000696:	0.233294886363636	0.400131818181818	0.027300000000000	0.270518181818182	0.026009659090909	0.042745454545455		1
000697:	0.057436931818182	0.336302840909091	0.107232386363636	0.025661363636364	0.453589204545455	0.019777272727273		1
000698:	0.061506818181818	0.604798295454545	0.216357954545455	0.034009659090909	0.068646022727273	0.014681250000000		1
000699:	0.126033522727273	0.231196022727273	0.050443750000000	0.314112500000000	0.245361931818182	0.032852272727273		1
000700:	0.001888068181818	0.746288636363636	0.244902840909091	0.002607954545455	0.002295454545455	0.002017045454545		1
000701:	0.111870454545455	0.184498863636364	0.481636931818182	0.089302840909091	0.105469318181818	0.027221590909091		1
000702:	0.061940340909091	0.140897159090909	0.662064772727273	0.042140340909091	0.060075568181818	0.032881818181818		1
000703:	0.015318750000000	0.025626136363636	0.029491477272727	0.016835227272727	0.899748295454545	0.012980113636364		1
000704:	0.050167045454545	0.643344886363636	0.141675568181818	0.064822159090909	0.029675568181818	0.070314772727273		1
000705:	0.235470454545455	0.524280681818182	0.067279545454545	0.035198295454545	0.121597159090909	0.016173863636364		1
000706:	0.553862500000000	0.211700568181818	0.086777272727273	0.083430113636364	0.034580681818182	0.029648863636364		1
000707:	0.134432386363636	0.646630113636364	0.025711931818182	0.041014204545455	0.132796590909091	0.019414772727273		1
000708:	0.057302840909091	0.151275568181818	0.172542045454545	0.056895454545455	0.531572159090909	0.030411931818182		1
000709:	0.025105113636364	0.049117613636364	0.832614204545455	0.023652272727273	0.053717613636364	0.015793181818182		1
000710:	0.037734090909091	0.051287500000000	0.026835795454545	0.019851136363636	0.841180681818182	0.023110795454545		1
000711:	0.059094886363636	0.675710795454545	0.036579545454545	0.032688068181818	0.168127272727273	0.027799431818182		1
000712:	0.030979545454545	0.409497159090909	0.490873863636364	0.028532954545455	0.029010795454545	0.011105681818182		1
000713:	0.053435795454545	0.480972727272727	0.379292045454545	0.025374431818182	0.045281250000000	0.015643750000000		1
000714:	0.083184659090909	0.623705113636364	0.139495454545455	0.029730113636364	0.105456250000000	0.018428409090909		1
000715:	0.157318181818182	0.563651704545455	0.156421590909091	0.030258522727273	0.077453977272727	0.014896022727273		1
000716:	0.039777840909091	0.084825568181818	0.697860795454545	0.042185227272727	0.099360227272727	0.035990340909091		1
000717:	0.291076136363636	0.072507386363636	0.093355113636364	0.279929545454545	0.126593750000000	0.136538068181818		1
000718:	0.110758522727273	0.106289772727273	0.080852840909091	0.286282954545455	0.381203409090909	0.034612500000000		1
000719:	0.257657954545455	0.080406250000000	0.032709090909091	0.425458522727273	0.047285795454545	0.156482386363636		1
000720:	0.076840909090909	0.263855681818182	0.163356818181818	0.080763636363636	0.334130113636364	0.081052840909091		1
000721:	0.304101136363636	0.565689772727273	0.035663636363636	0.034082386363636	0.041878977272727	0.018584090909091		1
000722:	0.045328409090909	0.268567613636364	0.221034659090909	0.065501704545455	0.334221590909091	0.065346022727273		1
000723:	0.322109659090909	0.366427840909091	0.020231250000000	0.243438636363636	0.027484090909091	0.020308522727273		1
000724:	0.075519886363636	0.177281818181818	0.312853409090909	0.023328977272727	0.367093750000000	0.043922159090909		1
000725:	0.387412500000000	0.130640340909091	0.155737500000000	0.053442045454545	0.219601136363636	0.053166477272727		1
000726:	0.040703977272727	0.024397727272727	0.024795454545455	0.015678977272727	0.881343750000000	0.013080113636364		1
000727:	0.035048863636364	0.062481250000000	0.119281250000000	0.721833522727273	0.035347159090909	0.026007954545455		1
000728:	0.087978977272727	0.164460795454545	0.040288636363636	0.463926704545455	0.122359090909091	0.120985795454545		1
000729:	0.429888068181818	0.075690909090909	0.066725000000000	0.218805113636364	0.126476704545455	0.082414204545455		1
000730:	0.026039772727273	0.184393750000000	0.723011931818182	0.036679545454545	0.018472159090909	0.011402840909091		1
000731:	0.066207954545455	0.449348863636364	0.084351136363636	0.069748863636364	0.309557386363636	0.020785795454545		1
000732:	0.043823295454545	0.672625000000000	0.086496022727273	0.044395454545455	0.115001136363636	0.037659090909091		1
000733:	0.216326136363636	0.236626136363636	0.045317045454545	0.078401136363636	0.239748295454545	0.183581250000000		1
000734:	0.212428409090909	0.574141477272727	0.054262500000000	0.078190909090909	0.059648295454545	0.021328409090909		1
