30000	7	1	
0.345076	-0.10273	-0.122274	0.0269586	-0.332807	0.134202	0.951846	
0.377094	-0.0953279	-0.086697	0.168869	-0.272789	0.175984	0.969062	
0.425004	-0.0700011	-0.183407	0.0879961	-0.414249	0.228052	0.953768	
0.491739	-0.0864867	-0.187001	0.0074106	-0.468686	0.141758	1.0045	
0.376572	0.00621236	-0.218157	0.0353976	-0.443405	0.189993	0.968607	
0.41592	-0.196634	-0.235947	0.0976854	-0.355184	0.158786	1.00299	
0.382343	-0.079616	-0.158434	0.119719	-0.445477	0.252791	1.04601	
0.46993	-0.0884311	-0.216603	0.118142	-0.333808	0.273938	0.971884	
0.490113	-0.175493	-0.160987	0.0315407	-0.358418	0.190206	0.997613	
0.390366	-0.0904277	-0.167606	0.0807749	-0.416792	0.143502	0.937979	
0.352544	-0.166484	-0.114976	0.0443597	-0.279191	0.221555	0.940774	
0.439405	-0.0867993	-0.151276	0.0201952	-0.312012	0.156322	1.0349	
0.375119	-0.145525	-0.121839	-0.0282673	-0.282662	0.182459	0.983436	
0.448506	-0.13652	-0.083317	0.11652	-0.402263	0.281719	1.01625	
0.308518	-0.1671	-0.148138	0.0572811	-0.405523	0.254172	1.00402	
0.313177	-0.116512	-0.159569	0.0632215	-0.233832	0.154206	0.950587	
0.415798	-0.209232	-0.1739	0.0517621	-0.458837	0.184665	0.978158	
0.301142	-0.197636	-0.150344	-0.00544868	-0.454268	0.247677	1.02926	
0.267854	-0.161541	-0.19069	-0.0118935	-0.380436	0.179105	0.95394	
0.286854	-0.112002	-0.171463	0.0513564	-0.304657	0.200021	0.973827	
0.388767	-0.172859	-0.241674	0.0725184	-0.381718	0.183383	0.995643	
0.34001	-0.126288	-0.243463	-0.0112014	-0.344851	0.0512581	1.00839	
0.436692	-0.180878	-0.250952	-0.00361165	-0.423459	0.105257	0.885587	
0.421605	-0.125328	-0.280008	0.0585954	-0.324548	0.208327	0.911611	
0.284559	-0.24703	-0.131091	-0.0681453	-0.347417	0.22133	0.974022	
0.412426	-0.194343	-0.129013	0.062052	-0.424048	0.121063	0.940858	
0.400769	-0.206304	-0.268196	0.0286577	-0.266076	0.11933	0.850451	
0.42904	-0.172785	-0.204068	0.00136768	-0.361692	0.0545144	0.917278	
0.298167	-0.148323	-0.1941	-0.0644374	-0.38851	0.194555	1.00289	
0.374652	-0.091403	-0.132124	0.00257146	-0.266186	0.164639	0.999066	
0.37567	-0.182876	-0.185566	-0.0418469	-0.320735	0.173329	0.976635	
0.263634	-0.140574	-0.118787	0.00951366	-0.348862	0.158143	1.00268	
0.441199	-0.241338	-0.180596	0.0715842	-0.369737	0.138034	0.970464	
0.416264	-0.209358	-0.132242	-0.0666169	-0.320066	0.0915259	1.02233	
0.386045	-0.0881725	-0.294907	-0.0615666	-0.276536	0.088376	1.04474	
0.226805	-0.136956	-0.240038	0.125491	-0.334116	0.0328104	0.990273	
0.3908	-0.165821	-0.121137	0.0410632	-0.27425	0.102884	1.01103	
0.323657	-0.203518	-0.305751	0.00634618	-0.286133	0.175236	0.965464	
0.422419	-0.270794	-0.282188	0.00483678	-0.373434	0.210006	1.01297	
0.409988	-0.191399	-0.204831	-0.0581167	-0.378098	0.155171	1.04725	
0.511745	-0.0857966	-0.230551	-0.0737448	-0.42367	0.117371	1.00568	
0.386517	-0.166094	-0.175717	-0.0564142	-0.299937	0.18222	0.913014	
0.389087	-0.0724645	-0.201669	-0.0269544	-0.329593	0.152936	1.0301	
0.324842	-0.031273	-0.0908124	-0.00933057	-0.316117	0.208819	0.999619	
0.432811	-0.165927	-0.196493	-9.2603e-006	-0.269745	0.26353	0.993433	
0.408543	-0.07159	-0.28782	-0.106543	-0.283776	0.218539	0.930547	
0.40713	-0.0684679	-0.0972502	-0.0170855	-0.396434	0.173588	0.892316	
0.256665	-0.0355413	-0.323055	-0.113978	-0.316321	0.188175	1.05236	
0.357754	-0.169928	-0.109485	-0.0572715	-0.329547	0.26085	0.851883	
0.302016	-0.143983	-0.240872	0.00925933	-0.408989	0.112973	0.901398	
0.447905	-0.0773553	-0.1057	0.101417	-0.392149	0.245198	1.00597	
0.349558	-0.0758866	-0.203375	0.0741485	-0.311588	0.175829	0.947631	
0.246084	0.00322765	-0.109454	0.0331839	-0.355162	0.209173	0.88731	
0.291597	-0.18837	-0.171789	-0.0486917	-0.262785	0.159269	0.981888	
0.303682	-0.0959073	-0.131494	0.108965	-0.400857	0.258493	0.957253	
0.311139	-0.105175	-0.0680499	0.152286	-0.378181	0.162844	0.971809	
0.343349	-0.0513032	-0.209078	-0.0715716	-0.418438	0.196928	0.941004	
0.332122	-0.0608782	-0.0447601	0.0881708	-0.269839	0.115857	1.00412	
0.325157	-0.0464051	-0.132878	0.10593	-0.383792	0.25312	0.909013	
0.370209	-0.0617135	-0.209168	-0.0361566	-0.347637	0.214769	0.925078	
0.428148	-0.12233	-0.284969	0.030991	-0.300071	0.209142	0.989543	
0.343928	-0.0719951	-0.148054	0.0306125	-0.275681	0.252774	1.07488	
0.381251	0.0554617	-0.0391095	0.107259	-0.237034	0.188105	1.01231	
0.373763	-0.0427144	-0.117404	0.00395424	-0.418503	0.226199	0.953127	
0.336807	-0.122686	-0.164938	0.0212072	-0.389938	0.316774	0.913363	
0.30775	-0.0807441	-0.194705	-0.00774499	-0.238492	0.257133	0.892031	
0.36982	-0.109308	-0.186193	0.0175194	-0.233279	0.185473	0.93599	
0.386575	-0.0321438	-0.306242	-0.02335	-0.395234	0.249472	0.943606	
0.358655	-0.0779917	-0.220838	0.0538988	-0.321249	0.268127	1.05453	
0.420248	-0.139632	-0.29938	0.118701	-0.383223	0.215964	1.0377	
0.425454	-0.0366519	-0.221126	0.133643	-0.442181	0.179106	1.01889	
0.287627	-0.185822	-0.287627	0.0924865	-0.345932	0.267416	1.03843	
0.374757	-0.112557	-0.328182	0.0552882	-0.293385	0.238047	1.06611	
0.480371	-0.219891	-0.187044	0.140202	-0.340182	0.137321	0.937408	
0.423548	-0.0776029	-0.342214	0.0480127	-0.418405	0.258474	0.878348	
0.397889	-0.0846013	-0.212717	-0.0420431	-0.40334	0.192164	1.01893	
0.406983	-0.0517088	-0.318484	-0.0140033	-0.383594	0.197053	0.96645	
0.406634	-0.124983	-0.291568	-0.0563279	-0.406559	0.259227	0.94681	
0.354659	-0.0861091	-0.251179	0.0368695	-0.329018	0.264964	1.12049	
0.473922	-0.0831123	-0.266517	-0.0178126	-0.43555	0.161051	1.01776	
0.36886	-0.126833	-0.296655	-0.0332442	-0.281318	0.250521	0.995448	
0.374728	-0.0700366	-0.173554	0.050577	-0.285277	0.122951	1.05404	
0.359366	-0.113264	-0.149666	0.0621976	-0.37153	0.174272	1.0204	
0.311769	-0.133353	-0.159153	0.0758808	-0.451713	0.213886	0.932097	
0.434228	-0.147417	-0.0889064	-0.0241703	-0.412996	0.129264	0.9798	
0.398812	-0.127146	-0.238813	-0.0166761	-0.405498	0.149346	0.925241	
0.415647	-0.138433	-0.0711908	0.0615666	-0.425413	0.171581	1.00502	
0.392276	-0.00622813	-0.212417	0.00338853	-0.439408	0.231477	0.9843	
0.437725	-0.0979801	-0.180171	0.0176229	-0.440251	0.246722	1.00868	
0.412325	-0.20248	-0.26595	-0.0608799	-0.440959	0.244962	0.965751	
0.366883	-0.0513841	-0.182545	0.136608	-0.417324	0.349119	0.922382	
0.364955	-0.134156	-0.241366	0.0789625	-0.360332	0.205553	0.910287	
0.355588	-0.111422	-0.221349	0.0716011	-0.397965	0.205892	0.975915	
0.423215	-0.113934	-0.224783	0.198358	-0.391148	0.22394	0.913087	
0.436235	-0.157284	-0.221159	0.0637641	-0.334625	0.210434	0.98192	
0.408008	-0.163821	-0.204996	0.141862	-0.380305	0.330439	0.920591	
0.390027	-0.0913261	-0.152277	0.00177065	-0.41902	0.285527	0.950881	
0.32455	-0.163682	-0.208414	0.0779619	-0.274074	0.273161	0.833127	
0.322537	-0.0838567	-0.144048	0.0657007	-0.365743	0.291994	1.0051	
0.241791	-0.122044	-0.123202	0.099626	-0.409583	0.256838	0.733309	
0.464155	-0.185609	-0.193546	0.0521696	-0.498098	0.197474	0.915707	
0.386134	-0.203771	-0.122425	0.109664	-0.441397	0.109371	0.996563	
0.415379	-0.168797	-0.27898	0.079341	-0.391801	0.330593	0.912351	
0.301041	-0.275241	-0.254634	0.182199	-0.338394	0.323759	0.908949	
0.327774	-0.190621	-0.148838	-0.0434078	-0.360028	0.270814	0.93941	
0.308455	-0.225809	-0.200181	0.0439849	-0.459246	0.310019	0.996531	
0.366518	-0.141061	-0.0800095	0.0818552	-0.378824	0.301746	0.931961	
0.287391	-0.183799	-0.150641	0.036579	-0.440697	0.251345	0.935635	
0.342542	-0.175582	-0.261037	0.0581999	-0.328689	0.295255	0.971292	
0.447857	-0.0838541	-0.197375	0.048545	-0.349882	0.277063	0.990523	
0.258416	-0.176468	-0.311765	0.137236	-0.300563	0.328431	0.884275	
0.350724	-0.0508938	-0.260254	0.164058	-0.38758	0.298931	0.954184	
0.247011	-0.0908458	-0.41695	0.063189	-0.361745	0.257868	0.870546	
0.323028	-0.102132	-0.278048	0.0610711	-0.333346	0.325474	0.925237	
0.422935	-0.094053	-0.0749558	0.154444	-0.343491	0.286268	0.929719	
0.373282	-0.00943287	-0.188422	0.107408	-0.384554	0.198532	0.998854	
0.274661	-0.0771727	-0.213498	0.15802	-0.284722	0.25137	0.929229	
0.40369	-0.0557825	-0.143513	-0.00325611	-0.348796	0.14722	0.865025	
0.376886	-0.129312	-0.17243	0.120553	-0.416116	0.183441	0.936961	
0.348313	-0.175378	-0.231381	0.103114	-0.338667	0.190948	0.899416	
0.374089	-0.247035	-0.262075	0.0846685	-0.318217	0.0818716	1.03263	
0.449315	-0.137483	-0.146757	0.157024	-0.277613	0.164161	1.06913	
0.303892	-0.178122	-0.151596	0.101298	-0.36418	0.123702	0.97939	
0.349442	-0.14356	-0.180626	0.150881	-0.364805	0.083194	0.967722	
0.350093	-0.110373	-0.222755	0.125964	-0.232903	0.238942	0.901416	
0.232161	-0.0869982	-0.121484	0.167476	-0.355548	0.143773	0.8672	
0.454465	-0.180837	-0.141661	0.0239051	-0.422013	0.210993	0.940489	
0.264141	-0.0699735	-0.0924299	0.128728	-0.263876	0.140598	0.88855	
0.307271	-0.170418	-0.106365	0.120771	-0.369747	0.228193	0.892389	
0.373887	-0.182214	-0.16665	0.124742	-0.366233	0.283797	1.02213	
0.311981	-0.13274	-0.088232	0.107074	-0.395316	0.22516	0.980581	
0.37796	-0.171867	-0.172343	0.182714	-0.251807	0.32347	1.01663	
0.249733	-0.163052	-0.106503	0.188269	-0.371539	0.187569	0.984426	
0.292091	-0.17924	-0.137129	0.0484963	-0.312764	0.173491	1.01748	
0.384559	-0.195607	-0.0306701	0.0627189	-0.340486	0.235385	0.924193	
0.331128	-0.152277	-0.180451	0.109555	-0.32513	0.298279	0.926619	
0.253498	-0.140172	-0.0907073	0.0673654	-0.314175	0.176816	0.988824	
0.378983	-0.140796	-0.0622941	0.0648454	-0.364146	0.280905	1.03973	
0.375232	-0.138155	-0.00466931	-0.0171952	-0.35459	0.175515	1.06475	
0.270335	-0.0564708	-0.0612822	0.144668	-0.431139	0.206877	1.01076	
0.303486	-0.104611	-0.121969	0.07144	-0.318123	0.14767	0.911353	
0.308646	-0.172481	-0.0401339	0.0565602	-0.390021	0.213441	0.965397	
0.292446	-0.174836	-0.10129	0.0501552	-0.335597	0.200171	0.930876	
0.211067	-0.117318	-0.0947279	0.079254	-0.397727	0.23009	0.879497	
0.328805	-0.086566	-0.028499	0.122155	-0.312194	0.152489	0.938023	
0.338764	-0.0700007	-0.110967	0.0171979	-0.270695	0.173918	0.893364	
0.252611	-0.232466	-0.0761808	0.0523614	-0.300949	0.210543	0.929331	
0.297771	-0.255381	-0.173201	0.12064	-0.508438	0.124289	0.903169	
0.244929	-0.209548	-0.119152	0.0389578	-0.28532	0.0126798	0.937083	
0.332568	-0.153627	-0.0615258	0.0675338	-0.366676	0.151245	0.947726	
0.317505	-0.132427	-0.0738557	-0.00803482	-0.274877	0.209124	0.895337	
0.247052	-0.120972	0.00796642	0.147497	-0.275122	0.204462	0.937915	
0.31557	-0.0898504	-0.0420758	0.0171782	-0.299701	0.172317	0.892613	
0.272796	-0.147298	-0.176358	0.122421	-0.364556	0.0652163	0.897756	
0.237394	-0.123017	0.00212981	0.0327824	-0.324467	0.197583	0.956289	
0.176833	-0.203159	-0.0373484	0.0664816	-0.378534	0.264187	0.961356	
0.239172	-0.126361	-0.111981	0.0213425	-0.272006	0.181195	0.942328	
0.315618	-0.0636679	-0.144894	0.0411726	-0.339981	0.123184	0.914568	
0.330393	-0.119157	-0.0648908	-0.0170725	-0.252066	0.194346	0.839359	
0.369575	-0.110799	-0.18651	0.0888654	-0.305171	0.186993	0.950914	
0.349503	-0.0669876	0.0381759	0.138579	-0.276417	0.206243	0.836064	
0.235205	-0.0691873	-0.111228	0.13037	-0.313056	0.0916593	0.855797	
0.233146	-0.220919	-0.0402948	0.096646	-0.266595	0.109467	0.833547	
0.22113	-0.155033	-0.16941	0.0896871	-0.270677	0.107074	0.790358	
0.383326	-0.111491	-0.109955	0.0964742	-0.273776	0.153437	0.780526	
0.288349	-0.0729949	-0.0959053	0.180058	-0.301306	0.029531	0.96557	
0.234462	0.00435837	-0.161581	0.11908	-0.349597	0.189168	0.842979	
0.297623	-0.0513169	-0.129382	0.0432846	-0.342689	0.0988955	0.873594	
0.308102	-0.00868182	-0.185335	0.139074	-0.302322	0.18234	0.94823	
0.242933	-0.0638874	-0.13573	0.0788233	-0.253896	0.0577749	0.91862	
0.292194	-0.0443228	-0.178403	0.0730384	-0.252464	0.125456	0.837754	
0.256657	-0.0893907	-0.127548	0.0563499	-0.356811	0.0312516	0.878179	
0.270777	-0.00122073	-0.10914	0.0803852	-0.325039	0.269944	0.788807	
0.289001	-0.110276	-0.177901	0.0622502	-0.322313	0.198492	0.896985	
0.334666	-0.0945918	-0.0529472	0.141848	-0.379645	0.180499	1.00125	
0.316176	-0.0576634	-0.111766	0.155613	-0.394553	0.113151	0.860872	
0.201038	-0.0236267	-0.0763858	0.0535089	-0.419601	0.172042	0.878343	
0.239521	-0.0325813	-0.0947236	0.0120368	-0.418404	0.0917109	0.857355	
0.187114	-0.0562296	-0.141285	0.00634599	-0.459619	0.100763	0.949659	
0.212016	-0.0875932	-0.0871919	0.171753	-0.370927	0.0570676	0.901608	
0.340388	-0.0411449	-0.0721512	0.0736053	-0.374448	0.221656	0.942811	
0.356122	-0.0898355	-0.132218	0.0874781	-0.342805	0.0829977	0.961479	
0.388434	0.0372844	0.012965	0.152069	-0.287476	0.0817112	0.958559	
0.349759	-0.0469129	-0.11821	0.0876242	-0.328143	0.0530421	0.896308	
0.306989	-0.0100885	0.0409103	0.10169	-0.378671	0.132187	0.913396	
0.233011	-0.00956386	-0.0156591	0.130673	-0.349547	0.0923119	0.890435	
0.234126	-0.209761	-0.057664	0.0417742	-0.342093	0.131264	0.924114	
0.230223	-0.133811	-0.0642408	0.073057	-0.346592	0.0714743	0.814268	
0.375568	-0.019284	-0.0779322	0.0191008	-0.288299	0.144531	0.913735	
0.259953	0.000660077	-0.0467953	0.121302	-0.305243	0.116356	1.05029	
0.198888	-0.126903	-0.0931604	0.0682226	-0.373643	0.241878	0.880997	
0.284779	-0.0540409	-0.0804842	0.0456097	-0.325621	0.0985599	0.832356	
0.35075	-0.126541	-0.0191833	0.14348	-0.374451	0.254071	0.880831	
0.340074	-0.130207	-0.185438	0.169782	-0.341313	0.212701	0.8721	
0.330639	-0.117959	-0.0532599	0.142403	-0.331588	0.0788302	0.80962	
0.316313	-0.0855267	0.0190474	0.054309	-0.377729	0.136353	0.816616	
0.246118	-0.0780366	0.00717944	0.114521	-0.270288	0.123353	0.892652	
0.205486	-0.124521	-0.00307577	0.149764	-0.305748	0.114053	0.802492	
0.26254	-0.103574	-0.0934859	0.139585	-0.270874	0.173025	0.813565	
0.226722	-0.141608	-0.0255525	0.0448809	-0.264804	0.102485	0.813666	
0.150925	-0.0829177	0.010123	0.0716231	-0.37106	0.123806	0.894324	
0.244051	-0.127759	-0.0559947	0.0809441	-0.388545	0.196753	0.871936	
0.235216	-0.127593	-0.170687	0.220561	-0.352225	0.172979	0.94379	
0.204676	-0.0897838	-0.0979978	0.0945935	-0.238574	0.195392	0.889458	
0.25283	-0.0894374	-0.0623971	0.0953726	-0.324711	0.323145	0.814369	
0.179558	-0.135127	-0.0365622	0.0556148	-0.289756	0.277512	0.893541	
0.289689	-0.218708	-0.131721	0.190885	-0.304932	0.260921	0.898665	
0.246944	-0.196068	-0.138388	0.0492023	-0.321094	0.27094	0.842548	
0.251916	-0.12858	-0.239214	0.125398	-0.268112	0.184538	0.907972	
0.301599	-0.123328	-0.295209	0.167134	-0.310171	0.143721	0.858233	
0.360093	-0.098698	-0.21468	-0.0329325	-0.362677	0.195183	0.84258	
0.309453	-0.131751	-0.0945103	0.0179515	-0.267949	0.243379	0.891625	
0.238299	-0.187974	-0.241831	0.00315241	-0.278273	0.250689	0.818615	
0.20948	-0.222208	-0.129163	0.0594863	-0.300021	0.131373	0.799082	
0.288686	-0.190576	-0.158074	0.0931838	-0.289164	0.15572	0.724302	
0.342537	-0.182548	-0.0709095	0.0503563	-0.260684	0.170894	0.927293	
0.3419	-0.0687556	-0.101038	0.0628566	-0.313927	0.151277	0.877027	
0.204534	-0.165802	-0.190264	0.0343631	-0.327295	0.133193	0.864578	
0.227234	-0.171167	-0.0594099	-0.0289705	-0.289474	0.273684	0.82857	
0.169543	-0.165771	-0.139857	0.114572	-0.165341	0.137706	0.925491	
0.18953	-0.243281	-0.00418083	-0.0453706	-0.262291	0.217895	0.829092	
0.250733	-0.216204	-0.10216	-0.00594445	-0.330284	0.289972	0.936669	
0.263721	-0.2376	-0.210606	0.0839763	-0.249259	0.203996	0.967495	
0.239713	-0.246569	-0.0809917	-0.0328446	-0.234153	0.249071	0.827019	
0.190216	-0.191658	-0.0661019	-0.0136127	-0.374143	0.249219	0.868877	
0.20381	-0.199376	-0.142823	-0.00705029	-0.43457	0.221974	0.859487	
0.184789	-0.122962	-0.0667792	0.0308449	-0.384749	0.16514	0.825198	
0.210348	-0.0942997	-0.160035	0.0756568	-0.454729	0.263167	0.803073	
0.192976	-0.154419	-0.218901	-0.000956066	-0.473552	0.201743	0.820809	
0.274308	-0.136284	-0.252392	0.0520451	-0.305388	0.100089	0.826661	
0.170912	-0.310102	-0.0247245	-0.0425843	-0.403284	0.167845	0.771003	
0.067881	-0.127188	-0.00557129	-0.072232	-0.4506	0.110998	0.820238	
0.177223	-0.204875	-0.0821835	-0.0537878	-0.332003	0.194562	0.812594	
0.275177	-0.174127	-0.0208471	-0.0606222	-0.385684	0.155822	0.818826	
0.234215	-0.158018	-0.0855562	-0.129866	-0.344442	0.113585	0.845493	
0.200142	-0.218069	-0.0947066	0.0128808	-0.524357	0.151337	0.763336	
0.200929	-0.249487	-0.094814	-0.083118	-0.359095	0.217848	0.768607	
0.211302	-0.218505	0.0157247	-0.0504181	-0.348961	0.250683	0.739414	
0.101139	-0.17123	-0.0384173	-0.0197577	-0.394683	0.132885	0.784723	
0.258245	-0.121482	-0.125724	0.00472461	-0.394862	0.16403	0.869266	
0.0780277	-0.166063	-0.0920671	0.00770344	-0.363299	0.139875	0.893177	
0.12326	-0.261718	-0.0740586	0.000625145	-0.363898	0.0883841	0.721074	
0.175463	-0.150041	-0.0754618	-0.0710137	-0.339602	0.103186	0.85368	
0.00447231	-0.195301	-0.186072	-0.0341401	-0.361345	0.138852	0.748593	
0.223135	-0.189432	-0.118723	0.00655997	-0.286903	0.110484	0.726823	
0.198411	-0.126135	-0.0966913	0.00724903	-0.414975	0.113789	0.72146	
0.0518881	-0.260235	-0.162883	-0.0368096	-0.235312	0.237161	0.790516	
0.182697	-0.297077	-0.0977641	0.0111807	-0.335916	0.139183	0.835284	
0.141959	-0.150278	0.0101674	0.00760444	-0.327199	0.0291569	0.743986	
0.283898	-0.258979	-0.163207	0.0640919	-0.351689	0.112628	0.788084	
0.125129	-0.298456	-0.0562131	0.0246211	-0.327898	0.132205	0.825963	
0.159197	-0.173413	-0.13243	0.0257539	-0.315251	0.215849	0.853825	
0.274786	-0.212238	-0.156301	0.0178776	-0.250239	0.116004	0.702067	
0.182519	-0.141728	-0.0584123	0.0110212	-0.187354	0.200437	0.812659	
0.255334	-0.246459	-0.0845918	0.0959279	-0.283306	0.184631	0.760583	
0.269965	-0.218379	-0.0772413	0.106428	-0.313211	0.202763	0.760436	
0.234471	-0.235591	-0.171555	0.107045	-0.336743	0.168263	0.83844	
0.191967	-0.282625	-0.243413	0.0653972	-0.269766	0.136949	0.761287	
0.20644	-0.275372	-0.184484	-0.0826142	-0.210787	0.0768285	0.767576	
0.228294	-0.251882	-0.0978949	0.0687563	-0.29284	0.220804	0.80255	
0.136186	-0.219344	-0.125353	-0.0380567	-0.384313	0.153632	0.783826	
0.172166	-0.12828	-0.188414	-0.0140909	-0.354015	0.310877	0.730608	
0.300452	-0.271224	-0.148076	0.0494052	-0.36363	0.130565	0.832294	
0.144545	-0.225949	-0.0601398	0.0229021	-0.288034	0.209121	0.775517	
0.150789	-0.126215	-0.16332	-0.0103481	-0.409687	0.118944	0.905882	
0.184881	-0.1507	-0.117311	0.0856894	-0.333403	0.0856714	0.9007	
0.181331	-0.148288	-0.109425	0.0686184	-0.3477	0.0702144	0.714918	
0.0778863	-0.207096	-0.0391891	0.00925239	-0.372311	0.146376	0.763242	
0.0562444	-0.0991044	-0.0260843	0.0958946	-0.325262	0.119617	0.730356	
0.25973	-0.120552	-0.14716	0.0890313	-0.372901	0.138296	0.72397	
0.103419	-0.128696	-0.0563105	0.0373225	-0.264323	0.0943106	0.736529	
0.286146	-0.110873	-0.131495	0.0912209	-0.287257	0.147356	0.761756	
0.108793	-0.133986	-0.149693	0.0324582	-0.270247	0.109875	0.756486	
0.145397	-0.178476	-0.115377	0.0505528	-0.339691	0.0486362	0.66507	
0.140071	-0.108223	-0.104315	0.0920399	-0.276623	0.118768	0.754655	
0.102396	-0.185431	-0.0398311	0.183129	-0.176381	0.17359	0.766614	
0.179784	-0.206288	0.013234	0.0946468	-0.285015	0.0902806	0.783369	
0.144132	-0.168234	-0.128834	-0.0530054	-0.19829	0.0407996	0.756887	
0.154985	-0.138307	-0.0654754	0.032765	-0.361943	0.0615401	0.795836	
0.137748	-0.214143	-0.083323	-0.0192934	-0.287985	0.147758	0.829987	
0.134117	-0.0917585	-0.128723	0.0269042	-0.284825	0.186059	0.753706	
0.143581	-0.0894169	0.0672709	0.0299548	-0.259304	0.0446462	0.725657	
0.1164	-0.199767	-0.170054	0.0845701	-0.142063	0.0225555	0.784683	
0.0888849	-0.193662	-0.0575792	0.0788971	-0.206934	0.143338	0.797071	
0.177001	-0.00436032	0.00656595	0.0761516	-0.221739	0.121139	0.773813	
0.0999287	-0.227882	-0.0451816	0.119985	-0.261772	0.196799	0.895659	
0.0843173	-0.163696	0.012875	0.0831653	-0.254365	0.0697841	0.830207	
0.0438359	-0.205512	0.0548088	0.0162272	-0.199856	0.0806709	0.871635	
0.216627	-0.211906	-0.113919	0.0362835	-0.204847	0.109026	0.808135	
0.254598	-0.128035	-0.0751701	0.0122548	-0.21895	0.157027	0.755905	
0.262538	-0.164052	0.0731856	0.0995439	-0.189481	0.156927	0.814185	
0.0416235	-0.175706	-0.0881147	0.0157196	-0.238616	0.0685499	0.811099	
0.191669	-0.17109	-0.169551	0.0427468	-0.226194	0.0644367	0.868557	
0.196596	-0.0998415	0.0821413	-0.075443	-0.315054	0.189559	0.830459	
0.239307	-0.0870517	0.0328185	-0.0331997	-0.291049	0.200194	0.836788	
0.108173	-0.105537	-0.0113432	0.0295678	-0.192793	0.118977	0.820575	
0.0350007	-0.19484	0.0084225	0.084326	-0.345533	0.227278	0.878078	
0.127035	-0.176395	-0.0957128	0.0593889	-0.27222	0.110902	0.823137	
0.198115	-0.222861	-0.144608	0.00842641	-0.235513	0.162983	0.823502	
0.107307	-0.158685	-0.171242	0.0496823	-0.28038	0.14287	0.774411	
0.210702	-0.227925	-0.12476	0.0612712	-0.32835	0.184462	0.833613	
0.109895	-0.124489	-0.0478102	0.0508582	-0.17465	0.24486	0.736017	
0.236884	-0.147289	-0.0539379	0.0984935	-0.375919	0.169686	0.782872	
0.115486	-0.203514	0.0234733	0.0996878	-0.36452	0.131725	0.880231	
0.150757	-0.110156	0.0237631	0.0431503	-0.29504	0.193938	0.825107	
0.0886689	-0.186612	-0.0134433	0.0994367	-0.400203	0.0527269	0.846011	
0.242165	-0.185033	0.0210271	0.0304911	-0.370249	0.0423658	0.859271	
0.131529	-0.182372	-0.0912443	0.0741426	-0.34859	0.128023	0.802278	
0.144325	-0.262034	-0.128997	0.0620697	-0.20005	0.17415	0.818971	
0.0955761	-0.281051	-0.0114249	0.0378547	-0.274006	0.0926367	0.860063	
0.126545	-0.144045	-0.027812	0.132179	-0.33413	-0.0671346	0.782347	
0.253688	-0.216177	0.0331616	0.0777167	-0.26042	0.120137	0.759724	
0.165426	-0.140369	-0.0547528	0.0870296	-0.252216	0.151981	0.792366	
0.061521	-0.0926807	0.0648786	0.0305896	-0.201888	0.164276	0.854584	
0.104547	-0.2675	-0.102439	0.0851345	-0.241535	0.135174	0.781928	
0.286851	-0.169195	-0.0797957	0.109571	-0.268419	0.137968	0.854594	
0.113763	-0.163368	0.0901856	0.0491971	-0.16279	0.177653	0.671524	
0.156031	-0.183802	-0.0508064	0.0432997	-0.274214	0.106153	0.835528	
0.106842	-0.23566	-0.058179	-0.0154608	-0.215704	0.180117	0.735892	
0.136263	-0.204279	-0.0577198	0.0378744	-0.333621	0.252475	0.767214	
0.0283673	-0.155547	0.0819556	0.0465476	-0.278091	0.156129	0.774848	
0.33331	-0.156532	-0.0291807	0.0293348	-0.300607	0.170183	0.788954	
0.13926	-0.181771	-0.151504	0.0895589	-0.285497	0.0924585	0.776965	
0.0979418	-0.123511	-0.177158	0.163311	-0.351254	0.0161637	0.871533	
0.213327	-0.139541	-0.0737871	0.17002	-0.253753	0.150982	0.771453	
0.276343	-0.157191	-0.034226	0.14698	-0.225791	0.097516	0.871363	
0.243847	-0.103658	0.025626	0.0959863	-0.214524	0.149251	0.78827	
0.109472	-0.216474	-0.0465531	0.054248	-0.283054	0.108722	0.816378	
0.0543196	-0.209189	-0.0912736	0.191654	-0.310782	0.104951	0.809189	
0.103441	-0.149839	-0.106801	0.0527231	-0.320967	0.146182	0.742552	
0.166678	-0.249471	-0.0300267	0.0294635	-0.253577	0.120604	0.83117	
0.0911654	-0.116389	0.0128281	0.0373354	-0.273949	0.0651838	0.837469	
0.114171	-0.205857	0.00715255	0.0720852	-0.340483	0.0818538	0.810909	
0.203122	-0.108533	-0.149933	0.0525662	-0.232574	0.125261	0.76014	
0.111547	-0.210192	-0.172367	0.0707004	-0.297521	0.0998564	0.763576	
0.109595	-0.174034	-0.176047	0.0544335	-0.276593	0.236367	0.805661	
0.091649	-0.115303	0.010146	0.0424023	-0.224626	-0.00239184	0.801964	
0.195283	0.0125833	0.0415183	0.176031	-0.289523	0.168334	0.901301	
0.089067	-0.0314102	-0.0149181	-0.00847206	-0.287361	0.0699057	0.761515	
0.13035	-0.127321	-0.0500803	0.0852679	-0.287441	0.0885791	0.848956	
0.178156	-0.132271	-0.0960086	0.045838	-0.222721	0.125792	0.763723	
0.0527142	-0.149358	-0.0485117	0.0615749	-0.321368	0.148179	0.832914	
0.0988892	-0.140977	0.0111667	0.107521	-0.340718	-0.0322545	0.867582	
0.113841	-0.0924653	-0.104832	0.111918	-0.286581	0.136326	0.86946	
