30000	2	1	
0.338414	0.218852	
0.323564	0.126091	
0.319318	0.219571	
0.310158	0.181446	
0.331132	0.205216	
0.262103	0.251722	
0.381403	0.211078	
0.344663	0.198532	
0.348806	0.13383	
0.396114	0.151196	
0.367321	0.179404	
0.313026	0.231565	
0.362452	0.176292	
0.41003	0.242541	
0.359479	0.199595	
0.312942	0.154449	
0.355745	0.217415	
0.334037	0.23121	
0.323746	0.227737	
0.353573	0.157348	
0.325244	0.158041	
0.325655	0.155388	
0.287808	0.0461737	
0.352922	0.0907419	
0.342872	0.0234509	
0.38419	0.0210911	
0.291649	0.0133368	
0.271947	0.112626	
0.306216	0.0199823	
0.287343	0.114073	
0.304537	0.120007	
0.260672	0.0415268	
0.238354	0.0171523	
0.272737	0.0657988	
0.259919	0.0490147	
0.235579	0.096387	
0.200445	-0.0538129	
0.203255	-0.0427771	
0.205117	-0.0185042	
0.184066	0.0332176	
0.233768	0.0355069	
0.163343	0.0560243	
0.164691	0.0303801	
0.233031	0.0624317	
0.180232	-0.0272408	
0.220661	0.039511	
0.257558	-0.00452658	
0.255799	-0.0161306	
0.251296	0.113614	
0.256382	0.104563	
0.240666	0.0840464	
0.216504	-0.0057229	
0.244873	0.112786	
0.207126	0.0852697	
0.189476	0.0318493	
0.143618	0.116288	
0.200946	-0.0046702	
0.170327	-0.00955802	
0.13105	-0.0311611	
0.210195	-0.0357041	
0.152344	-0.0503157	
0.113787	-0.0106068	
0.116847	-0.0229755	
0.192792	-0.0797363	
0.117327	-0.0354639	
0.0786528	-0.068319	
0.0275174	-0.0895643	
0.0583745	-0.172827	
0.119001	-0.103158	
0.0594664	-0.123552	
0.0511966	-0.0859492	
0.064573	-0.048869	
0.0784064	-0.0937304	
0.0694805	-0.171237	
0.0377785	-0.128248	
0.058413	-0.107998	
0.0085451	-0.12194	
-0.00653997	-0.142728	
0.0563499	-0.158472	
0.0361479	-0.148291	
0.0474532	-0.145251	
0.0835171	-0.0725809	
0.114398	-0.169328	
0.0976338	-0.179826	
0.0965796	-0.0980582	
0.0662009	-0.120212	
0.101307	-0.102825	
0.0965582	-0.181175	
0.136716	-0.118879	
0.146661	-0.0561521	
0.0915099	-0.177446	
0.119235	-0.155503	
0.134028	-0.0730999	
0.0268627	-0.171295	
0.0307073	-0.117999	
0.000532989	-0.11039	
0.0714086	-0.121255	
0.0522739	-0.186643	
0.106121	-0.198441	
0.0699071	-0.170208	
0.0653764	-0.171326	
0.0509019	-0.18911	
0.150593	-0.194595	
0.132831	-0.166511	
0.0382688	-0.139192	
0.019361	-0.146221	
0.00792341	-0.151813	
0.0445766	-0.152361	
0.0321424	-0.198709	
0.00693555	-0.264211	
-0.0208162	-0.189267	
0.0214802	-0.207543	
0.0889549	-0.232243	
0.0220358	-0.269804	
-0.00862246	-0.202721	
-0.0148988	-0.313247	
-0.0196135	-0.199248	
0.00637156	-0.258243	
0.00739519	-0.288674	
0.05666	-0.318534	
-0.0330751	-0.344753	
-0.0536935	-0.260412	
-0.0833872	-0.224542	
-0.178228	-0.321515	
-0.0339917	-0.299148	
-0.0680706	-0.289255	
0.00710524	-0.340661	
0.0805742	-0.297139	
-0.00181867	-0.287791	
-0.0283652	-0.232915	
-0.0548804	-0.361021	
-0.00157676	-0.393655	
-0.0620061	-0.364398	
-0.0245597	-0.340537	
-0.0792448	-0.37685	
-0.0877309	-0.410476	
-0.0883462	-0.376291	
-0.10377	-0.46571	
-0.14939	-0.415648	
-0.0511602	-0.384696	
-0.0781885	-0.423549	
-0.0799086	-0.34369	
-0.0449278	-0.347896	
-0.103865	-0.29652	
-0.0977529	-0.244222	
-0.0844225	-0.335191	
-0.155077	-0.452245	
-0.0877649	-0.399219	
-0.103552	-0.443346	
-0.105461	-0.414452	
-0.0888051	-0.373246	
-0.170409	-0.380523	
-0.0700061	-0.335884	
-0.137764	-0.33126	
-0.115321	-0.388191	
-0.181051	-0.366382	
-0.207893	-0.394089	
-0.136804	-0.382781	
-0.132316	-0.343897	
-0.128308	-0.381186	
-0.0511502	-0.359107	
-0.128339	-0.312071	
-0.0561533	-0.399386	
-0.129623	-0.369319	
-0.120768	-0.39916	
-0.0991319	-0.39775	
-0.106541	-0.41653	
-0.14628	-0.372922	
-0.193447	-0.394581	
-0.167756	-0.351795	
-0.174574	-0.435013	
-0.196964	-0.414641	
-0.189053	-0.497064	
-0.206727	-0.413561	
-0.212206	-0.449257	
-0.180444	-0.468175	
-0.212587	-0.471018	
-0.173836	-0.39776	
-0.189363	-0.464607	
-0.222869	-0.507529	
-0.255777	-0.542712	
-0.269814	-0.469469	
-0.189728	-0.507261	
-0.177232	-0.457965	
-0.245705	-0.447876	
-0.290461	-0.473581	
-0.180844	-0.463454	
-0.176905	-0.442267	
-0.239452	-0.506369	
-0.234617	-0.511278	
-0.279786	-0.474226	
-0.310219	-0.530871	
-0.207354	-0.534221	
-0.235572	-0.467279	
-0.241681	-0.452788	
-0.268187	-0.45833	
-0.264863	-0.389726	
-0.204409	-0.441779	
-0.217905	-0.452714	
-0.288275	-0.382075	
-0.15673	-0.42073	
-0.13217	-0.37905	
-0.127553	-0.456915	
-0.167499	-0.44104	
-0.220547	-0.426766	
-0.296174	-0.383676	
-0.216482	-0.443903	
-0.216267	-0.433222	
-0.231776	-0.412598	
-0.160578	-0.363189	
-0.152468	-0.421557	
-0.213781	-0.43099	
-0.240766	-0.385613	
-0.221289	-0.426299	
-0.172285	-0.447063	
-0.189284	-0.42173	
-0.202273	-0.521899	
-0.180363	-0.469673	
-0.27873	-0.460746	
-0.24133	-0.458736	
-0.282623	-0.38384	
-0.259934	-0.476255	
-0.241663	-0.419539	
-0.218415	-0.46743	
-0.285061	-0.382575	
-0.230654	-0.447871	
-0.271992	-0.469134	
-0.221837	-0.440399	
-0.219038	-0.483591	
-0.210299	-0.492714	
-0.186443	-0.504798	
-0.23418	-0.469061	
-0.2443	-0.453075	
-0.326458	-0.492739	
-0.350369	-0.521491	
-0.307239	-0.457792	
-0.285847	-0.523466	
-0.192903	-0.472329	
-0.263276	-0.535133	
-0.28409	-0.441122	
-0.159269	-0.501163	
-0.178807	-0.537651	
-0.237792	-0.51099	
-0.224578	-0.569887	
-0.297649	-0.525509	
-0.264284	-0.50882	
-0.230141	-0.501238	
-0.237225	-0.499051	
-0.257217	-0.505685	
-0.250039	-0.51903	
-0.332162	-0.532629	
-0.393528	-0.406427	
-0.369896	-0.555437	
-0.332019	-0.600493	
-0.34707	-0.574435	
-0.281795	-0.592813	
-0.266339	-0.613395	
-0.222819	-0.553446	
-0.35511	-0.542104	
-0.298953	-0.582068	
-0.337227	-0.551058	
-0.320736	-0.525891	
-0.381959	-0.645585	
-0.413963	-0.515898	
-0.40513	-0.552435	
-0.300127	-0.55578	
-0.357901	-0.556809	
-0.272834	-0.554643	
-0.330987	-0.532097	
-0.342637	-0.606626	
-0.321648	-0.636054	
-0.37938	-0.563995	
-0.266797	-0.605149	
-0.297358	-0.588644	
-0.3124	-0.662694	
-0.336698	-0.573436	
-0.323127	-0.580705	
-0.333839	-0.540102	
-0.293309	-0.594269	
-0.333374	-0.585797	
-0.30365	-0.530781	
-0.313369	-0.589592	
-0.345897	-0.546967	
-0.357846	-0.55249	
-0.326776	-0.536589	
-0.406502	-0.657196	
-0.410488	-0.612508	
-0.444884	-0.625285	
-0.404394	-0.546165	
-0.373934	-0.566017	
-0.491112	-0.61382	
-0.466792	-0.696625	
-0.367155	-0.664127	
-0.378215	-0.647916	
-0.498954	-0.570188	
-0.420547	-0.712564	
-0.416401	-0.729725	
-0.411421	-0.729117	
-0.373828	-0.594978	
-0.376755	-0.615598	
-0.411242	-0.648006	
-0.34777	-0.706857	
-0.499941	-0.618236	
-0.370744	-0.601631	
-0.50292	-0.604366	
-0.410068	-0.646097	
-0.46494	-0.631832	
-0.511098	-0.60424	
-0.468586	-0.711287	
-0.512419	-0.688505	
-0.590652	-0.676805	
-0.564442	-0.707078	
-0.549967	-0.697719	
-0.516249	-0.676114	
-0.465972	-0.643759	
-0.533966	-0.718527	
-0.565288	-0.674843	
-0.572477	-0.697847	
-0.576642	-0.653779	
-0.517036	-0.649851	
-0.570344	-0.665403	
-0.516099	-0.632859	
-0.477663	-0.683731	
-0.479815	-0.63731	
-0.426286	-0.732705	
-0.485376	-0.724267	
-0.448993	-0.744308	
-0.542957	-0.607178	
-0.527046	-0.711068	
-0.493871	-0.663087	
-0.558102	-0.594716	
-0.629534	-0.695162	
-0.538402	-0.692846	
-0.599259	-0.766674	
-0.533456	-0.70724	
-0.552627	-0.760185	
-0.674285	-0.805382	
-0.614829	-0.794806	
-0.61032	-0.779268	
-0.56879	-0.834474	
-0.662385	-0.804156	
-0.624127	-0.800827	
-0.619883	-0.794444	
-0.628169	-0.726726	
-0.629192	-0.760047	
-0.599143	-0.826593	
-0.594798	-0.727936	
-0.602629	-0.705749	
-0.596166	-0.745184	
-0.657064	-0.810698	
-0.647	-0.81072	
-0.672416	-0.753181	
-0.64078	-0.841478	
-0.614073	-0.76276	
-0.605639	-0.830696	
-0.577416	-0.788747	
-0.598763	-0.791961	
-0.572765	-0.781883	
-0.618688	-0.800604	
-0.548156	-0.820838	
-0.576109	-0.71813	
-0.666932	-0.783482	
-0.623219	-0.805196	
-0.664201	-0.750908	
-0.668263	-0.748377	
-0.639243	-0.718243	
-0.677025	-0.771036	
-0.709637	-0.734507	
-0.610999	-0.839914	
-0.710411	-0.794688	
-0.699332	-0.762976	
-0.778284	-0.787188	
-0.706399	-0.730642	
-0.703748	-0.805055	
-0.709219	-0.745489	
-0.757262	-0.833371	
-0.801849	-0.764307	
-0.753903	-0.779326	
-0.685388	-0.828027	
-0.691526	-0.82508	
-0.674487	-0.811678	
-0.620431	-0.769035	
-0.644197	-0.783046	
-0.631233	-0.742776	
-0.642085	-0.803403	
-0.732545	-0.820146	
-0.748711	-0.832741	
-0.774107	-0.889697	
-0.712312	-0.838026	
-0.744824	-0.913019	
-0.7816	-0.938235	
-0.746418	-0.899176	
-0.703605	-0.98746	
-0.821787	-0.887958	
-0.820986	-0.850319	
-0.822091	-0.881567	
-0.752086	-0.871858	
-0.867832	-0.831952	
-0.826659	-0.975603	
-0.750837	-0.952762	
-0.812173	-0.919631	
-0.806775	-0.968209	
-0.818674	-0.943875	
-0.838315	-0.891881	
-0.822568	-0.955618	
-0.81545	-0.905063	
-0.756331	-0.893602	
-0.889084	-0.88958	
-0.954379	-0.954503	
-0.850549	-0.962431	
-0.807432	-0.942501	
-0.890079	-0.965963	
-0.955285	-0.862989	
-0.941986	-0.92932	
-0.964432	-0.901288	
-0.939971	-0.957065	
-0.871597	-0.905625	
-0.864117	-0.998269	
-0.928474	-0.991405	
-0.820128	-0.986682	
-0.844851	-0.932401	
-0.897305	-0.934588	
-0.912413	-0.922523	
-0.900446	-1.01194	
-1.01196	-0.993713	
-0.975726	-1.0243	
-0.959293	-1.0399	
-0.987218	-1.01364	
-0.967737	-0.966761	
-0.970794	-0.994795	
-0.970443	-1.02936	
-0.962178	-1.06398	
-0.873937	-1.02329	
-0.898334	-1.08612	
-0.927387	-0.965701	
-0.950757	-0.94094	
-0.92762	-1.01531	
-0.959819	-1.00877	
-0.920853	-0.942353	
-0.856937	-0.969139	
-0.885551	-0.945866	
-0.890185	-0.946757	
-0.797611	-0.932529	
-0.87001	-0.965698	
-0.935102	-0.971363	
-0.934379	-1.05509	
-0.902328	-0.981564	
-0.890596	-0.979059	
-0.845349	-0.946829	
-0.892323	-0.874196	
-0.96651	-0.851795	
-0.81968	-0.95911	
-0.96173	-0.983095	
-0.927298	-0.874982	
-0.849339	-0.895512	
-0.850589	-0.971881	
-0.92105	-0.919017	
-0.914755	-0.82673	
-0.912615	-0.933479	
-0.951377	-0.976688	
-1.01402	-0.984147	
-0.940393	-1.01663	
-0.871644	-1.0335	
-0.917229	-1.11754	
-0.929704	-1.03921	
-0.995134	-1.04729	
-0.985577	-1.06341	
-1.02539	-0.961275	
-1.05175	-1.02916	
-1.09308	-0.987656	
-1.04862	-1.01667	
-1.05732	-1.07955	
-1.06331	-1.0558	
-1.06642	-1.0551	
-1.07783	-1.11245	
-1.03196	-0.999338	
-1.06487	-0.937001	
-1.07737	-0.960524	
-1.03109	-0.997228	
-0.971804	-1.10431	
-0.976309	-1.04008	
-1.07081	-1.02637	
-1.01721	-1.0677	
-1.10743	-1.07365	
-1.10674	-1.05663	
-1.17164	-0.991767	
-1.09797	-1.0115	
-1.08574	-1.10227	
-1.02736	-1.12976	
-1.05671	-1.04486	
-1.02248	-1.04889	
-1.01354	-1.09347	
-1.06299	-1.06444	
-1.01118	-1.10804	
-1.11085	-1.15387	
-1.13391	-1.15588	
-1.02296	-1.13663	
-1.06874	-1.06743	
-1.1052	-1.05761	
-1.04371	-1.07958	
-1.08781	-1.11701	
-1.13798	-1.17893	
-1.08779	-1.1831	
-1.01877	-1.11715	
-1.02802	-1.15266	
-1.01578	-1.03469	
-1.07377	-1.13583	
-1.02791	-1.11455	
-1.11602	-1.1346	
-1.16528	-1.10438	
-1.10281	-1.15703	
-1.1517	-1.10946	
-1.13719	-1.06905	
-1.09426	-1.02182	
-1.09371	-1.07941	
-1.12413	-1.16048	
-1.06965	-1.08196	
-0.980962	-1.08691	
-1.01901	-1.0191	
-1.12772	-1.07267	
-1.14391	-0.975066	
-1.16636	-1.00718	
-1.07867	-1.0683	
-1.14268	-1.08617	
-1.09378	-0.989995	
-1.11036	-1.03474	
-1.11395	-1.03104	
-1.0986	-1.02458	
-1.11665	-1.08169	
-1.19103	-1.11827	
-1.17604	-1.12035	
-1.21511	-1.15715	
-1.05634	-1.06638	
-1.10309	-1.10742	
-1.09518	-1.11329	
-1.11128	-1.07526	
-1.06764	-1.00805	
-1.09125	-1.01076	
-1.16833	-1.02291	
-1.12486	-1.11227	
-1.11833	-1.05504	
-1.09124	-1.11213	
-1.18709	-1.08461	
-1.15739	-1.0793	
-1.18643	-1.15094	
-1.2302	-1.13508	
-1.24608	-1.06996	
-1.14999	-1.15914	
-1.20115	-1.12589	
-1.16702	-1.15927	
-1.25059	-1.23738	
-1.20065	-1.14686	
-1.27626	-1.13772	
-1.3342	-1.16493	
-1.31487	-1.24341	
-1.35987	-1.24441	
-1.35749	-1.21536	
-1.31637	-1.17863	
-1.30517	-1.30547	
-1.33505	-1.1602	
-1.2225	-1.22128	
-1.28081	-1.26745	
-1.33924	-1.2114	
-1.32116	-1.23559	
-1.33377	-1.23146	
-1.31735	-1.19734	
-1.3182	-1.2466	
-1.31205	-1.2125	
-1.33956	-1.16065	
-1.24602	-1.11401	
-1.16598	-1.12721	
-1.17404	-1.12394	
-1.23214	-1.1354	
-1.25089	-1.12093	
-1.31244	-1.14426	
-1.30912	-1.12168	
-1.23004	-1.11982	
-1.28923	-1.14444	
-1.27724	-1.12398	
-1.16757	-1.07877	
-1.2382	-1.17329	
-1.26891	-1.09561	
-1.22032	-1.12633	
-1.18209	-1.03146	
-1.1739	-1.1336	
-1.20068	-1.17725	
-1.25807	-1.19642	
-1.25927	-1.28793	
-1.23338	-1.19738	
-1.24514	-1.2247	
-1.20406	-1.13678	
-1.31331	-1.26885	
-1.21292	-1.17854	
-1.267	-1.22182	
-1.24666	-1.14015	
-1.31717	-1.23078	
-1.22973	-1.19927	
-1.21488	-1.07899	
-1.27944	-1.2059	
-1.32343	-1.20693	
-1.28654	-1.22549	
-1.2744	-1.18309	
-1.25645	-1.15963	
-1.27775	-1.22991	
-1.23082	-1.19477	
-1.33873	-1.21568	
-1.25928	-1.2079	
-1.21181	-1.26269	
-1.33258	-1.29027	
-1.33788	-1.22229	
-1.16241	-1.23152	
-1.15556	-1.17608	
-1.21348	-1.216	
-1.20755	-1.25763	
-1.28408	-1.13243	
-1.24454	-1.32639	
-1.27531	-1.25864	
-1.27532	-1.3909	
-1.25824	-1.25871	
-1.29217	-1.34368	
-1.3168	-1.32162	
-1.40466	-1.39617	
-1.29677	-1.31586	
-1.27385	-1.37285	
-1.3692	-1.3022	
-1.31546	-1.27759	
-1.27688	-1.30632	
-1.3212	-1.33119	
-1.31486	-1.3356	
-1.29302	-1.37448	
-1.26682	-1.37213	
-1.34663	-1.35891	
-1.35792	-1.23905	
-1.31726	-1.20603	
-1.35996	-1.27632	
-1.22146	-1.22932	
-1.24453	-1.16583	
-1.20562	-1.28795	
-1.21868	-1.20566	
-1.28554	-1.15922	
-1.38816	-1.16949	
-1.32814	-1.23853	
-1.37039	-1.30829	
-1.25757	-1.21691	
-1.30669	-1.22446	
-1.35322	-1.21398	
-1.34777	-1.2334	
-1.37867	-1.18507	
-1.39391	-1.23557	
-1.4456	-1.30695	
-1.37109	-1.2	
-1.35864	-1.19078	
-1.33657	-1.25759	
-1.28421	-1.26233	
-1.35818	-1.21528	
-1.41685	-1.24512	
-1.30209	-1.22795	
-1.35096	-1.18249	
-1.33856	-1.17682	
-1.32002	-1.08341	
-1.31554	-1.19958	
-1.35372	-1.19752	
-1.33952	-1.05997	
-1.37358	-1.08072	
-1.39579	-1.15286	
-1.44241	-1.09758	
-1.40877	-1.20435	
-1.41686	-1.29071	
-1.40055	-1.3528	
-1.45726	-1.28594	
-1.36849	-1.21724	
-1.31983	-1.29555	
-1.30959	-1.29888	
-1.31458	-1.25323	
-1.35001	-1.21003	
-1.34259	-1.19274	
-1.24265	-1.16291	
-1.26506	-1.23386	
-1.27553	-1.20968	
-1.34499	-1.2397	
-1.23201	-1.22999	
-1.28118	-1.17935	
-1.3369	-1.21875	
-1.31889	-1.18765	
-1.33727	-1.09686	
-1.2913	-1.1796	
-1.31306	-1.18836	
-1.38161	-1.33817	
-1.31946	-1.34783	
-1.29355	-1.27458	
-1.34179	-1.32936	
-1.45157	-1.24316	
-1.37839	-1.26582	
-1.50327	-1.27982	
-1.4148	-1.35561	
-1.44688	-1.18927	
-1.42306	-1.24902	
-1.42852	-1.2608	
-1.45285	-1.21778	
-1.33994	-1.24901	
-1.4438	-1.29696	
-1.43139	-1.26778	
-1.40376	-1.16781	
-1.43001	-1.1712	
-1.43805	-1.38744	
-1.47086	-1.27361	
-1.44364	-1.3371	
-1.44738	-1.37526	
-1.45553	-1.28302	
-1.43427	-1.22038	
-1.48471	-1.22024	
-1.38936	-1.24091	
-1.34285	-1.17976	
-1.2597	-1.17694	
-1.34129	-1.18321	
-1.31882	-1.19625	
-1.29363	-1.2308	
-1.28495	-1.16121	
-1.30445	-1.18144	
-1.19051	-1.20299	
-1.26004	-1.16201	
-1.30554	-1.25023	
-1.30708	-1.21862	
-1.29966	-1.18827	
-1.31771	-1.16847	
-1.30734	-1.22909	
-1.38674	-1.15092	
-1.37969	-1.13393	
-1.26286	-1.16537	
-1.31976	-1.16216	
-1.25581	-1.15522	
-1.13572	-1.17528	
-1.23507	-1.17976	
-1.23369	-1.08721	
-1.30446	-1.04719	
-1.29674	-1.12004	
-1.27819	-1.09851	
-1.25846	-1.07075	
-1.32819	-1.10373	
-1.31589	-1.09829	
-1.31755	-1.15931	
-1.29649	-1.17306	
-1.35376	-1.25027	
-1.37408	-1.15137	
-1.40079	-1.17802	
-1.44381	-1.24756	
-1.46978	-1.34679	
-1.42722	-1.23695	
-1.38198	-1.17369	
-1.32368	-1.29049	
-1.36751	-1.2476	
-1.43423	-1.1816	
-1.30174	-1.29009	
-1.38699	-1.19397	
-1.48243	-1.23674	
-1.40408	-1.27803	
-1.41674	-1.20951	
-1.35951	-1.12558	
-1.32005	-1.19282	
-1.30281	-1.15453	
-1.30712	-1.17741	
-1.37105	-1.23507	
-1.25105	-1.2152	
-1.24804	-1.17487	
-1.34669	-1.18896	
-1.422	-1.19353	
-1.31248	-1.13925	
-1.33853	-1.12293	
-1.39294	-1.14029	
-1.34691	-1.14827	
-1.3056	-1.15992	
-1.39088	-1.09636	
-1.39569	-1.09618	
-1.40373	-1.17074	
-1.37754	-1.24749	
-1.39866	-1.27861	
-1.44757	-1.19482	
-1.31187	-1.20221	
-1.30426	-1.18961	
-1.31589	-1.19419	
-1.35179	-1.1832	
-1.30735	-1.17052	
-1.36851	-1.20189	
-1.39196	-1.05681	
-1.38153	-1.17233	
-1.4543	-1.09076	
-1.48119	-1.08704	
-1.49323	-1.10769	
-1.36315	-1.1434	
-1.3424	-1.12088	
-1.40679	-1.09718	
-1.37783	-1.12499	
-1.34609	-1.09248	
-1.34527	-1.08701	
-1.35637	-1.15492	
-1.37514	-1.16758	
-1.31448	-1.18371	
-1.35349	-1.1305	
-1.35592	-1.16206	
-1.39223	-1.07647	
-1.32241	-1.21104	
-1.3432	-1.20361	
-1.31494	-1.11607	
-1.2628	-1.0433	
-1.28978	-1.11503	
-1.25965	-1.12169	
-1.33401	-1.07827	
-1.4219	-1.12881	
-1.33285	-1.20213	
-1.29482	-1.18673	
-1.35808	-1.11378	
-1.38807	-1.1871	
-1.40365	-1.14945	
-1.39012	-1.11779	
-1.41263	-1.1752	
-1.27547	-1.13652	
-1.37029	-1.23506	
-1.39415	-1.12383	
-1.47055	-1.11761	
-1.42133	-1.15066	
-1.42443	-1.11886	
-1.36958	-1.17652	
-1.46019	-1.03999	
-1.34991	-1.11184	
-1.30592	-1.15474	
-1.36259	-1.14864	
-1.32595	-1.08515	
-1.36743	-1.08678	
-1.40419	-1.07908	
-1.41638	-1.11616	
-1.40199	-1.11438	
-1.39225	-1.06251	
-1.43485	-1.16767	
-1.26882	-1.26205	
-1.35128	-1.18912	
-1.34595	-1.23088	
-1.44048	-1.19383	
-1.48461	-1.14998	
-1.45171	-1.26864	
-1.41517	-1.20771	
-1.47851	-1.3433	
-1.46623	-1.25117	
-1.55907	-1.27879	
-1.56614	-1.35038	
-1.50487	-1.2738	
-1.47322	-1.31754	
-1.58105	-1.26636	
-1.50369	-1.27063	
-1.5072	-1.27789	
-1.48091	-1.25094	
-1.48633	-1.19958	
-1.431	-1.19667	
-1.48118	-1.18631	
-1.40912	-1.13962	
-1.41977	-1.20454	
-1.44984	-1.19359	
-1.56215	-1.25789	
-1.5045	-1.30453	
-1.57363	-1.25657	
-1.53695	-1.31849	
-1.57133	-1.28089	
-1.55273	-1.25553	
-1.50157	-1.33772	
-1.5092	-1.34971	
-1.50883	-1.30667	
-1.48986	-1.34062	
-1.53946	-1.33048	
-1.48058	-1.22936	
-1.47136	-1.26417	
-1.49619	-1.3185	
-1.49059	-1.28724	
-1.60874	-1.24585	
-1.58434	-1.24632	
-1.54903	-1.31693	
-1.60138	-1.28552	
-1.53896	-1.25779	
-1.57885	-1.2485	
-1.50972	-1.37003	
-1.49353	-1.24681	
-1.55338	-1.22459	
-1.57975	-1.18857	
-1.534	-1.21175	
-1.53489	-1.24663	
-1.54564	-1.22079	
-1.50995	-1.22756	
-1.57561	-1.26581	
-1.53233	-1.32752	
-1.56266	-1.32126	
-1.47903	-1.35546	
-1.46446	-1.23557	
-1.48858	-1.14663	
-1.51935	-1.3244	
-1.42647	-1.19885	
-1.51424	-1.1422	
-1.58129	-1.21127	
-1.48599	-1.22499	
-1.41642	-1.16628	
-1.45046	-1.162	
-1.43681	-1.13941	
-1.39012	-1.21492	
-1.34797	-1.20662	
-1.43284	-1.18668	
-1.41496	-1.14336	
-1.41085	-1.20661	
-1.48507	-1.00456	
-1.50609	-1.15348	
-1.47736	-1.15632	
-1.43391	-1.16591	
-1.35919	-1.11706	
