-1.92959	-1.40334	-0.614629	
-2.01574	-1.37227	-0.524004	
-2.01301	-1.4451	-0.585041	
-1.96628	-1.43062	-0.603174	
-2.0021	-1.43471	-0.653228	
-1.94419	-1.48743	-0.628508	
-1.98764	-1.51953	-0.618481	
-1.94476	-1.55279	-0.59429	
-2.01858	-1.61618	-0.634293	
-1.88001	-1.52428	-0.629552	
-1.96331	-1.61966	-0.709123	
-1.89384	-1.5212	-0.688105	
-2.01119	-1.48488	-0.654318	
-2.02471	-1.41608	-0.656016	
-1.90542	-1.47303	-0.812231	
-2.01248	-1.36426	-0.671897	
-1.93382	-1.47818	-0.670031	
-1.94525	-1.53831	-0.636335	
-1.91492	-1.5077	-0.709152	
-1.94142	-1.49856	-0.640067	
-2.00656	-1.52593	-0.590232	
-1.97359	-1.54424	-0.625094	
-1.96359	-1.52574	-0.543116	
-2.03731	-1.53126	-0.538892	
-1.89712	-1.47092	-0.626785	
-2.00874	-1.48421	-0.590417	
-1.97028	-1.49596	-0.489303	
-1.97205	-1.54769	-0.534153	
-1.95802	-1.47648	-0.677761	
-2.03181	-1.41626	-0.558528	
-1.99183	-1.39943	-0.487765	
-1.9425	-1.45583	-0.631394	
-1.96713	-1.50847	-0.565162	
-1.88099	-1.47731	-0.575901	
-1.92407	-1.44688	-0.567985	
-1.93753	-1.47461	-0.597843	
-1.95684	-1.47982	-0.548047	
-1.94888	-1.48458	-0.639328	
-1.99219	-1.47939	-0.560519	
-1.94846	-1.56451	-0.719857	
-1.9741	-1.57363	-0.62558	
-1.94815	-1.5924	-0.634497	
-2.02711	-1.54382	-0.585894	
-1.92859	-1.55422	-0.707327	
-2.02659	-1.52243	-0.689285	
-1.93156	-1.51155	-0.647173	
-1.86617	-1.52753	-0.548564	
-2.00595	-1.48124	-0.573749	
-1.86524	-1.4767	-0.641972	
-1.99252	-1.54906	-0.489781	
-1.92957	-1.57048	-0.573784	
-2.02454	-1.51129	-0.571844	
-2.04411	-1.5147	-0.593375	
-1.95963	-1.53146	-0.666539	
-1.91459	-1.37625	-0.742193	
-1.96938	-1.47433	-0.631887	
-1.95513	-1.4739	-0.6423	
-1.90807	-1.39938	-0.656498	
-1.94226	-1.45862	-0.698237	
-1.93716	-1.46869	-0.780683	
-1.95408	-1.52697	-0.703973	
-1.93481	-1.57872	-0.618426	
-1.92667	-1.57963	-0.656697	
-1.9376	-1.54902	-0.768277	
-1.89573	-1.52748	-0.660605	
-1.94211	-1.48775	-0.732974	
-1.96778	-1.53666	-0.76217	
-1.86042	-1.49801	-0.729928	
-2.04167	-1.60678	-0.645365	
-1.96421	-1.4989	-0.655532	
-1.9656	-1.54052	-0.678286	
-1.90369	-1.52152	-0.652972	
-2.02013	-1.54223	-0.742444	
-2.03304	-1.40153	-0.854222	
-1.90414	-1.42105	-0.699684	
-1.9478	-1.46605	-0.804773	
-1.96049	-1.52472	-0.774554	
-1.80237	-1.52496	-0.80975	
-1.89553	-1.53909	-0.835855	
-1.82711	-1.52608	-0.884875	
-1.89534	-1.49696	-0.845234	
-1.84472	-1.53922	-0.739975	
-1.9794	-1.46958	-0.766546	
-1.86349	-1.46555	-0.726196	
-1.97185	-1.46469	-0.771173	
-1.91649	-1.54291	-0.728368	
-2.00975	-1.51521	-0.749597	
-1.91094	-1.47405	-0.639053	
-1.96054	-1.4431	-0.743345	
-1.96715	-1.54169	-0.693938	
-2.01883	-1.54363	-0.676087	
-2.03551	-1.53547	-0.734933	
-1.95629	-1.5644	-0.779496	
-2.09667	-1.47103	-0.723676	
-1.99835	-1.4644	-0.786571	
-1.99048	-1.35812	-0.739643	
-2.03173	-1.46183	-0.699046	
-2.03272	-1.51742	-0.592008	
-1.99692	-1.439	-0.599289	
-1.95324	-1.55713	-0.733401	
-1.92809	-1.64401	-0.583346	
-2.03649	-1.47107	-0.763294	
-1.97374	-1.48594	-0.763692	
-2.01603	-1.46238	-0.75054	
-1.95859	-1.4729	-0.686414	
-2.01187	-1.55117	-0.683517	
-1.96831	-1.44575	-0.717348	
-2.01041	-1.502	-0.79724	
-2.02847	-1.44726	-0.772518	
-2.10977	-1.54054	-0.729091	
-2.09134	-1.46542	-0.762821	
-1.97183	-1.49455	-0.645955	
-2.00377	-1.51103	-0.730087	
-2.01602	-1.40116	-0.720703	
-1.92313	-1.39788	-0.754181	
-2.04655	-1.42862	-0.718221	
-1.99321	-1.52465	-0.676094	
-2.03159	-1.54309	-0.725647	
-1.90587	-1.54638	-0.651906	
-1.96997	-1.43561	-0.672673	
-1.91674	-1.48731	-0.754355	
-1.84523	-1.44573	-0.638845	
-1.97833	-1.48375	-0.579695	
-1.88576	-1.54981	-0.691398	
-1.93479	-1.47008	-0.729775	
-1.87257	-1.39175	-0.714621	
-2.01857	-1.41042	-0.728519	
-1.87266	-1.43854	-0.676859	
-1.94808	-1.46279	-0.712047	
-1.92392	-1.53286	-0.749563	
-1.95131	-1.48525	-0.718246	
-1.9895	-1.44729	-0.675904	
-2.01396	-1.50218	-0.749816	
-2.003	-1.4905	-0.679013	
-2.07485	-1.5272	-0.652937	
-1.95726	-1.4197	-0.8842	
-1.99491	-1.47685	-0.854173	
-1.99975	-1.4893	-0.724791	
-1.9611	-1.46818	-0.761445	
-2.07494	-1.41366	-0.710263	
-1.94842	-1.42979	-0.647225	
-2.03262	-1.44852	-0.749047	
-2.01826	-1.40644	-0.661072	
-1.97092	-1.44833	-0.735684	
-2.05157	-1.49301	-0.716534	
-2.00946	-1.43949	-0.760233	
-2.03018	-1.49471	-0.738755	
-2.00905	-1.55727	-0.881684	
-2.02158	-1.53061	-0.780686	
-2.0327	-1.54533	-0.799278	
-1.93963	-1.55195	-0.838704	
-2.01903	-1.55528	-0.823822	
-1.92806	-1.57729	-0.833495	
-1.85951	-1.54596	-0.805925	
-1.9872	-1.51405	-0.811162	
-1.95076	-1.53593	-0.913695	
-1.98581	-1.54912	-0.886458	
-2.02081	-1.53747	-0.958075	
-2.00153	-1.58677	-0.804481	
-2.00428	-1.63105	-0.828559	
-1.92183	-1.5904	-0.820988	
-1.94725	-1.61907	-0.879317	
-1.92644	-1.66927	-0.873203	
-1.92777	-1.55343	-0.84187	
-1.9315	-1.56873	-0.789361	
-1.93926	-1.48553	-0.826239	
-2.04707	-1.50682	-0.801732	
-1.97332	-1.57678	-0.734387	
-1.93781	-1.6159	-0.754208	
-1.95477	-1.4693	-0.912062	
-1.91878	-1.47862	-0.745095	
-1.90707	-1.40476	-0.814385	
-1.90726	-1.56201	-0.854357	
-1.91898	-1.53413	-0.739173	
-1.96935	-1.52766	-0.772707	
-2.00796	-1.54447	-0.865014	
-1.96263	-1.56071	-0.855049	
-1.91912	-1.45401	-0.800786	
-2.01911	-1.47147	-0.770035	
-1.92703	-1.56913	-0.772607	
-1.99186	-1.49622	-0.777797	
-1.96009	-1.49729	-0.851585	
-1.97742	-1.48139	-0.793321	
-1.92877	-1.51815	-0.838749	
-1.91352	-1.5022	-0.838628	
-1.93249	-1.48636	-0.780942	
-1.92499	-1.52877	-0.846782	
-1.96267	-1.55662	-0.866858	
-1.92255	-1.5508	-0.842758	
-1.92243	-1.49975	-0.679633	
-1.89731	-1.55695	-0.851259	
-1.89514	-1.43345	-0.782703	
-1.93763	-1.57072	-0.835696	
-1.89894	-1.44536	-0.784751	
-1.97584	-1.47941	-0.753001	
-1.89724	-1.46491	-0.809838	
-1.89057	-1.53292	-0.763777	
-1.89566	-1.52011	-0.725358	
-1.89855	-1.4346	-0.678448	
-1.8661	-1.58809	-0.705383	
-1.83727	-1.51384	-0.720303	
-1.94674	-1.45903	-0.720034	
-1.94273	-1.52681	-0.713079	
-1.99334	-1.41345	-0.682951	
-1.95752	-1.56849	-0.787042	
-1.87147	-1.46978	-0.78672	
-1.89281	-1.49569	-0.734417	
-1.85996	-1.53321	-0.757794	
-1.83736	-1.4976	-0.766912	
-1.87191	-1.54671	-0.720668	
-1.89511	-1.51452	-0.670386	
-1.88158	-1.48913	-0.755426	
-1.99845	-1.59437	-0.762454	
-1.92121	-1.50408	-0.711378	
-1.89658	-1.48495	-0.653634	
-1.91966	-1.50898	-0.824296	
-1.90321	-1.46916	-0.738628	
-1.90893	-1.54314	-0.82168	
-1.98814	-1.55815	-0.77881	
-1.99342	-1.57817	-0.776383	
-1.86125	-1.48449	-0.712758	
-1.94763	-1.46743	-0.751813	
-1.80541	-1.47062	-0.742977	
-1.76511	-1.45341	-0.73463	
-1.90709	-1.47334	-0.758495	
-1.84867	-1.38608	-0.754521	
-1.8385	-1.43123	-0.779261	
-1.89783	-1.44346	-0.852859	
-1.7027	-1.54199	-0.71651	
-1.74439	-1.4377	-0.703554	
-1.84961	-1.47646	-0.800626	
-1.7829	-1.58365	-0.739697	
-1.86587	-1.48105	-0.668235	
-1.87125	-1.44783	-0.753014	
-1.78091	-1.37912	-0.699918	
-1.79427	-1.55835	-0.72138	
-1.91	-1.47133	-0.714127	
-1.76241	-1.44839	-0.746066	
-1.9071	-1.48655	-0.696875	
-1.73667	-1.62645	-0.691694	
-1.81061	-1.49388	-0.721494	
-1.77775	-1.50354	-0.787327	
-1.88029	-1.51454	-0.685486	
-1.77923	-1.48974	-0.708455	
-1.78836	-1.46137	-0.851629	
-1.86904	-1.51256	-0.703128	
-1.78922	-1.42068	-0.723321	
-1.80292	-1.47545	-0.751027	
-1.80449	-1.45268	-0.695965	
-1.86079	-1.47964	-0.701103	
-1.7881	-1.51377	-0.653043	
-1.88431	-1.48673	-0.724776	
-1.71173	-1.45856	-0.698487	
-1.80974	-1.38338	-0.760779	
-1.80535	-1.4316	-0.785632	
-1.75576	-1.48214	-0.816434	
-1.83164	-1.42917	-0.877966	
-1.80967	-1.37075	-0.841796	
-1.78358	-1.34927	-0.789983	
-1.82856	-1.41298	-0.867525	
-1.75598	-1.47571	-0.783625	
-1.87874	-1.44101	-0.781725	
-1.8077	-1.40547	-0.784396	
-1.86328	-1.48704	-0.858661	
-1.81072	-1.57424	-0.881772	
-1.84298	-1.43366	-0.777641	
-1.86304	-1.42265	-0.742396	
-1.853	-1.44716	-0.874628	
-1.77885	-1.37961	-0.840771	
-1.84979	-1.41075	-0.880766	
-1.81219	-1.40661	-0.842725	
-1.86483	-1.47199	-0.801173	
-1.84644	-1.48285	-0.792781	
-1.97208	-1.5611	-0.809517	
-1.83478	-1.52492	-0.768031	
-1.95067	-1.44359	-0.848513	
-1.83607	-1.39434	-0.771383	
-1.75256	-1.53151	-0.917809	
-1.75951	-1.45563	-0.882004	
-1.82761	-1.45458	-0.808223	
-1.91115	-1.34442	-0.862726	
-1.80479	-1.44403	-0.856887	
-1.69131	-1.47892	-0.843928	
-1.72442	-1.49257	-0.860228	
-1.72102	-1.48168	-0.867075	
-1.79676	-1.51456	-0.87537	
-1.8159	-1.46973	-0.795109	
-1.83909	-1.55639	-0.8183	
-1.84518	-1.53726	-0.727381	
-1.85579	-1.58246	-0.74724	
-1.83412	-1.5289	-0.766866	
-1.80682	-1.50547	-0.820264	
-1.83664	-1.47367	-0.722922	
-1.82171	-1.48167	-0.782319	
-1.86218	-1.41762	-0.794594	
-1.90087	-1.43763	-0.712754	
-1.75838	-1.52247	-0.818501	
-1.82257	-1.40128	-0.715535	
-1.914	-1.53724	-0.790206	
-1.88871	-1.47389	-0.765138	
-1.85847	-1.43264	-0.783583	
-1.81753	-1.41917	-0.842466	
-1.81564	-1.45325	-0.858196	
-1.85504	-1.42531	-0.792949	
-1.79302	-1.45139	-0.973312	
-1.84742	-1.48381	-0.875071	
-1.93145	-1.49445	-0.792951	
-1.8567	-1.54982	-0.87013	
-1.87478	-1.44282	-0.806155	
-1.95168	-1.442	-0.879122	
-1.8996	-1.46135	-0.776539	
-1.98094	-1.45707	-0.83282	
-1.90985	-1.53172	-0.708173	
-1.97761	-1.59013	-0.795516	
-1.89344	-1.50239	-0.683333	
-1.88194	-1.58257	-0.771662	
-1.91242	-1.51573	-0.847032	
-1.88603	-1.53221	-0.851226	
-1.91579	-1.67449	-0.840098	
-1.94776	-1.65932	-0.872599	
-1.93591	-1.59463	-0.965812	
-1.87031	-1.47378	-0.844885	
-1.93444	-1.52131	-0.836687	
-1.96432	-1.46019	-0.814399	
-1.8012	-1.47269	-0.778806	
-1.96375	-1.52512	-0.784625	
-1.87891	-1.50964	-0.863166	
-1.87065	-1.46344	-0.800487	
-1.9056	-1.44112	-0.756941	
-1.91899	-1.41024	-0.743333	
-1.97487	-1.43749	-0.732621	
-1.90528	-1.51689	-0.784513	
-1.87002	-1.52881	-0.838613	
-1.80794	-1.46472	-0.817313	
-1.82229	-1.50558	-0.856672	
-1.82001	-1.50934	-0.861659	
-1.89462	-1.44322	-0.903791	
-1.76632	-1.4615	-0.789302	
-1.86134	-1.46662	-0.761941	
-1.82982	-1.44264	-0.806275	
-1.8603	-1.56174	-0.721019	
-1.91294	-1.51668	-0.867873	
-1.86791	-1.58783	-0.853373	
-1.87077	-1.58235	-0.830938	
-1.89683	-1.62313	-0.791046	
-1.95017	-1.59598	-0.762884	
-1.95322	-1.48124	-0.779024	
-1.88452	-1.55365	-0.784174	
-1.84542	-1.54397	-0.777436	
-1.92583	-1.5221	-0.746738	
-1.88837	-1.54156	-0.855522	
-1.95734	-1.44282	-0.760863	
-1.82477	-1.51701	-0.748656	
-1.86607	-1.47031	-0.735895	
-1.96305	-1.64407	-0.818863	
-1.87499	-1.55667	-0.723655	
-1.87242	-1.59307	-0.789352	
-1.9824	-1.58351	-0.823066	
-1.95862	-1.54366	-0.8362	
-1.88645	-1.57961	-0.747445	
-1.87039	-1.53552	-0.904932	
-1.94164	-1.56217	-0.892678	
-1.88482	-1.49097	-0.787526	
-1.8497	-1.50304	-0.818877	
-1.8829	-1.54683	-0.85708	
-2.02328	-1.62854	-0.83391	
-1.85358	-1.65041	-0.8793	
-1.82123	-1.51193	-0.766443	
-1.87254	-1.51099	-0.898091	
-1.96589	-1.57677	-0.834441	
-1.92497	-1.59025	-0.834593	
-2.02175	-1.52287	-0.883852	
-1.98576	-1.46201	-0.728697	
-1.96743	-1.49658	-0.847375	
-1.90777	-1.49945	-0.773511	
-1.94041	-1.45897	-0.86045	
-1.91962	-1.571	-0.90358	
-1.92293	-1.52092	-0.840168	
-1.98504	-1.57832	-0.768192	
-1.98199	-1.53642	-0.869685	
-1.95409	-1.58078	-0.816544	
-1.90719	-1.52562	-0.801722	
-1.93409	-1.51171	-0.845618	
-1.84463	-1.52934	-0.853104	
-1.9439	-1.66069	-0.706125	
-1.94948	-1.59002	-0.786236	
-1.95191	-1.57804	-0.734989	
-1.94918	-1.60083	-0.816308	
-1.95657	-1.59252	-0.910403	
-1.9445	-1.47119	-0.887602	
-1.91539	-1.55268	-0.90911	
-1.96385	-1.54547	-0.873106	
-1.922	-1.59052	-0.892423	
-1.96891	-1.46867	-0.948658	
-1.95235	-1.59854	-0.906745	
-2.01016	-1.58487	-0.979635	
-2.00768	-1.56202	-0.857988	
-1.92349	-1.52389	-0.901017	
-2.02727	-1.53346	-0.792457	
-1.92219	-1.63126	-0.834417	
-1.9541	-1.54902	-0.886839	
-1.96579	-1.5635	-0.82793	
-2.02387	-1.60128	-0.800826	
-1.99697	-1.55828	-0.702935	
-1.92132	-1.58855	-0.8851	
-2.0083	-1.50929	-0.784372	
-1.92902	-1.53131	-0.757489	
-2.02982	-1.45547	-0.772319	
-1.89403	-1.52854	-0.754958	
-1.84317	-1.60255	-0.652913	
-1.96272	-1.49444	-0.80804	
-1.92667	-1.57566	-0.811506	
-1.84658	-1.62918	-0.80902	
-1.87879	-1.54581	-0.872169	
-1.85334	-1.53553	-0.781807	
-1.86625	-1.57103	-0.874523	
-1.90403	-1.48464	-0.765509	
-1.88118	-1.56291	-0.753942	
-1.9594	-1.59263	-0.783858	
-1.97491	-1.46507	-0.821318	
-1.85325	-1.59434	-0.903003	
-1.82788	-1.49398	-0.780001	
-1.96274	-1.57627	-0.797097	
-1.79346	-1.50712	-0.796558	
-1.81198	-1.55001	-0.873912	
-1.82713	-1.5962	-0.839082	
-1.92614	-1.50099	-0.87707	
-1.93866	-1.55876	-0.802322	
-1.95057	-1.54279	-0.811395	
-1.89999	-1.54704	-0.858424	
-1.96394	-1.51515	-0.827438	
-1.96624	-1.51541	-0.937282	
-1.93681	-1.42448	-0.862825	
-1.98281	-1.44271	-0.746454	
-1.88522	-1.47996	-0.721735	
-1.96218	-1.43062	-0.801648	
-1.93481	-1.54028	-0.772564	
-1.87344	-1.52859	-0.784584	
-1.82671	-1.53488	-0.812259	
-1.87642	-1.50012	-0.820972	
-1.9308	-1.53953	-0.780832	
-2.01811	-1.56643	-0.816986	
-1.94373	-1.53296	-0.768102	
-1.95695	-1.59473	-0.860342	
-1.85871	-1.53502	-0.81164	
-1.86973	-1.54763	-0.836318	
-1.86625	-1.45302	-0.774155	
-1.92036	-1.5606	-0.812591	
-1.9551	-1.47979	-0.829307	
-1.93577	-1.52025	-0.928113	
-1.82361	-1.53451	-0.807403	
-1.78987	-1.49231	-0.775956	
-1.87514	-1.4825	-0.827442	
-2.01886	-1.54817	-0.748553	
-1.91269	-1.48213	-0.855488	
-1.946	-1.62341	-0.792031	
-1.92796	-1.56361	-0.904423	
-1.93921	-1.59271	-0.828226	
-1.99447	-1.56947	-0.868829	
-1.99263	-1.55969	-0.903585	
-1.81896	-1.6047	-0.880768	
-2.01664	-1.55171	-0.786783	
-1.90248	-1.46237	-0.784231	
-1.94105	-1.51227	-0.888313	
-1.92815	-1.56245	-0.911206	
-1.89183	-1.42177	-0.888323	
-1.94441	-1.52656	-0.782269	
-1.82579	-1.54508	-0.851749	
-1.94579	-1.55013	-0.879956	
-1.94109	-1.60562	-0.802195	
-2.00204	-1.53306	-0.842424	
-1.93747	-1.56023	-0.890402	
-1.96778	-1.59924	-1.02409	
-1.87402	-1.56569	-0.98615	
-1.92999	-1.5709	-0.966609	
-1.94309	-1.56871	-0.934624	
-2.01798	-1.62476	-0.946491	
-2.00897	-1.5325	-0.888674	
-1.79909	-1.63539	-0.88546	
-1.87663	-1.60698	-0.941173	
-1.98315	-1.65149	-0.901169	
-1.85486	-1.70991	-0.985963	
-1.94833	-1.67255	-0.968919	
-1.97433	-1.72786	-0.919017	
-1.95263	-1.66366	-0.926617	
-1.94731	-1.67202	-0.843748	
-2.03476	-1.67297	-0.813114	
-1.95051	-1.65454	-0.902855	
-1.98783	-1.68394	-0.9167	
-2.00664	-1.65832	-0.94413	
-1.87152	-1.65213	-0.961016	
-2.02692	-1.7393	-0.871125	
-2.02301	-1.61696	-0.905279	
-1.87504	-1.66431	-0.926718	
-1.90641	-1.60252	-0.758632	
-1.86746	-1.64974	-0.948447	
-1.91845	-1.59158	-0.840859	
-1.88219	-1.59187	-0.835265	
-2.00485	-1.69073	-0.886954	
-1.96293	-1.68155	-0.815812	
-1.88469	-1.6068	-0.879983	
-1.92658	-1.74476	-0.87336	
-2.01064	-1.62465	-0.88841	
-1.93427	-1.51219	-0.919148	
-1.99227	-1.64851	-0.873642	
-1.91608	-1.65158	-0.915422	
-2.0404	-1.69885	-0.9399	
-2.00451	-1.63417	-0.947489	
-1.92327	-1.67319	-1.01258	
-1.95788	-1.64167	-0.990199	
-2.00966	-1.75334	-1.03418	
-1.93354	-1.69387	-0.948192	
-2.04	-1.75404	-0.866275	
-1.92996	-1.72111	-0.933214	
-1.91511	-1.61884	-0.989815	
-1.88443	-1.54691	-0.990026	
-2.03057	-1.58236	-0.984016	
-2.02317	-1.70319	-1.01086	
-1.95176	-1.60152	-0.92231	
-1.90312	-1.68398	-1.01478	
-1.99501	-1.55839	-1.01492	
-1.98622	-1.62869	-0.995479	
-1.89764	-1.68798	-0.944927	
-1.89528	-1.72583	-0.957877	
-1.94934	-1.66408	-0.973697	
-1.91841	-1.67133	-1.02156	
-1.92706	-1.70375	-1.07283	
-1.94875	-1.70751	-1.09854	
-1.93802	-1.69431	-1.03447	
-2.07678	-1.68232	-1.03417	
-1.93529	-1.61049	-1.0605	
-2.01061	-1.59941	-0.962813	
-1.87918	-1.57683	-0.978224	
-1.97521	-1.66715	-1.00564	
-2.03201	-1.59953	-0.993314	
-2.01436	-1.68257	-1.07038	
-1.97777	-1.71151	-1.02637	
-1.97145	-1.70239	-0.988739	
-1.99726	-1.71996	-1.00662	
-2.03069	-1.72798	-0.999589	
-2.01842	-1.64314	-1.02957	
-2.05851	-1.6801	-1.01324	
-1.99431	-1.66718	-1.06984	
-2.02343	-1.62135	-0.959384	
-2.00057	-1.7333	-0.945635	
-2.02427	-1.70441	-0.961978	
-2.05103	-1.77397	-0.983988	
-2.03111	-1.71112	-0.977816	
-1.95298	-1.7409	-1.03649	
-2.02593	-1.69367	-1.00908	
-2.08889	-1.65785	-1.09996	
-1.98015	-1.68845	-1.06976	
-2.0109	-1.63553	-1.10034	
-2.05923	-1.69131	-1.10751	
-2.04808	-1.77565	-1.04829	
-2.12914	-1.65408	-1.05889	
-2.11019	-1.71606	-1.02915	
-2.00784	-1.79532	-1.11091	
-1.93293	-1.70746	-1.07146	
-1.98082	-1.76587	-0.984846	
-2.01719	-1.67678	-0.971785	
-2.01948	-1.67098	-1.11169	
-2.02316	-1.6423	-1.0967	
-2.0215	-1.6708	-1.07568	
-1.95734	-1.69205	-0.992751	
-2.02518	-1.68242	-1.10831	
-1.97107	-1.72157	-1.03145	
-1.91285	-1.60531	-1.07299	
-2.05202	-1.69644	-1.0402	
-2.0328	-1.67875	-1.05614	
-2.05043	-1.67021	-1.11086	
-2.03313	-1.65711	-1.13034	
-2.13378	-1.6927	-1.12845	
-2.02352	-1.62801	-1.11263	
-1.98905	-1.66133	-1.07775	
-2.02056	-1.76	-1.11611	
-2.04267	-1.65279	-1.10307	
-2.00386	-1.75496	-1.09645	
-1.99516	-1.78559	-1.13393	
-2.10356	-1.73782	-1.09692	
-2.05233	-1.75452	-1.10556	
-2.15385	-1.71476	-1.16013	
-2.13019	-1.81996	-1.22243	
-2.0564	-1.80324	-1.16716	
-2.0216	-1.84564	-1.11274	
-2.09317	-1.86434	-1.11215	
-2.02018	-1.76182	-1.09087	
-2.02934	-1.75484	-1.15783	
-2.08482	-1.7279	-1.08595	
-2.09746	-1.80178	-1.12924	
-2.10473	-1.744	-1.12313	
-2.16066	-1.74828	-1.13426	
-2.10265	-1.66242	-1.01541	
-2.0893	-1.80157	-1.06706	
-2.14264	-1.67107	-1.08142	
-2.08142	-1.73884	-0.95871	
-2.22778	-1.76486	-1.04223	
-2.11039	-1.73329	-0.973715	
-2.03675	-1.71566	-1.00168	
-2.01992	-1.77618	-1.1108	
-2.04161	-1.74017	-1.08044	
-2.04353	-1.65323	-1.04249	
-2.02619	-1.80204	-1.00422	
-2.07713	-1.75133	-0.970995	
-2.083	-1.76017	-1.12711	
-2.03035	-1.71272	-1.03517	
-2.1471	-1.61211	-1.15405	
-2.01854	-1.64791	-1.1308	
-1.99748	-1.66971	-1.02092	
-1.96303	-1.63943	-1.07619	
-2.11253	-1.66173	-1.04887	
-2.00907	-1.80961	-1.13522	
-2.0374	-1.68579	-1.11313	
-1.90435	-1.74693	-1.0804	
-2.04296	-1.75595	-1.11145	
-2.04907	-1.79634	-1.04453	
-2.05459	-1.74855	-1.05991	
-1.99762	-1.69003	-0.97435	
-2.0364	-1.71762	-1.07589	
-2.02209	-1.72495	-1.03934	
-2.03695	-1.71411	-1.06326	
-1.97753	-1.64035	-1.06202	
-1.9708	-1.7059	-1.00204	
-2.02879	-1.73506	-1.00666	
-2.06445	-1.68217	-1.09241	
-2.02431	-1.70058	-1.04413	
-2.08995	-1.7215	-1.06958	
-2.03851	-1.69796	-0.999049	
-1.90962	-1.75115	-1.04555	
-2.02464	-1.6753	-0.958179	
-1.95385	-1.67931	-0.958742	
-1.99353	-1.67008	-0.986457	
-1.94857	-1.67849	-0.989589	
-1.97508	-1.73976	-0.992854	
-2.02338	-1.64047	-0.924762	
-2.09662	-1.64014	-0.924999	
-2.00252	-1.70661	-0.975248	
-2.03441	-1.66377	-0.933828	
-1.90251	-1.61573	-1.00768	
-2.05517	-1.57827	-1.00154	
-2.04801	-1.62932	-0.932384	
-1.99365	-1.62919	-0.937154	
-2.00672	-1.5692	-0.902978	
-2.01703	-1.72114	-0.855965	
-2.05703	-1.5909	-0.894329	
-2.03881	-1.6814	-0.949745	
-1.89371	-1.58246	-0.839161	
-1.93378	-1.61493	-1.00872	
-1.9155	-1.58342	-1.00198	
-1.81802	-1.64506	-0.92022	
-1.99627	-1.64264	-0.939302	
-1.95926	-1.59877	-0.866065	
-1.98021	-1.59373	-0.881095	
-1.87477	-1.58597	-1.00254	
-2.00953	-1.56641	-0.905018	
-1.94339	-1.6256	-0.960319	
-2.06483	-1.63535	-0.952352	
-2.03749	-1.73917	-0.906092	
-2.03316	-1.63676	-0.851651	
-2.04131	-1.69564	-0.889126	
-1.98447	-1.67979	-0.956344	
-1.85586	-1.62421	-0.994446	
-1.96063	-1.63305	-0.970083	
-1.87419	-1.46491	-0.88298	
-1.97367	-1.56899	-0.879232	
-1.99322	-1.48341	-0.909001	
-1.9144	-1.52297	-0.873546	
-1.97326	-1.4606	-0.940946	
-1.85369	-1.42267	-0.961257	
-1.91424	-1.50069	-0.91807	
-1.96077	-1.5098	-0.897015	
-1.86843	-1.59042	-0.964951	
-1.96226	-1.53622	-0.903687	
-1.99303	-1.49752	-0.817302	
-1.96153	-1.53786	-0.851475	
-1.91928	-1.64397	-0.910429	
-1.99483	-1.49952	-1.00418	
-2.03339	-1.57725	-1.05195	
-1.98137	-1.44348	-1.05559	
-1.93995	-1.43694	-1.09093	
-1.90961	-1.56521	-0.8439	
-1.95307	-1.61414	-0.916497	
-2.0236	-1.50204	-0.931058	
-2.05367	-1.66021	-0.901483	
-2.0696	-1.51754	-0.884422	
-2.02885	-1.57784	-0.886054	
-1.98484	-1.60684	-0.952367	
-2.01571	-1.64617	-0.887625	
-2.0459	-1.67725	-0.967911	
-2.05428	-1.60225	-0.980774	
-2.08186	-1.70092	-1.01285	
-2.16218	-1.65297	-0.987334	
-2.02595	-1.60859	-1.00049	
-2.1035	-1.66522	-1.00912	
-2.06746	-1.67226	-0.9659	
-2.08228	-1.65719	-0.983689	
-2.12077	-1.66455	-1.01856	
-2.11323	-1.62436	-1.02171	
-2.14393	-1.66339	-1.04152	
-2.08542	-1.5802	-0.987765	
-2.14629	-1.63442	-0.977976	
-2.10625	-1.66754	-1.0689	
-2.01927	-1.66306	-1.0012	
-2.02224	-1.70276	-1.01097	
-2.0078	-1.67917	-1.04847	
-2.06381	-1.60447	-0.941786	
-2.03191	-1.69464	-0.957573	
-2.01348	-1.68864	-0.95514	
-2.11326	-1.63864	-0.960502	
-2.03634	-1.69738	-0.994062	
-2.08029	-1.68746	-0.979287	
-2.01262	-1.64276	-0.927363	
-2.05884	-1.69275	-1.03431	
-2.04677	-1.69065	-1.04766	
-2.08941	-1.73036	-1.07887	
-2.12518	-1.69028	-1.0498	
-2.07836	-1.65964	-0.961905	
-2.07586	-1.74345	-1.03402	
-2.14399	-1.59879	-1.00164	
-1.99863	-1.6611	-1.01021	
-2.01654	-1.64172	-1.0444	
-2.11334	-1.71439	-0.994694	
-1.98053	-1.69498	-1.02714	
-2.09536	-1.61683	-1.14536	
-1.99232	-1.60621	-1.02697	
-2.01262	-1.68882	-0.973168	
-2.08368	-1.73859	-1.0448	
-2.01883	-1.75752	-0.983534	
-1.97373	-1.6666	-0.945932	
-2.00053	-1.66793	-0.892349	
-1.99605	-1.81691	-1.00327	
-1.9388	-1.78449	-1.00956	
-1.90846	-1.71558	-0.940646	
-2.05191	-1.76384	-0.935715	
-2.05522	-1.82683	-1.05579	
-2.07666	-1.87328	-0.973288	
-1.99892	-1.72468	-0.963789	
