30000	2	3	
26.0581	-0.12084	-0.509686	4.39495	0.119429	-0.0949856	
34.3265	-0.167486	-0.676247	7.22776	0.166521	-0.162267	
27.8258	-0.0836386	-0.553734	2.38305	0.163749	-0.0597786	
31.9673	-0.123881	-0.634305	1.89258	0.196983	-0.0547249	
28.8647	-0.0618594	-0.579486	2.60897	0.321846	-0.0914721	
35.1764	-0.161468	-0.694675	10.6098	0.275734	-0.252942	
41.6221	-0.192561	-0.827895	0.3606	0.235189	-0.0295924	
29.7829	-0.28231	-0.559665	0.928294	0.217117	-0.0379579	
31.6274	-0.213617	-0.612385	-7.17118	0.172974	0.140832	
43.0742	-0.245761	-0.848363	4.44781	0.0880511	-0.0891323	
36.5597	-0.328879	-0.696655	-2.20328	0.104428	0.0488508	
35.3978	-0.262833	-0.683587	4.52951	0.220529	-0.115992	
33.524	-0.221947	-0.651338	3.39238	0.267247	-0.099289	
38.945	-0.304173	-0.751629	1.28717	0.3275	-0.0670741	
35.3713	-0.34989	-0.667721	-3.61127	0.262755	0.0493264	
37.4812	-0.279463	-0.724603	2.68881	0.158429	-0.066782	
43.9763	-0.216238	-0.873508	-0.475338	0.184062	-0.00353277	
44.1034	-0.28167	-0.862928	0.820616	0.19593	-0.0332028	
35.1998	-0.332386	-0.666526	0.547484	0.0877355	-0.00858239	
40.8265	-0.277668	-0.79672	-7.71558	0.295847	0.130076	
39.67	-0.265062	-0.773877	-1.65322	0.0774771	0.0408644	
31.8658	-0.299299	-0.601812	0.613377	0.198007	-0.0276328	
32.9273	-0.349834	-0.616212	-1.56328	0.193527	0.0210295	
31.357	-0.484406	-0.55936	-6.862	0.1324	0.141871	
34.4583	-0.386897	-0.642305	-11.3573	0.132594	0.237385	
30.9604	-0.277288	-0.586738	-14.3129	0.197486	0.288356	
35.9184	-0.399024	-0.67132	-12.0074	0.108391	0.255692	
30.0459	-0.259475	-0.572408	4.9852	0.181616	-0.118066	
31.6214	-0.36066	-0.586788	-0.372603	0.303732	-0.0283179	
28.3793	-0.329179	-0.523186	-2.57094	0.257689	0.0287102	
28.2629	-0.388803	-0.509775	-11.8918	0.0708833	0.25692	
31.5521	-0.423941	-0.574381	-9.46813	0.176759	0.187525	
24.6354	-0.306822	-0.446309	-11.9675	0.175717	0.240761	
36.6227	-0.314382	-0.700328	-15.8893	0.216385	0.316806	
33.0391	-0.316728	-0.623567	-10.5518	0.288733	0.191476	
38.7342	-0.320377	-0.744836	-9.55082	0.278134	0.171633	
38.2276	-0.358779	-0.726886	-5.33158	0.296258	0.0791166	
42.0992	-0.158197	-0.844227	-15.353	0.23736	0.301686	
35.5123	-0.353017	-0.67045	-12.3784	0.258907	0.234401	
42.9767	-0.277555	-0.843788	-19.1967	0.321681	0.368802	
31.8845	-0.309777	-0.600681	-17.5311	0.331472	0.332638	
31.2708	-0.297641	-0.590702	-11.5192	0.230789	0.220995	
45.9579	-0.271173	-0.906311	-15.3315	0.273098	0.294405	
41.3867	-0.42523	-0.783178	-16.3396	0.288109	0.313452	
34.6348	-0.251587	-0.670126	-24.7757	0.254669	0.500316	
33.6369	-0.343002	-0.634756	-29.5719	0.225427	0.605823	
42.6401	-0.34857	-0.823278	-19.6216	0.386117	0.366295	
34.4798	-0.331276	-0.652993	-20.8472	0.381872	0.392748	
28.4182	-0.458391	-0.504034	-17.7082	0.387865	0.323933	
31.413	-0.347785	-0.585525	-23.5908	0.367151	0.452111	
40.5074	-0.213018	-0.803569	-38.5477	0.377809	0.767249	
42.9452	-0.365361	-0.828334	-32.3027	0.336997	0.642104	
35.1605	-0.260746	-0.680485	-25.6372	0.399307	0.491166	
38.0922	-0.25019	-0.746203	-29.3763	0.408678	0.565953	
41.9222	-0.397657	-0.801215	-23.2203	0.403266	0.436438	
34.7056	-0.393299	-0.647536	-24.951	0.344935	0.483982	
33.6555	-0.375422	-0.629883	-25.1063	0.425615	0.474808	
40.1348	-0.397262	-0.76231	-30.564	0.371475	0.597841	
41.3301	-0.397923	-0.788735	-32.2817	0.381648	0.633571	
38.5614	-0.36308	-0.736006	-32.7304	0.349196	0.64836	
47.45	-0.33636	-0.928496	-21.7076	0.4171	0.403592	
35.7085	-0.330746	-0.682119	-34.1155	0.488222	0.652887	
45.608	-0.30098	-0.897823	-16.1469	0.369035	0.292921	
39.7935	-0.309838	-0.771953	-26.1053	0.518254	0.477915	
50.9532	-0.363502	-0.997835	-32.4882	0.517006	0.614033	
49.1115	-0.507861	-0.933422	-25.3714	0.473419	0.470226	
44.6101	-0.356684	-0.863838	-38.2175	0.477711	0.743335	
28.4062	-0.49731	-0.495711	-20.1495	0.575435	0.34219	
41.3919	-0.441464	-0.780498	-23.7871	0.537644	0.42577	
47.7399	-0.505575	-0.904236	-29.8971	0.559572	0.551468	
44.9347	-0.464067	-0.852574	-31.5549	0.506422	0.595348	
45.0693	-0.344374	-0.876327	-27.5195	0.460257	0.518293	
48.5257	-0.43855	-0.932637	-26.8589	0.519739	0.494302	
42.6706	-0.518401	-0.796959	-35.156	0.484157	0.676193	
42.1964	-0.499127	-0.78902	-43.1365	0.586892	0.826235	
42.7278	-0.487872	-0.80132	-30.2832	0.590684	0.552341	
40.4267	-0.516027	-0.747842	-33.1082	0.511487	0.627	
46.1323	-0.521863	-0.868735	-40.0718	0.526762	0.771372	
55.3251	-0.378204	-1.09012	-37.5105	0.628027	0.700062	
59.0924	-0.53388	-1.14282	-35.5701	0.591907	0.666324	
54.0328	-0.407842	-1.05644	-39.0642	0.534948	0.749465	
56.4512	-0.464286	-1.09775	-27.91	0.482048	0.521445	
50.3357	-0.542774	-0.955045	-32.8388	0.61556	0.602867	
61.5562	-0.512285	-1.19781	-37.5414	0.609663	0.703418	
55.324	-0.621763	-1.04586	-39.5566	0.617277	0.745681	
55.0189	-0.630921	-1.03846	-39.2793	0.543236	0.751396	
69.1277	-0.598832	-1.34276	-43.8313	0.578193	0.841853	
52.9729	-0.632204	-0.99469	-43.0003	0.583865	0.82491	
52.5599	-0.534363	-1.00356	-32.6533	0.688605	0.586282	
54.6107	-0.495836	-1.05339	-32.0471	0.671621	0.575679	
51.5851	-0.580254	-0.974128	-37.1888	0.656301	0.687695	
46.1004	-0.558933	-0.860596	-38.0177	0.667956	0.703262	
61.5573	-0.493836	-1.20202	-35.6275	0.672101	0.652734	
63.7435	-0.524962	-1.24275	-44.1967	0.742599	0.821284	
66.6688	-0.470137	-1.31293	-47.6275	0.740069	0.893933	
62.1338	-0.453429	-1.22196	-47.9781	0.751025	0.898496	
66.0939	-0.605667	-1.27893	-54.0926	0.847461	1.00996	
74.0305	-0.558579	-1.45622	-49.4048	0.765131	0.925356	
59.9555	-0.535918	-1.16135	-41.4232	0.719081	0.764065	
64.6064	-0.553594	-1.25771	-44.4377	0.726063	0.828407	
70.1624	-0.610442	-1.36572	-36.4129	0.869434	0.630276	
67.5346	-0.625873	-1.30597	-33.3093	0.731652	0.590248	
71.4662	-0.480209	-1.4146	-46.1363	0.875069	0.837239	
72.9088	-0.508638	-1.4412	-33.9383	1.01073	0.554593	
64.5511	-0.524812	-1.26243	-34.5236	0.940796	0.578075	
61.5906	-0.48517	-1.20573	-36.0288	0.906072	0.617848	
64.7768	-0.504768	-1.27133	-42.5591	0.973507	0.743536	
63.1374	-0.433075	-1.24769	-40.2656	0.890818	0.7097	
63.3183	-0.407695	-1.25746	-46.9938	0.846195	0.861195	
68.735	-0.52716	-1.35094	-48.0564	0.799761	0.889083	
79.7898	-0.448451	-1.59849	-43.9805	0.985144	0.771932	
72.0832	-0.505156	-1.42543	-42.6743	0.883732	0.761379	
74.4529	-0.415292	-1.49109	-40.1245	0.935071	0.698382	
70.3006	-0.632541	-1.36503	-36.4724	1.02006	0.603161	
74.0634	-0.702405	-1.43185	-35.0023	1.03282	0.570047	
71.2776	-0.643957	-1.38398	-46.4946	0.979992	0.826006	
70.2763	-0.619635	-1.36633	-44.2548	0.977459	0.777329	
71.5984	-0.594588	-1.40107	-54.7633	0.956675	1.00485	
70.5674	-0.628168	-1.37192	-52.4485	0.979375	0.952251	
64.7571	-0.635374	-1.24608	-42.3186	0.966049	0.739536	
74.6326	-0.719157	-1.44159	-54.9356	1.01518	0.996832	
87.6061	-0.585493	-1.73917	-52.2375	1.03348	0.93768	
78.6363	-0.622647	-1.54353	-58.4099	1.05487	1.06451	
76.8789	-0.62682	-1.50536	-53.7355	1.03227	0.969444	
68.4858	-0.765918	-1.3013	-55.888	1.09436	1.00283	
65.2985	-0.687404	-1.24899	-61.281	0.984046	1.13609	
67.9685	-0.795231	-1.28603	-70.9348	1.13393	1.31559	
73.4723	-0.677114	-1.42332	-65.3259	0.995622	1.22026	
57.4578	-0.694284	-1.0808	-76.9972	0.994941	1.46869	
68.1599	-0.702862	-1.3054	-77.9825	1.06392	1.47713	
61.7705	-0.790132	-1.15508	-75.8071	1.12862	1.41949	
63.8707	-0.770999	-1.20227	-79.6261	1.01645	1.52223	
68.5929	-0.770064	-1.30289	-83.8048	1.06598	1.60106	
80.8882	-0.66281	-1.58358	-82.4907	1.07268	1.57232	
69.4798	-0.698872	-1.33413	-76.6295	1.02553	1.45615	
67.0477	-0.871888	-1.25109	-81.2872	1.13193	1.53579	
68.7609	-0.885719	-1.28644	-75.1572	1.11115	1.40873	
75.4879	-0.802284	-1.44529	-80.9889	1.00837	1.55072	
77.5939	-0.815694	-1.48589	-79.4584	1.0193	1.51538	
74.6519	-0.763525	-1.43291	-70.0546	1.13066	1.29762	
63.6605	-0.84893	-1.18678	-76.0196	1.08655	1.43173	
76.4	-0.875255	-1.45187	-80.0659	0.949418	1.54149	
67.3067	-0.856887	-1.26237	-75.0715	0.988016	1.42805	
67.3617	-0.821057	-1.26966	-82.8936	1.00186	1.59141	
65.2054	-0.925742	-1.20602	-91.1853	1.10495	1.75041	
62.882	-0.862346	-1.16635	-87.4605	1.10863	1.66974	
67.9224	-0.869004	-1.27132	-83.5326	1.15667	1.57702	
72.3811	-0.919412	-1.35757	-87.1303	1.17291	1.65341	
68.7945	-0.962406	-1.27514	-96.1631	1.08165	1.85893	
63.0135	-0.957804	-1.15377	-92.4876	1.09329	1.77949	
79.3446	-0.885636	-1.51466	-88.6591	1.14317	1.68886	
70.52	-0.855252	-1.33169	-86.3354	1.14052	1.64047	
71.631	-0.895235	-1.34813	-81.7842	1.16913	1.53881	
72.999	-0.947702	-1.36839	-88.8657	1.28376	1.66797	
73.6482	-0.989448	-1.37445	-87.3728	1.22921	1.6459	
80.1619	-0.999972	-1.50961	-88.1302	1.38937	1.63332	
86.2392	-0.844589	-1.66771	-93.0039	1.4285	1.73012	
80.0905	-0.898696	-1.52799	-92.1861	1.29358	1.7365	
84.2322	-0.814122	-1.63091	-90.821	1.2574	1.71428	
86.7814	-0.965295	-1.65909	-83.8449	1.21131	1.57531	
78.5774	-0.973625	-1.48312	-93.3397	1.18718	1.77981	
94.771	-0.955888	-1.82869	-88.486	1.22842	1.66917	
84.5672	-0.95188	-1.6116	-80.2056	1.33324	1.47514	
84.6999	-1.04746	-1.59952	-81.8788	1.27893	1.52114	
88.6289	-0.989484	-1.69279	-85.8091	1.37703	1.58597	
92.5519	-1.04615	-1.76494	-82.738	1.3859	1.52184	
98.2487	-1.00284	-1.89456	-94.5172	1.28319	1.78859	
87.3112	-1.0441	-1.65429	-92.6292	1.3174	1.74472	
79.7709	-1.0976	-1.48558	-91.3436	1.24484	1.72771	
87.4836	-1.02116	-1.66264	-96.1979	1.45058	1.7937	
83.2303	-1.09149	-1.55961	-90.5722	1.38847	1.68637	
87.732	-0.895721	-1.68975	-97.9896	1.33799	1.85229	
82.1668	-1.01176	-1.55169	-96.9469	1.44259	1.81186	
93.4061	-0.954685	-1.80112	-92.1211	1.40366	1.71597	
97.6131	-1.05883	-1.87066	-91.4887	1.42745	1.69845	
95.742	-1.03668	-1.83196	-92.5661	1.39746	1.72842	
116.579	-0.978477	-2.28606	-107.603	1.37749	2.05107	
106.56	-1.10433	-2.05122	-106.294	1.43945	2.01226	
98.968	-1.06071	-1.89889	-109.784	1.38202	2.09621	
102.921	-1.03429	-1.98877	-96.7139	1.58973	1.7835	
95.1462	-0.987246	-1.83313	-102.184	1.4961	1.91521	
96.3673	-0.974923	-1.8588	-110.056	1.48963	2.08302	
91.2002	-0.939448	-1.75696	-106.98	1.48762	2.01765	
100.357	-0.974516	-1.94399	-99.1103	1.49398	1.8507	
110.04	-1.09826	-2.12694	-100.026	1.48936	1.87072	
104.398	-1.08689	-2.00834	-92.6058	1.58708	1.69541	
107.282	-1.02961	-2.08184	-97.3894	1.38276	1.83194	
98.6835	-1.078	-1.88794	-96.7568	1.55802	1.78713	
109.432	-1.13106	-2.10795	-104.716	1.5552	1.95805	
100.549	-1.07495	-1.92866	-95.4642	1.54156	1.76413	
93.2582	-1.21402	-1.74988	-90.9929	1.53065	1.67141	
90.4441	-1.18426	-1.69535	-100.489	1.50316	1.87781	
95.9289	-1.2257	-1.80418	-100.962	1.6035	1.86956	
103.858	-1.19816	-1.97575	-99.2435	1.5666	1.83961	
105.889	-1.10387	-2.03635	-113.324	1.55122	2.14042	
100.554	-1.19225	-1.90864	-94.973	1.50794	1.76057	
105.398	-1.17054	-2.01594	-93.3141	1.50751	1.72551	
107.597	-1.13154	-2.06931	-89.4566	1.66632	1.61681	
104.262	-1.17976	-1.98918	-93.6862	1.64858	1.70849	
110.236	-1.09038	-2.13187	-95.7373	1.70276	1.74277	
109.864	-1.10073	-2.12152	-100.816	1.5232	1.88078	
105.654	-1.21617	-2.01405	-103.825	1.53294	1.94325	
101.213	-1.20636	-1.92036	-107.361	1.57036	2.01199	
95.8234	-1.3453	-1.78148	-101.055	1.4952	1.89014	
99.7131	-1.11902	-1.904	-105.722	1.7426	1.94525	
104.927	-1.14141	-2.01047	-104.507	1.64449	1.93649	
109.673	-1.24196	-2.09275	-104.138	1.54815	1.94578	
106.255	-1.16676	-2.03365	-102.707	1.6163	1.90482	
97.4801	-1.14478	-1.85147	-110.258	1.66632	2.05636	
96.1098	-1.1461	-1.82302	-104.639	1.49963	1.96567	
96.3183	-1.33322	-1.79337	-111.475	1.56405	2.09826	
99.2183	-1.28036	-1.86486	-103.586	1.55664	1.93234	
106.051	-1.21665	-2.02051	-98.7208	1.6011	1.82202	
104.885	-1.3623	-1.97046	-101.776	1.592	1.88899	
95.4639	-1.34479	-1.77263	-110.232	1.66747	2.05492	
100.549	-1.25481	-1.899	-121.841	1.4206	2.34445	
102.593	-1.3507	-1.92465	-105.366	1.59063	1.96314	
97.7984	-1.30297	-1.83106	-109.328	1.61096	2.04395	
100.556	-1.35489	-1.87861	-101.098	1.64197	1.86274	
96.8088	-1.32165	-1.80706	-105.364	1.64121	1.95543	
104.74	-1.2707	-1.98413	-114.835	1.73475	2.14034	
105.653	-1.28197	-2.00153	-111.737	1.62863	2.09277	
96.2959	-1.30252	-1.79987	-113.549	1.6439	2.12974	
99.2949	-1.35072	-1.85541	-110.814	1.6056	2.07698	
98.1427	-1.32352	-1.83558	-105.715	1.71948	1.94961	
104.824	-1.30219	-1.98188	-113.129	1.6452	2.11919	
96.1286	-1.31734	-1.79398	-107.284	1.62135	1.99841	
107.055	-1.43434	-2.00496	-106.932	1.57126	1.99898	
102.098	-1.49693	-1.88899	-115.553	1.72249	2.15696	
97.6709	-1.35101	-1.82222	-113.71	1.68901	2.12497	
100.029	-1.32169	-1.87665	-121.789	1.7098	2.29178	
106.279	-1.21735	-2.02747	-129.753	1.74318	2.45321	
98.5201	-1.39946	-1.8314	-116.225	1.75628	2.16418	
91.3564	-1.47259	-1.66654	-120.155	1.56641	2.281	
92.6069	-1.41541	-1.7025	-120.9	1.67683	2.27943	
94.5214	-1.44002	-1.73887	-126.678	1.65961	2.40549	
85.6926	-1.52766	-1.53469	-125.665	1.77546	2.36228	
100.511	-1.52261	-1.85074	-130.765	1.61625	2.49921	
102.67	-1.52363	-1.89579	-124.497	1.71754	2.34751	
103.155	-1.62104	-1.88841	-124.33	1.79252	2.32888	
103.959	-1.59159	-1.91134	-131.251	1.7311	2.48665	
102.522	-1.48442	-1.90089	-135.934	1.74761	2.58422	
104.435	-1.46452	-1.94671	-131.558	1.83641	2.47707	
93.5478	-1.43642	-1.72125	-124.019	1.78387	2.32525	
86.046	-1.53208	-1.544	-129.91	1.74126	2.45838	
92.1794	-1.47493	-1.68495	-138.123	1.78106	2.62264	
93.7562	-1.57215	-1.70007	-131.257	1.75921	2.48315	
95.8036	-1.45883	-1.76216	-127.219	1.94913	2.36444	
92.3829	-1.49338	-1.68277	-130.268	1.82539	2.45199	
104.979	-1.62588	-1.92512	-131.535	1.93526	2.45859	
98.3703	-1.57397	-1.79535	-130.809	1.83186	2.45999	
95.9317	-1.51593	-1.75457	-125.139	1.90224	2.32788	
98.4859	-1.49768	-1.81131	-134.409	1.80103	2.54358	
101.75	-1.51013	-1.87828	-134.494	1.74268	2.55484	
99.9538	-1.53705	-1.83557	-123.499	1.92727	2.28814	
95.5276	-1.66492	-1.7196	-123.829	1.82479	2.31477	
90.4641	-1.50205	-1.64072	-126.402	1.86637	2.36292	
93.882	-1.69257	-1.68133	-128.633	1.78218	2.4246	
88.6385	-1.6627	-1.57403	-131.282	1.83365	2.47156	
90.6695	-1.72903	-1.60655	-133.168	1.82253	2.51203	
92.1433	-1.69798	-1.64305	-129.83	1.9234	2.42404	
84.1101	-1.72193	-1.46941	-133.258	1.90786	2.50019	
93.0648	-1.62379	-1.67579	-138.228	1.87241	2.61207	
91.1601	-1.5506	-1.64731	-126.823	1.81924	2.37974	
83.8782	-1.51603	-1.49992	-121.599	1.92475	2.24945	
90.2556	-1.70922	-1.59911	-118.652	1.74717	2.21905	
85.7633	-1.67738	-1.51057	-125.858	1.83052	2.35608	
82.4625	-1.67415	-1.43953	-130.113	1.88523	2.43806	
86.3084	-1.72301	-1.51252	-130.163	1.83512	2.44735	
82.724	-1.79024	-1.42523	-126.397	1.89785	2.35506	
92.3127	-1.6651	-1.65091	-134.303	1.92063	2.51991	
98.6998	-1.582	-1.80187	-129.6	1.96965	2.40959	
112.728	-1.58519	-2.09926	-120.808	2.04979	2.2093	
116.312	-1.65546	-2.16253	-132.988	1.98666	2.47935	
102.188	-1.58778	-1.87461	-128.325	1.99665	2.38086	
112.244	-1.77054	-2.05494	-135.861	1.81299	2.5724	
104.162	-1.64265	-1.90664	-134.474	1.84751	2.53429	
113.519	-1.84127	-2.06923	-135.503	1.85955	2.55445	
114.753	-1.81493	-2.09862	-130.915	1.91408	2.44513	
113.106	-1.8658	-2.0545	-133.197	1.7884	2.51755	
121.385	-1.73971	-2.25306	-133.474	1.80858	2.51912	
110.159	-1.80084	-2.005	-129.079	1.79384	2.42717	
121.308	-1.67574	-2.26288	-125.753	1.91043	2.33825	
113.684	-1.66457	-2.10318	-134.503	1.84236	2.53545	
116.807	-1.73993	-2.15859	-141.183	1.84326	2.67908	
116.817	-1.79717	-2.148	-142.081	1.88743	2.69014	
110.657	-1.80044	-2.01782	-138.307	1.87699	2.6132	
111.838	-1.74741	-2.05208	-130.503	1.85942	2.44851	
127.077	-1.75675	-2.37215	-145.882	1.78381	2.78983	
124.897	-1.86612	-2.3076	-135.348	1.94097	2.53799	
119.087	-1.90444	-2.17625	-145.505	1.88976	2.76229	
127.815	-1.75645	-2.39142	-143.156	1.81631	2.72637	
129.364	-1.6584	-2.43867	-139.814	1.87839	2.64213	
127.874	-1.75847	-2.39024	-145.287	1.96903	2.74254	
127.124	-1.67808	-2.38837	-141.494	1.98347	2.66161	
139.33	-1.75161	-2.63411	-135.649	1.97898	2.53676	
140.072	-1.78342	-2.64373	-135.087	1.98295	2.52459	
130.872	-1.69735	-2.46382	-142.711	2.01242	2.68031	
131.108	-1.88057	-2.43812	-139.008	2.05193	2.59542	
125.253	-1.94169	-2.30105	-151.484	2.0741	2.8559	
128.997	-1.89035	-2.39144	-152.24	2.08296	2.87052	
122.838	-1.82766	-2.26928	-163.796	2.02324	3.12816	
124.207	-1.86976	-2.29201	-148.747	2.13074	2.78943	
118.365	-1.77632	-2.18712	-157.671	2.0228	2.99574	
120.875	-1.78339	-2.23771	-154.711	1.94197	2.94896	
124.32	-1.91627	-2.28678	-144.919	2.02556	2.7262	
127.278	-1.86515	-2.36038	-155.274	1.90253	2.96757	
121.765	-1.99779	-2.21836	-148.915	2.06926	2.8027	
126.656	-1.91221	-2.33844	-154.217	1.96831	2.93258	
139.508	-1.9716	-2.60163	-146.387	1.90112	2.77753	
136.743	-1.98807	-2.54031	-151.569	1.9264	2.88525	
133.662	-1.93352	-2.48392	-146.774	1.93559	2.77914	
124.87	-1.89878	-2.30355	-145.684	2.01127	2.7429	
134.701	-1.83813	-2.52091	-144.763	2.06703	2.71326	
129.444	-1.92796	-2.39462	-139.009	2.16694	2.57384	
124.634	-2.04866	-2.2723	-145.11	1.97922	2.73605	
121.729	-1.96454	-2.22512	-143.577	1.99651	2.70014	
118.687	-1.89401	-2.17432	-143.013	2.04021	2.67954	
127.331	-1.85306	-2.36658	-134.322	2.08782	2.48882	
125.406	-1.91052	-2.31484	-133.766	2.05124	2.48394	
130.589	-1.83993	-2.43576	-148.205	2.02694	2.79385	
136.976	-1.9235	-2.55739	-150.124	2.01628	2.83616	
136.075	-1.90757	-2.5416	-132.366	2.06808	2.44936	
131.717	-2.07844	-2.41719	-132.41	2.17125	2.43273	
134.249	-1.96421	-2.49233	-134.944	2.06933	2.50598	
143.945	-2.0383	-2.68451	-146.018	2.09101	2.73744	
145.785	-1.94888	-2.73806	-135.434	2.21602	2.49125	
141.664	-2.00041	-2.64181	-138.827	2.0532	2.59127	
130.186	-2.01342	-2.3978	-146.967	1.98038	2.77529	
142.039	-1.99049	-2.65091	-141.693	2.07683	2.64537	
152.71	-1.98457	-2.87988	-148.462	2.01022	2.80182	
146.356	-1.96155	-2.74873	-149.329	2.01167	2.82009	
146.776	-1.91527	-2.76478	-145.582	2.13239	2.72124	
145.802	-1.89111	-2.74937	-146.659	2.02234	2.76251	
148.226	-1.87751	-2.80404	-145.407	2.12382	2.71632	
142.899	-1.92026	-2.68413	-148.352	2.14114	2.7773	
140.533	-1.88803	-2.64039	-149.713	2.1237	2.80895	
132.41	-2.02052	-2.44352	-138.879	2.20399	2.56387	
139.702	-2.01796	-2.59747	-130.102	2.0986	2.3969	
135.517	-2.01467	-2.51003	-142.264	2.31624	2.61529	
138.931	-1.92393	-2.59951	-141.677	2.24504	2.61673	
139.186	-2.04235	-2.58514	-151.014	2.27302	2.80911	
145.131	-2.02415	-2.71232	-141.538	2.20111	2.62053	
140.361	-1.83054	-2.64546	-140.989	2.26565	2.59627	
130.617	-1.87933	-2.43211	-148.441	2.14904	2.77612	
132.687	-1.89961	-2.47085	-142.047	2.12526	2.64603	
151.682	-1.97006	-2.86086	-145.237	2.01862	2.73168	
136.976	-2.02068	-2.54118	-143.112	2.03587	2.68331	
141.811	-2.06138	-2.63611	-145.196	2.14259	2.70925	
137.911	-1.92698	-2.57736	-141.986	2.06278	2.65436	
133.728	-1.98609	-2.47702	-138.275	2.15993	2.55924	
138.37	-2.04913	-2.56535	-135.401	2.17437	2.49395	
144.909	-2.04228	-2.70285	-130.863	2.12347	2.40737	
144.594	-2.10711	-2.68543	-137.76	2.07232	2.56436	
136.855	-1.84516	-2.568	-137.637	2.01328	2.57154	
146.154	-1.87965	-2.76031	-155.791	2.08227	2.94505	
139.259	-2.00605	-2.5927	-149.212	2.07155	2.80678	
144.376	-1.89727	-2.71883	-144.662	2.06288	2.71031	
156.376	-1.9171	-2.96894	-142.152	2.0039	2.67006	
145.763	-2.16422	-2.69966	-147.053	2.14387	2.74962	
155.109	-2.02635	-2.92122	-150.956	2.23166	2.81739	
152.296	-2.17248	-2.83637	-157.608	2.23306	2.9586	
141.921	-2.02878	-2.64349	-143.53	2.20518	2.66522	
144.131	-2.01199	-2.69298	-157.574	2.19034	2.96778	
141.952	-1.88853	-2.66897	-147.216	2.35622	2.71664	
136.716	-1.94781	-2.54733	-154.121	2.26214	2.88059	
134.641	-1.97546	-2.49902	-146.883	2.31285	2.71795	
142.315	-2.0882	-2.63958	-145.528	2.3757	2.67816	
142.793	-2.07945	-2.64907	-143.197	2.34698	2.63333	
145.511	-2.00431	-2.72166	-156.142	2.27471	2.92119	
148.03	-1.98054	-2.78104	-150.804	2.21552	2.81957	
147.124	-1.8895	-2.77685	-140.829	2.21073	2.60758	
134.942	-1.97506	-2.50384	-152.662	2.28049	2.8443	
131.639	-1.91572	-2.44456	-158.988	2.29003	2.97803	
135.625	-1.81443	-2.54953	-153.578	2.15761	2.88702	
137.64	-1.92272	-2.57159	-162.122	2.19175	3.06178	
129.609	-1.93113	-2.39953	-167.743	2.14812	3.18871	
127.135	-1.93722	-2.34597	-152.674	2.07584	2.88097	
128.809	-1.86799	-2.39275	-139.682	2.21929	2.57972	
131.253	-1.95719	-2.4302	-150.862	2.25948	2.80929	
144.142	-1.92379	-2.70908	-151.348	2.15131	2.83859	
143.075	-1.77606	-2.71215	-145.484	2.26235	2.69535	
145.568	-1.84223	-2.75424	-146.91	2.2256	2.73203	
143.506	-1.83875	-2.71126	-154.001	2.26894	2.87459	
139.613	-1.88529	-2.62159	-148.494	2.34139	2.74614	
142.819	-1.97458	-2.67121	-149.233	2.23299	2.78246	
