Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000658:	0.051943181818182	0.479670454545455	0.338106818181818	0.087562500000000	0.014068750000000	0.028648295454545		1
000659:	0.080838068181818	0.157464772727273	0.035267045454545	0.645648863636364	0.059825568181818	0.020955681818182		1
000660:	0.037560227272727	0.356968181818182	0.134404545454545	0.441946022727273	0.016373863636364	0.012747159090909		1
000661:	0.050009090909091	0.044409090909091	0.046842045454545	0.830757386363636	0.017082954545455	0.010899431818182		1
000662:	0.148567045454545	0.088753977272727	0.042339772727273	0.624373295454545	0.072306250000000	0.023659659090909		1
000663:	0.025261363636364	0.037522727272727	0.025355681818182	0.878700568181818	0.024263636363636	0.008896022727273		1
000664:	0.050332954545455	0.054943750000000	0.079256818181818	0.788226704545455	0.015452272727273	0.011787500000000		1
000665:	0.741394318181818	0.023068750000000	0.024680113636364	0.079094886363636	0.102834090909091	0.028927840909091		1
000666:	0.219860795454545	0.040509090909091	0.254039204545455	0.341625000000000	0.031480681818182	0.112485227272727		1
000667:	0.799764204545454	0.034900000000000	0.056864204545455	0.028171022727273	0.034118181818182	0.046182386363636		1
000668:	0.051203409090909	0.651526704545455	0.066269318181818	0.181125568181818	0.022562500000000	0.027312500000000		1
000669:	0.682061931818182	0.071809090909091	0.033374431818182	0.167434659090909	0.029180113636364	0.016139772727273		1
000670:	0.722438068181818	0.022392613636364	0.027047159090909	0.175022727272727	0.033924431818182	0.019175000000000		1
000671:	0.492270454545455	0.174356818181818	0.042254545454545	0.141496022727273	0.124154545454545	0.025467613636364		1
000672:	0.263885795454545	0.209682386363636	0.080764772727273	0.192638636363636	0.168548295454545	0.084480113636364		1
000673:	0.407581818181818	0.061116477272727	0.090576704545455	0.245272727272727	0.068478409090909	0.126973863636364		1
000674:	0.560816477272727	0.110476136363636	0.089073295454545	0.083281250000000	0.026503977272727	0.129848863636364		1
000675:	0.344452840909091	0.083598863636364	0.036153409090909	0.096109659090909	0.089062500000000	0.350622727272727		1
000676:	0.361619886363636	0.057771590909091	0.039389204545455	0.135250000000000	0.302686931818182	0.103282386363636		1
000677:	0.144832386363636	0.044920454545455	0.024186931818182	0.759057954545455	0.015162500000000	0.011839772727273		1
000678:	0.424326136363636	0.079218181818182	0.046083522727273	0.390148295454545	0.044762500000000	0.015461363636364		1
000679:	0.160033522727273	0.117203977272727	0.024168750000000	0.605525568181818	0.064885795454545	0.028182386363636		1
000680:	0.285113068181818	0.124223295454545	0.319571590909091	0.181310227272727	0.064462500000000	0.025319318181818		1
000681:	0.065209090909091	0.065363636363636	0.296264204545455	0.448027840909091	0.094418181818182	0.030717045454545		1
000682:	0.024805681818182	0.839828409090909	0.022770454545455	0.081803409090909	0.016754545454545	0.014037500000000		1
000683:	0.031704545454545	0.850010227272727	0.022152840909091	0.060024431818182	0.014853409090909	0.021254545454545		1
000684:	0.035869318181818	0.603539204545455	0.095242613636364	0.232085227272727	0.020992613636364	0.012271022727273		1
000685:	0.034733522727273	0.578273295454545	0.150594886363636	0.198628409090909	0.023711931818182	0.014057954545455		1
000686:	0.027347159090909	0.736821022727273	0.058973863636364	0.134547159090909	0.015599431818182	0.026711363636364		1
000687:	0.032762500000000	0.075648295454545	0.758665340909091	0.109238636363636	0.011988636363636	0.011696590909091		1
000688:	0.038714772727273	0.043228977272727	0.065844318181818	0.823669886363636	0.015053977272727	0.013488068181818		1
000689:	0.031347159090909	0.249134090909091	0.276980681818182	0.287169318181818	0.036621022727273	0.118747727272727		1
000690:	0.038214204545455	0.144172727272727	0.037371590909091	0.744162500000000	0.017038636363636	0.019040340909091		1
000691:	0.042939772727273	0.099119886363636	0.037455113636364	0.787183522727273	0.019141477272727	0.014160227272727		1
000692:	0.114919318181818	0.063695454545455	0.043365909090909	0.589915909090909	0.130801136363636	0.057302272727273		1
000693:	0.036864204545455	0.041230681818182	0.194663068181818	0.653339204545455	0.045338636363636	0.028564204545455		1
000694:	0.026187500000000	0.025656250000000	0.019360227272727	0.900590909090909	0.019834659090909	0.008370454545455		1
000695:	0.036737500000000	0.098459090909091	0.034043750000000	0.723251704545455	0.080975000000000	0.026532954545455		1
000696:	0.102726704545455	0.020244886363636	0.026197727272727	0.647851136363636	0.189246022727273	0.013733522727273		1
000697:	0.034640909090909	0.574010795454545	0.168911931818182	0.192990340909091	0.017973295454545	0.011472727272727		1
000698:	0.047801136363636	0.061981818181818	0.320102840909091	0.533941477272727	0.020866477272727	0.015306250000000		1
000699:	0.283397159090909	0.218928977272727	0.066521022727273	0.301584659090909	0.100663636363636	0.028904545454545		1
000700:	0.086714772727273	0.051589204545455	0.037565909090909	0.789005113636364	0.022325000000000	0.012800000000000		1
000701:	0.082357954545455	0.057353409090909	0.512655681818182	0.280918181818182	0.044723295454545	0.021991477272727		1
000702:	0.073770454545455	0.050207954545455	0.609070454545454	0.174615909090909	0.036022159090909	0.056313068181818		1
000703:	0.017823295454545	0.885621022727273	0.032481250000000	0.033050568181818	0.018655681818182	0.012368181818182		1
000704:	0.083214204545455	0.030847159090909	0.439172159090909	0.329862500000000	0.085197159090909	0.031706818181818		1
000705:	0.059114772727273	0.070537500000000	0.078052840909091	0.747383522727273	0.016078409090909	0.028832954545455		1
000706:	0.118469318181818	0.031495454545455	0.038406818181818	0.719284659090909	0.038398295454545	0.053945454545455		1
000707:	0.038027840909091	0.088080681818182	0.029478409090909	0.818302840909091	0.014574431818182	0.011535795454545		1
000708:	0.072908522727273	0.395070454545455	0.220915909090909	0.222727840909091	0.057353409090909	0.031023863636364		1
000709:	0.033935795454545	0.066740340909091	0.811398863636364	0.040873295454545	0.020569318181818	0.026482386363636		1
000710:	0.021947727272727	0.881424431818182	0.020727272727273	0.035826704545455	0.017453977272727	0.022619886363636		1
000711:	0.064328409090909	0.172770454545455	0.059902272727273	0.664367045454546	0.022256250000000	0.016375568181818		1
000712:	0.034017045454545	0.032222727272727	0.754602272727273	0.157710795454545	0.013385227272727	0.008061931818182		1
000713:	0.026948295454545	0.027737500000000	0.728177840909091	0.183711931818182	0.012297159090909	0.021127272727273		1
000714:	0.047067613636364	0.105806250000000	0.257256250000000	0.557994886363636	0.018598863636364	0.013276136363636		1
000715:	0.046089772727273	0.078581250000000	0.287414772727273	0.553788068181818	0.022306250000000	0.011819886363636		1
000716:	0.034169886363636	0.039806818181818	0.799353409090909	0.104068181818182	0.011222727272727	0.011378977272727		1
000717:	0.277248863636364	0.121850000000000	0.078807386363636	0.171384659090909	0.266130113636364	0.084578977272727		1
000718:	0.222488068181818	0.462950000000000	0.075241477272727	0.155068750000000	0.050703409090909	0.033548295454545		1
000719:	0.407810227272727	0.049676136363636	0.041776704545455	0.154896022727273	0.283976704545455	0.061864204545455		1
000720:	0.085961363636364	0.321338068181818	0.124552840909091	0.380086363636364	0.050116477272727	0.037944886363636		1
000721:	0.042161363636364	0.038183522727273	0.022819886363636	0.853778409090909	0.025230113636364	0.017826704545455		1
000722:	0.066632386363636	0.446644318181818	0.179329545454545	0.180666477272727	0.084087500000000	0.042639772727273		1
000723:	0.363928977272727	0.028138636363636	0.050728977272727	0.422932954545455	0.122331250000000	0.011939204545455		1
000724:	0.033116477272727	0.242494886363636	0.473908522727273	0.153849431818182	0.047158522727273	0.049472159090909		1
000725:	0.131675000000000	0.294572159090909	0.142535227272727	0.354436363636364	0.024401704545455	0.052379545454545		1
000726:	0.017580113636364	0.879955113636364	0.025559659090909	0.053014772727273	0.011748863636364	0.012141477272727		1
000727:	0.522581818181818	0.051771022727273	0.128180113636364	0.078218750000000	0.198329545454545	0.020918750000000		1
000728:	0.134983522727273	0.115445454545455	0.046635227272727	0.183330113636364	0.461232386363636	0.058373295454545		1
000729:	0.478536363636364	0.127347727272727	0.066640340909091	0.181351136363636	0.095363636363636	0.050760795454545		1
000730:	0.030129545454545	0.025229545454545	0.779244318181818	0.140563636363636	0.011263636363636	0.013569318181818		1
000731:	0.059201704545455	0.247148863636364	0.073736363636364	0.566430681818182	0.039755681818182	0.013726704545455		1
000732:	0.051101704545455	0.119521022727273	0.174698295454545	0.567115909090909	0.063571022727273	0.023992045454545		1
000733:	0.056049431818182	0.195919318181818	0.042635227272727	0.521167613636364	0.130151704545455	0.054076704545455		1
000734:	0.159465909090909	0.060003409090909	0.063859659090909	0.664876704545455	0.027725000000000	0.024069318181818		1
000735:	0.037275000000000	0.855614204545455	0.017909659090909	0.053991477272727	0.022240909090909	0.012968750000000		1
000736:	0.005394886363636	0.222767045454545	0.002255681818182	0.002081818181818	0.765298295454545	0.002202272727273		1
000737:	0.123919886363636	0.045815909090909	0.043602840909091	0.064665340909091	0.429430113636364	0.292565909090909		1
000738:	0.591699431818182	0.001072159090909	0.008822159090909	0.395135795454545	0.002002272727273	0.001268181818182		1
000739:	0.018870454545455	0.902494886363636	0.017382954545455	0.018975000000000	0.022698295454545	0.019578409090909		1
000740:	0.017948863636364	0.299405113636364	0.007327272727273	0.004010795454545	0.667857954545454	0.003450000000000		1
000741:	0.211310227272727	0.054055113636364	0.114074431818182	0.099981250000000	0.318612500000000	0.201966477272727		1
000742:	0.089818181818182	0.055590909090909	0.038899431818182	0.074648863636364	0.505963068181818	0.235079545454545		1
000743:	0.053465340909091	0.245732954545455	0.133649431818182	0.497886931818182	0.016765909090909	0.052499431818182		1
000744:	0.065175568181818	0.052072727272727	0.051169318181818	0.704726704545454	0.088557954545455	0.038297727272727		1
000745:	0.044372727272727	0.112278977272727	0.235537500000000	0.559127272727273	0.030117045454545	0.018566477272727		1
000746:	0.080674431818182	0.127346590909091	0.062057386363636	0.641671022727273	0.046356818181818	0.041893750000000		1
000747:	0.064894886363636	0.091168750000000	0.090425568181818	0.706384659090909	0.026919886363636	0.020206250000000		1
000748:	0.019043750000000	0.864056818181818	0.026131818181818	0.058414204545455	0.020228409090909	0.012125000000000		1
000749:	0.039573863636364	0.632601704545455	0.201750568181818	0.086775568181818	0.020620454545455	0.018677840909091		1
000750:	0.112185795454545	0.332686931818182	0.037688068181818	0.459221590909091	0.042230681818182	0.015986931818182		1
000751:	0.073409090909091	0.295393181818182	0.090680681818182	0.503408522727273	0.018656818181818	0.018451704545455		1
000752:	0.023686931818182	0.051347727272727	0.859935795454545	0.035495454545455	0.017698863636364	0.011835227272727		1
000753:	0.017688636363636	0.884548863636364	0.025169886363636	0.045835795454545	0.014726704545455	0.012030113636364		1
000754:	0.077095454545455	0.267025568181818	0.099668750000000	0.436453409090909	0.045043181818182	0.074713636363636		1
000755:	0.194273863636364	0.100534090909091	0.195296022727273	0.391864772727273	0.038251136363636	0.079780113636364		1
000756:	0.037251704545455	0.443081250000000	0.031085795454545	0.455662500000000	0.018330681818182	0.014588068181818		1
000757:	0.674734090909091	0.074613636363636	0.072863636363636	0.030250568181818	0.101338068181818	0.046200000000000		1
000758:	0.652436931818182	0.050698295454545	0.054582386363636	0.071397727272727	0.042907954545455	0.127976704545455		1
000759:	0.669725000000000	0.022632954545455	0.027244886363636	0.073281818181818	0.159974431818182	0.047140909090909		1
000760:	0.037722727272727	0.864332954545455	0.022044318181818	0.031877840909091	0.024594886363636	0.019427272727273		1
000761:	0.104905113636364	0.021511931818182	0.022588636363636	0.020329545454545	0.306872159090909	0.523792613636364		1
000762:	0.672443181818182	0.011646022727273	0.026272727272727	0.034523295454545	0.179061363636364	0.076053409090909		1
000763:	0.053210227272727	0.023142045454545	0.019307386363636	0.028927272727273	0.147759090909091	0.727653977272727		1
000764:	0.882566477272727	0.020642613636364	0.010727840909091	0.021792045454545	0.050977840909091	0.013293181818182		1
000765:	0.191201704545455	0.051521590909091	0.032059659090909	0.074581250000000	0.507067045454546	0.143568750000000		1
000766:	0.056885795454545	0.287440909090909	0.024624431818182	0.589546022727273	0.028254545454545	0.013248295454545		1
000767:	0.059596590909091	0.171296590909091	0.130521022727273	0.590786363636364	0.026504545454545	0.021294886363636		1
000768:	0.019976136363636	0.744785795454545	0.034568181818182	0.176464204545455	0.011647727272727	0.012557954545455		1
000769:	0.051143181818182	0.088063636363636	0.038953409090909	0.790678409090909	0.012678977272727	0.018482386363636		1
000770:	0.036244886363636	0.129956250000000	0.043171590909091	0.743111931818182	0.027777272727273	0.019738068181818		1
000771:	0.115467613636364	0.031309090909091	0.052989772727273	0.055017613636364	0.045314772727273	0.699901136363636		1
000772:	0.049603409090909	0.562575000000000	0.103466477272727	0.070346022727273	0.106531818181818	0.107477272727273		1
000773:	0.412898863636364	0.039811363636364	0.052073295454545	0.029355681818182	0.172867045454545	0.292993750000000		1
000774:	0.040945454545455	0.036628977272727	0.015860795454545	0.032807386363636	0.748944318181818	0.124813068181818		1
000775:	0.713659090909091	0.028160795454545	0.074418181818182	0.053655681818182	0.091956818181818	0.038149431818182		1
000776:	0.802444318181818	0.024581250000000	0.016013068181818	0.045369318181818	0.097082954545455	0.014509090909091		1
000777:	0.138985795454545	0.083649431818182	0.452435227272727	0.085977840909091	0.050122159090909	0.188829545454545		1
000778:	0.796250000000000	0.073448863636364	0.029860227272727	0.037061931818182	0.014545454545455	0.048833522727273		1
000779:	0.630514204545455	0.073015909090909	0.041418750000000	0.171110795454545	0.064565909090909	0.019374431818182		1
000780:	0.531255113636364	0.033214772727273	0.018080681818182	0.044732954545455	0.345621022727273	0.027095454545455		1
000781:	0.682204545454545	0.028294318181818	0.015820454545455	0.035263636363636	0.224385227272727	0.014031818181818		1
000782:	0.021824431818182	0.886332954545455	0.024994318181818	0.032742045454545	0.016492045454545	0.017614204545455		1
000783:	0.041577272727273	0.056831250000000	0.155500000000000	0.588735795454545	0.086843181818182	0.070512500000000		1
000784:	0.068719318181818	0.208656250000000	0.172828977272727	0.497831818181818	0.036463068181818	0.015500568181818		1
000785:	0.042930681818182	0.246155681818182	0.162730113636364	0.500363068181818	0.030151704545455	0.017668750000000		1
000786:	0.024607954545455	0.676135795454545	0.085353977272727	0.167186363636364	0.033989772727273	0.012726136363636		1
000787:	0.049351136363636	0.176229545454545	0.095482386363636	0.609397727272727	0.048006818181818	0.021532386363636		1
000788:	0.083630681818182	0.180146590909091	0.050708522727273	0.653930681818182	0.013647727272727	0.017935795454545		1
000789:	0.034121022727273	0.119385227272727	0.150785795454545	0.487856250000000	0.155690909090909	0.052160795454545		1
000790:	0.228618750000000	0.084063636363636	0.081830681818182	0.531032954545455	0.063657954545455	0.010796022727273		1
000791:	0.233034090909091	0.405488636363636	0.019493750000000	0.043723863636364	0.248519886363636	0.049739772727273		1
000792:	0.023997159090909	0.871185227272727	0.049726136363636	0.022480113636364	0.019232954545455	0.013378409090909		1
000793:	0.269732954545455	0.062371022727273	0.015250000000000	0.016534090909091	0.588305113636364	0.047806818181818		1
000794:	0.023453977272727	0.881061363636364	0.026423863636364	0.044418181818182	0.014860795454545	0.009781818181818		1
000795:	0.279000568181818	0.098181818181818	0.024247159090909	0.079124431818182	0.450278977272727	0.069167045454545		1
000796:	0.172640909090909	0.025293181818182	0.020010795454545	0.022565340909091	0.706138068181818	0.053351704545455		1
000797:	0.186819318181818	0.212622727272727	0.044982386363636	0.046722727272727	0.405324431818182	0.103528409090909		1
000798:	0.040767613636364	0.076016477272727	0.048658522727273	0.044526704545455	0.035403409090909	0.754627272727273		1
000799:	0.098167613636364	0.047999431818182	0.115617045454545	0.120880113636364	0.041519318181818	0.575816477272727		1
000800:	0.101167045454545	0.021826704545455	0.045919318181818	0.018735795454545	0.730805113636364	0.081546022727273		1
000801:	0.062564772727273	0.086355113636364	0.028693750000000	0.032297159090909	0.690691477272727	0.099397727272727		1
000802:	0.050969886363636	0.058580681818182	0.069042613636364	0.058831818181818	0.643690340909091	0.118884659090909		1
000803:	0.039792045454545	0.072864772727273	0.365772159090909	0.032848295454545	0.216825568181818	0.271897159090909		1
000804:	0.627681818181818	0.032959090909091	0.018888068181818	0.035803977272727	0.265792613636364	0.018874431818182		1
000805:	0.276797727272727	0.021422159090909	0.020492613636364	0.071743181818182	0.383907386363636	0.225636931818182		1
000806:	0.035994318181818	0.040063068181818	0.013129545454545	0.030565340909091	0.826317045454545	0.053930681818182		1
000807:	0.001430681818182	0.001051136363636	0.000596022727273	0.009045454545455	0.833238636363636	0.154638068181818		1
000808:	0.051062500000000	0.044263636363636	0.031155113636364	0.130731250000000	0.427719318181818	0.315068181818182		1
000809:	0.436532386363636	0.022085227272727	0.035777840909091	0.048885795454545	0.066773863636364	0.389944886363636		1
000810:	0.505749431818182	0.034222159090909	0.048427272727273	0.165938068181818	0.103536931818182	0.142126136363636		1
000811:	0.384109659090909	0.056247159090909	0.017869886363636	0.038077840909091	0.450639772727273	0.053055681818182		1
000812:	0.035703977272727	0.036124431818182	0.120369318181818	0.033147159090909	0.175327272727273	0.599327840909091		1
000813:	0.191805681818182	0.031604545454545	0.012993181818182	0.017463636363636	0.717721590909091	0.028411363636364		1
000814:	0.033451704545455	0.067509659090909	0.016438636363636	0.015440909090909	0.625139772727273	0.242019318181818		1
000815:	0.109273295454545	0.063071590909091	0.021100568181818	0.017193750000000	0.752067613636364	0.037293181818182		1
000816:	0.127432386363636	0.136734090909091	0.035942045454545	0.063534659090909	0.578438068181818	0.057918750000000		1
000817:	0.056748295454545	0.709217613636364	0.036016477272727	0.100488068181818	0.055102840909091	0.042426704545455		1
000818:	0.090359090909091	0.029186931818182	0.034432386363636	0.281133522727273	0.134980681818182	0.429907386363636		1
000819:	0.120319318181818	0.217793181818182	0.140607386363636	0.472918750000000	0.037522727272727	0.010838636363636		1
000820:	0.572379545454546	0.007187500000000	0.007297159090909	0.374723295454545	0.035353977272727	0.003058522727273		1
000821:	0.096013068181818	0.039244318181818	0.030081250000000	0.791760795454545	0.032402840909091	0.010497727272727		1
000822:	0.043586363636364	0.025520454545455	0.863956250000000	0.032633522727273	0.024456818181818	0.009846590909091		1
000823:	0.053756250000000	0.058340909090909	0.081025000000000	0.779516477272727	0.016072727272727	0.011288636363636		1
000824:	0.154616477272727	0.086438636363636	0.050879545454545	0.653824431818182	0.042069886363636	0.012171022727273		1
000825:	0.202177840909091	0.034176136363636	0.019660227272727	0.025644886363636	0.664526136363636	0.053814772727273		1
000826:	0.057021022727273	0.052247727272727	0.035808522727273	0.066371590909091	0.367583522727273	0.420967613636364		1
000827:	0.028951136363636	0.888944886363636	0.015548295454545	0.040467045454545	0.013848863636364	0.012239772727273		1
000828:	0.454762500000000	0.047508522727273	0.031482954545455	0.064215340909091	0.367517045454545	0.034513636363636		1
000829:	0.367148863636364	0.001054545454545	0.000354545454545	0.327719886363636	0.000405681818182	0.303316477272727		1
000830:	0.044576136363636	0.826782954545455	0.024054545454545	0.071676136363636	0.018771022727273	0.014139204545455		1
000831:	0.148155113636364	0.021271022727273	0.016032954545455	0.023445454545455	0.762568750000000	0.028526704545455		1
000832:	0.138914204545455	0.028479545454545	0.028785795454545	0.023994886363636	0.269250000000000	0.510575568181818		1
000833:	0.168470454545455	0.558561363636364	0.020398295454545	0.081119318181818	0.087517045454545	0.083933522727273		1
000834:	0.065061931818182	0.076557386363636	0.023408522727273	0.033896590909091	0.767396590909091	0.033678977272727		1
000835:	0.093889204545455	0.268129545454545	0.049519318181818	0.028494886363636	0.301330681818182	0.258636363636364		1
000836:	0.760054545454545	0.036280681818182	0.019468181818182	0.022278977272727	0.120160795454545	0.041756818181818		1
000837:	0.843667045454545	0.023902272727273	0.012025000000000	0.019882954545455	0.064953409090909	0.035569318181818		1
000838:	0.709672727272727	0.044600568181818	0.033263636363636	0.094909090909091	0.030207954545455	0.087346022727273		1
000839:	0.241722727272727	0.100602840909091	0.107072727272727	0.208827272727273	0.229589204545455	0.112185227272727		1
000840:	0.374664772727273	0.084752272727273	0.045303409090909	0.272039204545455	0.197577272727273	0.025663068181818		1
000841:	0.284936363636364	0.226297727272727	0.051305681818182	0.092267045454545	0.217130681818182	0.128062500000000		1
000842:	0.571774431818182	0.072869318181818	0.045819886363636	0.033096022727273	0.216092613636364	0.060347727272727		1
000843:	0.530113068181818	0.088302840909091	0.064067045454545	0.029260227272727	0.263878409090909	0.024378409090909		1
000844:	0.691395454545455	0.081628977272727	0.021484090909091	0.029592613636364	0.141411931818182	0.034486931818182		1
000845:	0.030447159090909	0.863680681818182	0.023269318181818	0.058664772727273	0.011492613636364	0.012445454545455		1
000846:	0.844374431818182	0.053250000000000	0.017314204545455	0.040586363636364	0.030802840909091	0.013672159090909		1
000847:	0.493308522727273	0.073571590909091	0.060575568181818	0.031149431818182	0.200903409090909	0.140491477272727		1
000848:	0.077475000000000	0.541138636363636	0.193381250000000	0.077696590909091	0.037944886363636	0.072363636363636		1
000849:	0.758758522727273	0.108912500000000	0.026707954545455	0.028482954545455	0.025975568181818	0.051162500000000		1
000850:	0.060269886363636	0.327878977272727	0.479123863636364	0.039401704545455	0.028392045454545	0.064933522727273		1
000851:	0.345531250000000	0.097980113636364	0.050154545454545	0.070682386363636	0.174125000000000	0.261526704545455		1
000852:	0.367015909090909	0.243942045454545	0.029013068181818	0.033806818181818	0.211943181818182	0.114278977272727		1
000853:	0.720931818181818	0.076053977272727	0.033585227272727	0.096067613636364	0.057669318181818	0.015692045454545		1
000854:	0.712519318181818	0.035412500000000	0.013164204545455	0.023501136363636	0.198411363636364	0.016991477272727		1
000855:	0.816475568181818	0.071903409090909	0.017738636363636	0.024464772727273	0.046594318181818	0.022823295454545		1
000856:	0.911125568181818	0.017108522727273	0.010665909090909	0.018811931818182	0.031464204545455	0.010823863636364		1
000857:	0.741341477272727	0.049064772727273	0.015701704545455	0.021210227272727	0.149194886363636	0.023486931818182		1
000858:	0.459063636363636	0.220270454545455	0.045569318181818	0.032466477272727	0.210125000000000	0.032505113636364		1
000859:	0.203161931818182	0.181640909090909	0.098195454545455	0.420313636363636	0.033876136363636	0.062811931818182		1
000860:	0.020898295454545	0.909758522727273	0.013695454545455	0.022432386363636	0.019226136363636	0.013989204545455		1
000861:	0.780598295454546	0.055206250000000	0.024809659090909	0.054637500000000	0.062624431818182	0.022123863636364		1
000862:	0.841059659090909	0.053304545454545	0.021430113636364	0.037059659090909	0.032685795454545	0.014460227272727		1
000863:	0.036947159090909	0.863642613636364	0.027907954545455	0.042062500000000	0.017603409090909	0.011836363636364		1
000864:	0.039792613636364	0.868179545454545	0.025672727272727	0.030245454545455	0.022535227272727	0.013574431818182		1
000865:	0.709656818181818	0.069668750000000	0.023380681818182	0.118266477272727	0.058977272727273	0.020050000000000		1
000866:	0.744906250000000	0.061034659090909	0.027327840909091	0.040819318181818	0.102424431818182	0.023487500000000		1
000867:	0.524293181818182	0.148425568181818	0.028196022727273	0.169168181818182	0.100683522727273	0.029233522727273		1
000868:	0.780407386363636	0.031639204545455	0.111527840909091	0.030032954545455	0.027767045454545	0.018625568181818		1
000869:	0.549326704545455	0.043644886363636	0.033538068181818	0.042399431818182	0.287414772727273	0.043676136363636		1
000870:	0.239653409090909	0.274078409090909	0.098836931818182	0.315371590909091	0.034786931818182	0.037272727272727		1
000871:	0.692362500000000	0.120576136363636	0.027280681818182	0.074353409090909	0.051911931818182	0.033515340909091		1
000872:	0.387276136363636	0.037681250000000	0.168855113636364	0.031979545454545	0.327818750000000	0.046389204545455		1
000873:	0.612267045454545	0.163860227272727	0.034832386363636	0.068821590909091	0.094179545454545	0.026039204545455		1
000874:	0.842981818181818	0.037182386363636	0.016574431818182	0.051467045454545	0.043336931818182	0.008457386363636		1
000875:	0.024834090909091	0.000267045454545	0.000403977272727	0.000190909090909	0.974264204545455	0.000039772727273		1
000876:	0.050646022727273	0.832211931818182	0.027259090909091	0.032820454545455	0.024826136363636	0.032236363636364		1
000877:	0.218727840909091	0.084667613636364	0.159912500000000	0.069153409090909	0.042427272727273	0.425111363636364		1
000878:	0.047027840909091	0.886993750000000	0.015794886363636	0.022407386363636	0.018331818181818	0.009444318181818		1
000879:	0.321117045454545	0.073453977272727	0.063339772727273	0.022744886363636	0.286218181818182	0.233126136363636		1
000880:	0.380034659090909	0.106301136363636	0.087578409090909	0.313173863636364	0.051006250000000	0.061905681818182		1
000881:	0.161776704545455	0.105260795454545	0.444299431818182	0.227646022727273	0.019203977272727	0.041813068181818		1
000882:	0.162321590909091	0.050728977272727	0.067361363636364	0.034008522727273	0.249417045454545	0.436162500000000		1
000883:	0.067397159090909	0.036247727272727	0.133793750000000	0.662300568181818	0.021592045454545	0.078668750000000		1
000884:	0.453142045454545	0.038095454545455	0.058515909090909	0.362313068181818	0.044269886363636	0.043663636363636		1
000885:	0.194109659090909	0.071811931818182	0.042002840909091	0.636197727272727	0.023861363636364	0.032016477272727		1
000886:	0.159614772727273	0.362365340909091	0.111365909090909	0.293134659090909	0.052007954545455	0.021511363636364		1
000887:	0.689788068181818	0.028954545454545	0.014732386363636	0.030175000000000	0.213228977272727	0.023121022727273		1
000888:	0.048185227272727	0.821893750000000	0.023898295454545	0.074820454545455	0.017301136363636	0.013901136363636		1
000889:	0.039809659090909	0.077126704545455	0.823239204545455	0.030523863636364	0.011787500000000	0.017513068181818		1
000890:	0.080238068181818	0.300413636363636	0.063327840909091	0.476572159090909	0.061412500000000	0.018035795454545		1
000891:	0.374555681818182	0.050773863636364	0.119921590909091	0.377692613636364	0.047825568181818	0.029230681818182		1
000892:	0.107907386363636	0.127826136363636	0.251868750000000	0.419400000000000	0.031914204545455	0.061083522727273		1
000893:	0.029623295454545	0.816599431818182	0.016818750000000	0.029974431818182	0.080210795454545	0.026773295454545		1
000894:	0.052736931818182	0.121427272727273	0.516118750000000	0.105486931818182	0.036765340909091	0.167464772727273		1
000895:	0.242251704545455	0.035417613636364	0.091113068181818	0.577184090909091	0.040780113636364	0.013253409090909		1
000896:	0.002090340909091	0.388682954545455	0.600151136363636	0.007725568181818	0.000855113636364	0.000494886363636		1
000897:	0.073052272727273	0.146414204545455	0.193176704545455	0.535915340909091	0.035169886363636	0.016271590909091		1
000898:	0.183739204545455	0.030992613636364	0.022310795454545	0.732241477272727	0.016930113636364	0.013785795454545		1
000899:	0.039639772727273	0.258333522727273	0.360574431818182	0.235240909090909	0.030263636363636	0.075947727272727		1
000900:	0.045240909090909	0.261921590909091	0.447482386363636	0.175581250000000	0.027630681818182	0.042143181818182		1
000901:	0.085547727272727	0.125080113636364	0.403663068181818	0.328802272727273	0.037455681818182	0.019451136363636		1
000902:	0.100740909090909	0.032294318181818	0.031810795454545	0.066035795454545	0.044691477272727	0.724426704545455		1
000903:	0.212687500000000	0.518704545454545	0.030250568181818	0.067486363636364	0.118813068181818	0.052057954545455		1
000904:	0.413832386363636	0.303259090909091	0.076287500000000	0.033514772727273	0.105210227272727	0.067896022727273		1
000905:	0.826338636363636	0.015460795454545	0.011956250000000	0.015600000000000	0.121772159090909	0.008872159090909		1
000906:	0.647292613636364	0.186081818181818	0.022586363636364	0.040189772727273	0.072845454545455	0.031003977272727		1
000907:	0.554655113636364	0.112867613636364	0.029418181818182	0.235978977272727	0.051695454545455	0.015384659090909		1
000908:	0.596648295454545	0.029526136363636	0.034851136363636	0.298171022727273	0.027805113636364	0.012998295454545		1
000909:	0.068574431818182	0.768312500000000	0.035801136363636	0.086735795454545	0.022885795454545	0.017690340909091		1
000910:	0.306820454545455	0.166663636363636	0.043607386363636	0.096166477272727	0.189506818181818	0.197235227272727		1
000911:	0.028381818181818	0.906848863636364	0.015423863636364	0.020181250000000	0.014857386363636	0.014306818181818		1
000912:	0.095241477272727	0.777503409090909	0.017282954545455	0.050123295454545	0.037630681818182	0.022218181818182		1
000913:	0.395553977272727	0.405607954545455	0.022402272727273	0.091613068181818	0.074586931818182	0.010235795454545		1
000914:	0.905435795454545	0.024934090909091	0.014351704545455	0.019219886363636	0.022021590909091	0.014036931818182		1
