Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.099415909090909	0.900584090909091		1
000634:	0.253311931818182	0.746688068181818		1
000635:	0.044169886363636	0.955830113636364		1
000636:	0.837434090909091	0.162565909090909		1
000637:	0.343932954545455	0.656067045454545		1
000638:	0.804115340909091	0.195884659090909		1
000639:	0.679813636363636	0.320186363636364		1
000640:	0.287638068181818	0.712361931818182		1
000641:	0.770633522727273	0.229366477272727		1
000642:	0.784187500000000	0.215812500000000		1
000643:	0.189430113636364	0.810569886363636		1
000644:	0.162060795454545	0.837939204545455		1
000645:	0.048546022727273	0.951453977272727		1
000646:	0.712963068181818	0.287036931818182		1
000647:	0.506099431818182	0.493900568181818		1
000648:	0.294116477272727	0.705883522727273		1
000649:	0.900810227272727	0.099189772727273		1
000650:	0.788832386363636	0.211167613636364		1
000651:	0.202446022727273	0.797553977272727		1
000652:	0.077326136363636	0.922673863636364		1
000653:	0.715299431818182	0.284700568181818		1
000654:	0.136675568181818	0.863324431818182		1
000655:	0.876954545454545	0.123045454545455		1
000656:	0.245757954545455	0.754242045454545		1
000657:	0.236728977272727	0.763271022727273		1
000658:	0.013843181818182	0.986156818181818		1
000659:	0.042005681818182	0.957994318181818		1
000660:	0.018538068181818	0.981461931818182		1
000661:	0.020318750000000	0.979681250000000		1
000662:	0.036240909090909	0.963759090909091		1
000663:	0.016498295454545	0.983501704545454		1
000664:	0.009937500000000	0.990062500000000		1
000665:	0.906568181818182	0.093431818181818		1
000666:	0.288506250000000	0.711493750000000		1
000667:	0.896708522727273	0.103291477272727		1
000668:	0.133041477272727	0.866958522727273		1
000669:	0.583357954545455	0.416642045454545		1
000670:	0.782642045454545	0.217357954545455		1
000671:	0.669753977272727	0.330246022727273		1
000672:	0.574332386363636	0.425667613636364		1
000673:	0.597064772727273	0.402935227272727		1
000674:	0.703705113636364	0.296294886363636		1
000675:	0.802569886363636	0.197430113636364		1
000676:	0.824510795454545	0.175489204545455		1
000677:	0.091930113636364	0.908069886363636		1
000678:	0.467515340909091	0.532484659090909		1
000679:	0.233251136363636	0.766748863636364		1
000680:	0.093865909090909	0.906134090909091		1
000681:	0.028041477272727	0.971958522727273		1
000682:	0.028073295454545	0.971926704545455		1
000683:	0.044393750000000	0.955606250000000		1
000684:	0.011811931818182	0.988188068181818		1
000685:	0.029922159090909	0.970077840909091		1
000686:	0.018188068181818	0.981811931818182		1
000687:	0.009157386363636	0.990842613636364		1
000688:	0.013668181818182	0.986331818181818		1
000689:	0.024524431818182	0.975475568181818		1
000690:	0.020042613636364	0.979957386363636		1
000691:	0.016487500000000	0.983512500000000		1
000692:	0.091928977272727	0.908071022727273		1
000693:	0.022236363636364	0.977763636363636		1
000694:	0.033949431818182	0.966050568181818		1
000695:	0.033347159090909	0.966652840909091		1
000696:	0.234529545454545	0.765470454545455		1
000697:	0.014200000000000	0.985800000000000		1
000698:	0.015169318181818	0.984830681818182		1
000699:	0.235582386363636	0.764417613636364		1
000700:	0.030266477272727	0.969733522727273		1
000701:	0.022791477272727	0.977208522727273		1
000702:	0.045627840909091	0.954372159090909		1
000703:	0.029754545454545	0.970245454545455		1
000704:	0.036361931818182	0.963638068181818		1
000705:	0.019758522727273	0.980241477272727		1
000706:	0.057580113636364	0.942419886363636		1
000707:	0.022272159090909	0.977727840909091		1
000708:	0.040353977272727	0.959646022727273		1
000709:	0.013931818181818	0.986068181818182		1
000710:	0.049829545454545	0.950170454545455		1
000711:	0.014726704545455	0.985273295454545		1
000712:	0.009149431818182	0.990850568181818		1
000713:	0.008945454545455	0.991054545454545		1
000714:	0.009244318181818	0.990755681818182		1
000715:	0.011555681818182	0.988444318181818		1
000716:	0.042973295454545	0.957026704545455		1
000717:	0.434048295454545	0.565951704545455		1
000718:	0.111990340909091	0.888009659090909		1
000719:	0.556204545454545	0.443795454545455		1
000720:	0.060452840909091	0.939547159090909		1
000721:	0.035688636363636	0.964311363636364		1
000722:	0.042834090909091	0.957165909090909		1
000723:	0.266970454545455	0.733029545454545		1
000724:	0.025534659090909	0.974465340909091		1
000725:	0.045805681818182	0.954194318181818		1
000726:	0.034866477272727	0.965133522727273		1
000727:	0.623393181818182	0.376606818181818		1
000728:	0.497811931818182	0.502188068181818		1
000729:	0.411475000000000	0.588525000000000		1
000730:	0.012388636363636	0.987611363636364		1
000731:	0.028736931818182	0.971263068181818		1
000732:	0.029603977272727	0.970396022727273		1
000733:	0.099528409090909	0.900471590909091		1
000734:	0.046079545454545	0.953920454545455		1
000735:	0.987836931818182	0.012163068181818		1
000736:	0.998652840909091	0.001347159090909		1
000737:	0.997365340909091	0.002634659090909		1
000738:	0.998611363636364	0.001388636363636		1
000739:	0.991541477272727	0.008458522727273		1
000740:	0.997853977272727	0.002146022727273		1
000741:	0.993301704545455	0.006698295454545		1
000742:	0.997455681818182	0.002544318181818		1
000743:	0.010984090909091	0.989015909090909		1
000744:	0.010034659090909	0.989965340909091		1
000745:	0.012450568181818	0.987549431818182		1
000746:	0.026489772727273	0.973510227272727		1
000747:	0.012743750000000	0.987256250000000		1
000748:	0.034957386363636	0.965042613636364		1
000749:	0.010972727272727	0.989027272727273		1
000750:	0.023739204545455	0.976260795454545		1
000751:	0.007235227272727	0.992764772727273		1
000752:	0.005221022727273	0.994778977272727		1
000753:	0.012494886363636	0.987505113636364		1
000754:	0.012686363636364	0.987313636363636		1
000755:	0.022072727272727	0.977927272727273		1
000756:	0.013140909090909	0.986859090909091		1
000757:	0.994784090909091	0.005215909090909		1
000758:	0.995257386363636	0.004742613636364		1
000759:	0.994618181818182	0.005381818181818		1
000760:	0.983467045454545	0.016532954545455		1
000761:	0.993184659090909	0.006815340909091		1
000762:	0.996939772727273	0.003060227272727		1
000763:	0.995996590909091	0.004003409090909		1
000764:	0.720235795454545	0.279764204545455		1
000765:	0.993680113636364	0.006319886363636		1
000766:	0.021860227272727	0.978139772727273		1
000767:	0.021360227272727	0.978639772727273		1
000768:	0.009531818181818	0.990468181818182		1
000769:	0.013630681818182	0.986369318181818		1
000770:	0.023612500000000	0.976387500000000		1
000771:	0.991090909090909	0.008909090909091		1
000772:	0.987863636363636	0.012136363636364		1
000773:	0.993590909090909	0.006409090909091		1
000774:	0.996842045454545	0.003157954545455		1
000775:	0.991200568181818	0.008799431818182		1
000776:	0.994626136363636	0.005373863636364		1
000777:	0.952571022727273	0.047428977272727		1
000778:	0.991285227272727	0.008714772727273		1
000779:	0.984232954545455	0.015767045454545		1
000780:	0.649144318181818	0.350855681818182		1
000781:	0.994891477272727	0.005108522727273		1
000782:	0.042177272727273	0.957822727272727		1
000783:	0.016218181818182	0.983781818181818		1
000784:	0.022330113636364	0.977669886363636		1
000785:	0.015184659090909	0.984815340909091		1
000786:	0.018955681818182	0.981044318181818		1
000787:	0.018671590909091	0.981328409090909		1
000788:	0.015014204545455	0.984985795454545		1
000789:	0.013681818181818	0.986318181818182		1
000790:	0.046765909090909	0.953234090909091		1
000791:	0.993689204545455	0.006310795454545		1
000792:	0.970454545454545	0.029545454545455		1
000793:	0.997435795454545	0.002564204545455		1
000794:	0.676189204545455	0.323810795454545		1
000795:	0.995875568181818	0.004124431818182		1
000796:	0.996389204545455	0.003610795454545		1
000797:	0.994084659090909	0.005915340909091		1
000798:	0.990281818181818	0.009718181818182		1
000799:	0.968227272727273	0.031772727272727		1
000800:	0.993775568181818	0.006224431818182		1
000801:	0.997347159090909	0.002652840909091		1
000802:	0.325549431818182	0.674450568181818		1
000803:	0.972187500000000	0.027812500000000		1
000804:	0.996232386363636	0.003767613636364		1
000805:	0.996242045454545	0.003757954545455		1
000806:	0.998035227272727	0.001964772727273		1
000807:	0.995672727272727	0.004327272727273		1
000808:	0.993805113636364	0.006194886363636		1
000809:	0.993399431818182	0.006600568181818		1
000810:	0.989492613636364	0.010507386363636		1
000811:	0.994375568181818	0.005624431818182		1
000812:	0.990003977272727	0.009996022727273		1
000813:	0.996059659090909	0.003940340909091		1
000814:	0.994948863636364	0.005051136363636		1
000815:	0.994621590909091	0.005378409090909		1
000816:	0.994190909090909	0.005809090909091		1
000817:	0.084900568181818	0.915099431818182		1
000818:	0.222721590909091	0.777278409090909		1
000819:	0.037045454545455	0.962954545454546		1
000820:	0.117332386363636	0.882667613636364		1
000821:	0.020243750000000	0.979756250000000		1
000822:	0.008106250000000	0.991893750000000		1
000823:	0.012363068181818	0.987636931818182		1
000824:	0.051555681818182	0.948444318181818		1
000825:	0.996964204545455	0.003035795454545		1
000826:	0.992609659090909	0.007390340909091		1
000827:	0.977843750000000	0.022156250000000		1
000828:	0.995002272727273	0.004997727272727		1
000829:	0.996762500000000	0.003237500000000		1
000830:	0.991732386363636	0.008267613636364		1
000831:	0.996855681818182	0.003144318181818		1
000832:	0.993857386363636	0.006142613636364		1
000833:	0.990334090909091	0.009665909090909		1
000834:	0.994556818181818	0.005443181818182		1
000835:	0.989077272727273	0.010922727272727		1
000836:	0.995523863636364	0.004476136363636		1
000837:	0.996296022727273	0.003703977272727		1
000838:	0.989551136363636	0.010448863636364		1
000839:	0.982973863636364	0.017026136363636		1
000840:	0.971718750000000	0.028281250000000		1
000841:	0.985738636363636	0.014261363636364		1
000842:	0.960869318181818	0.039130681818182		1
000843:	0.950981250000000	0.049018750000000		1
000844:	0.967540340909091	0.032459659090909		1
000845:	0.210676704545455	0.789323295454545		1
000846:	0.948435227272727	0.051564772727273		1
000847:	0.963321590909091	0.036678409090909		1
000848:	0.698723295454545	0.301276704545455		1
000849:	0.944685227272727	0.055314772727273		1
000850:	0.334301704545455	0.665698295454546		1
000851:	0.934507386363636	0.065492613636364		1
000852:	0.954811931818182	0.045188068181818		1
000853:	0.875505681818182	0.124494318181818		1
000854:	0.973670454545455	0.026329545454545		1
000855:	0.970334659090909	0.029665340909091		1
000856:	0.980196022727273	0.019803977272727		1
000857:	0.975628409090909	0.024371590909091		1
000858:	0.968434659090909	0.031565340909091		1
000859:	0.786995454545454	0.213004545454545		1
000860:	0.949780681818182	0.050219318181818		1
000861:	0.964767045454546	0.035232954545455		1
000862:	0.971714204545455	0.028285795454545		1
000863:	0.743449431818182	0.256550568181818		1
000864:	0.764457954545455	0.235542045454545		1
000865:	0.952015909090909	0.047984090909091		1
000866:	0.957172159090909	0.042827840909091		1
000867:	0.934277272727273	0.065722727272727		1
000868:	0.649627272727273	0.350372727272727		1
000869:	0.980584090909091	0.019415909090909		1
000870:	0.856007386363636	0.143992613636364		1
000871:	0.972475000000000	0.027525000000000		1
000872:	0.967322159090909	0.032677840909091		1
000873:	0.966364772727273	0.033635227272727		1
000874:	0.982634090909091	0.017365909090909		1
000875:	0.117406818181818	0.882593181818182		1
000876:	0.611244318181818	0.388755681818182		1
000877:	0.823403977272727	0.176596022727273		1
000878:	0.752860795454545	0.247139204545455		1
000879:	0.957565909090909	0.042434090909091		1
000880:	0.546766477272727	0.453233522727273		1
000881:	0.215639204545455	0.784360795454545		1
000882:	0.898801136363636	0.101198863636364		1
000883:	0.136225568181818	0.863774431818182		1
000884:	0.423292613636364	0.576707386363636		1
000885:	0.289760795454545	0.710239204545455		1
000886:	0.237392613636364	0.762607386363636		1
000887:	0.944671022727273	0.055328977272727		1
000888:	0.280817613636364	0.719182386363636		1
000889:	0.075352840909091	0.924647159090909		1
000890:	0.170198863636364	0.829801136363636		1
000891:	0.196689772727273	0.803310227272727		1
000892:	0.050993750000000	0.949006250000000		1
000893:	0.280402272727273	0.719597727272727		1
000894:	0.075342045454545	0.924657954545455		1
000895:	0.115848295454545	0.884151704545455		1
000896:	0.039409090909091	0.960590909090909		1
000897:	0.033847159090909	0.966152840909091		1
000898:	0.056258522727273	0.943741477272727		1
000899:	0.039131250000000	0.960868750000000		1
000900:	0.041528409090909	0.958471590909091		1
000901:	0.048889772727273	0.951110227272727		1
000902:	0.927595454545455	0.072404545454545		1
000903:	0.918680681818182	0.081319318181818		1
000904:	0.926890340909091	0.073109659090909		1
000905:	0.974558522727273	0.025441477272727		1
000906:	0.965486363636364	0.034513636363636		1
000907:	0.893484090909091	0.106515909090909		1
000908:	0.795509090909091	0.204490909090909		1
000909:	0.390906250000000	0.609093750000000		1
000910:	0.936259659090909	0.063740340909091		1
000911:	0.891936931818182	0.108063068181818		1
000912:	0.947984090909091	0.052015909090909		1
000913:	0.660128977272727	0.339871022727273		1
000914:	0.979569886363636	0.020430113636364		1
000915:	0.869474431818182	0.130525568181818		1
000916:	0.983772159090909	0.016227840909091		1
000917:	0.885091477272727	0.114908522727273		1
000918:	0.980403977272727	0.019596022727273		1
000919:	0.978101136363636	0.021898863636364		1
000920:	0.917119886363636	0.082880113636364		1
000921:	0.945477272727273	0.054522727272727		1
000922:	0.370410795454545	0.629589204545455		1
000923:	0.552328977272727	0.447671022727273		1
000924:	0.885161931818182	0.114838068181818		1
000925:	0.859081250000000	0.140918750000000		1
000926:	0.929254545454545	0.070745454545455		1
000927:	0.784243750000000	0.215756250000000		1
000928:	0.891577840909091	0.108422159090909		1
000929:	0.944520454545455	0.055479545454545		1
000930:	0.956827840909091	0.043172159090909		1
000931:	0.851526136363636	0.148473863636364		1
000932:	0.317729545454545	0.682270454545455		1
000933:	0.111595454545455	0.888404545454546		1
000934:	0.490696022727273	0.509303977272727		1
000935:	0.602623863636364	0.397376136363636		1
000936:	0.573660227272727	0.426339772727273		1
000937:	0.456556250000000	0.543443750000000		1
000938:	0.687017613636364	0.312982386363636		1
000939:	0.740751136363636	0.259248863636364		1
000940:	0.965155681818182	0.034844318181818		1
000941:	0.923529545454545	0.076470454545455		1
000942:	0.783397159090909	0.216602840909091		1
000943:	0.307435795454545	0.692564204545455		1
000944:	0.425109659090909	0.574890340909091		1
000945:	0.515031250000000	0.484968750000000		1
000946:	0.844461363636364	0.155538636363636		1
000947:	0.909918750000000	0.090081250000000		1
000948:	0.903943750000000	0.096056250000000		1
000949:	0.886977272727273	0.113022727272727		1
000950:	0.727688068181818	0.272311931818182		1
000951:	0.159892613636364	0.840107386363636		1
000952:	0.081332954545455	0.918667045454545		1
000953:	0.583340340909091	0.416659659090909		1
000954:	0.264209090909091	0.735790909090909		1
000955:	0.345817045454545	0.654182954545454		1
000956:	0.311989772727273	0.688010227272727		1
000957:	0.144892613636364	0.855107386363636		1
000958:	0.039876136363636	0.960123863636364		1
000959:	0.087298295454545	0.912701704545455		1
000960:	0.033028409090909	0.966971590909091		1
000961:	0.053000000000000	0.947000000000000		1
000962:	0.672795454545455	0.327204545454545		1
000963:	0.775800568181818	0.224199431818182		1
000964:	0.498809090909091	0.501190909090909		1
000965:	0.079259659090909	0.920740340909091		1
000966:	0.356664772727273	0.643335227272727		1
000967:	0.489551704545455	0.510448295454546		1
000968:	0.919726704545455	0.080273295454545		1
000969:	0.449253409090909	0.550746590909091		1
000970:	0.218844886363636	0.781155113636364		1
000971:	0.878123863636364	0.121876136363636		1
000972:	0.838445454545454	0.161554545454545		1
000973:	0.580365909090909	0.419634090909091		1
000974:	0.626265340909091	0.373734659090909		1
000975:	0.353327272727273	0.646672727272727		1
000976:	0.069384659090909	0.930615340909091		1
000977:	0.081542045454545	0.918457954545455		1
000978:	0.564496022727273	0.435503977272727		1
000979:	0.144869886363636	0.855130113636364		1
000980:	0.042092613636364	0.957907386363636		1
000981:	0.069210795454545	0.930789204545455		1
000982:	0.354351704545455	0.645648295454545		1
000983:	0.089038068181818	0.910961931818182		1
000984:	0.035827840909091	0.964172159090909		1
000985:	0.272788068181818	0.727211931818182		1
000986:	0.752526136363636	0.247473863636364		1
000987:	0.063044318181818	0.936955681818182		1
000988:	0.570311931818182	0.429688068181818		1
000989:	0.741643181818182	0.258356818181818		1
000990:	0.713061931818182	0.286938068181818		1
000991:	0.652812500000000	0.347187500000000		1
000992:	0.453253409090909	0.546746590909091		1
000993:	0.330679545454545	0.669320454545455		1
000994:	0.707870454545454	0.292129545454545		1
000995:	0.942054545454545	0.057945454545455		1
000996:	0.681961363636364	0.318038636363636		1
000997:	0.670719318181818	0.329280681818182		1
000998:	0.752514204545455	0.247485795454545		1
000999:	0.507606818181818	0.492393181818182		1
001000:	0.925993181818182	0.074006818181818		1
001001:	0.906007954545455	0.093992045454545		1
001002:	0.221122159090909	0.778877840909091		1
001003:	0.821275568181818	0.178724431818182		1
001004:	0.927206818181818	0.072793181818182		1
001005:	0.870115340909091	0.129884659090909		1
001006:	0.944923295454545	0.055076704545455		1
001007:	0.384713068181818	0.615286931818182		1
001008:	0.024100568181818	0.975899431818182		1
001009:	0.072171022727273	0.927828977272727		1
001010:	0.038476704545455	0.961523295454545		1
001011:	0.014907386363636	0.985092613636364		1
001012:	0.081135227272727	0.918864772727273		1
001013:	0.025055113636364	0.974944886363636		1
001014:	0.843540340909091	0.156459659090909		1
001015:	0.876774431818182	0.123225568181818		1
001016:	0.635507954545455	0.364492045454545		1
001017:	0.885248863636364	0.114751136363636		1
001018:	0.254958522727273	0.745041477272727		1
001019:	0.397379545454545	0.602620454545455		1
001020:	0.571635227272727	0.428364772727273		1
001021:	0.370487500000000	0.629512500000000		1
001022:	0.922196022727273	0.077803977272727		1
001023:	0.442364772727273	0.557635227272727		1
001024:	0.305296590909091	0.694703409090909		1
001025:	0.228300000000000	0.771700000000000		1
001026:	0.613205681818182	0.386794318181818		1
001027:	0.643669886363636	0.356330113636364		1
001028:	0.749335795454545	0.250664204545455		1
001029:	0.109631818181818	0.890368181818182		1
001030:	0.286299431818182	0.713700568181818		1
001031:	0.671731250000000	0.328268750000000		1
001032:	0.088865909090909	0.911134090909091		1
001033:	0.097616477272727	0.902383522727273		1
001034:	0.216738636363636	0.783261363636364		1
001035:	0.594498863636364	0.405501136363636		1
001036:	0.486684659090909	0.513315340909091		1
001037:	0.124434659090909	0.875565340909091		1
001038:	0.858538068181818	0.141461931818182		1
001039:	0.897484659090909	0.102515340909091		1
001040:	0.864811363636364	0.135188636363636		1
001041:	0.860973863636364	0.139026136363636		1
001042:	0.702683522727273	0.297316477272727		1
001043:	0.073331250000000	0.926668750000000		1
001044:	0.177989204545455	0.822010795454545		1
001045:	0.600236931818182	0.399763068181818		1
001046:	0.912610795454545	0.087389204545455		1
001047:	0.696033522727273	0.303966477272727		1
001048:	0.678071590909091	0.321928409090909		1
001049:	0.539228977272727	0.460771022727273		1
001050:	0.219667045454545	0.780332954545455		1
001051:	0.736130681818182	0.263869318181818		1
001052:	0.897192613636364	0.102807386363636		1
001053:	0.849999431818182	0.150000568181818		1
001054:	0.353327840909091	0.646672159090909		1
001055:	0.788706818181818	0.211293181818182		1
001056:	0.809356818181818	0.190643181818182		1
001057:	0.225753409090909	0.774246590909091		1
001058:	0.210686931818182	0.789313068181818		1
001059:	0.066192613636364	0.933807386363636		1
001060:	0.383994886363636	0.616005113636364		1
001061:	0.774783522727273	0.225216477272727		1
001062:	0.613582386363636	0.386417613636364		1
001063:	0.711276704545455	0.288723295454545		1
001064:	0.590327840909091	0.409672159090909		1
001065:	0.649824431818182	0.350175568181818		1
001066:	0.160327840909091	0.839672159090909		1
001067:	0.365594318181818	0.634405681818182		1
001068:	0.454862500000000	0.545137500000000		1
001069:	0.236498863636364	0.763501136363636		1
001070:	0.840382954545455	0.159617045454545		1
001071:	0.852131818181818	0.147868181818182		1
001072:	0.919748295454546	0.080251704545455		1
001073:	0.734803977272727	0.265196022727273		1
001074:	0.871959090909091	0.128040909090909		1
001075:	0.750378409090909	0.249621590909091		1
001076:	0.900759090909091	0.099240909090909		1
001077:	0.393618181818182	0.606381818181818		1
001078:	0.430817613636364	0.569182386363636		1
001079:	0.305810227272727	0.694189772727273		1
001080:	0.071622159090909	0.928377840909091		1
001081:	0.184118750000000	0.815881250000000		1
001082:	0.071629545454545	0.928370454545455		1
001083:	0.223311931818182	0.776688068181818		1
001084:	0.907322727272727	0.092677272727273		1
001085:	0.108436363636364	0.891563636363636		1
001086:	0.835713068181818	0.164286931818182		1
001087:	0.591051704545455	0.408948295454545		1
001088:	0.265603977272727	0.734396022727273		1
001089:	0.111146022727273	0.888853977272727		1
001090:	0.315880113636364	0.684119886363636		1
001091:	0.464078409090909	0.535921590909091		1
001092:	0.433406818181818	0.566593181818182		1
001093:	0.418680681818182	0.581319318181818		1
001094:	0.458399431818182	0.541600568181818		1
001095:	0.817006818181818	0.182993181818182		1
001096:	0.081330681818182	0.918669318181818		1
001097:	0.114393750000000	0.885606250000000		1
001098:	0.437067613636364	0.562932386363636		1
001099:	0.423846022727273	0.576153977272727		1
001100:	0.549819318181818	0.450180681818182		1
001101:	0.677523295454545	0.322476704545455		1
001102:	0.935486931818182	0.064513068181818		1
001103:	0.647961931818182	0.352038068181818		1
001104:	0.711156818181818	0.288843181818182		1
001105:	0.821427840909091	0.178572159090909		1
001106:	0.383974431818182	0.616025568181818		1
001107:	0.026714204545455	0.973285795454545		1
001108:	0.021485227272727	0.978514772727273		1
001109:	0.017827272727273	0.982172727272727		1
001110:	0.013406250000000	0.986593750000000		1
001111:	0.011385227272727	0.988614772727273		1
001112:	0.010734090909091	0.989265909090909		1
001113:	0.014605113636364	0.985394886363636		1
001114:	0.034631250000000	0.965368750000000		1
001115:	0.012023295454545	0.987976704545454		1
001116:	0.019100568181818	0.980899431818182		1
001117:	0.010401704545455	0.989598295454545		1
001118:	0.008396022727273	0.991603977272727		1
001119:	0.008356250000000	0.991643750000000		1
001120:	0.004382386363636	0.995617613636364		1
001121:	0.008884090909091	0.991115909090909		1
001122:	0.005458522727273	0.994541477272727		1
001123:	0.006177840909091	0.993822159090909		1
001124:	0.010803409090909	0.989196590909091		1
001125:	0.004946022727273	0.995053977272727		1
001126:	0.003368750000000	0.996631250000000		1
001127:	0.121679545454545	0.878320454545455		1
001128:	0.014956250000000	0.985043750000000		1
001129:	0.028421590909091	0.971578409090909		1
001130:	0.020655113636364	0.979344886363636		1
001131:	0.013143750000000	0.986856250000000		1
001132:	0.014330113636364	0.985669886363636		1
001133:	0.006253977272727	0.993746022727273		1
001134:	0.022998295454545	0.977001704545455		1
001135:	0.005478409090909	0.994521590909091		1
001136:	0.014819318181818	0.985180681818182		1
001137:	0.006858522727273	0.993141477272727		1
001138:	0.007781250000000	0.992218750000000		1
001139:	0.183981250000000	0.816018750000000		1
001140:	0.011869318181818	0.988130681818182		1
001141:	0.008421022727273	0.991578977272727		1
001142:	0.021093750000000	0.978906250000000		1
001143:	0.009376136363636	0.990623863636364		1
001144:	0.011711363636364	0.988288636363636		1
001145:	0.012878977272727	0.987121022727273		1
001146:	0.031112500000000	0.968887500000000		1
001147:	0.014357386363636	0.985642613636364		1
001148:	0.008872159090909	0.991127840909091		1
001149:	0.009121022727273	0.990878977272727		1
001150:	0.010265340909091	0.989734659090909		1
001151:	0.010863636363636	0.989136363636364		1
001152:	0.011820454545455	0.988179545454545		1
001153:	0.007253977272727	0.992746022727273		1
001154:	0.008927840909091	0.991072159090909		1
001155:	0.009933522727273	0.990066477272727		1
001156:	0.014271590909091	0.985728409090909		1
001157:	0.013296590909091	0.986703409090909		1
001158:	0.009830113636364	0.990169886363636		1
001159:	0.136850000000000	0.863150000000000		1
001160:	0.006304545454545	0.993695454545454		1
001161:	0.003874431818182	0.996125568181818		1
001162:	0.003625000000000	0.996375000000000		1
001163:	0.005586931818182	0.994413068181818		1
001164:	0.005641477272727	0.994358522727273		1
001165:	0.013267613636364	0.986732386363636		1
001166:	0.025565340909091	0.974434659090909		1
001167:	0.007888068181818	0.992111931818182		1
001168:	0.027465340909091	0.972534659090909		1
001169:	0.007555113636364	0.992444886363636		1
001170:	0.007647159090909	0.992352840909091		1
001171:	0.003638636363636	0.996361363636364		1
001172:	0.008673863636364	0.991326136363636		1
001173:	0.004405681818182	0.995594318181818		1
001174:	0.018501704545455	0.981498295454545		1
001175:	0.013503409090909	0.986496590909091		1
001176:	0.012097159090909	0.987902840909091		1
001177:	0.017131818181818	0.982868181818182		1
001178:	0.009730113636364	0.990269886363636		1
001179:	0.013722159090909	0.986277840909091		1
001180:	0.019676704545455	0.980323295454545		1
001181:	0.011410795454545	0.988589204545455		1
001182:	0.009218181818182	0.990781818181818		1
001183:	0.012827840909091	0.987172159090909		1
001184:	0.012774431818182	0.987225568181818		1
001185:	0.008436363636364	0.991563636363636		1
001186:	0.014623863636364	0.985376136363636		1
001187:	0.036251704545455	0.963748295454545		1
001188:	0.011707386363636	0.988292613636364		1
001189:	0.016066477272727	0.983933522727273		1
001190:	0.011691477272727	0.988308522727273		1
001191:	0.024621022727273	0.975378977272727		1
001192:	0.026373295454545	0.973626704545455		1
001193:	0.012247727272727	0.987752272727273		1
001194:	0.019905681818182	0.980094318181818		1
001195:	0.007684659090909	0.992315340909091		1
001196:	0.009185795454545	0.990814204545455		1
001197:	0.024485227272727	0.975514772727273		1
001198:	0.031581250000000	0.968418750000000		1
001199:	0.217140340909091	0.782859659090909		1
001200:	0.008334090909091	0.991665909090909		1
001201:	0.033715340909091	0.966284659090909		1
001202:	0.059123295454545	0.940876704545455		1
001203:	0.064401704545455	0.935598295454545		1
001204:	0.008010795454545	0.991989204545455		1
001205:	0.012601704545455	0.987398295454545		1
001206:	0.015681818181818	0.984318181818182		1
001207:	0.007168181818182	0.992831818181818		1
001208:	0.005379545454545	0.994620454545455		1
001209:	0.003435227272727	0.996564772727273		1
001210:	0.005750568181818	0.994249431818182		1
001211:	0.005051704545455	0.994948295454545		1
001212:	0.004463636363636	0.995536363636364		1
001213:	0.021455681818182	0.978544318181818		1
001214:	0.005350568181818	0.994649431818182		1
001215:	0.006618750000000	0.993381250000000		1
001216:	0.011411363636364	0.988588636363636		1
001217:	0.005342613636364	0.994657386363636		1
001218:	0.002859659090909	0.997140340909091		1
001219:	0.082505113636364	0.917494886363636		1
001220:	0.038059659090909	0.961940340909091		1
001221:	0.009047727272727	0.990952272727273		1
001222:	0.006320454545455	0.993679545454546		1
001223:	0.004677840909091	0.995322159090909		1
001224:	0.009405681818182	0.990594318181818		1
001225:	0.009143750000000	0.990856250000000		1
001226:	0.009530113636364	0.990469886363636		1
001227:	0.003985227272727	0.996014772727273		1
001228:	0.007386931818182	0.992613068181818		1
001229:	0.009913636363636	0.990086363636364		1
001230:	0.006135795454545	0.993864204545455		1
001231:	0.005375568181818	0.994624431818182		1
001232:	0.005844318181818	0.994155681818182		1
001233:	0.004354545454545	0.995645454545455		1
001234:	0.010289772727273	0.989710227272727		1
001235:	0.990225568181818	0.009774431818182		1
001236:	0.978700000000000	0.021300000000000		1
001237:	0.993472727272727	0.006527272727273		1
001238:	0.982639772727273	0.017360227272727		1
001239:	0.746569318181818	0.253430681818182		1
001240:	0.992150568181818	0.007849431818182		1
001241:	0.991601704545455	0.008398295454545		1
001242:	0.951684659090909	0.048315340909091		1
001243:	0.983721590909091	0.016278409090909		1
001244:	0.987892613636364	0.012107386363636		1
001245:	0.006451704545455	0.993548295454545		1
001246:	0.006635227272727	0.993364772727273		1
001247:	0.003613068181818	0.996386931818182		1
001248:	0.002230113636364	0.997769886363636		1
001249:	0.005499431818182	0.994500568181818		1
001250:	0.001949431818182	0.998050568181818		1
001251:	0.002303977272727	0.997696022727273		1
001252:	0.002666477272727	0.997333522727273		1
001253:	0.003634659090909	0.996365340909091		1
001254:	0.003402840909091	0.996597159090909		1
001255:	0.005401704545455	0.994598295454545		1
001256:	0.003083522727273	0.996916477272727		1
001257:	0.004605681818182	0.995394318181818		1
001258:	0.004753409090909	0.995246590909091		1
001259:	0.008259090909091	0.991740909090909		1
001260:	0.002664772727273	0.997335227272727		1
001261:	0.006401136363636	0.993598863636364		1
001262:	0.003971590909091	0.996028409090909		1
001263:	0.006943750000000	0.993056250000000		1
001264:	0.002969318181818	0.997030681818182		1
001265:	0.002457386363636	0.997542613636364		1
001266:	0.005959090909091	0.994040909090909		1
