30000	6	1	
0.634839	0.487723	0.718682	0.659522	0.500547	0.933189	
0.471691	0.488241	0.680745	0.637818	0.661422	0.82757	
0.466662	0.653432	0.706381	0.697324	0.490737	0.849107	
0.581355	0.477408	0.686133	0.626159	0.65893	0.911831	
0.541099	0.580025	0.66168	0.642169	0.587611	0.906174	
0.636056	0.522636	0.709091	0.615647	0.522203	0.981155	
0.556092	0.559873	0.711848	0.672808	0.651275	0.89812	
0.528403	0.523236	0.732683	0.632237	0.593373	0.866926	
0.655197	0.539346	0.663809	0.689301	0.698841	0.862835	
0.586909	0.585901	0.76777	0.640359	0.588023	0.852842	
0.531852	0.53836	0.715851	0.604833	0.56259	0.790188	
0.68623	0.468999	0.652031	0.560253	0.619765	0.794523	
0.668125	0.589109	0.712653	0.640064	0.554654	0.772089	
0.611689	0.52962	0.656368	0.643375	0.557192	0.775153	
0.485759	0.538842	0.648915	0.650928	0.549734	0.874371	
0.504971	0.452723	0.656527	0.72641	0.59983	0.731375	
0.526305	0.484105	0.683739	0.637156	0.603232	0.817514	
0.596135	0.556103	0.66934	0.698195	0.71299	0.847173	
0.561788	0.520546	0.806763	0.67938	0.605718	0.809688	
0.454096	0.560239	0.638496	0.664804	0.639396	0.774637	
0.587132	0.582369	0.645812	0.699342	0.632297	0.819341	
0.469036	0.581574	0.646908	0.561306	0.554105	0.829082	
0.559959	0.536086	0.644538	0.664701	0.642732	0.821659	
0.520837	0.477555	0.659443	0.649187	0.631347	0.752943	
0.522456	0.533669	0.621171	0.695393	0.574482	0.76512	
0.515813	0.469338	0.565247	0.670474	0.5663	0.708913	
0.556645	0.517995	0.563748	0.652419	0.513298	0.769916	
0.542005	0.473164	0.601145	0.621556	0.478472	0.885297	
0.567221	0.454501	0.766981	0.6226	0.507313	0.788703	
0.619495	0.546989	0.684597	0.65769	0.513056	0.818041	
0.56582	0.400836	0.633279	0.656903	0.559006	0.781755	
0.553772	0.431123	0.640058	0.630883	0.654022	0.767935	
0.426755	0.461269	0.695932	0.62804	0.59804	0.886367	
0.474641	0.461973	0.655166	0.665419	0.522388	0.823305	
0.554543	0.486048	0.788496	0.565462	0.601611	0.721585	
0.557735	0.493153	0.701605	0.603209	0.682702	0.783586	
0.596444	0.466778	0.726339	0.561391	0.523058	0.662789	
0.531528	0.390079	0.740759	0.637668	0.526235	0.695676	
0.560628	0.37363	0.649241	0.621763	0.580393	0.801795	
0.554638	0.440557	0.664373	0.68064	0.676265	0.738749	
0.539021	0.447396	0.630163	0.631212	0.551245	0.707731	
0.480878	0.450753	0.708173	0.645542	0.541008	0.784723	
0.478335	0.473437	0.677272	0.569944	0.586461	0.748869	
0.481106	0.490904	0.668873	0.638649	0.546964	0.723894	
0.562103	0.461606	0.656259	0.579449	0.587873	0.70764	
0.431106	0.531052	0.691128	0.576982	0.592664	0.607263	
0.471259	0.429952	0.725113	0.575346	0.598776	0.75242	
0.527133	0.558245	0.83194	0.519856	0.641347	0.64264	
0.448842	0.422803	0.73768	0.674482	0.662105	0.742657	
0.611022	0.414605	0.710114	0.547495	0.66484	0.78761	
0.543598	0.410978	0.731296	0.614514	0.504273	0.750257	
0.519345	0.405696	0.698697	0.623728	0.607606	0.723272	
0.578418	0.486371	0.676856	0.568609	0.611593	0.803974	
0.543519	0.454554	0.728811	0.58416	0.582993	0.729199	
0.457096	0.511275	0.758699	0.574371	0.576462	0.751336	
0.52123	0.395062	0.887341	0.567244	0.587607	0.848813	
0.474238	0.475191	0.760702	0.49367	0.628819	0.820704	
0.469321	0.509918	0.7539	0.470413	0.557606	0.794761	
0.424795	0.452019	0.749889	0.569648	0.537008	0.78173	
0.36509	0.457656	0.67781	0.446506	0.6374	0.785263	
0.411038	0.522975	0.74847	0.496223	0.700467	0.870984	
0.489227	0.489645	0.824112	0.635796	0.592201	0.860718	
0.427651	0.485267	0.751576	0.497465	0.44702	0.821905	
0.475873	0.490297	0.754251	0.585705	0.543069	0.853734	
0.387457	0.467783	0.832395	0.511267	0.58439	0.799432	
0.573545	0.462033	0.791006	0.446932	0.544357	0.763756	
0.347081	0.54339	0.783856	0.502398	0.637173	0.813887	
0.395049	0.461585	0.888561	0.579577	0.600261	0.740336	
0.558325	0.45816	0.701483	0.569317	0.581024	0.769029	
0.319179	0.483737	0.723467	0.635054	0.677354	0.767733	
0.387034	0.486286	0.73295	0.602304	0.633766	0.778141	
0.407169	0.464547	0.766542	0.51929	0.529553	0.836295	
0.441927	0.430457	0.692118	0.588027	0.613722	0.777896	
0.327016	0.403683	0.768149	0.625194	0.615868	0.774167	
0.444943	0.423131	0.713819	0.536335	0.601499	0.791501	
0.322135	0.483323	0.818337	0.608867	0.698349	0.912881	
0.352029	0.398453	0.745668	0.563164	0.727986	0.837425	
0.439844	0.390556	0.793732	0.582036	0.648514	0.858577	
0.39999	0.39661	0.741028	0.538544	0.602292	0.78845	
0.413037	0.408528	0.697886	0.615445	0.662925	0.813042	
0.411851	0.404818	0.740544	0.590168	0.504586	0.86719	
0.350368	0.496885	0.68019	0.553868	0.671124	0.819222	
0.415871	0.412438	0.745437	0.585264	0.765475	0.816578	
0.490554	0.415579	0.767464	0.553288	0.736853	0.86047	
0.367931	0.40717	0.775736	0.485255	0.610088	0.763149	
0.417713	0.391074	0.709348	0.555477	0.672957	0.749252	
0.476057	0.386975	0.618077	0.542384	0.664987	0.789133	
0.393341	0.392535	0.669547	0.604667	0.626122	0.850913	
0.379572	0.405665	0.729588	0.522866	0.507017	0.859162	
0.373365	0.343776	0.61739	0.580078	0.594154	0.774176	
0.437408	0.476843	0.667314	0.373206	0.672897	0.819579	
0.446471	0.263946	0.683126	0.566518	0.648937	0.847243	
0.489694	0.40003	0.59645	0.482307	0.583524	0.833321	
0.442633	0.418328	0.644182	0.520845	0.582259	0.851715	
0.497515	0.352478	0.656228	0.50997	0.68507	0.810095	
0.54184	0.423836	0.701464	0.577407	0.644154	0.891046	
0.43539	0.438325	0.603956	0.531712	0.598819	0.829068	
0.556886	0.328018	0.66126	0.430239	0.685615	0.840046	
0.468288	0.366543	0.683136	0.574862	0.552164	0.852518	
0.504213	0.398149	0.67341	0.544671	0.605969	0.871635	
0.375543	0.324831	0.71067	0.636027	0.594728	0.722411	
0.517585	0.283201	0.67758	0.545154	0.622046	0.841348	
0.462632	0.394395	0.786843	0.449607	0.553418	0.817712	
0.453875	0.420846	0.659131	0.544634	0.565463	0.835051	
0.414357	0.386069	0.692806	0.529839	0.622619	0.839736	
0.558298	0.353682	0.694091	0.471994	0.522435	0.74367	
0.460319	0.377061	0.667746	0.611434	0.692302	0.858059	
0.483008	0.406642	0.718195	0.456451	0.704746	0.751832	
0.52693	0.357555	0.688908	0.480961	0.636524	0.83252	
0.4784	0.434828	0.723815	0.517709	0.661057	0.792014	
0.480097	0.342394	0.685464	0.50809	0.558397	0.806479	
0.535751	0.379673	0.724705	0.448964	0.544422	0.843599	
0.399621	0.399718	0.669487	0.53656	0.627516	0.814997	
0.453817	0.412656	0.675282	0.589299	0.543444	0.756659	
0.491594	0.379099	0.772507	0.489156	0.633425	0.803656	
0.500233	0.401602	0.737402	0.445815	0.661684	0.770659	
0.514501	0.420469	0.786976	0.51313	0.664164	0.760394	
0.373593	0.360953	0.743057	0.440322	0.626198	0.773322	
0.457319	0.461996	0.777767	0.555867	0.576801	0.718098	
0.437989	0.465607	0.732112	0.548926	0.644621	0.780831	
0.476011	0.422698	0.739134	0.445324	0.638384	0.736379	
0.366093	0.503277	0.715502	0.457038	0.670556	0.733147	
0.501093	0.438818	0.574565	0.549786	0.634851	0.740892	
0.488346	0.414377	0.668267	0.431108	0.61271	0.766361	
0.364189	0.522945	0.73504	0.470106	0.678691	0.723106	
0.453037	0.39796	0.682225	0.542954	0.596538	0.747434	
0.473497	0.400995	0.713446	0.457424	0.632842	0.73049	
0.496245	0.515727	0.72198	0.483016	0.649113	0.762356	
0.491455	0.442669	0.724945	0.498672	0.684578	0.743506	
0.526272	0.386997	0.767139	0.58498	0.616609	0.7185	
0.510289	0.473889	0.657127	0.482812	0.722369	0.676247	
0.507299	0.481155	0.68988	0.453925	0.658198	0.705747	
0.56611	0.375967	0.647034	0.603946	0.741503	0.703918	
0.512295	0.422582	0.671085	0.513133	0.725037	0.829801	
0.510632	0.469666	0.665288	0.419315	0.637474	0.71914	
0.481188	0.318178	0.794922	0.646392	0.662875	0.699929	
0.43168	0.363955	0.680819	0.483105	0.57573	0.680266	
0.526101	0.392746	0.685775	0.481905	0.666013	0.720034	
0.502131	0.45953	0.693263	0.554164	0.730654	0.750781	
0.455266	0.385696	0.696571	0.3868	0.736841	0.692178	
0.506676	0.35546	0.760396	0.524071	0.621481	0.716774	
0.506733	0.482582	0.67299	0.425983	0.696336	0.777592	
0.557941	0.402371	0.748341	0.421846	0.7681	0.627844	
0.547714	0.422373	0.695114	0.495853	0.682121	0.665053	
0.372202	0.380628	0.713332	0.457091	0.693802	0.714593	
0.386619	0.415321	0.71186	0.601419	0.755355	0.725711	
0.467545	0.431893	0.706802	0.520779	0.626952	0.788508	
0.500889	0.509172	0.74881	0.530664	0.715171	0.69743	
0.479089	0.362313	0.706287	0.509484	0.671358	0.626644	
0.495076	0.449345	0.779442	0.534147	0.622074	0.788474	
0.434793	0.460281	0.641082	0.544668	0.690826	0.737039	
0.480785	0.424195	0.687573	0.514778	0.675587	0.608312	
0.514173	0.475925	0.700328	0.598179	0.745261	0.688099	
0.475063	0.446572	0.727453	0.586857	0.580118	0.654038	
0.485771	0.309562	0.706816	0.489775	0.645215	0.779254	
0.436617	0.469647	0.70122	0.502414	0.70285	0.632167	
0.413642	0.470041	0.702623	0.613106	0.678627	0.732767	
0.544537	0.408205	0.618756	0.572067	0.655334	0.628843	
0.496803	0.415895	0.642296	0.611119	0.648666	0.705903	
0.473548	0.476196	0.648465	0.586049	0.626393	0.69361	
0.456425	0.367026	0.68498	0.547533	0.706982	0.616246	
0.45144	0.527064	0.599421	0.5474	0.690383	0.720534	
0.516248	0.388882	0.685666	0.548339	0.664317	0.717843	
0.468827	0.411688	0.6442	0.583773	0.610566	0.650988	
0.499038	0.478157	0.69622	0.529188	0.672437	0.693134	
0.45228	0.455967	0.618932	0.593317	0.65208	0.640145	
0.51344	0.447074	0.672675	0.57585	0.678076	0.733817	
0.473598	0.399474	0.715258	0.4829	0.691619	0.717309	
0.466083	0.487499	0.73149	0.528441	0.718264	0.628487	
0.346889	0.574219	0.596288	0.557452	0.719594	0.672467	
0.482683	0.526441	0.636084	0.672814	0.735048	0.73539	
0.332902	0.501577	0.640191	0.572822	0.674622	0.730644	
0.480074	0.455077	0.658896	0.625323	0.646511	0.693136	
0.477023	0.430585	0.683442	0.582833	0.657325	0.665724	
0.493123	0.474565	0.701126	0.562707	0.654442	0.692301	
0.44936	0.441743	0.663029	0.564686	0.756821	0.666512	
0.458829	0.452105	0.716131	0.585184	0.706042	0.781734	
0.448157	0.426471	0.713986	0.631217	0.65588	0.59478	
0.513723	0.456931	0.608216	0.623846	0.696725	0.634455	
0.538626	0.459381	0.604894	0.627633	0.608458	0.729107	
0.438487	0.414086	0.642712	0.64324	0.677999	0.754067	
0.457835	0.487669	0.636287	0.540184	0.676637	0.708399	
0.540376	0.484929	0.676	0.643056	0.79729	0.672286	
0.492465	0.424267	0.529294	0.585406	0.644179	0.664226	
0.542716	0.439781	0.624894	0.597416	0.640005	0.596462	
0.519056	0.417125	0.581256	0.565865	0.723997	0.641428	
0.516487	0.415659	0.646717	0.604572	0.619391	0.658798	
0.501153	0.435194	0.627563	0.567813	0.613559	0.600989	
0.601066	0.442256	0.598377	0.649368	0.703179	0.626882	
0.491682	0.458184	0.59073	0.632476	0.645839	0.647507	
0.503916	0.54205	0.610544	0.62876	0.552582	0.619309	
0.608103	0.477901	0.708158	0.571356	0.654212	0.635828	
0.526135	0.471559	0.710944	0.564174	0.598515	0.722802	
0.471578	0.469199	0.550577	0.588045	0.720818	0.601312	
0.497999	0.473298	0.53212	0.663606	0.578294	0.600718	
0.56433	0.460655	0.542396	0.638598	0.759923	0.570634	
0.477173	0.444204	0.592297	0.575285	0.628004	0.625587	
0.666345	0.442795	0.602432	0.574953	0.640317	0.673044	
0.460222	0.432547	0.56031	0.659285	0.669131	0.589852	
0.465155	0.416486	0.526401	0.627586	0.643166	0.649261	
0.417491	0.53521	0.575336	0.655038	0.700511	0.661137	
0.555842	0.505331	0.636063	0.565781	0.699886	0.611761	
0.464891	0.471185	0.583665	0.638851	0.629828	0.623702	
0.565169	0.537307	0.561694	0.634822	0.657157	0.721643	
0.49434	0.396576	0.582336	0.670868	0.671464	0.762961	
0.513297	0.480102	0.567394	0.641199	0.78591	0.6875	
0.388163	0.464459	0.54627	0.72743	0.717343	0.640632	
0.531242	0.570552	0.519343	0.63067	0.682584	0.663853	
0.461144	0.500463	0.542302	0.663977	0.678368	0.72167	
0.394773	0.464066	0.594179	0.620932	0.682617	0.653484	
0.442305	0.370728	0.553841	0.658112	0.719818	0.635799	
0.559519	0.50433	0.650845	0.700022	0.759045	0.565453	
0.534354	0.437988	0.537108	0.687693	0.853964	0.587746	
0.531975	0.491837	0.661183	0.541671	0.737262	0.715285	
0.519825	0.46972	0.64428	0.544902	0.776396	0.57875	
0.548923	0.508226	0.570025	0.682022	0.722574	0.607377	
0.385722	0.451773	0.518105	0.642334	0.761563	0.729503	
0.609079	0.428762	0.535161	0.652027	0.684414	0.653926	
0.562413	0.49169	0.539091	0.538493	0.626063	0.61553	
0.583416	0.484494	0.496435	0.590344	0.751072	0.659024	
0.592977	0.454611	0.54439	0.574888	0.593141	0.625231	
0.516244	0.485835	0.507752	0.652011	0.690728	0.668891	
0.479304	0.509963	0.416118	0.614355	0.721606	0.70272	
0.610147	0.443978	0.545048	0.613652	0.743115	0.723948	
0.535241	0.364766	0.496419	0.561594	0.71496	0.664306	
0.589248	0.404451	0.527739	0.579593	0.652089	0.650532	
0.44959	0.430105	0.524984	0.628498	0.670159	0.626101	
0.598656	0.428845	0.53917	0.56337	0.715837	0.679249	
0.55592	0.40268	0.540578	0.635532	0.774258	0.699191	
0.437275	0.507161	0.460317	0.656186	0.672179	0.711272	
0.451047	0.490123	0.522189	0.60726	0.620714	0.613655	
0.60585	0.428335	0.529283	0.593339	0.566241	0.629091	
0.459577	0.430895	0.480666	0.620019	0.542539	0.603034	
0.439147	0.336742	0.554786	0.678825	0.653735	0.658037	
0.467144	0.401427	0.483096	0.59988	0.645221	0.674131	
0.509461	0.413985	0.47913	0.581422	0.71154	0.716142	
0.564305	0.471849	0.469665	0.588729	0.598466	0.625127	
0.490134	0.483248	0.469682	0.625271	0.567515	0.768942	
0.518961	0.43555	0.421359	0.533901	0.578237	0.584841	
0.485858	0.424033	0.63061	0.653329	0.698606	0.680991	
0.453251	0.427208	0.54452	0.565739	0.602021	0.638905	
0.501737	0.411377	0.609242	0.534081	0.628421	0.566394	
0.518983	0.404748	0.54292	0.59	0.664772	0.592884	
0.430335	0.436332	0.553432	0.598634	0.516812	0.641131	
0.518133	0.423129	0.589427	0.530898	0.567294	0.628147	
0.484276	0.371213	0.536543	0.581288	0.688684	0.604227	
0.561341	0.369218	0.523206	0.554893	0.610331	0.607634	
0.492006	0.400365	0.49464	0.526129	0.57388	0.696316	
0.480015	0.392126	0.566671	0.606068	0.621332	0.636888	
0.483409	0.356046	0.518783	0.531232	0.633309	0.65723	
0.520058	0.336768	0.45409	0.530553	0.573666	0.573067	
0.423675	0.349369	0.453554	0.458191	0.673662	0.675497	
0.527466	0.357314	0.645886	0.512675	0.541721	0.600407	
0.539328	0.367486	0.557993	0.611223	0.601828	0.729204	
0.596278	0.454529	0.534547	0.548185	0.70211	0.687993	
0.548834	0.350676	0.514693	0.467473	0.630114	0.617397	
0.471211	0.361175	0.507801	0.547329	0.678021	0.630823	
0.497722	0.329996	0.439356	0.493158	0.663068	0.670049	
0.589678	0.225369	0.521512	0.543974	0.624299	0.687298	
0.563112	0.355292	0.513074	0.505367	0.659051	0.566559	
0.539634	0.294658	0.461686	0.494938	0.61206	0.690044	
0.553567	0.383605	0.592049	0.538655	0.560779	0.64948	
0.600853	0.315279	0.613272	0.488549	0.581157	0.719162	
0.591024	0.334829	0.367586	0.489408	0.577687	0.646651	
0.535647	0.25526	0.504941	0.52502	0.496448	0.725153	
0.536822	0.36636	0.529944	0.470142	0.565534	0.758256	
0.587296	0.380186	0.461445	0.491327	0.692873	0.725591	
0.556517	0.387053	0.516385	0.579723	0.650946	0.651887	
0.462186	0.32872	0.576239	0.518073	0.580742	0.637136	
0.480966	0.381006	0.466328	0.5153	0.531455	0.673367	
0.584444	0.370312	0.494788	0.524872	0.539498	0.69242	
0.547106	0.31817	0.452773	0.489043	0.523276	0.702646	
0.644495	0.339936	0.508947	0.563291	0.609049	0.639094	
0.530668	0.463365	0.555664	0.482778	0.544034	0.704445	
0.550519	0.395225	0.460206	0.438625	0.61883	0.748969	
0.545063	0.353009	0.532621	0.511407	0.487257	0.707732	
0.416394	0.371895	0.608467	0.510782	0.539444	0.675387	
0.669053	0.395636	0.445853	0.535862	0.553244	0.660487	
0.540903	0.46596	0.556904	0.602651	0.619582	0.746236	
0.465957	0.362938	0.601297	0.485811	0.550795	0.656847	
0.535257	0.47997	0.532513	0.44779	0.591764	0.699927	
0.518042	0.331296	0.547451	0.397078	0.484752	0.779843	
0.421782	0.299728	0.564127	0.502497	0.532249	0.687256	
0.488639	0.398302	0.595046	0.523598	0.608418	0.622249	
0.457334	0.426299	0.616952	0.490224	0.622338	0.677806	
0.530953	0.419928	0.597211	0.452699	0.65645	0.719194	
0.57904	0.446089	0.6003	0.546544	0.621718	0.625737	
0.542606	0.358561	0.487783	0.565146	0.55765	0.673042	
0.500275	0.385231	0.529646	0.557443	0.58223	0.722225	
0.522161	0.276808	0.566767	0.526779	0.630434	0.767048	
0.549883	0.281141	0.585815	0.575999	0.527009	0.760472	
0.453531	0.290216	0.499187	0.417733	0.618543	0.655838	
0.494923	0.328035	0.534138	0.563421	0.509436	0.673262	
0.504345	0.327036	0.484145	0.479843	0.536067	0.782981	
0.350219	0.215583	0.600408	0.488553	0.598505	0.699895	
0.499015	0.396427	0.480763	0.518284	0.570304	0.716538	
0.380088	0.28472	0.536754	0.497213	0.630595	0.84302	
0.491374	0.285401	0.547031	0.477814	0.699125	0.813321	
0.538943	0.2702	0.540187	0.511306	0.613803	0.750138	
0.45273	0.280401	0.534677	0.49588	0.601789	0.793134	
0.517932	0.365224	0.612245	0.426508	0.627971	0.751103	
0.500595	0.422794	0.47709	0.389459	0.668949	0.804053	
0.514007	0.341778	0.520532	0.502832	0.570845	0.758211	
0.436601	0.459866	0.455615	0.442591	0.663567	0.717664	
0.515417	0.358212	0.500911	0.495443	0.684591	0.755463	
0.419382	0.313344	0.46324	0.566198	0.708573	0.774927	
0.420276	0.456119	0.472913	0.529276	0.649307	0.775155	
0.396757	0.325948	0.561638	0.391576	0.651017	0.751308	
0.505275	0.422735	0.564171	0.448435	0.63966	0.739858	
0.480924	0.38403	0.581072	0.499479	0.725776	0.644559	
0.439352	0.389153	0.555171	0.403242	0.58706	0.722686	
0.410982	0.377326	0.522438	0.415305	0.66768	0.777147	
0.55118	0.284433	0.456091	0.41984	0.65974	0.785622	
0.508427	0.348812	0.452124	0.513874	0.657665	0.789074	
0.427083	0.406989	0.582679	0.546266	0.58867	0.826333	
0.428527	0.310355	0.464384	0.36395	0.752635	0.787733	
0.490464	0.441998	0.560309	0.423412	0.646818	0.776695	
0.441499	0.346421	0.526857	0.464837	0.709024	0.707921	
0.422763	0.334364	0.503106	0.395027	0.705613	0.680213	
0.434472	0.345798	0.517056	0.417095	0.686635	0.728547	
0.436608	0.410577	0.545078	0.544252	0.676238	0.724773	
0.52082	0.281198	0.462143	0.409297	0.671012	0.724639	
0.480244	0.484866	0.460854	0.468183	0.744548	0.750037	
0.44659	0.322763	0.401835	0.428122	0.679219	0.669973	
0.571562	0.419637	0.472971	0.373968	0.706761	0.64892	
0.454951	0.399398	0.418684	0.497077	0.741424	0.746624	
0.556248	0.312999	0.47032	0.452922	0.679399	0.669247	
0.497528	0.363329	0.454908	0.5126	0.635411	0.664384	
0.40803	0.408354	0.519345	0.471471	0.776376	0.607729	
0.551874	0.398403	0.421006	0.38798	0.755176	0.626131	
0.537915	0.254548	0.427325	0.501305	0.74857	0.572984	
0.503758	0.284379	0.532499	0.477088	0.694035	0.686318	
0.387376	0.404687	0.543889	0.405432	0.726583	0.653785	
0.539891	0.38765	0.416647	0.537126	0.756119	0.560664	
0.496364	0.431227	0.411003	0.461508	0.673424	0.613583	
0.524337	0.409929	0.529846	0.460561	0.606421	0.632724	
0.462652	0.390196	0.395932	0.457467	0.726765	0.576054	
0.541831	0.376203	0.471674	0.459512	0.66008	0.67846	
0.501149	0.298205	0.456472	0.566171	0.761826	0.751513	
0.469573	0.417066	0.546585	0.413811	0.672216	0.59808	
0.415527	0.343657	0.410799	0.40579	0.741238	0.675524	
0.563118	0.349465	0.423955	0.509669	0.731219	0.629054	
0.544965	0.415051	0.495719	0.44863	0.754824	0.568656	
0.505439	0.455936	0.475842	0.409441	0.727056	0.668511	
0.537333	0.315103	0.390194	0.360992	0.711192	0.642493	
0.528619	0.353755	0.362135	0.47336	0.700227	0.768849	
0.568345	0.441382	0.55285	0.489127	0.718105	0.686963	
0.480114	0.353398	0.496975	0.43581	0.695083	0.704153	
