-2.09884	-2.04713	-1.17107	
-1.92429	-1.96012	-1.09261	
-2.01785	-2.04689	-1.11595	
-2.01639	-2.00188	-1.14847	
-2.0788	-1.94539	-1.11335	
-2.06753	-2.05793	-1.14212	
-2.13024	-1.90306	-1.04929	
-2.08625	-2.00014	-1.05763	
-2.07693	-1.95955	-1.02225	
-2.04607	-1.96314	-0.966847	
-1.98623	-1.94665	-1.12425	
-2.02049	-1.98934	-1.05421	
-2.11575	-2.04106	-1.08388	
-2.10329	-1.9875	-1.06059	
-2.11643	-2.05121	-1.03947	
-2.07585	-1.91131	-1.14444	
-2.07909	-2.05317	-1.06206	
-2.11516	-2.04022	-1.06475	
-2.06644	-1.93586	-1.11486	
-2.07716	-1.9728	-1.1346	
-2.0401	-1.87854	-1.06414	
-2.05652	-1.92745	-1.10034	
-2.1598	-1.88548	-1.05645	
-2.07637	-1.92032	-1.02713	
-2.00927	-1.79309	-1.0933	
-2.13208	-1.84052	-1.1409	
-2.12284	-1.96532	-1.1685	
-2.0584	-1.96619	-1.01173	
-2.15963	-1.99214	-1.07168	
-2.22786	-1.9649	-1.02903	
-2.17236	-1.99685	-0.995044	
-2.11917	-2.03297	-1.08754	
-2.2036	-1.97077	-1.14564	
-2.04284	-1.99105	-1.11464	
-2.10469	-1.93869	-1.20862	
-2.09224	-1.96007	-1.05734	
-2.04661	-1.93185	-1.12491	
-2.14001	-1.95474	-1.14441	
-2.06413	-1.88464	-1.08019	
-1.9747	-1.93812	-1.13481	
-2.00879	-1.90095	-1.14343	
-2.07423	-1.99256	-1.16198	
-2.05348	-1.99709	-1.15474	
-1.98461	-1.87031	-1.13879	
-2.07872	-1.97805	-1.07742	
-2.05573	-1.99267	-1.13042	
-2.00234	-1.87878	-1.1912	
-2.03689	-1.86839	-1.08889	
-2.06087	-1.83466	-1.10347	
-2.08321	-1.84181	-1.11301	
-2.11768	-1.82338	-1.11535	
-2.03585	-1.88118	-1.16057	
-2.05015	-1.86243	-1.11415	
-2.02889	-1.8552	-1.15115	
-2.13628	-1.8196	-1.0804	
-2.02837	-1.96198	-1.08704	
-2.06447	-1.87658	-1.15348	
-2.08944	-1.90474	-1.17738	
-2.0405	-1.8537	-1.17766	
-1.96156	-1.87509	-1.11486	
-2.00498	-1.88136	-1.08208	
-2.03713	-1.90957	-1.17818	
-2.03436	-1.92573	-1.09859	
-2.06459	-1.86718	-1.1185	
-2.00424	-1.93128	-1.01724	
-1.99598	-2.00084	-1.08221	
-1.99216	-1.86007	-1.11139	
-1.99344	-1.73262	-1.10476	
-2.00929	-1.91078	-1.15542	
-1.9693	-1.97191	-1.11428	
-2.08161	-1.77341	-1.07365	
-1.98743	-1.86601	-1.16037	
-2.01178	-1.93043	-1.1017	
-1.97471	-1.88524	-1.11932	
-1.98699	-1.97764	-1.10208	
-2.02491	-1.81827	-1.11401	
-1.97762	-1.90735	-1.19363	
-2.00355	-1.92408	-1.1445	
-2.10327	-1.88073	-1.12865	
-2.11862	-1.95662	-1.17207	
-2.06997	-1.92764	-1.16407	
-2.0545	-1.865	-1.16099	
-2.07569	-1.92532	-1.12446	
-2.04178	-1.99819	-1.10971	
-2.1143	-1.91333	-1.01168	
-2.20649	-1.92027	-1.04748	
-2.08934	-1.8696	-1.08837	
-2.08205	-1.97687	-1.14287	
-2.07186	-1.93478	-1.14104	
-2.05271	-2.02497	-1.14476	
-2.05666	-1.91229	-1.14918	
-2.0883	-1.99959	-1.02025	
-2.15153	-1.83611	-1.0955	
-2.12327	-1.87279	-1.09765	
-2.25247	-1.90018	-1.07107	
-2.09265	-1.88892	-1.06161	
-2.14797	-1.89155	-0.992349	
-2.15182	-1.96002	-0.955229	
-2.21982	-1.85653	-1.02817	
-2.23257	-1.90328	-0.991253	
-2.07904	-1.85857	-1.09781	
-2.18577	-1.97959	-1.01093	
-2.19105	-1.93108	-1.03718	
-2.1613	-1.95923	-1.05469	
-2.14411	-1.95433	-1.11327	
-2.16101	-1.88642	-1.06216	
-2.17224	-1.9949	-1.04773	
-2.1796	-2.02888	-1.17859	
-2.24643	-1.997	-1.11291	
-2.21326	-1.95564	-1.14246	
-2.22649	-2.0076	-1.11636	
-2.2655	-2.05004	-1.14596	
-2.2271	-1.94926	-1.17625	
-2.30633	-1.97119	-1.21166	
-2.23602	-1.88312	-1.06833	
-2.2852	-2.0033	-1.11397	
-2.23874	-1.98772	-1.06308	
-2.19373	-1.92502	-1.03157	
-2.26661	-1.87856	-1.1764	
-2.25237	-1.99192	-1.09342	
-2.27362	-1.91809	-1.14152	
-2.20226	-1.99126	-1.13012	
-2.16957	-1.96011	-1.13475	
-2.19686	-1.93769	-1.14984	
-2.17641	-1.85057	-1.06272	
-2.18037	-1.84604	-1.08808	
-2.13666	-1.85464	-1.08109	
-2.23793	-1.95594	-1.13696	
-2.13055	-1.9202	-1.04632	
-2.26688	-1.95323	-1.08513	
-2.27487	-1.87114	-1.10482	
-2.17783	-1.92083	-1.07801	
-2.13051	-1.94386	-1.14979	
-2.17309	-1.96787	-1.14658	
-2.1484	-2.02098	-1.14811	
-2.19138	-1.93998	-1.07203	
-2.11577	-2.0319	-1.07921	
-2.23899	-2.0314	-1.13727	
-2.17392	-2.01474	-1.20229	
-2.14179	-2.00455	-1.16477	
-2.20001	-1.96284	-1.10817	
-2.11368	-1.94956	-1.14662	
-2.20835	-1.90974	-1.15383	
-2.13049	-1.92363	-1.13848	
-2.14965	-1.94726	-1.12923	
-2.08028	-1.90519	-1.14566	
-2.04446	-1.81557	-1.10974	
-2.08913	-1.86606	-1.1647	
-2.1494	-1.95257	-1.10326	
-2.11899	-1.94177	-1.19405	
-2.12126	-1.90378	-1.09555	
-2.09363	-1.9673	-1.12202	
-2.18934	-1.83261	-1.13612	
-2.13744	-1.97581	-1.07164	
-2.10613	-1.89037	-1.15513	
-2.12875	-1.8819	-1.08962	
-2.14833	-1.88398	-1.10727	
-2.12061	-1.98421	-1.10167	
-2.17623	-1.96947	-1.11265	
-2.21589	-1.89128	-1.1552	
-2.11726	-1.94068	-1.15664	
-2.07934	-2.03244	-1.11381	
-2.09257	-1.93924	-1.04198	
-2.08227	-1.91421	-1.15329	
-2.0326	-1.92204	-1.11381	
-2.06367	-1.90156	-1.11383	
-2.00553	-1.93639	-1.0926	
-2.12659	-1.89831	-1.03757	
-2.04446	-1.9063	-0.964947	
-2.03355	-1.89834	-1.0311	
-2.04194	-1.92494	-1.02154	
-2.03838	-1.83543	-1.03598	
-2.02461	-1.83981	-1.05946	
-2.03543	-1.88753	-1.1286	
-2.05092	-1.89319	-1.07996	
-2.03472	-1.99053	-1.15277	
-1.96957	-1.99494	-1.04022	
-2.04272	-1.95007	-1.03143	
-1.99586	-1.90218	-1.0513	
-1.9643	-1.92978	-1.03256	
-2.07322	-1.87567	-0.945329	
-2.10305	-1.91879	-1.14103	
-1.97443	-1.9378	-1.14031	
-2.05488	-1.99762	-1.01731	
-2.05863	-1.9626	-1.09125	
-2.09553	-1.93042	-1.15955	
-2.09902	-1.81527	-1.14345	
-2.12909	-1.88463	-1.10486	
-2.06265	-1.83183	-1.06692	
-2.07281	-1.89312	-1.00521	
-2.14914	-1.95328	-1.02141	
-2.1306	-1.8947	-1.01644	
-2.1329	-1.7741	-1.12133	
-2.17608	-1.76085	-1.0636	
-2.14156	-1.91065	-1.01213	
-2.11966	-1.83777	-1.04369	
-2.06477	-1.89905	-1.08143	
-2.10432	-1.82698	-1.11583	
-2.10495	-1.83063	-1.09242	
-2.20993	-1.87878	-1.06581	
-2.09091	-1.92111	-1.09777	
-2.16712	-1.97496	-1.10766	
-2.18	-1.89778	-1.12792	
-2.16462	-1.92425	-1.13804	
-2.18319	-1.98977	-1.20404	
-2.02087	-1.84639	-1.23987	
-2.07277	-1.9133	-1.21253	
-2.14093	-1.91519	-1.18659	
-2.04053	-1.93541	-1.16476	
-2.02396	-1.9276	-1.15922	
-2.18859	-2.01631	-1.08668	
-2.04429	-1.91141	-1.09097	
-2.02154	-1.98265	-1.03432	
-2.10367	-1.93347	-1.12907	
-2.04369	-1.84184	-1.00063	
-1.99144	-1.91778	-1.05041	
-2.1638	-1.93185	-1.02909	
-1.99223	-1.91336	-1.01569	
-1.99507	-1.92072	-1.04125	
-2.07119	-1.80093	-1.06438	
-2.08587	-1.84356	-1.1036	
-2.06523	-1.84827	-1.08133	
-2.05846	-1.88939	-1.08167	
-2.02795	-1.80926	-1.04137	
-2.02583	-1.79538	-1.04402	
-2.07985	-1.82743	-1.10986	
-2.12167	-1.85474	-1.07277	
-2.01252	-1.90201	-1.09672	
-2.02072	-1.99411	-1.13857	
-2.07109	-2.01579	-1.10809	
-2.09385	-1.93472	-1.01094	
-2.02623	-1.90747	-1.04505	
-2.11836	-1.95515	-1.03678	
-1.95837	-1.86484	-1.04374	
-2.10863	-1.93771	-1.01619	
-2.12546	-1.99175	-1.01313	
-2.05408	-1.9577	-0.922993	
-2.05688	-2.07377	-1.02744	
-2.03662	-1.94531	-1.04007	
-2.11895	-1.97617	-1.01215	
-2.13017	-1.73049	-1.05819	
-2.13202	-1.99044	-1.05147	
-2.07423	-1.92756	-0.981936	
-2.02815	-1.9022	-0.97553	
-2.11289	-1.81819	-1.02553	
-2.03525	-1.9727	-1.02266	
-2.13885	-1.92464	-0.981932	
-2.06765	-1.91719	-0.91215	
-2.0197	-1.88093	-0.952172	
-2.09635	-1.98719	-0.924789	
-2.05813	-1.83241	-0.98901	
-2.02469	-1.76546	-0.999104	
-2.10224	-1.8391	-0.969177	
-2.09418	-1.79167	-0.901675	
-1.96539	-1.81511	-1.02184	
-2.06569	-1.92591	-0.982437	
-2.05424	-1.89741	-1.06529	
-2.07198	-1.87842	-1.00767	
-2.13824	-1.82536	-1.00427	
-2.12728	-1.87714	-0.968102	
-2.13593	-1.84292	-1.01556	
-2.12781	-1.81075	-1.04562	
-2.04813	-1.87078	-0.979855	
-2.09695	-1.84553	-0.994609	
-2.1083	-1.86909	-1.00907	
-2.08804	-2.00849	-1.04308	
-2.10234	-1.86363	-0.99386	
-2.06679	-1.80499	-0.922024	
-2.1904	-1.86493	-1.00002	
-2.03474	-1.8571	-1.08827	
-2.11936	-1.87885	-1.02883	
-2.0691	-1.88437	-1.08746	
-2.04661	-1.89206	-0.932733	
-2.08634	-1.87895	-0.968157	
-2.11399	-1.85401	-0.997605	
-2.0899	-1.90096	-1.08041	
-2.17433	-1.96604	-1.08986	
-2.03515	-1.97627	-1.12465	
-2.11281	-1.96088	-1.07563	
-2.14042	-1.93659	-1.09538	
-2.18058	-1.91881	-1.10467	
-2.04977	-2.05757	-1.08334	
-2.08783	-1.95286	-1.019	
-2.19492	-2.0067	-1.11861	
-2.14384	-1.97191	-1.0789	
-2.26792	-2.04355	-1.08093	
-2.24026	-2.07335	-1.06974	
-2.28444	-1.92848	-1.03025	
-2.17427	-1.99051	-1.11786	
-2.18098	-1.94176	-1.21099	
-2.25354	-2.01861	-1.16278	
-2.2843	-2.07518	-1.15976	
-2.20667	-1.98877	-1.17417	
-2.16451	-2.04586	-1.11328	
-2.18885	-1.99766	-1.13182	
-2.2192	-1.94158	-1.19486	
-2.18718	-1.98972	-1.18422	
-2.19046	-2.04181	-1.15858	
-2.20926	-2.0027	-1.11816	
-2.1657	-1.98133	-1.13092	
-2.24976	-1.97302	-1.22087	
-2.18023	-2.0127	-1.14927	
-2.14386	-1.93751	-1.19326	
-2.18226	-1.97569	-1.1985	
-2.2004	-2.02567	-1.03705	
-2.20291	-1.95986	-1.13059	
-2.18815	-1.95869	-1.07624	
-2.19156	-1.99945	-1.1104	
-2.2661	-1.94619	-1.076	
-2.18204	-1.92985	-1.04776	
-2.20962	-1.96467	-1.10072	
-2.21586	-1.98324	-1.08031	
-2.28076	-1.98945	-1.00931	
-2.25129	-1.90068	-1.07765	
-2.25449	-1.86782	-0.986245	
-2.2324	-1.95942	-1.04817	
-2.23073	-1.98186	-1.18156	
-2.30135	-1.8682	-1.09373	
-2.25374	-1.8308	-1.1581	
-2.17725	-1.9229	-1.12392	
-2.12479	-1.93065	-1.18648	
-2.1255	-1.93363	-1.1363	
-2.23658	-1.94018	-1.18422	
-2.19927	-1.96431	-1.20075	
-2.226	-2.00725	-1.18725	
-2.27558	-2.00362	-1.22204	
-2.23498	-2.05495	-1.24085	
-2.18924	-2.04931	-1.21062	
-2.26033	-1.96966	-1.21014	
-2.18957	-1.97139	-1.21252	
-2.27193	-2.04406	-1.1365	
-2.29255	-2.02299	-1.19268	
-2.25425	-1.93597	-1.23837	
-2.23761	-2.00142	-1.19504	
-2.1904	-2.07698	-1.28645	
-2.11464	-2.13588	-1.26148	
-2.19184	-2.0754	-1.19839	
-2.1524	-2.08915	-1.27629	
-2.19428	-2.0706	-1.17545	
-2.14578	-2.0447	-1.1735	
-2.14528	-2.05512	-1.18855	
-2.07904	-1.96948	-1.1071	
-2.10758	-2.13339	-1.15418	
-2.11893	-2.0305	-1.16699	
-2.19595	-2.0651	-1.16977	
-2.18567	-2.05366	-1.20714	
-2.22206	-2.07808	-1.19712	
-2.25796	-2.09066	-1.18057	
-2.15135	-2.00455	-1.25248	
-2.17262	-1.94318	-1.18391	
-2.14865	-2.00344	-1.20376	
-2.1629	-2.16293	-1.25326	
-2.21585	-2.00508	-1.23037	
-2.20697	-2.10636	-1.22395	
-2.23083	-1.99942	-1.2163	
-2.13352	-1.97679	-1.22367	
-2.19173	-2.07826	-1.18984	
-2.2733	-2.03416	-1.16066	
-2.20863	-2.02037	-1.20121	
-2.26854	-1.99441	-1.22877	
-2.3098	-2.03561	-1.1375	
-2.21454	-1.96511	-1.18585	
-2.20927	-2.01487	-1.21226	
-2.1794	-2.01203	-1.21408	
-2.2987	-2.12343	-1.28615	
-2.25565	-2.14031	-1.24878	
-2.28344	-2.03662	-1.2689	
-2.26261	-1.98003	-1.18049	
-2.22638	-2.0407	-1.20277	
-2.24752	-2.0257	-1.18951	
-2.22342	-2.03119	-1.30802	
-2.28381	-2.06171	-1.32747	
-2.18545	-1.95347	-1.23344	
-2.16063	-1.94945	-1.26009	
-2.14513	-1.99972	-1.17606	
-2.18886	-2.01795	-1.15917	
-2.16043	-1.99022	-1.30095	
-2.20956	-1.95887	-1.22831	
-2.23051	-1.97125	-1.34888	
-2.19192	-1.99234	-1.2027	
-2.1596	-1.93665	-1.14074	
-2.20482	-1.91034	-1.19043	
-2.23214	-2.05817	-1.2345	
-2.22638	-2.0271	-1.23947	
-2.1844	-2.01765	-1.19699	
-2.18521	-1.95557	-1.23265	
-2.13324	-2.00358	-1.30943	
-2.17054	-2.03249	-1.16974	
-2.08733	-1.95616	-1.13036	
-2.19854	-2.06994	-1.14772	
-2.14578	-1.97087	-1.23099	
-2.27386	-2.0766	-1.16834	
-2.16252	-2.01013	-1.19442	
-2.16427	-2.00227	-1.2567	
-2.27681	-2.04971	-1.26846	
-2.2174	-2.05362	-1.2046	
-2.16635	-2.01745	-1.11338	
-2.23553	-1.94595	-1.19565	
-2.23662	-1.98114	-1.20496	
-2.26254	-1.95431	-1.1948	
-2.32288	-1.99454	-1.18438	
-2.23845	-1.98426	-1.14448	
-2.12907	-1.96982	-1.16473	
-2.09408	-2.00399	-1.20965	
-2.16218	-1.98593	-1.13147	
-2.14518	-2.09602	-1.18043	
-2.19098	-2.04744	-1.11231	
-2.2064	-1.95313	-1.2013	
-2.20575	-1.96937	-1.15589	
-2.14152	-2.0301	-1.27026	
-2.19792	-1.97099	-1.15135	
-2.2002	-2.01728	-1.19158	
-2.12972	-2.01886	-1.18745	
-2.16268	-2.05112	-1.13284	
-2.13715	-1.96942	-1.11195	
-2.18625	-1.8855	-1.17084	
-2.22406	-1.94273	-1.09436	
-2.22519	-1.99285	-1.05402	
-2.24127	-1.99854	-1.0811	
-2.17949	-1.8902	-1.1023	
-2.19446	-1.95764	-1.16968	
-2.17238	-1.86911	-1.15716	
-2.19784	-2.0076	-1.0922	
-2.15501	-2.0419	-1.16931	
-2.0861	-1.99206	-1.17991	
-2.12344	-1.93275	-1.19018	
-2.1925	-2.02313	-1.26706	
-2.10326	-2.02145	-1.17726	
-2.13172	-1.97171	-1.17277	
-2.1792	-1.92944	-1.16416	
-2.09846	-1.8644	-1.25102	
-2.14046	-1.94117	-1.14707	
-2.16707	-1.98349	-1.11487	
-2.22886	-2.03586	-1.08145	
-2.15591	-2.0008	-1.1578	
-2.19535	-1.96924	-1.15554	
-2.11188	-2.00473	-1.16432	
-2.07612	-1.95491	-1.20006	
-2.09515	-1.92003	-1.13017	
-2.18196	-1.92086	-1.15732	
-2.20618	-1.97938	-1.02306	
-2.19344	-1.96957	-1.19949	
-2.08237	-1.93349	-1.2265	
-2.1135	-1.97742	-1.16104	
-2.17919	-1.96911	-1.1595	
-2.10741	-2.00702	-1.19701	
-2.16015	-1.77825	-1.19734	
-2.07682	-1.96262	-1.24151	
-2.07156	-1.97221	-1.14639	
-2.08909	-1.95465	-1.16632	
-2.20837	-1.95605	-1.13873	
-2.15273	-1.84507	-1.20523	
-2.19093	-1.91164	-1.13574	
-2.07155	-1.94241	-1.11549	
-2.0608	-1.96309	-1.24999	
-2.10304	-1.99191	-1.14205	
-2.12694	-1.95764	-1.1402	
-2.12382	-1.95457	-1.07484	
-2.11294	-1.99917	-1.1605	
-2.10655	-1.9927	-1.11702	
-2.09885	-1.90224	-1.11694	
-2.04695	-1.97457	-1.11447	
-2.13	-1.9705	-1.13803	
-2.09133	-2.02592	-1.11503	
-2.17025	-2.01576	-1.09289	
-2.09947	-2.03216	-1.19253	
-2.11534	-1.99444	-1.10711	
-2.1207	-1.91212	-1.20469	
-2.02805	-2.0155	-1.14531	
-2.068	-1.90965	-1.15441	
-1.99755	-2.05692	-1.18393	
-1.96152	-1.92988	-1.26129	
-2.03155	-2.01242	-1.15442	
-2.0825	-1.95704	-1.17687	
-2.02289	-1.91941	-1.28054	
-2.07138	-1.93623	-1.21469	
-2.07031	-2.08246	-1.14444	
-2.08346	-2.00761	-1.08064	
-2.05154	-2.04817	-1.1736	
-2.10253	-1.98824	-1.24006	
-2.06614	-2.00784	-1.22487	
-2.14222	-1.9294	-1.20557	
-2.14474	-1.98882	-1.20266	
-2.06469	-1.89843	-1.11997	
-2.16817	-1.96987	-1.17867	
-2.10343	-1.96127	-1.15744	
-2.05944	-1.98946	-1.1569	
-2.05668	-1.9823	-1.10358	
-1.97347	-1.9208	-1.09045	
-2.07607	-2.00848	-1.10394	
-1.98736	-2.00259	-1.10916	
-2.06949	-2.02458	-1.16436	
-2.03214	-2.05589	-1.18838	
-2.00764	-1.94634	-1.12988	
-2.12608	-2.00814	-1.11104	
-2.06335	-1.96442	-1.13811	
-2.10955	-1.9761	-1.2023	
-2.12649	-1.97326	-1.26491	
-2.07035	-1.86588	-1.21863	
-2.07035	-1.91171	-1.18974	
-2.04857	-1.88361	-1.2244	
-2.1381	-1.89032	-1.30062	
-2.09174	-1.88451	-1.17324	
-2.07369	-1.93032	-1.21609	
-2.13945	-1.86987	-1.17246	
-2.086	-1.85061	-1.25804	
-2.1078	-1.93326	-1.19122	
-2.04308	-1.9113	-1.1894	
-2.02882	-1.97758	-1.20137	
-2.06294	-1.87342	-1.21395	
-2.1024	-1.92828	-1.14659	
-2.01471	-1.87487	-1.14532	
-2.05629	-1.86564	-1.18333	
-2.07071	-1.9107	-1.11528	
-1.99138	-1.92802	-1.08751	
-2.00086	-1.90238	-1.11864	
-1.9848	-1.78944	-1.09624	
-1.98641	-1.95586	-1.05125	
-1.99631	-1.80896	-1.0616	
-2.03334	-1.84124	-1.1254	
-2.06836	-1.8041	-1.14183	
-2.04409	-1.78484	-1.23857	
-2.06232	-1.80489	-1.17061	
-2.03967	-1.82485	-1.18313	
-2.11056	-1.78102	-1.14079	
-2.00627	-1.73834	-1.13852	
-2.03113	-1.75518	-1.21713	
-2.0964	-1.92089	-1.23508	
-2.13155	-1.90117	-1.20304	
-2.0324	-1.9224	-1.19273	
-2.03521	-1.85501	-1.171	
-2.07092	-1.86171	-1.23006	
-2.0868	-1.84395	-1.19684	
-2.0269	-1.71019	-1.19133	
-2.03108	-1.81023	-1.19709	
-2.03473	-1.86805	-1.22867	
-2.02682	-1.86291	-1.23475	
-1.94781	-1.86031	-1.08936	
-2.00719	-1.79427	-1.1975	
-2.09025	-1.74131	-1.15106	
-1.97835	-1.75984	-1.20398	
-2.03876	-1.7957	-1.11472	
-2.0456	-1.80642	-1.09621	
-2.06862	-1.79547	-0.986187	
-2.04966	-1.76397	-1.1075	
-2.02849	-1.68401	-1.13983	
-2.02034	-1.74242	-1.12925	
-2.02798	-1.78297	-1.13392	
-2.05443	-1.76737	-1.1786	
-2.00288	-1.77233	-1.21095	
-2.03811	-1.91322	-1.17358	
-1.94763	-1.83825	-1.21639	
-2.08919	-1.86739	-1.24161	
-2.05698	-1.89464	-1.17389	
-1.99458	-1.81806	-1.04024	
-2.02174	-1.87327	-1.0978	
-2.03295	-1.89173	-1.16906	
-2.10636	-1.86595	-1.19044	
-2.16178	-1.85165	-1.05788	
-2.02014	-1.82401	-1.2012	
-2.0383	-1.81151	-1.13049	
-2.05932	-1.75865	-1.22789	
-2.15376	-1.878	-1.25384	
-2.07476	-1.77999	-1.20716	
-2.13643	-1.86718	-1.17506	
-2.11363	-1.8049	-1.12854	
-2.10216	-1.82861	-1.10278	
-2.11823	-1.8852	-1.19147	
-2.16559	-1.84372	-1.20239	
-2.11546	-1.8452	-1.25004	
-2.12092	-1.87501	-1.20424	
-2.07872	-1.96242	-1.21821	
-2.12538	-1.88562	-1.1589	
-2.06097	-1.96561	-1.1904	
-2.03822	-1.96375	-1.29683	
-2.11008	-1.97594	-1.28311	
-2.06123	-1.92158	-1.27655	
-2.08941	-1.87941	-1.26482	
-2.13055	-1.91109	-1.23928	
-2.0401	-1.89605	-1.24713	
-1.93786	-1.96575	-1.29048	
-1.9554	-1.90105	-1.20356	
-2.01965	-1.83446	-1.18069	
-2.01747	-1.86673	-1.19176	
-1.99409	-1.7839	-1.19282	
-2.01698	-1.83691	-1.12516	
-2.04423	-1.83202	-1.19343	
-2.07414	-1.95127	-1.08934	
-2.02812	-1.91569	-1.11824	
-2.06629	-1.90032	-1.07022	
-2.05879	-1.96185	-1.18918	
-2.10854	-1.94737	-1.15119	
-2.10962	-1.92364	-1.26076	
-2.01611	-2.01965	-1.30609	
-2.04478	-1.93764	-1.2058	
-2.08921	-1.979	-1.13682	
-1.98444	-1.93932	-1.20479	
-2.10286	-1.93203	-1.25301	
-2.11132	-1.90998	-1.20102	
-1.99641	-1.97161	-1.22654	
-1.96264	-1.97331	-1.15057	
-2.08004	-1.91174	-1.18576	
-1.99394	-1.91389	-1.21582	
-2.14097	-1.97946	-1.25962	
-2.15724	-1.93036	-1.24656	
-2.09656	-1.97906	-1.27359	
-2.06968	-1.9188	-1.27214	
-2.07105	-1.91434	-1.29938	
-2.10711	-1.88536	-1.28684	
-2.04442	-1.86263	-1.24057	
-2.0604	-1.89065	-1.15629	
-2.03584	-1.93047	-1.21072	
-2.12357	-1.91829	-1.25412	
-2.17898	-1.91928	-1.27135	
-2.1334	-1.85165	-1.31159	
-2.20537	-1.91252	-1.29912	
-2.09807	-1.90299	-1.33909	
-2.12929	-1.81018	-1.22029	
-2.04693	-1.84898	-1.31674	
-2.19861	-1.88357	-1.25547	
-2.16279	-1.92257	-1.15264	
-2.09653	-1.89307	-1.17988	
-2.04862	-1.83261	-1.12009	
-2.12182	-1.77586	-1.25592	
-2.1177	-1.84346	-1.22735	
-2.08588	-1.91569	-1.19724	
-2.04181	-1.98226	-1.14865	
-2.0419	-1.84051	-1.18911	
-2.08138	-1.86192	-1.23889	
-2.02006	-1.99184	-1.21247	
-2.01194	-2.05001	-1.1979	
-1.97991	-1.90127	-1.17877	
-2.05614	-1.87945	-1.24831	
-2.105	-1.86979	-1.21208	
-2.12273	-1.91539	-1.11632	
-2.05201	-1.91263	-1.21288	
-2.05578	-1.90981	-1.25674	
-1.95052	-1.81848	-1.17811	
-2.05732	-1.78438	-1.14018	
-1.98724	-1.81685	-1.16051	
-2.01009	-1.84599	-0.995679	
-2.11413	-1.86635	-1.23024	
-2.02155	-1.79518	-1.10609	
-2.12298	-1.9437	-1.14011	
-2.03772	-1.85678	-1.17877	
-2.15348	-1.88492	-1.13883	
-2.00136	-1.76501	-1.11167	
-2.07113	-1.78792	-1.16275	
-2.0996	-1.96163	-1.18907	
-2.04179	-1.8145	-1.21978	
-2.02611	-1.91968	-1.17654	
-2.08257	-1.83511	-1.13661	
-2.04883	-1.82389	-1.21715	
-2.03621	-1.87733	-1.23054	
-2.06397	-1.79454	-1.2166	
-2.05615	-1.84721	-1.15769	
-2.07817	-1.80336	-1.16045	
-2.02988	-1.78368	-1.14482	
-2.10784	-1.71737	-1.11757	
-1.98963	-1.7819	-1.12281	
-2.06714	-1.78101	-1.13566	
-2.06707	-1.81408	-1.25296	
-2.00028	-1.79784	-1.203	
-2.13584	-1.81384	-1.10758	
-2.01223	-1.71794	-1.19536	
-1.98494	-1.79687	-1.07004	
-1.98793	-1.78759	-1.08594	
-1.98874	-1.7572	-1.08013	
-2.01691	-1.74651	-1.04877	
-1.99385	-1.80537	-1.0591	
-1.92398	-1.74252	-1.02356	
-1.97504	-1.66421	-1.17405	
-2.06689	-1.89192	-1.13355	
-2.04614	-1.78747	-1.00569	
-1.95842	-1.78831	-1.07575	
-2.05358	-1.72332	-1.02549	
-2.05713	-1.79362	-1.15306	
-1.93299	-1.80371	-1.07067	
-1.99978	-1.79003	-1.18295	
-2.01007	-1.75169	-1.20526	
-2.07081	-1.73632	-1.16118	
-2.10925	-1.70826	-1.26017	
-1.96381	-1.69357	-1.25336	
-2.08514	-1.79439	-1.16638	
-2.00717	-1.79486	-1.13813	
-1.97571	-1.85087	-1.03442	
-2.12072	-1.81295	-1.03256	
-2.03903	-1.80359	-1.09137	
-1.98188	-1.88511	-1.04749	
-2.13399	-1.84517	-1.22781	
-1.99055	-1.78877	-1.1088	
-2.05071	-1.84221	-1.17485	
-2.07738	-1.84246	-1.20076	
-2.14214	-1.82334	-1.09602	
-2.10692	-1.83233	-1.11129	
-2.11398	-1.86761	-1.04709	
-2.12284	-1.90191	-1.1523	
-1.99422	-1.77942	-1.13889	
-2.10896	-1.7479	-1.18975	
-2.06306	-1.81702	-1.11983	
-2.14945	-1.78516	-1.1042	
-2.07156	-1.84815	-1.19617	
-2.07959	-1.86698	-1.12351	
-2.1101	-1.8849	-1.15291	
-2.0794	-1.8013	-1.09713	
-2.13216	-1.84097	-1.12382	
-2.08741	-1.8381	-1.05284	
-2.10012	-1.82535	-1.14978	
-2.1191	-1.82014	-1.15359	
-2.13365	-1.79184	-1.11243	
-2.1475	-1.77056	-1.06198	
-2.04973	-1.81774	-1.17706	
-2.0454	-1.87934	-1.23051	
-2.06461	-1.89908	-1.18488	
-2.15302	-1.866	-1.14454	
-2.12996	-1.87972	-1.17909	
-2.16565	-1.86433	-1.1533	
-2.12342	-1.88248	-1.11315	
-2.18805	-1.79256	-1.18914	
-2.17729	-1.82133	-1.16981	
-2.13046	-1.79487	-1.20878	
-2.12833	-1.84337	-1.15888	
-2.06134	-1.85849	-1.11719	
-2.17369	-1.86129	-1.20464	
-2.12237	-1.89149	-1.17453	
-2.15718	-1.79616	-1.17258	
-2.19419	-1.86085	-1.17509	
-2.21653	-1.79139	-1.06491	
-2.14126	-1.89471	-1.29396	
-2.0595	-1.91485	-1.17934	
-2.06286	-1.91937	-1.13129	
-2.06053	-1.90366	-1.13509	
-2.10377	-1.96002	-1.19116	
-1.97658	-1.90832	-1.18058	
-2.05157	-1.96447	-1.19155	
-2.00858	-1.9908	-1.14002	
-2.0116	-1.93185	-1.09241	
