Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000633:	0.025355681818182	0.067427272727273	0.152794886363636	0.713939772727273	0.040482386363636		1
000634:	0.035035227272727	0.058392045454545	0.681446590909091	0.111351136363636	0.113775000000000		1
000635:	0.029402272727273	0.475506818181818	0.096112500000000	0.344488636363636	0.054489772727273		1
000636:	0.267282386363636	0.074694318181818	0.110195454545455	0.212498863636364	0.335328977272727		1
000637:	0.264078409090909	0.188392613636364	0.064109090909091	0.394487500000000	0.088932386363636		1
000638:	0.120531250000000	0.069609659090909	0.048735227272727	0.469332954545455	0.291790909090909		1
000639:	0.029988068181818	0.089152272727273	0.027078977272727	0.599090340909091	0.254690340909091		1
000640:	0.018521590909091	0.030087500000000	0.890785227272727	0.035982954545455	0.024622727272727		1
000641:	0.094248295454545	0.065563068181818	0.318567613636364	0.128759659090909	0.392861363636364		1
000642:	0.092192045454545	0.052539772727273	0.568001704545455	0.096409090909091	0.190857386363636		1
000643:	0.067892045454545	0.314668750000000	0.054651136363636	0.475366477272727	0.087421590909091		1
000644:	0.096507386363636	0.146738636363636	0.129421022727273	0.575946590909091	0.051386363636364		1
000645:	0.017350568181818	0.054918750000000	0.841051136363636	0.072872727272727	0.013806818181818		1
000646:	0.108833522727273	0.079626136363636	0.044281818181818	0.415730681818182	0.351527840909091		1
000647:	0.092834090909091	0.090780113636364	0.191358522727273	0.345811931818182	0.279215340909091		1
000648:	0.032155113636364	0.286318750000000	0.116180113636364	0.405246590909091	0.160099431818182		1
000649:	0.407348295454545	0.077231250000000	0.050307386363636	0.141793181818182	0.323319886363636		1
000650:	0.254272159090909	0.086890340909091	0.076047159090909	0.349071590909091	0.233718750000000		1
000651:	0.008802272727273	0.020891477272727	0.909020454545455	0.040223295454545	0.021062500000000		1
000652:	0.047780113636364	0.493253977272727	0.063487500000000	0.345725568181818	0.049752840909091		1
000653:	0.051252272727273	0.121646022727273	0.111700000000000	0.389413636363636	0.325988068181818		1
000654:	0.017000000000000	0.027559659090909	0.885168181818182	0.049902272727273	0.020369886363636		1
000655:	0.474215909090909	0.049342613636364	0.044527272727273	0.286464772727273	0.145449431818182		1
000656:	0.030851136363636	0.101806250000000	0.090918181818182	0.663305113636364	0.113119318181818		1
000657:	0.017635795454545	0.124996022727273	0.233650000000000	0.353612500000000	0.270105681818182		1
000658:	0.011948863636364	0.337378977272727	0.520848295454545	0.112410795454545	0.017413068181818		1
000659:	0.013806250000000	0.109616477272727	0.141265909090909	0.698093181818182	0.037218181818182		1
000660:	0.012822159090909	0.385500000000000	0.167334659090909	0.416789772727273	0.017553409090909		1
000661:	0.007815909090909	0.074165909090909	0.046742613636364	0.855405681818182	0.015869886363636		1
000662:	0.014435227272727	0.077109659090909	0.068633522727273	0.794510795454546	0.045310795454545		1
000663:	0.006982386363636	0.055531818181818	0.054593750000000	0.870444318181818	0.012447727272727		1
000664:	0.008217613636364	0.265344318181818	0.054914772727273	0.652635795454545	0.018887500000000		1
000665:	0.051363068181818	0.050560795454545	0.034877840909091	0.182193750000000	0.681004545454545		1
000666:	0.076650000000000	0.243568750000000	0.055532386363636	0.540649431818182	0.083599431818182		1
000667:	0.063293750000000	0.061092613636364	0.078311363636364	0.042315909090909	0.754986363636364		1
000668:	0.042436363636364	0.084045454545455	0.463073295454545	0.365355681818182	0.045089204545455		1
000669:	0.038041477272727	0.058194886363636	0.069999431818182	0.677041477272727	0.156722727272727		1
000670:	0.029507954545455	0.040885795454545	0.031436363636364	0.763663636363636	0.134506250000000		1
000671:	0.046384659090909	0.089427272727273	0.119191477272727	0.390460227272727	0.354536363636364		1
000672:	0.102041477272727	0.134436363636364	0.217127272727273	0.315094886363636	0.231300000000000		1
000673:	0.093190909090909	0.103419886363636	0.051915340909091	0.583036931818182	0.168436931818182		1
000674:	0.117963636363636	0.091826136363636	0.189908522727273	0.449414772727273	0.150886931818182		1
000675:	0.229235795454545	0.067130113636364	0.110751704545455	0.392313636363636	0.200568750000000		1
000676:	0.091840909090909	0.061826136363636	0.058097727272727	0.252435795454545	0.535799431818182		1
000677:	0.012279545454545	0.067540909090909	0.040481250000000	0.779757954545454	0.099940340909091		1
000678:	0.020613636363636	0.050751136363636	0.047349431818182	0.787328977272727	0.093956818181818		1
000679:	0.045093181818182	0.047778977272727	0.121626704545455	0.713413636363636	0.072087500000000		1
000680:	0.014060227272727	0.332156818181818	0.120236931818182	0.386691477272727	0.146854545454545		1
000681:	0.019755681818182	0.639513636363636	0.057904545454545	0.227660795454545	0.055165340909091		1
000682:	0.005356250000000	0.030765340909091	0.818147159090909	0.132368181818182	0.013363068181818		1
000683:	0.006143181818182	0.040441477272727	0.817360795454545	0.120996022727273	0.015058522727273		1
000684:	0.006980681818182	0.403696590909091	0.234831250000000	0.326519886363636	0.027971590909091		1
000685:	0.008821022727273	0.136173863636364	0.572125000000000	0.255130113636364	0.027750000000000		1
000686:	0.011904545454545	0.145464772727273	0.647985227272727	0.177775568181818	0.016869886363636		1
000687:	0.005288636363636	0.719462500000000	0.049706818181818	0.211376136363636	0.014165909090909		1
000688:	0.003353977272727	0.252335227272727	0.042368181818182	0.688072727272727	0.013869886363636		1
000689:	0.054489772727273	0.401893181818182	0.187600568181818	0.325903977272727	0.030112500000000		1
000690:	0.008955681818182	0.062651704545455	0.223940909090909	0.684614772727273	0.019836931818182		1
000691:	0.005286363636364	0.052946022727273	0.039910795454545	0.882227272727273	0.019629545454545		1
000692:	0.026297727272727	0.084246022727273	0.055717045454545	0.781117045454545	0.052622159090909		1
000693:	0.020769318181818	0.370227272727273	0.050173863636364	0.521348863636364	0.037480681818182		1
000694:	0.011205681818182	0.041411363636364	0.023077272727273	0.901476704545455	0.022828977272727		1
000695:	0.038252840909091	0.079712500000000	0.076622727272727	0.770442045454545	0.034969886363636		1
000696:	0.013030113636364	0.061599431818182	0.021131818181818	0.775777272727273	0.128461363636364		1
000697:	0.014385795454545	0.263106818181818	0.506981818181818	0.193723863636364	0.021801704545455		1
000698:	0.007698863636364	0.538860795454545	0.063157386363636	0.368160227272727	0.022122727272727		1
000699:	0.009836363636364	0.109193181818182	0.169804545454545	0.564682954545455	0.146482954545455		1
000700:	0.008717045454545	0.067806818181818	0.086011931818182	0.815631818181818	0.021832386363636		1
000701:	0.026165909090909	0.430701136363636	0.084088636363636	0.421076704545455	0.037967613636364		1
000702:	0.030930113636364	0.533277272727273	0.121009659090909	0.280888068181818	0.033894886363636		1
000703:	0.006139772727273	0.102155681818182	0.823421590909091	0.056685227272727	0.011597727272727		1
000704:	0.021089772727273	0.604622159090909	0.034919886363636	0.289338068181818	0.050030113636364		1
000705:	0.011629545454545	0.198981250000000	0.085422159090909	0.684153409090909	0.019813636363636		1
000706:	0.015736931818182	0.204225000000000	0.021085795454545	0.738961931818182	0.019990340909091		1
000707:	0.010213636363636	0.083556250000000	0.183519318181818	0.697861363636364	0.024849431818182		1
000708:	0.013394886363636	0.212755113636364	0.595423295454545	0.150955681818182	0.027471022727273		1
000709:	0.009522727272727	0.762279545454545	0.134638636363636	0.079100568181818	0.014458522727273		1
000710:	0.008669886363636	0.062954545454545	0.831757386363636	0.081963636363636	0.014654545454545		1
000711:	0.012587500000000	0.127963636363636	0.133476704545455	0.705859659090909	0.020112500000000		1
000712:	0.006793750000000	0.777897727272727	0.040616477272727	0.158164204545455	0.016527840909091		1
000713:	0.008855681818182	0.769230681818182	0.045757386363636	0.163680113636364	0.012476136363636		1
000714:	0.012555681818182	0.507182954545455	0.103515909090909	0.351798863636364	0.024946590909091		1
000715:	0.012051136363636	0.464083522727273	0.058628977272727	0.443011931818182	0.022224431818182		1
000716:	0.035721022727273	0.684374431818182	0.110360795454545	0.139276704545455	0.030267045454545		1
000717:	0.074896022727273	0.138685795454545	0.124182954545455	0.360878409090909	0.301356818181818		1
000718:	0.036636931818182	0.094474431818182	0.367906250000000	0.367917045454545	0.133065340909091		1
000719:	0.056304545454545	0.069746022727273	0.051218181818182	0.372875000000000	0.449856250000000		1
000720:	0.033375000000000	0.175936363636364	0.198537500000000	0.537809659090909	0.054341477272727		1
000721:	0.000318181818182	0.061709659090909	0.004641477272727	0.030132386363636	0.903198295454545		1
000722:	0.036431818181818	0.362086931818182	0.277428977272727	0.263937500000000	0.060114772727273		1
000723:	0.009314204545455	0.048088636363636	0.023582954545455	0.745971022727273	0.173043181818182		1
000724:	0.022344886363636	0.306036931818182	0.409706818181818	0.237001136363636	0.024910227272727		1
000725:	0.019516477272727	0.131437500000000	0.265387500000000	0.556661931818182	0.026996590909091		1
000726:	0.014060795454545	0.047101136363636	0.864957386363636	0.061130113636364	0.012750568181818		1
000727:	0.013552840909091	0.134311363636364	0.032913068181818	0.105192613636364	0.714030113636364		1
000728:	0.059714772727273	0.110612500000000	0.071213068181818	0.441425000000000	0.317034659090909		1
000729:	0.046500568181818	0.142059090909091	0.098931250000000	0.451106250000000	0.261402840909091		1
000730:	0.009293181818182	0.799227272727273	0.022643750000000	0.147663068181818	0.021172727272727		1
000731:	0.013903977272727	0.144780681818182	0.300551136363636	0.506038636363636	0.034725568181818		1
000732:	0.021199431818182	0.412951704545455	0.135747159090909	0.374520454545455	0.055581250000000		1
000733:	0.036284090909091	0.103839772727273	0.165355681818182	0.642985227272727	0.051535227272727		1
000734:	0.012550000000000	0.110131818181818	0.050890909090909	0.791736931818182	0.034690340909091		1
000735:	0.038860795454545	0.005195454545455	0.876986931818182	0.013507954545455	0.065448863636364		1
000736:	0.809142045454545	0.003295454545455	0.025587500000000	0.011942613636364	0.150032386363636		1
000737:	0.373151704545455	0.533453977272727	0.005410795454545	0.001293750000000	0.086689772727273		1
000738:	0.614684659090909	0.003075568181818	0.035979545454545	0.012184090909091	0.334076136363636		1
000739:	0.065299431818182	0.003903977272727	0.814807954545455	0.015048863636364	0.100939772727273		1
000740:	0.224113636363636	0.003082954545455	0.033424431818182	0.019165340909091	0.720213636363636		1
000741:	0.285180113636364	0.007719886363636	0.028686931818182	0.029607954545455	0.648805113636364		1
000742:	0.553749431818182	0.005738068181818	0.073777272727273	0.033796022727273	0.332939204545455		1
000743:	0.008964772727273	0.215886931818182	0.165457954545455	0.589220454545455	0.020469886363636		1
000744:	0.009413068181818	0.085751704545455	0.077024431818182	0.805696590909091	0.022114204545455		1
000745:	0.009253977272727	0.376740340909091	0.082228409090909	0.506763636363636	0.025013636363636		1
000746:	0.004036363636364	0.054077840909091	0.243475568181818	0.688393181818182	0.010017045454545		1
000747:	0.007574431818182	0.126975000000000	0.064311931818182	0.770576136363636	0.030562500000000		1
000748:	0.005243750000000	0.047986363636364	0.843785227272727	0.095763636363636	0.007221022727273		1
000749:	0.012669886363636	0.405271022727273	0.373781818181818	0.177146590909091	0.031130681818182		1
000750:	0.006485227272727	0.092332954545455	0.281955681818182	0.582543750000000	0.036682386363636		1
000751:	0.004739204545455	0.241506250000000	0.257066477272727	0.475366477272727	0.021321590909091		1
000752:	0.003463636363636	0.783128409090909	0.091680113636364	0.109427272727273	0.012300568181818		1
000753:	0.001215340909091	0.027505681818182	0.920490909090909	0.043494886363636	0.007293181818182		1
000754:	0.012715340909091	0.290210227272727	0.278410227272727	0.389947727272727	0.028716477272727		1
000755:	0.012051136363636	0.208478977272727	0.055290909090909	0.689247727272727	0.034931250000000		1
000756:	0.005053977272727	0.074113068181818	0.308307954545455	0.593568750000000	0.018956250000000		1
000757:	0.043810227272727	0.003327272727273	0.031335795454545	0.021076136363636	0.900450568181818		1
000758:	0.162738068181818	0.007430681818182	0.038460227272727	0.087521590909091	0.703849431818182		1
000759:	0.051790340909091	0.004628977272727	0.024951136363636	0.047818181818182	0.870811363636364		1
000760:	0.030582386363636	0.002189204545455	0.838610227272727	0.011632954545455	0.116985227272727		1
000761:	0.270207954545455	0.009711931818182	0.019327272727273	0.016331250000000	0.684421590909091		1
000762:	0.187702272727273	0.004844318181818	0.019603409090909	0.040171022727273	0.747678977272727		1
000763:	0.670800568181818	0.003713068181818	0.018296022727273	0.027778977272727	0.279411363636364		1
000764:	0.020905113636364	0.001518181818182	0.014633522727273	0.041773863636364	0.921169318181818		1
000765:	0.175485227272727	0.007244886363636	0.032778409090909	0.064131818181818	0.720359659090909		1
000766:	0.000172727272727	0.008258522727273	0.505540909090909	0.070889772727273	0.415138068181818		1
000767:	0.012798295454545	0.117489204545455	0.112886363636364	0.718777272727273	0.038048863636364		1
000768:	0.004981250000000	0.042980681818182	0.816413068181818	0.123046022727273	0.012578977272727		1
000769:	0.003468750000000	0.044389772727273	0.142488636363636	0.793833522727273	0.015819318181818		1
000770:	0.005252272727273	0.077867613636364	0.137338068181818	0.726923863636364	0.052618181818182		1
000771:	0.345985795454545	0.008648295454545	0.025947159090909	0.068791477272727	0.550627272727273		1
000772:	0.122301704545455	0.007189772727273	0.568618181818182	0.062369318181818	0.239521022727273		1
000773:	0.144386931818182	0.005826136363636	0.024593750000000	0.020681250000000	0.804511931818182		1
000774:	0.468911931818182	0.002034659090909	0.020414772727273	0.030252840909091	0.478385795454545		1
000775:	0.048289204545455	0.004926704545455	0.032694886363636	0.037514204545455	0.876575000000000		1
000776:	0.013650568181818	0.001884659090909	0.011005113636364	0.031950000000000	0.941509659090909		1
000777:	0.240284659090909	0.059283522727273	0.154596022727273	0.187292613636364	0.358543181818182		1
000778:	0.098631250000000	0.009120454545455	0.091107386363636	0.102014204545455	0.699126704545455		1
000779:	0.023522159090909	0.004690909090909	0.050997159090909	0.265263068181818	0.655526704545455		1
000780:	0.018000568181818	0.002197727272727	0.026143750000000	0.028364772727273	0.925293181818182		1
000781:	0.015487500000000	0.001723295454545	0.016942045454545	0.021609659090909	0.944237500000000		1
000782:	0.005388636363636	0.037994318181818	0.859213068181818	0.081932954545455	0.015471022727273		1
000783:	0.025847727272727	0.477275568181818	0.058818750000000	0.410741477272727	0.027316477272727		1
000784:	0.009532954545455	0.268281818181818	0.219712500000000	0.462105113636364	0.040367613636364		1
000785:	0.141990340909091	0.004591477272727	0.001026704545455	0.852112500000000	0.000278977272727		1
000786:	0.009944318181818	0.106903977272727	0.738686931818182	0.121380681818182	0.023084090909091		1
000787:	0.011197159090909	0.202284090909091	0.279242045454545	0.480038636363636	0.027238068181818		1
000788:	0.005926704545455	0.078643181818182	0.222273863636364	0.672175000000000	0.020981250000000		1
000789:	0.055176704545455	0.386921590909091	0.050670454545455	0.461448295454545	0.045782954545455		1
000790:	0.002415909090909	0.020541477272727	0.208997727272727	0.753764204545455	0.014280681818182		1
000791:	0.046500568181818	0.002472159090909	0.302088636363636	0.023282386363636	0.625656250000000		1
000792:	0.019688636363636	0.004135227272727	0.894905113636364	0.016481250000000	0.064789772727273		1
000793:	0.082003977272727	0.003022727272727	0.024794318181818	0.016092045454545	0.874086931818182		1
000794:	0.020786931818182	0.002910227272727	0.851202840909091	0.061238636363636	0.063861363636364		1
000795:	0.059885227272727	0.001813068181818	0.040153977272727	0.038180681818182	0.859967045454545		1
000796:	0.044645454545455	0.002065340909091	0.018117045454545	0.020078409090909	0.915093750000000		1
000797:	0.053415909090909	0.005171022727273	0.099884090909091	0.023163068181818	0.818365909090909		1
000798:	0.695268181818182	0.017497159090909	0.080607386363636	0.052359090909091	0.154268181818182		1
000799:	0.598988636363636	0.031376704545455	0.066372727272727	0.054284659090909	0.248977272727273		1
000800:	0.121393181818182	0.002168181818182	0.152158522727273	0.007505681818182	0.716774431818182		1
000801:	0.251653977272727	0.005365340909091	0.077726136363636	0.018798295454545	0.646456250000000		1
000802:	0.190506818181818	0.005873863636364	0.163335795454545	0.020196022727273	0.620087500000000		1
000803:	0.747976704545455	0.018730681818182	0.089320454545455	0.025984090909091	0.117988068181818		1
000804:	0.040290340909091	0.002939772727273	0.016882954545455	0.014748295454545	0.925138636363636		1
000805:	0.230128977272727	0.003018181818182	0.019646590909091	0.043767045454545	0.703439204545454		1
000806:	0.004081250000000	0.076042613636364	0.001642613636364	0.003365909090909	0.914867613636364		1
000807:	0.191954545454545	0.003935795454545	0.025196022727273	0.028627840909091	0.750285795454545		1
000808:	0.614775000000000	0.007169886363636	0.032593750000000	0.097391477272727	0.248069886363636		1
000809:	0.333548863636364	0.010992045454545	0.025548295454545	0.091827840909091	0.538082954545455		1
000810:	0.176597727272727	0.008914772727273	0.030198295454545	0.201143181818182	0.583146022727273		1
000811:	0.082376704545455	0.003782954545455	0.032440909090909	0.029892613636364	0.851506818181818		1
000812:	0.807623863636364	0.011864204545455	0.028171022727273	0.024317045454545	0.128023863636364		1
000813:	0.044430681818182	0.002089772727273	0.016357386363636	0.012457954545455	0.924664204545455		1
000814:	0.442890340909091	0.005498863636364	0.030252840909091	0.017922159090909	0.503435795454545		1
000815:	0.074656818181818	0.003896022727273	0.049417613636364	0.020319886363636	0.851709659090909		1
000816:	0.070788636363636	0.004357954545455	0.082928409090909	0.036091477272727	0.805833522727273		1
000817:	0.009892045454545	0.058797159090909	0.744707954545455	0.148991477272727	0.037611363636364		1
000818:	0.042263068181818	0.111844886363636	0.050865909090909	0.685551704545455	0.109474431818182		1
000819:	0.012710227272727	0.114400568181818	0.141771590909091	0.694009090909091	0.037108522727273		1
000820:	0.008090909090909	0.062982954545455	0.024988068181818	0.824853977272727	0.079084090909091		1
000821:	0.004905681818182	0.041429545454545	0.038894318181818	0.882564772727273	0.032205681818182		1
000822:	0.006444318181818	0.697448863636364	0.034739772727273	0.232316477272727	0.029050568181818		1
000823:	0.006113636363636	0.124063636363636	0.070910795454545	0.781171590909091	0.017740340909091		1
000824:	0.005966477272727	0.077228977272727	0.077397159090909	0.791168181818182	0.048239204545455		1
000825:	0.060242045454545	0.007128977272727	0.018324431818182	0.013269318181818	0.901035227272727		1
000826:	0.534130113636364	0.004256250000000	0.036840909090909	0.047100000000000	0.377672727272727		1
000827:	0.025728409090909	0.002945454545455	0.867473863636364	0.029734659090909	0.074117613636364		1
000828:	0.076223863636364	0.003539204545455	0.028667613636364	0.033885227272727	0.857684090909091		1
000829:	0.170435795454545	0.002406250000000	0.018472727272727	0.014952840909091	0.793732386363636		1
000830:	0.027450568181818	0.002530113636364	0.872959090909091	0.019788636363636	0.077271590909091		1
000831:	0.050303409090909	0.001471022727273	0.012528977272727	0.012148863636364	0.923547727272727		1
000832:	0.422047727272727	0.006547159090909	0.022884090909091	0.027299431818182	0.521221590909091		1
000833:	0.067008522727273	0.006139204545455	0.361599431818182	0.082557386363636	0.482695454545455		1
000834:	0.041809659090909	0.005189772727273	0.048718181818182	0.015697159090909	0.888585227272727		1
000835:	0.329507954545455	0.009009659090909	0.130235227272727	0.030290340909091	0.500956818181818		1
000836:	0.044385795454545	0.004592045454545	0.018710795454545	0.019104545454545	0.913206818181818		1
000837:	0.031108522727273	0.002242613636364	0.015880113636364	0.019999431818182	0.930769318181818		1
000838:	0.098918181818182	0.015297159090909	0.042211931818182	0.101306250000000	0.742266477272727		1
000839:	0.417257386363636	0.007786363636364	0.082436363636364	0.150036931818182	0.342482954545455		1
000840:	0.039803977272727	0.007224431818182	0.031875000000000	0.084544886363636	0.836551704545455		1
000841:	0.148248863636364	0.008609659090909	0.183030681818182	0.082582386363636	0.577528409090909		1
000842:	0.008685227272727	0.009628409090909	0.028819886363636	0.052527272727273	0.900339204545455		1
000843:	0.016655113636364	0.010481818181818	0.063884090909091	0.059873863636364	0.849105113636364		1
000844:	0.011184090909091	0.007013068181818	0.064598863636364	0.049241477272727	0.867962500000000		1
000845:	0.006476704545455	0.014279545454545	0.847725000000000	0.090459659090909	0.041059090909091		1
000846:	0.008152840909091	0.008057386363636	0.063662500000000	0.104294886363636	0.815832386363636		1
000847:	0.075107954545455	0.020443750000000	0.051137500000000	0.070573295454545	0.782737500000000		1
000848:	0.036255113636364	0.052300000000000	0.651003409090909	0.114055681818182	0.146385795454545		1
000849:	0.010688068181818	0.015573863636364	0.092970454545455	0.094596022727273	0.786171590909091		1
000850:	0.032480681818182	0.247646022727273	0.504301704545455	0.076503977272727	0.139067613636364		1
000851:	0.033352272727273	0.011215340909091	0.062223295454545	0.105606250000000	0.787602840909091		1
000852:	0.014106818181818	0.009223295454545	0.118610795454545	0.048539204545455	0.809519886363636		1
000853:	0.326846590909091	0.001271022727273	0.014271590909091	0.066251136363636	0.591359659090909		1
000854:	0.008808522727273	0.003572159090909	0.025513068181818	0.047285227272727	0.914821022727273		1
000855:	0.006445454545455	0.005925000000000	0.054223295454545	0.052001704545455	0.881404545454545		1
000856:	0.005583522727273	0.003340340909091	0.013983522727273	0.038340909090909	0.938751704545455		1
000857:	0.008574431818182	0.005034090909091	0.047268750000000	0.033710795454545	0.905411931818182		1
000858:	0.027438636363636	0.008049431818182	0.170848295454545	0.060142613636364	0.733521022727273		1
000859:	0.041604545454545	0.018276136363636	0.154039204545455	0.579467045454545	0.206613068181818		1
000860:	0.009290340909091	0.004836363636364	0.843906818181818	0.034605681818182	0.107360795454545		1
000861:	0.012671590909091	0.003672727272727	0.023281818181818	0.193580681818182	0.766793181818182		1
000862:	0.013180681818182	0.009048295454545	0.068500000000000	0.094625000000000	0.814646022727273		1
000863:	0.010968181818182	0.005601704545455	0.870972727272727	0.053923863636364	0.058533522727273		1
000864:	0.007569886363636	0.004262500000000	0.854917613636364	0.051316477272727	0.081933522727273		1
000865:	0.019190340909091	0.007055681818182	0.116569318181818	0.178394886363636	0.678789772727273		1
000866:	0.020420454545455	0.005865340909091	0.058245454545455	0.110346022727273	0.805122727272727		1
000867:	0.807681250000000	0.000063636363636	0.001800568181818	0.001176704545455	0.189277840909091		1
000868:	0.014686931818182	0.015518181818182	0.064300568181818	0.075857386363636	0.829636931818182		1
000869:	0.059024431818182	0.008310795454545	0.044755681818182	0.041968750000000	0.845940340909091		1
000870:	0.019131818181818	0.020136363636364	0.276591477272727	0.310739204545455	0.373401136363636		1
000871:	0.017357386363636	0.006167613636364	0.110015340909091	0.072626136363636	0.793833522727273		1
000872:	0.001365340909091	0.728939772727273	0.007569886363636	0.002878409090909	0.259246590909091		1
000873:	0.016609659090909	0.005566477272727	0.263692613636364	0.109109659090909	0.605021590909091		1
000874:	0.009516477272727	0.004099431818182	0.036231818181818	0.063227272727273	0.886925000000000		1
000875:	0.009131250000000	0.614068181818182	0.047192613636364	0.188952840909091	0.140655113636364		1
000876:	0.005358522727273	0.007243750000000	0.788391477272727	0.120307954545455	0.078698295454545		1
000877:	0.111071022727273	0.060627840909091	0.091707386363636	0.250588636363636	0.486005113636364		1
000878:	0.005736363636364	0.004678977272727	0.872082954545455	0.047900568181818	0.069601136363636		1
000879:	0.029836363636364	0.009799431818182	0.062426136363636	0.046029545454545	0.851908522727273		1
000880:	0.019578977272727	0.038079545454545	0.072236931818182	0.585217045454545	0.284887500000000		1
000881:	0.010907954545455	0.033862500000000	0.097113068181818	0.706177272727273	0.151939204545455		1
000882:	0.131048863636364	0.057965340909091	0.044537500000000	0.127352840909091	0.639095454545455		1
000883:	0.017386931818182	0.085330113636364	0.036985795454545	0.806192045454545	0.054105113636364		1
000884:	0.017462500000000	0.027608522727273	0.029698295454545	0.723858522727273	0.201372159090909		1
000885:	0.012774431818182	0.025613636363636	0.033153409090909	0.885793750000000	0.042664772727273		1
000886:	0.007820454545455	0.037278409090909	0.205080113636364	0.633419318181818	0.116401704545455		1
000887:	0.009889204545455	0.014774431818182	0.028233522727273	0.089571590909091	0.857531250000000		1
000888:	0.004192613636364	0.011394318181818	0.898576136363636	0.053218750000000	0.032618181818182		1
000889:	0.013636363636364	0.675753409090909	0.117580113636364	0.126244886363636	0.066785227272727		1
000890:	0.008299431818182	0.048250000000000	0.238169318181818	0.594713068181818	0.110568181818182		1
000891:	0.014009090909091	0.131570454545455	0.053464772727273	0.582149431818182	0.218806250000000		1
000892:	0.016173295454545	0.237880113636364	0.087786363636364	0.590998863636364	0.067161363636364		1
000893:	0.044721590909091	0.082444318181818	0.610704545454545	0.171003977272727	0.091125568181818		1
000894:	0.033413636363636	0.548047727272727	0.095410795454545	0.280159090909091	0.042968750000000		1
000895:	0.008619886363636	0.136139204545455	0.039037500000000	0.732135795454545	0.084067613636364		1
000896:	0.006466477272727	0.090817045454545	0.815251136363636	0.070137500000000	0.017327840909091		1
000897:	0.019909090909091	0.326144318181818	0.169371590909091	0.404250000000000	0.080325000000000		1
000898:	0.007826704545455	0.036508522727273	0.028436363636364	0.895335795454545	0.031892613636364		1
000899:	0.013740340909091	0.339391477272727	0.305263636363636	0.306362500000000	0.035242045454545		1
000900:	0.028385795454545	0.321147159090909	0.372631818181818	0.233786363636364	0.044048863636364		1
000901:	0.017602272727273	0.324521590909091	0.081036363636364	0.527839772727273	0.049000000000000		1
000902:	0.254563068181818	0.025317045454545	0.035960795454545	0.266943181818182	0.417215909090909		1
000903:	0.029897159090909	0.017378977272727	0.265098295454545	0.134399431818182	0.553226136363636		1
000904:	0.048795454545455	0.022252840909091	0.242119318181818	0.045226136363636	0.641606250000000		1
000905:	0.010682386363636	0.005424431818182	0.019089772727273	0.053871590909091	0.910931818181818		1
000906:	0.018204545454545	0.012113068181818	0.114207386363636	0.065925568181818	0.789549431818182		1
000907:	0.013446022727273	0.005542613636364	0.385351136363636	0.076474431818182	0.519185795454545		1
000908:	0.013650568181818	0.017103977272727	0.042936363636364	0.694195454545455	0.232113636363636		1
000909:	0.018980681818182	0.021988636363636	0.773162500000000	0.106831818181818	0.079036363636364		1
000910:	0.146702840909091	0.019641477272727	0.169233522727273	0.137938068181818	0.526484090909091		1
000911:	0.009396590909091	0.004118750000000	0.846828409090909	0.046638636363636	0.093017613636364		1
000912:	0.012932954545455	0.006818750000000	0.683338636363636	0.056676136363636	0.240233522727273		1
000913:	0.012025568181818	0.008022159090909	0.613479545454545	0.164935795454545	0.201536931818182		1
000914:	0.008435795454545	0.003365909090909	0.024505681818182	0.035957954545455	0.927734659090909		1
000915:	0.002130113636364	0.003059090909091	0.011955113636364	0.551222159090909	0.431633522727273		1
000916:	0.012798295454545	0.003170454545455	0.031927272727273	0.032178977272727	0.919925000000000		1
000917:	0.008581818181818	0.003353409090909	0.881677840909091	0.033278409090909	0.073108522727273		1
000918:	0.009250568181818	0.004434659090909	0.019176704545455	0.033536363636364	0.933601704545455		1
000919:	0.035867045454545	0.006328977272727	0.035742045454545	0.227196022727273	0.694865909090909		1
000920:	0.482774431818182	0.050497727272727	0.078022159090909	0.063071590909091	0.325634090909091		1
000921:	0.018667045454545	0.009197727272727	0.351188636363636	0.225709090909091	0.395237500000000		1
000922:	0.008753409090909	0.007731250000000	0.884419886363636	0.070725568181818	0.028369886363636		1
000923:	0.015342045454545	0.030605113636364	0.075661931818182	0.531251704545455	0.347139204545455		1
000924:	0.018428409090909	0.019769318181818	0.094569318181818	0.134045454545455	0.733187500000000		1
000925:	0.013027840909091	0.020665909090909	0.136923863636364	0.328863636363636	0.500518750000000		1
000926:	0.004823863636364	0.010438068181818	0.055521590909091	0.093740909090909	0.835475568181818		1
000927:	0.119760227272727	0.069919886363636	0.297189772727273	0.268239204545455	0.244890909090909		1
000928:	0.010111363636364	0.018180113636364	0.040596590909091	0.128076136363636	0.803035795454546		1
000929:	0.031192045454545	0.017162500000000	0.136069886363636	0.121434659090909	0.694140909090909		1
000930:	0.010275568181818	0.011677840909091	0.169486363636364	0.085397727272727	0.723162500000000		1
000931:	0.031312500000000	0.007585227272727	0.026483522727273	0.670003409090909	0.264615340909091		1
000932:	0.005027840909091	0.008372727272727	0.870911931818182	0.065571022727273	0.050116477272727		1
000933:	0.012576704545455	0.231267045454545	0.478741477272727	0.203545454545455	0.073869318181818		1
000934:	0.021530681818182	0.047993181818182	0.083273295454545	0.500829545454545	0.346373295454545		1
