Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000668:	0.038715909090909	0.052613068181818	0.256510227272727	0.302079545454545	0.082282954545455	0.175395454545455	0.047483522727273	0.044919318181818		1
000669:	0.016927840909091	0.069612500000000	0.433902840909091	0.037965909090909	0.130492613636364	0.062617045454545	0.223531818181818	0.024949431818182		1
000670:	0.016550000000000	0.061817045454545	0.577491477272727	0.062467613636364	0.027888636363636	0.173543181818182	0.023428409090909	0.056813636363636		1
000671:	0.045650000000000	0.222897159090909	0.244445454545455	0.203253977272727	0.092199431818182	0.087345454545455	0.033843750000000	0.070364772727273		1
000672:	0.074491477272727	0.078642613636364	0.476884659090909	0.096562500000000	0.067657954545455	0.082997727272727	0.036614772727273	0.086148295454545		1
000673:	0.025793750000000	0.093642613636364	0.113009659090909	0.031403977272727	0.040935227272727	0.484409659090909	0.131138636363636	0.079666477272727		1
000674:	0.048286931818182	0.114072727272727	0.304653409090909	0.194530681818182	0.065459659090909	0.090314204545455	0.069406250000000	0.113276136363636		1
000675:	0.070769886363636	0.034710795454545	0.518261363636364	0.199426704545455	0.022342613636364	0.094198863636364	0.019450000000000	0.040839772727273		1
000676:	0.112171022727273	0.235982954545455	0.267301704545455	0.073636931818182	0.051472159090909	0.090628977272727	0.071564772727273	0.097241477272727		1
000677:	0.016447727272727	0.049557954545455	0.034847727272727	0.063091477272727	0.056027272727273	0.716984090909091	0.029127272727273	0.033916477272727		1
000678:	0.009361931818182	0.058382954545455	0.056109659090909	0.025498863636364	0.018335227272727	0.803771022727273	0.013599431818182	0.014940909090909		1
000679:	0.009039204545455	0.007986363636364	0.029300568181818	0.013260227272727	0.009793181818182	0.876134090909091	0.005422159090909	0.049064204545455		1
000680:	0.210685227272727	0.037765909090909	0.015046590909091	0.239464204545455	0.124081250000000	0.168200568181818	0.106418750000000	0.098337500000000		1
000681:	0.007093750000000	0.017140340909091	0.010885227272727	0.026473295454545	0.796210795454545	0.095275568181818	0.027927840909091	0.018993181818182		1
000682:	0.017297159090909	0.020890340909091	0.021411931818182	0.677028409090909	0.057151136363636	0.135396590909091	0.028451704545455	0.042372727272727		1
000683:	0.010570454545455	0.015000568181818	0.018578977272727	0.702331250000000	0.047042045454545	0.093067045454545	0.024731250000000	0.088678409090909		1
000684:	0.003642613636364	0.011193181818182	0.006578409090909	0.326221590909091	0.566623863636364	0.049260795454545	0.021155681818182	0.015323863636364		1
000685:	0.007523863636364	0.020570454545455	0.026218750000000	0.487257386363636	0.139131250000000	0.275187500000000	0.018707386363636	0.025403409090909		1
000686:	0.013813068181818	0.035947159090909	0.016919886363636	0.508031250000000	0.172043181818182	0.165836931818182	0.053034090909091	0.034374431818182		1
000687:	0.007909659090909	0.018913636363636	0.021453977272727	0.062844318181818	0.297755113636364	0.122001136363636	0.435636931818182	0.033485227272727		1
000688:	0.003833522727273	0.052492045454545	0.044804545454545	0.093231250000000	0.321201704545455	0.303751136363636	0.048007954545455	0.132677840909091		1
000689:	0.040248863636364	0.029352840909091	0.044357954545455	0.236747727272727	0.223760227272727	0.164231250000000	0.232403409090909	0.028897727272727		1
000690:	0.002639204545455	0.009688068181818	0.005014772727273	0.625684659090909	0.010022727272727	0.308677272727273	0.005507954545455	0.032765340909091		1
000691:	0.003723295454545	0.019659090909091	0.008856818181818	0.072028409090909	0.077411363636364	0.779858522727273	0.017339772727273	0.021122727272727		1
000692:	0.037092045454545	0.055716477272727	0.081364772727273	0.062330681818182	0.088890340909091	0.616375568181818	0.036617613636364	0.021612500000000		1
000693:	0.008093181818182	0.011299431818182	0.024871590909091	0.029352272727273	0.145603409090909	0.470380681818182	0.298223295454545	0.012176136363636		1
000694:	0.001109659090909	0.007064772727273	0.004937500000000	0.160676136363636	0.284443750000000	0.528580681818182	0.006220454545455	0.006967045454545		1
000695:	0.017465909090909	0.038797727272727	0.017807386363636	0.043062500000000	0.055140909090909	0.756347727272727	0.042714772727273	0.028663068181818		1
000696:	0.013688068181818	0.046684090909091	0.019441477272727	0.013401136363636	0.022813636363636	0.846119886363636	0.016390340909091	0.021461363636364		1
000697:	0.007284090909091	0.013440909090909	0.021305113636364	0.618624431818182	0.082668181818182	0.200486363636364	0.035788636363636	0.020402272727273		1
000698:	0.009739772727273	0.022907954545455	0.021985227272727	0.062865909090909	0.543418750000000	0.264070454545455	0.057559659090909	0.017452272727273		1
000699:	0.007134659090909	0.060215909090909	0.021243750000000	0.111832386363636	0.067142045454545	0.628831818181818	0.022871022727273	0.080728409090909		1
000700:	0.016443181818182	0.049860795454545	0.023942613636364	0.074573295454545	0.067697727272727	0.525478977272727	0.042213068181818	0.199790340909091		1
000701:	0.009955113636364	0.081573295454545	0.028221590909091	0.069101136363636	0.162180113636364	0.282832386363636	0.193458522727273	0.172677840909091		1
000702:	0.024227272727273	0.040123863636364	0.039986931818182	0.061075000000000	0.215846022727273	0.236880681818182	0.347660795454545	0.034199431818182		1
000703:	0.016613068181818	0.006969886363636	0.005782954545455	0.758396022727273	0.127513636363636	0.041606818181818	0.036949431818182	0.006168181818182		1
000704:	0.026511363636364	0.046131250000000	0.030273863636364	0.045500000000000	0.396703409090909	0.336761931818182	0.093625000000000	0.024493181818182		1
000705:	0.010251136363636	0.027077840909091	0.020448295454545	0.100407386363636	0.167126704545455	0.561534090909091	0.091460795454545	0.021693750000000		1
000706:	0.017444318181818	0.020030113636364	0.023832954545455	0.029628409090909	0.046880681818182	0.811875568181818	0.035723295454545	0.014584659090909		1
000707:	0.009487500000000	0.020946590909091	0.026154545454545	0.050028977272727	0.103496022727273	0.727722159090909	0.040176136363636	0.021988068181818		1
000708:	0.011755113636364	0.028034659090909	0.021269318181818	0.361530681818182	0.307250568181818	0.151873863636364	0.078728977272727	0.039556818181818		1
000709:	0.004250000000000	0.009476136363636	0.016019886363636	0.040848295454545	0.105526704545455	0.028292613636364	0.777877272727273	0.017709090909091		1
000710:	0.008356250000000	0.008380681818182	0.012628977272727	0.817418750000000	0.074018750000000	0.032057954545455	0.015828977272727	0.031309659090909		1
000711:	0.011663636363636	0.018250568181818	0.026229545454545	0.190906250000000	0.144296022727273	0.476184659090909	0.058652272727273	0.073817045454545		1
000712:	0.004731250000000	0.012982386363636	0.017959659090909	0.035754545454545	0.669252840909091	0.133934090909091	0.099881250000000	0.025503977272727		1
000713:	0.004597159090909	0.013244886363636	0.013330113636364	0.022749431818182	0.811804545454546	0.074902272727273	0.029544886363636	0.029826704545455		1
000714:	0.062797727272727	0.005101704545455	0.021871590909091	0.035222159090909	0.057785227272727	0.039364204545455	0.769900568181818	0.007956818181818		1
000715:	0.010372727272727	0.022247727272727	0.019860795454545	0.074146590909091	0.313840340909091	0.330954545454545	0.209247159090909	0.019330113636364		1
000716:	0.012305681818182	0.018423295454545	0.021975568181818	0.052377272727273	0.132873863636364	0.098560795454545	0.483102272727273	0.180381250000000		1
000717:	0.077107386363636	0.168696022727273	0.118126136363636	0.135482386363636	0.057246022727273	0.192867613636364	0.153182954545455	0.097291477272727		1
000718:	0.026347159090909	0.167215909090909	0.087407954545455	0.168323863636364	0.111924431818182	0.302673295454545	0.048406250000000	0.087701136363636		1
000719:	0.001862500000000	0.895865340909091	0.013227840909091	0.011768750000000	0.051985795454545	0.018024431818182	0.004675568181818	0.002589772727273		1
000720:	0.032840909090909	0.089053409090909	0.026784659090909	0.269113068181818	0.244643181818182	0.229802840909091	0.078884090909091	0.028877840909091		1
000721:	0.015419318181818	0.015924431818182	0.027344886363636	0.035294886363636	0.183739204545455	0.641285227272727	0.062529545454545	0.018462500000000		1
000722:	0.043548295454545	0.028598863636364	0.056067613636364	0.351134659090909	0.122380113636364	0.225890340909091	0.092807954545455	0.079572159090909		1
000723:	0.004575568181818	0.090443750000000	0.017817045454545	0.016691477272727	0.064007954545455	0.787913636363636	0.008286931818182	0.010263636363636		1
000724:	0.011850568181818	0.006352840909091	0.004585227272727	0.029311931818182	0.410923863636364	0.028147159090909	0.497153977272727	0.011674431818182		1
000725:	0.002931250000000	0.001832386363636	0.946550568181818	0.016806818181818	0.012600568181818	0.010195454545455	0.007326136363636	0.001756818181818		1
000726:	0.008374431818182	0.008047159090909	0.019014204545455	0.868838636363636	0.033077840909091	0.027655681818182	0.017577840909091	0.017414204545455		1
000727:	0.030313636363636	0.506898295454545	0.031013636363636	0.083428977272727	0.096022727272727	0.139193750000000	0.065881250000000	0.047247727272727		1
000728:	0.078953409090909	0.206088636363636	0.070115340909091	0.144701136363636	0.108247159090909	0.329057954545455	0.044098863636364	0.018737500000000		1
000729:	0.035923295454545	0.003315340909091	0.005315909090909	0.033221022727273	0.418754545454545	0.488451136363636	0.005488068181818	0.009530681818182		1
000730:	0.008317613636364	0.022000000000000	0.014257954545455	0.034727840909091	0.621647727272727	0.116163068181818	0.159234659090909	0.023651136363636		1
000731:	0.014049431818182	0.036409090909091	0.018806818181818	0.228025000000000	0.127786931818182	0.461705113636364	0.060963068181818	0.052254545454545		1
000732:	0.027001704545455	0.020838636363636	0.054369318181818	0.082992613636364	0.447259659090909	0.220405681818182	0.088227840909091	0.058904545454545		1
000733:	0.029411931818182	0.054648295454545	0.026795454545455	0.353625000000000	0.096743181818182	0.249466477272727	0.139713636363636	0.049596022727273		1
000734:	0.009171022727273	0.029280113636364	0.022779545454545	0.041005113636364	0.414584090909091	0.438252272727273	0.021817045454545	0.023110795454545		1
000735:	0.038464772727273	0.029785227272727	0.003603977272727	0.916487500000000	0.001403409090909	0.002058522727273	0.001378977272727	0.006817613636364		1
000736:	0.912183522727273	0.040657954545455	0.011706818181818	0.025300568181818	0.000957954545455	0.003262500000000	0.001285795454545	0.004644886363636		1
000737:	0.681509659090909	0.200284090909091	0.040336363636364	0.026905681818182	0.003164204545455	0.017576136363636	0.008218181818182	0.022005681818182		1
000738:	0.299280113636364	0.076976704545455	0.003265909090909	0.007280681818182	0.000362500000000	0.002571590909091	0.602065340909091	0.008197159090909		1
000739:	0.214778409090909	0.102780113636364	0.019205113636364	0.539088636363636	0.005945454545455	0.017436363636364	0.005887500000000	0.094878409090909		1
000740:	0.331935795454545	0.566980681818182	0.045152840909091	0.026755113636364	0.001299431818182	0.008286363636364	0.004871022727273	0.014718750000000		1
000741:	0.436759659090909	0.415592613636364	0.038788636363636	0.043806818181818	0.006467613636364	0.013042045454545	0.017956250000000	0.027586363636364		1
000742:	0.844261363636364	0.091478977272727	0.005224431818182	0.016408522727273	0.001188068181818	0.027851704545455	0.001676136363636	0.011910795454545		1
000743:	0.122715909090909	0.864221590909091	0.000240340909091	0.003875000000000	0.003284659090909	0.002214204545455	0.001117045454545	0.002331250000000		1
000744:	0.022182954545455	0.023082954545455	0.019797159090909	0.050319318181818	0.223937500000000	0.520719886363636	0.048816477272727	0.091143750000000		1
000745:	0.000341477272727	0.001052840909091	0.002087500000000	0.865348863636364	0.006853409090909	0.084460795454545	0.038711931818182	0.001143181818182		1
000746:	0.014248863636364	0.016429545454545	0.058860795454545	0.126692045454545	0.171823295454545	0.519857386363636	0.040337500000000	0.051750568181818		1
000747:	0.005865340909091	0.015383522727273	0.014839204545455	0.068242613636364	0.147521590909091	0.663981250000000	0.054071022727273	0.030095454545455		1
000748:	0.010355113636364	0.027810795454545	0.010630113636364	0.570192613636364	0.188934659090909	0.123528409090909	0.024800568181818	0.043747727272727		1
000749:	0.004125000000000	0.020971590909091	0.009544886363636	0.637915909090909	0.154636931818182	0.081171590909091	0.072998295454545	0.018635795454545		1
000750:	0.000976136363636	0.019561363636364	0.003379545454545	0.060289772727273	0.080093750000000	0.429071590909091	0.013223863636364	0.393403977272727		1
000751:	0.003825000000000	0.018449431818182	0.023801136363636	0.098206250000000	0.089481818181818	0.643188636363636	0.040713068181818	0.082334659090909		1
000752:	0.002880681818182	0.010167613636364	0.007962500000000	0.069164204545455	0.268672727272727	0.077056818181818	0.553182386363636	0.010913068181818		1
000753:	0.015997727272727	0.019896590909091	0.014636363636364	0.619970454545455	0.129173295454545	0.138911363636364	0.037142045454545	0.024272159090909		1
000754:	0.005775000000000	0.021054545454545	0.018221590909091	0.145143181818182	0.367246590909091	0.360489772727273	0.044200568181818	0.037868750000000		1
000755:	0.010940340909091	0.060340340909091	0.041064204545455	0.060967613636364	0.372039204545455	0.260373295454545	0.134011931818182	0.060263068181818		1
000756:	0.003936931818182	0.026005681818182	0.014627840909091	0.135814772727273	0.156995454545455	0.626903977272727	0.024175000000000	0.011540340909091		1
000757:	0.054746590909091	0.826567613636364	0.032471590909091	0.029103977272727	0.005398863636364	0.026153409090909	0.007997727272727	0.017560227272727		1
000758:	0.141453409090909	0.615297727272727	0.080079545454545	0.076331818181818	0.005439772727273	0.033751136363636	0.014661363636364	0.032985227272727		1
000759:	0.046236363636364	0.886354545454546	0.015936363636364	0.016708522727273	0.002078409090909	0.017589772727273	0.001606818181818	0.013489204545455		1
000760:	0.056731818181818	0.225938068181818	0.018984659090909	0.587503409090909	0.008087500000000	0.037736363636364	0.013411363636364	0.051606818181818		1
000761:	0.188701704545455	0.747571022727273	0.011231250000000	0.018011931818182	0.006692045454545	0.009578977272727	0.002751704545455	0.015461363636364		1
000762:	0.295828977272727	0.655304545454545	0.007627840909091	0.010506250000000	0.015909659090909	0.009533522727273	0.000877272727273	0.004411931818182		1
000763:	0.703082954545455	0.285092613636364	0.001415909090909	0.004607954545455	0.001285227272727	0.002072159090909	0.000604545454545	0.001838636363636		1
000764:	0.038955113636364	0.905596590909091	0.011722727272727	0.016589204545455	0.002090909090909	0.011259659090909	0.002794318181818	0.010991477272727		1
000765:	0.348219886363636	0.372911363636364	0.063713636363636	0.047162500000000	0.014503977272727	0.113139772727273	0.008268181818182	0.032080681818182		1
000766:	0.003278409090909	0.026647727272727	0.012781818181818	0.139238636363636	0.067650568181818	0.728134659090909	0.013889772727273	0.008378409090909		1
000767:	0.006872159090909	0.023736931818182	0.027011363636364	0.045739772727273	0.059346022727273	0.782928977272727	0.027950000000000	0.026414772727273		1
000768:	0.191418181818182	0.004212500000000	0.002287500000000	0.021278977272727	0.007603977272727	0.768897159090909	0.002691477272727	0.001610227272727		1
000769:	0.000556250000000	0.002935795454545	0.003849431818182	0.008931250000000	0.015322727272727	0.959922159090909	0.004988636363636	0.003493750000000		1
000770:	0.702632954545454	0.000383522727273	0.000155681818182	0.093893750000000	0.195158522727273	0.006844886363636	0.000733522727273	0.000197159090909		1
000771:	0.362271022727273	0.419109090909091	0.063389204545455	0.040698863636364	0.011635227272727	0.043983522727273	0.010890909090909	0.048022159090909		1
000772:	0.254364772727273	0.153557386363636	0.020201704545455	0.263738068181818	0.005157954545455	0.050853409090909	0.003259090909091	0.248867613636364		1
000773:	0.219717613636364	0.744791477272727	0.007585227272727	0.007747159090909	0.001867045454545	0.010585227272727	0.004718181818182	0.002988068181818		1
000774:	0.600164772727273	0.350319318181818	0.009169886363636	0.013257954545455	0.002678977272727	0.012189204545455	0.002174431818182	0.010045454545455		1
000775:	0.048189772727273	0.857075568181818	0.014474431818182	0.018189204545455	0.012364772727273	0.018075000000000	0.006846590909091	0.024784659090909		1
000776:	0.024695454545455	0.910725000000000	0.010895454545455	0.029000000000000	0.002052272727273	0.012773295454545	0.001343750000000	0.008514772727273		1
000777:	0.072554545454545	0.213429545454545	0.428898863636364	0.087819886363636	0.012215909090909	0.049924431818182	0.011398295454545	0.123758522727273		1
000778:	0.070926704545455	0.382757386363636	0.283729545454545	0.145460227272727	0.007369886363636	0.079455681818182	0.006911363636364	0.023389204545455		1
000779:	0.045078977272727	0.636123295454545	0.049552840909091	0.065300000000000	0.006211363636364	0.171421022727273	0.005455681818182	0.020856818181818		1
000780:	0.021158522727273	0.832759090909091	0.051885227272727	0.032907386363636	0.001653977272727	0.052165909090909	0.001402272727273	0.006067613636364		1
000781:	0.020711931818182	0.579926704545455	0.005475568181818	0.379926704545455	0.000347727272727	0.003159659090909	0.001860227272727	0.008591477272727		1
000782:	0.010171590909091	0.008511363636364	0.012499431818182	0.812777840909091	0.056730681818182	0.054367045454545	0.032115340909091	0.012826704545455		1
000783:	0.188209090909091	0.026323863636364	0.015741477272727	0.268456250000000	0.195176136363636	0.244620454545455	0.031990909090909	0.029481818181818		1
000784:	0.000139772727273	0.000475568181818	0.000871590909091	0.000409090909091	0.001728409090909	0.001436363636364	0.000831818181818	0.994107386363636		1
000785:	0.001389204545455	0.003184090909091	0.004094886363636	0.008721590909091	0.197933522727273	0.311924431818182	0.464017613636364	0.008734659090909		1
000786:	0.006919318181818	0.028930113636364	0.012984659090909	0.476047727272727	0.311597727272727	0.110925568181818	0.027277840909091	0.025317045454545		1
000787:	0.005477272727273	0.012550568181818	0.005457954545455	0.023353409090909	0.127469318181818	0.346958522727273	0.443284659090909	0.035448295454545		1
000788:	0.152817045454545	0.003308522727273	0.033005681818182	0.016340340909091	0.543139204545455	0.240903977272727	0.005867613636364	0.004617613636364		1
000789:	0.039479545454545	0.016428409090909	0.020202272727273	0.052235227272727	0.381132954545455	0.379088068181818	0.076298863636364	0.035134659090909		1
000790:	0.006171590909091	0.042034659090909	0.015313636363636	0.046377840909091	0.122777840909091	0.717031818181818	0.028048863636364	0.022243750000000		1
000791:	0.106348863636364	0.621296022727273	0.035853409090909	0.169472727272727	0.005642045454545	0.028099431818182	0.005347727272727	0.027939772727273		1
000792:	0.054406250000000	0.127972159090909	0.010189204545455	0.752412500000000	0.014741477272727	0.019206250000000	0.006525568181818	0.014546590909091		1
000793:	0.011073295454545	0.519247727272727	0.011496022727273	0.047953409090909	0.000588636363636	0.002462500000000	0.391313636363636	0.015864772727273		1
000794:	0.028771022727273	0.036054545454545	0.001100000000000	0.919963068181818	0.000298863636364	0.002510795454545	0.000257954545455	0.011043750000000		1
000795:	0.066164204545455	0.803247727272727	0.018471022727273	0.049394318181818	0.004122727272727	0.042389204545455	0.004767613636364	0.011443181818182		1
000796:	0.009936363636364	0.583644886363636	0.383923295454545	0.007113068181818	0.000949431818182	0.003522159090909	0.000798863636364	0.010111931818182		1
000797:	0.091376704545455	0.583917045454545	0.002656250000000	0.006615909090909	0.000360227272727	0.266880681818182	0.000996590909091	0.047196590909091		1
000798:	0.435835795454545	0.163911931818182	0.028066477272727	0.096662500000000	0.004207386363636	0.060192613636364	0.004162500000000	0.206960795454545		1
000799:	0.271385227272727	0.176250000000000	0.044289772727273	0.046946590909091	0.012163068181818	0.028860227272727	0.008601704545455	0.411503409090909		1
000800:	0.245574431818182	0.674969318181818	0.008740340909091	0.012427840909091	0.002553977272727	0.012490909090909	0.003413068181818	0.039830113636364		1
000801:	0.656496022727273	0.258890909090909	0.010096022727273	0.037700000000000	0.002172159090909	0.015628977272727	0.002927272727273	0.016088636363636		1
000802:	0.708239204545455	0.181618181818182	0.017766477272727	0.039147159090909	0.001904545454545	0.016548295454545	0.003252840909091	0.031523295454545		1
000803:	0.663555681818182	0.112767045454545	0.029104545454545	0.071425568181818	0.009753409090909	0.012062500000000	0.043951136363636	0.057380113636364		1
000804:	0.033520454545455	0.902561363636364	0.026522159090909	0.016338636363636	0.002099431818182	0.009499431818182	0.002511363636364	0.006947159090909		1
000805:	0.601561931818182	0.302157386363636	0.041000000000000	0.021221022727273	0.013260227272727	0.011406250000000	0.002980681818182	0.006412500000000		1
000806:	0.316107954545455	0.606027272727273	0.008909659090909	0.026539204545455	0.003705113636364	0.018038068181818	0.003084090909091	0.017588636363636		1
000807:	0.158240340909091	0.783363636363636	0.014789772727273	0.014690909090909	0.001771022727273	0.011447727272727	0.003455681818182	0.012240909090909		1
000808:	0.585114204545455	0.095921022727273	0.019809659090909	0.048609659090909	0.000812500000000	0.006730681818182	0.238944318181818	0.004057954545455		1
000809:	0.099680113636364	0.254895454545455	0.563087500000000	0.021982386363636	0.005892045454545	0.021839204545455	0.007991477272727	0.024631818181818		1
000810:	0.268446590909091	0.335144318181818	0.249073295454545	0.047585795454545	0.006915340909091	0.054964204545455	0.005983522727273	0.031886931818182		1
000811:	0.070066477272727	0.883238636363636	0.012711363636364	0.010050000000000	0.001432954545455	0.011606818181818	0.001060795454545	0.009832954545455		1
000812:	0.848272727272727	0.055320454545455	0.013113636363636	0.023371590909091	0.013469886363636	0.021075000000000	0.012268750000000	0.013107954545455		1
000813:	0.047625568181818	0.914085795454545	0.008034090909091	0.007681818181818	0.000939772727273	0.010838636363636	0.001460795454545	0.009333522727273		1
000814:	0.608131818181818	0.303004545454545	0.030081250000000	0.030871022727273	0.003087500000000	0.009848863636364	0.004960227272727	0.010014772727273		1
000815:	0.142609659090909	0.727835795454545	0.010773863636364	0.064333522727273	0.003201704545455	0.031370454545455	0.005361931818182	0.014513068181818		1
000816:	0.129342613636364	0.657815909090909	0.046618181818182	0.086219886363636	0.009071022727273	0.036867613636364	0.004585227272727	0.029479545454545		1
000817:	0.240236363636364	0.037571022727273	0.006700000000000	0.437321590909091	0.076573863636364	0.080332386363636	0.024989772727273	0.096275000000000		1
000818:	0.034538636363636	0.093225568181818	0.168439204545455	0.061625000000000	0.123003409090909	0.430748863636364	0.042799431818182	0.045619886363636		1
000819:	0.011165909090909	0.024019318181818	0.009616477272727	0.093901704545455	0.050472159090909	0.476526704545455	0.017351704545455	0.316946022727273		1
000820:	0.010081250000000	0.085444886363636	0.045547159090909	0.031348295454545	0.124693181818182	0.665422159090909	0.017095454545455	0.020367613636364		1
000821:	0.005021590909091	0.023355113636364	0.204181250000000	0.034316477272727	0.048773863636364	0.629752840909091	0.036615909090909	0.017982954545455		1
000822:	0.006598863636364	0.020305113636364	0.020662500000000	0.047989204545455	0.591786363636364	0.232328977272727	0.056030681818182	0.024298295454545		1
000823:	0.266897727272727	0.002688636363636	0.003501704545455	0.006857954545455	0.008503409090909	0.010045454545455	0.697053409090909	0.004451704545455		1
000824:	0.003715340909091	0.180878977272727	0.012226704545455	0.077357954545455	0.318210227272727	0.369888636363636	0.026893181818182	0.010828977272727		1
000825:	0.271317045454545	0.626733522727273	0.047078409090909	0.022575000000000	0.002109090909091	0.015170454545455	0.002011363636364	0.013005113636364		1
000826:	0.158810795454545	0.318882386363636	0.001753977272727	0.395604545454545	0.120302840909091	0.001815909090909	0.000469886363636	0.002359659090909		1
000827:	0.002173295454545	0.023027272727273	0.000386931818182	0.002773295454545	0.954670454545455	0.016545454545455	0.000067045454545	0.000356250000000		1
000828:	0.191974431818182	0.527064204545455	0.107266477272727	0.076346590909091	0.023190340909091	0.039035795454545	0.008063068181818	0.027059090909091		1
000829:	0.166811931818182	0.743945454545455	0.011343750000000	0.029652272727273	0.003598863636364	0.035432954545455	0.002619318181818	0.006595454545455		1
000830:	0.117107954545455	0.295305113636364	0.017055113636364	0.514350000000000	0.006659659090909	0.018300568181818	0.007061363636364	0.024160227272727		1
000831:	0.050460795454545	0.893802840909091	0.013811363636364	0.014099431818182	0.002148295454545	0.014322159090909	0.001907954545455	0.009447159090909		1
000832:	0.867667613636364	0.117610227272727	0.001561363636364	0.006520454545455	0.000405113636364	0.002714204545455	0.001155113636364	0.002365909090909		1
000833:	0.145548863636364	0.392850568181818	0.045057954545455	0.274122727272727	0.008220454545455	0.053831818181818	0.006751704545455	0.073615909090909		1
000834:	0.094492045454545	0.852522727272727	0.019307954545455	0.014665340909091	0.001915340909091	0.007015909090909	0.001878977272727	0.008201704545455		1
000835:	0.322259090909091	0.484212500000000	0.015403977272727	0.120474431818182	0.008326136363636	0.021021022727273	0.008710795454545	0.019592045454545		1
000836:	0.005989204545455	0.366464772727273	0.003043181818182	0.009080113636364	0.000681250000000	0.431056818181818	0.000876704545455	0.182807954545455		1
000837:	0.024967613636364	0.903371590909091	0.010500000000000	0.041364772727273	0.001678977272727	0.008994886363636	0.001927840909091	0.007194318181818		1
000838:	0.055397727272727	0.647875000000000	0.039363636363636	0.022812500000000	0.194463068181818	0.020717045454545	0.005992045454545	0.013378977272727		1
000839:	0.094470454545455	0.167495454545455	0.676700568181818	0.011560795454545	0.001791477272727	0.021557954545455	0.002148863636364	0.024274431818182		1
000840:	0.076945454545455	0.760880681818182	0.017893181818182	0.052351136363636	0.027013636363636	0.047185227272727	0.005495454545455	0.012235227272727		1
000841:	0.229473295454545	0.465108522727273	0.025515909090909	0.189168750000000	0.005213068181818	0.026177272727273	0.006115909090909	0.053227272727273		1
000842:	0.014936931818182	0.868540909090909	0.009368750000000	0.039962500000000	0.013555681818182	0.025061931818182	0.004046022727273	0.024527272727273		1
000843:	0.022152840909091	0.756231818181818	0.020544886363636	0.090511931818182	0.018643750000000	0.061926704545455	0.012181818181818	0.017806250000000		1
000844:	0.001527272727273	0.148536931818182	0.325067045454545	0.013419318181818	0.003296590909091	0.025023863636364	0.478047727272727	0.005081250000000		1
000845:	0.007621022727273	0.044708522727273	0.015029545454545	0.718702840909091	0.010679545454545	0.184896022727273	0.005313068181818	0.013049431818182		1
000846:	0.494921022727273	0.072301136363636	0.001321022727273	0.011698863636364	0.005707954545455	0.009576704545455	0.401701704545455	0.002771590909091		1
000847:	0.003830681818182	0.007350000000000	0.001679545454545	0.434054545454545	0.001165340909091	0.550700568181818	0.000374431818182	0.000844886363636		1
000848:	0.033564204545455	0.293781818181818	0.039854545454545	0.403217613636364	0.041522159090909	0.066516477272727	0.029309090909091	0.092234090909091		1
000849:	0.013842045454545	0.757967045454545	0.026227840909091	0.051644886363636	0.039510227272727	0.061847727272727	0.011593181818182	0.037367045454545		1
000850:	0.043862500000000	0.117080681818182	0.024701704545455	0.291973295454545	0.233718750000000	0.076631250000000	0.031839204545455	0.180192613636364		1
000851:	0.047625000000000	0.732481818181818	0.039519318181818	0.042114204545455	0.052696590909091	0.068679545454545	0.007157386363636	0.009726136363636		1
000852:	0.023911363636364	0.695764204545455	0.020940909090909	0.160355113636364	0.016019318181818	0.054463068181818	0.010227272727273	0.018318750000000		1
000853:	0.008600000000000	0.274117613636364	0.008981818181818	0.129271590909091	0.015318181818182	0.529211363636364	0.006448295454545	0.028051136363636		1
000854:	0.012932386363636	0.860036363636364	0.020460795454545	0.029907386363636	0.010906250000000	0.043505113636364	0.004114772727273	0.018136931818182		1
000855:	0.014210795454545	0.840668750000000	0.011325568181818	0.080316477272727	0.011075000000000	0.031695454545455	0.001491477272727	0.009216477272727		1
000856:	0.003698295454545	0.933202272727273	0.012134090909091	0.006374431818182	0.002872727272727	0.030959090909091	0.000943750000000	0.009815340909091		1
000857:	0.012122727272727	0.847028977272727	0.009437500000000	0.047085227272727	0.013642613636364	0.053163636363636	0.003310795454545	0.014208522727273		1
000858:	0.016447159090909	0.863767613636364	0.010684090909091	0.056361363636364	0.006477840909091	0.019557386363636	0.002719886363636	0.023984659090909		1
000859:	0.070542045454545	0.199652272727273	0.057461931818182	0.226994318181818	0.022636931818182	0.304252840909091	0.017689204545455	0.100770454545455		1
000860:	0.032555113636364	0.167889204545455	0.009674431818182	0.709801704545455	0.006540340909091	0.040728977272727	0.003044886363636	0.029765340909091		1
000861:	0.029602272727273	0.621156250000000	0.028155113636364	0.107665340909091	0.011884090909091	0.177507954545455	0.004851704545455	0.019177272727273		1
000862:	0.023898295454545	0.875486931818182	0.006983522727273	0.030317613636364	0.004690909090909	0.028895454545455	0.003973295454545	0.025753977272727		1
000863:	0.017637500000000	0.103071590909091	0.007853409090909	0.817768750000000	0.007739772727273	0.029989204545455	0.002472159090909	0.013467613636364		1
000864:	0.008715909090909	0.067352272727273	0.016590340909091	0.846280681818182	0.006885227272727	0.037741477272727	0.004840340909091	0.011593750000000		1
000865:	0.035165340909091	0.621011931818182	0.020567613636364	0.100015909090909	0.017485227272727	0.183210227272727	0.005512500000000	0.017031250000000		1
