Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000453:	0.016297727272727	0.023438636363636	0.028503977272727	0.159299431818182	0.752009090909091	0.020451136363636		1
000454:	0.015257954545455	0.022661931818182	0.887714772727273	0.021283522727273	0.037675000000000	0.015406818181818		1
000455:	0.269390340909091	0.083307954545455	0.155921590909091	0.194002272727273	0.038609090909091	0.258768750000000		1
000456:	0.782459090909091	0.030742045454545	0.038839772727273	0.031439204545455	0.010754545454545	0.105765340909091		1
000457:	0.586472727272727	0.038044886363636	0.049331818181818	0.037193750000000	0.024002272727273	0.264954545454545		1
000458:	0.305432954545455	0.066670454545455	0.066659090909091	0.171023863636364	0.072113636363636	0.318100000000000		1
000459:	0.151500568181818	0.024597159090909	0.044022727272727	0.049047727272727	0.013208522727273	0.717623295454546		1
000460:	0.273071022727273	0.023686363636364	0.044057954545455	0.053244318181818	0.024792613636364	0.581147727272727		1
000461:	0.428160227272727	0.050322159090909	0.131860227272727	0.172811363636364	0.021767045454545	0.195078977272727		1
000462:	0.197917045454545	0.284750000000000	0.190276704545455	0.104429545454545	0.116778409090909	0.105848295454545		1
000463:	0.459051136363636	0.070416477272727	0.061127272727273	0.124375000000000	0.019293750000000	0.265736363636364		1
000464:	0.202609090909091	0.176294886363636	0.114117045454545	0.045538068181818	0.091471590909091	0.369969318181818		1
000465:	0.499004545454545	0.053236363636364	0.075919318181818	0.072373295454545	0.023165340909091	0.276301136363636		1
000466:	0.197641477272727	0.037681250000000	0.090280681818182	0.087225568181818	0.024042045454545	0.563128977272727		1
000467:	0.595974431818182	0.033061363636364	0.046698295454545	0.052672159090909	0.017666477272727	0.253927272727273		1
000468:	0.046105681818182	0.228009090909091	0.682755113636364	0.003409090909091	0.001357386363636	0.038363636363636		1
000469:	0.303927840909091	0.076131818181818	0.055698295454545	0.233880113636364	0.305889204545455	0.024472727272727		1
000470:	0.062606818181818	0.114236363636364	0.102469886363636	0.456223863636364	0.209108522727273	0.055354545454545		1
000471:	0.084078409090909	0.050960227272727	0.067235795454545	0.498459659090909	0.223763636363636	0.075502272727273		1
000472:	0.072868750000000	0.320479545454545	0.209422727272727	0.051788068181818	0.149898863636364	0.195542045454545		1
000473:	0.151298863636364	0.493396022727273	0.050767613636364	0.076896590909091	0.046160795454545	0.181480113636364		1
000474:	0.063309090909091	0.033772159090909	0.412861363636364	0.356307954545455	0.095528409090909	0.038221022727273		1
000475:	0.148784659090909	0.049526704545455	0.078247727272727	0.631708522727273	0.062988636363636	0.028743750000000		1
000476:	0.039953409090909	0.020257954545455	0.859090340909091	0.025992045454545	0.028522727272727	0.026183522727273		1
000477:	0.066584659090909	0.037973863636364	0.109015340909091	0.354369318181818	0.394909659090909	0.037147159090909		1
000478:	0.073619318181818	0.042369318181818	0.124128977272727	0.284520454545455	0.422351136363636	0.053010795454545		1
000479:	0.489154545454545	0.125474431818182	0.047864204545455	0.190018181818182	0.095908522727273	0.051580113636364		1
000480:	0.038956250000000	0.030023295454545	0.417836363636364	0.453331818181818	0.033803977272727	0.026048295454545		1
000481:	0.352572727272727	0.059810795454545	0.108709659090909	0.287827840909091	0.104464204545455	0.086614772727273		1
000482:	0.152685227272727	0.519221590909091	0.108263068181818	0.068411363636364	0.117385795454545	0.034032954545455		1
000483:	0.232385227272727	0.269565909090909	0.045853977272727	0.130077272727273	0.256826136363636	0.065291477272727		1
000484:	0.556855113636364	0.041965909090909	0.276327840909091	0.063187500000000	0.033105681818182	0.028557954545455		1
000485:	0.061518750000000	0.152938068181818	0.044351704545455	0.164897159090909	0.549327840909091	0.026966477272727		1
000486:	0.271392045454545	0.077460795454545	0.070943181818182	0.482047159090909	0.062993750000000	0.035163068181818		1
000487:	0.059228409090909	0.347034659090909	0.232654545454545	0.055047727272727	0.065240340909091	0.240794318181818		1
000488:	0.074073863636364	0.062023295454545	0.036285227272727	0.672209659090909	0.079861931818182	0.075546022727273		1
000489:	0.092414772727273	0.222700568181818	0.063238068181818	0.237364772727273	0.354953977272727	0.029327840909091		1
000490:	0.127002272727273	0.075522727272727	0.107635795454545	0.546658522727273	0.105254545454545	0.037926136363636		1
000491:	0.645954545454545	0.169350568181818	0.038261363636364	0.056792045454545	0.046138636363636	0.043502840909091		1
000492:	0.128386931818182	0.058721590909091	0.052820454545455	0.469766477272727	0.266308522727273	0.023996022727273		1
000493:	0.288907954545455	0.113526136363636	0.158248863636364	0.090156250000000	0.079969886363636	0.269190909090909		1
000494:	0.038025000000000	0.024765909090909	0.856721590909091	0.024855681818182	0.032818750000000	0.022813068181818		1
000495:	0.286389772727273	0.047925568181818	0.174665340909091	0.164437500000000	0.123474431818182	0.203107386363636		1
000496:	0.751810227272727	0.043625568181818	0.034036363636364	0.076786931818182	0.021222159090909	0.072518750000000		1
000497:	0.403601136363636	0.287822159090909	0.061928977272727	0.082941477272727	0.103018181818182	0.060688068181818		1
000498:	0.287516477272727	0.054033522727273	0.162110227272727	0.238358522727273	0.048040340909091	0.209940909090909		1
000499:	0.360256250000000	0.100735227272727	0.337522727272727	0.054098295454545	0.019632954545455	0.127754545454545		1
000500:	0.342268750000000	0.032187500000000	0.052130113636364	0.348542045454545	0.023510795454545	0.201360795454545		1
000501:	0.512748863636364	0.101892613636364	0.061277272727273	0.068730113636364	0.102602840909091	0.152748295454545		1
000502:	0.074127840909091	0.027194318181818	0.684735227272727	0.026424431818182	0.008359659090909	0.179158522727273		1
000503:	0.339328977272727	0.032450000000000	0.089180681818182	0.052609090909091	0.020520454545455	0.465910795454545		1
000504:	0.155464204545455	0.736406818181818	0.019032386363636	0.019413068181818	0.012621590909091	0.057061931818182		1
000505:	0.149586931818182	0.043567613636364	0.036443181818182	0.062566477272727	0.058725568181818	0.649110227272727		1
000506:	0.183297159090909	0.472864204545455	0.127938636363636	0.092615909090909	0.032590340909091	0.090693750000000		1
000507:	0.440404545454545	0.072338636363636	0.170440909090909	0.172228977272727	0.046843750000000	0.097743181818182		1
000508:	0.315256818181818	0.064562500000000	0.096236363636364	0.081214772727273	0.030540340909091	0.412189204545455		1
000509:	0.503737500000000	0.026782954545455	0.068461363636364	0.050861931818182	0.019335795454545	0.330820454545455		1
000510:	0.166355113636364	0.040642045454545	0.242525000000000	0.059569318181818	0.017869886363636	0.473038636363636		1
000511:	0.681392613636364	0.032654545454545	0.036742045454545	0.050201704545455	0.020428409090909	0.178580681818182		1
000512:	0.051150000000000	0.040923863636364	0.617186931818182	0.026080113636364	0.014312500000000	0.250346590909091		1
000513:	0.073776704545455	0.050225000000000	0.032880113636364	0.065760795454545	0.035527272727273	0.741830113636364		1
000514:	0.351703977272727	0.130385227272727	0.035036363636364	0.035577840909091	0.027065340909091	0.420231250000000		1
000515:	0.102449431818182	0.029890340909091	0.550214204545455	0.027738068181818	0.014700568181818	0.275007386363636		1
000516:	0.188692045454545	0.027365909090909	0.275742613636364	0.061715909090909	0.013019318181818	0.433464204545455		1
000517:	0.358452840909091	0.028793181818182	0.023531250000000	0.042455113636364	0.011441477272727	0.535326136363636		1
000518:	0.326988636363636	0.133515340909091	0.252498295454545	0.027184090909091	0.024677840909091	0.235135795454545		1
000519:	0.022631818181818	0.059015340909091	0.874439204545455	0.007047159090909	0.010990909090909	0.025875568181818		1
000520:	0.060834659090909	0.631554545454545	0.040902272727273	0.040222727272727	0.067714772727273	0.158771022727273		1
000521:	0.071167613636364	0.198414204545455	0.535680113636364	0.012002272727273	0.020362500000000	0.162373295454545		1
000522:	0.092332954545455	0.163957954545455	0.224072159090909	0.027896590909091	0.193234090909091	0.298506250000000		1
000523:	0.133167613636364	0.363417613636364	0.069560795454545	0.042157954545455	0.287926704545455	0.103769318181818		1
000524:	0.000107386363636	0.000745454545455	0.997887500000000	0.000033522727273	0.000264204545455	0.000961931818182		1
000525:	0.512365909090909	0.206378409090909	0.177935795454545	0.018097727272727	0.035194318181818	0.050027840909091		1
000526:	0.285894318181818	0.288200568181818	0.146271022727273	0.067086931818182	0.045723295454545	0.166823863636364		1
000527:	0.499107954545455	0.065945454545455	0.041942613636364	0.379933522727273	0.004567045454545	0.008503409090909		1
000528:	0.038171590909091	0.781198863636364	0.063603409090909	0.019361363636364	0.041853409090909	0.055811363636364		1
000529:	0.085202272727273	0.573383522727273	0.127630113636364	0.046450568181818	0.090741477272727	0.076592045454545		1
000530:	0.066063636363636	0.632405681818182	0.050062500000000	0.026776704545455	0.168031818181818	0.056659659090909		1
000531:	0.186757954545455	0.480836931818182	0.052192613636364	0.033904545454545	0.068997727272727	0.177310227272727		1
000532:	0.029578409090909	0.819277840909091	0.070380681818182	0.005506250000000	0.034844886363636	0.040411931818182		1
000533:	0.289620454545455	0.340282954545455	0.076365340909091	0.035042613636364	0.025622727272727	0.233065909090909		1
000534:	0.100065909090909	0.397973863636364	0.087209659090909	0.028037500000000	0.051526704545455	0.335186363636364		1
000535:	0.172236363636364	0.665863068181818	0.053808522727273	0.017534659090909	0.031937500000000	0.058619886363636		1
000536:	0.150975000000000	0.208184090909091	0.389298863636364	0.024072727272727	0.033389204545455	0.194080113636364		1
000537:	0.084542613636364	0.313417613636364	0.080368750000000	0.119545454545455	0.295290340909091	0.106835227272727		1
000538:	0.047767613636364	0.782585227272727	0.043275000000000	0.035823295454545	0.051490909090909	0.039057954545455		1
000539:	0.084831818181818	0.387846590909091	0.184014772727273	0.036444318181818	0.216727272727273	0.090135227272727		1
000540:	0.142384090909091	0.335668181818182	0.148126704545455	0.080677840909091	0.119736363636364	0.173406818181818		1
000541:	0.035019318181818	0.032739772727273	0.850474431818182	0.008950000000000	0.013102840909091	0.059713636363636		1
000542:	0.133693181818182	0.214005113636364	0.149806250000000	0.154791477272727	0.175828409090909	0.171875568181818		1
000543:	0.134077272727273	0.254800000000000	0.046213068181818	0.032656250000000	0.060871590909091	0.471381818181818		1
000544:	0.197055681818182	0.310028977272727	0.219722727272727	0.017618181818182	0.026666477272727	0.228907954545455		1
000545:	0.352188068181818	0.117105681818182	0.245875568181818	0.027173295454545	0.027215909090909	0.230441477272727		1
000546:	0.319548295454545	0.147727272727273	0.033762500000000	0.045218750000000	0.038907954545455	0.414835227272727		1
000547:	0.100373863636364	0.712917613636364	0.058666477272727	0.027652272727273	0.014165340909091	0.086224431818182		1
000548:	0.109148295454545	0.193139204545455	0.158738068181818	0.029861931818182	0.029811931818182	0.479300568181818		1
000549:	0.363170454545455	0.344596022727273	0.151702840909091	0.022124431818182	0.022930681818182	0.095475568181818		1
000550:	0.079182386363636	0.156099431818182	0.527314204545455	0.047410795454545	0.089597159090909	0.100396022727273		1
000551:	0.154844886363636	0.305052840909091	0.255890340909091	0.026446590909091	0.111507954545455	0.146257386363636		1
000552:	0.131099431818182	0.679594318181818	0.031721022727273	0.023106818181818	0.059879545454545	0.074598863636364		1
000553:	0.307964772727273	0.439140909090909	0.072028977272727	0.035168750000000	0.058456818181818	0.087239772727273		1
000554:	0.098413636363636	0.667336363636364	0.132695454545455	0.029626136363636	0.025994886363636	0.045933522727273		1
000555:	0.105355681818182	0.591279545454545	0.072462500000000	0.038200568181818	0.043881818181818	0.148819886363636		1
000556:	0.042344318181818	0.416170454545455	0.156748295454545	0.013284090909091	0.074109090909091	0.297343750000000		1
000557:	0.217676136363636	0.236265909090909	0.054851136363636	0.021640909090909	0.046077840909091	0.423488068181818		1
000558:	0.037561363636364	0.731544318181818	0.117315340909091	0.009241477272727	0.054475000000000	0.049862500000000		1
000559:	0.043154545454545	0.768573863636364	0.090146022727273	0.011263068181818	0.023431250000000	0.063431250000000		1
000560:	0.022609659090909	0.846084659090909	0.035360795454545	0.009077272727273	0.038636931818182	0.048230681818182		1
000561:	0.059889772727273	0.168397159090909	0.563789772727273	0.024507386363636	0.114014772727273	0.069401136363636		1
000562:	0.027073863636364	0.134096590909091	0.733743181818182	0.026770454545455	0.013615909090909	0.064700000000000		1
000563:	0.073355681818182	0.225571022727273	0.099521022727273	0.034740340909091	0.490684090909091	0.076127840909091		1
000564:	0.092592045454545	0.530594886363636	0.116105113636364	0.079227272727273	0.099626136363636	0.081854545454545		1
000565:	0.075452840909091	0.248159659090909	0.384146590909091	0.018671022727273	0.026481250000000	0.247088636363636		1
000566:	0.072082386363636	0.789975568181818	0.040467613636364	0.013854545454545	0.026306818181818	0.057313068181818		1
000567:	0.052127840909091	0.796093750000000	0.058207386363636	0.014911363636364	0.014202840909091	0.064456818181818		1
000568:	0.063947727272727	0.816382954545455	0.043259659090909	0.012769318181818	0.015067613636364	0.048572727272727		1
000569:	0.579551704545455	0.107675568181818	0.051314772727273	0.025617613636364	0.014751136363636	0.221089204545455		1
000570:	0.243438068181818	0.080660227272727	0.310366477272727	0.037486931818182	0.027714204545455	0.300334090909091		1
000571:	0.190775000000000	0.650892045454545	0.016360795454545	0.025043750000000	0.009898863636364	0.107029545454545		1
000572:	0.272020454545455	0.204780681818182	0.192600568181818	0.020723863636364	0.016651704545455	0.293222727272727		1
000573:	0.069771590909091	0.068281250000000	0.732877840909091	0.009459659090909	0.013079545454545	0.106530113636364		1
000574:	0.543821022727273	0.279603977272727	0.144717045454545	0.004821590909091	0.004223295454545	0.022813068181818		1
000575:	0.360809090909091	0.063715340909091	0.351910227272727	0.070455681818182	0.028431818181818	0.124677840909091		1
000576:	0.142258522727273	0.508372727272727	0.137695454545455	0.033878409090909	0.037665340909091	0.140129545454545		1
000577:	0.088636931818182	0.449035795454545	0.261323295454545	0.052264204545455	0.078693181818182	0.070046590909091		1
000578:	0.104223295454545	0.666367613636364	0.113315909090909	0.015898295454545	0.043207954545455	0.056986931818182		1
000579:	0.128746590909091	0.603327840909091	0.135386931818182	0.040727272727273	0.031351704545455	0.060459659090909		1
000580:	0.148949431818182	0.203838068181818	0.088331818181818	0.233210227272727	0.198926704545455	0.126743750000000		1
000581:	0.415136931818182	0.420927840909091	0.039700000000000	0.034786363636364	0.025866477272727	0.063582386363636		1
000582:	0.397122727272727	0.323338068181818	0.037919886363636	0.066529545454545	0.025350568181818	0.149739204545455		1
000583:	0.162981250000000	0.158305113636364	0.125882954545455	0.261346022727273	0.139467045454545	0.152017613636364		1
000584:	0.116064772727273	0.673246590909091	0.041859090909091	0.024569318181818	0.034529545454545	0.109730681818182		1
000585:	0.068791477272727	0.722358522727273	0.037928977272727	0.012389772727273	0.019622159090909	0.138909090909091		1
000586:	0.480983522727273	0.102395454545455	0.017739204545455	0.010085227272727	0.008663636363636	0.380132954545455		1
000587:	0.386165909090909	0.204290340909091	0.264123295454545	0.019915340909091	0.021743181818182	0.103761931818182		1
000588:	0.517890340909091	0.199211931818182	0.050939204545455	0.063680113636364	0.027835795454545	0.140442613636364		1
000589:	0.011137500000000	0.024607954545455	0.465719318181818	0.002119318181818	0.485170454545455	0.011245454545455		1
000590:	0.530026704545455	0.177653977272727	0.064818181818182	0.021018750000000	0.029372727272727	0.177109659090909		1
000591:	0.011842613636364	0.013910795454545	0.006540909090909	0.960263068181818	0.000448863636364	0.006993750000000		1
000592:	0.170746022727273	0.446017045454545	0.174865909090909	0.023819886363636	0.019771022727273	0.164780113636364		1
000593:	0.107457386363636	0.211454545454545	0.032334659090909	0.022260795454545	0.029836363636364	0.596656250000000		1
000594:	0.235294886363636	0.137516477272727	0.071451136363636	0.054753977272727	0.040232386363636	0.460751136363636		1
000595:	0.072131818181818	0.191297727272727	0.566833522727273	0.023546590909091	0.091779545454545	0.054410795454545		1
000596:	0.032697159090909	0.147382954545455	0.685292613636364	0.018248295454545	0.051376136363636	0.065002840909091		1
000597:	0.220648863636364	0.565409659090909	0.058411363636364	0.065582954545455	0.038517045454545	0.051430113636364		1
000598:	0.040535227272727	0.101621590909091	0.779614772727273	0.014154545454545	0.016473295454545	0.047600568181818		1
000599:	0.130603977272727	0.262218181818182	0.081852840909091	0.024027272727273	0.197239204545455	0.304058522727273		1
000600:	0.031034659090909	0.609346022727273	0.230638636363636	0.016661931818182	0.049722159090909	0.062596590909091		1
000601:	0.032788636363636	0.837747159090909	0.023969318181818	0.024620454545455	0.019702272727273	0.061172159090909		1
000602:	0.364892613636364	0.276847727272727	0.092494318181818	0.047083522727273	0.055969318181818	0.162712500000000		1
000603:	0.218596022727273	0.512760795454545	0.138997159090909	0.016186363636364	0.017382386363636	0.096077272727273		1
000604:	0.304168750000000	0.203125000000000	0.292863636363636	0.024989772727273	0.035041477272727	0.139811363636364		1
000605:	0.093333522727273	0.615290909090909	0.033994886363636	0.087619886363636	0.040367613636364	0.129393181818182		1
000606:	0.155982386363636	0.244447159090909	0.060903409090909	0.168384090909091	0.095967613636364	0.274315340909091		1
000607:	0.060560795454545	0.498920454545455	0.135515340909091	0.022509090909091	0.093224431818182	0.189269886363636		1
000608:	0.073365340909091	0.479214772727273	0.064503409090909	0.019202840909091	0.047056818181818	0.316656818181818		1
000609:	0.095786363636364	0.524797727272727	0.061767045454545	0.022121022727273	0.044545454545455	0.250982386363636		1
000610:	0.124688068181818	0.287892045454545	0.027318181818182	0.020743181818182	0.015378977272727	0.523979545454546		1
000611:	0.094605681818182	0.634135227272727	0.046140340909091	0.023703977272727	0.024301704545455	0.177113068181818		1
000612:	0.032561931818182	0.721119886363636	0.074293750000000	0.014857386363636	0.043361931818182	0.113805113636364		1
000613:	0.092715909090909	0.325062500000000	0.047165909090909	0.037556250000000	0.282040909090909	0.215458522727273		1
000614:	0.125182386363636	0.659721590909091	0.042975000000000	0.030743750000000	0.019407386363636	0.121969886363636		1
000615:	0.028891477272727	0.040070454545455	0.820414204545455	0.013740909090909	0.016877840909091	0.080005113636364		1
000616:	0.217881818181818	0.157099431818182	0.358000568181818	0.127868750000000	0.067243181818182	0.071906250000000		1
000617:	0.023024431818182	0.058057386363636	0.865721590909091	0.012722727272727	0.010895454545455	0.029578409090909		1
000618:	0.103794318181818	0.724736363636364	0.038109659090909	0.019990909090909	0.029685795454545	0.083682954545455		1
000619:	0.060969318181818	0.490110795454545	0.156071590909091	0.024650568181818	0.048716477272727	0.219481250000000		1
000620:	0.321300568181818	0.037409090909091	0.057973295454545	0.513217045454545	0.027960795454545	0.042139204545455		1
000621:	0.231974431818182	0.091835795454545	0.074934659090909	0.297077272727273	0.222067045454545	0.082110795454545		1
000622:	0.001760795454545	0.970898863636364	0.001871590909091	0.023347727272727	0.001017045454545	0.001103977272727		1
000623:	0.105041477272727	0.034736363636364	0.729024431818182	0.032436363636364	0.017564772727273	0.081196590909091		1
000624:	0.333317045454545	0.044918181818182	0.059517613636364	0.365319886363636	0.024337500000000	0.172589772727273		1
000625:	0.090201704545455	0.027853409090909	0.071237500000000	0.111421022727273	0.064089204545455	0.635197159090909		1
000626:	0.493089772727273	0.301712500000000	0.074261363636364	0.029450000000000	0.055242045454545	0.046244318181818		1
000627:	0.327781250000000	0.037697159090909	0.046403977272727	0.394517045454545	0.073204545454545	0.120396022727273		1
000628:	0.161204545454545	0.073098863636364	0.428471590909091	0.035825568181818	0.019143181818182	0.282256250000000		1
000629:	0.423485795454545	0.026759659090909	0.025617613636364	0.450274431818182	0.031710227272727	0.042152272727273		1
000630:	0.680515340909091	0.042405113636364	0.055764772727273	0.136136363636364	0.034452272727273	0.050726136363636		1
000631:	0.036863068181818	0.017103409090909	0.854507386363636	0.035378409090909	0.020569318181818	0.035578409090909		1
000632:	0.442123863636364	0.077307954545455	0.046242613636364	0.083593750000000	0.072768181818182	0.277963636363636		1
000633:	0.615421590909091	0.048143750000000	0.128586931818182	0.069247727272727	0.021632954545455	0.116967045454545		1
000634:	0.095217613636364	0.076895454545455	0.626107386363636	0.050040909090909	0.064337500000000	0.087401136363636		1
000635:	0.587207954545454	0.227338068181818	0.048731250000000	0.062561363636364	0.018964204545455	0.055197159090909		1
000636:	0.082801136363636	0.038940340909091	0.151321590909091	0.425984090909091	0.188122159090909	0.112830681818182		1
000637:	0.603008522727273	0.065498295454545	0.053060227272727	0.092980113636364	0.105067613636364	0.080385227272727		1
000638:	0.113350000000000	0.051373863636364	0.045953977272727	0.401966477272727	0.259121590909091	0.128234090909091		1
000639:	0.171093181818182	0.053297727272727	0.044365909090909	0.561844318181818	0.049902272727273	0.119496590909091		1
000640:	0.029815909090909	0.022755681818182	0.882451136363636	0.022882954545455	0.013569886363636	0.028524431818182		1
000641:	0.116972727272727	0.070187500000000	0.264313068181818	0.259978977272727	0.208351136363636	0.080196590909091		1
000642:	0.066130681818182	0.043480681818182	0.521877840909091	0.193642613636364	0.110092613636364	0.064775568181818		1
000643:	0.239049431818182	0.252565340909091	0.056122159090909	0.301831818181818	0.041109659090909	0.109321590909091		1
000644:	0.654540340909091	0.094154545454545	0.069195454545455	0.063801136363636	0.042755113636364	0.075553409090909		1
000645:	0.109574431818182	0.034702840909091	0.698253409090909	0.022821022727273	0.015326704545455	0.119321590909091		1
000646:	0.210077840909091	0.045421022727273	0.038180681818182	0.547985795454545	0.100297727272727	0.058036931818182		1
000647:	0.141253409090909	0.057939204545455	0.091175000000000	0.277596590909091	0.177603977272727	0.254431818181818		1
000648:	0.118025000000000	0.087639772727273	0.107662500000000	0.281826136363636	0.038993181818182	0.365853409090909		1
000649:	0.050464772727273	0.105275000000000	0.042118750000000	0.635563068181818	0.124110795454545	0.042467613636364		1
000650:	0.138944886363636	0.049207954545455	0.118945454545455	0.384532954545455	0.247483522727273	0.060885227272727		1
000651:	0.038683522727273	0.020913636363636	0.869089204545455	0.024397727272727	0.030175568181818	0.016740340909091		1
000652:	0.523339204545455	0.337523295454545	0.035880681818182	0.044735795454545	0.019655681818182	0.038865340909091		1
000653:	0.311141477272727	0.043880681818182	0.063702840909091	0.500857386363636	0.036022159090909	0.044395454545455		1
000654:	0.037187500000000	0.006634090909091	0.928813636363636	0.008367613636364	0.002922727272727	0.016074431818182		1
000655:	0.109943750000000	0.041053977272727	0.042875000000000	0.188576136363636	0.561075568181818	0.056475568181818		1
000656:	0.306241477272727	0.071090340909091	0.138167045454545	0.231009659090909	0.068084659090909	0.185406818181818		1
000657:	0.361877840909091	0.079180113636364	0.118110795454545	0.215597727272727	0.058991477272727	0.166242045454545		1
000658:	0.383513636363636	0.181864772727273	0.226664204545455	0.028957386363636	0.009760795454545	0.169239204545455		1
000659:	0.209556818181818	0.036828977272727	0.098606250000000	0.072114772727273	0.026102840909091	0.556790340909091		1
000660:	0.208757954545455	0.075790340909091	0.104509659090909	0.035426136363636	0.013182954545455	0.562332954545455		1
000661:	0.626573863636364	0.034480681818182	0.031384090909091	0.122506250000000	0.004876136363636	0.180178977272727		1
000662:	0.324430113636364	0.059251704545455	0.070207954545455	0.117925568181818	0.028543181818182	0.399641477272727		1
000663:	0.528907954545455	0.017764772727273	0.037140909090909	0.044073295454545	0.005973863636364	0.366139204545455		1
000664:	0.461717613636364	0.068803977272727	0.044951704545455	0.031840909090909	0.008261363636364	0.384424431818182		1
000665:	0.098157954545455	0.032784659090909	0.035346022727273	0.660685227272727	0.110247727272727	0.062778409090909		1
000666:	0.313218750000000	0.217718750000000	0.061086931818182	0.143755681818182	0.113232386363636	0.150987500000000		1
000667:	0.056910227272727	0.074217613636364	0.054371590909091	0.642115909090909	0.136325000000000	0.036059659090909		1
000668:	0.177886931818182	0.059862500000000	0.523851136363636	0.098209659090909	0.040881818181818	0.099307954545455		1
000669:	0.203053977272727	0.050594318181818	0.079972727272727	0.521035227272727	0.052389204545455	0.092954545454545		1
000670:	0.293251136363636	0.049663068181818	0.029800000000000	0.546387500000000	0.036931250000000	0.043967045454545		1
000671:	0.107628977272727	0.029359659090909	0.164852840909091	0.447735227272727	0.110764772727273	0.139658522727273		1
000672:	0.106019886363636	0.062596590909091	0.194419886363636	0.343718181818182	0.134146022727273	0.159099431818182		1
000673:	0.513970454545455	0.062266477272727	0.031965340909091	0.272907954545455	0.058558522727273	0.060331250000000		1
000674:	0.305600000000000	0.123238068181818	0.170848863636364	0.264091477272727	0.084111363636364	0.052110227272727		1
000675:	0.133718750000000	0.048727840909091	0.043506818181818	0.552388636363636	0.189270454545455	0.032387500000000		1
000676:	0.122152840909091	0.038997159090909	0.045320454545455	0.639060227272727	0.104356250000000	0.050113068181818		1
000677:	0.522070454545455	0.033149431818182	0.059376136363636	0.203585227272727	0.017628977272727	0.164189772727273		1
000678:	0.354548863636364	0.039034090909091	0.055826704545455	0.372381818181818	0.035310227272727	0.142898295454545		1
000679:	0.154118181818182	0.032526136363636	0.078962500000000	0.214269318181818	0.072582386363636	0.447541477272727		1
000680:	0.413839204545455	0.100221590909091	0.091765909090909	0.173716477272727	0.025713636363636	0.194743181818182		1
000681:	0.087684659090909	0.035835227272727	0.039228977272727	0.029792045454545	0.013994318181818	0.793464772727273		1
000682:	0.070592045454545	0.018844318181818	0.758550568181818	0.035381250000000	0.007967613636364	0.108664204545455		1
000683:	0.178034090909091	0.019957954545455	0.675872727272727	0.028442613636364	0.012507386363636	0.085185227272727		1
000684:	0.253572727272727	0.065425000000000	0.249560227272727	0.046384090909091	0.010541477272727	0.374516477272727		1
000685:	0.377197727272727	0.049944886363636	0.155184090909091	0.027547159090909	0.012997159090909	0.377128977272727		1
000686:	0.268981818181818	0.049135795454545	0.332413068181818	0.031590909090909	0.014789772727273	0.303088636363636		1
000687:	0.592863068181818	0.109358522727273	0.036810795454545	0.033004545454545	0.010857386363636	0.217105681818182		1
000688:	0.246146022727273	0.053753409090909	0.046388068181818	0.033743181818182	0.010388636363636	0.609580681818182		1
000689:	0.170389204545455	0.141718750000000	0.116767613636364	0.038230113636364	0.042085227272727	0.490809090909091		1
000690:	0.383303977272727	0.042159659090909	0.170880113636364	0.044877272727273	0.010943750000000	0.347835227272727		1
000691:	0.371149431818182	0.044415340909091	0.067091477272727	0.066192613636364	0.010368181818182	0.440782954545455		1
000692:	0.472903409090909	0.054616477272727	0.040380681818182	0.184093181818182	0.043356250000000	0.204650000000000		1
000693:	0.249351136363636	0.030805681818182	0.045767045454545	0.012458522727273	0.018546022727273	0.643071590909091		1
000694:	0.129954545454545	0.016542045454545	0.021590909090909	0.037452272727273	0.009165340909091	0.785294886363636		1
000695:	0.210428409090909	0.030994886363636	0.048250568181818	0.069593181818182	0.026915340909091	0.613817613636364		1
000696:	0.293350568181818	0.037788068181818	0.033948863636364	0.352338636363636	0.035503409090909	0.247070454545455		1
000697:	0.095460795454545	0.056157386363636	0.226406818181818	0.024451704545455	0.007101704545455	0.590421590909091		1
000698:	0.236558522727273	0.071184659090909	0.052732954545455	0.043779545454545	0.010305681818182	0.585438636363636		1
000699:	0.422987500000000	0.051339204545455	0.147890340909091	0.181522727272727	0.025910795454545	0.170349431818182		1
000700:	0.751524431818182	0.026528409090909	0.041535227272727	0.057440909090909	0.008931818181818	0.114039204545455		1
000701:	0.109705113636364	0.600533522727273	0.072277272727273	0.005492613636364	0.164573863636364	0.047417613636364		1
000702:	0.407909090909091	0.302500568181818	0.055898863636364	0.069760227272727	0.035848863636364	0.128082386363636		1
000703:	0.013096590909091	0.005667613636364	0.006001136363636	0.001882954545455	0.292297727272727	0.681053977272727		1
000704:	0.146915909090909	0.090828977272727	0.021051704545455	0.050275568181818	0.051558522727273	0.639369318181818		1
000705:	0.714469318181818	0.038081818181818	0.073313068181818	0.036840340909091	0.008825568181818	0.128469886363636		1
000706:	0.539071590909091	0.089474431818182	0.029721022727273	0.122567613636364	0.034667613636364	0.184497727272727		1
000707:	0.165507954545455	0.038758522727273	0.055761931818182	0.054641477272727	0.012396590909091	0.672933522727273		1
000708:	0.281523863636364	0.160730113636364	0.173202840909091	0.059252272727273	0.020748863636364	0.304542045454545		1
000709:	0.194383522727273	0.487791477272727	0.138152840909091	0.026311931818182	0.009714772727273	0.143645454545455		1
