30000	2	3	
34.7148	-0.291558	-0.677312	-19.0238	0.0672332	0.404276	
30.319	-0.32689	-0.578483	-11.1577	0.0476758	0.239956	
28.681	-0.399426	-0.528844	-9.88281	0.15653	0.193975	
33.9133	-0.360515	-0.646045	-11.2306	0.106301	0.230844	
25.6534	-0.357577	-0.473142	-8.13685	0.20512	0.147171	
28.7767	-0.287513	-0.552353	-9.4559	0.129505	0.189456	
38.2028	-0.227192	-0.763754	-9.84783	0.0984384	0.203459	
29.2328	-0.316197	-0.556253	-5.69725	0.214272	0.0934438	
34.137	-0.31639	-0.660762	-18.5963	0.177083	0.374218	
35.9568	-0.343165	-0.695485	-17.4278	0.0905676	0.365491	
41.4252	-0.399471	-0.801874	-17.1853	0.157215	0.348126	
39.5986	-0.311723	-0.779252	-6.334	0.150693	0.120176	
27.0108	-0.34403	-0.504702	-3.13246	0.20433	0.0393692	
29.5645	-0.349794	-0.559752	-2.54521	0.252995	0.0204721	
23.8787	-0.414793	-0.427563	-18.3635	0.142697	0.375054	
37.8863	-0.289558	-0.745532	-15.6292	0.123851	0.321213	
40.0609	-0.298995	-0.790908	-7.61756	0.175478	0.141782	
36.0563	-0.430517	-0.683036	-8.40502	0.20595	0.154295	
32.9271	-0.416937	-0.619665	-22.825	0.140168	0.470518	
30.8944	-0.443963	-0.571148	-22.1307	0.141518	0.456594	
32.8924	-0.41711	-0.618998	-21.6556	0.157542	0.440824	
30.1839	-0.478636	-0.549919	-14.9518	0.0715019	0.313564	
25.1638	-0.462659	-0.447012	-17.7968	0.076172	0.373499	
31.9979	-0.465814	-0.590509	-15.1627	0.131493	0.308048	
33.2617	-0.454816	-0.619954	-24.1989	0.0596202	0.513005	
45.2275	-0.435534	-0.875491	-24.0372	0.14389	0.495354	
42.2713	-0.501384	-0.802431	-23.8994	0.205169	0.480375	
28.0706	-0.538899	-0.494258	-22.1675	0.262556	0.434434	
35.63	-0.537725	-0.654788	-20.2556	0.1751	0.408952	
39.8562	-0.361302	-0.776273	-21.1317	0.157636	0.431063	
27.7993	-0.391381	-0.515356	-19.3404	0.258247	0.371412	
33.7195	-0.370047	-0.644408	-16.8548	0.216508	0.327975	
33.4627	-0.374404	-0.638056	-11.0357	0.232947	0.201727	
32.6276	-0.429671	-0.611849	-18.7267	0.264543	0.35888	
38.3298	-0.43904	-0.730222	-23.6031	0.226294	0.469514	
42.8302	-0.459404	-0.822473	-21.6357	0.351075	0.405398	
38.0905	-0.433359	-0.726111	-20.9593	0.235736	0.412256	
49.027	-0.387388	-0.966448	-19.9267	0.317859	0.375659	
36.7451	-0.495907	-0.685848	-26.2937	0.245622	0.523203	
32.5074	-0.544447	-0.587155	-31.3365	0.188475	0.641004	
30.3334	-0.661064	-0.520828	-30.096	0.301809	0.593425	
30.1374	-0.588269	-0.528445	-30.2962	0.214442	0.613739	
31.7764	-0.5959	-0.562902	-30.6387	0.267732	0.611541	
25.3702	-0.70974	-0.406712	-32.314	0.360402	0.631215	
40.4672	-0.561312	-0.753373	-29.2996	0.319542	0.574521	
39.7311	-0.617992	-0.727076	-31.4192	0.285166	0.625708	
40.7711	-0.614721	-0.749442	-26.9754	0.344659	0.519217	
48.5935	-0.598936	-0.917185	-24.6818	0.440533	0.453609	
44.0854	-0.64001	-0.815736	-18.099	0.295913	0.339418	
50.53	-0.625111	-0.95523	-25.654	0.306604	0.498889	
40.5541	-0.563783	-0.754783	-32.9554	0.360732	0.644093	
42.684	-0.594674	-0.793901	-36.9467	0.381082	0.726263	
39.6147	-0.577467	-0.732427	-30.7463	0.418509	0.589223	
46.404	-0.59223	-0.872769	-40.6619	0.456593	0.792715	
46.9168	-0.649033	-0.875008	-35.641	0.307466	0.712477	
38.7359	-0.725396	-0.688206	-43.8213	0.354021	0.878028	
42.7551	-0.613277	-0.793937	-44.5082	0.324334	0.898381	
43.4922	-0.649302	-0.802876	-43.8687	0.329359	0.884422	
42.3943	-0.753918	-0.76024	-39.544	0.400606	0.777599	
42.0346	-0.67308	-0.767359	-40.9746	0.432431	0.802483	
47.5433	-0.682695	-0.884469	-44.5655	0.393472	0.885983	
40.1942	-0.688505	-0.7274	-38.3722	0.452083	0.743939	
48.9694	-0.736684	-0.903184	-45.0826	0.481213	0.879951	
46.5738	-0.658801	-0.866485	-39.8483	0.42039	0.780279	
43.8728	-0.834192	-0.777469	-40.7262	0.307861	0.82089	
43.5612	-0.754805	-0.785669	-37.809	0.388005	0.741919	
41.2011	-0.709145	-0.742336	-39.1712	0.447586	0.759783	
47.8594	-0.711601	-0.883812	-35.7247	0.446604	0.686423	
47.0453	-0.817222	-0.847346	-30.3457	0.435705	0.57547	
52.3454	-0.712913	-0.978347	-45.2979	0.390512	0.901271	
54.9407	-0.773574	-1.02392	-42.421	0.375624	0.843053	
49.1939	-0.789505	-0.89752	-39.3961	0.475182	0.762529	
52.9025	-0.789021	-0.977382	-39.2809	0.410932	0.769609	
52.6928	-0.917586	-0.951264	-40.3787	0.424499	0.790538	
54.2838	-0.90778	-0.985547	-44.3214	0.476662	0.865584	
55.7868	-0.847813	-1.02892	-45.7375	0.3568	0.915812	
57.8991	-0.699428	-1.09891	-37.7923	0.240537	0.767485	
52.1419	-0.829557	-0.953418	-41.688	0.367641	0.827515	
61.1192	-0.674648	-1.17141	-44.9963	0.470435	0.88036	
54.0919	-0.929003	-0.976818	-50.8563	0.474738	1.00328	
57.7523	-0.938427	-1.0556	-47.337	0.363263	0.94792	
58.178	-0.855131	-1.07854	-38.3089	0.460451	0.739934	
42.5252	-0.861681	-0.744948	-41.0817	0.50631	0.789638	
59.7853	-0.84072	-1.11533	-43.773	0.480268	0.850825	
64.0002	-0.965196	-1.18364	-42.155	0.494647	0.812996	
60.3514	-0.898753	-1.11827	-44.3616	0.404408	0.877312	
59.1717	-0.889569	-1.09409	-44.6845	0.496373	0.867198	
67.3709	-0.908804	-1.26492	-42.4315	0.373778	0.840414	
67.2807	-0.93378	-1.25906	-50.2779	0.528475	0.978614	
67.5931	-0.946721	-1.26287	-45.4786	0.508187	0.882033	
68.4449	-1.03012	-1.2662	-38.1526	0.550252	0.718396	
60.4034	-0.962853	-1.10655	-35.6199	0.510663	0.672259	
65.1566	-1.04503	-1.19232	-36.5998	0.535177	0.687733	
60.3987	-1.07054	-1.0886	-45.8672	0.415104	0.904967	
69.4602	-0.999554	-1.29213	-43.1409	0.459297	0.840192	
61.9224	-1.2005	-1.09749	-51.5719	0.517804	1.01043	
76.8468	-1.15456	-1.42117	-39.7864	0.571332	0.748757	
72.4216	-1.11537	-1.33464	-41.0342	0.628076	0.764498	
70.9486	-1.07521	-1.31209	-39.6867	0.52927	0.754089	
68.4194	-1.04913	-1.26246	-44.204	0.549961	0.843951	
67.4575	-1.06869	-1.23675	-43.4228	0.582246	0.820976	
68.3006	-1.11231	-1.24739	-56.2643	0.644616	1.08475	
63.0938	-1.1929	-1.12271	-51.1782	0.693029	0.96819	
67.437	-1.18704	-1.21525	-59.641	0.687352	1.15036	
67.2808	-1.17952	-1.21477	-57.0328	0.746886	1.08465	
64.0317	-1.17793	-1.146	-62.9258	0.670649	1.22324	
71.3882	-1.21713	-1.29428	-54.5036	0.71921	1.03615	
67.808	-1.15419	-1.23045	-63.9911	0.69383	1.24143	
62.7095	-1.13511	-1.12568	-63.8089	0.606267	1.25305	
71.8458	-1.13904	-1.31967	-67.6275	0.641079	1.3287	
72.4646	-1.16238	-1.32726	-58.117	0.581024	1.13726	
66.1667	-1.16849	-1.19232	-49.5779	0.591467	0.953586	
76.011	-1.18758	-1.39984	-60.8769	0.491767	1.21087	
73.3587	-1.2049	-1.33901	-64.5995	0.574437	1.27697	
68.4139	-1.2428	-1.22776	-72.0132	0.528729	1.4418	
66.561	-1.22281	-1.19157	-68.1478	0.52884	1.35939	
63.4135	-1.25455	-1.1209	-59.0578	0.576318	1.15767	
67.0333	-1.31131	-1.18509	-62.0974	0.523537	1.23077	
84.4213	-1.31795	-1.55379	-67.7875	0.57183	1.34416	
72.746	-1.28901	-1.31237	-69.5377	0.713713	1.35666	
69.4738	-1.43806	-1.21526	-69.0281	0.615577	1.36255	
72.8492	-1.30053	-1.31292	-59.0041	0.752567	1.12556	
71.806	-1.38808	-1.2737	-64.9593	0.651656	1.26903	
82.496	-1.33596	-1.51098	-61.8464	0.657431	1.20252	
83.8419	-1.36633	-1.53384	-66.4144	0.639298	1.30268	
81.4579	-1.25101	-1.50321	-60.3764	0.688023	1.16669	
77.3518	-1.39012	-1.38984	-60.3816	0.835054	1.14027	
79.3623	-1.34461	-1.44122	-60.2602	0.870852	1.13105	
85.5623	-1.44789	-1.55494	-73.1718	0.77321	1.42229	
84.7171	-1.38644	-1.54788	-69.9706	0.806314	1.34869	
89.8717	-1.2423	-1.68257	-73.4988	0.773245	1.42958	
92.1887	-1.37439	-1.70772	-79.6102	0.798839	1.55635	
91.8589	-1.37258	-1.70261	-74.487	0.727444	1.45957	
82.0978	-1.41236	-1.4886	-70.5876	0.837002	1.35489	
89.825	-1.33699	-1.66733	-69.4205	0.795625	1.33865	
78.9127	-1.34425	-1.43366	-77.8316	0.789011	1.51774	
84.4734	-1.33144	-1.55364	-78.4616	0.913358	1.5107	
85.6306	-1.31614	-1.58156	-76.2606	0.884745	1.46887	
81.3918	-1.30814	-1.4935	-78.8674	0.965833	1.5103	
91.3745	-1.37702	-1.69346	-84.7886	0.864586	1.6532	
73.6665	-1.44411	-1.30513	-81.0854	0.907017	1.56698	
81.9153	-1.43172	-1.48143	-81.4602	0.895198	1.57787	
81.6717	-1.50564	-1.46317	-78.5873	0.994715	1.5001	
78.8385	-1.4647	-1.41042	-67.9773	1.06828	1.26079	
83.3829	-1.44362	-1.5094	-72.8898	1.05271	1.36879	
93.1653	-1.53089	-1.7032	-72.7713	0.974022	1.38	
96.4977	-1.44276	-1.79073	-83.6362	1.05824	1.59584	
87.6648	-1.45721	-1.59848	-85.3838	1.03397	1.63661	
89.1147	-1.46482	-1.63023	-85.079	1.01463	1.63454	
88.0263	-1.57096	-1.58655	-84.7386	1.03675	1.62378	
82.7877	-1.49338	-1.4903	-94.3865	1.17388	1.80119	
88.037	-1.48174	-1.60233	-82.5105	1.09168	1.56368	
83.0892	-1.49777	-1.49412	-85.7415	0.938123	1.65961	
91.0322	-1.54783	-1.65487	-89.3594	1.13156	1.70228	
85.4705	-1.56499	-1.53394	-99.9142	1.2005	1.9152	
88.9529	-1.59159	-1.60338	-88.2786	1.19187	1.66899	
90.5023	-1.62079	-1.63127	-83.3759	1.19516	1.56604	
100.985	-1.53034	-1.87074	-93.7605	1.23841	1.77808	
89.5884	-1.53466	-1.6262	-97.2467	1.28816	1.84238	
86.8138	-1.55894	-1.56278	-86.3638	1.38746	1.59316	
89.6923	-1.52165	-1.63193	-88.9727	1.28383	1.66851	
85.5538	-1.53595	-1.54148	-80.9134	1.26721	1.50105	
83.6479	-1.49321	-1.50949	-84.2121	1.24833	1.57299	
79.8719	-1.51931	-1.42383	-89.1876	1.28076	1.67368	
89.6159	-1.57242	-1.62155	-88.1152	1.27084	1.65349	
82.658	-1.61913	-1.46457	-84.1786	1.19668	1.5803	
83.6185	-1.55002	-1.49797	-84.334	1.32389	1.56295	
86.3433	-1.59761	-1.54601	-83.0907	1.21145	1.55717	
92.7138	-1.59562	-1.68191	-75.0385	1.37107	1.35765	
99.8265	-1.56683	-1.83932	-74.7231	1.41495	1.34242	
88.4165	-1.60532	-1.58991	-85.2071	1.36369	1.57498	
99.7889	-1.5821	-1.83555	-97.2263	1.3435	1.83212	
93.7358	-1.5365	-1.71574	-83.5814	1.38958	1.53553	
92.1397	-1.67271	-1.65753	-89.7646	1.40837	1.66468	
87.5396	-1.58968	-1.57308	-95.2981	1.38764	1.78451	
90.3667	-1.59576	-1.63157	-80.9384	1.48729	1.46211	
90.9476	-1.4826	-1.66523	-84.836	1.49951	1.54157	
91.9109	-1.50682	-1.68128	-71.6798	1.44336	1.27315	
93.9651	-1.53277	-1.72111	-81.2071	1.42926	1.47711	
97.7733	-1.55741	-1.79618	-73.2081	1.38261	1.3162	
98.8047	-1.59886	-1.81006	-84.4711	1.34345	1.56037	
102.486	-1.56725	-1.89406	-89.3928	1.24597	1.68167	
96.6535	-1.56762	-1.77175	-84.2324	1.23793	1.57458	
91.3401	-1.67909	-1.64062	-79.3483	1.26507	1.46581	
103.924	-1.71863	-1.90084	-83.1311	1.43127	1.51667	
106.124	-1.70339	-1.94848	-81.0384	1.45336	1.46826	
114.933	-1.6926	-2.13798	-80.322	1.47846	1.4495	
114.605	-1.5664	-2.15267	-80.7891	1.51296	1.45248	
111.891	-1.74875	-2.0626	-84.4578	1.36765	1.55635	
109.501	-1.6318	-2.03281	-88.6744	1.35691	1.64684	
105.637	-1.71187	-1.93701	-80.3903	1.35845	1.47227	
103.566	-1.70718	-1.8949	-85.0407	1.47673	1.54978	
104.919	-1.58937	-1.94363	-96.3038	1.44605	1.79385	
110.275	-1.71505	-2.03456	-89.2773	1.48617	1.63759	
101.583	-1.66828	-1.85965	-92.7292	1.45233	1.71701	
105.482	-1.68459	-1.93881	-81.662	1.46348	1.47966	
119.2	-1.79121	-2.21205	-87.4596	1.46707	1.60328	
110.965	-1.67201	-2.0572	-87.8476	1.45632	1.61394	
102.274	-1.76092	-1.85865	-87.1674	1.46819	1.59739	
104.252	-1.82984	-1.88822	-86.4974	1.48961	1.57902	
111.081	-1.82244	-2.03344	-83.0485	1.53208	1.49779	
111.483	-1.76212	-2.05394	-94.6504	1.55584	1.74026	
103.703	-1.83872	-1.87432	-94.0801	1.57227	1.72493	
104.123	-1.83938	-1.88235	-94.3638	1.49827	1.74642	
102.029	-1.77108	-1.84943	-93.2429	1.47268	1.72526	
105.522	-1.77798	-1.92177	-95.6188	1.38501	1.79094	
100.901	-1.83674	-1.8135	-85.4999	1.48762	1.558	
101.391	-1.80635	-1.8301	-87.7059	1.43711	1.61449	
107.151	-1.84861	-1.94552	-96.4511	1.49054	1.79196	
104.163	-1.85038	-1.88121	-96.3955	1.61187	1.76886	
108.14	-1.90016	-1.95582	-97.9943	1.43144	1.83426	
105.657	-1.97859	-1.89009	-102.315	1.57199	1.90052	
106.923	-1.97434	-1.91694	-103.263	1.62178	1.91239	
110.744	-1.83666	-2.02259	-99.6118	1.5578	1.84842	
106.994	-1.86737	-1.93753	-105.354	1.59698	1.96337	
100.929	-1.9181	-1.80094	-100.436	1.63677	1.85053	
111.484	-1.88549	-2.02906	-104.575	1.5909	1.94664	
104.777	-1.86598	-1.88968	-103.175	1.56159	1.92197	
104.198	-1.94856	-1.86516	-107.781	1.49904	2.0302	
90.4572	-1.94033	-1.57404	-113.892	1.52637	2.15553	
84.7933	-2.00515	-1.44352	-109.242	1.41642	2.07509	
89.1912	-1.8736	-1.55902	-103.76	1.4441	1.95338	
87.6727	-2.01901	-1.50191	-103.235	1.53004	1.92731	
87.1101	-1.9993	-1.49288	-113.697	1.52269	2.15032	
82.4379	-2.04474	-1.38518	-117.173	1.49144	2.23012	
77.0194	-2.00019	-1.27845	-119.109	1.50065	2.26911	
88.8388	-1.99918	-1.52923	-133.811	1.53436	2.57568	
84.544	-2.03975	-1.43147	-127.984	1.50647	2.45733	
87.5722	-2.15633	-1.47459	-125.801	1.59249	2.3966	
88.1375	-2.1023	-1.49637	-120.068	1.5724	2.27635	
91.3279	-2.10489	-1.56248	-122.808	1.56357	2.33647	
88.4713	-2.12989	-1.4979	-130.502	1.58165	2.499	
96.5388	-2.05568	-1.68261	-126.811	1.61092	2.41596	
100.889	-2.08987	-1.76836	-120.491	1.55387	2.29126	
96.2144	-2.11415	-1.66489	-116.812	1.5877	2.20744	
99.189	-2.14034	-1.72325	-110.159	1.64664	2.05546	
95.0436	-2.1265	-1.63677	-120.05	1.57104	2.27928	
96.448	-2.07137	-1.67593	-125.537	1.57035	2.39527	
98.397	-2.24635	-1.68802	-126.842	1.48526	2.43871	
112.373	-2.09439	-2.0105	-125.27	1.46127	2.40922	
101.561	-2.03174	-1.7931	-129.406	1.42216	2.50366	
85.6533	-2.04455	-1.4529	-130.407	1.37765	2.5312	
92.2606	-2.17398	-1.57133	-121.242	1.4392	2.32618	
86.8724	-2.16716	-1.45592	-132.794	1.56486	2.55095	
95.1599	-2.20041	-1.62711	-135.674	1.45401	2.63313	
102.811	-2.16055	-1.79573	-138.604	1.59479	2.66881	
102.322	-2.13949	-1.7889	-133.525	1.67997	2.54608	
104.756	-2.22157	-1.82488	-128.454	1.64809	2.44581	
99.9778	-2.13772	-1.73941	-123.504	1.53453	2.35822	
103.909	-2.09568	-1.82969	-136.525	1.57439	2.62807	
105.484	-2.16693	-1.85161	-119.475	1.64613	2.25461	
100.49	-2.20376	-1.73675	-123.04	1.58147	2.34144	
104.791	-2.15976	-1.83743	-119.925	1.58641	2.27502	
106.653	-2.21458	-1.86696	-126.166	1.51227	2.42108	
107.172	-2.28597	-1.86506	-116.674	1.5719	2.20876	
103.154	-2.30124	-1.77877	-136.571	1.54929	2.63505	
104.377	-2.23872	-1.81487	-132.91	1.60826	2.54633	
97.0488	-2.38908	-1.63258	-128.413	1.62385	2.44905	
101.371	-2.35033	-1.73086	-134.103	1.70991	2.55442	
108.777	-2.26269	-1.90402	-140.408	1.72989	2.68426	
99.2869	-2.25952	-1.70426	-143.52	1.7358	2.74946	
103.539	-2.23877	-1.79758	-138.872	1.68603	2.65811	
107.696	-2.1417	-1.90278	-126.769	1.71277	2.39776	
104.67	-2.20768	-1.82869	-135.893	1.70615	2.59277	
112.82	-2.22151	-1.99736	-135.057	1.78177	2.56062	
112.176	-2.27772	-1.97387	-134.676	1.63732	2.57789	
107.126	-2.21886	-1.8757	-138.576	1.77639	2.63508	
106.641	-2.25825	-1.8596	-136.248	1.67328	2.60384	
115.521	-2.1888	-2.05944	-132.511	1.7526	2.5108	
114.286	-2.18203	-2.03573	-136.341	1.66669	2.60717	
116.563	-2.18964	-2.08173	-128.615	1.70415	2.43696	
112.095	-2.27159	-1.97247	-138.788	1.70306	2.65594	
111.623	-2.16497	-1.98056	-131.919	1.72883	2.50557	
117.863	-2.24114	-2.10057	-134.205	1.70664	2.55713	
113.825	-2.12895	-2.03445	-133.414	1.65349	2.54938	
105.811	-2.26621	-1.8408	-131.03	1.70108	2.48988	
101.663	-2.23284	-1.75886	-119.068	1.75141	2.22708	
110.922	-2.24403	-1.95276	-137.873	1.67122	2.63975	
112.733	-2.2885	-1.98403	-125.235	1.62086	2.37914	
114.504	-2.27014	-2.02375	-132.297	1.83788	2.49049	
124.31	-2.32327	-2.22228	-121.588	1.85166	2.26281	
125.209	-2.33477	-2.2398	-125.822	1.7873	2.36379	
117.815	-2.33802	-2.081	-119.989	1.71054	2.25245	
124.026	-2.39799	-2.20486	-126.727	1.75404	2.3885	
