Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000873:	0.024123295454545	0.033939204545455	0.428066477272727	0.149590340909091	0.050731818181818	0.313548863636364		1
000874:	0.013560795454545	0.013306818181818	0.826123295454545	0.052244318181818	0.044972159090909	0.049792613636364		1
000875:	0.834746022727273	0.016840340909091	0.030786363636364	0.022909659090909	0.071172727272727	0.023544886363636		1
000876:	0.023106250000000	0.022389204545455	0.024173863636364	0.858246022727273	0.032451704545455	0.039632954545455		1
000877:	0.351719886363636	0.163266477272727	0.179671022727273	0.119667045454545	0.076189204545455	0.109486363636364		1
000878:	0.012728409090909	0.017765909090909	0.014787500000000	0.921547159090909	0.017490909090909	0.015680113636364		1
000879:	0.056556818181818	0.238322159090909	0.602888636363636	0.048413068181818	0.025213636363636	0.028605681818182		1
000880:	0.063062500000000	0.056879545454545	0.202919886363636	0.098198295454545	0.283376136363636	0.295563636363636		1
000881:	0.382614204545455	0.023585227272727	0.081021590909091	0.114781818181818	0.305335227272727	0.092661931818182		1
000882:	0.090726704545455	0.422447159090909	0.292526136363636	0.075173863636364	0.047011931818182	0.072114204545455		1
000883:	0.223887500000000	0.035802272727273	0.041842045454545	0.047667045454545	0.215178977272727	0.435622159090909		1
000884:	0.048367613636364	0.026407386363636	0.079216477272727	0.062725568181818	0.050195454545455	0.733087500000000		1
000885:	0.029031818181818	0.020282954545455	0.021642613636364	0.037057954545455	0.047167045454545	0.844817613636364		1
000886:	0.062332954545455	0.020896590909091	0.094594318181818	0.278875000000000	0.253990909090909	0.289310227272727		1
000887:	0.013467613636364	0.053525568181818	0.731172159090909	0.028061931818182	0.034261363636364	0.139511363636364		1
000888:	0.015234659090909	0.011590340909091	0.018600000000000	0.906240909090909	0.030528409090909	0.017805681818182		1
000889:	0.303301704545455	0.000545454545455	0.001103409090909	0.001724431818182	0.000988636363636	0.692336363636364		1
000890:	0.022943181818182	0.110432386363636	0.327969318181818	0.256858522727273	0.217860795454545	0.063935795454545		1
000891:	0.103221022727273	0.031908522727273	0.179275000000000	0.060329545454545	0.313850000000000	0.311415909090909		1
000892:	0.221827272727273	0.030948295454545	0.078106250000000	0.103285795454545	0.410216477272727	0.155615909090909		1
000893:	0.037480681818182	0.077977272727273	0.067839204545455	0.717788636363636	0.031138068181818	0.067776136363636		1
000894:	0.567652272727273	0.085731250000000	0.037885227272727	0.108900568181818	0.126761363636364	0.073069318181818		1
000895:	0.014775568181818	0.010064204545455	0.094676136363636	0.065416477272727	0.693003409090909	0.122064204545455		1
000896:	0.037650000000000	0.009338636363636	0.016405681818182	0.860797727272727	0.055582954545455	0.020225000000000		1
000897:	0.132968750000000	0.029502272727273	0.067980681818182	0.137406818181818	0.563164204545455	0.068977272727273		1
000898:	0.021722727272727	0.018681250000000	0.042264204545455	0.036053409090909	0.143222727272727	0.738055681818182		1
000899:	0.184814772727273	0.032704545454545	0.027995454545455	0.357389772727273	0.340811363636364	0.056284090909091		1
000900:	0.258282386363636	0.034162500000000	0.038265340909091	0.278702840909091	0.320777272727273	0.069809659090909		1
000901:	0.132177840909091	0.027447727272727	0.039776704545455	0.077645454545455	0.657684090909091	0.065268181818182		1
000902:	0.101201704545455	0.349737500000000	0.174026704545455	0.036705681818182	0.076096022727273	0.262232386363636		1
000903:	0.035144318181818	0.089365909090909	0.326672159090909	0.344168750000000	0.061723863636364	0.142925000000000		1
000904:	0.067161363636364	0.101109659090909	0.438838636363636	0.295454545454545	0.044007386363636	0.053428409090909		1
000905:	0.014617045454545	0.017895454545455	0.883461363636364	0.031227272727273	0.016587500000000	0.036211363636364		1
000906:	0.015735795454545	0.030947159090909	0.656100568181818	0.236081250000000	0.031591477272727	0.029543750000000		1
000907:	0.027536931818182	0.017194886363636	0.600855681818182	0.128001136363636	0.103035795454545	0.123375568181818		1
000908:	0.038390909090909	0.016124431818182	0.158796022727273	0.052499431818182	0.167591477272727	0.566597727272727		1
000909:	0.024847159090909	0.082093750000000	0.034435795454545	0.746550568181818	0.071058522727273	0.041014204545455		1
000910:	0.057328409090909	0.343284659090909	0.166301704545455	0.214695454545455	0.062556250000000	0.155833522727273		1
000911:	0.019399431818182	0.017806250000000	0.024975000000000	0.876655681818182	0.033521022727273	0.027642613636364		1
000912:	0.019531250000000	0.036842613636364	0.091458522727273	0.802538636363636	0.019496590909091	0.030132386363636		1
000913:	0.020353409090909	0.018034659090909	0.083842045454545	0.688382954545455	0.113940340909091	0.075446590909091		1
000914:	0.017185227272727	0.019030113636364	0.872291477272727	0.038085227272727	0.022344886363636	0.031063068181818		1
000915:	0.031631818181818	0.014852840909091	0.647340340909091	0.049248295454545	0.075752840909091	0.181173863636364		1
000916:	0.002127272727273	0.144636931818182	0.844170454545455	0.003773295454545	0.002920454545455	0.002371590909091		1
000917:	0.014852272727273	0.013985795454545	0.029182386363636	0.895013068181818	0.022571022727273	0.024395454545455		1
000918:	0.015921022727273	0.016527840909091	0.895526136363636	0.017859659090909	0.023119318181818	0.031046022727273		1
000919:	0.026725000000000	0.054853409090909	0.382359090909091	0.040125568181818	0.039517045454545	0.456419886363636		1
000920:	0.159424431818182	0.536896590909091	0.172468181818182	0.048972727272727	0.050826136363636	0.031411931818182		1
000921:	0.018701136363636	0.039309090909091	0.156602840909091	0.530388068181818	0.036775568181818	0.218223295454545		1
000922:	0.018673295454545	0.016319318181818	0.034205681818182	0.863119886363636	0.039773295454545	0.027908522727273		1
000923:	0.069430113636364	0.037585227272727	0.285970454545455	0.090662500000000	0.157289772727273	0.359061931818182		1
000924:	0.025642613636364	0.073119318181818	0.649714204545455	0.075082386363636	0.040625000000000	0.135816477272727		1
000925:	0.036627840909091	0.027761363636364	0.545880681818182	0.152213636363636	0.051177272727273	0.186339204545455		1
000926:	0.021389772727273	0.025481818181818	0.781355681818182	0.092135795454545	0.038918750000000	0.040718181818182		1
000927:	0.083234659090909	0.197236363636364	0.154984090909091	0.273692613636364	0.086160795454545	0.204691477272727		1
000928:	0.017227272727273	0.033907954545455	0.775758522727273	0.051345454545455	0.066351136363636	0.055409659090909		1
000929:	0.038663636363636	0.146203977272727	0.346871022727273	0.178782386363636	0.103581250000000	0.185897727272727		1
000930:	0.028370454545455	0.029697727272727	0.528025000000000	0.219238636363636	0.035865909090909	0.158802272727273		1
000931:	0.017231818181818	0.047497727272727	0.056106818181818	0.016277272727273	0.023777840909091	0.839108522727273		1
000932:	0.013809090909091	0.015106250000000	0.020028409090909	0.906288636363636	0.022410227272727	0.022357386363636		1
000933:	0.389211363636364	0.016278977272727	0.037031818181818	0.351203409090909	0.173873863636364	0.032400568181818		1
000934:	0.123925568181818	0.051219886363636	0.319143181818182	0.086198295454545	0.296612500000000	0.122900568181818		1
000935:	0.036277272727273	0.027150000000000	0.354740340909091	0.242148863636364	0.131052840909091	0.208630681818182		1
000936:	0.057946590909091	0.023299431818182	0.305168750000000	0.087578977272727	0.211648863636364	0.314357386363636		1
000937:	0.477017045454545	0.049839204545455	0.255170454545455	0.091333522727273	0.100834659090909	0.025805113636364		1
000938:	0.301227272727273	0.054378977272727	0.209842045454545	0.091483522727273	0.081673863636364	0.261394318181818		1
000939:	0.337807386363636	0.028929545454545	0.476975000000000	0.090272159090909	0.045099431818182	0.020916477272727		1
000940:	0.023794318181818	0.016365909090909	0.821384659090909	0.040128977272727	0.028243181818182	0.070082954545455		1
000941:	0.039840340909091	0.091709659090909	0.293574431818182	0.252533522727273	0.051358522727273	0.270983522727273		1
000942:	0.019590340909091	0.011031818181818	0.029477272727273	0.905190909090909	0.016905113636364	0.017804545454545		1
000943:	0.496386363636364	0.030895454545455	0.079865340909091	0.071909659090909	0.122426704545455	0.198516477272727		1
000944:	0.214652272727273	0.032765909090909	0.130442613636364	0.402929545454545	0.188564204545455	0.030645454545455		1
000945:	0.146811931818182	0.082186931818182	0.426487500000000	0.031794318181818	0.256091477272727	0.056627840909091		1
000946:	0.113744318181818	0.105925000000000	0.344597727272727	0.031449431818182	0.236207954545455	0.168075568181818		1
000947:	0.099701704545455	0.037973295454545	0.459372159090909	0.044095454545455	0.080733522727273	0.278123863636364		1
000948:	0.045178409090909	0.029738636363636	0.776388636363636	0.032394886363636	0.062957386363636	0.053342045454545		1
000949:	0.029548863636364	0.043543181818182	0.583728409090909	0.199816477272727	0.043560795454545	0.099802272727273		1
000950:	0.050493750000000	0.117669886363636	0.342001136363636	0.066409659090909	0.071109659090909	0.352315909090909		1
000951:	0.023825000000000	0.010446022727273	0.018526704545455	0.869753409090909	0.051180113636364	0.026268750000000		1
000952:	0.036703409090909	0.009153977272727	0.009511363636364	0.412118750000000	0.125231250000000	0.407281250000000		1
000953:	0.041636931818182	0.080451704545455	0.052819318181818	0.059012500000000	0.120362500000000	0.645717045454545		1
000954:	0.327843750000000	0.036176136363636	0.106929545454545	0.095182386363636	0.244528977272727	0.189339204545455		1
000955:	0.096377840909091	0.027541477272727	0.119540340909091	0.494252840909091	0.121506250000000	0.140781250000000		1
000956:	0.023230681818182	0.015518750000000	0.037486363636364	0.840675568181818	0.056911363636364	0.026177272727273		1
000957:	0.143405113636364	0.046135795454545	0.043109659090909	0.259073295454545	0.389672727272727	0.118603409090909		1
000958:	0.254592613636364	0.014528977272727	0.029514204545455	0.264776704545455	0.399275568181818	0.037311931818182		1
000959:	0.049947159090909	0.022438068181818	0.043646590909091	0.036877840909091	0.478034659090909	0.369055681818182		1
000960:	0.197074431818182	0.012962500000000	0.021292613636364	0.036919886363636	0.699485227272727	0.032265340909091		1
000961:	0.090573863636364	0.015350000000000	0.027183522727273	0.206352840909091	0.547830113636364	0.112709659090909		1
000962:	0.423515340909091	0.152927272727273	0.149456250000000	0.085730681818182	0.077400000000000	0.110970454545455		1
000963:	0.070327840909091	0.234000568181818	0.354308522727273	0.149584659090909	0.126209090909091	0.065569318181818		1
000964:	0.064622727272727	0.042163636363636	0.417825568181818	0.140646590909091	0.224164772727273	0.110576704545455		1
000965:	0.396653409090909	0.019659659090909	0.018815909090909	0.393126704545455	0.141865340909091	0.029878977272727		1
000966:	0.065437500000000	0.032927840909091	0.214451704545455	0.074156818181818	0.317539772727273	0.295486363636364		1
000967:	0.059594886363636	0.052650568181818	0.366031250000000	0.109747727272727	0.258857954545455	0.153117613636364		1
000968:	0.032615340909091	0.022695454545455	0.573238636363636	0.221109659090909	0.029092613636364	0.121248295454545		1
000969:	0.437990340909091	0.036553409090909	0.056688068181818	0.283496022727273	0.092519318181818	0.092752840909091		1
000970:	0.561081250000000	0.020622727272727	0.120111931818182	0.025052840909091	0.251998295454545	0.021132954545455		1
000971:	0.145600000000000	0.301016477272727	0.159025000000000	0.283536363636364	0.042579545454545	0.068242613636364		1
000972:	0.092985227272727	0.017527272727273	0.602218181818182	0.129172159090909	0.079232386363636	0.078864772727273		1
000973:	0.181985795454545	0.026055681818182	0.244455113636364	0.429785227272727	0.092990909090909	0.024727272727273		1
000974:	0.051803409090909	0.034404545454545	0.390403409090909	0.084759659090909	0.253218750000000	0.185410227272727		1
000975:	0.061973295454545	0.031027272727273	0.237292045454545	0.324896022727273	0.145127840909091	0.199683522727273		1
000976:	0.434876704545455	0.015164772727273	0.038184659090909	0.053327272727273	0.412403977272727	0.046042613636364		1
000977:	0.259969318181818	0.020672727272727	0.068768750000000	0.019809090909091	0.566169318181818	0.064610795454545		1
000978:	0.031734090909091	0.037121590909091	0.462580113636364	0.042396590909091	0.294167613636364	0.132000000000000		1
000979:	0.758697727272727	0.035381250000000	0.025010795454545	0.067348863636364	0.084492613636364	0.029068750000000		1
000980:	0.040522159090909	0.010735227272727	0.024182954545455	0.033355113636364	0.868369886363636	0.022834659090909		1
000981:	0.039277840909091	0.019077272727273	0.037486363636364	0.250102840909091	0.281953977272727	0.372101704545455		1
000982:	0.102572159090909	0.016315340909091	0.298452840909091	0.064453409090909	0.398710227272727	0.119496022727273		1
000983:	0.481317045454545	0.030722159090909	0.032108522727273	0.183804545454545	0.242991477272727	0.029056250000000		1
000984:	0.287732386363636	0.012061363636364	0.017622159090909	0.255948863636364	0.345301136363636	0.081334090909091		1
000985:	0.607284659090909	0.020585795454545	0.207962500000000	0.058330681818182	0.067342045454545	0.038494318181818		1
000986:	0.242580113636364	0.085004545454545	0.418031818181818	0.123796590909091	0.085729545454545	0.044857386363636		1
000987:	0.402752840909091	0.015044886363636	0.038053977272727	0.116663068181818	0.389150568181818	0.038334659090909		1
000988:	0.379179545454545	0.020790340909091	0.406139204545455	0.060056818181818	0.068796590909091	0.065037500000000		1
000989:	0.063362500000000	0.026206818181818	0.672882386363636	0.057914772727273	0.092788636363636	0.086844886363636		1
000990:	0.041205681818182	0.038141477272727	0.319291477272727	0.254720454545455	0.128225000000000	0.218415909090909		1
000991:	0.304926704545455	0.031552840909091	0.492434659090909	0.032676136363636	0.066464772727273	0.071944886363636		1
000992:	0.137753409090909	0.022897159090909	0.305052840909091	0.102103977272727	0.381893181818182	0.050299431818182		1
000993:	0.025323863636364	0.020622727272727	0.016410795454545	0.858149431818182	0.049468750000000	0.030024431818182		1
000994:	0.038761363636364	0.019727840909091	0.365090340909091	0.189184090909091	0.141270454545455	0.245965909090909		1
000995:	0.026670454545455	0.049938068181818	0.694480681818182	0.049892613636364	0.035586363636364	0.143431818181818		1
000996:	0.070893750000000	0.061713636363636	0.496430113636364	0.063597159090909	0.244756250000000	0.062609090909091		1
000997:	0.052959090909091	0.034181250000000	0.117589204545455	0.041032954545455	0.211065909090909	0.543171590909091		1
000998:	0.020150568181818	0.018384659090909	0.019553977272727	0.911845454545455	0.016414204545455	0.013651136363636		1
000999:	0.143493750000000	0.020902272727273	0.247898295454545	0.287667045454545	0.221138068181818	0.078900568181818		1
001000:	0.039111363636364	0.048987500000000	0.820360227272727	0.019519886363636	0.042462500000000	0.029558522727273		1
001001:	0.078001136363636	0.045638636363636	0.675337500000000	0.099252840909091	0.046408522727273	0.055361363636364		1
001002:	0.069573295454545	0.024478409090909	0.047478409090909	0.127540340909091	0.600403409090909	0.130526136363636		1
001003:	0.069442613636364	0.196195454545455	0.323260795454545	0.062593750000000	0.100400568181818	0.248106818181818		1
001004:	0.021775000000000	0.055325000000000	0.081360227272727	0.781713068181818	0.025527840909091	0.034298863636364		1
001005:	0.114328977272727	0.048742613636364	0.484865909090909	0.058886931818182	0.245543750000000	0.047631818181818		1
001006:	0.025823863636364	0.050439204545455	0.723998863636364	0.078976704545455	0.031688636363636	0.089072727272727		1
001007:	0.116851136363636	0.021570454545455	0.158687500000000	0.119728977272727	0.425992613636364	0.157169318181818		1
001008:	0.058896022727273	0.018929545454545	0.097566477272727	0.243906250000000	0.461328409090909	0.119373295454545		1
001009:	0.432609659090909	0.144249431818182	0.132825000000000	0.110923295454545	0.139865340909091	0.039527272727273		1
001010:	0.024703409090909	0.023596022727273	0.070489204545455	0.774873295454545	0.077526136363636	0.028811931818182		1
001011:	0.101519886363636	0.039502840909091	0.023668181818182	0.103880681818182	0.647031818181818	0.084396590909091		1
001012:	0.186266477272727	0.067138636363636	0.198514204545455	0.045881250000000	0.448052272727273	0.054147159090909		1
001013:	0.001156250000000	0.500451704545455	0.002994886363636	0.017957386363636	0.475778409090909	0.001661363636364		1
001014:	0.072483522727273	0.038056250000000	0.448592045454545	0.259941477272727	0.058728977272727	0.122197727272727		1
001015:	0.050761363636364	0.045301704545455	0.428549431818182	0.038522727272727	0.071193181818182	0.365671590909091		1
001016:	0.077233522727273	0.047518750000000	0.196650568181818	0.135590909090909	0.173373295454545	0.369632954545455		1
001017:	0.020035227272727	0.031226704545455	0.700260795454545	0.063767613636364	0.107359659090909	0.077350000000000		1
001018:	0.107647159090909	0.018860795454545	0.221509090909091	0.204022159090909	0.301472727272727	0.146488068181818		1
001019:	0.019998295454545	0.019295454545455	0.122646590909091	0.119272727272727	0.164990909090909	0.553796022727273		1
001020:	0.052046590909091	0.015352272727273	0.112011931818182	0.030076136363636	0.066090340909091	0.724422727272727		1
001021:	0.363090340909091	0.043304545454545	0.089401136363636	0.040355113636364	0.060677272727273	0.403171590909091		1
001022:	0.034286931818182	0.267557954545455	0.229390340909091	0.151383522727273	0.029867045454545	0.287514204545455		1
001023:	0.345296022727273	0.120346590909091	0.149352840909091	0.199255113636364	0.109079545454545	0.076669886363636		1
001024:	0.200451704545455	0.032697159090909	0.146186363636364	0.125228409090909	0.241638636363636	0.253797727272727		1
001025:	0.086353977272727	0.050748295454545	0.141017045454545	0.397448863636364	0.265557386363636	0.058874431818182		1
001026:	0.074454545454545	0.014284659090909	0.496706250000000	0.069003977272727	0.179535227272727	0.166015340909091		1
001027:	0.048060795454545	0.052614204545455	0.531306250000000	0.088786931818182	0.106655681818182	0.172576136363636		1
001028:	0.043927272727273	0.102991477272727	0.139360227272727	0.075615340909091	0.106358522727273	0.531747159090909		1
001029:	0.120778977272727	0.014660795454545	0.070384659090909	0.214853409090909	0.442478977272727	0.136843181818182		1
001030:	0.047687500000000	0.028242613636364	0.342896590909091	0.022373295454545	0.502343750000000	0.056456250000000		1
001031:	0.101513636363636	0.065601136363636	0.260742613636364	0.066658522727273	0.079028977272727	0.426455113636364		1
001032:	0.498555113636364	0.049665909090909	0.028956818181818	0.124450568181818	0.237205113636364	0.061166477272727		1
001033:	0.024028409090909	0.023134090909091	0.046627272727273	0.212238636363636	0.533537500000000	0.160434090909091		1
001034:	0.047388068181818	0.031734090909091	0.085490909090909	0.103161931818182	0.475475000000000	0.256750000000000		1
001035:	0.018602840909091	0.014581250000000	0.136366477272727	0.030971590909091	0.082102272727273	0.717375568181818		1
001036:	0.040502840909091	0.030250000000000	0.152667613636364	0.036532954545455	0.192310227272727	0.547736363636364		1
001037:	0.112139204545455	0.048616477272727	0.053866477272727	0.243835795454545	0.283030113636364	0.258511931818182		1
001038:	0.043207386363636	0.132439204545455	0.537235795454545	0.059292045454545	0.074430681818182	0.153394886363636		1
001039:	0.029531250000000	0.017413636363636	0.768081818181818	0.048452840909091	0.038319318181818	0.098201136363636		1
001040:	0.055757954545455	0.028388636363636	0.671464204545455	0.114519318181818	0.050309659090909	0.079560227272727		1
001041:	0.001937500000000	0.061762500000000	0.406208522727273	0.012297727272727	0.513586931818182	0.004206818181818		1
001042:	0.084854545454545	0.085550000000000	0.271852272727273	0.121098295454545	0.179615340909091	0.257029545454545		1
001043:	0.115069318181818	0.017682386363636	0.054086363636364	0.156748295454545	0.444289204545455	0.212124431818182		1
001044:	0.141993750000000	0.013843750000000	0.041090909090909	0.101460227272727	0.196590340909091	0.505021022727273		1
001045:	0.050155113636364	0.099212500000000	0.312055681818182	0.067207386363636	0.425931818181818	0.045437500000000		1
001046:	0.015669318181818	0.053356818181818	0.306981250000000	0.219981250000000	0.059449431818182	0.344561931818182		1
001047:	0.024432954545455	0.025507954545455	0.142993181818182	0.094686931818182	0.080494318181818	0.631884659090909		1
001048:	0.022461363636364	0.026278977272727	0.056181818181818	0.044881250000000	0.076561363636364	0.773635227272727		1
001049:	0.021071590909091	0.034623863636364	0.105622159090909	0.074227840909091	0.073799431818182	0.690655113636364		1
001050:	0.032175000000000	0.053526136363636	0.116732386363636	0.274401136363636	0.407211931818182	0.115953409090909		1
001051:	0.029801704545455	0.105356250000000	0.299684090909091	0.051871590909091	0.115107386363636	0.398178977272727		1
001052:	0.027689204545455	0.021372159090909	0.739526136363636	0.030968181818182	0.054391477272727	0.126052840909091		1
001053:	0.021344318181818	0.021643750000000	0.217268750000000	0.043636931818182	0.120928977272727	0.575177272727273		1
001054:	0.097097727272727	0.032634659090909	0.057132386363636	0.164717045454545	0.202548863636364	0.445869318181818		1
001055:	0.018267045454545	0.018246022727273	0.515263068181818	0.045325000000000	0.060523863636364	0.342375000000000		1
001056:	0.022588636363636	0.019729545454545	0.390007386363636	0.157436363636364	0.064192045454545	0.346046022727273		1
001057:	0.269530681818182	0.031199431818182	0.292775000000000	0.031739204545455	0.173531250000000	0.201224431818182		1
001058:	0.039147727272727	0.026126704545455	0.032666477272727	0.688568750000000	0.126138636363636	0.087351704545455		1
001059:	0.025059090909091	0.014843181818182	0.024173295454545	0.119927840909091	0.534960795454545	0.281035795454545		1
001060:	0.023158522727273	0.018993750000000	0.138639772727273	0.086460227272727	0.195200568181818	0.537547159090909		1
001061:	0.029473863636364	0.091194318181818	0.385156250000000	0.053372159090909	0.078028977272727	0.362774431818182		1
001062:	0.024916477272727	0.021951704545455	0.366261931818182	0.052705113636364	0.122900000000000	0.411264772727273		1
001063:	0.024134090909091	0.013568750000000	0.423146590909091	0.053855681818182	0.079114772727273	0.406180113636364		1
001064:	0.032829545454545	0.118381250000000	0.230502272727273	0.085482386363636	0.121431818181818	0.411372727272727		1
001065:	0.021595454545455	0.026006818181818	0.378978409090909	0.050514772727273	0.077201136363636	0.445703409090909		1
001066:	0.100332954545455	0.042863068181818	0.120314204545455	0.083756818181818	0.394976704545455	0.257756250000000		1
001067:	0.020063636363636	0.058205113636364	0.159676704545455	0.063728409090909	0.294611363636364	0.403714772727273		1
001068:	0.210026136363636	0.752928977272727	0.016964204545455	0.010984659090909	0.005370454545455	0.003725568181818		1
001069:	0.038434659090909	0.029860795454545	0.081270454545455	0.274036931818182	0.277489204545455	0.298907954545455		1
001070:	0.048651704545455	0.097676704545455	0.347011931818182	0.434463068181818	0.036949431818182	0.035247159090909		1
001071:	0.019504545454545	0.022192613636364	0.515091477272727	0.167598863636364	0.039383522727273	0.236228977272727		1
001072:	0.038178409090909	0.022910227272727	0.852589772727273	0.035671022727273	0.023455113636364	0.027195454545455		1
001073:	0.026256818181818	0.024706818181818	0.332424431818182	0.143217613636364	0.038623863636364	0.434770454545455		1
001074:	0.017774431818182	0.023776136363636	0.203248295454545	0.086173295454545	0.051832386363636	0.617195454545455		1
001075:	0.052678409090909	0.252466477272727	0.112660795454545	0.106132954545455	0.088063068181818	0.387998295454545		1
001076:	0.022775000000000	0.027950568181818	0.467669318181818	0.057207954545455	0.029831818181818	0.394565340909091		1
001077:	0.020794318181818	0.028822727272727	0.091772159090909	0.298684090909091	0.197207386363636	0.362719318181818		1
001078:	0.020950000000000	0.021174431818182	0.029915909090909	0.887812500000000	0.019045454545455	0.021101704545455		1
001079:	0.108228977272727	0.070642045454545	0.056815909090909	0.469998295454545	0.185462500000000	0.108852272727273		1
001080:	0.130583522727273	0.014847159090909	0.036371590909091	0.061993750000000	0.632286931818182	0.123917045454545		1
001081:	0.053325568181818	0.020350000000000	0.148580681818182	0.134678977272727	0.379602840909091	0.263461931818182		1
001082:	0.033175000000000	0.013896590909091	0.033082386363636	0.116276704545455	0.713450568181818	0.090118750000000		1
001083:	0.012074431818182	0.012380681818182	0.027390909090909	0.880468750000000	0.047655681818182	0.020029545454545		1
001084:	0.015577272727273	0.014200000000000	0.431926704545455	0.035450568181818	0.035303409090909	0.467542045454545		1
001085:	0.000182954545455	0.000137500000000	0.092499431818182	0.000172159090909	0.906850568181818	0.000157386363636		1
001086:	0.029287500000000	0.066953977272727	0.253816477272727	0.233787500000000	0.047579545454545	0.368575000000000		1
001087:	0.069736363636364	0.127511363636364	0.181238068181818	0.050142613636364	0.181761363636364	0.389610227272727		1
001088:	0.094311931818182	0.001603409090909	0.000794318181818	0.778869318181818	0.002039772727273	0.122381250000000		1
001089:	0.020521022727273	0.013716477272727	0.041832954545455	0.086620454545455	0.282263636363636	0.555045454545455		1
001090:	0.019747727272727	0.022548863636364	0.086473863636364	0.155328409090909	0.130782954545455	0.585118181818182		1
001091:	0.019705113636364	0.012559659090909	0.415192045454545	0.019989772727273	0.205834090909091	0.326719318181818		1
001092:	0.026944886363636	0.012875000000000	0.027416477272727	0.885698863636364	0.026923295454545	0.020141477272727		1
001093:	0.219359659090909	0.039775568181818	0.076234090909091	0.365301704545455	0.129046022727273	0.170282954545455		1
001094:	0.124638068181818	0.025323295454545	0.254361931818182	0.084660227272727	0.443904545454545	0.067111931818182		1
001095:	0.030009659090909	0.023042045454545	0.433160795454545	0.386421590909091	0.049576136363636	0.077789772727273		1
001096:	0.581701704545455	0.013265340909091	0.022108522727273	0.089125000000000	0.219003977272727	0.074795454545455		1
001097:	0.276659090909091	0.023056250000000	0.058934090909091	0.056013636363636	0.432362500000000	0.152974431818182		1
001098:	0.140785227272727	0.063165909090909	0.187147159090909	0.149969318181818	0.329158522727273	0.129773863636364		1
001099:	0.025542045454545	0.008196022727273	0.083069886363636	0.170442045454545	0.072558522727273	0.640191477272727		1
001100:	0.023056818181818	0.026647727272727	0.164328409090909	0.100897727272727	0.058909659090909	0.626159659090909		1
001101:	0.023447727272727	0.020835795454545	0.151438068181818	0.032296590909091	0.056426704545455	0.715555113636364		1
001102:	0.022682954545455	0.020530681818182	0.714916477272727	0.116018181818182	0.030757954545455	0.095093750000000		1
001103:	0.034497727272727	0.026904545454545	0.427310227272727	0.073882954545455	0.113335795454545	0.324068750000000		1
001104:	0.051407386363636	0.026492045454545	0.270100000000000	0.191193181818182	0.161497159090909	0.299310227272727		1
001105:	0.036955681818182	0.013833522727273	0.619753977272727	0.054656818181818	0.063896022727273	0.210903977272727		1
001106:	0.028471022727273	0.017341477272727	0.069397727272727	0.090158522727273	0.283293750000000	0.511337500000000		1
001107:	0.056147159090909	0.049077840909091	0.052328409090909	0.111019318181818	0.098799431818182	0.632627840909091		1
001108:	0.066865909090909	0.036032386363636	0.053897727272727	0.057506250000000	0.391639204545455	0.394058522727273		1
001109:	0.116812500000000	0.023509659090909	0.067618181818182	0.128909090909091	0.285498863636364	0.377651704545455		1
001110:	0.700801704545455	0.047311363636364	0.023117045454545	0.077850000000000	0.091009659090909	0.059910227272727		1
001111:	0.053063068181818	0.009026136363636	0.012006250000000	0.103279545454545	0.389949431818182	0.432675568181818		1
001112:	0.072389772727273	0.042992613636364	0.016612500000000	0.059980681818182	0.731523295454545	0.076501136363636		1
001113:	0.265506818181818	0.075348863636364	0.047614204545455	0.101806250000000	0.480306250000000	0.029417613636364		1
001114:	0.052690340909091	0.125771022727273	0.108425568181818	0.235973863636364	0.287193181818182	0.189946022727273		1
001115:	0.025017613636364	0.012071022727273	0.030680113636364	0.863819318181818	0.050327840909091	0.018084090909091		1
001116:	0.111969318181818	0.050113636363636	0.064847159090909	0.297454545454545	0.424791477272727	0.050823863636364		1
001117:	0.131672159090909	0.016389204545455	0.036047727272727	0.268385227272727	0.369755113636364	0.177750568181818		1
001118:	0.032776136363636	0.014710227272727	0.023671022727273	0.073269886363636	0.399596022727273	0.455976704545455		1
001119:	0.029284090909091	0.013332386363636	0.014203409090909	0.024009659090909	0.807555681818182	0.111614772727273		1
001120:	0.336640909090909	0.030679545454545	0.031346590909091	0.089614204545455	0.355018181818182	0.156700568181818		1
001121:	0.147797727272727	0.024882386363636	0.056747727272727	0.087000568181818	0.440784659090909	0.242786931818182		1
001122:	0.526390909090909	0.000209090909091	0.000378409090909	0.000352840909091	0.472122159090909	0.000546590909091		1
001123:	0.074489204545455	0.013439204545455	0.017118181818182	0.774620454545455	0.090706818181818	0.029626136363636		1
001124:	0.059062500000000	0.030542045454545	0.107773863636364	0.130071590909091	0.614437500000000	0.058112500000000		1
001125:	0.050030681818182	0.009649431818182	0.022869886363636	0.052960795454545	0.801533522727273	0.062955681818182		1
001126:	0.008857386363636	0.006280113636364	0.013674431818182	0.009234659090909	0.917778977272727	0.044174431818182		1
001127:	0.184742613636364	0.134063068181818	0.203851704545455	0.226476704545455	0.130101136363636	0.120764772727273		1
001128:	0.071306818181818	0.015420454545455	0.030893750000000	0.089561931818182	0.714671590909091	0.078145454545455		1
001129:	0.012214772727273	0.026177272727273	0.034173863636364	0.581637500000000	0.285743750000000	0.060052840909091		1
