30000	4	3	
-30.7625	-0.0577813	0.679154	2.77	0.0724775	-0.0536902	-0.0991864	0.0826897	0.00209869	24.5273	-0.392803	-0.435621	
-28.2905	0.04706	0.607907	7.35605	0.158718	-0.166985	3.31191	0.0793171	-0.0699805	32.715	-0.5482	-0.580542	
-48.1761	-0.0768383	1.05194	-0.969357	0.0758962	0.0241036	4.10208	0.140613	-0.0979472	28.5339	-0.395136	-0.51981	
-50.6773	-0.0375338	1.09816	5.87039	0.146346	-0.134683	-3.3253	0.0898011	0.0693041	49.8314	-0.35141	-0.98144	
-48.3683	-0.0415022	1.0487	14.2416	0.0896296	-0.300659	2.67146	0.0856477	-0.0562436	36.9112	-0.390324	-0.698248	
-46.5448	0.0877682	0.987838	7.49694	0.112566	-0.160745	-3.59321	0.0259214	0.0867933	51.1763	-0.33423	-1.01193	
-40.7667	0.00445448	0.878182	-2.48427	0.0530679	0.059532	-9.21078	0.0253546	0.204933	51.8056	-0.457382	-1.00188	
-45.6811	-0.0963687	1.00173	-8.62294	0.21625	0.161456	-12.0234	0.051281	0.261409	30.5584	-0.481618	-0.548407	
-40.0658	0.0171928	0.861811	4.11524	0.114959	-0.0901721	-15.8235	0.124625	0.328193	40.4471	-0.350535	-0.781363	
-48.7035	-0.00150335	1.04887	1.6091	0.0987726	-0.0363193	-12.7861	0.0341552	0.281935	30.8873	-0.526356	-0.548075	
-58.053	-0.108094	1.26539	3.8518	0.274941	-0.113116	-13.954	-0.00253382	0.310883	41.3573	-0.402348	-0.791334	
-48.1919	0.0402203	1.03237	13.3285	0.22369	-0.306004	-7.14115	-0.0453634	0.173373	33.5784	-0.402787	-0.623392	
-49.5638	-0.0433413	1.07462	13.2901	0.361159	-0.329063	-1.93204	0.204251	0.0189264	40.3943	-0.517827	-0.750351	
-48.7707	0.0835663	1.03467	12.852	0.342955	-0.315618	1.80111	-0.0342149	-0.0190923	46.1058	-0.517956	-0.872907	
-51.2797	-0.0163295	1.10503	1.78038	0.176925	-0.0525994	-7.49141	0.0580385	0.164417	36.1243	-0.495004	-0.664907	
-44.5385	-0.0241942	0.964229	4.75756	0.0887322	-0.0985531	3.68167	0.0999152	-0.0816826	37.4547	-0.550285	-0.684608	
-56.9594	0.0288097	1.21861	7.73757	0.281444	-0.195953	-7.71923	0.0726449	0.164501	27.2278	-0.606162	-0.458975	
-49.383	-0.0902483	1.07826	7.71195	0.178419	-0.179007	0.502737	0.0247106	-0.00104274	15.7337	-0.653988	-0.205338	
-41.9076	-0.133474	0.926647	6.84707	0.124753	-0.152315	-12.5093	0.0843498	0.264824	40.1621	-0.465959	-0.756795	
-54.6892	-0.137357	1.19847	8.99348	0.22995	-0.215716	-2.8815	0.0954518	0.0587242	34.6667	-0.538149	-0.627252	
-47.2844	-0.0461707	1.02564	4.29998	0.243531	-0.117719	6.1092	0.116535	-0.13812	25.1664	-0.51759	-0.430246	
-44.2782	0.0287459	0.948848	7.72328	0.24481	-0.191976	4.63386	0.18623	-0.117931	29.3938	-0.443264	-0.531053	
-42.1234	0.0381601	0.899941	11.6543	0.262843	-0.276812	6.53798	0.135082	-0.149042	41.8214	-0.562117	-0.773546	
-44.6074	0.076227	0.946073	3.85949	0.260085	-0.110847	2.37241	0.0973284	-0.0546649	36.062	-0.531834	-0.65808	
-56.1225	0.0581021	1.19531	2.42132	0.302737	-0.0906519	-12.7828	0.0777334	0.269348	35.3493	-0.434825	-0.66035	
-51.6497	0.0375263	1.10423	0.366739	0.216928	-0.0304952	2.22453	0.0917356	-0.0504667	35.2551	-0.489854	-0.648452	
-51.9374	-0.080278	1.12965	-6.58754	0.238006	0.114143	1.23841	-0.0111951	-0.0125283	30.2282	-0.660105	-0.511388	
-53.8591	-0.0554179	1.16611	10.6358	0.267931	-0.257337	3.71399	0.236755	-0.109419	37.0963	-0.507121	-0.683977	
-50.668	-0.0296552	1.09493	-5.6359	0.165184	0.106836	12.4836	0.285854	-0.303967	37.1378	-0.430589	-0.700461	
-45.7393	-0.00215218	0.983947	-15.4761	0.159359	0.315838	-8.81422	0.235738	0.156706	18.5972	-0.828889	-0.235135	
-48.0341	0.172453	1.00201	-14.1675	0.218122	0.276484	-0.194385	0.236662	-0.0255029	28.7178	-0.616304	-0.487968	
-42.7914	0.070822	0.907021	-4.78011	0.249479	0.0729801	-8.99929	0.10282	0.184945	25.6111	-0.500547	-0.445049	
-57.0377	0.129396	1.20265	3.43599	0.244494	-0.0996443	-3.35559	0.101109	0.066322	21.5961	-0.516881	-0.354601	
-64.8345	0.128946	1.36445	3.64209	0.164149	-0.0897322	5.18244	0.147977	-0.12244	17.858	-0.656891	-0.24943	
-72.1129	0.0298513	1.53728	-14.8972	0.285854	0.282165	8.71776	0.343846	-0.233754	36.2054	-0.608175	-0.648277	
-42.937	0.109351	0.903243	-11.3911	0.278675	0.208442	7.72104	0.279228	-0.200184	39.9531	-0.527052	-0.742129	
-59.5687	0.101896	1.25793	-5.11808	0.306344	0.0696126	4.7478	0.242365	-0.131937	25.9915	-0.69384	-0.414835	
-50.6574	0.0530744	1.07927	3.69696	0.289388	-0.113464	3.80801	0.224381	-0.108193	26.0227	-0.704529	-0.412111	
-58.5228	-0.0768446	1.26858	-5.47223	0.321645	0.0759274	3.55857	0.135044	-0.0873118	17.2985	-0.782716	-0.217248	
-49.7763	0.0432278	1.0613	-7.83258	0.230858	0.141192	2.50137	0.0568075	-0.051486	28.6589	-0.736068	-0.465386	
-72.209	-0.0979108	1.56411	-8.04526	0.133563	0.164479	5.238	0.0951231	-0.116111	34.7194	-0.598957	-0.618691	
-59.6309	-0.041971	1.28667	-2.41227	0.183597	0.0350845	7.57564	0.241662	-0.192348	21.3725	-0.745905	-0.310371	
-63.9721	-0.00676128	1.37259	-0.9184	0.198014	0.001541	6.76125	0.219188	-0.170734	28.4555	-0.549081	-0.494016	
-61.8252	0.0290235	1.31962	-12.4561	0.20267	0.244418	4.10584	0.237773	-0.117098	32.3456	-0.655476	-0.558631	
-74.4758	-0.0226511	1.59884	-1.04423	0.177548	0.00915087	2.14175	0.309926	-0.0891995	26.373	-0.68521	-0.426761	
-47.2382	0.132922	0.993942	3.14571	0.0253041	-0.0531815	17.0565	0.180948	-0.381159	17.4107	-0.684019	-0.236766	
-61.0395	-0.0061576	1.31048	-1.972	0.237622	0.0150523	2.32244	0.159499	-0.0652721	29.0796	-0.691795	-0.481243	
-69.1849	-0.0636326	1.49164	-7.99138	0.281497	0.13613	11.5423	0.312699	-0.287799	27.7572	-0.751175	-0.444487	
-62.7459	-0.108258	1.36424	-3.51844	0.121547	0.0690413	-1.18689	0.189193	0.00437509	32.6404	-0.739436	-0.547614	
-71.8951	-0.00908892	1.53873	-2.71633	0.192496	0.0413117	13.8595	0.186296	-0.31384	40.2757	-0.577065	-0.738925	
-51.989	0.117522	1.09287	-6.59588	0.187165	0.123753	-1.20373	0.262517	-0.0100027	27.1838	-0.749224	-0.431511	
-72.3006	-0.034097	1.55466	-12.5234	0.243577	0.239534	-1.02531	0.228022	-0.00677128	39.3221	-0.801398	-0.679197	
-53.6752	0.208545	1.11616	-4.93194	0.199404	0.0847395	3.79992	0.240018	-0.11138	25.7241	-0.653188	-0.417273	
-74.2586	0.203636	1.55255	-7.24269	0.126375	0.148401	-2.53306	0.217489	0.0257226	28.6646	-0.900748	-0.438991	
-61.9596	0.0178874	1.3237	6.057	0.165888	-0.141864	-0.259076	0.242352	-0.0265359	35.0598	-0.826424	-0.586434	
-68.4272	0.0999923	1.44621	8.50037	0.304051	-0.217421	6.05217	0.357363	-0.181493	27.2366	-0.750042	-0.431862	
-69.0869	0.00296236	1.47855	1.32547	0.0187166	-0.0157576	4.27217	0.348361	-0.141406	30.2244	-0.833223	-0.48322	
-68.0117	0.0750368	1.44107	-21.297	0.211514	0.43147	4.34079	0.266068	-0.129306	35.3295	-0.704449	-0.611679	
-62.9456	0.129819	1.32455	-7.5105	0.125507	0.151341	2.98395	0.171111	-0.0814259	31.8661	-0.757851	-0.529508	
-83.6438	0.0442711	1.77869	-12.7117	0.180563	0.253253	16.6929	0.318629	-0.400058	32.7108	-0.775342	-0.545462	
-74.3127	0.204729	1.55277	-11.6252	0.0921607	0.24616	-10.3466	0.31545	0.174324	25.3261	-0.685001	-0.405535	
-73.7093	0.0667696	1.56435	-4.6528	0.186851	0.0821822	8.17881	0.287418	-0.215222	24.5792	-0.930093	-0.34653	
-74.5249	0.108307	1.57246	0.535982	0.14506	-0.0206647	5.31562	0.230615	-0.143604	29.6453	-0.752622	-0.48551	
-76.8829	0.0927239	1.62757	-13.8903	0.0386035	0.301751	4.23988	0.189567	-0.112383	40.4323	-0.772155	-0.709875	
-79.5529	-0.0210718	1.7035	-7.34442	0.218459	0.132037	-1.61988	0.275725	-0.00480738	40.3942	-0.673622	-0.726518	
-75.8993	0.172142	1.59081	-24.2394	0.102412	0.512997	3.33563	0.254378	-0.105683	33.712	-0.894069	-0.545571	
-72.1627	0.0954984	1.52649	-5.64805	0.193195	0.101275	-0.443374	0.262579	-0.0252267	31.9928	-0.837593	-0.519866	
-70.8287	0.056782	1.50458	-1.68301	0.171573	0.0217552	1.15817	0.317579	-0.0698284	38.1128	-0.810355	-0.655006	
-90.8561	-0.0631762	1.95127	-14.9532	0.0407679	0.326025	-2.17397	0.266315	0.00895906	22.5766	-0.868495	-0.31494	
-81.0581	-0.0299945	1.73665	-6.19604	0.28381	0.0968248	-0.663784	0.245439	-0.0170195	31.2986	-0.780612	-0.515112	
-73.6585	0.14862	1.54925	-8.25247	0.282145	0.140685	-8.63486	0.367523	0.128483	32.6635	-0.953994	-0.51524	
-72.1564	0.0104371	1.54167	-13.3433	0.375678	0.232996	-1.71337	0.401381	-0.0239421	41.2253	-0.84813	-0.712968	
-91.8121	-0.026574	1.96669	-6.37129	0.139768	0.127222	-5.16317	0.382199	0.0522372	32.9091	-0.945686	-0.520065	
-79.5507	-0.0042174	1.69947	-7.23681	0.314892	0.112708	-13.5092	0.312934	0.242766	43.3083	-0.74963	-0.774421	
-76.5681	0.123012	1.61628	-5.79293	0.187919	0.104785	-7.39659	0.298262	0.112885	45.7091	-0.935874	-0.793282	
-81.3719	0.0417173	1.73184	-7.05636	0.34375	0.103579	-12.8932	0.32885	0.225565	42.4224	-0.900039	-0.730015	
-81.7878	0.0289822	1.74235	2.49462	0.113208	-0.0561609	-0.651397	0.305295	-0.0277666	35.3323	-0.906366	-0.578767	
-73.3328	0.118209	1.54803	-1.03084	0.00467886	0.0365992	-14.692	0.259354	0.275446	38.3056	-0.948983	-0.63271	
-77.0804	0.0506515	1.63823	1.16948	0.230585	-0.0499165	-2.0363	0.421464	-0.0212904	45.7255	-0.860306	-0.807509	
-80.663	0.0825606	1.70896	0.993558	0.235882	-0.0477788	-6.21934	0.396147	0.070642	57.2092	-0.951572	-1.0352	
-77.3488	0.0336722	1.64814	-1.56043	0.209282	0.0120698	-7.10551	0.41343	0.0882947	49.6304	-0.8708	-0.889129	
-67.559	0.129117	1.42209	-3.10757	0.195925	0.0465397	-2.03689	0.389059	-0.0145476	43.9552	-0.828559	-0.776261	
-81.0336	0.0687211	1.71926	-6.32364	0.185384	0.116807	-4.43693	0.293159	0.0508832	48.7219	-0.925078	-0.860324	
-78.9301	0.0402126	1.68035	-11.2946	0.0998942	0.235857	-3.87611	0.167618	0.0623145	42.05	-0.933587	-0.717051	
-79.4799	0.00868594	1.69635	-8.95666	0.180269	0.172126	-2.30026	0.416072	-0.0158191	57.4478	-0.945401	-1.04114	
-66.1223	0.0848713	1.40135	-2.182	0.224908	0.020711	-7.78691	0.216289	0.137043	38.9597	-1.15544	-0.612712	
-81.2266	0.134436	1.71193	4.0683	0.203738	-0.106103	-9.23962	0.356628	0.141853	50.9731	-0.951522	-0.904275	
-76.3833	0.156177	1.60609	-13.5829	0.166167	0.273829	3.93392	0.384703	-0.141699	47.6945	-0.964916	-0.832211	
-75.1346	0.106753	1.58836	-0.0883691	0.00186238	0.0171801	-11.0675	0.300091	0.189487	60.0664	-0.943732	-1.09689	
-75.5407	0.108389	1.59538	-8.73291	0.0692331	0.190437	1.90577	0.412374	-0.10411	49.8414	-0.918762	-0.885525	
-79.7309	0.0629498	1.69336	-8.07443	0.0714814	0.173629	-4.66286	0.327409	0.0527439	58.6545	-0.927223	-1.07093	
-75.0382	0.0372412	1.59748	-5.6306	0.0951831	0.117453	3.81031	0.353325	-0.133751	47.762	-1.10247	-0.80793	
-79.3121	0.137204	1.67108	-16.6822	0.3178	0.31079	-11.2992	0.44646	0.167917	53.0906	-0.992182	-0.941591	
-87.8769	0.0816987	1.86133	2.86685	0.347335	-0.107473	-5.40367	0.412784	0.0492418	56.7874	-1.1091	-1.00027	
-78.8364	0.139443	1.65839	-5.15065	0.25101	0.0799579	1.19352	0.419219	-0.0926425	53.2303	-0.989316	-0.944657	
-86.692	0.0250114	1.84663	-0.843944	0.24806	-0.0113711	8.98473	0.442524	-0.261809	62.2189	-1.04569	-1.12669	
-84.132	0.105375	1.77913	-8.95429	0.109825	0.184864	0.555253	0.332571	-0.0627735	47.9103	-1.24366	-0.787216	
-78.9745	0.177167	1.65474	-3.45963	0.248992	0.0420538	-0.80443	0.470637	-0.0559443	50.4403	-1.12243	-0.861205	
-92.6944	0.00600706	1.97622	12.4118	0.140519	-0.274729	-13.5141	0.447328	0.217339	61.8944	-1.11394	-1.1076	
-74.2822	0.143104	1.56213	-9.87111	0.214763	0.181936	-2.8877	0.388413	0.00195235	46.155	-1.12209	-0.77039	
-88.13	0.108548	1.86379	5.3287	0.162889	-0.129321	3.20845	0.518641	-0.14988	61.2864	-1.21095	-1.07608	
-86.0394	0.257019	1.79178	6.96019	0.196179	-0.169008	1.34915	0.411395	-0.0916709	68.052	-1.10029	-1.24135	
