Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000857:	0.004394318181818	0.117826704545455	0.877778977272727		1
000858:	0.004626136363636	0.138830681818182	0.856543181818182		1
000859:	0.012281250000000	0.646770454545455	0.340948295454545		1
000860:	0.009893750000000	0.307130681818182	0.682975568181818		1
000861:	0.006921022727273	0.325382386363636	0.667696590909091		1
000862:	0.003947159090909	0.229801136363636	0.766251704545455		1
000863:	0.007444318181818	0.653718750000000	0.338836931818182		1
000864:	0.009448863636364	0.717811931818182	0.272739204545455		1
000865:	0.005156250000000	0.349634090909091	0.645209659090909		1
000866:	0.006296590909091	0.257648295454545	0.736055113636364		1
000867:	0.004897159090909	0.404152272727273	0.590950568181818		1
000868:	0.010636931818182	0.263976136363636	0.725386931818182		1
000869:	0.004456818181818	0.101283522727273	0.894259659090909		1
000870:	0.011752840909091	0.645941477272727	0.342305681818182		1
000871:	0.004833522727273	0.265882386363636	0.729284090909091		1
000872:	0.018551704545455	0.088839204545455	0.892609090909091		1
000873:	0.004592045454545	0.282468181818182	0.712939772727273		1
000874:	0.002571590909091	0.241725568181818	0.755702840909091		1
000875:	0.253807954545455	0.644168750000000	0.102023295454545		1
000876:	0.006526704545455	0.824785795454545	0.168687500000000		1
000877:	0.017155681818182	0.412581250000000	0.570263068181818		1
000878:	0.003455681818182	0.786482954545455	0.210061363636364		1
000879:	0.004246590909091	0.112075000000000	0.883678409090909		1
000880:	0.551471022727273	0.448126136363636	0.000402840909091		1
000881:	0.010408522727273	0.911869318181818	0.077722159090909		1
000882:	0.025067613636364	0.154910227272727	0.820022159090909		1
000883:	0.088472727272727	0.818244318181818	0.093282954545455		1
000884:	0.016903409090909	0.762123863636364	0.220972727272727		1
000885:	0.013757954545455	0.917861931818182	0.068380113636364		1
000886:	0.012352272727273	0.912939204545455	0.074708522727273		1
000887:	0.008441477272727	0.147156250000000	0.844402272727273		1
000888:	0.016052272727273	0.894785227272727	0.089162500000000		1
000889:	0.412638068181818	0.533912500000000	0.053449431818182		1
000890:	0.016453977272727	0.923155113636364	0.060390909090909		1
000891:	0.056855113636364	0.781461363636364	0.161683522727273		1
000892:	0.141716477272727	0.807480113636364	0.050803409090909		1
000893:	0.069538636363636	0.772593181818182	0.157868181818182		1
000894:	0.562431250000000	0.371789204545455	0.065779545454545		1
000895:	0.026780113636364	0.931751704545455	0.041468181818182		1
000896:	0.066725000000000	0.909131818181818	0.024143181818182		1
000897:	0.095653409090909	0.872836363636364	0.031510227272727		1
000898:	0.025206818181818	0.950844318181818	0.023948863636364		1
000899:	0.166277840909091	0.797970454545455	0.035751704545455		1
000900:	0.169163636363636	0.801439772727273	0.029396590909091		1
000901:	0.062201136363636	0.911811363636364	0.025987500000000		1
000902:	0.009485227272727	0.147124431818182	0.843390340909091		1
000903:	0.013721590909091	0.406647727272727	0.579630681818182		1
000904:	0.018759659090909	0.184221022727273	0.797019318181818		1
000905:	0.006212500000000	0.118927272727273	0.874860227272727		1
000906:	0.006965909090909	0.186101704545455	0.806932386363636		1
000907:	0.008155681818182	0.545753977272727	0.446090340909091		1
000908:	0.007046022727273	0.797070454545455	0.195883522727273		1
000909:	0.027582386363636	0.821901704545455	0.150515909090909		1
000910:	0.019743181818182	0.200898863636364	0.779357954545455		1
000911:	0.005501704545455	0.619884090909091	0.374614204545455		1
000912:	0.004076136363636	0.376963068181818	0.618960795454545		1
000913:	0.004238636363636	0.774503409090909	0.221257954545455		1
000914:	0.002554545454545	0.111055113636364	0.886390340909091		1
000915:	0.004853977272727	0.483746590909091	0.511399431818182		1
000916:	0.002471590909091	0.088291477272727	0.909236931818182		1
000917:	0.006860227272727	0.564298863636364	0.428840909090909		1
000918:	0.003827272727273	0.101433522727273	0.894739204545455		1
000919:	0.005392045454545	0.177080113636364	0.817527840909091		1
000920:	0.043464204545455	0.183592613636364	0.772943181818182		1
000921:	0.006289772727273	0.484075568181818	0.509634659090909		1
000922:	0.018599431818182	0.882169318181818	0.099231250000000		1
000923:	0.010848863636364	0.716014204545455	0.273136931818182		1
000924:	0.008310227272727	0.352048863636364	0.639640909090909		1
000925:	0.014027840909091	0.520363636363636	0.465608522727273		1
000926:	0.007727840909091	0.366007386363636	0.626264772727273		1
000927:	0.027492613636364	0.432911363636364	0.539596022727273		1
000928:	0.019485795454545	0.288983522727273	0.691530681818182		1
000929:	0.006993181818182	0.301673863636364	0.691332954545455		1
000930:	0.004200568181818	0.357809659090909	0.637989772727273		1
000931:	0.008617045454545	0.384500568181818	0.606882386363636		1
000932:	0.004148863636364	0.855700000000000	0.140151136363636		1
000933:	0.036598863636364	0.897828977272727	0.065572159090909		1
000934:	0.005817613636364	0.760210227272727	0.233972159090909		1
000935:	0.004962500000000	0.735664204545455	0.259373295454545		1
000936:	0.003517613636364	0.789468750000000	0.207013636363636		1
000937:	0.062484659090909	0.572597159090909	0.364918181818182		1
000938:	0.020034090909091	0.594509659090909	0.385456250000000		1
000939:	0.088977272727273	0.334765909090909	0.576256818181818		1
000940:	0.004198863636364	0.220819318181818	0.774981818181818		1
000941:	0.007664772727273	0.385353409090909	0.606981818181818		1
000942:	0.006978977272727	0.632785795454545	0.360235227272727		1
000943:	0.035073295454545	0.803697727272727	0.161228977272727		1
000944:	0.019114772727273	0.738013636363636	0.242871590909091		1
000945:	0.072189772727273	0.531941477272727	0.395868750000000		1
000946:	0.010293750000000	0.446756250000000	0.542950000000000		1
000947:	0.003044318181818	0.630469886363636	0.366485795454545		1
000948:	0.007376136363636	0.307151704545455	0.685472159090909		1
000949:	0.008796590909091	0.507951704545455	0.483251704545455		1
000950:	0.007921590909091	0.464983522727273	0.527094886363636		1
000951:	0.009385227272727	0.914336931818182	0.076277840909091		1
000952:	0.005678409090909	0.954189204545455	0.040132386363636		1
000953:	0.005418181818182	0.733376136363636	0.261205681818182		1
000954:	0.014520454545455	0.902018181818182	0.083461363636364		1
000955:	0.004735795454545	0.927573295454545	0.067690909090909		1
000956:	0.005214204545455	0.916250000000000	0.078535795454545		1
000957:	0.007272159090909	0.945627840909091	0.047100000000000		1
000958:	0.030339204545455	0.937388068181818	0.032272727272727		1
000959:	0.005502840909091	0.934901136363636	0.059596022727273		1
000960:	0.000077272727273	0.491130113636364	0.508792613636364		1
000961:	0.007791477272727	0.966804545454545	0.025403977272727		1
000962:	0.016463068181818	0.637628977272727	0.345907954545455		1
000963:	0.009098863636364	0.525940909090909	0.464960227272727		1
000964:	0.006031250000000	0.851065340909091	0.142903409090909		1
000965:	0.081709090909091	0.858631250000000	0.059659659090909		1
000966:	0.008865340909091	0.847955113636364	0.143179545454545		1
000967:	0.008005113636364	0.765800568181818	0.226194318181818		1
000968:	0.004142613636364	0.469412500000000	0.526444886363636		1
000969:	0.021336363636364	0.694107954545455	0.284555681818182		1
000970:	0.208117613636364	0.658321590909091	0.133560795454545		1
000971:	0.011275000000000	0.353984659090909	0.634740340909091		1
000972:	0.007353977272727	0.518163636363636	0.474482386363636		1
000973:	0.010935795454545	0.774236363636364	0.214827840909091		1
000974:	0.003389772727273	0.719686931818182	0.276923295454545		1
000975:	0.005526704545455	0.914852840909091	0.079620454545455		1
000976:	0.037857954545455	0.922989204545455	0.039152840909091		1
000977:	0.029614772727273	0.917265909090909	0.053119318181818		1
000978:	0.002920454545455	0.818809090909091	0.178270454545455		1
000979:	0.150587500000000	0.728273863636364	0.121138636363636		1
000980:	0.010276136363636	0.959823295454545	0.029900568181818		1
000981:	0.004121022727273	0.956293181818182	0.039585795454545		1
000982:	0.003480681818182	0.942384659090909	0.054134659090909		1
000983:	0.064590340909091	0.872271022727273	0.063138636363636		1
000984:	0.021194886363636	0.948105113636364	0.030700000000000		1
000985:	0.043557954545455	0.855250568181818	0.101191477272727		1
000986:	0.014607954545455	0.455552840909091	0.529839204545455		1
000987:	0.020366477272727	0.938911931818182	0.040721590909091		1
000988:	0.012261363636364	0.719118181818182	0.268620454545455		1
000989:	0.012486363636364	0.561134090909091	0.426379545454545		1
000990:	0.002981818181818	0.762390340909091	0.234627840909091		1
000991:	0.036514772727273	0.461081250000000	0.502403977272727		1
000992:	0.003817045454545	0.885514204545455	0.110668750000000		1
000993:	0.011090909090909	0.824638636363636	0.164270454545455		1
000994:	0.002985227272727	0.840177272727273	0.156837500000000		1
000995:	0.004556818181818	0.302924431818182	0.692518750000000		1
000996:	0.004478409090909	0.713063068181818	0.282458522727273		1
000997:	0.007568750000000	0.793203409090909	0.199227840909091		1
000998:	0.005037500000000	0.575558522727273	0.419403977272727		1
000999:	0.004940340909091	0.827632954545454	0.167426704545455		1
001000:	0.006210227272727	0.257473863636364	0.736315909090909		1
001001:	0.007174431818182	0.350231250000000	0.642594318181818		1
001002:	0.005397727272727	0.909758522727273	0.084843750000000		1
001003:	0.009189772727273	0.450431250000000	0.540378977272727		1
001004:	0.003864772727273	0.523465909090909	0.472669318181818		1
001005:	0.008789204545455	0.497614204545455	0.493596590909091		1
001006:	0.002558522727273	0.385940909090909	0.611500568181818		1
001007:	0.002427840909091	0.910335795454545	0.087236363636364		1
001008:	0.031539772727273	0.950831818181818	0.017628409090909		1
001009:	0.412197727272727	0.486482954545455	0.101319318181818		1
001010:	0.034755681818182	0.949782386363636	0.015461931818182		1
001011:	0.178023863636364	0.802190340909091	0.019785795454545		1
001012:	0.173476704545455	0.763495454545455	0.063027840909091		1
001013:	0.014363636363636	0.975394886363636	0.010241477272727		1
001014:	0.007576136363636	0.651384090909091	0.341039772727273		1
001015:	0.007650568181818	0.579707386363636	0.412642045454545		1
001016:	0.005015909090909	0.848261931818182	0.146722159090909		1
001017:	0.005481818181818	0.603232954545455	0.391285227272727		1
001018:	0.006375568181818	0.947122159090909	0.046502272727273		1
001019:	0.003723863636364	0.939523863636364	0.056752272727273		1
001020:	0.007600000000000	0.798223295454545	0.194176704545455		1
001021:	0.184117613636364	0.593776704545455	0.222105681818182		1
001022:	0.005710795454545	0.351869886363636	0.642419318181818		1
001023:	0.037518181818182	0.638306818181818	0.324175000000000		1
001024:	0.010828977272727	0.919015909090909	0.070155113636364		1
001025:	0.008898295454545	0.903185227272727	0.087916477272727		1
001026:	0.006101704545455	0.882676136363636	0.111222159090909		1
001027:	0.006085227272727	0.761043181818182	0.232871590909091		1
001028:	0.006976136363636	0.613507954545455	0.379515909090909		1
001029:	0.006888636363636	0.932483522727273	0.060627840909091		1
001030:	0.009090340909091	0.896589772727273	0.094319886363636		1
001031:	0.008697727272727	0.626290340909091	0.365011931818182		1
001032:	0.460188068181818	0.444724431818182	0.095087500000000		1
001033:	0.003090340909091	0.948857954545455	0.048051704545455		1
001034:	0.004503409090909	0.941661363636364	0.053835227272727		1
001035:	0.002460227272727	0.900205681818182	0.097334090909091		1
001036:	0.006255681818182	0.792322727272727	0.201421590909091		1
001037:	0.007281818181818	0.911446022727273	0.081272159090909		1
001038:	0.006514772727273	0.464258522727273	0.529226704545455		1
001039:	0.007712500000000	0.562434090909091	0.429853409090909		1
001040:	0.005993750000000	0.597990909090909	0.396015340909091		1
001041:	0.009667613636364	0.501100000000000	0.489232386363636		1
001042:	0.011332954545455	0.677021022727273	0.311646022727273		1
001043:	0.014284659090909	0.939619318181818	0.046096022727273		1
001044:	0.007029545454545	0.945699431818182	0.047271022727273		1
001045:	0.017281818181818	0.535196022727273	0.447522159090909		1
001046:	0.004260795454545	0.705840340909091	0.289898863636364		1
001047:	0.007700000000000	0.834405681818182	0.157894318181818		1
001048:	0.011174431818182	0.841819318181818	0.147006250000000		1
001049:	0.007399431818182	0.820728409090909	0.171872159090909		1
001050:	0.014505681818182	0.886615340909091	0.098878977272727		1
001051:	0.010610795454545	0.525506818181818	0.463882386363636		1
001052:	0.008300568181818	0.532058522727273	0.459640909090909		1
001053:	0.009385227272727	0.761723863636364	0.228890909090909		1
001054:	0.009044318181818	0.932826704545455	0.058128977272727		1
001055:	0.004348295454545	0.912288068181818	0.083363636363636		1
001056:	0.004589204545455	0.912850000000000	0.082560795454545		1
001057:	0.096627272727273	0.731382954545455	0.171989772727273		1
001058:	0.005799431818182	0.923089772727273	0.071110795454545		1
001059:	0.006469318181818	0.966348863636364	0.027181818181818		1
001060:	0.004467045454545	0.935017045454545	0.060515909090909		1
001061:	0.007395454545455	0.532039204545455	0.460565340909091		1
001062:	0.005526704545455	0.837430681818182	0.157042613636364		1
001063:	0.004410227272727	0.874377840909091	0.121211931818182		1
001064:	0.009175000000000	0.730011363636364	0.260813636363636		1
001065:	0.007178977272727	0.842028409090909	0.150792613636364		1
001066:	0.025291477272727	0.851661931818182	0.123046590909091		1
001067:	0.014780681818182	0.871898295454545	0.113321022727273		1
001068:	0.008473295454545	0.886185227272727	0.105341477272727		1
001069:	0.008689772727273	0.928205681818182	0.063104545454545		1
001070:	0.016066477272727	0.511203977272727	0.472729545454545		1
001071:	0.003707386363636	0.885232954545455	0.111059659090909		1
001072:	0.011202840909091	0.255925568181818	0.732871590909091		1
001073:	0.004992045454545	0.915548295454545	0.079459659090909		1
001074:	0.004140909090909	0.875140909090909	0.120718181818182		1
001075:	0.015703409090909	0.547538636363636	0.436757954545455		1
001076:	0.006586931818182	0.516437500000000	0.476975568181818		1
001077:	0.006918181818182	0.942588636363636	0.050493181818182		1
001078:	0.008255113636364	0.813551704545455	0.178193181818182		1
001079:	0.009735227272727	0.887667045454545	0.102597727272727		1
001080:	0.014764204545455	0.956472159090909	0.028763636363636		1
001081:	0.007090909090909	0.954827840909091	0.038081250000000		1
001082:	0.010806250000000	0.958711931818182	0.030481818181818		1
001083:	0.010727840909091	0.913070454545455	0.076201704545455		1
001084:	0.005248295454545	0.787600000000000	0.207151704545455		1
001085:	0.072323295454545	0.865200000000000	0.062476704545455		1
001086:	0.008478977272727	0.747912500000000	0.243608522727273		1
001087:	0.022668750000000	0.614903409090909	0.362427840909091		1
001088:	0.006564204545455	0.941893750000000	0.051542045454545		1
001089:	0.005353977272727	0.962031250000000	0.032614772727273		1
001090:	0.006213636363636	0.940920454545455	0.052865909090909		1
001091:	0.004167045454545	0.926281250000000	0.069551704545455		1
001092:	0.018034090909091	0.814101136363636	0.167864772727273		1
001093:	0.012439772727273	0.897829545454545	0.089730681818182		1
001094:	0.069125000000000	0.691947159090909	0.238927840909091		1
001095:	0.005668181818182	0.844731250000000	0.149600568181818		1
001096:	0.038832954545455	0.899838068181818	0.061328977272727		1
001097:	0.023621022727273	0.930935227272727	0.045443750000000		1
001098:	0.050751136363636	0.595810795454545	0.353438068181818		1
001099:	0.004209090909091	0.932971590909091	0.062819318181818		1
001100:	0.005906818181818	0.823646590909091	0.170446590909091		1
001101:	0.009078409090909	0.639140909090909	0.351780681818182		1
001102:	0.007202840909091	0.377511931818182	0.615285227272727		1
001103:	0.012236931818182	0.696658522727273	0.291104545454545		1
001104:	0.009386931818182	0.837869886363636	0.152743181818182		1
001105:	0.005388068181818	0.687220454545455	0.307391477272727		1
001106:	0.008000000000000	0.918033522727273	0.073966477272727		1
001107:	0.019208522727273	0.959651136363636	0.021140340909091		1
001108:	0.010954545454545	0.978356250000000	0.010689204545455		1
001109:	0.021978409090909	0.969530113636364	0.008491477272727		1
001110:	0.325496022727273	0.660814772727273	0.013689204545455		1
001111:	0.018650568181818	0.975243750000000	0.006105681818182		1
001112:	0.403831250000000	0.578484659090909	0.017684090909091		1
001113:	0.619660227272727	0.359746590909091	0.020593181818182		1
001114:	0.046862500000000	0.904037500000000	0.049100000000000		1
001115:	0.015530113636364	0.976636363636364	0.007833522727273		1
001116:	0.130093750000000	0.851027272727273	0.018878977272727		1
001117:	0.025500568181818	0.968130681818182	0.006368750000000		1
001118:	0.016757386363636	0.977122159090909	0.006120454545455		1
001119:	0.033886931818182	0.958052840909091	0.008060227272727		1
001120:	0.049410227272727	0.943698863636364	0.006890909090909		1
001121:	0.025769886363636	0.967202272727273	0.007027840909091		1
001122:	0.058490909090909	0.934677840909091	0.006831250000000		1
001123:	0.027863068181818	0.967352272727273	0.004784659090909		1
001124:	0.044459090909091	0.947984090909091	0.007556818181818		1
001125:	0.029319886363636	0.967290909090909	0.003389204545455		1
001126:	0.022408522727273	0.974560227272727	0.003031250000000		1
001127:	0.102426136363636	0.776650568181818	0.120923295454545		1
001128:	0.072301136363636	0.916090340909091	0.011608522727273		1
001129:	0.016984090909091	0.967422159090909	0.015593750000000		1
001130:	0.318736931818182	0.660919886363636	0.020343181818182		1
001131:	0.043596590909091	0.946659090909091	0.009744318181818		1
001132:	0.040671022727273	0.949751136363636	0.009577840909091		1
001133:	0.025928409090909	0.969134659090909	0.004936931818182		1
001134:	0.108645454545455	0.848753409090909	0.042601136363636		1
001135:	0.001193181818182	0.680948295454545	0.317858522727273		1
001136:	0.017687500000000	0.973180113636364	0.009132386363636		1
001137:	0.052100000000000	0.940242613636364	0.007657386363636		1
001138:	0.031781250000000	0.963726136363636	0.004492613636364		1
001139:	0.011740909090909	0.983871590909091	0.004387500000000		1
001140:	0.021434090909091	0.970002840909091	0.008563068181818		1
001141:	0.065934090909091	0.928150568181818	0.005915340909091		1
001142:	0.013756250000000	0.978103977272727	0.008139772727273		1
001143:	0.091847727272727	0.899588068181818	0.008564204545455		1
001144:	0.023541477272727	0.968719886363636	0.007738636363636		1
001145:	0.037935795454545	0.954187500000000	0.007876704545455		1
001146:	0.015152272727273	0.974559090909091	0.010288636363636		1
001147:	0.009547727272727	0.984423863636364	0.006028409090909		1
001148:	0.034623295454545	0.958367045454545	0.007009659090909		1
001149:	0.023334659090909	0.970269318181818	0.006396022727273		1
001150:	0.024507954545455	0.967549431818182	0.007942613636364		1
001151:	0.031690909090909	0.959117613636364	0.009191477272727		1
001152:	0.255788636363636	0.733592613636364	0.010618750000000		1
001153:	0.023765909090909	0.971662500000000	0.004571590909091		1
001154:	0.022317045454545	0.971412500000000	0.006270454545455		1
001155:	0.026763636363636	0.968003977272727	0.005232386363636		1
001156:	0.170179545454545	0.819671022727273	0.010149431818182		1
001157:	0.026953977272727	0.962831250000000	0.010214772727273		1
001158:	0.092924431818182	0.894268181818182	0.012807386363636		1
001159:	0.318601704545455	0.675147159090909	0.006251136363636		1
001160:	0.076026704545455	0.917350000000000	0.006623295454545		1
001161:	0.047607386363636	0.948362500000000	0.004030113636364		1
001162:	0.071434659090909	0.925477840909091	0.003087500000000		1
001163:	0.028128977272727	0.968888636363636	0.002982386363636		1
001164:	0.042689772727273	0.950514772727273	0.006795454545455		1
001165:	0.113798295454545	0.871161931818182	0.015039772727273		1
001166:	0.092469886363636	0.886450568181818	0.021079545454545		1
001167:	0.029798863636364	0.965664204545455	0.004536931818182		1
001168:	0.022765340909091	0.966379545454545	0.010855113636364		1
001169:	0.045397727272727	0.949749431818182	0.004852840909091		1
001170:	0.108311363636364	0.884410795454545	0.007277840909091		1
001171:	0.023922159090909	0.970690340909091	0.005387500000000		1
001172:	0.026616477272727	0.969233522727273	0.004150000000000		1
001173:	0.075253977272727	0.920439204545455	0.004306818181818		1
001174:	0.037011363636364	0.944225568181818	0.018763068181818		1
001175:	0.213403409090909	0.773728409090909	0.012868181818182		1
001176:	0.029193181818182	0.961022727272727	0.009784090909091		1
001177:	0.020098863636364	0.971963636363636	0.007937500000000		1
001178:	0.051525000000000	0.941409090909091	0.007065909090909		1
001179:	0.019342045454545	0.970884090909091	0.009773863636364		1
001180:	0.018903977272727	0.973395454545455	0.007700568181818		1
001181:	0.011169886363636	0.981667045454545	0.007163068181818		1
001182:	0.152355681818182	0.835511931818182	0.012132386363636		1
001183:	0.022672727272727	0.968605681818182	0.008721590909091		1
001184:	0.015329545454545	0.975488636363636	0.009181818181818		1
001185:	0.024586363636364	0.969902272727273	0.005511363636364		1
001186:	0.010950000000000	0.984092613636364	0.004957386363636		1
001187:	0.079576136363636	0.902863636363636	0.017560227272727		1
001188:	0.033714204545455	0.957998295454545	0.008287500000000		1
001189:	0.013955113636364	0.975943750000000	0.010101136363636		1
001190:	0.018313068181818	0.975350000000000	0.006336931818182		1
001191:	0.041184090909091	0.943094886363636	0.015721022727273		1
001192:	0.022996590909091	0.964236931818182	0.012766477272727		1
001193:	0.174130113636364	0.810713636363636	0.015156250000000		1
001194:	0.026239772727273	0.960206250000000	0.013553977272727		1
001195:	0.468339772727273	0.520657386363636	0.011002840909091		1
001196:	0.011484659090909	0.981583522727273	0.006931818181818		1
001197:	0.020334659090909	0.967936931818182	0.011728409090909		1
001198:	0.025826704545455	0.957717613636364	0.016455681818182		1
001199:	0.044281250000000	0.811189204545455	0.144529545454545		1
001200:	0.345016477272727	0.648325000000000	0.006658522727273		1
001201:	0.297023863636364	0.666412500000000	0.036563636363636		1
001202:	0.055939772727273	0.920468181818182	0.023592045454545		1
001203:	0.031178409090909	0.948552272727273	0.020269318181818		1
001204:	0.323151136363636	0.667630681818182	0.009218181818182		1
001205:	0.188249431818182	0.795543750000000	0.016206818181818		1
001206:	0.343301136363636	0.624812500000000	0.031886363636364		1
001207:	0.171211363636364	0.814238636363636	0.014550000000000		1
001208:	0.443922159090909	0.548740340909091	0.007337500000000		1
001209:	0.385283522727273	0.608770454545455	0.005946022727273		1
001210:	0.368252272727273	0.622605113636364	0.009142613636364		1
001211:	0.378118750000000	0.614455113636364	0.007426136363636		1
001212:	0.813625000000000	0.179591477272727	0.006783522727273		1
001213:	0.091723863636364	0.880375568181818	0.027900568181818		1
001214:	0.181657954545455	0.803106250000000	0.015235795454545		1
001215:	0.058077840909091	0.935107954545455	0.006814204545455		1
001216:	0.154597727272727	0.831268750000000	0.014133522727273		1
001217:	0.094846022727273	0.894731250000000	0.010422727272727		1
001218:	0.819287500000000	0.175844886363636	0.004867613636364		1
001219:	0.492344886363636	0.393646022727273	0.114009090909091		1
001220:	0.156863636363636	0.804467045454546	0.038669318181818		1
001221:	0.781853409090909	0.202864772727273	0.015281818181818		1
001222:	0.703840909090909	0.289894886363636	0.006264204545455		1
001223:	0.842431250000000	0.151953409090909	0.005615340909091		1
001224:	0.645219318181818	0.342359090909091	0.012421590909091		1
001225:	0.310134090909091	0.673975568181818	0.015890340909091		1
001226:	0.064690340909091	0.927470454545455	0.007839204545455		1
001227:	0.843711363636364	0.150096022727273	0.006192613636364		1
001228:	0.649448863636364	0.342364204545455	0.008186931818182		1
001229:	0.218866477272727	0.749247159090909	0.031886363636364		1
001230:	0.732636931818182	0.256130681818182	0.011232386363636		1
001231:	0.830045454545455	0.163517613636364	0.006436931818182		1
001232:	0.888628409090909	0.105881250000000	0.005490340909091		1
001233:	0.529176704545455	0.467290340909091	0.003532954545455		1
001234:	0.582672159090909	0.406689772727273	0.010638068181818		1
001235:	0.002203409090909	0.065002272727273	0.932794318181818		1
001236:	0.005298295454545	0.288311931818182	0.706389772727273		1
001237:	0.002148863636364	0.050373863636364	0.947477272727273		1
001238:	0.006457386363636	0.108937500000000	0.884605113636364		1
001239:	0.015272727272727	0.660219886363636	0.324507386363636		1
001240:	0.002654545454545	0.078203977272727	0.919141477272727		1
001241:	0.002536931818182	0.070208522727273	0.927254545454545		1
001242:	0.006885227272727	0.332077840909091	0.661036931818182		1
001243:	0.003017045454545	0.116242045454545	0.880740909090909		1
001244:	0.003128409090909	0.144030113636364	0.852841477272727		1
001245:	0.149077272727273	0.840526136363636	0.010396590909091		1
001246:	0.602375568181818	0.385864772727273	0.011759659090909		1
001247:	0.778567045454545	0.216150568181818	0.005282386363636		1
001248:	0.734509090909091	0.262225000000000	0.003265909090909		1
001249:	0.218711363636364	0.774299431818182	0.006989204545455		1
001250:	0.674480681818182	0.321252272727273	0.004267045454545		1
001251:	0.666198863636364	0.329906250000000	0.003894886363636		1
001252:	0.781924431818182	0.213877840909091	0.004197727272727		1
001253:	0.145479545454545	0.848340340909091	0.006180113636364		1
001254:	0.682696590909091	0.310309659090909	0.006993750000000		1
001255:	0.491149431818182	0.494282386363636	0.014568181818182		1
001256:	0.771110795454545	0.222158522727273	0.006730681818182		1
001257:	0.527049431818182	0.463046590909091	0.009903977272727		1
001258:	0.878453977272727	0.114796022727273	0.006750000000000		1
001259:	0.917775000000000	0.076130113636364	0.006094886363636		1
001260:	0.829412500000000	0.167930113636364	0.002657386363636		1
001261:	0.495902840909091	0.496344318181818	0.007752840909091		1
001262:	0.742061363636364	0.251757954545455	0.006180681818182		1
001263:	0.700919318181818	0.267946022727273	0.031134659090909		1
001264:	0.866115340909091	0.003089204545455	0.130795454545455		1
001265:	0.826822727272727	0.168996590909091	0.004180681818182		1
001266:	0.207986363636364	0.777019886363636	0.014993750000000		1
001267:	0.111080681818182	0.874278977272727	0.014640340909091		1
001268:	0.513023863636364	0.482778409090909	0.004197727272727		1
001269:	0.541107954545455	0.452422727272727	0.006469318181818		1
001270:	0.121390340909091	0.874859659090909	0.003750000000000		1
001271:	0.075301136363636	0.921822159090909	0.002876704545455		1
001272:	0.895777840909091	0.100624431818182	0.003597727272727		1
001273:	0.873372159090909	0.123148295454545	0.003479545454545		1
001274:	0.340829545454545	0.654435795454545	0.004734659090909		1
001275:	0.828200568181818	0.169072159090909	0.002727272727273		1
001276:	0.768964204545455	0.228248295454545	0.002787500000000		1
001277:	0.543528409090909	0.454501704545455	0.001969886363636		1
001278:	0.002201136363636	0.050042613636364	0.947756250000000		1
001279:	0.003006818181818	0.054418181818182	0.942575000000000		1
001280:	0.002967045454545	0.068901136363636	0.928131818181818		1
001281:	0.005547159090909	0.125856818181818	0.868596022727273		1
001282:	0.002467613636364	0.044504545454545	0.953027840909091		1
001283:	0.005746022727273	0.113331818181818	0.880922159090909		1
001284:	0.943176704545455	0.054761363636364	0.002061931818182		1
001285:	0.004930113636364	0.107876704545455	0.887193181818182		1
001286:	0.007168181818182	0.146925000000000	0.845906818181818		1
001287:	0.005064772727273	0.074109090909091	0.920826136363636		1
001288:	0.004636931818182	0.144003409090909	0.851359659090909		1
001289:	0.003209659090909	0.135384090909091	0.861406250000000		1
001290:	0.004931818181818	0.127132954545455	0.867935227272727		1
001291:	0.005406250000000	0.088561931818182	0.906031818181818		1
001292:	0.016435227272727	0.233192613636364	0.750372159090909		1
001293:	0.826978409090909	0.068448863636364	0.104572727272727		1
001294:	0.837872727272727	0.155696590909091	0.006430681818182		1
001295:	0.849762500000000	0.139550000000000	0.010687500000000		1
001296:	0.759443181818182	0.222300568181818	0.018256250000000		1
001297:	0.679418750000000	0.301123295454545	0.019457954545455		1
001298:	0.892473863636364	0.102918750000000	0.004607386363636		1
001299:	0.841873295454545	0.148282954545455	0.009843750000000		1
001300:	0.873150568181818	0.117774431818182	0.009075000000000		1
001301:	0.940593181818182	0.053683522727273	0.005723295454545		1
001302:	0.938596022727273	0.056505681818182	0.004898295454545		1
001303:	0.836277272727273	0.158885795454545	0.004836931818182		1
001304:	0.402044886363636	0.593311931818182	0.004643181818182		1
001305:	0.946646022727273	0.050829545454545	0.002524431818182		1
001306:	0.898457386363636	0.097194886363636	0.004347727272727		1
001307:	0.809935795454545	0.185585227272727	0.004478977272727		1
001308:	0.791956250000000	0.190165909090909	0.017877840909091		1
001309:	0.903248863636364	0.087690340909091	0.009060795454545		1
001310:	0.887792613636364	0.103939772727273	0.008267613636364		1
001311:	0.715898863636364	0.274971590909091	0.009129545454545		1
001312:	0.738786363636364	0.253452272727273	0.007761363636364		1
001313:	0.846971022727273	0.147944318181818	0.005084659090909		1
001314:	0.569215340909091	0.414951136363636	0.015833522727273		1
001315:	0.257936363636364	0.730875568181818	0.011188068181818		1
001316:	0.555730681818182	0.369335227272727	0.074934090909091		1
001317:	0.249411931818182	0.723692613636364	0.026895454545455		1
001318:	0.662252272727273	0.327221022727273	0.010526704545455		1
001319:	0.274600000000000	0.681984090909091	0.043415909090909		1
001320:	0.114023295454545	0.867478977272727	0.018497727272727		1
001321:	0.289669318181818	0.700869886363636	0.009460795454545		1
