30000	8	1	
0.228759	0.223551	0.593622	0.217662	0.373158	0.710471	0.166155	0.917901	
0.158769	0.298647	0.454877	0.0812755	0.389433	0.716912	0.101758	1.05613	
0.188823	0.203789	0.591174	0.0890169	0.449963	0.653748	0.0361432	1.00842	
0.174071	0.236255	0.549171	0.141247	0.377813	0.72251	0.12246	0.943158	
0.265037	0.299985	0.5471	0.163972	0.42696	0.663185	0.064072	1.1279	
0.15322	0.335725	0.509985	0.165442	0.41006	0.784894	0.13632	0.983279	
0.131277	0.414196	0.493452	0.00977261	0.40986	0.570188	0.0595591	0.948787	
0.168432	0.342741	0.534878	0.105197	0.363353	0.760782	0.171421	0.959245	
0.170504	0.277872	0.432366	0.127408	0.464078	0.69913	0.0689704	1.0274	
0.24412	0.276679	0.572129	0.11068	0.40916	0.668782	0.0335929	1.09775	
0.14844	0.224394	0.509253	0.118392	0.443413	0.678548	0.023658	0.959111	
0.158658	0.293007	0.598811	0.154921	0.410267	0.694415	0.125106	1.00408	
0.182035	0.374508	0.478865	0.159315	0.444201	0.721788	0.0499027	1.01563	
0.238193	0.264151	0.494413	0.171786	0.38291	0.679506	0.200463	0.951087	
0.0718537	0.248705	0.518459	0.182732	0.392367	0.738677	0.0123231	0.953109	
0.200516	0.364708	0.528341	0.0704042	0.361396	0.795035	0.0244868	1.03519	
0.204629	0.213297	0.520526	0.108022	0.430772	0.772333	0.117062	0.999606	
0.178165	0.363963	0.468003	0.117568	0.350786	0.680178	0.0428105	0.96208	
0.233103	0.295911	0.480445	0.151371	0.388216	0.764995	0.181239	1.04023	
0.268382	0.276183	0.518068	0.0551376	0.422027	0.730006	0.137107	1.06399	
0.16972	0.389853	0.467037	0.0376573	0.43426	0.770123	0.0298011	1.00315	
0.223839	0.309126	0.454156	0.215174	0.597381	0.682593	0.0748511	1.0499	
0.163081	0.300932	0.58301	0.194708	0.322925	0.744149	0.0416729	1.04547	
0.233809	0.448496	0.40913	0.138455	0.346867	0.843193	0.0922581	1.06565	
0.130455	0.223113	0.444983	0.110837	0.399467	0.809936	-0.00874783	1.02882	
0.0709824	0.311333	0.514173	0.146388	0.430641	0.704709	-0.00168084	1.07008	
-0.0193884	0.249204	0.454975	0.0822741	0.40242	0.789689	0.033936	1.06961	
0.123938	0.30811	0.554218	0.165551	0.45394	0.737927	-0.0182639	1.05613	
0.12071	0.387559	0.480268	0.0239088	0.560164	0.85128	0.0465761	0.994004	
0.111813	0.268856	0.577623	0.204684	0.304804	0.747741	0.0649997	1.08133	
0.134699	0.226949	0.512852	0.167531	0.469235	0.798117	-0.00111375	1.01412	
0.0582191	0.194991	0.451383	0.148757	0.360932	0.706516	0.0827737	0.920188	
0.0744871	0.236761	0.396738	0.119884	0.467505	0.735861	-0.0873465	1.05562	
0.0768041	0.34361	0.435351	0.14754	0.49007	0.915074	-0.0752644	0.966315	
0.163574	0.220856	0.619807	0.143268	0.458258	0.695985	0.0212027	1.01787	
0.0874131	0.256673	0.499566	0.105721	0.429093	0.833052	-0.0722018	1.01998	
0.110726	0.290678	0.490247	0.12293	0.428387	0.774119	-0.0195006	0.902521	
0.0777408	0.338012	0.447378	0.185016	0.4355	0.752522	0.0454482	1.00897	
0.141155	0.346727	0.471514	0.232778	0.459575	0.636381	-0.107638	0.975436	
0.103046	0.370419	0.415011	0.205696	0.545553	0.62341	0.00990693	0.955805	
0.15537	0.289987	0.432528	0.23185	0.456136	0.766887	0.0454685	0.923849	
0.101588	0.248595	0.448788	0.215708	0.525151	0.801059	-0.0190714	0.977942	
0.110766	0.394303	0.44179	0.16199	0.488439	0.723956	0.0263436	1.00798	
0.130799	0.302152	0.434485	0.0885485	0.410351	0.737509	0.13275	0.923774	
0.116976	0.280996	0.511982	0.111876	0.507106	0.67608	0.0714992	0.982349	
0.148264	0.343396	0.44768	0.240618	0.602357	0.611375	0.0431419	0.932749	
0.103558	0.349873	0.448032	0.252299	0.465707	0.658902	0.109652	0.943974	
0.202281	0.26543	0.355105	0.184799	0.291488	0.70879	0.0944709	0.95529	
0.162771	0.303861	0.380835	0.216961	0.417102	0.680148	0.0656525	1.05564	
0.0546146	0.310046	0.472786	0.202034	0.399818	0.689756	0.101885	0.929452	
0.134474	0.354042	0.478399	0.177049	0.468306	0.747651	-0.00574679	0.929383	
0.0612959	0.275318	0.441717	0.201693	0.369683	0.710791	-0.00678861	0.932778	
0.170384	0.334623	0.584111	0.173187	0.463959	0.680283	0.106325	1.0227	
0.106607	0.364878	0.524806	0.098054	0.436597	0.652598	0.110381	0.942246	
0.161459	0.377691	0.54838	0.116682	0.415806	0.724224	0.0925043	1.03161	
0.183948	0.339018	0.501996	0.158117	0.432076	0.581122	0.0667825	0.910863	
0.163927	0.305534	0.493948	0.148513	0.389064	0.539709	0.16753	1.05087	
0.0650061	0.319808	0.449202	0.1757	0.386638	0.555228	0.061674	0.970842	
0.035485	0.411344	0.670258	0.124622	0.378326	0.641841	0.0968042	0.958635	
0.076305	0.307481	0.436285	0.0427235	0.42489	0.642031	0.214937	0.937427	
0.148892	0.278992	0.564222	0.108735	0.376347	0.695674	0.0737511	0.973046	
0.0686155	0.261055	0.523806	0.186513	0.388365	0.573369	0.0309732	1.07748	
-0.00202894	0.331776	0.505467	0.0953356	0.423016	0.531141	0.166211	0.973015	
0.105633	0.310182	0.482564	0.143101	0.420442	0.551753	-0.0326479	1.03967	
0.0819103	0.356785	0.447109	0.109979	0.45812	0.632798	0.0924521	0.979594	
0.0680007	0.290251	0.50437	0.214138	0.313144	0.582791	0.153951	0.990207	
0.121016	0.308607	0.553206	0.0988792	0.355948	0.568456	0.122283	0.939681	
0.118559	0.340618	0.481279	0.111675	0.416696	0.449867	0.189838	0.949308	
0.129751	0.307599	0.484695	0.0645131	0.388854	0.704644	0.113833	1.012	
0.157649	0.370081	0.599666	0.0406466	0.45752	0.581593	0.0744795	0.958957	
0.140352	0.257356	0.62172	0.100159	0.402073	0.53575	0.065699	0.915513	
0.125359	0.221004	0.598135	0.162419	0.410681	0.572296	0.142141	0.913841	
0.152112	0.335251	0.505426	0.115308	0.444945	0.596437	0.159036	0.931931	
0.136603	0.252291	0.580648	0.0991298	0.311093	0.596008	0.183964	0.95312	
0.170583	0.300119	0.533015	0.140146	0.414606	0.523119	-0.0302641	0.944019	
0.171103	0.337151	0.620261	0.0636613	0.391223	0.518347	0.15463	0.955537	
0.0745381	0.295614	0.486993	0.0149465	0.40289	0.516386	0.148965	0.968198	
0.0897975	0.29107	0.538355	-0.0323019	0.46547	0.658555	0.105428	0.981349	
0.170211	0.368974	0.573646	0.150275	0.533209	0.410975	0.0562322	0.99474	
0.188519	0.307988	0.559201	0.105942	0.455485	0.558016	0.151716	0.893483	
0.29054	0.328063	0.581339	0.00973311	0.412766	0.619801	0.079897	0.884708	
0.183375	0.244786	0.586262	0.0932867	0.423289	0.599555	0.140225	0.983423	
0.150791	0.286558	0.493268	0.0466506	0.457604	0.66587	0.0908693	0.869949	
0.143007	0.276034	0.583969	0.130348	0.356421	0.50657	0.206348	0.94268	
0.0785829	0.268983	0.592255	0.135473	0.420373	0.564284	0.225355	0.928481	
0.170421	0.308481	0.579677	0.00927709	0.488837	0.548751	0.177924	0.914024	
0.154224	0.310531	0.591251	-0.00805563	0.300897	0.561404	0.171353	0.926823	
0.120856	0.289737	0.608701	0.110198	0.444343	0.541813	0.123591	0.962465	
0.144758	0.353519	0.637635	0.111235	0.409468	0.512707	0.123296	0.937047	
0.124054	0.339651	0.578611	0.0581852	0.360631	0.566217	0.215838	0.961994	
0.0997054	0.380518	0.580394	0.18231	0.493503	0.543856	0.19192	0.869982	
0.0315695	0.394297	0.551776	0.0806017	0.402956	0.559637	0.174467	0.954242	
0.15515	0.265283	0.593491	0.148745	0.452316	0.513582	0.232141	0.987778	
0.0737747	0.403584	0.579311	0.0927156	0.420556	0.537699	0.193428	0.938604	
0.0697005	0.245563	0.570519	0.203595	0.482088	0.647981	0.119119	0.962574	
0.114384	0.303702	0.596529	0.0479651	0.400802	0.702987	0.203898	0.862059	
0.0988764	0.338118	0.569794	0.0512462	0.477395	0.584856	0.146562	0.88376	
0.0773486	0.28902	0.593648	0.128492	0.463806	0.609861	0.205796	0.964171	
0.112448	0.324031	0.599046	0.0843422	0.441644	0.650313	0.181161	0.939902	
0.0708842	0.240306	0.624705	0.0603644	0.456638	0.566039	0.170021	1.02489	
0.0811292	0.32751	0.650247	0.0750325	0.472605	0.46511	0.146663	0.923365	
0.247305	0.329195	0.731521	0.0617457	0.473	0.504303	0.115316	0.971008	
0.115709	0.308131	0.674612	0.123796	0.483616	0.58835	0.119242	0.962559	
0.220124	0.35282	0.615727	0.0503089	0.374919	0.489488	0.155369	0.902819	
0.142579	0.308635	0.746766	0.156625	0.420691	0.626241	0.205356	0.939664	
0.0872041	0.354263	0.622115	0.109281	0.373588	0.537009	0.113685	0.939364	
0.200891	0.242328	0.688927	0.0848758	0.45604	0.49203	0.203467	0.956042	
0.100046	0.472805	0.619754	0.121481	0.48806	0.613303	0.144128	0.968914	
0.148768	0.363373	0.607451	0.127356	0.459199	0.555687	0.0837989	0.977403	
0.25587	0.334441	0.703025	0.177228	0.436918	0.497931	0.248418	0.985918	
0.100082	0.281879	0.673182	0.13196	0.482698	0.588827	0.165918	0.921718	
0.106834	0.385393	0.59918	0.168351	0.532456	0.574918	0.272688	0.92428	
0.0858949	0.330825	0.569585	0.0881526	0.441717	0.584267	0.206068	0.989605	
0.105717	0.294218	0.56658	0.0984497	0.50862	0.592654	0.238138	0.952894	
0.008981	0.307111	0.716467	0.112133	0.61823	0.683918	0.132917	0.911062	
0.142822	0.403322	0.567185	0.0720017	0.530064	0.598849	0.191676	1.02632	
0.270049	0.38999	0.60741	0.209619	0.410669	0.53086	0.170131	0.913469	
0.130205	0.365301	0.546837	0.0942598	0.518808	0.477389	0.243019	0.968729	
0.209829	0.330037	0.556917	0.0439535	0.427256	0.556447	0.176369	1.0468	
0.149473	0.296214	0.529922	0.123625	0.531174	0.567794	0.18777	1.00056	
0.165096	0.251058	0.584696	0.11284	0.430961	0.592942	0.26139	0.933587	
0.195419	0.365394	0.5433	0.139973	0.391516	0.613784	0.193545	1.03018	
0.157309	0.331946	0.648622	0.176656	0.536944	0.551234	0.285126	0.966379	
0.138562	0.317225	0.594456	0.0994676	0.417036	0.513529	0.221308	0.877542	
0.253299	0.262545	0.613269	0.132131	0.488805	0.607722	0.170727	0.996019	
0.142251	0.246574	0.511622	0.10403	0.533167	0.63783	0.202309	0.999965	
0.232595	0.364699	0.591153	0.181723	0.475448	0.516139	0.165981	1.01363	
0.12574	0.377438	0.54295	0.15568	0.458651	0.585268	0.232678	0.901876	
0.131607	0.313621	0.540788	0.176033	0.41657	0.586364	0.122419	0.896576	
0.138514	0.234082	0.558159	0.235109	0.428456	0.699087	0.218551	0.982978	
0.162386	0.317123	0.57326	0.215927	0.37269	0.581979	0.224856	0.895925	
0.276487	0.324481	0.600509	0.114052	0.555972	0.632108	0.144785	0.822734	
0.0275798	0.380992	0.656202	0.155977	0.417167	0.708668	0.171868	0.91833	
0.107069	0.332226	0.617442	0.119793	0.359029	0.597594	0.21233	0.952017	
0.151256	0.247635	0.621333	0.14501	0.447845	0.597151	0.16831	0.957497	
0.149904	0.401933	0.635627	0.174459	0.51936	0.586988	0.144596	0.859476	
0.119423	0.261025	0.616313	0.0845642	0.467211	0.662749	0.224829	0.952617	
0.142409	0.455217	0.489317	0.0429376	0.462306	0.605923	0.235921	0.922485	
0.0659499	0.295828	0.652402	0.0967905	0.549909	0.614006	0.239314	0.974044	
0.120574	0.314449	0.625301	0.193024	0.417133	0.635796	0.221993	1.00393	
0.0345236	0.420475	0.605381	0.0708079	0.585202	0.654084	0.281078	0.808544	
0.140875	0.301133	0.662138	0.114444	0.450279	0.691011	0.211226	0.897731	
0.0504595	0.220451	0.564427	-0.0589581	0.451895	0.792808	0.305355	0.956253	
0.220986	0.258848	0.65633	-0.0362275	0.40906	0.662311	0.277805	1.03634	
0.224264	0.251721	0.676922	0.04176	0.496795	0.624049	0.308011	0.926739	
0.18459	0.294798	0.603199	0.137023	0.479156	0.71894	0.209309	0.939537	
0.144523	0.196582	0.664548	0.0283574	0.532408	0.695292	0.263489	0.882103	
0.161794	0.213486	0.68384	0.102275	0.495919	0.723542	0.251092	0.887553	
0.291591	0.281389	0.655567	0.0462318	0.553839	0.607243	0.23184	0.89737	
0.0969888	0.30012	0.632627	0.160052	0.470084	0.685358	0.117299	0.833741	
0.205073	0.290503	0.675297	0.0924517	0.606543	0.713326	0.111208	0.888927	
0.221435	0.257712	0.641491	0.0429098	0.570226	0.762391	0.206179	0.956751	
0.0830702	0.272694	0.660168	0.120919	0.466665	0.632031	0.35673	0.922183	
0.108358	0.207362	0.589307	0.0278849	0.504487	0.723494	0.267578	0.904375	
0.20578	0.19326	0.604347	0.06398	0.537659	0.720216	0.185852	1.03562	
0.145063	0.318084	0.481087	0.0889491	0.433681	0.580753	0.160029	0.898628	
0.146692	0.208139	0.605033	0.0663373	0.427789	0.615339	0.161903	0.950306	
0.230794	0.282536	0.621547	0.125217	0.490133	0.676066	0.189575	0.908932	
0.0229366	0.354735	0.584031	-0.0723595	0.599134	0.729899	0.132912	0.836911	
0.0604715	0.248446	0.584318	0.0381797	0.475343	0.727177	0.164806	0.971256	
0.15269	0.272356	0.645454	0.0888675	0.522577	0.737361	0.234054	0.921012	
0.0564651	0.193805	0.55823	0.0830968	0.504834	0.630786	0.281302	0.896509	
0.1114	0.184055	0.493913	0.0702912	0.589715	0.741835	0.169724	0.766061	
0.172363	0.307023	0.664871	0.104687	0.569426	0.65607	0.157478	0.88367	
0.10786	0.3183	0.61631	0.152354	0.503323	0.718125	0.248055	0.918935	
0.0283347	0.205678	0.637619	0.10223	0.462911	0.673449	0.14102	0.775665	
0.163163	0.342696	0.631317	0.097183	0.44367	0.70031	0.238849	0.873245	
0.0334102	0.260134	0.566989	0.0780154	0.624852	0.76637	0.282416	0.880227	
0.0246384	0.259508	0.618548	0.0858176	0.559145	0.643761	0.20889	0.857649	
0.119007	0.221251	0.634114	-0.0323564	0.55486	0.760523	0.279546	0.97403	
0.0737397	0.189839	0.513598	0.00614213	0.518349	0.660141	0.308283	0.894313	
0.172511	0.14194	0.650372	0.106953	0.598824	0.806692	0.237046	0.894688	
0.0566455	0.276288	0.500642	0.0527071	0.675689	0.763418	0.150067	0.803344	
0.152695	0.263936	0.462749	0.143619	0.645961	0.698411	0.24312	0.826792	
0.226512	0.332429	0.468798	0.100819	0.576521	0.713677	0.240992	0.946852	
0.234534	0.234628	0.499759	0.105159	0.590612	0.704933	0.215791	0.869793	
0.187891	0.177096	0.599576	-0.0461871	0.50905	0.748868	0.23046	0.759112	
0.158657	0.274323	0.600102	0.0417089	0.504113	0.779917	0.261948	0.807682	
0.206128	0.208758	0.537625	-0.0713093	0.557793	0.795013	0.293208	0.93463	
0.163156	0.31074	0.482537	0.00946696	0.583245	0.687513	0.287105	0.90082	
0.137349	0.0866713	0.480512	0.060118	0.573205	0.783268	0.17672	0.848921	
0.225254	0.240832	0.508411	-0.0489531	0.499219	0.711906	0.252072	0.923693	
0.233301	0.0939667	0.620182	0.0346533	0.550796	0.796535	0.261132	0.977134	
0.202207	0.359781	0.644411	0.033545	0.543362	0.763483	0.177658	0.88618	
0.208781	0.267015	0.559693	0.0642013	0.542337	0.816471	0.228515	0.821085	
0.20217	0.220612	0.654988	-0.000310796	0.466077	0.820409	0.187993	0.85366	
0.250509	0.233393	0.625997	-0.0209408	0.67124	0.738471	0.279636	0.923211	
0.147347	0.183824	0.529071	0.0456952	0.414689	0.784113	0.278349	0.941261	
0.16424	0.287838	0.639748	0.0655104	0.508798	0.734801	0.164285	0.898396	
0.220767	0.12732	0.654815	0.0038083	0.532805	0.783491	0.175031	0.778519	
0.159937	0.259062	0.636435	0.035091	0.577192	0.747144	0.192912	0.87677	
0.174348	0.229255	0.558374	0.0156485	0.553307	0.807018	0.129264	0.844023	
0.147291	0.263425	0.591538	0.045911	0.441202	0.822336	0.150617	0.880778	
0.217074	0.290164	0.563634	-0.0210371	0.549714	0.727396	0.180945	0.903633	
0.131371	0.325394	0.630703	0.016179	0.53655	0.847602	0.0716957	0.838744	
0.100135	0.241701	0.588904	0.0677841	0.541717	0.731602	0.144821	0.913975	
0.243843	0.259258	0.623802	-0.0070928	0.364989	0.72415	0.262495	0.935061	
0.098345	0.312943	0.635525	-0.0512917	0.451175	0.670975	0.125912	0.894578	
0.137261	0.231547	0.653331	-0.0913312	0.54946	0.661301	0.131048	0.932317	
0.269875	0.288734	0.662104	0.0784973	0.544172	0.641149	0.135074	0.91398	
0.281076	0.353713	0.675756	-0.0508302	0.530825	0.743951	0.159396	0.875196	
0.187308	0.315157	0.54618	-0.0842872	0.485802	0.829462	0.217375	0.904159	
0.190137	0.315014	0.48939	0.0256689	0.543567	0.678943	0.115827	0.938327	
0.241172	0.3864	0.67137	-0.0735426	0.48391	0.731341	0.111417	0.851676	
0.257206	0.293117	0.543978	-0.00441401	0.532892	0.627847	0.217033	0.875006	
0.0782159	0.292924	0.589766	0.00563753	0.569746	0.741711	0.185116	0.811797	
0.18481	0.319124	0.628678	-0.00952601	0.489898	0.676665	0.213336	0.909009	
0.177024	0.305955	0.661512	0.0104418	0.595196	0.710145	0.131866	0.79677	
0.209446	0.290298	0.714505	-0.0117119	0.569499	0.776841	0.180671	0.966338	
0.182347	0.328323	0.60137	0.0578544	0.514227	0.625942	0.213466	0.97505	
0.101069	0.246891	0.638949	-0.0387275	0.557439	0.853198	0.125083	0.927793	
0.134741	0.273298	0.622427	-0.0420859	0.462434	0.76027	0.236883	0.994672	
0.042454	0.22866	0.592934	-0.0610824	0.54661	0.784337	0.162132	0.965888	
0.0980757	0.319891	0.535335	-0.134143	0.390994	0.764441	0.039462	0.855663	
0.115496	0.378126	0.619098	-0.0287672	0.401036	0.737374	0.151058	0.989648	
0.165425	0.315277	0.657008	-0.0245243	0.452529	0.810691	0.123788	1.00668	
0.169851	0.360004	0.553149	-0.0675644	0.396125	0.750254	0.261252	0.938398	
0.12191	0.355171	0.580069	-0.0202132	0.413563	0.71712	0.055207	0.914365	
0.18408	0.1883	0.514681	0.081904	0.354079	0.811257	0.101258	0.876754	
0.194361	0.291886	0.608794	0.0166964	0.444801	0.713157	0.119428	0.977783	
0.118255	0.207552	0.640585	0.0607247	0.48879	0.740298	0.101494	0.808821	
0.12648	0.315707	0.622038	0.0324654	0.469172	0.786763	0.16895	0.977044	
0.121842	0.374453	0.731205	0.0967325	0.473204	0.709236	0.0966187	0.914708	
0.145693	0.32252	0.687124	0.0499804	0.48823	0.712266	0.178851	0.948763	
0.113961	0.205129	0.584072	0.0501343	0.553667	0.761976	0.204306	0.942115	
0.0978647	0.250288	0.631786	0.0725534	0.472099	0.848849	0.201149	0.943899	
0.176706	0.354975	0.74853	0.00183294	0.491654	0.733986	0.109103	0.978175	
0.215091	0.238956	0.692109	0.0581786	0.47466	0.743791	0.112795	0.913398	
0.0379804	0.277254	0.736585	0.0396236	0.554321	0.775185	0.0958765	0.920649	
0.0793542	0.261058	0.610096	0.144041	0.488431	0.712524	0.0483543	0.972609	
0.0930214	0.259186	0.679174	0.150814	0.519768	0.747193	0.116646	0.982355	
0.211874	0.199206	0.589747	0.171332	0.484973	0.678628	0.129373	1.04244	
0.128322	0.186732	0.648852	0.21749	0.472632	0.711127	0.212332	1.06321	
0.17816	0.18745	0.67931	0.0758756	0.526947	0.711318	0.065194	0.956765	
0.218245	0.262692	0.600415	0.143304	0.517912	0.648265	0.127243	0.971796	
0.18044	0.319732	0.669746	0.131364	0.452119	0.689783	0.165682	0.972237	
0.161502	0.186548	0.628662	0.0687145	0.452609	0.75282	0.151011	0.978012	
0.122848	0.155145	0.75185	0.0667025	0.632334	0.78564	0.126817	0.921254	
0.273637	0.0952452	0.723019	0.0816463	0.462873	0.813642	0.0975512	0.899731	
0.102794	0.221783	0.685531	0.138437	0.48881	0.692181	0.10716	1.07992	
0.214955	0.117231	0.62818	0.174083	0.440428	0.750844	0.101734	1.05975	
0.18413	0.200969	0.696045	0.0969756	0.510021	0.709361	0.157965	0.924646	
0.196338	0.0664878	0.789957	0.153069	0.477206	0.751768	0.132366	0.940031	
0.1558	0.183241	0.69996	0.173523	0.381848	0.792077	0.0568933	0.978106	
0.0700508	0.202508	0.634434	0.12597	0.500892	0.720683	0.204843	1.03575	
0.195816	0.138581	0.684767	0.0781946	0.450625	0.806553	0.135197	0.966097	
0.302085	0.189846	0.604461	0.231916	0.536938	0.772004	0.0715469	0.991808	
0.200431	0.275932	0.679044	0.123734	0.407185	0.719879	0.0359874	1.06251	
0.17955	0.238606	0.699069	0.288064	0.572462	0.750153	0.0589393	0.942587	
0.238405	0.163545	0.599647	0.191527	0.439272	0.726543	0.0663849	0.898843	
0.252132	0.0982332	0.635835	0.209335	0.488468	0.838345	0.0455994	1.03872	
0.28954	0.153747	0.693272	0.167036	0.444213	0.758346	0.0754644	0.917755	
0.269576	0.22407	0.599502	0.211765	0.41246	0.781379	0.0630156	1.01289	
0.312161	0.155364	0.674095	0.157533	0.350748	0.763967	0.0420493	0.992704	
0.250545	0.146469	0.676357	0.117907	0.479728	0.851248	0.0982034	0.892509	
0.225534	0.199396	0.643254	0.139041	0.43758	0.658823	0.0609057	1.01911	
0.181482	0.30742	0.589414	0.0995597	0.411776	0.70191	0.13354	0.976616	
0.292355	0.252007	0.635718	0.084913	0.360318	0.685193	0.160858	1.03711	
0.270161	0.206234	0.631577	0.0902316	0.378921	0.655294	-0.0256601	0.993297	
0.195323	0.240016	0.71507	0.128509	0.543086	0.652161	0.0375749	1.0639	
0.233971	0.24028	0.703076	0.0965965	0.52524	0.765701	0.0436635	0.917752	
0.201376	0.148159	0.738074	0.0965243	0.5095	0.856207	0.03263	0.954688	
0.184923	0.185561	0.705595	0.126735	0.492853	0.63386	0.0638591	0.973637	
0.200493	0.0507041	0.690709	0.161465	0.447619	0.710313	0.0754667	0.96653	
0.201608	0.0681168	0.626181	0.140815	0.447949	0.840026	0.0291962	1.00201	
0.183591	0.199129	0.685966	0.134959	0.473914	0.759649	0.119609	0.912182	
0.236556	0.154743	0.667684	0.130936	0.402263	0.787378	-0.0229604	1.06163	
0.202014	0.11268	0.680075	0.160552	0.414646	0.748572	0.0205485	1.05453	
0.119494	0.228595	0.654091	0.141456	0.411316	0.647964	-0.00871787	1.01838	
0.269796	0.199106	0.713505	0.166469	0.44948	0.633689	-0.00698333	1.04965	
0.191664	0.192792	0.516975	0.236859	0.407751	0.7341	0.0355841	0.959342	
0.272565	0.114481	0.618336	0.120476	0.367146	0.70522	0.11203	0.932967	
0.127445	0.261773	0.727088	0.129064	0.438538	0.863328	0.14352	0.997973	
0.180581	0.318368	0.609912	0.0768188	0.328687	0.777078	0.066571	1.0466	
0.254361	0.193184	0.692888	0.189666	0.456621	0.784658	0.0729274	1.00473	
0.164974	0.325544	0.72285	0.0941772	0.4444	0.741745	0.132927	1.00236	
0.244192	0.184617	0.67018	0.155695	0.461089	0.724446	0.129345	0.949822	
0.160282	0.231958	0.70624	0.124732	0.47915	0.774734	0.0754961	1.06697	
0.0565526	0.250246	0.771173	0.0300256	0.455118	0.794819	0.124918	0.999794	
0.117372	0.275332	0.68501	0.158334	0.560671	0.74992	0.0256041	1.04258	
0.128675	0.208741	0.602314	0.0882266	0.506723	0.799516	0.202046	1.01655	
0.213857	0.292638	0.637313	0.123973	0.411756	0.788822	0.181998	0.99918	
0.0436036	0.175709	0.699745	0.139416	0.444154	0.867458	0.299606	1.00229	
0.18811	0.140044	0.645643	0.0650286	0.467014	0.779654	0.0627891	0.958883	
0.0884149	0.240763	0.726581	0.166626	0.320548	0.854522	0.103459	1.04787	
0.0784545	0.190484	0.717082	0.103649	0.538402	0.663939	-0.00385041	0.997464	
0.177023	0.158464	0.599203	0.204466	0.444799	0.731815	0.152296	0.927807	
0.179397	0.169233	0.622648	0.133676	0.447293	0.84366	0.246392	0.993329	
0.214229	0.146806	0.660471	0.161112	0.40819	0.868657	0.0564156	0.959845	
0.180404	0.3194	0.648557	0.0835893	0.412877	0.839229	0.12741	1.00833	
0.153141	0.256304	0.579945	0.0492766	0.450299	0.810657	0.0188	0.827061	
0.252403	0.222785	0.623209	0.122502	0.402213	0.771709	0.0641948	0.940717	
0.211057	0.229806	0.617985	0.079751	0.336813	0.912142	0.224859	0.983895	
0.0907203	0.222498	0.64938	0.078143	0.456794	0.676639	0.149809	0.998549	
0.15226	0.243231	0.711535	0.070491	0.354613	0.744292	0.143531	0.979515	
0.0741396	0.442286	0.623529	0.223103	0.431299	0.861097	0.204555	0.933035	
0.136569	0.291696	0.549745	0.181244	0.382755	0.790097	0.165006	0.911204	
0.225386	0.253754	0.660484	0.212935	0.450686	0.837807	0.115788	0.947264	
0.178661	0.309691	0.685767	0.206909	0.34971	0.94029	0.12422	0.948761	
0.232722	0.34219	0.730222	0.183365	0.448483	0.845116	0.115672	0.924295	
0.0960458	0.249661	0.697566	0.188894	0.418524	0.792548	0.186631	0.912114	
0.204513	0.291202	0.710394	0.0473959	0.421955	0.781826	0.162235	0.924242	
0.259397	0.395459	0.664608	0.0746174	0.473968	0.789071	0.184535	0.968239	
0.155805	0.272192	0.761723	0.126677	0.434422	0.770657	0.158081	0.974243	
0.200143	0.251795	0.653961	0.145443	0.468744	0.762721	0.173423	0.897835	
0.218475	0.3005	0.695843	0.13659	0.533006	0.639793	0.178508	0.985146	
0.232309	0.35512	0.719582	0.0944102	0.350213	0.741806	0.167892	1.0069	
0.163064	0.369064	0.701669	0.0386778	0.471981	0.826177	0.171796	1.018	
0.169663	0.196464	0.640598	0.174797	0.396057	0.809226	0.112838	0.905362	
0.188673	0.285603	0.764342	0.0993149	0.353056	0.805414	0.190276	0.893058	
0.189387	0.280134	0.780106	0.0884566	0.462463	0.730997	0.215522	0.985837	
0.178814	0.228594	0.672736	0.104336	0.42746	0.845435	0.19716	0.933338	
0.129056	0.376055	0.746425	0.126662	0.355676	0.827985	0.162606	0.843662	
0.188968	0.344999	0.66584	0.115316	0.276914	0.790937	0.161471	0.92762	
0.122845	0.390125	0.754425	0.152651	0.4945	0.805321	0.192489	1.00759	
0.202641	0.30662	0.741291	0.0519859	0.386392	0.752161	0.138044	0.98678	
0.238357	0.282987	0.636604	0.170692	0.450145	0.706259	0.22942	0.955516	
0.189103	0.313775	0.711301	0.0475096	0.395582	0.713876	0.137931	0.903341	
0.192056	0.242773	0.714437	0.153349	0.278931	0.634995	0.0445478	0.967168	
0.204581	0.271685	0.75357	0.11166	0.431006	0.658998	0.213206	0.991777	
0.11125	0.276414	0.778001	0.00244593	0.457198	0.757135	0.138525	0.914679	
0.138836	0.273413	0.714131	0.0400968	0.357077	0.740193	0.23417	0.940792	
0.211684	0.277174	0.733771	0.0330509	0.340911	0.752092	0.169026	0.888145	
0.160804	0.33807	0.733649	0.0791139	0.340245	0.799267	0.222615	0.885368	
0.114643	0.212393	0.716225	0.129319	0.263573	0.807561	0.204731	0.887637	
0.153182	0.283335	0.678499	0.102707	0.250078	0.795845	0.242488	0.948149	
0.24066	0.386497	0.651704	-0.0136277	0.341306	0.805622	0.215357	0.914715	
0.193556	0.322191	0.675915	0.131403	0.334162	0.911212	0.204658	0.941007	
0.124547	0.228006	0.76823	0.138136	0.343121	0.898458	0.23961	0.858652	
0.229847	0.181633	0.736919	0.0532737	0.42588	0.89392	0.206375	0.928167	
0.247829	0.22668	0.695882	0.0609769	0.368086	0.797178	0.105632	0.893629	
0.240444	0.219258	0.76599	0.154004	0.359888	0.843054	0.144429	0.92498	
0.259399	0.236008	0.70168	0.0279342	0.321331	0.790973	0.229242	0.952041	
