Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000462:	0.116101704545455	0.161663636363636	0.018992613636364	0.038400000000000	0.437227840909091	0.040688068181818	0.107928409090909	0.078997727272727		1
000463:	0.667164204545455	0.022080113636364	0.024787500000000	0.012526704545455	0.159138636363636	0.021725000000000	0.065129545454545	0.027448295454545		1
000464:	0.322783522727273	0.035744318181818	0.069701704545455	0.033186363636364	0.324434659090909	0.050521590909091	0.029488068181818	0.134139772727273		1
000465:	0.147479545454545	0.076505113636364	0.048079545454545	0.025863068181818	0.512155681818182	0.100288636363636	0.048240909090909	0.041387500000000		1
000466:	0.045587500000000	0.015696590909091	0.004710795454545	0.471983522727273	0.066353409090909	0.361469318181818	0.017880681818182	0.016318181818182		1
000467:	0.048603977272727	0.091989204545455	0.014005681818182	0.012776136363636	0.669065909090909	0.091762500000000	0.035712500000000	0.036084090909091		1
000468:	0.029255681818182	0.030003977272727	0.006783522727273	0.011734090909091	0.865753977272727	0.017705113636364	0.020436931818182	0.018326704545455		1
000469:	0.040801704545455	0.254313636363636	0.056913636363636	0.097548863636364	0.067356818181818	0.358970454545455	0.084015909090909	0.040078977272727		1
000470:	0.069219318181818	0.170739204545455	0.100222727272727	0.166111931818182	0.122614772727273	0.127052840909091	0.146504545454545	0.097534659090909		1
000471:	0.028460795454545	0.184505681818182	0.077566477272727	0.110868181818182	0.115658522727273	0.102439204545455	0.332761931818182	0.047739204545455		1
000472:	0.202301704545455	0.116047727272727	0.183072159090909	0.055052272727273	0.140346590909091	0.079485795454545	0.053160227272727	0.170533522727273		1
000473:	0.032946022727273	0.042146590909091	0.175321590909091	0.012020454545455	0.102869886363636	0.156501704545455	0.018191477272727	0.460002272727273		1
000474:	0.064714772727273	0.073884659090909	0.201302272727273	0.079971590909091	0.158348295454545	0.270752272727273	0.121835795454545	0.029190340909091		1
000475:	0.023410227272727	0.150337500000000	0.043697727272727	0.057878977272727	0.065186931818182	0.578239772727273	0.043978409090909	0.037270454545455		1
000476:	0.047621590909091	0.117108522727273	0.152149431818182	0.046376704545455	0.498106250000000	0.026979545454545	0.054652840909091	0.057005113636364		1
000477:	0.018721022727273	0.083522159090909	0.067280113636364	0.502872159090909	0.071460227272727	0.032945454545455	0.180059090909091	0.043139772727273		1
000478:	0.049703409090909	0.059758522727273	0.252255681818182	0.154964772727273	0.177849431818182	0.103377840909091	0.125742613636364	0.076347727272727		1
000479:	0.037960227272727	0.351301704545455	0.074286363636364	0.034136931818182	0.096578977272727	0.325272159090909	0.037402272727273	0.043061363636364		1
000480:	0.046149431818182	0.116115909090909	0.071340909090909	0.071300000000000	0.192607954545455	0.390416477272727	0.068088068181818	0.043981250000000		1
000481:	0.016113636363636	0.020810795454545	0.040146022727273	0.165282386363636	0.683135795454546	0.031064204545455	0.031674431818182	0.011772727272727		1
000482:	0.156709090909091	0.052123863636364	0.182691477272727	0.047034090909091	0.125987500000000	0.046955113636364	0.165822159090909	0.222676704545455		1
000483:	0.031521590909091	0.065375000000000	0.071084090909091	0.036260227272727	0.051753977272727	0.590217045454545	0.025548863636364	0.128239204545455		1
000484:	0.010029545454545	0.796775568181818	0.016513068181818	0.012202840909091	0.102782954545455	0.027381818181818	0.016734090909091	0.017580113636364		1
000485:	0.053822159090909	0.054679545454545	0.230639204545455	0.227213068181818	0.064352272727273	0.049192045454545	0.157564204545455	0.162537500000000		1
000486:	0.036028977272727	0.070185227272727	0.049790340909091	0.034397159090909	0.114971022727273	0.583212500000000	0.084418181818182	0.026996590909091		1
000487:	0.188360795454545	0.024359659090909	0.289442613636364	0.024177272727273	0.266250000000000	0.019982386363636	0.104286931818182	0.083140340909091		1
000488:	0.034118181818182	0.036837500000000	0.037582386363636	0.098239772727273	0.190924431818182	0.433056250000000	0.137941477272727	0.031300000000000		1
000489:	0.032398863636364	0.021636931818182	0.083444318181818	0.083956818181818	0.060007386363636	0.607031250000000	0.020647727272727	0.090876704545455		1
000490:	0.967692613636364	0.001379545454545	0.001644318181818	0.001489772727273	0.002089204545455	0.014804545454545	0.009442045454545	0.001457954545455		1
000491:	0.078028409090909	0.530821022727273	0.061981818181818	0.014751136363636	0.076163068181818	0.107112500000000	0.030101136363636	0.101040909090909		1
000492:	0.013926136363636	0.369249431818182	0.050484090909091	0.071475000000000	0.032556818181818	0.385931250000000	0.047210227272727	0.029167045454545		1
000493:	0.307075568181818	0.204513636363636	0.165488068181818	0.035810227272727	0.089447727272727	0.025239772727273	0.040166477272727	0.132258522727273		1
000494:	0.040212500000000	0.161743750000000	0.060685795454545	0.033235227272727	0.588122727272727	0.027069318181818	0.048457386363636	0.040473295454545		1
000495:	0.056635795454545	0.023105681818182	0.027850568181818	0.056617045454545	0.396393181818182	0.144239772727273	0.279776704545455	0.015381250000000		1
000496:	0.147694886363636	0.111085227272727	0.014482386363636	0.016627272727273	0.305813636363636	0.194707954545455	0.125695454545455	0.083893181818182		1
000497:	0.113242045454545	0.078522159090909	0.150031818181818	0.033060227272727	0.237289772727273	0.085432954545455	0.062503409090909	0.239917613636364		1
000498:	0.073638068181818	0.115098863636364	0.024566477272727	0.047208522727273	0.463023295454545	0.099769886363636	0.148157954545455	0.028536931818182		1
000499:	0.083049431818182	0.032164772727273	0.010243181818182	0.019114204545455	0.768659659090909	0.020175000000000	0.029184659090909	0.037409090909091		1
000500:	0.063206250000000	0.022534090909091	0.014401704545455	0.161801136363636	0.563507954545455	0.103922727272727	0.058914204545455	0.011711931818182		1
000501:	0.001142613636364	0.000669318181818	0.000245454545455	0.000297727272727	0.009836931818182	0.000952840909091	0.001523863636364	0.985331250000000		1
000502:	0.004143181818182	0.002757386363636	0.000188068181818	0.000652840909091	0.988084659090909	0.000351704545455	0.003316477272727	0.000505681818182		1
000503:	0.104070454545455	0.034459659090909	0.013811363636364	0.014679545454545	0.736881818181818	0.028138068181818	0.029877272727273	0.038081818181818		1
000504:	0.063080681818182	0.013635227272727	0.010165909090909	0.009142613636364	0.083567045454545	0.028457954545455	0.019083522727273	0.772867045454545		1
000505:	0.138998863636364	0.045693750000000	0.036260227272727	0.095373863636364	0.542190909090909	0.062744886363636	0.035551136363636	0.043186363636364		1
000506:	0.078901704545455	0.072313068181818	0.041434090909091	0.019493181818182	0.511450568181818	0.105423863636364	0.079527840909091	0.091455681818182		1
000507:	0.087012500000000	0.214463068181818	0.042187500000000	0.028765909090909	0.348474431818182	0.156205681818182	0.087938068181818	0.034952840909091		1
000508:	0.073844318181818	0.026147727272727	0.019590909090909	0.019103409090909	0.727977840909091	0.016392045454545	0.095615909090909	0.021327840909091		1
000509:	0.002698295454545	0.001990340909091	0.980972159090909	0.000386931818182	0.011384090909091	0.001425000000000	0.000406818181818	0.000736363636364		1
000510:	0.101801136363636	0.017046022727273	0.006307954545455	0.018388636363636	0.802123863636364	0.010048295454545	0.024533522727273	0.019750568181818		1
000511:	0.111621022727273	0.018217045454545	0.010281250000000	0.023861363636364	0.741140909090909	0.038744886363636	0.040307954545455	0.015825568181818		1
000512:	0.219714204545455	0.029246590909091	0.028569318181818	0.010353977272727	0.603487500000000	0.014811363636364	0.021224431818182	0.072592613636364		1
000513:	0.138289204545455	0.011610795454545	0.012321590909091	0.040639772727273	0.592976136363636	0.136730681818182	0.036905113636364	0.030526704545455		1
000514:	0.430020454545455	0.021572159090909	0.027320454545455	0.015161931818182	0.361545454545455	0.048518181818182	0.023935795454545	0.071925568181818		1
000515:	0.022080681818182	0.008422727272727	0.003809090909091	0.006607954545455	0.933259659090909	0.008005681818182	0.009796590909091	0.008017613636364		1
000516:	0.199768181818182	0.048872159090909	0.014338636363636	0.009807386363636	0.684192045454545	0.012995454545455	0.014763068181818	0.015263068181818		1
000517:	0.018030681818182	0.008032954545455	0.012732386363636	0.528621022727273	0.373553977272727	0.005103409090909	0.009608522727273	0.044317045454545		1
000518:	0.212206818181818	0.239927840909091	0.052576136363636	0.010849431818182	0.363923863636364	0.043728977272727	0.010883522727273	0.065903409090909		1
000519:	0.116713068181818	0.041182386363636	0.057857954545455	0.127960795454545	0.291174431818182	0.054267613636364	0.009874431818182	0.300969318181818		1
000520:	0.225540340909091	0.051927272727273	0.062661363636364	0.039342613636364	0.142245454545455	0.131565340909091	0.018965909090909	0.327751704545455		1
000521:	0.314802272727273	0.021337500000000	0.014782386363636	0.006184659090909	0.245001704545455	0.021390909090909	0.005221022727273	0.371279545454545		1
000522:	0.061403409090909	0.034150568181818	0.166982386363636	0.020842045454545	0.420444886363636	0.025294886363636	0.011603409090909	0.259278409090909		1
000523:	0.046457954545455	0.010411363636364	0.569665909090909	0.006102272727273	0.021601136363636	0.036231818181818	0.001669318181818	0.307860227272727		1
000524:	0.175633522727273	0.081686363636364	0.097450000000000	0.027855681818182	0.382981250000000	0.134644886363636	0.013286931818182	0.086461363636364		1
000525:	0.150541477272727	0.047083522727273	0.079246022727273	0.018958522727273	0.267420454545455	0.040669318181818	0.011512500000000	0.384568181818182		1
000526:	0.056106250000000	0.482139772727273	0.046634090909091	0.023254545454545	0.229561931818182	0.066651136363636	0.009951704545455	0.085700568181818		1
000527:	0.107161931818182	0.180872159090909	0.061376704545455	0.035196022727273	0.197309659090909	0.065048295454545	0.010488068181818	0.342547159090909		1
000528:	0.034471022727273	0.015843181818182	0.016417613636364	0.014040340909091	0.038746590909091	0.012872727272727	0.005285795454545	0.862322727272727		1
000529:	0.060956250000000	0.017352272727273	0.111646022727273	0.099485227272727	0.138199431818182	0.041887500000000	0.028688636363636	0.501784659090909		1
000530:	0.234243181818182	0.022505113636364	0.192579545454545	0.020336363636364	0.105271590909091	0.043192613636364	0.030926136363636	0.350945454545455		1
000531:	0.081206818181818	0.101246022727273	0.048826136363636	0.025106818181818	0.264548863636364	0.066234659090909	0.010890909090909	0.401939772727273		1
000532:	0.289038068181818	0.107250568181818	0.050628977272727	0.012596590909091	0.151217045454545	0.030223863636364	0.009516477272727	0.349528409090909		1
000533:	0.179190340909091	0.184623863636364	0.029962500000000	0.014788636363636	0.336970454545455	0.079217045454545	0.014131818181818	0.161115340909091		1
000534:	0.175241477272727	0.024627272727273	0.067662500000000	0.018844886363636	0.519456250000000	0.071358522727273	0.010751704545455	0.112057386363636		1
000535:	0.126871590909091	0.016288068181818	0.025631818181818	0.007951704545455	0.058024431818182	0.053587500000000	0.004280681818182	0.707364204545455		1
000536:	0.277676704545455	0.240259090909091	0.024833522727273	0.028191477272727	0.205355113636364	0.082882954545455	0.032425568181818	0.108375568181818		1
000537:	0.053593181818182	0.393270454545455	0.094673295454545	0.034705681818182	0.128210227272727	0.097456818181818	0.025202840909091	0.172887500000000		1
000538:	0.057272727272727	0.057657386363636	0.023237500000000	0.010143750000000	0.077190340909091	0.048244886363636	0.008222159090909	0.718031250000000		1
000539:	0.224313636363636	0.037330681818182	0.360586363636364	0.017111363636364	0.111560227272727	0.040400000000000	0.015176704545455	0.193521022727273		1
000540:	0.082732954545455	0.151291477272727	0.061961931818182	0.038424431818182	0.323688636363636	0.136209659090909	0.026252272727273	0.179438636363636		1
000541:	0.016397159090909	0.527178409090909	0.009843750000000	0.004305681818182	0.291602272727273	0.005103409090909	0.003381250000000	0.142188068181818		1
000542:	0.083161363636364	0.059842045454545	0.129072727272727	0.047354545454545	0.327372159090909	0.194063636363636	0.050718181818182	0.108415340909091		1
000543:	0.194290340909091	0.104370454545455	0.082747159090909	0.051435227272727	0.224260795454545	0.110220454545455	0.037046022727273	0.195629545454545		1
000544:	0.129199431818182	0.036597727272727	0.021022159090909	0.009942045454545	0.580923863636364	0.068880681818182	0.011186931818182	0.142247159090909		1
000545:	0.342714772727273	0.022463636363636	0.013649431818182	0.002382386363636	0.245036931818182	0.064296022727273	0.290249431818182	0.019207386363636		1
000546:	0.066688068181818	0.145151704545455	0.040604545454545	0.019623295454545	0.413885795454545	0.219852272727273	0.031604545454545	0.062589772727273		1
000547:	0.101488068181818	0.051722727272727	0.154034659090909	0.021847159090909	0.435719886363636	0.045846590909091	0.011783522727273	0.177557386363636		1
000548:	0.038343750000000	0.121794318181818	0.019584659090909	0.008022727272727	0.247940909090909	0.023216477272727	0.258966477272727	0.282130681818182		1
000549:	0.186531818181818	0.037821590909091	0.030878977272727	0.011358522727273	0.437871590909091	0.112172159090909	0.012800568181818	0.170564772727273		1
000550:	0.109676704545455	0.067727840909091	0.075935227272727	0.045226136363636	0.316518181818182	0.198373295454545	0.021055113636364	0.165487500000000		1
000551:	0.197298295454545	0.083293750000000	0.309084090909091	0.024596022727273	0.163566477272727	0.043318750000000	0.013236363636364	0.165606250000000		1
000552:	0.035847159090909	0.003830113636364	0.126855681818182	0.005236931818182	0.040693181818182	0.030805681818182	0.002668181818182	0.754063068181818		1
000553:	0.159469318181818	0.070927272727273	0.152137500000000	0.020856250000000	0.278811931818182	0.105838636363636	0.033273295454545	0.178685795454545		1
000554:	0.133861363636364	0.058047159090909	0.032568750000000	0.011547159090909	0.132542613636364	0.046017613636364	0.016936931818182	0.568478409090909		1
000555:	0.046444318181818	0.029121590909091	0.035769318181818	0.016576136363636	0.313818181818182	0.033032954545455	0.017328409090909	0.507909090909091		1
000556:	0.120629545454545	0.036903409090909	0.112977840909091	0.036273863636364	0.147878409090909	0.023657386363636	0.008744886363636	0.512934659090909		1
000557:	0.165305681818182	0.058894886363636	0.086831250000000	0.017709090909091	0.209136363636364	0.047412500000000	0.013910227272727	0.400800000000000		1
000558:	0.249998863636364	0.021257386363636	0.063198295454545	0.017198863636364	0.042566477272727	0.048336363636364	0.011299431818182	0.546144318181818		1
000559:	0.159364204545455	0.029985227272727	0.018230681818182	0.009656818181818	0.071030113636364	0.053785227272727	0.004941477272727	0.653006250000000		1
000560:	0.080190909090909	0.015776136363636	0.027832954545455	0.069665909090909	0.060889772727273	0.061685227272727	0.016282954545455	0.667676136363636		1
000561:	0.118752840909091	0.061883522727273	0.261663636363636	0.091839772727273	0.154148863636364	0.038132954545455	0.058486931818182	0.215091477272727		1
000562:	0.145487500000000	0.019897727272727	0.033172159090909	0.017922159090909	0.694251136363636	0.029606818181818	0.016669318181818	0.042993181818182		1
000563:	0.122338636363636	0.063844318181818	0.330081250000000	0.054876704545455	0.140203977272727	0.065759090909091	0.011269886363636	0.211626136363636		1
000564:	0.084384090909091	0.113557386363636	0.046003409090909	0.017161931818182	0.115768750000000	0.135242045454545	0.019932386363636	0.467950000000000		1
000565:	0.705735795454545	0.021233522727273	0.021211363636364	0.012740340909091	0.094486363636364	0.021619318181818	0.035874431818182	0.087098863636364		1
000566:	0.533613636363636	0.010583522727273	0.011750000000000	0.003013068181818	0.060634090909091	0.012114772727273	0.003599431818182	0.364691477272727		1
000567:	0.054726704545455	0.067102840909091	0.007239204545455	0.005752840909091	0.081408522727273	0.015123863636364	0.003811363636364	0.764834659090909		1
000568:	0.027107386363636	0.008843750000000	0.004661363636364	0.012085795454545	0.047651704545455	0.013553977272727	0.007144318181818	0.878951704545455		1
000569:	0.164934659090909	0.132546022727273	0.031149431818182	0.017230113636364	0.501534090909091	0.049117045454545	0.022812500000000	0.080676136363636		1
000570:	0.008851704545455	0.008636363636364	0.003179545454545	0.002706818181818	0.318630113636364	0.586105681818182	0.005392045454545	0.066497727272727		1
000571:	0.246175568181818	0.017276136363636	0.010607386363636	0.013019886363636	0.106405681818182	0.016859090909091	0.006362500000000	0.583293750000000		1
000572:	0.113450000000000	0.058751704545455	0.025011363636364	0.012954545454545	0.674895454545455	0.049930113636364	0.012049431818182	0.052957386363636		1
000573:	0.057147727272727	0.034044886363636	0.034203977272727	0.010082954545455	0.782189772727273	0.017853409090909	0.012240909090909	0.052236363636364		1
000574:	0.280703409090909	0.042194318181818	0.023838636363636	0.009243750000000	0.357719886363636	0.033327840909091	0.007605113636364	0.245367045454545		1
000575:	0.109281818181818	0.093408522727273	0.080409090909091	0.016138636363636	0.586072159090909	0.037707386363636	0.029918181818182	0.047064204545455		1
000576:	0.452935227272727	0.027280681818182	0.031132386363636	0.020840909090909	0.219068750000000	0.047418750000000	0.018819318181818	0.182503977272727		1
000577:	0.057883522727273	0.040764204545455	0.114008522727273	0.023759090909091	0.136017045454545	0.114093750000000	0.050006818181818	0.463467045454545		1
000578:	0.170969318181818	0.053090340909091	0.043390340909091	0.015392045454545	0.151364204545455	0.036519318181818	0.009138636363636	0.520135795454545		1
000579:	0.086814772727273	0.095447727272727	0.058665909090909	0.021826704545455	0.207730113636364	0.198370454545455	0.016260227272727	0.314884090909091		1
000580:	0.062079545454545	0.015672159090909	0.204673295454545	0.311456250000000	0.146765909090909	0.030870454545455	0.013830113636364	0.214652272727273		1
000581:	0.265534090909091	0.121819318181818	0.028149431818182	0.018838068181818	0.138007386363636	0.139634659090909	0.033318181818182	0.254698863636364		1
000582:	0.179598295454545	0.156197727272727	0.040739772727273	0.023885227272727	0.252363068181818	0.049855113636364	0.027210227272727	0.270150568181818		1
000583:	0.042669886363636	0.181464204545455	0.126337500000000	0.062038068181818	0.295568181818182	0.186091477272727	0.027441477272727	0.078389204545455		1
000584:	0.136395454545455	0.039810795454545	0.028413068181818	0.016492045454545	0.182640909090909	0.083036363636364	0.016656818181818	0.496554545454545		1
000585:	0.698079545454545	0.017778409090909	0.013525000000000	0.009131250000000	0.085609659090909	0.018153977272727	0.004862500000000	0.152859659090909		1
000586:	0.270672159090909	0.038020454545455	0.063342613636364	0.010776136363636	0.427370454545455	0.063376704545455	0.011628977272727	0.114812500000000		1
000587:	0.416956250000000	0.069354545454545	0.033446590909091	0.014640340909091	0.242998863636364	0.130202272727273	0.015338636363636	0.077062500000000		1
000588:	0.368559090909091	0.051049431818182	0.036351136363636	0.033699431818182	0.310556818181818	0.053411363636364	0.020206818181818	0.126165909090909		1
000589:	0.136506250000000	0.077980113636364	0.049773863636364	0.019977272727273	0.620475000000000	0.021426136363636	0.015198863636364	0.058662500000000		1
000590:	0.280334090909091	0.035372727272727	0.037920454545455	0.008405113636364	0.205846590909091	0.246040909090909	0.010995454545455	0.175084659090909		1
000591:	0.614200000000000	0.021749431818182	0.027575568181818	0.007704545454545	0.244850000000000	0.014083522727273	0.005511363636364	0.064325568181818		1
000592:	0.250419886363636	0.047138068181818	0.027338636363636	0.016644318181818	0.296621590909091	0.032730113636364	0.013221022727273	0.315886363636364		1
000593:	0.198189204545455	0.027454545454545	0.014622727272727	0.039623863636364	0.296551136363636	0.088437500000000	0.015844886363636	0.319276136363636		1
000594:	0.092802840909091	0.026535795454545	0.021959659090909	0.011228409090909	0.736240340909091	0.029230113636364	0.016280113636364	0.065722727272727		1
000595:	0.098155113636364	0.067228977272727	0.356317045454545	0.080253977272727	0.140964772727273	0.089527840909091	0.018837500000000	0.148714772727273		1
000596:	0.095459659090909	0.054292613636364	0.102234090909091	0.024553977272727	0.394062500000000	0.069585795454545	0.015685795454545	0.244125568181818		1
000597:	0.063244318181818	0.057660227272727	0.028838636363636	0.032552840909091	0.220442045454545	0.144048295454545	0.019205113636364	0.434008522727273		1
000598:	0.154614772727273	0.060406250000000	0.076961931818182	0.026703977272727	0.335301136363636	0.061600000000000	0.030394886363636	0.254017045454545		1
000599:	0.424691477272727	0.058382954545455	0.133826704545455	0.042055113636364	0.086422159090909	0.151385795454545	0.011897159090909	0.091338636363636		1
000600:	0.058747159090909	0.021890909090909	0.450218750000000	0.007597159090909	0.048815340909091	0.017157386363636	0.004592045454545	0.390981250000000		1
000601:	0.247710227272727	0.018588636363636	0.031150568181818	0.028083522727273	0.094246022727273	0.035227272727273	0.013094318181818	0.531899431818182		1
000602:	0.094667613636364	0.101021022727273	0.068917613636364	0.032410227272727	0.267340909090909	0.135019318181818	0.037837500000000	0.262785795454545		1
000603:	0.186653977272727	0.048788068181818	0.041261363636364	0.023707954545455	0.256861931818182	0.105804545454545	0.015090340909091	0.321831818181818		1
000604:	0.073521590909091	0.040267613636364	0.047086363636364	0.022388068181818	0.664524431818182	0.026028977272727	0.015907954545455	0.110275000000000		1
000605:	0.226850568181818	0.046150000000000	0.022297159090909	0.015784659090909	0.090381818181818	0.322345454545455	0.011905681818182	0.264284659090909		1
000606:	0.075794318181818	0.046530681818182	0.014710795454545	0.013768181818182	0.052290909090909	0.760760227272727	0.007309659090909	0.028835227272727		1
000607:	0.071136363636364	0.026088636363636	0.065633522727273	0.028392045454545	0.242748295454545	0.073267613636364	0.018356250000000	0.474377272727273		1
000608:	0.090069318181818	0.018156818181818	0.023531250000000	0.027934659090909	0.267295454545455	0.039036931818182	0.010110795454545	0.523864772727273		1
000609:	0.215385227272727	0.044251136363636	0.134444886363636	0.016419318181818	0.319335227272727	0.073114204545455	0.008048295454545	0.189001704545455		1
000610:	0.761675000000000	0.048639204545455	0.017669318181818	0.007679545454545	0.044841477272727	0.046819886363636	0.005172727272727	0.067502840909091		1
000611:	0.069143750000000	0.032461363636364	0.046250000000000	0.013055681818182	0.094905681818182	0.027348295454545	0.016267613636364	0.700567613636364		1
000612:	0.110892045454545	0.041422159090909	0.040728977272727	0.030581818181818	0.134238068181818	0.038072727272727	0.025595454545455	0.578468750000000		1
000613:	0.177600568181818	0.140171590909091	0.266028409090909	0.043410227272727	0.107026704545455	0.042137500000000	0.055903409090909	0.167721590909091		1
000614:	0.414117045454545	0.024821590909091	0.018642045454545	0.012826704545455	0.135069886363636	0.029102840909091	0.015078409090909	0.350341477272727		1
000615:	0.071596022727273	0.149447159090909	0.040125568181818	0.028097159090909	0.615385795454545	0.011305113636364	0.018255681818182	0.065787500000000		1
000616:	0.112927840909091	0.230875568181818	0.113535227272727	0.031766477272727	0.303153977272727	0.069811931818182	0.030107386363636	0.107821590909091		1
000617:	0.079309090909091	0.101170454545455	0.049213068181818	0.014466477272727	0.603976136363636	0.065883522727273	0.014502272727273	0.071478977272727		1
000618:	0.156286363636364	0.079296590909091	0.096597727272727	0.070251136363636	0.096345454545455	0.119164204545455	0.009875568181818	0.372182954545455		1
000619:	0.243805113636364	0.043737500000000	0.093851136363636	0.023889204545455	0.142638068181818	0.035094886363636	0.011083522727273	0.405900568181818		1
000620:	0.018947727272727	0.679311931818182	0.007858522727273	0.018444886363636	0.040382386363636	0.167096022727273	0.052926704545455	0.015031818181818		1
000621:	0.046100568181818	0.086396590909091	0.114923863636364	0.105735795454545	0.267353409090909	0.113607954545455	0.197947727272727	0.067934090909091		1
000622:	0.096239204545455	0.043957386363636	0.041250000000000	0.162232386363636	0.323303409090909	0.107950568181818	0.200794886363636	0.024272159090909		1
000623:	0.001793750000000	0.192695454545455	0.001006250000000	0.002293181818182	0.005328977272727	0.008387500000000	0.003717045454545	0.784777840909091		1
000624:	0.091959090909091	0.158203409090909	0.022943181818182	0.033460227272727	0.366389204545455	0.238034659090909	0.070468181818182	0.018542045454545		1
000625:	0.102452840909091	0.131425568181818	0.010728409090909	0.031409659090909	0.193298863636364	0.461363068181818	0.050598863636364	0.018722727272727		1
000626:	0.093989204545455	0.036178977272727	0.032972159090909	0.016981818181818	0.298036931818182	0.087803409090909	0.029505681818182	0.404531818181818		1
000627:	0.048345454545455	0.057716477272727	0.040137500000000	0.061109090909091	0.335343181818182	0.238815340909091	0.185900568181818	0.032632386363636		1
000628:	0.007001136363636	0.003772727272727	0.011964204545455	0.002764772727273	0.189436363636364	0.003052272727273	0.010081250000000	0.771927272727273		1
000629:	0.010502840909091	0.908364772727273	0.016344318181818	0.003290340909091	0.024428409090909	0.018415340909091	0.014253409090909	0.004400568181818		1
000630:	0.034728409090909	0.117695454545455	0.013767045454545	0.012347159090909	0.303932954545455	0.484012500000000	0.021339204545455	0.012177272727273		1
000631:	0.140130113636364	0.097975000000000	0.046726704545455	0.014400000000000	0.558918750000000	0.019524431818182	0.094276136363636	0.028048863636364		1
000632:	0.064088636363636	0.085427840909091	0.130326136363636	0.036806250000000	0.483451704545455	0.071719886363636	0.072658522727273	0.055521022727273		1
000633:	0.071162500000000	0.023536363636364	0.008720454545455	0.018518181818182	0.830672727272727	0.013170454545455	0.011315340909091	0.022903977272727		1
000634:	0.037675000000000	0.026742045454545	0.785590909090909	0.013583522727273	0.097133522727273	0.007414772727273	0.019111363636364	0.012748863636364		1
000635:	0.103709659090909	0.221538068181818	0.034473295454545	0.018683522727273	0.319108522727273	0.052764204545455	0.057510795454545	0.192211931818182		1
000636:	0.072128977272727	0.045542045454545	0.088206818181818	0.336031818181818	0.116129545454545	0.287775568181818	0.033662500000000	0.020522727272727		1
000637:	0.074396590909091	0.089092613636364	0.193522159090909	0.039157954545455	0.176522159090909	0.119313068181818	0.110546022727273	0.197449431818182		1
000638:	0.033406818181818	0.048974431818182	0.055941477272727	0.055167045454545	0.112603409090909	0.572594886363636	0.095649431818182	0.025662500000000		1
000639:	0.054832954545455	0.043893750000000	0.023679545454545	0.058743750000000	0.075936931818182	0.536284090909091	0.163856250000000	0.042772727272727		1
000640:	0.041464204545455	0.056195454545455	0.339684659090909	0.057944318181818	0.375553409090909	0.033201704545455	0.062234090909091	0.033722159090909		1
000641:	0.067398863636364	0.069951704545455	0.153256818181818	0.165403409090909	0.239555681818182	0.119157386363636	0.120980681818182	0.064295454545455		1
000642:	0.066301136363636	0.085601136363636	0.238300000000000	0.081471022727273	0.250291477272727	0.129512500000000	0.115375000000000	0.033147727272727		1
000643:	0.227459090909091	0.226856250000000	0.049205113636364	0.030120454545455	0.168342613636364	0.107393750000000	0.099367613636364	0.091255113636364		1
000644:	0.090300568181818	0.207081818181818	0.036977840909091	0.015509659090909	0.368741477272727	0.168798863636364	0.030999431818182	0.081590340909091		1
000645:	0.044103977272727	0.106223863636364	0.025507954545455	0.021072727272727	0.728743181818182	0.022530113636364	0.021369886363636	0.030448295454545		1
000646:	0.059107386363636	0.139105681818182	0.063981250000000	0.044525000000000	0.145436931818182	0.383181250000000	0.124230681818182	0.040431818181818		1
000647:	0.089460795454545	0.053575568181818	0.049155681818182	0.099620454545455	0.198942045454545	0.310198295454545	0.049357386363636	0.149689772727273		1
000648:	0.216338068181818	0.054407954545455	0.020439204545455	0.028363636363636	0.321344318181818	0.161600000000000	0.143448295454545	0.054058522727273		1
000649:	0.058561363636364	0.059384090909091	0.095806818181818	0.093259090909091	0.091232386363636	0.437289772727273	0.108041477272727	0.056425000000000		1
000650:	0.015584659090909	0.032371590909091	0.781474431818182	0.011831250000000	0.079359659090909	0.013511931818182	0.029217613636364	0.036648863636364		1
000651:	0.076409659090909	0.233864204545455	0.048683522727273	0.027881818181818	0.474461931818182	0.061095454545455	0.047611363636364	0.029992045454545		1
000652:	0.348345454545455	0.029509090909091	0.009105681818182	0.013936363636364	0.049376136363636	0.409383522727273	0.011417045454545	0.128926704545455		1
000653:	0.031694886363636	0.085064204545455	0.028249431818182	0.012683522727273	0.125018750000000	0.080038636363636	0.615534659090909	0.021715909090909		1
000654:	0.035251136363636	0.074192613636364	0.043215909090909	0.016838636363636	0.753615340909091	0.021385795454545	0.032219318181818	0.023281250000000		1
000655:	0.055073295454545	0.117675000000000	0.323028977272727	0.076836363636364	0.138928409090909	0.098313636363636	0.130242613636364	0.059901704545455		1
000656:	0.061158522727273	0.307488068181818	0.039096590909091	0.023859090909091	0.284292613636364	0.096340909090909	0.141013636363636	0.046750568181818		1
000657:	0.078138068181818	0.089609090909091	0.019178409090909	0.086308522727273	0.525932954545455	0.027877272727273	0.122765340909091	0.050190340909091		1
000658:	0.316486363636364	0.034824431818182	0.016430681818182	0.012597727272727	0.494073295454545	0.024136363636364	0.023134090909091	0.078317045454545		1
000659:	0.057499431818182	0.036563068181818	0.007375000000000	0.010842613636364	0.832550568181818	0.018534090909091	0.019336363636364	0.017298863636364		1
