Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000905:	0.001705113636364	0.933457954545455	0.023943181818182	0.029381250000000	0.011512500000000		1
000906:	0.006763068181818	0.757447727272727	0.063348295454545	0.018822727272727	0.153618181818182		1
000907:	0.011010795454545	0.686614772727273	0.181919318181818	0.016307386363636	0.104147727272727		1
000908:	0.022355681818182	0.439463068181818	0.460690340909091	0.035658522727273	0.041832386363636		1
000909:	0.025537500000000	0.105401704545455	0.151979545454545	0.020375568181818	0.696705681818182		1
000910:	0.021286363636364	0.473427840909091	0.129787500000000	0.173210227272727	0.202288068181818		1
000911:	0.003296022727273	0.066422159090909	0.045651704545455	0.007723295454545	0.876906818181818		1
000912:	0.003907954545455	0.133474431818182	0.056672159090909	0.014260795454545	0.791684659090909		1
000913:	0.008689204545455	0.147049431818182	0.157778977272727	0.016124431818182	0.670357954545455		1
000914:	0.003614772727273	0.904027840909091	0.040369886363636	0.010578977272727	0.041408522727273		1
000915:	0.009979545454545	0.741793750000000	0.191253409090909	0.020700568181818	0.036272727272727		1
000916:	0.004022159090909	0.892860227272727	0.032096022727273	0.021597159090909	0.049424431818182		1
000917:	0.002385795454545	0.048854545454545	0.038944318181818	0.007032954545455	0.902782386363636		1
000918:	0.003255113636364	0.927867613636364	0.045919318181818	0.010209090909091	0.012748863636364		1
000919:	0.005809090909091	0.810839772727273	0.116518181818182	0.036711363636364	0.030121590909091		1
000920:	0.054386931818182	0.403326704545455	0.067618750000000	0.390254545454545	0.084413068181818		1
000921:	0.009725000000000	0.421099431818182	0.159565909090909	0.030521022727273	0.379088636363636		1
000922:	0.005714772727273	0.031951704545455	0.038427840909091	0.004652272727273	0.919253409090909		1
000923:	0.034132386363636	0.425086363636364	0.460727272727273	0.015861363636364	0.064192613636364		1
000924:	0.015127840909091	0.769346590909091	0.146321590909091	0.015534659090909	0.053669318181818		1
000925:	0.023334659090909	0.641423863636364	0.185825568181818	0.009073295454545	0.140342613636364		1
000926:	0.016648863636364	0.755693750000000	0.098634659090909	0.017328409090909	0.111694318181818		1
000927:	0.084134659090909	0.251909090909091	0.203838068181818	0.158935227272727	0.301182954545455		1
000928:	0.022946022727273	0.784267045454546	0.115905681818182	0.021819318181818	0.055061931818182		1
000929:	0.014316477272727	0.600334659090909	0.100419318181818	0.041696022727273	0.243233522727273		1
000930:	0.010907954545455	0.748464204545455	0.083804545454545	0.015969318181818	0.140853977272727		1
000931:	0.013006818181818	0.491940909090909	0.408367613636364	0.059328409090909	0.027356250000000		1
000932:	0.005883522727273	0.064417613636364	0.122177840909091	0.007518181818182	0.800002840909091		1
000933:	0.148877840909091	0.091822159090909	0.434376136363636	0.015702840909091	0.309221022727273		1
000934:	0.026981250000000	0.369758522727273	0.482915340909091	0.029773295454545	0.090571590909091		1
000935:	0.014834090909091	0.494312500000000	0.364297727272727	0.011500568181818	0.115055113636364		1
000936:	0.013327840909091	0.390636363636364	0.532167045454545	0.012611931818182	0.051256818181818		1
000937:	0.257890340909091	0.487877840909091	0.120140909090909	0.022714204545455	0.111376704545455		1
000938:	0.044976704545455	0.612144318181818	0.233594886363636	0.022018181818182	0.087265909090909		1
000939:	0.058369886363636	0.752951704545455	0.118818181818182	0.025651704545455	0.044208522727273		1
000940:	0.005710795454545	0.882275568181818	0.067726136363636	0.010258522727273	0.034028977272727		1
000941:	0.006892613636364	0.866313068181818	0.053632954545455	0.011558522727273	0.061602840909091		1
000942:	0.002906818181818	0.079182386363636	0.039971590909091	0.004223863636364	0.873715340909091		1
000943:	0.053639204545455	0.286908522727273	0.543235795454545	0.017541477272727	0.098675000000000		1
000944:	0.085826704545455	0.357031250000000	0.221307386363636	0.012500568181818	0.323334090909091		1
000945:	0.164195454545455	0.550066477272727	0.193721590909091	0.046772159090909	0.045244318181818		1
000946:	0.025229545454545	0.697930113636364	0.211931250000000	0.030955681818182	0.033953409090909		1
000947:	0.010111363636364	0.638510227272727	0.290064204545455	0.015573863636364	0.045740340909091		1
000948:	0.011044886363636	0.854028409090909	0.081066477272727	0.021201136363636	0.032659090909091		1
000949:	0.012083522727273	0.551594886363636	0.278200000000000	0.016222159090909	0.141899431818182		1
000950:	0.025446022727273	0.586477272727273	0.290996022727273	0.029396022727273	0.067684659090909		1
000951:	0.017880681818182	0.059771590909091	0.284032386363636	0.007613636363636	0.630701704545455		1
000952:	0.009206818181818	0.043343750000000	0.906890909090909	0.006647727272727	0.033910795454545		1
000953:	0.010647727272727	0.233781818181818	0.664889772727273	0.050628409090909	0.040052272727273		1
000954:	0.117143181818182	0.212906250000000	0.571597159090909	0.039744886363636	0.058608522727273		1
000955:	0.025875000000000	0.200514772727273	0.437456818181818	0.006897159090909	0.329256250000000		1
000956:	0.001736931818182	0.026671590909091	0.054487500000000	0.001095454545455	0.916008522727273		1
000957:	0.010932954545455	0.111705113636364	0.742035795454545	0.005615340909091	0.129710795454545		1
000958:	0.210640340909091	0.094307954545455	0.480450000000000	0.008647727272727	0.205953977272727		1
000959:	0.013207954545455	0.120778409090909	0.845868750000000	0.003261363636364	0.016883522727273		1
000960:	0.223290340909091	0.069586363636364	0.652600000000000	0.006105681818182	0.048417613636364		1
000961:	0.017781818181818	0.049414204545455	0.831756250000000	0.009393181818182	0.091654545454545		1
000962:	0.070375568181818	0.473486931818182	0.329953409090909	0.035762500000000	0.090421590909091		1
000963:	0.020173863636364	0.641445454545455	0.197391477272727	0.026246022727273	0.114743181818182		1
000964:	0.033209659090909	0.489077840909091	0.359344886363636	0.013313068181818	0.105054545454545		1
000965:	0.006815340909091	0.000376704545455	0.000219886363636	0.992494318181818	0.000093750000000		1
000966:	0.015188636363636	0.346589204545455	0.562659090909091	0.009517045454545	0.066046022727273		1
000967:	0.021961931818182	0.467082386363636	0.416072159090909	0.011411363636364	0.083472159090909		1
000968:	0.009038636363636	0.701736363636364	0.200009090909091	0.010696022727273	0.078519886363636		1
000969:	0.109771590909091	0.258514204545455	0.177076704545455	0.047474431818182	0.407163068181818		1
000970:	0.605934090909091	0.226480681818182	0.127369886363636	0.008385227272727	0.031830113636364		1
000971:	0.021601704545455	0.342696590909091	0.112841477272727	0.059998295454545	0.462861931818182		1
000972:	0.025548863636364	0.700080681818182	0.166518181818182	0.010137500000000	0.097714772727273		1
000973:	0.062111363636364	0.338343181818182	0.210155113636364	0.012510227272727	0.376880113636364		1
000974:	0.016795454545455	0.499590909090909	0.420393181818182	0.011297727272727	0.051922727272727		1
000975:	0.014218181818182	0.352619886363636	0.470184659090909	0.005859659090909	0.157117613636364		1
000976:	0.160120454545455	0.077860795454545	0.692793750000000	0.010832954545455	0.058392045454545		1
000977:	0.053448295454545	0.104194886363636	0.806492045454545	0.010264204545455	0.025600568181818		1
000978:	0.013225000000000	0.494001136363636	0.453390909090909	0.009763068181818	0.029619886363636		1
000979:	0.788591477272727	0.103647159090909	0.052371022727273	0.005025568181818	0.050364772727273		1
000980:	0.097203977272727	0.070692045454545	0.776166477272727	0.005285795454545	0.050651704545455		1
000981:	0.009118181818182	0.070262500000000	0.590208522727273	0.004621022727273	0.325789772727273		1
000982:	0.020827272727273	0.311659090909091	0.615403409090909	0.010060795454545	0.042049431818182		1
000983:	0.162428409090909	0.090805681818182	0.520632386363636	0.014547159090909	0.211586363636364		1
000984:	0.104388636363636	0.059328977272727	0.677505113636364	0.005299431818182	0.153477840909091		1
000985:	0.640314772727273	0.225068181818182	0.083609659090909	0.005488068181818	0.045519318181818		1
000986:	0.035096022727273	0.675831818181818	0.166663068181818	0.009129545454545	0.113279545454545		1
000987:	0.064343750000000	0.109797727272727	0.658836931818182	0.006461931818182	0.160559659090909		1
000988:	0.073400568181818	0.612583522727273	0.229751704545455	0.008064772727273	0.076199431818182		1
000989:	0.008882954545455	0.739665909090909	0.155258522727273	0.006515909090909	0.089676704545455		1
000990:	0.015334659090909	0.529577272727273	0.314902840909091	0.016406818181818	0.123778409090909		1
000991:	0.148834659090909	0.673755681818182	0.126382954545455	0.016218750000000	0.034807954545455		1
000992:	0.024636931818182	0.366076704545455	0.467971590909091	0.009891477272727	0.131423295454545		1
000993:	0.011475000000000	0.052466477272727	0.065139772727273	0.010354545454545	0.860564204545455		1
000994:	0.010773295454545	0.492184659090909	0.389806818181818	0.010977272727273	0.096257954545455		1
000995:	0.004994318181818	0.824114204545455	0.094501704545455	0.008062500000000	0.068327272727273		1
000996:	0.008484090909091	0.684223863636364	0.191196590909091	0.006852272727273	0.109243181818182		1
000997:	0.015752840909091	0.380530113636364	0.559687500000000	0.010319318181818	0.033710227272727		1
000998:	0.005009090909091	0.079795454545455	0.060543750000000	0.009256250000000	0.845395454545455		1
000999:	0.016667045454545	0.448062500000000	0.330015340909091	0.014044318181818	0.191210795454545		1
001000:	0.004686931818182	0.920599431818182	0.051193750000000	0.005531818181818	0.017988068181818		1
001001:	0.007236363636364	0.845863068181818	0.068623295454545	0.013253409090909	0.065023863636364		1
001002:	0.053781818181818	0.139329545454545	0.736679545454546	0.011860227272727	0.058348863636364		1
001003:	0.012610227272727	0.716675000000000	0.178058522727273	0.022374431818182	0.070281818181818		1
001004:	0.003519886363636	0.088418750000000	0.052771022727273	0.013094886363636	0.842195454545455		1
001005:	0.014875000000000	0.815518750000000	0.111844886363636	0.024019318181818	0.033742045454545		1
001006:	0.003515909090909	0.822659090909091	0.103908522727273	0.022248295454545	0.047668181818182		1
001007:	0.015180681818182	0.244765340909091	0.652897727272727	0.015859090909091	0.071297159090909		1
001008:	0.052172159090909	0.034796590909091	0.733400000000000	0.004057386363636	0.175573863636364		1
001009:	0.401206818181818	0.114034090909091	0.302672159090909	0.110755681818182	0.071331250000000		1
001010:	0.068557386363636	0.047723295454545	0.403056250000000	0.010985227272727	0.469677840909091		1
001011:	0.345530113636364	0.049199431818182	0.506313068181818	0.012265909090909	0.086691477272727		1
001012:	0.265902840909091	0.171294886363636	0.509648863636364	0.012603977272727	0.040549431818182		1
001013:	0.036048295454545	0.026474431818182	0.905151704545455	0.003221022727273	0.029104545454545		1
001014:	0.027031818181818	0.595290340909091	0.117567045454545	0.011801136363636	0.248309659090909		1
001015:	0.056767045454545	0.160067613636364	0.747760227272727	0.016238068181818	0.019167045454545		1
001016:	0.027754545454545	0.414793750000000	0.428023863636364	0.014385795454545	0.115042045454545		1
001017:	0.010049431818182	0.730511363636364	0.207992613636364	0.005947159090909	0.045499431818182		1
001018:	0.024496022727273	0.259593181818182	0.541673295454545	0.007463636363636	0.166773863636364		1
001019:	0.014971590909091	0.199213636363636	0.740381250000000	0.007644318181818	0.037789204545455		1
001020:	0.317159659090909	0.460634659090909	0.211576136363636	0.002732954545455	0.007896590909091		1
001021:	0.283443750000000	0.284553977272727	0.358236363636364	0.025210795454545	0.048555113636364		1
001022:	0.012705681818182	0.610426704545455	0.174159659090909	0.073849431818182	0.128858522727273		1
001023:	0.143645454545455	0.412293750000000	0.225802272727273	0.037667613636364	0.180590909090909		1
001024:	0.031419886363636	0.304681250000000	0.545092613636364	0.006560227272727	0.112246022727273		1
001025:	0.019308522727273	0.167256250000000	0.501871022727273	0.007823295454545	0.303740909090909		1
001026:	0.018694886363636	0.542945454545455	0.390122727272727	0.005934659090909	0.042302272727273		1
001027:	0.017660227272727	0.646231250000000	0.280534090909091	0.015940909090909	0.039633522727273		1
001028:	0.019247727272727	0.402377272727273	0.469709659090909	0.023828977272727	0.084836363636364		1
001029:	0.049760227272727	0.126341477272727	0.632653409090909	0.007513068181818	0.183731818181818		1
001030:	0.057901136363636	0.281247727272727	0.625168750000000	0.010163636363636	0.025518750000000		1
001031:	0.019606818181818	0.531881250000000	0.387351136363636	0.013725568181818	0.047435227272727		1
001032:	0.978186363636364	0.018255113636364	0.002602840909091	0.000050568181818	0.000905113636364		1
001033:	0.009955681818182	0.085748863636364	0.803259659090909	0.006226136363636	0.094809659090909		1
001034:	0.011892613636364	0.139094318181818	0.816869886363636	0.005441477272727	0.026701704545455		1
001035:	0.009635227272727	0.348969318181818	0.607776704545455	0.007251136363636	0.026367613636364		1
001036:	0.014307954545455	0.360581818181818	0.589457954545455	0.008068181818182	0.027584090909091		1
001037:	0.023117045454545	0.139038636363636	0.689838068181818	0.014663068181818	0.133343181818182		1
001038:	0.020456250000000	0.734837500000000	0.191320454545455	0.010938636363636	0.042447159090909		1
001039:	0.008667045454545	0.841000568181818	0.111944886363636	0.010717613636364	0.027669886363636		1
001040:	0.011661363636364	0.557324431818182	0.123935795454545	0.004101136363636	0.302977272727273		1
001041:	0.027754545454545	0.470048863636364	0.307382954545455	0.028162500000000	0.166651136363636		1
001042:	0.026316477272727	0.511595454545455	0.327772159090909	0.018675568181818	0.115640340909091		1
001043:	0.062601136363636	0.066565909090909	0.802095454545455	0.008804545454545	0.059932954545455		1
001044:	0.026438636363636	0.088636931818182	0.839422159090909	0.011123863636364	0.034378409090909		1
001045:	0.072493181818182	0.598367613636364	0.228177272727273	0.024518750000000	0.076443181818182		1
001046:	0.011057954545455	0.551088068181818	0.267539204545455	0.018249431818182	0.152065340909091		1
001047:	0.010843750000000	0.487243181818182	0.420258522727273	0.005996022727273	0.075658522727273		1
001048:	0.010056250000000	0.505664772727273	0.440628409090909	0.009824431818182	0.033826136363636		1
001049:	0.020640909090909	0.319617613636364	0.594697727272727	0.016706818181818	0.048336931818182		1
001050:	0.029697727272727	0.158922159090909	0.623444886363636	0.028576704545455	0.159358522727273		1
001051:	0.020790340909091	0.570642045454545	0.323162500000000	0.036908522727273	0.048496590909091		1
001052:	0.011386931818182	0.764478409090909	0.185208522727273	0.007584090909091	0.031342045454545		1
001053:	0.024187500000000	0.585161363636364	0.343054545454545	0.010468750000000	0.037127840909091		1
001054:	0.029081250000000	0.158963068181818	0.738753977272727	0.013381250000000	0.059820454545455		1
001055:	0.013114772727273	0.550007954545455	0.355798295454545	0.007277840909091	0.073801136363636		1
001056:	0.012840909090909	0.379684659090909	0.473850568181818	0.009575568181818	0.124048295454545		1
001057:	0.162163068181818	0.448050568181818	0.357035227272727	0.011396590909091	0.021354545454545		1
001058:	0.011478409090909	0.088171022727273	0.399404545454545	0.009668750000000	0.491277272727273		1
001059:	0.013122159090909	0.099152272727273	0.844310227272727	0.005363068181818	0.038052272727273		1
001060:	0.329680113636364	0.588109659090909	0.049739772727273	0.000594886363636	0.031875568181818		1
001061:	0.013278409090909	0.613163068181818	0.312256818181818	0.031003977272727	0.030297727272727		1
001062:	0.015242613636364	0.346031250000000	0.597040909090909	0.007436931818182	0.034248295454545		1
001063:	0.025761363636364	0.592488636363636	0.333625000000000	0.008225568181818	0.039899431818182		1
001064:	0.022160227272727	0.436434090909091	0.423156818181818	0.025843750000000	0.092405113636364		1
001065:	0.020704545454545	0.491507954545455	0.441838636363636	0.018343750000000	0.027605113636364		1
001066:	0.052206250000000	0.236199431818182	0.615535795454546	0.021128409090909	0.074930113636364		1
001067:	0.024049431818182	0.247014772727273	0.676074431818182	0.011960227272727	0.040901136363636		1
001068:	0.043789772727273	0.182432386363636	0.717636363636364	0.014102840909091	0.042038636363636		1
001069:	0.022328977272727	0.132514204545455	0.725392613636364	0.011650568181818	0.108113636363636		1
001070:	0.025431818181818	0.430901136363636	0.114634659090909	0.061869318181818	0.367163068181818		1
001071:	0.012961363636364	0.613988068181818	0.284721590909091	0.006835795454545	0.081493181818182		1
001072:	0.024565909090909	0.848864204545455	0.085041477272727	0.009641477272727	0.031886931818182		1
001073:	0.012492045454545	0.472243750000000	0.401487500000000	0.004560795454545	0.109215909090909		1
001074:	0.011299431818182	0.656977840909091	0.268169886363636	0.004410227272727	0.059142613636364		1
001075:	0.025246022727273	0.322350000000000	0.536432954545455	0.041223863636364	0.074747159090909		1
001076:	0.012104545454545	0.759005113636364	0.171109659090909	0.009703977272727	0.048076704545455		1
001077:	0.015347159090909	0.122469318181818	0.673557954545455	0.010130681818182	0.178494886363636		1
001078:	0.008111363636364	0.045613636363636	0.072422727272727	0.004044318181818	0.869807954545455		1
001079:	0.047825000000000	0.140882954545455	0.418944886363636	0.016026136363636	0.376321022727273		1
001080:	0.123272727272727	0.067830681818182	0.716084090909091	0.007651704545455	0.085160795454545		1
001081:	0.021865340909091	0.038022727272727	0.491921022727273	0.431927272727273	0.016263636363636		1
001082:	0.013594318181818	0.045913068181818	0.873578977272727	0.004482386363636	0.062431250000000		1
001083:	0.009185227272727	0.045250000000000	0.112984090909091	0.004062500000000	0.828518181818182		1
001084:	0.012434659090909	0.637654545454545	0.283452272727273	0.007509659090909	0.058948863636364		1
001085:	0.342419886363636	0.034744318181818	0.252628977272727	0.005886931818182	0.364319886363636		1
001086:	0.016431250000000	0.401986363636364	0.237923863636364	0.023657386363636	0.320001136363636		1
001087:	0.031365909090909	0.362521022727273	0.507462500000000	0.057226136363636	0.041424431818182		1
001088:	0.025661931818182	0.159441477272727	0.747366477272727	0.008626704545455	0.058903409090909		1
001089:	0.012588068181818	0.067988068181818	0.859252272727273	0.006853409090909	0.053318181818182		1
001090:	0.015231818181818	0.136769318181818	0.774005681818182	0.010479545454545	0.063513636363636		1
001091:	0.012728977272727	0.287992045454545	0.664721022727273	0.005992045454545	0.028565909090909		1
001092:	0.008294886363636	0.050919318181818	0.050313068181818	0.003693181818182	0.886779545454545		1
001093:	0.024339204545455	0.180066477272727	0.572821590909091	0.019098863636364	0.203673863636364		1
001094:	0.130814204545455	0.517161363636364	0.280648863636364	0.011272159090909	0.060103409090909		1
001095:	0.015295454545455	0.385836363636364	0.179595454545455	0.008820454545455	0.410452272727273		1
001096:	0.243177840909091	0.134343181818182	0.505855681818182	0.017668750000000	0.098954545454545		1
001097:	0.045054545454545	0.103051704545455	0.810668181818182	0.009963636363636	0.031261931818182		1
001098:	0.039688636363636	0.447406818181818	0.262496590909091	0.032377272727273	0.218030681818182		1
001099:	0.021323863636364	0.194459659090909	0.699345454545454	0.007390340909091	0.077480681818182		1
001100:	0.010952840909091	0.444668750000000	0.471494886363636	0.009588068181818	0.063295454545455		1
001101:	0.015406818181818	0.460225000000000	0.485763068181818	0.016362500000000	0.022242613636364		1
001102:	0.010971022727273	0.808433522727273	0.095067045454545	0.013796590909091	0.071731818181818		1
001103:	0.027206818181818	0.537771022727273	0.373485227272727	0.013930681818182	0.047606250000000		1
001104:	0.024000000000000	0.493547159090909	0.361531250000000	0.015477840909091	0.105443750000000		1
001105:	0.012623863636364	0.753900000000000	0.183196590909091	0.007200000000000	0.043079545454545		1
001106:	0.018547727272727	0.321975000000000	0.528957386363636	0.018027840909091	0.112492045454545		1
001107:	0.147684659090909	0.052860795454545	0.739191477272727	0.003146022727273	0.057117045454545		1
001108:	0.055445454545455	0.039310227272727	0.845481250000000	0.003232386363636	0.056530681818182		1
001109:	0.099175568181818	0.039438068181818	0.803383522727273	0.004639204545455	0.053363636363636		1
001110:	0.410412500000000	0.005172159090909	0.052022727272727	0.523021022727273	0.009371590909091		1
001111:	0.044590909090909	0.036711931818182	0.876003409090909	0.004388636363636	0.038305113636364		1
001112:	0.398076136363636	0.026948863636364	0.511219886363636	0.005678977272727	0.058076136363636		1
001113:	0.770126136363636	0.035500000000000	0.143675568181818	0.005649431818182	0.045048863636364		1
001114:	0.092007954545455	0.107760795454545	0.606264204545455	0.013925568181818	0.180041477272727		1
001115:	0.034434659090909	0.032409090909091	0.423308522727273	0.002703977272727	0.507143750000000		1
001116:	0.350910795454545	0.070727840909091	0.401294318181818	0.005899431818182	0.171167613636364		1
001117:	0.044110227272727	0.032648863636364	0.842013636363636	0.005053977272727	0.076173295454545		1
001118:	0.025905681818182	0.019243750000000	0.913502272727273	0.001540909090909	0.039807386363636		1
001119:	0.078622727272727	0.029732954545455	0.861188068181818	0.004295454545455	0.026160795454545		1
001120:	0.002805113636364	0.002489772727273	0.832258522727273	0.160285227272727	0.002161363636364		1
001121:	0.057513636363636	0.024948863636364	0.874630681818182	0.001431250000000	0.041475568181818		1
001122:	0.079148295454545	0.018646022727273	0.876474431818182	0.001932386363636	0.023798863636364		1
001123:	0.127121590909091	0.022955113636364	0.335365909090909	0.002480681818182	0.512076704545455		1
001124:	0.128244318181818	0.066472159090909	0.676892613636364	0.005081250000000	0.123309659090909		1
001125:	0.159415909090909	0.020965340909091	0.778169318181818	0.001833522727273	0.039615909090909		1
001126:	0.043536363636364	0.008946022727273	0.935689772727273	0.001429545454545	0.010398295454545		1
001127:	0.320359090909091	0.175413636363636	0.278800000000000	0.033535227272727	0.191892045454545		1
001128:	0.062194318181818	0.031540340909091	0.869431250000000	0.004011931818182	0.032822159090909		1
001129:	0.036982386363636	0.044406818181818	0.578123295454545	0.006952840909091	0.333534659090909		1
001130:	0.483781818181818	0.027822159090909	0.368610795454545	0.011586931818182	0.108198295454545		1
001131:	0.052265340909091	0.017173863636364	0.900672727272727	0.004487500000000	0.025400568181818		1
001132:	0.074035795454545	0.028839772727273	0.873490909090909	0.004823295454545	0.018810227272727		1
001133:	0.041519318181818	0.014711363636364	0.899094886363636	0.001202840909091	0.043471590909091		1
001134:	0.022297159090909	0.012932386363636	0.119349431818182	0.005536931818182	0.839884090909091		1
001135:	0.122150000000000	0.022436931818182	0.806490909090909	0.001978409090909	0.046943750000000		1
001136:	0.109611363636364	0.068163636363636	0.781076704545455	0.003304545454545	0.037843750000000		1
001137:	0.059006818181818	0.016433522727273	0.202452840909091	0.001267613636364	0.720839204545455		1
001138:	0.000872159090909	0.000502272727273	0.125785795454545	0.871497727272727	0.001342045454545		1
001139:	0.021021590909091	0.018371590909091	0.920215909090909	0.001642045454545	0.038748863636364		1
001140:	0.048343181818182	0.029378977272727	0.854865340909091	0.001663068181818	0.065749431818182		1
001141:	0.209418750000000	0.032506818181818	0.617322159090909	0.002053977272727	0.138698295454545		1
001142:	0.033418750000000	0.037251704545455	0.898870454545455	0.002047159090909	0.028411931818182		1
001143:	0.034066477272727	0.016792045454545	0.582085227272727	0.264108522727273	0.102947727272727		1
001144:	0.122914772727273	0.033243181818182	0.792248863636364	0.004211931818182	0.047381250000000		1
001145:	0.280468181818182	0.051304545454545	0.561117045454545	0.002500000000000	0.104610227272727		1
001146:	0.054701136363636	0.061426704545455	0.852889204545455	0.001458522727273	0.029524431818182		1
001147:	0.026322727272727	0.026392613636364	0.921994886363636	0.001665340909091	0.023624431818182		1
001148:	0.167497727272727	0.028502272727273	0.699917045454545	0.002941477272727	0.101141477272727		1
001149:	0.152654545454545	0.023011931818182	0.724883522727273	0.002409090909091	0.097040909090909		1
001150:	0.064351136363636	0.018765340909091	0.890873863636364	0.003049431818182	0.022960227272727		1
001151:	0.046492045454545	0.025855681818182	0.913906818181818	0.001456250000000	0.012289204545455		1
001152:	0.720811931818182	0.028679545454545	0.234852840909091	0.003011363636364	0.012644318181818		1
001153:	0.029748863636364	0.015580681818182	0.936928977272727	0.002660227272727	0.015081250000000		1
001154:	0.062862500000000	0.024372727272727	0.800291477272727	0.002215340909091	0.110257954545455		1
001155:	0.530211931818182	0.003799431818182	0.461196022727273	0.000144886363636	0.004647727272727		1
001156:	0.031516477272727	0.009824431818182	0.360993181818182	0.575231818181818	0.022434090909091		1
001157:	0.020785227272727	0.012896590909091	0.101694318181818	0.002190340909091	0.862433522727273		1
001158:	0.243393750000000	0.047371022727273	0.564047159090909	0.010002840909091	0.135185227272727		1
001159:	0.639284659090909	0.013751136363636	0.171703409090909	0.001592045454545	0.173668750000000		1
001160:	0.184894318181818	0.014845454545455	0.712281250000000	0.001976136363636	0.086002840909091		1
001161:	0.084842045454545	0.016231250000000	0.862760227272727	0.002446590909091	0.033719886363636		1
001162:	0.233260795454545	0.016229545454545	0.688236931818182	0.002883522727273	0.059389204545455		1
001163:	0.030321590909091	0.014009090909091	0.920693750000000	0.002232954545455	0.032742613636364		1
001164:	0.040806250000000	0.010607954545455	0.167702840909091	0.002210227272727	0.778672727272727		1
001165:	0.038972159090909	0.007774431818182	0.073212500000000	0.001763636363636	0.878277272727273		1
001166:	0.179952272727273	0.066461931818182	0.699526136363636	0.017850000000000	0.036209659090909		1
001167:	0.128704545454545	0.019606250000000	0.810746022727273	0.002672727272727	0.038270454545455		1
001168:	0.046954545454545	0.051542613636364	0.853129545454545	0.004275568181818	0.044097727272727		1
001169:	0.039261931818182	0.017842045454545	0.292848863636364	0.002227272727273	0.647819886363636		1
001170:	0.227674431818182	0.024675568181818	0.638565909090909	0.003609090909091	0.105475000000000		1
001171:	0.039401136363636	0.012423863636364	0.931442045454545	0.002868181818182	0.013864772727273		1
001172:	0.059042613636364	0.021418750000000	0.899295454545455	0.002238068181818	0.018005113636364		1
001173:	0.058975568181818	0.018294886363636	0.830964772727273	0.005054545454545	0.086710227272727		1
001174:	0.084831818181818	0.041668750000000	0.817792613636364	0.001903409090909	0.053803409090909		1
001175:	0.501753977272727	0.040568750000000	0.264475568181818	0.005940340909091	0.187261363636364		1
001176:	0.153762500000000	0.028968181818182	0.788495454545455	0.005648863636364	0.023125000000000		1
001177:	0.125877272727273	0.028068181818182	0.732283522727273	0.009581818181818	0.104189204545455		1
001178:	0.151170454545455	0.031073295454545	0.777697727272727	0.002156250000000	0.037902272727273		1
001179:	0.108386363636364	0.036397159090909	0.821198295454545	0.001644886363636	0.032373295454545		1
001180:	0.046132386363636	0.037477272727273	0.850308522727273	0.004281818181818	0.061800000000000		1
001181:	0.011477272727273	0.009886931818182	0.546315909090909	0.000186363636364	0.432133522727273		1
001182:	0.378265909090909	0.036046590909091	0.449677272727273	0.004021590909091	0.131988636363636		1
001183:	0.054914772727273	0.031370454545455	0.814289772727273	0.002835795454545	0.096589204545455		1
001184:	0.051801136363636	0.028768750000000	0.879222159090909	0.002147727272727	0.038060227272727		1
001185:	0.040712500000000	0.006805113636364	0.704182386363636	0.000589772727273	0.247710227272727		1
001186:	0.030544318181818	0.031222727272727	0.887425568181818	0.001825000000000	0.048982386363636		1
001187:	0.209235227272727	0.061500000000000	0.659912500000000	0.005107954545455	0.064244318181818		1
001188:	0.106483522727273	0.022756818181818	0.817231818181818	0.002762500000000	0.050765340909091		1
001189:	0.040735227272727	0.074558522727273	0.884503977272727	0.000006250000000	0.000196022727273		1
001190:	0.034715909090909	0.023538068181818	0.868651704545455	0.002928977272727	0.070165340909091		1
001191:	0.132951136363636	0.066793750000000	0.757204545454545	0.005315909090909	0.037734659090909		1
001192:	0.027022727272727	0.039546022727273	0.901681250000000	0.005322159090909	0.026427840909091		1
001193:	0.470679545454545	0.034988636363636	0.372280113636364	0.005546022727273	0.116505681818182		1
001194:	0.037410227272727	0.025660227272727	0.309220454545455	0.004471590909091	0.623237500000000		1
001195:	0.496544886363636	0.015882386363636	0.469425000000000	0.002097159090909	0.016050568181818		1
001196:	0.038454545454545	0.021644318181818	0.928423863636364	0.001782386363636	0.009694886363636		1
001197:	0.080086363636364	0.042896590909091	0.830396022727273	0.002959090909091	0.043661931818182		1
001198:	0.039442613636364	0.034935227272727	0.861354545454545	0.002749431818182	0.061518181818182		1
001199:	0.060545454545455	0.273814772727273	0.510550568181818	0.016270454545455	0.138818750000000		1
001200:	0.477271590909091	0.024640909090909	0.416326136363636	0.004364772727273	0.077396590909091		1
001201:	0.356110227272727	0.075203977272727	0.533468181818182	0.011571590909091	0.023646022727273		1
001202:	0.158567613636364	0.120579545454545	0.539778977272727	0.008771590909091	0.172302272727273		1
001203:	0.088484659090909	0.133776704545455	0.712994318181818	0.003755113636364	0.060989204545455		1
001204:	0.643273295454545	0.023248863636364	0.251552272727273	0.004986363636364	0.076939204545455		1
001205:	0.283723863636364	0.028079545454545	0.599689772727273	0.006177272727273	0.082329545454545		1
001206:	0.382606818181818	0.103169886363636	0.421946022727273	0.015976704545455	0.076300568181818		1
