30000	7	1	
0.446353	0.347751	-0.436758	0.093192	-0.11097	0.00804681	0.39576	
0.505178	0.273225	-0.296761	0.143253	-0.048128	-0.0279503	0.400843	
0.442357	0.198176	-0.550688	0.214045	-0.0735913	0.0112545	0.439136	
0.513661	0.272676	-0.328797	0.265362	0.0536048	0.00623672	0.423119	
0.374101	0.284763	-0.377186	0.183725	0.00519559	-0.0128611	0.405532	
0.444376	0.239713	-0.358318	0.169303	-0.0383986	-0.0445677	0.386933	
0.48514	0.248317	-0.402258	0.18073	-0.0499264	-0.00121988	0.474915	
0.457159	0.205155	-0.450142	0.0506859	0.0296019	0.0410754	0.508052	
0.464037	0.19499	-0.412413	0.182609	0.0547708	0.00343097	0.501861	
0.433377	0.237332	-0.392584	0.127322	-0.1015	0.128731	0.361053	
0.544662	0.190001	-0.4756	0.00151711	-0.0176922	0.0456346	0.470014	
0.500441	0.261275	-0.388892	0.0395371	-0.0792379	0.0548974	0.386674	
0.472982	0.267309	-0.257048	0.0834605	-0.005133	0.0305737	0.381601	
0.554781	0.257953	-0.204477	0.16411	-0.129698	0.0647524	0.435151	
0.49166	0.245849	-0.385776	0.0611939	-0.0223991	0.0585147	0.427104	
0.486183	0.17482	-0.308372	0.0456217	-0.014273	0.0620138	0.406199	
0.475098	0.291081	-0.310296	0.141911	0.0691935	-0.0365269	0.382366	
0.558022	0.291466	-0.374145	0.128087	0.027531	-0.0809916	0.393547	
0.388891	0.373092	-0.360504	0.161047	-0.0781785	-0.0384528	0.331572	
0.377171	0.412345	-0.316792	0.0234497	-0.0975641	0.0509393	0.489757	
0.478319	0.290536	-0.370233	0.0237075	-0.062717	0.0587493	0.567899	
0.492106	0.306928	-0.283487	0.0788327	-0.0830661	0.0143093	0.3419	
0.422306	0.32791	-0.274014	-0.00586763	-0.0122577	0.058221	0.46663	
0.452925	0.325959	-0.294	0.0610913	-0.0264585	0.0791569	0.566495	
0.492746	0.249037	-0.388052	0.0529185	-0.114281	0.0308449	0.484957	
0.525078	0.276578	-0.296335	0.0664539	-0.0435312	-0.0231856	0.493142	
0.488265	0.325939	-0.456991	-0.0196326	-0.027304	0.127861	0.456588	
0.511425	0.214225	-0.389204	0.0249604	-0.0396816	0.0453384	0.423992	
0.547798	0.374019	-0.28274	0.0579963	0.0299278	0.180197	0.43077	
0.521238	0.268475	-0.399513	-0.00661116	-0.136091	0.110497	0.479588	
0.531094	0.288371	-0.348904	0.0431126	-0.130904	-0.0215354	0.413454	
0.431575	0.364489	-0.27232	-0.00920365	-0.102974	0.0790466	0.445982	
0.419953	0.313057	-0.356094	0.124165	-0.143287	0.103207	0.447779	
0.436165	0.258003	-0.388917	0.0320327	-0.0260627	0.103067	0.501313	
0.468479	0.257728	-0.402583	0.0589987	-0.0576879	0.084581	0.400284	
0.498331	0.260008	-0.338057	0.0744111	-0.0415747	0.145273	0.499058	
0.476197	0.25227	-0.334699	0.164556	-0.151857	0.0661971	0.463051	
0.391644	0.251969	-0.385753	0.0948055	-0.111742	0.0866672	0.440856	
0.442464	0.391753	-0.384207	0.0228042	-0.0317914	-0.0478864	0.567557	
0.399049	0.207939	-0.348449	0.0158322	-0.16163	-0.0958764	0.55245	
0.450971	0.259954	-0.473335	0.0538163	-0.0427661	0.0273006	0.384155	
0.474895	0.332821	-0.282937	0.0961136	0.0183835	-0.0110542	0.486408	
0.48811	0.274698	-0.391132	0.0656389	-0.163364	0.0380379	0.453176	
0.384488	0.253049	-0.393322	0.0596878	-0.0689409	0.0679879	0.507099	
0.533174	0.364433	-0.453655	0.0872974	-0.0494478	-0.00214523	0.56822	
0.37098	0.42272	-0.53251	0.11187	-0.163589	-0.0197894	0.561261	
0.479379	0.334985	-0.298436	0.122037	-0.0338806	0.0246329	0.554417	
0.518647	0.374359	-0.50944	0.079466	-0.0987095	0.0862511	0.529168	
0.453756	0.40194	-0.31385	0.127746	-0.0715122	-0.0722048	0.394818	
0.43071	0.319086	-0.429144	0.132462	-0.124671	0.0861631	0.578577	
0.406339	0.389999	-0.414648	0.099255	-0.108313	0.136017	0.445593	
0.43929	0.250491	-0.490002	0.112853	-0.0856112	0.0312836	0.578965	
0.516422	0.411048	-0.394782	0.0722666	-0.131844	-0.000196	0.536131	
0.424298	0.34085	-0.407067	0.0772114	-0.0621525	0.00442431	0.506261	
0.435779	0.300405	-0.380728	0.089365	-0.0896496	0.0581933	0.42661	
0.456134	0.280365	-0.345954	-0.0129628	-0.132508	-0.023224	0.470154	
0.464019	0.265059	-0.372272	0.0703121	-0.0967964	0.0635457	0.48254	
0.458781	0.304286	-0.322428	0.00918721	-0.0630538	-0.0166756	0.389283	
0.446457	0.350694	-0.55249	0.0998385	-0.0993668	0.12891	0.554054	
0.538007	0.306893	-0.435897	0.0799929	-0.0991438	0.0493997	0.482685	
0.462068	0.308611	-0.4123	0.0254331	-0.0625083	0.0920389	0.407001	
0.532928	0.34689	-0.445134	0.0130301	0.0205468	-0.0706483	0.511134	
0.439368	0.336099	-0.446194	0.052178	-0.115599	0.0102209	0.457543	
0.473517	0.333962	-0.407431	-0.0060507	-0.115827	0.0184738	0.493123	
0.583727	0.323807	-0.33199	0.117344	-0.117165	0.0232453	0.531653	
0.495466	0.323416	-0.347556	0.0617849	-0.0018841	0.0745854	0.493256	
0.516832	0.234817	-0.339829	-0.0338937	-0.079411	-0.0143365	0.356674	
0.457165	0.249432	-0.293995	-0.00463008	-0.0637708	-0.0941427	0.469967	
0.56056	0.410116	-0.391125	0.00868528	-0.0428483	-0.0227359	0.547627	
0.405729	0.450126	-0.321313	-0.105767	-0.0614891	0.114386	0.46771	
0.517884	0.221211	-0.417504	-0.0441942	0.000682571	-0.0738145	0.51311	
0.45982	0.365466	-0.345714	-0.00765146	-0.0609959	0.0293172	0.53659	
0.514564	0.360124	-0.419311	0.0230589	-0.0482705	-0.0680384	0.52908	
0.501016	0.233959	-0.302134	0.036534	-0.112994	-0.0278038	0.504578	
0.450163	0.388221	-0.442412	-0.101392	-0.136697	0.00436901	0.513976	
0.359561	0.322046	-0.398493	-0.0903241	-0.0387319	-0.0540929	0.586784	
0.496388	0.326669	-0.368493	0.0343471	-0.0504104	-0.0150149	0.431369	
0.441438	0.208857	-0.277113	-0.0818218	-0.0658481	-0.0482581	0.556305	
0.484818	0.235085	-0.30435	0.00699826	-0.17668	-0.0473869	0.489368	
0.506296	0.331663	-0.377232	-0.0194789	-0.123949	0.0435367	0.548451	
0.480694	0.277399	-0.27258	-0.0499987	-0.164755	-0.0408014	0.592318	
0.452495	0.418543	-0.386596	0.0151473	-0.190571	-0.0900626	0.509065	
0.534809	0.358624	-0.347817	-0.0165654	-0.198165	0.0237956	0.529113	
0.449761	0.144638	-0.327209	-0.11394	-0.155261	-0.0731959	0.543445	
0.52688	0.354156	-0.381911	0.0523944	-0.103886	-0.0669695	0.510545	
0.542981	0.353432	-0.335372	0.0338656	-0.0752797	0.0245902	0.416685	
0.506187	0.201667	-0.22471	0.0300798	-0.127314	-0.0806017	0.479551	
0.480829	0.272982	-0.281102	0.0591518	-0.157597	-0.0110819	0.527162	
0.437613	0.208471	-0.288473	0.0448841	-0.132802	-0.0477701	0.500771	
0.541769	0.221595	-0.293211	-0.0283822	-0.153469	-0.0566756	0.3917	
0.387782	0.219524	-0.240134	-0.0687738	-0.160128	-0.0226385	0.550713	
0.442619	0.284804	-0.239389	-0.0965316	-0.145179	-0.0346434	0.527493	
0.472633	0.242266	-0.345901	0.0705259	-0.0878694	0.014805	0.479697	
0.503584	0.264191	-0.344948	-0.139458	-0.0839044	-0.116047	0.501594	
0.466697	0.227136	-0.384419	-0.0368278	-0.119975	-0.0498214	0.347524	
0.517878	0.20587	-0.220841	-0.0877775	-0.0877286	-0.0757775	0.452872	
0.433656	0.147584	-0.371094	0.000788197	-0.0880382	-0.155187	0.391348	
0.383483	0.253462	-0.345478	0.0377883	-0.11385	-0.0311692	0.446985	
0.484259	0.225198	-0.332001	-0.0286742	-0.186415	-0.0605009	0.554267	
0.383286	0.260788	-0.404565	-0.108376	-0.0625378	-0.086184	0.459985	
0.460321	0.22722	-0.421966	-0.00244909	-0.0676872	0.0312781	0.483575	
0.577444	0.289195	-0.430416	-0.0780955	-0.157483	0.136699	0.394088	
0.517216	0.150097	-0.337674	-0.00838286	-0.113776	-0.0307196	0.430027	
0.44219	0.203139	-0.383071	0.0129618	-0.0188398	-0.0872704	0.457101	
0.425954	0.297089	-0.321621	-0.129011	-0.0880067	0.0524507	0.467151	
0.444604	0.302503	-0.400278	-0.00166119	-0.101164	0.0388624	0.413519	
0.433554	0.154484	-0.305052	-0.0739526	-0.068886	0.0301752	0.450387	
0.457777	0.214877	-0.200575	-0.0200169	-0.133692	0.0118878	0.351471	
0.443446	0.244982	-0.366259	-0.074523	0.0554167	-0.0143009	0.43167	
0.438557	0.130067	-0.375953	-0.0445243	-0.0712374	0.074768	0.417562	
0.509718	0.181381	-0.366049	-0.0382758	-0.0203885	0.0513016	0.414608	
0.441946	0.15446	-0.309899	0.0515791	0.0347105	0.10184	0.427191	
0.50617	0.2363	-0.330669	-0.00273478	-0.129069	0.0922857	0.297855	
0.433384	0.241446	-0.340381	-0.00823891	-0.0683259	0.0685647	0.449782	
0.42049	0.190561	-0.380271	0.0604118	-0.150157	-0.0400196	0.361656	
0.430898	0.273968	-0.33103	0.0273874	-0.0319686	0.0620331	0.386179	
0.409459	0.296496	-0.259657	-0.0424695	-0.110277	0.0534026	0.430623	
0.486851	0.207067	-0.422207	0.00597938	-0.090628	0.0195017	0.420751	
0.440936	0.184751	-0.336317	0.0234028	0.0235088	0.12682	0.367863	
0.469288	0.187277	-0.266946	-0.000295081	-0.0424244	0.14037	0.421045	
0.504668	0.213617	-0.276241	-0.124469	0.0297342	0.113834	0.417176	
0.473604	0.143691	-0.334143	-0.131778	-0.121107	0.0680416	0.366658	
0.444303	0.161665	-0.395279	0.0321407	0.0302961	-0.0273599	0.481874	
0.49714	0.161398	-0.291743	-0.0098068	-0.0781444	-0.0160627	0.327871	
0.502716	0.193007	-0.265944	-0.0196301	-0.102318	-0.0386915	0.298269	
0.412999	0.234338	-0.298435	0.0965833	0.00485613	0.0250036	0.350509	
0.456536	0.190501	-0.360994	0.0181463	-0.00523276	0.00475276	0.409126	
0.432947	0.346682	-0.398569	-0.0369958	-0.0577778	0.0945872	0.373995	
0.512032	0.299254	-0.453873	-0.121395	0.0401464	0.0304663	0.434124	
0.426151	0.24868	-0.33357	0.0229583	-0.108958	0.110302	0.341958	
0.462599	0.342649	-0.265409	-0.0277408	0.0531041	0.0347582	0.395404	
0.365776	0.324652	-0.286818	-0.0409689	-0.0873678	0.0361924	0.274317	
0.485553	0.219023	-0.254628	-0.0664157	-0.0617075	-0.0454073	0.373182	
0.351671	0.225499	-0.389373	0.0190752	-0.0401791	0.113597	0.340881	
0.406913	0.25789	-0.363614	-0.143823	-0.0367626	0.159639	0.411121	
0.488967	0.357336	-0.292189	-0.0386222	-0.164496	0.157073	0.362761	
0.414782	0.235323	-0.273086	-0.114251	-0.0544892	0.03934	0.372188	
0.58723	0.254188	-0.290818	-0.142044	0.0325255	0.186586	0.410195	
0.444925	0.27344	-0.326953	-0.149847	-0.0593907	0.10073	0.495492	
0.420679	0.267434	-0.299363	-0.0413338	-0.0296616	0.0271536	0.346153	
0.408392	0.164399	-0.311604	0.007295	-0.0775366	0.0615452	0.290845	
0.42427	0.245908	-0.411326	-0.0547793	-0.0533969	0.117993	0.467778	
0.549268	0.235238	-0.317027	-0.14513	-0.093528	0.148079	0.527785	
0.400592	0.217451	-0.302869	-0.0448897	-0.137285	0.151071	0.527534	
0.41408	0.268109	-0.393719	-0.0951942	-0.0189521	0.172446	0.497528	
0.438875	0.256089	-0.432633	-0.0439567	-0.0294313	0.113927	0.410802	
0.481948	0.200668	-0.323892	-0.0402078	-0.0943245	0.14004	0.552925	
0.379332	0.303102	-0.329995	-0.103572	-0.112961	0.0929926	0.450284	
0.495406	0.306629	-0.359104	0.013644	-0.0987479	0.137806	0.415481	
0.48338	0.257068	-0.509379	-0.097604	0.00376548	0.200949	0.41898	
0.504112	0.301102	-0.27234	-0.077495	-0.0647284	0.0764195	0.44473	
0.370984	0.381285	-0.345334	-0.132861	-0.0572994	0.126469	0.398199	
0.436677	0.31143	-0.275401	-0.0135808	-0.0180653	0.192234	0.521402	
0.359361	0.197696	-0.373469	-0.0547989	-0.0557217	0.110058	0.388815	
0.484074	0.19632	-0.407757	0.0640611	-0.0152533	0.174618	0.441351	
0.424532	0.200026	-0.392116	0.03927	-0.111313	0.212048	0.50876	
0.436956	0.317325	-0.235292	-0.0923378	-0.0453958	0.113659	0.479448	
0.297773	0.290814	-0.324996	-0.0925008	-0.0365187	0.0772652	0.500243	
0.484114	0.289968	-0.39576	0.00785407	-0.0342381	0.152718	0.414344	
0.427001	0.339207	-0.434152	-0.0422806	-0.0791119	-0.00341626	0.433456	
0.414953	0.315286	-0.29197	-0.114825	-0.136946	0.0521607	0.394161	
0.446817	0.309028	-0.252489	-0.01517	-0.0954981	0.0783932	0.508266	
0.411798	0.264197	-0.322531	0.0745873	0.00182883	0.0366407	0.445296	
0.410665	0.231235	-0.282459	0.0482623	-0.0470128	0.0502143	0.446882	
0.473012	0.294787	-0.305164	-0.0920033	-0.129536	0.122795	0.505497	
0.535179	0.245007	-0.245184	0.0437724	-0.10298	0.114537	0.45428	
0.462963	0.255327	-0.417291	0.0107238	-0.119368	0.111951	0.431826	
0.474205	0.279142	-0.385989	0.0679372	-0.0637333	0.113945	0.406084	
0.445359	0.301025	-0.420597	-0.105002	-0.0173614	0.0471097	0.358922	
0.544954	0.24134	-0.359822	-0.0891949	-0.0646379	0.136388	0.554275	
0.369563	0.311697	-0.41283	0.0604428	0.00957138	0.130785	0.532724	
0.363484	0.274497	-0.26801	0.0459885	-0.166648	0.013875	0.380697	
0.504893	0.18762	-0.376616	0.0203258	-0.0373052	0.115734	0.454775	
0.368952	0.267527	-0.385821	-0.0329207	-0.111379	0.0597953	0.361918	
0.275421	0.30673	-0.407687	-0.0691649	-0.0895376	0.0877191	0.571582	
0.343567	0.294674	-0.363433	0.0651594	-0.192524	0.153349	0.397569	
0.419303	0.354005	-0.470149	0.0513104	-0.11226	0.122907	0.476048	
0.44156	0.247934	-0.485416	0.00583934	-0.111089	0.0780875	0.445697	
0.3912	0.194696	-0.45162	0.0114286	-0.00852564	0.137293	0.485317	
0.393623	0.305831	-0.339588	0.0264002	-0.135204	0.107128	0.399992	
0.360894	0.286931	-0.428642	0.00242043	-0.0206943	0.200249	0.39697	
0.381148	0.250269	-0.321787	-0.128082	-0.0368464	-0.00179093	0.430307	
0.370357	0.21946	-0.36992	-0.0013738	-0.0334752	0.0489516	0.44357	
0.289804	0.208125	-0.401645	0.105086	-0.0565099	0.0876764	0.407962	
0.330272	0.240629	-0.374635	0.0418961	-0.104695	0.0385875	0.442066	
0.387815	0.258818	-0.423628	0.0941797	0.000241056	-0.0255649	0.369255	
0.358796	0.270306	-0.447655	0.0240892	-0.149522	0.135779	0.499118	
0.40499	0.318436	-0.353253	0.0248416	-0.155079	0.147118	0.373279	
0.411167	0.299781	-0.351395	0.125857	-0.119298	0.14304	0.391702	
0.378623	0.242559	-0.372994	0.0928401	-0.0312097	0.093768	0.48445	
0.312261	0.276964	-0.328048	0.0886843	-0.0905388	0.0888948	0.487254	
0.472535	0.352452	-0.369332	0.0143024	-0.0773539	0.0398184	0.379574	
0.337826	0.285176	-0.266944	0.121788	-0.228675	0.0356374	0.446934	
0.387343	0.289408	-0.308777	0.0203081	-0.109856	-0.0555099	0.402762	
0.38118	0.14895	-0.40589	-0.0169792	-0.134455	0.0831776	0.449557	
0.478634	0.27487	-0.399859	-0.0316067	-0.106352	0.0772045	0.403885	
0.420459	0.31471	-0.509324	-0.0387034	-0.192021	0.0804089	0.400219	
0.395971	0.103956	-0.38417	0.0629006	-0.179511	0.0614203	0.444982	
0.341243	0.217666	-0.458253	0.0367846	-0.200303	0.161958	0.358426	
0.425948	0.190946	-0.445719	0.062008	-0.124559	0.121332	0.452098	
0.342968	0.185679	-0.489303	-0.0237271	-0.112931	-0.0234976	0.468748	
0.43081	0.295382	-0.506739	0.0168006	-0.071233	0.125174	0.384148	
0.415108	0.165872	-0.441909	0.110959	-0.143864	0.127601	0.413247	
0.372595	0.264152	-0.307232	-0.0318768	-0.13506	0.0694103	0.492883	
0.360888	0.168823	-0.433219	-0.0307224	-0.0639143	0.161545	0.448379	
0.494129	0.211232	-0.398593	0.0830317	-0.102408	0.102274	0.413132	
0.486614	0.241423	-0.341651	-0.116201	-0.183196	-0.0188455	0.469221	
0.447555	0.199551	-0.339614	-0.090992	-0.24353	-0.00787035	0.401937	
0.414603	0.175583	-0.451707	-0.0502642	-0.190486	0.116551	0.472677	
0.437543	0.175973	-0.397166	0.06388	-0.165664	0.139561	0.596444	
0.368513	0.157894	-0.450581	-0.0361911	-0.179468	0.129961	0.425097	
0.39969	0.267301	-0.445371	0.035372	-0.114983	0.0330085	0.45959	
0.417415	0.245162	-0.455085	0.037978	-0.139973	0.189016	0.527609	
0.402922	0.191152	-0.480342	-0.0477801	-0.156534	0.121082	0.538704	
0.409937	0.218992	-0.441956	0.0302272	-0.186863	0.211129	0.535932	
0.469283	0.28463	-0.460222	0.0677573	-0.143078	0.145767	0.479874	
0.304776	0.191125	-0.368839	0.0701289	-0.0405049	0.0760045	0.587375	
0.385767	0.226633	-0.399634	0.00918352	-0.224981	0.0422779	0.583994	
0.440394	0.206297	-0.45721	-0.0346739	-0.219982	0.108327	0.490853	
0.427349	0.328296	-0.308778	-0.0156513	-0.152957	0.00263369	0.571538	
0.39692	0.198717	-0.299661	0.0156708	-0.226627	0.011153	0.485369	
0.402626	0.121622	-0.410952	-0.0277024	-0.0807363	0.0418791	0.48183	
0.332491	0.185687	-0.379566	-0.0134693	-0.175279	0.0489344	0.429764	
0.516962	0.184812	-0.358535	0.152573	-0.248711	0.136998	0.475492	
0.419413	0.181994	-0.299394	-0.0165485	-0.0968656	0.00805611	0.497817	
0.372672	0.185194	-0.39295	0.0963437	-0.132236	0.079722	0.540545	
0.434385	0.129183	-0.309149	-0.0305145	-0.0959688	0.133148	0.407872	
0.449527	0.105601	-0.334376	0.0622406	-0.107488	0.0843017	0.567827	
0.399366	0.242044	-0.41018	0.0728473	-0.274296	0.0927766	0.607421	
0.389178	0.231335	-0.421532	0.0985955	-0.229687	0.0522814	0.491281	
0.396614	0.149886	-0.412034	0.181833	-0.105439	0.0669032	0.463613	
0.42077	0.289072	-0.421099	0.0313211	-0.169206	0.0341537	0.525572	
0.433562	0.217861	-0.329954	0.0945473	-0.203437	0.0714032	0.551528	
0.475391	0.275988	-0.345787	0.100768	-0.164872	-0.0466655	0.451059	
0.414241	0.254603	-0.280428	0.0838197	-0.143723	0.0648893	0.472622	
0.455565	0.281407	-0.362089	0.167229	-0.151067	0.0670764	0.605929	
0.466179	0.379317	-0.359689	0.0730508	-0.241316	0.0246159	0.467789	
0.420973	0.323903	-0.354735	0.150271	-0.259531	-0.0254083	0.486726	
0.395269	0.179062	-0.303652	0.0780358	-0.186982	0.0441096	0.454142	
0.596457	0.3635	-0.317256	0.0849102	-0.0888343	0.0628745	0.4382	
0.386995	0.154918	-0.453169	0.10372	-0.117369	0.161055	0.468884	
0.443954	0.192026	-0.40646	0.132437	-0.249785	0.0967888	0.476528	
0.474548	0.181484	-0.351012	0.13212	-0.075932	0.033543	0.531968	
0.507122	0.28508	-0.335368	-0.000458076	-0.187705	0.0856258	0.553549	
0.427946	0.224028	-0.361324	0.113862	-0.22864	0.0484075	0.522173	
0.392491	0.221648	-0.235503	0.0268862	-0.232785	-0.0433899	0.496703	
0.424526	0.229644	-0.486129	0.0832404	-0.321435	0.0786512	0.567351	
0.474955	0.203785	-0.334932	-0.0541477	-0.135972	0.0956819	0.392411	
0.435352	0.255776	-0.307658	-0.0594561	-0.217824	0.0130807	0.593101	
0.524726	0.165058	-0.313596	0.111122	0.0203227	0.0641062	0.456635	
0.461623	0.241032	-0.247915	0.0878861	-0.198621	-0.0850029	0.487065	
0.423135	0.273662	-0.313334	0.0133053	-0.243465	0.0911879	0.512827	
0.503802	0.231431	-0.28639	0.166554	-0.215289	0.0931545	0.574279	
0.5113	0.182728	-0.394992	0.133818	-0.167405	0.0434279	0.621352	
0.589633	0.25614	-0.428036	0.124825	-0.189115	0.165272	0.549878	
0.455222	0.242635	-0.445629	0.0156425	-0.0843758	0.121503	0.546233	
0.506777	0.302022	-0.441277	0.0259322	-0.157541	0.156289	0.384941	
0.53716	0.286044	-0.450492	0.143195	-0.127104	-0.0378112	0.481732	
0.512569	0.0993599	-0.377341	0.0666518	-0.0915246	0.078003	0.484339	
0.582173	0.258028	-0.25415	0.0970642	-0.137074	0.0850158	0.53061	
0.523847	0.259235	-0.366661	0.0455361	-0.142289	0.0723122	0.542564	
0.556782	0.251298	-0.355553	0.0386639	-0.119742	0.0793936	0.548195	
0.389069	0.274309	-0.388927	0.0673265	-0.272498	0.0741547	0.506249	
0.621728	0.300469	-0.485372	0.0506315	-0.151022	0.115198	0.535118	
0.543332	0.28407	-0.501089	0.112317	-0.121902	0.0350909	0.581703	
0.454278	0.213036	-0.336311	0.0303306	-0.207078	0.0893051	0.489858	
0.447911	0.243024	-0.45092	-0.00221649	-0.0475405	0.0265508	0.509713	
0.584691	0.170172	-0.453707	0.0430755	-0.135033	0.0420972	0.539641	
0.529556	0.224505	-0.374091	-0.0781914	-0.141452	0.0469032	0.463401	
0.430993	0.252207	-0.451249	0.0350807	-0.139302	0.0781631	0.520013	
0.563931	0.250245	-0.432928	0.00985281	-0.0869911	0.106793	0.551847	
0.512861	0.435541	-0.458573	0.0970424	-0.0872561	0.0712144	0.503967	
0.497005	0.234376	-0.45275	0.0737174	-0.115426	0.0221686	0.517141	
0.468344	0.234387	-0.418217	0.0166507	-0.146003	0.0644715	0.570521	
0.433772	0.160799	-0.377538	0.000285165	-0.112058	0.0253877	0.54155	
0.390123	0.375561	-0.448948	0.0260009	-0.129489	0.0675921	0.489274	
0.555993	0.223647	-0.392142	-0.0272347	-0.0964428	0.0775624	0.415255	
0.534169	0.209418	-0.357091	0.132998	-0.194497	0.106671	0.541386	
0.486406	0.352911	-0.470457	0.0319283	-0.161687	0.0779653	0.501663	
0.530749	0.251689	-0.390932	0.0298597	-0.233726	0.0659006	0.614523	
0.563025	0.22366	-0.410149	-0.00569641	-0.230932	0.0848407	0.489844	
0.57778	0.285744	-0.360901	0.0819656	-0.148179	-0.0516434	0.581023	
0.375964	0.267221	-0.406749	0.127355	-0.265285	0.0966578	0.523252	
0.556239	0.293065	-0.33878	0.0455252	-0.162916	0.0480536	0.543627	
0.590165	0.296114	-0.304158	0.0731627	-0.201425	0.108343	0.478341	
0.429966	0.269441	-0.327463	0.00941303	-0.214045	0.0753548	0.543563	
0.555228	0.227712	-0.317656	0.22283	-0.206409	0.0392057	0.626749	
0.487862	0.256291	-0.501268	0.0804034	-0.183903	-0.0385659	0.595728	
0.537545	0.270812	-0.377259	0.0508243	-0.198447	0.0526073	0.593986	
0.4651	0.135824	-0.457423	-0.0226423	-0.245135	-0.0384327	0.547375	
0.497214	0.21167	-0.471636	0.107788	-0.213131	-0.0995983	0.619147	
0.416967	0.225927	-0.482364	0.132801	-0.21507	-0.0378073	0.507023	
0.504019	0.192712	-0.434041	-0.0137904	-0.173408	-0.106883	0.514453	
0.523695	0.186133	-0.356624	0.235506	-0.269906	-0.0736832	0.597347	
0.537443	0.377185	-0.491305	0.0832102	-0.151326	-0.0890267	0.487281	
0.471428	0.380112	-0.408521	0.144982	-0.149687	0.0293877	0.667682	
0.484337	0.337764	-0.373279	0.0980345	-0.211256	-0.0422424	0.560447	
0.396871	0.3396	-0.447583	0.00149093	-0.251194	0.0192098	0.60381	
0.462293	0.0980047	-0.543729	0.0527373	-0.297258	0.0748929	0.605025	
0.544629	0.352574	-0.53978	-0.0437395	-0.229932	0.022492	0.522156	
0.399033	0.255366	-0.524364	0.0679699	-0.342739	0.0496578	0.454818	
0.50634	0.227621	-0.402277	0.0469788	-0.271647	0.110186	0.487784	
0.618568	0.242293	-0.494309	0.145263	-0.211664	0.0563801	0.570682	
0.458276	0.249481	-0.456442	-0.000597383	-0.286575	-0.0410681	0.627958	
0.435054	0.257679	-0.423176	0.136501	-0.255007	-0.0349222	0.490331	
0.548112	0.26909	-0.415686	0.0461631	-0.247996	0.0286381	0.441025	
0.489895	0.335488	-0.517915	0.0907912	-0.340847	0.0806926	0.413842	
0.560814	0.305619	-0.441264	0.127218	-0.314562	0.0975597	0.429949	
0.50642	0.246102	-0.407084	0.116183	-0.28106	0.115275	0.49344	
0.569	0.168713	-0.505704	0.0906818	-0.196304	0.0739809	0.454164	
0.585461	0.218428	-0.403819	-0.0520634	-0.174234	0.0600586	0.533424	
0.426852	0.26175	-0.551687	-0.0388246	-0.297863	-0.0502742	0.529615	
0.499533	0.318148	-0.278252	0.0523505	-0.241311	0.0796519	0.446265	
0.528474	0.295996	-0.363581	0.12104	-0.157037	0.0385511	0.453024	
0.46695	0.333217	-0.412783	0.0686541	-0.205039	0.027793	0.505745	
0.521291	0.303387	-0.440199	0.0512066	-0.297408	0.095493	0.567623	
0.502857	0.340842	-0.442028	0.13985	-0.343232	0.113163	0.632625	
0.486368	0.388619	-0.488401	0.130018	-0.139843	0.0426279	0.482548	
0.57453	0.356082	-0.423518	0.0206513	-0.254045	-0.0173935	0.52847	
0.498673	0.331289	-0.471695	-0.0401542	-0.267692	0.0855085	0.50892	
0.557302	0.358992	-0.371429	0.114832	-0.221344	0.0325679	0.570453	
0.526679	0.308922	-0.454944	0.118532	-0.353899	0.0861849	0.550596	
0.504543	0.247983	-0.412161	0.122838	-0.25338	0.108852	0.522831	
0.65328	0.234534	-0.519428	0.163289	-0.197169	0.0535639	0.527789	
0.570907	0.360435	-0.522613	0.0983126	-0.244107	0.0757029	0.502886	
0.602409	0.236435	-0.502382	0.102974	-0.235223	0.0271057	0.61403	
0.623614	0.292812	-0.45216	0.0564653	-0.19694	0.0903383	0.53824	
0.650137	0.318524	-0.443586	0.171569	-0.318535	0.0963161	0.569055	
0.582969	0.396925	-0.441101	0.0871423	-0.281119	0.0174298	0.598172	
0.597973	0.293039	-0.425653	0.258868	-0.203682	0.159874	0.597124	
0.523879	0.290284	-0.463095	0.0339697	-0.232075	0.0546693	0.475199	
0.607785	0.334237	-0.51305	0.0425862	-0.244527	0.0393815	0.588872	
0.518353	0.348573	-0.550972	0.0252658	-0.221615	-0.0129446	0.563904	
0.602452	0.307551	-0.542636	0.0675919	-0.269335	0.0480013	0.522732	
0.572415	0.164113	-0.474087	0.037425	-0.331675	-0.00369508	0.593908	
0.605439	0.197772	-0.507836	0.178633	-0.285854	0.091174	0.529101	
0.524634	0.214579	-0.552409	0.0516295	-0.362274	0.095255	0.517324	
0.569502	0.335879	-0.570457	0.150015	-0.373903	0.0085901	0.630538	
0.601398	0.305556	-0.608211	0.0411081	-0.237309	0.0878629	0.512037	
0.542045	0.236342	-0.549577	0.116797	-0.177442	-0.0634328	0.529734	
0.506641	0.1941	-0.45802	0.0219145	-0.149488	-0.00677234	0.60229	
0.587217	0.208191	-0.486638	0.0944504	-0.326403	-0.0121503	0.471066	
0.53941	0.197081	-0.54687	0.15622	-0.23552	-0.00820442	0.684622	
0.652645	0.302667	-0.491186	0.150111	-0.121835	0.00141642	0.533703	
0.62291	0.272728	-0.46363	0.0525258	-0.249029	0.136688	0.57123	
0.614467	0.294927	-0.496639	0.133442	-0.201464	0.101157	0.505657	
0.597305	0.0854295	-0.439159	0.162998	-0.237641	-0.000757867	0.442235	
