30000	5	1	
0.278214	0.329887	0.346908	0.339849	0.396362	
0.372876	0.363139	0.304555	0.423865	0.357993	
0.23391	0.33591	0.360007	0.367161	0.501907	
0.164016	0.316251	0.399782	0.343011	0.384202	
0.236333	0.380498	0.353384	0.336838	0.393678	
0.315909	0.451565	0.34149	0.434202	0.433503	
0.221428	0.307974	0.353952	0.371974	0.422498	
0.357773	0.294963	0.272705	0.365897	0.424412	
0.332369	0.379602	0.353044	0.334949	0.478215	
0.295755	0.340295	0.387793	0.363347	0.448398	
0.23796	0.290924	0.383624	0.341341	0.403885	
0.331322	0.406413	0.32352	0.435728	0.430328	
0.322077	0.399608	0.291747	0.381068	0.546893	
0.221234	0.355478	0.310322	0.423857	0.508849	
0.219491	0.321928	0.285248	0.335468	0.467603	
0.258164	0.345108	0.323356	0.359835	0.550792	
0.240559	0.292526	0.277498	0.348737	0.483508	
0.300573	0.316292	0.334277	0.412308	0.456839	
0.360737	0.309319	0.193367	0.357158	0.360395	
0.263651	0.28978	0.203047	0.385881	0.4591	
0.263832	0.264384	0.256816	0.38408	0.575349	
0.196558	0.314047	0.224121	0.313159	0.447103	
0.220886	0.366418	0.278384	0.321001	0.520241	
0.158961	0.370839	0.300786	0.353675	0.555333	
0.20088	0.294414	0.270811	0.363224	0.501883	
0.281672	0.350136	0.25865	0.29943	0.50309	
0.210107	0.320492	0.225787	0.397142	0.497444	
0.117281	0.313622	0.275453	0.371098	0.523285	
0.278864	0.426512	0.237742	0.309178	0.562574	
0.215659	0.303224	0.322288	0.388495	0.494352	
0.296456	0.285183	0.301236	0.409982	0.418626	
0.245089	0.319778	0.206893	0.348533	0.579286	
0.192115	0.332735	0.266649	0.303745	0.469639	
0.257865	0.253766	0.27199	0.308269	0.505745	
0.319836	0.251034	0.237522	0.361637	0.459802	
0.289914	0.374436	0.204056	0.301832	0.433085	
0.312262	0.338603	0.285644	0.283776	0.438872	
0.210265	0.335246	0.247433	0.345686	0.496974	
0.172703	0.320212	0.301497	0.277217	0.463192	
0.3254	0.33135	0.271977	0.277102	0.34532	
0.297132	0.366088	0.271346	0.37658	0.456729	
0.242451	0.341153	0.19746	0.341316	0.48376	
0.229489	0.36299	0.29529	0.362596	0.499634	
0.228548	0.398525	0.27026	0.289478	0.461592	
0.197094	0.249405	0.268329	0.321203	0.510994	
0.281919	0.349618	0.226124	0.339175	0.494878	
0.253447	0.384244	0.282419	0.316004	0.452351	
0.120898	0.326728	0.223736	0.315254	0.496923	
0.196059	0.340955	0.241553	0.386635	0.50247	
0.340849	0.334354	0.193682	0.367456	0.497345	
0.292994	0.338325	0.266448	0.316723	0.438165	
0.252174	0.353972	0.214636	0.372441	0.329094	
0.329411	0.356051	0.203875	0.234809	0.517066	
0.260569	0.283336	0.264173	0.255407	0.408313	
0.25163	0.398793	0.257981	0.329259	0.506002	
0.241172	0.340997	0.206554	0.312613	0.402698	
0.28463	0.33207	0.153347	0.27186	0.320436	
0.210429	0.326578	0.135558	0.272359	0.414346	
0.306797	0.347054	0.0683066	0.301925	0.464651	
0.269477	0.345661	0.165201	0.39325	0.438173	
0.202979	0.380347	0.207647	0.332841	0.443084	
0.213847	0.483362	0.214003	0.305731	0.496344	
0.219216	0.350955	0.140117	0.256538	0.498362	
0.272401	0.408366	0.238862	0.365808	0.456786	
0.219434	0.380738	0.127884	0.354395	0.377541	
0.291311	0.261969	0.178198	0.263266	0.417576	
0.275825	0.340961	0.203892	0.347975	0.496058	
0.31407	0.336113	0.199687	0.31326	0.35497	
0.184045	0.363491	0.200813	0.270419	0.4047	
0.218124	0.339456	0.158302	0.349771	0.454951	
0.292192	0.248401	0.196575	0.388265	0.455758	
0.199262	0.333662	0.176992	0.373789	0.469438	
0.334012	0.24591	0.152051	0.270668	0.533697	
0.239652	0.335871	0.15315	0.273838	0.408813	
0.21422	0.378222	0.189173	0.194866	0.440456	
0.186832	0.401515	0.194614	0.295056	0.426028	
0.190552	0.326073	0.169517	0.250432	0.43943	
0.278269	0.26187	0.213653	0.278684	0.485097	
0.288545	0.333897	0.170615	0.328624	0.434043	
0.156231	0.347664	0.14504	0.345022	0.413879	
0.203581	0.360982	0.107249	0.343821	0.465414	
0.0762228	0.277872	0.213261	0.294322	0.418715	
0.252535	0.341358	0.220269	0.249175	0.452105	
0.198699	0.358275	0.194549	0.275288	0.442998	
0.154644	0.290807	0.234429	0.2549	0.476982	
0.249073	0.388396	0.233672	0.318718	0.407007	
0.281585	0.309137	0.136063	0.290671	0.421388	
0.123714	0.286762	0.212017	0.294371	0.401423	
0.226338	0.180092	0.194638	0.280554	0.446579	
0.217039	0.270894	0.221175	0.414145	0.396487	
0.206866	0.20552	0.238662	0.351604	0.43785	
0.197007	0.344599	0.173109	0.415459	0.420845	
0.303206	0.289489	0.105855	0.31418	0.404932	
0.240065	0.260102	0.146292	0.304024	0.360243	
0.283532	0.263625	0.0819032	0.276047	0.541668	
0.273765	0.236166	0.155403	0.242904	0.475338	
0.181199	0.238044	0.208027	0.42297	0.425778	
0.197201	0.196763	0.177542	0.315175	0.455667	
0.26562	0.244913	0.241459	0.363929	0.421848	
0.218872	0.260602	0.166793	0.457897	0.491109	
0.197881	0.194093	0.120159	0.334373	0.488153	
0.235033	0.165738	0.192537	0.365756	0.538255	
0.208461	0.203783	0.243165	0.40556	0.520709	
0.236365	0.173061	0.136047	0.362398	0.385822	
0.159631	0.313827	0.280845	0.4025	0.463229	
0.132386	0.168718	0.208861	0.444446	0.402679	
0.225465	0.207882	0.0993843	0.404116	0.498058	
0.170081	0.154543	0.2324	0.328084	0.503356	
0.189435	0.158001	0.176077	0.318526	0.467099	
0.236008	0.228192	0.101454	0.305516	0.421137	
0.142625	0.224564	0.193227	0.39697	0.440681	
0.150739	0.176151	0.1917	0.423399	0.456335	
0.219653	0.210859	0.0424318	0.387373	0.51797	
0.191937	0.171324	0.123191	0.371515	0.491051	
0.159791	0.172433	0.0991444	0.331158	0.528578	
0.19036	0.183582	0.154523	0.32681	0.489717	
0.215096	0.231934	0.175277	0.372072	0.523422	
0.178958	0.165182	0.12743	0.410538	0.522884	
0.191107	0.279138	0.160579	0.365355	0.501741	
0.207628	0.158568	0.0668478	0.320133	0.459513	
0.165996	0.237147	0.146439	0.362928	0.523722	
0.239721	0.331444	0.0333492	0.250994	0.50229	
0.31432	0.141206	0.0520516	0.274414	0.458566	
0.218928	0.136825	0.081415	0.384995	0.562568	
0.281088	0.138064	0.00625151	0.331826	0.513542	
0.23646	0.172037	0.217008	0.288121	0.496749	
0.239253	0.244077	0.124423	0.288982	0.493421	
0.317409	0.109373	0.140028	0.439689	0.516963	
0.129769	0.111775	0.0768525	0.293948	0.479031	
0.303578	0.209185	0.0885309	0.325865	0.49287	
0.17744	0.127593	0.183966	0.304546	0.490586	
0.222636	0.200597	0.0778764	0.318878	0.420792	
0.260372	0.144996	0.074388	0.379499	0.564386	
0.191267	0.216437	0.180051	0.358308	0.520241	
0.143583	0.256868	0.0946849	0.316846	0.507144	
0.175055	0.246597	0.137346	0.364085	0.429851	
0.163252	0.178694	0.161559	0.462625	0.523829	
0.270883	0.167906	0.179984	0.477696	0.535739	
0.144567	0.148001	0.0248874	0.37612	0.509213	
0.227517	0.164862	0.200839	0.30839	0.493056	
0.255246	0.214242	0.166514	0.326376	0.565604	
0.252803	0.253366	0.170382	0.366027	0.59143	
0.175355	0.300461	0.115993	0.285095	0.601213	
0.183418	0.283387	0.191233	0.422563	0.569819	
0.202174	0.199144	0.185566	0.443772	0.60842	
0.211008	0.211479	0.134236	0.379778	0.510373	
0.21137	0.197568	0.200797	0.439847	0.535377	
0.177744	0.12185	0.125201	0.459351	0.551082	
0.191199	0.240765	0.123422	0.377534	0.634913	
0.279901	0.168672	0.311882	0.390944	0.567067	
0.189092	0.177189	0.159434	0.45504	0.61855	
0.227872	0.223004	0.198677	0.360657	0.543029	
0.287996	0.125458	0.287819	0.401792	0.526338	
0.28339	0.139156	0.119215	0.422458	0.586081	
0.203128	0.195424	0.117735	0.450886	0.65842	
0.132555	0.160298	0.118264	0.374475	0.529629	
0.177193	0.0436503	0.188015	0.41712	0.651433	
0.251456	0.108692	0.0704227	0.41594	0.607581	
0.204146	0.0915397	0.156561	0.43773	0.619638	
0.262136	0.187526	0.159718	0.345328	0.694127	
0.340781	0.0865999	0.0888003	0.514134	0.627112	
0.271505	0.0951331	0.0972703	0.340425	0.566168	
0.305739	0.104407	0.0988681	0.454584	0.473015	
0.306096	0.194372	0.126325	0.464864	0.573267	
0.267629	0.136794	0.0995292	0.450223	0.545911	
0.264022	0.151401	0.0749231	0.451471	0.600906	
0.292559	0.148446	0.147842	0.431991	0.572209	
0.118842	0.151381	0.0878635	0.449851	0.584766	
0.281245	0.197624	0.182703	0.364233	0.65794	
0.288813	0.155713	0.144107	0.361227	0.604826	
0.269529	0.196891	0.150809	0.500288	0.520313	
0.288752	0.191455	0.178752	0.448585	0.532019	
0.216417	0.220621	0.190484	0.426262	0.547583	
0.260534	0.178382	0.169553	0.342332	0.464976	
0.186759	0.177474	0.0815019	0.34142	0.551285	
0.232382	0.186995	0.160197	0.455258	0.559133	
