30000	2	1	
0.403671	0.48583	
0.363482	0.53678	
0.433886	0.523953	
0.385043	0.55686	
0.331283	0.534122	
0.39067	0.512496	
0.329732	0.503243	
0.358312	0.524213	
0.329571	0.544555	
0.361627	0.523638	
0.341001	0.486386	
0.403863	0.506254	
0.389822	0.556552	
0.374134	0.483937	
0.357899	0.49082	
0.340034	0.482098	
0.339804	0.462978	
0.391882	0.416186	
0.311279	0.485734	
0.322455	0.430757	
0.263085	0.427324	
0.252565	0.40745	
0.281029	0.399476	
0.248312	0.456094	
0.260552	0.431838	
0.234762	0.417307	
0.240989	0.424218	
0.228325	0.381751	
0.131917	0.402224	
0.180815	0.397439	
0.214251	0.39149	
0.230551	0.370056	
0.164656	0.386928	
0.156545	0.401276	
0.156487	0.352204	
0.161603	0.413969	
0.198274	0.394551	
0.211871	0.339734	
0.196683	0.308142	
0.151871	0.31841	
0.179062	0.298239	
0.189059	0.292927	
0.180024	0.34275	
0.134705	0.325746	
0.19508	0.312917	
0.0963191	0.317053	
0.0973063	0.295357	
0.108792	0.288512	
0.117155	0.364211	
0.0895007	0.272936	
0.100073	0.258908	
0.019233	0.311612	
0.0185401	0.317664	
0.0327729	0.264962	
0.136355	0.214187	
-0.0196356	0.226295	
0.0164893	0.172627	
0.0418574	0.199689	
0.0144448	0.155802	
-0.0449587	0.22564	
-0.0218026	0.158468	
-0.0188699	0.249485	
0.0473201	0.131149	
0.0362374	0.171406	
-0.0182213	0.1809	
-0.0429194	0.210867	
-0.114906	0.164555	
-0.0181735	0.135772	
-0.0132865	0.196226	
-0.0988301	0.158015	
-0.0548794	0.185381	
-0.0398165	0.196951	
-0.0801219	0.244032	
-0.0451008	0.131822	
-0.025836	0.178542	
-0.0736205	0.145623	
-0.0346174	0.146178	
-0.0541654	0.143789	
-0.138855	0.144585	
-0.121228	0.168905	
-0.12146	0.14178	
-0.113313	0.0872521	
-0.0500752	0.133887	
-0.112384	0.177783	
-0.169975	0.100971	
-0.135094	0.0800326	
-0.0724239	0.13922	
-0.154739	0.128972	
-0.0639036	0.151734	
-0.118969	0.124243	
-0.164989	0.10516	
-0.142079	0.125915	
-0.218622	0.141368	
-0.171953	0.0981732	
-0.135247	0.105309	
-0.136087	0.152124	
-0.139099	0.135994	
-0.152299	0.126003	
-0.123373	0.107365	
-0.17741	0.11941	
-0.111644	0.167676	
-0.182704	0.110768	
-0.165006	0.107294	
-0.105322	0.166954	
-0.12124	0.172996	
-0.131719	0.0543218	
-0.147768	0.0859041	
-0.108074	0.122199	
-0.126809	0.148049	
-0.181933	0.0878707	
-0.163818	0.0833431	
-0.121264	0.0388952	
-0.123924	0.0684221	
-0.165286	0.0752823	
-0.168802	0.0446036	
-0.158886	0.0257147	
-0.174521	0.0200727	
-0.251458	0.0600462	
-0.196213	-0.0127266	
-0.240315	0.0180535	
-0.203275	0.00542674	
-0.250635	-0.013613	
-0.251206	-0.0290447	
-0.260511	-0.0182772	
-0.34773	-0.0721946	
-0.315082	-0.0265143	
-0.37745	-0.111049	
-0.368565	-0.0642383	
-0.323376	-0.017381	
-0.33725	-0.107873	
-0.290348	0.0134381	
-0.31714	0.0191956	
-0.312985	-0.00548745	
-0.261216	-0.0997248	
-0.363095	-0.0784306	
-0.341502	-0.0508557	
-0.392164	-0.0757151	
-0.299137	-0.117097	
-0.284203	-0.0221183	
-0.345942	-0.013839	
-0.313454	0.0607731	
-0.353897	-0.0357144	
-0.389439	-0.0373375	
-0.364286	-0.0426823	
-0.374785	-0.095691	
-0.378474	-0.110678	
-0.395115	-0.0565634	
-0.364542	-0.0723359	
-0.403801	-0.0388185	
-0.361585	-0.0252072	
-0.320067	-0.0817992	
-0.39921	-0.0350394	
-0.370509	-0.0425492	
-0.37478	-0.0739754	
-0.40172	-0.0726297	
-0.34106	-0.0880144	
-0.372982	-0.12118	
-0.4239	-0.136989	
-0.438298	-0.0747921	
-0.467718	-0.0897863	
-0.409164	-0.186778	
-0.465262	-0.0734824	
-0.398069	-0.155276	
-0.417295	-0.14186	
-0.453333	-0.105568	
-0.42312	-0.0949829	
-0.395726	-0.141151	
-0.478069	-0.20101	
-0.434627	-0.22879	
-0.406305	-0.177423	
-0.495702	-0.195449	
-0.520139	-0.192639	
-0.522265	-0.216666	
-0.509163	-0.226805	
-0.469832	-0.175691	
-0.498887	-0.283518	
-0.560751	-0.262073	
-0.577286	-0.24703	
-0.509579	-0.255244	
-0.511049	-0.278955	
-0.612285	-0.284475	
-0.563491	-0.323272	
-0.62706	-0.334857	
-0.592193	-0.255697	
-0.62828	-0.298466	
-0.582687	-0.228779	
-0.603463	-0.20957	
-0.536714	-0.11541	
-0.60111	-0.217199	
-0.538067	-0.171664	
-0.601523	-0.199653	
-0.582058	-0.255385	
-0.564451	-0.212559	
-0.561099	-0.161854	
-0.665941	-0.189621	
-0.639564	-0.255015	
-0.582935	-0.268255	
-0.601722	-0.314646	
-0.597645	-0.239725	
-0.582584	-0.289533	
-0.599434	-0.356279	
-0.513937	-0.265053	
-0.574855	-0.263584	
-0.592053	-0.256874	
-0.549977	-0.312121	
-0.611992	-0.304568	
-0.647679	-0.275936	
-0.625506	-0.288837	
-0.621344	-0.272934	
-0.646717	-0.286004	
-0.682399	-0.331908	
-0.681612	-0.363603	
-0.669745	-0.282503	
-0.739995	-0.276924	
-0.699668	-0.260992	
-0.692698	-0.285624	
-0.676964	-0.274869	
-0.676663	-0.281443	
-0.730949	-0.235525	
-0.694263	-0.277261	
-0.698725	-0.242096	
-0.647025	-0.272441	
-0.704479	-0.225374	
-0.730657	-0.305821	
-0.694754	-0.280913	
-0.698863	-0.290945	
-0.770064	-0.291832	
-0.711463	-0.28709	
-0.737846	-0.326537	
-0.693475	-0.260882	
-0.744325	-0.248991	
-0.704784	-0.275075	
-0.734834	-0.208547	
-0.643887	-0.234852	
-0.675498	-0.305894	
-0.7281	-0.199192	
-0.704129	-0.242597	
-0.739636	-0.25897	
-0.725727	-0.280856	
-0.750775	-0.242704	
-0.795001	-0.318338	
-0.801551	-0.295627	
-0.785241	-0.253314	
-0.805899	-0.333524	
-0.779878	-0.35806	
-0.719237	-0.290089	
-0.837686	-0.264734	
-0.801523	-0.314088	
-0.85937	-0.312697	
-0.738633	-0.352096	
-0.781899	-0.372807	
-0.78698	-0.30541	
-0.792265	-0.321245	
-0.757769	-0.224641	
-0.759336	-0.248475	
-0.775816	-0.365265	
-0.798119	-0.294537	
-0.734804	-0.307991	
-0.745591	-0.349313	
-0.811051	-0.293605	
-0.812319	-0.280579	
-0.817943	-0.287152	
-0.849717	-0.25485	
-0.827768	-0.285705	
-0.876352	-0.319904	
-0.937147	-0.321295	
-0.917894	-0.288575	
-0.906517	-0.287129	
-0.847672	-0.378598	
-0.911641	-0.334289	
-0.895157	-0.364012	
-0.880671	-0.348347	
-0.898415	-0.383608	
-0.892573	-0.264845	
-0.869697	-0.343049	
-0.929017	-0.282787	
-0.887863	-0.260386	
-0.894021	-0.355001	
-0.894434	-0.321771	
-0.934754	-0.325008	
-0.958969	-0.321821	
-0.8466	-0.288505	
-0.899864	-0.329612	
-0.87416	-0.359711	
-0.920374	-0.267649	
-0.932049	-0.265872	
-0.828099	-0.266425	
-0.900707	-0.333067	
-0.974716	-0.376517	
-0.973476	-0.362051	
-0.968548	-0.322894	
-0.886117	-0.367143	
-1.01606	-0.390086	
-0.992995	-0.329986	
-0.897941	-0.339623	
-0.859593	-0.343438	
-0.907567	-0.343884	
-0.919019	-0.300288	
-0.964179	-0.288592	
-0.914577	-0.304868	
-0.908989	-0.310869	
-0.960747	-0.335182	
-1.04453	-0.408639	
-1.03696	-0.375747	
-0.958989	-0.45174	
-0.971672	-0.438906	
-0.942216	-0.394877	
-0.967688	-0.372539	
-0.99752	-0.404463	
-1.0153	-0.466751	
-1.05689	-0.40748	
-1.04466	-0.374192	
-1.00998	-0.390672	
-1.01333	-0.412062	
-1.07187	-0.403349	
-1.02646	-0.349304	
-0.996292	-0.396127	
-1.0491	-0.425753	
-0.975458	-0.448678	
-1.0392	-0.471925	
-1.0307	-0.419902	
-1.01315	-0.420874	
-0.984086	-0.355202	
-1.02437	-0.287995	
-0.987851	-0.350732	
-0.99967	-0.306116	
-0.991026	-0.346607	
-0.976655	-0.339119	
-0.951947	-0.36411	
-0.903596	-0.42101	
-0.983794	-0.42652	
-0.909671	-0.422104	
-0.994166	-0.351012	
-1.05045	-0.351759	
-0.972689	-0.365798	
-0.937611	-0.373018	
-1.01178	-0.391615	
-0.990524	-0.441647	
-0.934152	-0.408202	
-0.935801	-0.432618	
-0.993935	-0.403697	
-0.957951	-0.415554	
-1.02439	-0.394369	
-0.952212	-0.410701	
-0.976905	-0.397403	
-1.0248	-0.373073	
-0.977547	-0.347762	
-1.04173	-0.425152	
-0.999587	-0.387866	
-0.993199	-0.423546	
-1.07521	-0.383725	
-1.04717	-0.401038	
-1.14348	-0.394021	
-1.04153	-0.327988	
-1.12274	-0.371643	
-0.997126	-0.425415	
-0.954221	-0.435183	
-1.05575	-0.521332	
-1.04237	-0.535576	
-1.06313	-0.501762	
-1.09969	-0.566232	
-1.14513	-0.593606	
-1.21474	-0.58529	
-1.05794	-0.631354	
-1.10411	-0.57094	
-1.12483	-0.528845	
-1.1518	-0.53921	
-1.11029	-0.561288	
-1.10417	-0.552129	
-1.11546	-0.462816	
-1.10338	-0.444164	
-1.14111	-0.571858	
-1.16074	-0.541257	
-1.09955	-0.534954	
-1.16721	-0.493677	
-1.09194	-0.540449	
-1.08295	-0.437793	
-1.0807	-0.477695	
-1.0412	-0.514016	
-1.04665	-0.51515	
-1.18518	-0.508843	
-1.07114	-0.585019	
-1.11995	-0.533258	
-1.10598	-0.46193	
-1.1258	-0.448036	
-1.12645	-0.542353	
-1.13025	-0.521059	
-1.18277	-0.471934	
-1.09105	-0.598713	
-1.09183	-0.599281	
-1.09805	-0.587377	
-1.08371	-0.561049	
-1.14853	-0.57279	
-1.07642	-0.531608	
-1.11595	-0.521353	
-1.10123	-0.501509	
-1.13009	-0.567007	
-1.10293	-0.568731	
-1.0847	-0.547739	
-1.16525	-0.535025	
-1.13059	-0.569165	
-1.16533	-0.487573	
-1.08845	-0.507892	
-1.19158	-0.523799	
-1.0986	-0.483118	
-1.18462	-0.528964	
-1.12793	-0.5108	
-1.14621	-0.454158	
-1.19503	-0.612972	
-1.11808	-0.550948	
-1.06938	-0.59756	
-1.12523	-0.620825	
-1.15533	-0.558258	
-1.08659	-0.592611	
-1.06003	-0.559196	
-1.14984	-0.551224	
-1.13065	-0.619206	
-1.17015	-0.552434	
-1.15982	-0.592282	
-1.16709	-0.5206	
-1.13481	-0.550011	
-1.1648	-0.475476	
-1.16696	-0.580261	
-1.16984	-0.57616	
-1.24451	-0.550984	
-1.21025	-0.522635	
-1.23991	-0.53468	
-1.14407	-0.602043	
-1.12536	-0.53391	
-1.26236	-0.49484	
-1.23027	-0.577592	
-1.22142	-0.539808	
-1.16417	-0.664404	
-1.27901	-0.601921	
-1.35126	-0.661082	
-1.38882	-0.637237	
-1.38348	-0.5896	
-1.44554	-0.61212	
-1.38768	-0.677974	
-1.38013	-0.667171	
-1.39442	-0.68111	
-1.40564	-0.682292	
-1.40447	-0.674823	
-1.42997	-0.64398	
-1.42248	-0.658675	
-1.42162	-0.597278	
-1.42673	-0.628846	
-1.31779	-0.595649	
-1.30816	-0.623148	
-1.3933	-0.627783	
-1.41349	-0.656775	
-1.30903	-0.587282	
-1.34258	-0.633162	
-1.39059	-0.636397	
-1.38916	-0.528562	
-1.43096	-0.581484	
-1.41155	-0.553981	
-1.41307	-0.570082	
-1.40396	-0.573992	
-1.3697	-0.584002	
-1.38221	-0.576212	
-1.44245	-0.582859	
-1.43504	-0.60943	
-1.42244	-0.627018	
-1.35778	-0.608706	
-1.36194	-0.628166	
-1.45448	-0.633425	
-1.497	-0.621969	
-1.3666	-0.734317	
-1.40809	-0.723707	
-1.44484	-0.733605	
-1.45206	-0.66761	
-1.40402	-0.727226	
-1.45935	-0.697098	
-1.50325	-0.674591	
-1.49953	-0.661164	
-1.43637	-0.692455	
-1.44868	-0.658883	
-1.40911	-0.690043	
-1.44871	-0.616488	
-1.51488	-0.689035	
-1.40869	-0.753815	
-1.43381	-0.704025	
-1.5054	-0.697865	
-1.42537	-0.737107	
-1.43822	-0.713021	
-1.4518	-0.699691	
-1.51052	-0.691343	
-1.37008	-0.696562	
-1.38632	-0.685278	
-1.40928	-0.715663	
-1.3408	-0.662012	
-1.44128	-0.718938	
-1.45566	-0.589281	
-1.46194	-0.725855	
-1.37292	-0.736761	
-1.42119	-0.743196	
-1.4261	-0.705485	
-1.44352	-0.769753	
-1.39253	-0.716733	
-1.40291	-0.783423	
-1.47948	-0.767375	
-1.46479	-0.81104	
-1.39451	-0.802069	
-1.50009	-0.806885	
-1.52277	-0.731997	
-1.49134	-0.71937	
-1.54076	-0.657569	
-1.46439	-0.657918	
-1.45407	-0.684834	
-1.53474	-0.702783	
-1.49254	-0.710045	
-1.49476	-0.689688	
-1.5603	-0.723868	
-1.51414	-0.720812	
-1.47717	-0.60742	
-1.53744	-0.681683	
-1.50188	-0.636335	
-1.47882	-0.721566	
-1.4718	-0.719261	
-1.44461	-0.807264	
-1.49064	-0.694687	
-1.51993	-0.67193	
-1.52293	-0.660236	
-1.51294	-0.690772	
-1.57672	-0.76572	
-1.51099	-0.724664	
-1.50602	-0.762236	
-1.44804	-0.768558	
-1.534	-0.780884	
-1.51731	-0.74869	
-1.64543	-0.753368	
-1.60074	-0.77293	
-1.53998	-0.756984	
-1.56872	-0.759806	
-1.54142	-0.913696	
-1.52205	-0.830695	
-1.47762	-0.827595	
-1.47267	-0.748466	
-1.49367	-0.850627	
-1.55937	-0.84522	
-1.49322	-0.798031	
-1.49798	-0.76769	
-1.54385	-0.834353	
-1.53274	-0.912544	
-1.6381	-0.838097	
-1.62026	-0.886255	
-1.72136	-0.83707	
-1.70642	-0.946037	
-1.66221	-0.943162	
-1.71851	-0.955064	
-1.67286	-0.889177	
-1.61901	-0.847239	
-1.72437	-0.857574	
-1.64104	-0.866117	
-1.60538	-0.904599	
-1.61604	-0.926063	
-1.74036	-0.901688	
-1.72237	-0.901846	
-1.62069	-0.871386	
-1.65338	-0.934259	
-1.67445	-0.878666	
-1.67877	-0.892934	
-1.65264	-0.898876	
-1.63915	-0.795444	
-1.70903	-0.860787	
-1.69565	-0.907638	
-1.68462	-0.916887	
-1.76958	-0.95166	
-1.78106	-0.967521	
-1.70725	-0.994833	
-1.7327	-0.939164	
-1.63427	-0.926712	
-1.6994	-0.874473	
-1.66268	-0.858631	
-1.7506	-0.923296	
-1.70554	-0.887308	
-1.72531	-0.920076	
-1.75655	-0.874316	
-1.68912	-0.922391	
-1.6852	-0.914487	
-1.72748	-1.04141	
-1.75776	-1.01487	
-1.71107	-0.936827	
-1.77174	-0.909582	
-1.73487	-0.884783	
-1.769	-0.821957	
-1.72081	-0.880957	
-1.77038	-0.762271	
-1.74523	-0.854037	
-1.7315	-0.893581	
-1.79143	-0.887006	
-1.67728	-0.91904	
-1.72404	-0.914632	
-1.75376	-0.894851	
-1.73281	-0.913534	
-1.75774	-0.896672	
-1.72324	-0.87212	
-1.78393	-0.86093	
-1.74842	-0.955514	
-1.78615	-0.951873	
-1.73524	-0.896371	
-1.74024	-0.878414	
-1.76282	-0.843716	
-1.70297	-0.933923	
-1.69406	-1.00079	
-1.58466	-0.913833	
-1.72973	-1.04105	
-1.73582	-1.00298	
-1.73394	-0.922382	
-1.73286	-0.948936	
-1.79094	-0.950442	
-1.81461	-0.992432	
-1.76103	-0.950177	
-1.826	-0.927711	
-1.76992	-0.980819	
-1.82042	-1.01225	
-1.78811	-0.943296	
-1.87748	-0.992636	
-1.85278	-1.08903	
-1.83584	-0.991741	
-1.86587	-1.07266	
-1.84944	-1.04841	
-1.909	-1.02954	
-1.82613	-1.08478	
-1.79164	-1.09397	
-1.76513	-1.08588	
-1.89203	-1.06038	
-1.85214	-0.976637	
-1.91086	-1.06147	
-1.88243	-0.990396	
-1.81503	-0.944499	
-1.86006	-0.940082	
-1.89577	-0.938208	
-1.85147	-1.01277	
-1.90738	-1.02243	
-1.84484	-1.01277	
-1.77061	-1.01995	
-1.8472	-0.955855	
-1.89799	-1.00378	
-1.87766	-1.02652	
-1.89429	-0.949454	
-1.82879	-0.957393	
-1.87304	-0.961436	
-1.78723	-0.950819	
-1.89841	-0.863865	
-1.95943	-0.920972	
-1.90389	-0.884872	
-1.8727	-0.909024	
-1.83162	-0.872054	
-1.82937	-0.864338	
-1.86378	-0.82038	
-1.81684	-0.836385	
-1.78436	-0.778874	
-1.81553	-0.883123	
-1.83746	-0.796168	
-1.79051	-0.873613	
-1.85479	-0.909908	
-1.80086	-0.907208	
-1.77156	-0.841436	
-1.75291	-0.892412	
-1.71821	-0.822339	
-1.68734	-0.827095	
-1.73004	-0.888307	
-1.75088	-0.932506	
-1.88501	-0.924339	
-1.83115	-0.878283	
-1.77397	-0.920508	
-1.75864	-0.920091	
-1.83475	-0.937611	
-1.8404	-0.887049	
-1.87363	-0.855174	
-1.79981	-0.846711	
-1.83969	-0.822928	
-1.82287	-0.841552	
-1.76757	-0.804632	
-1.79435	-0.820299	
-1.72671	-0.972792	
-1.84552	-0.974256	
-1.91117	-0.887777	
-1.84528	-0.910941	
-1.92623	-0.856222	
-1.7595	-0.792904	
-1.88878	-0.821937	
-1.76314	-0.932475	
-1.90599	-0.933306	
-1.95775	-0.870002	
-1.91192	-0.917057	
-1.91318	-0.952607	
-1.79133	-0.975134	
-1.8563	-0.931421	
-1.89045	-0.905341	
-1.85454	-0.885201	
-1.78371	-0.938593	
-1.81965	-0.947188	
-1.85846	-0.891793	
-1.84031	-0.878449	
-1.88389	-0.904538	
-1.89683	-0.875176	
-1.84865	-0.988827	
-1.84918	-0.917288	
-1.8367	-0.892471	
-1.81907	-0.962853	
-1.7932	-0.938989	
-1.85988	-1.05274	
-1.91771	-1.05315	
-1.89301	-0.996758	
-1.84116	-0.977323	
-1.91083	-0.873884	
-1.9394	-0.92949	
-1.95633	-0.926025	
-1.87961	-0.882052	
-1.88771	-0.990853	
-1.81909	-0.93713	
-1.84646	-0.91902	
-1.84996	-0.935623	
-1.95405	-0.918721	
-1.87895	-1.00147	
-1.94928	-0.943688	
-1.95501	-0.885242	
-1.88323	-0.837185	
-1.94023	-0.946375	
-2.05997	-0.897416	
-1.9683	-0.992596	
-1.93121	-0.944117	
-1.91718	-0.93673	
-1.92826	-0.886301	
-1.91084	-0.837001	
-1.97677	-0.802361	
-1.85589	-0.888135	
-1.8948	-0.880306	
-1.99802	-1.02763	
-1.92151	-1.00001	
-1.89998	-1.00031	
-1.92818	-0.962809	
-1.98005	-0.995899	
-2.03254	-0.982186	
-1.89873	-0.978169	
-1.91008	-1.01255	
-1.93435	-0.926897	
-1.92914	-0.953911	
-1.99029	-0.929799	
-1.88374	-0.909801	
-1.91549	-0.861283	
-1.91642	-0.98482	
-1.89418	-0.965549	
-1.89948	-1.01038	
-1.935	-1.09478	
-1.94042	-1.06371	
-1.94203	-1.12141	
-1.98119	-0.970112	
-1.93367	-0.98047	
-1.88465	-0.987114	
-1.93277	-0.936706	
-1.92555	-0.921317	
-1.96256	-1.01564	
-1.99486	-0.928674	
-1.92201	-1.02491	
-1.95558	-0.952837	
-1.94215	-0.958042	
-1.90256	-0.926821	
-1.92971	-0.939635	
-1.85	-0.967362	
-1.83757	-1.03042	
-1.84292	-0.994481	
-1.93553	-0.97778	
-1.90675	-1.02822	
-1.99469	-1.02103	
-1.92832	-0.983334	
-2.01458	-1.03437	
-1.91615	-0.980896	
-2.02096	-0.973321	
-2.04276	-0.937042	
-2.05215	-0.983838	
-2.00046	-0.963728	
-1.98386	-1.05406	
-2.07378	-0.985658	
-2.04445	-1.01815	
-1.96835	-0.951804	
-1.97482	-0.94416	
-1.99002	-1.00515	
-1.95042	-0.863014	
-1.91426	-0.867363	
-1.96816	-0.873227	
-1.9927	-0.806753	
-2.05093	-0.931093	
-2.05641	-0.959797	
-2.02626	-0.968751	
-2.01857	-0.965724	
-2.00431	-0.985909	
-2.03617	-1.02581	
-1.91491	-0.974706	
-1.96572	-1.00363	
-2.04141	-0.99475	
-1.95507	-0.948092	
-1.98063	-0.99626	
-2.0278	-1.03171	
-1.96433	-1.029	
-1.99209	-0.982538	
-1.99807	-1.0397	
-1.98444	-1.0059	
-1.98527	-0.982773	
-2.00451	-0.95314	
-2.01281	-0.971866	
-1.99877	-0.969786	
-1.99	-0.895628	
-2.00871	-0.967866	
-1.99219	-1.04919	
-2.00072	-1.07879	
-2.0988	-1.07221	
-2.05616	-1.02535	
-1.99153	-1.07424	
-2.02557	-0.996541	
-1.96337	-0.921145	
-2.01064	-0.886622	
-2.02062	-0.935982	
-1.98554	-0.958449	
-1.99457	-0.99166	
-1.96441	-0.938202	
-1.94554	-0.92558	
-2.03766	-1.0024	
-2.02306	-0.947146	
-2.0904	-0.939595	
-2.00055	-0.923642	
-2.05752	-0.945839	
-2.10507	-0.982013	
-2.06532	-0.990497	
-2.02972	-1.02681	
-2.05512	-1.05192	
-2.09906	-1.06914	
-2.03053	-1.10095	
-2.04717	-0.987439	
-2.0696	-1.01863	
-2.0395	-1.05367	
-2.08211	-1.11204	
-1.99956	-1.11817	
-2.0321	-1.11343	
-1.98528	-1.14485	
-2.00282	-1.11767	
-2.05447	-1.06634	
-2.0136	-1.01536	
-2.03071	-1.04393	
-2.07771	-1.00742	
-2.04967	-1.05395	
-2.116	-1.03546	
-2.03254	-1.05424	
-2.0713	-0.974914	
-2.06417	-1.05325	
-2.08516	-1.00545	
-2.11204	-0.913492	
-2.06029	-1.02598	
-2.05005	-1.04661	
-1.93571	-1.08924	
-1.95667	-1.01023	
-2.04527	-1.02562	
-1.94603	-1.02504	
-2.00203	-0.985003	
-2.11639	-1.02882	
-2.04702	-1.09964	
-2.04034	-1.0538	
-2.0714	-1.12297	
-2.14182	-1.19433	
-2.05005	-1.15935	
-2.03695	-1.17984	
-1.98515	-1.17337	
-2.07567	-1.1	
-2.04071	-1.02282	
-2.06889	-0.964531	
-2.03891	-1.05469	
-2.01483	-1.01652	
-2.00298	-1.03353	
-2.07819	-1.05896	
-1.9729	-1.03662	
-1.98401	-1.06093	
-2.00176	-1.02877	
-1.98586	-1.05006	
-2.02727	-1.05631	
-1.99158	-1.0031	
-2.0259	-1.06887	
-2.01343	-0.972322	
-2.16891	-0.973098	
-1.96716	-0.973356	
-1.94458	-1.01958	
-1.97494	-0.978957	
-2.0119	-1.00689	
-2.07708	-0.955344	
-2.07561	-0.906588	
-1.96023	-0.978216	
-1.92623	-1.03316	
-1.97156	-1.02667	
-1.93051	-0.979249	
-1.94289	-0.899083	
-1.97856	-0.950635	
-2.00413	-1.00387	
-2.09836	-1.00633	
-1.9606	-0.915998	
-1.95298	-1.07071	
-1.92781	-0.943588	
-1.91385	-0.997726	
-1.97207	-0.986819	
-2.00011	-0.877713	
-1.95452	-0.917439	
-1.96862	-0.901779	
-1.97116	-0.952944	
-1.9555	-1.00749	
-1.98959	-0.951813	
-2.03292	-0.949051	
-1.99185	-0.931978	
-2.06696	-1.07411	
-2.00421	-1.04527	
-2.01903	-1.0593	
-1.99931	-1.01892	
-1.98398	-1.06041	
-1.98982	-1.02377	
-1.99612	-0.913838	
-1.97485	-0.963485	
-2.01043	-0.999023	
-1.97131	-0.954752	
-1.97904	-0.818789	
-1.9177	-0.932281	
-1.93449	-0.956207	
-2.01615	-0.967093	
-1.9515	-0.980138	
-1.93334	-1.00294	
-1.95959	-0.951784	
-2.03099	-0.986634	
-2.05737	-0.978159	
-1.97616	-0.987454	
-1.9936	-0.968612	
-1.98195	-1.00397	
-2.09423	-1.08045	
-2.05083	-1.05877	
-1.99457	-0.968414	
-1.98414	-1.01711	
-1.9342	-0.95585	
-1.87544	-1.05308	
-2.01313	-1.04968	
-2.0287	-1.07836	
-2.03731	-1.09476	
-2.08621	-1.05772	
-2.07597	-1.08155	
-2.18792	-1.03749	
-2.06667	-1.08951	
-2.09224	-1.14605	
-2.13846	-1.14875	
-2.07306	-1.01386	
-2.05323	-1.05513	
-2.09201	-1.0869	
-2.03746	-1.03869	
-2.10138	-1.04322	
-1.99617	-1.02636	
-2.09474	-1.03495	
-2.05177	-1.09731	
-2.03743	-1.08601	
-1.99144	-1.02227	
-2.01153	-1.05715	
