30000	6	1	
0.807991	0.369739	0.437116	0.534896	0.706644	0.639302	
0.816379	0.289462	0.427419	0.637984	0.684525	0.633871	
0.744161	0.321403	0.495925	0.569409	0.682001	0.674345	
0.662116	0.352513	0.443707	0.510348	0.736975	0.629133	
0.731659	0.216122	0.390143	0.654943	0.812292	0.776333	
0.819132	0.314697	0.430613	0.660493	0.77046	0.635502	
0.774702	0.273481	0.442346	0.512508	0.727229	0.686632	
0.865882	0.280535	0.429815	0.634171	0.683024	0.710923	
0.83885	0.279319	0.346256	0.584363	0.700658	0.606738	
0.80359	0.411363	0.464914	0.599705	0.688545	0.677888	
0.777021	0.344123	0.57591	0.648849	0.782178	0.578854	
0.732367	0.281481	0.454689	0.55953	0.688839	0.543824	
0.779275	0.250257	0.506098	0.620708	0.767392	0.73278	
0.726764	0.273718	0.515212	0.473543	0.784937	0.547824	
0.771102	0.239554	0.567628	0.648361	0.760707	0.590852	
0.78528	0.250945	0.43718	0.611053	0.734116	0.632182	
0.744419	0.297385	0.436139	0.630284	0.692244	0.61837	
0.721704	0.287245	0.470853	0.5678	0.724659	0.607714	
0.677375	0.266386	0.463278	0.619999	0.795638	0.596799	
0.817805	0.260564	0.484765	0.66459	0.828235	0.621196	
0.678116	0.210886	0.475101	0.607545	0.825271	0.598215	
0.73431	0.27317	0.414469	0.718218	0.747941	0.690601	
0.78443	0.222227	0.419055	0.554685	0.796802	0.619198	
0.715088	0.260257	0.431781	0.561766	0.735689	0.701894	
0.729016	0.267968	0.418875	0.528077	0.738005	0.656528	
0.667312	0.233095	0.467431	0.557912	0.783497	0.648999	
0.749397	0.274721	0.462136	0.575302	0.824707	0.696765	
0.711219	0.277356	0.418765	0.666496	0.767584	0.570759	
0.756646	0.195193	0.367258	0.561993	0.737647	0.717892	
0.713093	0.207172	0.470596	0.654915	0.704907	0.586765	
0.722841	0.177384	0.471244	0.590813	0.69127	0.617431	
0.676855	0.231525	0.413942	0.53679	0.667172	0.62174	
0.819691	0.252669	0.44376	0.637304	0.743949	0.593509	
0.673378	0.247538	0.424903	0.557282	0.748553	0.61454	
0.681513	0.174597	0.419038	0.617609	0.659942	0.626854	
0.705539	0.207697	0.367851	0.579474	0.762642	0.568317	
0.673533	0.171246	0.408073	0.648607	0.699062	0.563845	
0.677344	0.229047	0.485248	0.663982	0.715009	0.549877	
0.611298	0.252619	0.38899	0.56854	0.705277	0.710423	
0.687225	0.187956	0.412913	0.583707	0.705254	0.603957	
0.69121	0.236114	0.439441	0.694905	0.727354	0.578634	
0.682005	0.203938	0.433768	0.684846	0.639563	0.654952	
0.64307	0.190808	0.393483	0.721947	0.724198	0.61862	
0.689094	0.11239	0.51167	0.594616	0.748302	0.533293	
0.728983	0.180174	0.333074	0.694006	0.662266	0.572517	
0.643475	0.136412	0.389609	0.599249	0.662036	0.635315	
0.646237	0.234268	0.415253	0.6214	0.704002	0.510149	
0.693519	0.161153	0.409477	0.631901	0.688013	0.598581	
0.664926	0.174097	0.411768	0.639949	0.708361	0.56485	
0.655928	0.157115	0.374838	0.649516	0.716023	0.482172	
0.686802	0.167694	0.395135	0.704444	0.674731	0.549401	
0.641656	0.146901	0.378864	0.730037	0.657137	0.642514	
0.628704	0.235906	0.366688	0.636511	0.745613	0.483065	
0.692918	0.154217	0.212883	0.529652	0.706511	0.631046	
0.734215	0.19151	0.354107	0.668537	0.768702	0.565186	
0.648815	0.157832	0.363016	0.5684	0.610734	0.642596	
0.73765	0.24055	0.467186	0.564686	0.62048	0.523612	
0.706342	0.263476	0.365919	0.528656	0.758666	0.511478	
0.750521	0.190232	0.375591	0.705447	0.738403	0.479418	
0.676907	0.147517	0.365436	0.694238	0.699539	0.493141	
0.65752	0.139699	0.38203	0.649869	0.755515	0.552214	
0.710305	0.0834881	0.417548	0.63391	0.645032	0.6058	
0.696677	0.13944	0.277726	0.6421	0.571142	0.553016	
0.763156	0.225915	0.347832	0.512258	0.6973	0.586077	
0.756337	0.388141	0.287992	0.611703	0.664468	0.575029	
0.673082	0.318274	0.321913	0.647226	0.663827	0.572627	
0.704001	0.246385	0.256051	0.570002	0.691536	0.532327	
0.717211	0.207232	0.295884	0.603166	0.698304	0.553125	
0.726185	0.141018	0.390579	0.611839	0.653976	0.532333	
0.651978	0.290927	0.342611	0.575539	0.609877	0.514345	
0.648589	0.292215	0.428342	0.596527	0.626238	0.558667	
0.625018	0.211297	0.354116	0.601544	0.74589	0.567538	
0.72623	0.330766	0.317915	0.545625	0.599502	0.546182	
0.668808	0.263267	0.407368	0.599656	0.645927	0.575335	
0.748572	0.159382	0.364465	0.685447	0.632561	0.547788	
0.800484	0.244387	0.36353	0.551979	0.546615	0.593266	
0.623268	0.141059	0.351097	0.599825	0.672401	0.49185	
0.72687	0.200655	0.38222	0.685438	0.745285	0.516893	
0.622057	0.213673	0.394342	0.570883	0.78841	0.525097	
0.781846	0.16704	0.400707	0.555495	0.691855	0.575566	
0.731553	0.186692	0.420111	0.610188	0.709275	0.569972	
0.775823	0.205249	0.31301	0.468464	0.7587	0.630512	
0.690917	0.254766	0.409318	0.589544	0.752627	0.564176	
0.724939	0.196116	0.302647	0.621735	0.741367	0.561703	
0.678237	0.127932	0.331674	0.469486	0.692101	0.539922	
0.702223	0.20999	0.350513	0.493215	0.70221	0.521422	
0.769641	0.237914	0.314378	0.562865	0.742124	0.543859	
0.728138	0.160577	0.334894	0.571653	0.574984	0.424665	
0.774033	0.149917	0.341349	0.572245	0.699334	0.578473	
0.694268	0.148059	0.310747	0.643212	0.733417	0.542296	
0.704904	0.240318	0.365998	0.518074	0.755621	0.524366	
0.743793	0.0532407	0.324321	0.648032	0.705605	0.616406	
0.779935	0.161347	0.399996	0.571663	0.711713	0.553599	
0.720206	0.146996	0.331386	0.492967	0.617009	0.565128	
0.707204	0.0960514	0.396105	0.570193	0.767608	0.564059	
0.769954	0.198016	0.320716	0.630135	0.716714	0.563032	
0.749473	0.259836	0.272458	0.596899	0.764835	0.496315	
0.667809	0.15498	0.337234	0.556104	0.595479	0.544615	
0.824056	0.0900739	0.310165	0.639842	0.697116	0.545244	
0.764336	0.196418	0.397259	0.544386	0.673696	0.546035	
0.783559	0.218701	0.31504	0.656001	0.637638	0.539469	
0.601276	0.164109	0.270997	0.5092	0.628628	0.552933	
0.775781	0.17176	0.287107	0.623024	0.674993	0.442775	
0.719209	0.118565	0.293974	0.564988	0.558899	0.507407	
0.652692	0.136319	0.263174	0.623446	0.636452	0.571163	
0.664026	0.173024	0.315992	0.495701	0.57217	0.515398	
0.716051	0.205065	0.188876	0.604094	0.540513	0.536841	
0.666727	0.199745	0.244378	0.52445	0.572426	0.486837	
0.771359	0.131894	0.309275	0.595773	0.62391	0.569594	
0.710618	0.0634426	0.219514	0.606198	0.621334	0.531939	
0.654939	0.0702598	0.283578	0.477671	0.597255	0.545002	
0.720604	0.0844743	0.2298	0.596116	0.543559	0.492671	
0.668406	0.0172777	0.273188	0.5549	0.528639	0.517861	
0.579472	0.150986	0.223499	0.620711	0.541627	0.457314	
0.755653	0.25529	0.186388	0.521441	0.480125	0.483055	
0.621189	0.194121	0.343395	0.663089	0.596091	0.624216	
0.701933	0.119821	0.208214	0.579239	0.620539	0.564937	
0.664635	0.175288	0.285137	0.635816	0.653176	0.457191	
0.671312	0.142765	0.265913	0.652355	0.632936	0.634195	
0.686952	0.162175	0.154436	0.651457	0.536252	0.482876	
0.663604	0.0192911	0.147478	0.568983	0.581449	0.50896	
0.6745	0.0512021	0.270583	0.555047	0.618782	0.60255	
0.688709	0.151079	0.267051	0.525483	0.615603	0.535292	
0.663716	0.14788	0.197898	0.58509	0.490223	0.563965	
0.625644	0.169894	0.262973	0.666175	0.548365	0.588199	
0.689651	0.171938	0.275994	0.607743	0.56095	0.478586	
0.664879	0.0950908	0.228516	0.623157	0.512622	0.443136	
0.641378	0.171802	0.282097	0.625495	0.531364	0.455938	
0.782195	0.126089	0.325981	0.476267	0.526928	0.497654	
0.643434	0.107069	0.210887	0.588254	0.51329	0.542119	
0.747435	0.176801	0.300459	0.629445	0.462252	0.512683	
0.704018	0.154826	0.283417	0.65168	0.564974	0.518011	
0.735926	0.258042	0.346915	0.628062	0.518641	0.522826	
0.682849	0.272485	0.28772	0.600234	0.441224	0.480133	
0.647645	0.214774	0.228713	0.534692	0.515928	0.529837	
0.596346	0.268778	0.291267	0.488899	0.514189	0.57581	
0.69766	0.230666	0.276668	0.631933	0.627587	0.555599	
0.694052	0.229002	0.326603	0.637537	0.476781	0.591276	
0.737443	0.207025	0.204148	0.618889	0.572121	0.538399	
0.712848	0.0983967	0.133559	0.597861	0.506759	0.504065	
0.573038	0.18168	0.281032	0.513407	0.510415	0.512345	
0.585019	0.13765	0.184965	0.562023	0.582499	0.506363	
0.732298	0.252716	0.259756	0.549088	0.548515	0.524874	
0.745793	0.251383	0.221799	0.513234	0.539044	0.580741	
0.571366	0.198077	0.270493	0.608764	0.439941	0.498772	
0.639543	0.272385	0.178707	0.512452	0.545797	0.514924	
0.617164	0.226367	0.27144	0.584441	0.517116	0.569841	
0.676532	0.302636	0.263215	0.520372	0.468595	0.534976	
0.70723	0.190334	0.273871	0.563527	0.516508	0.378231	
0.586868	0.178612	0.347055	0.54313	0.3838	0.570616	
0.694201	0.225613	0.310125	0.616685	0.458354	0.455538	
0.756407	0.23936	0.178885	0.631645	0.520385	0.572894	
0.583258	0.196392	0.23322	0.635455	0.445454	0.546892	
0.600053	0.165203	0.258399	0.652088	0.492986	0.551207	
0.745966	0.112191	0.22116	0.576217	0.501292	0.49338	
0.674888	0.189985	0.275232	0.598019	0.544019	0.393664	
0.633909	0.105423	0.254952	0.676028	0.456395	0.455735	
0.638181	0.171898	0.284941	0.622123	0.449523	0.463755	
0.62736	0.246102	0.330993	0.664942	0.455435	0.436837	
0.63612	0.334536	0.236217	0.653127	0.482071	0.516543	
0.679674	0.187967	0.240726	0.619906	0.466487	0.546974	
0.623376	0.184331	0.285988	0.571866	0.587742	0.545	
0.664352	0.159238	0.209865	0.636933	0.569464	0.530972	
0.643286	0.158164	0.214352	0.596298	0.5592	0.473387	
0.666461	0.142654	0.259629	0.528417	0.409073	0.470253	
0.619209	0.181874	0.310821	0.60626	0.599429	0.423436	
0.673378	0.239132	0.397272	0.531731	0.527345	0.438191	
0.655803	0.186169	0.231099	0.603608	0.433096	0.448976	
0.584695	0.172361	0.203152	0.62668	0.510616	0.488922	
0.544017	0.174405	0.291433	0.589815	0.511502	0.561663	
0.540905	0.179547	0.168866	0.582342	0.433088	0.570301	
0.564627	0.266348	0.3015	0.510767	0.564587	0.574783	
0.649529	0.26389	0.315713	0.59743	0.55013	0.417536	
0.639996	0.18651	0.202954	0.611446	0.518027	0.475436	
0.700704	0.324137	0.23045	0.617416	0.408038	0.512677	
0.659749	0.218959	0.239112	0.554331	0.430495	0.450995	
0.647318	0.181372	0.324991	0.554479	0.56177	0.405071	
0.631897	0.176556	0.285368	0.512871	0.51806	0.413135	
0.738083	0.232994	0.24521	0.566954	0.550146	0.436351	
0.696172	0.347905	0.168663	0.624783	0.537166	0.536186	
0.547328	0.296263	0.202005	0.52071	0.50185	0.499312	
0.572255	0.250887	0.290144	0.585634	0.480891	0.438483	
0.656463	0.216845	0.252528	0.586686	0.554236	0.452372	
0.583564	0.133419	0.255354	0.557124	0.566218	0.426752	
0.622415	0.178909	0.184959	0.463461	0.517055	0.455146	
0.640232	0.208729	0.203397	0.625652	0.503436	0.409611	
0.608783	0.298621	0.21601	0.561471	0.511585	0.468476	
0.73459	0.206682	0.248513	0.503881	0.617346	0.417945	
0.659093	0.224189	0.226332	0.679764	0.479841	0.424133	
0.671817	0.0825342	0.185328	0.495156	0.526641	0.447787	
0.673002	0.178718	0.178695	0.624924	0.607199	0.385617	
0.653308	0.144626	0.271076	0.52629	0.611562	0.460317	
0.585794	0.131377	0.291426	0.551309	0.455529	0.369638	
0.714301	0.194745	0.274049	0.621091	0.557724	0.425529	
0.65973	0.122111	0.282648	0.610766	0.489141	0.472336	
0.651829	0.10857	0.279429	0.636119	0.563186	0.485369	
0.691156	0.27223	0.217301	0.573472	0.526038	0.413639	
0.606383	0.220974	0.347563	0.593342	0.618966	0.472948	
0.666532	0.127763	0.255995	0.669834	0.495383	0.390157	
0.684508	0.132397	0.310284	0.62363	0.649527	0.416476	
0.617114	0.22446	0.336014	0.583798	0.555374	0.457516	
0.656051	0.25805	0.212705	0.643253	0.610305	0.424554	
0.550794	0.174649	0.226942	0.677294	0.498743	0.493907	
0.521624	0.135627	0.284751	0.635901	0.488309	0.380247	
0.628267	0.178532	0.260754	0.694554	0.55196	0.41563	
0.669758	0.148954	0.194129	0.64451	0.473822	0.401825	
0.632422	0.183007	0.376938	0.684414	0.556703	0.375245	
0.631101	0.301861	0.307499	0.51979	0.589219	0.490835	
0.654743	0.116302	0.310738	0.583733	0.632015	0.416486	
0.605809	0.175659	0.305001	0.704319	0.519935	0.408008	
0.578248	0.253546	0.268403	0.60913	0.491142	0.403209	
0.627262	0.01398	0.252522	0.553529	0.481788	0.436361	
0.564715	0.166378	0.295361	0.593165	0.578	0.440001	
0.612423	0.21468	0.381411	0.666867	0.59761	0.382147	
0.590848	0.195267	0.270566	0.585365	0.513887	0.341669	
0.620665	0.206708	0.198301	0.61649	0.520677	0.384685	
0.63063	0.152478	0.233245	0.669647	0.454869	0.356495	
0.539861	0.198689	0.204512	0.698497	0.510965	0.381096	
0.505106	0.142158	0.315746	0.691258	0.502884	0.404637	
0.594063	0.0381425	0.286613	0.632045	0.396362	0.409623	
0.517272	0.139907	0.298576	0.594185	0.511518	0.305211	
0.532542	0.111603	0.259472	0.595837	0.580804	0.446742	
0.575892	0.119873	0.273687	0.710702	0.600178	0.391093	
0.588909	0.165039	0.244754	0.673241	0.543043	0.316437	
0.546456	0.237859	0.270113	0.627265	0.497449	0.429392	
0.526446	0.28538	0.158278	0.657866	0.526802	0.361985	
0.516142	0.124945	0.209292	0.670334	0.528687	0.373007	
0.519771	0.203311	0.38546	0.65271	0.573245	0.450221	
0.564719	0.106615	0.265032	0.605383	0.46925	0.447665	
0.5458	0.212516	0.319583	0.640207	0.532909	0.283021	
0.571484	0.219507	0.166285	0.643581	0.505323	0.383742	
0.559684	0.142359	0.258643	0.595545	0.497009	0.302222	
0.542362	0.221388	0.22574	0.72091	0.520966	0.429049	
0.563809	0.156462	0.24901	0.635912	0.559354	0.332525	
0.625798	0.15103	0.22448	0.687888	0.566296	0.43999	
0.533111	0.187943	0.197149	0.769689	0.635018	0.418278	
0.493692	0.207816	0.206485	0.621535	0.518343	0.36493	
0.566323	0.207581	0.290248	0.603402	0.548973	0.358152	
0.590741	0.228197	0.191625	0.7127	0.515802	0.452407	
0.596129	0.198519	0.181929	0.722137	0.51541	0.38973	
0.502875	0.276051	0.171247	0.606065	0.5102	0.379964	
0.534319	0.229524	0.163793	0.706777	0.660683	0.381096	
0.55454	0.217135	0.238593	0.731502	0.650596	0.408937	
0.519247	0.236195	0.121859	0.647532	0.472469	0.380319	
0.547882	0.0919591	0.232586	0.661339	0.520651	0.39096	
0.52972	0.258845	0.275826	0.724302	0.499226	0.423689	
0.654823	0.144172	0.175945	0.639651	0.541442	0.314302	
0.599606	0.184755	0.333295	0.694769	0.482366	0.426769	
0.581933	0.19937	0.0868176	0.726312	0.534818	0.363293	
0.512923	0.175776	0.193684	0.66283	0.629948	0.419405	
0.507441	0.232563	0.225502	0.595028	0.612269	0.292841	
0.636511	0.266387	0.19832	0.677487	0.447443	0.386324	
0.481961	0.259312	0.197384	0.654472	0.505963	0.370679	
0.519369	0.204473	0.235946	0.652723	0.473844	0.357891	
0.598363	0.278505	0.238453	0.613673	0.507083	0.403198	
0.514576	0.240151	0.179626	0.562082	0.57451	0.327787	
0.543522	0.166874	0.182055	0.5717	0.407388	0.434955	
0.537977	0.175801	0.257088	0.557574	0.512108	0.336214	
0.577436	0.142279	0.171319	0.542252	0.539902	0.39918	
0.521696	0.151579	0.261205	0.646043	0.526562	0.220798	
0.545007	0.142903	0.119603	0.701685	0.518871	0.378773	
0.518582	0.190026	0.224225	0.5414	0.391747	0.244685	
0.508598	0.170147	0.293238	0.524555	0.53787	0.339601	
0.522828	0.206248	0.0884715	0.633267	0.509396	0.344321	
0.527513	0.22924	0.171866	0.574465	0.496071	0.451546	
0.542794	0.168262	0.182144	0.594826	0.494862	0.348532	
0.562898	0.219955	0.168415	0.571299	0.556339	0.380563	
0.537199	0.24117	0.0723479	0.57364	0.480334	0.358358	
0.493	0.200767	0.307619	0.571674	0.522171	0.394858	
0.543555	0.132859	0.23747	0.597684	0.386035	0.343995	
0.448667	0.0370837	0.25548	0.5836	0.519522	0.276345	
0.554579	0.164083	0.133632	0.58758	0.418178	0.282759	
0.596371	0.0652468	0.236287	0.622532	0.500769	0.377419	
0.544274	0.128575	0.235091	0.678445	0.510431	0.374819	
0.555783	0.207881	0.183391	0.598627	0.426892	0.330873	
0.464857	0.10652	0.0736923	0.409711	0.581288	0.328387	
0.546535	0.176992	0.0988794	0.582136	0.539849	0.400005	
0.514954	0.141514	0.208257	0.53789	0.521318	0.346987	
0.523366	0.0754051	0.14454	0.630492	0.507019	0.319155	
0.525101	0.179544	0.171331	0.509615	0.49285	0.36721	
0.467072	0.142236	0.1508	0.560213	0.535832	0.414718	
0.513202	0.22401	0.135881	0.601377	0.483816	0.248926	
0.468876	0.204418	0.150349	0.631035	0.502534	0.259211	
0.392979	0.117574	0.102654	0.620905	0.546512	0.353384	
0.525456	0.206047	0.124377	0.538907	0.526593	0.306724	
0.456436	0.209588	0.0739607	0.627053	0.553485	0.374592	
0.476698	0.247902	0.123948	0.587058	0.511893	0.387116	
0.482026	0.188838	0.036918	0.531572	0.492251	0.27061	
0.580997	0.110866	0.106039	0.559579	0.592966	0.302238	
0.410118	0.188065	0.136106	0.58819	0.621822	0.329185	
0.579819	0.190473	0.0856317	0.679896	0.407446	0.383637	
0.527395	0.229247	0.0786806	0.592793	0.516113	0.37026	
0.618116	0.220625	0.174155	0.660868	0.522773	0.400096	
0.515658	0.166445	0.0891834	0.537943	0.500417	0.348406	
0.654004	0.185931	0.118053	0.516378	0.553324	0.395236	
0.483193	0.18411	0.11031	0.570602	0.499	0.385062	
0.507468	0.243661	0.198648	0.626724	0.456184	0.384807	
0.528378	0.262681	0.144963	0.651003	0.457111	0.385559	
0.434855	0.162341	0.154108	0.574049	0.509346	0.425907	
0.476047	0.165762	0.185399	0.644969	0.526074	0.435043	
0.491436	0.218015	0.134876	0.595243	0.49692	0.393143	
0.558488	0.215326	0.0791224	0.623918	0.498068	0.377375	
0.452534	0.183652	0.123753	0.601986	0.469303	0.347119	
0.416186	0.18706	0.0176489	0.586488	0.621657	0.383021	
0.417582	0.166327	0.0328674	0.546518	0.515986	0.452029	
0.495158	0.167797	0.0773259	0.600883	0.45038	0.404878	
0.439243	0.102974	-0.0256739	0.655408	0.499068	0.361638	
0.312476	0.17118	0.0724711	0.638771	0.539457	0.436419	
0.492866	0.175499	-0.00175172	0.60202	0.522221	0.259954	
0.341026	0.209317	0.10052	0.60405	0.488054	0.326712	
0.466257	0.0949285	0.00978483	0.668754	0.507271	0.357127	
0.539851	0.10097	0.00648709	0.628004	0.563549	0.506195	
0.534352	0.143101	0.0182367	0.602177	0.571934	0.368889	
0.480904	0.0890296	0.0105018	0.542288	0.580712	0.412798	
0.597982	0.0718439	0.135663	0.565096	0.473047	0.343196	
0.398944	0.138869	-0.0187629	0.645068	0.509224	0.2958	
0.402795	0.196643	-0.0203593	0.565213	0.425663	0.389629	
0.436937	0.0553522	0.026588	0.63929	0.475737	0.381521	
0.337332	0.0876363	-0.0544779	0.595666	0.524765	0.312304	
0.384502	0.197082	-0.036762	0.664027	0.561324	0.464914	
0.422014	0.0947075	0.0631022	0.574447	0.522645	0.413759	
0.528958	0.00855455	-0.0473072	0.634549	0.546106	0.41261	
0.371502	0.110476	0.00968377	0.567339	0.473772	0.364087	
0.437995	0.104778	0.162969	0.569972	0.48576	0.3266	
0.414942	0.112452	-0.0836019	0.531499	0.477568	0.480069	
0.408376	0.115501	-0.0209172	0.675918	0.482325	0.376706	
0.393774	0.190743	-0.00206819	0.561823	0.509003	0.374373	
0.419735	0.0756175	0.0202225	0.596195	0.567481	0.327596	
0.384871	0.105937	-0.0251768	0.597755	0.558436	0.349123	
0.365413	0.0964425	0.0233178	0.467837	0.46397	0.246738	
0.304232	0.20419	0.0741362	0.608805	0.505955	0.323949	
0.305919	0.00726386	-0.0470564	0.509984	0.553575	0.305459	
0.288846	0.0871326	0.0418139	0.540363	0.522363	0.373915	
0.310472	0.0626313	-0.010996	0.492395	0.503722	0.292573	
0.318634	0.0859743	0.0268493	0.612798	0.489212	0.350994	
0.364801	0.0563759	0.057848	0.543997	0.407452	0.348937	
0.465063	0.124803	-0.0455274	0.618113	0.494759	0.446376	
0.365712	0.108607	0.0751834	0.656135	0.504226	0.30623	
0.402293	0.0407973	-0.0320769	0.576609	0.535797	0.259251	
0.358293	0.125821	-0.0369036	0.633004	0.427162	0.275062	
0.287012	0.143113	0.0738949	0.54469	0.435891	0.172638	
0.362723	0.156638	-0.144908	0.481179	0.471142	0.216091	
0.392346	0.133354	0.0198661	0.549476	0.523311	0.243285	
0.385192	0.113716	-0.0358778	0.578028	0.488127	0.275783	
0.383885	0.00737351	-0.0427432	0.738769	0.539595	0.447443	
0.288487	0.00227666	0.0477379	0.695175	0.537088	0.440348	
0.249388	0.121246	-0.0309296	0.594958	0.597625	0.297191	
0.316026	0.0702275	-0.0471222	0.532106	0.520777	0.282015	
0.269364	0.0953903	-0.0275513	0.614313	0.48766	0.313132	
0.37637	0.074734	0.0124144	0.615232	0.380753	0.278293	
0.352372	0.0720631	-0.00991032	0.673518	0.600906	0.355036	
0.541712	0.117058	-0.0997624	0.642801	0.536113	0.343143	
0.44338	0.0838537	0.00537166	0.556864	0.551988	0.250779	
0.430362	0.0185374	0.0747636	0.511655	0.528622	0.38912	
