Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.917380681818182	0.082619318181818		1
000634:	0.663925568181818	0.336074431818182		1
000635:	0.926988068181818	0.073011931818182		1
000636:	0.165489204545455	0.834510795454545		1
000637:	0.701245454545455	0.298754545454545		1
000638:	0.175993181818182	0.824006818181818		1
000639:	0.321851136363636	0.678148863636364		1
000640:	0.721896590909091	0.278103409090909		1
000641:	0.202193750000000	0.797806250000000		1
000642:	0.229314772727273	0.770685227272727		1
000643:	0.834250000000000	0.165750000000000		1
000644:	0.846611363636364	0.153388636363636		1
000645:	0.946971590909091	0.053028409090909		1
000646:	0.284917045454545	0.715082954545455		1
000647:	0.496000568181818	0.503999431818182		1
000648:	0.696900568181818	0.303099431818182		1
000649:	0.099175568181818	0.900824431818182		1
000650:	0.184862500000000	0.815137500000000		1
000651:	0.783191477272727	0.216808522727273		1
000652:	0.919019318181818	0.080980681818182		1
000653:	0.869326136363636	0.130673863636364		1
000654:	0.851629545454546	0.148370454545455		1
000655:	0.105308522727273	0.894691477272727		1
000656:	0.755784659090909	0.244215340909091		1
000657:	0.740505113636364	0.259494886363636		1
000658:	0.989876704545455	0.010123295454545		1
000659:	0.972951704545455	0.027048295454545		1
000660:	0.988800000000000	0.011200000000000		1
000661:	0.986102272727273	0.013897727272727		1
000662:	0.962926704545455	0.037073295454545		1
000663:	0.981611931818182	0.018388068181818		1
000664:	0.984133522727273	0.015866477272727		1
000665:	0.105634659090909	0.894365340909091		1
000666:	0.728319886363636	0.271680113636364		1
000667:	0.104826136363636	0.895173863636364		1
000668:	0.809143750000000	0.190856250000000		1
000669:	0.416602840909091	0.583397159090909		1
000670:	0.274578977272727	0.725421022727273		1
000671:	0.392690340909091	0.607309659090909		1
000672:	0.413235795454545	0.586764204545455		1
000673:	0.412392613636364	0.587607386363636		1
000674:	0.295382386363636	0.704617613636364		1
000675:	0.178136931818182	0.821863068181818		1
000676:	0.204894886363636	0.795105113636364		1
000677:	0.912794318181818	0.087205681818182		1
000678:	0.490075000000000	0.509925000000000		1
000679:	0.796187500000000	0.203812500000000		1
000680:	0.892757954545455	0.107242045454545		1
000681:	0.977808522727273	0.022191477272727		1
000682:	0.960651136363636	0.039348863636364		1
000683:	0.974960227272727	0.025039772727273		1
000684:	0.988435227272727	0.011564772727273		1
000685:	0.984322159090909	0.015677840909091		1
000686:	0.980931250000000	0.019068750000000		1
000687:	0.989739204545454	0.010260795454545		1
000688:	0.984689772727273	0.015310227272727		1
000689:	0.979062500000000	0.020937500000000		1
000690:	0.987765340909091	0.012234659090909		1
000691:	0.977508522727273	0.022491477272727		1
000692:	0.898732386363636	0.101267613636364		1
000693:	0.977291477272727	0.022708522727273		1
000694:	0.978726136363636	0.021273863636364		1
000695:	0.973139772727273	0.026860227272727		1
000696:	0.797062500000000	0.202937500000000		1
000697:	0.985959659090909	0.014040340909091		1
000698:	0.983938636363636	0.016061363636364		1
000699:	0.768385227272727	0.231614772727273		1
000700:	0.969847727272727	0.030152272727273		1
000701:	0.981981250000000	0.018018750000000		1
000702:	0.966118181818182	0.033881818181818		1
000703:	0.979302272727273	0.020697727272727		1
000704:	0.971424431818182	0.028575568181818		1
000705:	0.986630113636364	0.013369886363636		1
000706:	0.952416477272727	0.047583522727273		1
000707:	0.973635227272727	0.026364772727273		1
000708:	0.967463636363636	0.032536363636364		1
000709:	0.986198863636364	0.013801136363636		1
000710:	0.958386363636364	0.041613636363636		1
000711:	0.983907386363636	0.016092613636364		1
000712:	0.992355113636364	0.007644886363636		1
000713:	0.993113636363636	0.006886363636364		1
000714:	0.988526704545455	0.011473295454545		1
000715:	0.987765909090909	0.012234090909091		1
000716:	0.955139772727273	0.044860227272727		1
000717:	0.513515340909091	0.486484659090909		1
000718:	0.826945454545455	0.173054545454545		1
000719:	0.385235227272727	0.614764772727273		1
000720:	0.944950000000000	0.055050000000000		1
000721:	0.966061931818182	0.033938068181818		1
000722:	0.950286931818182	0.049713068181818		1
000723:	0.735464772727273	0.264535227272727		1
000724:	0.974986363636364	0.025013636363636		1
000725:	0.963939772727273	0.036060227272727		1
000726:	0.969728409090909	0.030271590909091		1
000727:	0.324989204545455	0.675010795454545		1
000728:	0.613011363636364	0.386988636363636		1
000729:	0.619683522727273	0.380316477272727		1
000730:	0.986535227272727	0.013464772727273		1
000731:	0.960981818181818	0.039018181818182		1
000732:	0.973201704545455	0.026798295454545		1
000733:	0.912959090909091	0.087040909090909		1
000734:	0.968824431818182	0.031175568181818		1
000735:	0.003728977272727	0.996271022727273		1
000736:	0.000993181818182	0.999006818181818		1
000737:	0.001557386363636	0.998442613636364		1
000738:	0.001218181818182	0.998781818181818		1
000739:	0.001608522727273	0.998391477272727		1
000740:	0.001032954545455	0.998967045454545		1
000741:	0.001687500000000	0.998312500000000		1
000742:	0.001231250000000	0.998768750000000		1
000743:	0.985968750000000	0.014031250000000		1
000744:	0.988524431818182	0.011475568181818		1
000745:	0.991176136363636	0.008823863636364		1
000746:	0.983144318181818	0.016855681818182		1
000747:	0.988028409090909	0.011971590909091		1
000748:	0.967834090909091	0.032165909090909		1
000749:	0.992754545454545	0.007245454545455		1
000750:	0.991625000000000	0.008375000000000		1
000751:	0.992306250000000	0.007693750000000		1
000752:	0.994392045454545	0.005607954545455		1
000753:	0.983143181818182	0.016856818181818		1
000754:	0.989660795454545	0.010339204545455		1
000755:	0.983401136363636	0.016598863636364		1
000756:	0.991593750000000	0.008406250000000		1
000757:	0.002390340909091	0.997609659090909		1
000758:	0.003148863636364	0.996851136363636		1
000759:	0.003214772727273	0.996785227272727		1
000760:	0.007293750000000	0.992706250000000		1
000761:	0.003525568181818	0.996474431818182		1
000762:	0.002678977272727	0.997321022727273		1
000763:	0.002130681818182	0.997869318181818		1
000764:	0.001645454545455	0.998354545454545		1
000765:	0.003482386363636	0.996517613636364		1
000766:	0.975686363636364	0.024313636363636		1
000767:	0.552506250000000	0.447493750000000		1
000768:	0.985030681818182	0.014969318181818		1
000769:	0.985107386363636	0.014892613636364		1
000770:	0.979880681818182	0.020119318181818		1
000771:	0.005260227272727	0.994739772727273		1
000772:	0.006960227272727	0.993039772727273		1
000773:	0.003100568181818	0.996899431818182		1
000774:	0.002259659090909	0.997740340909091		1
000775:	0.005494886363636	0.994505113636364		1
000776:	0.002921590909091	0.997078409090909		1
000777:	0.013813068181818	0.986186931818182		1
000778:	0.003859090909091	0.996140909090909		1
000779:	0.007927272727273	0.992072727272727		1
000780:	0.004377840909091	0.995622159090909		1
000781:	0.003921590909091	0.996078409090909		1
000782:	0.974301704545455	0.025698295454545		1
000783:	0.973068750000000	0.026931250000000		1
000784:	0.990780681818182	0.009219318181818		1
000785:	0.985338636363636	0.014661363636364		1
000786:	0.984419318181818	0.015580681818182		1
000787:	0.977602840909091	0.022397159090909		1
000788:	0.985927840909091	0.014072159090909		1
000789:	0.981293750000000	0.018706250000000		1
000790:	0.959010227272727	0.040989772727273		1
000791:	0.003578409090909	0.996421590909091		1
000792:	0.016060227272727	0.983939772727273		1
000793:	0.001660227272727	0.998339772727273		1
000794:	0.169732954545455	0.830267045454545		1
000795:	0.003297727272727	0.996702272727273		1
000796:	0.002898295454545	0.997101704545455		1
000797:	0.004341477272727	0.995658522727273		1
000798:	0.007333522727273	0.992666477272727		1
000799:	0.009746590909091	0.990253409090909		1
000800:	0.003607386363636	0.996392613636364		1
000801:	0.002084659090909	0.997915340909091		1
000802:	0.001933522727273	0.998066477272727		1
000803:	0.010192045454545	0.989807954545455		1
000804:	0.002529545454545	0.997470454545455		1
000805:	0.002596022727273	0.997403977272727		1
000806:	0.001409659090909	0.998590340909091		1
000807:	0.001332954545455	0.998667045454545		1
000808:	0.006278409090909	0.993721590909091		1
000809:	0.003929545454545	0.996070454545455		1
000810:	0.006003409090909	0.993996590909091		1
000811:	0.003246022727273	0.996753977272727		1
000812:	0.005564772727273	0.994435227272727		1
000813:	0.002439772727273	0.997560227272727		1
000814:	0.003177272727273	0.996822727272727		1
000815:	0.003585795454545	0.996414204545455		1
000816:	0.003443750000000	0.996556250000000		1
000817:	0.913077840909091	0.086922159090909		1
000818:	0.859660227272727	0.140339772727273		1
000819:	0.983846590909091	0.016153409090909		1
000820:	0.886979545454545	0.113020454545455		1
000821:	0.989256250000000	0.010743750000000		1
000822:	0.990714772727273	0.009285227272727		1
000823:	0.990793181818182	0.009206818181818		1
000824:	0.952698295454545	0.047301704545455		1
000825:	0.002160795454545	0.997839204545454		1
000826:	0.005947159090909	0.994052840909091		1
000827:	0.004494886363636	0.995505113636364		1
000828:	0.002886363636364	0.997113636363636		1
000829:	0.001515909090909	0.998484090909091		1
000830:	0.006826136363636	0.993173863636364		1
000831:	0.002056818181818	0.997943181818182		1
000832:	0.004490909090909	0.995509090909091		1
000833:	0.008060227272727	0.991939772727273		1
000834:	0.004421590909091	0.995578409090909		1
000835:	0.005728409090909	0.994271590909091		1
000836:	0.003201136363636	0.996798863636364		1
000837:	0.003341477272727	0.996658522727273		1
000838:	0.005256250000000	0.994743750000000		1
000839:	0.009674431818182	0.990325568181818		1
000840:	0.011153409090909	0.988846590909091		1
000841:	0.007722727272727	0.992277272727273		1
000842:	0.031009090909091	0.968990909090909		1
000843:	0.047422727272727	0.952577272727273		1
000844:	0.027506818181818	0.972493181818182		1
000845:	0.786464772727273	0.213535227272727		1
000846:	0.045708522727273	0.954291477272727		1
000847:	0.035939204545455	0.964060795454545		1
000848:	0.332902272727273	0.667097727272727		1
000849:	0.056620454545455	0.943379545454545		1
000850:	0.641075000000000	0.358925000000000		1
000851:	0.070257954545455	0.929742045454545		1
000852:	0.064836931818182	0.935163068181818		1
000853:	0.154261363636364	0.845738636363636		1
000854:	0.024261363636364	0.975738636363636		1
000855:	0.027605113636364	0.972394886363636		1
000856:	0.018284090909091	0.981715909090909		1
000857:	0.017510227272727	0.982489772727273		1
000858:	0.027361363636364	0.972638636363636		1
000859:	0.175156250000000	0.824843750000000		1
000860:	0.044619886363636	0.955380113636364		1
000861:	0.029127272727273	0.970872727272727		1
000862:	0.025572159090909	0.974427840909091		1
000863:	0.138733522727273	0.861266477272727		1
000864:	0.142034090909091	0.857965909090909		1
000865:	0.038518750000000	0.961481250000000		1
000866:	0.116711931818182	0.883288068181818		1
000867:	0.034725568181818	0.965274431818182		1
000868:	0.039244318181818	0.960755681818182		1
000869:	0.014702272727273	0.985297727272727		1
000870:	0.083444318181818	0.916555681818182		1
000871:	0.027385227272727	0.972614772727273		1
000872:	0.025111931818182	0.974888068181818		1
000873:	0.025146022727273	0.974853977272727		1
000874:	0.020299431818182	0.979700568181818		1
000875:	0.833607386363636	0.166392613636364		1
000876:	0.331764772727273	0.668235227272727		1
000877:	0.189511363636364	0.810488636363636		1
000878:	0.221781818181818	0.778218181818182		1
000879:	0.032253409090909	0.967746590909091		1
000880:	0.435685795454545	0.564314204545455		1
000881:	0.741139204545455	0.258860795454545		1
000882:	0.086496022727273	0.913503977272727		1
000883:	0.840572727272727	0.159427272727273		1
000884:	0.564598295454545	0.435401704545455		1
000885:	0.684288636363636	0.315711363636364		1
000886:	0.769266477272727	0.230733522727273		1
000887:	0.051555113636364	0.948444886363636		1
000888:	0.683669886363636	0.316330113636364		1
000889:	0.933348863636364	0.066651136363636		1
000890:	0.855900568181818	0.144099431818182		1
000891:	0.716863636363636	0.283136363636364		1
000892:	0.948950568181818	0.051049431818182		1
000893:	0.721373295454545	0.278626704545455		1
000894:	0.929152272727273	0.070847727272727		1
000895:	0.872861363636364	0.127138636363636		1
000896:	0.964270454545455	0.035729545454545		1
000897:	0.943109090909091	0.056890909090909		1
000898:	0.946853977272727	0.053146022727273		1
000899:	0.963273863636364	0.036726136363636		1
000900:	0.958055681818182	0.041944318181818		1
000901:	0.954251136363636	0.045748863636364		1
000902:	0.059338636363636	0.940661363636364		1
000903:	0.093041477272727	0.906958522727273		1
000904:	0.060394886363636	0.939605113636364		1
000905:	0.022827272727273	0.977172727272727		1
000906:	0.035942045454545	0.964057954545455		1
000907:	0.110303409090909	0.889696590909091		1
000908:	0.229735227272727	0.770264772727273		1
000909:	0.508040340909091	0.491959659090909		1
000910:	0.055916477272727	0.944083522727273		1
000911:	0.079671022727273	0.920328977272727		1
000912:	0.053073863636364	0.946926136363636		1
000913:	0.258486363636364	0.741513636363636		1
000914:	0.014710795454545	0.985289204545455		1
000915:	0.120535227272727	0.879464772727273		1
000916:	0.011157386363636	0.988842613636364		1
000917:	0.092801136363636	0.907198863636364		1
000918:	0.016796590909091	0.983203409090909		1
000919:	0.024087500000000	0.975912500000000		1
000920:	0.089196022727273	0.910803977272727		1
000921:	0.047728977272727	0.952271022727273		1
000922:	0.546377272727273	0.453622727272727		1
000923:	0.419553409090909	0.580446590909091		1
000924:	0.091778977272727	0.908221022727273		1
000925:	0.135809659090909	0.864190340909091		1
000926:	0.079582386363636	0.920417613636364		1
000927:	0.189744886363636	0.810255113636364		1
000928:	0.108686363636364	0.891313636363636		1
000929:	0.062606818181818	0.937393181818182		1
000930:	0.038459090909091	0.961540909090909		1
000931:	0.122077272727273	0.877922727272727		1
000932:	0.410977272727273	0.589022727272727		1
000933:	0.874867045454545	0.125132954545455		1
000934:	0.441452840909091	0.558547159090909		1
000935:	0.371423295454545	0.628576704545455		1
000936:	0.401089204545455	0.598910795454546		1
000937:	0.529201136363636	0.470798863636364		1
000938:	0.275734659090909	0.724265340909091		1
000939:	0.202853977272727	0.797146022727273		1
000940:	0.034418750000000	0.965581250000000		1
000941:	0.064908522727273	0.935091477272727		1
000942:	0.197305681818182	0.802694318181818		1
000943:	0.579353977272727	0.420646022727273		1
000944:	0.496577272727273	0.503422727272727		1
000945:	0.448100568181818	0.551899431818182		1
000946:	0.121664772727273	0.878335227272727		1
000947:	0.064573295454545	0.935426704545455		1
000948:	0.077827840909091	0.922172159090909		1
000949:	0.096256818181818	0.903743181818182		1
000950:	0.236021022727273	0.763978977272727		1
000951:	0.820636931818182	0.179363068181818		1
000952:	0.911743181818182	0.088256818181818		1
000953:	0.386815909090909	0.613184090909091		1
000954:	0.722381818181818	0.277618181818182		1
000955:	0.636045454545455	0.363954545454545		1
000956:	0.644263636363636	0.355736363636364		1
000957:	0.833022727272727	0.166977272727273		1
000958:	0.950235795454546	0.049764204545455		1
000959:	0.871327272727273	0.128672727272727		1
000960:	0.957481250000000	0.042518750000000		1
000961:	0.947230681818182	0.052769318181818		1
000962:	0.308635227272727	0.691364772727273		1
000963:	0.176119886363636	0.823880113636364		1
000964:	0.419086363636364	0.580913636363636		1
000965:	0.913044318181818	0.086955681818182		1
000966:	0.620688636363636	0.379311363636364		1
000967:	0.449415909090909	0.550584090909091		1
000968:	0.078153977272727	0.921846022727273		1
000969:	0.458861931818182	0.541138068181818		1
000970:	0.774052272727273	0.225947727272727		1
000971:	0.129062500000000	0.870937500000000		1
000972:	0.138576704545455	0.861423295454545		1
000973:	0.438982386363636	0.561017613636364		1
000974:	0.360474431818182	0.639525568181818		1
000975:	0.645098863636364	0.354901136363636		1
000976:	0.923202272727273	0.076797727272727		1
000977:	0.924194318181818	0.075805681818182		1
000978:	0.387037500000000	0.612962500000000		1
000979:	0.846835227272727	0.153164772727273		1
000980:	0.958815340909091	0.041184659090909		1
000981:	0.897341477272727	0.102658522727273		1
000982:	0.636273295454545	0.363726704545455		1
000983:	0.914409090909091	0.085590909090909		1
000984:	0.950969318181818	0.049030681818182		1
000985:	0.684109090909091	0.315890909090909		1
000986:	0.227754545454545	0.772245454545455		1
000987:	0.938698863636364	0.061301136363636		1
000988:	0.410205681818182	0.589794318181818		1
000989:	0.227069318181818	0.772930681818182		1
000990:	0.228246022727273	0.771753977272727		1
000991:	0.308572159090909	0.691427840909091		1
000992:	0.439714204545455	0.560285795454545		1
000993:	0.603802272727273	0.396197727272727		1
000994:	0.243550568181818	0.756449431818182		1
000995:	0.038169318181818	0.961830681818182		1
000996:	0.269250568181818	0.730749431818182		1
000997:	0.297140909090909	0.702859090909091		1
000998:	0.130961363636364	0.869038636363636		1
000999:	0.419801136363636	0.580198863636364		1
001000:	0.060619886363636	0.939380113636364		1
001001:	0.063631250000000	0.936368750000000		1
001002:	0.707373295454545	0.292626704545455		1
001003:	0.141718750000000	0.858281250000000		1
001004:	0.089914204545455	0.910085795454545		1
001005:	0.102684659090909	0.897315340909091		1
001006:	0.049374431818182	0.950625568181818		1
001007:	0.556734090909091	0.443265909090909		1
001008:	0.968303409090909	0.031696590909091		1
001009:	0.930065340909091	0.069934659090909		1
001010:	0.973302840909091	0.026697159090909		1
001011:	0.978158522727273	0.021841477272727		1
001012:	0.927959659090909	0.072040340909091		1
001013:	0.989181818181818	0.010818181818182		1
001014:	0.167059659090909	0.832940340909091		1
001015:	0.132692045454545	0.867307954545455		1
001016:	0.316995454545455	0.683004545454545		1
001017:	0.121678977272727	0.878321022727273		1
001018:	0.678404545454545	0.321595454545455		1
001019:	0.596777840909091	0.403222159090909		1
001020:	0.404002840909091	0.595997159090909		1
001021:	0.615183522727273	0.384816477272727		1
001022:	0.073065909090909	0.926934090909091		1
001023:	0.541822159090909	0.458177840909091		1
001024:	0.652736931818182	0.347263068181818		1
001025:	0.689825568181818	0.310174431818182		1
001026:	0.387353409090909	0.612646590909091		1
001027:	0.290922159090909	0.709077840909091		1
001028:	0.203402840909091	0.796597159090909		1
001029:	0.853693181818182	0.146306818181818		1
001030:	0.707942613636364	0.292057386363636		1
001031:	0.306881250000000	0.693118750000000		1
001032:	0.916896022727273	0.083103977272727		1
001033:	0.873377840909091	0.126622159090909		1
001034:	0.782077840909091	0.217922159090909		1
001035:	0.386764204545455	0.613235795454545		1
001036:	0.468588068181818	0.531411931818182		1
001037:	0.865944886363636	0.134055113636364		1
001038:	0.124308522727273	0.875691477272727		1
001039:	0.101114772727273	0.898885227272727		1
001040:	0.132859090909091	0.867140909090909		1
001041:	0.133784090909091	0.866215909090909		1
001042:	0.282555113636364	0.717444886363636		1
001043:	0.912065909090909	0.087934090909091		1
001044:	0.797037500000000	0.202962500000000		1
001045:	0.382728977272727	0.617271022727273		1
001046:	0.088551136363636	0.911448863636364		1
001047:	0.287434659090909	0.712565340909091		1
001048:	0.254582386363636	0.745417613636364		1
001049:	0.414609090909091	0.585390909090909		1
001050:	0.792625000000000	0.207375000000000		1
001051:	0.227748863636364	0.772251136363636		1
001052:	0.090277840909091	0.909722159090909		1
001053:	0.166213636363636	0.833786363636364		1
001054:	0.690251136363636	0.309748863636364		1
001055:	0.234129545454545	0.765870454545455		1
001056:	0.249290340909091	0.750709659090909		1
001057:	0.781977840909091	0.218022159090909		1
001058:	0.693209659090909	0.306790340909091		1
001059:	0.936584090909091	0.063415909090909		1
001060:	0.583136363636364	0.416863636363636		1
001061:	0.219122159090909	0.780877840909091		1
001062:	0.355317045454545	0.644682954545455		1
001063:	0.261340340909091	0.738659659090909		1
001064:	0.391113636363636	0.608886363636364		1
001065:	0.320007386363636	0.679992613636364		1
001066:	0.809050000000000	0.190950000000000		1
001067:	0.592894886363636	0.407105113636364		1
001068:	0.518959090909091	0.481040909090909		1
001069:	0.760271590909091	0.239728409090909		1
001070:	0.128578409090909	0.871421590909091		1
001071:	0.180072159090909	0.819927840909091		1
001072:	0.065968181818182	0.934031818181818		1
001073:	0.267300000000000	0.732700000000000		1
001074:	0.122704545454545	0.877295454545455		1
001075:	0.273254545454545	0.726745454545455		1
001076:	0.112770454545455	0.887229545454545		1
001077:	0.613101136363636	0.386898863636364		1
001078:	0.533826704545455	0.466173295454545		1
001079:	0.638218750000000	0.361781250000000		1
001080:	0.921147159090909	0.078852840909091		1
001081:	0.831916477272727	0.168083522727273		1
001082:	0.922727840909091	0.077272159090909		1
001083:	0.739857386363636	0.260142613636364		1
001084:	0.087375568181818	0.912624431818182		1
001085:	0.899214772727273	0.100785227272727		1
001086:	0.159581250000000	0.840418750000000		1
001087:	0.384221022727273	0.615778977272727		1
001088:	0.687071590909091	0.312928409090909		1
001089:	0.872401704545455	0.127598295454545		1
001090:	0.698931818181818	0.301068181818182		1
001091:	0.579386363636364	0.420613636363636		1
001092:	0.436801704545455	0.563198295454545		1
001093:	0.507238068181818	0.492761931818182		1
001094:	0.513690909090909	0.486309090909091		1
001095:	0.166797727272727	0.833202272727273		1
001096:	0.903488068181818	0.096511931818182		1
001097:	0.885900000000000	0.114100000000000		1
001098:	0.473343750000000	0.526656250000000		1
001099:	0.500678409090909	0.499321590909091		1
001100:	0.438207954545455	0.561792045454545		1
001101:	0.282259659090909	0.717740340909091		1
001102:	0.053550000000000	0.946450000000000		1
001103:	0.318240340909091	0.681759659090909		1
001104:	0.251780681818182	0.748219318181818		1
001105:	0.154589204545455	0.845410795454545		1
001106:	0.620759090909091	0.379240909090909		1
001107:	0.955762500000000	0.044237500000000		1
001108:	0.984613636363636	0.015386363636364		1
001109:	0.984094886363636	0.015905113636364		1
001110:	0.987615909090909	0.012384090909091		1
001111:	0.990978409090909	0.009021590909091		1
001112:	0.990555113636364	0.009444886363636		1
001113:	0.979150000000000	0.020850000000000		1
001114:	0.969361931818182	0.030638068181818		1
001115:	0.988850000000000	0.011150000000000		1
001116:	0.987623863636364	0.012376136363636		1
001117:	0.989557954545455	0.010442045454545		1
001118:	0.985568181818182	0.014431818181818		1
001119:	0.992755681818182	0.007244318181818		1
001120:	0.995247727272727	0.004752272727273		1
001121:	0.993829545454545	0.006170454545455		1
001122:	0.996272727272727	0.003727272727273		1
001123:	0.995048863636364	0.004951136363636		1
001124:	0.987261363636364	0.012738636363636		1
001125:	0.996385227272727	0.003614772727273		1
001126:	0.997468181818182	0.002531818181818		1
001127:	0.884525568181818	0.115474431818182		1
001128:	0.983836931818182	0.016163068181818		1
001129:	0.969189772727273	0.030810227272727		1
001130:	0.986878409090909	0.013121590909091		1
001131:	0.989271590909091	0.010728409090909		1
001132:	0.775941477272727	0.224058522727273		1
001133:	0.993632954545455	0.006367045454545		1
001134:	0.983065909090909	0.016934090909091		1
001135:	0.995219318181818	0.004780681818182		1
001136:	0.990981818181818	0.009018181818182		1
001137:	0.994923295454545	0.005076704545455		1
001138:	0.996921590909091	0.003078409090909		1
001139:	0.991501704545454	0.008498295454545		1
001140:	0.989607386363636	0.010392613636364		1
001141:	0.994699431818182	0.005300568181818		1
001142:	0.987086363636364	0.012913636363636		1
001143:	0.995043750000000	0.004956250000000		1
001144:	0.982379545454545	0.017620454545455		1
001145:	0.988070454545455	0.011929545454545		1
001146:	0.977001704545455	0.022998295454545		1
001147:	0.990881250000000	0.009118750000000		1
001148:	0.993284659090909	0.006715340909091		1
001149:	0.995603409090909	0.004396590909091		1
001150:	0.989779545454545	0.010220454545455		1
001151:	0.993281250000000	0.006718750000000		1
001152:	0.992261363636364	0.007738636363636		1
001153:	0.991697159090909	0.008302840909091		1
001154:	0.993703977272727	0.006296022727273		1
001155:	0.993388636363636	0.006611363636364		1
001156:	0.994694886363636	0.005305113636364		1
001157:	0.968319318181818	0.031680681818182		1
001158:	0.993398295454545	0.006601704545455		1
001159:	0.995202272727273	0.004797727272727		1
001160:	0.996476704545455	0.003523295454545		1
001161:	0.995436931818182	0.004563068181818		1
001162:	0.996697727272727	0.003302272727273		1
001163:	0.996071590909091	0.003928409090909		1
001164:	0.994843750000000	0.005156250000000		1
001165:	0.990372727272727	0.009627272727273		1
001166:	0.990110227272727	0.009889772727273		1
001167:	0.992208522727273	0.007791477272727		1
001168:	0.970259659090909	0.029740340909091		1
001169:	0.994689204545455	0.005310795454545		1
001170:	0.996162500000000	0.003837500000000		1
001171:	0.995147727272727	0.004852272727273		1
001172:	0.996306818181818	0.003693181818182		1
001173:	0.996564204545455	0.003435795454545		1
001174:	0.991847727272727	0.008152272727273		1
001175:	0.992568750000000	0.007431250000000		1
001176:	0.988927272727273	0.011072727272727		1
001177:	0.989009090909091	0.010990909090909		1
001178:	0.990913636363636	0.009086363636364		1
001179:	0.988380681818182	0.011619318181818		1
001180:	0.988526704545455	0.011473295454545		1
001181:	0.985115340909091	0.014884659090909		1
001182:	0.989351704545455	0.010648295454545		1
001183:	0.986548295454545	0.013451704545455		1
001184:	0.985815340909091	0.014184659090909		1
001185:	0.990977272727273	0.009022727272727		1
001186:	0.986708522727273	0.013291477272727		1
001187:	0.978393750000000	0.021606250000000		1
001188:	0.985663636363636	0.014336363636364		1
001189:	0.985709090909091	0.014290909090909		1
001190:	0.990903977272727	0.009096022727273		1
001191:	0.985330681818182	0.014669318181818		1
001192:	0.980070454545454	0.019929545454545		1
001193:	0.989611931818182	0.010388068181818		1
001194:	0.981637500000000	0.018362500000000		1
001195:	0.991718750000000	0.008281250000000		1
001196:	0.989564772727273	0.010435227272727		1
001197:	0.986020454545455	0.013979545454545		1
001198:	0.976898295454545	0.023101704545455		1
001199:	0.902368181818182	0.097631818181818		1
001200:	0.993593750000000	0.006406250000000		1
001201:	0.974855681818182	0.025144318181818		1
001202:	0.965496590909091	0.034503409090909		1
001203:	0.965167045454545	0.034832954545455		1
001204:	0.992865340909091	0.007134659090909		1
001205:	0.990377272727273	0.009622727272727		1
001206:	0.992635227272727	0.007364772727273		1
001207:	0.978222727272727	0.021777272727273		1
001208:	0.996899431818182	0.003100568181818		1
001209:	0.997019886363636	0.002980113636364		1
001210:	0.996526704545455	0.003473295454545		1
001211:	0.996817045454545	0.003182954545455		1
001212:	0.997338068181818	0.002661931818182		1
001213:	0.985088068181818	0.014911931818182		1
001214:	0.997671022727273	0.002328977272727		1
001215:	0.996378977272727	0.003621022727273		1
001216:	0.994994318181818	0.005005681818182		1
001217:	0.994746022727273	0.005253977272727		1
001218:	0.997042613636364	0.002957386363636		1
001219:	0.972697159090909	0.027302840909091		1
001220:	0.985103977272727	0.014896022727273		1
001221:	0.993618181818182	0.006381818181818		1
001222:	0.996951704545455	0.003048295454545		1
001223:	0.997450000000000	0.002550000000000		1
001224:	0.993581818181818	0.006418181818182		1
001225:	0.927822159090909	0.072177840909091		1
001226:	0.993204545454546	0.006795454545455		1
001227:	0.996465909090909	0.003534090909091		1
001228:	0.995313636363636	0.004686363636364		1
001229:	0.990980681818182	0.009019318181818		1
001230:	0.995842045454545	0.004157954545455		1
001231:	0.994490909090909	0.005509090909091		1
001232:	0.996386931818182	0.003613068181818		1
001233:	0.996942045454545	0.003057954545455		1
001234:	0.994549431818182	0.005450568181818		1
001235:	0.005871022727273	0.994128977272727		1
001236:	0.014956250000000	0.985043750000000		1
001237:	0.005061931818182	0.994938068181818		1
001238:	0.013565909090909	0.986434090909091		1
001239:	0.093197159090909	0.906802840909091		1
001240:	0.009393750000000	0.990606250000000		1
001241:	0.005784090909091	0.994215909090909		1
001242:	0.022267045454545	0.977732954545455		1
001243:	0.010151704545455	0.989848295454545		1
001244:	0.006396022727273	0.993603977272727		1
001245:	0.997424431818182	0.002575568181818		1
001246:	0.995343750000000	0.004656250000000		1
001247:	0.997237500000000	0.002762500000000		1
001248:	0.998082954545455	0.001917045454545		1
001249:	0.996151704545455	0.003848295454545		1
001250:	0.998282954545455	0.001717045454545		1
001251:	0.998471590909091	0.001528409090909		1
001252:	0.997613636363636	0.002386363636364		1
001253:	0.998401136363636	0.001598863636364		1
001254:	0.998202840909091	0.001797159090909		1
001255:	0.997548295454545	0.002451704545455		1
001256:	0.997536931818182	0.002463068181818		1
001257:	0.997567613636364	0.002432386363636		1
001258:	0.996383522727273	0.003616477272727		1
001259:	0.997026704545455	0.002973295454545		1
001260:	0.998792613636364	0.001207386363636		1
001261:	0.997261931818182	0.002738068181818		1
001262:	0.997906250000000	0.002093750000000		1
001263:	0.993024431818182	0.006975568181818		1
001264:	0.998691477272727	0.001308522727273		1
001265:	0.998612500000000	0.001387500000000		1
001266:	0.997878409090909	0.002121590909091		1
