30000	3	3	
13.2403	0.664379	-0.38332	29.5558	-0.0760461	-0.596506	33.9033	0.0550435	-0.713683	
6.84414	0.546138	-0.226732	33.1052	-0.0952399	-0.667637	29.7389	0.0855276	-0.628703	
17.1541	0.607758	-0.45632	36.8285	-0.0925938	-0.746535	27.4465	-0.0206723	-0.56218	
16.559	0.6813	-0.455546	40.1289	-0.110965	-0.814318	16.6603	-0.049218	-0.330838	
4.87781	0.640684	-0.201706	38.2019	-0.14229	-0.767018	30.6559	-0.0369295	-0.627694	
15.7036	0.632227	-0.429121	33.8769	0.0527672	-0.711215	29.1875	-0.130035	-0.580769	
16.9784	0.640828	-0.457683	46.01	-0.0715886	-0.946526	29.2581	-0.0190384	-0.599946	
20.1357	0.782202	-0.549818	45.7702	-0.0124288	-0.951817	35.8222	-0.058773	-0.734847	
8.80371	0.601232	-0.278007	35.7194	-0.169477	-0.709558	24.42	-0.0393845	-0.4952	
-9.30537	0.650805	0.0982821	39.8173	-0.21361	-0.789733	39.7102	-0.0509723	-0.819336	
8.10578	0.720476	-0.283646	37.4524	-0.176911	-0.745487	24.051	-0.160713	-0.468067	
5.25653	0.541198	-0.190873	41.2355	-0.194472	-0.825043	33.3314	-0.0552902	-0.683939	
26.2315	0.629105	-0.651261	34.2362	-0.272612	-0.661219	36.4129	0.0595083	-0.767888	
10.1299	0.68647	-0.321414	25.5876	-0.188305	-0.49165	31.0934	-0.0920166	-0.628535	
10.5739	0.687438	-0.330822	40.3525	-0.182153	-0.807374	41.2248	0.0358095	-0.866683	
19.5044	0.816684	-0.542335	32.9374	-0.140001	-0.656227	34.9972	-0.0824622	-0.712237	
7.88444	0.727871	-0.280539	39.507	-0.243948	-0.777143	31.223	0.00610318	-0.649929	
7.91584	0.700391	-0.27763	42.9647	-0.242272	-0.851131	37.7247	-0.10667	-0.767813	
12.1568	0.668669	-0.361565	46.7735	-0.0216244	-0.971706	39.1046	-0.103023	-0.797298	
8.72695	0.776881	-0.309025	49.2283	-0.143049	-1.00419	42.2453	-0.0800611	-0.869238	
8.70791	0.59913	-0.277133	51.0401	-0.145181	-1.0419	34.4544	-0.223644	-0.677582	
15.9928	0.629652	-0.436796	59.6467	-0.334762	-1.19148	42.3625	-0.0790957	-0.870472	
18.572	0.668855	-0.499632	49.8971	-0.168926	-1.01301	30.8017	-0.210905	-0.603645	
8.04765	0.573917	-0.259465	41.9053	-0.309696	-0.818396	36.8975	-0.234049	-0.727094	
6.19811	0.692249	-0.240996	48.824	-0.186892	-0.987738	31.985	-0.0367734	-0.658875	
17.0891	0.771127	-0.485345	55.5015	-0.259127	-1.11751	32.4802	-0.208916	-0.638479	
12.0114	0.784199	-0.380149	48.9211	-0.257814	-0.977045	37.4321	-0.0497338	-0.774105	
8.42802	0.846395	-0.316424	53.2945	-0.169706	-1.08664	44.296	-0.181585	-0.894612	
21.4507	0.654239	-0.556298	42.6082	-0.161939	-0.860608	31.0549	-0.11868	-0.628033	
13.474	0.705961	-0.397054	45.6156	-0.328818	-0.894371	45.4685	-0.0973966	-0.934449	
20.1667	0.740152	-0.546452	51.1038	-0.254288	-1.02465	44.6092	-0.122032	-0.914101	
10.2602	0.699621	-0.327873	52.0882	-0.19345	-1.05939	52.847	-0.0763506	-1.09494	
20.7633	0.763505	-0.561346	60.8435	-0.153012	-1.25037	38.7134	-0.215672	-0.772127	
16.6089	1.0101	-0.5169	39.05	-0.285845	-0.763427	51.5371	-0.0491095	-1.07421	
26.7907	0.784583	-0.693692	50.8688	-0.262589	-1.01853	42.8869	-0.179683	-0.865215	
12.4221	0.936616	-0.414935	38.1449	-0.251237	-0.751503	53.6145	-0.168925	-1.09534	
12.3458	0.652571	-0.363253	57.026	-0.321024	-1.13864	46.7436	-0.194353	-0.9465	
16.1714	0.850156	-0.479326	51.7545	-0.297566	-1.03044	40.1439	-0.190289	-0.805858	
21.67	0.866282	-0.599368	56.6921	-0.214759	-1.14941	44.3174	-0.169026	-0.89786	
20.8163	0.826883	-0.574187	54.0568	-0.176088	-1.10158	44.8902	-0.147436	-0.917424	
1.07722	0.775184	-0.145735	55.6664	-0.280719	-1.11688	41.2762	-0.126371	-0.840368	
16.8052	0.858995	-0.49536	42.5136	-0.313523	-0.831704	50.3259	-0.245331	-1.01457	
16.4174	0.96992	-0.506068	50.8676	-0.415285	-0.989791	47.4315	-0.211648	-0.957768	
16.4402	0.924151	-0.499625	41.4052	-0.255911	-0.817696	29.4356	-0.176694	-0.581442	
8.40213	0.997219	-0.344263	44.3452	-0.290499	-0.875492	42.9619	-0.278097	-0.850822	
17.508	0.785844	-0.497317	41.9907	-0.341168	-0.8161	50.1734	-0.257402	-1.00725	
11.1903	0.782247	-0.364513	50.4744	-0.350948	-0.993864	37.1775	-0.210237	-0.738659	
11.1135	0.740348	-0.353549	57.9159	-0.249137	-1.17094	39.2041	-0.117501	-0.798189	
7.50325	0.980826	-0.320976	47.6167	-0.368359	-0.930133	36.2307	-0.349942	-0.696482	
12.5344	0.961922	-0.426325	55.6099	-0.304476	-1.11342	38.1654	-0.361968	-0.733657	
14.2741	1.1107	-0.48735	54.6044	-0.420327	-1.0701	30.644	-0.255488	-0.593252	
16.5203	1.12751	-0.539409	55.3438	-0.520816	-1.06952	35.814	-0.249348	-0.704853	
19.4389	0.910221	-0.561925	49.7342	-0.404997	-0.970001	43.4839	-0.239718	-0.867498	
24.531	1.05369	-0.697394	50.4133	-0.350624	-0.994548	40.5544	-0.0432811	-0.843236	
21.0752	0.994947	-0.611412	50.4096	-0.383443	-0.990134	40.6456	-0.244711	-0.808892	
23.4262	1.0109	-0.665854	50.8201	-0.337466	-1.00463	31.7325	-0.254596	-0.619374	
22.4847	1.02985	-0.649422	60.6872	-0.423292	-1.19912	31.2649	-0.380897	-0.586757	
16.6133	1.06261	-0.529728	58.9728	-0.419444	-1.1659	42.3704	-0.16841	-0.859152	
17.4051	0.988096	-0.532181	54.3604	-0.393821	-1.07043	42.2338	-0.238921	-0.845258	
19.3306	0.933209	-0.564756	58.8641	-0.377694	-1.16881	28.0884	-0.192058	-0.551363	
14.133	1.00474	-0.466198	54.6116	-0.335167	-1.08702	32.7434	-0.231961	-0.644356	
26.8916	1.07808	-0.749848	58.7827	-0.324421	-1.17641	28.3401	-0.254186	-0.545152	
10.6046	1.10197	-0.408118	54.8287	-0.328459	-1.09161	29.5374	-0.386797	-0.54817	
6.13107	0.958379	-0.28706	57.9404	-0.372663	-1.14884	31.9281	-0.332939	-0.609251	
11.4195	0.956029	-0.402768	61.5513	-0.221813	-1.2533	42.4474	-0.345387	-0.829216	
24.0556	1.04521	-0.684597	69.3937	-0.328765	-1.40128	47.7314	-0.315391	-0.946044	
17.4859	1.00261	-0.538238	56.7386	-0.271648	-1.14399	45.0131	-0.184315	-0.911111	
29.593	1.10445	-0.811546	73.1866	-0.41072	-1.46721	54.736	-0.20967	-1.1156	
27.1695	1.30284	-0.796692	64.5217	-0.478539	-1.27257	52.2333	-0.262145	-1.0514	
24.3346	1.1135	-0.701683	67.7216	-0.414682	-1.35152	45.9287	-0.352172	-0.904531	
13.156	1.01462	-0.448152	73.9104	-0.374401	-1.48858	36.8809	-0.193674	-0.737616	
23.927	1.20133	-0.711006	70.1971	-0.345441	-1.41526	35.8256	-0.201291	-0.716799	
19.1892	1.13086	-0.598441	76.1996	-0.478788	-1.5202	45.5393	-0.261228	-0.910218	
31.9763	1.27926	-0.895029	72.7201	-0.503772	-1.44117	43.8991	-0.376266	-0.855499	
14.0864	1.18495	-0.501492	77.6035	-0.457777	-1.55257	41.6515	-0.385109	-0.807782	
36.7771	1.26727	-0.996917	70.8953	-0.355569	-1.43014	40.3857	-0.229577	-0.806673	
9.84232	1.24971	-0.420643	65.7926	-0.392956	-1.31526	36.6156	-0.25568	-0.720736	
15.9576	1.10217	-0.525974	70.8969	-0.476228	-1.40776	40.0986	-0.287717	-0.79038	
22.9903	1.24698	-0.700647	72.2894	-0.385798	-1.45458	39.059	-0.271265	-0.770892	
20.4106	1.26798	-0.649824	75.3459	-0.401421	-1.516	37.2523	-0.403489	-0.70972	
17.5726	1.21695	-0.58114	79.6768	-0.327353	-1.62175	48.4539	-0.312684	-0.962047	
22.193	1.15203	-0.667624	76.0219	-0.42352	-1.52859	41.9223	-0.343716	-0.821591	
22.2953	1.25925	-0.687209	72.063	-0.329786	-1.45949	41.8561	-0.302371	-0.825293	
19.6787	1.27639	-0.635286	76.3581	-0.473019	-1.52811	51.1815	-0.145195	-1.05071	
21.8936	1.39546	-0.702962	61.1453	-0.4619	-1.20478	44.0683	-0.272812	-0.877723	
25.9502	1.27088	-0.767413	61.1125	-0.453716	-1.20623	46.9448	-0.174928	-0.957923	
21.1158	1.34696	-0.679425	72.4375	-0.286307	-1.47465	46.1512	-0.214469	-0.935762	
13.3346	1.22444	-0.491471	77.3266	-0.415531	-1.55574	43.1195	-0.382839	-0.840034	
16.6553	1.31312	-0.57764	80.4935	-0.306449	-1.64508	40.5879	-0.301621	-0.799771	
22.3666	1.30011	-0.69692	74.6441	-0.336733	-1.51373	54.2215	-0.259236	-1.09631	
11.1527	1.29225	-0.458836	72.9499	-0.44056	-1.45881	47.6074	-0.384877	-0.934422	
24.6364	1.3671	-0.758581	76.783	-0.316324	-1.56299	53.4913	-0.29029	-1.076	
31.9437	1.40574	-0.92117	75.957	-0.304808	-1.54838	44.4525	-0.181161	-0.901936	
34.6597	1.4888	-0.991684	73.2179	-0.380063	-1.47661	43.2753	-0.251025	-0.865823	
24.6504	1.36333	-0.757454	75.6445	-0.488361	-1.50823	45.4951	-0.247114	-0.914575	
25.6331	1.39021	-0.781835	67.4609	-0.342725	-1.36167	45.5858	-0.314721	-0.904928	
17.8911	1.39029	-0.619856	75.0128	-0.480855	-1.49665	45.1206	-0.428301	-0.872366	
20.5177	1.44487	-0.685188	63.2495	-0.394929	-1.2628	49.9943	-0.343719	-0.992495	
17.6043	1.5045	-0.63444	70.9297	-0.407403	-1.42273	39.5972	-0.258579	-0.78853	
15.604	1.22931	-0.542684	73.3864	-0.297679	-1.49422	43.8153	-0.142453	-0.898826	
31.1528	1.48965	-0.918713	75.7432	-0.42104	-1.52299	59.6566	-0.316847	-1.20178	
24.1756	1.35143	-0.746428	84.139	-0.55676	-1.67796	50.6892	-0.241039	-1.02459	
23.0756	1.55733	-0.758965	81.0351	-0.414816	-1.63593	43.2187	-0.414089	-0.836169	
28.6281	1.51054	-0.866688	71.7337	-0.563458	-1.41305	51.5894	-0.290677	-1.03557	
45.9552	1.60373	-1.25356	86.5118	-0.480727	-1.74325	43.7873	-0.373154	-0.85625	
14.468	1.46513	-0.56087	73.8659	-0.361818	-1.49586	44.7957	-0.365468	-0.877573	
25.1082	1.54032	-0.802305	80.3301	-0.585559	-1.59272	47.3184	-0.476996	-0.912166	
29.5422	1.49519	-0.886072	81.2856	-0.590375	-1.61116	49.809	-0.414127	-0.977033	
23.6863	1.39202	-0.743256	77.2806	-0.522265	-1.53737	47.9105	-0.457769	-0.928232	
30.7543	1.58797	-0.928273	88.9704	-0.509705	-1.78753	43.6766	-0.477955	-0.834222	
25.7912	1.64297	-0.832185	76.1968	-0.388985	-1.54007	47.4689	-0.546784	-0.903775	
29.1218	1.75467	-0.923844	78.2209	-0.486519	-1.56502	42.8021	-0.431891	-0.8236	
27.7388	1.58888	-0.863749	83.4617	-0.557391	-1.66338	48.0448	-0.310464	-0.95679	
31.2555	1.51586	-0.925549	71.5718	-0.495677	-1.4218	54.8929	-0.236726	-1.11548	
41.0851	1.50309	-1.12985	83.7468	-0.586526	-1.66516	35.0374	-0.384599	-0.667626	
29.8915	1.46266	-0.885685	89.2823	-0.403373	-1.81526	47.8161	-0.484051	-0.919986	
26.8931	1.67393	-0.859313	78.64	-0.433943	-1.58273	43.1945	-0.360799	-0.842229	
28.1345	1.58061	-0.869665	87.3644	-0.37974	-1.77928	53.3175	-0.291206	-1.07351	
19.2486	1.64272	-0.692769	87.2967	-0.532138	-1.75093	45.3564	-0.564352	-0.854899	
12.609	1.65166	-0.554725	76.3468	-0.420954	-1.53594	43.855	-0.464073	-0.840553	
12.9441	1.63463	-0.557384	81.8819	-0.483553	-1.64206	46.9371	-0.478741	-0.906769	
15.8211	1.53585	-0.602163	75.5766	-0.425637	-1.52039	55.3702	-0.410889	-1.09344	
16.1852	1.57825	-0.617568	79.7939	-0.405661	-1.61572	51.4942	-0.53029	-0.991913	
19.9802	1.78249	-0.732554	81.8494	-0.632834	-1.6163	46.4638	-0.632629	-0.867346	
18.0723	1.5671	-0.654079	79.9492	-0.457786	-1.60679	48.0309	-0.499612	-0.924215	
17.5052	1.62682	-0.652194	75.7069	-0.531209	-1.50389	44.808	-0.479552	-0.856392	
7.98544	1.70866	-0.464716	78.7807	-0.545009	-1.56768	50.5213	-0.431844	-0.987373	
2.89491	1.67774	-0.351191	97.6386	-0.415762	-1.99066	57.2297	-0.472184	-1.12284	
9.60796	1.67788	-0.491989	87.7058	-0.402188	-1.78366	56.4128	-0.574502	-1.08866	
8.58969	1.7045	-0.475673	79.159	-0.537417	-1.57712	47.3581	-0.619965	-0.888306	
25.6466	1.71749	-0.840555	85.9583	-0.594724	-1.71337	52.4113	-0.560762	-1.00607	
11.1267	1.65951	-0.520089	88.4546	-0.582311	-1.76429	54.5287	-0.402457	-1.07702	
17.1702	1.69182	-0.657716	94.3639	-0.562772	-1.89394	51.5482	-0.519333	-0.993694	
18.6598	1.66907	-0.685495	87.5805	-0.546283	-1.75357	48.3656	-0.327119	-0.960435	
6.52398	1.7902	-0.448517	76.0536	-0.556133	-1.50595	52.5286	-0.484909	-1.02095	
12.0023	1.67169	-0.542872	79.4904	-0.506942	-1.58937	52.58	-0.481214	-1.0219	
8.87227	1.59763	-0.463256	83.3403	-0.499983	-1.67278	50.0869	-0.423523	-0.980155	
14.9859	1.64383	-0.602027	78.4603	-0.454802	-1.57499	52.0714	-0.482762	-1.0112	
9.92506	1.70567	-0.504729	74.0462	-0.41099	-1.48913	51.3681	-0.257322	-1.03703	
2.25279	1.78722	-0.357102	87.9971	-0.461401	-1.77712	48.0529	-0.355114	-0.95008	
3.00872	1.7322	-0.363497	88.2497	-0.512542	-1.77412	53.0466	-0.576516	-1.01608	
3.52675	1.69721	-0.36826	82.7836	-0.471949	-1.66573	45.985	-0.548041	-0.870575	
11.2113	1.73558	-0.537698	89.6552	-0.403269	-1.82277	52.135	-0.379685	-1.03164	
8.97869	1.78635	-0.499671	86.3735	-0.451404	-1.74457	51.958	-0.531209	-1.00215	
12.9475	1.81608	-0.589496	78.1057	-0.635404	-1.53565	67.0017	-0.515399	-1.32272	
-6.25351	1.81343	-0.181606	66.9938	-0.498775	-1.3249	55.6753	-0.584059	-1.07166	
3.96368	1.82402	-0.401389	66.535	-0.644681	-1.28984	69.2389	-0.495969	-1.37589	
12.1631	1.658	-0.545584	88.0596	-0.722994	-1.73313	57.0699	-0.61046	-1.09588	
11.4965	1.81069	-0.557806	85.3753	-0.54279	-1.70881	62.5875	-0.471506	-1.24078	
12.5429	1.79674	-0.577715	95.7236	-0.615128	-1.91695	57.5935	-0.68151	-1.09571	
10.5384	1.73882	-0.523773	79.3704	-0.686251	-1.55423	59.0013	-0.619445	-1.13678	
1.31345	1.79115	-0.337485	94.2639	-0.71842	-1.86619	64.3987	-0.558108	-1.26341	
-6.35305	1.65818	-0.153222	81.5986	-0.594107	-1.62108	62.9053	-0.702551	-1.20747	
15.8803	1.71939	-0.634751	94.8096	-0.879037	-1.85002	64.6947	-0.646444	-1.25503	
-1.26403	1.79012	-0.283369	87.4307	-0.7763	-1.71057	50.8862	-0.814796	-0.928923	
-6.20406	1.6862	-0.160272	77.1387	-0.768867	-1.49536	57.2417	-0.708985	-1.08322	
-0.612384	1.83867	-0.303923	78.5018	-0.606946	-1.55245	49.9176	-0.648114	-0.938343	
0.988542	1.81261	-0.335381	82.2689	-0.647067	-1.62465	47.2081	-0.681232	-0.876895	
-5.97097	1.75359	-0.176939	79.9015	-0.708493	-1.56231	42.3135	-0.655971	-0.77793	
-10.418	1.87863	-0.105547	72.533	-0.752351	-1.3985	45.9173	-0.642729	-0.855235	
-7.7893	1.85924	-0.156267	82.8706	-0.726739	-1.62443	55.5604	-0.633807	-1.06105	
-4.41057	1.93817	-0.241161	76.6879	-0.635966	-1.50672	54.9179	-0.633718	-1.04747	
-8.25268	1.86632	-0.148596	80.1698	-0.718139	-1.56597	44.8311	-0.583539	-0.842071	
-10.6704	1.81579	-0.0871487	80.3723	-0.783458	-1.55811	57.6949	-0.715764	-1.09247	
2.61856	1.81125	-0.369749	85.5983	-0.789783	-1.67157	59.9587	-0.75229	-1.13324	
-1.64511	1.85648	-0.286306	89.6948	-0.692209	-1.77462	59.5887	-0.734963	-1.13111	
-20.4072	1.8716	0.10938	73.0591	-0.727606	-1.41785	61.0956	-0.708583	-1.16586	
-2.48078	1.96409	-0.291685	79.875	-0.770694	-1.55176	62.284	-0.688121	-1.19525	
-16.5813	1.82354	0.0357025	67.3035	-0.877816	-1.26524	49.4728	-0.667041	-0.927844	
-6.55589	1.87408	-0.185648	70.5065	-0.93443	-1.32453	59.5231	-0.507893	-1.16836	
-4.18375	1.97714	-0.256394	75.7575	-0.861783	-1.44805	48.4019	-0.693382	-0.899949	
-0.886963	1.90171	-0.311903	83.1399	-0.791034	-1.61726	60.6176	-0.710324	-1.15705	
-13.6162	1.90062	-0.0440525	78.1514	-0.82998	-1.50475	62.9815	-0.746078	-1.1999	
-5.38367	1.8232	-0.203957	84.6207	-0.936157	-1.62334	63.2473	-0.763375	-1.2022	
0.58732	1.78144	-0.320792	99.0937	-0.792872	-1.95704	54.3507	-0.753163	-1.01688	
-5.83573	1.93213	-0.211861	95.0112	-0.811051	-1.86704	64.7699	-0.84929	-1.22045	
-2.28746	1.69552	-0.244346	78.3315	-0.953531	-1.48927	68.5569	-0.71537	-1.32369	
-2.76212	1.85821	-0.265197	82.6156	-0.843038	-1.59802	49.3943	-0.768452	-0.909353	
-9.86861	1.84232	-0.110359	83.8544	-0.985153	-1.60126	58.5134	-0.805976	-1.0989	
-5.37903	1.87313	-0.212062	90.4578	-0.906005	-1.75247	61.6001	-0.798291	-1.16165	
-7.64063	1.95342	-0.178734	91.6236	-0.995665	-1.76197	62.7107	-0.739325	-1.19707	
-13.6323	1.86478	-0.0351706	92.003	-0.803687	-1.80524	58.4595	-0.822252	-1.0921	
-15.5099	2.01492	-0.0226499	99.707	-0.876847	-1.95548	61.0643	-0.685159	-1.17206	
-18.1891	1.96046	0.0441171	94.5519	-0.753752	-1.86653	58.5153	-0.603336	-1.13032	
-19.6915	1.85235	0.0961257	94.4956	-0.904578	-1.83961	53.1494	-0.830733	-0.979178	
-13.9772	1.9167	-0.0373438	89.096	-0.841593	-1.73671	52.7016	-0.799743	-0.97356	
-11.8802	1.84356	-0.0682757	90.8368	-0.797717	-1.78091	59.9349	-0.692571	-1.1457	
-15.9407	1.98312	-0.00646291	97.2993	-0.851404	-1.90837	55.2066	-0.833845	-1.02051	
-20.9615	1.90105	0.113755	110.312	-0.778902	-2.19584	52.0694	-0.718416	-0.974325	
-27.6448	1.83091	0.267999	88.5447	-0.799545	-1.73199	64.5257	-0.67501	-1.24754	
-17.2967	1.92155	0.0324101	92.8269	-0.820644	-1.81709	61.6512	-0.838775	-1.15726	
-13.2896	2.01594	-0.0682149	90.52	-0.849519	-1.76524	53.7857	-0.854397	-0.986464	
-13.5742	2.14003	-0.0855949	92.4115	-0.846111	-1.80425	53.1215	-0.920676	-0.958673	
-2.16768	1.9374	-0.289657	88.0323	-0.754106	-1.72896	58.781	-0.923552	-1.07896	
-5.46289	1.86616	-0.207663	91.7849	-0.925917	-1.77888	53.4378	-1.00196	-0.95406	
-21.8797	2.02195	0.113087	99.4078	-0.9857	-1.92998	64.5016	-0.953858	-1.19574	
-20.7074	1.99014	0.0942882	105.273	-0.829898	-2.08149	48.8236	-1.00025	-0.855593	
3.72738	1.97708	-0.422742	100.757	-0.98239	-1.95793	57.9738	-0.735186	-1.09616	
-15.6444	1.97493	-0.0103369	108.104	-0.769739	-2.15217	51.6978	-0.845629	-0.944422	
