30000	3	3	
-7.46967	0.0006021	0.174401	-7.38986	-0.165715	0.204552	-3.58204	0.0582176	0.0850332	
0.460742	0.062406	-0.00225909	5.15347	-0.157405	-0.0636484	-2.9191	0.12609	0.056889	
-7.21281	0.048691	0.161117	13.2403	-0.240311	-0.220837	-7.17224	0.161392	0.142434	
4.36067	-0.0118451	-0.0726154	-0.747887	-0.180463	0.0648246	-1.62666	0.0822246	0.0393546	
-11.7688	-0.0255242	0.271607	7.55264	-0.112535	-0.121444	1.81568	0.072656	-0.0318636	
-6.92294	-0.00226548	0.16376	4.18836	-0.155864	-0.0425425	1.20783	0.135266	-0.031579	
-2.14466	0.00462624	0.0622672	6.93132	-0.158778	-0.100064	-7.61165	0.156618	0.153148	
2.46847	0.00598165	-0.0353682	14.9885	-0.222623	-0.259366	0.769254	0.121276	-0.0211942	
-7.37953	0.112482	0.155038	10.6763	-0.202508	-0.17156	-6.65916	0.13244	0.135595	
-1.81389	0.0161956	0.0520582	8.21589	-0.202783	-0.120919	-8.35925	0.0139107	0.193898	
-10.8385	0.103771	0.227893	9.02617	-0.269293	-0.125604	-5.08762	0.105319	0.108707	
-18.9027	0.0853729	0.40436	5.7092	-0.182562	-0.0712704	-1.89177	0.129513	0.0341709	
-0.831608	0.000440689	0.0356924	5.09889	-0.271814	-0.0413446	7.50482	0.133248	-0.164676	
-14.966	0.011486	0.333842	7.17201	-0.172938	-0.105015	1.95187	0.157091	-0.0512425	
1.04166	0.135075	-0.0287177	13.7525	-0.136146	-0.250149	9.23711	0.103722	-0.194103	
-10.0876	0.219507	0.192402	14.1382	-0.183937	-0.247779	1.54548	0.15218	-0.0402536	
-7.23262	0.153033	0.142096	6.81079	-0.161375	-0.0976285	-5.04468	0.210509	0.0891344	
4.62946	0.0857395	-0.0960794	10.2471	-0.195045	-0.164353	5.29689	0.159001	-0.121783	
0.967503	0.113092	-0.0249376	16.7235	-0.157697	-0.310304	6.42947	0.203829	-0.154812	
-2.79085	0.0426724	0.0684574	3.64727	-0.220563	-0.020035	9.0651	0.333459	-0.23264	
0.964518	0.00418195	-0.00331414	17.3685	-0.298807	-0.298803	3.11026	0.154751	-0.0754543	
-4.16183	0.0843657	0.0914617	13.5242	-0.170572	-0.238911	12.3307	0.0910676	-0.259833	
-6.7596	0.0948056	0.145252	11.5741	-0.351123	-0.165796	5.60687	0.0335246	-0.105708	
10.4751	0.0727868	-0.217692	10.4254	-0.145367	-0.178092	-9.24845	0.0915761	0.197048	
-1.75495	0.095422	0.0356963	-3.11261	-0.30549	0.137701	9.88318	0.126118	-0.213889	
-4.11891	0.131704	0.0805744	11.2089	-0.256753	-0.176363	8.19284	0.186602	-0.189918	
4.5281	0.0993013	-0.0970338	5.19343	-0.335329	-0.0329845	6.17966	0.0862459	-0.127774	
-3.10643	-0.0488508	0.0897358	9.05505	-0.231303	-0.133821	11.2717	0.164289	-0.251412	
-12.2181	0.112972	0.257585	11.4103	-0.220297	-0.186452	7.03974	0.0970661	-0.148894	
0.967949	-0.0499744	0.00555326	9.72578	-0.280841	-0.140018	6.83483	0.0747142	-0.140758	
1.11587	0.0749532	-0.0212064	22.3277	-0.311156	-0.403135	7.42944	0.148954	-0.168732	
-7.26887	0.0215027	0.167414	7.85353	-0.357487	-0.0856808	0.182006	0.184252	-0.0185245	
-10.2028	0.0597452	0.220505	7.65914	-0.285655	-0.0941615	-2.36928	0.104813	0.0472987	
-9.88567	0.0292673	0.221892	15.2647	-0.286724	-0.256742	-3.12356	0.162302	0.0534637	
-3.74005	0.105747	0.0761792	13.0621	-0.200918	-0.224991	13.2633	0.0991219	-0.282855	
-7.15701	0.0994619	0.151349	8.45484	-0.266272	-0.116228	9.92777	0.283503	-0.243458	
-2.08659	0.0876151	0.0444266	14.7765	-0.213859	-0.258099	8.76915	0.163149	-0.197859	
-8.24802	0.209256	0.154344	16.0568	-0.24737	-0.280308	9.66894	0.188202	-0.224507	
-10.4482	0.0253399	0.23419	7.55679	-0.240019	-0.100091	11.4491	0.257801	-0.273644	
-8.41586	0.108184	0.175768	14.6388	-0.230445	-0.251487	1.1836	0.296002	-0.0618745	
-3.68597	0.095275	0.0780506	11.4343	-0.21613	-0.185785	8.24708	0.192514	-0.191603	
-2.65995	0.20684	0.0355918	8.75808	-0.215244	-0.129588	3.50825	0.200693	-0.0942873	
-12.0948	0.14561	0.246966	17.5128	-0.247636	-0.308965	10.035	0.274772	-0.247537	
-3.70756	0.171907	0.0673881	19.881	-0.23598	-0.361854	8.41524	0.217052	-0.202773	
-8.67614	0.132874	0.178738	14.7874	-0.231433	-0.255907	8.48835	0.168076	-0.194155	
-8.07521	0.182834	0.15661	15.3522	-0.253735	-0.263039	8.98307	0.136837	-0.197042	
-6.82251	0.181069	0.128928	14.2253	-0.287016	-0.233176	9.98907	0.208453	-0.232823	
-8.43386	0.122686	0.174573	20.991	-0.312384	-0.371642	14.0874	0.292347	-0.334066	
-7.69457	0.131285	0.15815	14.6057	-0.279292	-0.241279	10.9215	0.260178	-0.263184	
-12.2836	0.0433345	0.269165	15.8544	-0.130322	-0.295062	9.27731	0.331261	-0.238877	
-5.75014	0.0611471	0.127051	24.2942	-0.12296	-0.476964	15.334	0.260691	-0.35501	
-2.55788	0.208494	0.033994	15.8426	-0.287559	-0.26835	16.2945	0.302062	-0.381773	
-8.09211	0.123937	0.166329	25.3309	-0.0648986	-0.507213	19.4197	0.33938	-0.45676	
-11.4613	0.021283	0.25601	21.7372	-0.174288	-0.412224	-3.04933	0.230575	0.0382786	
-7.16749	0.154852	0.142725	22.5704	-0.276715	-0.411835	6.32325	0.219976	-0.156835	
-10.4231	0.0285988	0.233338	14.7707	-0.256408	-0.250462	3.53255	0.402886	-0.132248	
-13.6867	0.0542462	0.298049	24.4999	-0.224433	-0.462937	11.8622	0.360354	-0.299688	
-12.1658	0.055139	0.265431	20.435	-0.317528	-0.360046	16.5743	0.348608	-0.397184	
-12.0701	0.0883537	0.256796	15.8242	-0.290415	-0.26606	10.8457	0.360626	-0.277903	
-16.6445	0.123122	0.348117	20.007	-0.252702	-0.362255	12.2891	0.383599	-0.315479	
-19.4372	0.1129	0.408184	11.687	-0.160567	-0.203375	13.9398	0.341327	-0.340999	
-8.97118	0.107649	0.186395	19.9763	-0.324346	-0.349978	6.96657	0.340611	-0.193439	
-15.0809	0.0849865	0.321998	18.799	-0.15945	-0.354614	8.23771	0.389003	-0.229946	
-17.5104	0.123733	0.367606	25.8961	-0.258317	-0.486626	21.2457	0.316719	-0.492658	
-17.1745	0.155602	0.351894	31.6569	-0.157217	-0.626283	24.3143	0.271256	-0.54779	
-9.9707	0.143093	0.2021	18.4015	-0.289391	-0.322415	24.1719	0.428756	-0.572437	
-13.1625	0.188091	0.261971	25.6821	-0.224565	-0.487477	8.59099	0.417222	-0.241771	
-14.4593	0.134106	0.299426	23.83	-0.217543	-0.449711	24.7263	0.581154	-0.612579	
-25.8487	0.123568	0.541841	18.8276	-0.309637	-0.327759	20.9768	0.420715	-0.505374	
-23.7675	0.103752	0.502019	30.9568	-0.216553	-0.602146	20.5911	0.379267	-0.487897	
-26.6636	0.0892102	0.56554	21.955	-0.334655	-0.390024	22.9897	0.501159	-0.561583	
-19.813	0.180345	0.402856	18.438	-0.458906	-0.291525	18.2685	0.332421	-0.432174	
-19.7668	0.198054	0.399034	33.6597	-0.378464	-0.629503	22.9303	0.460825	-0.552493	
-20.4119	0.235093	0.406058	23.1476	-0.330803	-0.416918	21.8294	0.557557	-0.547264	
-26.015	0.229041	0.524726	23.1045	-0.399077	-0.404239	14.0186	0.567955	-0.384906	
-21.2483	0.372984	0.400398	29.9976	-0.360011	-0.556799	23.5958	0.505318	-0.576438	
-25.3785	0.282039	0.503296	31.464	-0.370718	-0.586475	9.89506	0.487542	-0.281531	
-23.1603	0.154857	0.480335	29.4663	-0.361487	-0.545072	25.0681	0.463117	-0.59977	
-20.4812	0.258192	0.404432	33.893	-0.314242	-0.64599	8.16743	0.517265	-0.250246	
-18.2138	0.286381	0.349198	30.6101	-0.414412	-0.559458	8.97271	0.431995	-0.253405	
-29.4865	0.356893	0.577195	27.2915	-0.382623	-0.494122	18.6363	0.680446	-0.500925	
-35.7049	0.324298	0.715193	29.6405	-0.395657	-0.542592	10.9822	0.490672	-0.30681	
-28.3939	0.390804	0.549855	39.4703	-0.32089	-0.765456	1.98119	0.609154	-0.135116	
-22.2283	0.386008	0.415673	30.3759	-0.387277	-0.560193	10.8977	0.535619	-0.3115	
-24.7703	0.346741	0.478147	39.7288	-0.298	-0.774307	6.44136	0.455909	-0.203562	
-25.633	0.39734	0.488415	31.6083	-0.338834	-0.595607	13.1087	0.671539	-0.381514	
-24.8866	0.443208	0.465024	38.7843	-0.198259	-0.773293	16.9347	0.538575	-0.441721	
-39.4824	0.352803	0.790319	42.3852	-0.368754	-0.81693	17.6919	0.580051	-0.464038	
-28.534	0.41682	0.546765	40.0325	-0.377757	-0.767803	16.3011	0.710773	-0.456679	
-29.1465	0.43453	0.554393	40.9973	-0.429253	-0.776409	4.34993	0.575153	-0.181512	
-28.2733	0.409303	0.543015	30.7097	-0.432693	-0.560196	3.74008	0.575591	-0.168139	
-33.5084	0.441012	0.647831	35.0139	-0.388702	-0.658677	17.5806	0.651291	-0.475591	
-20.7074	0.362192	0.390574	43.3822	-0.39554	-0.83528	15.7449	0.581133	-0.423241	
-35.0555	0.471788	0.673626	40.9712	-0.372955	-0.788457	8.57461	0.609911	-0.278738	
-24.1866	0.411319	0.45371	39.8068	-0.322253	-0.772396	4.49899	0.552323	-0.181902	
-28.7269	0.37119	0.559271	45.9238	-0.346885	-0.898486	4.31305	0.68387	-0.200932	
-28.7555	0.429746	0.547509	34.8625	-0.461734	-0.642886	4.73731	0.659234	-0.207157	
-29.4961	0.438299	0.561376	50.9645	-0.407101	-0.993952	3.76394	0.591548	-0.173302	
-42.1196	0.429185	0.831391	49.0946	-0.542696	-0.931266	4.13979	0.677243	-0.197085	
-12.7046	0.518175	0.192132	46.9494	-0.476038	-0.898358	1.48837	0.608056	-0.128024	
-26.815	0.424311	0.507932	42.1504	-0.398802	-0.811188	2.50504	0.645797	-0.155906	
-29.3945	0.326516	0.579978	45.3517	-0.368358	-0.882871	11.0027	0.631044	-0.333179	
-40.5791	0.500369	0.7872	42.4889	-0.420495	-0.812998	3.70875	0.659312	-0.184663	
-36.7545	0.461113	0.711015	41.4702	-0.459138	-0.785946	3.47974	0.757682	-0.19662	
-34.7742	0.538539	0.657434	38.0738	-0.535187	-0.700885	7.52602	0.629609	-0.259261	
-37.7681	0.37961	0.747198	38.1843	-0.526241	-0.702438	5.15862	0.668019	-0.215907	
-36.2497	0.448685	0.703805	33.5448	-0.602453	-0.591065	10.472	0.727313	-0.339585	
-35.0075	0.359135	0.692969	35.752	-0.569887	-0.644427	-1.8117	0.716436	-0.0752517	
-35.7552	0.416496	0.700443	36.4812	-0.724382	-0.631388	-6.17909	0.755846	0.00914332	
-32.6795	0.487535	0.621234	46.1502	-0.627854	-0.853754	-4.04196	0.64933	-0.0197301	
-36.4561	0.429182	0.71098	49.3865	-0.62191	-0.923366	4.70896	0.745726	-0.222127	
-38.6079	0.469769	0.751422	47.9689	-0.683497	-0.882616	0.716276	0.639313	-0.117948	
-43.6014	0.427379	0.861773	48.5525	-0.586283	-0.911861	-2.55021	0.655916	-0.0505507	
-45.9016	0.509002	0.896892	46.2204	-0.665832	-0.849887	0.817879	0.727222	-0.136233	
-28.6898	0.39686	0.552341	34.0687	-0.738466	-0.577357	6.26085	0.673269	-0.242492	
-42.1594	0.429524	0.831722	43.0419	-0.612812	-0.791942	-1.89446	0.719747	-0.0778651	
-41.6595	0.508634	0.807975	34.3352	-0.678577	-0.593327	10.2344	0.558308	-0.306231	
-29.8608	0.574292	0.544539	42.8389	-0.761446	-0.760139	11.4885	0.855862	-0.384459	
-38.1493	0.369017	0.757538	46.4907	-0.695056	-0.850482	-5.21355	0.892305	-0.0365541	
-32.0643	0.467197	0.610995	48.4937	-0.594508	-0.910415	12.7858	0.849079	-0.411127	
-34.7234	0.387396	0.680831	37.5618	-0.661891	-0.666952	-4.23343	0.772217	-0.0345725	
-32.4103	0.379013	0.634674	45.7344	-0.889414	-0.799511	-5.11595	0.716158	-0.00736825	
-25.1724	0.554087	0.449149	43.0995	-0.695821	-0.779717	-3.9721	0.688983	-0.026495	
-38.0339	0.443757	0.741495	46.725	-0.701215	-0.855293	-1.86296	0.72358	-0.0793163	
-48.1062	0.329665	0.975925	44.8406	-0.757205	-0.803882	1.48587	0.652003	-0.137296	
-41.5289	0.433536	0.817063	46.8628	-0.783003	-0.842194	10.6933	0.628132	-0.327273	
-43.1852	0.438734	0.851481	45.7991	-0.822938	-0.813563	12.2808	0.643374	-0.364788	
-40.4207	0.502347	0.781564	50.6665	-0.731777	-0.933447	10.0683	0.650058	-0.318353	
-43.341	0.498551	0.844685	45.8449	-0.939986	-0.793452	6.04302	0.717939	-0.244319	
-38.9323	0.46061	0.756907	57.0811	-0.896413	-1.03986	-8.25469	0.699836	0.0597374	
-46.2211	0.516547	0.901463	51.0466	-0.842948	-0.919652	-1.61824	0.676635	-0.0770657	
-38.2881	0.467606	0.742026	57.0004	-0.775163	-1.06015	-0.908532	0.687439	-0.0957926	
-40.9135	0.511505	0.789272	49.0943	-0.870698	-0.874765	5.44143	0.63738	-0.220388	
-53.2328	0.477421	1.05652	53.4121	-0.776669	-0.98229	-7.66861	0.724113	0.0420104	
-47.2373	0.365193	0.950323	56.7497	-0.818044	-1.04754	7.36858	0.733319	-0.277143	
-51.9261	0.509232	1.02339	63.6131	-0.794828	-1.19626	-0.734671	0.721531	-0.103838	
-55.8217	0.508882	1.10491	54.4847	-0.835787	-0.997029	15.8606	0.733954	-0.457989	
-37.4614	0.572695	0.704605	51.7158	-0.948284	-0.917511	6.58992	0.799619	-0.272056	
-52.3013	0.407184	1.04909	52.1267	-0.869317	-0.940812	-1.622	0.695358	-0.0806529	
-35.8891	0.493114	0.684881	48.0032	-1.03928	-0.823583	5.64698	0.691172	-0.233065	
-54.627	0.428111	1.09355	55.2726	-0.965758	-0.989921	9.15412	0.677561	-0.30461	
-54.5235	0.464664	1.08549	61.9512	-0.797177	-1.16153	12.6013	0.577734	-0.360843	
-49.752	0.439071	0.9873	61.3994	-1.01545	-1.1097	5.6519	0.606975	-0.217049	
-58.4794	0.381793	1.18405	56.5301	-0.928522	-1.02362	5.31942	0.639015	-0.214646	
-54.9188	0.498023	1.08761	57.5868	-0.908893	-1.0484	-1.78275	0.61307	-0.0613392	
-62.6431	0.526642	1.24659	66.1487	-1.0073	-1.21248	3.39425	0.583929	-0.166189	
-52.8404	0.483572	1.04558	57.8764	-1.03667	-1.03474	5.73223	0.688372	-0.235474	
-57.0428	0.382507	1.15351	52.0209	-1.13263	-0.891153	11.0307	0.680508	-0.346864	
-54.2821	0.440806	1.08466	49.7832	-0.994147	-0.869542	10.0454	0.608732	-0.312778	
-67.4373	0.496507	1.35459	64.9657	-0.922385	-1.20461	6.3793	0.719244	-0.255324	
-55.0066	0.48395	1.09285	61.9463	-0.992949	-1.1251	5.4575	0.686022	-0.229298	
-59.1468	0.540399	1.17084	49.3459	-1.01295	-0.857488	8.13003	0.727221	-0.293169	
-55.2292	0.532419	1.08971	64.544	-1.00594	-1.17975	8.38586	0.713704	-0.296245	
-48.8757	0.540126	0.952607	62.8128	-0.993315	-1.14583	2.35423	0.843214	-0.191471	
-64.6346	0.552839	1.28307	64.8285	-1.18484	-1.15201	4.29872	0.718503	-0.212772	
-57.3769	0.598838	1.12254	73.4029	-1.0383	-1.36233	1.17847	0.745695	-0.150877	
-62.9195	0.57425	1.24397	73.7499	-1.10744	-1.35767	7.17377	0.857773	-0.297884	
-58.854	0.503108	1.1698	71.3636	-1.05258	-1.31744	-2.58758	0.781937	-0.0768685	
-60.1598	0.561306	1.18682	64.1467	-1.09757	-1.15689	-8.26825	0.877459	0.0268381	
-52.7471	0.662095	1.01199	82.0422	-1.19838	-1.51781	-6.19323	0.79689	-0.00301314	
-54.8013	0.531401	1.07949	68.2991	-1.13228	-1.23878	-4.7314	0.859639	-0.0434804	
-49.9947	0.486948	0.984792	59.4941	-1.13729	-1.05027	-10.232	0.810748	0.0805802	
-52.8877	0.532228	1.03935	62.5747	-1.2378	-1.09748	5.89359	0.797994	-0.258554	
-48.3288	0.471542	0.952281	77.1849	-1.1736	-1.41756	3.53924	0.874348	-0.223027	
-59.7631	0.42979	1.20121	70.2553	-1.30598	-1.24873	-12.3322	0.764715	0.134235	
-57.8097	0.540216	1.14036	69.0807	-1.20505	-1.24169	-7.20037	0.847872	0.0102313	
-60.7331	0.525031	1.20468	66.384	-1.30579	-1.1655	5.2117	0.879679	-0.25947	
-62.095	0.52654	1.23524	76.1198	-1.26966	-1.379	-5.71088	0.877944	-0.0264651	
-65.3885	0.509023	1.30772	71.6046	-1.34056	-1.27139	-3.61561	0.854955	-0.0664258	
-63.2081	0.604089	1.24494	63.1081	-1.27191	-1.10437	-4.61846	0.747433	-0.0264662	
-65.2023	0.634054	1.28125	66.9072	-1.16408	-1.20359	-4.71301	0.71401	-0.0210503	
-61.8212	0.534452	1.22596	70.4433	-1.3274	-1.24605	3.49909	0.870307	-0.221277	
-59.4258	0.492307	1.18305	77.7634	-1.33717	-1.40167	-2.5626	0.837645	-0.0842843	
-64.7231	0.508729	1.29289	69.1295	-1.36762	-1.21426	2.55557	0.810995	-0.188692	
-52.7753	0.571205	1.02786	71.2718	-1.36109	-1.25902	-4.43031	0.798737	-0.037768	
-57.0478	0.510821	1.12975	71.3305	-1.31211	-1.27164	0.440274	0.790671	-0.143051	
-55.7726	0.52371	1.1011	62.982	-1.49635	-1.0612	3.35297	0.882822	-0.219085	
-60.8231	0.577671	1.19807	74.3504	-1.3284	-1.33327	-2.78767	0.73253	-0.0631441	
-52.0992	0.649985	0.998435	78.161	-1.34908	-1.41018	-1.10782	0.703297	-0.0905386	
-57.6334	0.58778	1.12764	71.1785	-1.42454	-1.24762	-3.25084	0.833322	-0.0710311	
-64.9003	0.567647	1.28452	80.2127	-1.39274	-1.44524	-16.8479	0.829444	0.218536	
-63.1644	0.568378	1.24749	75.7044	-1.39615	-1.35013	-10.7758	0.845816	0.0873743	
-63.571	0.59653	1.25242	80.4661	-1.32112	-1.46434	-0.575376	0.735168	-0.111026	
-62.8988	0.614942	1.23611	74.0144	-1.39065	-1.31492	4.36908	0.881378	-0.243057	
-62.9759	0.639385	1.23035	81.9634	-1.39949	-1.47994	-9.5944	0.724936	0.0829801	
-61.6978	0.684295	1.19617	86.8037	-1.32879	-1.59739	-8.61245	0.83585	0.042417	
-66.129	0.710799	1.28537	84.1376	-1.44723	-1.51988	-2.04696	0.921771	-0.112391	
-65.6367	0.687016	1.279	83.6583	-1.44286	-1.51023	-2.24578	0.891372	-0.102549	
-67.5214	0.703853	1.31887	74.3613	-1.45221	-1.31135	-0.142062	1.03908	-0.173864	
-59.7732	0.71661	1.15053	81.6566	-1.47665	-1.46225	-8.84909	0.781832	0.0558538	
-73.2466	0.635113	1.44933	79.8024	-1.52665	-1.41415	-9.74357	0.892799	0.0551879	
-65.4201	0.533528	1.30137	80.4881	-1.36266	-1.45762	-7.16972	0.943623	-0.0079332	
-58.8091	0.577057	1.1548	73.3242	-1.57019	-1.2678	-10.6899	0.712643	0.110841	
-73.6253	0.620177	1.46004	77.3096	-1.56876	-1.35284	0.135208	0.99874	-0.173125	
-71.6122	0.770405	1.39239	76.7051	-1.45474	-1.36025	2.66204	0.773042	-0.185093	
-76.081	0.573228	1.52019	84.1792	-1.57014	-1.49933	-7.8642	0.899942	0.0143058	
-73.9977	0.553023	1.47947	91.7656	-1.54607	-1.66378	-2.49323	0.799889	-0.0813013	
-75.6531	0.556498	1.51529	71.4725	-1.5263	-1.23811	-3.72935	0.917933	-0.0749308	
-79.7822	0.611954	1.5931	80.8886	-1.51641	-1.43971	-9.34984	0.797776	0.0649156	
-77.5966	0.693403	1.53289	80.3272	-1.52165	-1.42558	-1.38386	0.931329	-0.128351	
-75.3047	0.554913	1.50679	73.8521	-1.53959	-1.28433	-5.83942	0.914255	-0.0308862	
-77.7403	0.714614	1.53085	82.4253	-1.56627	-1.46147	-14.9	0.868894	0.170955	
-77.9822	0.619189	1.55309	81.9489	-1.66277	-1.43418	-2.61367	1.03845	-0.122129	
-66.4216	0.692315	1.29526	99.0839	-1.56133	-1.81613	-5.98285	0.868286	-0.0201771	
-65.8987	0.760357	1.27133	95.3482	-1.56142	-1.73629	-22.779	0.84106	0.342481	
-68.2947	0.743278	1.32513	86.0338	-1.65996	-1.52221	-10.5207	0.972905	0.0581782	
-74.1554	0.711816	1.45594	85.6535	-1.65463	-1.51438	-5.7472	0.880215	-0.027474	
-75.2778	0.626196	1.4947	89.2298	-1.67069	-1.58725	0.914618	1.0286	-0.1937	
-68.5073	0.692158	1.33961	91.8049	-1.6717	-1.64143	-12.4068	0.888372	0.114013	
-74.8782	0.722613	1.4681	84.9601	-1.64655	-1.50239	-12.7579	0.899014	0.119373	
-82.8996	0.669799	1.64968	94.0499	-1.58216	-1.70471	-6.91971	0.8614	8.59563e-005	
-78.1349	0.708377	1.5429	91.9516	-1.5601	-1.66498	-14.5133	0.904037	0.155854	
-63.8129	0.752506	1.22889	85.4833	-1.55101	-1.52931	-17.0889	0.894685	0.212499	
-73.8534	0.590728	1.47064	89.605	-1.61034	-1.60577	-15.5289	0.825297	0.191453	
-63.9669	0.733928	1.23681	85.3622	-1.57454	-1.52099	-8.54436	0.875201	0.0337609	
-53.3361	0.513433	1.04846	102.192	-1.57859	-1.87806	-13.4914	0.812867	0.14901	
-76.041	0.483635	1.53649	88.5537	-1.55722	-1.59346	-10.377	0.930623	0.062807	
-59.9989	0.598104	1.1746	77.7469	-1.68616	-1.34172	-15.0565	0.892014	0.168164	
-68.3484	0.59449	1.3516	88.1693	-1.62311	-1.57516	-14.8463	0.893516	0.16254	
-77.2782	0.710601	1.52145	85.4903	-1.71644	-1.50125	-19.412	0.954192	0.249409	
-61.3925	0.681809	1.18999	76.9513	-1.71128	-1.32165	-21.6956	0.92118	0.303728	
-70.1042	0.661737	1.37885	83.5872	-1.7595	-1.45414	-19.4983	1.02663	0.237629	
-69.8485	0.630975	1.37882	83.0004	-1.71902	-1.44833	-4.24074	1.03117	-0.0865276	
-77.2471	0.666372	1.52877	92.7755	-1.69572	-1.65973	-9.93733	0.89188	0.0596561	
-85.5633	0.76172	1.68784	77.2002	-1.71985	-1.32377	-19.3191	0.920802	0.252702	
-82.0496	0.78695	1.60912	86.5586	-1.75569	-1.51583	-13.7972	0.975453	0.125632	
-86.3441	0.608041	1.73033	87.8099	-1.65269	-1.56064	-21.5636	0.924899	0.300668	
-76.5567	0.596934	1.52478	87.8062	-1.69466	-1.55406	-19.4772	0.990412	0.24447	
-76.477	0.622901	1.51945	80.8111	-1.71718	-1.40239	-9.05163	1.0605	0.00930238	
-72.5024	0.707849	1.42178	91.4549	-1.8138	-1.6118	-14.0999	1.08462	0.11351	
-84.5705	0.739408	1.67073	88.6211	-1.70236	-1.57031	-19.8817	0.995509	0.252767	
-80.0676	0.736079	1.57644	98.3813	-1.76543	-1.76688	-17.1482	0.960964	0.198237	
-75.2949	0.583805	1.50131	90.7974	-1.88147	-1.58554	-13.4882	1.00454	0.112832	
-89.6583	0.732726	1.78057	102.412	-1.78797	-1.84732	-16.5199	1.00579	0.178514	
-74.3875	0.458501	1.50624	82.8555	-1.85832	-1.42024	-12.879	1.16826	0.070721	
-88.4581	0.535447	1.79066	81.4077	-1.79131	-1.39932	-11.7047	1.07955	0.0627704	
-89.8998	0.631495	1.80385	79.74	-1.88601	-1.34925	-19.5377	1.06501	0.23181	
-74.5081	0.719646	1.46182	86.9624	-1.78817	-1.51947	-17.1569	1.07044	0.179405	
-79.9837	0.691248	1.58256	86.861	-1.86789	-1.50289	-22.5302	1.12634	0.28597	
-87.8481	0.769914	1.7358	85.3181	-1.95006	-1.45621	-17.0923	1.00765	0.189685	
-84.906	0.760293	1.67465	78.9284	-1.8926	-1.32901	-27.6433	1.09909	0.395382	
-84.7035	0.787637	1.66632	92.0792	-1.87689	-1.61171	-11.8382	1.07437	0.0662663	
-84.7927	0.837548	1.65879	79.8774	-1.88672	-1.34933	-9.90371	1.0794	0.0229399	
-90.9427	0.698012	1.8148	82.7755	-1.94908	-1.40189	-8.14705	1.12424	-0.0230476	
-83.5508	0.717163	1.65241	89.2755	-1.82825	-1.55994	-15.4995	1.04401	0.148004	
-92.4608	0.613295	1.86084	88.9064	-1.99825	-1.52224	-5.62269	1.14837	-0.0792249	
-88.5603	0.612503	1.77819	97.1745	-1.8464	-1.72433	-9.20153	0.950534	0.0338852	
-86.909	0.852462	1.70055	80.7558	-1.88837	-1.36879	-17.6599	1.04851	0.192778	
-90.0491	0.718132	1.79128	77.638	-1.82902	-1.31369	-18.9723	1.07421	0.218631	
-96.3643	0.732578	1.92315	80.2344	-1.8477	-1.36626	-3.57517	1.00728	-0.0960241	
-102.476	0.631079	2.06989	85.8194	-1.94593	-1.46839	-12.2607	0.998062	0.0881283	
-98.884	0.615045	1.99598	84.3006	-1.86822	-1.44805	-14.7619	1.0103	0.140073	
-95.2928	0.721631	1.90136	95.892	-1.943	-1.68119	-11.7804	1.2423	0.0356363	
-99.2221	0.671128	1.99524	92.5573	-1.94954	-1.60983	-16.2369	1.05125	0.16572	
-100.3	0.628174	2.02354	82.9592	-2.01626	-1.39274	-16.2553	1.14763	0.145354	
-103.232	0.566404	2.09691	95.8386	-1.95773	-1.67566	-10.8688	0.961429	0.0676205	
-109.117	0.621951	2.2128	93.0744	-1.92632	-1.62198	-12.1029	1.05678	0.0750659	
