30000	5	3	
1.59303	-0.141946	0.00883403	-7.52474	-0.00324923	0.175249	-7.63156	0.15753	0.144569	3.76256	-0.12122	-0.0363462	-15.0669	0.0686169	0.324116	
12.6087	-0.204538	-0.214697	-10.4331	0.0195069	0.231976	9.17327	0.304358	-0.236524	-7.31937	-0.234223	0.214691	-9.28868	-0.0241807	0.216658	
15.976	-0.101909	-0.305066	-8.62764	0.00682113	0.196402	-4.2399	0.0553959	0.091356	-4.80045	-0.0640971	0.132813	-15.6391	0.0400278	0.340693	
16.6939	-0.196218	-0.301142	-3.18901	-0.00949125	0.0825802	-0.751041	0.201133	-0.00869494	-4.34037	-0.0861003	0.12668	-8.27211	-0.00327687	0.194299	
10.1922	-0.126465	-0.175087	-10.5172	0.0597752	0.227823	-5.37365	0.0483305	0.116901	0.60053	-0.11272	0.0264371	-16.5301	-0.0659624	0.377398	
12.6095	-0.0519265	-0.240826	-14.8409	-0.160356	0.357426	-3.91914	0.218595	0.0549869	-3.46454	-0.0964135	0.108118	-12.3636	0.0611712	0.268946	
14.268	-0.0633139	-0.273932	-1.18057	0.0468178	0.0305193	-5.62738	0.186286	0.0972381	-0.668173	-0.0355091	0.0385782	-12.2094	-0.0615352	0.287138	
12.5079	-0.122608	-0.228071	-2.55363	-0.0900223	0.082966	-9.97843	0.0782398	0.208071	-11.2322	-0.103638	0.275196	-16.8464	0.0439676	0.365812	
8.35671	-0.175667	-0.130461	4.31487	0.00529013	-0.0799689	1.66401	0.199235	-0.0586712	-5.60592	-0.0371805	0.146514	-9.81474	0.0179376	0.222047	
18.7079	-0.130849	-0.357302	-13.6247	-0.0310729	0.308471	-0.142592	0.0939117	-0.00212412	5.90373	-0.0742744	-0.0937284	-25.5445	-0.090271	0.575259	
11.5336	-0.165298	-0.198868	-9.96171	-0.197768	0.258679	10.5576	0.220141	-0.251595	-7.46156	-0.158099	0.206189	-13.3479	-0.0717912	0.31262	
16.2315	-0.137049	-0.302618	1.71141	-0.0939923	-0.00667302	-7.79585	0.146219	0.15056	-19.5407	-0.0381489	0.440472	-7.2028	0.0802814	0.155621	
24.1289	-0.191309	-0.459717	-11.5717	-0.0386872	0.264498	6.04338	0.185851	-0.148389	0.620956	-0.169322	0.0365736	-24.2703	-0.0473285	0.540849	
23.702	-0.188039	-0.452976	-14.462	-0.132795	0.34262	-12.4472	0.221573	0.236334	-13.2086	-0.0487993	0.308078	-18.2638	0.0404308	0.396984	
14.3583	-0.349616	-0.225176	-8.55245	0.0189961	0.192044	-0.817633	0.0908211	0.0111008	-15.4464	-0.104477	0.36726	-11.5486	0.0056076	0.260087	
18.1362	-0.164333	-0.338445	-6.28875	-0.0886249	0.163886	6.23823	0.0999126	-0.139943	-13.992	-0.0482063	0.324819	-14.7306	-0.033252	0.333736	
17.4054	-0.0807449	-0.338923	-15.4121	-0.0591499	0.348255	-3.53822	0.145388	0.0590742	-10.3606	-0.127692	0.263722	-20.5628	0.0107359	0.451042	
16.9955	-0.124089	-0.320361	4.17128	-0.108876	-0.0548491	5.09056	0.173038	-0.127723	-7.83638	-0.0500088	0.193039	-2.2342	0.138411	0.0382976	
26.8311	-0.082558	-0.539514	-9.73133	-0.13648	0.244695	-7.21713	0.100928	0.144898	-14.3116	-0.00743911	0.323722	-16.334	0.0120647	0.362521	
22.1085	-0.0271386	-0.447688	-27.4245	-0.0552287	0.605443	-4.69711	0.219638	0.072677	-5.38445	-0.151383	0.159445	-3.87559	0.0382579	0.0937939	
21.5171	-0.0283338	-0.432684	-12.4928	0.0959355	0.261473	-1.79217	0.107945	0.0291964	-3.37501	0.0281079	0.0855054	-8.55002	-0.0127651	0.200195	
15.834	-0.107932	-0.298751	-8.40816	-0.0127034	0.193722	-1.37875	0.190892	0.00590867	-13.5867	-0.118315	0.327778	-11.571	0.162658	0.23196	
26.418	-0.154194	-0.517268	-29.5423	0.0688751	0.62715	12.3429	0.178672	-0.283329	-15.9082	-0.0984019	0.374067	-4.24682	-0.00793707	0.106831	
27.0699	-0.13221	-0.532772	0.315496	-0.0886649	0.0220067	4.00181	0.134536	-0.0963851	-13.0955	0.0450032	0.28922	-17.2485	-0.01211	0.384297	
20.8813	-0.0581352	-0.41537	-13.3489	0.0706516	0.283422	6.84403	0.162415	-0.162554	-15.7955	-0.0240137	0.35788	-17.377	-0.0253581	0.388193	
20.1413	-0.114363	-0.390884	-12.8608	-0.049958	0.292753	-5.33967	0.19742	0.0881974	-0.112015	-0.0548249	0.0288044	-20.332	0.00302464	0.447058	
22.6882	-0.121068	-0.44202	-10.1818	-0.126603	0.250916	2.87727	0.234551	-0.0961272	-12.0395	-0.0304969	0.278433	-15.6454	0.00248971	0.346678	
13.44	-0.0506229	-0.259339	-18.256	-0.104366	0.416526	0.855261	0.0735249	-0.0225993	-14.7732	-0.0317571	0.337662	-17.8102	0.0159469	0.391893	
25.9722	-0.178853	-0.501528	-32.6768	-0.145865	0.7286	6.32069	0.154494	-0.152241	-13.1735	-0.197711	0.332766	-14.347	0.00338779	0.319176	
15.7417	-0.123868	-0.293034	-14.6574	0.0553921	0.31304	0.126154	0.204045	-0.0316156	-12.5677	-0.0332268	0.290822	-18.4325	0.0671703	0.39584	
21.4074	-0.216409	-0.39788	-23.13	-0.111029	0.520681	0.0896403	0.189005	-0.0266413	-15.7332	-0.108336	0.370517	-10.7194	0.0781264	0.227427	
25.6371	-0.122142	-0.505417	-24.1969	0.158978	0.496905	-13.4842	0.213504	0.258756	-16.787	-0.0855175	0.389849	-22.4562	-0.104033	0.509904	
31.0909	0.0446277	-0.652009	-25.8743	0.0269429	0.555211	-5.89706	0.127002	0.113145	-1.35118	0.0781254	0.0338491	-17.8219	-0.0480115	0.403038	
12.787	-0.209439	-0.218385	-22.7335	-0.0250874	0.49839	1.83791	0.0361049	-0.0357877	-17.9222	0.00318306	0.398006	-17.3734	-0.0920798	0.397222	
16.5242	-0.213627	-0.293882	-21.8928	-0.0410018	0.485104	1.5549	0.155218	-0.0527519	-18.3781	0.028947	0.402242	-10.5631	-0.0382705	0.247005	
21.4469	-0.169436	-0.408868	-15.3982	-0.0408199	0.345996	11.2727	0.152635	-0.255576	-11.1456	0.0791407	0.241172	-13.1132	-0.0443484	0.300582	
6.60976	-0.123507	-0.0998728	-16.0944	-0.0327278	0.357196	-4.07208	0.268393	0.0497628	-18.2466	-0.0222849	0.410791	-9.6546	-0.0545503	0.231502	
17.9576	-0.0235861	-0.360633	-19.1029	-0.166783	0.44636	0.794301	0.191781	-0.0411531	-7.76229	0.00711677	0.182557	-23.8075	-0.0171103	0.52289	
9.03267	-0.148252	-0.147894	-16.3881	-0.114404	0.379468	-2.34851	0.182602	0.0274281	-7.64773	0.0155911	0.177855	-28.1151	-0.0157491	0.615473	
14.8733	-0.13271	-0.276066	-16.2688	-0.0884644	0.370585	-1.46452	0.151081	0.0114869	-24.7724	0.0312659	0.540548	-18.2849	-0.0216615	0.404557	
16.0604	-0.121361	-0.301718	-16.6356	-0.235118	0.406223	1.84034	0.198741	-0.0639135	-4.32232	-0.0468082	0.120595	-25.5595	-0.150414	0.583694	
21.5734	-0.220625	-0.401936	-16.7717	0.0663292	0.35485	9.58755	0.16535	-0.225679	-17.8292	-0.0590136	0.408376	-23.5242	-0.0737661	0.526761	
20.6148	-0.124506	-0.397685	-20.5172	-0.0729471	0.459752	0.709852	0.230228	-0.0454949	-20.9814	-0.00321286	0.464433	-17.1789	-0.0481293	0.386623	
10.505	-0.0905426	-0.189413	-21.9738	-0.0876916	0.491513	-1.82928	0.236572	0.00617118	-17.0166	0.0628644	0.367502	-23.2758	-0.164315	0.537403	
17.9663	-0.237731	-0.323484	-17.9568	-0.129506	0.415981	2.77493	0.386873	-0.118273	-13.4052	0.0254095	0.298754	-13.8126	-0.0786344	0.320654	
13.0018	-0.247361	-0.216643	-23.1651	-0.0332752	0.509633	6.826	0.270872	-0.183873	-10.6858	0.0641136	0.234614	-15.5469	-0.000640742	0.344615	
22.6688	-0.160913	-0.437198	-24.2568	-0.161009	0.55432	2.54096	0.085191	-0.058694	-24.159	-0.0384968	0.539106	-11.7973	-0.0858141	0.280604	
13.1476	-0.257509	-0.218063	-24.9432	-0.168069	0.570898	-3.55029	0.119925	0.0631898	-4.68022	-0.127275	0.140187	-14.9273	0.0813613	0.317123	
15.8496	-0.126599	-0.298492	-14.9394	-0.19002	0.361659	-9.63689	0.154307	0.185941	-15.7691	0.000964581	0.353937	-17.7515	-0.167203	0.419442	
17.4948	-0.145964	-0.327724	-31.5386	-0.0520715	0.688234	6.18258	0.229244	-0.163404	-8.89569	0.0307683	0.200764	-20.6332	-0.0653065	0.464019	
13.682	-0.195425	-0.239604	-8.35719	0.0847288	0.17329	1.04795	0.139088	-0.0394099	-13.0306	-0.0467181	0.302447	-14.147	0.0526674	0.3046	
19.7722	-0.112955	-0.384275	-24.3547	-0.0675911	0.537789	11.3583	0.250297	-0.276384	-9.0185	-0.0662524	0.221977	-22.5723	-0.164246	0.5214	
20.8816	-0.0627802	-0.416743	-20.6826	0.0174652	0.445443	17.3428	0.101371	-0.376487	-15.6478	0.0246649	0.347743	-8.02051	-0.0816787	0.198666	
21.931	-0.043917	-0.441178	-20.632	-0.0423299	0.456459	6.09975	0.148103	-0.145943	-21.873	-0.0790595	0.498124	-16.709	0.0455064	0.360066	
19.8719	-0.27342	-0.356289	-20.9555	-0.0119296	0.457906	-3.55226	0.212767	0.0460916	-23.3255	-0.00951606	0.515582	-9.21357	-0.153027	0.235843	
26.934	-0.16157	-0.527208	-7.32939	0.0923029	0.151103	-4.9298	0.160334	0.0840021	-27.4388	-0.0349516	0.607055	-25.356	-0.11385	0.572189	
28.9832	-0.186783	-0.566128	-27.4579	0.113109	0.572084	-5.09456	0.196837	0.0820104	-20.486	-0.0891283	0.468682	-8.21482	-0.0454616	0.197355	
17.4097	-0.0403887	-0.346079	-31.1279	-0.0412029	0.677766	1.19358	0.249232	-0.0613675	-13.6894	0.00356699	0.308494	-16.1011	-0.146603	0.380037	
12.8818	-0.0811765	-0.244594	-22.0612	-0.0119655	0.482725	-11.3671	0.138386	0.222877	-25.5282	0.0294861	0.555817	-14.0094	-0.149072	0.337491	
19.583	-0.171909	-0.369533	-28.3932	-0.0167362	0.620249	2.33268	0.194474	-0.0735301	-19.3056	0.00209141	0.4285	-24.2984	-0.0551863	0.540643	
19.4408	-0.00120345	-0.39498	-16.036	-0.127848	0.37244	-3.84031	0.193104	0.0562139	-20.8615	-0.0020705	0.462665	-4.48694	-0.104915	0.129206	
13.3394	-0.0623809	-0.25746	-30.3116	0.076552	0.641244	4.28532	0.21963	-0.121258	-32.1273	-0.0219007	0.704464	-28.4929	-0.0904395	0.635978	
18.0267	-0.130795	-0.343886	-28.6464	-0.0492337	0.628179	-2.06611	0.147063	0.0269003	-25.137	0.00464569	0.554666	-14.2767	-0.0753447	0.328393	
13.4703	-0.29838	-0.217058	-14.3003	-0.0601695	0.324521	-1.51605	0.119985	0.0174646	-18.9577	0.0733015	0.407906	-10.276	0.00769043	0.231086	
14.3192	0.0191208	-0.292238	-18.2169	-0.223623	0.435587	2.07194	0.200883	-0.0687259	-27.4541	0.073437	0.589875	-23.8199	-0.118895	0.540886	
15.1671	-0.0324465	-0.301142	-35.8319	-0.0576115	0.7827	-0.0536198	0.106713	-0.00793876	-34.1939	0.0811552	0.727731	-19.6676	-0.112475	0.45082	
12.3917	-0.134447	-0.225497	-36.7488	-0.0430603	0.798048	0.189691	0.196657	-0.0309869	-31.2797	-0.119216	0.70331	-26.3376	-0.18055	0.603423	
25.0708	-0.105987	-0.497379	-24.2126	-0.155306	0.551693	9.03339	0.321015	-0.237925	-25.3298	-0.102528	0.57323	-15.5664	-0.159633	0.372858	
5.27842	-0.209065	-0.0562982	-27.5791	0.00153243	0.595844	15.9841	0.149782	-0.355784	-22.4539	0.00759732	0.493431	-18.8982	-0.101537	0.431326	
20.1847	-0.271466	-0.364841	-29.9658	-0.0775386	0.661888	6.16197	0.119836	-0.142572	-14.8596	0.0614294	0.321935	-32.5674	-0.151362	0.73067	
11.5228	-0.167057	-0.199437	-34.4876	-0.0188608	0.744389	15.8678	0.377718	-0.39502	-42.0012	-0.0816078	0.924521	-35.6295	-0.191805	0.803278	
30.7269	-0.13456	-0.614185	-9.87622	-0.075142	0.234558	0.27284	0.242349	-0.0386905	-20.3646	0.0276592	0.446597	-17.678	-0.0596159	0.399354	
16.2011	-0.101965	-0.311031	-30.8571	-0.02765	0.668721	4.06705	0.0676464	-0.0890737	-29.5869	-0.0786526	0.659397	-17.6078	-0.103343	0.406673	
26.7615	-0.216454	-0.512718	-28.7626	-0.0779668	0.634871	5.90864	0.188739	-0.149207	-28.7792	-0.0694277	0.642373	-19.0644	-0.0692256	0.433654	
18.398	-0.143899	-0.350968	-25.4162	0.00271374	0.549777	-8.39841	0.165464	0.158284	-9.09217	-0.0360399	0.217996	-23.7922	-0.162153	0.546755	
22.2351	-0.126089	-0.435139	-17.0219	-0.0852788	0.38803	-8.09566	0.201862	0.145932	-11.8654	-0.00034922	0.270421	-32.5444	-0.171868	0.734136	
30.6793	-0.184677	-0.601554	-25.1602	0.133371	0.521457	-11.0936	0.0801206	0.227074	-23.6658	-0.0800271	0.535647	-25.7061	-0.0784522	0.573373	
25.978	-0.19404	-0.501208	-23.7704	-0.0693998	0.528452	3.6253	0.151131	-0.0962961	-28.9917	0.0978104	0.618545	-22.2601	-0.0395373	0.49247	
15.748	-0.0597451	-0.307733	-28.3496	0.0177791	0.609365	2.10944	0.179843	-0.0664969	-21.9764	0.158208	0.455543	-25.8215	-0.118871	0.584057	
21.3897	-0.118494	-0.414943	-21.5304	-0.0750875	0.480738	1.86014	0.263334	-0.0770393	-28.7231	-0.00260453	0.627903	-21.8247	0.00506595	0.474513	
28.5127	-0.164148	-0.560236	-17.025	0.0144156	0.36876	3.95682	0.183634	-0.106751	-28.9304	-0.0279593	0.635642	-22.0247	-0.12061	0.503817	
25.5295	-0.12601	-0.50343	-27.6575	-0.0467995	0.606159	-3.21605	0.177837	0.0460482	-25.5355	-0.0134016	0.56157	-11.7608	0.0373925	0.255708	
29.9287	-0.117264	-0.598996	-33.7117	-0.0451917	0.73401	-2.8652	0.138266	0.0461487	-30.5432	0.127378	0.642848	-11.8574	-0.0933622	0.280988	
27.1847	-0.0553225	-0.551009	-25.8725	0.0739255	0.54761	-6.4535	0.194749	0.109577	-28.7699	0.0278498	0.62485	-43.116	-0.272033	0.976688	
26.48	-0.202842	-0.508673	-32.6535	-0.000471733	0.70105	2.3177	0.150406	-0.0677683	-18.1689	0.0475822	0.394336	-25.8948	-0.170624	0.594002	
26.1662	-0.228574	-0.499838	-24.5579	-0.0626687	0.545252	-0.836881	0.288525	-0.0262449	-14.7829	0.1129	0.312487	-35.3032	-0.130812	0.786028	
35.7346	-0.123023	-0.721026	-15.5712	-0.0141277	0.344725	6.92591	0.108867	-0.156621	-14.0116	0.0615555	0.304207	-19.021	-0.175111	0.448407	
35.568	-0.128732	-0.715789	-27.2314	-0.224429	0.629036	5.01407	0.175717	-0.128818	-20.5441	0.0691112	0.439841	-14.8684	-0.0130694	0.331763	
33.8866	-0.177665	-0.671975	-27.3864	-0.114552	0.613999	2.46006	0.215421	-0.0802083	-17.0268	-0.0529889	0.389737	-21.8195	-0.0643409	0.490047	
34.242	-0.256501	-0.664604	-22.931	-0.113123	0.516976	7.86596	0.0584398	-0.168004	-26.0124	0.116678	0.548597	-18.0845	-0.23562	0.440646	
32.5187	-0.294085	-0.622154	-7.55658	-0.109609	0.191755	3.74037	0.0215627	-0.0740154	-36.6044	0.0954365	0.776005	-25.3472	-0.139233	0.577236	
23.4635	-0.327114	-0.423623	-18.5263	-0.0350993	0.408616	0.497513	0.0534424	-0.0124325	-39.397	0.0104677	0.852648	-25.4217	-0.153156	0.580611	
42.7994	-0.246487	-0.8483	-16.8452	0.138282	0.342033	-5.03627	0.0338683	0.1087	-36.3162	0.0584235	0.776791	-23.8098	-0.109695	0.537499	
36.2035	-0.122121	-0.732308	-28.8869	-0.107777	0.640585	-0.513708	0.153817	-0.00816308	-34.2026	0.142312	0.717734	-25.8394	-0.172765	0.592774	
40.173	-0.268954	-0.790091	-12.9441	-0.0555592	0.294155	-2.25365	0.149049	0.0289155	-28.793	0.0216084	0.622887	-30.775	-0.188105	0.698414	
33.8762	-0.169318	-0.673543	-15.4524	-0.236492	0.379914	21.7283	0.0575037	-0.46472	-30.7635	0.0451633	0.662878	-20.7028	-0.105782	0.470782	
41.7371	-0.108688	-0.851513	-23.6126	-0.132737	0.533639	8.26585	0.170129	-0.196488	-32.9713	-0.0125948	0.717944	-19.6038	-0.082956	0.444112	
30.1171	-0.138083	-0.599556	-15.2327	-0.159174	0.361372	3.01526	0.127418	-0.0792601	-32.6287	0.00359988	0.710606	-28.0664	-0.140931	0.633291	
33.3342	-0.0879255	-0.67867	-18.8866	-0.0524734	0.421087	2.53616	0.078632	-0.0596676	-32.1164	0.0010663	0.697292	-30.1565	-0.0515184	0.66269	
33.6324	-0.209692	-0.661772	-13.0943	-0.165268	0.319449	10.5589	0.133521	-0.239926	-29.4237	0.0550633	0.632692	-36.7017	-0.14629	0.817802	
37.8586	-0.326007	-0.733432	-16.5239	-0.0106522	0.363399	-14.0004	0.247479	0.260053	-32.0727	-0.055261	0.709269	-17.4428	-0.00258521	0.385607	
24.6811	-0.126618	-0.486441	-19.8843	-0.00232758	0.431771	0.702854	0.0503926	-0.0156771	-30.7065	-0.0762617	0.683474	-12.1579	-0.0631226	0.280338	
31.8089	-0.139199	-0.637448	-25.9576	0.0735572	0.548202	-5.35366	0.062489	0.110735	-35.4815	0.106559	0.750974	-41.1783	-0.137496	0.91372	
39.0419	-0.198302	-0.781198	-17.5708	-0.0278996	0.388699	-2.07861	0.0932622	0.03457	-29.7538	0.0256215	0.641864	-20.897	-0.182734	0.489893	
28.2463	-0.27653	-0.538595	-27.9929	0.0295049	0.598498	-6.62596	0.281601	0.100745	-32.3107	-0.0889092	0.719743	-21.4769	-0.160659	0.496887	
36.4466	-0.114578	-0.739932	-8.09707	-0.0464554	0.190183	3.5415	-0.00436319	-0.0670762	-26.2173	0.111184	0.553062	-8.53735	-0.0362562	0.199732	
31.6269	-0.130313	-0.633159	-28.5009	-0.0885481	0.630168	3.56117	0.0462047	-0.0744229	-34.5211	0.0784233	0.735599	-18.7796	-0.196491	0.447475	
42.8442	-0.260885	-0.848283	-17.6374	0.0271949	0.379176	4.69607	0.215197	-0.130599	-24.8406	0.102217	0.525564	-13.3638	-0.0108359	0.297309	
32.1856	-0.188337	-0.636239	-27.5061	-0.0460815	0.603653	1.81037	0.0690224	-0.0439598	-23.3408	0.0140995	0.509203	-13.0431	-0.0395688	0.297336	
42.5194	-0.262452	-0.841773	-13.6562	0.147997	0.275561	5.45285	0.175187	-0.139214	-38.4545	-0.0589846	0.842538	-8.44063	0.0840507	0.177733	
37.8505	-0.283257	-0.740101	-22.3168	-0.0633667	0.495084	4.80702	0.00957535	-0.0964213	-32.8345	0.0544423	0.703045	-22.1942	0.0354159	0.477291	
32.9371	-0.329421	-0.625975	-31.3309	0.0896751	0.65866	5.36175	0.0664243	-0.118407	-44.4278	0.0724325	0.946545	-20.513	-0.0445769	0.455874	
36.3934	-0.290998	-0.706736	-15.5276	0.0546491	0.331921	12.3233	0.111882	-0.274662	-22.2941	0.0679627	0.47948	-20.8415	-0.0970123	0.470594	
29.5872	-0.434715	-0.536729	-29.5375	0.045504	0.629176	-4.70317	-0.0315476	0.112969	-21.4358	0.0955159	0.456542	-23.3269	-0.0794579	0.523263	
36.7805	-0.226773	-0.726377	-23.8829	0.106023	0.49945	4.05697	-0.0148607	-0.0772674	-29.8851	0.0229126	0.646456	-14.2682	0.0736171	0.30227	
34.3859	-0.25178	-0.670629	-17.4383	0.0874511	0.365796	3.88884	-0.0220315	-0.0713174	-42.7301	0.182572	0.891824	-16.4491	-0.00198376	0.363123	
43.29	-0.207811	-0.868928	-14.9	0.082452	0.310138	9.08639	0.019412	-0.189152	-26.9009	-0.0239823	0.591261	-19.2646	-0.186305	0.456171	
34.8275	-0.338263	-0.6655	-27.859	-0.00143352	0.601685	0.00801749	0.0511155	-0.000414561	-25.3448	0.114374	0.534728	-19.3413	0.0316238	0.418163	
39.4575	-0.504218	-0.735099	-17.3488	0.0372806	0.370698	11.3471	0.0912437	-0.247964	-34.7249	0.0245757	0.750275	-29.2708	-0.0305276	0.639332	
38.2834	-0.224292	-0.758621	-19.6234	-0.0614347	0.438198	14.8842	0.0723774	-0.322637	-28.7472	-0.0930484	0.644143	-22.5683	-0.00152929	0.490832	
40.1692	-0.255458	-0.793833	-27.0853	-0.111828	0.605072	12.4154	0.0660449	-0.268739	-31.1383	0.0954047	0.661215	-27.3099	0.00276713	0.591381	
43.3934	-0.310433	-0.852284	-16.1464	0.099054	0.336451	5.41359	0.0802558	-0.120428	-44.4451	0.207407	0.922887	-29.0789	-0.116973	0.649169	
43.7603	-0.400576	-0.842633	-9.30516	0.0472862	0.201216	11.6371	-0.0566653	-0.22835	-48.5578	0.0286582	1.04321	-25.6027	-0.115322	0.573702	
43.8123	-0.311115	-0.86272	-18.3303	0.0831504	0.384094	14.126	0.200254	-0.326633	-43.1194	0.040872	0.924452	-33.6715	-0.115927	0.748893	
33.7962	-0.245705	-0.660593	-22.1153	0.0541148	0.471283	20.0303	-0.0225196	-0.412452	-44.016	0.141509	0.927114	-31.0041	-0.0259007	0.673566	
