Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000794:	0.732652840909091	0.014275000000000	0.253072159090909		1
000795:	0.048063636363636	0.004305113636364	0.947631250000000		1
000796:	0.029007386363636	0.003621022727273	0.967371590909091		1
000797:	0.050811363636364	0.004686931818182	0.944501704545455		1
000798:	0.072170454545455	0.016166477272727	0.911663068181818		1
000799:	0.043153977272727	0.047902840909091	0.908943181818182		1
000800:	0.020133522727273	0.007372727272727	0.972493750000000		1
000801:	0.025137500000000	0.003819318181818	0.971043181818182		1
000802:	0.032527272727273	0.006796022727273	0.960676704545455		1
000803:	0.062120454545455	0.123573295454545	0.814306250000000		1
000804:	0.026514772727273	0.003061363636364	0.970423863636364		1
000805:	0.024132386363636	0.002639204545455	0.973228409090909		1
000806:	0.018224431818182	0.002284659090909	0.979490909090909		1
000807:	0.021967045454545	0.003596022727273	0.974436931818182		1
000808:	0.083992045454545	0.010234090909091	0.905773863636364		1
000809:	0.050981250000000	0.005886363636364	0.943132386363636		1
000810:	0.077107954545455	0.006011931818182	0.916880113636364		1
000811:	0.034446022727273	0.003528409090909	0.962025568181818		1
000812:	0.030837500000000	0.016803977272727	0.952358522727273		1
000813:	0.017985795454545	0.002456818181818	0.979557386363636		1
000814:	0.020317613636364	0.003834090909091	0.975848295454545		1
000815:	0.028148863636364	0.003041477272727	0.968809659090909		1
000816:	0.049235227272727	0.003881250000000	0.946883522727273		1
000817:	0.874227840909091	0.068752840909091	0.057019318181818		1
000818:	0.575494886363636	0.141807386363636	0.282697727272727		1
000819:	0.951646022727273	0.036500000000000	0.011853977272727		1
000820:	0.899748295454545	0.036013068181818	0.064238636363636		1
000821:	0.958096022727273	0.030243750000000	0.011660227272727		1
000822:	0.357330681818182	0.631193181818182	0.011476136363636		1
000823:	0.917777840909091	0.072267613636364	0.009954545454545		1
000824:	0.950639204545455	0.033038068181818	0.016322727272727		1
000825:	0.020236931818182	0.002092045454545	0.977671022727273		1
000826:	0.027784090909091	0.005048863636364	0.967167045454545		1
000827:	0.428565340909091	0.014942045454545	0.556492613636364		1
000828:	0.043312500000000	0.002680113636364	0.954007386363636		1
000829:	0.016972159090909	0.002524431818182	0.980503409090909		1
000830:	0.202906250000000	0.005797727272727	0.791296022727273		1
000831:	0.024706250000000	0.002072159090909	0.973221590909091		1
000832:	0.020406818181818	0.004986363636364	0.974606818181818		1
000833:	0.110289772727273	0.005707386363636	0.884002840909091		1
000834:	0.035767045454545	0.002955681818182	0.961277272727273		1
000835:	0.039193750000000	0.006810227272727	0.953996022727273		1
000836:	0.025718750000000	0.002686931818182	0.971594318181818		1
000837:	0.027340340909091	0.002253409090909	0.970406250000000		1
000838:	0.089817045454545	0.005672159090909	0.904510795454545		1
000839:	0.235856818181818	0.007250568181818	0.756892613636364		1
000840:	0.191267045454545	0.006876704545455	0.801856250000000		1
000841:	0.074193750000000	0.005476136363636	0.920330113636364		1
000842:	0.119127272727273	0.008022159090909	0.872850568181818		1
000843:	0.136656250000000	0.014281818181818	0.849061931818182		1
000844:	0.145425000000000	0.004480113636364	0.850094886363636		1
000845:	0.914628977272727	0.015201704545455	0.070169318181818		1
000846:	0.340990340909091	0.007836363636364	0.651173295454545		1
000847:	0.110276136363636	0.008293181818182	0.881430681818182		1
000848:	0.466321590909091	0.067186931818182	0.466491477272727		1
000849:	0.253503409090909	0.009054545454545	0.737442045454546		1
000850:	0.433882954545455	0.321861931818182	0.244255113636364		1
000851:	0.201440909090909	0.009530113636364	0.789028977272727		1
000852:	0.165255681818182	0.010066477272727	0.824677840909091		1
000853:	0.776501704545455	0.007240340909091	0.216257954545455		1
000854:	0.115139204545455	0.003731818181818	0.881128977272727		1
000855:	0.160434090909091	0.003828409090909	0.835737500000000		1
000856:	0.091467613636364	0.002653977272727	0.905878409090909		1
000857:	0.109385227272727	0.003692045454545	0.886922727272727		1
000858:	0.134861931818182	0.004840909090909	0.860297159090909		1
000859:	0.718314204545455	0.009877840909091	0.271807954545455		1
000860:	0.343578409090909	0.011020454545455	0.645401136363636		1
000861:	0.333545454545455	0.012328409090909	0.654126136363636		1
000862:	0.224024431818182	0.007177840909091	0.768797727272727		1
000863:	0.777031818181818	0.009943750000000	0.213024431818182		1
000864:	0.795086363636364	0.008778977272727	0.196134659090909		1
000865:	0.444585795454545	0.004837500000000	0.550576704545455		1
000866:	0.284423295454545	0.006138636363636	0.709438068181818		1
000867:	0.425628977272727	0.006411931818182	0.567959090909091		1
000868:	0.262790340909091	0.014375568181818	0.722834090909091		1
000869:	0.083694886363636	0.009433522727273	0.906871590909091		1
000870:	0.679444886363636	0.018640340909091	0.301914772727273		1
000871:	0.298799431818182	0.006676704545455	0.694523863636364		1
000872:	0.067096590909091	0.015087500000000	0.917815909090909		1
000873:	0.308272727272727	0.004653409090909	0.687073863636364		1
000874:	0.247251136363636	0.003630681818182	0.749118181818182		1
000875:	0.603486363636364	0.294740909090909	0.101772727272727		1
000876:	0.848922159090909	0.005980681818182	0.145097159090909		1
000877:	0.404089772727273	0.023162500000000	0.572747727272727		1
000878:	0.791517613636364	0.003405681818182	0.205076704545455		1
000879:	0.090494886363636	0.006036931818182	0.903468181818182		1
000880:	0.832012500000000	0.006739204545455	0.161248295454545		1
000881:	0.910557386363636	0.013374431818182	0.076068181818182		1
000882:	0.117828977272727	0.025301704545455	0.856869318181818		1
000883:	0.803164772727273	0.099026136363636	0.097809090909091		1
000884:	0.733335795454545	0.026439204545455	0.240225000000000		1
000885:	0.921473295454545	0.018039772727273	0.060486931818182		1
000886:	0.917684659090909	0.013337500000000	0.068977840909091		1
000887:	0.127195454545455	0.007948295454545	0.864856250000000		1
000888:	0.893248863636364	0.015396022727273	0.091355113636364		1
000889:	0.337805113636364	0.613721590909091	0.048473295454545		1
000890:	0.939997159090909	0.014239772727273	0.045763068181818		1
000891:	0.758367613636364	0.070458522727273	0.171173863636364		1
000892:	0.797109090909091	0.160902272727273	0.041988636363636		1
000893:	0.751401136363636	0.075597727272727	0.173001136363636		1
000894:	0.280229545454545	0.647885227272727	0.071885227272727		1
000895:	0.944494886363636	0.030557954545455	0.024947159090909		1
000896:	0.865799431818182	0.105730113636364	0.028470454545455		1
000897:	0.817703977272727	0.142388068181818	0.039907954545455		1
000898:	0.950075568181818	0.025581818181818	0.024342613636364		1
000899:	0.762618750000000	0.208911363636364	0.028469886363636		1
000900:	0.618324431818182	0.348634090909091	0.033041477272727		1
000901:	0.855322159090909	0.114803409090909	0.029874431818182		1
000902:	0.175731250000000	0.017630681818182	0.806638068181818		1
000903:	0.347196022727273	0.019105113636364	0.633698863636364		1
000904:	0.149198863636364	0.030142613636364	0.820658522727273		1
000905:	0.109465340909091	0.005291477272727	0.885243181818182		1
000906:	0.186621022727273	0.007711931818182	0.805667045454545		1
000907:	0.658096022727273	0.013318750000000	0.328585227272727		1
000908:	0.783135795454545	0.012152272727273	0.204711931818182		1
000909:	0.807995454545455	0.041336931818182	0.150667613636364		1
000910:	0.178688636363636	0.011851136363636	0.809460227272727		1
000911:	0.632452272727273	0.011146590909091	0.356401136363636		1
000912:	0.417706818181818	0.004411363636364	0.577881818181818		1
000913:	0.796509090909091	0.006562500000000	0.196928409090909		1
000914:	0.108377840909091	0.003522159090909	0.888100000000000		1
000915:	0.522705113636364	0.004244886363636	0.473050000000000		1
000916:	0.086696590909091	0.002842045454545	0.910461363636364		1
000917:	0.572823863636364	0.009125568181818	0.418050568181818		1
000918:	0.094918181818182	0.004458522727273	0.900623295454545		1
000919:	0.186953409090909	0.006468750000000	0.806577840909091		1
000920:	0.156406818181818	0.071747727272727	0.771845454545455		1
000921:	0.532551136363636	0.006808522727273	0.460640340909091		1
000922:	0.875781250000000	0.025740909090909	0.098477840909091		1
000923:	0.742140909090909	0.023519318181818	0.234339772727273		1
000924:	0.325406250000000	0.012002272727273	0.662591477272727		1
000925:	0.551274431818182	0.009563636363636	0.439161931818182		1
000926:	0.302564204545455	0.012160795454545	0.685275000000000		1
000927:	0.410821022727273	0.029993181818182	0.559185795454545		1
000928:	0.249113068181818	0.025376136363636	0.725510795454545		1
000929:	0.278857954545455	0.010810795454545	0.710331250000000		1
000930:	0.371158522727273	0.009742613636364	0.619098863636364		1
000931:	0.384997727272727	0.010621022727273	0.604381250000000		1
000932:	0.868663636363636	0.006955681818182	0.124380681818182		1
000933:	0.867935795454545	0.073681818181818	0.058382386363636		1
000934:	0.765413636363636	0.009013068181818	0.225573295454545		1
000935:	0.743559659090909	0.008978977272727	0.247461363636364		1
000936:	0.808785227272727	0.004706250000000	0.186508522727273		1
000937:	0.416846590909091	0.214850568181818	0.368302840909091		1
000938:	0.605577272727273	0.043557386363636	0.350865340909091		1
000939:	0.316294886363636	0.100773295454545	0.582931818181818		1
000940:	0.216028409090909	0.005522159090909	0.778449431818182		1
000941:	0.330584090909091	0.008331818181818	0.661084090909091		1
000942:	0.603456818181818	0.025184090909091	0.371359090909091		1
000943:	0.794753409090909	0.036565340909091	0.168681250000000		1
000944:	0.751898295454545	0.037266477272727	0.210835227272727		1
000945:	0.486214204545455	0.133698863636364	0.380086931818182		1
000946:	0.393801704545455	0.013892613636364	0.592305681818182		1
000947:	0.507450568181818	0.006827272727273	0.485722159090909		1
000948:	0.283290909090909	0.010195454545455	0.706513636363636		1
000949:	0.472624431818182	0.007840340909091	0.519535227272727		1
000950:	0.492042045454545	0.013019886363636	0.494938068181818		1
000951:	0.926555113636364	0.012256250000000	0.061188636363636		1
000952:	0.958355681818182	0.007782386363636	0.033861931818182		1
000953:	0.736119886363636	0.008634090909091	0.255246022727273		1
000954:	0.872432954545455	0.031078977272727	0.096488068181818		1
000955:	0.935582954545455	0.008053409090909	0.056363636363636		1
000956:	0.902759659090909	0.006352272727273	0.090888068181818		1
000957:	0.929648295454545	0.017865340909091	0.052486363636364		1
000958:	0.887751704545455	0.086480113636364	0.025768181818182		1
000959:	0.942789772727273	0.009010795454545	0.048199431818182		1
000960:	0.792165909090909	0.184496590909091	0.023337500000000		1
000961:	0.964323295454545	0.011340340909091	0.024336363636364		1
000962:	0.552054545454545	0.045915909090909	0.402029545454545		1
000963:	0.522146022727273	0.015745454545455	0.462108522727273		1
000964:	0.865421022727273	0.010363068181818	0.124215909090909		1
000965:	0.751621022727273	0.193905113636364	0.054473863636364		1
000966:	0.852726704545455	0.007146022727273	0.140127272727273		1
000967:	0.768934090909091	0.007963068181818	0.223102840909091		1
000968:	0.581954545454546	0.005363068181818	0.412682386363636		1
000969:	0.603628977272727	0.090818181818182	0.305552840909091		1
000970:	0.452658522727273	0.418133522727273	0.129207954545455		1
000971:	0.283974431818182	0.014366477272727	0.701659090909091		1
000972:	0.463222727272727	0.010029545454545	0.526747727272727		1
000973:	0.800978409090909	0.012879545454545	0.186142045454545		1
000974:	0.284973295454545	0.597302272727273	0.117724431818182		1
000975:	0.920005113636364	0.012401704545455	0.067593181818182		1
000976:	0.915215340909091	0.046755113636364	0.038029545454545		1
000977:	0.880406250000000	0.070253409090909	0.049340340909091		1
000978:	0.840142045454545	0.006303977272727	0.153553977272727		1
000979:	0.571494318181818	0.324031818181818	0.104473863636364		1
000980:	0.962255113636364	0.012751136363636	0.024993750000000		1
000981:	0.960674431818182	0.004543181818182	0.034782386363636		1
000982:	0.944603409090909	0.003874431818182	0.051522159090909		1
000983:	0.821752272727273	0.119718750000000	0.058528977272727		1
000984:	0.956492613636364	0.017709090909091	0.025798295454545		1
000985:	0.818052840909091	0.084557954545455	0.097389204545455		1
000986:	0.409932386363636	0.033735227272727	0.556332386363636		1
000987:	0.945061363636364	0.018356818181818	0.036581818181818		1
000988:	0.733696022727273	0.015519318181818	0.250784659090909		1
000989:	0.527476704545455	0.017144886363636	0.455378409090909		1
000990:	0.780502272727273	0.008017613636364	0.211480113636364		1
000991:	0.379256818181818	0.085307954545455	0.535435227272727		1
000992:	0.890078409090909	0.006172727272727	0.103748863636364		1
000993:	0.772433522727273	0.032912500000000	0.194653977272727		1
000994:	0.866868750000000	0.003772727272727	0.129358522727273		1
000995:	0.268428977272727	0.003480681818182	0.728090340909091		1
000996:	0.697122727272727	0.007714204545455	0.295163068181818		1
000997:	0.803776704545455	0.008305681818182	0.187917613636364		1
000998:	0.519537500000000	0.018173295454545	0.462289204545455		1
000999:	0.826351704545455	0.004942045454545	0.168706250000000		1
001000:	0.245632386363636	0.010143750000000	0.744223863636364		1
001001:	0.321402272727273	0.012339204545455	0.666258522727273		1
001002:	0.906387500000000	0.007156818181818	0.086455681818182		1
001003:	0.431222727272727	0.012103409090909	0.556673863636364		1
001004:	0.501452272727273	0.005484659090909	0.493063068181818		1
001005:	0.450434659090909	0.016332954545455	0.533232386363636		1
001006:	0.403064204545455	0.002780113636364	0.594155681818182		1
001007:	0.930560795454546	0.002578977272727	0.066860227272727		1
001008:	0.952834659090909	0.034746022727273	0.012419318181818		1
001009:	0.377159659090909	0.547460227272727	0.075380113636364		1
001010:	0.943586931818182	0.040214772727273	0.016198295454545		1
001011:	0.729481818181818	0.238802840909091	0.031715340909091		1
001012:	0.706805681818182	0.207159090909091	0.086035227272727		1
001013:	0.962562500000000	0.027992045454545	0.009445454545455		1
001014:	0.525193750000000	0.013010795454545	0.461795454545455		1
001015:	0.623316477272727	0.008601704545455	0.368081818181818		1
001016:	0.009097159090909	0.788451704545455	0.202451136363636		1
001017:	0.582182386363636	0.005533522727273	0.412284090909091		1
001018:	0.947479545454545	0.009159659090909	0.043360795454545		1
001019:	0.947957954545455	0.004240340909091	0.047801704545455		1
001020:	0.812493750000000	0.012671590909091	0.174834659090909		1
001021:	0.540991477272727	0.247230681818182	0.211777840909091		1
001022:	0.310638636363636	0.008172159090909	0.681189204545455		1
001023:	0.660439772727273	0.062813068181818	0.276747159090909		1
001024:	0.928239772727273	0.011145454545455	0.060614772727273		1
001025:	0.905748295454545	0.011585795454545	0.082665909090909		1
001026:	0.886885795454545	0.007010795454545	0.106103409090909		1
001027:	0.765706818181818	0.007675568181818	0.226617613636364		1
001028:	0.711681818181818	0.007500568181818	0.280817613636364		1
001029:	0.949380681818182	0.008036363636364	0.042582954545455		1
001030:	0.914763068181818	0.012182954545455	0.073053977272727		1
001031:	0.566463068181818	0.012948863636364	0.420588068181818		1
001032:	0.289101704545455	0.645452272727273	0.065446022727273		1
001033:	0.955495454545455	0.004052840909091	0.040451704545455		1
001034:	0.937821590909091	0.008779545454545	0.053398863636364		1
001035:	0.899038636363636	0.004129545454545	0.096831818181818		1
001036:	0.863886363636364	0.008388636363636	0.127725000000000		1
001037:	0.918786363636364	0.016002272727273	0.065211363636364		1
001038:	0.448615340909091	0.008878409090909	0.542506250000000		1
001039:	0.435576136363636	0.008252840909091	0.556171022727273		1
001040:	0.620592045454545	0.014363636363636	0.365044318181818		1
001041:	0.484916477272727	0.013419318181818	0.501664204545455		1
001042:	0.649555681818182	0.017850568181818	0.332593750000000		1
001043:	0.936472727272727	0.020564772727273	0.042962500000000		1
001044:	0.940309659090909	0.020280681818182	0.039409659090909		1
001045:	0.508407386363636	0.048087500000000	0.443505113636364		1
001046:	0.766041477272727	0.004409659090909	0.229548863636364		1
001047:	0.847468181818182	0.008669886363636	0.143861931818182		1
001048:	0.852946022727273	0.008288068181818	0.138765909090909		1
001049:	0.819235227272727	0.009564204545455	0.171200568181818		1
001050:	0.882984090909091	0.022893181818182	0.094122727272727		1
001051:	0.502848295454545	0.014268181818182	0.482883522727273		1
001052:	0.432285795454545	0.010647727272727	0.557066477272727		1
001053:	0.778502272727273	0.012598295454545	0.208899431818182		1
001054:	0.925258522727273	0.009089772727273	0.065651704545455		1
001055:	0.920636931818182	0.005247159090909	0.074115909090909		1
001056:	0.924411363636364	0.006596590909091	0.068992045454545		1
001057:	0.675771022727273	0.157393750000000	0.166835227272727		1
001058:	0.940385227272727	0.009251704545455	0.050363068181818		1
001059:	0.966117045454545	0.008932386363636	0.024950568181818		1
001060:	0.940300000000000	0.005859090909091	0.053840909090909		1
001061:	0.512214772727273	0.009347727272727	0.478437500000000		1
001062:	0.849710227272727	0.009605113636364	0.140684659090909		1
001063:	0.872700000000000	0.006068181818182	0.121231818181818		1
001064:	0.742466477272727	0.012030681818182	0.245502840909091		1
001065:	0.810467613636364	0.007157954545455	0.182374431818182		1
001066:	0.872448863636364	0.021585227272727	0.105965909090909		1
001067:	0.873175568181818	0.010993750000000	0.115830681818182		1
001068:	0.911598863636364	0.009493750000000	0.078907386363636		1
001069:	0.927691477272727	0.010554545454545	0.061753977272727		1
001070:	0.475642613636364	0.021805113636364	0.502552272727273		1
001071:	0.866277272727273	0.008288636363636	0.125434090909091		1
001072:	0.164177272727273	0.014823295454545	0.820999431818182		1
001073:	0.925402272727273	0.005746022727273	0.068851704545455		1
001074:	0.873580681818182	0.005158522727273	0.121260795454545		1
001075:	0.588109090909091	0.023848863636364	0.388042045454545		1
001076:	0.412441477272727	0.008721022727273	0.578837500000000		1
001077:	0.950900000000000	0.006136931818182	0.042963068181818		1
001078:	0.853798295454545	0.007915340909091	0.138286363636364		1
001079:	0.882375000000000	0.024603977272727	0.093021022727273		1
001080:	0.952628977272727	0.025849431818182	0.021521590909091		1
001081:	0.958065340909091	0.009730681818182	0.032203977272727		1
001082:	0.964990909090909	0.011371590909091	0.023637500000000		1
001083:	0.939555113636364	0.009520454545455	0.050924431818182		1
001084:	0.784100000000000	0.004848295454545	0.211051704545455		1
001085:	0.810026136363636	0.134630681818182	0.055343181818182		1
001086:	0.774048295454545	0.007268750000000	0.218682954545455		1
001087:	0.637669318181818	0.021182386363636	0.341148295454545		1
001088:	0.946884659090909	0.006875000000000	0.046240340909091		1
001089:	0.968100000000000	0.008618750000000	0.023281250000000		1
001090:	0.943503977272727	0.006039204545455	0.050456818181818		1
001091:	0.924126704545455	0.007274431818182	0.068598863636364		1
001092:	0.622060227272727	0.270472159090909	0.107467613636364		1
001093:	0.907781818181818	0.012789772727273	0.079428409090909		1
001094:	0.645327272727273	0.128410795454545	0.226261931818182		1
001095:	0.839387500000000	0.005650568181818	0.154961931818182		1
001096:	0.853973863636364	0.099021022727273	0.047005113636364		1
001097:	0.928059659090909	0.026973295454545	0.044967045454545		1
001098:	0.509625000000000	0.090803409090909	0.399571590909091		1
001099:	0.944834659090909	0.005955113636364	0.049210227272727		1
001100:	0.849410795454545	0.006375000000000	0.144214204545455		1
001101:	0.707707386363636	0.007940340909091	0.284352272727273		1
001102:	0.390633522727273	0.007876136363636	0.601490340909091		1
001103:	0.731692045454545	0.011421590909091	0.256886363636364		1
001104:	0.786675000000000	0.015609090909091	0.197715909090909		1
001105:	0.687791477272727	0.009818750000000	0.302389772727273		1
001106:	0.899445454545455	0.009005113636364	0.091549431818182		1
001107:	0.950166477272727	0.031014772727273	0.018818750000000		1
001108:	0.970450568181818	0.021028977272727	0.008520454545455		1
001109:	0.953772159090909	0.035557954545455	0.010669886363636		1
001110:	0.449144886363636	0.535395454545455	0.015459659090909		1
001111:	0.967157954545455	0.026675568181818	0.006166477272727		1
001112:	0.487287500000000	0.500909090909091	0.011803409090909		1
001113:	0.241369318181818	0.742438636363636	0.016192045454545		1
001114:	0.929236363636364	0.036045454545455	0.034718181818182		1
001115:	0.966760227272727	0.024406818181818	0.008832954545455		1
001116:	0.752635227272727	0.220514772727273	0.026850000000000		1
001117:	0.968229545454545	0.024890340909091	0.006880113636364		1
001118:	0.969970454545454	0.023546022727273	0.006483522727273		1
001119:	0.951897159090909	0.041052272727273	0.007050568181818		1
001120:	0.878680681818182	0.114956818181818	0.006362500000000		1
001121:	0.964232386363636	0.029219886363636	0.006547727272727		1
001122:	0.848072159090909	0.147071022727273	0.004856818181818		1
001123:	0.912581250000000	0.081615340909091	0.005803409090909		1
001124:	0.906661931818182	0.077615340909091	0.015722727272727		1
001125:	0.949792613636364	0.044823863636364	0.005383522727273		1
001126:	0.942140909090909	0.055019886363636	0.002839204545455		1
001127:	0.725256818181818	0.129301136363636	0.145442045454545		1
001128:	0.905688636363636	0.080890340909091	0.013421022727273		1
001129:	0.946961363636364	0.029100568181818	0.023938068181818		1
001130:	0.573702272727273	0.406168181818182	0.020129545454545		1
001131:	0.936591477272727	0.054553977272727	0.008854545454545		1
001132:	0.922531250000000	0.068625000000000	0.008843750000000		1
001133:	0.123738636363636	0.463588636363636	0.412672727272727		1
001134:	0.759252840909091	0.191286363636364	0.049460795454545		1
001135:	0.907932954545455	0.087269318181818	0.004797727272727		1
001136:	0.926374431818182	0.056667613636364	0.016957954545455		1
001137:	0.871697727272727	0.121806250000000	0.006496022727273		1
001138:	0.938752840909091	0.056896022727273	0.004351136363636		1
001139:	0.974061931818182	0.021011363636364	0.004926704545455		1
001140:	0.968010227272727	0.024480681818182	0.007509090909091		1
001141:	0.905924431818182	0.085711931818182	0.008363636363636		1
001142:	0.969797727272727	0.024648863636364	0.005553409090909		1
001143:	0.859834090909091	0.128660227272727	0.011505681818182		1
001144:	0.949193750000000	0.040210795454545	0.010595454545455		1
001145:	0.864448863636364	0.128774431818182	0.006776704545455		1
001146:	0.963713636363636	0.028392045454545	0.007894318181818		1
001147:	0.984498295454545	0.010082386363636	0.005419318181818		1
001148:	0.908278977272727	0.086110227272727	0.005610795454545		1
001149:	0.959378409090909	0.034173295454545	0.006448295454545		1
001150:	0.931455681818182	0.057006250000000	0.011538068181818		1
001151:	0.922278409090909	0.068968181818182	0.008753409090909		1
001152:	0.580123863636364	0.408627840909091	0.011248295454545		1
001153:	0.938109090909091	0.054963068181818	0.006927840909091		1
001154:	0.965556818181818	0.028922159090909	0.005521022727273		1
001155:	0.934311931818182	0.060714204545455	0.004973863636364		1
001156:	0.727744318181818	0.251893750000000	0.020361931818182		1
001157:	0.922019318181818	0.044360795454545	0.033619886363636		1
001158:	0.843522727272727	0.148147159090909	0.008330113636364		1
001159:	0.608596590909091	0.385279545454545	0.006123863636364		1
001160:	0.874442045454545	0.120653977272727	0.004903977272727		1
001161:	0.951472727272727	0.044180681818182	0.004346590909091		1
001162:	0.903411931818182	0.092903409090909	0.003684659090909		1
001163:	0.965573295454545	0.030084090909091	0.004342613636364		1
001164:	0.953644886363636	0.040546022727273	0.005809090909091		1
001165:	0.860984090909091	0.120829545454545	0.018186363636364		1
001166:	0.783162500000000	0.171477840909091	0.045359659090909		1
001167:	0.956742613636364	0.036565340909091	0.006692045454545		1
001168:	0.958674431818182	0.027112500000000	0.014213068181818		1
001169:	0.935074431818182	0.057875568181818	0.007050000000000		1
001170:	0.793080113636364	0.198675000000000	0.008244886363636		1
001171:	0.967575000000000	0.027100000000000	0.005325000000000		1
001172:	0.963381818181818	0.032571590909091	0.004046590909091		1
001173:	0.966931250000000	0.028209090909091	0.004859659090909		1
001174:	0.926453977272727	0.061925000000000	0.011621022727273		1
001175:	0.617699431818182	0.364480681818182	0.017819886363636		1
001176:	0.927841477272727	0.057005681818182	0.015152840909091		1
001177:	0.971419318181818	0.019749431818182	0.008831250000000		1
001178:	0.893504545454545	0.099013636363636	0.007481818181818		1
001179:	0.968163636363636	0.023002840909091	0.008833522727273		1
001180:	0.961581250000000	0.031592613636364	0.006826136363636		1
001181:	0.980131818181818	0.014493750000000	0.005374431818182		1
001182:	0.750777840909091	0.238382954545455	0.010839204545455		1
001183:	0.971520454545455	0.021397727272727	0.007081818181818		1
001184:	0.968717045454545	0.021695454545455	0.009587500000000		1
001185:	0.951394318181818	0.042130681818182	0.006475000000000		1
001186:	0.978664772727273	0.015372727272727	0.005962500000000		1
001187:	0.832900568181818	0.146015340909091	0.021084090909091		1
001188:	0.932761931818182	0.058269318181818	0.008968750000000		1
001189:	0.968618750000000	0.023206818181818	0.008174431818182		1
001190:	0.962443750000000	0.027377272727273	0.010178977272727		1
001191:	0.918460795454546	0.052882386363636	0.028656818181818		1
001192:	0.960351136363636	0.020542613636364	0.019106250000000		1
001193:	0.677125568181818	0.313056818181818	0.009817613636364		1
001194:	0.833796022727273	0.004463068181818	0.161740909090909		1
001195:	0.029225000000000	0.412780113636364	0.557994886363636		1
001196:	0.964996022727273	0.026524431818182	0.008479545454545		1
001197:	0.957307954545455	0.030919886363636	0.011772159090909		1
001198:	0.950813068181818	0.034014204545455	0.015172727272727		1
001199:	0.751892045454545	0.068207386363636	0.179900568181818		1
001200:	0.553492045454545	0.434663636363636	0.011844318181818		1
001201:	0.578639204545455	0.384483522727273	0.036877272727273		1
001202:	0.905620454545455	0.067633522727273	0.026746022727273		1
001203:	0.942473295454546	0.041898863636364	0.015627840909091		1
001204:	0.594480113636364	0.395957954545455	0.009561931818182		1
001205:	0.724948863636364	0.260031250000000	0.015019886363636		1
001206:	0.637480681818182	0.337794886363636	0.024724431818182		1
001207:	0.759881250000000	0.197097727272727	0.043021022727273		1
001208:	0.568763636363636	0.415934659090909	0.015301704545455		1
001209:	0.596331250000000	0.397386363636364	0.006282386363636		1
001210:	0.522284659090909	0.469576136363636	0.008139204545455		1
001211:	0.611007386363636	0.380751136363636	0.008241477272727		1
001212:	0.176810795454545	0.814265909090909	0.008923295454545		1
001213:	0.890847727272727	0.088381818181818	0.020770454545455		1
001214:	0.803305113636364	0.190410795454545	0.006284090909091		1
001215:	0.928644318181818	0.062419886363636	0.008935795454545		1
001216:	0.844038068181818	0.140243181818182	0.015718750000000		1
001217:	0.870668750000000	0.119242045454545	0.010089204545455		1
001218:	0.143626136363636	0.849592613636364	0.006781250000000		1
001219:	0.366006250000000	0.460979545454545	0.173014204545455		1
001220:	0.749898863636364	0.189175000000000	0.060926136363636		1
001221:	0.216420454545455	0.772615909090909	0.010963636363636		1
001222:	0.220318181818182	0.771873863636364	0.007807954545455		1
001223:	0.145797159090909	0.849160795454545	0.005042045454545		1
001224:	0.367573295454545	0.614936363636364	0.017490340909091		1
001225:	0.640732386363636	0.343744886363636	0.015522727272727		1
001226:	0.903243750000000	0.085540340909091	0.011215909090909		1
001227:	0.131077840909091	0.856842613636364	0.012079545454545		1
001228:	0.324746022727273	0.666502272727273	0.008751704545455		1
001229:	0.795672159090909	0.179282386363636	0.025045454545455		1
001230:	0.224719886363636	0.766184659090909	0.009095454545455		1
001231:	0.149852272727273	0.840294318181818	0.009853409090909		1
001232:	0.105872727272727	0.878572159090909	0.015555113636364		1
001233:	0.440247159090909	0.553848863636364	0.005903977272727		1
001234:	0.412055681818182	0.568852840909091	0.019091477272727		1
001235:	0.068625568181818	0.003197727272727	0.928176704545455		1
001236:	0.338986931818182	0.003546590909091	0.657466477272727		1
001237:	0.053335227272727	0.001638636363636	0.945026136363636		1
001238:	0.140488068181818	0.007460227272727	0.852051704545455		1
001239:	0.720348863636364	0.027783522727273	0.251867613636364		1
001240:	0.073882386363636	0.003403409090909	0.922714204545454		1
001241:	0.057709090909091	0.002173295454545	0.940117613636364		1
001242:	0.402831250000000	0.009994318181818	0.587174431818182		1
001243:	0.106385227272727	0.003259090909091	0.890355681818182		1
001244:	0.149892045454545	0.002551136363636	0.847556818181818		1
001245:	0.822338068181818	0.171111931818182	0.006550000000000		1
001246:	0.398999431818182	0.591048295454545	0.009952272727273		1
001247:	0.220716477272727	0.775928409090909	0.003355113636364		1
001248:	0.232264772727273	0.762938636363636	0.004796590909091		1
001249:	0.862020454545455	0.018315340909091	0.119664204545455		1
001250:	0.272529545454545	0.723796022727273	0.003674431818182		1
001251:	0.278718750000000	0.717393750000000	0.003887500000000		1
001252:	0.227752840909091	0.765522159090909	0.006725000000000		1
001253:	0.772353977272727	0.220363636363636	0.007282386363636		1
001254:	0.257682954545455	0.736684659090909	0.005632386363636		1
001255:	0.463630681818182	0.528784659090909	0.007584659090909		1
001256:	0.252924431818182	0.739082954545455	0.007992613636364		1
001257:	0.454034090909091	0.536035227272727	0.009930681818182		1
001258:	0.110107386363636	0.883248863636364	0.006643750000000		1
