30000	5	1	
-1.21747	-0.587135	-0.484007	-0.193428	-1.71894	
-1.25712	-0.573366	-0.665205	-0.176361	-1.71908	
-1.24636	-0.471703	-0.643262	-0.309262	-1.78411	
-1.21581	-0.652849	-0.525323	-0.270343	-1.61927	
-1.2576	-0.527721	-0.5287	-0.204157	-1.86302	
-1.09639	-0.586726	-0.583787	-0.238645	-1.75877	
-1.17173	-0.523258	-0.641085	-0.226562	-1.65361	
-1.2932	-0.601486	-0.706259	-0.180729	-1.61462	
-1.15388	-0.547961	-0.648504	-0.328889	-1.75537	
-1.22679	-0.59928	-0.741134	-0.266176	-1.60578	
-1.2288	-0.584594	-0.626053	-0.237276	-1.68244	
-1.21992	-0.619327	-0.661228	-0.274076	-1.67562	
-1.25286	-0.489361	-0.666372	-0.281083	-1.67829	
-1.32296	-0.558498	-0.70048	-0.290953	-1.75366	
-1.21776	-0.686793	-0.65221	-0.275746	-1.74936	
-1.26476	-0.628983	-0.660518	-0.277734	-1.74345	
-1.18861	-0.645743	-0.68648	-0.284979	-1.69979	
-1.3302	-0.558873	-0.699819	-0.23574	-1.8053	
-1.26164	-0.639157	-0.674092	-0.282592	-1.77351	
-1.27489	-0.609129	-0.621773	-0.217112	-1.67822	
-1.23726	-0.593368	-0.5723	-0.348903	-1.83607	
-1.29473	-0.544813	-0.611204	-0.29297	-1.70775	
-1.28665	-0.554861	-0.657152	-0.253267	-1.72011	
-1.40344	-0.486746	-0.534105	-0.34005	-1.86903	
-1.33409	-0.582729	-0.526126	-0.263785	-1.79937	
-1.30866	-0.591938	-0.697006	-0.376511	-1.76241	
-1.27174	-0.540758	-0.600365	-0.326733	-1.74463	
-1.2363	-0.507766	-0.650032	-0.315508	-1.85352	
-1.26604	-0.455033	-0.62248	-0.261711	-1.77673	
-1.23936	-0.601886	-0.643389	-0.446259	-1.79689	
-1.3504	-0.530376	-0.582416	-0.31698	-1.81944	
-1.20154	-0.51349	-0.519147	-0.270853	-1.88271	
-1.25002	-0.488257	-0.554789	-0.282668	-1.79883	
-1.2173	-0.566345	-0.557206	-0.290264	-1.81483	
-1.1528	-0.574222	-0.594991	-0.403026	-1.77557	
-1.22598	-0.490943	-0.611915	-0.292903	-1.82532	
-1.18151	-0.535871	-0.518467	-0.359309	-1.69408	
-1.19277	-0.457136	-0.517753	-0.354437	-1.86816	
-1.30823	-0.596469	-0.488391	-0.308311	-1.81689	
-1.16611	-0.524693	-0.606671	-0.329661	-1.81142	
-1.24801	-0.520023	-0.615964	-0.407076	-1.85016	
-1.16051	-0.47181	-0.535186	-0.388454	-1.80916	
-1.28277	-0.568676	-0.546092	-0.29162	-1.80407	
-1.27241	-0.504303	-0.627791	-0.285324	-1.854	
-1.25249	-0.469845	-0.672735	-0.26552	-1.8324	
-1.2533	-0.479956	-0.529223	-0.25446	-1.82219	
-1.22334	-0.525089	-0.623622	-0.233217	-1.78729	
-1.20878	-0.515523	-0.506628	-0.37894	-1.80379	
-1.29052	-0.62661	-0.619107	-0.293147	-1.77272	
-1.31682	-0.563748	-0.525846	-0.272599	-1.81345	
-1.24516	-0.478382	-0.574994	-0.251241	-1.85916	
-1.23303	-0.565606	-0.573222	-0.226726	-1.77608	
-1.16513	-0.578434	-0.580208	-0.256775	-1.84873	
-1.16411	-0.654133	-0.589703	-0.315274	-1.82442	
-1.14845	-0.543599	-0.530097	-0.377808	-1.74512	
-1.24714	-0.647613	-0.745401	-0.280049	-1.85894	
-1.14062	-0.600654	-0.670318	-0.352231	-1.86631	
-1.15064	-0.590846	-0.526738	-0.378112	-1.78368	
-1.19293	-0.636816	-0.512584	-0.353971	-1.84064	
-1.20955	-0.461157	-0.602397	-0.333726	-1.84283	
-1.22543	-0.542062	-0.615858	-0.425957	-1.78439	
-1.19421	-0.549551	-0.499757	-0.30749	-1.73491	
-1.15336	-0.512675	-0.500465	-0.390868	-1.78872	
-1.27103	-0.456796	-0.546672	-0.329411	-1.76987	
-1.14836	-0.538927	-0.580565	-0.175813	-1.73957	
-1.19298	-0.498055	-0.5756	-0.369894	-1.81101	
-1.25519	-0.555869	-0.583975	-0.286178	-1.76294	
-1.15347	-0.508498	-0.50901	-0.261761	-1.76249	
-1.20642	-0.533641	-0.48149	-0.428147	-1.78364	
-1.20472	-0.571626	-0.569937	-0.417631	-1.69011	
-1.15821	-0.587128	-0.537335	-0.287009	-1.76341	
-1.22826	-0.460268	-0.435265	-0.367324	-1.86651	
-1.29425	-0.474183	-0.49964	-0.350528	-1.71505	
-1.24728	-0.503764	-0.426931	-0.403811	-1.81276	
-1.18166	-0.538337	-0.543327	-0.329453	-1.79651	
-1.27254	-0.520625	-0.536593	-0.35735	-1.78598	
-1.23811	-0.675661	-0.611681	-0.308652	-1.8287	
-1.06025	-0.507956	-0.606195	-0.337572	-1.66051	
-1.15217	-0.53616	-0.532981	-0.357925	-1.79008	
-1.2307	-0.516351	-0.487094	-0.215041	-1.70715	
-1.10949	-0.593973	-0.483866	-0.330009	-1.83976	
-1.25693	-0.570153	-0.489652	-0.422314	-1.85043	
-1.07763	-0.560008	-0.535375	-0.350529	-1.80996	
-1.18915	-0.541662	-0.498813	-0.34724	-1.84748	
-1.11301	-0.539873	-0.501201	-0.304143	-1.89473	
-1.11181	-0.570525	-0.586393	-0.386766	-1.9207	
-1.16481	-0.474148	-0.470002	-0.345458	-1.8156	
-1.21126	-0.525447	-0.549649	-0.338517	-1.87202	
-1.24962	-0.545457	-0.621012	-0.318131	-1.83016	
-1.22768	-0.543398	-0.453492	-0.276612	-1.87619	
-1.26512	-0.542291	-0.51538	-0.26595	-1.91766	
-1.13888	-0.548309	-0.502882	-0.326789	-1.91203	
-1.28747	-0.509014	-0.545774	-0.337685	-1.94326	
-1.17164	-0.567107	-0.536399	-0.342469	-1.87222	
-1.33253	-0.661664	-0.516984	-0.319971	-1.93369	
-1.30482	-0.505886	-0.497316	-0.189755	-1.80736	
-1.19897	-0.470813	-0.568201	-0.274293	-1.8284	
-1.08838	-0.534593	-0.48673	-0.190392	-1.77307	
-1.12431	-0.488139	-0.446247	-0.343243	-1.92931	
-1.16413	-0.589678	-0.524836	-0.288251	-1.86684	
-1.1728	-0.646384	-0.535354	-0.26137	-1.7922	
-1.14696	-0.466087	-0.469481	-0.321908	-1.84771	
-1.11744	-0.5613	-0.539927	-0.304816	-1.81955	
-1.19099	-0.484693	-0.493638	-0.352591	-1.8402	
-1.23641	-0.578681	-0.571013	-0.290948	-1.83203	
-1.24119	-0.6087	-0.46643	-0.327974	-1.85631	
-1.20364	-0.571575	-0.61156	-0.297228	-1.9297	
-1.18732	-0.569915	-0.414957	-0.275062	-1.88577	
-1.26577	-0.677139	-0.479897	-0.288411	-1.83977	
-1.20258	-0.588848	-0.489273	-0.203323	-1.77679	
-1.17658	-0.514118	-0.435381	-0.281806	-1.91574	
-1.16501	-0.487608	-0.456338	-0.298995	-1.85938	
-1.20395	-0.557915	-0.491695	-0.333401	-1.91496	
-1.25344	-0.564526	-0.469588	-0.316197	-1.82917	
-1.1599	-0.621498	-0.563265	-0.244179	-1.99074	
-1.27103	-0.581496	-0.490135	-0.331427	-1.84553	
-1.21653	-0.472012	-0.548791	-0.353287	-1.78638	
-1.32999	-0.563726	-0.555127	-0.291213	-1.85975	
-1.2856	-0.678725	-0.59761	-0.36269	-1.8213	
-1.17335	-0.59684	-0.563285	-0.361099	-1.88426	
-1.28052	-0.646994	-0.589575	-0.331499	-1.77406	
-1.2273	-0.534128	-0.615334	-0.29044	-1.85783	
-1.35767	-0.558633	-0.611679	-0.341087	-1.83994	
-1.22736	-0.559968	-0.612803	-0.303442	-1.79443	
-1.17497	-0.576143	-0.50683	-0.326259	-1.85232	
-1.25666	-0.584421	-0.505889	-0.290951	-1.75173	
-1.25334	-0.632704	-0.528088	-0.2289	-1.87041	
-1.27474	-0.577231	-0.560219	-0.322658	-1.80123	
-1.16145	-0.62169	-0.45729	-0.231073	-1.68168	
-1.2368	-0.573799	-0.464454	-0.307231	-1.7159	
-1.23962	-0.619486	-0.436497	-0.266675	-1.78427	
-1.19066	-0.620528	-0.563596	-0.174482	-1.79023	
-1.1851	-0.558588	-0.47432	-0.43899	-1.88561	
-1.1029	-0.54161	-0.486834	-0.297119	-1.85038	
-1.16412	-0.402855	-0.533841	-0.218875	-1.78222	
-1.25268	-0.550032	-0.536464	-0.277103	-1.77348	
-1.13254	-0.398865	-0.435302	-0.244006	-1.87912	
-1.11167	-0.444259	-0.517157	-0.114423	-1.85012	
-1.26287	-0.415493	-0.504538	-0.328522	-1.8363	
-1.17248	-0.432978	-0.523369	-0.211768	-1.77149	
-1.20818	-0.473622	-0.582609	-0.27521	-1.77623	
-1.14358	-0.541016	-0.604001	-0.26407	-1.79095	
-1.12489	-0.54478	-0.499662	-0.223194	-1.86799	
-1.09552	-0.452872	-0.483842	-0.355886	-1.82874	
-1.19016	-0.517476	-0.492991	-0.240904	-1.8148	
-1.11143	-0.520741	-0.601232	-0.27922	-1.7446	
-1.16838	-0.460836	-0.552295	-0.200653	-1.86407	
-1.18659	-0.598426	-0.464398	-0.23942	-1.77976	
-1.1806	-0.433587	-0.436422	-0.153715	-1.90194	
-1.06262	-0.44949	-0.500639	-0.14833	-1.88076	
-1.19364	-0.501938	-0.467573	-0.295916	-1.91488	
-1.16213	-0.524655	-0.549222	-0.171724	-1.91889	
-1.09784	-0.42542	-0.697176	-0.260017	-1.75181	
-1.14946	-0.413775	-0.55686	-0.218929	-1.85493	
-1.21453	-0.547123	-0.585675	-0.221336	-1.81775	
-1.24221	-0.548139	-0.540508	-0.177163	-1.84869	
-1.07819	-0.502927	-0.58374	-0.191568	-1.82573	
-1.22901	-0.561335	-0.679879	-0.123253	-1.83864	
-1.20851	-0.534775	-0.632112	-0.247403	-1.89804	
-1.25779	-0.458051	-0.580717	-0.248461	-1.86926	
-1.09674	-0.489672	-0.608925	-0.2249	-1.87578	
-1.2033	-0.459742	-0.59808	-0.261073	-1.86444	
-1.17022	-0.578532	-0.634294	-0.171037	-1.78627	
-1.22066	-0.415538	-0.639056	-0.282933	-1.80358	
-1.1639	-0.442626	-0.613967	-0.242384	-1.82087	
-1.17654	-0.580039	-0.568825	-0.200261	-1.96657	
-1.14797	-0.580149	-0.640466	-0.203989	-1.88111	
-1.28323	-0.524579	-0.562464	-0.177577	-1.83664	
-1.22848	-0.408099	-0.631969	-0.308768	-1.82838	
-1.15598	-0.475877	-0.660843	-0.277209	-1.81095	
-1.2955	-0.558293	-0.656762	-0.255999	-1.86227	
-1.15069	-0.486489	-0.604697	-0.184664	-1.90839	
-1.05983	-0.527771	-0.638081	-0.348169	-1.88004	
-1.22581	-0.499652	-0.726794	-0.30903	-1.84646	
-1.17813	-0.513735	-0.671228	-0.258861	-1.74564	
-1.22166	-0.61583	-0.627964	-0.323244	-1.83461	
-1.19261	-0.571298	-0.531557	-0.390696	-1.89162	
-1.25355	-0.49409	-0.595752	-0.265317	-1.87066	
-1.26766	-0.496833	-0.557572	-0.257479	-2.04686	
-1.16272	-0.497183	-0.510624	-0.279656	-1.881	
-1.13231	-0.532952	-0.46037	-0.285705	-1.98154	
-1.17007	-0.539607	-0.57183	-0.326683	-2.00278	
-1.218	-0.539649	-0.602357	-0.311579	-1.91161	
-1.20569	-0.5011	-0.47274	-0.250348	-1.9457	
-1.15912	-0.582034	-0.557639	-0.268082	-1.89937	
-1.07036	-0.531179	-0.416569	-0.323329	-1.90969	
-1.14412	-0.613591	-0.597785	-0.426199	-1.95994	
-1.17322	-0.540694	-0.529555	-0.296395	-1.92483	
-1.15017	-0.551422	-0.513813	-0.29959	-1.83446	
-1.16026	-0.602877	-0.621431	-0.378782	-1.92363	
-1.17183	-0.610112	-0.617635	-0.319441	-1.96343	
-1.07435	-0.546194	-0.588595	-0.305147	-1.91089	
-1.1923	-0.541849	-0.627876	-0.326313	-2.00783	
-1.09969	-0.471583	-0.597451	-0.231549	-1.96128	
-1.11571	-0.557543	-0.685491	-0.310803	-1.90925	
-1.0476	-0.537186	-0.62514	-0.221921	-1.84237	
-1.25326	-0.504033	-0.595106	-0.16731	-1.9902	
-1.18265	-0.563409	-0.611712	-0.250171	-1.89143	
-1.09862	-0.476138	-0.670576	-0.264481	-1.83143	
-1.13041	-0.538829	-0.690578	-0.271372	-1.97773	
-1.15524	-0.616746	-0.667955	-0.265032	-1.90034	
-1.1067	-0.583566	-0.686935	-0.21664	-1.8609	
-1.11495	-0.525378	-0.658111	-0.26776	-1.83177	
-1.09944	-0.669225	-0.579906	-0.156731	-1.84308	
-1.12707	-0.546294	-0.707023	-0.332992	-1.91051	
-1.20855	-0.533192	-0.585625	-0.288537	-1.8763	
-1.05491	-0.535984	-0.680783	-0.235206	-1.90733	
-1.0339	-0.55164	-0.650283	-0.256357	-1.98127	
-1.01291	-0.61626	-0.443902	-0.164373	-1.90595	
-1.07843	-0.566256	-0.65664	-0.263052	-1.7954	
-1.14719	-0.516942	-0.652494	-0.250331	-1.82797	
-1.09218	-0.528433	-0.59898	-0.29814	-1.90544	
-1.09666	-0.68839	-0.567769	-0.214615	-1.83755	
-1.04528	-0.592709	-0.53303	-0.272693	-1.86135	
-1.02372	-0.510986	-0.533652	-0.312908	-1.97708	
-1.10868	-0.554813	-0.627362	-0.230935	-1.90156	
-1.10073	-0.522571	-0.55639	-0.241877	-1.87377	
-1.06249	-0.536295	-0.542882	-0.205385	-1.87594	
-1.0878	-0.561725	-0.399346	-0.261725	-1.94381	
-1.05363	-0.452218	-0.473985	-0.289003	-1.88365	
-1.08402	-0.599631	-0.582069	-0.334849	-1.87516	
-1.01216	-0.654743	-0.521852	-0.310939	-1.8505	
-1.17376	-0.553567	-0.482913	-0.342047	-1.91586	
-1.15264	-0.617378	-0.569646	-0.262916	-1.75444	
-1.13783	-0.516098	-0.650117	-0.317425	-1.89331	
-1.10669	-0.499703	-0.681421	-0.18064	-1.91022	
-1.10676	-0.546013	-0.60411	-0.394532	-1.89027	
-1.13051	-0.646747	-0.629342	-0.355364	-2.01187	
-1.1068	-0.540759	-0.569036	-0.324623	-1.93889	
-1.14884	-0.56745	-0.557505	-0.360343	-2.01035	
-1.13685	-0.598157	-0.615259	-0.317821	-1.93117	
-1.08022	-0.726835	-0.551677	-0.362569	-1.96516	
-1.1739	-0.556313	-0.534477	-0.306879	-1.93917	
-1.08533	-0.521785	-0.468197	-0.409195	-1.96043	
-1.14844	-0.60948	-0.566464	-0.278598	-1.99329	
-1.15267	-0.643785	-0.450757	-0.378283	-1.9726	
-1.25195	-0.43144	-0.540724	-0.375033	-2.02242	
-1.20187	-0.492956	-0.562768	-0.322031	-1.97707	
-1.17301	-0.647966	-0.449453	-0.333722	-1.95578	
-1.11428	-0.537584	-0.505048	-0.240184	-1.82477	
-1.14734	-0.492314	-0.457199	-0.273538	-1.87972	
-1.20771	-0.619086	-0.446641	-0.269099	-1.93177	
-1.13413	-0.66652	-0.602593	-0.223478	-1.89378	
-1.21768	-0.516794	-0.584099	-0.256025	-1.91053	
-1.06286	-0.476735	-0.492486	-0.285643	-1.86152	
-1.10475	-0.556171	-0.600757	-0.241201	-1.93319	
-1.14968	-0.554412	-0.641072	-0.361055	-1.99272	
-1.12387	-0.571815	-0.538867	-0.262349	-1.86842	
-1.13904	-0.516035	-0.506843	-0.223661	-1.79515	
-1.16175	-0.476934	-0.532189	-0.335013	-1.83418	
-1.17309	-0.603703	-0.599282	-0.333362	-1.86457	
-1.18356	-0.58366	-0.480023	-0.277823	-1.86424	
-1.10199	-0.569095	-0.532014	-0.228974	-1.83585	
-1.19389	-0.437322	-0.527281	-0.249523	-1.83105	
-1.14995	-0.459809	-0.536423	-0.209278	-1.78877	
-1.01646	-0.585208	-0.531196	-0.288041	-1.77144	
-1.1209	-0.41371	-0.604644	-0.224436	-1.69971	
-1.1155	-0.565539	-0.477603	-0.276772	-1.77728	
-1.10092	-0.461222	-0.520766	-0.292903	-1.70635	
-1.17012	-0.455975	-0.615974	-0.278187	-1.72747	
-1.16265	-0.299474	-0.610073	-0.246707	-1.77942	
-0.955709	-0.460474	-0.598131	-0.196153	-1.7272	
-1.02863	-0.442915	-0.496344	-0.294356	-1.75894	
-1.01592	-0.450181	-0.50852	-0.238806	-1.76205	
-0.985105	-0.399353	-0.523256	-0.43043	-1.72276	
-1.01954	-0.391151	-0.513187	-0.317807	-1.78909	
-1.06686	-0.468792	-0.535287	-0.212365	-1.76276	
-1.11633	-0.330986	-0.491983	-0.123628	-1.75824	
-1.06485	-0.423968	-0.545132	-0.142873	-1.67995	
-1.06809	-0.394295	-0.3941	-0.26601	-1.7357	
-1.04976	-0.412767	-0.519439	-0.287623	-1.77126	
-0.910517	-0.351899	-0.461419	-0.257721	-1.71752	
-1.03248	-0.410087	-0.554889	-0.252199	-1.67008	
-1.02343	-0.358463	-0.523917	-0.316069	-1.79733	
-1.09288	-0.51702	-0.45444	-0.209138	-1.67805	
-1.00352	-0.347423	-0.49248	-0.235545	-1.70067	
-0.992011	-0.438446	-0.46529	-0.216428	-1.67202	
-1.03245	-0.445994	-0.47893	-0.0778366	-1.69284	
-0.951037	-0.340541	-0.486123	-0.202405	-1.63167	
-1.00844	-0.497866	-0.452341	-0.166077	-1.76373	
-1.01338	-0.469691	-0.439395	-0.282834	-1.77422	
-1.04794	-0.391829	-0.497841	-0.215135	-1.78585	
-1.0516	-0.433872	-0.496466	-0.255353	-1.79557	
-1.06527	-0.506812	-0.385869	-0.181884	-1.78262	
-1.04473	-0.35133	-0.513127	-0.236383	-1.76049	
-1.00723	-0.45487	-0.456663	-0.260846	-1.72895	
-1.00816	-0.419425	-0.493248	-0.332501	-1.81047	
-1.05855	-0.447898	-0.472331	-0.31072	-1.72673	
-0.958551	-0.374693	-0.436138	-0.222305	-1.64084	
-1.08169	-0.466083	-0.545093	-0.334355	-1.73874	
-1.1291	-0.42639	-0.544997	-0.279146	-1.69029	
-1.13537	-0.517673	-0.610042	-0.301923	-1.77095	
-1.06849	-0.378153	-0.60911	-0.155906	-1.71192	
-1.07534	-0.46791	-0.491533	-0.31749	-1.74904	
-1.12176	-0.457076	-0.412911	-0.265774	-1.74815	
-1.01103	-0.292238	-0.547255	-0.219099	-1.7461	
-1.02927	-0.391795	-0.622167	-0.300903	-1.77205	
-1.02443	-0.434087	-0.545709	-0.35455	-1.70581	
-0.958245	-0.471258	-0.557762	-0.328254	-1.70987	
-0.975882	-0.417343	-0.542887	-0.334225	-1.74753	
-0.9731	-0.532125	-0.491462	-0.306723	-1.71533	
-1.1275	-0.396529	-0.542946	-0.246831	-1.77009	
-1.03624	-0.464863	-0.522817	-0.208102	-1.86189	
-1.00675	-0.430893	-0.506484	-0.276471	-1.78598	
-0.965376	-0.471517	-0.52693	-0.271399	-1.7936	
-1.05401	-0.46984	-0.52433	-0.279498	-1.73055	
-0.988795	-0.400056	-0.553617	-0.329942	-1.71612	
-1.09299	-0.344549	-0.550504	-0.326847	-1.7423	
-1.05773	-0.415942	-0.606301	-0.250819	-1.67147	
-1.05464	-0.437561	-0.516829	-0.231997	-1.71441	
-1.09059	-0.380564	-0.549275	-0.3119	-1.78003	
-1.10574	-0.389082	-0.404028	-0.324695	-1.77541	
-1.03722	-0.410805	-0.43385	-0.326403	-1.82135	
-1.10326	-0.425167	-0.459837	-0.198365	-1.7623	
-1.12495	-0.436153	-0.52585	-0.415305	-1.74058	
-1.11964	-0.436096	-0.584866	-0.397418	-1.79952	
-1.05315	-0.349001	-0.585568	-0.417623	-1.77234	
-1.14455	-0.396924	-0.482768	-0.291529	-1.8145	
-1.06364	-0.356397	-0.445407	-0.273742	-1.71732	
-1.10145	-0.398953	-0.543621	-0.222348	-1.78849	
-1.14679	-0.358463	-0.45602	-0.214642	-1.78279	
-1.17782	-0.421669	-0.449055	-0.199255	-1.8728	
-1.13686	-0.375245	-0.55706	-0.338407	-1.89576	
-1.1362	-0.449783	-0.534486	-0.322638	-1.78753	
-1.17038	-0.43982	-0.476135	-0.366919	-1.79322	
-1.09936	-0.33957	-0.45214	-0.299958	-1.7548	
-1.07469	-0.372377	-0.486057	-0.356159	-1.669	
-1.04358	-0.279183	-0.433625	-0.219358	-1.68569	
-1.17606	-0.437877	-0.448023	-0.217579	-1.77152	
-1.15572	-0.368843	-0.383684	-0.200909	-1.72939	
-1.05497	-0.393672	-0.485376	-0.254286	-1.71948	
-1.12029	-0.416203	-0.492685	-0.179305	-1.73112	
-0.957426	-0.389704	-0.561438	-0.273389	-1.78098	
-1.07501	-0.346368	-0.536058	-0.254028	-1.75546	
-1.20433	-0.364467	-0.441518	-0.24872	-1.72612	
-1.05891	-0.363254	-0.511181	-0.200851	-1.74102	
-1.1368	-0.415617	-0.570206	-0.208122	-1.80887	
-1.14572	-0.470514	-0.501664	-0.220405	-1.76382	
-1.16032	-0.42719	-0.61044	-0.241898	-1.78224	
-1.08615	-0.344591	-0.607187	-0.297029	-1.82295	
-1.18592	-0.428826	-0.573456	-0.253217	-1.75731	
-1.29413	-0.448663	-0.557296	-0.174512	-1.75066	
-1.16408	-0.444342	-0.609767	-0.251052	-1.68907	
-1.0539	-0.401454	-0.573298	-0.146654	-1.69431	
-1.10477	-0.557376	-0.4682	-0.197989	-1.74165	
-1.13225	-0.429	-0.555394	-0.152666	-1.84395	
-1.13253	-0.43794	-0.561659	-0.184509	-1.78554	
-1.16362	-0.46323	-0.565566	-0.204292	-1.79991	
-1.16158	-0.425531	-0.528172	-0.364298	-1.80396	
-1.21987	-0.375405	-0.457849	-0.274789	-1.91425	
-1.11481	-0.520628	-0.428409	-0.250741	-1.81444	
-1.10682	-0.407399	-0.576087	-0.324857	-1.7873	
-1.11248	-0.473599	-0.452771	-0.28281	-1.79838	
-1.06052	-0.389546	-0.432156	-0.283751	-1.8765	
-1.11431	-0.40446	-0.523442	-0.347094	-1.71961	
-1.16448	-0.358793	-0.506322	-0.303526	-1.80848	
-1.0858	-0.392272	-0.540996	-0.339992	-1.77361	
-1.1275	-0.306819	-0.498733	-0.300769	-1.81968	
-1.11308	-0.479909	-0.421858	-0.344399	-1.83305	
-1.16883	-0.307414	-0.501853	-0.281843	-1.83402	
-1.1797	-0.4345	-0.502128	-0.3937	-1.82427	
-1.21738	-0.361395	-0.543991	-0.234915	-1.71151	
-1.14281	-0.418032	-0.509546	-0.283079	-1.75001	
-1.1308	-0.287649	-0.549382	-0.22636	-1.91217	
-1.0802	-0.407338	-0.461856	-0.25969	-1.85473	
-1.13024	-0.40024	-0.4731	-0.264977	-1.84905	
-1.19192	-0.342379	-0.516169	-0.309156	-1.87267	
-1.11547	-0.424783	-0.529512	-0.241875	-1.85229	
-1.13822	-0.322548	-0.502474	-0.233455	-1.89173	
-1.1522	-0.394434	-0.51402	-0.297537	-1.83587	
-1.13698	-0.416757	-0.587617	-0.257856	-1.87049	
-1.1294	-0.554546	-0.463613	-0.242995	-1.81974	
-1.1663	-0.419299	-0.520326	-0.190275	-1.79175	
-1.14047	-0.422796	-0.572773	-0.240907	-1.72274	
-1.02203	-0.417125	-0.536179	-0.219134	-1.73424	
-1.08839	-0.427987	-0.696456	-0.259459	-1.81322	
-1.07103	-0.452769	-0.638823	-0.24773	-1.78834	
-1.15414	-0.431858	-0.646857	-0.293608	-1.87974	
-1.05087	-0.443273	-0.537006	-0.229951	-1.80198	
-1.05629	-0.442971	-0.635868	-0.22546	-1.87567	
-1.06625	-0.424219	-0.63274	-0.326353	-1.80297	
-1.02346	-0.471238	-0.637272	-0.237057	-1.8616	
-1.11279	-0.473194	-0.600568	-0.336762	-1.8524	
-1.065	-0.433006	-0.549375	-0.230954	-1.77918	
-1.05936	-0.288091	-0.534863	-0.187444	-1.7665	
-1.10898	-0.412587	-0.566212	-0.284749	-1.81239	
-1.078	-0.324486	-0.48668	-0.273046	-1.79175	
-1.1367	-0.487778	-0.502447	-0.260321	-1.80041	
-1.09728	-0.31246	-0.526836	-0.297073	-1.84778	
-1.03648	-0.42922	-0.511356	-0.282936	-1.72335	
-1.09281	-0.412251	-0.500645	-0.245601	-1.81364	
-1.1572	-0.413779	-0.505107	-0.223064	-1.81801	
-1.20301	-0.445094	-0.533287	-0.320398	-1.8452	
-1.17897	-0.468184	-0.514357	-0.167055	-1.86707	
-1.10084	-0.504605	-0.438755	-0.294505	-1.74516	
-1.17894	-0.511334	-0.533899	-0.232675	-1.8323	
-1.14874	-0.452039	-0.523984	-0.294881	-1.8332	
-1.13613	-0.473373	-0.629149	-0.18692	-1.78385	
-1.09456	-0.31967	-0.542978	-0.188374	-1.73933	
-1.11314	-0.443998	-0.448758	-0.272965	-1.76403	
-1.08188	-0.3994	-0.464771	-0.229763	-1.76295	
-1.1766	-0.3454	-0.617445	-0.260251	-1.81453	
-1.07518	-0.413666	-0.606707	-0.311573	-1.74811	
-1.08986	-0.325166	-0.633807	-0.265813	-1.84334	
-1.11258	-0.510082	-0.533876	-0.267204	-1.7893	
-1.05028	-0.404984	-0.543802	-0.178505	-1.83741	
-1.03983	-0.439616	-0.591435	-0.31225	-1.72901	
-0.978366	-0.440674	-0.503517	-0.319247	-1.7787	
-1.06977	-0.370065	-0.598701	-0.269416	-1.80826	
-1.15776	-0.49128	-0.456174	-0.258014	-1.78223	
-1.26508	-0.454127	-0.70053	-0.242505	-1.84514	
-1.07468	-0.382324	-0.61941	-0.280489	-1.80634	
-1.0945	-0.48255	-0.521165	-0.15834	-1.79605	
-1.11271	-0.4133	-0.581517	-0.276215	-1.84746	
-1.03313	-0.395303	-0.552819	-0.281999	-1.78084	
-1.13873	-0.341305	-0.528357	-0.260987	-1.79529	
-1.18619	-0.432633	-0.634211	-0.187599	-1.78257	
-1.07959	-0.531151	-0.555823	-0.179406	-1.78036	
-1.1538	-0.370931	-0.58811	-0.146538	-1.80679	
-1.17208	-0.344228	-0.580894	-0.191096	-1.8221	
-1.24477	-0.347326	-0.573712	-0.0844507	-1.80542	
-1.06384	-0.438207	-0.489611	-0.171069	-1.81831	
-1.05858	-0.340478	-0.604858	-0.285122	-1.90274	
-1.0198	-0.463082	-0.671912	-0.236347	-1.9188	
-1.04742	-0.358472	-0.551564	-0.216144	-1.92048	
-1.05597	-0.45024	-0.519846	-0.154678	-1.85931	
-1.01098	-0.421461	-0.622845	-0.302363	-1.81365	
-1.09477	-0.456229	-0.498241	-0.235496	-1.82733	
-1.12686	-0.479336	-0.605833	-0.298089	-1.85625	
-1.10545	-0.52764	-0.571236	-0.227693	-1.77931	
-1.01939	-0.42734	-0.475938	-0.286338	-1.77936	
-1.05477	-0.473763	-0.615449	-0.260014	-1.81187	
-1.02547	-0.473082	-0.650305	-0.256649	-1.77357	
-1.07452	-0.420436	-0.61726	-0.270637	-1.92946	
-1.13847	-0.527275	-0.584487	-0.258446	-1.85233	
-1.08918	-0.43442	-0.587493	-0.271129	-1.77819	
-1.12681	-0.428329	-0.586767	-0.275046	-1.85257	
-1.05222	-0.367343	-0.578777	-0.26883	-1.79791	
-1.03362	-0.448937	-0.517938	-0.205006	-1.84736	
-1.03323	-0.365345	-0.474622	-0.29069	-1.80708	
-1.08983	-0.454149	-0.611691	-0.348147	-1.81203	
-1.14151	-0.39532	-0.590556	-0.279924	-1.78057	
-0.915478	-0.373645	-0.59661	-0.326633	-1.9019	
-1.08619	-0.469547	-0.553891	-0.314305	-1.80141	
-0.99638	-0.431142	-0.598052	-0.367435	-1.95395	
-0.962142	-0.43642	-0.52086	-0.421632	-1.84986	
-0.990061	-0.322242	-0.621745	-0.324823	-1.8239	
-1.01753	-0.411294	-0.531884	-0.386391	-1.88023	
-0.987291	-0.410422	-0.558982	-0.393854	-1.92318	
-1.02637	-0.374483	-0.601169	-0.372817	-1.84984	
-1.04881	-0.478305	-0.591667	-0.350506	-1.83221	
