30000	5	3	
-4.10343	-0.612322	0.211851	7.16829	-0.00777483	-0.134661	14.2304	-0.0463576	-0.27934	14.807	0.565859	-0.399678	-6.92045	0.144012	0.137079	
3.60859	-0.651439	0.0543634	-2.04788	-0.00133063	0.0587958	4.03165	-0.0989362	-0.0519529	31.5801	0.680649	-0.775996	-4.97692	0.171058	0.0897593	
-7.53914	-0.706873	0.301398	4.50531	0.0497238	-0.0904598	3.87775	-0.00365141	-0.0672561	15.5795	0.554132	-0.410962	-16.3207	0.0338684	0.355065	
0.596019	-0.664103	0.120003	9.68395	-0.105526	-0.171812	8.54236	-0.0640368	-0.155294	30.9094	0.423228	-0.717142	-3.08313	0.104742	0.0616338	
6.05786	-0.651115	0.00329852	5.53166	0.0883631	-0.116931	12.1285	-0.112143	-0.220852	15.4198	0.587194	-0.415152	-5.88313	0.0677249	0.129052	
1.21366	-0.736273	0.120149	-5.07188	-0.0274319	0.128993	-2.56591	-0.142617	0.0939422	29.287	0.601004	-0.712608	-5.01693	0.104254	0.104596	
8.0851	-0.594369	-0.0497938	13.574	0.166781	-0.302141	11.1657	0.0753677	-0.237211	22.2543	0.585717	-0.560647	-7.20218	0.0255784	0.162094	
3.47326	-0.550495	0.0399216	1.918	-0.0450646	-0.0173536	-2.82132	0.035679	0.0669597	21.0384	0.653847	-0.546412	-1.53702	-0.00223561	0.0476326	
0.037904	-0.557652	0.113694	0.226884	-0.0191042	0.0122201	-10.9155	0.0471588	0.237524	29.6007	0.667393	-0.729817	-8.30879	-0.0568292	0.200748	
-9.43617	-0.645607	0.329996	8.76245	0.0716626	-0.182387	-6.87667	0.00217027	0.158572	24.8785	0.624352	-0.62401	1.88603	0.0984412	-0.0427513	
10.6384	-0.594701	-0.102692	3.56281	0.0852585	-0.0747325	13.5757	0.0408687	-0.281843	20.2698	0.587016	-0.517503	-5.72108	0.0909792	0.122003	
0.216904	-0.695075	0.134838	5.74013	-0.0566526	-0.0966003	-2.73322	-0.0272281	0.0753696	20.926	0.662866	-0.547008	-2.37615	0.081042	0.051045	
-4.83989	-0.666258	0.235761	6.32054	-0.002669	-0.118552	2.21929	-0.00202388	-0.0322128	18.8027	0.755643	-0.519226	-4.82272	0.0169605	0.115343	
2.04964	-0.64752	0.087466	11.1492	0.0519609	-0.229747	-3.69404	-0.102416	0.109709	17.5239	0.778736	-0.494868	4.60004	0.148132	-0.107868	
14.477	-0.761302	-0.159134	8.35462	0.0749919	-0.176725	1.19153	-0.122164	0.0104828	31.0956	0.781797	-0.787135	2.88608	0.0333829	-0.0531822	
14.2747	-0.780999	-0.147224	20.7974	0.140348	-0.451318	4.5342	-0.124879	-0.0622607	19.813	0.683059	-0.528768	-12.1855	0.151389	0.245221	
3.36655	-0.73121	0.0714713	21.0436	0.207754	-0.470174	-2.23747	0.0586873	0.0509901	30.5141	0.858129	-0.784859	-12.0771	0.0520695	0.2629	
16.0829	-0.690555	-0.203868	9.75481	0.036714	-0.20103	-9.94903	-0.125886	0.246904	18.1566	0.815244	-0.516321	-9.88131	0.0276832	0.219806	
0.958268	-0.723882	0.123507	0.964743	0.143693	-0.0295238	-0.75196	-0.0674398	0.0416587	17.4954	0.803646	-0.499541	-13.358	0.0841664	0.283469	
4.89713	-0.659039	0.0290351	20.4392	0.0583485	-0.430598	7.20369	0.106669	-0.156541	25.2628	0.766656	-0.658027	-2.10484	0.180095	0.0275035	
-2.13731	-0.697973	0.185593	3.02911	0.098423	-0.0654532	7.55532	0.0850574	-0.162144	23.3307	0.720493	-0.607997	-6.9545	0.0906781	0.146409	
6.59608	-0.772963	0.0135336	5.74176	0.125273	-0.129626	3.12081	-0.0414792	-0.045801	16.1619	0.728726	-0.457795	-9.80631	0.107114	0.203329	
16.8705	-0.669235	-0.223493	5.26194	0.0978946	-0.11506	-7.76807	0.034977	0.17207	32.9501	0.815826	-0.830661	-7.1423	0.0307688	0.160783	
5.82966	-0.620271	0.00309199	7.15375	0.147634	-0.161746	-7.18643	-0.0514202	0.176481	26.1055	0.693348	-0.662774	-1.3082	0.177048	0.0115202	
9.84996	-0.584011	-0.090459	4.30187	0.0549481	-0.0857975	0.890502	0.153432	-0.0321502	21.1251	0.76238	-0.568804	0.569531	0.0296112	-0.00433573	
5.38411	-0.658086	0.0171519	2.02288	0.0970364	-0.0459362	3.49559	0.114421	-0.0797613	27.8589	0.755099	-0.712848	-6.63543	-0.00554044	0.157344	
6.91146	-0.636977	-0.0179751	12.31	0.218604	-0.284037	2.42266	-0.00198095	-0.0369968	35.1442	0.761158	-0.865443	-9.39724	0.180403	0.180963	
18.4229	-0.67911	-0.258261	1.03841	0.0890311	-0.0232642	-1.92118	-0.136148	0.0779975	24.9361	0.720094	-0.641633	-6.06296	0.0304157	0.135187	
-0.829149	-0.716513	0.157503	16.5428	0.258247	-0.381864	6.89387	0.0632382	-0.143769	37.6463	0.744966	-0.916778	-15.6849	0.164178	0.316124	
9.87108	-0.756525	-0.061983	6.31511	0.0739584	-0.131954	4.64428	0.0126524	-0.0891216	32.8803	0.794872	-0.824295	-23.6981	0.0250814	0.512179	
3.56834	-0.768695	0.0735617	0.10773	0.164096	-0.0161444	16.2518	0.0579465	-0.341435	29.9427	0.890319	-0.7791	-16.8416	0.132663	0.347668	
10.7135	-0.767977	-0.0774317	12.2075	0.118514	-0.266884	18.8632	0.147091	-0.413267	22.7418	0.835796	-0.615284	-8.86543	0.048807	0.193723	
-7.09009	-0.759381	0.297659	10.1932	0.138471	-0.227644	15.6005	0.107456	-0.337968	24.1903	0.786944	-0.638469	-12.4866	0.0189432	0.276965	
10.1344	-0.816554	-0.0575842	20.5535	0.195158	-0.455904	10.1178	-0.0384073	-0.195462	20.4149	0.766611	-0.553065	-10.2357	0.0891128	0.214998	
8.27984	-0.769946	-0.026035	9.11292	0.0673251	-0.190844	16.2071	0.116502	-0.351465	25.1134	0.944689	-0.687223	-10.1098	0.0661201	0.217449	
2.69921	-0.881171	0.113105	2.37287	0.0880154	-0.0507415	9.04665	-0.0993287	-0.161752	38.5582	0.888632	-0.961553	-1.82748	0.0753211	0.0389392	
17.2586	-0.693323	-0.229981	9.66444	0.0280443	-0.196356	12.8123	0.14361	-0.2856	40.528	0.945478	-1.01404	-10.1048	0.133653	0.205288	
6.16768	-0.774718	0.0212482	-5.16199	0.140548	0.0995878	1.25026	0.0356265	-0.0219549	34.1911	0.98041	-0.887157	-13.4049	0.125368	0.27751	
10.2476	-0.709636	-0.0770601	9.02016	0.1549	-0.204665	-5.96243	0.0436049	0.131401	39.6255	0.778992	-0.965021	-11.3676	0.0658433	0.243388	
0.152236	-0.688424	0.134686	10.6531	0.0804074	-0.226028	-7.54016	-0.0143538	0.17541	38.7093	0.842921	-0.954576	-15.5958	-0.0914655	0.363053	
10.2518	-0.676505	-0.0819816	9.03583	0.107536	-0.19752	15.1697	0.111547	-0.3304	44.4557	0.880171	-1.08471	-10.6008	0.116481	0.218353	
17.2639	-0.682884	-0.230335	9.18254	0.15762	-0.210556	9.0458	0.118926	-0.200227	44.7349	0.905031	-1.09726	-11.372	0.215277	0.217953	
6.22322	-0.561696	-0.0180615	12.0969	0.176367	-0.274733	-3.13276	0.106844	0.0601426	39.5447	0.915877	-0.986674	-27.2805	0.116292	0.571541	
12.63	-0.823062	-0.107679	2.67108	0.220387	-0.0812442	4.10772	0.142117	-0.100372	15.0924	0.819755	-0.4512	-8.14427	0.0813811	0.1712	
9.32497	-0.923517	-0.0208187	12.3543	0.0760322	-0.261457	-5.15857	0.286643	0.0703503	22.5685	0.877065	-0.620609	-12.9461	0.0773548	0.274668	
-3.23075	-0.813323	0.226332	17.6257	0.153192	-0.38761	2.99427	0.083523	-0.0650125	23.4122	0.815697	-0.626731	-13.0247	0.172595	0.258039	
12.2527	-0.860446	-0.0941903	10.2135	0.108125	-0.221227	7.51082	0.184824	-0.181498	30.1501	0.844527	-0.776752	-18.5857	0.109037	0.388153	
8.79931	-0.852011	-0.0219085	13.591	-0.0376273	-0.265654	10.3021	0.122398	-0.228828	10.9897	0.715128	-0.34719	-17.8226	0.236356	0.348414	
-3.96021	-0.659765	0.214983	14.0041	0.183221	-0.316082	2.99805	0.0878763	-0.0661508	35.7916	0.89487	-0.903977	-11.1489	0.0968405	0.232318	
-0.496212	-0.888139	0.182547	22.495	0.0471491	-0.472713	10.6604	-0.0313317	-0.210322	13.9245	0.86946	-0.435865	-17.2106	0.0876376	0.363408	
10.7855	-0.752552	-0.0795663	11.7687	0.172994	-0.268191	-1.55757	-0.0385093	0.0503741	24.0715	0.942354	-0.664129	-17.0592	0.0725095	0.361896	
17.8298	-0.814491	-0.220223	10.3907	0.172943	-0.238099	-4.72089	-0.0531207	0.121573	29.9356	0.885128	-0.777884	-15.9253	0.0582553	0.341097	
5.34191	-0.851411	0.0510644	8.54363	0.156957	-0.194804	8.4962	-0.132684	-0.146566	24.7291	0.736542	-0.641054	-14.6529	0.145706	0.298896	
22.8354	-0.855196	-0.32121	7.36117	0.0710395	-0.153454	-1.38554	0.194099	0.00767493	30.1311	0.762285	-0.759027	-8.79509	0.111555	0.179121	
18.628	-0.933137	-0.217451	7.47273	0.0772491	-0.161224	12.7392	0.102243	-0.278479	27.2354	0.890178	-0.724084	-5.3856	0.0682064	0.115046	
6.36914	-0.84785	0.0277669	6.10046	0.090505	-0.133751	7.21946	-0.00894893	-0.140674	31.5652	0.954434	-0.825696	-12.4469	0.127586	0.254491	
17.0225	-0.894443	-0.189068	19.069	0.0747114	-0.406488	3.10383	0.018224	-0.0557036	27.7859	0.800065	-0.719182	-22.6446	0.0183449	0.489488	
5.78675	-0.915383	0.0534831	7.42503	0.128644	-0.167142	15.5265	0.115442	-0.341457	27.6118	0.866518	-0.724257	-18.3245	0.102495	0.3836	
22.1115	-0.889417	-0.296669	8.02762	0.13094	-0.180108	17.0959	0.0352522	-0.357052	18.9645	0.852809	-0.540184	-22.3218	0.168809	0.454235	
13.8054	-0.914834	-0.115915	2.21387	0.240469	-0.0781284	1.45461	0.0586978	-0.0288885	33.8091	0.960745	-0.872686	-17.5228	0.160208	0.356526	
14.7085	-0.905619	-0.137188	6.4564	0.0142262	-0.12813	-6.82232	0.0817053	0.140751	33.4756	0.8964	-0.855792	-20.5152	0.0624845	0.435599	
2.03916	-0.928897	0.134896	9.67399	0.165706	-0.222223	11.6941	0.105838	-0.257196	30.8327	1.07869	-0.832587	-19.3586	0.0566965	0.411712	
16.7346	-0.870195	-0.187621	7.18862	0.0766707	-0.15302	10.6193	-0.00776018	-0.211573	39.0797	0.982172	-0.989121	-26.2575	0.161583	0.5425	
18.6129	-0.921556	-0.218912	2.35305	0.0771597	-0.0512699	12.5898	0.134005	-0.281407	46.161	0.923432	-1.13	-19.7641	0.157982	0.403699	
9.32982	-1.12161	0.0140371	9.2674	0.0362462	-0.189407	8.84467	0.192274	-0.211451	49.6308	1.01989	-1.22136	-20.338	0.0779821	0.429073	
15.1608	-0.912445	-0.146662	13.1469	0.118384	-0.28748	12.6625	0.0603278	-0.268119	39.8772	0.900841	-0.991808	-19.581	0.0567607	0.417238	
12.1975	-0.944179	-0.0781872	8.98311	0.17369	-0.209121	7.49796	0.0697215	-0.160802	26.2734	0.990382	-0.720465	-19.1701	-0.0184831	0.420465	
12.2017	-0.850827	-0.0960413	3.75638	0.190167	-0.0997011	10.358	0.136688	-0.231803	48.8463	0.894476	-1.18164	-22.6627	0.113214	0.471844	
6.92916	-1.06387	0.0552506	4.35233	0.108343	-0.0960998	9.94337	0.0925308	-0.216892	29.4295	1.07917	-0.802751	-18.5225	0.0809102	0.391305	
29.9584	-0.777745	-0.486654	11.345	0.168301	-0.258289	1.01109	-0.027417	-0.00680315	45.5922	1.02991	-1.13861	-13.58	0.0884245	0.283251	
17.6114	-0.834628	-0.213531	3.62614	0.181919	-0.0931849	-4.25026	-0.0421442	0.108631	26.6206	0.94899	-0.721918	-21.0795	0.182897	0.427436	
13.4731	-0.902545	-0.113377	9.09822	0.134793	-0.202404	9.43893	0.154049	-0.218945	41.4655	0.999462	-1.04308	-34.9836	0.121907	0.732642	
13.0692	-1.07991	-0.0735487	5.10531	0.0254969	-0.0983178	1.72428	0.147416	-0.0521253	32.9883	1.16771	-0.895018	-20.0243	0.0715103	0.423945	
5.0852	-0.894608	0.0619047	7.4538	0.136109	-0.16984	16.7503	0.0798249	-0.36041	44.6963	1.05368	-1.12159	-21.1427	0.16327	0.42857	
13.7888	-0.94403	-0.11053	7.19618	0.24823	-0.182858	19.0053	0.0452946	-0.402321	31.1874	1.10424	-0.843659	-25.2541	0.0400187	0.540103	
9.1591	-0.973585	-0.0087378	6.2348	0.124523	-0.142653	9.46085	-0.0154501	-0.189892	33.3389	0.833169	-0.842379	-8.49849	0.139566	0.167064	
23.784	-1.08525	-0.298754	8.84657	0.171455	-0.205483	-3.30922	0.0883863	0.0636363	35.7346	0.867166	-0.898577	-18.9727	-0.0322295	0.418797	
11.5567	-1.01833	-0.0507631	-10.9648	0.121262	0.225994	16.6725	0.128492	-0.366673	37.0192	1.08418	-0.96628	-13.2577	-0.0745025	0.305267	
17.0872	-1.04081	-0.165424	4.7273	0.218247	-0.124656	9.76686	-0.0482658	-0.18896	55.6161	1.08329	-1.35907	-11.1692	0.0968845	0.231065	
19.5179	-1.01173	-0.221028	-7.32578	0.0987434	0.152192	14.2251	0.0298588	-0.296912	29.2763	1.0744	-0.798542	-16.3765	0.0317603	0.353199	
6.53781	-1.0582	0.0594542	7.7736	0.170477	-0.182282	-0.438388	0.013268	0.0174842	50.6604	1.02226	-1.24266	-21.2906	0.0478261	0.456238	
12.6247	-1.003	-0.0766385	-15.2926	0.212519	0.299275	9.09575	0.158613	-0.21215	48.9227	1.06186	-1.21534	-19.1194	0.0232072	0.41404	
27.2118	-1.03049	-0.382787	-4.24589	0.0481403	0.0926361	8.5415	0.0593397	-0.185355	45.4052	1.16193	-1.15728	-29.6432	0.017263	0.637437	
15.7167	-0.97901	-0.147757	0.877866	0.100147	-0.0223358	18.5651	0.0554839	-0.396068	45.2159	1.06029	-1.13639	-19.1499	0.0544724	0.406123	
17.3065	-1.0242	-0.173914	-6.68735	0.122849	0.132593	18.6162	0.0654023	-0.399049	58.756	1.03831	-1.41949	-23.1148	-0.0399486	0.508668	
34.857	-0.967646	-0.55525	12.3609	0.206449	-0.285159	21.6863	0.110986	-0.469981	39.1903	1.11321	-1.01526	-4.63669	-0.0074292	0.111021	
26.7336	-1.20059	-0.342206	17.0494	0.250836	-0.393656	16.0097	0.0645328	-0.343544	43.1871	1.07924	-1.0945	-27.3436	0.0240931	0.588204	
38.8718	-1.03326	-0.627576	-5.16449	0.11021	0.101741	4.50049	0.113391	-0.108597	42.7695	1.07346	-1.08519	-10.6673	-0.128332	0.262303	
17.455	-1.23066	-0.139758	0.750155	0.242575	-0.0469288	-4.49513	0.0296093	0.0964468	48.3721	0.991248	-1.19025	-15.0775	-0.0143738	0.335293	
31.2141	-1.00453	-0.474107	11.5188	0.191931	-0.264573	10.9161	-0.0761294	-0.211303	47.9509	1.03516	-1.18903	-24.1137	0.0224881	0.519568	
17.9324	-0.891586	-0.211217	13.0135	0.286009	-0.314723	-5.02178	0.0350557	0.108552	30.3698	1.03297	-0.81611	-13.3206	-0.0570967	0.303015	
35.1348	-1.07965	-0.542962	8.54185	0.257296	-0.212783	8.14365	0.0397858	-0.172713	35.0269	0.966428	-0.901951	-11.2902	0.101774	0.232944	
25.9383	-1.13444	-0.335592	10.1505	0.206769	-0.238575	6.08309	0.126384	-0.143612	48.1817	1.04108	-1.19512	-15.2196	-0.0252208	0.338913	
26.1269	-1.05329	-0.358124	3.5953	0.0933865	-0.0776402	-6.54521	0.0915826	0.130706	36.1586	1.06761	-0.943547	-9.40493	0.100157	0.194157	
18.8653	-1.12718	-0.187879	5.5327	0.20612	-0.140827	2.32956	0.180006	-0.0756831	51.4961	0.957599	-1.25216	-17.0491	0.0907509	0.357421	
18.9174	-1.08902	-0.19524	5.30621	0.182646	-0.132317	-4.29489	0.0567126	0.0862782	53.6198	1.12933	-1.32595	-13.9912	-0.0249654	0.313621	
36.1863	-1.10718	-0.557907	17.9905	0.126086	-0.390938	14.3411	0.0449952	-0.306414	32.3146	1.06169	-0.860493	-10.36	-0.0385157	0.238744	
19.2074	-1.15812	-0.190104	0.230525	0.0182405	0.0037344	11.6185	0.0593861	-0.250513	34.3765	1.09777	-0.910719	-25.1055	0.0464547	0.535696	
24.5214	-1.10215	-0.312061	11.2631	0.151542	-0.251629	4.17465	0.073574	-0.0950941	42.4602	1.11462	-1.08547	-9.81575	-0.0146751	0.219735	
25.357	-1.20117	-0.313807	-2.02942	0.10878	0.0372866	9.94774	-0.0744773	-0.18925	52.7379	1.12167	-1.30577	-24.5865	0.031778	0.525896	
22.525	-1.16787	-0.257962	0.152171	0.136408	-0.0138577	6.25201	0.099151	-0.141881	35.2007	1.09573	-0.927997	-14.7605	-0.0583198	0.334291	
18.188	-1.04322	-0.187402	-2.80933	0.118775	0.0509362	-2.26456	-0.170688	0.0855143	37.5552	1.06976	-0.973919	-11.2963	0.0238813	0.246205	
28.2393	-1.13683	-0.386522	8.66754	0.102473	-0.188781	14.6935	-0.0182118	-0.298583	48.2439	1.10496	-1.20991	-13.5716	0.113432	0.279448	
26.927	-1.09568	-0.364245	6.97874	0.0552851	-0.14549	1.52369	-0.0962369	-0.00838198	38.375	1.21916	-1.01869	-22.1464	0.0386811	0.475734	
24.9201	-1.28732	-0.289045	3.1483	0.269629	-0.102311	-0.292546	0.0944245	-0.0025611	37.2679	1.09877	-0.973356	-6.23007	0.0715068	0.129879	
20.4871	-1.20261	-0.209033	11.3745	0.212531	-0.267544	9.38879	0.0990084	-0.208324	41.6881	1.23811	-1.0933	-4.16755	0.06138	0.0879869	
11.6613	-1.13491	-0.0327394	7.13708	0.200646	-0.1752	-3.86316	0.0965892	0.0737724	43.684	1.17105	-1.12114	-23.6948	0.0656048	0.502842	
16.2712	-1.2562	-0.1099	-8.51404	0.147508	0.166932	-9.67432	0.144944	0.186855	40.46	1.1978	-1.05905	-8.88316	-0.0478694	0.208772	
15.9177	-1.08159	-0.133095	-13.0292	0.150052	0.261312	-5.04889	0.142249	0.0901923	38.9236	1.18256	-1.02269	-16.5785	0.0222564	0.360273	
21.5073	-1.14345	-0.242363	-2.18255	0.204228	0.0223852	-0.881017	-0.047037	0.0364873	45.3477	1.26404	-1.17561	-17.2076	0.0710748	0.364888	
21.3881	-1.28376	-0.213613	-1.85578	0.107228	0.0334746	2.46445	0.0684569	-0.0564561	47.2202	1.34018	-1.22774	-17.9158	0.10137	0.374096	
19.61	-1.12847	-0.202221	1.9061	0.193998	-0.062237	11.6825	0.0249393	-0.245325	58.1101	1.21079	-1.43538	-3.64316	0.0805446	0.0730999	
19.9695	-1.31842	-0.176951	-9.81915	0.0711378	0.207754	-2.41264	0.0645951	0.0477989	48.704	1.12781	-1.22037	-8.71015	0.0573471	0.185999	
23.8286	-1.2375	-0.27478	-8.68784	0.124949	0.173915	-6.66193	0.0828898	0.135178	44.4587	1.14694	-1.13482	-16.704	0.157522	0.336972	
11.6898	-1.20144	-0.0236207	-3.65378	0.276681	0.0414266	17.5187	0.080042	-0.376001	50.0428	1.14162	-1.25209	-22.5683	0.0489533	0.482733	
28.4327	-1.18357	-0.38074	-1.66694	0.0508799	0.0372786	6.02764	0.0610248	-0.131597	41.4179	1.07711	-1.05761	-18.7505	-0.037801	0.414973	
19.8541	-1.16053	-0.203533	-2.42206	0.0586198	0.0537296	-9.24464	0.0824376	0.190246	52.3082	1.14462	-1.2998	-11.6652	0.116437	0.238411	
7.88135	-1.25709	0.0699373	8.72117	0.212317	-0.211948	-3.63454	0.0032897	0.0829287	43.988	1.24503	-1.143	-9.83309	0.0735791	0.207497	
16.6461	-1.23194	-0.120895	10.617	0.173564	-0.245726	13.9231	-0.0421257	-0.280021	41.8393	1.12876	-1.07571	-23.7327	-0.116209	0.534099	
28.1009	-1.09655	-0.389239	2.37529	0.210377	-0.0764502	2.806	0.0444464	-0.0580319	58.7345	1.29463	-1.4672	-16.2276	-0.00705312	0.35816	
27.9037	-1.16935	-0.369548	-9.36558	0.077365	0.195255	6.53099	0.0622841	-0.141941	40.7875	1.16961	-1.0581	-25.4894	0.0610721	0.542591	
24.2615	-1.12185	-0.304503	-11.9823	0.348939	0.204365	-9.96033	-0.0179689	0.222294	52.6796	1.20047	-1.32014	-25.6313	0.120219	0.533667	
22.9497	-1.18156	-0.265171	-1.13878	0.270054	-0.011412	-7.38584	-0.0781888	0.178762	47.0466	1.35168	-1.22675	0.575864	0.142558	-0.0262693	
21.1256	-1.21702	-0.219953	-8.07162	0.102587	0.165671	-8.51988	-0.0771043	0.201784	36.49	1.20325	-0.977652	-31.4038	0.0138395	0.673898	
22.5736	-1.21328	-0.25341	-1.70079	0.115965	0.0276687	6.09272	0.0230706	-0.12612	42.6809	1.19823	-1.10827	-11.3649	0.0171635	0.250572	
21.2217	-1.17558	-0.228809	-3.33836	0.0700815	0.0667709	4.3937	-0.0471232	-0.0756378	43.2153	1.32528	-1.13988	-19.4859	0.0521812	0.417005	
27.5436	-1.29733	-0.34082	12.7185	0.151429	-0.285407	5.75117	-0.14659	-0.087524	48.2508	1.37157	-1.25559	-8.09475	0.21682	0.143994	
38.5902	-1.17454	-0.5986	8.48979	0.238343	-0.209823	8.16149	-0.00726678	-0.165062	43.5462	1.10208	-1.10593	-17.3571	-0.102117	0.396912	
18.5838	-1.23503	-0.161911	2.51992	0.146196	-0.0689959	0.883706	-0.096026	0.00664735	32.501	1.23872	-0.897967	-23.639	-0.0395334	0.520847	
28.3535	-1.10951	-0.392884	0.55901	0.140679	-0.0259315	14.6491	0.116412	-0.321793	40.4013	1.40831	-1.09484	-24.9308	0.139359	0.514763	
36.7266	-1.16034	-0.561503	4.70943	0.188129	-0.121218	20.4595	-0.00338382	-0.424626	53.2928	1.2869	-1.3477	-20.1695	-0.0740039	0.45026	
22.7283	-1.17206	-0.261668	-1.76434	0.0806724	0.0353172	3.44205	0.0621845	-0.0778943	37.4092	1.10611	-0.978501	-20.2753	0.0941589	0.426829	
22.73	-1.15293	-0.265668	1.35516	0.194155	-0.0505445	4.53396	-0.0185188	-0.0877618	45.2723	1.21743	-1.16347	-29.5076	-0.0340303	0.645344	
29.4657	-1.21642	-0.396667	1.77823	0.300611	-0.0793297	8.0495	-0.151984	-0.136608	47.9357	1.40103	-1.25464	-15.8389	-0.0759511	0.361568	
29.3983	-1.22834	-0.394077	-2.7462	0.168839	0.0410534	8.62481	-0.0006786	-0.176333	50.8738	1.25714	-1.29091	-20.2274	0.173487	0.410535	
24.4685	-1.42771	-0.253538	11.2306	0.174684	-0.256965	18.99	0.00662459	-0.396586	53.0796	1.10054	-1.30984	-11.3155	0.0363405	0.245671	
33.7773	-1.25634	-0.479746	4.06027	0.288184	-0.126145	17.2469	-0.198899	-0.32351	50.275	1.21452	-1.27165	-31.7352	0.140551	0.659763	
38.0405	-1.2231	-0.577445	-5.79904	0.0503633	0.12811	20.0486	-0.04447	-0.410832	38.3645	1.29435	-1.0326	-21.9072	0.107295	0.458176	
27.6976	-1.28412	-0.346501	3.47692	0.00589615	-0.0629517	5.97165	-0.171496	-0.0892767	56.2928	1.19637	-1.39515	-23.9555	0.0465865	0.512301	
26.4252	-1.44077	-0.29236	0.687562	0.0395911	-0.0120228	18.8641	-0.0954192	-0.375887	48.937	1.43264	-1.28101	-23.6367	0.150501	0.486371	
28.5387	-1.3428	-0.355925	0.266962	0.178446	-0.0256419	2.07024	-0.168642	-0.00635832	69.6268	1.40095	-1.71433	-23.3074	0.167128	0.476182	
20.1859	-1.2371	-0.196247	-0.92299	0.229963	-0.0106921	26.5839	0.0261499	-0.560763	38.9282	1.35557	-1.05317	-23.4602	0.212142	0.472307	
