30000	2	1	
-0.091645	-0.341989	
-0.158657	-0.375355	
-0.210528	-0.366351	
-0.180695	-0.392078	
-0.145825	-0.297799	
-0.13565	-0.393725	
-0.0724514	-0.431155	
-0.154776	-0.406912	
-0.1532	-0.404501	
-0.162844	-0.349476	
-0.168569	-0.331473	
-0.123638	-0.378519	
-0.185397	-0.410216	
-0.225133	-0.44344	
-0.185871	-0.497919	
-0.283784	-0.525399	
-0.303733	-0.44517	
-0.3141	-0.42845	
-0.222822	-0.520293	
-0.238554	-0.391659	
-0.192466	-0.457811	
-0.17618	-0.450394	
-0.2431	-0.426485	
-0.263103	-0.487141	
-0.272362	-0.440311	
-0.328277	-0.528308	
-0.208191	-0.512184	
-0.197419	-0.482488	
-0.166397	-0.518064	
-0.291243	-0.458629	
-0.212111	-0.451297	
-0.142887	-0.411097	
-0.197579	-0.337799	
-0.231942	-0.458117	
-0.308129	-0.434044	
-0.216311	-0.507926	
-0.298517	-0.544989	
-0.294405	-0.554146	
-0.243214	-0.553943	
-0.301449	-0.599014	
-0.436427	-0.646385	
-0.333234	-0.595052	
-0.342585	-0.60728	
-0.379664	-0.54566	
-0.266749	-0.516951	
-0.211076	-0.510047	
-0.229216	-0.517716	
-0.231359	-0.539538	
-0.280087	-0.464106	
-0.185276	-0.503242	
-0.241583	-0.453868	
-0.200906	-0.47096	
-0.199937	-0.492551	
-0.0937896	-0.48331	
-0.235614	-0.533003	
-0.233456	-0.586479	
-0.339099	-0.474198	
-0.295483	-0.506134	
-0.305306	-0.558551	
-0.318996	-0.647084	
-0.433071	-0.620179	
-0.428623	-0.657116	
-0.281862	-0.666005	
-0.343541	-0.503795	
-0.382992	-0.608517	
-0.342988	-0.59759	
-0.333531	-0.65608	
-0.342316	-0.649827	
-0.378791	-0.599893	
-0.48031	-0.633587	
-0.304217	-0.654922	
-0.283062	-0.690557	
-0.396783	-0.638936	
-0.333327	-0.683071	
-0.389604	-0.635115	
-0.233744	-0.663736	
-0.266435	-0.583294	
-0.31377	-0.633466	
-0.299182	-0.627134	
-0.355543	-0.60429	
-0.300021	-0.663286	
-0.379612	-0.668311	
-0.296962	-0.684997	
-0.396003	-0.625248	
-0.343421	-0.674174	
-0.372665	-0.721813	
-0.36624	-0.746638	
-0.36434	-0.70248	
-0.375947	-0.718552	
-0.352756	-0.628508	
-0.445289	-0.707758	
-0.458111	-0.716923	
-0.404961	-0.659433	
-0.323037	-0.665197	
-0.355829	-0.749678	
-0.387251	-0.796614	
-0.415336	-0.834786	
-0.361832	-0.70132	
-0.374909	-0.722996	
-0.324138	-0.702713	
-0.352561	-0.709924	
-0.344411	-0.672946	
-0.4072	-0.74996	
-0.34799	-0.759461	
-0.46784	-0.786243	
-0.461631	-0.732065	
-0.454641	-0.751652	
-0.526511	-0.780233	
-0.532157	-0.724126	
-0.41969	-0.799867	
-0.337606	-0.813251	
-0.419987	-0.736084	
-0.405662	-0.77168	
-0.342121	-0.686416	
-0.293206	-0.805089	
-0.354981	-0.813698	
-0.402852	-0.787474	
-0.385065	-0.821544	
-0.415125	-0.79427	
-0.450409	-0.83783	
-0.408395	-0.843358	
-0.514387	-0.846183	
-0.455339	-0.889109	
-0.530393	-0.874408	
-0.565552	-0.820486	
-0.443009	-0.864235	
-0.445624	-0.883029	
-0.387566	-0.817153	
-0.524479	-0.834636	
-0.477578	-0.88625	
-0.424839	-0.800017	
-0.409906	-0.805177	
-0.444771	-0.851435	
-0.450182	-0.825665	
-0.483995	-0.819687	
-0.484544	-0.87649	
-0.440114	-0.918088	
-0.537418	-0.915777	
-0.447145	-0.886502	
-0.502263	-0.801637	
-0.543364	-0.86064	
-0.560907	-0.891009	
-0.572134	-0.858266	
-0.527225	-0.941589	
-0.516225	-0.858173	
-0.46554	-0.939645	
-0.525258	-0.911038	
-0.511979	-0.964457	
-0.540089	-0.935802	
-0.578594	-0.947058	
-0.571298	-1.03111	
-0.529249	-1.00063	
-0.557628	-0.894883	
-0.567921	-0.929988	
-0.568213	-0.971297	
-0.516271	-0.969825	
-0.459165	-1.00562	
-0.471258	-1.02655	
-0.556995	-0.943002	
-0.513875	-0.962606	
-0.532495	-0.898531	
-0.496921	-1.01033	
-0.493429	-0.954977	
-0.554783	-0.979942	
-0.549115	-1.08115	
-0.555604	-1.00158	
-0.598486	-1.0138	
-0.61668	-1.05415	
-0.57	-1.01025	
-0.633492	-1.04856	
-0.648125	-1.06844	
-0.57568	-1.06202	
-0.661984	-0.985257	
-0.64642	-0.994948	
-0.632154	-1.03629	
-0.626622	-0.97977	
-0.607115	-0.96907	
-0.573103	-1.08985	
-0.623728	-1.01376	
-0.685536	-1.04148	
-0.580017	-1.00751	
-0.610491	-1.01288	
-0.623637	-1.03706	
-0.599411	-1.09868	
-0.60191	-1.14289	
-0.672284	-1.0917	
-0.657933	-1.17733	
-0.664674	-1.11544	
-0.641768	-1.14663	
-0.634136	-1.10993	
-0.675824	-1.03808	
-0.572827	-1.10863	
-0.660711	-1.17187	
-0.743859	-1.13861	
-0.70257	-1.08644	
-0.767915	-1.0475	
-0.652307	-1.09766	
-0.640999	-1.10277	
-0.736134	-1.08626	
-0.649762	-1.17268	
-0.654043	-1.07188	
-0.650361	-1.04142	
-0.603927	-1.13431	
-0.739661	-1.14334	
-0.614025	-1.10034	
-0.564344	-1.13243	
-0.661392	-1.19606	
-0.65485	-1.08049	
-0.65779	-1.16697	
-0.636206	-1.1188	
-0.620954	-1.13974	
-0.673078	-1.15782	
-0.647515	-1.17579	
-0.711168	-1.14963	
-0.737163	-1.22259	
-0.652013	-1.16672	
-0.57336	-1.18152	
-0.640337	-1.19456	
-0.590831	-1.14671	
-0.616816	-1.14807	
-0.671666	-1.28361	
-0.625311	-1.20195	
-0.652972	-1.13818	
-0.728054	-1.19224	
-0.715309	-1.21397	
-0.756716	-1.16504	
-0.711632	-1.11322	
-0.718084	-1.14743	
-0.721072	-1.19913	
-0.63644	-1.14894	
-0.627381	-1.2112	
-0.651207	-1.287	
-0.736361	-1.22048	
-0.832455	-1.28692	
-0.860469	-1.27967	
-0.832636	-1.29816	
-0.747606	-1.30626	
-0.78311	-1.2712	
-0.842694	-1.4317	
-0.795278	-1.35416	
-0.819458	-1.37297	
-0.870884	-1.41631	
-0.842743	-1.42761	
-0.768887	-1.40772	
-0.765584	-1.42289	
-0.834104	-1.33965	
-0.729095	-1.46851	
-0.780975	-1.45489	
-0.780802	-1.39864	
-0.837552	-1.45088	
-0.939315	-1.44272	
-0.843631	-1.347	
-0.816803	-1.39685	
-0.764123	-1.40229	
-0.767615	-1.41095	
-0.800518	-1.41459	
-0.858657	-1.37527	
-0.852486	-1.39493	
-0.870323	-1.36758	
-0.902661	-1.47818	
-0.901829	-1.45257	
-0.862684	-1.37816	
-0.859241	-1.3727	
-0.902225	-1.34558	
-0.909268	-1.38885	
-0.883896	-1.37113	
-0.853796	-1.39239	
-0.816534	-1.43834	
-0.848188	-1.24005	
-0.792167	-1.36093	
-0.761672	-1.40091	
-0.695007	-1.3657	
-0.817277	-1.29639	
-0.897306	-1.3977	
-0.927442	-1.30624	
-0.884131	-1.41198	
-0.8322	-1.36309	
-0.87	-1.33588	
-0.788838	-1.38401	
-0.779581	-1.40397	
-0.898183	-1.41465	
-0.827935	-1.36236	
-0.92564	-1.44287	
-0.907368	-1.33802	
-0.89275	-1.35893	
-0.981682	-1.4637	
-0.955607	-1.38898	
-0.961658	-1.45604	
-0.906403	-1.43227	
-0.957498	-1.32622	
-0.899065	-1.4641	
-0.834005	-1.4494	
-0.894042	-1.35727	
-0.904898	-1.44305	
-0.957853	-1.27532	
-0.908802	-1.3876	
-0.853533	-1.36211	
-0.935484	-1.36765	
-0.751628	-1.34915	
-0.815459	-1.39352	
-0.905314	-1.38872	
-0.827485	-1.4283	
-0.922182	-1.46775	
-0.916232	-1.38744	
-0.907753	-1.37587	
-0.906429	-1.4045	
-0.919153	-1.39754	
-0.857224	-1.3207	
-0.895247	-1.37392	
-0.848591	-1.29512	
-0.843722	-1.33282	
-0.917126	-1.32205	
-0.879677	-1.26466	
-0.869796	-1.31319	
-0.926368	-1.35946	
-0.856264	-1.33451	
-0.849271	-1.34297	
-0.867613	-1.37563	
-0.933632	-1.30109	
-0.90928	-1.35262	
-0.886852	-1.38216	
-0.889854	-1.41498	
-0.877083	-1.37803	
-0.887193	-1.42467	
-0.839234	-1.4016	
-0.822416	-1.47064	
-0.8065	-1.37999	
-0.939343	-1.35127	
-0.942649	-1.34725	
-0.908714	-1.39778	
-0.882837	-1.41849	
-0.959918	-1.36266	
-0.920031	-1.36843	
-1.11284	-1.38332	
-1.01121	-1.33136	
-1.00412	-1.35385	
-0.911454	-1.36333	
-0.860484	-1.38539	
-0.930654	-1.46285	
-0.933144	-1.48324	
-0.854208	-1.37534	
-0.809572	-1.40767	
-0.875819	-1.48606	
-0.975798	-1.42441	
-1.04875	-1.5008	
-1.00614	-1.50764	
-0.993129	-1.45817	
-1.0618	-1.48446	
-0.998963	-1.47669	
-1.02736	-1.62428	
-1.01131	-1.58266	
-1.06087	-1.48517	
-0.969944	-1.58982	
-1.01528	-1.56566	
-1.02702	-1.50798	
-1.04023	-1.64788	
-1.02051	-1.58191	
-1.01765	-1.59497	
-1.0778	-1.62091	
-1.09043	-1.64315	
-1.15457	-1.58941	
-1.07204	-1.66646	
-1.05583	-1.56026	
-1.11209	-1.61446	
-1.05023	-1.62192	
-1.0701	-1.61417	
-1.01319	-1.5947	
-1.08741	-1.54047	
-0.96876	-1.52853	
-0.997067	-1.48506	
-1.02259	-1.47093	
-1.06593	-1.56606	
-0.992039	-1.56459	
-1.05719	-1.55458	
-0.89706	-1.61204	
-1.00088	-1.60065	
-1.09276	-1.56271	
-1.06089	-1.57226	
-1.09379	-1.69771	
-1.01243	-1.57961	
-1.07359	-1.59413	
-1.04006	-1.57595	
-1.03742	-1.57997	
-1.05643	-1.60867	
-1.01092	-1.51615	
-1.02662	-1.56997	
-0.991778	-1.58875	
-0.975272	-1.60761	
-1.10247	-1.47938	
-1.10654	-1.64267	
-1.14518	-1.74787	
-1.03951	-1.64245	
-1.09724	-1.68857	
-1.0799	-1.71802	
-1.17148	-1.67193	
-1.17322	-1.56851	
-1.2921	-1.61955	
-1.156	-1.62078	
-1.21372	-1.7309	
-1.23207	-1.55467	
-1.22232	-1.65747	
-1.21561	-1.75784	
-1.2419	-1.7326	
-1.2936	-1.73925	
-1.24594	-1.78686	
-1.22082	-1.70924	
-1.17228	-1.75761	
-1.27719	-1.83	
-1.22426	-1.70747	
-1.18825	-1.77992	
-1.21619	-1.79093	
-1.20562	-1.82524	
-1.2131	-1.76731	
-1.3121	-1.73135	
-1.31747	-1.78494	
-1.3111	-1.77604	
-1.25071	-1.72802	
-1.20496	-1.83442	
-1.23478	-1.74279	
-1.1284	-1.75728	
-1.06977	-1.78845	
-1.14272	-1.76481	
-1.2446	-1.75141	
-1.1659	-1.77546	
-1.2369	-1.88411	
-1.11313	-1.74544	
-1.11264	-1.76216	
-1.22662	-1.8025	
-1.12509	-1.73345	
-1.14292	-1.70323	
-1.16616	-1.75859	
-1.15272	-1.72461	
-1.23976	-1.70821	
-1.14805	-1.71435	
-1.1346	-1.72674	
-1.10524	-1.79084	
-1.13987	-1.75216	
-1.16973	-1.72877	
-1.13386	-1.6941	
-1.15102	-1.60887	
-1.08271	-1.66076	
-1.15991	-1.60407	
-1.11257	-1.67245	
-1.21466	-1.59674	
-1.03288	-1.53314	
-1.174	-1.64568	
-1.19125	-1.64025	
-1.03661	-1.6584	
-1.17765	-1.67838	
-1.19833	-1.69351	
-1.2107	-1.68057	
-1.06438	-1.72249	
-1.13679	-1.72414	
-0.998108	-1.61833	
-1.06509	-1.67954	
-1.10714	-1.56983	
-1.13048	-1.63405	
-1.12183	-1.61677	
-1.08811	-1.64491	
-1.0221	-1.72539	
-1.03984	-1.65246	
-1.06525	-1.63068	
-1.10109	-1.63785	
-1.12194	-1.62633	
-1.18762	-1.65697	
-1.15132	-1.68012	
-1.17893	-1.68262	
-1.19466	-1.65614	
-1.15655	-1.75633	
-1.13812	-1.75978	
-1.18474	-1.88594	
-1.11668	-1.79993	
-1.12197	-1.79095	
-1.18823	-1.79223	
-1.11171	-1.75839	
-1.04451	-1.70616	
-1.10538	-1.66238	
-1.17523	-1.75325	
-1.12379	-1.67935	
-1.13872	-1.67606	
-1.09729	-1.76391	
-1.08433	-1.68884	
-1.0787	-1.74205	
-1.01538	-1.62638	
-1.07943	-1.67194	
-1.04454	-1.61672	
-1.03045	-1.61084	
-1.0633	-1.62062	
-1.04521	-1.64452	
-1.13469	-1.5831	
-0.974417	-1.67629	
-1.04673	-1.70639	
-1.13309	-1.65586	
-1.12235	-1.67119	
-1.03523	-1.66759	
-1.0943	-1.61116	
-1.08846	-1.62443	
-1.07516	-1.66592	
-1.10238	-1.66461	
-1.04678	-1.74566	
-1.06556	-1.76929	
-1.06376	-1.6852	
-1.02101	-1.73892	
-1.06552	-1.70296	
-1.04519	-1.69419	
-0.998784	-1.59211	
-1.07311	-1.71144	
-1.16627	-1.64637	
-1.11056	-1.64238	
-1.12254	-1.75442	
-1.09133	-1.67208	
-1.09309	-1.7047	
-1.03075	-1.73471	
-1.01787	-1.68155	
-1.09991	-1.62943	
-1.13304	-1.674	
-1.03004	-1.69398	
-1.11689	-1.68773	
-1.08347	-1.65166	
-1.11467	-1.65215	
-0.993245	-1.56142	
-1.15799	-1.71702	
-1.15048	-1.65254	
-1.05713	-1.63149	
-1.04929	-1.56603	
-1.04503	-1.64469	
-1.09389	-1.55553	
-1.14827	-1.6915	
-1.03738	-1.72078	
-1.01699	-1.77501	
-1.04144	-1.71049	
-1.05821	-1.77948	
-1.08312	-1.73389	
-1.15623	-1.73429	
-1.06686	-1.6914	
-1.10837	-1.67974	
-1.04226	-1.67632	
-1.0173	-1.65219	
-1.02142	-1.66251	
-0.969148	-1.71797	
-1.07599	-1.7085	
-1.08284	-1.71912	
-1.04239	-1.68976	
-1.0509	-1.7287	
-1.05606	-1.79108	
-0.939096	-1.65383	
-1.0049	-1.75252	
-1.08049	-1.65898	
-1.05721	-1.6162	
-1.11753	-1.67108	
-1.20511	-1.76057	
-1.1013	-1.71459	
-1.02461	-1.68027	
-1.04533	-1.67932	
-1.14419	-1.69572	
-1.18218	-1.69405	
-1.17557	-1.70759	
-1.13201	-1.75927	
-1.14389	-1.66825	
-1.15111	-1.6651	
-1.09764	-1.71115	
-1.14028	-1.6948	
-1.19254	-1.74939	
-1.15175	-1.80406	
-1.20583	-1.80617	
-1.22009	-1.79057	
-1.14542	-1.88891	
-1.19198	-1.90925	
-1.20642	-1.80427	
-1.22972	-1.83734	
-1.18877	-1.77682	
-1.15898	-1.74956	
-1.18979	-1.74104	
-1.17086	-1.67633	
-1.15094	-1.7288	
-1.17634	-1.6719	
-1.15355	-1.79341	
-1.1972	-1.70825	
-1.21485	-1.77302	
-1.13271	-1.71964	
-1.1497	-1.67148	
-1.12497	-1.69157	
-1.15535	-1.74687	
-1.11674	-1.78805	
-1.07045	-1.7612	
-1.06281	-1.79019	
-1.21834	-1.73976	
-1.25368	-1.80807	
-1.04173	-1.73875	
-1.09629	-1.62112	
-1.14212	-1.66787	
-0.954592	-1.68729	
-1.11465	-1.75092	
-1.18857	-1.74429	
-1.24101	-1.74732	
-1.21259	-1.72006	
-1.23908	-1.66874	
-1.14719	-1.69861	
-1.25247	-1.71822	
-1.25024	-1.79131	
-1.18125	-1.77842	
-1.29413	-1.70521	
-1.20897	-1.74826	
-1.13645	-1.72503	
-1.14894	-1.731	
-1.13894	-1.7362	
-1.15761	-1.75848	
-1.2575	-1.76864	
-1.21498	-1.70251	
-1.18824	-1.70555	
-1.17808	-1.62598	
-1.1793	-1.82753	
-1.01283	-1.80538	
-1.13771	-1.77229	
-1.20879	-1.81561	
-1.20215	-1.59909	
-1.24871	-1.80319	
-1.23164	-1.72736	
-1.20489	-1.73009	
-1.21013	-1.79305	
-1.22282	-1.76933	
-1.27241	-1.69073	
-1.06586	-1.72638	
-1.1341	-1.74013	
-1.17114	-1.76381	
-1.15279	-1.80444	
-1.18477	-1.78493	
-1.20763	-1.70378	
-1.15815	-1.79134	
-1.21671	-1.72716	
-1.23274	-1.84743	
-1.12188	-1.79465	
-1.08865	-1.75626	
-1.15797	-1.72446	
-1.2314	-1.76874	
-1.25414	-1.86487	
-1.15231	-1.78168	
-1.17292	-1.86866	
-1.2293	-1.84853	
-1.27893	-1.86178	
-1.21537	-1.82654	
-1.27568	-1.83182	
-1.23016	-1.87242	
-1.28007	-1.90457	
-1.2016	-1.86668	
-1.19933	-1.95496	
-1.30852	-1.78337	
-1.34119	-1.88222	
-1.30972	-1.90135	
-1.2734	-1.91486	
-1.39543	-1.87663	
-1.39056	-1.92787	
-1.32455	-1.96965	
-1.4201	-1.92785	
-1.39747	-1.86545	
-1.30075	-1.90137	
-1.35645	-1.88674	
-1.29834	-1.97232	
-1.3379	-1.88433	
-1.29849	-1.90601	
-1.39455	-1.96659	
-1.33526	-1.91558	
-1.2839	-1.86643	
-1.35622	-1.80738	
-1.31471	-1.83279	
-1.20215	-1.92055	
-1.29047	-1.81477	
-1.22562	-1.84091	
-1.29862	-1.87676	
-1.28233	-1.93609	
-1.27923	-2.01209	
-1.3588	-1.93994	
-1.27486	-1.8982	
-1.26553	-1.89049	
-1.33278	-1.85336	
-1.30541	-1.92479	
-1.26512	-1.99567	
-1.26411	-1.97967	
-1.33941	-1.98295	
-1.29358	-1.94374	
-1.26028	-1.91141	
-1.19275	-1.88824	
-1.17976	-1.92435	
-1.19041	-1.92895	
-1.28481	-1.92843	
-1.26941	-1.94825	
-1.27767	-1.92881	
-1.27402	-1.90025	
-1.31255	-1.95704	
-1.28732	-1.93833	
-1.27585	-1.9134	
-1.31852	-1.83134	
-1.28036	-1.89456	
-1.20745	-1.89411	
-1.24084	-1.91217	
-1.20976	-1.86501	
-1.14554	-1.88168	
-1.21881	-1.92476	
-1.21395	-1.90616	
-1.21407	-1.96454	
-1.2815	-1.98414	
-1.171	-1.96019	
-1.22921	-1.95717	
-1.26714	-1.9053	
-1.24478	-1.97109	
-1.32172	-1.95353	
-1.31157	-1.92728	
-1.27533	-1.93448	
-1.30787	-1.87536	
-1.31619	-1.9066	
-1.30846	-1.97271	
-1.29188	-1.94388	
-1.24566	-1.85008	
-1.24712	-1.91903	
-1.1921	-1.92583	
-1.14184	-1.90258	
-1.19774	-1.82818	
-1.19727	-1.79698	
-1.31218	-1.89466	
-1.287	-1.85003	
-1.2465	-1.91132	
-1.30737	-1.95734	
-1.29777	-1.88936	
-1.25266	-1.95473	
-1.30687	-1.91057	
-1.38417	-1.9555	
-1.36138	-1.96269	
-1.24396	-1.92778	
-1.27367	-1.97991	
-1.27215	-1.91561	
-1.24442	-1.92336	
-1.35157	-1.79038	
-1.29456	-1.84777	
-1.3731	-1.93962	
-1.33384	-1.89831	
-1.39833	-1.90511	
-1.38147	-1.98255	
-1.37796	-1.87839	
-1.33304	-1.82544	
-1.29578	-1.75834	
-1.23165	-1.89385	
-1.15636	-1.82828	
-1.25502	-1.91486	
-1.27839	-1.82491	
-1.33682	-1.92453	
-1.39744	-1.98985	
-1.22215	-1.98369	
-1.23542	-1.99783	
-1.27844	-1.92582	
-1.27079	-1.99827	
-1.34475	-1.98057	
-1.30207	-1.95936	
-1.30894	-1.91142	
-1.30744	-1.94718	
-1.33675	-1.98038	
-1.20213	-1.9824	
-1.19142	-2.05224	
-1.26225	-1.9906	
-1.28291	-2.01671	
-1.31666	-2.00868	
-1.27145	-1.89723	
-1.29186	-1.99411	
-1.29861	-1.98749	
-1.35745	-1.95313	
-1.44101	-1.99618	
-1.41697	-1.96577	
-1.37451	-1.98355	
-1.36945	-1.97915	
-1.33247	-1.9853	
-1.25133	-1.98689	
-1.21534	-1.99049	
-1.24264	-1.91983	
-1.27335	-1.84971	
-1.25945	-1.91502	
-1.20736	-1.98087	
-1.28549	-1.95066	
-1.38939	-1.96135	
-1.25876	-1.98588	
-1.24269	-1.93458	
-1.28841	-1.95255	
-1.39726	-1.97431	
-1.31224	-2.02647	
-1.27086	-2.0141	
