30000	2	1	
0.176035	0.117101	
0.206798	0.114278	
0.169821	0.0952777	
0.0899681	0.103787	
0.111351	0.0644517	
0.144483	0.0461643	
0.143623	0.0574316	
0.0814267	0.042938	
0.130065	0.0227966	
0.0339938	0.00529398	
0.00732581	-0.0174402	
0.0745656	-0.0537527	
0.00670524	0.00366838	
0.0561549	0.0238201	
0.0852871	0.0010996	
0.0556015	-0.0363275	
0.138731	0.0107248	
0.0706105	-0.0279701	
0.0716141	-0.066166	
0.0036289	-0.0171098	
0.00278666	0.0465698	
-0.0722568	0.0204012	
-0.00267135	0.0536168	
-0.0175416	-0.035048	
-0.0649952	-0.0207012	
-0.0339251	-0.0185558	
0.0554041	-0.0897587	
-0.0331596	-0.0636339	
-0.0427274	-0.067569	
-0.0188432	-0.068132	
0.0368172	-0.129289	
-0.0488628	-0.0727502	
-0.0665993	-0.0861845	
-0.101787	-0.119125	
-0.0299549	-0.10981	
-0.112303	-0.0810448	
-0.0696934	-0.133191	
-0.0667113	-0.120605	
-0.0146022	-0.127176	
-0.0953921	-0.0787629	
-0.0309799	-0.120381	
0.00208698	-0.0686402	
-0.0954405	-0.105858	
-0.0528781	-0.102455	
0.0270626	-0.12331	
-0.018694	-0.129434	
-0.075781	-0.111163	
-0.179649	-0.194592	
-0.0995461	-0.151356	
-0.145322	-0.211004	
-0.162635	-0.20026	
-0.124547	-0.205185	
-0.135264	-0.236555	
-0.180213	-0.139447	
-0.140347	-0.189158	
-0.147887	-0.214211	
-0.107125	-0.165369	
-0.0646992	-0.163145	
-0.0975434	-0.188676	
-0.0571396	-0.191653	
-0.151463	-0.158504	
-0.0999804	-0.162459	
-0.151578	-0.131042	
-0.158413	-0.193367	
-0.124758	-0.181166	
-0.192092	-0.150382	
-0.181896	-0.149679	
-0.0925351	-0.160797	
-0.136374	-0.161025	
-0.0958163	-0.148054	
-0.0744873	-0.184614	
-0.066305	-0.1296	
-0.0940729	-0.13939	
-0.135261	-0.160636	
-0.064254	-0.190376	
-0.162098	-0.193582	
-0.10712	-0.104788	
-0.14053	-0.112665	
-0.169399	-0.0650227	
-0.08569	-0.138482	
-0.165974	-0.102644	
-0.214756	-0.178788	
-0.159336	-0.167677	
-0.121505	-0.168925	
-0.0744179	-0.212265	
-0.0878953	-0.195031	
-0.0735059	-0.128026	
-0.141779	-0.168691	
-0.128457	-0.185265	
-0.125128	-0.145009	
-0.186672	-0.0981645	
-0.171253	-0.125734	
-0.131538	-0.157959	
-0.193058	-0.231185	
-0.148475	-0.257607	
-0.135463	-0.266094	
-0.15596	-0.249331	
-0.182105	-0.210111	
-0.217839	-0.179345	
-0.187953	-0.16658	
-0.115056	-0.16869	
-0.223498	-0.139952	
-0.257287	-0.254053	
-0.204532	-0.23712	
-0.268012	-0.218849	
-0.257076	-0.204423	
-0.264625	-0.260468	
-0.25599	-0.225107	
-0.17298	-0.308088	
-0.292448	-0.264487	
-0.34403	-0.254993	
-0.317538	-0.316379	
-0.34575	-0.320304	
-0.362193	-0.353207	
-0.309645	-0.296339	
-0.371581	-0.280918	
-0.303514	-0.276322	
-0.443372	-0.301141	
-0.355376	-0.373252	
-0.362341	-0.380759	
-0.331331	-0.331071	
-0.346268	-0.374765	
-0.291614	-0.370419	
-0.383632	-0.310787	
-0.354241	-0.346564	
-0.303965	-0.409345	
-0.432679	-0.364144	
-0.337348	-0.399046	
-0.365218	-0.287962	
-0.387847	-0.380652	
-0.35775	-0.350576	
-0.333874	-0.423597	
-0.367516	-0.364423	
-0.390867	-0.464053	
-0.372905	-0.413126	
-0.461882	-0.365466	
-0.484252	-0.400768	
-0.506432	-0.375102	
-0.382357	-0.35076	
-0.432199	-0.475076	
-0.471419	-0.444029	
-0.429901	-0.423883	
-0.394139	-0.488121	
-0.446559	-0.417001	
-0.403486	-0.406245	
-0.471446	-0.421114	
-0.497652	-0.409951	
-0.514003	-0.439716	
-0.548113	-0.445916	
-0.520989	-0.500623	
-0.49986	-0.42631	
-0.487218	-0.442991	
-0.438097	-0.444802	
-0.517887	-0.528553	
-0.487762	-0.49174	
-0.515905	-0.481279	
-0.469056	-0.477564	
-0.474537	-0.469714	
-0.560795	-0.418512	
-0.489122	-0.441402	
-0.505953	-0.502322	
-0.510224	-0.55585	
-0.474893	-0.508303	
-0.448481	-0.510157	
-0.475553	-0.501903	
-0.513275	-0.513928	
-0.542228	-0.571193	
-0.544776	-0.550986	
-0.483225	-0.53794	
-0.485399	-0.552372	
-0.611937	-0.538902	
-0.489059	-0.597005	
-0.556976	-0.605265	
-0.507435	-0.582191	
-0.517702	-0.545763	
-0.583483	-0.593622	
-0.492595	-0.554696	
-0.431287	-0.574696	
-0.499886	-0.547401	
-0.565728	-0.541556	
-0.550575	-0.594519	
-0.574631	-0.634811	
-0.586923	-0.642473	
-0.518773	-0.59946	
-0.499589	-0.562868	
-0.516873	-0.540359	
-0.533981	-0.603068	
-0.558897	-0.56703	
-0.527068	-0.636778	
-0.489092	-0.593263	
-0.521076	-0.506226	
-0.533314	-0.625591	
-0.52829	-0.628173	
-0.495108	-0.604726	
-0.527361	-0.550019	
-0.561555	-0.668504	
-0.553998	-0.639883	
-0.581465	-0.642646	
-0.616782	-0.67051	
-0.556649	-0.576722	
-0.52587	-0.670476	
-0.533159	-0.653341	
-0.575958	-0.641778	
-0.49922	-0.60804	
-0.499495	-0.593307	
-0.590795	-0.587125	
-0.609877	-0.631383	
-0.582525	-0.60434	
-0.508897	-0.658938	
-0.619641	-0.65221	
-0.600132	-0.616663	
-0.64618	-0.669845	
-0.617933	-0.688656	
-0.61269	-0.654969	
-0.611494	-0.709912	
-0.622572	-0.712783	
-0.617285	-0.577753	
-0.637633	-0.660406	
-0.533127	-0.617382	
-0.565825	-0.672286	
-0.560491	-0.656982	
-0.641552	-0.765025	
-0.589914	-0.695439	
-0.54794	-0.720427	
-0.600691	-0.848725	
-0.589462	-0.826544	
-0.616919	-0.718254	
-0.603032	-0.702799	
-0.612083	-0.749004	
-0.714312	-0.697814	
-0.64144	-0.751031	
-0.698785	-0.750266	
-0.666913	-0.773732	
-0.65049	-0.792064	
-0.656914	-0.734808	
-0.753963	-0.757943	
-0.652398	-0.720564	
-0.642104	-0.798691	
-0.678579	-0.763526	
-0.676861	-0.775633	
-0.597906	-0.773133	
-0.772022	-0.806773	
-0.722659	-0.691106	
-0.732493	-0.771692	
-0.68858	-0.707813	
-0.71715	-0.816793	
-0.702586	-0.780254	
-0.698141	-0.778457	
-0.763771	-0.796324	
-0.680676	-0.723836	
-0.626731	-0.734899	
-0.621664	-0.755079	
-0.657903	-0.79341	
-0.698623	-0.71903	
-0.660004	-0.752047	
-0.694813	-0.725817	
-0.640266	-0.813306	
-0.687562	-0.887307	
-0.673047	-0.819374	
-0.767619	-0.762693	
-0.736789	-0.741544	
-0.713282	-0.800735	
-0.688781	-0.736151	
-0.675189	-0.804668	
-0.699419	-0.855644	
-0.760868	-0.854988	
-0.705341	-0.824881	
-0.725839	-0.786431	
-0.627903	-0.776977	
-0.699828	-0.811167	
-0.704857	-0.768217	
-0.740939	-0.793122	
-0.857111	-0.757074	
-0.760879	-0.846931	
-0.745518	-0.789321	
-0.764675	-0.883851	
-0.738785	-0.760786	
-0.778584	-0.789788	
-0.758259	-0.837893	
-0.807612	-0.865103	
-0.74418	-0.778879	
-0.759723	-0.830834	
-0.760592	-0.865756	
-0.77964	-0.912402	
-0.771495	-0.919446	
-0.65533	-0.906539	
-0.675653	-0.950029	
-0.666105	-0.918413	
-0.696067	-0.884855	
-0.795723	-0.969056	
-0.714962	-0.891355	
-0.733798	-0.899302	
-0.732773	-0.915222	
-0.73447	-0.856208	
-0.703804	-0.950384	
-0.686063	-0.954068	
-0.655323	-0.898537	
-0.66578	-0.962634	
-0.67146	-0.904795	
-0.669787	-0.90204	
-0.640007	-0.906913	
-0.696964	-0.911925	
-0.706885	-0.896855	
-0.658942	-0.913753	
-0.830711	-0.953216	
-0.768813	-1.02629	
-0.788658	-1.01941	
-0.703831	-0.97164	
-0.71207	-0.95533	
-0.720854	-0.960963	
-0.734202	-0.933252	
-0.685794	-0.893577	
-0.748307	-0.880895	
-0.746348	-0.903214	
-0.771008	-0.975071	
-0.75013	-0.970754	
-0.841112	-0.866743	
-0.744373	-0.892984	
-0.760474	-0.862676	
-0.719815	-0.949255	
-0.844189	-0.996824	
-0.795495	-0.992672	
-0.750257	-0.925454	
-0.725921	-0.904411	
-0.725128	-0.932368	
-0.743898	-0.97633	
-0.739912	-0.910678	
-0.758637	-0.914481	
-0.782262	-1.00905	
-0.733657	-0.965863	
-0.744678	-1.03483	
-0.780303	-0.961186	
-0.781778	-1.08708	
-0.766412	-1.01283	
-0.898807	-1.12635	
-0.820024	-1.06586	
-0.880464	-1.15435	
-0.793193	-1.04647	
-0.907475	-1.03225	
-0.826347	-1.14579	
-0.846699	-1.08021	
-0.820031	-1.13828	
-0.865436	-1.154	
-0.940061	-1.13006	
-0.880136	-1.13006	
-0.933092	-1.0959	
-0.909126	-1.02592	
-0.907794	-1.02126	
-0.873379	-1.11257	
-0.868025	-1.02755	
-0.90119	-1.06967	
-0.852308	-1.09796	
-0.891162	-1.06416	
-0.936177	-1.05769	
-0.807975	-1.07209	
-0.823415	-1.15731	
-0.850749	-1.07143	
-0.79536	-1.08594	
-0.854276	-1.06717	
-0.813571	-1.18099	
-0.763378	-1.17324	
-0.839561	-1.14818	
-0.772037	-1.11374	
-0.866452	-1.11683	
-0.901371	-1.07868	
-0.862813	-1.08107	
-0.785073	-1.07855	
-0.825346	-1.09023	
-0.949084	-1.10675	
-0.895446	-1.12196	
-0.907201	-1.0994	
-0.877777	-1.08796	
-0.950723	-1.1301	
-0.933155	-1.1628	
-0.916781	-1.14127	
-0.904499	-1.14994	
-0.931756	-1.21011	
-0.916773	-1.2361	
-0.8871	-1.16598	
-0.894708	-1.13622	
-0.821559	-1.12606	
-0.864662	-1.13745	
-0.859076	-1.0431	
-0.860772	-1.10271	
-0.880072	-1.16848	
-0.901198	-1.17624	
-0.924256	-1.14485	
-0.902197	-1.16743	
-1.00411	-1.15283	
-0.891479	-1.1189	
-0.917108	-1.12957	
-0.937816	-1.17535	
-0.854872	-1.17879	
-0.833706	-1.21716	
-0.874819	-1.14074	
-0.848863	-1.13514	
-0.977732	-1.14135	
-1.02019	-1.04423	
-0.9818	-1.16455	
-0.93714	-1.07451	
-0.963078	-1.149	
-0.928989	-1.13173	
-0.858235	-1.12184	
-0.884483	-1.13721	
-0.99073	-1.11365	
-0.906655	-1.19919	
-0.903847	-1.21374	
-0.88297	-1.19838	
-0.886541	-1.24238	
-0.904693	-1.23626	
-0.898897	-1.20827	
-0.950714	-1.21159	
-0.96221	-1.26699	
-0.903467	-1.2929	
-1.01947	-1.25011	
-1.03373	-1.37973	
-0.928108	-1.33179	
-0.935374	-1.3011	
-0.966538	-1.3359	
-0.959772	-1.34039	
-1.03069	-1.34679	
-0.97555	-1.3986	
-1.00715	-1.33496	
-1.02672	-1.34302	
-1.02159	-1.32749	
-0.945553	-1.34531	
-1.09106	-1.27214	
-1.07691	-1.39142	
-0.985111	-1.35695	
-1.03295	-1.35028	
-1.00455	-1.38313	
-1.16927	-1.42694	
-1.14247	-1.4486	
-1.04472	-1.39901	
-1.08103	-1.36421	
-1.06671	-1.36166	
-1.00206	-1.31454	
-1.04034	-1.43496	
-1.07969	-1.3836	
-1.08403	-1.43719	
-1.15357	-1.47052	
-1.21209	-1.46788	
-1.11777	-1.46894	
-1.11323	-1.46779	
-1.13967	-1.46872	
-1.21382	-1.47509	
-1.18848	-1.53169	
-1.09144	-1.43233	
-1.18591	-1.47832	
-1.13041	-1.46025	
-1.15752	-1.45333	
-1.15293	-1.44804	
-1.23444	-1.51798	
-1.18553	-1.51874	
-1.26258	-1.4715	
-1.20358	-1.49091	
-1.22792	-1.56381	
-1.15211	-1.49567	
-1.14847	-1.47994	
-1.18477	-1.47395	
-1.19159	-1.45335	
-1.13924	-1.44348	
-1.17207	-1.41131	
-1.15627	-1.43094	
-1.20137	-1.47162	
-1.10791	-1.48743	
-1.13632	-1.51767	
-1.16678	-1.50218	
-1.08151	-1.54588	
-1.12791	-1.47821	
-1.15981	-1.43983	
-1.14479	-1.518	
-1.02285	-1.45711	
-1.0967	-1.42487	
-1.11221	-1.36303	
-1.05194	-1.43223	
-1.02501	-1.34564	
-1.04317	-1.45688	
-1.09531	-1.43335	
-1.08352	-1.49711	
-1.00826	-1.4485	
-1.039	-1.41046	
-1.00577	-1.48756	
-1.0793	-1.51165	
-1.04903	-1.52152	
-1.1377	-1.479	
-1.19483	-1.45847	
-1.11724	-1.48847	
-1.08984	-1.50464	
-1.05367	-1.5428	
-1.08892	-1.41704	
-1.15059	-1.45179	
-1.14591	-1.37365	
-1.13236	-1.43545	
-1.10691	-1.39373	
-1.02601	-1.34186	
-1.03836	-1.4131	
-1.15277	-1.45953	
-1.15538	-1.54515	
-1.17504	-1.4458	
-1.25953	-1.43539	
-1.15425	-1.48418	
-1.14656	-1.43059	
-1.18915	-1.48575	
-1.13113	-1.5686	
-1.18985	-1.54656	
-1.2158	-1.56625	
-1.25304	-1.4872	
-1.12187	-1.48816	
-1.11161	-1.4716	
-1.11332	-1.53178	
-1.19715	-1.55666	
-1.20536	-1.56087	
-1.16568	-1.5104	
-1.15477	-1.54996	
-1.13178	-1.47586	
-1.1983	-1.51137	
-1.13119	-1.55977	
-1.15889	-1.58805	
-1.171	-1.55693	
-1.06741	-1.47145	
-1.02234	-1.52258	
-1.00238	-1.52577	
-1.06971	-1.46888	
-1.1001	-1.48448	
-1.14089	-1.56902	
-1.1887	-1.54256	
-1.20085	-1.52799	
-1.15106	-1.52904	
-1.08132	-1.45296	
-1.17685	-1.53979	
-1.1302	-1.55952	
-1.16873	-1.51275	
-1.1944	-1.56975	
-1.22616	-1.55436	
-1.08266	-1.49108	
-1.23109	-1.47671	
-1.21873	-1.54232	
-1.25038	-1.48338	
-1.21777	-1.48667	
-1.09641	-1.51042	
-1.21828	-1.47789	
-1.24159	-1.62877	
-1.09787	-1.64613	
-1.19327	-1.49043	
-1.2038	-1.60022	
-1.21489	-1.59198	
-1.21044	-1.61543	
-1.28384	-1.53815	
-1.10611	-1.55127	
-1.17766	-1.52371	
-1.1735	-1.58884	
-1.18375	-1.57322	
-1.19785	-1.51985	
-1.22752	-1.51415	
-1.19591	-1.47566	
-1.17171	-1.51268	
-1.16264	-1.45893	
-1.25677	-1.53488	
-1.20571	-1.47897	
-1.20618	-1.5335	
-1.12655	-1.58925	
-1.18228	-1.52217	
-1.26192	-1.53616	
-1.25825	-1.56286	
-1.31755	-1.56284	
-1.29796	-1.68731	
-1.3519	-1.64732	
-1.38001	-1.53128	
-1.25851	-1.59017	
-1.25554	-1.6535	
-1.20003	-1.57107	
-1.32844	-1.62038	
-1.28658	-1.65035	
-1.29073	-1.63562	
-1.20331	-1.80851	
-1.25353	-1.7391	
-1.41785	-1.74584	
-1.3868	-1.69589	
-1.29112	-1.64976	
-1.20893	-1.75696	
-1.22973	-1.77718	
-1.30384	-1.78145	
-1.44346	-1.6814	
-1.36279	-1.78692	
-1.47298	-1.74996	
-1.39674	-1.68356	
-1.362	-1.75772	
-1.34981	-1.76607	
-1.3331	-1.70918	
-1.47519	-1.66388	
-1.30535	-1.67542	
-1.32069	-1.77156	
-1.39177	-1.75063	
-1.44749	-1.77654	
-1.50028	-1.78353	
-1.41813	-1.80557	
-1.43191	-1.79445	
-1.37229	-1.76455	
-1.4706	-1.7929	
-1.40603	-1.74221	
-1.34476	-1.78337	
-1.37322	-1.73142	
-1.46173	-1.63573	
-1.3512	-1.68671	
-1.39042	-1.60767	
-1.34684	-1.68023	
-1.31964	-1.67614	
-1.29785	-1.70215	
-1.32935	-1.75221	
-1.39458	-1.79242	
-1.30002	-1.78989	
-1.48695	-1.77551	
-1.36681	-1.72474	
-1.36311	-1.72366	
-1.33519	-1.77697	
-1.24309	-1.73777	
-1.31139	-1.62686	
-1.34042	-1.65642	
-1.28126	-1.70653	
-1.28777	-1.74925	
-1.28989	-1.68253	
-1.28184	-1.66643	
-1.16269	-1.70112	
-1.28704	-1.69657	
-1.29076	-1.59791	
-1.29996	-1.56525	
-1.24752	-1.62701	
-1.25315	-1.64867	
-1.27491	-1.66663	
-1.29616	-1.65451	
-1.25938	-1.73354	
-1.28918	-1.6397	
-1.17597	-1.75489	
-1.27901	-1.65884	
-1.3866	-1.7252	
-1.40095	-1.66914	
-1.27628	-1.70108	
-1.33518	-1.77996	
-1.27684	-1.71117	
-1.33628	-1.74789	
-1.36313	-1.79847	
-1.44253	-1.81081	
-1.40791	-1.79924	
-1.35221	-1.86583	
-1.40876	-1.85686	
-1.48546	-1.88035	
-1.47979	-1.83393	
-1.45545	-1.90425	
-1.5324	-1.80703	
-1.46894	-1.81045	
-1.50865	-1.90728	
-1.45956	-1.90035	
-1.44739	-1.83806	
-1.4238	-1.87276	
-1.44478	-1.88489	
-1.43296	-1.8237	
-1.4247	-1.87762	
-1.44161	-1.86475	
-1.41741	-1.92753	
-1.46194	-1.82542	
-1.42076	-1.88446	
-1.57641	-1.7925	
-1.61934	-1.83405	
-1.57146	-1.81216	
-1.54252	-1.77915	
-1.50331	-1.85859	
-1.5453	-1.88103	
-1.52555	-1.87806	
-1.51012	-1.85207	
-1.52154	-1.89601	
-1.40284	-1.82691	
-1.41884	-1.87605	
-1.44696	-1.8699	
-1.47217	-1.84306	
-1.49946	-1.8099	
-1.39089	-1.85188	
-1.43634	-1.83197	
-1.35654	-1.7826	
-1.31793	-1.80724	
-1.52447	-1.83976	
-1.46952	-1.80914	
-1.54856	-1.82873	
-1.48064	-1.84385	
-1.50617	-1.88248	
-1.48985	-1.92126	
-1.52774	-1.87756	
-1.53588	-1.83155	
-1.47615	-1.88641	
-1.43813	-1.85197	
-1.39521	-1.94244	
-1.4378	-1.90373	
-1.43807	-1.83495	
-1.49876	-1.77982	
-1.43802	-1.83714	
-1.63572	-1.90371	
-1.59906	-1.82999	
-1.56565	-1.73902	
-1.38656	-1.93019	
-1.47684	-1.85798	
-1.48327	-1.95128	
-1.49979	-1.86858	
-1.37832	-1.86045	
-1.43511	-1.80566	
-1.38715	-1.8811	
-1.53842	-1.92553	
-1.58754	-1.76981	
-1.55928	-1.88147	
-1.55988	-1.83756	
-1.47118	-1.81836	
-1.53975	-1.90608	
-1.51794	-1.89551	
-1.59321	-1.83228	
-1.58698	-1.7832	
-1.5237	-1.92042	
-1.48685	-1.90993	
-1.61104	-2.00613	
-1.57124	-1.93186	
-1.50745	-1.90767	
-1.52561	-1.85853	
-1.63336	-1.81666	
-1.59748	-1.74688	
-1.61162	-1.81413	
-1.57186	-1.79855	
-1.54935	-1.77448	
-1.45606	-1.76667	
-1.54462	-1.79548	
-1.58447	-1.85161	
-1.54257	-1.902	
-1.55952	-1.84276	
-1.48688	-1.78099	
-1.43836	-1.83441	
-1.42306	-1.7813	
-1.41071	-1.76033	
-1.29508	-1.81257	
-1.35621	-1.79735	
-1.38769	-1.68076	
-1.35377	-1.73616	
-1.3955	-1.73859	
-1.43177	-1.73378	
-1.43442	-1.74762	
-1.38588	-1.73759	
-1.35329	-1.73497	
-1.4145	-1.80918	
-1.42747	-1.76139	
-1.46321	-1.8266	
-1.44092	-1.82901	
-1.42374	-1.75165	
-1.42557	-1.75945	
-1.38406	-1.74629	
-1.38518	-1.86751	
-1.38751	-1.85031	
-1.42589	-1.8784	
-1.34286	-1.90485	
-1.40939	-1.8222	
-1.38287	-1.80517	
-1.26085	-1.86759	
-1.34811	-1.84863	
-1.3917	-1.84985	
-1.41164	-1.76162	
-1.41795	-1.88922	
-1.51745	-1.93614	
-1.4612	-1.86223	
-1.47998	-1.85983	
-1.4908	-1.91208	
-1.43643	-1.90196	
-1.3815	-1.87336	
-1.44909	-1.91878	
-1.43507	-1.87371	
-1.40866	-1.87422	
-1.53487	-1.91628	
-1.45291	-1.86655	
-1.50549	-1.80802	
-1.42996	-1.7805	
-1.48408	-1.75116	
-1.45945	-1.79617	
-1.36289	-1.74788	
-1.41185	-1.72607	
-1.41584	-1.7398	
-1.37067	-1.81712	
-1.3517	-1.82562	
-1.34578	-1.84433	
-1.42863	-1.78253	
-1.45969	-1.92046	
-1.35513	-1.83093	
-1.43982	-1.85496	
-1.42393	-1.83764	
-1.35401	-1.81832	
-1.37332	-1.77551	
-1.34006	-1.8168	
-1.40564	-1.80119	
-1.39741	-1.88929	
-1.37509	-1.82959	
-1.44296	-1.80036	
-1.47049	-1.88763	
-1.30985	-1.80608	
-1.43917	-1.86544	
-1.43983	-1.78923	
-1.43899	-1.82375	
-1.43599	-1.83864	
-1.43448	-1.76429	
-1.49098	-1.86613	
-1.52093	-1.82367	
-1.49076	-1.82625	
-1.47944	-1.79721	
-1.54014	-1.89816	
-1.41695	-1.92474	
-1.53292	-1.97428	
-1.56982	-1.90982	
-1.62132	-1.94377	
-1.56858	-1.87813	
-1.51927	-1.93738	
-1.51184	-1.84459	
-1.45654	-1.91866	
-1.50267	-1.89019	
-1.53469	-1.96445	
-1.54955	-1.76903	
-1.55939	-1.88757	
-1.60267	-1.88279	
-1.55832	-1.88031	
-1.59937	-1.91596	
-1.55297	-2.04379	
-1.56117	-1.99882	
-1.54744	-1.87814	
-1.55225	-1.88409	
-1.5463	-1.90869	
-1.51858	-1.86815	
-1.58186	-1.88308	
-1.59357	-1.87361	
-1.59425	-1.9145	
-1.56163	-1.89972	
-1.60952	-1.88428	
-1.59392	-1.92616	
-1.58694	-1.96251	
-1.62008	-1.98921	
-1.5087	-2.00906	
-1.55398	-1.90988	
-1.60934	-1.94303	
-1.50178	-1.93003	
-1.65692	-1.88878	
-1.63342	-1.92927	
-1.53461	-2.01875	
-1.60059	-1.97242	
-1.6062	-2.05114	
-1.62471	-2.07598	
-1.56937	-2.02203	
-1.63423	-1.9493	
-1.63308	-1.96947	
-1.58188	-1.98844	
-1.71474	-1.94584	
-1.63682	-1.95965	
-1.65388	-1.97003	
-1.5819	-2.04955	
-1.57214	-2.01946	
-1.55113	-2.04129	
-1.56227	-2.13218	
-1.62586	-2.00688	
-1.67872	-2.11797	
-1.62269	-2.07177	
-1.5957	-2.13905	
-1.59654	-2.08868	
-1.6313	-2.06675	
-1.64945	-2.02269	
-1.61364	-2.054	
-1.62628	-2.09414	
-1.59799	-2.0752	
