30000	5	1	
-1.2633	-0.687771	-1.06486	-1.9127	-0.388369	
-1.21555	-0.740622	-1.05942	-1.96777	-0.517707	
-1.33739	-0.615874	-1.099	-1.85916	-0.528081	
-1.37118	-0.747492	-1.05016	-1.819	-0.45277	
-1.3014	-0.783331	-1.09589	-1.95083	-0.611224	
-1.33405	-0.787635	-1.15583	-1.86722	-0.485932	
-1.31385	-0.686886	-1.17867	-1.88994	-0.559263	
-1.28679	-0.709369	-1.14826	-1.96285	-0.463779	
-1.22076	-0.748833	-1.14143	-1.93498	-0.395232	
-1.28363	-0.747527	-1.10069	-1.89643	-0.464494	
-1.36972	-0.898147	-1.1605	-2.01231	-0.464258	
-1.36233	-0.730101	-1.01657	-1.92536	-0.501566	
-1.36972	-0.848357	-1.11091	-1.99576	-0.46214	
-1.2923	-0.817016	-1.11502	-1.87909	-0.5006	
-1.37822	-0.800015	-1.00389	-1.97985	-0.423956	
-1.32126	-0.752663	-1.03052	-1.93578	-0.368635	
-1.3265	-0.838625	-1.06809	-1.99515	-0.513679	
-1.35159	-0.809591	-1.09989	-1.9562	-0.423814	
-1.44351	-0.899551	-1.01997	-1.98538	-0.470886	
-1.37625	-0.883821	-1.03751	-2.01945	-0.393386	
-1.33724	-0.873225	-1.06665	-1.8847	-0.382626	
-1.40795	-0.825801	-1.16652	-1.9809	-0.391581	
-1.35889	-0.720648	-1.03403	-2.00258	-0.383394	
-1.3643	-0.622135	-1.1222	-2.02852	-0.430991	
-1.40574	-0.731412	-1.14196	-1.9602	-0.373265	
-1.37496	-0.828889	-1.0756	-1.92077	-0.439219	
-1.49985	-0.80133	-1.07716	-1.95847	-0.486889	
-1.27205	-0.824193	-1.14261	-2.00708	-0.461925	
-1.35251	-0.772003	-1.13056	-1.96572	-0.48091	
-1.41161	-0.827065	-1.00079	-2.03038	-0.375934	
-1.39812	-0.769066	-1.07789	-1.91598	-0.428339	
-1.35024	-0.748556	-1.03686	-1.9967	-0.525547	
-1.29005	-0.741644	-1.0034	-2.05169	-0.493976	
-1.25124	-0.735952	-0.972389	-2.04876	-0.405129	
-1.37827	-0.846038	-1.01257	-1.89905	-0.399542	
-1.33348	-0.786147	-0.989194	-1.93176	-0.463904	
-1.34177	-0.692661	-0.98083	-1.94426	-0.479144	
-1.33179	-0.741813	-0.953056	-1.88869	-0.41024	
-1.2815	-0.791611	-0.97032	-1.9508	-0.492905	
-1.41649	-0.759293	-0.988826	-1.90986	-0.34359	
-1.2845	-0.608391	-1.05574	-1.94228	-0.341093	
-1.38576	-0.772852	-1.04016	-1.90293	-0.422144	
-1.30461	-0.73164	-0.883359	-1.99149	-0.401274	
-1.41392	-0.685242	-0.981915	-1.9402	-0.328949	
-1.27223	-0.687072	-0.944383	-1.88869	-0.51454	
-1.39772	-0.596786	-0.977676	-1.95752	-0.38945	
-1.31921	-0.627059	-0.955211	-1.86456	-0.432672	
-1.35409	-0.742823	-0.945643	-1.96708	-0.41116	
-1.29633	-0.799458	-0.94495	-1.94045	-0.436469	
-1.31408	-0.826102	-0.927732	-1.93137	-0.497355	
-1.37516	-0.713403	-0.971601	-1.94526	-0.489575	
-1.51696	-0.678	-1.02141	-1.9105	-0.425063	
-1.38052	-0.63894	-0.982515	-1.94882	-0.427406	
-1.34354	-0.70745	-1.00769	-1.92667	-0.364012	
-1.40438	-0.714533	-0.974641	-1.93091	-0.459163	
-1.37283	-0.717465	-0.989114	-1.92732	-0.418654	
-1.37438	-0.76428	-0.959958	-1.99291	-0.323905	
-1.32057	-0.737837	-0.965627	-1.95316	-0.345352	
-1.38241	-0.728432	-1.03158	-2.05245	-0.343784	
-1.34606	-0.777666	-0.979748	-1.93457	-0.36313	
-1.41988	-0.787704	-1.06387	-1.92562	-0.373843	
-1.41015	-0.708868	-1.02774	-1.85725	-0.435052	
-1.31227	-0.665061	-0.982161	-1.93597	-0.335553	
-1.33854	-0.780637	-0.921633	-1.92399	-0.404499	
-1.31665	-0.757208	-0.98519	-1.88423	-0.34568	
-1.42814	-0.690174	-0.997484	-1.95906	-0.471188	
-1.34447	-0.751327	-0.958388	-1.92513	-0.498086	
-1.41322	-0.726189	-0.979111	-1.89094	-0.374749	
-1.32658	-0.69442	-1.13304	-1.98214	-0.40694	
-1.33289	-0.717219	-1.11257	-1.81401	-0.434198	
-1.32875	-0.662048	-0.913825	-1.8726	-0.398192	
-1.43923	-0.723807	-1.04064	-1.90328	-0.444126	
-1.36199	-0.785427	-1.08499	-1.79888	-0.563968	
-1.37285	-0.672005	-1.13996	-1.84232	-0.396297	
-1.37425	-0.692534	-1.05572	-1.93826	-0.400112	
-1.38812	-0.730076	-1.01217	-1.88642	-0.478123	
-1.37425	-0.720742	-1.07648	-1.87564	-0.453213	
-1.38453	-0.683368	-1.09542	-1.91772	-0.361791	
-1.36911	-0.668773	-0.959415	-1.98537	-0.445227	
-1.31984	-0.768523	-0.922774	-1.87202	-0.489707	
-1.32373	-0.6454	-0.910694	-1.87825	-0.465114	
-1.36566	-0.717173	-0.973679	-1.88567	-0.458665	
-1.37968	-0.768288	-0.964927	-1.85291	-0.453314	
-1.4017	-0.83584	-0.981733	-1.88409	-0.44365	
-1.42216	-0.835156	-1.08315	-1.97956	-0.441271	
-1.42585	-0.711813	-0.980057	-1.90656	-0.304919	
-1.39784	-0.822207	-0.940687	-2.01027	-0.414099	
-1.35537	-0.657813	-0.973973	-1.90966	-0.334726	
-1.40388	-0.754254	-0.942686	-1.85372	-0.339725	
-1.36498	-0.782609	-1.04445	-1.82087	-0.354706	
-1.26801	-0.77495	-0.981645	-1.93489	-0.327523	
-1.44043	-0.630516	-1.01302	-1.93272	-0.375774	
-1.35948	-0.573492	-1.0773	-1.8513	-0.381799	
-1.36821	-0.694436	-1.10552	-1.90144	-0.366141	
-1.45685	-0.754022	-1.10508	-1.87818	-0.402268	
-1.43624	-0.709371	-0.961783	-1.86463	-0.401857	
-1.31373	-0.773941	-1.08155	-1.90878	-0.333488	
-1.41661	-0.735106	-1.02581	-1.8892	-0.345662	
-1.37738	-0.839687	-0.964298	-1.83828	-0.328145	
-1.44047	-0.727208	-0.917525	-1.88792	-0.378497	
-1.27395	-0.677565	-1.02344	-1.801	-0.343245	
-1.31251	-0.738106	-0.898254	-1.79608	-0.315602	
-1.33658	-0.80515	-1.05853	-1.79593	-0.356861	
-1.27005	-0.800731	-0.963243	-1.84098	-0.355796	
-1.28231	-0.700626	-1.0003	-1.82229	-0.440593	
-1.22168	-0.795435	-0.922205	-1.89674	-0.411877	
-1.29866	-0.717433	-0.949969	-1.90511	-0.457983	
-1.28754	-0.759175	-1.00746	-1.94796	-0.428239	
-1.27412	-0.874506	-1.07007	-1.8634	-0.429776	
-1.34036	-0.779532	-0.952362	-1.87161	-0.429012	
-1.27585	-0.895013	-0.910897	-1.86801	-0.447904	
-1.26019	-0.746073	-0.964102	-1.81977	-0.522754	
-1.19355	-0.758278	-0.987005	-1.8335	-0.51569	
-1.22647	-0.70016	-0.920814	-1.87621	-0.425045	
-1.20626	-0.665091	-0.94685	-1.86732	-0.479778	
-1.20528	-0.631241	-0.998785	-1.90826	-0.470619	
-1.16098	-0.778911	-0.958194	-1.93394	-0.536087	
-1.20639	-0.802082	-0.92011	-1.83041	-0.412848	
-1.20002	-0.702494	-0.881569	-1.77896	-0.464894	
-1.28709	-0.670637	-0.9747	-1.74938	-0.365764	
-1.30442	-0.664846	-0.910857	-1.79443	-0.424119	
-1.23501	-0.692288	-0.941991	-1.84215	-0.5084	
-1.25743	-0.633296	-0.939688	-1.77129	-0.431264	
-1.25622	-0.6703	-0.993412	-1.74422	-0.467637	
-1.1936	-0.665897	-0.899693	-1.83356	-0.449382	
-1.26424	-0.656953	-0.938792	-1.78798	-0.35694	
-1.27874	-0.733948	-1.0225	-1.8146	-0.431889	
-1.3241	-0.72201	-0.936013	-1.81471	-0.447517	
-1.33547	-0.552232	-0.840537	-1.89362	-0.458365	
-1.22921	-0.626743	-0.85293	-1.73473	-0.398537	
-1.2872	-0.614367	-0.971152	-1.79652	-0.424778	
-1.27455	-0.752495	-0.935309	-1.81632	-0.377273	
-1.25253	-0.70346	-0.878169	-1.73011	-0.369467	
-1.25228	-0.695629	-0.915833	-1.78441	-0.407249	
-1.2887	-0.672718	-0.932446	-1.85435	-0.388665	
-1.19071	-0.724851	-0.915089	-1.79483	-0.487179	
-1.26361	-0.636389	-0.985747	-1.8754	-0.471643	
-1.20523	-0.68651	-0.943326	-1.82034	-0.423304	
-1.29172	-0.716883	-0.955801	-1.80675	-0.363534	
-1.31885	-0.706568	-1.07278	-1.77659	-0.366881	
-1.25227	-0.696659	-0.987331	-1.81357	-0.393059	
-1.20566	-0.67411	-0.922705	-1.82526	-0.425312	
-1.2914	-0.521146	-0.937893	-1.81933	-0.290017	
-1.22062	-0.657554	-0.985311	-1.73634	-0.469295	
-1.33783	-0.689695	-0.914477	-1.83653	-0.364403	
-1.24858	-0.569101	-0.983154	-1.78225	-0.42814	
-1.30436	-0.594577	-0.925201	-1.8344	-0.447523	
-1.29582	-0.759526	-1.00979	-1.84079	-0.397953	
-1.28295	-0.600046	-0.908095	-1.83337	-0.394808	
-1.33463	-0.705095	-0.903486	-1.7766	-0.373945	
-1.26975	-0.643912	-0.971982	-1.84701	-0.441291	
-1.27035	-0.572899	-0.961064	-1.71852	-0.477045	
-1.29628	-0.658712	-1.00353	-1.82346	-0.412194	
-1.31829	-0.566996	-0.982118	-1.74398	-0.476091	
-1.27469	-0.532367	-0.988855	-1.85176	-0.436677	
-1.33718	-0.547352	-0.974466	-1.7782	-0.467732	
-1.36912	-0.539908	-0.94761	-1.85745	-0.424282	
-1.30634	-0.68403	-1.03055	-1.78718	-0.477844	
-1.29827	-0.700776	-0.864671	-1.79617	-0.561926	
-1.30105	-0.578106	-0.942419	-1.85898	-0.475864	
-1.33279	-0.626376	-0.908744	-1.8917	-0.517737	
-1.34166	-0.622335	-0.965208	-1.84743	-0.534041	
-1.31859	-0.537038	-0.900919	-1.97072	-0.500819	
-1.22524	-0.625265	-0.95012	-1.9288	-0.515321	
-1.19369	-0.650012	-0.962484	-1.83851	-0.578442	
-1.26365	-0.64896	-0.967833	-1.85345	-0.543921	
-1.22455	-0.641395	-0.96143	-1.83849	-0.617275	
-1.31214	-0.699215	-0.953313	-1.84979	-0.465107	
-1.3313	-0.684602	-0.894298	-1.87243	-0.472603	
-1.30809	-0.639333	-0.921006	-1.81752	-0.45955	
-1.26435	-0.549468	-0.941074	-1.77621	-0.422932	
-1.3228	-0.557419	-1.05853	-1.87612	-0.454046	
-1.35361	-0.558635	-0.974112	-1.75339	-0.489799	
-1.35422	-0.582459	-0.877548	-1.82532	-0.471495	
-1.31187	-0.580274	-0.930873	-1.83517	-0.518403	
-1.27486	-0.649241	-0.958868	-1.73258	-0.451191	
-1.20182	-0.620339	-1.001	-1.84769	-0.379988	
-1.29211	-0.565327	-0.926135	-1.87524	-0.505494	
-1.34231	-0.588993	-0.990032	-1.8862	-0.490614	
-1.22629	-0.621049	-0.95421	-1.84602	-0.389076	
-1.36204	-0.619148	-1.04089	-1.7463	-0.47388	
-1.21669	-0.597455	-0.852971	-1.878	-0.504712	
-1.32165	-0.619428	-1.01711	-1.9063	-0.449715	
-1.26358	-0.697478	-1.04647	-1.84582	-0.494189	
-1.2668	-0.575857	-0.983585	-1.86122	-0.512766	
-1.29975	-0.589547	-0.895704	-1.86471	-0.494562	
-1.27418	-0.567446	-0.853931	-1.76678	-0.499517	
-1.29779	-0.733822	-0.92639	-1.92375	-0.596697	
-1.22842	-0.726531	-0.975884	-1.8105	-0.577375	
-1.21791	-0.687412	-0.926097	-1.82735	-0.512749	
-1.22332	-0.643797	-0.948167	-1.74677	-0.49161	
-1.25174	-0.712382	-0.92822	-1.74243	-0.550924	
-1.18849	-0.698467	-0.932286	-1.87097	-0.477218	
-1.2213	-0.683637	-0.972244	-1.82493	-0.402554	
-1.22647	-0.758535	-0.842375	-1.80567	-0.484149	
-1.15239	-0.689344	-0.911049	-1.85295	-0.484112	
-1.21401	-0.667197	-0.943715	-1.85582	-0.570495	
-1.27745	-0.661454	-0.984415	-1.79017	-0.455618	
-1.20678	-0.607473	-0.933927	-1.79285	-0.429392	
-1.22149	-0.719605	-0.914593	-1.82172	-0.394263	
-1.19704	-0.811561	-0.923602	-1.80411	-0.52691	
-1.13254	-0.568342	-0.914305	-1.78269	-0.541107	
-1.19573	-0.685852	-0.850833	-1.8362	-0.451728	
-1.22807	-0.602939	-0.851759	-1.85665	-0.516271	
-1.13267	-0.723718	-0.945144	-1.76129	-0.442366	
-1.21085	-0.670811	-0.912897	-1.69057	-0.483345	
-1.18622	-0.714369	-0.94115	-1.75066	-0.508185	
-1.18167	-0.597554	-0.862785	-1.73247	-0.515935	
-1.21588	-0.764501	-0.982125	-1.83746	-0.548148	
-1.1633	-0.755639	-0.860873	-1.83416	-0.509509	
-1.31585	-0.747527	-0.924204	-1.77797	-0.445239	
-1.24958	-0.711992	-0.952165	-1.75573	-0.55627	
-1.23067	-0.62892	-0.928834	-1.70545	-0.490024	
-1.19977	-0.740285	-0.980482	-1.81241	-0.571635	
-1.32934	-0.648303	-0.956374	-1.79082	-0.670208	
-1.25103	-0.763745	-0.951165	-1.7555	-0.551868	
-1.24118	-0.76059	-1.00718	-1.76817	-0.534345	
-1.26279	-0.694499	-0.947754	-1.74609	-0.573274	
-1.18534	-0.752764	-0.982012	-1.83113	-0.594608	
-1.28491	-0.736752	-0.994222	-1.81474	-0.541018	
-1.24135	-0.670774	-0.940964	-1.81759	-0.531831	
-1.29381	-0.618059	-0.960626	-1.81878	-0.549873	
-1.25782	-0.63446	-1.09464	-1.80551	-0.595372	
-1.22051	-0.644464	-1.07563	-1.86816	-0.575471	
-1.26935	-0.767924	-1.01203	-1.69355	-0.582363	
-1.2645	-0.75141	-0.944578	-1.80549	-0.494888	
-1.2223	-0.657566	-1.01805	-1.83141	-0.504778	
-1.2732	-0.682516	-1.03284	-1.80671	-0.516195	
-1.22879	-0.667298	-1.01659	-1.76064	-0.531335	
-1.34428	-0.637994	-1.02873	-1.84594	-0.587895	
-1.27384	-0.714606	-1.05879	-1.84617	-0.569759	
-1.27429	-0.686261	-1.08381	-1.86927	-0.473993	
-1.29702	-0.691836	-1.05286	-1.77417	-0.595223	
-1.25252	-0.758739	-1.02196	-1.83242	-0.524815	
-1.29703	-0.673367	-1.0288	-1.78357	-0.479895	
-1.44566	-0.757092	-0.976665	-1.83568	-0.558617	
-1.33382	-0.669282	-1.00885	-1.80072	-0.477623	
-1.37149	-0.707868	-1.04016	-1.7994	-0.48101	
-1.29367	-0.765216	-1.12603	-1.78715	-0.485152	
-1.25362	-0.685695	-1.11524	-1.85158	-0.438295	
-1.35324	-0.769183	-1.09487	-1.77837	-0.44168	
-1.40228	-0.715535	-1.06301	-1.78274	-0.474833	
-1.41436	-0.702716	-1.26144	-1.73216	-0.471815	
-1.42151	-0.798446	-1.0891	-1.84983	-0.460767	
-1.35705	-0.647353	-1.10279	-1.79141	-0.547821	
-1.34072	-0.675203	-1.05261	-1.76729	-0.568134	
-1.39894	-0.634593	-0.985525	-1.7901	-0.472046	
-1.22442	-0.672129	-1.02849	-1.77409	-0.48156	
-1.34508	-0.633827	-1.13162	-1.80011	-0.540609	
-1.30569	-0.734932	-1.12898	-1.81647	-0.53288	
-1.40357	-0.698431	-1.10439	-1.87765	-0.531493	
-1.39527	-0.63577	-1.07243	-1.81919	-0.550186	
-1.34647	-0.679725	-1.08018	-1.78741	-0.488532	
-1.31801	-0.787431	-1.05641	-1.71111	-0.589491	
-1.26445	-0.639351	-1.09917	-1.81981	-0.486061	
-1.32826	-0.629115	-1.05404	-1.80169	-0.423506	
-1.2574	-0.753895	-1.13708	-1.76019	-0.548484	
-1.36792	-0.642075	-1.04237	-1.87055	-0.541707	
-1.30181	-0.592781	-1.03356	-1.81116	-0.525328	
-1.41385	-0.665231	-1.08659	-1.86155	-0.467102	
-1.36144	-0.62391	-1.06751	-1.74552	-0.536346	
-1.3308	-0.731267	-0.990132	-1.80147	-0.560238	
-1.26973	-0.69027	-1.12211	-1.91911	-0.565404	
-1.29809	-0.642287	-1.08249	-1.8821	-0.514194	
-1.32308	-0.601243	-1.07687	-1.84173	-0.680942	
-1.4112	-0.66391	-1.09816	-1.83592	-0.597886	
-1.35838	-0.668337	-1.05367	-1.87228	-0.649928	
-1.36552	-0.673564	-1.07032	-1.88486	-0.626188	
-1.33048	-0.539067	-1.09513	-1.9006	-0.611387	
-1.33828	-0.572001	-1.11826	-1.93493	-0.654962	
-1.33927	-0.611055	-1.11145	-1.94284	-0.672182	
-1.34561	-0.620892	-1.01123	-2.00029	-0.484037	
-1.22593	-0.612502	-0.966041	-1.87739	-0.61964	
-1.32049	-0.639821	-0.983796	-1.89112	-0.532778	
-1.31333	-0.580777	-1.09051	-1.92518	-0.537414	
-1.29927	-0.607067	-0.997269	-1.80263	-0.634689	
-1.30621	-0.655025	-1.03144	-1.87238	-0.569543	
-1.25247	-0.654555	-1.06535	-1.95802	-0.641215	
-1.30758	-0.692969	-1.00186	-1.85493	-0.62481	
-1.33338	-0.681166	-0.963011	-1.90263	-0.584921	
-1.28757	-0.676519	-1.01757	-1.79703	-0.613175	
-1.41051	-0.577897	-1.04089	-1.81692	-0.521339	
-1.36911	-0.675575	-1.0774	-1.89186	-0.569271	
-1.20786	-0.56483	-1.06352	-1.92901	-0.547524	
-1.29633	-0.551101	-1.02949	-1.90638	-0.539084	
-1.32471	-0.560622	-1.0558	-1.95788	-0.520675	
-1.29491	-0.693816	-1.06117	-1.87874	-0.541322	
-1.33186	-0.664078	-1.05018	-1.85925	-0.683484	
-1.3319	-0.623589	-1.12907	-1.86627	-0.625947	
-1.17439	-0.583759	-1.02	-1.91033	-0.641128	
-1.37997	-0.561729	-1.0326	-1.85399	-0.627824	
-1.20489	-0.721824	-0.984154	-1.86456	-0.523779	
-1.28381	-0.637433	-1.01611	-1.78511	-0.507011	
-1.18776	-0.705382	-0.96418	-1.91907	-0.603512	
-1.30758	-0.590696	-1.00546	-1.82657	-0.529933	
-1.39918	-0.584134	-0.998412	-1.89695	-0.543058	
-1.36621	-0.477947	-0.937636	-1.93889	-0.57157	
-1.4069	-0.625124	-1.02015	-1.92859	-0.553462	
-1.31696	-0.661519	-1.02844	-1.90132	-0.680587	
-1.30258	-0.669629	-0.896148	-1.89688	-0.569877	
-1.30501	-0.740845	-1.07939	-2.03531	-0.563309	
-1.28293	-0.564151	-0.93764	-1.90621	-0.615792	
-1.24363	-0.577993	-0.939055	-1.87452	-0.503464	
-1.26773	-0.6867	-1.02033	-1.86921	-0.59052	
-1.3663	-0.61003	-0.996184	-1.97643	-0.602841	
-1.3595	-0.670174	-0.97817	-1.96068	-0.615831	
-1.38309	-0.660014	-0.988074	-2.00384	-0.5897	
-1.29039	-0.719769	-0.982127	-1.9844	-0.62034	
-1.42013	-0.718338	-1.07237	-1.96597	-0.562399	
-1.29223	-0.758246	-1.12278	-1.95836	-0.531952	
-1.37762	-0.742235	-1.08206	-1.92865	-0.577148	
-1.38937	-0.768415	-1.00031	-2.00226	-0.569548	
-1.35008	-0.715451	-1.05194	-1.95327	-0.522507	
-1.24083	-0.639234	-0.979263	-1.97799	-0.621981	
-1.34788	-0.659056	-1.09268	-1.9242	-0.595781	
-1.30281	-0.662873	-1.03732	-1.9816	-0.620102	
-1.30682	-0.767974	-1.04685	-1.91691	-0.596425	
-1.34647	-0.717244	-1.07715	-1.97271	-0.619271	
-1.38536	-0.766165	-1.13408	-2.04116	-0.594177	
-1.34122	-0.725944	-1.07421	-1.94742	-0.558775	
-1.34934	-0.866944	-1.14821	-1.90589	-0.65447	
-1.2904	-0.789698	-1.07295	-1.93041	-0.648675	
-1.32264	-0.762343	-0.980979	-1.94575	-0.725731	
-1.36138	-0.739097	-1.02941	-2.0171	-0.727431	
-1.42616	-0.692713	-1.07046	-1.97749	-0.63243	
-1.3358	-0.746616	-1.05761	-1.91725	-0.647397	
-1.40597	-0.726015	-1.15442	-1.93197	-0.59211	
-1.34603	-0.751289	-1.01748	-1.9071	-0.685258	
-1.365	-0.71257	-1.18409	-1.90663	-0.646049	
-1.36405	-0.663663	-1.08015	-1.90858	-0.659467	
-1.33395	-0.640157	-1.07223	-1.90913	-0.681948	
-1.42782	-0.623648	-1.05807	-1.92688	-0.68338	
-1.31712	-0.635215	-1.07764	-1.96268	-0.521049	
-1.38832	-0.674175	-1.0261	-1.84591	-0.547485	
-1.32643	-0.585508	-1.07024	-1.85783	-0.550088	
-1.39836	-0.700771	-1.04909	-1.96754	-0.671477	
-1.26255	-0.551812	-1.11469	-1.9305	-0.638422	
-1.37314	-0.671663	-1.10648	-1.88051	-0.69128	
-1.36497	-0.578391	-1.22899	-1.83144	-0.561645	
-1.41196	-0.670594	-1.10639	-1.94689	-0.583546	
-1.42375	-0.60855	-0.925676	-1.84714	-0.670232	
-1.42307	-0.70274	-1.1481	-1.84621	-0.609351	
-1.45415	-0.540099	-1.09739	-1.92146	-0.654421	
-1.38557	-0.685313	-1.09509	-1.83826	-0.592257	
-1.37492	-0.588872	-1.101	-1.88822	-0.585436	
-1.41373	-0.69739	-1.10234	-1.80175	-0.614977	
-1.51057	-0.594453	-1.12067	-1.81123	-0.641208	
-1.5518	-0.671092	-1.06304	-1.89219	-0.550379	
-1.5105	-0.739723	-1.05054	-1.99432	-0.617318	
-1.42212	-0.579191	-1.03304	-1.97315	-0.551785	
-1.44068	-0.556012	-0.989675	-1.91096	-0.59034	
-1.57126	-0.674312	-1.0638	-1.90556	-0.58143	
-1.41654	-0.773247	-1.07123	-1.96356	-0.652295	
-1.4065	-0.669522	-1.12671	-1.91758	-0.606377	
-1.45333	-0.708263	-1.12496	-1.92126	-0.603744	
-1.52111	-0.739054	-0.986092	-1.95918	-0.546179	
-1.42164	-0.679667	-1.04998	-1.8863	-0.507408	
-1.46688	-0.653961	-1.12126	-1.81048	-0.550035	
-1.3806	-0.754305	-1.10813	-1.89038	-0.513853	
-1.50696	-0.68915	-1.0995	-1.79274	-0.570939	
-1.41357	-0.66263	-1.02797	-1.74525	-0.632363	
-1.48576	-0.690921	-1.06226	-1.91006	-0.546397	
-1.32739	-0.711052	-1.02832	-1.83096	-0.573507	
-1.46063	-0.639842	-1.14347	-1.88874	-0.52266	
-1.53809	-0.760863	-1.0632	-1.80787	-0.547753	
-1.36244	-0.651021	-1.08854	-1.88287	-0.56028	
-1.44131	-0.729133	-1.15026	-1.93155	-0.572461	
-1.42429	-0.687802	-1.00594	-1.88621	-0.542661	
-1.32249	-0.760239	-1.08745	-1.86193	-0.513762	
-1.35913	-0.644309	-1.06556	-1.81082	-0.469672	
-1.41761	-0.646112	-0.914353	-1.93397	-0.542632	
-1.46583	-0.608706	-0.954699	-1.82614	-0.558711	
-1.43223	-0.636039	-1.07282	-1.87082	-0.526255	
-1.44419	-0.781633	-1.03523	-1.90404	-0.56256	
-1.38699	-0.715343	-1.09338	-1.85671	-0.430723	
-1.37936	-0.666781	-1.1189	-1.79806	-0.52792	
-1.40081	-0.680713	-1.06467	-1.81545	-0.577307	
-1.37323	-0.684463	-1.0277	-1.93685	-0.514107	
-1.31517	-0.667591	-1.01785	-1.87441	-0.602292	
-1.43929	-0.556211	-1.08989	-1.8975	-0.563916	
-1.4669	-0.627833	-1.09606	-1.89146	-0.580426	
-1.35649	-0.583934	-1.11938	-1.89766	-0.582554	
-1.38353	-0.630583	-1.02349	-1.85718	-0.556324	
-1.29925	-0.668428	-1.04548	-1.78623	-0.566408	
-1.4163	-0.655764	-1.07818	-1.85748	-0.443358	
-1.38072	-0.596129	-0.958266	-1.82968	-0.493348	
-1.35215	-0.555639	-1.00622	-1.82941	-0.518994	
-1.28114	-0.580234	-1.13078	-1.84033	-0.495101	
-1.28263	-0.624522	-1.02771	-1.92496	-0.551503	
-1.30203	-0.558884	-1.05382	-1.91185	-0.55238	
-1.27972	-0.554048	-1.02275	-1.83723	-0.434844	
-1.34123	-0.64081	-1.07347	-1.80127	-0.552502	
-1.27522	-0.630186	-1.03846	-1.92618	-0.524308	
-1.34915	-0.685755	-1.11877	-1.88935	-0.535258	
-1.23036	-0.561281	-1.05456	-1.86948	-0.457779	
-1.29571	-0.683661	-1.05569	-1.90683	-0.425569	
-1.38379	-0.693963	-1.10612	-1.82987	-0.540407	
-1.38503	-0.591744	-1.06694	-1.93514	-0.576672	
-1.2594	-0.637851	-1.03859	-1.93449	-0.581962	
-1.35664	-0.729624	-0.992625	-1.88518	-0.521913	
-1.31802	-0.705059	-1.02843	-2.003	-0.564049	
-1.30835	-0.594188	-1.02237	-1.91628	-0.496534	
-1.34306	-0.641206	-1.08641	-1.89053	-0.52793	
-1.35775	-0.676097	-1.05356	-1.80477	-0.512135	
-1.32027	-0.750173	-1.17286	-1.89177	-0.398321	
-1.25442	-0.625027	-1.14651	-1.82889	-0.479304	
-1.25649	-0.665116	-1.09359	-1.83546	-0.511364	
-1.29886	-0.659357	-1.1351	-1.95601	-0.495152	
-1.3179	-0.708176	-1.07521	-1.94125	-0.513222	
-1.41124	-0.556087	-1.01645	-1.85441	-0.560888	
-1.37904	-0.63572	-1.0249	-1.95714	-0.500178	
-1.32824	-0.690294	-0.946084	-1.91865	-0.391794	
-1.32039	-0.544382	-1.06593	-1.94491	-0.470179	
-1.35742	-0.640603	-1.06462	-1.83922	-0.453944	
-1.31728	-0.639957	-1.17205	-1.99189	-0.375734	
-1.28622	-0.563245	-1.08689	-1.93398	-0.52792	
-1.25778	-0.650906	-0.997002	-1.95916	-0.500495	
-1.24819	-0.697575	-1.07878	-1.93117	-0.424679	
-1.16728	-0.499526	-1.12116	-1.91782	-0.493312	
-1.25022	-0.664893	-1.16075	-1.91516	-0.565794	
-1.24494	-0.714049	-1.24086	-2.03375	-0.453955	
-1.23843	-0.650389	-1.16822	-1.97853	-0.454683	
-1.28439	-0.600366	-1.02521	-1.93969	-0.412002	
-1.28641	-0.582608	-1.12992	-1.97882	-0.470306	
-1.37658	-0.590803	-1.11699	-1.88362	-0.515651	
-1.35341	-0.583471	-1.09297	-1.98337	-0.496873	
-1.21441	-0.595723	-1.06325	-1.89349	-0.519006	
-1.28269	-0.511122	-1.03945	-1.91368	-0.47707	
-1.26576	-0.664677	-1.17818	-1.95962	-0.42926	
-1.3037	-0.569452	-1.1739	-1.89841	-0.507346	
-1.31167	-0.609425	-0.939058	-1.94607	-0.451059	
-1.24919	-0.587362	-1.13379	-1.88069	-0.464157	
-1.22128	-0.597553	-1.15796	-1.94689	-0.437682	
-1.20018	-0.494657	-1.2335	-1.95164	-0.452166	
-1.26276	-0.507637	-1.15335	-1.97944	-0.513917	
-1.30607	-0.582951	-1.11165	-1.95969	-0.447984	
-1.32045	-0.613742	-1.2121	-1.91693	-0.509022	
-1.28661	-0.5008	-1.10422	-1.85925	-0.553432	
-1.23602	-0.551261	-1.12666	-1.82408	-0.453485	
-1.26171	-0.651406	-1.13533	-1.74072	-0.582727	
-1.23526	-0.584285	-1.07971	-1.87407	-0.526011	
-1.23281	-0.583789	-1.0663	-1.81977	-0.467227	
-1.24503	-0.666808	-1.07761	-1.80048	-0.496496	
-1.2762	-0.538533	-1.13688	-1.75464	-0.54283	
-1.24633	-0.65526	-1.10868	-1.82961	-0.355842	
-1.27006	-0.699437	-1.05478	-1.77069	-0.465103	
-1.23815	-0.619724	-1.042	-1.82068	-0.425608	
-1.24564	-0.506939	-1.06291	-1.84269	-0.455313	
-1.26408	-0.663797	-1.14915	-1.88766	-0.540084	
-1.22304	-0.689094	-1.16068	-1.87937	-0.478754	
-1.15673	-0.593155	-1.08685	-1.80782	-0.608467	
