Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000775:	0.129232954545455	0.021992045454545	0.016301136363636	0.033122727272727	0.027150568181818	0.582148295454545	0.183953977272727	0.006098295454545		1
000776:	0.007825568181818	0.008381818181818	0.009945454545455	0.011172159090909	0.013737500000000	0.933948295454545	0.014241477272727	0.000747727272727		1
000777:	0.316124431818182	0.075026704545455	0.088357954545455	0.153059659090909	0.130664204545455	0.189655113636364	0.038431250000000	0.008680681818182		1
000778:	0.230973863636364	0.002949431818182	0.003218750000000	0.009080113636364	0.006356818181818	0.065627272727273	0.006601136363636	0.675192613636364		1
000779:	0.113020454545455	0.115175568181818	0.037877840909091	0.042299431818182	0.046281250000000	0.551953409090909	0.069749431818182	0.023642613636364		1
000780:	0.023215340909091	0.025102840909091	0.010706818181818	0.019333522727273	0.019826704545455	0.877285795454545	0.023095454545455	0.001433522727273		1
000781:	0.100762500000000	0.015798295454545	0.006605681818182	0.013568750000000	0.012388636363636	0.841732386363636	0.008344318181818	0.000799431818182		1
000782:	0.005592613636364	0.053857954545455	0.015642045454545	0.005165340909091	0.834309090909091	0.011037500000000	0.017028977272727	0.057366477272727		1
000783:	0.020346590909091	0.477126704545455	0.038099431818182	0.023530113636364	0.075378409090909	0.027098863636364	0.056523863636364	0.281896022727273		1
000784:	0.000519886363636	0.070165909090909	0.001501704545455	0.000323295454545	0.001925568181818	0.015264772727273	0.903654545454545	0.006644318181818		1
000785:	0.019355681818182	0.700142045454546	0.021106818181818	0.006518181818182	0.048568181818182	0.019903409090909	0.020634659090909	0.163771022727273		1
000786:	0.014188636363636	0.432278409090909	0.121942613636364	0.011907954545455	0.208059090909091	0.031559090909091	0.021000000000000	0.159064204545455		1
000787:	0.008004545454545	0.744698295454545	0.018705113636364	0.011936931818182	0.038156250000000	0.012046022727273	0.013607954545455	0.152844886363636		1
000788:	0.004486363636364	0.703904545454546	0.101416477272727	0.003290340909091	0.025403977272727	0.010362500000000	0.008756818181818	0.142378977272727		1
000789:	0.010072159090909	0.554719318181818	0.018274431818182	0.023035227272727	0.070845454545455	0.020153977272727	0.038098863636364	0.264800568181818		1
000790:	0.009411363636364	0.830611931818182	0.026566477272727	0.005713636363636	0.021771022727273	0.034015909090909	0.012870454545455	0.059039204545455		1
000791:	0.284656818181818	0.026532954545455	0.010842045454545	0.042307954545455	0.221835227272727	0.281975568181818	0.130306250000000	0.001543181818182		1
000792:	0.055418750000000	0.021979545454545	0.007955681818182	0.037544318181818	0.751414772727273	0.104967613636364	0.017027840909091	0.003691477272727		1
000793:	0.551007386363636	0.006919886363636	0.005142613636364	0.097836931818182	0.030977840909091	0.283228977272727	0.023674431818182	0.001211931818182		1
000794:	0.023876704545455	0.155718181818182	0.008000000000000	0.065340909090909	0.666684659090909	0.069822159090909	0.009472159090909	0.001085227272727		1
000795:	0.016357386363636	0.014900568181818	0.006193181818182	0.028763636363636	0.041041477272727	0.806121590909091	0.081993750000000	0.004628409090909		1
000796:	0.034647159090909	0.007841477272727	0.016444318181818	0.046315909090909	0.023719318181818	0.831023863636364	0.038875000000000	0.001132954545455		1
000797:	0.083572159090909	0.014734659090909	0.019725568181818	0.166208522727273	0.059616477272727	0.628272159090909	0.024517045454545	0.003353409090909		1
000798:	0.331472159090909	0.024550568181818	0.027096022727273	0.414735795454545	0.077768750000000	0.089384090909091	0.028003409090909	0.006989204545455		1
000799:	0.369474431818182	0.005852840909091	0.011748295454545	0.478207386363636	0.020850568181818	0.104756250000000	0.005668181818182	0.003442045454545		1
000800:	0.019339772727273	0.013797727272727	0.011743750000000	0.146178977272727	0.027296022727273	0.291046590909091	0.486384090909091	0.004213068181818		1
000801:	0.068788636363636	0.007981250000000	0.014917045454545	0.626651136363636	0.049242613636364	0.192124431818182	0.037313068181818	0.002981818181818		1
000802:	0.043950000000000	0.019606250000000	0.063316477272727	0.183625000000000	0.142217613636364	0.497251704545455	0.044925568181818	0.005107386363636		1
000803:	0.294650000000000	0.023214772727273	0.027112500000000	0.389768750000000	0.106567045454545	0.130351704545455	0.021480113636364	0.006855113636364		1
000804:	0.001942045454545	0.000699431818182	0.000460795454545	0.002598863636364	0.000511363636364	0.991467613636364	0.002184090909091	0.000135795454545		1
000805:	0.018264772727273	0.011786931818182	0.012977840909091	0.229243181818182	0.025683522727273	0.609509659090909	0.087632954545455	0.004901136363636		1
000806:	0.001319886363636	0.000502272727273	0.000696022727273	0.904247159090909	0.001054545454545	0.020613636363636	0.071068750000000	0.000497727272727		1
000807:	0.206518750000000	0.006994318181818	0.012978409090909	0.149474431818182	0.019466477272727	0.530312500000000	0.067715340909091	0.006539772727273		1
000808:	0.040168750000000	0.025805681818182	0.012313068181818	0.659382954545455	0.025361931818182	0.215440909090909	0.019828409090909	0.001698295454545		1
000809:	0.860795454545455	0.000840909090909	0.001049431818182	0.009214772727273	0.002387500000000	0.124698295454545	0.000834090909091	0.000179545454545		1
000810:	0.115781818181818	0.032680113636364	0.161656250000000	0.133116477272727	0.033268750000000	0.468398863636364	0.050522159090909	0.004575568181818		1
000811:	0.025760795454545	0.020431818181818	0.016277272727273	0.073533522727273	0.070033522727273	0.683515340909091	0.107078409090909	0.003369318181818		1
000812:	0.565977272727273	0.015813636363636	0.013635227272727	0.258434090909091	0.034709659090909	0.083636931818182	0.020951704545455	0.006841477272727		1
000813:	0.012567045454545	0.002520454545455	0.002551704545455	0.009140909090909	0.005425000000000	0.931431250000000	0.035856818181818	0.000506818181818		1
000814:	0.254627840909091	0.011200568181818	0.021116477272727	0.392829545454545	0.026084090909091	0.264288636363636	0.027115909090909	0.002736931818182		1
000815:	0.531210227272727	0.012502840909091	0.005374431818182	0.033835795454545	0.013413636363636	0.389152840909091	0.013627272727273	0.000882954545455		1
000816:	0.010371022727273	0.009365340909091	0.010204545454545	0.122336931818182	0.114216477272727	0.699790340909091	0.032723863636364	0.000991477272727		1
000817:	0.002553977272727	0.441248863636364	0.009080113636364	0.005125000000000	0.016000568181818	0.004052272727273	0.505988068181818	0.015951136363636		1
000818:	0.011689772727273	0.312235227272727	0.058619886363636	0.047761363636364	0.033828977272727	0.027290909090909	0.427960795454545	0.080613068181818		1
000819:	0.009651136363636	0.701796590909091	0.048511363636364	0.006835227272727	0.106770454545455	0.037506818181818	0.014927840909091	0.074000568181818		1
000820:	0.007704545454545	0.425409659090909	0.023602272727273	0.010008522727273	0.014784090909091	0.414335227272727	0.069992045454545	0.034163636363636		1
000821:	0.007061363636364	0.847872159090909	0.030195454545455	0.006626136363636	0.026913068181818	0.023138068181818	0.015450000000000	0.042743750000000		1
000822:	0.013164204545455	0.360793181818182	0.114700000000000	0.005259090909091	0.038622159090909	0.030446590909091	0.014356818181818	0.422657954545455		1
000823:	0.004319886363636	0.426781250000000	0.013703977272727	0.011025568181818	0.183961931818182	0.010696022727273	0.009971590909091	0.339539772727273		1
000824:	0.006798863636364	0.822893750000000	0.022920454545455	0.004868181818182	0.031265909090909	0.048559090909091	0.018997727272727	0.043696022727273		1
000825:	0.104441477272727	0.013738068181818	0.047597159090909	0.156167613636364	0.031376704545455	0.592664772727273	0.050219318181818	0.003794886363636		1
000826:	0.022355681818182	0.018561363636364	0.019430681818182	0.451512500000000	0.039646022727273	0.279795454545455	0.164716477272727	0.003981818181818		1
000827:	0.008622159090909	0.005241477272727	0.011608522727273	0.109486363636364	0.458614772727273	0.372327840909091	0.033397159090909	0.000701704545455		1
000828:	0.268365909090909	0.012786363636364	0.008298863636364	0.100223295454545	0.035743181818182	0.304309090909091	0.269369886363636	0.000903409090909		1
000829:	0.006343181818182	0.001065340909091	0.001120454545455	0.793305681818182	0.031975000000000	0.162406250000000	0.003639772727273	0.000144318181818		1
000830:	0.028185795454545	0.015127840909091	0.007376136363636	0.060656818181818	0.803959090909091	0.073590909090909	0.010135795454545	0.000967613636364		1
000831:	0.023492613636364	0.007797727272727	0.011272159090909	0.072736363636364	0.017940909090909	0.851458522727273	0.014027840909091	0.001273863636364		1
000832:	0.545153977272727	0.015322727272727	0.014810227272727	0.160530113636364	0.035819318181818	0.190196022727273	0.034478977272727	0.003688636363636		1
000833:	0.071460795454545	0.029806250000000	0.029206818181818	0.051763068181818	0.505134659090909	0.171111363636364	0.137248295454545	0.004268750000000		1
000834:	0.032101704545455	0.014323863636364	0.009926704545455	0.091866477272727	0.035589204545455	0.768969886363636	0.036906818181818	0.010315340909091		1
000835:	0.089816477272727	0.011678977272727	0.013817045454545	0.521676136363636	0.101698863636364	0.217041477272727	0.016918181818182	0.027352840909091		1
000836:	0.099025000000000	0.012132954545455	0.031891477272727	0.053898863636364	0.026016477272727	0.739878409090909	0.034185795454545	0.002971022727273		1
000837:	0.021939772727273	0.005574431818182	0.006592613636364	0.012817613636364	0.017554545454545	0.921021022727273	0.013500000000000	0.001000000000000		1
000838:	0.044778409090909	0.009646022727273	0.179398295454545	0.058980681818182	0.111298295454545	0.550018750000000	0.043855681818182	0.002023863636364		1
000839:	0.028314772727273	0.068892613636364	0.056119318181818	0.251528977272727	0.075822159090909	0.361234090909091	0.153467045454545	0.004621022727273		1
000840:	0.013046590909091	0.011841477272727	0.012568181818182	0.037856250000000	0.019786363636364	0.878931818181818	0.023638068181818	0.002331250000000		1
000841:	0.026576704545455	0.125203409090909	0.017331250000000	0.277702840909091	0.148861363636364	0.319836931818182	0.075578409090909	0.008909090909091		1
000842:	0.056997727272727	0.046945454545455	0.032651704545455	0.013789204545455	0.050184659090909	0.758254545454545	0.025789204545455	0.015387500000000		1
000843:	0.014798295454545	0.039526136363636	0.013543181818182	0.017887500000000	0.057546022727273	0.832646590909091	0.018057954545455	0.005994318181818		1
000844:	0.031771022727273	0.055057386363636	0.013549431818182	0.015711931818182	0.073367613636364	0.752840909090909	0.050510795454545	0.007190909090909		1
000845:	0.009732954545455	0.197326136363636	0.023524431818182	0.015644886363636	0.696386931818182	0.037485227272727	0.010666477272727	0.009232954545455		1
000846:	0.302549431818182	0.064148863636364	0.021353409090909	0.038027272727273	0.042238068181818	0.479932954545455	0.046559659090909	0.005190340909091		1
000847:	0.611918181818182	0.047091477272727	0.029392045454545	0.040033522727273	0.055060227272727	0.166811363636364	0.039388636363636	0.010304545454545		1
000848:	0.427032386363636	0.143606250000000	0.010155113636364	0.047128977272727	0.258195454545455	0.060881818181818	0.024815340909091	0.028184659090909		1
000849:	0.055147159090909	0.064311363636364	0.028930113636364	0.012861931818182	0.116776704545455	0.680590340909091	0.033375568181818	0.008006818181818		1
000850:	0.515563068181818	0.092081250000000	0.022494318181818	0.015784659090909	0.189684659090909	0.094164204545455	0.018134659090909	0.052093181818182		1
000851:	0.037903977272727	0.118242045454545	0.031385227272727	0.255489772727273	0.069559090909091	0.426169318181818	0.034855681818182	0.026394886363636		1
000852:	0.194417613636364	0.044794886363636	0.151552840909091	0.015000000000000	0.085809659090909	0.486975568181818	0.016018181818182	0.005431250000000		1
000853:	0.024328409090909	0.182461363636364	0.051324431818182	0.012966477272727	0.086014204545455	0.568844318181818	0.062014204545455	0.012046590909091		1
000854:	0.001156818181818	0.013625000000000	0.001214772727273	0.677092613636364	0.012220454545455	0.195728977272727	0.098712500000000	0.000248863636364		1
000855:	0.465926704545455	0.007910227272727	0.003992613636364	0.001905113636364	0.415054545454545	0.096417613636364	0.002026704545455	0.006766477272727		1
000856:	0.015123863636364	0.034829545454545	0.014015340909091	0.006339204545455	0.016432386363636	0.896690340909091	0.013210227272727	0.003359090909091		1
000857:	0.009262500000000	0.119202840909091	0.002553977272727	0.010229545454545	0.018290340909091	0.833440909090909	0.006302272727273	0.000717613636364		1
000858:	0.252397727272727	0.050836931818182	0.040650568181818	0.032417045454545	0.136499431818182	0.406258522727273	0.073710795454545	0.007228977272727		1
000859:	0.017638068181818	0.092252272727273	0.709797159090909	0.012651136363636	0.071155113636364	0.078361931818182	0.014284090909091	0.003860227272727		1
000860:	0.002757386363636	0.018818750000000	0.001673863636364	0.015153977272727	0.139953977272727	0.012997727272727	0.002013636363636	0.806630681818182		1
000861:	0.030072727272727	0.104173295454545	0.034930113636364	0.023110227272727	0.041077840909091	0.700930113636364	0.058457386363636	0.007248295454545		1
000862:	0.035367613636364	0.059323863636364	0.021444318181818	0.011697159090909	0.049269318181818	0.803411363636364	0.016225568181818	0.003260795454545		1
000863:	0.001484659090909	0.004015909090909	0.001002272727273	0.866126136363636	0.008180681818182	0.117381818181818	0.001589772727273	0.000218750000000		1
000864:	0.015830113636364	0.093922159090909	0.013268181818182	0.008776136363636	0.747392613636364	0.093175568181818	0.021739204545455	0.005896022727273		1
000865:	0.035061363636364	0.030005681818182	0.029916477272727	0.020464772727273	0.109711363636364	0.714261931818182	0.056331250000000	0.004247159090909		1
000866:	0.037151704545455	0.034378409090909	0.021338068181818	0.015071022727273	0.124974431818182	0.745957954545455	0.016729545454545	0.004398863636364		1
000867:	0.018615340909091	0.091327272727273	0.025244318181818	0.017021022727273	0.105630681818182	0.711325568181818	0.025310227272727	0.005525568181818		1
000868:	0.131449431818182	0.144344886363636	0.019601136363636	0.011733522727273	0.049767613636364	0.609639204545455	0.017916477272727	0.015547727272727		1
000869:	0.080431818181818	0.050019318181818	0.034020454545455	0.053311363636364	0.040050568181818	0.686127840909091	0.050198863636364	0.005839772727273		1
000870:	0.044117045454545	0.083073863636364	0.539879545454545	0.019043181818182	0.126610795454545	0.159939204545455	0.023028409090909	0.004307954545455		1
000871:	0.034494886363636	0.082002840909091	0.020686363636364	0.022303977272727	0.079109090909091	0.727323863636364	0.030942045454545	0.003136931818182		1
000872:	0.906854545454545	0.004977840909091	0.001271590909091	0.001249431818182	0.044986931818182	0.039372727272727	0.001078977272727	0.000207954545455		1
000873:	0.020791477272727	0.062493750000000	0.014582954545455	0.016436363636364	0.050509659090909	0.777355681818182	0.055114772727273	0.002715340909091		1
000874:	0.020465909090909	0.014268181818182	0.007577272727273	0.008471590909091	0.036210227272727	0.892187500000000	0.019505113636364	0.001314204545455		1
000875:	0.550377840909091	0.197629545454545	0.103143750000000	0.006026136363636	0.031737500000000	0.065855681818182	0.014826704545455	0.030402840909091		1
000876:	0.017607954545455	0.181015340909091	0.139181818181818	0.007304545454545	0.519835227272727	0.115478977272727	0.016263068181818	0.003313068181818		1
000877:	0.330597159090909	0.150547727272727	0.058181818181818	0.028757954545455	0.088104545454545	0.276826704545455	0.031076136363636	0.035907954545455		1
000878:	0.019915909090909	0.069473295454545	0.021497727272727	0.007038068181818	0.757868181818182	0.097022159090909	0.019751136363636	0.007433522727273		1
000879:	0.047876704545455	0.046851704545455	0.013988068181818	0.023028409090909	0.056440340909091	0.759827272727273	0.040933522727273	0.011053977272727		1
000880:	0.278980113636364	0.421813068181818	0.035428977272727	0.005967045454545	0.060035227272727	0.171119318181818	0.018920454545455	0.007735795454545		1
000881:	0.029140340909091	0.732650000000000	0.030482386363636	0.004338636363636	0.029158522727273	0.138165340909091	0.017880681818182	0.018184090909091		1
000882:	0.450025000000000	0.093547727272727	0.039095454545455	0.045506818181818	0.052490909090909	0.242097727272727	0.046490909090909	0.030745454545455		1
000883:	0.034997159090909	0.501506250000000	0.209525568181818	0.018549431818182	0.047920454545455	0.086946022727273	0.042205681818182	0.058349431818182		1
000884:	0.012764204545455	0.509717045454545	0.193260227272727	0.012356250000000	0.030002272727273	0.125150568181818	0.090915340909091	0.025834090909091		1
000885:	0.018503409090909	0.339032386363636	0.238340340909091	0.010018181818182	0.024813636363636	0.044284090909091	0.308754545454545	0.016253409090909		1
000886:	0.009089772727273	0.334591477272727	0.154681250000000	0.006704545454545	0.374916477272727	0.085576136363636	0.022115340909091	0.012325000000000		1
000887:	0.022773295454545	0.047506250000000	0.276377272727273	0.011953977272727	0.029011363636364	0.556893181818182	0.042137500000000	0.013347159090909		1
000888:	0.008655681818182	0.097555681818182	0.014396590909091	0.006487500000000	0.801182954545455	0.048817613636364	0.011974431818182	0.010929545454545		1
000889:	0.001695454545455	0.020865340909091	0.000777840909091	0.000151136363636	0.940731818181818	0.005783522727273	0.029512500000000	0.000482386363636		1
000890:	0.015747727272727	0.709903409090909	0.024711931818182	0.007206818181818	0.132730113636364	0.078971022727273	0.016599431818182	0.014129545454545		1
000891:	0.016851704545455	0.375178977272727	0.252996590909091	0.167132386363636	0.034472727272727	0.099722159090909	0.030734659090909	0.022910795454545		1
000892:	0.002038636363636	0.090510795454545	0.005951704545455	0.001666477272727	0.011614772727273	0.005657954545455	0.021631818181818	0.860927840909091		1
000893:	0.021723863636364	0.178772727272727	0.030846590909091	0.040305681818182	0.559089204545455	0.065156818181818	0.038226136363636	0.065878977272727		1
000894:	0.012740340909091	0.149263068181818	0.147028409090909	0.065085795454545	0.061557386363636	0.025985227272727	0.024771590909091	0.513568181818182		1
000895:	0.012459659090909	0.583202272727273	0.138615909090909	0.007442613636364	0.023781818181818	0.052831818181818	0.102334659090909	0.079331250000000		1
000896:	0.009688068181818	0.186199431818182	0.020795454545455	0.009114204545455	0.634324431818182	0.021435227272727	0.013945454545455	0.104497727272727		1
000897:	0.030818750000000	0.519715340909091	0.030130113636364	0.010746590909091	0.097016477272727	0.060211363636364	0.050017045454545	0.201344318181818		1
000898:	0.009992613636364	0.779262500000000	0.043355113636364	0.022898295454545	0.019973295454545	0.021076136363636	0.078544318181818	0.024897727272727		1
000899:	0.045875568181818	0.420943181818182	0.022617045454545	0.013957954545455	0.164860227272727	0.031460795454545	0.178908522727273	0.121376704545455		1
000900:	0.043888068181818	0.433562500000000	0.029031250000000	0.018267613636364	0.134370454545455	0.038985795454545	0.039370454545455	0.262523863636364		1
000901:	0.032266477272727	0.741850568181818	0.030395454545455	0.008784659090909	0.047330681818182	0.028892613636364	0.030232954545455	0.080246590909091		1
000902:	0.447563636363636	0.103189204545455	0.082960795454545	0.131947159090909	0.023621022727273	0.161144318181818	0.033757386363636	0.015816477272727		1
000903:	0.050136931818182	0.096888068181818	0.052831250000000	0.062442613636364	0.270753977272727	0.430252840909091	0.029780113636364	0.006914204545455		1
000904:	0.121538068181818	0.007910227272727	0.003242045454545	0.005028409090909	0.028469318181818	0.816851704545455	0.012084659090909	0.004875568181818		1
000905:	0.014064772727273	0.023490340909091	0.033939772727273	0.011019318181818	0.027721022727273	0.855907954545455	0.028757954545455	0.005098863636364		1
000906:	0.030881818181818	0.111201136363636	0.016039204545455	0.026022159090909	0.156255113636364	0.624803977272727	0.020481250000000	0.014315340909091		1
000907:	0.011966477272727	0.109307386363636	0.017451136363636	0.012908522727273	0.103696590909091	0.688589772727273	0.050352272727273	0.005727840909091		1
000908:	0.038315340909091	0.260118181818182	0.303719886363636	0.020794318181818	0.049492613636364	0.240440340909091	0.074835227272727	0.012284090909091		1
000909:	0.021371022727273	0.226333522727273	0.038594318181818	0.020361363636364	0.541373295454545	0.098475000000000	0.031164204545455	0.022327272727273		1
000910:	0.038843181818182	0.086029545454545	0.083073295454545	0.254236931818182	0.175567613636364	0.278085227272727	0.072577272727273	0.011586931818182		1
000911:	0.964102272727273	0.008235795454545	0.000500000000000	0.000688636363636	0.016015909090909	0.004550000000000	0.005775568181818	0.000131818181818		1
000912:	0.035976136363636	0.083718181818182	0.017702272727273	0.023955113636364	0.579573863636364	0.240697159090909	0.013328409090909	0.005048863636364		1
000913:	0.003522159090909	0.026102840909091	0.006190340909091	0.003102840909091	0.657477272727273	0.295360227272727	0.006611931818182	0.001632386363636		1
000914:	0.022781250000000	0.041540909090909	0.020055681818182	0.014705681818182	0.033261363636364	0.829411931818182	0.034936363636364	0.003306818181818		1
000915:	0.006041477272727	0.467363068181818	0.004382954545455	0.203276136363636	0.009984090909091	0.300831250000000	0.006730113636364	0.001390909090909		1
000916:	0.012821590909091	0.025344886363636	0.007175568181818	0.024511931818182	0.029235795454545	0.839863636363636	0.058735795454545	0.002310795454545		1
000917:	0.022457386363636	0.044204545454545	0.014974431818182	0.014401136363636	0.786188068181818	0.099614204545455	0.014040909090909	0.004119318181818		1
000918:	0.062577272727273	0.024486363636364	0.013665909090909	0.015221590909091	0.017952840909091	0.853010795454546	0.010532954545455	0.002552272727273		1
000919:	0.028779545454545	0.077614772727273	0.137157386363636	0.019397159090909	0.053805113636364	0.552818181818182	0.124840909090909	0.005586931818182		1
000920:	0.028948295454545	0.020019318181818	0.005177840909091	0.839063068181818	0.017716477272727	0.073127272727273	0.010522727272727	0.005425000000000		1
000921:	0.073036363636364	0.095042613636364	0.050714772727273	0.033563636363636	0.412355681818182	0.265411931818182	0.061827840909091	0.008047159090909		1
000922:	0.007905681818182	0.081259659090909	0.006987500000000	0.005700568181818	0.849261363636364	0.027640909090909	0.013473863636364	0.007770454545455		1
000923:	0.052991477272727	0.324965909090909	0.115974431818182	0.019015340909091	0.059375000000000	0.340888068181818	0.056071590909091	0.030718181818182		1
000924:	0.036910795454545	0.070647159090909	0.017746022727273	0.092935795454545	0.051452272727273	0.679171590909091	0.032042613636364	0.019093750000000		1
000925:	0.015666477272727	0.074424431818182	0.044213068181818	0.009857954545455	0.127628409090909	0.699948295454545	0.011251704545455	0.017009659090909		1
000926:	0.031076136363636	0.090662500000000	0.063882954545455	0.019490909090909	0.057900568181818	0.696451704545455	0.016894318181818	0.023640909090909		1
000927:	0.169299431818182	0.079871590909091	0.157336363636364	0.338101136363636	0.020618750000000	0.150000000000000	0.079860795454545	0.004911931818182		1
000928:	0.027371022727273	0.070331250000000	0.051435795454545	0.012752272727273	0.041882386363636	0.717440909090909	0.053845454545455	0.024940909090909		1
000929:	0.024950000000000	0.131542613636364	0.019328977272727	0.032122159090909	0.110438068181818	0.553681818181818	0.120667613636364	0.007268750000000		1
000930:	0.067195454545455	0.061339772727273	0.042591477272727	0.014049431818182	0.193171590909091	0.547713068181818	0.060636363636364	0.013302840909091		1
000931:	0.002511931818182	0.137772159090909	0.002667045454545	0.530705113636364	0.005016477272727	0.057004545454545	0.262963068181818	0.001359659090909		1
000932:	0.011218181818182	0.055592045454545	0.017054545454545	0.007177840909091	0.844219318181818	0.048599431818182	0.013382954545455	0.002755681818182		1
000933:	0.182309659090909	0.312193750000000	0.036793181818182	0.011781250000000	0.283211931818182	0.075268750000000	0.037242613636364	0.061198863636364		1
000934:	0.212894318181818	0.363748295454545	0.036168181818182	0.012639204545455	0.059267613636364	0.233358522727273	0.058319886363636	0.023603977272727		1
000935:	0.126103409090909	0.244955113636364	0.043621590909091	0.006852272727273	0.100661931818182	0.331112500000000	0.134221022727273	0.012472159090909		1
000936:	0.033051704545455	0.378965909090909	0.036823863636364	0.010356818181818	0.059881250000000	0.372053977272727	0.098585795454545	0.010280681818182		1
000937:	0.794357954545455	0.055813636363636	0.012445454545455	0.008449431818182	0.035976136363636	0.056803977272727	0.012405681818182	0.023747727272727		1
000938:	0.140082386363636	0.128377840909091	0.032271022727273	0.013125568181818	0.067677272727273	0.267463636363636	0.257887500000000	0.093114772727273		1
000939:	0.000485227272727	0.001967045454545	0.070329545454545	0.000168181818182	0.919874431818182	0.006806818181818	0.000281818181818	0.000086931818182		1
000940:	0.043914772727273	0.065241477272727	0.021846590909091	0.005511363636364	0.030817613636364	0.804773295454545	0.021942045454545	0.005952840909091		1
000941:	0.023164204545455	0.212535227272727	0.003130113636364	0.436806250000000	0.006000568181818	0.315523295454545	0.002350000000000	0.000490340909091		1
000942:	0.007238068181818	0.015805681818182	0.003717045454545	0.005027840909091	0.937528409090909	0.022237500000000	0.006617045454545	0.001828409090909		1
000943:	0.040355681818182	0.191719318181818	0.297802840909091	0.002693181818182	0.009739204545455	0.442604545454545	0.013819318181818	0.001265909090909		1
000944:	0.133206818181818	0.146232386363636	0.014075000000000	0.011150568181818	0.495815909090909	0.185389772727273	0.010368750000000	0.003760795454545		1
000945:	0.025543750000000	0.199886363636364	0.047744886363636	0.020830113636364	0.047613636363636	0.548650568181818	0.033948863636364	0.075781818181818		1
000946:	0.853914204545455	0.025380681818182	0.002111363636364	0.000747727272727	0.016126136363636	0.091196022727273	0.009950568181818	0.000573295454545		1
000947:	0.109426136363636	0.192180113636364	0.044016477272727	0.011249431818182	0.042560227272727	0.379489204545455	0.213627272727273	0.007451136363636		1
000948:	0.007576704545455	0.005577840909091	0.006213636363636	0.804140909090909	0.013144886363636	0.019756250000000	0.141501136363636	0.002088636363636		1
000949:	0.017094318181818	0.084486363636364	0.075931250000000	0.023644886363636	0.079064204545455	0.635996590909091	0.076697727272727	0.007084659090909		1
000950:	0.021781250000000	0.196614772727273	0.032348863636364	0.021984090909091	0.032900568181818	0.615794886363636	0.068525000000000	0.010050568181818		1
000951:	0.013973863636364	0.515157954545455	0.029654545454545	0.011955681818182	0.317739204545455	0.079864204545455	0.018969318181818	0.012685227272727		1
000952:	0.006459659090909	0.769694886363636	0.020444886363636	0.004861931818182	0.139173295454545	0.034527840909091	0.013055681818182	0.011781818181818		1
000953:	0.015083522727273	0.340910795454545	0.052207386363636	0.026229545454545	0.064190909090909	0.154552272727273	0.329842613636364	0.016982954545455		1
000954:	0.108077272727273	0.316681250000000	0.319788636363636	0.006959659090909	0.051201136363636	0.138145454545455	0.053849431818182	0.005297159090909		1
000955:	0.063440909090909	0.253475000000000	0.036909090909091	0.009555681818182	0.395271590909091	0.149885227272727	0.058700000000000	0.032762500000000		1
000956:	0.009507954545455	0.089573295454545	0.029269318181818	0.004999431818182	0.834043181818182	0.020075568181818	0.008867045454545	0.003664204545455		1
000957:	0.019873295454545	0.712112500000000	0.030149431818182	0.004792045454545	0.103861363636364	0.068039772727273	0.039948295454545	0.021223295454545		1
000958:	0.017969886363636	0.215679545454545	0.056778409090909	0.004900000000000	0.206780113636364	0.078630113636364	0.015252272727273	0.404009659090909		1
000959:	0.009545454545455	0.747797727272727	0.058936363636364	0.003995454545455	0.043392045454545	0.105471022727273	0.022422159090909	0.008439772727273		1
000960:	0.020170454545455	0.525226704545455	0.025476136363636	0.004194318181818	0.168810227272727	0.046619318181818	0.030132954545455	0.179369886363636		1
000961:	0.019158522727273	0.836093181818182	0.015187500000000	0.005159090909091	0.054203409090909	0.032083522727273	0.019404545454545	0.018710227272727		1
000962:	0.491111363636364	0.119115340909091	0.085902840909091	0.009520454545455	0.083685227272727	0.151168181818182	0.044053977272727	0.015442613636364		1
000963:	0.029926704545455	0.108407386363636	0.022371590909091	0.044896590909091	0.352838636363636	0.400164772727273	0.031550000000000	0.009844318181818		1
000964:	0.094877272727273	0.280365340909091	0.031964772727273	0.008146590909091	0.171334659090909	0.190651136363636	0.202389204545455	0.020271022727273		1
000965:	0.066154545454545	0.310444318181818	0.026678409090909	0.006246022727273	0.334009090909091	0.199164204545455	0.025522159090909	0.031781250000000		1
000966:	0.045521590909091	0.536922159090909	0.122644886363636	0.005328977272727	0.069795454545455	0.166376704545455	0.042229545454545	0.011180681818182		1
000967:	0.037811363636364	0.384227840909091	0.021628977272727	0.017098863636364	0.112984659090909	0.377868750000000	0.034692045454545	0.013687500000000		1
000968:	0.038193750000000	0.132436931818182	0.039665340909091	0.006143181818182	0.110220454545455	0.616634090909091	0.049667045454545	0.007039204545455		1
000969:	0.114578409090909	0.054607386363636	0.009486931818182	0.049910795454545	0.184967045454545	0.540370454545455	0.024435795454545	0.021643181818182		1
000970:	0.006736931818182	0.053874431818182	0.011090340909091	0.003385795454545	0.034749431818182	0.275007386363636	0.006759090909091	0.608396590909091		1
000971:	0.890009090909091	0.022632386363636	0.002171022727273	0.001364204545455	0.012835227272727	0.058001704545455	0.011970454545455	0.001015909090909		1
000972:	0.011623863636364	0.041353977272727	0.004586363636364	0.000912500000000	0.003189204545455	0.401543750000000	0.004658522727273	0.532131818181818		1
