30000	2	1	
-0.148731	-0.063969	
-0.185586	-0.0209457	
-0.210951	-0.141648	
-0.174837	-0.0777777	
-0.202056	-0.0576146	
-0.215519	-0.138866	
-0.257781	-0.115819	
-0.328955	-0.123028	
-0.296707	-0.163441	
-0.30979	-0.199838	
-0.351679	-0.215689	
-0.339501	-0.267582	
-0.289567	-0.19292	
-0.233203	-0.0985405	
-0.336228	-0.15653	
-0.238085	-0.188568	
-0.25709	-0.180415	
-0.268916	-0.156597	
-0.316474	-0.220355	
-0.279608	-0.167959	
-0.28808	-0.170957	
-0.280846	-0.196026	
-0.28104	-0.183764	
-0.233512	-0.179706	
-0.304611	-0.198714	
-0.303274	-0.167651	
-0.219242	-0.252466	
-0.26968	-0.199929	
-0.347019	-0.228531	
-0.297117	-0.13942	
-0.33939	-0.151936	
-0.297464	-0.195646	
-0.307604	-0.144925	
-0.313955	-0.140845	
-0.447107	-0.230895	
-0.3718	-0.26341	
-0.252745	-0.241399	
-0.352411	-0.269138	
-0.295826	-0.256068	
-0.28118	-0.252363	
-0.298396	-0.20632	
-0.322346	-0.261515	
-0.3106	-0.251203	
-0.354708	-0.210362	
-0.379086	-0.279164	
-0.344816	-0.337135	
-0.303441	-0.322404	
-0.303486	-0.306651	
-0.430943	-0.341534	
-0.343776	-0.310506	
-0.35404	-0.308697	
-0.294182	-0.337343	
-0.325085	-0.309198	
-0.30114	-0.358843	
-0.293593	-0.384826	
-0.300437	-0.371814	
-0.362694	-0.339465	
-0.327783	-0.323368	
-0.344009	-0.271226	
-0.40288	-0.380262	
-0.418721	-0.288996	
-0.37607	-0.329672	
-0.323796	-0.286866	
-0.383509	-0.370496	
-0.36987	-0.286975	
-0.378383	-0.323305	
-0.339686	-0.291599	
-0.358149	-0.293908	
-0.342972	-0.366053	
-0.389694	-0.326098	
-0.334313	-0.356571	
-0.428231	-0.351931	
-0.376737	-0.378908	
-0.386372	-0.370076	
-0.37942	-0.402634	
-0.414491	-0.316391	
-0.335499	-0.342486	
-0.445251	-0.395381	
-0.44832	-0.35165	
-0.375589	-0.391778	
-0.369175	-0.38974	
-0.391351	-0.372771	
-0.487149	-0.359188	
-0.44348	-0.3225	
-0.452535	-0.384687	
-0.488622	-0.36142	
-0.450943	-0.392508	
-0.36861	-0.37177	
-0.458434	-0.401075	
-0.441716	-0.399571	
-0.426375	-0.376977	
-0.409049	-0.411167	
-0.387967	-0.39307	
-0.463786	-0.305682	
-0.493658	-0.414116	
-0.455541	-0.407524	
-0.404209	-0.412503	
-0.464724	-0.3853	
-0.336179	-0.359686	
-0.452747	-0.362095	
-0.487356	-0.379793	
-0.452554	-0.342737	
-0.408255	-0.433375	
-0.369299	-0.440853	
-0.414023	-0.40634	
-0.330387	-0.421153	
-0.41085	-0.476319	
-0.394023	-0.363771	
-0.383252	-0.318364	
-0.432536	-0.516453	
-0.502527	-0.425115	
-0.547703	-0.407073	
-0.452736	-0.534149	
-0.503025	-0.40558	
-0.462195	-0.432801	
-0.407037	-0.424649	
-0.388474	-0.499928	
-0.509219	-0.417108	
-0.49039	-0.476146	
-0.466653	-0.511018	
-0.47696	-0.502545	
-0.546155	-0.472968	
-0.510974	-0.473114	
-0.467845	-0.363806	
-0.44872	-0.427457	
-0.527129	-0.428174	
-0.524278	-0.478838	
-0.524155	-0.52449	
-0.516655	-0.485846	
-0.501425	-0.472034	
-0.568764	-0.504199	
-0.461284	-0.40183	
-0.525806	-0.521975	
-0.486453	-0.459668	
-0.549701	-0.417771	
-0.500194	-0.412885	
-0.488691	-0.477464	
-0.476963	-0.46846	
-0.532266	-0.49753	
-0.536305	-0.553466	
-0.604982	-0.510506	
-0.519431	-0.567145	
-0.581826	-0.572297	
-0.590018	-0.599915	
-0.5712	-0.566381	
-0.591315	-0.557911	
-0.612396	-0.584114	
-0.555725	-0.458849	
-0.56498	-0.511574	
-0.541436	-0.545264	
-0.579378	-0.530472	
-0.487143	-0.533472	
-0.500266	-0.47875	
-0.560117	-0.509051	
-0.469134	-0.520411	
-0.538172	-0.586739	
-0.496582	-0.537996	
-0.480977	-0.507549	
-0.612146	-0.6125	
-0.641234	-0.58318	
-0.549312	-0.495541	
-0.478094	-0.481934	
-0.518921	-0.500715	
-0.480034	-0.471743	
-0.46721	-0.446162	
-0.429298	-0.507365	
-0.51565	-0.536576	
-0.502157	-0.580717	
-0.563737	-0.486549	
-0.685953	-0.561303	
-0.596134	-0.552967	
-0.625662	-0.486255	
-0.504965	-0.55521	
-0.56038	-0.57155	
-0.542418	-0.560823	
-0.625289	-0.571417	
-0.59381	-0.517782	
-0.617182	-0.511652	
-0.56631	-0.521325	
-0.576228	-0.564002	
-0.624533	-0.576779	
-0.700724	-0.535937	
-0.724049	-0.544042	
-0.647795	-0.512245	
-0.704543	-0.534404	
-0.626316	-0.573337	
-0.606582	-0.620686	
-0.58488	-0.573478	
-0.677202	-0.601627	
-0.630813	-0.559784	
-0.611056	-0.629412	
-0.681527	-0.663558	
-0.634278	-0.561982	
-0.68966	-0.632842	
-0.736718	-0.599671	
-0.744063	-0.697092	
-0.641177	-0.723822	
-0.563234	-0.69688	
-0.600984	-0.679535	
-0.659994	-0.71925	
-0.633477	-0.654889	
-0.679643	-0.657929	
-0.606104	-0.626016	
-0.634629	-0.600379	
-0.607947	-0.64877	
-0.675623	-0.658989	
-0.684065	-0.754947	
-0.589924	-0.714609	
-0.640053	-0.682667	
-0.626018	-0.679836	
-0.56407	-0.747976	
-0.69373	-0.715304	
-0.786318	-0.711595	
-0.682416	-0.76282	
-0.688991	-0.713328	
-0.692223	-0.740562	
-0.704276	-0.753484	
-0.688413	-0.714351	
-0.639137	-0.638895	
-0.651456	-0.690822	
-0.743874	-0.734598	
-0.68966	-0.660735	
-0.646015	-0.679697	
-0.628615	-0.693112	
-0.641369	-0.712758	
-0.606184	-0.711096	
-0.691805	-0.719256	
-0.650194	-0.705664	
-0.658199	-0.72332	
-0.708645	-0.733426	
-0.698211	-0.66335	
-0.653075	-0.683289	
-0.693145	-0.778818	
-0.68518	-0.698126	
-0.804849	-0.807304	
-0.766167	-0.76651	
-0.717891	-0.76963	
-0.718092	-0.79277	
-0.690298	-0.799551	
-0.735424	-0.796361	
-0.780045	-0.820864	
-0.717857	-0.826388	
-0.740583	-0.811021	
-0.737294	-0.857875	
-0.764155	-0.839916	
-0.684225	-0.817466	
-0.686044	-0.796912	
-0.703431	-0.766126	
-0.74901	-0.812103	
-0.752207	-0.812124	
-0.703162	-0.857751	
-0.719003	-0.819502	
-0.783017	-0.819858	
-0.746384	-0.711074	
-0.729066	-0.875313	
-0.804369	-0.844075	
-0.819209	-0.77618	
-0.784033	-0.859719	
-0.763597	-0.825927	
-0.804449	-0.859252	
-0.771363	-0.88128	
-0.863911	-0.93136	
-0.891978	-0.8996	
-0.858493	-0.906705	
-0.894419	-0.851281	
-0.898815	-0.894995	
-0.890494	-0.903027	
-0.84454	-0.920578	
-0.865266	-0.979142	
-0.868103	-0.940236	
-0.916582	-0.954031	
-0.800077	-0.915089	
-0.785783	-0.92087	
-0.782026	-0.98329	
-0.735237	-0.972029	
-0.723359	-0.902315	
-0.843315	-0.982374	
-0.770474	-1.03464	
-0.841511	-0.913058	
-0.871174	-0.937598	
-0.868476	-0.922098	
-0.804379	-0.885085	
-0.853041	-0.953832	
-0.877421	-1.01072	
-0.793404	-1.03282	
-0.835352	-0.88085	
-0.836856	-0.897427	
-0.758126	-0.979293	
-0.886209	-0.987587	
-0.828568	-1.01061	
-0.794042	-0.974566	
-0.835018	-0.932831	
-0.803139	-1.04659	
-0.788365	-0.945054	
-0.883774	-0.890363	
-0.819284	-0.823469	
-0.777571	-0.916237	
-0.857241	-1.0138	
-0.781505	-0.976644	
-0.888788	-0.95619	
-0.87324	-0.942906	
-0.886299	-0.978972	
-0.900931	-0.996722	
-0.863552	-0.987276	
-0.91514	-0.980573	
-0.902541	-1.00602	
-0.94894	-1.04611	
-0.945752	-0.941345	
-0.96037	-0.998681	
-1.06638	-1.08445	
-0.985811	-1.11777	
-0.91438	-1.0943	
-0.929359	-1.13721	
-0.916927	-1.10646	
-0.889479	-1.12652	
-0.9536	-1.07321	
-0.879559	-1.11694	
-0.892419	-1.12904	
-0.826562	-1.0564	
-0.930532	-1.04095	
-0.956829	-1.11656	
-0.973974	-1.1396	
-1.04722	-1.15274	
-0.906057	-1.22234	
-0.989956	-1.12575	
-1.01609	-1.17826	
-0.90847	-1.17601	
-0.902333	-1.24952	
-0.923171	-1.18986	
-0.90254	-1.22279	
-0.738966	-1.2258	
-0.814137	-1.09011	
-0.942691	-1.11284	
-0.868982	-1.04964	
-0.850039	-1.07105	
-0.92843	-1.08087	
-0.877695	-1.16283	
-0.878247	-1.15363	
-0.812335	-1.11494	
-0.846001	-1.10964	
-0.833484	-1.09837	
-0.935228	-1.12096	
-0.952904	-1.17946	
-0.93028	-1.10273	
-0.909937	-1.14776	
-0.927598	-1.12101	
-1.01099	-1.06695	
-0.975343	-1.21208	
-0.911457	-1.20067	
-0.943285	-1.18259	
-0.856326	-1.13257	
-0.840446	-1.19544	
-0.806707	-1.15588	
-0.918256	-1.15238	
-0.92599	-1.14456	
-0.866322	-1.2884	
-0.871246	-1.20997	
-0.936636	-1.09574	
-0.829634	-1.157	
-0.929118	-1.10464	
-0.784692	-1.08209	
-0.926248	-1.15066	
-0.955328	-1.2091	
-0.962172	-1.11605	
-0.974432	-1.11482	
-0.855797	-1.05228	
-0.892585	-1.13396	
-0.901242	-1.14155	
-0.893309	-1.134	
-0.882082	-1.15193	
-0.874092	-1.19747	
-0.931317	-1.18493	
-0.90543	-1.14704	
-0.965279	-1.1808	
-0.965781	-1.23833	
-0.937729	-1.19027	
-0.972856	-1.24568	
-0.969088	-1.25725	
-0.958018	-1.22135	
-0.93899	-1.2314	
-1.0308	-1.1875	
-0.899313	-1.25683	
-0.943339	-1.25462	
-1.0094	-1.28537	
-1.0182	-1.28752	
-1.01917	-1.30161	
-1.06212	-1.26642	
-0.919835	-1.28548	
-0.91829	-1.3578	
-0.937308	-1.26214	
-0.939907	-1.30966	
-0.944497	-1.22863	
-0.954971	-1.3737	
-0.990816	-1.33175	
-0.965232	-1.33491	
-1.11364	-1.33271	
-0.976458	-1.30347	
-1.02688	-1.34505	
-0.978311	-1.44245	
-1.04015	-1.36603	
-1.10479	-1.35304	
-1.04287	-1.44274	
-1.0104	-1.34135	
-1.08824	-1.4379	
-1.00971	-1.4528	
-1.01514	-1.47894	
-1.04861	-1.40284	
-1.01306	-1.46413	
-0.980387	-1.38472	
-1.04461	-1.33627	
-0.891482	-1.23848	
-1.04893	-1.32642	
-0.950463	-1.33255	
-1.00393	-1.27837	
-1.05984	-1.31459	
-0.94041	-1.34637	
-0.900506	-1.27336	
-0.884912	-1.31135	
-0.986312	-1.31739	
-0.955422	-1.38361	
-1.05436	-1.33257	
-1.06509	-1.38687	
-0.997983	-1.27776	
-0.981179	-1.3105	
-0.993571	-1.21361	
-1.01786	-1.25041	
-1.03749	-1.40514	
-1.04178	-1.33886	
-1.03205	-1.42514	
-1.02639	-1.27194	
-1.01154	-1.36695	
-1.10587	-1.36541	
-1.1466	-1.42449	
-1.05024	-1.4556	
-1.13275	-1.47689	
-1.08956	-1.46162	
-1.11299	-1.41843	
-1.11717	-1.39742	
-1.10119	-1.34995	
-1.06486	-1.45944	
-1.19595	-1.36026	
-1.13337	-1.43495	
-1.06752	-1.40257	
-1.08693	-1.40971	
-1.02315	-1.38815	
-0.985552	-1.46321	
-0.961989	-1.51213	
-1.08353	-1.43619	
-0.991745	-1.37696	
-0.987467	-1.41373	
-1.09236	-1.37326	
-1.1167	-1.34313	
-1.08489	-1.39085	
-1.07084	-1.40958	
-1.1608	-1.42998	
-1.0603	-1.41963	
-1.02605	-1.41422	
-1.02894	-1.30689	
-0.933537	-1.48894	
-1.11683	-1.46861	
-1.03771	-1.48448	
-0.979366	-1.40768	
-0.978592	-1.40903	
-1.06159	-1.38189	
-1.06529	-1.37901	
-0.950163	-1.43205	
-1.05219	-1.40357	
-1.03334	-1.35883	
-1.0568	-1.33284	
-1.03654	-1.40189	
-1.01391	-1.51169	
-1.01266	-1.44075	
-0.936844	-1.46924	
-1.08893	-1.44919	
-1.23556	-1.43589	
-1.19362	-1.4452	
-1.20928	-1.42917	
-1.20391	-1.47278	
-1.13538	-1.46827	
-1.15166	-1.46938	
-1.15539	-1.44484	
-1.09944	-1.5118	
-1.1401	-1.58805	
-1.12601	-1.57587	
-1.15008	-1.5401	
-1.21299	-1.4901	
-1.30881	-1.46417	
-1.30601	-1.57898	
-1.19617	-1.46448	
-1.17414	-1.45391	
-1.2786	-1.48745	
-1.21674	-1.4543	
-1.19588	-1.50552	
-1.20306	-1.47115	
-1.2349	-1.46456	
-1.2738	-1.48578	
-1.23331	-1.39702	
-1.25949	-1.45922	
-1.08103	-1.50901	
-1.11426	-1.54955	
-1.1609	-1.43036	
-1.23713	-1.44879	
-1.18117	-1.39036	
-1.16188	-1.44824	
-1.13275	-1.37121	
-1.17086	-1.40114	
-1.14345	-1.37427	
-1.12088	-1.44055	
-1.18399	-1.4173	
-1.1893	-1.38714	
-1.23134	-1.39415	
-1.16013	-1.47501	
-1.27353	-1.51035	
-1.20563	-1.44644	
-1.23421	-1.42382	
-1.26378	-1.47656	
-1.23166	-1.48821	
-1.23172	-1.42845	
-1.25672	-1.54676	
-1.29575	-1.56826	
-1.24718	-1.54909	
-1.16784	-1.57619	
-1.13348	-1.58418	
-1.16439	-1.51601	
-1.08403	-1.6329	
-1.17084	-1.54726	
-1.1323	-1.46091	
-1.16601	-1.52766	
-1.15531	-1.4146	
-1.23059	-1.40869	
-1.1972	-1.47527	
-1.18423	-1.46345	
-1.12813	-1.48223	
-1.16528	-1.48291	
-1.24353	-1.52066	
-1.20079	-1.53934	
-1.27991	-1.47818	
-1.1336	-1.62931	
-1.05843	-1.6079	
-1.21072	-1.57998	
-1.28485	-1.65925	
-1.19404	-1.59958	
-1.22515	-1.64217	
-1.23061	-1.58219	
-1.26216	-1.6487	
-1.31153	-1.74182	
-1.24207	-1.56439	
-1.26309	-1.59677	
-1.24219	-1.61475	
-1.30697	-1.57378	
-1.26942	-1.61455	
-1.30438	-1.60369	
-1.26784	-1.75097	
-1.33179	-1.6601	
-1.38627	-1.66256	
-1.35308	-1.574	
-1.22462	-1.64818	
-1.22809	-1.74087	
-1.30509	-1.69855	
-1.25684	-1.63667	
-1.25594	-1.62393	
-1.30353	-1.6842	
-1.22061	-1.65251	
-1.24288	-1.5522	
-1.13596	-1.62884	
-1.14342	-1.49239	
-1.142	-1.5715	
-1.22401	-1.52887	
-1.29065	-1.47466	
-1.35085	-1.4597	
-1.33971	-1.50107	
-1.37916	-1.57342	
-1.23564	-1.6506	
-1.27462	-1.63647	
-1.30838	-1.70232	
-1.27855	-1.65926	
-1.36451	-1.63761	
-1.33393	-1.57242	
-1.35916	-1.65821	
-1.43574	-1.70305	
-1.31742	-1.73459	
-1.37229	-1.67131	
-1.26694	-1.71007	
-1.29086	-1.70109	
-1.3469	-1.66377	
-1.38025	-1.65562	
-1.36052	-1.5981	
-1.30477	-1.58599	
-1.31127	-1.63338	
-1.36028	-1.68153	
-1.35676	-1.72261	
-1.29419	-1.63562	
-1.22193	-1.72874	
-1.29811	-1.78074	
-1.24018	-1.77838	
-1.36943	-1.72735	
-1.3091	-1.66624	
-1.30065	-1.72768	
-1.35769	-1.69979	
-1.32891	-1.75734	
-1.35931	-1.79732	
-1.30693	-1.81264	
-1.2718	-1.76552	
-1.31512	-1.74721	
-1.34544	-1.74477	
-1.3035	-1.65011	
-1.32448	-1.60654	
-1.22712	-1.6215	
-1.25065	-1.66003	
-1.21557	-1.60436	
-1.3063	-1.6047	
-1.22032	-1.65427	
-1.12308	-1.54245	
-1.23368	-1.64314	
-1.23685	-1.75246	
-1.22482	-1.61329	
-1.20601	-1.67733	
-1.20036	-1.58917	
-1.10221	-1.61203	
-1.2314	-1.80231	
-1.19645	-1.74203	
-1.23892	-1.83262	
-1.24167	-1.74106	
-1.24343	-1.70638	
-1.24651	-1.71258	
-1.42435	-1.76327	
-1.34116	-1.74462	
-1.27701	-1.74644	
-1.27603	-1.65252	
-1.37644	-1.6645	
-1.33085	-1.76221	
-1.29483	-1.74176	
-1.29131	-1.75936	
-1.29004	-1.7487	
-1.26758	-1.64857	
-1.29793	-1.6336	
-1.34289	-1.80537	
-1.37374	-1.73088	
-1.35419	-1.82225	
-1.3065	-1.77549	
-1.36886	-1.79675	
-1.26056	-1.7419	
-1.23157	-1.70162	
-1.28746	-1.72693	
-1.32356	-1.69136	
-1.33156	-1.75313	
-1.31953	-1.73342	
-1.22443	-1.69065	
-1.3274	-1.70555	
-1.24563	-1.71687	
-1.31743	-1.72518	
-1.30508	-1.72201	
-1.26251	-1.79674	
-1.2942	-1.68328	
-1.20231	-1.76955	
-1.1989	-1.78763	
-1.21377	-1.77458	
-1.20742	-1.77079	
-1.25926	-1.86308	
-1.26375	-1.80964	
-1.29567	-1.72975	
-1.30793	-1.67848	
-1.18897	-1.61471	
-1.19225	-1.72251	
-1.16722	-1.73167	
-1.23339	-1.6426	
-1.17769	-1.65562	
-1.20489	-1.69102	
-1.13313	-1.69756	
-1.26374	-1.63619	
-1.21942	-1.74725	
-1.20561	-1.68879	
-1.20211	-1.71123	
-1.27492	-1.64001	
-1.21387	-1.62786	
-1.15294	-1.65158	
-1.18633	-1.61987	
-1.26638	-1.66192	
-1.31625	-1.72235	
-1.24312	-1.72501	
-1.28541	-1.67834	
-1.24632	-1.70532	
-1.16862	-1.76175	
-1.16318	-1.76429	
-1.12764	-1.80237	
-1.10962	-1.80342	
-1.20483	-1.86024	
-1.20789	-1.80309	
-1.18432	-1.74876	
-1.31368	-1.74992	
-1.36488	-1.79681	
-1.37018	-1.87318	
-1.45823	-1.89789	
-1.35058	-1.88465	
-1.45988	-1.88313	
-1.41762	-1.86764	
-1.43059	-1.84505	
-1.37179	-1.85861	
-1.3653	-1.89989	
-1.32342	-1.93044	
-1.30302	-1.95337	
-1.374	-1.96604	
-1.40221	-1.93915	
-1.39629	-1.8713	
-1.24078	-1.91933	
-1.28695	-1.80192	
-1.3639	-1.84242	
-1.33973	-1.88739	
-1.41837	-1.88807	
-1.48914	-1.84842	
-1.4509	-1.95188	
-1.39044	-1.91319	
-1.35513	-1.93065	
-1.32601	-1.94216	
-1.40156	-1.84126	
-1.44228	-1.79644	
-1.42363	-1.76582	
-1.30827	-1.76394	
-1.41064	-1.87949	
-1.35385	-1.95514	
-1.45508	-1.87786	
-1.26977	-1.79407	
-1.29986	-1.79501	
-1.29253	-1.72604	
-1.34754	-1.74979	
-1.18538	-1.78835	
-1.20083	-1.71333	
-1.2413	-1.77899	
-1.35832	-1.73034	
-1.27657	-1.87166	
-1.31919	-1.83481	
-1.36095	-1.85894	
-1.32163	-1.88254	
-1.34375	-1.77677	
-1.24274	-1.73726	
-1.33923	-1.80916	
-1.37754	-1.89121	
-1.40436	-1.86039	
-1.30061	-1.90378	
-1.25782	-1.82536	
-1.24521	-1.85954	
-1.31112	-1.87411	
-1.30898	-1.88351	
-1.34311	-1.88638	
-1.30191	-1.88945	
-1.23939	-1.84934	
-1.36142	-1.8547	
-1.39542	-1.86603	
-1.48729	-1.87931	
-1.45542	-1.86577	
-1.4772	-1.82947	
-1.40574	-1.93407	
-1.43825	-1.95587	
-1.43506	-1.89787	
-1.34064	-1.97089	
-1.32816	-1.90935	
-1.35469	-1.99646	
-1.30121	-1.9085	
-1.37323	-1.98613	
-1.33366	-1.9408	
-1.34437	-2.00239	
-1.39746	-1.89028	
-1.51889	-1.78412	
-1.40869	-1.82874	
-1.37374	-1.8426	
-1.4606	-1.81036	
-1.34026	-1.97046	
-1.30103	-1.97628	
-1.25006	-1.97274	
-1.35491	-1.97804	
-1.30092	-1.99454	
-1.39974	-1.89408	
-1.31254	-2.00168	
-1.36939	-2.002	
-1.39264	-1.84688	
-1.38682	-1.85371	
-1.51856	-1.88473	
-1.36685	-1.93831	
-1.34663	-1.94547	
-1.38335	-1.88011	
-1.42714	-1.92237	
-1.50262	-2.01878	
-1.3931	-2.02599	
-1.33117	-2.00379	
-1.30988	-1.99016	
-1.30078	-1.95315	
-1.39078	-2.0571	
-1.44437	-1.9765	
-1.39977	-1.95403	
-1.41407	-1.91619	
-1.48425	-1.94196	
-1.34372	-1.91656	
-1.34064	-1.91853	
-1.40601	-1.96201	
-1.29338	-1.88919	
-1.28528	-1.92386	
-1.33906	-1.9827	
-1.39602	-1.94108	
-1.39901	-1.91286	
-1.37261	-1.96863	
-1.45352	-1.85388	
-1.43953	-1.88465	
-1.35947	-1.83961	
-1.42841	-1.91729	
-1.39086	-1.81217	
-1.34172	-1.82481	
-1.40437	-1.83413	
-1.31925	-1.74074	
-1.3472	-1.79887	
-1.35835	-1.80519	
-1.36874	-1.78787	
-1.42566	-1.79938	
-1.34273	-1.82316	
-1.32788	-1.71397	
-1.38474	-1.87718	
-1.39794	-1.89513	
-1.42446	-1.90451	
-1.46282	-1.90002	
-1.46354	-1.83835	
-1.40882	-1.829	
-1.2833	-1.95897	
-1.29771	-1.93954	
-1.33636	-1.9354	
-1.32872	-1.98745	
-1.37895	-1.96405	
-1.43194	-1.90582	
-1.37649	-1.90858	
-1.3326	-1.94365	
-1.33347	-1.9928	
-1.31339	-1.86554	
-1.35488	-1.88928	
-1.36877	-1.8472	
-1.26352	-1.82463	
-1.28474	-1.92834	
-1.17904	-1.90464	
-1.25343	-1.91001	
-1.33565	-1.84926	
-1.35668	-1.89506	
-1.30614	-1.80923	
