Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.899081818181818	0.100918181818182		1
000634:	0.879488068181818	0.120511931818182		1
000635:	0.933850000000000	0.066150000000000		1
000636:	0.053011363636364	0.946988636363636		1
000637:	0.713901704545455	0.286098295454545		1
000638:	0.048605113636364	0.951394886363636		1
000639:	0.108349431818182	0.891650568181818		1
000640:	0.827179545454545	0.172820454545455		1
000641:	0.095600568181818	0.904399431818182		1
000642:	0.224649431818182	0.775350568181818		1
000643:	0.927366477272727	0.072633522727273		1
000644:	0.905728977272727	0.094271022727273		1
000645:	0.976103409090909	0.023896590909091		1
000646:	0.094999431818182	0.905000568181818		1
000647:	0.382340340909091	0.617659659090909		1
000648:	0.749847727272727	0.250152272727273		1
000649:	0.035035795454545	0.964964204545455		1
000650:	0.083160795454545	0.916839204545455		1
000651:	0.945019318181818	0.054980681818182		1
000652:	0.967188068181818	0.032811931818182		1
000653:	0.235577272727273	0.764422727272727		1
000654:	0.894390909090909	0.105609090909091		1
000655:	0.039439204545455	0.960560795454545		1
000656:	0.824151136363636	0.175848863636364		1
000657:	0.477360795454545	0.522639204545455		1
000658:	0.982301136363636	0.017698863636364		1
000659:	0.906185227272727	0.093814772727273		1
000660:	0.982492045454545	0.017507954545455		1
000661:	0.959898295454545	0.040101704545455		1
000662:	0.792068750000000	0.207931250000000		1
000663:	0.963081818181818	0.036918181818182		1
000664:	0.978739772727273	0.021260227272727		1
000665:	0.048417613636364	0.951582386363636		1
000666:	0.695064772727273	0.304935227272727		1
000667:	0.049753409090909	0.950246590909091		1
000668:	0.914100000000000	0.085900000000000		1
000669:	0.224272727272727	0.775727272727273		1
000670:	0.120506250000000	0.879493750000000		1
000671:	0.200768181818182	0.799231818181818		1
000672:	0.360859659090909	0.639140340909091		1
000673:	0.395582954545455	0.604417045454545		1
000674:	0.230798295454545	0.769201704545455		1
000675:	0.095703977272727	0.904296022727273		1
000676:	0.070894318181818	0.929105681818182		1
000677:	0.899659090909091	0.100340909090909		1
000678:	0.440402840909091	0.559597159090909		1
000679:	0.813342045454545	0.186657954545455		1
000680:	0.818073863636364	0.181926136363636		1
000681:	0.958465340909091	0.041534659090909		1
000682:	0.938566477272727	0.061433522727273		1
000683:	0.973282386363636	0.026717613636364		1
000684:	0.985745454545455	0.014254545454545		1
000685:	0.975085227272727	0.024914772727273		1
000686:	0.976997727272727	0.023002272727273		1
000687:	0.989222727272727	0.010777272727273		1
000688:	0.978208522727273	0.021791477272727		1
000689:	0.957213636363636	0.042786363636364		1
000690:	0.985127272727273	0.014872727272727		1
000691:	0.964413068181818	0.035586931818182		1
000692:	0.609257386363636	0.390742613636364		1
000693:	0.967418750000000	0.032581250000000		1
000694:	0.941485795454545	0.058514204545455		1
000695:	0.824775000000000	0.175225000000000		1
000696:	0.338867613636364	0.661132386363636		1
000697:	0.987180113636364	0.012819886363636		1
000698:	0.979510795454545	0.020489204545455		1
000699:	0.624588636363636	0.375411363636364		1
000700:	0.902155113636364	0.097844886363636		1
000701:	0.964626136363636	0.035373863636364		1
000702:	0.956392045454545	0.043607954545455		1
000703:	0.974921590909091	0.025078409090909		1
000704:	0.921305681818182	0.078694318181818		1
000705:	0.967117045454545	0.032882954545455		1
000706:	0.846485227272727	0.153514772727273		1
000707:	0.935833522727273	0.064166477272727		1
000708:	0.968189772727273	0.031810227272727		1
000709:	0.988282386363636	0.011717613636364		1
000710:	0.857453409090909	0.142546590909091		1
000711:	0.417859090909091	0.582140909090909		1
000712:	0.988160795454545	0.011839204545455		1
000713:	0.981376704545455	0.018623295454545		1
000714:	0.981747727272727	0.018252272727273		1
000715:	0.985191477272727	0.014808522727273		1
000716:	0.972727840909091	0.027272159090909		1
000717:	0.182785227272727	0.817214772727273		1
000718:	0.781558522727273	0.218441477272727		1
000719:	0.066511931818182	0.933488068181818		1
000720:	0.878639204545455	0.121360795454545		1
000721:	0.966746590909091	0.033253409090909		1
000722:	0.940618181818182	0.059381818181818		1
000723:	0.253976704545455	0.746023295454545		1
000724:	0.975392613636364	0.024607386363636		1
000725:	0.942017613636364	0.057982386363636		1
000726:	0.977838636363636	0.022161363636364		1
000727:	0.101376704545455	0.898623295454545		1
000728:	0.251481250000000	0.748518750000000		1
000729:	0.300161931818182	0.699838068181818		1
000730:	0.987876704545455	0.012123295454545		1
000731:	0.981599431818182	0.018400568181818		1
000732:	0.969856250000000	0.030143750000000		1
000733:	0.774840909090909	0.225159090909091		1
000734:	0.891086363636364	0.108913636363636		1
000735:	0.952865909090909	0.047134090909091		1
000736:	0.019418750000000	0.980581250000000		1
000737:	0.031347727272727	0.968652272727273		1
000738:	0.017234659090909	0.982765340909091		1
000739:	0.764815340909091	0.235184659090909		1
000740:	0.034650568181818	0.965349431818182		1
000741:	0.075895454545455	0.924104545454545		1
000742:	0.043745454545455	0.956254545454545		1
000743:	0.986367045454545	0.013632954545455		1
000744:	0.860542613636364	0.139457386363636		1
000745:	0.971146590909091	0.028853409090909		1
000746:	0.918302272727273	0.081697727272727		1
000747:	0.926920454545455	0.073079545454545		1
000748:	0.955742045454545	0.044257954545455		1
000749:	0.981788068181818	0.018211931818182		1
000750:	0.849656250000000	0.150343750000000		1
000751:	0.976651704545455	0.023348295454545		1
000752:	0.988713068181818	0.011286931818182		1
000753:	0.970840340909091	0.029159659090909		1
000754:	0.897287500000000	0.102712500000000		1
000755:	0.915955113636364	0.084044886363636		1
000756:	0.975675568181818	0.024324431818182		1
000757:	0.103031818181818	0.896968181818182		1
000758:	0.116407386363636	0.883592613636364		1
000759:	0.029421590909091	0.970578409090909		1
000760:	0.629656818181818	0.370343181818182		1
000761:	0.047609659090909	0.952390340909091		1
000762:	0.014301704545455	0.985698295454545		1
000763:	0.021463068181818	0.978536931818182		1
000764:	0.017513068181818	0.982486931818182		1
000765:	0.036013068181818	0.963986931818182		1
000766:	0.932111931818182	0.067888068181818		1
000767:	0.942442045454545	0.057557954545455		1
000768:	0.965309090909091	0.034690909090909		1
000769:	0.974093181818182	0.025906818181818		1
000770:	0.968981250000000	0.031018750000000		1
000771:	0.132445454545455	0.867554545454545		1
000772:	0.516173295454545	0.483826704545455		1
000773:	0.037650000000000	0.962350000000000		1
000774:	0.017255113636364	0.982744886363636		1
000775:	0.085907386363636	0.914092613636364		1
000776:	0.028518750000000	0.971481250000000		1
000777:	0.862284659090909	0.137715340909091		1
000778:	0.123424431818182	0.876575568181818		1
000779:	0.289928977272727	0.710071022727273		1
000780:	0.035992045454545	0.964007954545455		1
000781:	0.019722727272727	0.980277272727273		1
000782:	0.905571022727273	0.094428977272727		1
000783:	0.934734659090909	0.065265340909091		1
000784:	0.955273295454545	0.044726704545455		1
000785:	0.958804545454545	0.041195454545455		1
000786:	0.966686931818182	0.033313068181818		1
000787:	0.946424431818182	0.053575568181818		1
000788:	0.970141477272727	0.029858522727273		1
000789:	0.888251136363636	0.111748863636364		1
000790:	0.773052272727273	0.226947727272727		1
000791:	0.066397727272727	0.933602272727273		1
000792:	0.961627272727273	0.038372727272727		1
000793:	0.013660795454545	0.986339204545455		1
000794:	0.965498863636364	0.034501136363636		1
000795:	0.037095454545455	0.962904545454545		1
000796:	0.015436363636364	0.984563636363636		1
000797:	0.164983522727273	0.835016477272727		1
000798:	0.155855681818182	0.844144318181818		1
000799:	0.365528977272727	0.634471022727273		1
000800:	0.036573295454545	0.963426704545455		1
000801:	0.037925000000000	0.962075000000000		1
000802:	0.106501704545455	0.893498295454545		1
000803:	0.512584090909091	0.487415909090909		1
000804:	0.023096590909091	0.976903409090909		1
000805:	0.024553977272727	0.975446022727273		1
000806:	0.013902272727273	0.986097727272727		1
000807:	0.026903409090909	0.973096590909091		1
000808:	0.138404545454545	0.861595454545454		1
000809:	0.042826704545455	0.957173295454545		1
000810:	0.047867045454545	0.952132954545455		1
000811:	0.022895454545455	0.977104545454546		1
000812:	0.099405113636364	0.900594886363636		1
000813:	0.013956818181818	0.986043181818182		1
000814:	0.015088068181818	0.984911931818182		1
000815:	0.017003409090909	0.982996590909091		1
000816:	0.039052272727273	0.960947727272727		1
000817:	0.660350568181818	0.339649431818182		1
000818:	0.268507954545455	0.731492045454545		1
000819:	0.916953409090909	0.083046590909091		1
000820:	0.137290909090909	0.862709090909091		1
000821:	0.877602840909091	0.122397159090909		1
000822:	0.976106818181818	0.023893181818182		1
000823:	0.961260795454545	0.038739204545455		1
000824:	0.898378409090909	0.101621590909091		1
000825:	0.014163068181818	0.985836931818182		1
000826:	0.079414772727273	0.920585227272727		1
000827:	0.961847159090909	0.038152840909091		1
000828:	0.042677272727273	0.957322727272727		1
000829:	0.012615340909091	0.987384659090909		1
000830:	0.884260227272727	0.115739772727273		1
000831:	0.013014772727273	0.986985227272727		1
000832:	0.015623295454545	0.984376704545455		1
000833:	0.171314204545455	0.828685795454545		1
000834:	0.031205113636364	0.968794886363636		1
000835:	0.068513068181818	0.931486931818182		1
000836:	0.016854545454545	0.983145454545455		1
000837:	0.019409659090909	0.980590340909091		1
000838:	0.079878977272727	0.920121022727273		1
000839:	0.278730681818182	0.721269318181818		1
000840:	0.318039204545455	0.681960795454545		1
000841:	0.050925000000000	0.949075000000000		1
000842:	0.047015340909091	0.952984659090909		1
000843:	0.041887500000000	0.958112500000000		1
000844:	0.038986931818182	0.961013068181818		1
000845:	0.949551704545455	0.050448295454545		1
000846:	0.048470454545455	0.951529545454545		1
000847:	0.045687500000000	0.954312500000000		1
000848:	0.797870454545455	0.202129545454545		1
000849:	0.077993750000000	0.922006250000000		1
000850:	0.951740340909091	0.048259659090909		1
000851:	0.050839772727273	0.949160227272727		1
000852:	0.066953977272727	0.933046022727273		1
000853:	0.206393750000000	0.793606250000000		1
000854:	0.028377840909091	0.971622159090909		1
000855:	0.035691477272727	0.964308522727273		1
000856:	0.014247727272727	0.985752272727273		1
000857:	0.024297159090909	0.975702840909091		1
000858:	0.049592613636364	0.950407386363636		1
000859:	0.890571022727273	0.109428977272727		1
000860:	0.694735227272727	0.305264772727273		1
000861:	0.134486363636364	0.865513636363636		1
000862:	0.062534090909091	0.937465909090909		1
000863:	0.933056250000000	0.066943750000000		1
000864:	0.929967045454545	0.070032954545455		1
000865:	0.136197159090909	0.863802840909091		1
000866:	0.082801704545455	0.917198295454545		1
000867:	0.155139772727273	0.844860227272727		1
000868:	0.174485795454545	0.825514204545455		1
000869:	0.032940340909091	0.967059659090909		1
000870:	0.862427272727273	0.137572727272727		1
000871:	0.250443181818182	0.749556818181818		1
000872:	0.074160795454545	0.925839204545455		1
000873:	0.102523295454545	0.897476704545455		1
000874:	0.037847727272727	0.962152272727273		1
000875:	0.972542613636364	0.027457386363636		1
000876:	0.817881250000000	0.182118750000000		1
000877:	0.399502840909091	0.600497159090909		1
000878:	0.681185227272727	0.318814772727273		1
000879:	0.036459090909091	0.963540909090909		1
000880:	0.809327840909091	0.190672159090909		1
000881:	0.956630681818182	0.043369318181818		1
000882:	0.054094886363636	0.945905113636364		1
000883:	0.936064204545455	0.063935795454545		1
000884:	0.444540909090909	0.555459090909091		1
000885:	0.826364204545455	0.173635795454545		1
000886:	0.903372727272727	0.096627272727273		1
000887:	0.022084090909091	0.977915909090909		1
000888:	0.849483522727273	0.150516477272727		1
000889:	0.981844886363636	0.018155113636364		1
000890:	0.955480113636364	0.044519886363636		1
000891:	0.849921022727273	0.150078977272727		1
000892:	0.968307386363636	0.031692613636364		1
000893:	0.711616477272727	0.288383522727273		1
000894:	0.956555681818182	0.043444318181818		1
000895:	0.851211931818182	0.148788068181818		1
000896:	0.988429545454545	0.011570454545455		1
000897:	0.973454545454545	0.026545454545455		1
000898:	0.907757954545454	0.092242045454545		1
000899:	0.970267045454545	0.029732954545455		1
000900:	0.979293181818182	0.020706818181818		1
000901:	0.971239204545455	0.028760795454545		1
000902:	0.084251704545455	0.915748295454546		1
000903:	0.340217045454545	0.659782954545455		1
000904:	0.149252272727273	0.850747727272727		1
000905:	0.029639204545455	0.970360795454545		1
000906:	0.060071590909091	0.939928409090909		1
000907:	0.292178409090909	0.707821590909091		1
000908:	0.454982386363636	0.545017613636364		1
000909:	0.957040340909091	0.042959659090909		1
000910:	0.121148295454545	0.878851704545455		1
000911:	0.707556250000000	0.292443750000000		1
000912:	0.439843750000000	0.560156250000000		1
000913:	0.881229545454545	0.118770454545455		1
000914:	0.016294886363636	0.983705113636364		1
000915:	0.108554545454545	0.891445454545455		1
000916:	0.014588636363636	0.985411363636364		1
000917:	0.767147159090909	0.232852840909091		1
000918:	0.033762500000000	0.966237500000000		1
000919:	0.091942613636364	0.908057386363636		1
000920:	0.192114772727273	0.807885227272727		1
000921:	0.256330681818182	0.743669318181818		1
000922:	0.921597159090909	0.078402840909091		1
000923:	0.535519886363636	0.464480113636364		1
000924:	0.055202272727273	0.944797727272727		1
000925:	0.185515909090909	0.814484090909091		1
000926:	0.061389204545455	0.938610795454545		1
000927:	0.466640909090909	0.533359090909091		1
000928:	0.064655681818182	0.935344318181818		1
000929:	0.210614772727273	0.789385227272727		1
000930:	0.004997727272727	0.995002272727273		1
000931:	0.082803409090909	0.917196590909091		1
000932:	0.917339772727273	0.082660227272727		1
000933:	0.978657954545455	0.021342045454545		1
000934:	0.696598863636364	0.303401136363636		1
000935:	0.516822727272727	0.483177272727273		1
000936:	0.536892045454545	0.463107954545455		1
000937:	0.834618750000000	0.165381250000000		1
000938:	0.557029545454545	0.442970454545455		1
000939:	0.389794318181818	0.610205681818182		1
000940:	0.033014772727273	0.966985227272727		1
000941:	0.103386931818182	0.896613068181818		1
000942:	0.830409659090909	0.169590340909091		1
000943:	0.930077840909091	0.069922159090909		1
000944:	0.931134659090909	0.068865340909091		1
000945:	0.673854545454545	0.326145454545455		1
000946:	0.259576704545455	0.740423295454545		1
000947:	0.163198863636364	0.836801136363636		1
000948:	0.063736931818182	0.936263068181818		1
000949:	0.135451136363636	0.864548863636364		1
000950:	0.110028409090909	0.889971590909091		1
000951:	0.983896590909091	0.016103409090909		1
000952:	0.980977272727273	0.019022727272727		1
000953:	0.429264204545455	0.570735795454545		1
000954:	0.912420454545455	0.087579545454545		1
000955:	0.881248863636364	0.118751136363636		1
000956:	0.804477272727273	0.195522727272727		1
000957:	0.949368750000000	0.050631250000000		1
000958:	0.986138636363636	0.013861363636364		1
000959:	0.964439772727273	0.035560227272727		1
000960:	0.989967045454546	0.010032954545455		1
000961:	0.985655113636364	0.014344886363636		1
000962:	0.675053977272727	0.324946022727273		1
000963:	0.287778977272727	0.712221022727273		1
000964:	0.724734659090909	0.275265340909091		1
000965:	0.984971022727273	0.015028977272727		1
000966:	0.769814204545455	0.230185795454545		1
000967:	0.575179545454545	0.424820454545455		1
000968:	0.071160227272727	0.928839772727273		1
000969:	0.870143181818182	0.129856818181818		1
000970:	0.949151136363636	0.050848863636364		1
000971:	0.258938636363636	0.741061363636364		1
000972:	0.151864204545455	0.848135795454545		1
000973:	0.806982954545455	0.193017045454545		1
000974:	0.401509090909091	0.598490909090909		1
000975:	0.850022159090909	0.149977840909091		1
000976:	0.989153977272727	0.010846022727273		1
000977:	0.971208522727273	0.028791477272727		1
000978:	0.396007954545455	0.603992045454545		1
000979:	0.962136363636364	0.037863636363636		1
000980:	0.984457954545455	0.015542045454545		1
000981:	0.978161363636364	0.021838636363636		1
000982:	0.846536931818182	0.153463068181818		1
000983:	0.980248295454546	0.019751704545455		1
000984:	0.989915340909091	0.010084659090909		1
000985:	0.898722159090909	0.101277840909091		1
000986:	0.285465909090909	0.714534090909091		1
000987:	0.985130681818182	0.014869318181818		1
000988:	0.584129545454545	0.415870454545455		1
000989:	0.235293750000000	0.764706250000000		1
000990:	0.494842045454545	0.505157954545455		1
000991:	0.429575568181818	0.570424431818182		1
000992:	0.879013068181818	0.120986931818182		1
000993:	0.926485795454545	0.073514204545455		1
000994:	0.395610795454545	0.604389204545455		1
000995:	0.039072159090909	0.960927840909091		1
000996:	0.586597159090909	0.413402840909091		1
000997:	0.533718181818182	0.466281818181818		1
000998:	0.795706250000000	0.204293750000000		1
000999:	0.927245454545455	0.072754545454545		1
001000:	0.051596590909091	0.948403409090909		1
001001:	0.103865340909091	0.896134659090909		1
001002:	0.954877840909091	0.045122159090909		1
001003:	0.151361931818182	0.848638068181818		1
001004:	0.562027840909091	0.437972159090909		1
001005:	0.432294318181818	0.567705681818182		1
001006:	0.098275568181818	0.901724431818182		1
001007:	0.916838636363636	0.083161363636364		1
001008:	0.934426704545455	0.065573295454545		1
001009:	0.862392045454546	0.137607954545455		1
001010:	0.848241477272727	0.151758522727273		1
001011:	0.960152840909091	0.039847159090909		1
001012:	0.835730681818182	0.164269318181818		1
001013:	0.963347159090909	0.036652840909091		1
001014:	0.156023863636364	0.843976136363636		1
001015:	0.137215909090909	0.862784090909091		1
001016:	0.483273295454545	0.516726704545455		1
001017:	0.057357954545455	0.942642045454545		1
001018:	0.922102272727273	0.077897727272727		1
001019:	0.638393181818182	0.361606818181818		1
001020:	0.317931818181818	0.682068181818182		1
001021:	0.777995454545454	0.222004545454545		1
001022:	0.048714772727273	0.951285227272727		1
001023:	0.714464772727273	0.285535227272727		1
001024:	0.902773295454545	0.097226704545455		1
001025:	0.924378409090909	0.075621590909091		1
001026:	0.444831250000000	0.555168750000000		1
001027:	0.273684659090909	0.726315340909091		1
001028:	0.196085227272727	0.803914772727273		1
001029:	0.974736931818182	0.025263068181818		1
001030:	0.748476136363636	0.251523863636364		1
001031:	0.197071590909091	0.802928409090909		1
001032:	0.982434659090909	0.017565340909091		1
001033:	0.924826136363636	0.075173863636364		1
001034:	0.903473295454545	0.096526704545455		1
001035:	0.286684090909091	0.713315909090909		1
001036:	0.420952840909091	0.579047159090909		1
001037:	0.925157386363636	0.074842613636364		1
001038:	0.082339772727273	0.917660227272727		1
001039:	0.069008522727273	0.930991477272727		1
001040:	0.136504545454545	0.863495454545455		1
001041:	0.130018750000000	0.869981250000000		1
001042:	0.366840909090909	0.633159090909091		1
001043:	0.981227272727273	0.018772727272727		1
001044:	0.921706250000000	0.078293750000000		1
001045:	0.388607954545455	0.611392045454546		1
001046:	0.087230681818182	0.912769318181818		1
001047:	0.480355681818182	0.519644318181818		1
001048:	0.422757386363636	0.577242613636364		1
001049:	0.368293750000000	0.631706250000000		1
001050:	0.896665340909091	0.103334659090909		1
001051:	0.119927840909091	0.880072159090909		1
001052:	0.049113636363636	0.950886363636364		1
001053:	0.129481818181818	0.870518181818182		1
001054:	0.826895454545455	0.173104545454545		1
001055:	0.185847159090909	0.814152840909091		1
001056:	0.290265909090909	0.709734090909091		1
001057:	0.877818181818182	0.122181818181818		1
001058:	0.868695454545454	0.131304545454545		1
001059:	0.983047727272727	0.016952272727273		1
001060:	0.624261931818182	0.375738068181818		1
001061:	0.099736363636364	0.900263636363636		1
001062:	0.290547727272727	0.709452272727273		1
001063:	0.157159090909091	0.842840909090909		1
001064:	0.305444318181818	0.694555681818182		1
001065:	0.142742613636364	0.857257386363636		1
001066:	0.867644318181818	0.132355681818182		1
001067:	0.648199431818182	0.351800568181818		1
001068:	0.546527840909091	0.453472159090909		1
001069:	0.905786931818182	0.094213068181818		1
001070:	0.163266477272727	0.836733522727273		1
001071:	0.243814204545455	0.756185795454545		1
001072:	0.037882954545455	0.962117045454545		1
001073:	0.312531250000000	0.687468750000000		1
001074:	0.119035795454545	0.880964204545455		1
001075:	0.483547159090909	0.516452840909091		1
001076:	0.063319886363636	0.936680113636364		1
001077:	0.848820454545455	0.151179545454545		1
001078:	0.921514772727273	0.078485227272727		1
001079:	0.828346590909091	0.171653409090909		1
001080:	0.957242613636364	0.042757386363636		1
001081:	0.902184090909091	0.097815909090909		1
001082:	0.960746022727273	0.039253977272727		1
001083:	0.959984659090909	0.040015340909091		1
001084:	0.057392613636364	0.942607386363636		1
001085:	0.978750568181818	0.021249431818182		1
001086:	0.261629545454545	0.738370454545455		1
001087:	0.349256818181818	0.650743181818182		1
001088:	0.857317045454545	0.142682954545455		1
001089:	0.904094318181818	0.095905681818182		1
001090:	0.769019886363636	0.230980113636364		1
001091:	0.437642045454545	0.562357954545455		1
001092:	0.906362500000000	0.093637500000000		1
001093:	0.903771022727273	0.096228977272727		1
001094:	0.761251704545455	0.238748295454545		1
001095:	0.329182954545455	0.670817045454545		1
001096:	0.982714772727273	0.017285227272727		1
001097:	0.972460227272727	0.027539772727273		1
001098:	0.762200000000000	0.237800000000000		1
001099:	0.665419886363636	0.334580113636364		1
001100:	0.346121590909091	0.653878409090909		1
001101:	0.111181250000000	0.888818750000000		1
001102:	0.060272159090909	0.939727840909091		1
001103:	0.340000568181818	0.659999431818182		1
001104:	0.508319886363636	0.491680113636364		1
001105:	0.156692045454545	0.843307954545455		1
001106:	0.873572159090909	0.126427840909091		1
001107:	0.773110795454545	0.226889204545455		1
001108:	0.922928977272727	0.077071022727273		1
001109:	0.946195454545455	0.053804545454545		1
001110:	0.971547159090909	0.028452840909091		1
001111:	0.981446022727273	0.018553977272727		1
001112:	0.984484090909091	0.015515909090909		1
001113:	0.972150000000000	0.027850000000000		1
001114:	0.832145454545455	0.167854545454545		1
001115:	0.975392613636364	0.024607386363636		1
001116:	0.941677272727273	0.058322727272727		1
001117:	0.978380681818182	0.021619318181818		1
001118:	0.966700568181818	0.033299431818182		1
001119:	0.961179545454545	0.038820454545455		1
001120:	0.960013068181818	0.039986931818182		1
001121:	0.951794886363636	0.048205113636364		1
001122:	0.975188068181818	0.024811931818182		1
001123:	0.979292613636364	0.020707386363636		1
001124:	0.936921022727273	0.063078977272727		1
001125:	0.980035227272727	0.019964772727273		1
001126:	0.980870454545455	0.019129545454545		1
001127:	0.501342045454545	0.498657954545455		1
001128:	0.976464204545455	0.023535795454545		1
001129:	0.886302840909091	0.113697159090909		1
001130:	0.981514204545455	0.018485795454545		1
001131:	0.983380113636364	0.016619886363636		1
001132:	0.980592613636364	0.019407386363636		1
001133:	0.976122727272727	0.023877272727273		1
001134:	0.921969886363636	0.078030113636364		1
001135:	0.982317613636364	0.017682386363636		1
001136:	0.937247727272727	0.062752272727273		1
001137:	0.987892613636364	0.012107386363636		1
001138:	0.981267045454545	0.018732954545455		1
001139:	0.984500568181818	0.015499431818182		1
001140:	0.965638068181818	0.034361931818182		1
001141:	0.978124431818182	0.021875568181818		1
001142:	0.863271590909091	0.136728409090909		1
001143:	0.971814204545455	0.028185795454545		1
001144:	0.950273863636364	0.049726136363636		1
001145:	0.978041477272727	0.021958522727273		1
001146:	0.911468181818182	0.088531818181818		1
001147:	0.930733522727273	0.069266477272727		1
001148:	0.986040340909091	0.013959659090909		1
001149:	0.981292045454545	0.018707954545455		1
001150:	0.977459659090909	0.022540340909091		1
001151:	0.969827840909091	0.030172159090909		1
001152:	0.973316477272727	0.026683522727273		1
001153:	0.985054545454545	0.014945454545455		1
001154:	0.983142045454545	0.016857954545455		1
001155:	0.980790340909091	0.019209659090909		1
001156:	0.942606818181818	0.057393181818182		1
001157:	0.784008522727273	0.215991477272727		1
001158:	0.954884090909091	0.045115909090909		1
001159:	0.980878977272727	0.019121022727273		1
001160:	0.937783522727273	0.062216477272727		1
001161:	0.967962500000000	0.032037500000000		1
001162:	0.985748295454545	0.014251704545455		1
001163:	0.975985227272727	0.024014772727273		1
001164:	0.955618750000000	0.044381250000000		1
001165:	0.965922159090909	0.034077840909091		1
001166:	0.862700000000000	0.137300000000000		1
001167:	0.979211931818182	0.020788068181818		1
001168:	0.746071022727273	0.253928977272727		1
001169:	0.961471590909091	0.038528409090909		1
001170:	0.973767045454545	0.026232954545455		1
001171:	0.969273863636364	0.030726136363636		1
001172:	0.968375568181818	0.031624431818182		1
001173:	0.975961931818182	0.024038068181818		1
001174:	0.966023295454545	0.033976704545455		1
001175:	0.981569886363636	0.018430113636364		1
001176:	0.951392045454545	0.048607954545455		1
001177:	0.982693750000000	0.017306250000000		1
001178:	0.980378409090909	0.019621590909091		1
001179:	0.955939772727273	0.044060227272727		1
001180:	0.963652840909091	0.036347159090909		1
001181:	0.950531250000000	0.049468750000000		1
001182:	0.985193750000000	0.014806250000000		1
001183:	0.979928409090909	0.020071590909091		1
001184:	0.962429545454546	0.037570454545455		1
001185:	0.990199431818182	0.009800568181818		1
001186:	0.966671022727273	0.033328977272727		1
001187:	0.911309090909091	0.088690909090909		1
001188:	0.981288636363636	0.018711363636364		1
001189:	0.971582386363636	0.028417613636364		1
001190:	0.976668181818182	0.023331818181818		1
001191:	0.958797159090909	0.041202840909091		1
001192:	0.958023863636364	0.041976136363636		1
001193:	0.983428409090909	0.016571590909091		1
001194:	0.974081250000000	0.025918750000000		1
001195:	0.987253409090909	0.012746590909091		1
001196:	0.979272727272727	0.020727272727273		1
001197:	0.959440909090909	0.040559090909091		1
001198:	0.886064204545455	0.113935795454545		1
001199:	0.323940340909091	0.676059659090909		1
001200:	0.985584659090909	0.014415340909091		1
001201:	0.884813068181818	0.115186931818182		1
001202:	0.866920454545455	0.133079545454545		1
001203:	0.812385227272727	0.187614772727273		1
001204:	0.988058522727273	0.011941477272727		1
001205:	0.975072727272727	0.024927272727273		1
001206:	0.871668750000000	0.128331250000000		1
001207:	0.919402840909091	0.080597159090909		1
001208:	0.953198295454545	0.046801704545455		1
001209:	0.980764204545455	0.019235795454545		1
001210:	0.977789772727273	0.022210227272727		1
001211:	0.976976136363636	0.023023863636364		1
001212:	0.986778977272727	0.013221022727273		1
001213:	0.762077272727273	0.237922727272727		1
001214:	0.968189772727273	0.031810227272727		1
001215:	0.939896022727273	0.060103977272727		1
001216:	0.946784659090909	0.053215340909091		1
001217:	0.898452272727273	0.101547727272727		1
001218:	0.982745454545455	0.017254545454545		1
001219:	0.671280113636364	0.328719886363636		1
001220:	0.830157386363636	0.169842613636364		1
001221:	0.971517045454545	0.028482954545455		1
001222:	0.986118181818182	0.013881818181818		1
001223:	0.984167045454545	0.015832954545455		1
001224:	0.979334090909091	0.020665909090909		1
001225:	0.958610227272727	0.041389772727273		1
001226:	0.961352840909091	0.038647159090909		1
001227:	0.982902272727273	0.017097727272727		1
001228:	0.983547159090909	0.016452840909091		1
001229:	0.900063636363636	0.099936363636364		1
001230:	0.979535795454545	0.020464204545455		1
001231:	0.964901704545455	0.035098295454545		1
001232:	0.988542045454545	0.011457954545455		1
001233:	0.989678409090909	0.010321590909091		1
001234:	0.961223295454545	0.038776704545455		1
001235:	0.022035227272727	0.977964772727273		1
001236:	0.148702272727273	0.851297727272727		1
001237:	0.017524431818182	0.982475568181818		1
001238:	0.148950000000000	0.851050000000000		1
001239:	0.952797159090909	0.047202840909091		1
001240:	0.027089772727273	0.972910227272727		1
001241:	0.017897159090909	0.982102840909091		1
001242:	0.913449431818182	0.086550568181818		1
001243:	0.066418750000000	0.933581250000000		1
001244:	0.034791477272727	0.965208522727273		1
001245:	0.966593750000000	0.033406250000000		1
001246:	0.968279545454545	0.031720454545455		1
001247:	0.985447159090909	0.014552840909091		1
001248:	0.989600000000000	0.010400000000000		1
001249:	0.972871590909091	0.027128409090909		1
001250:	0.984926704545455	0.015073295454545		1
001251:	0.988863636363636	0.011136363636364		1
001252:	0.986512500000000	0.013487500000000		1
001253:	0.949676136363636	0.050323863636364		1
001254:	0.987074431818182	0.012925568181818		1
001255:	0.923930681818182	0.076069318181818		1
001256:	0.982657386363636	0.017342613636364		1
001257:	0.981427272727273	0.018572727272727		1
001258:	0.974848295454545	0.025151704545455		1
001259:	0.936931250000000	0.063068750000000		1
001260:	0.987253409090909	0.012746590909091		1
001261:	0.969573863636364	0.030426136363636		1
001262:	0.964500000000000	0.035500000000000		1
001263:	0.863984090909091	0.136015909090909		1
001264:	0.988178409090909	0.011821590909091		1
001265:	0.983599431818182	0.016400568181818		1
001266:	0.291792045454545	0.708207954545455		1
