30000	4	3	
-32.6888	0.000403389	0.705773	-15.3722	0.312521	0.290288	31.1626	-0.45219	-0.568125	17.6559	0.122668	-0.381904	
-20.8587	-0.0461133	0.462455	-15.3794	0.486211	0.259027	31.8047	-0.460344	-0.580617	0.669638	-0.0996988	0.0176104	
-19.8302	0.1401	0.406858	-19.3961	0.446689	0.352209	14.458	-0.316771	-0.237601	10.2476	-0.037444	-0.197949	
-37.6077	0.058815	0.798927	-14.702	0.44074	0.250718	23.2964	-0.57027	-0.380237	20.3941	-0.00574159	-0.420275	
-13.2205	-0.0663969	0.304848	-12.8476	0.489422	0.203091	30.1474	-0.626039	-0.51441	9.04227	0.0027096	-0.180318	
-13.4785	0.0712085	0.285164	-16.7067	0.412607	0.29928	32.0604	-0.416557	-0.593275	20.9379	-0.0242221	-0.42746	
-8.31435	0.0423631	0.181831	-8.92214	0.399252	0.136718	31.0492	-0.373509	-0.579868	20.0422	-0.0920663	-0.397376	
-20.4313	0.00600342	0.443332	-13.3112	0.450316	0.221567	25.8442	-0.415541	-0.460776	15.5615	-0.0471651	-0.309086	
-14.5995	0.0649869	0.312088	-16.8806	0.473693	0.293094	30.0583	-0.27973	-0.574801	9.15846	-0.0542037	-0.171505	
-7.76353	-0.0358125	0.183441	-14.8448	0.403867	0.262938	28.6737	-0.571484	-0.493223	14.5271	0.0631844	-0.306563	
-17.9234	0.162402	0.362267	-17.5376	0.376108	0.325763	28.938	-0.538653	-0.505153	13.0615	-0.0887904	-0.246444	
-23.8116	-0.0759277	0.530299	-2.11373	0.428243	-0.0113499	35.9853	-0.348085	-0.689273	19.0818	0.0517935	-0.39992	
-17.9412	0.00528332	0.391868	-3.32728	0.469498	0.00677487	34.7857	-0.539629	-0.62808	20.2787	-0.0568937	-0.406901	
-10.5883	0.00739892	0.234742	-18.5363	0.52457	0.319516	50.6791	-0.538756	-0.966954	24.0233	-0.149732	-0.470466	
-30.3165	0.0692205	0.643609	-14.9711	0.299158	0.284171	39.08	-0.498558	-0.72794	16.9112	-0.0490926	-0.335586	
-19.932	0.050346	0.426267	-2.09578	0.38805	-0.00547913	26.2291	-0.545878	-0.449133	10.7664	-0.104726	-0.196784	
-20.272	-0.080481	0.456317	-10.0509	0.40922	0.158312	34.5409	-0.486178	-0.633516	13.6353	-0.0703984	-0.261978	
-19.5686	-0.0585151	0.436795	-18.6181	0.423567	0.339381	37.296	-0.482195	-0.694029	-7.29574	-0.0973345	0.185926	
-28.8348	0.0330986	0.616594	-6.07141	0.459631	0.0666885	36.7612	-0.593955	-0.662659	26.589	-0.0629959	-0.540255	
-18.8808	-0.0619843	0.423467	-18.8906	0.507183	0.32903	20.5446	-0.722969	-0.295845	13.9617	-0.0228887	-0.277608	
-15.6709	0.0274435	0.339023	-14.8873	0.490618	0.248707	35.2458	-0.575984	-0.631788	15.1975	-0.115077	-0.28643	
-15.0573	0.0447221	0.322467	-9.11209	0.341733	0.150735	35.5392	-0.628349	-0.628484	6.10469	-0.305063	-0.0615092	
-16.466	-0.0754646	0.374067	-12.1849	0.395015	0.208205	32.7983	-0.565768	-0.583766	8.7103	-0.112558	-0.151695	
-19.3325	-0.0611802	0.432722	-15.3818	0.488369	0.257008	22.6678	-0.52036	-0.3757	11.1441	-0.0522828	-0.214049	
-21.0602	-0.00147422	0.461105	-21.175	0.393003	0.398488	26.12	-0.574971	-0.442198	7.09951	-0.182836	-0.104649	
-12.4066	0.0272481	0.269514	-11.5703	0.498455	0.175824	38.7993	-0.655223	-0.696382	9.57932	-0.150081	-0.163161	
-8.79956	0.100225	0.179467	-12.401	0.557356	0.182939	40.9144	-0.660114	-0.738131	5.395	-0.0663331	-0.0910086	
-14.0888	0.108577	0.291812	-31.317	0.463552	0.602242	37.4054	-0.514561	-0.690463	18.5319	-0.0903741	-0.364581	
-9.11655	0.0913012	0.190116	-23.7689	0.47296	0.439648	28.0076	-0.604591	-0.473701	8.68896	-0.104722	-0.151184	
-7.47084	0.0580924	0.1611	-25.3708	0.580474	0.453125	27.4699	-0.537177	-0.475592	15.8778	-0.124847	-0.302486	
-13.8334	0.145879	0.28073	-18.8676	0.555047	0.321358	38.1212	-0.500479	-0.708484	17.8507	-0.217135	-0.328458	
-23.5637	0.0997887	0.494459	-19.6442	0.498395	0.345708	38.8712	-0.362234	-0.748676	7.9701	-0.361172	-0.0927652	
-13.3889	-0.0551379	0.305691	-19.963	0.442864	0.363966	30.4704	-0.448298	-0.554585	8.9621	-0.166439	-0.14784	
-17.6914	0.125196	0.363341	-27.747	0.578618	0.505717	27.1057	-0.526309	-0.46803	6.27941	-0.185667	-0.0880701	
-3.60214	0.0276586	0.08436	-22.1326	0.587722	0.382933	13.6082	-0.570449	-0.174369	9.40607	-0.0691281	-0.175023	
-3.15658	0.121095	0.0559119	-17.0496	0.485588	0.29451	36.8898	-0.570996	-0.668774	16.8621	-0.264803	-0.299409	
-14.4062	-0.0317794	0.323621	-16.9365	0.454384	0.29861	31.2675	-0.582347	-0.54551	12.9486	-0.160066	-0.234816	
-1.1443	0.0541326	0.0257297	-27.8329	0.61939	0.498586	38.2336	-0.538891	-0.701472	27.7273	-0.0803593	-0.562261	
-12.7826	-0.001858	0.284172	-16.6334	0.635731	0.258016	43.5271	-0.595141	-0.805661	23.4164	-0.147041	-0.457307	
-18.5119	0.118537	0.38358	-19.991	0.446878	0.362004	40.2328	-0.585664	-0.737391	16.6631	-0.248804	-0.297205	
-11.4156	0.0367091	0.246583	-19.4055	0.525411	0.335742	30.9748	-0.792832	-0.50503	13.7188	-0.1255	-0.255435	
-15.3129	0.0407426	0.328182	-25.3624	0.387256	0.486813	38.0299	-0.75656	-0.658969	23.3386	-0.0915648	-0.468293	
-6.14689	0.0995434	0.122854	-13.8429	0.462674	0.230312	39.1099	-0.646751	-0.703797	14.5684	-0.267928	-0.247811	
-15.9166	0.0676298	0.335203	-23.5821	0.691206	0.39587	36.3023	-0.655889	-0.64262	17.6274	-0.0213753	-0.356716	
-8.48802	0.0509277	0.1818	-14.7243	0.670359	0.211984	42.0922	-0.792396	-0.741539	24.0586	-0.157141	-0.471722	
-2.58368	0.00151682	0.0638179	-15.8133	0.615329	0.245546	45.4488	-0.612041	-0.843952	19.6402	-0.269986	-0.357112	
-5.54347	0.0960396	0.110815	-22.8427	0.546549	0.405512	35.9887	-0.734889	-0.619669	19.6789	-0.0899756	-0.390048	
-14.9047	0.103588	0.307511	-27.0737	0.620562	0.482366	44.6043	-0.634747	-0.820887	11.1823	-0.222429	-0.183605	
-22.4544	0.111545	0.466299	-27.0107	0.527761	0.499132	44.9865	-0.666901	-0.821521	25.3073	-0.0673879	-0.51137	
-17.7219	0.13257	0.363296	-15.7143	0.603192	0.244484	46.234	-0.571569	-0.864566	20.3535	-0.270128	-0.371062	
-16.715	0.0951241	0.349057	-21.081	0.591901	0.361055	42.6709	-0.725505	-0.764132	25.0356	-0.276026	-0.471601	
-9.53101	0.0917727	0.196441	-31.4987	0.550387	0.589911	46.0145	-0.700085	-0.839557	17.297	-0.206441	-0.318826	
-9.67514	0.0500926	0.206818	-20.8296	0.67443	0.338874	43.3179	-0.647409	-0.793181	33.122	-0.195047	-0.655447	
-16.5792	0.0156605	0.359296	-36.5351	0.57564	0.68885	42.4167	-0.63931	-0.774253	24.0178	-0.338109	-0.437169	
-9.77046	0.124902	0.196736	-26.8974	0.664843	0.468614	40.5135	-0.665902	-0.729432	19.1146	-0.352285	-0.330736	
-18.3546	0.126629	0.375792	-27.9415	0.676208	0.490266	45.7198	-0.564841	-0.856882	20.6164	-0.141415	-0.401143	
-18.8463	0.0148792	0.408707	-41.1591	0.539951	0.795778	39.5726	-0.655255	-0.710704	8.10972	-0.103436	-0.141206	
-11.8579	0.11974	0.240559	-30.9772	0.588192	0.571057	36.2212	-0.70775	-0.631937	24.4547	-0.112601	-0.487494	
-11.6113	-0.0147161	0.2611	-28.7574	0.709561	0.502671	45.3917	-0.624015	-0.840273	3.79421	-0.311536	-0.0125299	
-15.8764	0.166819	0.318043	-26.2548	0.558412	0.47537	40.7865	-0.623838	-0.741704	7.46355	-0.286215	-0.0963272	
-15.658	0.0763847	0.330054	-32.7401	0.523149	0.618698	25.5423	-0.750169	-0.395959	12.9917	-0.281049	-0.212885	
-15.6836	0.108548	0.326231	-26.6278	0.674539	0.464837	34.0664	-0.784978	-0.571657	8.48651	-0.36183	-0.101884	
-13.511	0.208569	0.2597	-24.8793	0.637242	0.43275	24.5126	-0.59612	-0.399955	5.76409	-0.289997	-0.0570163	
-7.54028	0.325951	0.112863	-39.1653	0.487383	0.763547	31.9316	-0.734745	-0.536186	19.816	-0.28123	-0.358004	
-25.3715	0.145438	0.523152	-31.2235	0.601991	0.573475	33.4526	-0.799547	-0.55588	8.47205	-0.21433	-0.129585	
-22.9235	0.208762	0.45984	-29.2897	0.531401	0.545087	32.4203	-0.757173	-0.541003	9.52692	-0.303454	-0.133275	
-1.84641	0.221383	0.00863406	-41.0924	0.624785	0.778871	29.7909	-0.723477	-0.490531	13.4932	-0.255376	-0.22821	
-11.3507	0.205698	0.213789	-24.3762	0.608251	0.425948	35.2224	-0.828292	-0.587122	8.66403	-0.403545	-0.100527	
-10.3897	0.226198	0.189443	-26.9624	0.747557	0.458797	37.9919	-0.742295	-0.660956	10.583	-0.336395	-0.15389	
-25.7021	0.266554	0.507933	-34.6835	0.704395	0.62856	35.1231	-0.79524	-0.592292	15.9673	-0.256492	-0.280308	
