Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000578:	0.283518750000000	0.541492045454545	0.134832386363636	0.040156818181818		1
000579:	0.299915909090909	0.591531250000000	0.084105681818182	0.024447159090909		1
000580:	0.260546590909091	0.239715340909091	0.194921022727273	0.304817045454545		1
000581:	0.285415340909091	0.649214204545455	0.033825000000000	0.031545454545455		1
000582:	0.529273863636364	0.401893750000000	0.038946022727273	0.029886363636364		1
000583:	0.474025000000000	0.110147159090909	0.178201136363636	0.237626704545455		1
000584:	0.215610795454545	0.703894318181818	0.050981818181818	0.029513068181818		1
000585:	0.104247159090909	0.861225000000000	0.023343181818182	0.011184659090909		1
000586:	0.387749431818182	0.566998295454545	0.027023295454545	0.018228977272727		1
000587:	0.642717613636364	0.275346022727273	0.060735795454545	0.021200568181818		1
000588:	0.544022159090909	0.354933522727273	0.032398863636364	0.068645454545455		1
000589:	0.850527840909091	0.073052272727273	0.051991477272727	0.024428409090909		1
000590:	0.627399431818182	0.286871590909091	0.064262500000000	0.021466477272727		1
000591:	0.536197727272727	0.430164204545455	0.019300000000000	0.014338068181818		1
000592:	0.348957386363636	0.598877840909091	0.028864772727273	0.023300000000000		1
000593:	0.309732954545455	0.607326136363636	0.045723295454545	0.037217613636364		1
000594:	0.718989772727273	0.199375568181818	0.037768181818182	0.043866477272727		1
000595:	0.332478409090909	0.175038068181818	0.455215909090909	0.037267613636364		1
000596:	0.394495454545455	0.391447159090909	0.166213068181818	0.047844318181818		1
000597:	0.356972159090909	0.509778977272727	0.076925000000000	0.056323863636364		1
000598:	0.430656250000000	0.428107954545455	0.116052272727273	0.025183522727273		1
000599:	0.146503409090909	0.615700568181818	0.209482954545455	0.028313068181818		1
000600:	0.162651136363636	0.658898863636364	0.144531818181818	0.033918181818182		1
000601:	0.339677840909091	0.657078977272727	0.002642613636364	0.000600568181818		1
000602:	0.436075568181818	0.410631250000000	0.101084659090909	0.052208522727273		1
000603:	0.407128977272727	0.524801704545454	0.045410227272727	0.022659090909091		1
000604:	0.719556818181818	0.205374431818182	0.043647159090909	0.031421590909091		1
000605:	0.155185795454545	0.720340909090909	0.059468750000000	0.065004545454545		1
000606:	0.600314772727273	0.173652272727273	0.097627272727273	0.128405681818182		1
000607:	0.382424431818182	0.428405113636364	0.166538068181818	0.022632386363636		1
000608:	0.345278409090909	0.579250568181818	0.056018181818182	0.019452840909091		1
000609:	0.846686931818182	0.010188636363636	0.001974431818182	0.141150000000000		1
000610:	0.109637500000000	0.858790909090909	0.018482386363636	0.013089204545455		1
000611:	0.173121022727273	0.778528409090909	0.031431818181818	0.016918750000000		1
000612:	0.177222727272727	0.698748863636364	0.099692613636364	0.024335795454545		1
000613:	0.209389204545455	0.333015340909091	0.409378977272727	0.048216477272727		1
000614:	0.164998863636364	0.784623295454545	0.024393750000000	0.025984090909091		1
000615:	0.794950000000000	0.115665909090909	0.066666477272727	0.022717613636364		1
000616:	0.669583522727273	0.167768750000000	0.105334090909091	0.057313636363636		1
000617:	0.833238068181818	0.086114772727273	0.049631250000000	0.031015909090909		1
000618:	0.115569318181818	0.798852272727273	0.060182386363636	0.025396022727273		1
000619:	0.202361363636364	0.682761931818182	0.092331818181818	0.022544886363636		1
000620:	0.358959659090909	0.032405113636364	0.019715909090909	0.588919318181818		1
000621:	0.384030681818182	0.092910795454545	0.116876704545455	0.406181818181818		1
000622:	0.183411931818182	0.035567613636364	0.043115909090909	0.737904545454545		1
000623:	0.906330113636364	0.043479545454545	0.018717613636364	0.031472727272727		1
000624:	0.711945454545455	0.060549431818182	0.018594886363636	0.208910227272727		1
000625:	0.728048863636364	0.082488636363636	0.028964204545455	0.160498295454545		1
000626:	0.542420454545455	0.400709090909091	0.022410227272727	0.034460227272727		1
000627:	0.548979545454545	0.048812500000000	0.035356250000000	0.366851704545455		1
000628:	0.849466477272727	0.099142613636364	0.020160795454545	0.031230113636364		1
000629:	0.487877272727273	0.051426704545455	0.034714772727273	0.425981250000000		1
000630:	0.842538636363636	0.045354545454545	0.017864204545455	0.094242613636364		1
000631:	0.867496022727273	0.038915340909091	0.036146022727273	0.057442613636364		1
000632:	0.784587500000000	0.070209659090909	0.059277272727273	0.085925568181818		1
000633:	0.889408522727273	0.047142045454545	0.015243181818182	0.048206250000000		1
000634:	0.725578977272727	0.069784659090909	0.147247159090909	0.057389204545455		1
000635:	0.491379545454545	0.418355113636364	0.025593750000000	0.064671590909091		1
000636:	0.189753977272727	0.067006818181818	0.323594318181818	0.419644886363636		1
000637:	0.463939204545455	0.142513068181818	0.289012500000000	0.104535227272727		1
000638:	0.275066477272727	0.067132954545455	0.171550568181818	0.486250000000000		1
000639:	0.226757386363636	0.097109659090909	0.032130113636364	0.644002840909091		1
000640:	0.706761363636364	0.065903409090909	0.108904545454545	0.118430681818182		1
000641:	0.283385227272727	0.068969886363636	0.125976704545455	0.521668181818182		1
000642:	0.306913636363636	0.060189772727273	0.243552840909091	0.389343750000000		1
000643:	0.414789772727273	0.315240909090909	0.073515340909091	0.196453977272727		1
000644:	0.719617045454545	0.119175000000000	0.077440909090909	0.083767045454545		1
000645:	0.902746590909091	0.045343750000000	0.024364204545455	0.027545454545455		1
000646:	0.282852272727273	0.089847727272727	0.070091477272727	0.557208522727273		1
000647:	0.551667613636364	0.060716477272727	0.104655681818182	0.282960227272727		1
000648:	0.519067613636364	0.199330681818182	0.023915340909091	0.257686363636364		1
000649:	0.094723295454545	0.072160795454545	0.091510227272727	0.741605681818182		1
000650:	0.275903977272727	0.080047727272727	0.236248863636364	0.407799431818182		1
000651:	0.852447159090909	0.039954545454545	0.021878409090909	0.085719886363636		1
000652:	0.443297727272727	0.459744318181818	0.040655681818182	0.056302272727273		1
000653:	0.404146022727273	0.075106818181818	0.047594886363636	0.473152272727273		1
000654:	0.892016477272727	0.035816477272727	0.029722159090909	0.042444886363636		1
000655:	0.226785227272727	0.040890340909091	0.470583522727273	0.261740909090909		1
000656:	0.711358522727273	0.074761931818182	0.038872159090909	0.175007386363636		1
000657:	0.694030681818182	0.080926704545455	0.016891477272727	0.208151136363636		1
000658:	0.748230113636364	0.213824431818182	0.013574431818182	0.024371022727273		1
000659:	0.901654545454545	0.053164772727273	0.010617613636364	0.034563068181818		1
000660:	0.871336931818182	0.102210227272727	0.010154545454545	0.016298295454545		1
000661:	0.899077840909091	0.061865909090909	0.006736931818182	0.032319318181818		1
000662:	0.822521022727273	0.080827272727273	0.018789772727273	0.077861931818182		1
000663:	0.933665340909091	0.036106818181818	0.006219318181818	0.024008522727273		1
000664:	0.880327272727273	0.090881250000000	0.007028977272727	0.021762500000000		1
000665:	0.121603409090909	0.057472727272727	0.060042613636364	0.760881250000000		1
000666:	0.540016477272727	0.185619886363636	0.104769886363636	0.169593750000000		1
000667:	0.093705113636364	0.074987500000000	0.071008522727273	0.760298863636364		1
000668:	0.846291477272727	0.056792045454545	0.040513636363636	0.056402840909091		1
000669:	0.453540340909091	0.057735795454545	0.036389204545455	0.452334659090909		1
000670:	0.284739772727273	0.046630113636364	0.035970454545455	0.632659659090909		1
000671:	0.444537500000000	0.049398863636364	0.053567045454545	0.452496590909091		1
000672:	0.411484659090909	0.098122727272727	0.093054545454545	0.397338068181818		1
000673:	0.405128977272727	0.112680681818182	0.091046590909091	0.391143750000000		1
000674:	0.430564204545455	0.102463636363636	0.128194886363636	0.338777272727273		1
000675:	0.326586931818182	0.059905113636364	0.298521590909091	0.314986363636364		1
000676:	0.229001136363636	0.048163636363636	0.098476704545455	0.624358522727273		1
000677:	0.870468750000000	0.037439204545455	0.010863636363636	0.081228409090909		1
000678:	0.623039772727273	0.045534659090909	0.024317045454545	0.307108522727273		1
000679:	0.771863068181818	0.046507386363636	0.040595454545455	0.141034090909091		1
000680:	0.632755681818182	0.194163068181818	0.011689204545455	0.161392045454545		1
000681:	0.655243750000000	0.254118181818182	0.020901704545455	0.069736363636364		1
000682:	0.921418181818182	0.042348863636364	0.010181250000000	0.026051704545455		1
000683:	0.895601704545455	0.043360795454545	0.014353409090909	0.046684090909091		1
000684:	0.877804545454545	0.094267613636364	0.005143750000000	0.022784090909091		1
000685:	0.888267613636364	0.073769886363636	0.008980681818182	0.028981818181818		1
000686:	0.862631818181818	0.094686931818182	0.016288636363636	0.026392613636364		1
000687:	0.594157954545455	0.378196590909091	0.008042613636364	0.019602840909091		1
000688:	0.791619318181818	0.178152272727273	0.005771590909091	0.024456818181818		1
000689:	0.741086363636364	0.192237500000000	0.036893181818182	0.029782954545455		1
000690:	0.936077840909091	0.033383522727273	0.007882386363636	0.022656250000000		1
000691:	0.925179545454546	0.043863068181818	0.006076136363636	0.024881250000000		1
000692:	0.691207954545455	0.006678977272727	0.283881818181818	0.018231250000000		1
000693:	0.592507954545455	0.346350568181818	0.019274431818182	0.041867045454545		1
000694:	0.901439772727273	0.037669886363636	0.005986931818182	0.054903409090909		1
000695:	0.850583522727273	0.052117045454545	0.026460227272727	0.070839204545455		1
000696:	0.558817045454545	0.043325000000000	0.010529545454545	0.387328409090909		1
000697:	0.853035227272727	0.114376704545455	0.009884659090909	0.022703409090909		1
000698:	0.731353977272727	0.230145454545455	0.008019886363636	0.030480681818182		1
000699:	0.783156818181818	0.050266477272727	0.012919886363636	0.153656818181818		1
000700:	0.882897727272727	0.055443750000000	0.010867045454545	0.050791477272727		1
000701:	0.627222727272727	0.295991477272727	0.017412500000000	0.059373295454545		1
000702:	0.393806818181818	0.527653409090909	0.023006818181818	0.055532954545455		1
000703:	0.549668181818182	0.135134659090909	0.013019318181818	0.302177840909091		1
000704:	0.487293181818182	0.400986931818182	0.024162500000000	0.087557386363636		1
000705:	0.848460795454545	0.103961931818182	0.014941477272727	0.032635795454545		1
000706:	0.681342045454545	0.176965909090909	0.019873295454545	0.121818750000000		1
000707:	0.912803977272727	0.047852840909091	0.009628409090909	0.029714772727273		1
000708:	0.770351704545455	0.135625000000000	0.015066477272727	0.078956818181818		1
000709:	0.337093181818182	0.614313636363636	0.011080113636364	0.037513068181818		1
000710:	0.884986931818182	0.066211363636364	0.024069318181818	0.024732386363636		1
000711:	0.925566477272727	0.048537500000000	0.006882954545455	0.019013068181818		1
000712:	0.264948295454545	0.706817045454545	0.007647727272727	0.020586931818182		1
000713:	0.408612500000000	0.564859659090909	0.009211931818182	0.017315909090909		1
000714:	0.761753409090909	0.205055113636364	0.006407386363636	0.026784090909091		1
000715:	0.754955681818182	0.208918181818182	0.009873295454545	0.026252840909091		1
000716:	0.277460227272727	0.634610227272727	0.035071022727273	0.052858522727273		1
000717:	0.399648863636364	0.112148295454545	0.078895454545455	0.409307386363636		1
000718:	0.751529545454545	0.065840909090909	0.030302272727273	0.152327272727273		1
000719:	0.303097727272727	0.051300568181818	0.068889772727273	0.576711931818182		1
000720:	0.858506818181818	0.083352840909091	0.023584090909091	0.034556250000000		1
000721:	0.886105681818182	0.060258522727273	0.011919318181818	0.041716477272727		1
000722:	0.749095454545455	0.158461931818182	0.030922727272727	0.061519886363636		1
000723:	0.561924431818182	0.046556818181818	0.010077272727273	0.381441477272727		1
000724:	0.668290340909091	0.257380113636364	0.027864772727273	0.046464772727273		1
000725:	0.834289204545455	0.091039204545455	0.016625568181818	0.058046022727273		1
000726:	0.826709090909091	0.128739772727273	0.014164772727273	0.030386363636364		1
000727:	0.167936363636364	0.122828409090909	0.037811363636364	0.671423863636364		1
000728:	0.508838636363636	0.065705681818182	0.060515909090909	0.364939772727273		1
000729:	0.532719318181818	0.060382386363636	0.041771590909091	0.365126704545455		1
000730:	0.335092045454545	0.631744318181818	0.007960795454545	0.025202840909091		1
000731:	0.884476136363636	0.071366477272727	0.008860795454545	0.035296590909091		1
000732:	0.814979545454545	0.126513636363636	0.011960795454545	0.046546022727273		1
000733:	0.760335227272727	0.073000000000000	0.077610795454545	0.089053977272727		1
000734:	0.841900568181818	0.086672727272727	0.011778409090909	0.059648295454545		1
000735:	0.458388636363636	0.010998295454545	0.184622159090909	0.345990909090909		1
000736:	0.012282386363636	0.003731818181818	0.835130681818182	0.148855113636364		1
000737:	0.028350568181818	0.005090909090909	0.662095454545455	0.304463068181818		1
000738:	0.014993181818182	0.002469318181818	0.763148863636364	0.219388636363636		1
000739:	0.126827272727273	0.007994886363636	0.461915909090909	0.403261931818182		1
000740:	0.030121590909091	0.005156818181818	0.306667045454545	0.658054545454545		1
000741:	0.045076136363636	0.021307954545455	0.437223863636364	0.496392045454545		1
000742:	0.030725568181818	0.006095454545455	0.754295454545455	0.208883522727273		1
000743:	0.894189772727273	0.079577840909091	0.009641477272727	0.016590909090909		1
000744:	0.887804545454545	0.063198295454545	0.007597159090909	0.041400000000000		1
000745:	0.840038636363636	0.131159090909091	0.006680113636364	0.022122159090909		1
000746:	0.860201136363636	0.072801136363636	0.017660227272727	0.049337500000000		1
000747:	0.894250000000000	0.071854545454545	0.005555113636364	0.028340340909091		1
000748:	0.856657386363636	0.089277272727273	0.019915909090909	0.034149431818182		1
000749:	0.840543181818182	0.121696022727273	0.009727840909091	0.028032954545455		1
000750:	0.918965340909091	0.040077840909091	0.005336931818182	0.035619886363636		1
000751:	0.787615909090909	0.192019318181818	0.003495454545455	0.016869318181818		1
000752:	0.216174431818182	0.754945454545455	0.005851704545455	0.023028409090909		1
000753:	0.911686363636364	0.059133522727273	0.005140340909091	0.024039772727273		1
000754:	0.887889772727273	0.064776136363636	0.019113068181818	0.028221022727273		1
000755:	0.816398863636364	0.095501704545455	0.011785227272727	0.076314204545455		1
000756:	0.943031818181818	0.030463636363636	0.004068750000000	0.022435795454545		1
000757:	0.041132954545455	0.008152840909091	0.059118750000000	0.891595454545455		1
000758:	0.076509090909091	0.006819886363636	0.195450000000000	0.721221022727273		1
000759:	0.034079545454545	0.003364772727273	0.055772159090909	0.906783522727273		1
000760:	0.163484090909091	0.006232386363636	0.140467045454545	0.689816477272727		1
000761:	0.023284090909091	0.013926136363636	0.347809090909091	0.614980681818182		1
000762:	0.002322159090909	0.277653409090909	0.006973295454545	0.713051136363636		1
000763:	0.023538068181818	0.003235227272727	0.654819318181818	0.318407386363636		1
000764:	0.020944886363636	0.001961931818182	0.028089772727273	0.949003409090909		1
000765:	0.048478409090909	0.004961931818182	0.244881818181818	0.701677840909091		1
000766:	0.931702840909091	0.023520454545455	0.003956250000000	0.040820454545455		1
000767:	0.901771590909091	0.053331818181818	0.008098863636364	0.036797727272727		1
000768:	0.936490340909091	0.036952840909091	0.005011363636364	0.021545454545455		1
000769:	0.929400000000000	0.041343750000000	0.004876704545455	0.024379545454545		1
000770:	0.921795454545455	0.035045454545455	0.004588636363636	0.038570454545455		1
000771:	0.067224431818182	0.008943750000000	0.419053977272727	0.504777840909091		1
000772:	0.164796022727273	0.018955113636364	0.396910795454545	0.419338068181818		1
000773:	0.031297159090909	0.009667045454545	0.210922727272727	0.748113068181818		1
000774:	0.040158522727273	0.002921590909091	0.536355113636364	0.420564772727273		1
000775:	0.039009659090909	0.010927840909091	0.064224431818182	0.885838068181818		1
000776:	0.031044318181818	0.001708522727273	0.017887500000000	0.949359659090909		1
000777:	0.216769886363636	0.076592613636364	0.248117613636364	0.458519886363636		1
000778:	0.111707954545455	0.010540909090909	0.109165340909091	0.768585795454545		1
000779:	0.183559090909091	0.003109659090909	0.026683522727273	0.786647727272727		1
000780:	0.032811931818182	0.002628977272727	0.035648295454545	0.928910795454545		1
000781:	0.031084659090909	0.002010795454545	0.015648863636364	0.951255681818182		1
000782:	0.847830681818182	0.047221590909091	0.022614772727273	0.082332954545455		1
000783:	0.757125000000000	0.158776704545455	0.036323295454545	0.047775000000000		1
000784:	0.857232954545455	0.096925000000000	0.007228977272727	0.038613068181818		1
000785:	0.849035795454545	0.118638068181818	0.008446590909091	0.023879545454545		1
000786:	0.873443750000000	0.075896022727273	0.017582386363636	0.033077840909091		1
000787:	0.902114204545455	0.054255113636364	0.011231818181818	0.032398863636364		1
000788:	0.921948863636364	0.048250000000000	0.007101136363636	0.022700000000000		1
000789:	0.671935227272727	0.220450568181818	0.039248863636364	0.068365340909091		1
000790:	0.854080681818182	0.045204545454545	0.004694886363636	0.096019886363636		1
000791:	0.054796022727273	0.007203977272727	0.125553977272727	0.812446022727273		1
000792:	0.372260795454545	0.018032954545455	0.251292045454545	0.358414204545455		1
000793:	0.020006818181818	0.002508522727273	0.138360795454545	0.839123863636364		1
000794:	0.741546590909091	0.008575568181818	0.072819886363636	0.177057954545455		1
000795:	0.056698863636364	0.004585795454545	0.065733522727273	0.872981818181818		1
000796:	0.020714772727273	0.002373295454545	0.077905681818182	0.899006250000000		1
000797:	0.061794886363636	0.005819318181818	0.149947159090909	0.782438636363636		1
000798:	0.071669318181818	0.006575000000000	0.796288068181818	0.125467613636364		1
000799:	0.059167613636364	0.048264204545455	0.641539204545455	0.251028977272727		1
000800:	0.013480113636364	0.007685227272727	0.133098295454545	0.845736363636364		1
000801:	0.028548863636364	0.003751704545455	0.548256250000000	0.419443181818182		1
000802:	0.029292045454545	0.008316477272727	0.435021590909091	0.527369886363636		1
000803:	0.047046590909091	0.067209659090909	0.742129545454545	0.143614204545455		1
000804:	0.022010795454545	0.002292613636364	0.041689772727273	0.934006818181818		1
000805:	0.032869318181818	0.003995454545455	0.224653409090909	0.738481818181818		1
000806:	0.015975000000000	0.002963636363636	0.213105681818182	0.767955681818182		1
000807:	0.022719318181818	0.004263068181818	0.242886931818182	0.730130681818182		1
000808:	0.078415909090909	0.006888636363636	0.649774431818182	0.264921022727273		1
000809:	0.054332954545455	0.011531250000000	0.273101136363636	0.661034659090909		1
000810:	0.081221022727273	0.010403409090909	0.126614772727273	0.781760795454545		1
000811:	0.031422159090909	0.002930681818182	0.095806818181818	0.869840340909091		1
000812:	0.028680681818182	0.016846590909091	0.834899431818182	0.119573295454545		1
000813:	0.018199431818182	0.002439204545455	0.065682954545455	0.913678409090909		1
000814:	0.028088636363636	0.006309659090909	0.480833522727273	0.484768181818182		1
000815:	0.721931818181818	0.085640340909091	0.009267045454545	0.183160795454545		1
000816:	0.060459090909091	0.005650000000000	0.111963068181818	0.821927840909091		1
000817:	0.854015340909091	0.042680113636364	0.026189772727273	0.077114772727273		1
000818:	0.530301704545455	0.137885795454545	0.110641477272727	0.221171022727273		1
000819:	0.906310227272727	0.046371022727273	0.005610795454545	0.041707954545455		1
000820:	0.668975000000000	0.050365909090909	0.006768750000000	0.273890340909091		1
000821:	0.907343181818182	0.030719318181818	0.006169318181818	0.055768181818182		1
000822:	0.342073863636364	0.618898863636364	0.006668181818182	0.032359090909091		1
000823:	0.899559090909091	0.071469886363636	0.005731818181818	0.023239204545455		1
000824:	0.854678409090909	0.043023863636364	0.005048295454545	0.097249431818182		1
000825:	0.017850000000000	0.001789772727273	0.103973863636364	0.876386363636364		1
000826:	0.048000000000000	0.006385795454545	0.547647727272727	0.397966477272727		1
000827:	0.581388068181818	0.008770454545455	0.097938636363636	0.311902840909091		1
000828:	0.039667613636364	0.004207954545455	0.082384659090909	0.873739772727273		1
000829:	0.016888636363636	0.002378977272727	0.245022727272727	0.735709659090909		1
000830:	0.355007386363636	0.015035795454545	0.304646022727273	0.325310795454545		1
000831:	0.016265340909091	0.001741477272727	0.042698863636364	0.939294318181818		1
000832:	0.027313636363636	0.005717045454545	0.543505681818182	0.423463636363636		1
000833:	0.174323295454545	0.008299431818182	0.157312500000000	0.660064772727273		1
000834:	0.028497159090909	0.005603409090909	0.064044886363636	0.901854545454545		1
000835:	0.044461931818182	0.007137500000000	0.582204545454545	0.366196022727273		1
000836:	0.021619318181818	0.003263068181818	0.056597159090909	0.918520454545455		1
000837:	0.023423863636364	0.002696022727273	0.055210227272727	0.918669886363636		1
000838:	0.087177840909091	0.008936363636364	0.104913636363636	0.798972159090909		1
000839:	0.204604545454545	0.012242045454545	0.353273863636364	0.429879545454545		1
000840:	0.088893181818182	0.006636363636364	0.043406250000000	0.861064204545455		1
000841:	0.118257386363636	0.007996022727273	0.270801136363636	0.602945454545455		1
000842:	0.060186931818182	0.012976704545455	0.021671590909091	0.905164772727273		1
000843:	0.108965340909091	0.013238068181818	0.019744886363636	0.858051704545455		1
000844:	0.086838068181818	0.005031250000000	0.018662500000000	0.889468181818182		1
000845:	0.902363068181818	0.006015340909091	0.008413068181818	0.083208522727273		1
000846:	0.117936931818182	0.006062500000000	0.010271590909091	0.865728977272727		1
000847:	0.104736363636364	0.019375000000000	0.112914772727273	0.762973863636364		1
000848:	0.476824431818182	0.046785795454545	0.101039204545455	0.375350568181818		1
000849:	0.154500000000000	0.007988068181818	0.017488068181818	0.820023863636364		1
000850:	0.445323295454545	0.232314204545455	0.067714772727273	0.254647727272727		1
000851:	0.157920454545455	0.008934090909091	0.028435795454545	0.804709659090909		1
000852:	0.125717045454545	0.010280113636364	0.035489204545455	0.828513636363636		1
000853:	0.284793750000000	0.012601136363636	0.011669318181818	0.690935795454545		1
000854:	0.054172159090909	0.002684090909091	0.013178977272727	0.929964772727273		1
000855:	0.085060227272727	0.004550000000000	0.011768750000000	0.898621022727273		1
000856:	0.046134659090909	0.002530113636364	0.006562500000000	0.944772727272727		1
000857:	0.055713636363636	0.002652272727273	0.012657954545455	0.928976136363636		1
000858:	0.117143181818182	0.011076136363636	0.038013068181818	0.833767613636364		1
000859:	0.760717613636364	0.012747727272727	0.036552272727273	0.189982386363636		1
000860:	0.387448295454545	0.016670454545455	0.099861931818182	0.496019318181818		1
000861:	0.160800000000000	0.006610795454545	0.028253409090909	0.804335795454545		1
000862:	0.079172727272727	0.004726704545455	0.015208522727273	0.900892045454545		1
000863:	0.707064204545455	0.007971590909091	0.031101704545455	0.253862500000000		1
000864:	0.750698863636364	0.011278409090909	0.023034090909091	0.214988636363636		1
000865:	0.205358522727273	0.004735227272727	0.018021022727273	0.771885227272727		1
000866:	0.087759090909091	0.005171022727273	0.023812500000000	0.883257386363636		1
000867:	0.236384090909091	0.006383522727273	0.018640909090909	0.738591477272727		1
000868:	0.113219886363636	0.008302840909091	0.020440909090909	0.858036363636364		1
000869:	0.069794886363636	0.006849431818182	0.059229545454545	0.864126136363636		1
000870:	0.543261931818182	0.008623863636364	0.027631250000000	0.420482954545455		1
000871:	0.135959659090909	0.005628409090909	0.031346590909091	0.827065340909091		1
000872:	0.047573863636364	0.022361931818182	0.028613068181818	0.901451136363636		1
000873:	0.189153409090909	0.005161363636364	0.033312500000000	0.772372727272727		1
000874:	0.094756818181818	0.002690340909091	0.011582386363636	0.890970454545455		1
000875:	0.457647727272727	0.303860795454545	0.012159090909091	0.226332386363636		1
000876:	0.807380113636364	0.008680681818182	0.012775568181818	0.171163636363636		1
000877:	0.296756818181818	0.061236363636364	0.076941477272727	0.565065340909091		1
000878:	0.627449431818182	0.005139772727273	0.007569886363636	0.359840909090909		1
000879:	0.078040340909091	0.004843750000000	0.173032954545455	0.744082954545455		1
000880:	0.637669886363636	0.011106250000000	0.014599431818182	0.336624431818182		1
000881:	0.742738068181818	0.035684659090909	0.008929545454545	0.212647727272727		1
000882:	0.137795454545455	0.042928409090909	0.189238068181818	0.630038068181818		1
000883:	0.753914204545455	0.085857386363636	0.026602272727273	0.133626136363636		1
000884:	0.483431818181818	0.031335795454545	0.025654545454545	0.459577840909091		1
000885:	0.833239772727273	0.023037500000000	0.016955113636364	0.126767613636364		1
000886:	0.828459659090909	0.018669318181818	0.008757386363636	0.144113636363636		1
000887:	0.080400000000000	0.009430113636364	0.016309659090909	0.893860227272727		1
000888:	0.847301704545455	0.020743750000000	0.013809659090909	0.118144886363636		1
000889:	0.320575568181818	0.571489772727273	0.018002272727273	0.089932386363636		1
000890:	0.893966477272727	0.012690340909091	0.006923863636364	0.086419318181818		1
000891:	0.478792045454545	0.073689204545455	0.018051704545455	0.429467045454545		1
000892:	0.769542613636364	0.142782954545455	0.011623295454545	0.076051136363636		1
000893:	0.719230113636364	0.056766477272727	0.058744318181818	0.165259090909091		1
000894:	0.447617045454545	0.455803409090909	0.032182954545455	0.064396590909091		1
000895:	0.741617613636364	0.064172159090909	0.008144886363636	0.186065340909091		1
000896:	0.861427840909091	0.089221590909091	0.009617045454545	0.039733522727273		1
000897:	0.823289204545455	0.102164772727273	0.012940909090909	0.061605113636364		1
000898:	0.880780681818182	0.035217613636364	0.008954545454545	0.075047159090909		1
000899:	0.992698863636364	0.000032954545455	0.007196022727273	0.000072159090909		1
000900:	0.734953977272727	0.194841477272727	0.011917045454545	0.058287500000000		1
000901:	0.772094318181818	0.155937500000000	0.014189772727273	0.057778409090909		1
000902:	0.186282954545455	0.027661363636364	0.207579545454545	0.578476136363636		1
000903:	0.307867613636364	0.018118181818182	0.041190340909091	0.632823863636364		1
000904:	0.105859090909091	0.026567045454545	0.072092613636364	0.795481250000000		1
000905:	0.048154545454545	0.006440340909091	0.012780113636364	0.932625000000000		1
000906:	0.111155681818182	0.007634090909091	0.034565340909091	0.846644886363636		1
000907:	0.291402840909091	0.010053977272727	0.014934090909091	0.683609090909091		1
000908:	0.354637500000000	0.023255681818182	0.017556818181818	0.604550000000000		1
000909:	0.863323295454545	0.018716477272727	0.025184659090909	0.092775568181818		1
000910:	0.234886363636364	0.014362500000000	0.195227840909091	0.555523295454545		1
000911:	0.550188068181818	0.004731250000000	0.022622159090909	0.422458522727273		1
000912:	0.339608522727273	0.004672727272727	0.038548295454545	0.617170454545454		1
000913:	0.790332386363636	0.007701136363636	0.017325000000000	0.184641477272727		1
000914:	0.049518750000000	0.002823863636364	0.012320454545455	0.935336931818182		1
000915:	0.198182386363636	0.010027840909091	0.010956818181818	0.780832954545455		1
000916:	0.046305681818182	0.003503409090909	0.031324431818182	0.918866477272727		1
000917:	0.506243181818182	0.010999431818182	0.038185795454545	0.444571590909091		1
000918:	0.050295454545455	0.003825568181818	0.008779545454545	0.937099431818182		1
000919:	0.131103409090909	0.007086363636364	0.044135227272727	0.817675000000000		1
000920:	0.123506250000000	0.074092045454545	0.354893750000000	0.447507954545455		1
000921:	0.378971590909091	0.005471022727273	0.039846022727273	0.575711363636364		1
000922:	0.848438068181818	0.014113636363636	0.014993181818182	0.122455113636364		1
000923:	0.486573863636364	0.024200000000000	0.021926136363636	0.467300000000000		1
000924:	0.180505113636364	0.015347727272727	0.019421022727273	0.784726136363636		1
000925:	0.295398295454545	0.012026136363636	0.011547159090909	0.681028409090909		1
000926:	0.165486931818182	0.013459659090909	0.016861363636364	0.804192045454545		1
000927:	0.407371022727273	0.047967613636364	0.157394318181818	0.387267045454545		1
000928:	0.128488068181818	0.016654545454545	0.015135227272727	0.839722159090909		1
000929:	0.276963636363636	0.009442613636364	0.055803977272727	0.657789772727273		1
000930:	0.163661931818182	0.004902272727273	0.014680113636364	0.816755681818182		1
000931:	0.276132386363636	0.016879545454545	0.041336931818182	0.665651136363636		1
000932:	0.826042045454545	0.012778977272727	0.016356818181818	0.144822159090909		1
000933:	0.853038068181818	0.050624431818182	0.009513068181818	0.086824431818182		1
000934:	0.621811363636364	0.007771590909091	0.021240909090909	0.349176136363636		1
000935:	0.515598863636364	0.012628977272727	0.010152272727273	0.461619886363636		1
000936:	0.453320454545455	0.021375568181818	0.008276136363636	0.517027840909091		1
000937:	0.330115909090909	0.178103977272727	0.034388068181818	0.457392045454545		1
000938:	0.325468181818182	0.038669886363636	0.020731250000000	0.615130681818182		1
000939:	0.171637500000000	0.067116477272727	0.018580113636364	0.742665909090909		1
000940:	0.087309659090909	0.004638636363636	0.007611363636364	0.900440340909091		1
000941:	0.296759659090909	0.008076704545455	0.035678409090909	0.659485227272727		1
000942:	0.563047727272727	0.011784090909091	0.063894886363636	0.361273295454545		1
000943:	0.682134659090909	0.037928977272727	0.018011363636364	0.261925000000000		1
