Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000456:	0.063844318181818	0.028875568181818	0.694088636363636	0.079202272727273	0.090455681818182	0.020997159090909	0.022536363636364		1
000457:	0.096172159090909	0.351582954545455	0.223210795454545	0.241849431818182	0.047298295454545	0.009850568181818	0.030035795454545		1
000458:	0.062530681818182	0.080244318181818	0.679224431818182	0.051772159090909	0.044371590909091	0.041180113636364	0.040676704545455		1
000459:	0.017079545454545	0.628477840909091	0.230897159090909	0.020456250000000	0.061500000000000	0.011615909090909	0.029973295454545		1
000460:	0.015601704545455	0.081155681818182	0.782501704545455	0.018456818181818	0.047868750000000	0.019765909090909	0.034649431818182		1
000461:	0.020257386363636	0.077553977272727	0.362065909090909	0.263098863636364	0.165151136363636	0.028004545454545	0.083868181818182		1
000462:	0.000872159090909	0.767865909090909	0.225543181818182	0.001203409090909	0.003832954545455	0.000352272727273	0.000330113636364		1
000463:	0.080667613636364	0.604798295454545	0.119473863636364	0.062148295454545	0.072510795454545	0.012427272727273	0.047973863636364		1
000464:	0.197749431818182	0.300334090909091	0.113326136363636	0.049631818181818	0.143417045454545	0.146010795454545	0.049530681818182		1
000465:	0.029459090909091	0.131189772727273	0.619922727272727	0.053993750000000	0.060776704545455	0.034876136363636	0.069781818181818		1
000466:	0.019579545454545	0.031599431818182	0.839527272727273	0.023796022727273	0.048073295454545	0.016382954545455	0.021041477272727		1
000467:	0.016851136363636	0.069046022727273	0.785359659090909	0.044819318181818	0.052288068181818	0.012878977272727	0.018756818181818		1
000468:	0.016857954545455	0.087484659090909	0.783597159090909	0.018888636363636	0.052457386363636	0.011710795454545	0.029003409090909		1
000469:	0.038467045454545	0.025284659090909	0.076081818181818	0.634075568181818	0.025886363636364	0.068355113636364	0.131849431818182		1
000470:	0.084909659090909	0.087944318181818	0.062870454545455	0.290710227272727	0.132798295454545	0.057074431818182	0.283692613636364		1
000471:	0.019951704545455	0.032976136363636	0.161209659090909	0.481909090909091	0.076305113636364	0.050811363636364	0.176836931818182		1
000472:	0.284256818181818	0.299078409090909	0.056271590909091	0.099034659090909	0.161470454545455	0.070175000000000	0.029713068181818		1
000473:	0.237002272727273	0.317933522727273	0.093410227272727	0.173396022727273	0.107773863636364	0.035539772727273	0.034944318181818		1
000474:	0.023587500000000	0.029381250000000	0.041831818181818	0.107102840909091	0.459824431818182	0.045242613636364	0.293029545454545		1
000475:	0.014700000000000	0.016926136363636	0.027133522727273	0.854658522727273	0.042096590909091	0.019382954545455	0.025102272727273		1
000476:	0.003221590909091	0.002186931818182	0.022953409090909	0.045647159090909	0.002844886363636	0.886592613636364	0.036553409090909		1
000477:	0.021165340909091	0.016015909090909	0.052266477272727	0.085701136363636	0.077348295454545	0.020059090909091	0.727443750000000		1
000478:	0.026672159090909	0.035195454545455	0.064870454545455	0.235204545454545	0.043631250000000	0.207189772727273	0.387236363636364		1
000479:	0.113009659090909	0.060298295454545	0.228109659090909	0.492980113636364	0.036230113636364	0.025568750000000	0.043803409090909		1
000480:	0.032253977272727	0.034809659090909	0.054085227272727	0.606357386363636	0.181725000000000	0.034968750000000	0.055800000000000		1
000481:	0.024859090909091	0.043497159090909	0.711000568181818	0.083748295454545	0.043277272727273	0.022211363636364	0.071406250000000		1
000482:	0.353501704545455	0.138436931818182	0.066080113636364	0.157190340909091	0.082008522727273	0.152019886363636	0.050762500000000		1
000483:	0.051627840909091	0.047990909090909	0.275737500000000	0.297537500000000	0.016484090909091	0.026299431818182	0.284322727272727		1
000484:	0.036090909090909	0.063870454545455	0.248703977272727	0.360763068181818	0.244190340909091	0.017710227272727	0.028671022727273		1
000485:	0.118696022727273	0.051928977272727	0.060577272727273	0.119732386363636	0.038466477272727	0.391096590909091	0.219502272727273		1
000486:	0.027695454545455	0.037820454545455	0.072341477272727	0.762420454545455	0.042877840909091	0.022051136363636	0.034793181818182		1
000487:	0.296439204545455	0.209489204545455	0.022979545454545	0.023358522727273	0.401984659090909	0.025035227272727	0.020713636363636		1
000488:	0.022461931818182	0.039121022727273	0.140110227272727	0.521294318181818	0.090051704545455	0.040905681818182	0.146055113636364		1
000489:	0.067477840909091	0.032048863636364	0.029250568181818	0.611682954545455	0.040734659090909	0.177048295454545	0.041756818181818		1
000490:	0.026625000000000	0.019521590909091	0.023785227272727	0.823037500000000	0.040436363636364	0.028037500000000	0.038556818181818		1
000491:	0.122194318181818	0.087260227272727	0.127016477272727	0.548363636363636	0.042350000000000	0.046642045454545	0.026173295454545		1
000492:	0.022664204545455	0.019129545454545	0.034250000000000	0.825067613636364	0.024497159090909	0.025165909090909	0.049225568181818		1
000493:	0.063099431818182	0.482920454545455	0.055960227272727	0.135179545454545	0.182771022727273	0.040457386363636	0.039611931818182		1
000494:	0.025740340909091	0.054100568181818	0.037434659090909	0.015533522727273	0.842031818181818	0.009771590909091	0.015387500000000		1
000495:	0.034972727272727	0.133029545454545	0.232430681818182	0.087550000000000	0.120563068181818	0.087714772727273	0.303739204545455		1
000496:	0.089778409090909	0.091114204545455	0.449765909090909	0.232577840909091	0.056484090909091	0.028508522727273	0.051771022727273		1
000497:	0.225551136363636	0.056080681818182	0.163288068181818	0.352334090909091	0.049654545454545	0.060607954545455	0.092483522727273		1
000498:	0.019154545454545	0.091067045454545	0.185690340909091	0.068176136363636	0.381704545454545	0.027277272727273	0.226930113636364		1
000499:	0.106346590909091	0.077657386363636	0.149363068181818	0.062899431818182	0.521037500000000	0.027732954545455	0.054963068181818		1
000500:	0.026061931818182	0.051986363636364	0.489238068181818	0.242355113636364	0.050179545454545	0.018123295454545	0.122055681818182		1
000501:	0.194547727272727	0.130304545454545	0.250304545454545	0.136938636363636	0.081740340909091	0.117000000000000	0.089164204545455		1
000502:	0.016632954545455	0.025152840909091	0.083339772727273	0.016975000000000	0.820020454545455	0.015571590909091	0.022307386363636		1
000503:	0.573774431818182	0.000944886363636	0.417265340909091	0.001715909090909	0.000725000000000	0.003475000000000	0.002099431818182		1
000504:	0.890233522727273	0.026053409090909	0.026795454545455	0.013956818181818	0.015278977272727	0.015476136363636	0.012205681818182		1
000505:	0.043382386363636	0.294372727272727	0.374758522727273	0.041746022727273	0.078295454545455	0.077756250000000	0.089688636363636		1
000506:	0.310038068181818	0.103795454545455	0.135106250000000	0.194239204545455	0.152766477272727	0.046527840909091	0.057526704545455		1
000507:	0.037963068181818	0.089608522727273	0.081558522727273	0.662692045454545	0.046018181818182	0.022307386363636	0.059852272727273		1
000508:	0.043946590909091	0.107654545454545	0.576144318181818	0.031743181818182	0.116823295454545	0.020944318181818	0.102743750000000		1
000509:	0.032728409090909	0.153412500000000	0.667965909090909	0.061685227272727	0.047925000000000	0.012322159090909	0.023960795454545		1
000510:	0.042723863636364	0.375286363636364	0.095157954545455	0.018805113636364	0.418014204545455	0.012401704545455	0.037610795454545		1
000511:	0.014832954545455	0.192637500000000	0.707497159090909	0.018324431818182	0.033064772727273	0.013230681818182	0.020412500000000		1
000512:	0.064701136363636	0.032223863636364	0.024993181818182	0.012840340909091	0.829751704545455	0.009638068181818	0.025851704545455		1
000513:	0.068287500000000	0.521244318181818	0.148675568181818	0.034538636363636	0.043022159090909	0.050295454545455	0.133936363636364		1
000514:	0.208155113636364	0.315164204545455	0.330893750000000	0.031748295454545	0.045750000000000	0.026015340909091	0.042273295454545		1
000515:	0.018347727272727	0.035539204545455	0.045738636363636	0.038597727272727	0.835006250000000	0.009650000000000	0.017120454545455		1
000516:	0.017409659090909	0.034089204545455	0.282856818181818	0.021933522727273	0.583490909090909	0.030374431818182	0.029845454545455		1
000517:	0.030580681818182	0.122432386363636	0.686569886363636	0.047485227272727	0.037678977272727	0.013505681818182	0.061747159090909		1
000518:	0.050576136363636	0.342479545454545	0.136021022727273	0.159560227272727	0.258309659090909	0.022031818181818	0.031021590909091		1
000519:	0.001923863636364	0.002955113636364	0.244964204545455	0.003803409090909	0.027136931818182	0.532040340909091	0.187176136363636		1
000520:	0.084014204545455	0.274716477272727	0.078102272727273	0.327960795454545	0.052351136363636	0.118698295454545	0.064156818181818		1
000521:	0.033145454545455	0.007242045454545	0.018473863636364	0.013229545454545	0.918490340909091	0.005076136363636	0.004342613636364		1
000522:	0.060925568181818	0.039088636363636	0.435677272727273	0.038400568181818	0.184778977272727	0.201554545454545	0.039574431818182		1
000523:	0.048075568181818	0.034214204545455	0.099141477272727	0.054390340909091	0.418022727272727	0.313101136363636	0.033054545454545		1
000524:	0.014464772727273	0.128916477272727	0.023304545454545	0.011984659090909	0.789834090909091	0.014027272727273	0.017468181818182		1
000525:	0.290750568181818	0.356591477272727	0.045401704545455	0.119042613636364	0.100701136363636	0.049893181818182	0.037619318181818		1
000526:	0.032392613636364	0.046400000000000	0.183186363636364	0.509106250000000	0.129972159090909	0.043955681818182	0.054986931818182		1
000527:	0.149281250000000	0.148095454545455	0.060215340909091	0.088261363636364	0.458109659090909	0.068196022727273	0.027840909090909		1
000528:	0.656289772727273	0.030068750000000	0.044244318181818	0.037310795454545	0.082334659090909	0.095717045454545	0.054034659090909		1
000529:	0.316251704545455	0.123926136363636	0.069076136363636	0.136495454545455	0.194362500000000	0.085994886363636	0.073893181818182		1
000530:	0.191067045454545	0.049823863636364	0.053393181818182	0.397618181818182	0.064134659090909	0.217199431818182	0.026763636363636		1
000531:	0.165602272727273	0.237517045454545	0.187850568181818	0.166051136363636	0.155148295454545	0.051685795454545	0.036144886363636		1
000532:	0.722022159090909	0.043856250000000	0.025761363636364	0.040201704545455	0.126835227272727	0.024269318181818	0.017053977272727		1
000533:	0.076852840909091	0.209961363636364	0.529100000000000	0.098381250000000	0.043717045454545	0.013981818181818	0.028005681818182		1
000534:	0.086093750000000	0.132598295454545	0.351939204545455	0.102178977272727	0.214787500000000	0.046045454545455	0.066356818181818		1
000535:	0.766823863636364	0.039717045454545	0.109899431818182	0.028829545454545	0.023680681818182	0.017503977272727	0.013545454545455		1
000536:	0.178862500000000	0.187577272727273	0.042431250000000	0.171961931818182	0.347190340909091	0.030891477272727	0.041085227272727		1
000537:	0.063392045454545	0.042086931818182	0.151665340909091	0.282013068181818	0.131815909090909	0.263886931818182	0.065139772727273		1
000538:	0.663017613636364	0.058918750000000	0.042974431818182	0.086146022727273	0.056803409090909	0.038007954545455	0.054131818181818		1
000539:	0.073553977272727	0.058485795454545	0.037137500000000	0.150067045454545	0.268564772727273	0.351442613636364	0.060748295454545		1
000540:	0.000173863636364	0.129526704545455	0.000075568181818	0.867058522727273	0.002668181818182	0.000060795454545	0.000436363636364		1
000541:	0.012162500000000	0.040906250000000	0.024248295454545	0.011226704545455	0.878906250000000	0.009568181818182	0.022981818181818		1
000542:	0.114319318181818	0.051320454545455	0.151262500000000	0.161381818181818	0.143686931818182	0.109831250000000	0.268197727272727		1
000543:	0.079036363636364	0.342271590909091	0.191961363636364	0.112926704545455	0.084228409090909	0.107623295454545	0.081952272727273		1
000544:	0.164292613636364	0.418504545454545	0.068861363636364	0.081098863636364	0.230681250000000	0.014888068181818	0.021673295454545		1
000545:	0.058272159090909	0.190438068181818	0.274453409090909	0.063383522727273	0.376046022727273	0.019524431818182	0.017882386363636		1
000546:	0.022537500000000	0.034359090909091	0.744406818181818	0.116482386363636	0.033525568181818	0.017668750000000	0.031019886363636		1
000547:	0.281906250000000	0.100099431818182	0.237377840909091	0.121215909090909	0.181639204545455	0.032144886363636	0.045616477272727		1
000548:	0.041085227272727	0.110604545454545	0.427650000000000	0.038650000000000	0.336725568181818	0.020829545454545	0.024455113636364		1
000549:	0.273356250000000	0.197479545454545	0.083972159090909	0.061380681818182	0.331569318181818	0.027006250000000	0.025235795454545		1
000550:	0.042792045454545	0.062815340909091	0.060622159090909	0.279822159090909	0.452694318181818	0.049701704545455	0.051552272727273		1
000551:	0.003040909090909	0.007627840909091	0.043621022727273	0.009397727272727	0.082632954545455	0.835120454545455	0.018559090909091		1
000552:	0.701571022727273	0.053480681818182	0.048221022727273	0.067357954545455	0.053746022727273	0.047307954545455	0.028315340909091		1
000553:	0.220269886363636	0.125585227272727	0.160260227272727	0.307990909090909	0.082599431818182	0.068498295454545	0.034796022727273		1
000554:	0.641951704545455	0.083323863636364	0.069956250000000	0.056806818181818	0.091630681818182	0.019873863636364	0.036456818181818		1
000555:	0.281056250000000	0.303639204545455	0.240205113636364	0.063697159090909	0.062471590909091	0.024528409090909	0.024402272727273		1
000556:	0.337484659090909	0.128277272727273	0.042869318181818	0.022790340909091	0.370069318181818	0.044019886363636	0.054489204545455		1
000557:	0.167880681818182	0.407153977272727	0.245802840909091	0.040060227272727	0.078519886363636	0.037397727272727	0.023184659090909		1
000558:	0.633327840909091	0.055828409090909	0.039909659090909	0.048410795454545	0.110196022727273	0.087627272727273	0.024700000000000		1
000559:	0.230301136363636	0.471032954545455	0.019448295454545	0.039427840909091	0.216780681818182	0.011901704545455	0.011107386363636		1
000560:	0.720674431818182	0.065611931818182	0.020440909090909	0.027310227272727	0.063679545454545	0.047192045454545	0.055090909090909		1
000561:	0.183118750000000	0.093802840909091	0.032810227272727	0.042391477272727	0.525422159090909	0.070491477272727	0.051963068181818		1
000562:	0.016400000000000	0.039884090909091	0.097015340909091	0.019239204545455	0.799811363636364	0.011711931818182	0.015938068181818		1
000563:	0.051257954545455	0.066853977272727	0.045521022727273	0.077104545454545	0.107411931818182	0.590173863636364	0.061676704545455		1
000564:	0.398994886363636	0.174076136363636	0.054462500000000	0.092901136363636	0.131830681818182	0.034955113636364	0.112779545454545		1
000565:	0.073476704545455	0.180869318181818	0.024560227272727	0.041037500000000	0.612327840909091	0.021386363636364	0.046342045454545		1
000566:	0.816503409090909	0.029823295454545	0.016899431818182	0.024876136363636	0.082655681818182	0.012342045454545	0.016900000000000		1
000567:	0.816578409090909	0.045982386363636	0.028181250000000	0.017894886363636	0.067257954545455	0.011518181818182	0.012586931818182		1
000568:	0.825419886363636	0.035501136363636	0.032721022727273	0.033874431818182	0.040084659090909	0.012732954545455	0.019665909090909		1
000569:	0.090463636363636	0.111863636363636	0.441862500000000	0.217900000000000	0.087007954545455	0.019927272727273	0.030975000000000		1
000570:	0.030718181818182	0.096075000000000	0.451051704545455	0.053331250000000	0.331931818181818	0.017433522727273	0.019458522727273		1
000571:	0.509981818181818	0.285326704545455	0.055282954545455	0.065354545454545	0.035837500000000	0.026860227272727	0.021356250000000		1
000572:	0.040896022727273	0.249544886363636	0.337682386363636	0.051289772727273	0.282583522727273	0.022570454545455	0.015432954545455		1
000573:	0.020998295454545	0.031828409090909	0.102207954545455	0.012827840909091	0.804645454545455	0.011224431818182	0.016267613636364		1
000574:	0.458486931818182	0.131094318181818	0.069784090909091	0.087722159090909	0.213085227272727	0.015707386363636	0.024119886363636		1
000575:	0.027052840909091	0.027188636363636	0.248082954545455	0.261689204545455	0.407940340909091	0.011326704545455	0.016719318181818		1
000576:	0.076660795454545	0.549935227272727	0.022666477272727	0.220509659090909	0.070767045454545	0.010528977272727	0.048931818181818		1
000577:	0.122288636363636	0.055213068181818	0.065823295454545	0.146119318181818	0.293152272727273	0.228964204545455	0.088439204545455		1
000578:	0.336299431818182	0.059970454545455	0.063619318181818	0.143167613636364	0.229241477272727	0.120930681818182	0.046771022727273		1
000579:	0.472984090909091	0.085907954545455	0.044308522727273	0.169951136363636	0.153423295454545	0.038072159090909	0.035352840909091		1
000580:	0.080626136363636	0.092728977272727	0.153440909090909	0.122686931818182	0.082903977272727	0.222167045454545	0.245446022727273		1
000581:	0.572807386363636	0.179948863636364	0.102318181818182	0.051324431818182	0.033081818181818	0.020634659090909	0.039884659090909		1
000582:	0.181181250000000	0.148950000000000	0.313265340909091	0.210301136363636	0.047113636363636	0.051323295454545	0.047865340909091		1
000583:	0.027268181818182	0.044823863636364	0.248644886363636	0.241088068181818	0.141117613636364	0.068923295454545	0.228134090909091		1
000584:	0.399850000000000	0.219182954545455	0.064776704545455	0.164732386363636	0.073602272727273	0.032407386363636	0.045448295454545		1
000585:	0.193388068181818	0.731394318181818	0.015506250000000	0.019164204545455	0.018646590909091	0.010596590909091	0.011303977272727		1
000586:	0.276822727272727	0.328744318181818	0.227652840909091	0.039042613636364	0.061365340909091	0.047190909090909	0.019181250000000		1
000587:	0.102121022727273	0.050767045454545	0.136489204545455	0.440105681818182	0.216112500000000	0.028390340909091	0.026014204545455		1
000588:	0.078194318181818	0.380122159090909	0.049581250000000	0.249810795454545	0.070660227272727	0.041448863636364	0.130182386363636		1
000589:	0.027932954545455	0.010282386363636	0.015972159090909	0.019481250000000	0.902251704545455	0.009719886363636	0.014359659090909		1
000590:	0.087907954545455	0.211125568181818	0.370549431818182	0.169330681818182	0.057576704545455	0.047182386363636	0.056327272727273		1
000591:	0.159677272727273	0.339058522727273	0.280435795454545	0.090532954545455	0.081567045454545	0.023479545454545	0.025248863636364		1
000592:	0.387788636363636	0.314025568181818	0.103221590909091	0.033968750000000	0.097588068181818	0.026981818181818	0.036425568181818		1
000593:	0.143186931818182	0.410665340909091	0.256696590909091	0.030572727272727	0.030177840909091	0.044200568181818	0.084500000000000		1
000594:	0.166450568181818	0.068199431818182	0.522247159090909	0.045787500000000	0.057491477272727	0.024111931818182	0.115711931818182		1
000595:	0.072013068181818	0.028282954545455	0.042005113636364	0.068303977272727	0.640782954545455	0.096374431818182	0.052237500000000		1
000596:	0.051951704545455	0.044286931818182	0.044643181818182	0.059032386363636	0.692823295454545	0.063205681818182	0.044056818181818		1
000597:	0.004063636363636	0.878713068181818	0.002772727272727	0.099930681818182	0.006000568181818	0.006952840909091	0.001566477272727		1
000598:	0.029919886363636	0.023548863636364	0.029276136363636	0.023242045454545	0.839818750000000	0.029721022727273	0.024473295454545		1
000599:	0.031822727272727	0.492984090909091	0.157974431818182	0.090938636363636	0.065831250000000	0.122678409090909	0.037770454545455		1
000600:	0.378811931818182	0.201352272727273	0.035844886363636	0.041690340909091	0.217860227272727	0.069278409090909	0.055161931818182		1
000601:	0.810563636363636	0.069788636363636	0.025893181818182	0.021824431818182	0.023071590909091	0.022789772727273	0.026068750000000		1
000602:	0.137503409090909	0.224269886363636	0.216449431818182	0.195999431818182	0.153504545454545	0.025400000000000	0.046873295454545		1
000603:	0.434184659090909	0.098059659090909	0.102390340909091	0.147334090909091	0.161258522727273	0.022782386363636	0.033990340909091		1
000604:	0.025914772727273	0.047713636363636	0.071781818181818	0.027371590909091	0.778776704545455	0.018027840909091	0.030413636363636		1
000605:	0.175001704545455	0.392143750000000	0.092878409090909	0.241234659090909	0.028892045454545	0.026996022727273	0.042853409090909		1
000606:	0.031847727272727	0.058239772727273	0.489850568181818	0.243539204545455	0.080133522727273	0.030617045454545	0.065772159090909		1
000607:	0.147080681818182	0.168655113636364	0.123884090909091	0.078413636363636	0.272708522727273	0.117755681818182	0.091502272727273		1
000608:	0.170656818181818	0.157342613636364	0.410237500000000	0.081575000000000	0.097601704545455	0.055229545454545	0.027356818181818		1
000609:	0.105773863636364	0.263746590909091	0.271946590909091	0.120470454545455	0.096635795454545	0.079303409090909	0.062123295454545		1
000610:	0.046145454545455	0.837572159090909	0.031761931818182	0.043225000000000	0.021774431818182	0.008657954545455	0.010863068181818		1
000611:	0.275531250000000	0.255230113636364	0.059570454545455	0.221910227272727	0.151716477272727	0.018748863636364	0.017292613636364		1
000612:	0.361699431818182	0.152821590909091	0.096425000000000	0.073665340909091	0.159932386363636	0.085788636363636	0.069667613636364		1
000613:	0.049014204545455	0.164930113636364	0.138288636363636	0.046198295454545	0.081507954545455	0.453880113636364	0.066180681818182		1
000614:	0.240923295454545	0.008658522727273	0.015350568181818	0.003175568181818	0.004735227272727	0.002721590909091	0.724435227272727		1
000615:	0.019224431818182	0.037264772727273	0.024680113636364	0.018610227272727	0.868656818181818	0.012499431818182	0.019064204545455		1
000616:	0.171656250000000	0.032162500000000	0.046022727272727	0.078399431818182	0.618526704545455	0.025348295454545	0.027884090909091		1
000617:	0.016753977272727	0.019781250000000	0.037873295454545	0.024327272727273	0.862280113636364	0.013123863636364	0.025860227272727		1
000618:	0.595030113636364	0.124552272727273	0.069389204545455	0.082740909090909	0.056587500000000	0.032830113636364	0.038869886363636		1
000619:	0.446706818181818	0.093753409090909	0.067661931818182	0.049640340909091	0.245799431818182	0.055189204545455	0.041248863636364		1
000620:	0.020876704545455	0.022282386363636	0.071225568181818	0.803714204545455	0.028816477272727	0.010263636363636	0.042821022727273		1
000621:	0.052118181818182	0.070785795454545	0.103030681818182	0.332571590909091	0.086615340909091	0.099011931818182	0.255866477272727		1
000622:	0.018982386363636	0.031272727272727	0.096157386363636	0.483930113636364	0.064384090909091	0.046277840909091	0.258995454545455		1
000623:	0.021114772727273	0.088282954545455	0.040757954545455	0.024325000000000	0.805058522727273	0.008351136363636	0.012109659090909		1
000624:	0.019294886363636	0.075858522727273	0.542314772727273	0.156782954545455	0.057400000000000	0.012991477272727	0.135357386363636		1
000625:	0.034389772727273	0.471000568181818	0.179140340909091	0.083938636363636	0.079848863636364	0.020773863636364	0.130907954545455		1
000626:	0.682083522727273	0.173555113636364	0.055518181818182	0.024143181818182	0.032792045454545	0.009810795454545	0.022097159090909		1
000627:	0.013964772727273	0.027478977272727	0.720569318181818	0.072580113636364	0.111303409090909	0.017305113636364	0.036798295454545		1
000628:	0.103147727272727	0.161173863636364	0.047411931818182	0.020946590909091	0.631615909090909	0.018066477272727	0.017637500000000		1
000629:	0.073909659090909	0.175380681818182	0.002000568181818	0.740228977272727	0.003035795454545	0.001361363636364	0.004082954545455		1
000630:	0.025660795454545	0.030230681818182	0.335998863636364	0.482276136363636	0.082158522727273	0.015294886363636	0.028380113636364		1
000631:	0.013362500000000	0.014791477272727	0.016016477272727	0.020289772727273	0.914370454545455	0.012750000000000	0.008419318181818		1
000632:	0.016178409090909	0.075776704545455	0.752568750000000	0.063893750000000	0.019409659090909	0.062544318181818	0.009628409090909		1
000633:	0.033667045454545	0.060287500000000	0.350930113636364	0.374876136363636	0.125157386363636	0.025782386363636	0.029299431818182		1
000634:	0.678656250000000	0.003763068181818	0.273072159090909	0.003602840909091	0.002548295454545	0.034470454545455	0.003886931818182		1
000635:	0.427876704545455	0.091310227272727	0.168559090909091	0.180360795454545	0.055198295454545	0.030590909090909	0.046103977272727		1
000636:	0.026826136363636	0.069807954545455	0.068480681818182	0.240032386363636	0.087152840909091	0.279731818181818	0.227968181818182		1
000637:	0.084223863636364	0.046390909090909	0.121961931818182	0.538517613636364	0.052043181818182	0.109366477272727	0.047496022727273		1
000638:	0.015571022727273	0.034191477272727	0.071814772727273	0.319870454545455	0.029913068181818	0.060917045454545	0.467722159090909		1
000639:	0.829231818181818	0.000735795454545	0.001352272727273	0.000845454545455	0.001109659090909	0.000467045454545	0.166257954545455		1
000640:	0.010332954545455	0.012835795454545	0.018670454545455	0.015538636363636	0.911882954545455	0.013123863636364	0.017615340909091		1
000641:	0.039161363636364	0.045853409090909	0.096201704545455	0.108824431818182	0.270196022727273	0.035823863636364	0.403939204545455		1
000642:	0.022333522727273	0.025046590909091	0.064628409090909	0.151613636363636	0.492252840909091	0.056758522727273	0.187366477272727		1
000643:	0.100177840909091	0.449614772727273	0.039069318181818	0.320413068181818	0.048952840909091	0.012784090909091	0.028988068181818		1
000644:	0.192468750000000	0.148713636363636	0.172163636363636	0.293541477272727	0.096273863636364	0.065026704545455	0.031811931818182		1
000645:	0.024083522727273	0.110391477272727	0.066259659090909	0.057806818181818	0.709897727272727	0.015828977272727	0.015731818181818		1
000646:	0.049510227272727	0.061518750000000	0.294190909090909	0.315221590909091	0.037499431818182	0.084916477272727	0.157142613636364		1
000647:	0.004036363636364	0.004119886363636	0.024160795454545	0.005226704545455	0.636951136363636	0.003678409090909	0.321826704545455		1
000648:	0.073238068181818	0.265185795454545	0.167565340909091	0.234215909090909	0.129480113636364	0.018593181818182	0.111721590909091		1
000649:	0.014041477272727	0.481662500000000	0.008772727272727	0.197218181818182	0.005137500000000	0.003853409090909	0.289314204545455		1
000650:	0.037376136363636	0.039413068181818	0.116906818181818	0.445897159090909	0.051519318181818	0.150616477272727	0.158271022727273		1
000651:	0.013346590909091	0.024609090909091	0.022765909090909	0.022184659090909	0.892077272727273	0.009248295454545	0.015768181818182		1
000652:	0.385078409090909	0.113755113636364	0.135940340909091	0.269245454545455	0.047956250000000	0.020959659090909	0.027064772727273		1
000653:	0.051557954545455	0.029740340909091	0.081381818181818	0.675953409090909	0.072047727272727	0.022976704545455	0.066342045454545		1
000654:	0.020442045454545	0.022332954545455	0.070832386363636	0.068101136363636	0.771458522727273	0.012953977272727	0.033878977272727		1
000655:	0.023022727272727	0.026097159090909	0.090177840909091	0.239367045454545	0.028642045454545	0.497794318181818	0.094898863636364		1
000656:	0.053319318181818	0.119699431818182	0.487589772727273	0.127301704545455	0.096701704545455	0.040524431818182	0.074863636363636		1
000657:	0.059404545454545	0.069322727272727	0.304711363636364	0.085084090909091	0.202692045454545	0.020871022727273	0.257914204545455		1
000658:	0.180138068181818	0.086409090909091	0.031215340909091	0.032444886363636	0.605744886363636	0.021117045454545	0.042930681818182		1
000659:	0.024021022727273	0.160389204545455	0.565330681818182	0.052322727272727	0.116290340909091	0.024282386363636	0.057363636363636		1
000660:	0.086875568181818	0.161734659090909	0.248386363636364	0.037472727272727	0.417063068181818	0.014682386363636	0.033785227272727		1
000661:	0.033292045454545	0.030313636363636	0.810540340909091	0.036687500000000	0.046257954545455	0.012322159090909	0.030586363636364		1
000662:	0.043597159090909	0.055287500000000	0.620703977272727	0.037584090909091	0.095398295454545	0.029555681818182	0.117873295454545		1
000663:	0.018832954545455	0.024859659090909	0.819044886363636	0.029835795454545	0.060440909090909	0.008633522727273	0.038352272727273		1
000664:	0.041239204545455	0.417275000000000	0.400874431818182	0.054154545454545	0.045764204545455	0.015497159090909	0.025195454545455		1
000665:	0.017105113636364	0.045336931818182	0.043700000000000	0.400355681818182	0.029501136363636	0.046848863636364	0.417152272727273		1
000666:	0.080667613636364	0.255773295454545	0.119391477272727	0.377543181818182	0.047703977272727	0.049828977272727	0.069091477272727		1
000667:	0.075557386363636	0.039951136363636	0.045915909090909	0.431402272727273	0.059194318181818	0.061161363636364	0.286817613636364		1
000668:	0.030907386363636	0.099380113636364	0.146587500000000	0.064635795454545	0.590197159090909	0.026869318181818	0.041422727272727		1
000669:	0.035114204545455	0.042620454545455	0.192435227272727	0.594660227272727	0.062975000000000	0.020543181818182	0.051651704545455		1
000670:	0.013029545454545	0.017500000000000	0.128815909090909	0.753536363636364	0.027932954545455	0.013712500000000	0.045472727272727		1
000671:	0.017459090909091	0.066086363636364	0.176571022727273	0.308046590909091	0.224262500000000	0.034783522727273	0.172790909090909		1
000672:	0.043002840909091	0.114817613636364	0.138607386363636	0.317044318181818	0.140742613636364	0.074502840909091	0.171282386363636		1
000673:	0.030272159090909	0.037968181818182	0.063894318181818	0.767065340909091	0.032131818181818	0.026506250000000	0.042161931818182		1
000674:	0.063963636363636	0.079746590909091	0.052461363636364	0.513874431818182	0.134102272727273	0.076732386363636	0.079119318181818		1
000675:	0.025133522727273	0.032295454545455	0.080171022727273	0.372019886363636	0.066108522727273	0.239930681818182	0.184340909090909		1
000676:	0.029558522727273	0.068873295454545	0.112111363636364	0.192538636363636	0.071896022727273	0.084309659090909	0.440712500000000		1
000677:	0.004861931818182	0.008644318181818	0.742861363636364	0.195107954545455	0.021148295454545	0.013410227272727	0.013965909090909		1
000678:	0.030312500000000	0.047835795454545	0.345586363636364	0.397022727272727	0.082125568181818	0.024673295454545	0.072443750000000		1
000679:	0.035486931818182	0.048075000000000	0.609974431818182	0.068512500000000	0.120177272727273	0.038811363636364	0.078962500000000		1
