30000	8	1	
0.543998	0.653661	0.685349	0.549008	0.556561	0.402845	0.598369	0.572092	
0.51022	0.697843	0.602259	0.551304	0.648322	0.478416	0.697054	0.495341	
0.512718	0.647561	0.668742	0.535805	0.621325	0.587133	0.601788	0.565746	
0.526809	0.702338	0.661812	0.571145	0.53338	0.456592	0.598887	0.441188	
0.496121	0.591221	0.623989	0.633551	0.624595	0.417245	0.62568	0.551874	
0.49829	0.699709	0.604024	0.571513	0.622701	0.533622	0.6332	0.511067	
0.595977	0.677801	0.634267	0.530022	0.61838	0.540378	0.668225	0.550055	
0.531468	0.735101	0.663743	0.510579	0.547463	0.44622	0.615636	0.537141	
0.55235	0.668293	0.551735	0.513563	0.590875	0.457228	0.637059	0.602331	
0.526968	0.742713	0.568957	0.55104	0.639976	0.496273	0.640094	0.515697	
0.573461	0.662956	0.669495	0.592974	0.660587	0.436113	0.586162	0.659634	
0.571457	0.636524	0.709201	0.512501	0.648203	0.583331	0.62092	0.504795	
0.535851	0.696412	0.559285	0.589006	0.527357	0.644221	0.575321	0.528877	
0.542492	0.671481	0.557293	0.519395	0.703342	0.442354	0.65792	0.551968	
0.517099	0.679838	0.5893	0.487351	0.612798	0.45616	0.504344	0.595642	
0.431495	0.734659	0.692348	0.543349	0.694218	0.530025	0.539472	0.558436	
0.534462	0.698778	0.632799	0.577233	0.700715	0.562239	0.618722	0.553326	
0.56844	0.669797	0.656682	0.557852	0.582521	0.45277	0.614145	0.533812	
0.4612	0.677014	0.57676	0.554912	0.557925	0.397371	0.668191	0.553399	
0.529017	0.714676	0.624977	0.612731	0.667799	0.410646	0.576207	0.488155	
0.456968	0.711336	0.623893	0.518549	0.578138	0.55342	0.59092	0.609751	
0.534019	0.735489	0.62601	0.539495	0.57995	0.428921	0.562437	0.666932	
0.600864	0.713945	0.60308	0.573329	0.553101	0.462889	0.608035	0.462199	
0.466599	0.658568	0.53627	0.569523	0.590249	0.537909	0.582942	0.476997	
0.455325	0.687272	0.663744	0.586809	0.579468	0.434467	0.569396	0.554461	
0.598329	0.645535	0.579902	0.599126	0.518137	0.484574	0.595523	0.573152	
0.461484	0.636436	0.586781	0.621489	0.581253	0.504339	0.59169	0.658382	
0.501358	0.669109	0.604396	0.555759	0.518334	0.433911	0.550475	0.520072	
0.429245	0.705157	0.54369	0.502593	0.58903	0.528131	0.584035	0.525137	
0.515772	0.750264	0.606797	0.592846	0.459579	0.45222	0.550693	0.471413	
0.490217	0.627307	0.60718	0.618326	0.562667	0.495128	0.577886	0.60523	
0.47709	0.654667	0.568947	0.600587	0.598153	0.487534	0.544665	0.438073	
0.483634	0.724354	0.709953	0.487388	0.513278	0.489254	0.634592	0.523357	
0.559247	0.705719	0.600599	0.564187	0.666259	0.453497	0.610915	0.480301	
0.439051	0.714761	0.577302	0.552625	0.614282	0.488748	0.553327	0.521857	
0.436341	0.642149	0.628332	0.483193	0.607965	0.388922	0.624714	0.470724	
0.478536	0.699184	0.603288	0.651391	0.560486	0.474153	0.535634	0.457973	
0.443017	0.742976	0.704519	0.59743	0.605893	0.479469	0.549402	0.507536	
0.467235	0.669569	0.706234	0.542544	0.580232	0.54989	0.544088	0.530798	
0.458803	0.768063	0.620981	0.500399	0.487153	0.410742	0.61054	0.490603	
0.315737	0.656716	0.654706	0.597602	0.582763	0.461495	0.562111	0.477629	
0.323796	0.734367	0.622732	0.508894	0.577035	0.481081	0.406055	0.615683	
0.396187	0.693628	0.647002	0.527797	0.635937	0.442694	0.549794	0.541176	
0.410645	0.736931	0.658973	0.556539	0.633782	0.564718	0.533553	0.484056	
0.36766	0.712895	0.642533	0.537286	0.595902	0.394002	0.548999	0.497462	
0.449333	0.705362	0.632297	0.46961	0.648366	0.509812	0.529441	0.536192	
0.364549	0.703563	0.600561	0.57395	0.660859	0.477672	0.601307	0.526232	
0.402814	0.785695	0.552614	0.5507	0.662041	0.480733	0.510183	0.651587	
0.393175	0.752259	0.54964	0.554388	0.660381	0.481458	0.668902	0.570932	
0.4343	0.796567	0.633244	0.524222	0.640785	0.427738	0.625619	0.508973	
0.476704	0.716794	0.613446	0.633644	0.614531	0.528159	0.575442	0.513603	
0.353129	0.71113	0.579526	0.613692	0.618739	0.463618	0.520332	0.472997	
0.414787	0.744403	0.571062	0.54184	0.619545	0.445852	0.492118	0.471748	
0.395091	0.75529	0.562945	0.620929	0.674837	0.507738	0.615033	0.516204	
0.262664	0.685371	0.595967	0.484355	0.669068	0.383236	0.600295	0.668418	
0.440897	0.75054	0.494271	0.51826	0.64234	0.323056	0.600655	0.526356	
0.416741	0.752025	0.63017	0.589785	0.557675	0.480384	0.51953	0.541049	
0.423404	0.715864	0.549515	0.503896	0.514922	0.434956	0.52125	0.508195	
0.416185	0.635484	0.611212	0.542122	0.573391	0.418173	0.596788	0.554235	
0.410738	0.705379	0.51234	0.600381	0.652813	0.47513	0.630925	0.559429	
0.419826	0.73623	0.610714	0.506223	0.658381	0.551924	0.602587	0.590514	
0.510128	0.824418	0.602232	0.53427	0.606153	0.529455	0.637444	0.488767	
0.458158	0.792267	0.533892	0.559464	0.497732	0.451805	0.606719	0.549044	
0.389886	0.756168	0.434874	0.561973	0.636097	0.400206	0.672103	0.498843	
0.37813	0.861761	0.601377	0.490863	0.587243	0.449983	0.571942	0.564498	
0.4577	0.772417	0.577036	0.638632	0.543946	0.405762	0.549659	0.535135	
0.40693	0.894013	0.534313	0.668147	0.562192	0.342385	0.652346	0.502185	
0.491067	0.790628	0.506135	0.574162	0.635002	0.447345	0.562619	0.659398	
0.430374	0.85927	0.550955	0.572692	0.558051	0.361245	0.592015	0.489775	
0.496693	0.782186	0.43616	0.613919	0.601829	0.499192	0.47281	0.56255	
0.482236	0.719007	0.434276	0.534061	0.560282	0.459006	0.441704	0.514757	
0.397591	0.76099	0.41432	0.563329	0.545919	0.345628	0.431682	0.504222	
0.411321	0.679422	0.432714	0.535909	0.541409	0.386561	0.447668	0.536064	
0.458349	0.741983	0.48928	0.596163	0.624388	0.380133	0.420171	0.56881	
0.337786	0.729196	0.438193	0.573295	0.595627	0.40478	0.524541	0.538355	
0.388456	0.717871	0.488171	0.584993	0.603962	0.373107	0.530414	0.484838	
0.434068	0.779057	0.462513	0.581516	0.589071	0.388619	0.520819	0.474689	
0.470344	0.805504	0.502323	0.362048	0.570861	0.252134	0.420292	0.465471	
0.348791	0.738877	0.507681	0.534174	0.567946	0.371228	0.507099	0.585074	
0.389675	0.731259	0.455461	0.554383	0.613693	0.3149	0.581621	0.396699	
0.324142	0.709025	0.543186	0.504342	0.657392	0.408419	0.499009	0.442359	
0.393829	0.792186	0.601212	0.599228	0.521973	0.383662	0.504782	0.445918	
0.414313	0.699554	0.459486	0.509884	0.495251	0.435914	0.480152	0.48569	
0.356473	0.686979	0.438018	0.475685	0.59543	0.456319	0.537041	0.525306	
0.360498	0.775966	0.489479	0.505468	0.501445	0.3149	0.545604	0.522016	
0.426286	0.656497	0.368001	0.42899	0.538506	0.370701	0.485692	0.632038	
0.491969	0.732194	0.504999	0.502222	0.51244	0.296684	0.475744	0.459599	
0.439021	0.755959	0.526458	0.591978	0.542082	0.361229	0.533896	0.434572	
0.459435	0.626425	0.604309	0.544215	0.569255	0.352092	0.550337	0.471697	
0.499001	0.720509	0.550809	0.586786	0.553124	0.373761	0.543764	0.481505	
0.328231	0.697586	0.413553	0.527141	0.535169	0.443758	0.378531	0.565545	
0.388678	0.772032	0.538885	0.554069	0.507822	0.363398	0.545319	0.427382	
0.40369	0.73742	0.4009	0.607099	0.590709	0.279029	0.500837	0.48114	
0.396974	0.773198	0.46787	0.569887	0.49116	0.406728	0.518545	0.489572	
0.398539	0.810154	0.483344	0.483303	0.485782	0.367475	0.480656	0.344797	
0.423588	0.75124	0.509477	0.482341	0.478707	0.357207	0.475786	0.488228	
0.416464	0.701306	0.462869	0.544891	0.437965	0.320537	0.519408	0.463167	
0.372714	0.764455	0.484133	0.547786	0.558811	0.28551	0.451819	0.433255	
0.38025	0.827086	0.4862	0.497019	0.474847	0.323335	0.48412	0.490584	
0.33252	0.818974	0.467242	0.478488	0.447964	0.325122	0.481073	0.47924	
0.436089	0.784828	0.47191	0.517126	0.477725	0.331309	0.571621	0.50752	
0.346105	0.742522	0.467842	0.483318	0.469602	0.306798	0.479541	0.5206	
0.400291	0.761255	0.490094	0.576812	0.439527	0.281814	0.478143	0.436386	
0.481528	0.854143	0.528624	0.599707	0.512776	0.295274	0.438158	0.50758	
0.344088	0.87148	0.439878	0.49652	0.42819	0.321254	0.479536	0.429596	
0.323335	0.769304	0.476359	0.48816	0.373926	0.340069	0.444665	0.437061	
0.393321	0.740108	0.466724	0.545284	0.404216	0.33693	0.420469	0.397205	
0.408388	0.843412	0.434995	0.461749	0.547872	0.387529	0.443715	0.466908	
0.499902	0.774129	0.483883	0.489249	0.567673	0.373297	0.469841	0.435953	
0.418353	0.847675	0.518005	0.471756	0.545194	0.327111	0.447752	0.361444	
0.469072	0.78625	0.485264	0.485292	0.38677	0.335742	0.491338	0.484244	
0.476026	0.79639	0.411633	0.535872	0.496951	0.30307	0.469365	0.457449	
0.489747	0.758686	0.403239	0.440106	0.421296	0.36311	0.505484	0.480684	
0.343917	0.884607	0.44569	0.516463	0.57865	0.25905	0.565343	0.495355	
0.371538	0.791648	0.399371	0.513608	0.481062	0.34009	0.58077	0.456229	
0.440864	0.781211	0.432791	0.451296	0.580482	0.298105	0.504686	0.488787	
0.359355	0.724081	0.421652	0.43197	0.506003	0.330419	0.595789	0.444872	
0.557332	0.829545	0.457532	0.486849	0.476199	0.289604	0.527625	0.416703	
0.313307	0.861569	0.420726	0.421471	0.464535	0.235697	0.552379	0.511802	
0.366934	0.803829	0.34602	0.481892	0.448006	0.180238	0.525941	0.486222	
0.43112	0.875414	0.434777	0.417493	0.531514	0.188599	0.494926	0.518825	
0.51971	0.858243	0.475714	0.437965	0.463413	0.285479	0.516134	0.435931	
0.444176	0.803357	0.412383	0.452857	0.496735	0.248363	0.448355	0.516037	
0.492892	0.827551	0.465961	0.45786	0.473226	0.287935	0.434298	0.51559	
0.486908	0.927879	0.45417	0.474326	0.532105	0.228442	0.489644	0.582848	
0.510223	0.870619	0.512312	0.436145	0.619051	0.317587	0.552192	0.59131	
0.498449	0.86989	0.484805	0.401884	0.446929	0.355132	0.610389	0.641606	
0.53806	0.858141	0.522513	0.361092	0.436698	0.204281	0.543364	0.530667	
0.415632	0.829362	0.528618	0.522529	0.505729	0.21155	0.459002	0.519396	
0.51345	0.82592	0.477774	0.439725	0.403226	0.3161	0.420965	0.474543	
0.460169	0.853981	0.390689	0.435695	0.425473	0.312345	0.555341	0.545278	
0.395541	0.805374	0.403402	0.451074	0.442085	0.237342	0.477419	0.561574	
0.489339	0.854071	0.510071	0.435673	0.52015	0.282137	0.494694	0.643754	
0.396076	0.837287	0.441323	0.325935	0.462766	0.166026	0.569911	0.546993	
0.477171	0.760676	0.425029	0.394386	0.534568	0.339778	0.610665	0.561322	
0.510184	0.902762	0.41988	0.357266	0.397647	0.230319	0.504719	0.484515	
0.504227	0.855692	0.360126	0.434736	0.456668	0.304938	0.483371	0.450468	
0.382274	0.891183	0.441181	0.427874	0.418493	0.329159	0.497327	0.515856	
0.530916	0.77334	0.375118	0.38375	0.369595	0.256108	0.525891	0.536074	
0.517327	0.970389	0.427724	0.398975	0.375462	0.282429	0.591955	0.522514	
0.481662	0.818841	0.422877	0.328828	0.455185	0.268057	0.522982	0.354295	
0.371657	0.872831	0.383581	0.421295	0.479191	0.320035	0.610837	0.531655	
0.433476	0.763707	0.430306	0.471052	0.515886	0.207108	0.451326	0.50816	
0.512189	0.852805	0.468521	0.347752	0.408548	0.211495	0.621673	0.576892	
0.551842	0.845416	0.400795	0.337317	0.406138	0.258563	0.518403	0.493219	
0.496897	0.765221	0.459431	0.389919	0.48056	0.263007	0.503599	0.42951	
0.493828	0.804463	0.371552	0.381323	0.471815	0.222119	0.501607	0.560066	
0.606633	0.794715	0.480303	0.338188	0.423597	0.24877	0.493006	0.612162	
0.524656	0.777551	0.432001	0.457084	0.449526	0.198079	0.449663	0.565978	
0.506972	0.857695	0.31408	0.415352	0.414888	0.184654	0.456215	0.576012	
0.45134	0.73767	0.338932	0.47528	0.500041	0.184853	0.42143	0.558526	
0.527225	0.848236	0.444173	0.377071	0.421548	0.185228	0.549746	0.499332	
0.549036	0.781864	0.531969	0.424357	0.505847	0.289912	0.458242	0.676361	
0.488353	0.889756	0.458119	0.33109	0.381032	0.265722	0.429683	0.60726	
0.564271	0.808713	0.467954	0.424036	0.611323	0.295303	0.486737	0.594491	
0.475484	0.805567	0.435721	0.335657	0.489368	0.354334	0.480622	0.67089	
0.448977	0.831974	0.477072	0.419054	0.416217	0.076948	0.417145	0.642909	
0.483443	0.707139	0.515198	0.321386	0.584951	0.150894	0.495951	0.58053	
0.395334	0.82746	0.418819	0.475598	0.595439	0.252847	0.504025	0.588431	
0.514909	0.858098	0.493473	0.418909	0.51176	0.192879	0.510174	0.623953	
0.459944	0.776495	0.508907	0.375121	0.5389	0.284854	0.479358	0.634506	
0.490892	0.747488	0.537682	0.46595	0.592038	0.204523	0.463966	0.627786	
0.439474	0.781517	0.49941	0.382311	0.426873	0.210916	0.574588	0.476809	
0.405381	0.784454	0.348831	0.426165	0.377551	0.230513	0.516059	0.616974	
0.500349	0.71731	0.422641	0.310307	0.500301	0.36231	0.434086	0.630382	
0.520955	0.775329	0.533485	0.308026	0.420209	0.281733	0.455012	0.472457	
0.502978	0.74155	0.541896	0.47323	0.459755	0.279598	0.484119	0.629023	
0.445672	0.836492	0.517524	0.42686	0.439508	0.238392	0.496427	0.489834	
0.482119	0.807896	0.410989	0.439526	0.618713	0.232607	0.56578	0.561903	
0.532834	0.836819	0.527074	0.375126	0.496057	0.187426	0.424341	0.514398	
0.488068	0.824784	0.534427	0.378178	0.522337	0.196932	0.460865	0.487719	
0.538684	0.746452	0.490492	0.359832	0.453421	0.262517	0.510261	0.471221	
0.494669	0.760998	0.441922	0.371276	0.520879	0.287842	0.41117	0.608311	
0.526275	0.820513	0.483821	0.454838	0.514505	0.257235	0.505614	0.507644	
0.442235	0.75086	0.4068	0.433605	0.49133	0.187272	0.468592	0.44189	
0.353709	0.754963	0.466903	0.338656	0.520682	0.201143	0.544205	0.565038	
0.453115	0.759058	0.491681	0.315885	0.388592	0.234505	0.475119	0.50883	
0.446843	0.767969	0.478071	0.319331	0.531785	0.279257	0.562299	0.481913	
0.461788	0.826826	0.504502	0.312704	0.510913	0.249117	0.488352	0.506669	
0.533517	0.797772	0.617431	0.336677	0.502981	0.246263	0.485297	0.471712	
0.568482	0.849056	0.523872	0.330285	0.460269	0.276005	0.46802	0.460254	
0.506826	0.750514	0.569588	0.335529	0.43458	0.264228	0.475889	0.430455	
0.55724	0.831512	0.543463	0.305544	0.448975	0.205159	0.547546	0.431113	
0.497217	0.831578	0.494611	0.487855	0.618791	0.256847	0.54038	0.437598	
0.499802	0.82214	0.493104	0.370598	0.371749	0.210496	0.46815	0.508924	
0.466919	0.811851	0.462563	0.397774	0.460518	0.182536	0.451679	0.505551	
0.436515	0.852012	0.544427	0.418291	0.452508	0.164368	0.390857	0.576264	
0.469052	0.730634	0.494135	0.326742	0.496237	0.142459	0.428707	0.478768	
0.436392	0.856025	0.464802	0.324491	0.446518	0.210958	0.419385	0.474238	
0.477191	0.822227	0.452452	0.301201	0.44232	0.160413	0.422261	0.494514	
0.432546	0.888857	0.542789	0.454291	0.377106	0.119451	0.435464	0.420419	
0.482681	0.846223	0.497972	0.358872	0.543903	0.137169	0.524304	0.462516	
0.549179	0.844944	0.58388	0.302678	0.398379	0.210051	0.441129	0.449567	
0.422941	0.901302	0.507244	0.377769	0.419206	0.165826	0.316588	0.550039	
0.493382	0.815535	0.443861	0.343694	0.394645	0.0742091	0.394401	0.349393	
0.379109	0.817915	0.492127	0.357333	0.470917	0.31766	0.411321	0.419692	
0.471876	0.93969	0.448083	0.432308	0.492953	0.237745	0.438589	0.440821	
0.444675	0.798035	0.509035	0.442171	0.429773	0.221701	0.468474	0.485963	
0.408718	0.851028	0.43877	0.350049	0.387568	0.222043	0.484963	0.541339	
0.382976	0.873175	0.479142	0.286748	0.278049	0.245684	0.454522	0.410431	
0.474042	0.799675	0.508766	0.276394	0.333464	0.304522	0.479487	0.435112	
0.472263	0.752597	0.512304	0.476984	0.415667	0.259797	0.472646	0.461756	
0.426633	0.78758	0.471342	0.278196	0.409125	0.328958	0.396587	0.536894	
0.473784	0.821074	0.508586	0.35115	0.398409	0.23824	0.478439	0.426194	
0.579955	0.775619	0.584097	0.412147	0.484582	0.164169	0.451214	0.495805	
0.525538	0.827036	0.489217	0.322535	0.502716	0.295195	0.291317	0.491213	
0.467319	0.814335	0.520194	0.334397	0.450992	0.226805	0.396075	0.455194	
0.431045	0.842239	0.532239	0.291805	0.399367	0.247292	0.290753	0.468501	
0.493452	0.82468	0.518672	0.40039	0.374097	0.323406	0.409259	0.47228	
0.496099	0.895906	0.510799	0.440381	0.378174	0.136299	0.431301	0.463986	
0.519337	0.802199	0.510956	0.401994	0.437549	0.350135	0.42943	0.54882	
0.476919	0.790529	0.544612	0.366055	0.398199	0.240649	0.371109	0.421014	
0.532307	0.796961	0.585408	0.410915	0.398503	0.201433	0.408902	0.474615	
0.44714	0.85974	0.532045	0.376675	0.481067	0.219077	0.316415	0.548931	
0.505867	0.862593	0.584453	0.346203	0.403515	0.197529	0.336095	0.493248	
0.490863	0.805357	0.459042	0.332258	0.498096	0.257657	0.407984	0.485971	
0.452261	0.807291	0.499303	0.485722	0.445197	0.283353	0.369831	0.525287	
0.427624	0.839031	0.527462	0.392794	0.537749	0.246548	0.4181	0.47543	
0.476524	0.716144	0.476984	0.452047	0.389816	0.248441	0.412959	0.542695	
0.519405	0.810047	0.522323	0.373577	0.517075	0.237737	0.417767	0.538521	
0.428689	0.741187	0.402698	0.352918	0.409327	0.331817	0.365094	0.552736	
0.449129	0.796398	0.407942	0.326665	0.419424	0.226855	0.499734	0.495079	
0.535833	0.853667	0.387519	0.370287	0.495757	0.252719	0.443094	0.527106	
0.502446	0.889657	0.46328	0.344626	0.498236	0.259536	0.321454	0.561292	
0.555452	0.803151	0.515887	0.337006	0.401229	0.279581	0.392803	0.537622	
0.490793	0.879027	0.459508	0.246174	0.52375	0.346996	0.435795	0.55374	
0.507657	0.887682	0.469594	0.362224	0.350188	0.253676	0.446118	0.473775	
0.481438	0.839665	0.415518	0.303476	0.450376	0.269173	0.443495	0.446996	
0.537508	0.859145	0.457514	0.370976	0.491787	0.307456	0.451077	0.513257	
0.492474	0.857201	0.365159	0.317077	0.463207	0.297397	0.464456	0.560955	
0.534302	0.828885	0.429403	0.336572	0.523603	0.208094	0.449652	0.462457	
0.485657	0.783114	0.48707	0.313473	0.578306	0.192912	0.430403	0.445292	
0.534732	0.869628	0.431771	0.309702	0.496673	0.28097	0.410404	0.508691	
0.443161	0.83474	0.487255	0.258041	0.483223	0.230511	0.539299	0.584148	
0.44512	0.928215	0.435634	0.342532	0.503666	0.227589	0.507332	0.452396	
0.47677	0.761306	0.381279	0.484503	0.426214	0.173569	0.476937	0.515228	
0.483603	0.780245	0.458168	0.303425	0.468674	0.324433	0.532283	0.450949	
0.412191	0.837302	0.388833	0.35441	0.378503	0.190787	0.448002	0.502147	
0.360167	0.914128	0.479234	0.473841	0.538868	0.204307	0.417026	0.661212	
0.465616	0.911013	0.404677	0.376242	0.383058	0.222677	0.408401	0.527379	
0.532916	0.897295	0.41852	0.339375	0.411517	0.144714	0.416487	0.411029	
0.463893	0.7735	0.398761	0.442089	0.447929	0.194456	0.339805	0.42071	
0.455664	0.821471	0.394381	0.395133	0.435435	0.225918	0.450112	0.515109	
0.541168	0.813913	0.343743	0.469426	0.493147	0.271118	0.29039	0.54601	
0.54294	0.772637	0.31432	0.473632	0.44364	0.25758	0.351431	0.528155	
0.518038	0.807787	0.341553	0.512024	0.450143	0.242806	0.446495	0.376224	
0.567237	0.751095	0.303325	0.4304	0.50509	0.265055	0.424204	0.523006	
0.509057	0.834224	0.442647	0.346881	0.445327	0.269163	0.410285	0.451967	
0.449213	0.830156	0.381562	0.326298	0.449775	0.26356	0.390993	0.451352	
0.524111	0.840111	0.456141	0.417665	0.56655	0.226535	0.40439	0.542052	
0.488857	0.876762	0.46857	0.347344	0.526103	0.232118	0.400169	0.3939	
0.585774	0.871099	0.336408	0.316798	0.575146	0.281712	0.432302	0.391755	
0.455595	0.857295	0.312576	0.344968	0.509529	0.214376	0.447941	0.399894	
0.618461	0.8277	0.44758	0.397287	0.518624	0.333429	0.445838	0.336484	
0.482553	0.829818	0.399611	0.437322	0.529237	0.342821	0.39653	0.488976	
0.440588	0.814051	0.319497	0.394592	0.502556	0.300482	0.508934	0.427407	
0.499152	0.808388	0.362199	0.37049	0.472315	0.26559	0.36218	0.428727	
0.542439	0.934651	0.370677	0.417327	0.489952	0.113301	0.421172	0.397858	
0.461839	0.790221	0.296767	0.429594	0.438402	0.213272	0.416773	0.32115	
0.488694	0.77003	0.259175	0.419807	0.586009	0.248449	0.419873	0.367125	
0.445982	0.865245	0.427599	0.399683	0.489252	0.249738	0.430603	0.393032	
0.431078	0.757123	0.243044	0.320327	0.499543	0.286611	0.411729	0.468631	
0.528988	0.793321	0.199515	0.427871	0.497171	0.244869	0.518756	0.380677	
0.461314	0.805414	0.314342	0.432826	0.554538	0.27785	0.465637	0.40851	
0.582008	0.758719	0.358896	0.355319	0.527548	0.234785	0.425072	0.40104	
0.462846	0.731387	0.399909	0.436924	0.559142	0.255223	0.502235	0.403734	
0.514307	0.719921	0.430339	0.439731	0.526242	0.26844	0.481559	0.390096	
0.465561	0.869668	0.356552	0.382557	0.566188	0.199726	0.371453	0.416099	
0.463568	0.761973	0.329787	0.45722	0.6148	0.283922	0.422921	0.351351	
0.429946	0.939031	0.329992	0.393875	0.562089	0.277171	0.493826	0.338229	
0.491942	0.913808	0.389164	0.351627	0.482727	0.344582	0.537065	0.454293	
0.363823	0.85294	0.51921	0.309873	0.551641	0.242727	0.416006	0.372614	
0.393023	0.851991	0.370225	0.400599	0.61401	0.320489	0.508049	0.342471	
0.528728	0.744746	0.431772	0.396786	0.527355	0.386623	0.438406	0.459375	
0.442421	0.856912	0.383979	0.367271	0.544125	0.298349	0.445664	0.331781	
0.469792	0.816532	0.344024	0.354298	0.488805	0.31638	0.531728	0.326402	
0.418361	0.850549	0.372299	0.456661	0.590162	0.313565	0.384239	0.385778	
0.45661	0.792026	0.3226	0.411433	0.561907	0.336402	0.429469	0.440032	
0.441907	0.813332	0.344373	0.350529	0.596079	0.250256	0.382242	0.476429	
0.401303	0.806485	0.250928	0.346114	0.515843	0.247431	0.500468	0.29424	
0.362892	0.7321	0.311782	0.340329	0.531229	0.275159	0.527932	0.361131	
0.509602	0.806559	0.3869	0.42622	0.637633	0.223519	0.468182	0.496591	
0.533946	0.675657	0.456221	0.404425	0.503443	0.314629	0.502786	0.331847	
0.570668	0.759569	0.340479	0.362996	0.474629	0.32759	0.510016	0.362309	
0.397503	0.794602	0.305443	0.375736	0.541495	0.284387	0.521243	0.390289	
0.464136	0.742549	0.365049	0.406338	0.65492	0.305419	0.561857	0.384882	
0.393881	0.769556	0.367163	0.382513	0.567511	0.358168	0.468574	0.534498	
0.393817	0.774427	0.365619	0.320138	0.580211	0.322261	0.461463	0.348951	
0.449575	0.758855	0.356977	0.306122	0.52172	0.337355	0.493424	0.40861	
0.420287	0.742658	0.3705	0.310539	0.52962	0.249104	0.504959	0.435738	
0.499071	0.869258	0.462122	0.470302	0.64028	0.285504	0.545673	0.312193	
0.49634	0.68934	0.33641	0.380392	0.544249	0.32066	0.548754	0.469204	
0.340391	0.81686	0.389917	0.381032	0.553287	0.338171	0.548404	0.407671	
0.536793	0.728411	0.281556	0.464011	0.547814	0.276204	0.487707	0.368236	
0.49116	0.795317	0.367027	0.336192	0.475013	0.348471	0.422997	0.365295	
0.466735	0.744231	0.27225	0.359392	0.434108	0.286242	0.506921	0.444101	
0.478925	0.807203	0.381761	0.421162	0.522261	0.262723	0.488941	0.510902	
0.575148	0.820121	0.333319	0.395399	0.510165	0.3147	0.397237	0.439368	
0.443261	0.759894	0.343308	0.380963	0.564465	0.29585	0.485345	0.395833	
0.490682	0.74494	0.437106	0.46717	0.507574	0.227353	0.488847	0.41155	
0.417878	0.671817	0.312837	0.405642	0.533267	0.210216	0.369253	0.371482	
