Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000831:	0.012154545454545	0.002290909090909	0.100889772727273	0.003394886363636	0.030259090909091	0.851010795454545		1
000832:	0.004323295454545	0.852606250000000	0.006709659090909	0.000202840909091	0.001835227272727	0.134322727272727		1
000833:	0.500277840909091	0.013423863636364	0.083482386363636	0.006450000000000	0.059142613636364	0.337223295454545		1
000834:	0.039028977272727	0.003894318181818	0.066948863636364	0.006107954545455	0.024534659090909	0.859485227272727		1
000835:	0.010976136363636	0.451855681818182	0.024923295454545	0.001499431818182	0.034682954545455	0.476062500000000		1
000836:	0.021710227272727	0.004909659090909	0.046978409090909	0.004491477272727	0.022341477272727	0.899568750000000		1
000837:	0.025625000000000	0.004053977272727	0.060015909090909	0.003988068181818	0.023151136363636	0.883165909090909		1
000838:	0.046377272727273	0.015836363636364	0.133501704545455	0.009446590909091	0.123171022727273	0.671667045454545		1
000839:	0.055021022727273	0.004523863636364	0.484138636363636	0.003994886363636	0.193790340909091	0.258531250000000		1
000840:	0.099034090909091	0.017405113636364	0.049080681818182	0.006328409090909	0.061581818181818	0.766569886363636		1
000841:	0.109386363636364	0.006944318181818	0.326684090909091	0.007826136363636	0.087839204545455	0.461319886363636		1
000842:	0.035380681818182	0.022570454545455	0.023569318181818	0.004813636363636	0.037831250000000	0.875834659090909		1
000843:	0.049295454545455	0.029013636363636	0.022006818181818	0.007660795454545	0.040257386363636	0.851765909090909		1
000844:	0.071139772727273	0.034244886363636	0.015362500000000	0.003592045454545	0.045095454545455	0.830565340909091		1
000845:	0.747230113636364	0.054249431818182	0.011018181818182	0.005228409090909	0.109286931818182	0.072986931818182		1
000846:	0.069275000000000	0.026177840909091	0.013205681818182	0.007111931818182	0.112335227272727	0.771894318181818		1
000847:	0.053878409090909	0.023055681818182	0.113825568181818	0.015528409090909	0.074842613636364	0.718869318181818		1
000848:	0.570874431818182	0.100397727272727	0.051322159090909	0.018256250000000	0.063604545454545	0.195544886363636		1
000849:	0.138672159090909	0.059771022727273	0.014263068181818	0.006453409090909	0.071155681818182	0.709684659090909		1
000850:	0.414647159090909	0.293219886363636	0.020591477272727	0.048484090909091	0.045380681818182	0.177676704545455		1
000851:	0.069881250000000	0.050868181818182	0.032445454545455	0.005636363636364	0.143809090909091	0.697359659090909		1
000852:	0.149833522727273	0.029508522727273	0.030036931818182	0.006456250000000	0.046017045454545	0.738147727272727		1
000853:	0.050922727272727	0.047336363636364	0.005934090909091	0.002653977272727	0.079592045454545	0.813560795454545		1
000854:	0.040906250000000	0.015539772727273	0.008886931818182	0.001661931818182	0.034023863636364	0.898981250000000		1
000855:	0.040754545454545	0.010661363636364	0.008214204545455	0.003499431818182	0.058669886363636	0.878200568181818		1
000856:	0.016290909090909	0.009406250000000	0.006475568181818	0.003073295454545	0.044415909090909	0.920338068181818		1
000857:	0.008912500000000	0.010319886363636	0.056335227272727	0.000876704545455	0.028954545454545	0.894601136363636		1
000858:	0.177997159090909	0.019340340909091	0.029698295454545	0.004698863636364	0.058021590909091	0.710243750000000		1
000859:	0.124114204545455	0.076909659090909	0.046357954545455	0.007741477272727	0.471113636363636	0.273763068181818		1
000860:	0.908008522727273	0.003250568181818	0.012825568181818	0.001450000000000	0.014382954545455	0.060082386363636		1
000861:	0.042314772727273	0.022183522727273	0.025269886363636	0.004602840909091	0.163436931818182	0.742192045454545		1
000862:	0.161889204545455	0.015722159090909	0.014459659090909	0.003919318181818	0.056213068181818	0.747796590909091		1
000863:	0.687328409090909	0.013866477272727	0.005705113636364	0.001215340909091	0.065909090909091	0.225975568181818		1
000864:	0.861358522727273	0.021923863636364	0.013486931818182	0.003490340909091	0.034414204545455	0.065326136363636		1
000865:	0.033265340909091	0.010481250000000	0.011343181818182	0.002450568181818	0.095649431818182	0.846810227272727		1
000866:	0.070188636363636	0.017714772727273	0.021147159090909	0.005634090909091	0.122838636363636	0.762476704545455		1
000867:	0.094697159090909	0.021673295454545	0.025114772727273	0.006344318181818	0.144867045454545	0.707303409090909		1
000868:	0.040963636363636	0.016427840909091	0.024885227272727	0.018625568181818	0.075001704545455	0.824096022727273		1
000869:	0.058386931818182	0.017002840909091	0.101831818181818	0.005355113636364	0.049621022727273	0.767802272727273		1
000870:	0.000214204545455	0.000030681818182	0.002443181818182	0.996179545454545	0.000168181818182	0.000964204545455		1
000871:	0.100980681818182	0.012882386363636	0.034534659090909	0.010153977272727	0.064172727272727	0.777275568181818		1
000872:	0.032867613636364	0.012447727272727	0.014811931818182	0.008415340909091	0.028379545454545	0.903077840909091		1
000873:	0.018054545454545	0.604584090909091	0.007876704545455	0.000890909090909	0.016078977272727	0.352514772727273		1
000874:	0.050907386363636	0.009405113636364	0.008826136363636	0.002001704545455	0.063325568181818	0.865534090909091		1
000875:	0.036165909090909	0.653110795454545	0.007635795454545	0.063460795454545	0.058281818181818	0.181344886363636		1
000876:	0.644689204545455	0.034577272727273	0.008769886363636	0.001886931818182	0.110880681818182	0.199196022727273		1
000877:	0.094231250000000	0.146891477272727	0.113636363636364	0.007984659090909	0.195781818181818	0.441474431818182		1
000878:	0.550800568181818	0.034204545454545	0.005543181818182	0.001498863636364	0.071278409090909	0.336674431818182		1
000879:	0.029728409090909	0.051238068181818	0.013315340909091	0.002984090909091	0.029795454545455	0.872938636363636		1
000880:	0.048795454545455	0.075460227272727	0.006533522727273	0.005239772727273	0.641765340909091	0.222205681818182		1
000881:	0.121806250000000	0.216617045454545	0.010134659090909	0.085455681818182	0.366730681818182	0.199255681818182		1
000882:	0.063140909090909	0.097900568181818	0.152988068181818	0.030724431818182	0.102824431818182	0.552421590909091		1
000883:	0.054802272727273	0.163956250000000	0.025501136363636	0.047630113636364	0.629079545454545	0.079030681818182		1
000884:	0.023369886363636	0.025908522727273	0.010146590909091	0.008899431818182	0.871015340909091	0.060660227272727		1
000885:	0.048254545454545	0.062510795454545	0.011777272727273	0.008238636363636	0.832013068181818	0.037205681818182		1
000886:	0.658104545454545	0.011578409090909	0.316263068181818	0.000465340909091	0.008513068181818	0.005075568181818		1
000887:	0.038581818181818	0.035763636363636	0.015880681818182	0.008708522727273	0.192049431818182	0.709015909090909		1
000888:	0.785113068181818	0.058426704545455	0.006705681818182	0.005997727272727	0.096801704545455	0.046955113636364		1
000889:	0.104598295454545	0.594470454545455	0.011203409090909	0.160098863636364	0.054493750000000	0.075135227272727		1
000890:	0.318579545454545	0.315253409090909	0.016768181818182	0.007162500000000	0.108577272727273	0.233659090909091		1
000891:	0.621901136363636	0.012534659090909	0.001517613636364	0.001069318181818	0.347526704545455	0.015450568181818		1
000892:	0.150260795454545	0.410822159090909	0.019330681818182	0.071801136363636	0.289400000000000	0.058385227272727		1
000893:	0.607103409090909	0.065155113636364	0.030968750000000	0.057448863636364	0.165114204545455	0.074209659090909		1
000894:	0.160151704545455	0.393082386363636	0.039321590909091	0.214850000000000	0.146425568181818	0.046168750000000		1
000895:	0.038737500000000	0.540122159090909	0.007791477272727	0.024677272727273	0.265726136363636	0.122945454545455		1
000896:	0.661203409090909	0.232857386363636	0.007893181818182	0.024113636363636	0.051602840909091	0.022329545454545		1
000897:	0.201384090909091	0.540521022727273	0.012266477272727	0.063736363636364	0.120012500000000	0.062079545454545		1
000898:	0.035789772727273	0.093472727272727	0.007905681818182	0.011931250000000	0.821340909090909	0.029559659090909		1
000899:	0.235080113636364	0.542053409090909	0.012551136363636	0.083496590909091	0.092056250000000	0.034762500000000		1
000900:	0.250414204545455	0.385101704545455	0.021751704545455	0.140451704545455	0.151493750000000	0.050786931818182		1
000901:	0.079755113636364	0.719818750000000	0.011638068181818	0.032814772727273	0.116252272727273	0.039721022727273		1
000902:	0.030383522727273	0.123425568181818	0.198627272727273	0.009143750000000	0.134550568181818	0.503869318181818		1
000903:	0.238709090909091	0.031782386363636	0.073619318181818	0.013452840909091	0.123546590909091	0.518889772727273		1
000904:	0.257895454545455	0.031569886363636	0.025913636363636	0.012121590909091	0.038134090909091	0.634365340909091		1
000905:	0.017957954545455	0.008639772727273	0.000986363636364	0.695547159090909	0.008922727272727	0.267946022727273		1
000906:	0.172565909090909	0.024596590909091	0.032645454545455	0.005168181818182	0.065253977272727	0.699769886363636		1
000907:	0.088484090909091	0.041474431818182	0.015000568181818	0.009032954545455	0.133985227272727	0.712022727272727		1
000908:	0.019455681818182	0.766298863636364	0.001109090909091	0.000352840909091	0.007937500000000	0.204846022727273		1
000909:	0.750576704545455	0.036723295454545	0.015377840909091	0.012427272727273	0.098947159090909	0.085947727272727		1
000910:	0.173160227272727	0.046760227272727	0.167874431818182	0.030273295454545	0.150440340909091	0.431491477272727		1
000911:	0.841482954545455	0.010276136363636	0.011961363636364	0.003221590909091	0.042350568181818	0.090707386363636		1
000912:	0.686892045454545	0.022913068181818	0.021752840909091	0.003629545454545	0.043689204545455	0.221123295454545		1
000913:	0.535732386363636	0.027552840909091	0.017167613636364	0.004489772727273	0.191389204545455	0.223668181818182		1
000914:	0.030410795454545	0.010077272727273	0.007936363636364	0.002691477272727	0.052492045454545	0.896392045454545		1
000915:	0.035715340909091	0.036236363636364	0.012450568181818	0.005059659090909	0.220786931818182	0.689751136363636		1
000916:	0.017231818181818	0.007971022727273	0.038684659090909	0.017005681818182	0.040527840909091	0.878578977272727		1
000917:	0.854121590909091	0.014487500000000	0.011109090909091	0.002706818181818	0.042965340909091	0.074609659090909		1
000918:	0.019851704545455	0.015947159090909	0.012198295454545	0.002691477272727	0.028203977272727	0.921107386363636		1
000919:	0.071032386363636	0.031816477272727	0.039987500000000	0.009749431818182	0.259482954545455	0.587931250000000		1
000920:	0.089520454545455	0.084685227272727	0.280036363636364	0.046502272727273	0.060827272727273	0.438428409090909		1
000921:	0.354111931818182	0.022899431818182	0.020921022727273	0.002317045454545	0.292073863636364	0.307676704545455		1
000922:	0.941518750000000	0.011768181818182	0.002505113636364	0.002103409090909	0.021141477272727	0.020963068181818		1
000923:	0.053943750000000	0.080444886363636	0.024860227272727	0.015793181818182	0.482203977272727	0.342753977272727		1
000924:	0.072859090909091	0.053441477272727	0.025057386363636	0.011376136363636	0.139337500000000	0.697928409090909		1
000925:	0.099132386363636	0.061985227272727	0.018226136363636	0.009415340909091	0.213073295454545	0.598167613636364		1
000926:	0.106446590909091	0.042343181818182	0.010105681818182	0.005897727272727	0.070135227272727	0.765071590909091		1
000927:	0.251976136363636	0.086318750000000	0.125001704545455	0.046375568181818	0.214528977272727	0.275798863636364		1
000928:	0.051715909090909	0.062810227272727	0.013693750000000	0.007259659090909	0.085411931818182	0.779108522727273		1
000929:	0.015943750000000	0.004136363636364	0.006771022727273	0.441001136363636	0.011811931818182	0.520335795454545		1
000930:	0.122131818181818	0.018539772727273	0.010645454545455	0.004990909090909	0.264513636363636	0.579178409090909		1
000931:	0.019277840909091	0.019028977272727	0.027496590909091	0.008897727272727	0.729356818181818	0.195942045454545		1
000932:	0.721492613636364	0.072322159090909	0.017119318181818	0.003100000000000	0.096619318181818	0.089346590909091		1
000933:	0.339415909090909	0.448548863636364	0.015270454545455	0.021706818181818	0.052740909090909	0.122317045454545		1
000934:	0.092007954545455	0.273580681818182	0.027760795454545	0.008597727272727	0.260321022727273	0.337731818181818		1
000935:	0.214777840909091	0.132472727272727	0.013383522727273	0.011495454545455	0.207447159090909	0.420423295454545		1
000936:	0.145554545454545	0.098655113636364	0.008565340909091	0.004983522727273	0.379271022727273	0.362970454545455		1
000937:	0.303430113636364	0.137021590909091	0.005320454545455	0.008165340909091	0.024112500000000	0.521950000000000		1
000938:	0.091027840909091	0.111371590909091	0.021079545454545	0.036661931818182	0.156855681818182	0.583003409090909		1
000939:	0.074875568181818	0.148627840909091	0.022504545454545	0.034282386363636	0.060746590909091	0.658963068181818		1
000940:	0.027855113636364	0.011107954545455	0.007495454545455	0.002133522727273	0.103211363636364	0.848196590909091		1
000941:	0.052823863636364	0.009745454545455	0.014552272727273	0.273216477272727	0.014707386363636	0.634954545454545		1
000942:	0.835500000000000	0.021203409090909	0.004511363636364	0.001740909090909	0.061344886363636	0.075699431818182		1
000943:	0.040139204545455	0.006598863636364	0.838025000000000	0.000306818181818	0.082272159090909	0.032657954545455		1
000944:	0.436251704545455	0.161210227272727	0.009444886363636	0.008428409090909	0.074201704545455	0.310463068181818		1
000945:	0.052877272727273	0.196991477272727	0.016455113636364	0.053639772727273	0.129873295454545	0.550163068181818		1
000946:	0.023290340909091	0.050325000000000	0.025618750000000	0.002273295454545	0.363868181818182	0.534624431818182		1
000947:	0.005053977272727	0.008523863636364	0.082649431818182	0.000252272727273	0.605163068181818	0.298357386363636		1
000948:	0.034134090909091	0.044117045454545	0.006244886363636	0.004586931818182	0.070417613636364	0.840499431818182		1
000949:	0.194173295454545	0.034961931818182	0.027143750000000	0.008823295454545	0.146470454545455	0.588427272727273		1
000950:	0.057978409090909	0.068949431818182	0.026978977272727	0.007692045454545	0.289702840909091	0.548698295454545		1
000951:	0.722681818181818	0.097335227272727	0.011327840909091	0.004365340909091	0.106227272727273	0.058062500000000		1
000952:	0.044566477272727	0.263061363636364	0.009111363636364	0.005445454545455	0.610113068181818	0.067702272727273		1
000953:	0.051013068181818	0.056888068181818	0.021397159090909	0.005008522727273	0.705446590909091	0.160246590909091		1
000954:	0.123323295454545	0.476677840909091	0.028264204545455	0.030927272727273	0.171714204545455	0.169093181818182		1
000955:	0.445516477272727	0.170730681818182	0.005658522727273	0.006285227272727	0.173947727272727	0.197861363636364		1
000956:	0.835782954545455	0.030361931818182	0.003135227272727	0.001139204545455	0.070824431818182	0.058756250000000		1
000957:	0.239615909090909	0.342586363636364	0.009814772727273	0.009447727272727	0.303742613636364	0.094792613636364		1
000958:	0.000927272727273	0.002526136363636	0.985900000000000	0.000051704545455	0.003576136363636	0.007018750000000		1
000959:	0.051465340909091	0.163086363636364	0.004998863636364	0.004347159090909	0.691854545454545	0.084247727272727		1
000960:	0.066504545454545	0.743044886363636	0.004303977272727	0.014173295454545	0.109242045454545	0.062731250000000		1
000961:	0.259585227272727	0.521265909090909	0.007455113636364	0.010097727272727	0.136163636363636	0.065432386363636		1
000962:	0.120643181818182	0.192776704545455	0.038145454545455	0.066544886363636	0.184393181818182	0.397496590909091		1
000963:	0.126943181818182	0.119910795454545	0.023341477272727	0.004934090909091	0.120228977272727	0.604641477272727		1
000964:	0.224877840909091	0.100956818181818	0.005194886363636	0.008587500000000	0.117976136363636	0.542406818181818		1
000965:	0.687164772727273	0.191029545454545	0.006697159090909	0.024084659090909	0.048337500000000	0.042686363636364		1
000966:	0.101085795454545	0.177907386363636	0.011722159090909	0.005096590909091	0.449735795454545	0.254452272727273		1
000967:	0.152434090909091	0.145003409090909	0.019242613636364	0.004740909090909	0.181084659090909	0.497494318181818		1
000968:	0.095314772727273	0.036946590909091	0.007386363636364	0.006389772727273	0.177873863636364	0.676088636363636		1
000969:	0.505743750000000	0.116737500000000	0.031256818181818	0.028236363636364	0.079023295454545	0.239002272727273		1
000970:	0.036642045454545	0.718151704545455	0.007921590909091	0.009055113636364	0.041779545454545	0.186450000000000		1
000971:	0.302860227272727	0.064932954545455	0.082586931818182	0.039763068181818	0.120467045454545	0.389389772727273		1
000972:	0.088194318181818	0.062409659090909	0.009702272727273	0.004147727272727	0.119073863636364	0.716472159090909		1
000973:	0.327136363636364	0.227871590909091	0.010505113636364	0.005948295454545	0.060351704545455	0.368186931818182		1
000974:	0.082741477272727	0.183634090909091	0.011136931818182	0.017489204545455	0.446407954545455	0.258590340909091		1
000975:	0.637905681818182	0.058784659090909	0.002886931818182	0.001917613636364	0.101157386363636	0.197347727272727		1
000976:	0.064177840909091	0.712315909090909	0.013006250000000	0.025048295454545	0.099172727272727	0.086278977272727		1
000977:	0.023634090909091	0.734721022727273	0.004728977272727	0.006736363636364	0.168448295454545	0.061731250000000		1
000978:	0.054093181818182	0.166783522727273	0.011855681818182	0.004792045454545	0.323536931818182	0.438938636363636		1
000979:	0.093923295454545	0.657314204545455	0.020508522727273	0.031151704545455	0.064301136363636	0.132801136363636		1
000980:	0.053255113636364	0.741064772727273	0.005021590909091	0.003479545454545	0.135239772727273	0.061939204545455		1
000981:	0.495400568181818	0.103095454545455	0.003194318181818	0.001959659090909	0.338395454545455	0.057954545454545		1
000982:	0.015648295454545	0.026749431818182	0.000447159090909	0.000200000000000	0.794378977272727	0.162576136363636		1
000983:	0.242385227272727	0.563805113636364	0.013236931818182	0.014152840909091	0.084257386363636	0.082162500000000		1
000984:	0.301946022727273	0.310815909090909	0.005603409090909	0.130518181818182	0.199556818181818	0.051559659090909		1
000985:	0.095365909090909	0.500000568181818	0.007893181818182	0.025517045454545	0.094861363636364	0.276361931818182		1
000986:	0.116159090909091	0.112703977272727	0.007681818181818	0.004444318181818	0.093998863636364	0.665011931818182		1
000987:	0.225870454545455	0.502166477272727	0.003767045454545	0.017827272727273	0.154258522727273	0.096110227272727		1
000988:	0.098534090909091	0.204842613636364	0.014444318181818	0.027829545454545	0.156615909090909	0.497733522727273		1
000989:	0.109623295454545	0.076223863636364	0.009187500000000	0.003296590909091	0.125113068181818	0.676555681818182		1
000990:	0.208464204545455	0.081919886363636	0.013871590909091	0.003990909090909	0.268990909090909	0.422762500000000		1
000991:	0.047821590909091	0.125121590909091	0.011291477272727	0.136284659090909	0.062971590909091	0.616509090909091		1
000992:	0.348268181818182	0.177110795454545	0.002844318181818	0.002059659090909	0.089210227272727	0.380506818181818		1
000993:	0.923846590909091	0.017378409090909	0.003319318181818	0.002282386363636	0.021684090909091	0.031489204545455		1
000994:	0.506642045454545	0.006025568181818	0.001067613636364	0.000314772727273	0.009458522727273	0.476491477272727		1
000995:	0.056176704545455	0.027726136363636	0.008675000000000	0.003468750000000	0.099132954545455	0.804820454545455		1
000996:	0.107928977272727	0.217572159090909	0.018098295454545	0.010161931818182	0.124630113636364	0.521608522727273		1
000997:	0.036356250000000	0.036194318181818	0.006439772727273	0.004913068181818	0.728987500000000	0.187109090909091		1
000998:	0.811031250000000	0.049881250000000	0.006330113636364	0.002092045454545	0.030764772727273	0.099900568181818		1
000999:	0.933566477272727	0.000726704545455	0.000491477272727	0.000190340909091	0.004818750000000	0.060206250000000		1
001000:	0.019418181818182	0.038357954545455	0.007735227272727	0.002136931818182	0.063388068181818	0.868963636363636		1
001001:	0.086544886363636	0.057375000000000	0.011362500000000	0.004761363636364	0.063214772727273	0.776741477272727		1
001002:	0.226956818181818	0.201126136363636	0.013839772727273	0.005237500000000	0.346459659090909	0.206380113636364		1
001003:	0.060096590909091	0.062727272727273	0.035689204545455	0.004100000000000	0.233003409090909	0.604383522727273		1
001004:	0.602722727272727	0.019520454545455	0.018530681818182	0.002047159090909	0.045828977272727	0.311350000000000		1
001005:	0.046201136363636	0.162930681818182	0.017512500000000	0.003133522727273	0.095498295454545	0.674723863636364		1
001006:	0.043201136363636	0.040188068181818	0.008254545454545	0.001748295454545	0.074895454545455	0.831712500000000		1
001007:	0.186013068181818	0.076441477272727	0.016252272727273	0.008381818181818	0.432648863636364	0.280262500000000		1
001008:	0.203001136363636	0.331199431818182	0.009329545454545	0.017547159090909	0.398778977272727	0.040143750000000		1
001009:	0.096169886363636	0.211535795454545	0.016072159090909	0.473290909090909	0.104914772727273	0.098016477272727		1
001010:	0.621534659090909	0.212296590909091	0.004150000000000	0.019180681818182	0.101967613636364	0.040870454545455		1
001011:	0.082865340909091	0.746289204545455	0.006981818181818	0.022513636363636	0.121495454545455	0.019854545454545		1
001012:	0.042734090909091	0.533544886363636	0.008461931818182	0.048248863636364	0.246759659090909	0.120250568181818		1
001013:	0.062733522727273	0.293581818181818	0.004827840909091	0.016321590909091	0.597401136363636	0.025134090909091		1
001014:	0.290348863636364	0.065124431818182	0.009947727272727	0.005859090909091	0.112706818181818	0.516013068181818		1
001015:	0.032034090909091	0.031076136363636	0.012650568181818	0.007569886363636	0.514688068181818	0.401981250000000		1
001016:	0.298344318181818	0.081263068181818	0.007352840909091	0.004986931818182	0.312093750000000	0.295959090909091		1
001017:	0.050333522727273	0.065180113636364	0.008065340909091	0.007668181818182	0.205891477272727	0.662861363636364		1
001018:	0.134503977272727	0.151291477272727	0.005557954545455	0.008326136363636	0.371655681818182	0.328664772727273		1
001019:	0.149615340909091	0.026648863636364	0.002120454545455	0.001107954545455	0.768934659090909	0.051572727272727		1
001020:	0.023096590909091	0.093114204545455	0.012978409090909	0.021814204545455	0.721313636363636	0.127682954545455		1
001021:	0.080897727272727	0.145171022727273	0.020656818181818	0.120797727272727	0.445760227272727	0.186716477272727		1
001022:	0.094288068181818	0.076444318181818	0.026009659090909	0.006389772727273	0.275736931818182	0.521131250000000		1
001023:	0.171210795454545	0.287622159090909	0.022368181818182	0.024717045454545	0.107508522727273	0.386573295454545		1
001024:	0.160586363636364	0.229011363636364	0.011334090909091	0.009344886363636	0.409710795454545	0.180012500000000		1
001025:	0.004698863636364	0.211809659090909	0.000628409090909	0.727891477272727	0.029780113636364	0.025191477272727		1
001026:	0.601534659090909	0.069515909090909	0.000818750000000	0.000075568181818	0.306314772727273	0.021740340909091		1
001027:	0.053476704545455	0.059263068181818	0.007224431818182	0.003711363636364	0.373189772727273	0.503134659090909		1
001028:	0.058242613636364	0.068315340909091	0.014776704545455	0.010851704545455	0.585521022727273	0.262292613636364		1
001029:	0.185351136363636	0.304214204545455	0.003482386363636	0.222848295454545	0.133231818181818	0.150872159090909		1
001030:	0.033825000000000	0.423098295454545	0.013682386363636	0.010901136363636	0.250567613636364	0.267925568181818		1
001031:	0.070594318181818	0.095503977272727	0.044388068181818	0.014561363636364	0.459802272727273	0.315150000000000		1
001032:	0.113162500000000	0.284072159090909	0.041621590909091	0.313614204545455	0.166598295454545	0.080931250000000		1
001033:	0.346943750000000	0.153729545454545	0.005914204545455	0.005567045454545	0.393448295454545	0.094397159090909		1
001034:	0.078085795454545	0.258981250000000	0.014097727272727	0.003604545454545	0.528085227272727	0.117145454545455		1
001035:	0.028983522727273	0.028935795454545	0.003658522727273	0.002067045454545	0.856645454545455	0.079709659090909		1
001036:	0.020232386363636	0.043576704545455	0.005432386363636	0.005755681818182	0.833235795454545	0.091767045454545		1
001037:	0.206847727272727	0.153946590909091	0.018433522727273	0.015074431818182	0.472099431818182	0.133598295454545		1
001038:	0.004943181818182	0.010041477272727	0.004476136363636	0.071423295454545	0.051700000000000	0.857415909090909		1
001039:	0.045615909090909	0.047455681818182	0.004652840909091	0.004127272727273	0.106635227272727	0.791513068181818		1
001040:	0.072622159090909	0.062313068181818	0.005616477272727	0.005040340909091	0.102094886363636	0.752313068181818		1
001041:	0.069863068181818	0.053361363636364	0.023070454545455	0.010159090909091	0.606589204545455	0.236956818181818		1
001042:	0.258150568181818	0.087378977272727	0.011520454545455	0.004355681818182	0.188876136363636	0.449718181818182		1
001043:	0.106839204545455	0.242544318181818	0.007625568181818	0.039911363636364	0.527601704545455	0.075477840909091		1
001044:	0.007265909090909	0.278891477272727	0.486817045454545	0.000704545454545	0.188996590909091	0.037324431818182		1
001045:	0.066142045454545	0.309849431818182	0.031172159090909	0.008643181818182	0.089431250000000	0.494761931818182		1
001046:	0.190918181818182	0.051774431818182	0.010937500000000	0.003119886363636	0.489997727272727	0.253252272727273		1
001047:	0.073975000000000	0.096232954545455	0.009263068181818	0.007688068181818	0.550991477272727	0.261849431818182		1
001048:	0.085880113636364	0.046563636363636	0.006447727272727	0.007712500000000	0.755968750000000	0.097427272727273		1
001049:	0.051673863636364	0.083763636363636	0.011173863636364	0.006576704545455	0.666369886363636	0.180442045454545		1
001050:	0.198171022727273	0.150741477272727	0.018669318181818	0.007595454545455	0.487021590909091	0.137801136363636		1
001051:	0.054936931818182	0.058411931818182	0.013732954545455	0.007534090909091	0.507629545454545	0.357754545454545		1
001052:	0.035967613636364	0.037230681818182	0.011047727272727	0.003178409090909	0.294489204545455	0.618086363636364		1
001053:	0.025741477272727	0.061543181818182	0.006115340909091	0.004325000000000	0.730950000000000	0.171325000000000		1
001054:	0.170548863636364	0.303400000000000	0.010187500000000	0.009424431818182	0.440364204545455	0.066075000000000		1
001055:	0.022847159090909	0.035703977272727	0.004698863636364	0.004013636363636	0.750422727272727	0.182313636363636		1
001056:	0.036849431818182	0.025456250000000	0.002596590909091	0.003407386363636	0.866448863636364	0.065241477272727		1
001057:	0.047003409090909	0.032408522727273	0.018118750000000	0.446064204545455	0.141854545454545	0.314550568181818		1
001058:	0.525665340909091	0.083663068181818	0.009323863636364	0.008680113636364	0.288494886363636	0.084172727272727		1
001059:	0.128575000000000	0.233302272727273	0.006748295454545	0.008216477272727	0.564739772727273	0.058418181818182		1
001060:	0.001593750000000	0.003611931818182	0.000168181818182	0.033977272727273	0.957773863636364	0.002875000000000		1
001061:	0.033899431818182	0.046188636363636	0.020429545454545	0.005806250000000	0.471902840909091	0.421773295454545		1
001062:	0.055484090909091	0.058948295454545	0.009894886363636	0.006147159090909	0.647478409090909	0.222047159090909		1
001063:	0.034006818181818	0.039753409090909	0.004413636363636	0.004872727272727	0.668007954545455	0.248945454545455		1
001064:	0.063951704545455	0.076681818181818	0.019575000000000	0.008671590909091	0.602980681818182	0.228139204545455		1
001065:	0.026817613636364	0.046268181818182	0.005584659090909	0.006849431818182	0.742590909090909	0.171889204545455		1
001066:	0.158901704545455	0.183774431818182	0.021189204545455	0.020285227272727	0.430671590909091	0.185177840909091		1
001067:	0.050846590909091	0.107639204545455	0.011100000000000	0.006352840909091	0.662885795454545	0.161175568181818		1
001068:	0.022326136363636	0.026956250000000	0.004946590909091	0.002255113636364	0.896038636363636	0.047477272727273		1
001069:	0.250323295454545	0.127956818181818	0.009924431818182	0.014155681818182	0.478905681818182	0.118734090909091		1
001070:	0.475239204545455	0.073372159090909	0.032464204545455	0.009785227272727	0.076361363636364	0.332777840909091		1
001071:	0.179486363636364	0.052903977272727	0.011592613636364	0.007216477272727	0.511225000000000	0.237575568181818		1
001072:	0.041267613636364	0.040948295454545	0.016326136363636	0.006922159090909	0.100563068181818	0.793972727272727		1
001073:	0.105607954545455	0.046117045454545	0.006856818181818	0.004570454545455	0.702634090909091	0.134213636363636		1
001074:	0.071802272727273	0.038638068181818	0.005598863636364	0.003782954545455	0.697219886363636	0.182957954545455		1
001075:	0.208288068181818	0.055877272727273	0.051901136363636	0.011948295454545	0.570020454545455	0.101964772727273		1
001076:	0.101525568181818	0.059988068181818	0.008273863636364	0.005452272727273	0.276772159090909	0.547988068181818		1
001077:	0.138255681818182	0.073452840909091	0.009030681818182	0.007363636363636	0.702801704545455	0.069095454545455		1
001078:	0.875203409090909	0.043888636363636	0.005113636363636	0.002563068181818	0.030818750000000	0.042412500000000		1
001079:	0.623085227272727	0.135516477272727	0.005661363636364	0.006842613636364	0.128956250000000	0.099938068181818		1
001080:	0.106811931818182	0.377588068181818	0.007975000000000	0.026323863636364	0.414023295454545	0.067277840909091		1
001081:	0.076026704545455	0.328673863636364	0.006499431818182	0.010456818181818	0.380749431818182	0.197593750000000		1
001082:	0.170703977272727	0.376800568181818	0.007393181818182	0.009107954545455	0.359562500000000	0.076431818181818		1
001083:	0.830576136363636	0.034484659090909	0.003194318181818	0.003477840909091	0.059090340909091	0.069176704545455		1
001084:	0.061563068181818	0.019008522727273	0.009854545454545	0.001937500000000	0.514161363636364	0.393475000000000		1
001085:	0.787159659090909	0.094384090909091	0.005223295454545	0.017530681818182	0.048278409090909	0.047423863636364		1
001086:	0.191285795454545	0.064714772727273	0.021691477272727	0.004491477272727	0.330910795454545	0.386905681818182		1
001087:	0.046988068181818	0.177811931818182	0.029513636363636	0.017339772727273	0.459395454545455	0.268951136363636		1
