30000	4	3	
26.127	-0.375378	-0.474649	-38.8597	-0.0405827	0.843671	-41.2396	0.322906	0.827451	-2.22435	0.0306432	0.0551689	
21.146	-0.35106	-0.371495	-21.5803	0.0252689	0.464792	-32.4942	0.404267	0.630179	-2.87484	-0.0115741	0.0750131	
15.9308	-0.414409	-0.24998	-33.5164	-0.128829	0.747171	-28.7602	0.44452	0.541008	5.43798	0.187751	-0.134805	
22.6672	-0.366149	-0.402372	-27.3574	0.0510913	0.582419	-30.3071	0.422351	0.578043	-0.836948	0.0761272	0.0174061	
24.816	-0.377491	-0.443998	-32.7083	-0.113115	0.725621	-38.896	0.29281	0.782809	-2.64223	0.100436	0.0519657	
26.4665	-0.341899	-0.486679	-37.6437	0.0509541	0.802003	-35.4405	0.440415	0.686044	-8.67744	-0.0662939	0.207975	
16.4586	-0.352585	-0.273499	-34.5439	0.0339301	0.739991	-42.3209	0.434814	0.833428	-4.09244	0.158595	0.0716987	
30.7309	-0.268864	-0.592432	-31.7145	0.0499011	0.674701	-33.0035	0.368745	0.646645	-2.99661	-0.00264662	0.0780154	
24.732	-0.418566	-0.436798	-43.1648	-0.0383479	0.934076	-33.1433	0.464437	0.630406	6.4571	0.108901	-0.144784	
26.5456	-0.44236	-0.4714	-35.9415	0.122258	0.753149	-33.403	0.417842	0.642509	-1.42047	0.130228	0.0194207	
17.605	-0.445031	-0.281449	-38.5618	0.0953108	0.812762	-41.2157	0.290211	0.834451	-7.01903	-0.0225985	0.166196	
17.6061	-0.406352	-0.287507	-54.8492	0.0615493	1.16535	-31.2509	0.477498	0.589066	3.97875	0.161491	-0.101276	
31.0382	-0.435968	-0.56921	-45.3594	-0.00248216	0.975295	-27.2996	0.43753	0.513438	-4.89852	0.0855631	0.102161	
30.914	-0.366492	-0.577328	-43.2386	0.0821064	0.914967	-31.5096	0.401654	0.607832	1.77767	0.0591873	-0.0347699	
17.3818	-0.444941	-0.276624	-40.9962	0.0534848	0.871899	-28.4211	0.385936	0.545591	10.331	0.162896	-0.23604	
21.2441	-0.320437	-0.381258	-52.7361	0.0213337	1.12884	-31.9439	0.449382	0.607611	-1.85698	0.157465	0.0252019	
29.9761	-0.329131	-0.565552	-27.066	0.124759	0.56344	-45.4754	0.506745	0.885146	1.38659	0.0986192	-0.0341896	
38.5432	-0.342272	-0.74473	-42.6311	-0.0285569	0.922152	-22.2022	0.510036	0.39236	2.63356	0.239739	-0.086715	
41.1647	-0.485182	-0.774789	-41.3027	0.0104332	0.887571	-31.1698	0.314371	0.615416	-10.6665	0.176613	0.206282	
36.2825	-0.33765	-0.698073	-34.6103	-0.0274896	0.75217	-33.8786	0.478043	0.645281	-9.57344	0.263723	0.167007	
23.6133	-0.404242	-0.416006	-29.3687	0.104938	0.616297	-25.9613	0.475843	0.4757	-0.101028	0.249603	-0.0285762	
36.5785	-0.501964	-0.674329	-34.0547	-0.0366917	0.742786	-40.6769	0.38112	0.807413	-3.08085	0.14522	0.0513379	
39.8794	-0.446105	-0.754463	-34.5106	0.161076	0.715038	-35.0079	0.522543	0.660685	-8.6208	0.128161	0.171472	
31.9277	-0.382008	-0.59754	-36.172	0.105877	0.761502	-33.2642	0.402358	0.644928	-10.2204	0.194428	0.195053	
27.3022	-0.322192	-0.508623	-41.23	0.0978249	0.86933	-33.038	0.453175	0.62866	-11.5782	0.256804	0.212484	
22.9393	-0.463744	-0.394389	-31.5493	0.0512907	0.67323	-43.4673	0.519978	0.839464	3.7163	0.183918	-0.0987891	
30.8065	-0.448116	-0.56366	-40.6435	-0.0356379	0.88339	-40.2543	0.403399	0.792926	-13.8892	0.0500947	0.294625	
25.6589	-0.372152	-0.46512	-39.6109	0.10843	0.831586	-42.6239	0.405372	0.842289	-8.0451	0.0454949	0.173202	
25.3996	-0.459361	-0.444713	-43.9572	0.159831	0.915887	-38.1907	0.420357	0.745265	-5.99452	0.193594	0.104135	
39.3855	-0.365652	-0.758886	-50.9249	0.0928677	1.07685	-40.3674	0.37521	0.800752	0.312012	0.25728	-0.0400215	
32.1977	-0.390446	-0.602005	-36.9142	-0.0567905	0.80438	-39.2334	0.455767	0.761292	-7.29369	0.229199	0.127785	
43.073	-0.429927	-0.82602	-34.8175	0.0830769	0.734644	-34.5305	0.391532	0.671366	9.19288	0.121829	-0.206122	
35.7619	-0.557588	-0.648916	-61.1703	0.0496742	1.30081	-48.0633	0.425224	0.955501	-7.38657	0.185202	0.136696	
41.2655	-0.524819	-0.769751	-31.9732	0.0323838	0.684117	-40.7394	0.470857	0.790332	0.485503	0.156243	-0.0249775	
36.5454	-0.495507	-0.673946	-42.7992	-0.0210491	0.924554	-36.9541	0.393079	0.725223	4.59438	0.208706	-0.122328	
55.3387	-0.441713	-1.08328	-32.79	-0.0612061	0.721024	-26.5835	0.43965	0.495833	-3.92352	0.23922	0.0510975	
44.9986	-0.468472	-0.859329	-52.5953	-0.0107395	1.12923	-42.501	0.2644	0.866281	-2.01546	0.0837235	0.0402116	
37.4819	-0.529352	-0.688121	-43.0035	0.0105605	0.922379	-50.327	0.376781	1.01144	-10.9884	0.0955406	0.22781	
44.4741	-0.480143	-0.84692	-44.4229	-0.0750183	0.968211	-43.1452	0.254752	0.878742	-8.3057	0.247374	0.143374	
38.2223	-0.566068	-0.699669	-47.5728	0.0277672	1.01631	-39.911	0.480003	0.772217	-8.03644	0.160417	0.153345	
33.9867	-0.506106	-0.62211	-37.5816	0.0134162	0.808691	-33.4829	0.391555	0.652235	-18.2056	0.0203123	0.394692	
35.3921	-0.544025	-0.643345	-49.2339	0.101443	1.03837	-48.7712	0.351091	0.980495	-9.12652	0.197284	0.166748	
38.2505	-0.517089	-0.708234	-45.795	-0.0163341	0.986982	-45.1195	0.47481	0.883739	-15.733	0.312617	0.28853	
41.907	-0.486882	-0.790916	-45.2161	0.17845	0.940623	-53.8735	0.489088	1.06556	-5.01009	0.156406	0.0887399	
38.9263	-0.56843	-0.714062	-42.9266	0.0771341	0.907219	-45.4945	0.468974	0.891338	0.302969	0.259623	-0.0433376	
50.3645	-0.619262	-0.946061	-32.7623	0.0709185	0.694067	-43.4041	0.456802	0.848346	-2.85405	0.146827	0.043413	
47.6386	-0.535105	-0.903231	-39.6894	-0.0686884	0.866274	-41.0022	0.401806	0.808499	-4.90919	0.148989	0.0848081	
45.8849	-0.599788	-0.855219	-35.4899	0.16151	0.734599	-44.5825	0.297491	0.903951	2.76703	0.191166	-0.0833866	
41.9047	-0.706457	-0.752081	-30.4436	-0.0357882	0.662175	-44.4724	0.440953	0.875568	10.1595	0.373394	-0.272349	
39.6656	-0.538614	-0.734643	-48.9869	0.0167562	1.04771	-46.8679	0.344988	0.943851	-5.27999	0.126302	0.0990899	
34.0774	-0.683317	-0.592078	-45.0872	0.0809061	0.954863	-50.271	0.50796	0.9843	-5.53148	0.271926	0.0794672	
33.8464	-0.645731	-0.594278	-50.0141	0.0395221	1.06782	-37.4217	0.422142	0.726167	-12.5754	0.309611	0.222683	
45.9137	-0.76675	-0.828066	-32.7027	0.0833307	0.690899	-33.1941	0.333464	0.653708	-10.9119	0.197748	0.204994	
35.6877	-0.712263	-0.620997	-52.1902	0.00179095	1.11821	-38.6752	0.437077	0.752972	-11.1185	0.220732	0.208048	
53.2738	-0.731539	-0.988069	-51.2958	-0.225957	1.14028	-45.3222	0.412686	0.894497	-9.40793	0.180361	0.178649	
39.7574	-0.641234	-0.719956	-56.7276	-0.0471144	1.22343	-37.7503	0.44905	0.72946	-2.95716	0.298368	0.0194311	
39.6531	-0.70395	-0.706767	-40.1318	-0.0290386	0.865819	-54.8664	0.361176	1.10743	-15.2361	0.283855	0.284057	
27.6945	-0.737056	-0.444816	-41.3979	0.0290754	0.884733	-39.1495	0.345138	0.778105	-21.7454	0.204151	0.435477	
43.9996	-0.589591	-0.820116	-54.7069	-0.150664	1.19745	-26.704	0.413615	0.500629	-13.0877	0.265839	0.241176	
49.3565	-0.629302	-0.925922	-39.588	0.0157569	0.847134	-45.8887	0.340846	0.922629	-8.9253	0.247191	0.153642	
38.4494	-0.733569	-0.675048	-59.1127	-0.0936153	1.28125	-47.0435	0.400809	0.936313	-15.3709	0.153272	0.30905	
36.0906	-0.751689	-0.621054	-40.0141	0.0606807	0.84776	-38.6008	0.433087	0.74999	-6.04976	0.134582	0.115546	
38.0122	-0.594399	-0.689631	-44.1415	-0.0189621	0.950375	-43.8974	0.287125	0.888942	-16.199	0.197422	0.319646	
34.6843	-0.86048	-0.571351	-50.7104	-0.189035	1.12049	-48.0591	0.528339	0.931725	-2.94718	0.287167	0.0222827	
57.8412	-0.640045	-1.10218	-45.3228	-0.0697209	0.983103	-32.8138	0.528929	0.609997	-17.9646	0.215678	0.3538	
40.9384	-0.701039	-0.733243	-56.1795	-0.103613	1.22014	-51.1821	0.528444	0.998567	-13.0257	0.172132	0.255919	
47.9834	-0.620821	-0.898376	-48.7687	0.0224169	1.04177	-35.4536	0.57263	0.659029	-19.3791	0.208857	0.383636	
45.7478	-0.61819	-0.849525	-62.402	-0.130401	1.35801	-46.1508	0.536465	0.892111	-13.5174	0.338026	0.237734	
44.8135	-0.627806	-0.828672	-58.0763	-0.0725429	1.25404	-41.1774	0.52715	0.789282	-9.84207	0.201918	0.183366	
46.0845	-0.698118	-0.845572	-60.0701	-0.0736501	1.29628	-40.3448	0.468677	0.779606	-8.46248	0.270148	0.14147	
48.1948	-0.587349	-0.908061	-55.4262	-0.0318366	1.18941	-48.6401	0.530598	0.948042	-19.1689	0.318892	0.358372	
42.4568	-0.748752	-0.758429	-55.7188	-0.0313947	1.19597	-34.4711	0.698154	0.614183	-15.3339	0.20335	0.29842	
51.9085	-0.754087	-0.956269	-55.2403	0.00699696	1.18097	-43.5339	0.477095	0.847618	-12.656	0.244151	0.233435	
31.7592	-0.808129	-0.517497	-58.6199	-0.154356	1.27945	-44.6069	0.516869	0.864242	-5.60973	0.284207	0.0775021	
50.4129	-0.721754	-0.930411	-54.7067	0.0756163	1.15681	-42.1159	0.544863	0.805523	-1.41188	0.312295	-0.0158202	
57.7861	-0.613854	-1.10724	-51.8786	0.0484766	1.09933	-41.035	0.447429	0.800063	-14.5506	0.166355	0.288132	
47.6083	-0.590243	-0.894942	-57.5452	-0.0110776	1.23248	-48.0957	0.596494	0.922141	-5.39347	0.230186	0.083849	
46.0611	-0.676272	-0.845939	-58.6627	-0.0146373	1.25846	-53.1645	0.368318	1.06979	-13.0955	0.287645	0.235886	
56.6248	-0.754874	-1.05644	-61.7635	-0.0994661	1.33646	-34.8088	0.391429	0.677752	-9.53029	0.155889	0.182691	
51.338	-0.84811	-0.928351	-64.8858	-0.041279	1.39429	-47.4216	0.599777	0.907101	3.48339	0.302224	-0.117817	
46.4176	-0.728509	-0.842607	-53.4427	-0.0656183	1.15557	-48.6918	0.553785	0.94399	-0.294243	0.21461	-0.0220029	
56.222	-0.721924	-1.05396	-43	0.0477145	0.91505	-40.5319	0.582074	0.763639	-0.200584	0.283889	-0.0372402	
64.7862	-0.844398	-1.21339	-60.3639	-0.0622288	1.30298	-39.186	0.50679	0.749981	-1.85655	0.133684	0.025807	
52.9452	-0.631828	-0.999996	-53.9467	-0.00975492	1.15588	-47.1676	0.707575	0.882762	-0.64153	0.214785	-0.0150131	
61.9735	-0.723661	-1.1764	-54.3846	0.0133055	1.15992	-51.5041	0.723265	0.97198	8.23525	0.103466	-0.184818	
58.9781	-0.750003	-1.10749	-53.9076	-0.23106	1.19431	-53.2474	0.500896	1.04733	-1.14652	0.198724	-0.0034231	
57.0623	-0.815957	-1.05583	-43.0219	0.000981756	0.921244	-41.762	0.559229	0.796363	0.344559	0.279992	-0.0468287	
47.3538	-0.819893	-0.848695	-48.8938	-0.135971	1.07131	-37.1152	0.788057	0.654258	-8.72442	0.146494	0.168045	
60.0638	-0.700192	-1.14054	-48.8453	-0.0969664	1.06282	-42.3767	0.666413	0.787473	-6.46268	0.144	0.120568	
52.2588	-0.890082	-0.940361	-54.5089	0.0583249	1.15509	-44.866	0.70411	0.835441	-3.021	0.288907	0.0202926	
48.9015	-0.853129	-0.877142	-53.7512	0.00715349	1.14917	-43.8715	0.549135	0.842541	-6.71017	0.289426	0.100657	
53.0056	-0.813645	-0.969639	-58.1464	-0.0686586	1.25615	-35.3104	0.531719	0.663498	-0.660947	0.328749	-0.0366708	
59.8183	-0.785255	-1.12011	-60.0475	-0.0974746	1.3008	-48.2084	0.502861	0.941025	-10.8655	0.375329	0.173045	
54.8024	-0.897097	-0.995292	-67.6549	0.0367539	1.43762	-27.3834	0.669715	0.468369	-0.744232	0.36014	-0.0396678	
72.8704	-0.914971	-1.37422	-54.7557	0.0740013	1.15777	-26.0133	0.734345	0.425732	4.00069	0.378472	-0.14203	
63.2293	-0.793531	-1.19242	-55.1034	-0.123752	1.19899	-36.9346	0.639798	0.676417	0.40056	0.383726	-0.0676386	
58.4572	-0.729978	-1.10275	-68.8694	-0.0884179	1.48765	-47.6156	0.665255	0.899898	7.23783	0.27967	-0.195088	
67.8842	-0.832678	-1.28272	-64.8177	0.0188648	1.38173	-46.1194	0.620077	0.875477	3.96438	0.314096	-0.132718	
61.6619	-0.983243	-1.12602	-49.7021	-0.103021	1.07998	-60.7824	0.511439	1.20408	4.31142	0.215868	-0.12021	
59.3825	-0.879182	-1.09537	-57.5954	0.100646	1.21423	-45.3365	0.746062	0.836065	15.1328	0.177421	-0.343576	
