30000	2	1	
0.444016	0.399764	
0.479617	0.366482	
0.468152	0.275209	
0.388664	0.387378	
0.440412	0.361824	
0.418595	0.316425	
0.411301	0.317078	
0.39807	0.333963	
0.372664	0.290092	
0.404705	0.305189	
0.416067	0.332538	
0.397038	0.306941	
0.416954	0.307016	
0.395725	0.299339	
0.325068	0.339779	
0.410097	0.333758	
0.417817	0.30635	
0.393101	0.322488	
0.39976	0.375516	
0.438887	0.357508	
0.405563	0.293823	
0.36445	0.276961	
0.341047	0.322655	
0.356693	0.325412	
0.345101	0.288035	
0.361484	0.343339	
0.335244	0.272798	
0.403605	0.268775	
0.345452	0.294419	
0.285232	0.290692	
0.282129	0.331823	
0.291626	0.261055	
0.233305	0.294424	
0.356103	0.260296	
0.326433	0.293554	
0.305749	0.318188	
0.364458	0.317712	
0.329067	0.280958	
0.390181	0.311537	
0.384278	0.251108	
0.394049	0.268678	
0.378955	0.289644	
0.32048	0.33052	
0.337366	0.30645	
0.271009	0.318921	
0.287124	0.204061	
0.268842	0.224107	
0.322464	0.184491	
0.296553	0.220111	
0.292003	0.230454	
0.200172	0.249605	
0.303465	0.212883	
0.302122	0.273883	
0.267192	0.247949	
0.261032	0.246893	
0.249878	0.201758	
0.23801	0.222229	
0.239697	0.235889	
0.249468	0.171946	
0.252284	0.189576	
0.194293	0.146714	
0.209695	0.158986	
0.226337	0.119376	
0.217662	0.217562	
0.311341	0.117445	
0.208482	0.154942	
0.245317	0.203041	
0.192205	0.17343	
0.189362	0.16991	
0.250415	0.135199	
0.178307	0.141382	
0.284162	0.145636	
0.222545	0.142104	
0.292777	0.112964	
0.240123	0.146516	
0.189156	0.0939659	
0.160017	0.18336	
0.189386	0.147068	
0.15588	0.160896	
0.224051	0.121121	
0.240682	0.0750858	
0.248052	0.138153	
0.246932	0.14743	
0.26037	0.102046	
0.197836	0.0700011	
0.175452	0.188574	
0.156624	0.177818	
0.245224	0.140812	
0.169794	0.0244852	
0.181844	-0.026528	
0.16051	0.122387	
0.198278	0.17016	
0.224306	0.143255	
0.18653	0.0326952	
0.127829	0.0300945	
0.191267	0.0655367	
0.156235	0.158317	
0.171272	0.101401	
0.167121	0.0947176	
0.0939442	0.125577	
0.185282	0.024237	
0.196559	0.0175927	
0.176306	0.0938264	
0.176818	0.103287	
0.151052	0.119359	
0.0689899	0.107132	
0.107483	0.159525	
0.176746	0.0770073	
0.114826	0.0814893	
0.125152	0.144552	
0.148229	0.132741	
0.12859	0.114942	
0.143502	0.0304094	
0.108753	0.0863802	
0.0414023	0.111446	
0.0582202	0.0468849	
0.141489	0.0488696	
0.0686211	0.0530573	
0.0769495	0.0855966	
-0.00473134	0.0394643	
0.0651493	-0.0135768	
0.0817513	0.039444	
0.0279439	0.0743206	
0.0642084	0.0606606	
0.0560791	-0.0368002	
0.0558184	0.0479137	
0.106747	-0.00441086	
0.0686757	-0.0132409	
0.05809	-0.020685	
0.0606711	0.0186351	
0.145007	-0.0304668	
0.0709619	0.115839	
0.0921048	0.0323408	
0.0989494	0.0769132	
0.0692974	-0.0202334	
0.0903287	0.015949	
0.0407828	0.0398529	
0.0661099	0.036192	
0.0794773	0.0598691	
0.126769	-0.0326953	
0.0384803	0.0210595	
-9.14763e-005	0.0365343	
0.0456011	-0.00277276	
0.0756294	0.0257393	
0.0360965	-0.0602412	
0.0644797	-0.0316542	
0.00931845	0.0203137	
0.0387921	-0.00276921	
0.0251455	0.0174219	
-0.000901449	0.00679491	
0.018652	0.0266054	
0.0144501	-0.0204835	
0.0283953	0.0304737	
0.0534582	-0.0328924	
-0.032452	-0.0964993	
-0.0525018	-0.0839083	
0.0226065	-0.12931	
0.0135772	-0.100341	
0.0167451	-0.125897	
0.0495171	-0.0541399	
0.0783808	-0.040922	
0.211442	0.000856418	
0.0524335	-0.0246037	
0.0745401	-0.121483	
0.015141	-0.0921964	
0.0638549	-0.162012	
0.00149733	-0.0492741	
-0.00362423	-0.023848	
-0.0170098	-0.0084542	
0.0130569	-0.0149898	
-0.0160293	-0.184589	
-0.0471224	-0.117829	
0.0161162	-0.0895055	
0.0439961	-0.0667515	
-0.0235541	-0.102218	
0.0233759	-0.170298	
-0.00829706	-0.162483	
0.0212705	-0.067199	
-0.0326302	-0.0722048	
-0.0801648	-0.0543418	
-0.00842289	-0.0792699	
-0.0933319	-0.121029	
0.0363477	-0.0957249	
0.0329364	-0.113662	
-0.0821766	-0.0856277	
-0.123978	-0.112729	
-0.0592149	-0.136846	
-0.0281486	-0.0577954	
-0.0276713	-0.118609	
0.033141	-0.125637	
0.035896	-0.0498231	
0.0128708	-0.104313	
-0.0364373	-0.106928	
0.009127	-0.157863	
-0.0217507	-0.156428	
-0.0756221	-0.16631	
-0.125348	-0.122486	
-0.0996816	-0.0992491	
-0.0595908	-0.110425	
-0.16306	-0.167131	
-0.148569	-0.113398	
-0.133351	-0.19437	
-0.153188	-0.138809	
-0.136102	-0.14678	
-0.0951423	-0.0984152	
-0.104999	-0.116013	
-0.168353	-0.143499	
-0.119185	-0.152632	
-0.120335	-0.156036	
-0.141652	-0.158079	
-0.137067	-0.171641	
-0.0150078	-0.174996	
-0.16562	-0.21725	
-0.149981	-0.198348	
-0.233586	-0.216333	
-0.205616	-0.135837	
-0.200288	-0.204303	
-0.142723	-0.178298	
-0.198881	-0.227616	
-0.220835	-0.224522	
-0.165698	-0.129516	
-0.178941	-0.170861	
-0.236549	-0.260396	
-0.208393	-0.275099	
-0.149455	-0.286435	
-0.180084	-0.243728	
-0.202294	-0.327531	
-0.189129	-0.273543	
-0.250515	-0.317675	
-0.273098	-0.299713	
-0.183473	-0.288328	
-0.289581	-0.334212	
-0.234651	-0.321023	
-0.283126	-0.219746	
-0.287937	-0.326531	
-0.184487	-0.348204	
-0.252007	-0.351183	
-0.242309	-0.341303	
-0.242086	-0.322986	
-0.256494	-0.346473	
-0.226058	-0.281374	
-0.294784	-0.317914	
-0.273884	-0.321353	
-0.284758	-0.354188	
-0.288305	-0.363618	
-0.280858	-0.389663	
-0.288039	-0.360872	
-0.306956	-0.416301	
-0.354179	-0.393011	
-0.341703	-0.399804	
-0.315044	-0.467523	
-0.378104	-0.4956	
-0.3614	-0.398879	
-0.377957	-0.392797	
-0.406963	-0.497053	
-0.287002	-0.470285	
-0.399206	-0.469573	
-0.394208	-0.441609	
-0.4496	-0.502049	
-0.401551	-0.477057	
-0.430322	-0.535449	
-0.464353	-0.506286	
-0.439671	-0.479249	
-0.400563	-0.475608	
-0.451881	-0.449191	
-0.398846	-0.429159	
-0.437046	-0.456948	
-0.453335	-0.487721	
-0.422538	-0.504266	
-0.341883	-0.513178	
-0.378142	-0.560392	
-0.406243	-0.465118	
-0.551425	-0.590165	
-0.556329	-0.500604	
-0.537229	-0.643233	
-0.57877	-0.611185	
-0.561529	-0.57372	
-0.538038	-0.577792	
-0.52983	-0.650606	
-0.508272	-0.601489	
-0.41548	-0.622781	
-0.534787	-0.686641	
-0.490387	-0.642917	
-0.462134	-0.654601	
-0.430954	-0.755956	
-0.423514	-0.697562	
-0.55004	-0.657889	
-0.509946	-0.615614	
-0.506786	-0.617808	
-0.50297	-0.671141	
-0.527052	-0.634495	
-0.542278	-0.65816	
-0.534809	-0.706464	
-0.56883	-0.729515	
-0.574706	-0.699239	
-0.601631	-0.603784	
-0.550029	-0.607034	
-0.519754	-0.676444	
-0.577966	-0.653365	
-0.521575	-0.711081	
-0.504103	-0.664707	
-0.579513	-0.650744	
-0.576343	-0.661687	
-0.519162	-0.628022	
-0.508136	-0.680776	
-0.603034	-0.645981	
-0.546875	-0.631998	
-0.563368	-0.728554	
-0.535138	-0.776552	
-0.496347	-0.742697	
-0.634224	-0.732965	
-0.649166	-0.702222	
-0.61713	-0.707987	
-0.596995	-0.742809	
-0.585593	-0.656427	
-0.555328	-0.685965	
-0.512007	-0.648411	
-0.531554	-0.645992	
-0.52439	-0.641596	
-0.569445	-0.65347	
-0.542877	-0.661833	
-0.622215	-0.603893	
-0.515845	-0.727646	
-0.537874	-0.687954	
-0.727846	-0.688095	
-0.755539	-0.672049	
-0.584881	-0.761181	
-0.678805	-0.713046	
-0.609456	-0.877383	
-0.690597	-0.77715	
-0.708579	-0.759826	
-0.733019	-0.769623	
-0.709506	-0.794167	
-0.772866	-0.816253	
-0.752056	-0.760328	
-0.761925	-0.775771	
-0.668343	-0.78943	
-0.689695	-0.862467	
-0.593836	-0.781133	
-0.653266	-0.835795	
-0.567879	-0.90476	
-0.649614	-0.845344	
-0.703991	-0.909223	
-0.70465	-0.919357	
-0.716891	-0.866961	
-0.696433	-0.843229	
-0.779778	-0.788827	
-0.660225	-0.768392	
-0.7007	-0.6999	
-0.677402	-0.762413	
-0.725167	-0.821486	
-0.718073	-0.769698	
-0.684431	-0.840472	
-0.726212	-0.840556	
-0.820292	-0.843805	
-0.743823	-0.80686	
-0.720609	-0.818386	
-0.699114	-0.833289	
-0.709503	-0.843045	
-0.751107	-0.797096	
-0.654387	-0.806379	
-0.62588	-0.812242	
-0.712044	-0.841869	
-0.621656	-0.806223	
-0.600493	-0.816748	
-0.70077	-0.806152	
-0.654714	-0.751582	
-0.653914	-0.875934	
-0.751847	-0.785664	
-0.67999	-0.792272	
-0.736176	-0.826487	
-0.702077	-0.807463	
-0.763186	-0.879141	
-0.743836	-0.79782	
-0.781543	-0.818166	
-0.746848	-0.769422	
-0.786231	-0.810394	
-0.75179	-0.852834	
-0.697894	-0.818747	
-0.651066	-0.904794	
-0.723785	-0.909304	
-0.759256	-0.954622	
-0.786495	-0.962465	
-0.850872	-0.891076	
-0.802897	-0.919721	
-0.74363	-0.953996	
-0.772785	-0.851171	
-0.666233	-0.854826	
-0.729404	-0.763855	
-0.672768	-0.804818	
-0.70644	-0.840188	
-0.672673	-0.82756	
-0.717585	-0.864606	
-0.795492	-0.783254	
-0.757407	-0.911365	
-0.781166	-0.800833	
-0.715792	-0.89602	
-0.749534	-0.889739	
-0.742234	-0.794875	
-0.805798	-0.852062	
-0.777615	-0.842305	
-0.765098	-0.960403	
-0.862031	-0.923179	
-0.907066	-0.916438	
-0.913726	-1.02559	
-0.861188	-1.02044	
-0.835195	-1.03569	
-0.917836	-1.01687	
-0.827028	-1.06076	
-0.834719	-0.970859	
-0.84052	-1.04372	
-0.93204	-0.929338	
-0.855107	-0.969486	
-0.925031	-0.918409	
-0.878425	-1.01656	
-0.884312	-0.964562	
-0.85387	-0.996381	
-0.879264	-1.03937	
-0.916796	-0.951535	
-0.874832	-0.950481	
-0.843702	-0.986564	
-0.839181	-1.03189	
-0.821367	-1.02505	
-0.863459	-1.1074	
-0.812133	-1.02421	
-0.813421	-1.02643	
-0.818986	-0.966351	
-0.799434	-0.903135	
-0.873068	-0.910847	
-0.887562	-0.903195	
-0.952389	-0.929315	
-0.915427	-0.899621	
-0.873416	-0.915411	
-0.92485	-0.933563	
-0.904847	-0.887427	
-0.872258	-0.783016	
-0.839331	-0.967189	
-0.810867	-0.892833	
-0.840494	-0.93613	
-0.784968	-0.959775	
-0.816991	-0.932592	
-0.741045	-0.884609	
-0.680702	-0.854748	
-0.850074	-0.846182	
-0.853439	-0.934821	
-0.789548	-0.868123	
-0.751302	-0.879899	
-0.841199	-0.941588	
-0.865489	-0.932312	
-0.782193	-0.937174	
-0.830984	-0.947386	
-0.87579	-0.957156	
-0.840045	-0.964779	
-0.776191	-0.963672	
-0.845109	-0.897264	
-0.793127	-0.877437	
-0.799312	-0.853893	
-0.853179	-0.911908	
-0.847981	-0.893385	
-0.859983	-0.951436	
-0.818829	-0.891482	
-0.89383	-0.89982	
-0.918388	-0.903185	
-0.880448	-1.05211	
-0.90442	-1.0097	
-0.885696	-1.02735	
-0.838319	-0.970465	
-0.957743	-0.998019	
-0.981607	-1.02076	
-0.950188	-0.926651	
-0.908682	-0.944607	
-0.993801	-0.958787	
-0.992641	-1.02691	
-0.904252	-1.0711	
-0.99562	-1.12061	
-0.936674	-1.05195	
-0.999177	-0.994426	
-1.01163	-1.00663	
-0.970398	-0.987425	
-0.976521	-1.01831	
-1.01161	-0.985888	
-1.08776	-1.00525	
-1.09816	-0.99809	
-1.0125	-1.04024	
-0.996217	-0.987207	
-1.01667	-0.976143	
-1.02333	-1.04547	
-0.909712	-1.00672	
-0.951103	-1.12026	
-1.0857	-1.04469	
-1.07414	-1.1114	
-1.06685	-1.10221	
-1.14726	-1.16162	
-1.15215	-1.14311	
-1.09292	-1.16236	
-1.1234	-1.08479	
-1.1345	-1.09119	
-1.14351	-1.04572	
-1.11692	-1.03872	
-1.0259	-1.10377	
-1.08905	-1.08484	
-1.06548	-1.0766	
-1.05803	-1.00247	
-1.14911	-1.06748	
-1.1551	-1.07498	
-1.20247	-1.02085	
-1.13516	-0.981004	
-1.14853	-1.07494	
-1.09863	-1.10991	
-1.11429	-1.11455	
-1.07231	-1.12243	
-1.1173	-1.08321	
-1.06356	-1.07641	
-1.03211	-1.13038	
-1.04141	-1.04045	
-1.01103	-1.13857	
-1.05147	-1.10691	
-1.1128	-1.05734	
-1.01805	-1.02581	
-1.04174	-1.05672	
-1.09993	-1.06268	
-1.04506	-1.09249	
-0.977491	-1.03699	
-0.968356	-1.04511	
-1.01701	-1.04909	
-1.04111	-1.07465	
-1.10704	-1.06711	
-1.11948	-1.00192	
-1.0793	-0.903071	
-1.10825	-1.03685	
-1.04381	-1.03797	
-1.036	-1.095	
-1.08177	-1.06044	
-1.0195	-0.933248	
-1.11095	-1.02439	
-1.09059	-1.01348	
-1.0443	-1.03913	
-0.994041	-1.03933	
-1.14098	-1.11379	
-1.12734	-1.18112	
-1.13941	-1.1099	
-1.10156	-1.16099	
-1.23295	-1.06587	
-1.18572	-1.12957	
-1.18274	-1.18409	
-1.12185	-1.06808	
-1.09395	-1.16266	
-1.08516	-1.10253	
-1.0728	-1.15099	
-1.13518	-1.11826	
-1.14462	-1.05111	
-1.14516	-0.983673	
-1.13111	-1.04637	
-1.13524	-1.02918	
-1.13231	-1.17389	
-1.1021	-1.09884	
-1.16893	-1.14814	
-1.18922	-1.1329	
-1.19223	-1.13751	
-1.12426	-1.18962	
-1.25827	-1.19329	
-1.28902	-1.22761	
-1.18466	-1.17735	
-1.20506	-1.14855	
-1.28722	-1.19288	
-1.26144	-1.21022	
-1.13348	-1.26783	
-1.19335	-1.26511	
-1.23423	-1.24484	
-1.27274	-1.22279	
-1.22301	-1.19126	
-1.28118	-1.13643	
-1.31897	-1.19877	
-1.27133	-1.16232	
-1.21951	-1.16446	
-1.2065	-1.17256	
-1.22565	-1.21925	
-1.19767	-1.17187	
-1.25945	-1.14515	
-1.24357	-1.23715	
-1.25285	-1.16807	
-1.20514	-1.10231	
-1.12347	-1.11582	
-1.20938	-1.19147	
-1.221	-1.06299	
-1.14828	-1.27859	
-1.18443	-1.17509	
-1.22262	-1.11229	
-1.21431	-1.19049	
-1.22251	-1.10718	
-1.26522	-1.09415	
-1.25719	-1.10509	
-1.20948	-1.1932	
-1.21399	-1.14445	
-1.15156	-1.11618	
-1.09029	-1.09857	
-1.25905	-1.137	
-1.27127	-1.13294	
-1.2175	-1.14178	
-1.28253	-1.18336	
-1.29446	-1.14313	
-1.20875	-1.02415	
-1.30058	-1.1755	
-1.30654	-1.04774	
-1.26752	-1.0765	
-1.28922	-1.15349	
-1.29622	-1.1577	
-1.30472	-1.14745	
-1.27436	-1.16372	
-1.26639	-1.2557	
-1.28838	-1.14009	
-1.27174	-1.22303	
-1.24949	-1.17547	
-1.30288	-1.147	
-1.19852	-1.21878	
-1.28407	-1.25451	
-1.21421	-1.18488	
-1.1744	-1.09495	
-1.15035	-1.21829	
-1.25874	-1.17523	
-1.24204	-1.18651	
-1.26502	-1.14925	
-1.24903	-1.13766	
-1.28335	-1.19529	
-1.25219	-1.24334	
-1.29518	-1.23555	
-1.37555	-1.27574	
-1.34072	-1.35373	
-1.35017	-1.2569	
-1.36055	-1.21357	
-1.32397	-1.25353	
-1.35895	-1.23564	
-1.37347	-1.20847	
-1.37041	-1.22958	
-1.3625	-1.09758	
-1.39102	-1.07294	
-1.43259	-1.14684	
-1.29594	-1.14342	
-1.32585	-1.13902	
-1.15522	-1.13831	
-1.24962	-1.08429	
-1.24135	-1.1174	
-1.25577	-1.09377	
-1.24252	-1.11195	
-1.25006	-1.09057	
-1.3865	-1.14329	
-1.37441	-1.14602	
-1.22476	-1.0546	
-1.21862	-1.19542	
-1.36196	-1.12613	
-1.35174	-1.10794	
-1.34951	-1.23006	
-1.41711	-1.20252	
-1.35998	-1.17159	
-1.36755	-1.10448	
-1.40637	-1.18951	
-1.34114	-1.03313	
-1.27276	-1.08588	
-1.25264	-1.10564	
-1.29258	-1.0973	
-1.29894	-1.0688	
-1.28174	-1.13316	
-1.2276	-1.13997	
-1.23168	-1.09893	
-1.28061	-1.12537	
-1.2905	-1.17125	
-1.26216	-1.10586	
-1.23312	-1.14135	
-1.21458	-1.07028	
-1.20456	-1.10126	
-1.24769	-1.02516	
-1.24996	-1.16985	
-1.31764	-1.16827	
-1.29991	-1.14683	
-1.32414	-1.18119	
-1.35453	-1.04215	
-1.29624	-1.03306	
-1.27951	-1.08642	
-1.36395	-1.10732	
-1.33496	-1.08721	
-1.31956	-1.07041	
-1.3483	-1.10504	
-1.32983	-1.1753	
-1.38416	-1.11026	
-1.35444	-0.994753	
-1.3721	-1.07461	
-1.27767	-1.11983	
-1.40912	-1.13492	
-1.35116	-1.1118	
-1.32045	-1.04866	
-1.25729	-1.20381	
-1.24897	-1.10736	
-1.37447	-1.11004	
-1.36202	-1.1156	
-1.38278	-1.0501	
-1.39197	-1.12289	
-1.44164	-1.03098	
-1.44827	-1.05278	
-1.35943	-1.10748	
-1.41257	-1.07846	
-1.44127	-1.13264	
-1.39803	-1.17575	
-1.34042	-1.04889	
-1.30613	-1.13222	
-1.44193	-1.07965	
-1.31203	-1.09121	
-1.34082	-1.00604	
-1.29774	-1.00135	
-1.30852	-0.99226	
-1.32508	-1.01255	
-1.44412	-1.10464	
-1.2961	-1.12238	
-1.29115	-1.07055	
-1.25836	-1.00669	
-1.30646	-1.15752	
-1.33515	-1.03853	
-1.27556	-1.05744	
-1.18499	-1.0477	
-1.30083	-1.08422	
-1.30406	-1.04342	
-1.30782	-1.00084	
-1.32305	-1.04733	
-1.33569	-1.11537	
-1.37309	-1.09059	
-1.34079	-1.07281	
-1.30228	-1.0029	
-1.24882	-0.928437	
-1.28771	-1.00363	
-1.28695	-1.04874	
-1.26288	-0.981408	
-1.29858	-0.926933	
-1.2935	-0.981157	
-1.24802	-1.01956	
-1.25607	-1.05108	
-1.27364	-1.00631	
-1.26376	-1.06458	
-1.30566	-1.07766	
-1.30672	-1.07711	
-1.30561	-0.948187	
-1.24618	-0.943256	
-1.28933	-1.04722	
-1.32342	-1.0448	
-1.33054	-1.13634	
-1.35411	-0.983789	
-1.27395	-1.01639	
-1.24855	-1.07323	
-1.24251	-0.977976	
-1.28731	-0.90748	
-1.26405	-0.983612	
-1.24379	-0.875	
-1.22018	-1.04611	
-1.1995	-1.0342	
-1.15674	-0.986874	
-1.18501	-1.06414	
-1.21382	-1.05453	
-1.30625	-0.979621	
-1.3068	-1.04243	
-1.25942	-0.979717	
-1.29045	-1.02114	
-1.28497	-1.05093	
-1.23032	-1.08174	
-1.25659	-1.06568	
-1.28633	-1.0345	
-1.25302	-1.05572	
-1.26478	-1.07086	
-1.26193	-1.03784	
-1.31143	-1.03619	
-1.34227	-1.03196	
-1.3523	-1.02852	
-1.40275	-1.09307	
-1.333	-1.09669	
-1.34286	-1.1413	
-1.37672	-1.09688	
-1.41787	-1.17829	
-1.35269	-1.25616	
-1.34813	-1.18776	
-1.2938	-1.17265	
-1.30756	-1.2132	
-1.29272	-1.25301	
-1.38837	-1.25364	
-1.36408	-1.21108	
-1.38268	-1.15613	
-1.37906	-1.155	
-1.41323	-1.08027	
-1.37589	-1.16956	
-1.31322	-1.13812	
-1.33419	-1.24651	
-1.31828	-1.2343	
-1.39109	-1.2276	
-1.42437	-1.23219	
-1.49007	-1.2869	
-1.38848	-1.2689	
-1.31981	-1.20571	
-1.40884	-1.22994	
-1.38881	-1.10294	
-1.42267	-1.2337	
-1.37101	-1.09946	
-1.42825	-1.15406	
-1.46203	-1.12414	
-1.37964	-1.15207	
-1.41712	-1.204	
-1.36016	-1.19811	
-1.43745	-1.21254	
-1.4431	-1.15678	
-1.34117	-1.08044	
-1.37173	-1.11641	
-1.37676	-1.22349	
-1.4407	-1.24656	
-1.39237	-1.23784	
-1.37815	-1.25048	
-1.41813	-1.19472	
-1.46627	-1.28914	
-1.41059	-1.24587	
-1.38494	-1.12849	
-1.49378	-1.05049	
-1.45302	-1.18799	
-1.37684	-1.18912	
-1.34685	-1.12225	
-1.28843	-1.19809	
-1.43725	-1.16421	
-1.38683	-1.19869	
-1.34004	-1.13121	
-1.37276	-1.1739	
-1.41478	-1.17555	
-1.43843	-1.13369	
-1.40766	-1.10478	
-1.34997	-1.21037	
-1.37002	-1.13717	
-1.37381	-1.19663	
-1.35429	-1.14692	
-1.33624	-1.17052	
-1.36833	-1.07901	
-1.36963	-1.22965	
-1.43595	-1.19613	
-1.39049	-1.14361	
-1.38325	-1.16161	
-1.36965	-1.18478	
-1.37618	-1.07045	
-1.32912	-1.19588	
-1.46169	-1.26012	
-1.45129	-1.19852	
-1.33387	-1.14669	
-1.35022	-1.21733	
-1.34344	-1.18009	
-1.39704	-1.17638	
-1.43029	-1.15651	
-1.39762	-1.12732	
-1.47614	-1.06783	
-1.38592	-1.11199	
-1.42249	-1.21829	
-1.50521	-1.2295	
-1.46191	-1.17551	
-1.44137	-1.26728	
-1.46025	-1.26985	
-1.33036	-1.22749	
-1.36495	-1.18261	
-1.46435	-1.24116	
-1.51935	-1.154	
-1.37494	-1.25243	
-1.44111	-1.30264	
-1.41361	-1.14993	
-1.43733	-1.20868	
-1.40536	-1.21757	
-1.43375	-1.25626	
-1.42588	-1.25658	
-1.44871	-1.19309	
-1.31848	-1.20897	
-1.45898	-1.17739	
-1.42178	-1.17567	
-1.49202	-1.28795	
-1.4574	-1.23628	
-1.37898	-1.18173	
-1.41919	-1.21241	
-1.41613	-1.19446	
-1.51898	-1.24813	
-1.49826	-1.20907	
-1.49591	-1.21272	
-1.61032	-1.18041	
-1.60601	-1.16542	
-1.55376	-1.23128	
-1.51913	-1.22871	
-1.56976	-1.24041	
-1.53891	-1.1927	
-1.4674	-1.20467	
-1.46384	-1.29809	
-1.41555	-1.23703	
-1.41575	-1.25194	
-1.42159	-1.29474	
-1.49986	-1.31148	
-1.43355	-1.27359	
-1.43506	-1.22211	
-1.44318	-1.15129	
-1.43783	-1.16908	
-1.45842	-1.20794	
-1.36335	-1.15905	
-1.42463	-1.21001	
-1.40503	-1.20647	
-1.40411	-1.13033	
-1.50869	-1.14587	
-1.46622	-1.2263	
-1.39842	-1.26973	
-1.46118	-1.10692	
-1.47154	-1.18625	
-1.42518	-1.15384	
-1.43863	-1.1391	
-1.41071	-1.13559	
-1.33088	-1.11464	
-1.4307	-1.10699	
-1.38432	-0.987305	
-1.44876	-1.09635	
-1.46705	-1.1008	
-1.41293	-1.16609	
-1.44905	-1.13215	
-1.48588	-1.12083	
-1.46963	-1.06253	
-1.45293	-1.08864	
-1.42661	-1.02498	
-1.35918	-1.10453	
-1.40072	-1.05337	
-1.32307	-1.14422	
-1.39648	-1.03519	
-1.40338	-1.11714	
-1.39995	-1.18696	
-1.46312	-1.21905	
-1.50623	-1.16014	
-1.48695	-1.10966	
-1.51647	-1.16315	
-1.35188	-1.11112	
-1.36399	-1.19023	
-1.36957	-1.14157	
-1.37677	-1.07975	
-1.43322	-1.17191	
-1.40914	-1.181	
-1.4271	-1.04617	
-1.42857	-1.14299	
-1.39875	-1.19092	
-1.40169	-1.07388	
-1.29896	-1.07133	
-1.35749	-1.06965	
-1.39164	-1.10668	
-1.35693	-1.1526	
-1.46608	-1.12567	
-1.40645	-1.02898	
-1.38214	-1.07449	
-1.30414	-1.04285	
-1.37609	-1.01087	
-1.32795	-0.979489	
-1.26245	-1.02111	
-1.34365	-1.11011	
-1.35383	-1.19861	
