30000	3	3	
8.13425	-0.15859	-0.125517	-22.5569	0.179959	0.461474	42.3255	-0.371285	-0.813826	
9.2285	-0.135072	-0.154171	-35.033	0.0782988	0.742962	35.6588	-0.389047	-0.668025	
22.8429	-0.0951856	-0.448938	-26.4265	0.164776	0.54523	38.5762	-0.172969	-0.768231	
13.7278	-0.155073	-0.244341	-16.7378	0.332165	0.31034	35.3288	-0.282214	-0.680617	
14.8191	-0.101635	-0.277249	-25.9586	0.110959	0.542863	25.2186	-0.394048	-0.447407	
15.0564	-0.105358	-0.281149	-27.2375	0.232425	0.549068	26.7182	-0.39541	-0.478238	
12.7225	-0.0826034	-0.235427	-17.3503	0.238187	0.340435	32.6505	-0.416229	-0.601739	
7.15631	-0.0738717	-0.118797	-22.2847	0.148795	0.458408	30.4471	-0.385589	-0.558004	
12.5728	-0.0931241	-0.231783	-16.9192	0.235823	0.329577	34.1199	-0.486716	-0.619085	
0.584113	-0.0956577	0.023179	-19.8931	0.146434	0.408245	40.6584	-0.377618	-0.776284	
17.4597	-0.0496793	-0.343511	-25.1845	0.136889	0.522184	37.0661	-0.293535	-0.716314	
18.2312	-0.0472202	-0.36061	-16.9336	0.13192	0.348415	33.1502	-0.352196	-0.621255	
14.1122	0.0298398	-0.287503	-20.7856	0.176896	0.42172	37.5698	-0.339779	-0.717728	
13.8703	-0.0926367	-0.260764	-9.32854	0.201619	0.174553	36.8205	-0.510349	-0.671222	
6.63898	-0.0256463	-0.117597	-20.4426	0.177971	0.415099	32.7953	-0.441552	-0.598555	
14.2229	0.00915634	-0.286236	-9.8873	0.119966	0.201619	40.2321	-0.439284	-0.757763	
14.2304	-0.0830338	-0.269245	-13.0327	0.120878	0.266904	46.8263	-0.292131	-0.923591	
10.5095	-0.064882	-0.194292	-27.1678	0.183259	0.55577	46.0753	-0.266291	-0.910886	
-0.359227	-0.0351186	0.0315376	-18.7298	0.152693	0.381921	51.2902	-0.45567	-0.988564	
12.0006	-0.125195	-0.214683	-13.3207	0.309474	0.239743	40.7495	-0.369398	-0.779593	
8.16433	-0.0852105	-0.140094	-14.4728	0.18821	0.285757	33.9956	-0.441766	-0.623173	
13.1012	-0.0977892	-0.240292	-16.6823	0.199843	0.329388	42.5887	-0.306251	-0.831217	
12.0504	0.120083	-0.258567	-20.3684	0.139921	0.421374	36.7113	-0.264875	-0.71376	
10.6556	-0.0351402	-0.201605	-23.7343	0.25561	0.471387	34.4576	-0.45508	-0.63254	
0.77776	-0.133592	0.0255955	-24.3025	0.2945	0.475954	36.4133	-0.480553	-0.669992	
-3.06711	-0.158377	0.110479	-28.9954	0.107982	0.608422	37.3378	-0.400771	-0.703568	
3.73352	-0.152371	-0.0350128	-26.8191	0.309756	0.525927	43.354	-0.443689	-0.82265	
12.7864	-0.0290395	-0.24975	-29.5168	0.226569	0.597043	36.1313	-0.289049	-0.696605	
6.4954	-0.0647597	-0.107927	-27.9157	0.313394	0.550925	46.7247	-0.339063	-0.910976	
12.8964	-0.080672	-0.242319	-24.4667	0.194521	0.495952	31.656	-0.562072	-0.554611	
7.96408	-0.112061	-0.132423	-38.7244	0.288383	0.781351	42.7596	-0.290917	-0.838013	
17.766	-0.0581193	-0.349951	-39.9276	0.217008	0.820434	46.0693	-0.273213	-0.911402	
10.7595	-0.124512	-0.18929	-25.878	0.291535	0.508717	32.8065	-0.419228	-0.604396	
8.50575	-0.108562	-0.145633	-28.5252	0.282831	0.565829	44.0526	-0.443345	-0.841099	
13.4484	-0.0683658	-0.256496	-38.8677	0.359815	0.770405	33.5445	-0.392805	-0.625047	
8.59063	-0.230414	-0.124195	-28.7779	0.251933	0.577484	39.7659	-0.532005	-0.733568	
4.63659	-0.19643	-0.0485065	-22.0853	0.317729	0.422927	36.2197	-0.443482	-0.672448	
14.5526	-0.0661109	-0.281435	-19.6671	0.308702	0.371349	40.6595	-0.520818	-0.7537	
-1.72346	-0.0779907	0.0643883	-31.0348	0.456224	0.586796	45.263	-0.480745	-0.858304	
9.57602	-0.0589457	-0.176932	-32.4997	0.279407	0.649063	44.0778	-0.535166	-0.824586	
8.79957	-0.0284535	-0.166596	-40.1416	0.335694	0.80043	39.313	-0.461521	-0.736896	
-2.7537	-0.21757	0.112095	-47.8994	0.272006	0.976818	31.4116	-0.519167	-0.558534	
1.7142	-0.101556	-0.00266545	-34.6399	0.285205	0.693119	36.6277	-0.571113	-0.659132	
1.67464	-0.138553	0.003249	-33.8048	0.34155	0.665366	43.2334	-0.473315	-0.817282	
-1.93097	-0.1474	0.0799439	-36.6673	0.414656	0.714172	45.9853	-0.565211	-0.85953	
-3.21818	-0.11944	0.105626	-38.2066	0.37654	0.754519	47.6771	-0.455314	-0.914535	
-1.50846	-0.0267448	0.0503012	-43.2523	0.307381	0.872504	38.1745	-0.579948	-0.691789	
8.55201	-0.140171	-0.142465	-50.7042	0.399592	1.01383	52.3714	-0.507646	-1.00457	
6.96822	-0.16797	-0.10171	-49.7455	0.330472	1.00754	37.3723	-0.514872	-0.686641	
-1.43345	-0.167045	0.0763048	-34.0795	0.418201	0.656995	43.261	-0.567862	-0.800783	
-8.16188	-0.125208	0.211084	-47.2044	0.34822	0.949875	39.4951	-0.535047	-0.727003	
1.90833	-0.075481	-0.0117426	-44.5493	0.22656	0.914533	44.4513	-0.501072	-0.838014	
5.6747	-0.313104	-0.0498018	-41.9338	0.344401	0.839192	43.8914	-0.52418	-0.821777	
4.84918	-0.2494	-0.0431233	-29.6271	0.348229	0.576274	41.6371	-0.520187	-0.775585	
6.08385	-0.152588	-0.0874189	-42.4913	0.406791	0.839502	41.7742	-0.38776	-0.801538	
11.4004	-0.215229	-0.188011	-28.8004	0.404245	0.550473	40.7712	-0.481904	-0.763867	
8.46723	-0.0599268	-0.153441	-27.9293	0.393799	0.532279	37.8804	-0.590091	-0.681533	
0.80163	-0.150317	0.0247483	-27.7042	0.434139	0.519774	45.8582	-0.536952	-0.863255	
4.15717	-0.017258	-0.0711728	-37.5352	0.343376	0.74509	42.0331	-0.477983	-0.79232	
2.83049	-0.0657713	-0.0346488	-43.8254	0.571117	0.838874	42.9101	-0.427863	-0.820122	
2.77804	-0.159632	-0.0146122	-50.4572	0.416153	1.007	41.6252	-0.531526	-0.77444	
9.81471	-0.052234	-0.185047	-34.2366	0.390146	0.66841	51.3026	-0.443436	-0.994964	
16.9956	-0.0152988	-0.343695	-45.5024	0.428814	0.899247	44.8575	-0.557791	-0.837729	
10.5772	-0.0197662	-0.207284	-40.8056	0.329089	0.817466	51.2927	-0.502525	-0.984427	
13.997	-0.152123	-0.256337	-35.9548	0.393081	0.702954	46.9117	-0.479183	-0.895287	
0.36057	-0.239381	0.0503049	-45.641	0.441028	0.897597	48.6248	-0.61552	-0.908023	
1.24545	-0.25561	0.0330755	-50.4086	0.37423	1.01153	55.3488	-0.550017	-1.0608	
-2.50362	-0.112905	0.0892313	-30.649	0.513952	0.566504	46.7405	-0.511615	-0.886098	
9.6437	-0.203762	-0.154659	-43.1649	0.439423	0.845555	42.269	-0.48634	-0.795767	
15.1789	-0.0859413	-0.293127	-53.7106	0.466603	1.06487	43.9887	-0.832972	-0.770716	
3.33476	-0.0416398	-0.0501907	-43.8698	0.430919	0.863787	51.7809	-0.631435	-0.971898	
17.0246	-0.110393	-0.330173	-46.4367	0.4506	0.913274	63.8578	-0.549241	-1.24295	
9.57301	-0.0980062	-0.172874	-45.2594	0.421416	0.894693	52.1491	-0.623592	-0.982782	
8.53243	-0.268997	-0.123113	-39.7327	0.475878	0.767107	44.9635	-0.646996	-0.824588	
14.4118	-0.330775	-0.235351	-38.4785	0.477217	0.740086	56.0285	-0.512868	-1.08479	
13.9033	-0.132226	-0.260847	-37.3702	0.511837	0.711008	62.8096	-0.65461	-1.20691	
3.7103	-0.183348	-0.0320224	-37.4999	0.604539	0.695712	60.6495	-0.724223	-1.14639	
5.29172	-0.215656	-0.0615422	-37.7264	0.480025	0.722777	51.7735	-0.855848	-0.934436	
1.63279	-0.237629	0.0201996	-42.1265	0.464136	0.82154	58.8737	-0.728496	-1.10601	
2.46709	-0.207915	-0.00172736	-32.47	0.587825	0.592801	40.084	-0.668002	-0.718168	
-5.09817	-0.198073	0.157196	-30.15	0.650987	0.532842	55.6968	-0.883988	-1.01338	
2.19766	-0.126647	-0.0139009	-51.7075	0.427673	1.02793	55.719	-0.711432	-1.04322	
2.29682	-0.127134	-0.0139535	-43.487	0.640103	0.815996	59.7143	-0.730335	-1.1241	
8.26966	-0.109287	-0.142673	-38.795	0.568773	0.731729	57.4106	-0.679729	-1.08365	
4.93668	-0.108117	-0.0727879	-36.6292	0.644982	0.6709	60.3362	-0.738619	-1.13469	
14.0891	-0.295081	-0.234878	-31.6975	0.574829	0.578256	66.7877	-0.677017	-1.28256	
3.02736	-0.110901	-0.0322803	-33.7565	0.604674	0.619107	57.6708	-0.829181	-1.06368	
4.55424	-0.17029	-0.0549986	-30.0156	0.522688	0.552222	57.693	-0.810078	-1.0667	
8.27615	-0.06351	-0.152678	-42.668	0.588186	0.808646	50.9054	-0.678167	-0.946223	
2.5889	-0.125759	-0.0198627	-40.1466	0.541578	0.764473	54.0617	-0.850149	-0.985449	
9.33767	-0.0457874	-0.177529	-32.9785	0.578749	0.606899	54.5066	-0.719261	-1.01663	
10.0338	-0.0804123	-0.186447	-42.0402	0.516988	0.809169	51.1394	-0.720764	-0.944318	
3.88327	-0.0984831	-0.0527631	-40.9619	0.668808	0.757969	57.1169	-0.696361	-1.07553	
10.1578	-0.0999371	-0.186288	-39.7411	0.623381	0.742762	53.0351	-0.827777	-0.966724	
1.7735	-0.166081	0.00297426	-37.7922	0.60253	0.704335	63.3561	-0.712806	-1.20559	
5.17145	-0.0760847	-0.0821828	-43.6855	0.513452	0.844624	45.2502	-0.740542	-0.816162	
12.1043	-0.208387	-0.206385	-26.1796	0.614718	0.45533	63.3627	-0.706605	-1.20627	
3.99456	-0.111644	-0.0521638	-43.2632	0.674117	0.806424	62.2168	-0.685522	-1.18684	
-10.8006	-0.144454	0.267353	-47.6886	0.61687	0.910861	64.6542	-0.774117	-1.22178	
-6.02098	-0.173311	0.173528	-38.0111	0.744332	0.683881	65.9721	-0.792752	-1.2468	
5.67901	-0.169461	-0.0765684	-43.4391	0.671291	0.811069	61.5158	-0.732934	-1.16325	
-4.19062	-0.200498	0.135986	-38.8578	0.718732	0.707537	59.8266	-0.695524	-1.13335	
-9.74361	-0.132311	0.242671	-43.6315	0.717198	0.8066	53.3861	-0.873885	-0.963209	
-1.03458	-0.0725575	0.0466075	-35.0767	0.776599	0.616207	65.5512	-0.707591	-1.252	
13.2787	-0.061171	-0.259199	-42.5023	0.704293	0.785898	68.323	-0.794608	-1.2969	
0.353768	-0.0665793	0.015674	-46.6314	0.763351	0.861021	67.3181	-0.767403	-1.27771	
-4.13059	-0.0923635	0.117996	-41.8497	0.784282	0.756812	57.074	-0.846167	-1.04578	
17.0875	-0.139494	-0.324714	-37.9702	0.77644	0.675523	64.6968	-0.874355	-1.20566	
4.50243	-0.155536	-0.0559641	-38.9318	0.805613	0.690815	73.7412	-0.848597	-1.40138	
15.2238	0.0158777	-0.312399	-37.7496	0.7246	0.679482	70.6085	-0.786115	-1.34517	
19.1278	-0.0974331	-0.376479	-60.173	0.652882	1.1693	73.5811	-0.77724	-1.41062	
18.1379	-0.0121478	-0.369519	-53.6407	0.678913	1.02581	63.1026	-0.784046	-1.18629	
18.0327	-0.118011	-0.347016	-48.097	0.702205	0.903599	65.4615	-0.929096	-1.21193	
3.42991	-0.0499911	-0.0512881	-49.0248	0.741413	0.916888	66.3075	-0.78519	-1.25503	
19.1593	-0.0862859	-0.379631	-46.8577	0.688995	0.880921	57.5121	-1.04022	-1.0237	
9.56282	-0.0990726	-0.172457	-51.3489	0.637998	0.985921	70.0503	-0.921962	-1.31023	
7.26585	0.0290655	-0.14603	-43.3386	0.762286	0.791516	68.0289	-0.898066	-1.27264	
8.59678	-0.0937784	-0.152999	-51.5056	0.623616	0.990486	60.9599	-0.995336	-1.10306	
8.85296	-0.0175896	-0.172672	-42.6758	0.798252	0.771841	68.8722	-0.903181	-1.28702	
3.78547	-0.150695	-0.04311	-34.526	0.784867	0.601014	67.4102	-1.00004	-1.23897	
10.1571	-0.180108	-0.171936	-55.0551	0.873148	1.02083	67.3834	-0.887048	-1.26077	
13.1654	-0.0712784	-0.254467	-36.1936	0.823847	0.631163	70.0965	-0.98642	-1.30023	
6.00887	-0.120411	-0.0953319	-41.6005	0.648724	0.775913	68.1339	-0.985294	-1.25884	
11.0302	-0.0186702	-0.218907	-52.5894	0.811104	0.979431	68.347	-1.01388	-1.25812	
-2.49854	-0.192439	0.0981755	-49.9214	0.759559	0.931581	69.301	-1.00589	-1.28005	
4.02791	-0.0177413	-0.0706421	-41.5572	0.734736	0.760513	67.0075	-1.08982	-1.21622	
18.9393	-0.0833951	-0.375323	-55.8997	0.779962	1.05488	57.9158	-0.948876	-1.04656	
-0.0169451	-0.16359	0.041163	-47.1966	0.827138	0.86222	52.3544	-1.14658	-0.896092	
5.24067	0.0270484	-0.104872	-52.2759	0.714076	0.989113	68.9115	-0.946303	-1.28196	
7.18324	-0.114989	-0.11974	-46.837	0.760221	0.867906	71.238	-1.00398	-1.32293	
5.71665	-0.0923206	-0.0924115	-50.4848	0.750714	0.94519	66.6169	-0.979203	-1.22783	
4.64766	-0.113309	-0.0665494	-56.4781	0.861616	1.05247	65.0942	-1.03872	-1.18578	
15.4089	0.115938	-0.33398	-43.3508	0.880619	0.769482	63.4423	-1.08367	-1.14273	
12.3184	0.123024	-0.271353	-48.2123	0.798927	0.887368	65.1535	-1.19682	-1.15901	
5.4986	0.0538074	-0.114627	-47.4673	0.754629	0.881446	69.6706	-1.10054	-1.27044	
23.057	-0.0738618	-0.46684	-40.0514	0.771866	0.721432	79.4957	-1.0905	-1.47987	
9.2423	-0.10793	-0.166197	-44.5542	0.846608	0.803284	86.7798	-1.0954	-1.63596	
7.51474	-0.207463	-0.112443	-41.217	0.85451	0.729787	83.8639	-1.09775	-1.57339	
17.5543	-0.0942387	-0.345605	-44.2778	0.924527	0.780037	79.0543	-1.18093	-1.4541	
8.43348	-0.0180363	-0.165191	-50.1888	0.890746	0.914705	94.6163	-1.03297	-1.81289	
18.7202	-0.0406276	-0.379283	-47.9945	0.867402	0.870865	94.4335	-1.15461	-1.78708	
11.9155	-0.161327	-0.212889	-41.2034	0.942232	0.711674	80.937	-1.08322	-1.51295	
17.2646	0.0638665	-0.369832	-64.1895	0.914345	1.20614	85.9282	-1.08389	-1.61835	
11.1638	-0.113991	-0.205744	-54.5408	0.987501	0.987868	89.3393	-1.1785	-1.67374	
8.98576	-0.0171449	-0.176581	-40.2813	0.863102	0.708398	71.1908	-1.16825	-1.2898	
6.21659	0.0130894	-0.122133	-54.9713	0.845563	1.02361	84.3064	-1.03279	-1.59378	
10.5072	-0.0485602	-0.203989	-44.0513	0.904167	0.779121	82.0804	-1.24677	-1.5077	
14.424	-0.0033612	-0.293434	-54.5759	1.04107	0.978531	82.7616	-1.23898	-1.52418	
1.59045	-0.043623	-0.015411	-48.8814	0.947203	0.87511	76.0985	-1.20499	-1.38909	
5.33538	-0.0991574	-0.0874998	-64.9182	0.766782	1.24934	84.6561	-1.18474	-1.5732	
24.0357	-0.178701	-0.469002	-58.0567	0.866797	1.08413	77.4483	-1.35588	-1.39032	
11.1028	-0.0979968	-0.209177	-45.3401	0.90508	0.808166	89.3823	-1.251	-1.66209	
3.44072	-0.0747541	-0.0490022	-59.733	0.947056	1.10583	85.7706	-1.22068	-1.59152	
9.85905	-0.226277	-0.159035	-40.9111	0.806636	0.732032	87.9524	-1.3143	-1.62126	
14.8232	-0.108664	-0.286714	-46.7496	0.839845	0.849169	87.1923	-1.36056	-1.598	
17.9975	-0.0488892	-0.364684	-49.8938	0.947361	0.897765	89.0455	-1.46069	-1.61986	
-1.76283	-0.145905	0.0747341	-41.0921	0.796874	0.736762	94.4075	-1.41098	-1.74212	
11.6982	-0.0947568	-0.223879	-42.6529	0.884496	0.755497	94.1539	-1.38226	-1.7422	
15.1129	-0.194191	-0.278711	-39.7832	1.07056	0.660766	82.1088	-1.30193	-1.50067	
18.8934	0.0836492	-0.406961	-54.6649	0.986104	0.990952	92.5055	-1.44326	-1.69678	
6.45839	-0.0307501	-0.124024	-43.2485	1.04618	0.736885	90.7891	-1.38069	-1.67293	
11.2395	-0.129101	-0.20709	-48.9732	0.988863	0.869263	98.8225	-1.2651	-1.86252	
14.9762	-0.0643132	-0.297584	-55.3094	0.894549	1.02376	87.3045	-1.37187	-1.5989	
15.8872	0.00690104	-0.329685	-56.1455	0.980292	1.02641	80.8891	-1.44429	-1.44947	
6.95875	-0.156509	-0.11069	-51.0707	0.943199	0.922905	93.922	-1.41923	-1.73282	
10.8098	-0.125487	-0.198365	-57.5044	1.03972	1.04284	86.7684	-1.48093	-1.56764	
4.73299	-0.00794465	-0.0896478	-52.5698	0.977922	0.948448	88.7347	-1.48505	-1.60866	
7.34693	0.0643549	-0.158042	-54.9207	0.966095	0.99932	91.3616	-1.42042	-1.67707	
-0.155314	-0.114282	0.0313771	-44.765	0.906565	0.795695	86.4434	-1.30713	-1.59211	
1.89388	-0.0919355	-0.0160649	-50.5611	0.960755	0.909357	95.3645	-1.44344	-1.75639	
13.4895	-0.123114	-0.255802	-49.1422	0.886025	0.892475	89.1954	-1.55062	-1.60656	
10.3478	-0.0526899	-0.202387	-46.7921	1.11447	0.80121	101.159	-1.41637	-1.88583	
15.4346	-0.0280933	-0.312695	-52.3025	1.07189	0.925899	95.6896	-1.53717	-1.74682	
15.2047	-0.0163155	-0.310026	-50.7892	0.931256	0.919656	96.2846	-1.61754	-1.74654	
2.85722	-0.247016	-0.0100406	-48.5969	1.01011	0.859065	104.685	-1.57773	-1.93034	
12.1487	0.0794487	-0.263397	-49.6767	1.05785	0.873067	97.0999	-1.54973	-1.77451	
8.62922	-0.051675	-0.163958	-52.2774	0.889409	0.959853	96.8159	-1.53563	-1.77222	
20.8587	-0.102467	-0.416932	-44.2642	1.09187	0.753101	98.6501	-1.54686	-1.80946	
25.4076	-0.105185	-0.512926	-47.3585	0.974714	0.839392	108.136	-1.44946	-2.02599	
17.6007	-0.0383425	-0.359413	-46.0043	1.14003	0.782215	110.806	-1.51061	-2.07151	
-0.294428	-0.133222	0.0393715	-47.9332	0.948242	0.859178	90.3695	-1.5881	-1.62671	
13.6488	-0.0788719	-0.266795	-35.945	0.961825	0.600049	95.8798	-1.53889	-1.75122	
6.0182	-0.193989	-0.0861585	-43.1587	1.09032	0.730281	93.0129	-1.55947	-1.68984	
11.8365	-0.0784311	-0.2302	-48.4284	1.07789	0.844088	108.991	-1.50249	-2.03877	
4.89475	-0.0479687	-0.0850334	-38.868	1.11779	0.633917	109.619	-1.64336	-2.02545	
20.9627	-0.0832137	-0.420833	-38.8438	1.03291	0.648041	105.028	-1.68286	-1.92163	
6.20133	-0.144519	-0.0985619	-35.7407	1.13049	0.56483	107.129	-1.60669	-1.98018	
13.2634	-0.187547	-0.240217	-39.0827	1.27119	0.611233	108.968	-1.81254	-1.98119	
14.2726	-0.132363	-0.271739	-45.3157	1.16472	0.762455	109.699	-1.62569	-2.03125	
7.47526	-0.199978	-0.117706	-44.4365	1.28095	0.722226	120.321	-1.67378	-2.24926	
18.2888	-0.026135	-0.375417	-54.8366	1.24359	0.950019	124.398	-1.5136	-2.36232	
26.591	-0.158714	-0.529768	-45.9414	1.35665	0.73962	118.362	-1.59327	-2.22069	
6.18028	-0.072251	-0.111345	-50.2766	1.08589	0.881018	119.574	-1.64671	-2.23628	
7.31906	-0.207443	-0.112204	-43.2316	1.30675	0.691381	117.861	-1.68666	-2.19533	
11.7739	-0.171373	-0.211246	-51.7329	1.244	0.882433	106.603	-1.83993	-1.92887	
21.58	-0.119122	-0.431144	-52.4675	1.13018	0.920747	109.359	-1.71763	-2.00857	
11.439	-0.100617	-0.217092	-47.1081	1.31367	0.77239	105.009	-1.70157	-1.91879	
