Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000780:	0.094389772727273	0.002167613636364	0.903442613636364		1
000781:	0.095029545454545	0.003699431818182	0.901271022727273		1
000782:	0.882419886363636	0.093145454545455	0.024434659090909		1
000783:	0.458445454545455	0.505282954545455	0.036271590909091		1
000784:	0.790638636363636	0.188643181818182	0.020718181818182		1
000785:	0.672907386363636	0.311132954545455	0.015959659090909		1
000786:	0.666538068181818	0.305572159090909	0.027889772727273		1
000787:	0.850494318181818	0.123101136363636	0.026404545454545		1
000788:	0.930458522727273	0.060775568181818	0.008765909090909		1
000789:	0.547851704545455	0.416092613636364	0.036055681818182		1
000790:	0.938967045454545	0.042151136363636	0.018881818181818		1
000791:	0.097728977272727	0.005308522727273	0.896962500000000		1
000792:	0.271923863636364	0.044259090909091	0.683817045454545		1
000793:	0.020811931818182	0.002360795454545	0.976827272727273		1
000794:	0.804088068181818	0.012523863636364	0.183388068181818		1
000795:	0.073713068181818	0.002232954545455	0.924053977272727		1
000796:	0.039521022727273	0.002529545454545	0.957949431818182		1
000797:	0.060720454545455	0.005214204545455	0.934065340909091		1
000798:	0.058021022727273	0.010902272727273	0.931076704545455		1
000799:	0.068832386363636	0.033963636363636	0.897203977272727		1
000800:	0.018917045454545	0.006682954545455	0.974400000000000		1
000801:	0.030539204545455	0.003011931818182	0.966448863636364		1
000802:	0.056153977272727	0.013966477272727	0.929879545454545		1
000803:	0.059100000000000	0.104339204545455	0.836560795454545		1
000804:	0.037195454545455	0.002519318181818	0.960285227272727		1
000805:	0.031165340909091	0.002844886363636	0.965989772727273		1
000806:	0.018805113636364	0.002008522727273	0.979186363636364		1
000807:	0.033118181818182	0.003106818181818	0.963775000000000		1
000808:	0.109302272727273	0.008604545454545	0.882093181818182		1
000809:	0.051123295454545	0.007763636363636	0.941113068181818		1
000810:	0.114902840909091	0.006039772727273	0.879057386363636		1
000811:	0.044626704545455	0.004269318181818	0.951103977272727		1
000812:	0.027965909090909	0.012643750000000	0.959390340909091		1
000813:	0.024660227272727	0.002719318181818	0.972620454545455		1
000814:	0.020547159090909	0.003968181818182	0.975484659090909		1
000815:	0.029517613636364	0.003310795454545	0.967171590909091		1
000816:	0.061657386363636	0.004053977272727	0.934288636363636		1
000817:	0.869752272727273	0.081327272727273	0.048920454545455		1
000818:	0.576621022727273	0.165806818181818	0.257572159090909		1
000819:	0.906158522727273	0.077811931818182	0.016029545454545		1
000820:	0.919794886363636	0.035624431818182	0.044580681818182		1
000821:	0.969318181818182	0.021655113636364	0.009026704545455		1
000822:	0.276095454545455	0.713215909090909	0.010688636363636		1
000823:	0.897416477272727	0.093782386363636	0.008801136363636		1
000824:	0.947785795454545	0.038970454545455	0.013243750000000		1
000825:	0.025549431818182	0.002275000000000	0.972175568181818		1
000826:	0.040307954545455	0.005462500000000	0.954229545454545		1
000827:	0.561759090909091	0.008762500000000	0.429478409090909		1
000828:	0.074439204545455	0.004340909090909	0.921219886363636		1
000829:	0.018557954545455	0.003842045454545	0.977600000000000		1
000830:	0.277179545454545	0.007017613636364	0.715802840909091		1
000831:	0.023336931818182	0.002543750000000	0.974119318181818		1
000832:	0.024676136363636	0.004731250000000	0.970592613636364		1
000833:	0.182195454545455	0.012180113636364	0.805624431818182		1
000834:	0.043125568181818	0.006543181818182	0.950331250000000		1
000835:	0.039620454545455	0.041879545454545	0.918500000000000		1
000836:	0.039397727272727	0.003004545454545	0.957597727272727		1
000837:	0.033425000000000	0.002797159090909	0.963777840909091		1
000838:	0.099460795454545	0.008814204545455	0.891725000000000		1
000839:	0.192595454545455	0.009835227272727	0.797569318181818		1
000840:	0.178213636363636	0.008123863636364	0.813662500000000		1
000841:	0.783234659090909	0.000106818181818	0.216658522727273		1
000842:	0.096850000000000	0.011287500000000	0.891862500000000		1
000843:	0.143783522727273	0.011223863636364	0.844992613636364		1
000844:	0.177389772727273	0.007313068181818	0.815297159090909		1
000845:	0.921443181818182	0.020588636363636	0.057968181818182		1
000846:	0.427101136363636	0.008374431818182	0.564524431818182		1
000847:	0.108561363636364	0.011228977272727	0.880209659090909		1
000848:	0.501028409090909	0.119542613636364	0.379428977272727		1
000849:	0.303372159090909	0.009726704545455	0.686901136363636		1
000850:	0.366248863636364	0.396215909090909	0.237535227272727		1
000851:	0.213744318181818	0.011411363636364	0.774844318181818		1
000852:	0.160787500000000	0.011746590909091	0.827465909090909		1
000853:	0.794562500000000	0.010893181818182	0.194544318181818		1
000854:	0.111066477272727	0.004768181818182	0.884165340909091		1
000855:	0.217790909090909	0.006711931818182	0.775497159090909		1
000856:	0.118153977272727	0.003522727272727	0.878323295454545		1
000857:	0.101702840909091	0.007107954545455	0.891189204545455		1
000858:	0.129412500000000	0.009669886363636	0.860917613636364		1
000859:	0.758912500000000	0.021030681818182	0.220056818181818		1
000860:	0.462559659090909	0.012523295454545	0.524917045454545		1
000861:	0.411684659090909	0.006460227272727	0.581855113636364		1
000862:	0.362622727272727	0.009675568181818	0.627701704545455		1
000863:	0.007902840909091	0.178832954545455	0.813264204545455		1
000864:	0.800475568181818	0.013011363636364	0.186513068181818		1
000865:	0.551539772727273	0.008392045454545	0.440068181818182		1
000866:	0.348528409090909	0.008351136363636	0.643120454545455		1
000867:	0.559549431818182	0.009110795454545	0.431339772727273		1
000868:	0.373963636363636	0.012617045454545	0.613419318181818		1
000869:	0.083214772727273	0.006015909090909	0.910769318181818		1
000870:	0.719338636363636	0.013663636363636	0.266997727272727		1
000871:	0.395249431818182	0.009695454545455	0.595055113636364		1
000872:	0.076725568181818	0.018501704545455	0.904772727272727		1
000873:	0.443659090909091	0.009229545454545	0.547111363636364		1
000874:	0.356517613636364	0.005464772727273	0.638017613636364		1
000875:	0.480424431818182	0.451235795454545	0.068339772727273		1
000876:	0.863098295454545	0.011190909090909	0.125710795454545		1
000877:	0.358727840909091	0.073467613636364	0.567804545454546		1
000878:	0.858448295454545	0.009222727272727	0.132328977272727		1
000879:	0.081547727272727	0.010634659090909	0.907817613636364		1
000880:	0.868134659090909	0.010671022727273	0.121194318181818		1
000881:	0.894527840909091	0.042590909090909	0.062881250000000		1
000882:	0.097895454545455	0.024210227272727	0.877894318181818		1
000883:	0.783335227272727	0.142013068181818	0.074651704545455		1
000884:	0.774066477272727	0.042776136363636	0.183157386363636		1
000885:	0.934766477272727	0.018687500000000	0.046546022727273		1
000886:	0.924975000000000	0.018922159090909	0.056102840909091		1
000887:	0.161400000000000	0.008419886363636	0.830180113636364		1
000888:	0.907585227272727	0.027846590909091	0.064568181818182		1
000889:	0.227915340909091	0.729725000000000	0.042359659090909		1
000890:	0.936432386363636	0.017553977272727	0.046013636363636		1
000891:	0.754339204545455	0.131242045454545	0.114418750000000		1
000892:	0.781233522727273	0.179924431818182	0.038842045454545		1
000893:	0.810955681818182	0.057504545454545	0.131539772727273		1
000894:	0.245055113636364	0.695566477272727	0.059378409090909		1
000895:	0.925437500000000	0.043464772727273	0.031097727272727		1
000896:	0.677511363636364	0.299726704545455	0.022761931818182		1
000897:	0.726204545454545	0.243942613636364	0.029852840909091		1
000898:	0.956478409090909	0.024027272727273	0.019494318181818		1
000899:	0.633360795454545	0.341476704545455	0.025162500000000		1
000900:	0.470064204545455	0.499821590909091	0.030114204545455		1
000901:	0.776257954545455	0.201272159090909	0.022469886363636		1
000902:	0.174378409090909	0.023422159090909	0.802199431818182		1
000903:	0.370327272727273	0.016080113636364	0.613592613636364		1
000904:	0.144305681818182	0.042085227272727	0.813609090909091		1
000905:	0.124224431818182	0.006582386363636	0.869193181818182		1
000906:	0.219653409090909	0.011018750000000	0.769327840909091		1
000907:	0.722662500000000	0.009289204545455	0.268048295454545		1
000908:	0.803832954545455	0.020068181818182	0.176098863636364		1
000909:	0.825196590909091	0.044831250000000	0.129972159090909		1
000910:	0.204313068181818	0.013225000000000	0.782461931818182		1
000911:	0.688925568181818	0.011380681818182	0.299693750000000		1
000912:	0.512424431818182	0.006697159090909	0.480878409090909		1
000913:	0.842616477272727	0.009161363636364	0.148222159090909		1
000914:	0.134381818181818	0.004726136363636	0.860892045454545		1
000915:	0.667852840909091	0.005408522727273	0.326738636363636		1
000916:	0.080458522727273	0.003865909090909	0.915675568181818		1
000917:	0.691815340909091	0.010059659090909	0.298125000000000		1
000918:	0.101508522727273	0.005913068181818	0.892578409090909		1
000919:	0.284522727272727	0.006621590909091	0.708855681818182		1
000920:	0.120035795454545	0.091556818181818	0.788407386363636		1
000921:	0.631317045454545	0.005256250000000	0.363426704545455		1
000922:	0.928994886363636	0.016081250000000	0.054923863636364		1
000923:	0.789753977272727	0.022378409090909	0.187867613636364		1
000924:	0.385953409090909	0.017052840909091	0.596993750000000		1
000925:	0.653228977272727	0.012455681818182	0.334315340909091		1
000926:	0.391521022727273	0.018299431818182	0.590179545454545		1
000927:	0.426337500000000	0.044891477272727	0.528771022727273		1
000928:	0.347251136363636	0.022487500000000	0.630261363636364		1
000929:	0.341163068181818	0.013686931818182	0.645150000000000		1
000930:	0.499340340909091	0.010893750000000	0.489765909090909		1
000931:	0.026744886363636	0.443231818181818	0.530023295454545		1
000932:	0.869419886363636	0.013854545454545	0.116725568181818		1
000933:	0.728793750000000	0.204001136363636	0.067205113636364		1
000934:	0.796277272727273	0.022886931818182	0.180835795454545		1
000935:	0.787286931818182	0.010186363636364	0.202526704545455		1
000936:	0.897510227272727	0.007379545454545	0.095110227272727		1
000937:	0.381139204545455	0.294939204545455	0.323921590909091		1
000938:	0.662711363636364	0.057503409090909	0.279785227272727		1
000939:	0.267506250000000	0.162445454545455	0.570048295454545		1
000940:	0.298039204545455	0.005175000000000	0.696785795454545		1
000941:	0.425497159090909	0.009510795454545	0.564992045454545		1
000942:	0.611577840909091	0.023919318181818	0.364502840909091		1
000943:	0.783442613636364	0.036984659090909	0.179572727272727		1
000944:	0.804105681818182	0.034496022727273	0.161398295454545		1
000945:	0.465228977272727	0.182475000000000	0.352296022727273		1
000946:	0.321453977272727	0.032917045454545	0.645628977272727		1
000947:	0.642414204545455	0.011239204545455	0.346346590909091		1
000948:	0.353394318181818	0.018317045454545	0.628288636363636		1
000949:	0.545774431818182	0.008532954545455	0.445692613636364		1
000950:	0.520365340909091	0.015988636363636	0.463646022727273		1
000951:	0.936277840909091	0.012805113636364	0.050917045454545		1
000952:	0.000080113636364	0.996891477272727	0.003028409090909		1
000953:	0.820160227272727	0.015594318181818	0.164245454545455		1
000954:	0.849598295454545	0.072484659090909	0.077917045454545		1
000955:	0.949247159090909	0.013409090909091	0.037343750000000		1
000956:	0.915955113636364	0.018822727272727	0.065222159090909		1
000957:	0.935330113636364	0.024093750000000	0.040576136363636		1
000958:	0.770911931818182	0.200121022727273	0.028967045454545		1
000959:	0.941898863636364	0.015257386363636	0.042843750000000		1
000960:	0.701948863636364	0.271953977272727	0.026097159090909		1
000961:	0.960113068181818	0.018247159090909	0.021639772727273		1
000962:	0.528015909090909	0.087601136363636	0.384382954545455		1
000963:	0.599872159090909	0.017789772727273	0.382338068181818		1
000964:	0.891371022727273	0.012876136363636	0.095752840909091		1
000965:	0.571115909090909	0.385044318181818	0.043839772727273		1
000966:	0.868150568181818	0.017797159090909	0.114052272727273		1
000967:	0.810938636363636	0.015797159090909	0.173264204545455		1
000968:	0.705791477272727	0.006975568181818	0.287232954545455		1
000969:	0.599511931818182	0.145239772727273	0.255248295454545		1
000970:	0.284466477272727	0.586861931818182	0.128671590909091		1
000971:	0.256539772727273	0.020630113636364	0.722830113636364		1
000972:	0.545969886363636	0.017335227272727	0.436694886363636		1
000973:	0.800079545454545	0.030673295454545	0.169247159090909		1
000974:	0.764735227272727	0.025177840909091	0.210086931818182		1
000975:	0.942190909090909	0.010340340909091	0.047468750000000		1
000976:	0.821053977272727	0.144555113636364	0.034390909090909		1
000977:	0.780452272727273	0.163845454545455	0.055702272727273		1
000978:	0.897400000000000	0.009186931818182	0.093413068181818		1
000979:	0.352053409090909	0.568280113636364	0.079666477272727		1
000980:	0.963329545454545	0.018237500000000	0.018432954545455		1
000981:	0.964232386363636	0.006118750000000	0.029648863636364		1
000982:	0.948304545454545	0.007585227272727	0.044110227272727		1
000983:	0.734276136363636	0.211204545454545	0.054519318181818		1
000984:	0.931097159090909	0.043875000000000	0.025027840909091		1
000985:	0.719063068181818	0.190707386363636	0.090229545454545		1
000986:	0.411557386363636	0.054223295454545	0.534219318181818		1
000987:	0.927197159090909	0.043410795454545	0.029392045454545		1
000988:	0.785925568181818	0.025625568181818	0.188448863636364		1
000989:	0.514614772727273	0.027078409090909	0.458306818181818		1
000990:	0.823523863636364	0.007907386363636	0.168568750000000		1
000991:	0.296566477272727	0.172885227272727	0.530548295454545		1
000992:	0.922289204545455	0.012810795454545	0.064900000000000		1
000993:	0.794887500000000	0.068726136363636	0.136386363636364		1
000994:	0.883780681818182	0.005390340909091	0.110828977272727		1
000995:	0.330450000000000	0.005907954545455	0.663642045454545		1
000996:	0.792722159090909	0.017360795454545	0.189917045454545		1
000997:	0.869350000000000	0.004951704545455	0.125698295454545		1
000998:	0.482603409090909	0.019710227272727	0.497686363636364		1
000999:	0.857436363636364	0.012758522727273	0.129805113636364		1
001000:	0.013036363636364	0.056162500000000	0.930801136363636		1
001001:	0.338596590909091	0.017811931818182	0.643591477272727		1
001002:	0.910986363636364	0.020886363636364	0.068127272727273		1
001003:	0.481602272727273	0.015847727272727	0.502550000000000		1
001004:	0.573710795454546	0.006047159090909	0.420242045454545		1
001005:	0.401061363636364	0.020721590909091	0.578217045454545		1
001006:	0.526376704545455	0.005223863636364	0.468399431818182		1
001007:	0.930177272727273	0.007869886363636	0.061952840909091		1
001008:	0.933640909090909	0.052411363636364	0.013947727272727		1
001009:	0.305142045454545	0.603649431818182	0.091208522727273		1
001010:	0.917506250000000	0.058977272727273	0.023516477272727		1
001011:	0.503507386363636	0.469968181818182	0.026524431818182		1
001012:	0.634103977272727	0.314419886363636	0.051476136363636		1
001013:	0.967134090909091	0.025082954545455	0.007782954545455		1
001014:	0.706810795454546	0.019518750000000	0.273670454545455		1
001015:	0.654211363636364	0.017834659090909	0.327953977272727		1
001016:	0.912976136363636	0.013922727272727	0.073101136363636		1
001017:	0.703984090909091	0.010546022727273	0.285469886363636		1
001018:	0.950252840909091	0.017251136363636	0.032496022727273		1
001019:	0.961589772727273	0.007394318181818	0.031015909090909		1
001020:	0.834258522727273	0.010186931818182	0.155554545454545		1
001021:	0.463993750000000	0.327862500000000	0.208143750000000		1
001022:	0.311895454545455	0.011405113636364	0.676699431818182		1
001023:	0.706118181818182	0.054440909090909	0.239440909090909		1
001024:	0.895159659090909	0.038367045454545	0.066473295454545		1
001025:	0.921356250000000	0.011213068181818	0.067430681818182		1
001026:	0.918502840909091	0.013027272727273	0.068469886363636		1
001027:	0.832361363636364	0.009573863636364	0.158064772727273		1
001028:	0.729245454545455	0.015138068181818	0.255616477272727		1
001029:	0.940064772727273	0.025915909090909	0.034019318181818		1
001030:	0.899711931818182	0.027878409090909	0.072409659090909		1
001031:	0.622442613636364	0.021951136363636	0.355606250000000		1
001032:	0.279002840909091	0.652076136363636	0.068921022727273		1
001033:	0.954711363636364	0.011222159090909	0.034066477272727		1
001034:	0.954013636363636	0.008261363636364	0.037725000000000		1
001035:	0.927690340909091	0.004573863636364	0.067735795454545		1
001036:	0.870865340909091	0.010816477272727	0.118318181818182		1
001037:	0.916901136363636	0.023339772727273	0.059759090909091		1
001038:	0.522923863636364	0.014342613636364	0.462733522727273		1
001039:	0.646695454545455	0.011165909090909	0.342138636363636		1
001040:	0.679910795454545	0.014451704545455	0.305637500000000		1
001041:	0.530939204545455	0.013203977272727	0.455856818181818		1
001042:	0.781902272727273	0.019961931818182	0.198135795454545		1
001043:	0.925218750000000	0.044858522727273	0.029922727272727		1
001044:	0.940846590909091	0.029096022727273	0.030057386363636		1
001045:	0.494720454545455	0.060285227272727	0.444994318181818		1
001046:	0.824110795454545	0.008024431818182	0.167864772727273		1
001047:	0.875869318181818	0.011760795454545	0.112369886363636		1
001048:	0.871232954545455	0.017978409090909	0.110788636363636		1
001049:	0.880923295454546	0.008422727272727	0.110653977272727		1
001050:	0.894767045454545	0.022709090909091	0.082523863636364		1
001051:	0.573373295454545	0.021243181818182	0.405383522727273		1
001052:	0.526198295454545	0.014366477272727	0.459435227272727		1
001053:	0.849864772727273	0.014103409090909	0.136031818181818		1
001054:	0.909768181818182	0.023267613636364	0.066964204545455		1
001055:	0.926104545454545	0.008500568181818	0.065394886363636		1
001056:	0.921902272727273	0.008814204545455	0.069283522727273		1
001057:	0.728544318181818	0.175947727272727	0.095507954545455		1
001058:	0.942388068181818	0.018592613636364	0.039019318181818		1
001059:	0.974486363636364	0.008613636363636	0.016900000000000		1
001060:	0.946307954545455	0.007673295454545	0.046018750000000		1
001061:	0.574116477272727	0.007368750000000	0.418514772727273		1
001062:	0.895677840909091	0.010345454545455	0.093976704545455		1
001063:	0.914746022727273	0.005798295454545	0.079455681818182		1
001064:	0.791700568181818	0.027482954545455	0.180816477272727		1
001065:	0.878332386363636	0.007049431818182	0.114618181818182		1
001066:	0.895493750000000	0.025026704545455	0.079479545454545		1
001067:	0.905475000000000	0.016836363636364	0.077688636363636		1
001068:	0.930032954545455	0.012476136363636	0.057490909090909		1
001069:	0.948659659090909	0.014488068181818	0.036852272727273		1
001070:	0.466111931818182	0.041614772727273	0.492273295454545		1
001071:	0.905715909090909	0.007756250000000	0.086527840909091		1
001072:	0.170514772727273	0.017734659090909	0.811750568181818		1
001073:	0.945629545454545	0.009713636363636	0.044656818181818		1
001074:	0.911367613636364	0.007919886363636	0.080712500000000		1
001075:	0.608157954545455	0.023419886363636	0.368422159090909		1
001076:	0.562045454545455	0.011475568181818	0.426478977272727		1
001077:	0.948243181818182	0.008989772727273	0.042767045454545		1
001078:	0.876309659090909	0.020431250000000	0.103259090909091		1
001079:	0.863098863636364	0.035108522727273	0.101792613636364		1
001080:	0.922427272727273	0.051946022727273	0.025626704545455		1
001081:	0.960438636363636	0.011712500000000	0.027848863636364		1
001082:	0.965649431818182	0.014476136363636	0.019874431818182		1
001083:	0.942987500000000	0.008573295454545	0.048439204545455		1
001084:	0.858197159090909	0.006344886363636	0.135457954545455		1
001085:	0.689400000000000	0.248465909090909	0.062134090909091		1
001086:	0.752888636363636	0.010943181818182	0.236168181818182		1
001087:	0.696377272727273	0.038668181818182	0.264954545454545		1
001088:	0.959984090909091	0.010331250000000	0.029684659090909		1
001089:	0.965308522727273	0.012767045454545	0.021924431818182		1
001090:	0.950799431818182	0.006717045454545	0.042483522727273		1
001091:	0.955336931818182	0.006515909090909	0.038147159090909		1
001092:	0.811740340909091	0.029805681818182	0.158453977272727		1
001093:	0.902586931818182	0.018156818181818	0.079256250000000		1
001094:	0.630759090909091	0.188959659090909	0.180281250000000		1
001095:	0.909582386363636	0.009690340909091	0.080727272727273		1
001096:	0.761912500000000	0.191450000000000	0.046637500000000		1
001097:	0.913256818181818	0.058135227272727	0.028607954545455		1
001098:	0.501582954545455	0.106773863636364	0.391643181818182		1
001099:	0.956507386363636	0.009943750000000	0.033548863636364		1
001100:	0.896347159090909	0.006353977272727	0.097298863636364		1
001101:	0.786627840909091	0.009950568181818	0.203421590909091		1
001102:	0.415869318181818	0.007869886363636	0.576260795454545		1
001103:	0.755772159090909	0.014315340909091	0.229912500000000		1
001104:	0.861773863636364	0.012601136363636	0.125625000000000		1
001105:	0.757087500000000	0.010472727272727	0.232439772727273		1
001106:	0.940035227272727	0.008240909090909	0.051723863636364		1
001107:	0.942714772727273	0.035900000000000	0.021385227272727		1
001108:	0.942359659090909	0.050559090909091	0.007081250000000		1
001109:	0.910775000000000	0.077882954545455	0.011342045454545		1
001110:	0.304473863636364	0.676275568181818	0.019250568181818		1
001111:	0.961000568181818	0.033814772727273	0.005184659090909		1
001112:	0.346263068181818	0.643686363636364	0.010050568181818		1
001113:	0.181065909090909	0.804636931818182	0.014297159090909		1
001114:	0.920864772727273	0.047881250000000	0.031253977272727		1
001115:	0.936619886363636	0.055435227272727	0.007944886363636		1
001116:	0.686078409090909	0.293907954545455	0.020013636363636		1
001117:	0.898324431818182	0.093403409090909	0.008272159090909		1
001118:	0.910291477272727	0.083606818181818	0.006101704545455		1
001119:	0.894694886363636	0.096064204545455	0.009240909090909		1
001120:	0.820822159090909	0.172502272727273	0.006675568181818		1
001121:	0.934463068181818	0.061175000000000	0.004361931818182		1
001122:	0.672078977272727	0.324231818181818	0.003689204545455		1
001123:	0.882244886363636	0.112273295454545	0.005481818181818		1
001124:	0.859282386363636	0.126523295454545	0.014194318181818		1
001125:	0.835419886363636	0.160046022727273	0.004534090909091		1
001126:	0.832719886363636	0.163288636363636	0.003991477272727		1
001127:	0.560228409090909	0.230953409090909	0.208818181818182		1
001128:	0.783911363636364	0.204701704545455	0.011386931818182		1
001129:	0.952386931818182	0.037320454545455	0.010292613636364		1
001130:	0.344960795454545	0.639104545454545	0.015934659090909		1
001131:	0.893838068181818	0.097659659090909	0.008502272727273		1
001132:	0.901911931818182	0.087203409090909	0.010884659090909		1
001133:	0.875096590909091	0.118746590909091	0.006156818181818		1
001134:	0.656911931818182	0.307448863636364	0.035639204545455		1
001135:	0.812004545454545	0.183512500000000	0.004482954545455		1
001136:	0.904314204545455	0.087023863636364	0.008661931818182		1
001137:	0.812875000000000	0.181785795454545	0.005339204545455		1
001138:	0.851471590909091	0.144878409090909	0.003650000000000		1
001139:	0.970510227272727	0.026260795454545	0.003228977272727		1
001140:	0.968219318181818	0.026827840909091	0.004952840909091		1
001141:	0.812359659090909	0.180622159090909	0.007018181818182		1
001142:	0.963790340909091	0.027295454545455	0.008914204545455		1
001143:	0.698513636363636	0.293151704545455	0.008334659090909		1
001144:	0.948098295454545	0.043384659090909	0.008517045454545		1
001145:	0.793426136363636	0.196707386363636	0.009866477272727		1
001146:	0.920143181818182	0.067606818181818	0.012250000000000		1
001147:	0.973563068181818	0.020839772727273	0.005597159090909		1
001148:	0.754137500000000	0.239335795454545	0.006526704545455		1
001149:	0.879060795454545	0.111738636363636	0.009200568181818		1
001150:	0.911521590909091	0.082928409090909	0.005550000000000		1
001151:	0.882915340909091	0.109536931818182	0.007547727272727		1
001152:	0.329944318181818	0.658682954545455	0.011372727272727		1
001153:	0.854710227272727	0.140797159090909	0.004492613636364		1
001154:	0.936040340909091	0.059762500000000	0.004197159090909		1
001155:	0.904096022727273	0.090591477272727	0.005312500000000		1
001156:	0.582961363636364	0.404799431818182	0.012239204545455		1
001157:	0.942903409090909	0.041957954545455	0.015138636363636		1
001158:	0.799353977272727	0.190939204545455	0.009706818181818		1
001159:	0.392419886363636	0.601472727272727	0.006107386363636		1
001160:	0.712711363636364	0.280968750000000	0.006319886363636		1
001161:	0.883044886363636	0.111249431818182	0.005705681818182		1
001162:	0.730536363636364	0.266956250000000	0.002507386363636		1
001163:	0.953903977272727	0.042375568181818	0.003720454545455		1
001164:	0.904643750000000	0.090436363636364	0.004919886363636		1
001165:	0.814529545454545	0.176611363636364	0.008859090909091		1
001166:	0.731637500000000	0.244884659090909	0.023477840909091		1
001167:	0.916259090909091	0.079300000000000	0.004440909090909		1
001168:	0.934822159090909	0.055401136363636	0.009776704545455		1
001169:	0.908839772727273	0.084106818181818	0.007053409090909		1
001170:	0.686172727272727	0.306659090909091	0.007168181818182		1
001171:	0.944790340909091	0.051678409090909	0.003531250000000		1
001172:	0.935588636363636	0.060446022727273	0.003965340909091		1
001173:	0.947513068181818	0.046660227272727	0.005826704545455		1
001174:	0.900642613636364	0.088605681818182	0.010751704545455		1
001175:	0.391757386363636	0.591424431818182	0.016818181818182		1
001176:	0.857881818181818	0.128866477272727	0.013251704545455		1
001177:	0.935456250000000	0.056138636363636	0.008405113636364		1
001178:	0.704404545454545	0.287944886363636	0.007650568181818		1
001179:	0.935983522727273	0.057200000000000	0.006816477272727		1
001180:	0.925240340909091	0.064994886363636	0.009764772727273		1
001181:	0.977449431818182	0.016139772727273	0.006410795454545		1
001182:	0.570838068181818	0.415983522727273	0.013178409090909		1
001183:	0.959405681818182	0.032933522727273	0.007660795454545		1
001184:	0.962247159090909	0.031298295454545	0.006454545454545		1
001185:	0.929951704545455	0.064475568181818	0.005572727272727		1
001186:	0.967033522727273	0.026201704545455	0.006764772727273		1
001187:	0.747382954545455	0.237594318181818	0.015022727272727		1
001188:	0.905031250000000	0.087771590909091	0.007197159090909		1
001189:	0.964721022727273	0.026050568181818	0.009228409090909		1
001190:	0.936415909090909	0.057777840909091	0.005806250000000		1
001191:	0.875646590909091	0.103146022727273	0.021207386363636		1
001192:	0.938280113636364	0.047388068181818	0.014331818181818		1
001193:	0.315834659090909	0.672154545454545	0.012010795454545		1
001194:	0.948681818181818	0.037583522727273	0.013734659090909		1
001195:	0.250136931818182	0.741563068181818	0.008300000000000		1
001196:	0.945621022727273	0.049125568181818	0.005253409090909		1
001197:	0.947968181818182	0.043651136363636	0.008380681818182		1
001198:	0.937044318181818	0.050272727272727	0.012682954545455		1
001199:	0.737768181818182	0.084663068181818	0.177568750000000		1
001200:	0.354065909090909	0.637818750000000	0.008115340909091		1
001201:	0.443056818181818	0.523031250000000	0.033911931818182		1
001202:	0.871376704545455	0.099245454545455	0.029377840909091		1
001203:	0.935526136363636	0.052762500000000	0.011711363636364		1
001204:	0.409106818181818	0.577317613636364	0.013575568181818		1
001205:	0.649155681818182	0.342993750000000	0.007850568181818		1
001206:	0.516602840909091	0.440767613636364	0.042629545454545		1
001207:	0.751416477272727	0.218532386363636	0.030051136363636		1
001208:	0.401218181818182	0.589111931818182	0.009669886363636		1
001209:	0.425010227272727	0.569035227272727	0.005954545454545		1
001210:	0.356809090909091	0.637886931818182	0.005303977272727		1
001211:	0.493209659090909	0.498642045454545	0.008148295454545		1
001212:	0.088005681818182	0.906243750000000	0.005750568181818		1
001213:	0.874881818181818	0.105403977272727	0.019714204545455		1
001214:	0.663103977272727	0.329852272727273	0.007043750000000		1
001215:	0.934890909090909	0.056711363636364	0.008397727272727		1
001216:	0.802145454545454	0.183572727272727	0.014281818181818		1
001217:	0.866115340909091	0.125091477272727	0.008793181818182		1
001218:	0.078542613636364	0.916411363636364	0.005046022727273		1
001219:	0.261286363636364	0.492861931818182	0.245851704545455		1
001220:	0.771605681818182	0.203656250000000	0.024738068181818		1
001221:	0.161397727272727	0.823819886363636	0.014782386363636		1
001222:	0.119551136363636	0.871827840909091	0.008621022727273		1
001223:	0.090406818181818	0.901702840909091	0.007890340909091		1
001224:	0.202278409090909	0.784860795454545	0.012860795454545		1
001225:	0.515128977272727	0.466798295454545	0.018072727272727		1
001226:	0.869906818181818	0.119273863636364	0.010819318181818		1
001227:	0.098363068181818	0.892435795454545	0.009201136363636		1
001228:	0.204511363636364	0.785671590909091	0.009817045454545		1
001229:	0.699140340909091	0.282390340909091	0.018469318181818		1
001230:	0.161908522727273	0.828063636363636	0.010027840909091		1
001231:	0.113960227272727	0.875429545454545	0.010610227272727		1
001232:	0.069741477272727	0.925681818181818	0.004576704545455		1
001233:	0.245052272727273	0.750080681818182	0.004867045454545		1
001234:	0.259552840909091	0.727093181818182	0.013353977272727		1
001235:	0.087948295454545	0.003735227272727	0.908316477272727		1
001236:	0.442502840909091	0.006692613636364	0.550804545454545		1
001237:	0.065207954545455	0.002225568181818	0.932566477272727		1
001238:	0.156072727272727	0.011104545454545	0.832822727272727		1
001239:	0.807662500000000	0.013535227272727	0.178802272727273		1
001240:	0.100110227272727	0.004404545454545	0.895485227272727		1
001241:	0.075775568181818	0.003033522727273	0.921190909090909		1
001242:	0.543227840909091	0.009510795454545	0.447261363636364		1
001243:	0.151115909090909	0.004553977272727	0.844330113636364		1
001244:	0.172194886363636	0.005306818181818	0.822498295454545		1
