Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000435:	0.113530113636364	0.129244886363636	0.062307954545455	0.143938068181818	0.257453977272727	0.293525000000000		1
000436:	0.291137500000000	0.048338636363636	0.344149431818182	0.196753409090909	0.043864204545455	0.075756818181818		1
000437:	0.462484090909091	0.002021022727273	0.477788068181818	0.034526136363636	0.018351136363636	0.004829545454545		1
000438:	0.080933522727273	0.051467045454545	0.498315340909091	0.116020454545455	0.148324431818182	0.104939204545455		1
000439:	0.019796590909091	0.015030113636364	0.043038636363636	0.818664204545455	0.026011363636364	0.077459090909091		1
000440:	0.034123863636364	0.040139772727273	0.326563636363636	0.410768750000000	0.135739772727273	0.052664204545455		1
000441:	0.029110227272727	0.017507386363636	0.106936363636364	0.769296590909091	0.038465909090909	0.038683522727273		1
000442:	0.061331818181818	0.025905681818182	0.739342613636364	0.092680113636364	0.037911363636364	0.042828409090909		1
000443:	0.019585795454545	0.103603977272727	0.019763636363636	0.022852272727273	0.028646590909091	0.805547727272727		1
000444:	0.189763068181818	0.056496022727273	0.402932386363636	0.193431250000000	0.126135227272727	0.031242045454545		1
000445:	0.052756250000000	0.216781818181818	0.363138068181818	0.174398295454545	0.112642045454545	0.080283522727273		1
000446:	0.204302272727273	0.159269318181818	0.195470454545455	0.086707954545455	0.163278409090909	0.190971590909091		1
000447:	0.027250568181818	0.082432954545455	0.550514204545455	0.111078409090909	0.187832954545455	0.040890909090909		1
000448:	0.063552272727273	0.176764772727273	0.526129545454545	0.061119886363636	0.089284090909091	0.083149431818182		1
000449:	0.072576704545455	0.138111931818182	0.143281250000000	0.080069886363636	0.513524431818182	0.052435795454545		1
000450:	0.022594318181818	0.043233522727273	0.020200568181818	0.017886931818182	0.031593750000000	0.864490909090909		1
000451:	0.019475000000000	0.036727272727273	0.024667613636364	0.021096590909091	0.028240909090909	0.869792613636364		1
000452:	0.409313636363636	0.064293750000000	0.212205681818182	0.038613068181818	0.173811363636364	0.101762500000000		1
000453:	0.021400568181818	0.035383522727273	0.025550000000000	0.848985227272727	0.039084090909091	0.029596590909091		1
000454:	0.010883522727273	0.012851704545455	0.015559659090909	0.024682954545455	0.013984659090909	0.922037500000000		1
000455:	0.150498295454545	0.449253977272727	0.015747159090909	0.039087500000000	0.140652272727273	0.204760795454545		1
000456:	0.034235227272727	0.881321590909091	0.009833522727273	0.008256250000000	0.026584659090909	0.039768750000000		1
000457:	0.096650000000000	0.796057386363636	0.011801136363636	0.014314204545455	0.031365909090909	0.049811363636364		1
000458:	0.074614204545455	0.764189772727273	0.032831250000000	0.037536363636364	0.041348863636364	0.049479545454545		1
000459:	0.055914204545455	0.823493181818182	0.007696590909091	0.019823863636364	0.034515909090909	0.058556250000000		1
000460:	0.033463068181818	0.833056818181818	0.008515340909091	0.035881818181818	0.029348295454545	0.059734659090909		1
000461:	0.068025000000000	0.649884090909091	0.021317045454545	0.037317045454545	0.056714772727273	0.166742045454545		1
000462:	0.001511363636364	0.013688636363636	0.000476136363636	0.000439204545455	0.000734659090909	0.983150000000000		1
000463:	0.465366477272727	0.358444318181818	0.021889204545455	0.022301704545455	0.048900000000000	0.083098295454545		1
000464:	0.258927840909091	0.502417045454545	0.070492045454545	0.037980681818182	0.026060795454545	0.104121590909091		1
000465:	0.100901704545455	0.711923863636364	0.031645454545455	0.032034659090909	0.042866477272727	0.080627840909091		1
000466:	0.076835227272727	0.713641477272727	0.009683522727273	0.014960795454545	0.025200000000000	0.159678977272727		1
000467:	0.058253409090909	0.818493750000000	0.016009659090909	0.016678409090909	0.030950000000000	0.059614772727273		1
000468:	0.035506250000000	0.859232386363636	0.011079545454545	0.018482954545455	0.035032954545455	0.040665909090909		1
000469:	0.048746590909091	0.190950000000000	0.416676704545455	0.191239772727273	0.126015909090909	0.026371022727273		1
000470:	0.111481250000000	0.100720454545455	0.276087500000000	0.181377272727273	0.204650568181818	0.125682954545455		1
000471:	0.041127840909091	0.137880113636364	0.062160795454545	0.540039204545455	0.139719318181818	0.079072727272727		1
000472:	0.330314772727273	0.136785795454545	0.249081250000000	0.052777840909091	0.053298863636364	0.177741477272727		1
000473:	0.378227272727273	0.351765340909091	0.071195454545455	0.068563068181818	0.047416477272727	0.082832386363636		1
000474:	0.045603977272727	0.083401136363636	0.079265909090909	0.116380113636364	0.199185227272727	0.476163636363636		1
000475:	0.057945454545455	0.130504545454545	0.164040909090909	0.116007386363636	0.456372727272727	0.075128977272727		1
000476:	0.033066477272727	0.040467613636364	0.032288068181818	0.038110227272727	0.018435227272727	0.837632386363636		1
000477:	0.044386931818182	0.073317613636364	0.096549431818182	0.490256250000000	0.210391477272727	0.085098295454545		1
000478:	0.044952840909091	0.218280113636364	0.128951136363636	0.325957386363636	0.173898863636364	0.107959659090909		1
000479:	0.137587500000000	0.385782386363636	0.255884090909091	0.048271022727273	0.125438068181818	0.047036931818182		1
000480:	0.053212500000000	0.121428977272727	0.128391477272727	0.088978409090909	0.260206818181818	0.347781818181818		1
000481:	0.087019886363636	0.470140340909091	0.071405113636364	0.101364204545455	0.121127272727273	0.148943181818182		1
000482:	0.355980113636364	0.102842045454545	0.324459090909091	0.051858522727273	0.069493181818182	0.095367045454545		1
000483:	0.110342045454545	0.169781818181818	0.535584659090909	0.057760795454545	0.089064772727273	0.037465909090909		1
000484:	0.044777272727273	0.411946022727273	0.048222727272727	0.026623295454545	0.063871022727273	0.404559659090909		1
000485:	0.116509090909091	0.076803409090909	0.375956818181818	0.294601704545455	0.092811363636364	0.043317613636364		1
000486:	0.067302272727273	0.206660795454545	0.109052272727273	0.042671022727273	0.497850000000000	0.076463636363636		1
000487:	0.562755681818182	0.127477272727273	0.038057386363636	0.039030113636364	0.038419886363636	0.194259659090909		1
000488:	0.048677840909091	0.248870454545455	0.124634659090909	0.290067045454545	0.234876704545455	0.052873295454545		1
000489:	0.119052840909091	0.059048295454545	0.510863636363636	0.203781250000000	0.048095454545455	0.059158522727273		1
000490:	0.053547159090909	0.129076704545455	0.283696022727273	0.163019318181818	0.277798863636364	0.092861931818182		1
000491:	0.150123863636364	0.502507954545454	0.239714204545455	0.018322727272727	0.046510227272727	0.042821022727273		1
000492:	0.040128409090909	0.086280113636364	0.607638068181818	0.137730113636364	0.086851136363636	0.041372159090909		1
000493:	0.148505681818182	0.219240340909091	0.122998295454545	0.047153409090909	0.175990340909091	0.286111931818182		1
000494:	0.018203409090909	0.039590909090909	0.019332954545455	0.031371590909091	0.028980681818182	0.862520454545455		1
000495:	0.050265909090909	0.542526704545455	0.052410795454545	0.164232954545455	0.068044886363636	0.122518750000000		1
000496:	0.147566477272727	0.668900568181818	0.014625000000000	0.014791477272727	0.111450568181818	0.042665909090909		1
000497:	0.180385795454545	0.347829545454545	0.242478409090909	0.061033522727273	0.096293750000000	0.071978977272727		1
000498:	0.043767045454545	0.381923863636364	0.024040340909091	0.041906818181818	0.120834090909091	0.387527840909091		1
000499:	0.127534090909091	0.402394318181818	0.018690909090909	0.019990909090909	0.070045454545455	0.361344318181818		1
000500:	0.039576704545455	0.647778409090909	0.018995454545455	0.043861363636364	0.202706250000000	0.047081818181818		1
000501:	0.144119886363636	0.644217045454546	0.051878409090909	0.057543181818182	0.050816477272727	0.051425000000000		1
000502:	0.042340909090909	0.172810795454545	0.016782954545455	0.017680113636364	0.028993750000000	0.721391477272727		1
000503:	0.057336363636364	0.805272727272727	0.025075000000000	0.025529545454545	0.032836931818182	0.053949431818182		1
000504:	0.834691477272727	0.100508522727273	0.014198863636364	0.011224431818182	0.018847159090909	0.020529545454545		1
000505:	0.096080681818182	0.704934090909091	0.023785795454545	0.088716477272727	0.032730681818182	0.053752272727273		1
000506:	0.190893181818182	0.368311931818182	0.071000000000000	0.039567045454545	0.154077840909091	0.176150000000000		1
000507:	0.084441477272727	0.547650568181818	0.067661931818182	0.050868750000000	0.115842045454545	0.133535227272727		1
000508:	0.058338636363636	0.760141477272727	0.016858522727273	0.024444886363636	0.060457386363636	0.079759090909091		1
000509:	0.065084090909091	0.820835227272727	0.013867045454545	0.017419318181818	0.034947727272727	0.047846590909091		1
000510:	0.169781250000000	0.607010227272727	0.019494886363636	0.032860795454545	0.041485227272727	0.129367613636364		1
000511:	0.029355681818182	0.887546590909091	0.009480681818182	0.019711931818182	0.022071590909091	0.031833522727273		1
000512:	0.065869886363636	0.084086931818182	0.047407954545455	0.013311363636364	0.019253977272727	0.770069886363636		1
000513:	0.266055113636364	0.509433522727273	0.026073863636364	0.079200568181818	0.068906250000000	0.050330681818182		1
000514:	0.206380681818182	0.692656250000000	0.017912500000000	0.021153409090909	0.020641477272727	0.041255681818182		1
000515:	0.033441477272727	0.160430681818182	0.008585795454545	0.010664204545455	0.020976136363636	0.765901704545455		1
000516:	0.043836363636364	0.463701704545455	0.014098863636364	0.019660795454545	0.027259659090909	0.431442613636364		1
000517:	0.046468181818182	0.863763636363636	0.014577272727273	0.014406250000000	0.024972159090909	0.035812500000000		1
000518:	0.235311931818182	0.423998863636364	0.089886931818182	0.028609090909091	0.020502272727273	0.201690909090909		1
000519:	0.031421590909091	0.016250568181818	0.018790909090909	0.024815340909091	0.002646022727273	0.906075568181818		1
000520:	0.542581818181818	0.132847727272727	0.191708522727273	0.043449431818182	0.024206250000000	0.065206250000000		1
000521:	0.161461363636364	0.090213636363636	0.018401136363636	0.011526704545455	0.005701704545455	0.712695454545455		1
000522:	0.076325568181818	0.026869318181818	0.106480681818182	0.004984659090909	0.546130113636364	0.239209659090909		1
000523:	0.187371590909091	0.163144318181818	0.544464204545455	0.044746022727273	0.009502840909091	0.050771022727273		1
000524:	0.044507386363636	0.020518181818182	0.014261363636364	0.029374431818182	0.001948863636364	0.889389772727273		1
000525:	0.413866477272727	0.264259659090909	0.145300568181818	0.033548863636364	0.021798295454545	0.121226136363636		1
000526:	0.158633522727273	0.344162500000000	0.214053977272727	0.027708522727273	0.033770454545455	0.221671022727273		1
000527:	0.314184090909091	0.097779545454545	0.141422159090909	0.025768750000000	0.012636931818182	0.408208522727273		1
000528:	0.747628977272727	0.042330681818182	0.058921022727273	0.044942613636364	0.029600000000000	0.076576704545455		1
000529:	0.520027840909091	0.129227840909091	0.129066477272727	0.041580681818182	0.030686931818182	0.149410227272727		1
000530:	0.344706818181818	0.049522727272727	0.527601704545455	0.019167045454545	0.011494886363636	0.047506818181818		1
000531:	0.374469886363636	0.258395454545455	0.055746022727273	0.025935795454545	0.011085795454545	0.274367045454545		1
000532:	0.900428409090909	0.041043750000000	0.030421022727273	0.003606818181818	0.001931250000000	0.022568750000000		1
000533:	0.260834659090909	0.567096022727273	0.044888636363636	0.014830113636364	0.015869886363636	0.096480681818182		1
000534:	0.276344886363636	0.423600000000000	0.085153977272727	0.044226704545455	0.012547727272727	0.158126704545455		1
000535:	0.588163636363636	0.152490909090909	0.181028409090909	0.017923863636364	0.011577840909091	0.048815340909091		1
000536:	0.364472727272727	0.098638068181818	0.036507386363636	0.013169886363636	0.019888068181818	0.467323863636364		1
000537:	0.146713068181818	0.101861931818182	0.463452272727273	0.085660795454545	0.029463636363636	0.172848295454545		1
000538:	0.780589772727273	0.035413068181818	0.070655681818182	0.042576136363636	0.018031250000000	0.052734090909091		1
000539:	0.117307386363636	0.114618750000000	0.568161931818182	0.049261931818182	0.018572159090909	0.132077840909091		1
000540:	0.262221022727273	0.259856250000000	0.131489204545455	0.066569886363636	0.039356818181818	0.240506818181818		1
000541:	0.055392613636364	0.042924431818182	0.007359659090909	0.008197159090909	0.005228409090909	0.880897727272727		1
000542:	0.169347727272727	0.008803409090909	0.376046022727273	0.436938636363636	0.001172727272727	0.007691477272727		1
000543:	0.509015340909091	0.261670454545455	0.156785227272727	0.027371022727273	0.014830113636364	0.030327840909091		1
000544:	0.656981818181818	0.127525568181818	0.007146022727273	0.185218181818182	0.003155113636364	0.019973295454545		1
000545:	0.141135795454545	0.424802840909091	0.034546590909091	0.012525000000000	0.009190340909091	0.377799431818182		1
000546:	0.373139772727273	0.013075000000000	0.010093181818182	0.008227840909091	0.548263068181818	0.047201136363636		1
000547:	0.542611931818182	0.178541477272727	0.075623863636364	0.028984090909091	0.018072159090909	0.156166477272727		1
000548:	0.524130681818182	0.090636363636364	0.004598295454545	0.009031250000000	0.343877272727273	0.027726136363636		1
000549:	0.538555681818182	0.138409090909091	0.037915909090909	0.018881250000000	0.014039204545455	0.252198863636364		1
000550:	0.119033522727273	0.256403409090909	0.061734090909091	0.047530113636364	0.011501136363636	0.503797727272727		1
000551:	0.168392045454545	0.007048863636364	0.017650000000000	0.003713636363636	0.001582954545455	0.801612500000000		1
000552:	0.571525000000000	0.109157386363636	0.241406250000000	0.021622727272727	0.014086363636364	0.042202272727273		1
000553:	0.327988636363636	0.299572727272727	0.245128977272727	0.029819886363636	0.018446022727273	0.079043750000000		1
000554:	0.681739204545455	0.155481818181818	0.039779545454545	0.020473295454545	0.015312500000000	0.087213636363636		1
000555:	0.673554545454545	0.198175568181818	0.037441477272727	0.022936931818182	0.016725568181818	0.051165909090909		1
000556:	0.626267613636364	0.053152272727273	0.031287500000000	0.034006250000000	0.006746022727273	0.248540340909091		1
000557:	0.582427272727273	0.215434090909091	0.046750000000000	0.025188636363636	0.015274431818182	0.114925568181818		1
000558:	0.658578977272727	0.054734659090909	0.182155681818182	0.016888068181818	0.014900000000000	0.072742613636364		1
000559:	0.797325568181818	0.044603409090909	0.037783522727273	0.013692045454545	0.008940340909091	0.097655113636364		1
000560:	0.807796022727273	0.044989772727273	0.059984090909091	0.052099431818182	0.009644318181818	0.025486363636364		1
000561:	0.214584090909091	0.078275568181818	0.221684659090909	0.046895454545455	0.019827272727273	0.418732954545455		1
000562:	0.036322159090909	0.179638636363636	0.006663636363636	0.006392045454545	0.002689204545455	0.768294318181818		1
000563:	0.160117045454545	0.096976136363636	0.560547727272727	0.084732386363636	0.019977840909091	0.077648863636364		1
000564:	0.531310795454545	0.129149431818182	0.092297727272727	0.082998863636364	0.042003977272727	0.122239204545455		1
000565:	0.361352272727273	0.073417045454545	0.022240340909091	0.018860227272727	0.007890909090909	0.516239204545455		1
000566:	0.802404545454545	0.074593181818182	0.030903409090909	0.010389772727273	0.011525000000000	0.070184090909091		1
000567:	0.830804545454545	0.057295454545455	0.014291477272727	0.009557386363636	0.008249431818182	0.079801704545455		1
000568:	0.779199431818182	0.088384090909091	0.019565909090909	0.010271590909091	0.009929545454545	0.092649431818182		1
000569:	0.151789204545455	0.691767613636364	0.035500000000000	0.012682386363636	0.037637500000000	0.070623295454545		1
000570:	0.083592045454545	0.711415340909091	0.017100568181818	0.017543750000000	0.011089772727273	0.159258522727273		1
000571:	0.824530113636364	0.084296590909091	0.034361363636364	0.015867613636364	0.008754545454545	0.032189772727273		1
000572:	0.119645454545455	0.681503409090909	0.058866477272727	0.011203409090909	0.010435227272727	0.118346022727273		1
000573:	0.129633522727273	0.348288636363636	0.016434659090909	0.016786931818182	0.014485795454545	0.474370454545455		1
000574:	0.413534090909091	0.155168750000000	0.025202272727273	0.013707386363636	0.016972727272727	0.375414772727273		1
000575:	0.315418750000000	0.136411931818182	0.005185795454545	0.001856250000000	0.001460227272727	0.539667045454545		1
000576:	0.625426136363636	0.136529545454545	0.058968181818182	0.017988636363636	0.016091477272727	0.144996022727273		1
000577:	0.260697727272727	0.111367045454545	0.365148863636364	0.039869318181818	0.044960227272727	0.177956818181818		1
000578:	0.635822159090909	0.106297159090909	0.111253409090909	0.029275568181818	0.015495454545455	0.101856250000000		1
000579:	0.478129545454545	0.128572727272727	0.137955681818182	0.033963636363636	0.014411931818182	0.206966477272727		1
000580:	0.222502272727273	0.222090340909091	0.177809090909091	0.254690340909091	0.055950000000000	0.066957954545455		1
000581:	0.646547727272727	0.206364772727273	0.053546590909091	0.023493181818182	0.039897727272727	0.030150000000000		1
000582:	0.329316477272727	0.534228977272727	0.051471590909091	0.022578409090909	0.018172727272727	0.044231818181818		1
000583:	0.134752840909091	0.298594318181818	0.173742613636364	0.199265909090909	0.084480681818182	0.109163636363636		1
000584:	0.723317613636364	0.143551136363636	0.051098863636364	0.014369886363636	0.016122727272727	0.051539772727273		1
000585:	0.854901704545455	0.076743750000000	0.017827840909091	0.012390340909091	0.008535795454545	0.029600568181818		1
000586:	0.347617045454545	0.558116477272727	0.027850000000000	0.012660227272727	0.012862500000000	0.040893750000000		1
000587:	0.345177272727273	0.254726136363636	0.118414204545455	0.015390340909091	0.022906818181818	0.243385227272727		1
000588:	0.294890340909091	0.353477272727273	0.052660795454545	0.205102272727273	0.056988636363636	0.036880681818182		1
000589:	0.053746022727273	0.066293181818182	0.018767613636364	0.014209659090909	0.006075568181818	0.840907954545455		1
000590:	0.231240340909091	0.620640909090909	0.050720454545455	0.018845454545455	0.013990909090909	0.064561931818182		1
000591:	0.373322159090909	0.511271590909091	0.026110227272727	0.011542045454545	0.011735227272727	0.066018750000000		1
000592:	0.676045454545455	0.192940909090909	0.032114204545455	0.013767045454545	0.016757386363636	0.068375000000000		1
000593:	0.462040909090909	0.423742613636364	0.019010227272727	0.055476704545455	0.010901136363636	0.028828409090909		1
000594:	0.197591477272727	0.561351704545455	0.053707386363636	0.039751136363636	0.028999431818182	0.118598863636364		1
000595:	0.107383522727273	0.059212500000000	0.115751136363636	0.045219886363636	0.014257954545455	0.658175000000000		1
000596:	0.155210795454545	0.061090909090909	0.063427840909091	0.035004545454545	0.009773295454545	0.675492613636364		1
000597:	0.468901704545455	0.199436931818182	0.170917045454545	0.029459090909091	0.041462500000000	0.089822727272727		1
000598:	0.105726704545455	0.043856818181818	0.034046022727273	0.010248863636364	0.008161931818182	0.797959659090909		1
000599:	0.478846590909091	0.124674431818182	0.275413636363636	0.028297159090909	0.019450568181818	0.073317613636364		1
000600:	0.364752272727273	0.065931250000000	0.084976136363636	0.033803977272727	0.015477272727273	0.435059090909091		1
000601:	0.860865909090909	0.048523295454545	0.041205113636364	0.014310795454545	0.010225000000000	0.024869886363636		1
000602:	0.319319318181818	0.375172727272727	0.082680113636364	0.034606250000000	0.051669886363636	0.136551704545455		1
000603:	0.570651136363636	0.154548295454545	0.054292045454545	0.025671022727273	0.016060795454545	0.178776704545455		1
000604:	0.115111931818182	0.252727840909091	0.031155113636364	0.026978977272727	0.015822159090909	0.558203977272727		1
000605:	0.585867045454545	0.216226704545455	0.103148295454545	0.029988636363636	0.032666477272727	0.032102840909091		1
000606:	0.157775568181818	0.477313636363636	0.126456250000000	0.133243181818182	0.041575568181818	0.063635795454545		1
000607:	0.406055113636364	0.277862500000000	0.101802272727273	0.070109659090909	0.014468750000000	0.129701704545455		1
000608:	0.600910227272727	0.254617045454545	0.043371022727273	0.027529545454545	0.011281250000000	0.062290909090909		1
000609:	0.652706250000000	0.146863636363636	0.069260795454545	0.062941477272727	0.008976704545455	0.059251136363636		1
000610:	0.281959659090909	0.009214204545455	0.001865340909091	0.001387500000000	0.060239204545455	0.645334090909091		1
000611:	0.800944318181818	0.105459659090909	0.017490340909091	0.018088636363636	0.017286931818182	0.040730113636364		1
000612:	0.577063636363636	0.118238636363636	0.117261931818182	0.044452272727273	0.014033522727273	0.128950000000000		1
000613:	0.269072159090909	0.179793750000000	0.328931250000000	0.110811931818182	0.025086363636364	0.086304545454545		1
000614:	0.790260795454545	0.125682386363636	0.026737500000000	0.012846022727273	0.015234659090909	0.029238636363636		1
000615:	0.116746590909091	0.035811363636364	0.013297727272727	0.010415909090909	0.004340340909091	0.819388068181818		1
000616:	0.156629545454545	0.182621022727273	0.155688636363636	0.026452272727273	0.025400000000000	0.453208522727273		1
000617:	0.033064772727273	0.054396022727273	0.016701704545455	0.010836363636364	0.008839772727273	0.876161363636364		1
000618:	0.830075000000000	0.118400000000000	0.017922159090909	0.006993181818182	0.004007386363636	0.022602272727273		1
000619:	0.486589772727273	0.055444886363636	0.045880681818182	0.039007954545455	0.008226136363636	0.364850568181818		1
000620:	0.045091477272727	0.249417045454545	0.030173295454545	0.040746590909091	0.553502272727273	0.081069318181818		1
000621:	0.161301704545455	0.216567045454545	0.125276704545455	0.160849431818182	0.259092613636364	0.076912500000000		1
000622:	0.036462500000000	0.179911931818182	0.051209090909091	0.554689204545455	0.119334659090909	0.058392613636364		1
000623:	0.039346590909091	0.193607954545455	0.013922159090909	0.013488636363636	0.022288068181818	0.717346590909091		1
000624:	0.036151136363636	0.603896590909091	0.014923863636364	0.028675568181818	0.248090909090909	0.068261931818182		1
000625:	0.103251136363636	0.592711363636364	0.027339772727273	0.124542613636364	0.086910227272727	0.065244886363636		1
000626:	0.369494318181818	0.486681818181818	0.046436363636364	0.019784090909091	0.039473863636364	0.038129545454545		1
000627:	0.078746022727273	0.469917045454545	0.037750568181818	0.076285227272727	0.284889204545455	0.052411931818182		1
000628:	0.522443750000000	0.009567045454545	0.003763068181818	0.407578977272727	0.038976704545455	0.017670454545455		1
000629:	0.029948863636364	0.558941477272727	0.079570454545455	0.052289772727273	0.244498863636364	0.034750568181818		1
000630:	0.030913068181818	0.753326136363636	0.020085795454545	0.021257386363636	0.067484090909091	0.106933522727273		1
000631:	0.012037500000000	0.063479545454545	0.009206818181818	0.019597727272727	0.012371022727273	0.883307386363636		1
000632:	0.083343750000000	0.751605681818182	0.059182954545455	0.031446022727273	0.036993181818182	0.037428409090909		1
000633:	0.116038636363636	0.724947159090909	0.023524431818182	0.030144886363636	0.037032954545455	0.068311931818182		1
000634:	0.076756818181818	0.203953409090909	0.052443181818182	0.035846590909091	0.036657386363636	0.594342613636364		1
000635:	0.305780113636364	0.362140340909091	0.056149431818182	0.031293181818182	0.123723295454545	0.120913636363636		1
000636:	0.081353409090909	0.201600000000000	0.171021022727273	0.338153977272727	0.100753409090909	0.107118181818182		1
000637:	0.154273863636364	0.172022159090909	0.552463636363636	0.020952840909091	0.052279545454545	0.048007954545455		1
000638:	0.061119318181818	0.328985227272727	0.141730681818182	0.264431250000000	0.139015340909091	0.064718181818182		1
000639:	0.070251136363636	0.249967045454545	0.026568181818182	0.093439204545455	0.523157386363636	0.036617045454545		1
000640:	0.028744318181818	0.163312500000000	0.016501136363636	0.016835227272727	0.030642613636364	0.743964204545455		1
000641:	0.078393181818182	0.157559659090909	0.046550568181818	0.273173295454545	0.145756818181818	0.298566477272727		1
000642:	0.036986363636364	0.091766477272727	0.123211363636364	0.106428977272727	0.099057386363636	0.542549431818182		1
000643:	0.283210795454545	0.352155681818182	0.147051136363636	0.031279545454545	0.150713636363636	0.035589204545455		1
000644:	0.096839204545455	0.572205681818182	0.139990909090909	0.039806818181818	0.069817613636364	0.081339772727273		1
000645:	0.043040909090909	0.201703409090909	0.013089204545455	0.008263636363636	0.013160795454545	0.720742045454545		1
000646:	0.048751136363636	0.379864204545455	0.201343181818182	0.072704545454545	0.259347727272727	0.037989204545455		1
000647:	0.079406818181818	0.338105113636364	0.050364204545455	0.290457386363636	0.102101136363636	0.139565340909091		1
000648:	0.308470454545455	0.270856818181818	0.039163636363636	0.058293181818182	0.221776704545455	0.101439204545455		1
000649:	0.115666477272727	0.084240340909091	0.160382386363636	0.417249431818182	0.168436931818182	0.054024431818182		1
000650:	0.060442613636364	0.197679545454545	0.211687500000000	0.299585227272727	0.094159659090909	0.136445454545455		1
000651:	0.019049431818182	0.049855113636364	0.015633522727273	0.019796590909091	0.025484090909091	0.870181250000000		1
000652:	0.237999431818182	0.387932954545455	0.277273863636364	0.018566477272727	0.041255113636364	0.036972159090909		1
000653:	0.065623863636364	0.194184090909091	0.057160795454545	0.018769886363636	0.590692045454545	0.073569318181818		1
000654:	0.010799431818182	0.025448295454545	0.010882386363636	0.005252272727273	0.017001136363636	0.930616477272727		1
000655:	0.036845454545455	0.153547727272727	0.629147727272727	0.061539204545455	0.082591477272727	0.036328409090909		1
000656:	0.069535227272727	0.615274431818182	0.031962500000000	0.047632954545455	0.127868181818182	0.107726704545455		1
000657:	0.113983522727273	0.411199431818182	0.021543750000000	0.072101136363636	0.203802840909091	0.177369318181818		1
000658:	0.249276136363636	0.215117045454545	0.008886931818182	0.025862500000000	0.013846590909091	0.487010795454545		1
000659:	0.041990909090909	0.808428409090909	0.012815909090909	0.031795454545455	0.018971590909091	0.085997727272727		1
000660:	0.168790909090909	0.575849431818182	0.013321590909091	0.010084090909091	0.028759090909091	0.203194886363636		1
000661:	0.042899431818182	0.899892613636364	0.009858522727273	0.006228409090909	0.016885227272727	0.024235795454545		1
000662:	0.061013068181818	0.767356250000000	0.019089772727273	0.044466477272727	0.061961931818182	0.046112500000000		1
000663:	0.027797727272727	0.892744318181818	0.005283522727273	0.009444886363636	0.021682954545455	0.043046590909091		1
000664:	0.100605681818182	0.788041477272727	0.008626136363636	0.010485227272727	0.040336363636364	0.051905113636364		1
000665:	0.037695454545455	0.114413068181818	0.097721590909091	0.189639204545455	0.531847159090909	0.028683522727273		1
000666:	0.177326136363636	0.400045454545455	0.169866477272727	0.049139204545455	0.138686363636364	0.064936363636364		1
000667:	0.058054545454545	0.076205681818182	0.106164772727273	0.047035227272727	0.658081250000000	0.054458522727273		1
000668:	0.062430681818182	0.368777840909091	0.052230113636364	0.032800568181818	0.137344886363636	0.346415909090909		1
000669:	0.059109659090909	0.462994886363636	0.066896590909091	0.105289772727273	0.237092045454545	0.068617045454545		1
000670:	0.046127840909091	0.388482386363636	0.079490340909091	0.103091477272727	0.330784090909091	0.052023863636364		1
000671:	0.058587500000000	0.250403977272727	0.046034090909091	0.250918750000000	0.226538068181818	0.167517613636364		1
000672:	0.092010227272727	0.307410795454545	0.141402272727273	0.120944318181818	0.141391477272727	0.196840909090909		1
000673:	0.081405681818182	0.328297159090909	0.237778977272727	0.053060795454545	0.239918750000000	0.059538636363636		1
000674:	0.049004545454545	0.158048295454545	0.444306818181818	0.043702272727273	0.154160227272727	0.150777840909091		1
000675:	0.055999431818182	0.172813636363636	0.440906250000000	0.076992045454545	0.160260795454545	0.093027840909091		1
000676:	0.061576136363636	0.255893181818182	0.064342613636364	0.490159090909091	0.092956250000000	0.035072727272727		1
000677:	0.049508522727273	0.712547727272727	0.015866477272727	0.031271590909091	0.128569318181818	0.062236363636364		1
000678:	0.045338068181818	0.570882386363636	0.040385795454545	0.082393750000000	0.200692613636364	0.060307386363636		1
000679:	0.047603409090909	0.624103977272727	0.045005681818182	0.073122159090909	0.085359659090909	0.124805113636364		1
000680:	0.183591477272727	0.414765340909091	0.020541477272727	0.038191477272727	0.222986931818182	0.119923295454545		1
000681:	0.345139772727273	0.484298295454545	0.012281818181818	0.044121590909091	0.064289204545455	0.049869318181818		1
000682:	0.031739772727273	0.231842045454545	0.006971590909091	0.048734659090909	0.022601136363636	0.658110795454545		1
000683:	0.029451704545455	0.099675000000000	0.006734659090909	0.006177272727273	0.016911363636364	0.841050000000000		1
000684:	0.163808522727273	0.559088636363636	0.010018181818182	0.010580113636364	0.040886363636364	0.215618181818182		1
000685:	0.128837500000000	0.461514204545455	0.010909090909091	0.014397727272727	0.043865909090909	0.340475568181818		1
000686:	0.063633522727273	0.308461363636364	0.006939772727273	0.005484090909091	0.019175000000000	0.596306250000000		1
000687:	0.460110795454545	0.392411363636364	0.006389772727273	0.009969318181818	0.023223295454545	0.107895454545455		1
000688:	0.107021590909091	0.794217045454545	0.015343181818182	0.010977840909091	0.029084090909091	0.043356250000000		1
000689:	0.162853977272727	0.508923295454545	0.040315909090909	0.055047727272727	0.020952272727273	0.211906818181818		1
000690:	0.026792613636364	0.688625568181818	0.006764772727273	0.010175000000000	0.175430113636364	0.092211931818182		1
000691:	0.050513068181818	0.842601136363636	0.007921590909091	0.015206818181818	0.036569886363636	0.047187500000000		1
