Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000786:	0.158168750000000	0.025264204545455	0.816567045454546		1
000787:	0.096139204545455	0.013421590909091	0.890439204545455		1
000788:	0.041708522727273	0.010852272727273	0.947439204545454		1
000789:	0.000722727272727	0.933989772727273	0.065287500000000		1
000790:	0.029674431818182	0.016102272727273	0.954223295454545		1
000791:	0.004131250000000	0.904606250000000	0.091262500000000		1
000792:	0.029934659090909	0.636394318181818	0.333671022727273		1
000793:	0.003022159090909	0.971109090909091	0.025868750000000		1
000794:	0.007963636363636	0.245744318181818	0.746292045454545		1
000795:	0.003510227272727	0.919717045454545	0.076772727272727		1
000796:	0.003355681818182	0.969857954545455	0.026786363636364		1
000797:	0.012972727272727	0.923780681818182	0.063246590909091		1
000798:	0.009019886363636	0.915260227272727	0.075719886363636		1
000799:	0.037196022727273	0.923103409090909	0.039700568181818		1
000800:	0.006032954545455	0.969183522727273	0.024783522727273		1
000801:	0.003748295454545	0.971561931818182	0.024689772727273		1
000802:	0.007342045454545	0.937186363636364	0.055471590909091		1
000803:	0.092077272727273	0.762346590909091	0.145576136363636		1
000804:	0.002850000000000	0.953274431818182	0.043875568181818		1
000805:	0.002641477272727	0.970188068181818	0.027170454545455		1
000806:	0.002686931818182	0.974443181818182	0.022869886363636		1
000807:	0.002469318181818	0.968361363636364	0.029169318181818		1
000808:	0.006675568181818	0.913607954545455	0.079716477272727		1
000809:	0.008516477272727	0.936147159090909	0.055336363636364		1
000810:	0.010777840909091	0.899968181818182	0.089253977272727		1
000811:	0.003308522727273	0.953570454545455	0.043121022727273		1
000812:	0.016339772727273	0.950702272727273	0.032957954545455		1
000813:	0.002735795454545	0.964494886363636	0.032769318181818		1
000814:	0.002899431818182	0.975033522727273	0.022067045454545		1
000815:	0.003551704545455	0.962044318181818	0.034403977272727		1
000816:	0.003732954545455	0.895823295454545	0.100443750000000		1
000817:	0.072035795454545	0.049735227272727	0.878228977272727		1
000818:	0.107680113636364	0.381425568181818	0.510894318181818		1
000819:	0.066239772727273	0.010112500000000	0.923647727272727		1
000820:	0.046870454545455	0.045867045454545	0.907262500000000		1
000821:	0.035013636363636	0.012084090909091	0.952902272727273		1
000822:	0.706962500000000	0.011615340909091	0.281422159090909		1
000823:	0.064923295454545	0.009657954545455	0.925418750000000		1
000824:	0.036181818181818	0.015502840909091	0.948315340909091		1
000825:	0.002408522727273	0.968196022727273	0.029395454545455		1
000826:	0.003840909090909	0.956079545454545	0.040079545454545		1
000827:	0.013380113636364	0.460009659090909	0.526610227272727		1
000828:	0.003531250000000	0.935998863636364	0.060469886363636		1
000829:	0.001822159090909	0.979579545454546	0.018598295454545		1
000830:	0.005144318181818	0.772150000000000	0.222705681818182		1
000831:	0.093456250000000	0.905056250000000	0.001487500000000		1
000832:	0.002997159090909	0.974658522727273	0.022344318181818		1
000833:	0.007053409090909	0.804626136363636	0.188320454545455		1
000834:	0.004014204545455	0.953941477272727	0.042044318181818		1
000835:	0.005234090909091	0.943872727272727	0.050893181818182		1
000836:	0.003192045454545	0.954514204545455	0.042293750000000		1
000837:	0.002801704545455	0.961955113636364	0.035243181818182		1
000838:	0.008735227272727	0.886108522727273	0.105156250000000		1
000839:	0.011317045454545	0.870817045454545	0.117865909090909		1
000840:	0.008019318181818	0.839298295454545	0.152682386363636		1
000841:	0.006391477272727	0.914660227272727	0.078948295454545		1
000842:	0.009290340909091	0.882272727272727	0.108436931818182		1
000843:	0.011049431818182	0.809371022727273	0.179579545454545		1
000844:	0.005743181818182	0.803772159090909	0.190484659090909		1
000845:	0.024438636363636	0.074377272727273	0.901184090909091		1
000846:	0.008505681818182	0.615912500000000	0.375581818181818		1
000847:	0.008656818181818	0.849151704545455	0.142191477272727		1
000848:	0.085054545454545	0.480549431818182	0.434396022727273		1
000849:	0.009480681818182	0.721554545454545	0.268964772727273		1
000850:	0.312405113636364	0.269709659090909	0.417885227272727		1
000851:	0.015743750000000	0.818872727272727	0.165383522727273		1
000852:	0.011167045454545	0.852789772727273	0.136043181818182		1
000853:	0.007600568181818	0.265647159090909	0.726752272727273		1
000854:	0.006418181818182	0.871107954545455	0.122473863636364		1
000855:	0.006735227272727	0.809086363636364	0.184178409090909		1
000856:	0.004112500000000	0.877516477272727	0.118371022727273		1
000857:	0.005705681818182	0.865397727272727	0.128896590909091		1
000858:	0.008789772727273	0.830259659090909	0.160950568181818		1
000859:	0.015715909090909	0.292868750000000	0.691415340909091		1
000860:	0.020577840909091	0.561674431818182	0.417747727272727		1
000861:	0.009143750000000	0.598279545454545	0.392576704545455		1
000862:	0.009053409090909	0.725269318181818	0.265677272727273		1
000863:	0.009555681818182	0.169090340909091	0.821353977272727		1
000864:	0.014052272727273	0.190171590909091	0.795776136363636		1
000865:	0.009250568181818	0.540693181818182	0.450056250000000		1
000866:	0.007902840909091	0.757540340909091	0.234556818181818		1
000867:	0.007764772727273	0.570063636363636	0.422171590909091		1
000868:	0.013660795454545	0.687709659090909	0.298629545454545		1
000869:	0.008164772727273	0.910526704545455	0.081308522727273		1
000870:	0.006845454545455	0.257380113636364	0.735774431818182		1
000871:	0.006210795454545	0.715202840909091	0.278586363636364		1
000872:	0.022138636363636	0.890055113636364	0.087806250000000		1
000873:	0.164460227272727	0.539404545454545	0.296135227272727		1
000874:	0.005803409090909	0.699747727272727	0.294448863636364		1
000875:	0.340336931818182	0.107728977272727	0.551934090909091		1
000876:	0.006560227272727	0.159029545454545	0.834410227272727		1
000877:	0.028057386363636	0.582696022727273	0.389246590909091		1
000878:	0.008185795454545	0.184929545454545	0.806884659090909		1
000879:	0.010516477272727	0.901124431818182	0.088359090909091		1
000880:	0.008567613636364	0.166277272727273	0.825155113636364		1
000881:	0.019910795454545	0.091715909090909	0.888373295454545		1
000882:	0.037178977272727	0.847776136363636	0.115044886363636		1
000883:	0.783706818181818	0.203703409090909	0.012589772727273		1
000884:	0.042294318181818	0.226030681818182	0.731675000000000		1
000885:	0.015101704545455	0.055785227272727	0.929113068181818		1
000886:	0.015905113636364	0.049635227272727	0.934459659090909		1
000887:	0.008978409090909	0.863344318181818	0.127677272727273		1
000888:	0.022684090909091	0.071389204545455	0.905926704545455		1
000889:	0.686330681818182	0.049000568181818	0.264668750000000		1
000890:	0.020022159090909	0.048002272727273	0.931975568181818		1
000891:	0.108176704545455	0.146910795454545	0.744912500000000		1
000892:	0.177628409090909	0.039321590909091	0.783050000000000		1
000893:	0.078184659090909	0.122076704545455	0.799738636363636		1
000894:	0.634925568181818	0.070014772727273	0.295059659090909		1
000895:	0.044828977272727	0.034990909090909	0.920180113636364		1
000896:	0.106690340909091	0.021180113636364	0.872129545454545		1
000897:	0.157002272727273	0.030687500000000	0.812310227272727		1
000898:	0.021168750000000	0.018353977272727	0.960477272727273		1
000899:	0.310784090909091	0.031326136363636	0.657889772727273		1
000900:	0.399194318181818	0.033918181818182	0.566887500000000		1
000901:	0.153072727272727	0.031042045454545	0.815885227272727		1
000902:	0.016501136363636	0.816886931818182	0.166611931818182		1
000903:	0.012930113636364	0.619562500000000	0.367507386363636		1
000904:	0.023943181818182	0.799753409090909	0.176303409090909		1
000905:	0.005227840909091	0.812045454545455	0.182726704545455		1
000906:	0.008186931818182	0.763351136363636	0.228461931818182		1
000907:	0.012261931818182	0.303990909090909	0.683747159090909		1
000908:	0.011449431818182	0.167902272727273	0.820648295454545		1
000909:	0.038636931818182	0.131616477272727	0.829746590909091		1
000910:	0.008867045454545	0.791792613636364	0.199340340909091		1
000911:	0.010719886363636	0.410984659090909	0.578295454545455		1
000912:	0.005825568181818	0.610095454545455	0.384078977272727		1
000913:	0.008110795454545	0.178260795454545	0.813628409090909		1
000914:	0.005350568181818	0.852259659090909	0.142389772727273		1
000915:	0.006226136363636	0.474790909090909	0.518982954545455		1
000916:	0.004167045454545	0.917959090909091	0.077873863636364		1
000917:	0.009527840909091	0.326777272727273	0.663694886363636		1
000918:	0.005502840909091	0.897114772727273	0.097382386363636		1
000919:	0.005875568181818	0.776434090909091	0.217690340909091		1
000920:	0.070244886363636	0.794962500000000	0.134792613636364		1
000921:	0.007304545454545	0.486095454545455	0.506600000000000		1
000922:	0.018600000000000	0.125932386363636	0.855467613636364		1
000923:	0.021651136363636	0.235260795454545	0.743088068181818		1
000924:	0.017890909090909	0.590268750000000	0.391840340909091		1
000925:	0.014727840909091	0.410397159090909	0.574875000000000		1
000926:	0.015019318181818	0.615651136363636	0.369329545454545		1
000927:	0.029243181818182	0.545614772727273	0.425142045454545		1
000928:	0.027202840909091	0.631237500000000	0.341559659090909		1
000929:	0.012854545454545	0.669822159090909	0.317323295454545		1
000930:	0.007121022727273	0.621424431818182	0.371454545454545		1
000931:	0.015309659090909	0.592921590909091	0.391768750000000		1
000932:	0.012141477272727	0.127731250000000	0.860127272727273		1
000933:	0.113152272727273	0.072346590909091	0.814501136363636		1
000934:	0.007354545454545	0.211506818181818	0.781138636363636		1
000935:	0.011783522727273	0.240225568181818	0.747990909090909		1
000936:	0.005055681818182	0.162211363636364	0.832732954545455		1
000937:	0.188682386363636	0.359079545454545	0.452238068181818		1
000938:	0.039531250000000	0.344194886363636	0.616273863636364		1
000939:	0.092650568181818	0.596481818181818	0.310867613636364		1
000940:	0.005338068181818	0.756151704545455	0.238510227272727		1
000941:	0.007185795454545	0.599728977272727	0.393085227272727		1
000942:	0.015905113636364	0.354624431818182	0.629470454545455		1
000943:	0.035929545454545	0.174612500000000	0.789457954545455		1
000944:	0.039734659090909	0.203269318181818	0.756996022727273		1
000945:	0.145328977272727	0.385581818181818	0.469089204545455		1
000946:	0.027575000000000	0.647074431818182	0.325350568181818		1
000947:	0.007208522727273	0.390014204545455	0.602777272727273		1
000948:	0.017653409090909	0.685173295454545	0.297173295454545		1
000949:	0.009197159090909	0.525978409090909	0.464824431818182		1
000950:	0.018664772727273	0.505048295454545	0.476286931818182		1
000951:	0.019726136363636	0.063024431818182	0.917249431818182		1
000952:	0.005914204545455	0.030634659090909	0.963451136363636		1
000953:	0.012845454545455	0.242194886363636	0.744959659090909		1
000954:	0.063798295454545	0.110559090909091	0.825642613636364		1
000955:	0.015255113636364	0.062127272727273	0.922617613636364		1
000956:	0.008165340909091	0.075693181818182	0.916141477272727		1
000957:	0.009686931818182	0.046913068181818	0.943400000000000		1
000958:	0.110236363636364	0.038466477272727	0.851297159090909		1
000959:	0.017494886363636	0.059346022727273	0.923159090909091		1
000960:	0.238659659090909	0.025644886363636	0.735695454545455		1
000961:	0.010057386363636	0.024165909090909	0.965776704545455		1
000962:	0.072717045454545	0.312680681818182	0.614602272727273		1
000963:	0.018958522727273	0.446298863636364	0.534742613636364		1
000964:	0.011985795454545	0.124926704545455	0.863087500000000		1
000965:	0.200774431818182	0.054213068181818	0.745012500000000		1
000966:	0.015834659090909	0.148978409090909	0.835186931818182		1
000967:	0.014477272727273	0.208219886363636	0.777302840909091		1
000968:	0.007980681818182	0.398513636363636	0.593505681818182		1
000969:	0.056157954545455	0.317647727272727	0.626194318181818		1
000970:	0.549471590909091	0.154459090909091	0.296069318181818		1
000971:	0.021578977272727	0.708036931818182	0.270384090909091		1
000972:	0.013699431818182	0.432136363636364	0.554164204545455		1
000973:	0.022691477272727	0.192772159090909	0.784536363636364		1
000974:	0.012874431818182	0.250320454545455	0.736805113636364		1
000975:	0.010034090909091	0.059647727272727	0.930318181818182		1
000976:	0.174258522727273	0.046042613636364	0.779698863636364		1
000977:	0.160623295454545	0.064664772727273	0.774711931818182		1
000978:	0.011453409090909	0.139363636363636	0.849182954545455		1
000979:	0.453596590909091	0.102831250000000	0.443572159090909		1
000980:	0.036325568181818	0.027998295454545	0.935676136363636		1
000981:	0.012540340909091	0.037492045454545	0.949967613636364		1
000982:	0.009221022727273	0.056233522727273	0.934545454545455		1
000983:	0.120711363636364	0.055658522727273	0.823630113636364		1
000984:	0.055735227272727	0.032340909090909	0.911923863636364		1
000985:	0.176252840909091	0.125490340909091	0.698256818181818		1
000986:	0.035975568181818	0.553211931818182	0.410812500000000		1
000987:	0.030547159090909	0.036765909090909	0.932686931818182		1
000988:	0.026528409090909	0.235330113636364	0.738141477272727		1
000989:	0.035985795454545	0.411157386363636	0.552856818181818		1
000990:	0.006280681818182	0.211872159090909	0.781847159090909		1
000991:	0.093646022727273	0.546613636363636	0.359740340909091		1
000992:	0.011021022727273	0.098682954545455	0.890296022727273		1
000993:	0.041360795454545	0.132494886363636	0.826144318181818		1
000994:	0.003939772727273	0.137559659090909	0.858500568181818		1
000995:	0.007435795454545	0.690663636363636	0.301900568181818		1
000996:	0.012636363636364	0.264559659090909	0.722803977272727		1
000997:	0.013155681818182	0.166104545454545	0.820739772727273		1
000998:	0.018719886363636	0.423466477272727	0.557813636363636		1
000999:	0.014780681818182	0.152123863636364	0.833095454545455		1
001000:	0.017863636363636	0.751264204545455	0.230872159090909		1
001001:	0.015476136363636	0.651476136363636	0.333047727272727		1
001002:	0.010536931818182	0.066264204545455	0.923198863636364		1
001003:	0.007546022727273	0.504149431818182	0.488304545454545		1
001004:	0.005157954545455	0.461386363636364	0.533455681818182		1
001005:	0.015125568181818	0.555819318181818	0.429055113636364		1
001006:	0.004036931818182	0.594410227272727	0.401552840909091		1
001007:	0.006729545454545	0.081475000000000	0.911795454545455		1
001008:	0.033906818181818	0.011818750000000	0.954274431818182		1
001009:	0.541068181818182	0.100155113636364	0.358776704545455		1
001010:	0.054567045454545	0.022801704545455	0.922631250000000		1
001011:	0.331134090909091	0.027564204545455	0.641301704545455		1
001012:	0.294362500000000	0.067901136363636	0.637736363636364		1
001013:	0.023714772727273	0.006949431818182	0.969335795454545		1
001014:	0.017206818181818	0.361656250000000	0.621136931818182		1
001015:	0.012957954545455	0.417678977272727	0.569363068181818		1
001016:	0.011623863636364	0.111180681818182	0.877195454545455		1
001017:	0.006873295454545	0.393021022727273	0.600105681818182		1
001018:	0.010109090909091	0.039506250000000	0.950384659090909		1
001019:	0.007664204545455	0.039239204545455	0.953096590909091		1
001020:	0.018748863636364	0.175527272727273	0.805723863636364		1
001021:	0.319902840909091	0.245319318181818	0.434777840909091		1
001022:	0.010170454545455	0.695756818181818	0.294072727272727		1
001023:	0.108093181818182	0.255628977272727	0.636277840909091		1
001024:	0.016589772727273	0.057089772727273	0.926320454545455		1
001025:	0.017244886363636	0.079514204545455	0.903240909090909		1
001026:	0.012538068181818	0.116328977272727	0.871132954545455		1
001027:	0.015871590909091	0.215000568181818	0.769127840909091		1
001028:	0.007492045454545	0.293180681818182	0.699327272727273		1
001029:	0.017310795454545	0.053255681818182	0.929433522727273		1
001030:	0.042198295454545	0.109685227272727	0.848116477272727		1
001031:	0.013148863636364	0.392305681818182	0.594545454545455		1
001032:	0.579634090909091	0.091456818181818	0.328909090909091		1
001033:	0.005784090909091	0.040785795454545	0.953430113636364		1
001034:	0.008884659090909	0.050314204545455	0.940801136363636		1
001035:	0.501523295454545	0.401087500000000	0.097389204545455		1
001036:	0.010861931818182	0.141381818181818	0.847756250000000		1
001037:	0.021569318181818	0.082053409090909	0.896377272727273		1
001038:	0.014313636363636	0.501221590909091	0.484464772727273		1
001039:	0.011345454545455	0.449786363636364	0.538868181818182		1
001040:	0.013186931818182	0.433015909090909	0.553797159090909		1
001041:	0.015866477272727	0.427001136363636	0.557132386363636		1
001042:	0.015756818181818	0.276011931818182	0.708231250000000		1
001043:	0.024499431818182	0.043931250000000	0.931569318181818		1
001044:	0.040915340909091	0.039426704545455	0.919657954545455		1
001045:	0.079497727272727	0.429596590909091	0.490905681818182		1
001046:	0.007259659090909	0.229673295454545	0.763067045454545		1
001047:	0.011155113636364	0.151954545454545	0.836890340909091		1
001048:	0.010910795454545	0.150525568181818	0.838563636363636		1
001049:	0.009903977272727	0.123222159090909	0.866873863636364		1
001050:	0.017081250000000	0.105304545454545	0.877614204545455		1
001051:	0.016701704545455	0.460472159090909	0.522826136363636		1
001052:	0.012790340909091	0.541302272727273	0.445907386363636		1
001053:	0.013487500000000	0.196933522727273	0.789578977272727		1
001054:	0.016659659090909	0.064241477272727	0.919098863636364		1
001055:	0.005824431818182	0.082861931818182	0.911313636363636		1
001056:	0.006289772727273	0.058507386363636	0.935202840909091		1
001057:	0.220252840909091	0.130227840909091	0.649519318181818		1
001058:	0.011224431818182	0.053685795454545	0.935089772727273		1
001059:	0.006789772727273	0.019016477272727	0.974193750000000		1
001060:	0.010444886363636	0.062044318181818	0.927510795454545		1
001061:	0.008746022727273	0.461147727272727	0.530106250000000		1
001062:	0.008985227272727	0.163705113636364	0.827309659090909		1
001063:	0.007062500000000	0.134876136363636	0.858061363636364		1
001064:	0.013221590909091	0.252598863636364	0.734179545454545		1
001065:	0.007165340909091	0.153629545454545	0.839205113636364		1
001066:	0.035684659090909	0.097266477272727	0.867048863636364		1
001067:	0.018418750000000	0.098335795454545	0.883245454545455		1
001068:	0.008599431818182	0.085854545454545	0.905546022727273		1
001069:	0.011554545454545	0.055909659090909	0.932535795454545		1
001070:	0.028799431818182	0.424519886363636	0.546680681818182		1
001071:	0.008886363636364	0.094371590909091	0.896742045454545		1
001072:	0.013780113636364	0.808756250000000	0.177463636363636		1
001073:	0.007254545454545	0.069111931818182	0.923633522727273		1
001074:	0.007298863636364	0.124130681818182	0.868570454545455		1
001075:	0.022699431818182	0.417822727272727	0.559477840909091		1
001076:	0.011760227272727	0.495559659090909	0.492680113636364		1
001077:	0.009076704545455	0.053323863636364	0.937599431818182		1
001078:	0.018615909090909	0.151756818181818	0.829627272727273		1
001079:	0.018217613636364	0.106406818181818	0.875375568181818		1
001080:	0.043550568181818	0.024564772727273	0.931884659090909		1
001081:	0.013022727272727	0.043431818181818	0.943545454545455		1
001082:	0.021572727272727	0.025517045454545	0.952910227272727		1
001083:	0.011052840909091	0.046170454545455	0.942776704545455		1
001084:	0.005848295454545	0.179670454545455	0.814481250000000		1
001085:	0.109378409090909	0.065948863636364	0.824672727272727		1
001086:	0.010440909090909	0.194368181818182	0.795190909090909		1
001087:	0.016143181818182	0.304114204545455	0.679742613636364		1
001088:	0.013880113636364	0.046618181818182	0.939501704545455		1
001089:	0.010875000000000	0.026597159090909	0.962527840909091		1
001090:	0.007784090909091	0.051059659090909	0.941156250000000		1
001091:	0.010312500000000	0.059805113636364	0.929882386363636		1
001092:	0.047759090909091	0.151206250000000	0.801034659090909		1
001093:	0.012536363636364	0.098897727272727	0.888565909090909		1
001094:	0.174190340909091	0.211140340909091	0.614669318181818		1
001095:	0.008452272727273	0.127400568181818	0.864147159090909		1
001096:	0.137173295454545	0.044343750000000	0.818482954545454		1
001097:	0.039448295454545	0.043850568181818	0.916701136363636		1
001098:	0.107917045454545	0.346401704545455	0.545681250000000		1
001099:	0.006794886363636	0.050768181818182	0.942436931818182		1
001100:	0.007985227272727	0.153185795454545	0.838828977272727		1
001101:	0.010673295454545	0.285875000000000	0.703451704545455		1
001102:	0.008588636363636	0.609693181818182	0.381718181818182		1
001103:	0.011403409090909	0.243438636363636	0.745157954545455		1
001104:	0.009604545454545	0.146509090909091	0.843886363636364		1
001105:	0.011645454545455	0.289460227272727	0.698894318181818		1
001106:	0.009303409090909	0.095312500000000	0.895384090909091		1
001107:	0.188444318181818	0.796731250000000	0.014824431818182		1
001108:	0.033599431818182	0.007447159090909	0.958953409090909		1
001109:	0.051157954545455	0.009585795454545	0.939256250000000		1
001110:	0.637892045454545	0.014815340909091	0.347292613636364		1
001111:	0.044501704545455	0.004769886363636	0.950728409090909		1
001112:	0.608674431818182	0.016009090909091	0.375316477272727		1
001113:	0.780915340909091	0.023627272727273	0.195457386363636		1
001114:	0.061905113636364	0.054885227272727	0.883209659090909		1
001115:	0.034840909090909	0.008425568181818	0.956733522727273		1
001116:	0.338214204545455	0.017633522727273	0.644152272727273		1
001117:	0.056901136363636	0.006286931818182	0.936811931818182		1
001118:	0.023145454545455	0.006038636363636	0.970815909090909		1
001119:	0.108996590909091	0.006943181818182	0.884060227272727		1
001120:	0.126155681818182	0.006356250000000	0.867488068181818		1
001121:	0.050883522727273	0.004525568181818	0.944590909090909		1
001122:	0.153021022727273	0.007355113636364	0.839623863636364		1
001123:	0.112415909090909	0.005602272727273	0.881981818181818		1
001124:	0.099031818181818	0.011129545454545	0.889838636363636		1
001125:	0.081947159090909	0.003938068181818	0.914114772727273		1
001126:	0.130294886363636	0.003274431818182	0.866430681818182		1
001127:	0.202123295454545	0.194432386363636	0.603444318181818		1
001128:	0.122952272727273	0.015620454545455	0.861427272727273		1
001129:	0.027807954545455	0.023181250000000	0.949010795454545		1
001130:	0.553595454545455	0.020681818181818	0.425722727272727		1
001131:	0.057517613636364	0.009436363636364	0.933046022727273		1
001132:	0.118465909090909	0.008403409090909	0.873130681818182		1
001133:	0.067060227272727	0.006500568181818	0.926439204545455		1
001134:	0.241397159090909	0.026027272727273	0.732575568181818		1
001135:	0.119262500000000	0.004339204545455	0.876398295454546		1
001136:	0.062648295454545	0.009931250000000	0.927420454545455		1
001137:	0.172351704545455	0.004046590909091	0.823601704545455		1
001138:	0.068615340909091	0.003841477272727	0.927543181818182		1
001139:	0.021019318181818	0.005481818181818	0.973498863636364		1
001140:	0.032300000000000	0.007739204545455	0.959960795454545		1
001141:	0.079576136363636	0.006507386363636	0.913916477272727		1
001142:	0.020023295454545	0.006659090909091	0.973317613636364		1
001143:	0.209931818181818	0.007256250000000	0.782811931818182		1
001144:	0.034455681818182	0.008767045454545	0.956777272727273		1
001145:	0.141085795454545	0.011340340909091	0.847573863636364		1
001146:	0.041830681818182	0.011990340909091	0.946178977272727		1
001147:	0.015903977272727	0.006210795454545	0.977885227272727		1
001148:	0.195106818181818	0.004570454545455	0.800322727272727		1
001149:	0.078902272727273	0.005819318181818	0.915278409090909		1
001150:	0.094592045454545	0.010651704545455	0.894756250000000		1
001151:	0.147460227272727	0.007785227272727	0.844754545454545		1
001152:	0.620809090909091	0.010107954545455	0.369082954545455		1
001153:	0.054055113636364	0.006240909090909	0.939703977272727		1
001154:	0.044479545454545	0.005127272727273	0.950393181818182		1
001155:	0.088562500000000	0.005753409090909	0.905684090909091		1
001156:	0.370318181818182	0.006390909090909	0.623290909090909		1
001157:	0.041429545454545	0.018870454545455	0.939700000000000		1
001158:	0.210089204545455	0.012225568181818	0.777685227272727		1
001159:	0.452403409090909	0.004193750000000	0.543402840909091		1
001160:	0.177781818181818	0.007950568181818	0.814267613636364		1
001161:	0.071200568181818	0.005330681818182	0.923468750000000		1
001162:	0.135626704545455	0.002746022727273	0.861627272727273		1
001163:	0.039253409090909	0.002748295454545	0.957998295454545		1
001164:	0.059532386363636	0.005394886363636	0.935072727272727		1
001165:	0.103807954545455	0.014196022727273	0.881996022727273		1
001166:	0.162092045454545	0.021241477272727	0.816666477272727		1
001167:	0.043365909090909	0.003452272727273	0.953181818181818		1
001168:	0.031184090909091	0.017428409090909	0.951387500000000		1
001169:	0.045321590909091	0.009764772727273	0.944913636363636		1
001170:	0.223927272727273	0.004586931818182	0.771485795454545		1
001171:	0.031827272727273	0.004326704545455	0.963846022727273		1
001172:	0.037222727272727	0.002966477272727	0.959810795454546		1
001173:	0.050381818181818	0.005461931818182	0.944156250000000		1
001174:	0.070199431818182	0.009282954545455	0.920517613636364		1
001175:	0.460925000000000	0.018878977272727	0.520196022727273		1
001176:	0.071209090909091	0.009693750000000	0.919097159090909		1
001177:	0.038617613636364	0.008969886363636	0.952412500000000		1
001178:	0.193601136363636	0.009574431818182	0.796824431818182		1
001179:	0.025355113636364	0.007765340909091	0.966879545454545		1
001180:	0.042587500000000	0.007751136363636	0.949661363636364		1
001181:	0.020734090909091	0.006178409090909	0.973087500000000		1
001182:	0.376039204545455	0.011353977272727	0.612606818181818		1
001183:	0.047414772727273	0.007088636363636	0.945496590909091		1
001184:	0.027847159090909	0.008212500000000	0.963940340909091		1
001185:	0.061342045454545	0.006004545454545	0.932653409090909		1
001186:	0.024753977272727	0.007053409090909	0.968192613636364		1
001187:	0.165256250000000	0.022252272727273	0.812491477272727		1
001188:	0.090336363636364	0.007247159090909	0.902416477272727		1
001189:	0.028038068181818	0.010642613636364	0.961319318181818		1
001190:	0.032355681818182	0.007474431818182	0.960169886363636		1
001191:	0.112992613636364	0.024011363636364	0.862996022727273		1
001192:	0.038125000000000	0.015948295454545	0.945926704545455		1
001193:	0.479128409090909	0.010799431818182	0.510072159090909		1
001194:	0.033921022727273	0.007071590909091	0.959007386363636		1
001195:	0.681850568181818	0.008722727272727	0.309426704545455		1
001196:	0.046027272727273	0.008470454545455	0.945502272727273		1
001197:	0.044263636363636	0.009894886363636	0.945841477272727		1
001198:	0.032542045454545	0.008157954545455	0.959300000000000		1
001199:	0.065389772727273	0.177505113636364	0.757105113636364		1
001200:	0.521126704545455	0.008788636363636	0.470084659090909		1
001201:	0.483839772727273	0.035354545454545	0.480805681818182		1
001202:	0.088227840909091	0.030809659090909	0.880962500000000		1
001203:	0.050335227272727	0.011294886363636	0.938369886363636		1
001204:	0.486152840909091	0.008307386363636	0.505539772727273		1
001205:	0.308234090909091	0.010750568181818	0.681015340909091		1
001206:	0.390977840909091	0.045192613636364	0.563829545454545		1
001207:	0.191698863636364	0.014218181818182	0.794082954545455		1
001208:	0.518599431818182	0.007943750000000	0.473456818181818		1
001209:	0.527315340909091	0.004329545454545	0.468355113636364		1
001210:	0.623363068181818	0.004224431818182	0.372412500000000		1
001211:	0.468611931818182	0.005321590909091	0.526066477272727		1
001212:	0.878401136363636	0.003343181818182	0.118255681818182		1
001213:	0.078350000000000	0.017382954545455	0.904267045454546		1
001214:	0.233385227272727	0.007253409090909	0.759361363636364		1
001215:	0.090003977272727	0.004861363636364	0.905134659090909		1
001216:	0.058676136363636	0.464072159090909	0.477251704545455		1
001217:	0.114133522727273	0.009596022727273	0.876270454545454		1
001218:	0.895050568181818	0.004721590909091	0.100227840909091		1
001219:	0.505447727272727	0.152221590909091	0.342330681818182		1
001220:	0.186230113636364	0.030980681818182	0.782789204545455		1
001221:	0.848206250000000	0.011233522727273	0.140560227272727		1
001222:	0.790242613636364	0.004228977272727	0.205528409090909		1
001223:	0.885893750000000	0.005383522727273	0.108722727272727		1
001224:	0.724470454545455	0.011210795454545	0.264318750000000		1
001225:	0.395137500000000	0.012836931818182	0.592025568181818		1
001226:	0.081087500000000	0.004453409090909	0.914459090909091		1
001227:	0.897534659090909	0.004822727272727	0.097642613636364		1
001228:	0.717614204545455	0.007442613636364	0.274943181818182		1
001229:	0.201998863636364	0.010606250000000	0.787394886363636		1
001230:	0.938348295454545	0.058752840909091	0.002898863636364		1
001231:	0.888226704545454	0.005231250000000	0.106542045454545		1
001232:	0.915882386363636	0.004618181818182	0.079499431818182		1
001233:	0.773271022727273	0.003077272727273	0.223651704545455		1
001234:	0.595239772727273	0.015302840909091	0.389457386363636		1
001235:	0.003105681818182	0.909161931818182	0.087732386363636		1
001236:	0.005203977272727	0.609702840909091	0.385093181818182		1
001237:	0.003114204545455	0.936440909090909	0.060444886363636		1
001238:	0.005891477272727	0.815500000000000	0.178608522727273		1
001239:	0.012437500000000	0.228134659090909	0.759427840909091		1
001240:	0.003122159090909	0.913097727272727	0.083780113636364		1
001241:	0.002521022727273	0.917303977272727	0.080175000000000		1
001242:	0.009060795454545	0.569000568181818	0.421938636363636		1
001243:	0.005479545454545	0.858237500000000	0.136282954545455		1
001244:	0.004157954545455	0.863325568181818	0.132516477272727		1
001245:	0.202394318181818	0.011775568181818	0.785830113636364		1
001246:	0.673661931818182	0.011636363636364	0.314701704545455		1
001247:	0.864844318181818	0.003184659090909	0.131971022727273		1
001248:	0.817739772727273	0.003013068181818	0.179247159090909		1
001249:	0.246360227272727	0.007718181818182	0.745921590909091		1
001250:	0.834730113636364	0.002572159090909	0.162697727272727		1
