30000	3	3	
-16.0061	-0.197115	0.389329	1.00052	-0.399192	0.0654199	-21.0705	0.00696889	0.461079	
3.12639	0.0141005	-0.0534677	4.68988	-0.450861	-0.00288738	-19.1188	-0.144823	0.447105	
-4.85111	0.0181646	0.114513	8.59824	-0.50359	-0.077156	-23.6562	0.0117778	0.515378	
4.02225	-0.0475713	-0.0643797	-0.736932	-0.452384	0.11405	-19.6281	-0.0568479	0.441002	
-0.427231	-0.0861114	0.0382163	1.21411	-0.548664	0.0869718	-29.4689	-0.0411881	0.648354	
-5.40272	-0.0972467	0.14681	-5.42787	-0.514707	0.222181	-19.8258	-0.0683089	0.447469	
-2.4603	-0.107793	0.0852897	1.02777	-0.515824	0.0857125	-14.5318	-0.0496944	0.333075	
-0.865673	-0.0533277	0.0416262	2.7427	-0.493121	0.0463035	-12.7835	-0.0756196	0.299766	
0.729267	-0.130281	0.0215946	13.3937	-0.443092	-0.188113	-23.5559	0.0399806	0.507474	
-9.79734	-0.101593	0.239935	12.6959	-0.560308	-0.151934	-16.6879	-0.0848458	0.384225	
-5.58922	0.00442524	0.130901	11.5137	-0.440323	-0.149469	-9.73661	-0.0045891	0.222602	
1.71961	0.0724786	-0.0352165	3.83176	-0.422023	0.0100326	-6.71689	-0.0413353	0.163714	
-1.71752	-0.0691712	0.0649885	-10.9602	-0.628359	0.359853	-19.712	-0.0564208	0.442769	
0.900308	0.132097	-0.0296645	5.05163	-0.555752	0.0094128	-21.0612	-0.0255592	0.465503	
-16.1114	-0.0227585	0.358925	0.0540547	-0.634613	0.128804	-18.0836	-0.0426618	0.405613	
-6.2591	0.00546928	0.143165	10.8891	-0.616522	-0.105949	-26.85	0.0643764	0.571871	
-4.4223	0.17815	0.074799	-8.70348	-0.483634	0.286123	-19.6936	0.0092271	0.430448	
-7.34728	-0.0533854	0.179595	-7.29217	-0.581576	0.274121	-26.6423	0.0143044	0.577251	
-7.11744	0.0416674	0.158721	-5.64363	-0.581219	0.237845	-23.3865	-0.0622236	0.52064	
-3.69251	-0.053187	0.101963	3.20798	-0.533533	0.0408874	-38.4055	-0.0613517	0.839564	
-5.96952	0.0417191	0.1327	-0.144289	-0.517326	0.110634	-33.2	0.0132633	0.716371	
-14.9512	-0.00464847	0.330705	-3.30827	-0.513823	0.175374	-29.0128	-0.0528124	0.640622	
-4.08154	0.0390611	0.0937578	-1.40783	-0.589443	0.149899	-25.8966	0.0847758	0.549275	
-6.9262	-0.126501	0.184595	-7.50545	-0.618978	0.284634	-27.7678	0.0523174	0.593182	
5.01026	-0.0483102	-0.0838452	-2.47793	-0.532707	0.161192	-19.0246	0.00820514	0.415032	
1.09051	0.058229	-0.0205388	-7.20378	-0.485794	0.253484	-18.0792	-0.0315963	0.402846	
-7.82652	-0.143044	0.204339	1.65699	-0.585352	0.083045	-18.7525	-0.000456623	0.411617	
0.0846699	-0.11551	0.0317751	7.73239	-0.542832	-0.0532556	-18.0008	-0.00527472	0.39725	
-2.99845	0.121229	0.0554217	-1.38113	-0.727172	0.173035	-6.60238	0.0208348	0.148819	
-1.26976	0.142186	0.0142009	-5.55362	-0.690521	0.255001	-20.3653	0.169788	0.415028	
-17.0017	0.0892264	0.358019	1.14681	-0.559436	0.0889837	-33.3737	0.0079355	0.71913	
-7.09772	0.0486374	0.155601	-7.21247	-0.6152	0.278507	-11.0586	-0.0586028	0.259821	
-4.86761	-0.00976879	0.117385	-3.26938	-0.589309	0.188218	-18.0349	0.112939	0.37533	
-11.7241	-0.000138734	0.259282	-3.44659	-0.718385	0.215769	-21.9135	0.0418471	0.471547	
-12.0877	-0.0270879	0.274078	-2.87751	-0.64426	0.189749	-18.8845	-0.0249507	0.420189	
-11.5839	0.117879	0.237159	-4.95747	-0.62241	0.22919	-10.7101	0.0857018	0.226968	
-9.83344	-0.00876683	0.223065	-3.06238	-0.656916	0.195617	-15.9204	0.00781755	0.350562	
-21.2784	0.029923	0.459175	2.25097	-0.623206	0.0768586	-14.9906	0.0861477	0.316796	
-13.4627	-0.0554528	0.30788	0.907988	-0.833665	0.141549	-16.8936	-0.0410992	0.379506	
-11.9168	-0.0260756	0.268293	4.78388	-0.718446	0.036949	-9.63576	-0.074654	0.231239	
-3.2228	-0.0455455	0.0890977	1.47776	-0.755493	0.116263	-18.0474	-0.0137106	0.399354	
-1.01038	0.101573	0.0168887	3.43565	-0.723377	0.0681411	-12.5443	0.142253	0.253744	
-20.8978	0.0442322	0.448155	-11.964	-0.742217	0.399458	-16.0882	0.105472	0.337139	
-17.2235	0.00476812	0.378835	-7.1221	-0.723735	0.291467	-16.8315	0.202097	0.334787	
-10.3811	0.0325984	0.226446	-7.64798	-0.753686	0.309556	-28.0286	0.0485895	0.599171	
-8.80403	-0.0826459	0.213011	-7.00591	-0.735383	0.290891	-17.8275	0.00401649	0.390267	
-23.2526	-0.0179173	0.508054	-4.1899	-0.907238	0.262417	-16.5027	0.0779652	0.349292	
-2.63408	0.071968	0.0545157	-6.00447	-0.901052	0.300639	-18.9995	0.158721	0.387077	
0.552665	-0.00200669	-0.00137102	-11.0938	-0.769406	0.384304	-27.2776	0.0393574	0.584913	
-1.00076	0.0585039	0.0227056	5.6713	-0.86472	0.046817	-20.1431	-0.0723128	0.451542	
-5.29444	0.00856112	0.123271	-12.2261	-0.955115	0.442729	-27.6271	0.0733622	0.58603	
-3.91972	0.0168413	0.0920969	-2.35914	-0.756885	0.197437	-21.3413	-0.0255115	0.468811	
4.47004	-0.0282441	-0.0797148	-1.57953	-0.801319	0.187961	-24.6474	0.0447488	0.527115	
-12.5414	-0.0325416	0.283149	-10.1344	-0.930796	0.392787	-25.0418	0.0283787	0.53985	
-16.6567	-0.116407	0.386141	-8.20186	-0.762053	0.322004	-29.9267	-0.00901193	0.648484	
-5.24364	-0.00850017	0.125627	-0.896911	-0.783821	0.170594	-37.0865	-0.0680409	0.80948	
-4.06886	-0.0480588	0.105338	-0.314936	-0.802621	0.163287	-17.9431	-0.0501755	0.400965	
4.91032	0.0140017	-0.0945815	0.851422	-0.984677	0.170287	-25.8743	0.0511931	0.551275	
-12.9594	0.128557	0.264861	-6.87433	-0.995445	0.334833	-20.7543	-0.0416595	0.461712	
-9.75632	-0.110204	0.239564	-5.86106	-0.911528	0.300317	-20.4713	0.0891706	0.430638	
-5.95187	0.00554648	0.137357	-9.42914	-0.994786	0.389431	-32.4552	0.0101041	0.698533	
-1.77747	0.115689	0.0292875	-5.58539	-0.969555	0.30414	-31.4666	0.0221644	0.675424	
-2.09807	-0.013976	0.0599523	1.01088	-0.883193	0.148224	-22.8965	0.0540711	0.4888	
-6.4786	-0.0791243	0.164171	10.5059	-0.788419	-0.0679141	-20.1799	0.0143816	0.436815	
-11.313	0.0435668	0.245593	-0.114842	-0.916483	0.180336	-18.8419	0.0775743	0.397322	
-1.28531	0.122024	0.0186192	1.58694	-0.864103	0.132503	-29.7381	-0.129719	0.666601	
-9.09606	0.00176658	0.204454	6.80561	-0.796159	0.0104961	-35.3628	-0.00748306	0.765606	
-5.44119	-0.0597034	0.139118	9.77967	-0.900313	-0.0345045	-28.0227	-0.0164708	0.611352	
-12.1837	0.049003	0.261799	0.708566	-0.814268	0.143469	-29.1336	-0.0985233	0.647213	
7.18833	0.0620617	-0.15258	3.88597	-0.889044	0.0901969	-30.2682	-0.101376	0.671384	
-4.71711	0.108614	0.0918774	5.99527	-0.910336	0.0476413	-34.9228	-0.13685	0.777412	
-4.58738	0.0413237	0.101232	-3.80638	-0.991712	0.270087	-28.455	-0.117685	0.636895	
1.21492	0.0361129	-0.0209313	1.83476	-0.952135	0.143931	-29.5323	0.0124307	0.636744	
-4.475	0.0362953	0.100637	1.12623	-1.10388	0.185387	-36.0943	-0.0591236	0.788198	
-10.3013	0.0686897	0.217685	-0.96192	-1.00902	0.212023	-30.5202	-0.208508	0.69572	
-7.80898	0.102394	0.156909	1.73253	-0.98824	0.151704	-32.6506	-0.0986465	0.72188	
-5.64736	0.0545733	0.117534	-1.0912	-1.13424	0.23772	-26.9378	-0.0367288	0.589733	
0.0415166	0.10499	-0.0100074	4.86627	-1.07078	0.0978889	-27.1747	-0.0619382	0.597093	
1.83753	0.0433115	-0.0364372	0.768031	-1.04044	0.180494	-29.5899	0.0430842	0.631462	
-8.051	-0.122413	0.202074	1.59982	-1.01382	0.157748	-31.329	-0.079787	0.690611	
-9.7528	-0.136404	0.238966	7.06276	-1.00417	0.041156	-36.8292	-0.10855	0.810104	
-2.2652	0.200504	0.0227813	12.0091	-1.05508	-0.0551574	-22.3784	0.0239853	0.481006	
-4.02577	0.203801	0.0600002	7.81947	-1.06947	0.0366282	-34.344	-0.0828479	0.755032	
-4.20369	0.217108	0.0622474	2.39407	-0.985998	0.13719	-32.3078	-0.0840452	0.708577	
-4.49331	0.12429	0.0831118	1.34903	-1.10866	0.179048	-32.6245	-0.142194	0.727025	
-4.9358	0.0464515	0.106153	9.95883	-1.07566	-0.00783985	-26.8801	-0.0294353	0.585264	
-1.71274	0.196125	0.0116418	9.67161	-1.11922	0.00588889	-14.8231	-0.100876	0.343251	
11.5502	0.163823	-0.263629	7.07052	-1.12789	0.0607898	-28.3182	-0.0488265	0.620341	
-8.91586	0.173868	0.168248	6.44769	-1.19417	0.0869002	-34.7017	0.0101814	0.744208	
-4.97556	0.12487	0.094507	15.5704	-1.14572	-0.115085	-41.9987	0.0164383	0.89878	
-3.01049	0.167262	0.0435903	9.08505	-1.1871	0.0298026	-34.1769	0.018731	0.732328	
-7.14562	0.104811	0.142934	10.9876	-1.15707	-0.017179	-41.2377	-0.00314987	0.886316	
-7.52774	0.172741	0.13873	5.56037	-1.18543	0.105318	-38.3512	-0.0515938	0.832797	
-2.78197	0.154086	0.0406728	14.4641	-1.13373	-0.0943547	-42.6581	0.033583	0.910206	
5.2025	0.170517	-0.130932	11.5359	-1.15446	-0.0290368	-37.9663	-0.0269252	0.822474	
3.69326	0.23621	-0.111747	1.35598	-1.20287	0.198683	-32.7579	-0.0875729	0.720621	
5.52251	0.220387	-0.148039	16.9179	-1.12839	-0.146038	-39.0872	-0.0112231	0.840962	
-11.4002	0.2149	0.213818	1.49027	-1.19664	0.194192	-38.0964	-0.0421328	0.825583	
-8.39334	0.0685403	0.174505	11.5533	-1.20613	-0.0188202	-46.9521	-0.122403	1.02965	
-7.42985	0.128937	0.145323	9.68068	-1.18154	0.0151915	-49.7271	-0.0537783	1.07592	
-3.06734	0.189167	0.0408331	14.7476	-1.12122	-0.102909	-31.763	-0.0419392	0.691004	
-9.21709	0.209465	0.167934	10.3547	-1.13137	-0.00742462	-42.963	0.0521551	0.913605	
-9.38091	0.184432	0.17501	14.1975	-1.20087	-0.0751827	-35.8526	-0.164286	0.799977	
8.04521	0.107986	-0.179921	1.20948	-1.18412	0.19641	-43.3443	0.0322581	0.923063	
-10.9446	0.157895	0.214146	6.82083	-1.23374	0.0864758	-39.3363	0.0443809	0.836384	
-10.3305	0.0713149	0.216663	17.1821	-1.13072	-0.151246	-47.9922	-0.0776092	1.04305	
-2.31691	0.172555	0.0287558	19.7354	-1.14831	-0.204565	-58.2772	-0.0348605	1.25311	
-9.31793	0.197898	0.172978	22.1185	-1.25177	-0.235953	-42.6009	0.037006	0.909107	
-8.77251	0.143441	0.168304	25.4176	-1.1376	-0.326099	-39.4267	0.03679	0.840748	
-7.71622	0.271279	0.124565	14.3403	-1.19993	-0.0785545	-44.5289	0.110597	0.936095	
-3.72167	0.235778	0.0453745	22.1381	-1.3045	-0.22576	-45.1126	0.162422	0.93969	
0.26282	0.105611	-0.0146025	6.23484	-1.23298	0.0981383	-38.7541	0.101917	0.814374	
3.22982	0.228894	-0.09912	26.125	-1.30378	-0.31005	-48.5291	0.0696044	1.02929	
-5.74616	0.142591	0.106079	9.00157	-1.33227	0.059177	-39.5516	0.196128	0.814066	
-1.1523	0.189748	0.000119444	14.7577	-1.32386	-0.0650439	-39.7391	0.107209	0.836073	
1.26147	0.388126	-0.0863741	14.829	-1.39883	-0.0547535	-51.7691	0.136665	1.08478	
-0.548877	0.199764	-0.0150637	21.5268	-1.27506	-0.219297	-45.136	0.179078	0.936111	
9.53402	0.308621	-0.248666	9.67146	-1.31386	0.0391218	-43.4835	0.175334	0.901862	
-1.86883	0.30329	-0.0033459	23.9194	-1.23963	-0.275622	-50.9469	0.169785	1.0605	
-8.31147	0.261819	0.138123	12.4177	-1.39035	-0.00379218	-49.2636	0.102441	1.0369	
0.31732	0.193651	-0.0310666	29.4558	-1.27849	-0.386195	-43.3052	0.0387811	0.921369	
-6.72525	0.37921	0.0856807	18.9403	-1.29401	-0.161069	-47.5677	-0.0347486	1.02532	
-0.113265	0.374009	-0.0551209	24.8407	-1.30074	-0.284936	-43.9687	0.268205	0.897472	
-8.95069	0.402952	0.128936	18.0917	-1.44873	-0.117053	-46.6622	0.0702929	0.989401	
-17.1913	0.202914	0.338517	25.0091	-1.45675	-0.262072	-42.903	0.157964	0.892469	
-9.8413	0.333554	0.158729	25.4004	-1.387	-0.281443	-51.6633	0.0793189	1.09109	
-4.60235	0.177436	0.0736182	23.2316	-1.37737	-0.23676	-36.2363	0.263734	0.730269	
-4.82063	0.26479	0.0636	19.7265	-1.51145	-0.138439	-46.8482	0.253517	0.95692	
-17.2109	0.195418	0.338329	22.5286	-1.40655	-0.216386	-43.5457	0.173901	0.900644	
-15.7738	0.172105	0.312028	27.0537	-1.46841	-0.302084	-53.9306	0.151824	1.12593	
-29.536	0.135537	0.612115	21.8018	-1.45217	-0.194189	-49.4122	0.283733	1.00855	
-9.28359	0.334272	0.146465	14.3777	-1.44045	-0.0377847	-55.7087	0.22589	1.15273	
-7.29843	0.386841	0.0958615	17.1578	-1.38495	-0.108238	-46.9702	0.267394	0.959644	
-8.55595	0.310931	0.135579	18.5962	-1.48308	-0.120752	-46.3337	0.215816	0.953323	
-11.5212	0.308127	0.200157	29.0065	-1.49639	-0.340777	-51.3856	0.351079	1.03564	
-8.191	0.375822	0.115727	27.3649	-1.39305	-0.322154	-53.7022	0.350022	1.08743	
-14.8687	0.366483	0.255967	24.9911	-1.53273	-0.247659	-52.9621	0.34546	1.07214	
-10.2041	0.314395	0.168093	19.2002	-1.57202	-0.114858	-53.0284	0.253815	1.08933	
-11.7603	0.393324	0.188374	20.043	-1.53806	-0.140979	-51.1198	0.287063	1.04405	
-7.19614	0.378635	0.0956261	23.1774	-1.45966	-0.220703	-39.6722	0.211554	0.813853	
-1.76699	0.401433	-0.0266923	22.3808	-1.53973	-0.190715	-41.7303	0.328376	0.836729	
8.61958	0.409004	-0.24801	28.0557	-1.47836	-0.320735	-49.2828	0.240807	1.01361	
-6.20288	0.424535	0.063294	22.3807	-1.56829	-0.18481	-53.4571	0.321348	1.0869	
-1.9773	0.284601	-0.00123429	29.2017	-1.64139	-0.317835	-52.5103	0.361424	1.06019	
-1.70495	0.399727	-0.0293904	38.0339	-1.68365	-0.496897	-55.0326	0.217588	1.13899	
-0.631477	0.464056	-0.0613741	28.199	-1.55128	-0.30936	-40.49	0.349353	0.807088	
-7.32195	0.304151	0.108822	16.4343	-1.68473	-0.0403399	-49.94	0.340887	1.00833	
-2.12055	0.508731	-0.0389283	25.2645	-1.69269	-0.223967	-57.4173	0.296708	1.17548	
-17.0447	0.435431	0.292259	22.528	-1.57493	-0.185967	-54.4647	0.147093	1.13949	
-2.75069	0.467604	-0.0159294	27.715	-1.6346	-0.286627	-52.4259	0.354205	1.05918	
7.47313	0.425208	-0.227214	26.3557	-1.63249	-0.260079	-63.1796	0.16253	1.32052	
2.58371	0.51157	-0.138171	15.7151	-1.76006	-0.0116547	-48.5228	0.287173	0.987563	
1.71693	0.370234	-0.0939835	30.1809	-1.65896	-0.334712	-67.692	0.259962	1.39821	
-1.57183	0.400174	-0.0294214	28.4414	-1.6662	-0.297215	-54.5018	0.253692	1.11839	
3.17213	0.408689	-0.132765	26.1123	-1.75022	-0.23407	-55.7422	0.21177	1.1536	
-3.01939	0.40508	-0.000568205	28.5211	-1.69141	-0.295819	-45.678	0.376318	0.909845	
1.6493	0.44359	-0.10585	26.3406	-1.7535	-0.235355	-50.1232	0.345856	1.01152	
-4.90748	0.379244	0.043902	33.2439	-1.73679	-0.387751	-69.6548	0.420079	1.41077	
4.46947	0.41927	-0.161562	31.0603	-1.79197	-0.330255	-76.4196	0.299664	1.57808	
-1.73149	0.332155	-0.0143491	27.194	-1.801	-0.246692	-73.0712	0.195968	1.52446	
-5.32832	0.375112	0.0547055	28.4637	-1.88259	-0.260676	-68.1899	0.204009	1.41821	
3.79867	0.344011	-0.136057	39.1303	-1.95616	-0.474327	-55.5709	0.423454	1.1123	
-4.66104	0.533419	0.0118446	34.2414	-1.76841	-0.401916	-62.0995	0.405124	1.2534	
-3.30588	0.512888	-0.0134967	28.879	-1.8099	-0.281014	-85.7709	0.229526	1.78778	
0.66712	0.335094	-0.066057	39.3175	-1.70811	-0.521444	-72.7106	0.34398	1.48945	
-1.67375	0.469177	-0.0410507	37.9512	-1.83196	-0.470359	-73.3549	0.349479	1.50323	
7.91797	0.409669	-0.233227	26.517	-1.68543	-0.253042	-65.5704	0.398488	1.32803	
8.58152	0.43642	-0.252959	33.1665	-1.76031	-0.381161	-65.1741	0.377766	1.32432	
-2.99989	0.408172	-0.0016747	30.181	-1.76914	-0.314772	-74.6788	0.341148	1.53357	
-6.26778	0.384093	0.0711494	27.9994	-1.71288	-0.278079	-63.5267	0.405839	1.28316	
-3.50257	0.532377	-0.0127542	33.5527	-1.63548	-0.41101	-76.3027	0.346355	1.56545	
0.905307	0.470262	-0.0962106	30.9479	-1.88985	-0.311095	-80.5156	0.480767	1.63168	
2.06254	0.494755	-0.123828	24.7128	-1.70768	-0.21049	-74.2094	0.410617	1.51259	
3.37704	0.563481	-0.163418	28.4446	-1.7877	-0.276848	-70.3196	0.520173	1.41	
1.05606	0.435656	-0.0917284	29.8497	-1.79648	-0.303171	-71.544	0.428942	1.45023	
1.15792	0.391722	-0.0869161	29.6419	-1.80074	-0.299057	-61.8744	0.492985	1.2347	
17.6287	0.568396	-0.468127	21.5614	-1.94468	-0.101825	-67.7492	0.485298	1.36172	
-2.36837	0.526047	-0.036162	27.2006	-1.76151	-0.256477	-63.863	0.479841	1.27902	
-2.00928	0.495322	-0.0388281	36.9479	-1.78811	-0.45641	-66.0772	0.425065	1.33567	
0.645832	0.588612	-0.111449	35.1542	-1.97976	-0.383895	-66.7579	0.473342	1.3418	
7.60159	0.378288	-0.221647	24.2046	-1.88135	-0.169552	-67.4984	0.550365	1.34468	
15.5923	0.49628	-0.413047	38.4903	-1.91224	-0.467531	-64.6932	0.42979	1.30682	
13.5495	0.493507	-0.367783	38.4037	-1.86454	-0.473723	-68.5896	0.46743	1.38176	
5.63119	0.50202	-0.201511	38.8436	-1.89031	-0.477866	-65.5207	0.451117	1.31888	
-1.81741	0.465179	-0.0367518	44.9531	-1.91949	-0.603243	-68.4607	0.373114	1.39439	
4.3925	0.556482	-0.183939	41.5687	-1.90395	-0.533386	-67.2623	0.468006	1.35173	
3.7719	0.387115	-0.142091	49.6192	-1.9294	-0.700047	-64.3957	0.522074	1.28132	
1.57177	0.487237	-0.112895	44.6772	-1.87853	-0.604626	-65.8171	0.497082	1.31575	
7.74942	0.61376	-0.26518	47.4965	-1.90081	-0.658652	-71.5158	0.434585	1.44773	
8.04238	0.60295	-0.269991	46.9334	-1.95213	-0.639716	-70.1164	0.481357	1.41138	
-4.71013	0.450051	0.0269808	40.6404	-1.86225	-0.521897	-74.6247	0.385099	1.52563	
1.49664	0.445543	-0.102818	44.9092	-1.87624	-0.609288	-81.7434	0.536452	1.64781	
7.81425	0.581311	-0.262811	47.7323	-1.9532	-0.656476	-58.0816	0.515566	1.15017	
18.5657	0.595391	-0.493455	47.6402	-2.08795	-0.630456	-64.4212	0.472967	1.29123	
1.00538	0.496927	-0.103352	38.5382	-1.97044	-0.458176	-67.1937	0.490174	1.34709	
7.23282	0.584913	-0.251431	39.1702	-1.89341	-0.485021	-82.2804	0.54278	1.65953	
9.52482	0.554657	-0.294569	50.686	-2.01287	-0.708965	-70.0879	0.402083	1.42462	
18.7968	0.494825	-0.47989	49.6853	-1.93461	-0.700833	-69.561	0.392604	1.41265	
