Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000611:	0.061760795454545	0.024866477272727	0.018580113636364	0.036906250000000	0.744987500000000	0.069539772727273	0.017373863636364	0.025985227272727		1
000612:	0.028744318181818	0.021118181818182	0.030223863636364	0.021184090909091	0.845741477272727	0.033760795454545	0.005727840909091	0.013499431818182		1
000613:	0.037693181818182	0.017745454545455	0.033827840909091	0.314712500000000	0.266238068181818	0.298002272727273	0.005525568181818	0.026255113636364		1
000614:	0.092879545454545	0.085419886363636	0.044372727272727	0.022118750000000	0.672039204545455	0.041326704545455	0.012158522727273	0.029684659090909		1
000615:	0.104915909090909	0.026676704545455	0.043679545454545	0.022622159090909	0.158422159090909	0.177126136363636	0.035759090909091	0.430798295454545		1
000616:	0.128848295454545	0.050226136363636	0.059575000000000	0.120691477272727	0.131361931818182	0.118275000000000	0.022247727272727	0.368774431818182		1
000617:	0.055170454545455	0.040761931818182	0.026221590909091	0.030907954545455	0.041710227272727	0.112257954545455	0.015186931818182	0.677782954545455		1
000618:	0.434345454545455	0.229482386363636	0.016030113636364	0.056959090909091	0.188611931818182	0.029632954545455	0.013947727272727	0.030990340909091		1
000619:	0.097216477272727	0.092157954545455	0.052880681818182	0.032207386363636	0.415950568181818	0.045234659090909	0.010304545454545	0.254047727272727		1
000620:	0.032140909090909	0.148933522727273	0.014636931818182	0.326053409090909	0.031517045454545	0.152209659090909	0.252842613636364	0.041665909090909		1
000621:	0.082050000000000	0.260860227272727	0.047345454545455	0.077718181818182	0.055360227272727	0.164328409090909	0.223693181818182	0.088644318181818		1
000622:	0.039384090909091	0.030392045454545	0.060247727272727	0.077415909090909	0.046513068181818	0.137172727272727	0.523540340909091	0.085334090909091		1
000623:	0.026475000000000	0.028882386363636	0.019142045454545	0.015243181818182	0.024695454545455	0.464434090909091	0.018047727272727	0.403080113636364		1
000624:	0.069780113636364	0.077279545454545	0.021688068181818	0.124786363636364	0.033850568181818	0.481310795454545	0.138462500000000	0.052842045454545		1
000625:	0.348529545454545	0.140980113636364	0.024061931818182	0.049044886363636	0.025539772727273	0.250528977272727	0.107150000000000	0.054164772727273		1
000626:	0.446328409090909	0.037136363636364	0.014173863636364	0.072188068181818	0.176517045454545	0.148625568181818	0.024575000000000	0.080455681818182		1
000627:	0.081382386363636	0.064389772727273	0.048841477272727	0.143445454545455	0.048433522727273	0.330486363636364	0.221109090909091	0.061911931818182		1
000628:	0.782193750000000	0.020255681818182	0.007132386363636	0.009992613636364	0.023472159090909	0.101398863636364	0.015050568181818	0.040503977272727		1
000629:	0.020029545454545	0.022272727272727	0.009267045454545	0.726161931818182	0.015752272727273	0.039528409090909	0.151109090909091	0.015878977272727		1
000630:	0.034301136363636	0.394793181818182	0.013750000000000	0.166913636363636	0.022088068181818	0.282321590909091	0.044317045454545	0.041515340909091		1
000631:	0.085505681818182	0.041310795454545	0.020768181818182	0.043978977272727	0.027059090909091	0.139319318181818	0.055929545454545	0.586128409090909		1
000632:	0.033849431818182	0.146022159090909	0.035864204545455	0.026595454545455	0.016334090909091	0.681735227272727	0.020754545454545	0.038844886363636		1
000633:	0.100380681818182	0.097832954545455	0.016710227272727	0.162651704545455	0.075468181818182	0.380200000000000	0.036031250000000	0.130725000000000		1
000634:	0.005480681818182	0.002506250000000	0.005561363636364	0.098443181818182	0.007588636363636	0.016436363636364	0.006985795454545	0.856997727272727		1
000635:	0.185034090909091	0.153485795454545	0.025944318181818	0.272097159090909	0.068336931818182	0.182000568181818	0.046613636363636	0.066487500000000		1
000636:	0.102378977272727	0.043610795454545	0.155886931818182	0.225227840909091	0.049641477272727	0.074414772727273	0.239384659090909	0.109454545454545		1
000637:	0.070081250000000	0.310349431818182	0.100386931818182	0.116411931818182	0.040831818181818	0.095365340909091	0.071650000000000	0.194923295454545		1
000638:	0.094010795454545	0.038563068181818	0.028880113636364	0.137389772727273	0.026517613636364	0.201954545454545	0.426298295454545	0.046385795454545		1
000639:	0.035331250000000	0.023539772727273	0.036194318181818	0.662581250000000	0.064670454545455	0.061736363636364	0.087492045454545	0.028454545454545		1
000640:	0.023692045454545	0.012599431818182	0.009418750000000	0.014952272727273	0.022739772727273	0.024165909090909	0.020379545454545	0.872052272727273		1
000641:	0.035798863636364	0.063981250000000	0.036105113636364	0.074250568181818	0.032428977272727	0.061319886363636	0.276301704545455	0.419813636363636		1
000642:	0.046907954545455	0.031970454545455	0.070071590909091	0.165708522727273	0.031397159090909	0.087784659090909	0.078044318181818	0.488115340909091		1
000643:	0.063200568181818	0.363138068181818	0.021175000000000	0.068615340909091	0.252502840909091	0.061427272727273	0.148263636363636	0.021677272727273		1
000644:	0.115761931818182	0.081872727272727	0.045439772727273	0.289589772727273	0.099103977272727	0.217621022727273	0.063044886363636	0.087565909090909		1
000645:	0.808100568181818	0.000990340909091	0.000640340909091	0.001271590909091	0.178625000000000	0.005721022727273	0.001456250000000	0.003194886363636		1
000646:	0.043883522727273	0.029143181818182	0.034335795454545	0.445808522727273	0.042365340909091	0.188044886363636	0.183457954545455	0.032960795454545		1
000647:	0.082023295454545	0.043490909090909	0.070873863636364	0.116606818181818	0.252094886363636	0.237075000000000	0.128102272727273	0.069732954545455		1
000648:	0.224047159090909	0.046088636363636	0.018726704545455	0.206711931818182	0.115602840909091	0.190019886363636	0.130052840909091	0.068750000000000		1
000649:	0.062965340909091	0.058897727272727	0.059350568181818	0.357719886363636	0.064967045454545	0.053112500000000	0.295825568181818	0.047161363636364		1
000650:	0.043490909090909	0.030056818181818	0.029590909090909	0.507353977272727	0.057879545454545	0.050347159090909	0.198535227272727	0.082745454545455		1
000651:	0.051455681818182	0.122493181818182	0.014122727272727	0.028707386363636	0.031261931818182	0.070330681818182	0.048657386363636	0.632971022727273		1
000652:	0.052404545454545	0.310477840909091	0.020617045454545	0.125573863636364	0.318172727272727	0.063417045454545	0.035644886363636	0.073692045454545		1
000653:	0.073176136363636	0.073784659090909	0.017033522727273	0.498474431818182	0.040039772727273	0.081418181818182	0.132327840909091	0.083745454545455		1
000654:	0.042797159090909	0.059124431818182	0.021767045454545	0.031611363636364	0.051302272727273	0.204983522727273	0.043418750000000	0.544995454545455		1
000655:	0.044932954545455	0.043560795454545	0.310520454545455	0.276847727272727	0.044732386363636	0.120443181818182	0.117747727272727	0.041214772727273		1
000656:	0.087761931818182	0.023602840909091	0.036003409090909	0.166482954545455	0.035660227272727	0.464781818181818	0.096294886363636	0.089411931818182		1
000657:	0.058180113636364	0.093058522727273	0.009389772727273	0.041785227272727	0.039268181818182	0.139018181818182	0.080860227272727	0.538439772727273		1
000658:	0.274760227272727	0.036230113636364	0.009397727272727	0.046296590909091	0.239471590909091	0.089707954545455	0.029099431818182	0.275036363636364		1
000659:	0.084917613636364	0.006828977272727	0.002241477272727	0.003431250000000	0.011733522727273	0.882810227272727	0.003975000000000	0.004061931818182		1
000660:	0.256649431818182	0.025607954545455	0.004175568181818	0.045655113636364	0.037192045454545	0.566215909090909	0.006491477272727	0.058012500000000		1
000661:	0.052881250000000	0.045751704545455	0.005604545454545	0.026382386363636	0.026184090909091	0.790264204545455	0.016501704545455	0.036430113636364		1
000662:	0.000613636363636	0.990948863636364	0.000047159090909	0.001805113636364	0.000328977272727	0.005754545454545	0.000230681818182	0.000271022727273		1
000663:	0.142829545454545	0.010113636363636	0.006432954545455	0.009205113636364	0.016902840909091	0.779811363636364	0.015114204545455	0.019590340909091		1
000664:	0.701827272727273	0.006353977272727	0.003614772727273	0.034171590909091	0.007242045454545	0.222206818181818	0.007660227272727	0.016923295454545		1
000665:	0.034054545454545	0.023496590909091	0.091231818181818	0.163542613636364	0.012930113636364	0.026443750000000	0.624330113636364	0.023970454545455		1
000666:	0.270039772727273	0.087896022727273	0.345043750000000	0.056307386363636	0.063938636363636	0.077964204545455	0.058672159090909	0.040138068181818		1
000667:	0.060384090909091	0.096806818181818	0.048538068181818	0.052241477272727	0.053077272727273	0.045972727272727	0.475854545454545	0.167125000000000		1
000668:	0.130092613636364	0.144405681818182	0.062469886363636	0.030518750000000	0.037639204545455	0.269861931818182	0.051217045454545	0.273794886363636		1
000669:	0.075026704545455	0.059043750000000	0.030071590909091	0.392905681818182	0.036118750000000	0.120842613636364	0.190476704545455	0.095514204545455		1
000670:	0.038119886363636	0.070597727272727	0.021590340909091	0.527828409090909	0.024813068181818	0.095801136363636	0.192972159090909	0.028277272727273		1
000671:	0.107030681818182	0.077531250000000	0.030845454545455	0.186739772727273	0.024971022727273	0.139237500000000	0.313936363636364	0.119707954545455		1
000672:	0.071996022727273	0.043536363636364	0.058224431818182	0.374833522727273	0.060344318181818	0.133199431818182	0.156834090909091	0.101031818181818		1
000673:	0.602972727272727	0.008400568181818	0.048587500000000	0.069774431818182	0.014810227272727	0.099648295454545	0.134735227272727	0.021071022727273		1
000674:	0.075884659090909	0.051072159090909	0.044676136363636	0.482321022727273	0.041771590909091	0.075223295454545	0.109405681818182	0.119645454545455		1
000675:	0.058378409090909	0.179136931818182	0.094151704545455	0.286833522727273	0.041060227272727	0.122723863636364	0.114462500000000	0.103252840909091		1
000676:	0.042260795454545	0.064219318181818	0.077837500000000	0.110921022727273	0.055612500000000	0.162380681818182	0.401090340909091	0.085677840909091		1
000677:	0.066034090909091	0.146443181818182	0.011737500000000	0.093597159090909	0.024293750000000	0.542973295454545	0.080396590909091	0.034524431818182		1
000678:	0.078535227272727	0.060104545454545	0.053243750000000	0.211911363636364	0.044296022727273	0.323467045454545	0.155831250000000	0.072610795454545		1
000679:	0.034882954545455	0.025078977272727	0.018635795454545	0.028315909090909	0.025406250000000	0.596061931818182	0.086876704545455	0.184741477272727		1
000680:	0.223340340909091	0.207608522727273	0.028239772727273	0.041257954545455	0.073930113636364	0.160626136363636	0.151355113636364	0.113642045454545		1
000681:	0.658172159090909	0.028495454545455	0.010050568181818	0.024030113636364	0.054826136363636	0.117979545454545	0.066397159090909	0.040048863636364		1
000682:	0.126689204545455	0.051727272727273	0.013113068181818	0.056148863636364	0.066754545454545	0.226523863636364	0.034517045454545	0.424526136363636		1
000683:	0.155960795454545	0.044526704545455	0.009055681818182	0.044487500000000	0.028640909090909	0.298186931818182	0.036402272727273	0.382739204545455		1
000684:	0.416522159090909	0.020240909090909	0.003279545454545	0.028034090909091	0.060163068181818	0.397134659090909	0.018097727272727	0.056527840909091		1
000685:	0.152276704545455	0.056257954545455	0.011577840909091	0.025291477272727	0.050366477272727	0.390038068181818	0.029398863636364	0.284792613636364		1
000686:	0.267331250000000	0.067676136363636	0.008605113636364	0.023308522727273	0.067565909090909	0.373719318181818	0.030629545454545	0.161164204545455		1
000687:	0.386611931818182	0.081335795454545	0.006863068181818	0.026785227272727	0.150668181818182	0.270056818181818	0.030984659090909	0.046694318181818		1
000688:	0.371242613636364	0.169507954545455	0.006539772727273	0.022539772727273	0.055994886363636	0.314561931818182	0.026822159090909	0.032790909090909		1
000689:	0.074493750000000	0.037810227272727	0.013048863636364	0.025428409090909	0.105719886363636	0.627457386363636	0.014668181818182	0.101373295454545		1
000690:	0.050941477272727	0.027751704545455	0.008269318181818	0.023300000000000	0.033877272727273	0.758256818181818	0.040861363636364	0.056742045454545		1
000691:	0.090372159090909	0.045465909090909	0.007567613636364	0.020794318181818	0.031354545454545	0.752633522727273	0.023959090909091	0.027852840909091		1
000692:	0.078547727272727	0.046525000000000	0.026730113636364	0.124346590909091	0.060738636363636	0.564353977272727	0.065839204545455	0.032918750000000		1
000693:	0.224263636363636	0.110644886363636	0.015809659090909	0.037651136363636	0.156823863636364	0.378473295454545	0.038881818181818	0.037451704545455		1
000694:	0.040010227272727	0.012815909090909	0.005131250000000	0.019144318181818	0.018605681818182	0.871399431818182	0.021236363636364	0.011656818181818		1
000695:	0.031448863636364	0.027488636363636	0.012023295454545	0.013219886363636	0.011380113636364	0.852360227272727	0.017684090909091	0.034394886363636		1
000696:	0.059287500000000	0.042629545454545	0.011252272727273	0.019828409090909	0.035376136363636	0.613229545454545	0.200722727272727	0.017673863636364		1
000697:	0.166276136363636	0.030105681818182	0.009338636363636	0.024285795454545	0.084077272727273	0.597187500000000	0.025429545454545	0.063299431818182		1
000698:	0.517085795454545	0.046040909090909	0.010671590909091	0.023112500000000	0.048430113636364	0.285388068181818	0.033010227272727	0.036260795454545		1
000699:	0.183654545454545	0.105093750000000	0.012331250000000	0.029567045454545	0.035951704545455	0.333054545454545	0.192736363636364	0.107610795454545		1
000700:	0.141510795454545	0.053361363636364	0.005127272727273	0.029707386363636	0.019618750000000	0.677881250000000	0.038543181818182	0.034250000000000		1
000701:	0.047275000000000	0.364771590909091	0.007601704545455	0.014976136363636	0.272823295454545	0.194918181818182	0.033171590909091	0.064462500000000		1
000702:	0.501502272727273	0.079027840909091	0.017340909090909	0.059509659090909	0.157611931818182	0.130488636363636	0.031376136363636	0.023142613636364		1
000703:	0.144183522727273	0.020074431818182	0.006501136363636	0.022447727272727	0.066000568181818	0.180877840909091	0.038723295454545	0.521191477272727		1
000704:	0.494964772727273	0.058458522727273	0.027213636363636	0.045476704545455	0.115161363636364	0.186365340909091	0.044652272727273	0.027707386363636		1
000705:	0.327990909090909	0.047336931818182	0.006402272727273	0.034664204545455	0.044490909090909	0.495296590909091	0.018926704545455	0.024891477272727		1
000706:	0.039119318181818	0.047631250000000	0.027260795454545	0.264117045454545	0.163784659090909	0.356673295454545	0.032918181818182	0.068495454545455		1
000707:	0.088851704545455	0.030097159090909	0.005780681818182	0.023982954545455	0.049781250000000	0.764760795454545	0.017931818181818	0.018813636363636		1
000708:	0.252465340909091	0.124117613636364	0.008503977272727	0.169254545454545	0.102361931818182	0.120343750000000	0.083857954545455	0.139094886363636		1
000709:	0.236101136363636	0.030976704545455	0.003660227272727	0.015060795454545	0.558283522727273	0.118610227272727	0.011135227272727	0.026172159090909		1
000710:	0.048988636363636	0.017343750000000	0.006131250000000	0.011563068181818	0.020593181818182	0.054408522727273	0.009805113636364	0.831166477272727		1
000711:	0.206709659090909	0.084397727272727	0.009347159090909	0.036228977272727	0.042331250000000	0.528093181818182	0.018590909090909	0.074301136363636		1
000712:	0.122024431818182	0.158446022727273	0.001583522727273	0.005217613636364	0.012211931818182	0.691017613636364	0.003992045454545	0.005506818181818		1
000713:	0.593960795454545	0.203862500000000	0.005742045454545	0.014992045454545	0.041449431818182	0.105063068181818	0.009673863636364	0.025256250000000		1
000714:	0.001142613636364	0.000148863636364	0.000036931818182	0.000097727272727	0.001177840909091	0.009273295454545	0.987967613636364	0.000155113636364		1
000715:	0.108318750000000	0.034811931818182	0.008136363636364	0.021965909090909	0.103346022727273	0.635068181818182	0.040130681818182	0.048222159090909		1
000716:	0.241342613636364	0.122346022727273	0.030696022727273	0.044238636363636	0.293695454545455	0.091028977272727	0.038952272727273	0.137700000000000		1
000717:	0.002305681818182	0.000887500000000	0.000129545454545	0.000547727272727	0.000535227272727	0.001385227272727	0.001309659090909	0.992899431818182		1
000718:	0.067063636363636	0.165201136363636	0.021899431818182	0.042720454545455	0.044659090909091	0.256810795454545	0.140338636363636	0.261306818181818		1
000719:	0.037699431818182	0.029713068181818	0.016798295454545	0.028300568181818	0.018555113636364	0.065515909090909	0.786284090909091	0.017133522727273		1
000720:	0.023000000000000	0.013239772727273	0.003836931818182	0.003747159090909	0.008675000000000	0.762903409090909	0.170574431818182	0.014023295454545		1
000721:	0.111889204545455	0.047901136363636	0.040038636363636	0.035953977272727	0.019043181818182	0.687123295454545	0.025526704545455	0.032523863636364		1
000722:	0.060347159090909	0.039321022727273	0.012830113636364	0.010789204545455	0.538715909090909	0.261777840909091	0.044481250000000	0.031737500000000		1
000723:	0.158419318181818	0.139990909090909	0.011318181818182	0.048376704545455	0.019984659090909	0.342525000000000	0.257642045454545	0.021743181818182		1
000724:	0.157441477272727	0.034787500000000	0.016031250000000	0.033536931818182	0.182592045454545	0.463908522727273	0.055867613636364	0.055834659090909		1
000725:	0.065764772727273	0.068178409090909	0.006143181818182	0.174936931818182	0.034235227272727	0.267245454545455	0.020977272727273	0.362518750000000		1
000726:	0.171328409090909	0.003110795454545	0.793172727272727	0.003074431818182	0.008646590909091	0.011951136363636	0.002785795454545	0.005930113636364		1
000727:	0.073402840909091	0.181221022727273	0.016130681818182	0.035255113636364	0.065467613636364	0.078605681818182	0.471041477272727	0.078875568181818		1
000728:	0.066552272727273	0.038470454545455	0.060889204545455	0.069880113636364	0.093083522727273	0.336190340909091	0.224665340909091	0.110268750000000		1
000729:	0.088882386363636	0.050636363636364	0.015955681818182	0.177384659090909	0.041788636363636	0.330927840909091	0.219764204545455	0.074660227272727		1
000730:	0.476560795454545	0.133167613636364	0.004742613636364	0.023910227272727	0.166745454545455	0.157989772727273	0.019396022727273	0.017487500000000		1
000731:	0.071115909090909	0.585881818181818	0.005238636363636	0.009465909090909	0.030864772727273	0.237053409090909	0.019000568181818	0.041378977272727		1
000732:	0.140998863636364	0.722133522727273	0.006100000000000	0.025594886363636	0.007635795454545	0.077789204545455	0.010905681818182	0.008842045454545		1
000733:	0.065493750000000	0.034528977272727	0.017315909090909	0.071308522727273	0.027077840909091	0.687717613636364	0.060882954545455	0.035674431818182		1
000734:	0.165289204545455	0.078509659090909	0.020758522727273	0.090831250000000	0.041922727272727	0.515866477272727	0.045930113636364	0.040892045454545		1
000735:	0.001215340909091	0.009914772727273	0.037169886363636	0.005513636363636	0.312034659090909	0.009806818181818	0.104381250000000	0.519963636363636		1
000736:	0.002273295454545	0.010148295454545	0.746375000000000	0.015926136363636	0.010298295454545	0.004263068181818	0.152621022727273	0.058094886363636		1
000737:	0.000469318181818	0.001903977272727	0.061283522727273	0.002488068181818	0.001068750000000	0.267140909090909	0.651042045454545	0.014603409090909		1
000738:	0.000685227272727	0.005850568181818	0.766213068181818	0.011131818181818	0.001571590909091	0.002912500000000	0.198264772727273	0.013370454545455		1
000739:	0.001890340909091	0.007070454545455	0.029880681818182	0.008175000000000	0.002386363636364	0.003396590909091	0.064613068181818	0.882587500000000		1
000740:	0.002233522727273	0.032730113636364	0.315876704545455	0.024254545454545	0.032568181818182	0.014242613636364	0.518467045454545	0.059627272727273		1
000741:	0.014268181818182	0.028731250000000	0.453581250000000	0.031383522727273	0.046960795454545	0.013282954545455	0.362069886363636	0.049722159090909		1
000742:	0.002031818181818	0.012373863636364	0.779114772727273	0.013255681818182	0.003118181818182	0.005911931818182	0.143277272727273	0.040916477272727		1
000743:	0.177578409090909	0.013247159090909	0.012847159090909	0.058293750000000	0.057065909090909	0.653146590909091	0.008682954545455	0.019138068181818		1
000744:	0.151755113636364	0.060258522727273	0.009636363636364	0.074243750000000	0.021141477272727	0.621330681818182	0.040046590909091	0.021587500000000		1
000745:	0.380678977272727	0.042659090909091	0.005749431818182	0.052790340909091	0.047025568181818	0.246118750000000	0.018894886363636	0.206082954545455		1
000746:	0.081526704545455	0.071304545454545	0.008626136363636	0.034990340909091	0.040003977272727	0.650356818181818	0.080955681818182	0.032235795454545		1
000747:	0.208924431818182	0.024326136363636	0.003121022727273	0.051624431818182	0.064969886363636	0.574790340909091	0.013422159090909	0.058821590909091		1
000748:	0.177389204545455	0.021219886363636	0.031865909090909	0.025839204545455	0.051671590909091	0.308728409090909	0.015568750000000	0.367717045454545		1
000749:	0.305435227272727	0.031235227272727	0.001885795454545	0.016063068181818	0.024694318181818	0.139234090909091	0.008939204545455	0.472513068181818		1
000750:	0.137879545454545	0.034651704545455	0.004407386363636	0.019778409090909	0.027926704545455	0.653453977272727	0.053371590909091	0.068530681818182		1
000751:	0.129181250000000	0.050038068181818	0.004167613636364	0.129611363636364	0.038833522727273	0.606485795454546	0.011341477272727	0.030340909090909		1
000752:	0.090026704545455	0.014272159090909	0.000908522727273	0.006967045454545	0.739457386363636	0.130694886363636	0.007004545454545	0.010668750000000		1
000753:	0.374453409090909	0.030345454545455	0.003896022727273	0.012311931818182	0.164168750000000	0.320351136363636	0.017047159090909	0.077426136363636		1
000754:	0.346379545454545	0.066702840909091	0.010182954545455	0.049052272727273	0.039185795454545	0.378468750000000	0.027915909090909	0.082111931818182		1
000755:	0.238833522727273	0.148284659090909	0.010041477272727	0.059454545454545	0.052629545454545	0.349045454545455	0.045530113636364	0.096180681818182		1
000756:	0.067809090909091	0.017427840909091	0.007517045454545	0.016934090909091	0.021045454545455	0.814291477272727	0.010706250000000	0.044268750000000		1
000757:	0.006939772727273	0.014245454545455	0.022860227272727	0.024233522727273	0.003335795454545	0.006823863636364	0.881240340909091	0.040321022727273		1
000758:	0.009281818181818	0.012457386363636	0.179614204545455	0.272610227272727	0.002866477272727	0.046014772727273	0.314771590909091	0.162383522727273		1
000759:	0.002358522727273	0.013660795454545	0.045071022727273	0.069946022727273	0.004559659090909	0.065901136363636	0.778021590909091	0.020481250000000		1
000760:	0.010428977272727	0.014061931818182	0.080794318181818	0.011449431818182	0.004233522727273	0.026959090909091	0.375661931818182	0.476410795454545		1
000761:	0.024846590909091	0.017259659090909	0.360075000000000	0.023440340909091	0.008081250000000	0.012051136363636	0.523875568181818	0.030370454545455		1
000762:	0.003847159090909	0.042026136363636	0.155273863636364	0.096731250000000	0.003343750000000	0.011117613636364	0.670114772727273	0.017545454545455		1
000763:	0.000696590909091	0.001477272727273	0.937369886363636	0.005183522727273	0.000703977272727	0.005473863636364	0.044388068181818	0.004706818181818		1
000764:	0.006165340909091	0.007626136363636	0.016841477272727	0.016046590909091	0.001417045454545	0.012538636363636	0.911219886363636	0.028144886363636		1
000765:	0.007927840909091	0.035468181818182	0.217035227272727	0.024869318181818	0.004765340909091	0.026482954545455	0.641575000000000	0.041876136363636		1
000766:	0.059968181818182	0.096536363636364	0.003575000000000	0.018305113636364	0.020992045454545	0.694721022727273	0.042617045454545	0.063285227272727		1
000767:	0.171085795454545	0.084711363636364	0.004469886363636	0.022411363636364	0.022400568181818	0.640616477272727	0.026106818181818	0.028197727272727		1
000768:	0.082522727272727	0.020926136363636	0.002290340909091	0.029282386363636	0.183947159090909	0.438641477272727	0.016070454545455	0.226319318181818		1
000769:	0.107196022727273	0.015122159090909	0.005663068181818	0.058684090909091	0.022954545454545	0.740700000000000	0.016496590909091	0.033183522727273		1
000770:	0.218663636363636	0.013192613636364	0.002833522727273	0.013126704545455	0.013598863636364	0.672350000000000	0.028419886363636	0.037814772727273		1
000771:	0.063521590909091	0.019853409090909	0.144600568181818	0.032760795454545	0.002016477272727	0.012855681818182	0.688222159090909	0.036169318181818		1
000772:	0.001064772727273	0.003998863636364	0.286827840909091	0.013730113636364	0.000776704545455	0.003532954545455	0.067834659090909	0.622234090909091		1
000773:	0.007842045454545	0.022011931818182	0.067222727272727	0.027414772727273	0.012029545454545	0.011074431818182	0.810690340909091	0.041714204545455		1
000774:	0.000051136363636	0.927011931818182	0.014887500000000	0.000265909090909	0.000068181818182	0.049192045454545	0.008056818181818	0.000466477272727		1
000775:	0.002465909090909	0.021857954545455	0.023524431818182	0.030614772727273	0.005484659090909	0.019678977272727	0.879825568181818	0.016547727272727		1
000776:	0.001322727272727	0.006878977272727	0.009675000000000	0.004586931818182	0.000820454545455	0.006852272727273	0.957434659090909	0.012428977272727		1
000777:	0.001622159090909	0.010912500000000	0.532796022727273	0.012530113636364	0.350404545454545	0.002920454545455	0.077626704545455	0.011187500000000		1
000778:	0.001216477272727	0.044615909090909	0.051318181818182	0.004248295454545	0.000362500000000	0.006193181818182	0.866197727272727	0.025847727272727		1
000779:	0.000809659090909	0.002061363636364	0.006797159090909	0.055368750000000	0.001612500000000	0.367930681818182	0.560613636363636	0.004806250000000		1
000780:	0.004379545454545	0.006871022727273	0.029409659090909	0.006313636363636	0.000842045454545	0.007385795454545	0.926392045454545	0.018406250000000		1
000781:	0.005790909090909	0.007106818181818	0.044263068181818	0.009175568181818	0.001038068181818	0.007755681818182	0.895011363636364	0.029858522727273		1
000782:	0.064743181818182	0.029457954545455	0.006712500000000	0.021035227272727	0.023649431818182	0.086676136363636	0.017800000000000	0.749925568181818		1
000783:	0.096176704545455	0.026386931818182	0.003645454545455	0.012715340909091	0.054863636363636	0.108681818181818	0.009273863636364	0.688256250000000		1
000784:	0.424324431818182	0.053417045454545	0.008923295454545	0.028596590909091	0.039490909090909	0.336884659090909	0.027556250000000	0.080806818181818		1
000785:	0.590431818181818	0.020138636363636	0.011336931818182	0.014137500000000	0.032750568181818	0.286246590909091	0.011567613636364	0.033390340909091		1
000786:	0.393306250000000	0.033074431818182	0.007118181818182	0.021739772727273	0.024671022727273	0.319520454545455	0.066696022727273	0.133873863636364		1
000787:	0.147775000000000	0.020593181818182	0.007719886363636	0.020647727272727	0.023434090909091	0.705869886363636	0.015496022727273	0.058464204545455		1
000788:	0.047395454545455	0.004025000000000	0.002417045454545	0.004070454545455	0.005135795454545	0.924502272727273	0.003532386363636	0.008921590909091		1
000789:	0.721235227272727	0.005292613636364	0.003688636363636	0.001965909090909	0.005413068181818	0.253634090909091	0.004776704545455	0.003993750000000		1
000790:	0.091590340909091	0.166785795454545	0.005579545454545	0.026628409090909	0.021467613636364	0.617820454545455	0.049283522727273	0.020844318181818		1
000791:	0.010057386363636	0.010298863636364	0.017610795454545	0.011380113636364	0.003212500000000	0.003882954545455	0.434719886363636	0.508837500000000		1
000792:	0.004953977272727	0.019581250000000	0.036613068181818	0.019286363636364	0.005050000000000	0.014801704545455	0.107812500000000	0.791901136363636		1
000793:	0.001090340909091	0.007267045454545	0.036278977272727	0.010260795454545	0.001955113636364	0.003548863636364	0.923569886363636	0.016028977272727		1
000794:	0.025650000000000	0.035847727272727	0.053138068181818	0.034423295454545	0.008199431818182	0.161929545454545	0.118329545454545	0.562482386363636		1
000795:	0.000810227272727	0.004794318181818	0.028578409090909	0.013136931818182	0.001218181818182	0.002218750000000	0.749224431818182	0.200018750000000		1
000796:	0.001442045454545	0.009010227272727	0.012368750000000	0.005685795454545	0.001429545454545	0.003518181818182	0.949140909090909	0.017404545454545		1
000797:	0.000460795454545	0.002509659090909	0.371954545454545	0.005775000000000	0.000559659090909	0.208073863636364	0.406300000000000	0.004366477272727		1
000798:	0.006009659090909	0.046874431818182	0.550646022727273	0.074967045454545	0.007705113636364	0.021862500000000	0.113997727272727	0.177937500000000		1
000799:	0.021879545454545	0.055144318181818	0.351464772727273	0.288102272727273	0.008007954545455	0.016294318181818	0.175171590909091	0.083935227272727		1
000800:	0.003860227272727	0.058119886363636	0.150066477272727	0.022744886363636	0.006952840909091	0.009905113636364	0.727777272727273	0.020573295454545		1
000801:	0.002190909090909	0.010959659090909	0.689892613636364	0.007503409090909	0.003234659090909	0.011215909090909	0.232075000000000	0.042927840909091		1
000802:	0.004636363636364	0.018328409090909	0.245104545454545	0.012201136363636	0.019469318181818	0.016319886363636	0.652769886363636	0.031170454545455		1
000803:	0.001518750000000	0.009649431818182	0.773437500000000	0.009766477272727	0.019875568181818	0.010149431818182	0.076584659090909	0.099018181818182		1
000804:	0.000835227272727	0.003656250000000	0.035585795454545	0.002834090909091	0.002617613636364	0.002461363636364	0.944192045454545	0.007817613636364		1
000805:	0.003706250000000	0.022271590909091	0.230615340909091	0.053884659090909	0.003928409090909	0.014019886363636	0.639611931818182	0.031961931818182		1
000806:	0.005884090909091	0.012580113636364	0.159576136363636	0.020567045454545	0.005576704545455	0.010281250000000	0.733506818181818	0.052027840909091		1
000807:	0.002984090909091	0.051961931818182	0.250937500000000	0.029110227272727	0.008677272727273	0.012326704545455	0.590896590909091	0.053105681818182		1
000808:	0.008271590909091	0.021510227272727	0.680507954545455	0.021494318181818	0.009060227272727	0.017702272727273	0.194390340909091	0.047063068181818		1
