Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000827:	0.041714204545455	0.035299431818182	0.021229545454545	0.015989772727273	0.874809090909091	0.010957954545455		1
000828:	0.139065340909091	0.654834659090909	0.028918181818182	0.019735795454545	0.036186931818182	0.121259090909091		1
000829:	0.035984659090909	0.245706250000000	0.017835795454545	0.014764772727273	0.016614772727273	0.669093750000000		1
000830:	0.026080113636364	0.036006250000000	0.012390340909091	0.015058522727273	0.889831250000000	0.020633522727273		1
000831:	0.023544886363636	0.884425568181818	0.013896590909091	0.008701136363636	0.018037500000000	0.051394318181818		1
000832:	0.025196022727273	0.233734090909091	0.016615909090909	0.030058522727273	0.033201704545455	0.661193750000000		1
000833:	0.101471590909091	0.169844886363636	0.020856818181818	0.029552840909091	0.596939204545455	0.081334659090909		1
000834:	0.030191477272727	0.767913636363636	0.015502840909091	0.031422159090909	0.043075568181818	0.111894318181818		1
000835:	0.026296590909091	0.233703409090909	0.038776704545455	0.034839772727273	0.232510795454545	0.433872727272727		1
000836:	0.026155681818182	0.870434090909091	0.010260795454545	0.010460795454545	0.037146590909091	0.045542045454545		1
000837:	0.027390909090909	0.875003409090909	0.013060795454545	0.015181250000000	0.023410795454545	0.045952840909091		1
000838:	0.210539772727273	0.569935795454545	0.059353977272727	0.072452272727273	0.047165340909091	0.040552840909091		1
000839:	0.329860795454545	0.166939204545455	0.120299431818182	0.048506250000000	0.103201136363636	0.231193181818182		1
000840:	0.184722159090909	0.660488636363636	0.020849431818182	0.073618181818182	0.038185795454545	0.022135795454545		1
000841:	0.108481818181818	0.405414772727273	0.060432386363636	0.035406818181818	0.190125568181818	0.200138636363636		1
000842:	0.030392613636364	0.815848295454545	0.048268750000000	0.023888636363636	0.040866477272727	0.040735227272727		1
000843:	0.035654545454545	0.810165909090909	0.044638636363636	0.025960227272727	0.057269318181818	0.026311363636364		1
000844:	0.041920454545455	0.805116477272727	0.017456250000000	0.017921590909091	0.087561363636364	0.030023863636364		1
000845:	0.038073295454545	0.017328409090909	0.024193750000000	0.021531818181818	0.890079545454545	0.008793181818182		1
000846:	0.063402840909091	0.805571590909091	0.013493750000000	0.040534659090909	0.062056250000000	0.014940909090909		1
000847:	0.060434659090909	0.516979545454545	0.093642613636364	0.020342613636364	0.067878409090909	0.240722159090909		1
000848:	0.053755681818182	0.057950568181818	0.316796022727273	0.048256818181818	0.462393181818182	0.060847727272727		1
000849:	0.064987500000000	0.752492045454545	0.028235227272727	0.023022727272727	0.093290340909091	0.037972159090909		1
000850:	0.027992045454545	0.060111363636364	0.358134090909091	0.088536931818182	0.418262500000000	0.046963068181818		1
000851:	0.088838068181818	0.585487500000000	0.051154545454545	0.071192613636364	0.051651136363636	0.151676136363636		1
000852:	0.042199431818182	0.685365340909091	0.021887500000000	0.020858522727273	0.153741477272727	0.075947727272727		1
000853:	0.242722727272727	0.540581250000000	0.029998295454545	0.051467613636364	0.113577272727273	0.021652840909091		1
000854:	0.002356250000000	0.524425568181818	0.149144886363636	0.299811931818182	0.019888068181818	0.004373295454545		1
000855:	0.038723863636364	0.832002840909091	0.017402272727273	0.017025000000000	0.074711931818182	0.020134090909091		1
000856:	0.029479545454545	0.926218750000000	0.009728977272727	0.008378409090909	0.015007954545455	0.011186363636364		1
000857:	0.026865340909091	0.882189204545455	0.017352272727273	0.010525568181818	0.045877840909091	0.017189772727273		1
000858:	0.038809659090909	0.695901136363636	0.029353409090909	0.030693750000000	0.176710227272727	0.028531818181818		1
000859:	0.541581818181818	0.077264204545455	0.086352840909091	0.080021590909091	0.184669886363636	0.030109659090909		1
000860:	0.019317045454545	0.037132386363636	0.025193181818182	0.013989204545455	0.886963636363636	0.017404545454545		1
000861:	0.235183522727273	0.590977272727273	0.041242613636364	0.047275568181818	0.047413068181818	0.037907954545455		1
000862:	0.078223863636364	0.783083522727273	0.026310795454545	0.021625000000000	0.071189204545455	0.019567613636364		1
000863:	0.034789204545455	0.022297727272727	0.019246022727273	0.018914204545455	0.890171022727273	0.014581818181818		1
000864:	0.035318750000000	0.025294886363636	0.020156250000000	0.025049431818182	0.876139204545455	0.018041477272727		1
000865:	0.475327272727273	0.367780113636364	0.021426136363636	0.035209659090909	0.069176704545455	0.031080113636364		1
000866:	0.105864204545455	0.715592613636364	0.027335795454545	0.036605113636364	0.090582954545455	0.024019318181818		1
000867:	0.218663636363636	0.514964772727273	0.019867045454545	0.041176704545455	0.179869318181818	0.025458522727273		1
000868:	0.159021590909091	0.586332386363636	0.137390340909091	0.033100000000000	0.059098295454545	0.025057386363636		1
000869:	0.069499431818182	0.639130681818182	0.022669318181818	0.074746590909091	0.035263636363636	0.158690340909091		1
000870:	0.403069886363636	0.144536931818182	0.080775000000000	0.061348295454545	0.288198295454545	0.022071590909091		1
000871:	0.090713636363636	0.665729545454545	0.038309659090909	0.030845454545455	0.149290340909091	0.025111363636364		1
000872:	0.034930113636364	0.710048863636364	0.135147727272727	0.047021590909091	0.039078977272727	0.033772727272727		1
000873:	0.259817613636364	0.479268750000000	0.022811931818182	0.031575000000000	0.168081250000000	0.038445454545455		1
000874:	0.076615340909091	0.813694318181818	0.015364772727273	0.041046022727273	0.035424431818182	0.017855113636364		1
000875:	0.052145454545455	0.026810227272727	0.838687500000000	0.040671022727273	0.027207386363636	0.014478409090909		1
000876:	0.071559659090909	0.032039772727273	0.024744886363636	0.027132954545455	0.817997159090909	0.026525568181818		1
000877:	0.124734659090909	0.197670454545455	0.360892045454545	0.061218181818182	0.100929545454545	0.154555113636364		1
000878:	0.034792613636364	0.028803977272727	0.013620454545455	0.016730113636364	0.888376704545455	0.017676136363636		1
000879:	0.022830681818182	0.683581818181818	0.056062500000000	0.024709090909091	0.053707954545455	0.159107954545455		1
000880:	0.341216477272727	0.193411931818182	0.061000568181818	0.205831250000000	0.150460795454545	0.048078977272727		1
000881:	0.119363636363636	0.085910795454545	0.433847159090909	0.244181250000000	0.094457386363636	0.022239772727273		1
000882:	0.050973295454545	0.196473863636364	0.053134090909091	0.034422159090909	0.041335795454545	0.623660795454545		1
000883:	0.521464772727273	0.049244318181818	0.228897727272727	0.132901136363636	0.037210795454545	0.030281250000000		1
000884:	0.657305113636364	0.003152840909091	0.002052272727273	0.002002272727273	0.331664772727273	0.003822727272727		1
000885:	0.874475000000000	0.025236363636364	0.022233522727273	0.033923295454545	0.034444318181818	0.009687500000000		1
000886:	0.499322727272727	0.117596022727273	0.060994886363636	0.048851704545455	0.257229545454545	0.016005113636364		1
000887:	0.061714204545455	0.852302840909091	0.015751704545455	0.013665340909091	0.023996590909091	0.032569318181818		1
000888:	0.031956250000000	0.027677840909091	0.020489772727273	0.022177272727273	0.884193750000000	0.013505113636364		1
000889:	0.041909090909091	0.028909090909091	0.812218181818182	0.037426136363636	0.066968750000000	0.012568750000000		1
000890:	0.256721590909091	0.118648295454545	0.046092045454545	0.141356818181818	0.412996590909091	0.024184659090909		1
000891:	0.397593750000000	0.163952840909091	0.148455113636364	0.203701704545455	0.052682954545455	0.033613636363636		1
000892:	0.282696022727273	0.071235227272727	0.303865340909091	0.219965909090909	0.096219886363636	0.026017613636364		1
000893:	0.082055113636364	0.055861931818182	0.038773295454545	0.043840909090909	0.732548863636364	0.046919886363636		1
000894:	0.066793750000000	0.037539204545455	0.571831250000000	0.115484659090909	0.111651704545455	0.096699431818182		1
000895:	0.338840909090909	0.140282954545455	0.028890340909091	0.448694318181818	0.029493181818182	0.013798295454545		1
000896:	0.087886931818182	0.104463636363636	0.034943750000000	0.027444318181818	0.735595454545454	0.009665909090909		1
000897:	0.169539204545455	0.068932386363636	0.211903409090909	0.289928977272727	0.235010227272727	0.024685795454545		1
000898:	0.876181250000000	0.029384659090909	0.020901704545455	0.031244318181818	0.030264772727273	0.012023295454545		1
000899:	0.117981250000000	0.028776704545455	0.203264772727273	0.281830681818182	0.323802840909091	0.044343750000000		1
000900:	0.178225000000000	0.038540340909091	0.289414204545455	0.083253977272727	0.396499431818182	0.014067045454545		1
000901:	0.202103977272727	0.038331818181818	0.243261931818182	0.412320454545455	0.077039772727273	0.026942045454545		1
000902:	0.300547727272727	0.203404545454545	0.076703409090909	0.049443181818182	0.029743181818182	0.340157954545455		1
000903:	0.160405113636364	0.315372727272727	0.038481818181818	0.041565909090909	0.342763636363636	0.101410795454545		1
000904:	0.044557954545455	0.475640909090909	0.069327840909091	0.039810795454545	0.266379545454545	0.104282954545455		1
000905:	0.040552840909091	0.900812500000000	0.012326704545455	0.010697727272727	0.020436363636364	0.015173863636364		1
000906:	0.058221590909091	0.680960795454545	0.014943750000000	0.019193181818182	0.198872159090909	0.027808522727273		1
000907:	0.237825000000000	0.568065909090909	0.024621590909091	0.038605681818182	0.101795454545455	0.029086363636364		1
000908:	0.767621590909091	0.102622159090909	0.051947159090909	0.034405113636364	0.027544886363636	0.015859090909091		1
000909:	0.002110227272727	0.259247159090909	0.707672727272727	0.000787500000000	0.029606818181818	0.000575568181818		1
000910:	0.061406250000000	0.055949431818182	0.052002272727273	0.008366477272727	0.036948295454545	0.785327272727273		1
000911:	0.021540909090909	0.017800000000000	0.015352272727273	0.013902272727273	0.920757386363636	0.010647159090909		1
000912:	0.060171590909091	0.102001704545455	0.019863068181818	0.026013068181818	0.758976136363636	0.032974431818182		1
000913:	0.148234659090909	0.075665909090909	0.025574431818182	0.041506818181818	0.693569886363636	0.015448295454545		1
000914:	0.037044318181818	0.881151136363636	0.016949431818182	0.014503409090909	0.031939204545455	0.018412500000000		1
000915:	0.290009659090909	0.583189772727273	0.030218181818182	0.027350000000000	0.051638068181818	0.017594318181818		1
000916:	0.027827272727273	0.883990340909091	0.009514772727273	0.013302272727273	0.029470454545455	0.035894886363636		1
000917:	0.021050000000000	0.020465909090909	0.020089204545455	0.016121022727273	0.908513636363636	0.013760227272727		1
000918:	0.028602272727273	0.899076136363636	0.018424431818182	0.019718181818182	0.021324431818182	0.012854545454545		1
000919:	0.365678977272727	0.440040340909091	0.086306818181818	0.027470454545455	0.034632954545455	0.045870454545455		1
000920:	0.043952840909091	0.188068181818182	0.188138068181818	0.037377272727273	0.055733522727273	0.486730113636364		1
000921:	0.243039204545455	0.287950000000000	0.029768181818182	0.043567045454545	0.363469318181818	0.032206250000000		1
000922:	0.035046590909091	0.022188068181818	0.023543750000000	0.022763636363636	0.883902272727273	0.012555681818182		1
000923:	0.426207954545455	0.303966477272727	0.089226704545455	0.075529545454545	0.075978409090909	0.029090909090909		1
000924:	0.435640340909091	0.546471022727273	0.002331250000000	0.002523295454545	0.007495454545455	0.005538636363636		1
000925:	0.184057386363636	0.552853977272727	0.047434659090909	0.031233522727273	0.162060227272727	0.022360227272727		1
000926:	0.054548863636364	0.771679545454545	0.027474431818182	0.022356818181818	0.098792045454545	0.025148295454545		1
000927:	0.194669886363636	0.184940909090909	0.087867045454545	0.064241477272727	0.276205113636364	0.192075568181818		1
000928:	0.112346022727273	0.749482386363636	0.015840909090909	0.051963068181818	0.044458522727273	0.025909090909091		1
000929:	0.172243181818182	0.463456818181818	0.035181250000000	0.052694318181818	0.171213636363636	0.105210795454545		1
000930:	0.147501136363636	0.580989772727273	0.028175568181818	0.028934659090909	0.191968181818182	0.022430681818182		1
000931:	0.758496022727273	0.136493750000000	0.018567613636364	0.021903977272727	0.019395454545455	0.045143181818182		1
000932:	0.040443181818182	0.027870454545455	0.017234659090909	0.020075568181818	0.882044318181818	0.012331818181818		1
000933:	0.043510795454545	0.022744886363636	0.296530113636364	0.252064772727273	0.365526136363636	0.019623295454545		1
000934:	0.212973295454545	0.266602272727273	0.106102840909091	0.278023863636364	0.073424431818182	0.062873295454545		1
000935:	0.219841477272727	0.368670454545455	0.043559090909091	0.099765340909091	0.245754545454545	0.022409090909091		1
000936:	0.492083522727273	0.246474431818182	0.036817045454545	0.137728977272727	0.066392613636364	0.020503409090909		1
000937:	0.034737500000000	0.272144318181818	0.330894318181818	0.190589772727273	0.082815340909091	0.088818750000000		1
000938:	0.186949431818182	0.324388068181818	0.217894318181818	0.130317613636364	0.099215340909091	0.041235227272727		1
000939:	0.020591477272727	0.379702840909091	0.454798295454545	0.049319886363636	0.048849431818182	0.046738068181818		1
000940:	0.056927272727273	0.855461931818182	0.022911931818182	0.017778977272727	0.031510227272727	0.015409659090909		1
000941:	0.230488068181818	0.292808522727273	0.050139204545455	0.035658522727273	0.296244318181818	0.094661363636364		1
000942:	0.016793750000000	0.023134090909091	0.017447727272727	0.017117613636364	0.901389204545455	0.024117613636364		1
000943:	0.229306250000000	0.048694318181818	0.547471022727273	0.050074431818182	0.105559659090909	0.018894318181818		1
000944:	0.041317613636364	0.089903409090909	0.228843181818182	0.188288636363636	0.424279545454545	0.027367613636364		1
000945:	0.070069886363636	0.492345454545455	0.177409659090909	0.182926704545455	0.034661931818182	0.042586363636364		1
000946:	0.236574431818182	0.337748295454545	0.091065909090909	0.206926704545455	0.039790340909091	0.087894318181818		1
000947:	0.351182954545455	0.421664204545455	0.097934659090909	0.033567613636364	0.047911931818182	0.047738636363636		1
000948:	0.002230681818182	0.005382386363636	0.000876136363636	0.641826136363636	0.000935795454545	0.348748863636364		1
000949:	0.175435227272727	0.500077840909091	0.027115340909091	0.040107386363636	0.179415340909091	0.077848863636364		1
000950:	0.320760795454545	0.419255681818182	0.041097727272727	0.047038636363636	0.069757386363636	0.102089772727273		1
000951:	0.039513636363636	0.020503409090909	0.023590340909091	0.032769886363636	0.871817613636364	0.011805113636364		1
000952:	0.628467045454545	0.023862500000000	0.062189772727273	0.209657386363636	0.064935227272727	0.010888068181818		1
000953:	0.621255681818182	0.102014772727273	0.044840909090909	0.088319886363636	0.062890340909091	0.080678409090909		1
000954:	0.206929545454545	0.115471022727273	0.346610795454545	0.190528409090909	0.103039204545455	0.037421022727273		1
000955:	0.148092045454545	0.119851704545455	0.132052272727273	0.068616477272727	0.508084659090909	0.023302840909091		1
000956:	0.042455113636364	0.035673863636364	0.020275568181818	0.036630113636364	0.850081250000000	0.014884090909091		1
000957:	0.180403977272727	0.056507954545455	0.187528409090909	0.225981818181818	0.300942045454545	0.048635795454545		1
000958:	0.052044318181818	0.034375568181818	0.421123295454545	0.228523295454545	0.249665340909091	0.014268181818182		1
000959:	0.721219318181818	0.063556818181818	0.127625000000000	0.040722727272727	0.038450568181818	0.008425568181818		1
000960:	0.069296590909091	0.028405681818182	0.566343181818182	0.263272727272727	0.054584090909091	0.018097727272727		1
000961:	0.202076704545455	0.024758522727273	0.151231250000000	0.334844886363636	0.273366477272727	0.013722159090909		1
000962:	0.125943750000000	0.161929545454545	0.549556818181818	0.026149431818182	0.071825568181818	0.064594886363636		1
000963:	0.067572727272727	0.434738636363636	0.054030113636364	0.097787500000000	0.191182954545455	0.154688068181818		1
000964:	0.213692045454545	0.375672727272727	0.069579545454545	0.184632954545455	0.124890340909091	0.031532386363636		1
000965:	0.033361931818182	0.012523295454545	0.389707954545455	0.076446590909091	0.476180113636364	0.011780113636364		1
000966:	0.386163636363636	0.215969318181818	0.056945454545455	0.248040340909091	0.070912500000000	0.021968750000000		1
000967:	0.231265340909091	0.323209659090909	0.043985795454545	0.191200000000000	0.141371590909091	0.068967613636364		1
000968:	0.129971022727273	0.561441477272727	0.029695454545455	0.029593181818182	0.232557954545455	0.016740909090909		1
000969:	0.060077840909091	0.064543750000000	0.386884659090909	0.040619318181818	0.376627272727273	0.071247159090909		1
000970:	0.038688636363636	0.093386363636364	0.347740340909091	0.470735227272727	0.023659659090909	0.025789772727273		1
000971:	0.002786363636364	0.003700000000000	0.003200568181818	0.003391477272727	0.568607386363636	0.418314204545455		1
000972:	0.060232386363636	0.624025568181818	0.118026704545455	0.069934659090909	0.105756818181818	0.022023863636364		1
000973:	0.033714204545455	0.166674431818182	0.108865909090909	0.110215909090909	0.557892045454545	0.022637500000000		1
000974:	0.341351136363636	0.290426136363636	0.064901136363636	0.159631818181818	0.106285795454545	0.037403977272727		1
000975:	0.319635795454545	0.197717045454545	0.058892613636364	0.086836363636364	0.315964772727273	0.020953409090909		1
000976:	0.051349431818182	0.032408522727273	0.695218181818182	0.140324431818182	0.061526704545455	0.019172727272727		1
000977:	0.165679545454545	0.046993750000000	0.241917613636364	0.500273863636364	0.026689772727273	0.018445454545455		1
000978:	0.298935795454545	0.388851704545455	0.036729545454545	0.189731818181818	0.060509090909091	0.025242045454545		1
000979:	0.037834090909091	0.043997727272727	0.708354545454545	0.080888636363636	0.090968181818182	0.037956818181818		1
000980:	0.089635227272727	0.030834659090909	0.069319886363636	0.715619886363636	0.082246022727273	0.012344318181818		1
000981:	0.530231818181818	0.036745454545455	0.052625568181818	0.191720454545455	0.177201704545455	0.011475000000000		1
000982:	0.275637500000000	0.214025568181818	0.281382954545455	0.132500568181818	0.082208522727273	0.014244886363636		1
000983:	0.051597727272727	0.030361363636364	0.300621590909091	0.365150000000000	0.215048863636364	0.037220454545455		1
000984:	0.103034659090909	0.015897727272727	0.244207386363636	0.246142613636364	0.379885795454545	0.010831818181818		1
000985:	0.046822727272727	0.175085227272727	0.605689204545454	0.066959090909091	0.083177272727273	0.022266477272727		1
000986:	0.062648863636364	0.507528409090909	0.156961363636364	0.126573295454545	0.078244886363636	0.068043181818182		1
000987:	0.071901136363636	0.052391477272727	0.465705681818182	0.234879545454545	0.161859090909091	0.013263068181818		1
000988:	0.089652840909091	0.387376704545455	0.391211931818182	0.049324431818182	0.060472159090909	0.021961931818182		1
000989:	0.075104545454545	0.698175568181818	0.054557954545455	0.073514772727273	0.062093181818182	0.036553977272727		1
000990:	0.204060227272727	0.374893181818182	0.036387500000000	0.100540909090909	0.249347159090909	0.034771022727273		1
000991:	0.049386363636364	0.499363068181818	0.293876704545455	0.097717045454545	0.028439772727273	0.031217045454545		1
000992:	0.104426136363636	0.219574431818182	0.209556250000000	0.230146022727273	0.213980113636364	0.022317045454545		1
000993:	0.022678409090909	0.014286363636364	0.023642613636364	0.031427840909091	0.893778409090909	0.014186363636364		1
000994:	0.250737500000000	0.409343181818182	0.059522159090909	0.099734659090909	0.153148295454545	0.027514204545455		1
000995:	0.069054545454545	0.673901136363636	0.079216477272727	0.023365340909091	0.051271022727273	0.103191477272727		1
000996:	0.003105681818182	0.423275000000000	0.002421590909091	0.002450568181818	0.567965340909091	0.000781818181818		1
000997:	0.714785227272727	0.121086363636364	0.058917613636364	0.053998863636364	0.030715909090909	0.020496022727273		1
000998:	0.014382386363636	0.051936931818182	0.030317613636364	0.021868750000000	0.855865909090909	0.025628409090909		1
000999:	0.130032386363636	0.182740909090909	0.145327272727273	0.161622727272727	0.354995454545455	0.025281250000000		1
001000:	0.049401704545455	0.748008522727273	0.044192613636364	0.080480681818182	0.023109659090909	0.054806818181818		1
001001:	0.050233522727273	0.692290340909091	0.051351704545455	0.074515340909091	0.090272727272727	0.041336363636364		1
001002:	0.384452840909091	0.075835795454545	0.102016477272727	0.262818750000000	0.145818750000000	0.029057386363636		1
001003:	0.203261363636364	0.399494318181818	0.048557386363636	0.075107386363636	0.076905113636364	0.196674431818182		1
001004:	0.042839204545455	0.088858522727273	0.023364772727273	0.019758522727273	0.750165909090909	0.075013068181818		1
001005:	0.063288636363636	0.396125000000000	0.159897727272727	0.239486363636364	0.087141477272727	0.054060795454545		1
001006:	0.076075568181818	0.760369886363636	0.020018181818182	0.026184090909091	0.085140909090909	0.032211363636364		1
001007:	0.364657386363636	0.119155113636364	0.239530113636364	0.142580113636364	0.114057954545455	0.020019318181818		1
001008:	0.371901136363636	0.123522727272727	0.046747159090909	0.181631250000000	0.254996022727273	0.021201704545455		1
001009:	0.084385227272727	0.121405113636364	0.501703409090909	0.071075000000000	0.118581250000000	0.102850000000000		1
001010:	0.053975568181818	0.057934659090909	0.019303977272727	0.032344886363636	0.809909090909091	0.026531818181818		1
001011:	0.079743181818182	0.044046590909091	0.073678409090909	0.659357386363636	0.098688068181818	0.044486363636364		1
001012:	0.155305681818182	0.201914204545455	0.227401704545455	0.299321022727273	0.056946022727273	0.059111363636364		1
001013:	0.823715909090909	0.030799431818182	0.021472727272727	0.080101136363636	0.030231250000000	0.013679545454545		1
001014:	0.094732954545455	0.458462500000000	0.047250000000000	0.035982954545455	0.332282954545455	0.031288636363636		1
001015:	0.465680113636364	0.394465909090909	0.039481818181818	0.026776704545455	0.033642613636364	0.039952840909091		1
001016:	0.430844318181818	0.195011931818182	0.052767613636364	0.103369886363636	0.190823863636364	0.027182386363636		1
001017:	0.102330681818182	0.753507954545454	0.018323295454545	0.053119886363636	0.042384090909091	0.030334090909091		1
001018:	0.376547159090909	0.157211363636364	0.095648295454545	0.130374431818182	0.226893181818182	0.013325568181818		1
001019:	0.842075000000000	0.045179545454545	0.016485227272727	0.024277272727273	0.063292613636364	0.008690340909091		1
001020:	0.793629545454545	0.087868750000000	0.024080681818182	0.051069886363636	0.025948295454545	0.017402840909091		1
001021:	0.280738068181818	0.149605681818182	0.410823295454545	0.070682954545455	0.039088068181818	0.049061931818182		1
001022:	0.130938068181818	0.490947159090909	0.026210227272727	0.024755113636364	0.134430681818182	0.192718750000000		1
001023:	0.073128977272727	0.185801136363636	0.336147159090909	0.090592045454545	0.191955681818182	0.122375000000000		1
001024:	0.342922727272727	0.169939204545455	0.238776704545455	0.076093750000000	0.149480681818182	0.022786931818182		1
001025:	0.090623863636364	0.152510227272727	0.078272727272727	0.190332386363636	0.447263636363636	0.040997159090909		1
001026:	0.265731250000000	0.425090909090909	0.089688636363636	0.116118750000000	0.082947727272727	0.020422727272727		1
001027:	0.329067045454545	0.409227840909091	0.036332954545455	0.108319886363636	0.064111931818182	0.052940340909091		1
001028:	0.642867045454545	0.134897727272727	0.071905113636364	0.042123295454545	0.060584659090909	0.047622159090909		1
001029:	0.170773295454545	0.079440909090909	0.198564204545455	0.237335795454545	0.291197159090909	0.022688636363636		1
001030:	0.147442045454545	0.283294318181818	0.041869886363636	0.459991477272727	0.020152272727273	0.047250000000000		1
001031:	0.385067613636364	0.328931250000000	0.081323295454545	0.070155681818182	0.073350568181818	0.061171590909091		1
001032:	0.125957954545455	0.038780113636364	0.512578977272727	0.161370454545455	0.092786931818182	0.068525568181818		1
001033:	0.547381250000000	0.040570454545455	0.026513636363636	0.139664204545455	0.221277272727273	0.024593181818182		1
001034:	0.601482954545455	0.062917045454545	0.036967045454545	0.158310227272727	0.119985227272727	0.020337500000000		1
001035:	0.469408522727273	0.520532954545455	0.001301136363636	0.001517045454545	0.004444318181818	0.002796022727273		1
001036:	0.738335227272727	0.119036363636364	0.039464772727273	0.053757386363636	0.026442613636364	0.022963636363636		1
001037:	0.450777840909091	0.059701704545455	0.074394886363636	0.088338636363636	0.272539772727273	0.054247159090909		1
001038:	0.135777272727273	0.593896022727273	0.034173295454545	0.071448863636364	0.065989204545455	0.098715340909091		1
001039:	0.078727840909091	0.786883522727273	0.030990909090909	0.038692045454545	0.047330681818182	0.017375000000000		1
001040:	0.078189204545455	0.719792613636364	0.056232386363636	0.035228977272727	0.094299431818182	0.016257386363636		1
001041:	0.560831818181818	0.188560227272727	0.090773295454545	0.033784090909091	0.066373863636364	0.059676704545455		1
001042:	0.239711363636364	0.310435795454545	0.081111363636364	0.150064772727273	0.130968750000000	0.087707954545455		1
001043:	0.500086363636364	0.037523863636364	0.111789772727273	0.179589204545455	0.155068750000000	0.015942045454545		1
001044:	0.683192045454545	0.030925000000000	0.123715909090909	0.107704545454545	0.037519318181818	0.016943181818182		1
001045:	0.048788636363636	0.345256818181818	0.059178977272727	0.438807954545455	0.058525568181818	0.049442045454545		1
001046:	0.471518750000000	0.246659659090909	0.022561363636364	0.030730681818182	0.185717613636364	0.042811931818182		1
001047:	0.702671022727273	0.119346590909091	0.024394318181818	0.050502272727273	0.071764204545455	0.031321590909091		1
001048:	0.764378977272727	0.099257386363636	0.022776136363636	0.043848863636364	0.039255681818182	0.030482954545455		1
001049:	0.703541477272727	0.143642045454545	0.023036363636364	0.034746022727273	0.069702272727273	0.025331818181818		1
001050:	0.346159659090909	0.102753977272727	0.029681250000000	0.127914204545455	0.345876136363636	0.047614772727273		1
001051:	0.415488636363636	0.360471022727273	0.026797727272727	0.066203409090909	0.044450568181818	0.086588636363636		1
001052:	0.144806250000000	0.748901136363636	0.022013636363636	0.024394318181818	0.033561363636364	0.026323295454545		1
001053:	0.765988636363636	0.112496590909091	0.022868181818182	0.051275568181818	0.026721022727273	0.020650000000000		1
001054:	0.639697727272727	0.043700000000000	0.097403977272727	0.056525000000000	0.133723863636364	0.028949431818182		1
001055:	0.714059659090909	0.185871022727273	0.014051704545455	0.018964204545455	0.053554545454545	0.013498863636364		1
001056:	0.540203409090909	0.272658522727273	0.021054545454545	0.021274431818182	0.126786363636364	0.018022727272727		1
001057:	0.218210227272727	0.290243750000000	0.411838068181818	0.040960227272727	0.019861931818182	0.018885795454545		1
001058:	0.173630113636364	0.033205113636364	0.018407954545455	0.046444318181818	0.708978409090909	0.019334090909091		1
001059:	0.729576136363636	0.021346022727273	0.047941477272727	0.061318750000000	0.128680681818182	0.011136931818182		1
001060:	0.799259090909091	0.081084659090909	0.020954545454545	0.040360227272727	0.046638068181818	0.011703409090909		1
001061:	0.411994318181818	0.393477272727273	0.029493181818182	0.031150000000000	0.041530681818182	0.092354545454545		1
001062:	0.602746022727273	0.332269318181818	0.011123295454545	0.018892613636364	0.025581250000000	0.009387500000000		1
001063:	0.538674431818182	0.380928977272727	0.014388068181818	0.029817045454545	0.027884659090909	0.008306818181818		1
001064:	0.364425000000000	0.221256250000000	0.032014772727273	0.069092613636364	0.075878977272727	0.237332386363636		1
001065:	0.600998295454545	0.280121022727273	0.018632386363636	0.033017613636364	0.039547159090909	0.027683522727273		1
001066:	0.356323295454545	0.186659090909091	0.081800000000000	0.170650568181818	0.167959090909091	0.036607954545455		1
001067:	0.664206250000000	0.127056818181818	0.027636931818182	0.097950000000000	0.050286363636364	0.032863636363636		1
001068:	0.861489772727273	0.035317613636364	0.030373863636364	0.025788636363636	0.033761363636364	0.013268750000000		1
001069:	0.558567613636364	0.064519886363636	0.041599431818182	0.063919886363636	0.237980113636364	0.033413068181818		1
001070:	0.036863636363636	0.275400000000000	0.052195454545455	0.033040340909091	0.471006818181818	0.131493750000000		1
001071:	0.365190909090909	0.379234090909091	0.021704545454545	0.042849431818182	0.165460795454545	0.025560227272727		1
001072:	0.038240340909091	0.808392613636364	0.045972727272727	0.024316477272727	0.034628409090909	0.048449431818182		1
001073:	0.514044318181818	0.371579545454545	0.013769886363636	0.011152840909091	0.079072727272727	0.010380681818182		1
001074:	0.720234090909091	0.158213068181818	0.017760227272727	0.021910227272727	0.066228409090909	0.015653977272727		1
001075:	0.454360227272727	0.117868181818182	0.051600000000000	0.045883522727273	0.131605113636364	0.198682954545455		1
001076:	0.346965909090909	0.521718181818182	0.028907954545455	0.020909090909091	0.055692045454545	0.025806818181818		1
001077:	0.720377272727273	0.043357954545455	0.021123295454545	0.041880681818182	0.150754545454545	0.022506250000000		1
001078:	0.023122159090909	0.032596022727273	0.021671022727273	0.020731818181818	0.880325568181818	0.021553409090909		1
001079:	0.178101136363636	0.046339204545455	0.066395454545455	0.104518750000000	0.541871590909091	0.062773863636364		1
001080:	0.330936931818182	0.033511931818182	0.345213068181818	0.202165909090909	0.074223295454545	0.013948863636364		1
001081:	0.550101704545455	0.105948863636364	0.072147159090909	0.131398863636364	0.127413636363636	0.012989772727273		1
001082:	0.383424431818182	0.039317613636364	0.025193181818182	0.336779545454545	0.202876704545455	0.012408522727273		1
001083:	0.029822727272727	0.035427840909091	0.020332386363636	0.015621022727273	0.878640909090909	0.020155113636364		1
