30000	5	1	
-0.967047	-1.43499	-0.657368	-0.894657	-1.1129	
-0.914001	-1.38106	-0.746538	-0.945148	-1.09938	
-1.0103	-1.46184	-0.728034	-0.962371	-1.18109	
-0.8562	-1.3802	-0.809563	-1.00033	-1.13944	
-0.916989	-1.32399	-0.740831	-0.947221	-1.11582	
-0.827536	-1.39517	-0.660526	-1.01021	-1.12303	
-0.974171	-1.44042	-0.669186	-0.896716	-1.11239	
-0.875117	-1.43405	-0.778151	-0.974891	-1.09299	
-0.86942	-1.40966	-0.784689	-1.07108	-1.08453	
-0.874731	-1.39656	-0.746881	-0.94615	-1.1851	
-0.876919	-1.3421	-0.750843	-1.03399	-1.10068	
-0.847964	-1.35275	-0.691632	-1.00703	-1.06013	
-0.987783	-1.46224	-0.755355	-0.960505	-1.28091	
-0.980192	-1.4314	-0.76877	-0.958358	-1.28437	
-0.962303	-1.27534	-0.820624	-1.04988	-1.15807	
-0.961565	-1.37884	-0.716793	-1.05509	-1.06934	
-0.975129	-1.35778	-0.786624	-1.06103	-1.18575	
-1.01592	-1.44203	-0.675093	-1.02208	-1.18064	
-0.979267	-1.38328	-0.727714	-1.02753	-1.21092	
-1.04693	-1.2933	-0.768061	-1.07273	-1.11099	
-1.0006	-1.43343	-0.784505	-0.999728	-1.2227	
-0.977803	-1.38289	-0.860211	-1.01884	-1.16433	
-0.843508	-1.36581	-0.798699	-1.0571	-1.03141	
-0.891102	-1.40437	-0.749068	-1.04195	-1.19201	
-1.03801	-1.33987	-0.780994	-1.04244	-1.21892	
-1.07078	-1.337	-0.748151	-1.18398	-1.16149	
-1.00472	-1.42889	-0.887202	-1.06575	-1.24379	
-0.903209	-1.34461	-0.730338	-0.98761	-1.19631	
-0.928359	-1.39428	-0.695688	-1.03252	-1.1466	
-0.883809	-1.36295	-0.832023	-1.12134	-1.17597	
-0.874313	-1.41083	-0.72558	-1.05205	-1.09897	
-0.965191	-1.46682	-0.874799	-1.16437	-1.1597	
-0.896064	-1.32073	-0.82234	-1.1372	-1.23469	
-0.897201	-1.45044	-0.715469	-0.984599	-1.24106	
-0.926882	-1.39862	-0.802514	-1.11118	-1.28778	
-0.922843	-1.31572	-0.732073	-1.02432	-1.17717	
-1.00629	-1.36924	-0.766216	-0.886581	-1.25785	
-0.993179	-1.30185	-0.767967	-1.08549	-1.30783	
-0.990388	-1.34383	-0.806142	-1.08328	-1.22829	
-0.861777	-1.25048	-0.788333	-1.14202	-1.17983	
-0.904085	-1.30503	-0.790808	-1.01557	-1.26786	
-0.902894	-1.30194	-0.832848	-1.07002	-1.24331	
-0.880642	-1.34175	-0.778004	-1.06504	-1.36258	
-0.917552	-1.2656	-0.783258	-1.13194	-1.3716	
-0.969802	-1.42141	-0.69919	-1.10348	-1.24709	
-0.859303	-1.34966	-0.765199	-1.11374	-1.2333	
-0.965597	-1.44968	-0.772583	-1.02727	-1.21474	
-0.905147	-1.41033	-0.728904	-1.04344	-1.22714	
-0.953231	-1.42609	-0.791217	-1.04247	-1.15054	
-0.887154	-1.345	-0.849524	-1.00825	-1.19401	
-0.885492	-1.24309	-0.797259	-1.05524	-1.16536	
-0.854357	-1.24572	-0.832588	-1.02146	-1.21297	
-0.91252	-1.31357	-0.788347	-1.03655	-1.23181	
-0.944791	-1.26566	-0.803514	-0.961863	-1.1872	
-0.89111	-1.23386	-0.821286	-1.04768	-1.20329	
-0.911579	-1.26594	-0.808186	-1.15144	-1.21071	
-0.869712	-1.30505	-0.828753	-1.10998	-1.22759	
-0.945754	-1.29177	-0.842353	-0.976863	-1.13638	
-0.879763	-1.35751	-0.746079	-1.09697	-1.18792	
-0.850544	-1.36767	-0.775148	-1.03544	-1.24006	
-0.902047	-1.29001	-0.832608	-1.00655	-1.10646	
-0.896839	-1.33532	-0.800489	-0.976412	-1.10822	
-0.760204	-1.33898	-0.840395	-1.04205	-1.17066	
-0.889235	-1.30803	-0.888424	-1.03142	-1.18825	
-0.862496	-1.38395	-0.826521	-0.925436	-1.12805	
-0.789884	-1.28356	-0.880116	-1.09066	-1.18058	
-0.932715	-1.22982	-0.881092	-1.02171	-1.20498	
-0.948474	-1.269	-0.84952	-1.04755	-1.18125	
-0.864373	-1.30366	-0.823475	-1.02875	-1.15754	
-0.863894	-1.29117	-0.925758	-0.952544	-1.12462	
-0.78637	-1.27762	-0.901825	-0.979154	-1.16311	
-0.926164	-1.41069	-0.761562	-0.810741	-1.25124	
-0.911813	-1.31244	-0.883922	-1.02483	-1.17671	
-0.849829	-1.34298	-0.889296	-0.951298	-1.189	
-0.963053	-1.38371	-0.8707	-0.87158	-1.19278	
-0.891934	-1.32374	-0.822921	-1.00033	-1.17554	
-0.925136	-1.34868	-0.860435	-0.982647	-1.19382	
-0.927059	-1.37781	-0.990168	-0.94809	-1.09859	
-0.909215	-1.38184	-0.884846	-0.876602	-1.26463	
-0.850342	-1.26152	-0.96044	-0.929887	-1.26231	
-0.748051	-1.21585	-0.888424	-0.953691	-1.28547	
-0.863097	-1.31925	-0.908854	-1.00542	-1.252	
-0.939203	-1.2877	-0.988403	-1.04846	-1.2464	
-0.831144	-1.37136	-0.912467	-1.02205	-1.1518	
-0.898446	-1.28587	-0.853606	-0.957831	-1.26399	
-0.911543	-1.22101	-0.781081	-1.08952	-1.17084	
-0.930799	-1.2611	-0.892252	-0.944865	-1.18392	
-0.870576	-1.27756	-0.920252	-0.995027	-1.2267	
-0.906559	-1.27142	-0.892263	-1.018	-1.28399	
-0.896608	-1.3164	-0.875911	-1.02808	-1.14396	
-0.947235	-1.34233	-0.767245	-0.990606	-1.23107	
-0.955891	-1.29975	-0.825954	-0.89763	-1.28459	
-0.940894	-1.30871	-0.750931	-0.939469	-1.23759	
-0.903581	-1.26824	-0.882442	-1.06691	-1.18239	
-0.847402	-1.3039	-0.891784	-0.958524	-1.19234	
-0.92749	-1.40031	-0.891022	-0.995988	-1.25869	
-0.879231	-1.28737	-0.834271	-0.955564	-1.17584	
-0.901001	-1.25233	-0.786682	-0.971688	-1.21301	
-0.935132	-1.39204	-0.885456	-0.994942	-1.20524	
-0.878046	-1.30588	-0.879113	-0.901438	-1.30174	
-0.914619	-1.31613	-0.771373	-1.01092	-1.19653	
-0.876434	-1.35148	-0.791351	-0.93044	-1.14069	
-0.899989	-1.24168	-0.770504	-0.904955	-1.16033	
-1.11082	-1.28688	-0.857817	-0.94992	-1.17279	
-0.937195	-1.27083	-0.825834	-0.819015	-1.15119	
-0.832805	-1.251	-0.75928	-0.926134	-1.16793	
-0.977475	-1.35183	-0.781571	-0.924428	-1.16237	
-0.842792	-1.21905	-0.785585	-1.01598	-1.11476	
-0.981108	-1.32273	-0.825554	-0.924996	-1.21656	
-0.912804	-1.23813	-0.772639	-0.966897	-1.12367	
-0.921583	-1.22815	-0.66627	-1.00872	-1.18052	
-0.922317	-1.24905	-0.715246	-0.984249	-1.09073	
-0.952634	-1.30958	-0.730071	-1.0051	-1.21412	
-0.924501	-1.30718	-0.738266	-0.979183	-1.10075	
-1.01324	-1.40798	-0.683716	-1.0183	-1.2254	
-0.897204	-1.22463	-0.714862	-0.894859	-1.26739	
-0.87575	-1.2186	-0.692877	-0.992232	-1.15575	
-0.911851	-1.15509	-0.710825	-0.884502	-1.07444	
-0.871823	-1.36864	-0.627178	-0.926851	-1.25244	
-0.966703	-1.22871	-0.666275	-0.918293	-1.15887	
-0.785452	-1.24166	-0.803543	-0.908308	-1.14039	
-0.760243	-1.26228	-0.759596	-0.844198	-1.21276	
-0.847222	-1.2062	-0.68312	-0.945452	-1.06843	
-0.903625	-1.26949	-0.752934	-0.870073	-1.1756	
-0.870921	-1.17523	-0.720749	-0.948673	-1.10938	
-0.853977	-1.33975	-0.650175	-0.889471	-1.27009	
-0.896256	-1.36203	-0.618774	-0.942538	-1.20488	
-0.855886	-1.26348	-0.622353	-0.943382	-1.27658	
-0.988433	-1.24642	-0.619506	-0.935875	-1.2671	
-0.913127	-1.34886	-0.732006	-0.929574	-1.23442	
-0.928832	-1.36122	-0.640584	-0.932515	-1.16039	
-0.859882	-1.38405	-0.645254	-0.859646	-1.16987	
-0.92674	-1.3152	-0.648494	-0.919069	-1.16736	
-0.973631	-1.37331	-0.739209	-0.954108	-1.24468	
-1.02076	-1.27814	-0.726778	-1.00382	-1.13424	
-1.03181	-1.36581	-0.665254	-0.93258	-1.15536	
-0.817682	-1.209	-0.718887	-1.00139	-1.29575	
-0.818216	-1.1983	-0.688644	-0.9266	-1.1217	
-0.85641	-1.28893	-0.584616	-0.922778	-1.1968	
-0.880567	-1.2839	-0.62002	-0.958867	-1.16092	
-0.921213	-1.27123	-0.623514	-0.881848	-1.24408	
-0.942758	-1.38954	-0.719642	-0.943293	-1.30926	
-0.887379	-1.30668	-0.681422	-0.876074	-1.33359	
-0.795336	-1.29989	-0.640712	-0.854795	-1.2173	
-0.912512	-1.19167	-0.607385	-0.888427	-1.16501	
-0.934478	-1.12592	-0.630994	-1.03624	-1.22736	
-0.973403	-1.26653	-0.750394	-1.05576	-1.14509	
-0.927819	-1.15068	-0.657109	-0.921483	-1.237	
-0.85321	-1.20256	-0.685672	-0.974585	-1.1901	
-0.824272	-1.17568	-0.650402	-0.991489	-1.18044	
-0.870371	-1.16756	-0.777873	-0.860682	-1.25638	
-0.923475	-1.18721	-0.614194	-0.969897	-1.19956	
-0.95863	-1.1963	-0.701205	-0.941162	-1.12325	
-0.872091	-1.20653	-0.718604	-1.00547	-1.15411	
-0.934775	-1.14677	-0.811083	-0.94381	-1.15361	
-1.00749	-1.17898	-0.615231	-0.925044	-1.12297	
-0.953639	-1.26121	-0.655457	-0.999113	-1.12797	
-0.98377	-1.21071	-0.633337	-1.00948	-1.18599	
-0.852135	-1.20149	-0.636166	-0.951868	-1.18072	
-0.817239	-1.27608	-0.732932	-1.06585	-1.00479	
-0.93936	-1.22674	-0.648187	-1.09318	-1.1211	
-0.983203	-1.21729	-0.568204	-1.0046	-1.08646	
-0.894154	-1.22234	-0.619413	-0.935634	-1.16307	
-0.903159	-1.23155	-0.734034	-1.02713	-1.13054	
-1.08213	-1.21642	-0.7295	-0.987136	-1.22805	
-0.96584	-1.27899	-0.64075	-0.941023	-1.06364	
-0.931592	-1.24544	-0.680982	-0.973023	-1.07322	
-0.978346	-1.17299	-0.726381	-0.895464	-1.09282	
-0.925564	-1.13669	-0.707598	-1.02479	-1.06761	
-0.935743	-1.12147	-0.751767	-0.965775	-0.993071	
-0.950615	-1.21299	-0.720791	-1.00418	-1.00109	
-0.96635	-1.14389	-0.73904	-0.988522	-1.00032	
-0.965221	-1.26257	-0.771421	-1.02134	-0.909437	
-0.889695	-1.18921	-0.671837	-0.977181	-1.0375	
-0.77521	-1.17579	-0.687943	-0.927382	-0.992015	
-0.883647	-1.23375	-0.7419	-1.0302	-1.00169	
-0.930513	-1.29571	-0.69948	-1.00433	-1.04364	
-0.95177	-1.26861	-0.787553	-0.984986	-0.992451	
-0.861512	-1.29399	-0.756244	-0.935709	-1.01206	
-0.885052	-1.24443	-0.619623	-0.993229	-1.1012	
-0.964284	-1.32367	-0.767304	-0.939417	-1.09147	
-0.969806	-1.25633	-0.731838	-0.907999	-1.04508	
-0.933378	-1.17778	-0.673814	-0.977068	-1.04381	
-0.900771	-1.16665	-0.743069	-0.898961	-1.06096	
-0.828205	-1.17699	-0.737418	-1.01128	-0.963549	
-0.862669	-1.23417	-0.797838	-0.982001	-0.984559	
-0.867049	-1.22469	-0.738335	-1.00277	-1.04033	
-0.965344	-1.18884	-0.787515	-0.999389	-1.05188	
-0.891319	-1.12031	-0.764331	-0.846334	-1.06952	
-0.911963	-1.17458	-0.731918	-0.954156	-1.01298	
-0.917975	-1.17623	-0.79523	-1.10194	-1.04025	
-0.898788	-1.31777	-0.760194	-1.05397	-1.08547	
-0.946522	-1.17414	-0.814149	-0.996205	-0.993425	
-0.889491	-1.07708	-0.734307	-1.03181	-1.07724	
-0.931125	-1.10863	-0.700837	-1.04087	-1.09994	
-0.88506	-1.19051	-0.754246	-0.937448	-1.09138	
-0.953942	-1.22008	-0.713121	-0.972906	-0.998499	
-0.854318	-1.23123	-0.741144	-0.984214	-1.05264	
-1.02188	-1.16114	-0.67653	-0.940431	-1.06698	
-0.976264	-1.22875	-0.761038	-0.905956	-1.08995	
-1.01418	-1.12815	-0.69899	-0.935329	-1.02448	
-1.08821	-1.12346	-0.706349	-0.887547	-0.979433	
-0.98682	-1.23631	-0.694627	-0.82262	-0.949197	
-1.01169	-1.21692	-0.740502	-1.00196	-1.04381	
-0.925882	-1.15175	-0.785299	-0.952231	-0.940535	
-0.918244	-1.18962	-0.691896	-0.91847	-1.00323	
-1.0608	-1.23715	-0.784333	-0.917744	-1.0041	
-0.957529	-1.21708	-0.709083	-0.952478	-0.989665	
-0.997585	-1.13804	-0.773117	-0.887997	-0.948758	
-0.935848	-1.11284	-0.592219	-0.933661	-1.00571	
-0.955607	-1.2519	-0.674125	-0.85011	-0.928123	
-0.936209	-1.17859	-0.670655	-0.874981	-1.05531	
-0.905221	-1.27574	-0.822095	-0.950887	-0.977991	
-0.980465	-1.33455	-0.841922	-0.831497	-0.928477	
-0.866296	-1.16399	-0.793808	-0.803797	-0.988011	
-0.865851	-1.22038	-0.80117	-0.871089	-1.11132	
-0.903604	-1.21939	-0.75556	-0.822537	-0.977586	
-0.883492	-1.25033	-0.786912	-0.850267	-1.03677	
-0.841728	-1.18054	-0.70722	-0.958152	-0.981585	
-0.877577	-1.27232	-0.683169	-0.862146	-1.02927	
-0.911954	-1.20717	-0.703916	-0.941445	-1.06152	
-0.98639	-1.20858	-0.726629	-0.95354	-1.02303	
-0.961428	-1.33061	-0.709667	-0.915049	-1.04099	
-1.00237	-1.2131	-0.752009	-0.836621	-1.15631	
-0.971579	-1.1788	-0.720452	-0.843749	-1.14583	
-0.968329	-1.19312	-0.783353	-0.835848	-1.05905	
-0.827273	-1.2172	-0.842294	-0.871793	-1.1129	
-0.965353	-1.18528	-0.703138	-0.888229	-1.05754	
-0.921387	-1.13107	-0.662568	-0.941668	-1.06638	
-1.02423	-1.13892	-0.682914	-0.915345	-1.15991	
-0.918719	-1.26855	-0.763661	-0.851207	-1.13085	
-0.934077	-1.13382	-0.611349	-0.942384	-1.16873	
-0.859455	-1.25208	-0.549151	-0.963419	-0.97522	
-0.981779	-1.15708	-0.686577	-0.829782	-1.12382	
-0.947747	-1.21133	-0.655231	-0.946738	-1.09647	
-0.918893	-1.16119	-0.637779	-0.827341	-1.0331	
-0.970163	-1.13344	-0.690727	-0.958303	-1.06545	
-0.902368	-1.14273	-0.663584	-0.890099	-1.08847	
-0.845149	-1.22771	-0.681852	-0.931569	-1.03916	
-0.94871	-1.12167	-0.687823	-0.910253	-1.09768	
-0.954251	-1.19949	-0.650445	-0.953178	-0.998028	
-0.86409	-1.18653	-0.713504	-0.908454	-1.16104	
-0.951403	-1.12787	-0.689469	-0.910396	-1.13072	
-0.91911	-1.14055	-0.711185	-0.821249	-1.19405	
-1.00821	-1.14127	-0.691834	-0.884698	-1.10607	
-0.940123	-1.13768	-0.625062	-0.915044	-1.20012	
-1.05643	-1.20157	-0.624802	-0.967604	-1.17558	
-0.89478	-1.26706	-0.620932	-1.03007	-1.14988	
-1.01239	-1.17718	-0.668082	-0.86314	-1.16071	
-1.09672	-1.29531	-0.615748	-0.959714	-1.18017	
-0.958073	-1.12151	-0.613826	-0.946754	-1.18354	
-0.959655	-1.25154	-0.614079	-0.863581	-1.0786	
-0.952617	-1.21948	-0.666663	-0.872055	-1.05525	
-0.885047	-1.15269	-0.560258	-0.871324	-1.1295	
-0.929905	-1.2639	-0.655285	-0.881048	-1.10664	
-0.983839	-1.13023	-0.552714	-0.983433	-1.07637	
-1.01398	-1.10623	-0.660166	-0.965309	-1.12545	
-1.07406	-1.19878	-0.665772	-0.881445	-1.08926	
-1.02861	-1.17752	-0.468272	-0.931357	-1.1424	
-1.01614	-1.10797	-0.704655	-0.935443	-1.0588	
-1.05834	-1.24003	-0.596801	-0.957173	-1.14718	
-1.016	-1.20682	-0.551561	-0.880951	-1.20567	
-1.03998	-1.16084	-0.500075	-0.939986	-1.18162	
-0.940682	-1.20371	-0.592505	-0.89512	-1.10555	
-1.0434	-1.20542	-0.588972	-0.991033	-1.09711	
-0.979795	-1.20554	-0.643533	-0.911161	-1.19956	
-1.07476	-1.24562	-0.650172	-0.944957	-1.16463	
-0.971032	-1.30641	-0.598589	-1.01564	-1.21808	
-1.07541	-1.20293	-0.595812	-0.935982	-1.12916	
-1.05813	-1.21848	-0.605551	-0.947352	-1.07779	
-1.03509	-1.17419	-0.586761	-0.945028	-1.14406	
-0.990292	-1.21733	-0.625858	-0.887716	-1.12998	
-0.985605	-1.23554	-0.696767	-0.985086	-1.08214	
-1.1373	-1.18447	-0.570506	-0.950772	-1.07391	
-1.05911	-1.23668	-0.616832	-0.924714	-1.05336	
-1.02319	-1.14186	-0.591177	-0.833472	-1.13592	
-1.11669	-1.18556	-0.605365	-0.845534	-1.16407	
-1.07713	-1.21775	-0.698825	-0.896166	-1.16106	
-1.02143	-1.1972	-0.564082	-0.980097	-1.11387	
-1.01312	-1.29532	-0.718251	-0.934059	-1.14479	
-1.00137	-1.28823	-0.621787	-0.950759	-1.1599	
-1.07757	-1.18555	-0.703154	-0.931579	-1.19636	
-0.928425	-1.18699	-0.625636	-0.973705	-1.08478	
-1.05859	-1.20407	-0.549806	-1.03892	-1.09718	
-1.07156	-1.30114	-0.633581	-1.00767	-1.10503	
-1.05234	-1.28949	-0.638354	-0.955661	-1.0711	
-1.05504	-1.31385	-0.567042	-0.998927	-1.11386	
-1.10397	-1.27001	-0.680214	-1.04249	-1.07259	
-1.09648	-1.30074	-0.566107	-1.06262	-1.13326	
-0.976739	-1.18485	-0.633091	-1.0327	-1.07027	
-0.983857	-1.16058	-0.669336	-0.928175	-1.07328	
-1.05315	-1.26584	-0.648127	-0.991365	-1.09964	
-1.01303	-1.20644	-0.610711	-1.03113	-1.17727	
-0.943194	-1.15026	-0.620961	-1.06729	-1.17014	
-0.97252	-1.21437	-0.703937	-1.03937	-1.13678	
-0.956686	-1.20374	-0.59592	-0.960049	-1.16389	
-0.980493	-1.17619	-0.565932	-1.01925	-1.27154	
-1.05808	-1.30169	-0.594835	-0.978391	-1.0613	
-1.01952	-1.283	-0.675627	-1.11502	-1.11543	
-0.9355	-1.25866	-0.61393	-1.06831	-1.14034	
-0.924902	-1.21378	-0.56558	-1.0197	-1.01301	
-0.940442	-1.35242	-0.706465	-1.05708	-1.11091	
-0.95896	-1.23625	-0.567795	-1.00305	-1.17767	
-1.07962	-1.26701	-0.645936	-1.00289	-1.18337	
-0.996899	-1.2764	-0.578935	-0.985275	-1.08713	
-1.05502	-1.33331	-0.623791	-1.05204	-1.10261	
-0.921521	-1.22075	-0.665672	-0.990654	-1.02766	
-1.01604	-1.23671	-0.639421	-1.00944	-1.13119	
-1.03164	-1.17491	-0.629459	-0.999629	-1.0403	
-1.09866	-1.33007	-0.66514	-1.01473	-1.00457	
-1.02834	-1.36352	-0.615317	-1.00746	-1.00922	
-1.11576	-1.31806	-0.67459	-1.02939	-1.06645	
-1.07945	-1.26348	-0.664777	-1.06752	-1.07836	
-1.01006	-1.28538	-0.744499	-0.96546	-1.04191	
-0.977367	-1.2897	-0.696696	-1.01987	-1.10027	
-1.09683	-1.29984	-0.691682	-1.01715	-1.01149	
-1.07181	-1.28765	-0.690024	-0.988759	-1.12201	
-1.0471	-1.3235	-0.654875	-0.954913	-1.19471	
-1.03993	-1.30216	-0.683376	-0.86774	-0.973469	
-1.07851	-1.27612	-0.726253	-0.912621	-1.12682	
-0.951114	-1.23053	-0.757613	-1.03771	-1.12233	
-0.943825	-1.27428	-0.695702	-1.02822	-1.02949	
-0.954397	-1.20142	-0.677235	-1.06852	-1.00587	
-0.928034	-1.25746	-0.702683	-0.968809	-1.07241	
-1.00598	-1.28708	-0.743079	-0.995397	-1.0629	
-1.02241	-1.16849	-0.753878	-1.04601	-1.15825	
-1.06997	-1.29921	-0.738103	-1.06173	-1.04582	
-0.9122	-1.22174	-0.764198	-1.10803	-1.17884	
-0.988902	-1.33966	-0.77478	-1.05451	-1.03062	
-0.954063	-1.31004	-0.712787	-0.971523	-1.15994	
-0.992828	-1.24205	-0.720472	-1.06207	-1.13278	
-0.906606	-1.33916	-0.659722	-1.03339	-1.13246	
-0.94999	-1.2781	-0.742868	-1.05233	-1.10043	
-0.894582	-1.26246	-0.692339	-1.05329	-1.10587	
-1.01303	-1.20311	-0.699036	-1.0773	-1.07753	
-0.944693	-1.31731	-0.756407	-0.998942	-1.14156	
-0.967003	-1.30857	-0.674513	-1.06834	-1.12079	
-1.01651	-1.33397	-0.659738	-1.09219	-1.23218	
-0.859416	-1.29226	-0.73474	-1.15133	-1.09551	
-0.962862	-1.25205	-0.752823	-1.16033	-1.25417	
-0.978005	-1.32634	-0.726455	-1.04294	-1.1222	
-1.0053	-1.34372	-0.677197	-1.08621	-1.077	
-0.934403	-1.26198	-0.68467	-1.07461	-1.04753	
-0.936016	-1.29359	-0.525864	-1.102	-1.17818	
-0.980472	-1.25304	-0.753007	-1.07081	-1.16445	
-1.0305	-1.31278	-0.728224	-1.06649	-1.19924	
-0.989468	-1.36114	-0.736382	-1.07176	-1.18669	
-1.0441	-1.31059	-0.598906	-1.05313	-1.19658	
-0.95125	-1.2836	-0.719473	-0.967549	-1.22638	
-1.0954	-1.36786	-0.660117	-1.0556	-1.27199	
-0.998782	-1.37082	-0.707929	-1.08488	-1.25548	
-1.03565	-1.32624	-0.672657	-1.00762	-1.13914	
-1.04543	-1.35735	-0.773044	-1.06023	-1.27359	
-0.93272	-1.36497	-0.663844	-0.906166	-1.13876	
-1.01835	-1.35746	-0.766299	-1.02293	-1.17688	
-1.04635	-1.48222	-0.707236	-0.967839	-1.07684	
-1.03226	-1.41228	-0.652847	-0.981079	-1.1126	
-1.10484	-1.38972	-0.701234	-0.975186	-1.19856	
-0.938285	-1.49311	-0.659827	-1.02234	-1.23814	
-1.09267	-1.3412	-0.615365	-1.04477	-1.27615	
-0.984921	-1.35649	-0.672433	-1.16313	-1.20231	
-1.05289	-1.44177	-0.738121	-1.0428	-1.17712	
-1.09916	-1.39263	-0.633177	-0.979476	-1.16661	
-1.13956	-1.24618	-0.592978	-1.00054	-1.25973	
-1.05084	-1.31998	-0.685623	-0.962397	-1.19846	
-1.10715	-1.42439	-0.669084	-0.990751	-1.14096	
-1.09123	-1.45111	-0.742378	-0.954307	-1.31329	
-1.05728	-1.35943	-0.767174	-1.07145	-1.20271	
-1.02551	-1.41714	-0.751223	-0.979023	-1.11397	
-1.03634	-1.53823	-0.776981	-1.00041	-1.16253	
-0.99088	-1.40071	-0.702991	-1.12503	-1.20092	
-1.06386	-1.43388	-0.749194	-0.938547	-1.17738	
-0.988151	-1.31323	-0.813216	-1.00029	-1.24817	
-1.05322	-1.37789	-0.834986	-1.00132	-1.26915	
-1.09871	-1.5144	-0.73467	-0.954018	-1.20965	
-0.973884	-1.48249	-0.79579	-1.01312	-1.30862	
-1.09181	-1.47099	-0.689585	-0.950473	-1.23223	
-1.09147	-1.3891	-0.753159	-1.08064	-1.19956	
-1.05119	-1.43412	-0.814704	-1.06423	-1.19978	
-1.06661	-1.38583	-0.684453	-1.09748	-1.27295	
-1.11267	-1.33514	-0.708355	-1.00901	-1.31984	
-1.07703	-1.39874	-0.700601	-1.01936	-1.26961	
-1.10927	-1.38601	-0.738998	-1.15014	-1.22314	
-1.07534	-1.48002	-0.688258	-1.00659	-1.30921	
-0.996169	-1.44822	-0.778006	-1.073	-1.20896	
-1.10403	-1.33419	-0.659558	-1.05898	-1.34342	
-1.0099	-1.37727	-0.70814	-1.01851	-1.14505	
-1.10804	-1.33989	-0.829376	-1.06927	-1.1363	
-1.1291	-1.47788	-0.784916	-1.10704	-1.1336	
-1.03694	-1.43274	-0.783994	-1.03846	-1.15351	
-1.06149	-1.40924	-0.763265	-0.995328	-1.1975	
-1.01656	-1.36306	-0.755138	-1.07445	-1.28465	
-0.934223	-1.42314	-0.727729	-1.10875	-1.25606	
-1.04899	-1.43759	-0.745521	-1.01943	-1.16161	
-1.17244	-1.42665	-0.76327	-1.07233	-1.26094	
-1.09648	-1.34664	-0.687179	-1.0299	-1.25012	
-1.02307	-1.39551	-0.818775	-1.07652	-1.13288	
-1.09574	-1.47999	-0.711236	-1.04963	-1.19614	
-1.08553	-1.41133	-0.764335	-1.03929	-1.22597	
-1.09008	-1.44616	-0.783395	-1.07493	-1.2234	
-1.02822	-1.41366	-0.80927	-1.00374	-1.28578	
-1.08728	-1.48527	-0.716965	-1.00475	-1.23006	
-1.03756	-1.41288	-0.773563	-1.05861	-1.17693	
-1.0245	-1.41421	-0.735931	-1.03417	-1.17622	
-1.12257	-1.45167	-0.859087	-1.04219	-1.23286	
-1.05917	-1.45819	-0.714818	-1.08029	-1.10108	
-1.07416	-1.41379	-0.644328	-1.10329	-1.18292	
-1.09923	-1.4341	-0.697194	-1.04701	-1.16708	
-0.939618	-1.48296	-0.661993	-0.910072	-1.13915	
-1.07969	-1.45715	-0.631367	-1.03944	-1.22141	
-1.03744	-1.43749	-0.61746	-0.993718	-1.1516	
-1.19725	-1.42178	-0.660227	-1.13635	-1.20738	
-1.04506	-1.35212	-0.573578	-1.16471	-1.15008	
-1.03197	-1.41243	-0.725896	-1.06988	-1.16124	
-1.01108	-1.36617	-0.71272	-1.0606	-1.21421	
-1.01953	-1.40259	-0.736441	-1.0733	-1.21867	
-1.01931	-1.4365	-0.705577	-1.03963	-1.14222	
-1.07262	-1.60127	-0.779518	-1.03862	-1.14933	
-0.960583	-1.48958	-0.710822	-1.02088	-1.01116	
-1.06547	-1.50789	-0.783437	-1.01988	-1.15083	
-1.06319	-1.42585	-0.723537	-1.06542	-1.14707	
-1.00976	-1.4412	-0.728584	-0.985243	-1.17896	
-0.965591	-1.45478	-0.71757	-1.02172	-1.21863	
-1.00481	-1.41507	-0.839219	-1.0682	-1.22357	
-0.978174	-1.46844	-0.644875	-1.05544	-1.20542	
-1.06239	-1.44328	-0.777536	-1.0732	-1.19907	
-1.07601	-1.32935	-0.778611	-1.09383	-1.0879	
-1.05758	-1.42094	-0.709818	-1.0307	-1.02912	
-0.988726	-1.4045	-0.818581	-0.964373	-1.10554	
-1.00104	-1.36529	-0.732547	-1.01905	-1.14518	
-0.935762	-1.42544	-0.732284	-1.03931	-1.13134	
-0.958492	-1.31475	-0.853212	-1.00794	-1.19988	
-0.907469	-1.37932	-0.731232	-1.04448	-1.12998	
-1.05904	-1.38714	-0.709976	-1.04281	-1.11311	
-1.02206	-1.33134	-0.761837	-1.05233	-1.14758	
-0.96553	-1.27565	-0.767412	-1.05868	-1.11248	
-0.945064	-1.25928	-0.773058	-1.05379	-1.19185	
-1.04979	-1.32972	-0.710368	-1.09461	-1.2217	
-0.954147	-1.35907	-0.710669	-1.08793	-1.13551	
-0.94197	-1.41477	-0.699777	-1.14464	-1.06847	
-0.995523	-1.35094	-0.62511	-1.09269	-1.13881	
-0.92285	-1.42924	-0.637033	-1.16591	-1.11637	
-1.01244	-1.2845	-0.760266	-1.08238	-1.09284	
-1.01378	-1.21869	-0.680894	-1.17592	-1.21835	
-1.01552	-1.35526	-0.708679	-1.09356	-1.1222	
-0.917699	-1.29314	-0.68823	-1.13169	-1.10442	
-0.929248	-1.29737	-0.643961	-1.0506	-1.17718	
-1.02888	-1.24743	-0.694017	-1.03273	-1.18662	
-0.984507	-1.23131	-0.720519	-1.07167	-1.22785	
-0.944847	-1.29211	-0.697253	-1.13186	-1.14488	
-1.01179	-1.30807	-0.78958	-1.21759	-1.13946	
