Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000846:	0.011983522727273	0.102888068181818	0.793890340909091	0.067496022727273	0.023742045454545		1
000847:	0.152961931818182	0.055727272727273	0.668461931818182	0.064265340909091	0.058583522727273		1
000848:	0.058982386363636	0.043882954545455	0.078674431818182	0.593310227272727	0.225150000000000		1
000849:	0.047689772727273	0.084656818181818	0.692150568181818	0.120609090909091	0.054893750000000		1
000850:	0.038470454545455	0.026575000000000	0.040287500000000	0.381476136363636	0.513190909090909		1
000851:	0.171065909090909	0.109054545454545	0.601724431818182	0.059955681818182	0.058199431818182		1
000852:	0.087073863636364	0.044413068181818	0.669897159090909	0.168536931818182	0.030078977272727		1
000853:	0.016690340909091	0.345284090909091	0.501086931818182	0.092447727272727	0.044490909090909		1
000854:	0.015346022727273	0.037330113636364	0.903109090909091	0.032182954545455	0.012031818181818		1
000855:	0.011207386363636	0.042328977272727	0.858978409090909	0.065166477272727	0.022318750000000		1
000856:	0.010464772727273	0.027211363636364	0.940259090909091	0.011942613636364	0.010122159090909		1
000857:	0.018478409090909	0.027389204545455	0.891886363636364	0.044510227272727	0.017735795454545		1
000858:	0.028289772727273	0.053921022727273	0.702539772727273	0.180847159090909	0.034402272727273		1
000859:	0.037119318181818	0.641942045454545	0.063500000000000	0.094402272727273	0.163036363636364		1
000860:	0.016884090909091	0.025308522727273	0.021656250000000	0.920004545454545	0.016146590909091		1
000861:	0.021871022727273	0.365689204545455	0.004613068181818	0.587050568181818	0.020776136363636		1
000862:	0.016319318181818	0.070801704545455	0.812755681818182	0.075190909090909	0.024932386363636		1
000863:	0.011813636363636	0.038043181818182	0.023147159090909	0.895902272727273	0.031093750000000		1
000864:	0.010719886363636	0.070531250000000	0.021981818181818	0.870614204545455	0.026152840909091		1
000865:	0.024446022727273	0.408738068181818	0.442131818181818	0.095423295454545	0.029260795454545		1
000866:	0.021965909090909	0.139669886363636	0.745960227272727	0.055104545454545	0.037299431818182		1
000867:	0.022897159090909	0.310059090909091	0.477902272727273	0.147302272727273	0.041839204545455		1
000868:	0.014473863636364	0.113073863636364	0.691376136363636	0.049689204545455	0.131386931818182		1
000869:	0.112296022727273	0.068314772727273	0.740094318181818	0.028337500000000	0.050957386363636		1
000870:	0.014138068181818	0.410026136363636	0.173859659090909	0.268653409090909	0.133322727272727		1
000871:	0.029015340909091	0.170204545454545	0.647015340909091	0.108895454545455	0.044869318181818		1
000872:	0.016239772727273	0.031837500000000	0.797332954545454	0.022209090909091	0.132380681818182		1
000873:	0.031646590909091	0.342919318181818	0.455218750000000	0.139496590909091	0.030718750000000		1
000874:	0.012701704545455	0.174144886363636	0.763508522727273	0.028650568181818	0.020994318181818		1
000875:	0.015130681818182	0.036742045454545	0.027457954545455	0.019812500000000	0.900856818181818		1
000876:	0.021733522727273	0.049952840909091	0.036737500000000	0.865085795454545	0.026490340909091		1
000877:	0.289215909090909	0.138328977272727	0.160474431818182	0.109639772727273	0.302340909090909		1
000878:	0.015535795454545	0.052805681818182	0.048792045454545	0.860331250000000	0.022535227272727		1
000879:	0.234692045454545	0.023263636363636	0.646601136363636	0.047017613636364	0.048425568181818		1
000880:	0.038169318181818	0.579722727272727	0.157880681818182	0.082066477272727	0.142160795454545		1
000881:	0.025711363636364	0.184974431818182	0.074231250000000	0.065083522727273	0.649999431818182		1
000882:	0.513740909090909	0.055673863636364	0.317810795454545	0.043806250000000	0.068968181818182		1
000883:	0.026750568181818	0.637091477272727	0.040225000000000	0.027276136363636	0.268656818181818		1
000884:	0.031568181818182	0.796080681818182	0.064738636363636	0.026426136363636	0.081186363636364		1
000885:	0.010315340909091	0.922094318181818	0.014773863636364	0.021850000000000	0.030966477272727		1
000886:	0.016080681818182	0.606950568181818	0.068582954545455	0.174080113636364	0.134305681818182		1
000887:	0.054910227272727	0.079498295454545	0.823998863636364	0.025839772727273	0.015752840909091		1
000888:	0.014190340909091	0.048936931818182	0.027672159090909	0.869769318181818	0.039431250000000		1
000889:	0.011592045454545	0.032502272727273	0.024911931818182	0.079084659090909	0.851909090909091		1
000890:	0.018642613636364	0.446592045454545	0.110955113636364	0.263235795454545	0.160574431818182		1
000891:	0.026640340909091	0.562051704545455	0.153403409090909	0.035441477272727	0.222463068181818		1
000892:	0.035019886363636	0.333567045454545	0.048118181818182	0.109434659090909	0.473860227272727		1
000893:	0.081048295454545	0.078340340909091	0.077302272727273	0.718069886363636	0.045239204545455		1
000894:	0.103984090909091	0.089943181818182	0.040405681818182	0.071943750000000	0.693723295454545		1
000895:	0.012736931818182	0.726062500000000	0.102430681818182	0.022284659090909	0.136485227272727		1
000896:	0.009663636363636	0.029526136363636	0.013168181818182	0.862942045454545	0.084700000000000		1
000897:	0.022172727272727	0.299762500000000	0.051868181818182	0.147065340909091	0.479131250000000		1
000898:	0.010995454545455	0.913797159090909	0.022608522727273	0.025833522727273	0.026765340909091		1
000899:	0.029647727272727	0.171077272727273	0.032880113636364	0.222968750000000	0.543426136363636		1
000900:	0.017646022727273	0.108590340909091	0.029730681818182	0.173597159090909	0.670435795454545		1
000901:	0.015590340909091	0.289137500000000	0.039478409090909	0.057408522727273	0.598385227272727		1
000902:	0.372814772727273	0.333805681818182	0.177442045454545	0.023557386363636	0.092380113636364		1
000903:	0.075705113636364	0.254974431818182	0.348200000000000	0.267414204545455	0.053706250000000		1
000904:	0.062726704545455	0.055618750000000	0.516236363636364	0.272984659090909	0.092433522727273		1
000905:	0.016905113636364	0.047960795454545	0.897806250000000	0.020153977272727	0.017173863636364		1
000906:	0.032789772727273	0.060638068181818	0.680843750000000	0.207253977272727	0.018474431818182		1
000907:	0.012838636363636	0.395159090909091	0.463805681818182	0.085207954545455	0.042988636363636		1
000908:	0.011613636363636	0.744005681818182	0.159156818181818	0.033390909090909	0.051832954545455		1
000909:	0.018281818181818	0.117744886363636	0.028497159090909	0.755930113636364	0.079546022727273		1
000910:	0.334860227272727	0.142014204545455	0.239246590909091	0.217897159090909	0.065981818181818		1
000911:	0.011672727272727	0.027794886363636	0.026744318181818	0.914926136363636	0.018861931818182		1
000912:	0.024875568181818	0.043925568181818	0.097519886363636	0.817092045454546	0.016586931818182		1
000913:	0.011200568181818	0.210676136363636	0.078191477272727	0.648984659090909	0.050947159090909		1
000914:	0.013590340909091	0.035932386363636	0.902256250000000	0.035380113636364	0.012840909090909		1
000915:	0.018383522727273	0.342556250000000	0.555805681818182	0.045767045454545	0.037487500000000		1
000916:	0.077733522727273	0.030260795454545	0.848992045454545	0.028458522727273	0.014555113636364		1
000917:	0.013078409090909	0.032622159090909	0.024247159090909	0.897213636363636	0.032838636363636		1
000918:	0.011728409090909	0.030228977272727	0.925325568181818	0.014350000000000	0.018367045454545		1
000919:	0.065726704545455	0.501801136363636	0.371272159090909	0.032105113636364	0.029094886363636		1
000920:	0.663463636363636	0.027676704545455	0.110965909090909	0.040875568181818	0.157018181818182		1
000921:	0.031031818181818	0.291128977272727	0.166778977272727	0.487132386363636	0.023927840909091		1
000922:	0.015106250000000	0.032439204545455	0.017982954545455	0.903605113636364	0.030866477272727		1
000923:	0.038806818181818	0.649725000000000	0.174231818181818	0.063067045454545	0.074169318181818		1
000924:	0.034051704545455	0.110460227272727	0.745617045454545	0.067905681818182	0.041965340909091		1
000925:	0.030536363636364	0.193741477272727	0.612303977272727	0.109669886363636	0.053748295454545		1
000926:	0.020772159090909	0.071183522727273	0.796669318181818	0.079373863636364	0.032001136363636		1
000927:	0.174776704545455	0.233142613636364	0.250086363636364	0.213815909090909	0.128178409090909		1
000928:	0.040927840909091	0.123602840909091	0.761667045454545	0.033606250000000	0.040196022727273		1
000929:	0.107743181818182	0.236718181818182	0.475096590909091	0.119590909090909	0.060851136363636		1
000930:	0.020484090909091	0.212422727272727	0.549875568181818	0.174244886363636	0.042972727272727		1
000931:	0.053356818181818	0.765736363636364	0.132219886363636	0.010984090909091	0.037702840909091		1
000932:	0.012132954545455	0.049717045454545	0.025570454545455	0.884040340909091	0.028539204545455		1
000933:	0.014801704545455	0.049238636363636	0.020356250000000	0.271767613636364	0.643835795454546		1
000934:	0.060482954545455	0.394786931818182	0.224456818181818	0.083828409090909	0.236444886363636		1
000935:	0.022382386363636	0.314338636363636	0.328488636363636	0.228480113636364	0.106310227272727		1
000936:	0.022168750000000	0.663535795454545	0.190185795454545	0.053686931818182	0.070422727272727		1
000937:	0.057100568181818	0.033791477272727	0.320092613636364	0.058742045454545	0.530273295454545		1
000938:	0.051455681818182	0.271197727272727	0.309840909090909	0.076724431818182	0.290781250000000		1
000939:	0.052057954545455	0.033153409090909	0.468607386363636	0.045428409090909	0.400752840909091		1
000940:	0.013356250000000	0.063316477272727	0.858209659090909	0.031710795454545	0.033406818181818		1
000941:	0.096371022727273	0.274025568181818	0.307421590909091	0.273528409090909	0.048653409090909		1
000942:	0.020381250000000	0.018376136363636	0.016510795454545	0.916280681818182	0.028451136363636		1
000943:	0.027400000000000	0.299715340909091	0.050929545454545	0.064830681818182	0.557124431818182		1
000944:	0.032617613636364	0.057251136363636	0.113035795454545	0.399328977272727	0.397766477272727		1
000945:	0.040750000000000	0.086701136363636	0.456990909090909	0.025987500000000	0.389570454545455		1
000946:	0.085167613636364	0.302078977272727	0.305965909090909	0.027980113636364	0.278807386363636		1
000947:	0.037969886363636	0.578030113636364	0.274052840909091	0.034823863636364	0.075123295454545		1
000948:	0.027164772727273	0.090397727272727	0.803357954545455	0.022813636363636	0.056265909090909		1
000949:	0.058368750000000	0.169475568181818	0.543895454545455	0.194417613636364	0.033842613636364		1
000950:	0.092343181818182	0.429196590909091	0.365355681818182	0.051676136363636	0.061428409090909		1
000951:	0.010546590909091	0.092682954545455	0.018512500000000	0.829259090909091	0.048998863636364		1
000952:	0.010920454545455	0.737046022727273	0.019152272727273	0.051143750000000	0.181737500000000		1
000953:	0.042916477272727	0.823109090909091	0.055601704545455	0.032359659090909	0.046013068181818		1
000954:	0.030558522727273	0.293607386363636	0.112998295454545	0.060280113636364	0.502555681818182		1
000955:	0.021772727272727	0.278039772727273	0.083126704545455	0.460343750000000	0.156717045454545		1
000956:	0.010184090909091	0.061700000000000	0.018901704545455	0.888092613636364	0.021121590909091		1
000957:	0.044778977272727	0.199815909090909	0.029344318181818	0.253775568181818	0.472285227272727		1
000958:	0.010672727272727	0.069894318181818	0.022961363636364	0.170222727272727	0.726248863636364		1
000959:	0.021353409090909	0.845202840909091	0.023624431818182	0.027210795454545	0.082608522727273		1
000960:	0.008036931818182	0.057620454545455	0.018860795454545	0.040565909090909	0.874915909090909		1
000961:	0.012307386363636	0.399890340909091	0.014822159090909	0.177032386363636	0.395947727272727		1
000962:	0.152721022727273	0.144030113636364	0.154353977272727	0.053780113636364	0.495114772727273		1
000963:	0.200640909090909	0.124602840909091	0.356710795454545	0.200798295454545	0.117247159090909		1
000964:	0.030635227272727	0.396714772727273	0.295324431818182	0.120573863636364	0.156751704545455		1
000965:	0.015418750000000	0.042377840909091	0.017884090909091	0.278107386363636	0.646211931818182		1
000966:	0.019344886363636	0.657847727272727	0.145038636363636	0.060044886363636	0.117723863636364		1
000967:	0.059534090909091	0.447592045454545	0.251784659090909	0.124250000000000	0.116839204545455		1
000968:	0.017251704545455	0.124045454545455	0.639606818181818	0.183381250000000	0.035714772727273		1
000969:	0.095285795454545	0.043660227272727	0.083210795454545	0.470874431818182	0.306968750000000		1
000970:	0.019692613636364	0.028092045454545	0.088835227272727	0.019203409090909	0.844176704545455		1
000971:	0.356528977272727	0.049003977272727	0.145119318181818	0.339573295454545	0.109774431818182		1
000972:	0.017114204545455	0.108463636363636	0.616063068181818	0.105971022727273	0.152388068181818		1
000973:	0.023441477272727	0.049781250000000	0.186613068181818	0.470357386363636	0.269806818181818		1
000974:	0.043206250000000	0.444909659090909	0.314277272727273	0.083725568181818	0.113881250000000		1
000975:	0.019636363636364	0.488881250000000	0.123927840909091	0.255307386363636	0.112247159090909		1
000976:	0.010826704545455	0.066500000000000	0.025723863636364	0.049499431818182	0.847450000000000		1
000977:	0.004751704545455	0.040813068181818	0.173896590909091	0.010195454545455	0.770343181818182		1
000978:	0.020897159090909	0.474592613636364	0.370142045454545	0.052715340909091	0.081652840909091		1
000979:	0.048333522727273	0.039946022727273	0.038040909090909	0.066446590909091	0.807232954545455		1
000980:	0.009828977272727	0.227504545454545	0.023092045454545	0.057159659090909	0.682414772727273		1
000981:	0.009585795454545	0.620031250000000	0.041094886363636	0.222363068181818	0.106925000000000		1
000982:	0.012202840909091	0.479875000000000	0.236493750000000	0.049960227272727	0.221468181818182		1
000983:	0.030297159090909	0.077682386363636	0.032764772727273	0.161527840909091	0.697727840909091		1
000984:	0.010282954545455	0.125446022727273	0.014393750000000	0.157605681818182	0.692271590909091		1
000985:	0.013550568181818	0.057188636363636	0.206028977272727	0.051260795454545	0.671971022727273		1
000986:	0.060717045454545	0.054932954545455	0.516353409090909	0.081192045454545	0.286804545454545		1
000987:	0.012386931818182	0.105023295454545	0.031811363636364	0.070943181818182	0.779835227272727		1
000988:	0.023944886363636	0.108287500000000	0.433164204545455	0.061726704545455	0.372876704545455		1
000989:	0.019674431818182	0.133346590909091	0.692085795454545	0.043493181818182	0.111400000000000		1
000990:	0.034758522727273	0.404739772727273	0.329268750000000	0.172188636363636	0.059044318181818		1
000991:	0.012167045454545	0.131458522727273	0.614785795454545	0.015239204545455	0.226349431818182		1
000992:	0.024577840909091	0.225738068181818	0.229763636363636	0.125005113636364	0.394915340909091		1
000993:	0.017799431818182	0.020227272727273	0.014018181818182	0.905785227272727	0.042169886363636		1
000994:	0.026546590909091	0.470976704545455	0.317517045454545	0.116454545454545	0.068505113636364		1
000995:	0.027600000000000	0.128636363636364	0.769913068181818	0.031346590909091	0.042503977272727		1
000996:	0.050881818181818	0.277567613636364	0.390896022727273	0.059168181818182	0.221486363636364		1
000997:	0.021914772727273	0.787463068181818	0.090321022727273	0.024202840909091	0.076098295454545		1
000998:	0.017802840909091	0.014982386363636	0.024304545454545	0.914713636363636	0.028196590909091		1
000999:	0.018948295454545	0.232445454545455	0.153941477272727	0.310549431818182	0.284115340909091		1
001000:	0.046809090909091	0.054569886363636	0.810635227272727	0.021760795454545	0.066225000000000		1
001001:	0.032461931818182	0.063035795454545	0.741130681818182	0.072800000000000	0.090571590909091		1
001002:	0.020254545454545	0.561040909090909	0.050820454545455	0.114206818181818	0.253677272727273		1
001003:	0.208538636363636	0.305954545454545	0.344633522727273	0.050522159090909	0.090351136363636		1
001004:	0.054052840909091	0.038382954545455	0.070517613636364	0.818037500000000	0.019009090909091		1
001005:	0.035612500000000	0.073650000000000	0.414385795454545	0.051621590909091	0.424730113636364		1
001006:	0.033572159090909	0.168701136363636	0.697905681818182	0.071542045454545	0.028278977272727		1
001007:	0.017290340909091	0.487489772727273	0.095301136363636	0.099546590909091	0.300372159090909		1
001008:	0.011462500000000	0.635305681818182	0.054549431818182	0.183782386363636	0.114900000000000		1
001009:	0.096609090909091	0.104122727272727	0.197510227272727	0.076921022727273	0.524836931818182		1
001010:	0.020048295454545	0.088925000000000	0.069173295454545	0.754868750000000	0.066984659090909		1
001011:	0.037448295454545	0.193314204545455	0.039707386363636	0.105324431818182	0.624205681818182		1
001012:	0.037316477272727	0.240778409090909	0.183738636363636	0.027461931818182	0.510704545454545		1
001013:	0.008137500000000	0.914503409090909	0.018850000000000	0.026739772727273	0.031769318181818		1
001014:	0.033884659090909	0.133776136363636	0.502229545454545	0.245821590909091	0.084288068181818		1
001015:	0.042297159090909	0.591142045454545	0.284596022727273	0.025122727272727	0.056842045454545		1
001016:	0.021368181818182	0.596353409090909	0.174751136363636	0.123977840909091	0.083549431818182		1
001017:	0.907429545454545	0.003396022727273	0.001600000000000	0.000752840909091	0.086821590909091		1
001018:	0.013584090909091	0.500832386363636	0.137413636363636	0.218734659090909	0.129435227272727		1
001019:	0.010923863636364	0.825709090909091	0.061482954545455	0.081494886363636	0.020389204545455		1
001020:	0.019142045454545	0.846910227272727	0.080314204545455	0.016902272727273	0.036731250000000		1
001021:	0.050956250000000	0.315311363636364	0.140931250000000	0.025659659090909	0.467141477272727		1
001022:	0.229569886363636	0.227769886363636	0.373456250000000	0.139547159090909	0.029656818181818		1
001023:	0.153821590909091	0.078415340909091	0.150674431818182	0.185651136363636	0.431437500000000		1
001024:	0.017727840909091	0.448310227272727	0.121205113636364	0.089983522727273	0.322773295454545		1
001025:	0.042125568181818	0.232397159090909	0.100390909090909	0.368521022727273	0.256565340909091		1
001026:	0.011878977272727	0.521345454545455	0.316731818181818	0.040942613636364	0.109101136363636		1
001027:	0.045697727272727	0.463937500000000	0.374845454545455	0.049950568181818	0.065568750000000		1
001028:	0.067175000000000	0.718142045454545	0.109785795454545	0.047873863636364	0.057023295454545		1
001029:	0.015070454545455	0.293087500000000	0.067112500000000	0.173457386363636	0.451272159090909		1
001030:	0.014398863636364	0.394005681818182	0.286258522727273	0.021151136363636	0.284185795454545		1
001031:	0.073738636363636	0.488934090909091	0.287343181818182	0.051398295454545	0.098585795454545		1
001032:	0.057662500000000	0.091275568181818	0.023477840909091	0.085194886363636	0.742389204545455		1
001033:	0.017853977272727	0.704585227272727	0.029986363636364	0.206212500000000	0.041361931818182		1
001034:	0.015337500000000	0.815201704545455	0.034443750000000	0.076804545454545	0.058212500000000		1
001035:	0.009133522727273	0.876600000000000	0.072893181818182	0.014744318181818	0.026628977272727		1
001036:	0.021502272727273	0.876124431818182	0.059842613636364	0.017296022727273	0.025234659090909		1
001037:	0.039832386363636	0.550134659090909	0.045550568181818	0.159336363636364	0.205146022727273		1
001038:	0.086377840909091	0.169730113636364	0.636829545454546	0.050257954545455	0.056804545454545		1
001039:	0.016183522727273	0.100280681818182	0.812597727272727	0.029315340909091	0.041622727272727		1
001040:	0.020845454545455	0.089493750000000	0.721998863636364	0.093300568181818	0.074361363636364		1
001041:	0.062152840909091	0.718192045454545	0.117247159090909	0.046535227272727	0.055872727272727		1
001042:	0.063141477272727	0.399557954545455	0.309000000000000	0.099601136363636	0.128699431818182		1
001043:	0.012568750000000	0.665042045454545	0.029298863636364	0.111376704545455	0.181713636363636		1
001044:	0.014865340909091	0.736313068181818	0.026646022727273	0.026223295454545	0.195952272727273		1
001045:	0.061288068181818	0.130340909090909	0.421623295454545	0.045211931818182	0.341535795454545		1
001046:	0.036042613636364	0.460128977272727	0.315618750000000	0.164954545454545	0.023255113636364		1
001047:	0.017707954545455	0.774150000000000	0.114988636363636	0.054315340909091	0.038838068181818		1
001048:	0.018378977272727	0.826122159090909	0.083563636363636	0.037388068181818	0.034547159090909		1
001049:	0.024738636363636	0.758904545454545	0.127586931818182	0.051811931818182	0.036957954545455		1
001050:	0.040452272727273	0.439307954545455	0.083492613636364	0.330765909090909	0.105981250000000		1
001051:	0.093427272727273	0.480253977272727	0.314740909090909	0.062642045454545	0.048935795454545		1
001052:	0.038501704545455	0.214810795454545	0.693085227272727	0.028401704545455	0.025200568181818		1
001053:	0.018569318181818	0.788991477272727	0.131469318181818	0.023752840909091	0.037217045454545		1
001054:	0.029803409090909	0.757192613636364	0.039200000000000	0.096334090909091	0.077469886363636		1
001055:	0.011534659090909	0.696732954545455	0.224058522727273	0.046755113636364	0.020918750000000		1
001056:	0.012154545454545	0.730317045454545	0.156085795454545	0.077547159090909	0.023895454545455		1
001057:	0.024158522727273	0.276403977272727	0.247275000000000	0.021046022727273	0.431116477272727		1
001058:	0.015327840909091	0.285701136363636	0.039130113636364	0.629693750000000	0.030147159090909		1
001059:	0.008361931818182	0.859773863636364	0.013168750000000	0.077015909090909	0.041679545454545		1
001060:	0.012408522727273	0.850713636363636	0.055750000000000	0.042886931818182	0.038240909090909		1
001061:	0.376514772727273	0.003419318181818	0.293644318181818	0.001393181818182	0.325028409090909		1
001062:	0.012408522727273	0.784421022727273	0.151017045454545	0.029297727272727	0.022855681818182		1
001063:	0.011144318181818	0.646421022727273	0.277057386363636	0.043870454545455	0.021506818181818		1
001064:	0.083341477272727	0.584627840909091	0.235460795454545	0.053463636363636	0.043106250000000		1
001065:	0.024840909090909	0.753559659090909	0.182396590909091	0.020984659090909	0.018218181818182		1
001066:	0.043245454545455	0.497845454545455	0.137018181818182	0.103860795454545	0.218030113636364		1
001067:	0.024340909090909	0.849576704545455	0.057993750000000	0.034067613636364	0.034021022727273		1
001068:	0.016838636363636	0.879976704545455	0.024317613636364	0.043803409090909	0.035063636363636		1
001069:	0.022687500000000	0.640379545454545	0.049812500000000	0.216874431818182	0.070246022727273		1
001070:	0.175650000000000	0.040272727272727	0.228722159090909	0.494000000000000	0.061355113636364		1
001071:	0.022496590909091	0.388881250000000	0.395061931818182	0.159601704545455	0.033958522727273		1
001072:	0.034165340909091	0.042081818181818	0.854877840909091	0.026438068181818	0.042436931818182		1
001073:	0.011121022727273	0.749735227272727	0.139828409090909	0.076946590909091	0.022368750000000		1
001074:	0.016800568181818	0.735663636363636	0.159290909090909	0.061008522727273	0.027236363636364		1
001075:	0.227866477272727	0.435073863636364	0.144590909090909	0.098260227272727	0.094208522727273		1
001076:	0.033632954545455	0.297860227272727	0.579061363636364	0.052971590909091	0.036473863636364		1
001077:	0.019225000000000	0.719502272727273	0.071159090909091	0.161656250000000	0.028457386363636		1
001078:	0.017491477272727	0.025990909090909	0.023234090909091	0.911801136363636	0.021482386363636		1
001079:	0.070169886363636	0.223702840909091	0.046269318181818	0.432190909090909	0.227667045454545		1
001080:	0.014478409090909	0.400782954545455	0.026518750000000	0.049111931818182	0.509107954545455		1
001081:	0.009481818181818	0.745319886363636	0.073932954545455	0.069122727272727	0.102142613636364		1
001082:	0.009155113636364	0.734365340909091	0.026105113636364	0.103414204545455	0.126960227272727		1
001083:	0.011905113636364	0.067127840909091	0.016947159090909	0.875581818181818	0.028438068181818		1
001084:	0.012807954545455	0.666044318181818	0.271690340909091	0.030087500000000	0.019369886363636		1
001085:	0.016431250000000	0.034634090909091	0.022998295454545	0.522668750000000	0.403267613636364		1
001086:	0.033631818181818	0.402331250000000	0.237805113636364	0.295056818181818	0.031175000000000		1
001087:	0.110993181818182	0.554430113636364	0.166073863636364	0.046984659090909	0.121518181818182		1
001088:	0.009844318181818	0.804014204545455	0.045577840909091	0.093896590909091	0.046667045454545		1
001089:	0.009581818181818	0.891389204545455	0.022840909090909	0.050017613636364	0.026170454545455		1
001090:	0.013211363636364	0.826678409090909	0.048638636363636	0.077969886363636	0.033501704545455		1
001091:	0.010161931818182	0.863026704545454	0.086148295454545	0.016401704545455	0.024261363636364		1
001092:	0.011100000000000	0.020126136363636	0.021160795454545	0.922138068181818	0.025475000000000		1
001093:	0.063027272727273	0.372734659090909	0.044683522727273	0.358024431818182	0.161530113636364		1
001094:	0.030622727272727	0.164526704545455	0.254555113636364	0.055538636363636	0.494756818181818		1
001095:	0.022805681818182	0.215669318181818	0.264306250000000	0.448533522727273	0.048685227272727		1
001096:	0.012644886363636	0.105443750000000	0.027463068181818	0.072289772727273	0.782158522727273		1
001097:	0.019448295454545	0.361987500000000	0.053186931818182	0.028210227272727	0.537167045454545		1
001098:	0.075061363636364	0.212954545454545	0.189048295454545	0.123207954545455	0.399727840909091		1
001099:	0.007737500000000	0.828891477272727	0.075705113636364	0.057038068181818	0.030627840909091		1
001100:	0.018959659090909	0.717167613636364	0.151736931818182	0.091622159090909	0.020513636363636		1
001101:	0.024309090909091	0.846728977272727	0.095314772727273	0.013497159090909	0.020150000000000		1
001102:	0.015305681818182	0.110721022727273	0.736950000000000	0.103544886363636	0.033478409090909		1
001103:	0.017646590909091	0.657903409090909	0.232319318181818	0.039713068181818	0.052417613636364		1
001104:	0.019010795454545	0.479836363636364	0.235275568181818	0.185972159090909	0.079905113636364		1
001105:	0.010388068181818	0.273736931818182	0.606186363636364	0.058861363636364	0.050827272727273		1
001106:	0.013511931818182	0.814718181818182	0.083990340909091	0.058507386363636	0.029272159090909		1
001107:	0.048335795454545	0.685200000000000	0.068876136363636	0.116040340909091	0.081547727272727		1
001108:	0.012810227272727	0.776441477272727	0.033702840909091	0.044550568181818	0.132494886363636		1
001109:	0.014359090909091	0.405744318181818	0.253544318181818	0.212321022727273	0.114031250000000		1
001110:	0.033867613636364	0.064348863636364	0.018234659090909	0.058792045454545	0.824756818181818		1
001111:	0.013577840909091	0.752242045454545	0.024580681818182	0.113955113636364	0.095644318181818		1
001112:	0.035431818181818	0.151160795454545	0.018085795454545	0.082643750000000	0.712677840909091		1
001113:	0.022247727272727	0.038084659090909	0.024345454545455	0.056990909090909	0.858331250000000		1
001114:	0.078920454545455	0.381044318181818	0.141403409090909	0.245864204545455	0.152767613636364		1
001115:	0.008968181818182	0.051651136363636	0.014944886363636	0.901547727272727	0.022888068181818		1
001116:	0.038167613636364	0.119053409090909	0.058540340909091	0.222243181818182	0.561995454545455		1
001117:	0.015618181818182	0.395249431818182	0.024566477272727	0.202353409090909	0.362212500000000		1
001118:	0.010094886363636	0.700916477272727	0.026473863636364	0.078645454545455	0.183869318181818		1
001119:	0.012259090909091	0.652086931818182	0.026567045454545	0.024389772727273	0.284697159090909		1
001120:	0.025795454545455	0.332109090909091	0.027775568181818	0.078609090909091	0.535710795454545		1
001121:	0.018206250000000	0.608505681818182	0.040002272727273	0.070205113636364	0.263080681818182		1
001122:	0.025247727272727	0.417757386363636	0.016656818181818	0.033509090909091	0.506828977272727		1
001123:	0.010313636363636	0.055185227272727	0.015643750000000	0.818202272727273	0.100655113636364		1
001124:	0.033229545454545	0.220272727272727	0.104552272727273	0.140722727272727	0.501222727272727		1
001125:	0.010188636363636	0.326016477272727	0.040983522727273	0.072686931818182	0.550124431818182		1
001126:	0.006910227272727	0.731937500000000	0.014995454545455	0.011534090909091	0.234622727272727		1
001127:	0.142967045454545	0.135427840909091	0.225185795454545	0.173967613636364	0.322451704545455		1
001128:	0.017073863636364	0.388188636363636	0.035517045454545	0.032664204545455	0.526556250000000		1
001129:	0.019330113636364	0.316451136363636	0.033297159090909	0.591089772727273	0.039831818181818		1
001130:	0.040203409090909	0.088024431818182	0.017211931818182	0.115489204545455	0.739071022727273		1
001131:	0.019847159090909	0.654340340909091	0.011338636363636	0.041951704545455	0.272522159090909		1
001132:	0.010248863636364	0.720508522727273	0.017182954545455	0.020980113636364	0.231079545454545		1
001133:	0.018273295454545	0.821313068181818	0.015061931818182	0.031921590909091	0.113430113636364		1
001134:	0.016396022727273	0.018839204545455	0.018490909090909	0.906044886363636	0.040228977272727		1
001135:	0.010360227272727	0.335376136363636	0.024140909090909	0.060236931818182	0.569885795454545		1
001136:	0.024516477272727	0.623775000000000	0.067039772727273	0.047664772727273	0.237003977272727		1
001137:	0.011883522727273	0.049966477272727	0.017746590909091	0.794244318181818	0.126159090909091		1
001138:	0.012972159090909	0.401418181818182	0.020969318181818	0.094836363636364	0.469803977272727		1
001139:	0.010099431818182	0.882675568181818	0.020520454545455	0.047268181818182	0.039436363636364		1
001140:	0.010495454545455	0.652589204545455	0.040526136363636	0.158970454545455	0.137418750000000		1
001141:	0.018335227272727	0.261817045454545	0.031398295454545	0.134929545454545	0.553519886363636		1
001142:	0.009664204545455	0.908135227272727	0.029934090909091	0.024692045454545	0.027574431818182		1
001143:	0.033526704545455	0.233243750000000	0.040873863636364	0.063364204545455	0.628991477272727		1
001144:	0.025478409090909	0.636571022727273	0.066518750000000	0.155537500000000	0.115894318181818		1
001145:	0.020002272727273	0.166190909090909	0.060892613636364	0.094594318181818	0.658319886363636		1
001146:	0.032187500000000	0.606123863636364	0.107789772727273	0.092859659090909	0.161039204545455		1
001147:	0.007689204545455	0.929298295454545	0.019568181818182	0.017402272727273	0.026042045454545		1
