-0.664993	-2.37483	-1.62426	
-0.568205	-2.26285	-1.68575	
-0.63929	-2.42615	-1.63093	
-0.50714	-2.40386	-1.63276	
-0.622875	-2.43243	-1.62836	
-0.644149	-2.43601	-1.57265	
-0.645011	-2.37931	-1.61851	
-0.65762	-2.36891	-1.60437	
-0.617079	-2.50417	-1.59698	
-0.59312	-2.39247	-1.51167	
-0.636068	-2.38318	-1.4955	
-0.716553	-2.37564	-1.65014	
-0.525887	-2.41909	-1.57939	
-0.475994	-2.40138	-1.51703	
-0.559904	-2.4806	-1.44559	
-0.55921	-2.59748	-1.66593	
-0.524567	-2.39131	-1.61436	
-0.561918	-2.40564	-1.57746	
-0.595471	-2.47158	-1.56715	
-0.637044	-2.35495	-1.56324	
-0.541327	-2.41548	-1.56087	
-0.59245	-2.48066	-1.52865	
-0.600514	-2.39445	-1.59998	
-0.582466	-2.53409	-1.58453	
-0.613639	-2.5245	-1.62888	
-0.577922	-2.47094	-1.59759	
-0.621099	-2.46958	-1.57394	
-0.549279	-2.43478	-1.59922	
-0.563969	-2.50167	-1.71144	
-0.566348	-2.46826	-1.64204	
-0.454872	-2.49878	-1.57093	
-0.531541	-2.46925	-1.54107	
-0.526393	-2.47669	-1.53727	
-0.541439	-2.47166	-1.42274	
-0.547315	-2.37937	-1.56802	
-0.45205	-2.48806	-1.54422	
-0.562784	-2.38415	-1.61942	
-0.542491	-2.38395	-1.59119	
-0.497089	-2.44874	-1.55575	
-0.519592	-2.44189	-1.55371	
-0.614621	-2.4581	-1.60726	
-0.514694	-2.3691	-1.52106	
-0.462057	-2.3997	-1.61385	
-0.524625	-2.39868	-1.72694	
-0.508058	-2.33166	-1.62612	
-0.483996	-2.4156	-1.58862	
-0.538064	-2.46936	-1.50344	
-0.505412	-2.46551	-1.64306	
-0.593524	-2.37393	-1.65687	
-0.475919	-2.38315	-1.67228	
-0.47321	-2.43203	-1.63052	
-0.407431	-2.41866	-1.63169	
-0.547157	-2.34857	-1.62825	
-0.553309	-2.48503	-1.60083	
-0.515838	-2.42475	-1.55208	
-0.552661	-2.49369	-1.65343	
-0.567366	-2.46317	-1.55141	
-0.598327	-2.44045	-1.66269	
-0.578991	-2.38448	-1.48388	
-0.58591	-2.4737	-1.58007	
-0.54964	-2.40188	-1.50553	
-0.524146	-2.40862	-1.60055	
-0.525317	-2.42476	-1.61051	
-0.536778	-2.38967	-1.52889	
-0.418424	-2.35284	-1.54555	
-0.58071	-2.35828	-1.50333	
-0.42519	-2.41937	-1.53758	
-0.523448	-2.37998	-1.53045	
-0.500808	-2.4863	-1.66316	
-0.576436	-2.38019	-1.53705	
-0.594999	-2.50647	-1.59069	
-0.533293	-2.47057	-1.53193	
-0.507684	-2.49681	-1.60394	
-0.459156	-2.42934	-1.57707	
-0.459439	-2.42673	-1.64155	
-0.452104	-2.48041	-1.54697	
-0.465923	-2.49209	-1.55947	
-0.515684	-2.47929	-1.55953	
-0.517036	-2.44341	-1.6042	
-0.640786	-2.47473	-1.58005	
-0.571669	-2.44442	-1.57722	
-0.509167	-2.44456	-1.58561	
-0.567731	-2.47402	-1.5906	
-0.500398	-2.49056	-1.62106	
-0.543299	-2.51157	-1.63768	
-0.51483	-2.43042	-1.64255	
-0.502532	-2.42199	-1.54312	
-0.444891	-2.43637	-1.53235	
-0.442255	-2.44623	-1.49151	
-0.495739	-2.39222	-1.5521	
-0.508465	-2.41116	-1.57359	
-0.433865	-2.39685	-1.57162	
-0.487792	-2.43424	-1.63927	
-0.46352	-2.37283	-1.42126	
-0.426844	-2.43206	-1.54682	
-0.496857	-2.44663	-1.56277	
-0.437096	-2.51137	-1.55095	
-0.410283	-2.48744	-1.42971	
-0.426652	-2.44321	-1.47623	
-0.479874	-2.39398	-1.45963	
-0.456409	-2.3976	-1.50959	
-0.432721	-2.4117	-1.58005	
-0.508734	-2.51095	-1.55182	
-0.521424	-2.4781	-1.56309	
-0.485154	-2.4299	-1.50346	
-0.469331	-2.5064	-1.56299	
-0.391415	-2.51378	-1.53293	
-0.472278	-2.38296	-1.54197	
-0.509036	-2.4405	-1.57884	
-0.45743	-2.4483	-1.57582	
-0.499474	-2.42822	-1.53594	
-0.462837	-2.51647	-1.62904	
-0.475955	-2.3928	-1.58059	
-0.513394	-2.48527	-1.56669	
-0.544217	-2.47946	-1.65161	
-0.527374	-2.46966	-1.58988	
-0.499832	-2.45975	-1.5308	
-0.553184	-2.42328	-1.50633	
-0.523335	-2.50798	-1.54846	
-0.575102	-2.51104	-1.52444	
-0.455379	-2.44777	-1.52505	
-0.48148	-2.47658	-1.58196	
-0.477024	-2.46374	-1.65635	
-0.48267	-2.44681	-1.63641	
-0.419905	-2.40267	-1.6068	
-0.429832	-2.49924	-1.61747	
-0.461492	-2.61983	-1.51513	
-0.423835	-2.40354	-1.64451	
-0.462768	-2.56598	-1.64974	
-0.362751	-2.46122	-1.64822	
-0.469782	-2.49047	-1.60066	
-0.442731	-2.46152	-1.56664	
-0.475582	-2.42176	-1.69914	
-0.506774	-2.50111	-1.63156	
-0.464291	-2.50646	-1.67179	
-0.479061	-2.505	-1.61669	
-0.549518	-2.41413	-1.71534	
-0.535155	-2.42186	-1.78529	
-0.615467	-2.48807	-1.72023	
-0.577309	-2.44138	-1.64207	
-0.550062	-2.36743	-1.71876	
-0.571858	-2.48524	-1.67629	
-0.482433	-2.4726	-1.62526	
-0.452221	-2.44691	-1.63821	
-0.614803	-2.43268	-1.68823	
-0.53291	-2.41164	-1.61675	
-0.551599	-2.50429	-1.57846	
-0.432593	-2.42098	-1.66295	
-0.452506	-2.40747	-1.51036	
-0.546043	-2.3905	-1.62968	
-0.40425	-2.47514	-1.6284	
-0.433585	-2.49153	-1.70451	
-0.457246	-2.49462	-1.6898	
-0.4756	-2.46016	-1.65135	
-0.493068	-2.44053	-1.68771	
-0.504145	-2.42272	-1.55982	
-0.441154	-2.46234	-1.6767	
-0.4681	-2.45981	-1.57781	
-0.515429	-2.50666	-1.64576	
-0.413513	-2.50035	-1.60383	
-0.568024	-2.4842	-1.62734	
-0.555105	-2.49167	-1.62195	
-0.552901	-2.47961	-1.63498	
-0.613796	-2.50204	-1.68282	
-0.635836	-2.51898	-1.67803	
-0.688998	-2.49792	-1.65016	
-0.553	-2.46098	-1.64376	
-0.60697	-2.50589	-1.63606	
-0.564331	-2.47763	-1.66331	
-0.568068	-2.42777	-1.60994	
-0.571868	-2.46829	-1.6699	
-0.632275	-2.50507	-1.65917	
-0.526083	-2.43614	-1.60851	
-0.545937	-2.5156	-1.60753	
-0.564048	-2.41212	-1.61721	
-0.594313	-2.36172	-1.61932	
-0.590254	-2.45739	-1.70248	
-0.562981	-2.46175	-1.66689	
-0.539649	-2.47974	-1.61974	
-0.566528	-2.46355	-1.65132	
-0.536186	-2.42156	-1.62448	
-0.567935	-2.46607	-1.50911	
-0.527534	-2.49655	-1.56703	
-0.498627	-2.43523	-1.53793	
-0.532548	-2.4549	-1.63793	
-0.554652	-2.3467	-1.62679	
-0.523168	-2.39854	-1.73226	
-0.525879	-2.39572	-1.49654	
-0.445536	-2.40632	-1.545	
-0.540508	-2.43338	-1.54954	
-0.508424	-2.43649	-1.52733	
-0.497188	-2.36467	-1.55812	
-0.434759	-2.36331	-1.6588	
-0.484058	-2.36254	-1.56804	
-0.518608	-2.32862	-1.62341	
-0.4473	-2.36542	-1.6342	
-0.523189	-2.31646	-1.53144	
-0.523483	-2.36651	-1.58225	
-0.531696	-2.40383	-1.59734	
-0.554445	-2.42909	-1.6331	
-0.42352	-2.38255	-1.55337	
-0.487689	-2.37938	-1.54736	
-0.552523	-2.43017	-1.48163	
-0.624729	-2.35423	-1.5583	
-0.450611	-2.4497	-1.57436	
-0.543711	-2.36135	-1.54355	
-0.553336	-2.39173	-1.55813	
-0.457065	-2.36791	-1.54271	
-0.408456	-2.38206	-1.55711	
-0.53478	-2.32642	-1.62225	
-0.563929	-2.37874	-1.57888	
-0.506633	-2.39219	-1.53527	
-0.509475	-2.30023	-1.67466	
-0.55574	-2.39519	-1.52745	
-0.409048	-2.41555	-1.65897	
-0.380472	-2.39098	-1.61002	
-0.361079	-2.41643	-1.50558	
-0.528001	-2.45606	-1.55266	
-0.441033	-2.49834	-1.59527	
-0.512587	-2.47658	-1.53517	
-0.518304	-2.51523	-1.63441	
-0.483972	-2.41795	-1.61323	
-0.469415	-2.48157	-1.59637	
-0.531768	-2.47333	-1.52208	
-0.517175	-2.5138	-1.56047	
-0.525072	-2.59646	-1.57118	
-0.456468	-2.56158	-1.61135	
-0.479945	-2.5894	-1.57139	
-0.481649	-2.54036	-1.60914	
-0.488739	-2.49005	-1.67522	
-0.517658	-2.53822	-1.6187	
-0.458025	-2.45436	-1.64472	
-0.531512	-2.46426	-1.55267	
-0.480993	-2.56962	-1.60965	
-0.56477	-2.55496	-1.63163	
-0.49031	-2.46119	-1.68043	
-0.690863	-2.51253	-1.68921	
-0.561532	-2.56814	-1.68619	
-0.534337	-2.55071	-1.71891	
-0.547685	-2.60794	-1.67482	
-0.546854	-2.60959	-1.67857	
-0.576524	-2.55787	-1.64049	
-0.622883	-2.54469	-1.61586	
-0.643626	-2.52276	-1.73148	
-0.553963	-2.57353	-1.62493	
-0.587366	-2.54045	-1.6232	
-0.574789	-2.55078	-1.67432	
-0.555171	-2.55283	-1.64514	
-0.512823	-2.5213	-1.56892	
-0.581753	-2.53769	-1.59967	
-0.571753	-2.59738	-1.59765	
-0.541106	-2.5553	-1.63739	
-0.627924	-2.59761	-1.51949	
-0.480144	-2.52832	-1.66464	
-0.561176	-2.52278	-1.5523	
-0.427225	-2.564	-1.57081	
-0.442467	-2.55631	-1.57257	
-0.496699	-2.48503	-1.54622	
-0.462055	-2.58708	-1.58174	
-0.49915	-2.45759	-1.64335	
-0.415373	-2.46207	-1.58054	
-0.428134	-2.40057	-1.51468	
-0.347966	-2.37309	-1.57259	
-0.422439	-2.44263	-1.55043	
-0.428766	-2.41633	-1.52196	
-0.521882	-2.45529	-1.51464	
-0.499805	-2.5298	-1.58193	
-0.516582	-2.42126	-1.64732	
-0.4736	-2.48258	-1.68308	
-0.349905	-2.56428	-1.57738	
-0.390716	-2.49262	-1.51701	
-0.471889	-2.56571	-1.54858	
-0.395602	-2.52173	-1.54039	
-0.425413	-2.43497	-1.53063	
-0.48677	-2.48326	-1.62263	
-0.570363	-2.43627	-1.56403	
-0.586656	-2.51841	-1.47183	
-0.53903	-2.53391	-1.67748	
-0.487043	-2.51855	-1.65558	
-0.487839	-2.42388	-1.65972	
-0.415803	-2.48153	-1.56744	
-0.484973	-2.4815	-1.60966	
-0.419134	-2.47897	-1.57833	
-0.431914	-2.48796	-1.57032	
-0.44663	-2.45521	-1.50608	
-0.23844	-2.41704	-1.57547	
-0.391904	-2.49153	-1.41223	
-0.468455	-2.57792	-1.53146	
-0.554108	-2.46546	-1.47589	
-0.591023	-2.51729	-1.55013	
-0.533697	-2.518	-1.56855	
-0.498479	-2.54423	-1.518	
-0.555798	-2.4861	-1.62576	
-0.493152	-2.4568	-1.54936	
-0.556376	-2.49536	-1.53014	
-0.459217	-2.4784	-1.5881	
-0.506746	-2.45262	-1.60729	
-0.545247	-2.49888	-1.56626	
-0.526113	-2.41945	-1.55794	
-0.596454	-2.52033	-1.66833	
-0.435633	-2.54526	-1.54271	
-0.475167	-2.61826	-1.57794	
-0.492026	-2.55168	-1.5622	
-0.530868	-2.45673	-1.49698	
-0.534027	-2.50957	-1.48192	
-0.517726	-2.42827	-1.53543	
-0.494024	-2.53228	-1.53704	
-0.413982	-2.59656	-1.52825	
-0.315508	-2.50353	-1.46768	
-0.447998	-2.43193	-1.61421	
-0.395349	-2.46343	-1.53804	
-0.400962	-2.51482	-1.50195	
-0.389935	-2.41872	-1.44085	
-0.378855	-2.45538	-1.48936	
-0.516549	-2.47229	-1.56965	
-0.464969	-2.4193	-1.57005	
-0.495166	-2.45679	-1.49554	
-0.496465	-2.49597	-1.54674	
-0.409207	-2.48056	-1.62454	
-0.461594	-2.45714	-1.54431	
-0.41276	-2.51508	-1.61647	
-0.439701	-2.50124	-1.50412	
-0.499709	-2.44655	-1.51537	
-0.537458	-2.41969	-1.48465	
-0.525133	-2.49652	-1.53388	
-0.531319	-2.41139	-1.49864	
-0.506233	-2.35364	-1.48319	
-0.476841	-2.46497	-1.57687	
-0.528445	-2.43893	-1.51456	
-0.598541	-2.41995	-1.49921	
-0.458702	-2.45493	-1.6047	
-0.465769	-2.40749	-1.59618	
-0.524161	-2.44913	-1.58041	
-0.436679	-2.49325	-1.5281	
-0.451975	-2.51254	-1.52411	
-0.477481	-2.4282	-1.58181	
-0.403005	-2.47028	-1.59735	
-0.4485	-2.42457	-1.43581	
-0.41924	-2.42582	-1.53994	
-0.498611	-2.52073	-1.49058	
-0.392896	-2.4837	-1.53833	
-0.399126	-2.42674	-1.55365	
-0.466649	-2.47007	-1.67832	
-0.46316	-2.39912	-1.54683	
-0.393273	-2.39295	-1.5156	
-0.508199	-2.43978	-1.58634	
-0.477644	-2.48253	-1.58823	
-0.424568	-2.54763	-1.60528	
-0.467975	-2.46923	-1.58936	
-0.533793	-2.50565	-1.57707	
-0.36883	-2.40303	-1.59851	
-0.391674	-2.3773	-1.57349	
-0.482962	-2.4407	-1.60539	
-0.350061	-2.38	-1.60952	
-0.423692	-2.28683	-1.54087	
-0.453563	-2.42483	-1.62628	
-0.493806	-2.36072	-1.65438	
-0.388748	-2.36967	-1.57707	
-0.426835	-2.33727	-1.41038	
-0.484367	-2.38951	-1.47243	
-0.425982	-2.45066	-1.54991	
-0.402948	-2.35117	-1.48953	
-0.41647	-2.38336	-1.48885	
-0.49385	-2.35794	-1.49152	
-0.43005	-2.28956	-1.57252	
-0.450891	-2.37603	-1.57053	
-0.327175	-2.42818	-1.53625	
-0.491699	-2.3595	-1.57506	
-0.437502	-2.32179	-1.55477	
-0.307103	-2.38083	-1.71493	
-0.400955	-2.24452	-1.57205	
-0.403122	-2.44278	-1.53983	
-0.344	-2.30527	-1.57442	
-0.378988	-2.44425	-1.55895	
-0.398499	-2.37279	-1.61068	
-0.326103	-2.3705	-1.57108	
-0.394254	-2.30098	-1.61878	
-0.426141	-2.31448	-1.62547	
-0.34088	-2.42742	-1.60097	
-0.404256	-2.38739	-1.63972	
-0.309947	-2.33352	-1.58698	
-0.286041	-2.40274	-1.63997	
-0.360057	-2.33777	-1.64104	
-0.363582	-2.3824	-1.56299	
-0.347655	-2.3825	-1.61286	
-0.338581	-2.30958	-1.63378	
-0.356819	-2.26229	-1.61713	
-0.338623	-2.34763	-1.5485	
-0.441717	-2.31364	-1.57706	
-0.471911	-2.1933	-1.54563	
-0.434373	-2.23576	-1.58484	
-0.285059	-2.44716	-1.57676	
-0.357405	-2.25049	-1.47854	
-0.333525	-2.23922	-1.60993	
-0.362813	-2.34174	-1.6105	
-0.364073	-2.36325	-1.61402	
-0.318287	-2.30991	-1.58582	
-0.412565	-2.31907	-1.61347	
-0.515285	-2.22012	-1.5871	
-0.467053	-2.29281	-1.56786	
-0.378848	-2.18668	-1.622	
-0.407027	-2.21027	-1.57307	
-0.387298	-2.23041	-1.61495	
-0.362291	-2.21891	-1.60536	
-0.319673	-2.24499	-1.52987	
-0.328628	-2.21708	-1.47835	
-0.421295	-2.20428	-1.48473	
-0.411349	-2.18346	-1.58666	
-0.431551	-2.24606	-1.54648	
-0.357898	-2.40045	-1.52216	
-0.355179	-2.25718	-1.52833	
-0.357297	-2.25346	-1.54311	
-0.293374	-2.32007	-1.5525	
-0.338902	-2.30621	-1.58505	
-0.259398	-2.2218	-1.58049	
-0.364275	-2.24421	-1.62128	
-0.333199	-2.24168	-1.63118	
-0.273203	-2.24401	-1.55594	
-0.325173	-2.31663	-1.59578	
-0.348997	-2.25332	-1.56268	
-0.43759	-2.37211	-1.56928	
-0.423773	-2.30527	-1.58516	
-0.336465	-2.25334	-1.53185	
-0.379086	-2.25161	-1.54538	
-0.373073	-2.15061	-1.54303	
-0.394723	-2.14224	-1.55318	
-0.35207	-2.27184	-1.48645	
-0.290388	-2.26415	-1.59251	
-0.355315	-2.21251	-1.55942	
-0.328182	-2.31725	-1.50899	
-0.413838	-2.21771	-1.50715	
-0.357698	-2.29177	-1.59727	
-0.263074	-2.39473	-1.55785	
-0.299369	-2.25817	-1.53224	
-0.353007	-2.338	-1.47094	
-0.238423	-2.32494	-1.50302	
-0.299622	-2.34712	-1.50654	
-0.285797	-2.26289	-1.49013	
-0.27267	-2.21571	-1.55349	
-0.366385	-2.28724	-1.62733	
-0.305958	-2.22026	-1.57718	
-0.337191	-2.31104	-1.67537	
-0.351263	-2.22851	-1.6186	
-0.380905	-2.3028	-1.60412	
-0.287756	-2.35585	-1.51311	
-0.289357	-2.35142	-1.55758	
-0.380253	-2.2955	-1.58096	
-0.270066	-2.36245	-1.58669	
-0.27265	-2.33746	-1.5849	
-0.302463	-2.27329	-1.58902	
-0.291143	-2.34286	-1.5913	
-0.325757	-2.33039	-1.60576	
-0.262355	-2.26954	-1.64043	
-0.305964	-2.35985	-1.66077	
-0.310937	-2.34014	-1.67219	
-0.316164	-2.35668	-1.58208	
-0.341909	-2.34677	-1.61005	
-0.333375	-2.36594	-1.69104	
-0.361217	-2.22528	-1.74995	
-0.335221	-2.29912	-1.64056	
-0.317339	-2.33302	-1.68277	
-0.291278	-2.31598	-1.67851	
-0.244261	-2.43898	-1.58497	
-0.347882	-2.28127	-1.57846	
-0.460192	-2.39209	-1.70078	
-0.431335	-2.34255	-1.68258	
-0.277143	-2.30329	-1.63122	
-0.30047	-2.34698	-1.58683	
-0.338377	-2.31264	-1.57839	
-0.214147	-2.37667	-1.62558	
-0.321213	-2.33655	-1.56751	
-0.298729	-2.23488	-1.5564	
-0.342309	-2.42059	-1.53734	
-0.307355	-2.40561	-1.49217	
-0.256504	-2.39031	-1.53369	
-0.203342	-2.30623	-1.56632	
-0.187978	-2.35913	-1.50355	
-0.219214	-2.30475	-1.50136	
-0.299802	-2.3417	-1.56371	
-0.176971	-2.39727	-1.49969	
-0.217129	-2.27505	-1.43502	
-0.174367	-2.29508	-1.51575	
-0.260352	-2.33767	-1.46185	
-0.176767	-2.33734	-1.58566	
-0.234755	-2.36137	-1.4717	
-0.246487	-2.31259	-1.58426	
-0.175103	-2.30648	-1.62796	
-0.176982	-2.35751	-1.46826	
-0.199237	-2.2894	-1.58311	
-0.138697	-2.31237	-1.5936	
-0.214526	-2.27008	-1.54814	
-0.207112	-2.32382	-1.58616	
-0.183915	-2.31619	-1.50864	
-0.210703	-2.26032	-1.53188	
-0.237621	-2.37857	-1.63007	
-0.1528	-2.32406	-1.53467	
-0.250839	-2.30598	-1.52111	
-0.224209	-2.33192	-1.60227	
-0.0557676	-2.32991	-1.59303	
-0.20592	-2.30425	-1.56353	
-0.154813	-2.30776	-1.51238	
-0.26595	-2.28389	-1.53107	
-0.284351	-2.31918	-1.53809	
-0.233729	-2.36272	-1.48547	
-0.271625	-2.31613	-1.57478	
-0.341934	-2.36641	-1.54408	
-0.342465	-2.3868	-1.52019	
-0.266839	-2.29388	-1.49424	
-0.157601	-2.21023	-1.48855	
-0.361807	-2.32148	-1.54086	
-0.352335	-2.26467	-1.5365	
-0.298739	-2.29671	-1.55023	
-0.277596	-2.33034	-1.51817	
-0.325177	-2.32658	-1.48667	
-0.344744	-2.33624	-1.55052	
-0.326853	-2.36069	-1.58066	
-0.360072	-2.22207	-1.53982	
-0.220379	-2.34483	-1.49368	
-0.27078	-2.30808	-1.51141	
-0.330193	-2.24808	-1.4999	
-0.337666	-2.30571	-1.51174	
-0.318223	-2.30614	-1.60056	
-0.304144	-2.21474	-1.59034	
-0.161527	-2.33525	-1.63573	
-0.23207	-2.367	-1.57457	
-0.305714	-2.30306	-1.44416	
-0.316187	-2.37643	-1.54726	
-0.237709	-2.3749	-1.58392	
-0.251802	-2.2691	-1.52839	
-0.276967	-2.25147	-1.57958	
-0.231577	-2.32672	-1.52548	
-0.31452	-2.21964	-1.57123	
-0.188234	-2.24008	-1.46168	
-0.375057	-2.25086	-1.52229	
-0.271013	-2.26296	-1.51262	
-0.253124	-2.28968	-1.44816	
-0.229755	-2.33284	-1.51404	
-0.253125	-2.35304	-1.52435	
-0.288726	-2.32933	-1.56929	
-0.274436	-2.30513	-1.57377	
-0.313643	-2.37422	-1.53975	
-0.275688	-2.25273	-1.52382	
-0.281018	-2.3408	-1.55987	
-0.237928	-2.31067	-1.465	
-0.278291	-2.30719	-1.52036	
-0.274961	-2.39881	-1.468	
-0.2346	-2.34839	-1.52455	
-0.237111	-2.30398	-1.5777	
-0.263339	-2.29696	-1.53444	
-0.137882	-2.33648	-1.51122	
-0.255211	-2.22523	-1.54719	
-0.361307	-2.26425	-1.48838	
-0.361637	-2.30562	-1.45848	
-0.228567	-2.31998	-1.47452	
-0.250283	-2.21553	-1.49111	
-0.28436	-2.23284	-1.53019	
-0.326923	-2.22423	-1.45776	
-0.329869	-2.30568	-1.53741	
-0.418163	-2.2908	-1.45787	
-0.308678	-2.24698	-1.50195	
-0.280176	-2.26716	-1.52725	
-0.186136	-2.22593	-1.52677	
-0.19646	-2.27377	-1.62329	
-0.245736	-2.2197	-1.56699	
-0.205737	-2.25	-1.52573	
-0.257623	-2.40699	-1.5736	
-0.261111	-2.30909	-1.55779	
-0.265614	-2.35932	-1.51177	
-0.338736	-2.36142	-1.5311	
-0.314106	-2.31601	-1.51115	
-0.295594	-2.35757	-1.5466	
-0.21709	-2.29165	-1.62744	
-0.196091	-2.28507	-1.54948	
-0.312008	-2.24875	-1.59624	
-0.421643	-2.31204	-1.61881	
-0.373973	-2.32076	-1.62182	
-0.382084	-2.30391	-1.64813	
-0.366392	-2.27132	-1.52215	
-0.424431	-2.29436	-1.49728	
-0.404617	-2.34513	-1.60058	
-0.333137	-2.38669	-1.5406	
-0.308482	-2.34642	-1.59949	
-0.324658	-2.37126	-1.43302	
-0.296712	-2.39415	-1.61711	
-0.348106	-2.43357	-1.5171	
-0.36552	-2.37546	-1.6001	
-0.265909	-2.42125	-1.55966	
-0.237641	-2.36402	-1.63737	
-0.316306	-2.39511	-1.54533	
-0.276351	-2.35565	-1.59962	
-0.297721	-2.46613	-1.5437	
-0.332802	-2.43326	-1.58492	
-0.283386	-2.46724	-1.54029	
-0.338922	-2.36028	-1.63346	
-0.309973	-2.48346	-1.54154	
-0.263	-2.43194	-1.60771	
-0.380377	-2.44477	-1.52429	
-0.323757	-2.40328	-1.57557	
-0.27446	-2.43797	-1.66961	
-0.394263	-2.43029	-1.58321	
-0.341091	-2.45338	-1.63979	
-0.310121	-2.52775	-1.64801	
-0.313138	-2.485	-1.64517	
-0.409233	-2.40564	-1.72963	
-0.395696	-2.41887	-1.71504	
-0.352942	-2.42301	-1.70144	
-0.375971	-2.45616	-1.68222	
-0.312379	-2.42272	-1.61304	
-0.380399	-2.38471	-1.60128	
-0.386418	-2.44482	-1.64718	
-0.353891	-2.5132	-1.68042	
-0.475363	-2.40609	-1.71019	
-0.373563	-2.42649	-1.74969	
-0.382004	-2.41047	-1.70934	
-0.450197	-2.4708	-1.68138	
-0.38168	-2.3899	-1.65616	
-0.418818	-2.39142	-1.61708	
-0.327551	-2.36436	-1.64015	
-0.409362	-2.29067	-1.64418	
-0.399984	-2.37197	-1.66924	
-0.458233	-2.32519	-1.5926	
-0.477042	-2.34375	-1.57855	
-0.49729	-2.4011	-1.651	
-0.433816	-2.3936	-1.71469	
-0.463386	-2.38311	-1.72208	
-0.492606	-2.47189	-1.6388	
-0.506961	-2.3702	-1.64658	
-0.488717	-2.4445	-1.74512	
-0.434355	-2.37527	-1.74193	
-0.580766	-2.48817	-1.66871	
-0.455268	-2.38538	-1.75217	
-0.467216	-2.45333	-1.78019	
-0.481934	-2.47972	-1.74763	
-0.520011	-2.34317	-1.74654	
-0.452301	-2.45012	-1.71667	
-0.522224	-2.33346	-1.68755	
-0.464351	-2.44123	-1.7361	
-0.41578	-2.40541	-1.70412	
-0.516908	-2.48546	-1.74	
-0.386424	-2.44043	-1.68115	
-0.430849	-2.38602	-1.70627	
-0.402921	-2.42836	-1.77963	
-0.415089	-2.43834	-1.68402	
-0.364269	-2.3956	-1.70159	
-0.457243	-2.41579	-1.75001	
-0.338091	-2.37163	-1.62722	
-0.414436	-2.35364	-1.61627	
-0.450002	-2.43198	-1.67039	
-0.35597	-2.39473	-1.60397	
-0.419124	-2.32552	-1.62091	
-0.391792	-2.36094	-1.54398	
-0.376127	-2.37234	-1.59545	
-0.336596	-2.40998	-1.67881	
-0.424489	-2.41423	-1.63552	
-0.362232	-2.33571	-1.64082	
-0.329569	-2.45545	-1.6579	
-0.399394	-2.34548	-1.70178	
-0.287772	-2.48523	-1.63743	
-0.331751	-2.38119	-1.70271	
-0.333428	-2.38114	-1.68731	
-0.268875	-2.38464	-1.64573	
-0.357917	-2.43351	-1.66847	
-0.34038	-2.36994	-1.54494	
-0.342173	-2.34856	-1.64269	
-0.287689	-2.31031	-1.7026	
-0.283165	-2.31862	-1.6487	
-0.352595	-2.46719	-1.64134	
-0.339836	-2.40143	-1.59307	
-0.336111	-2.47192	-1.60693	
-0.362148	-2.3167	-1.71465	
-0.381637	-2.4467	-1.60576	
-0.316267	-2.46933	-1.68676	
-0.285109	-2.34728	-1.67996	
-0.294486	-2.3794	-1.58118	
-0.377432	-2.27566	-1.61967	
-0.403329	-2.43027	-1.68086	
-0.298468	-2.35757	-1.60951	
-0.450669	-2.37147	-1.68494	
-0.369896	-2.37504	-1.62944	
-0.301219	-2.31247	-1.624	
-0.355701	-2.40796	-1.66492	
-0.313898	-2.39723	-1.61531	
-0.408952	-2.35667	-1.66537	
-0.346348	-2.4272	-1.57864	
-0.341135	-2.39968	-1.61298	
-0.339999	-2.43933	-1.67937	
-0.35274	-2.43225	-1.61448	
-0.400321	-2.36119	-1.57573	
-0.40165	-2.34064	-1.60515	
-0.329187	-2.38502	-1.6037	
-0.300151	-2.45898	-1.6092	
-0.33907	-2.41981	-1.62458	
-0.340476	-2.36084	-1.58761	
-0.325064	-2.41608	-1.59884	
-0.274494	-2.36164	-1.72194	
-0.324568	-2.38466	-1.58052	
-0.326874	-2.38915	-1.58343	
-0.42997	-2.44052	-1.61057	
-0.406502	-2.40968	-1.58922	
-0.510989	-2.46255	-1.63651	
-0.44942	-2.33184	-1.5707	
-0.366037	-2.44926	-1.51359	
-0.269954	-2.45022	-1.57223	
-0.361072	-2.43649	-1.65094	
-0.4095	-2.49073	-1.62084	
-0.328109	-2.49249	-1.57866	
-0.372001	-2.46561	-1.54967	
-0.396927	-2.49042	-1.651	
-0.418098	-2.43801	-1.65488	
-0.376372	-2.4776	-1.64869	
-0.375573	-2.48761	-1.63152	
-0.297215	-2.52705	-1.56048	
-0.363051	-2.4664	-1.63879	
-0.349643	-2.47526	-1.60584	
-0.371069	-2.48055	-1.56377	
-0.279621	-2.4313	-1.54605	
-0.346846	-2.54049	-1.5354	
-0.370535	-2.49371	-1.63232	
-0.357047	-2.46054	-1.65282	
-0.254922	-2.41389	-1.62441	
-0.339829	-2.37524	-1.59284	
-0.360192	-2.41311	-1.63394	
-0.319157	-2.35131	-1.68484	
-0.320875	-2.39483	-1.66392	
-0.363315	-2.48257	-1.59779	
-0.429664	-2.48047	-1.61781	
-0.299657	-2.40265	-1.62548	
-0.275307	-2.44018	-1.49471	
-0.23571	-2.43359	-1.54875	
-0.370467	-2.30675	-1.62178	
-0.379272	-2.29512	-1.49783	
-0.353617	-2.38463	-1.57325	
-0.367985	-2.35081	-1.53662	
-0.259779	-2.49762	-1.64774	
-0.272618	-2.44069	-1.61133	
-0.390372	-2.46555	-1.65349	
-0.443866	-2.43005	-1.54936	
