30000	4	3	
8.56581	-0.0821515	-0.150712	8.77157	0.0619409	-0.179765	9.0413	-0.197674	-0.139553	-6.50456	0.016205	0.151161	
13.2267	0.180614	-0.295834	-5.60057	0.33814	0.0751332	21.6334	-0.121577	-0.419612	-0.561911	-0.157098	0.0544415	
16.2415	-0.0406465	-0.319062	3.47407	0.201466	-0.0930735	16.0758	-0.123785	-0.301431	-12.4386	0.0822372	0.266836	
6.60574	0.0175995	-0.125734	8.38774	0.161413	-0.190593	12.1434	-0.133445	-0.217459	-8.95369	-0.14584	0.234069	
18.6886	0.0857528	-0.395394	1.31459	0.151488	-0.037853	10.9669	-0.125533	-0.192728	-4.17537	-0.0715581	0.120598	
13.4782	0.0771843	-0.281607	3.56008	0.084099	-0.0737483	-0.594341	-0.208853	0.0673047	-15.1699	-0.213035	0.375864	
15.3614	0.0696786	-0.321442	-3.51476	0.115262	0.0720209	19.3805	-0.0343046	-0.388426	-9.60079	-0.196206	0.256181	
8.2486	0.0424145	-0.166822	-2.64814	-0.0419767	0.0799524	9.03356	-0.0507254	-0.165111	-17.7659	0.0414607	0.386916	
9.25055	0.0633104	-0.190671	-1.61935	0.129118	0.0262691	18.0953	-0.0782114	-0.352478	-16.4277	-0.247429	0.410033	
9.37133	0.0764381	-0.195401	-15.519	0.074469	0.331518	7.75003	-0.013342	-0.144277	-23.1297	-0.21167	0.545596	
11.7702	0.120547	-0.255401	5.28036	0.122418	-0.116481	15.108	0.0100426	-0.305731	-8.52947	-0.210098	0.235196	
8.19809	0.101567	-0.175005	0.250396	0.138445	-0.0142959	14.6519	-0.237935	-0.253265	-4.30503	-0.227518	0.149846	
11.0099	0.0261408	-0.221489	0.0989639	0.0544087	0.00299231	5.59164	-0.132763	-0.0790811	-11.7154	-0.282263	0.318279	
10.2404	0.191446	-0.234983	1.06744	0.221918	-0.0469466	17.1687	-0.0509306	-0.339767	-11.3934	-0.219822	0.297741	
13.3775	0.135258	-0.292434	10.1527	0.117885	-0.220447	9.54292	-0.15904	-0.1591	-5.7754	-0.0780409	0.152153	
-1.83128	0.169387	0.0249939	-4.01722	0.0521979	0.0904299	12.0743	-0.187028	-0.206892	-7.46156	0.000192787	0.17493	
9.54276	0.0332995	-0.192448	1.70416	0.131209	-0.0435831	11.4058	-0.125104	-0.202786	-14.7954	-0.181485	0.361956	
10.7865	0.0975428	-0.229386	2.98221	0.194785	-0.0848248	10.3357	-0.000274619	-0.205315	-17.7022	-0.243166	0.434903	
3.68733	0.061881	-0.0719161	7.32248	0.156876	-0.170615	13.0861	-0.077232	-0.248945	-1.94388	-0.123359	0.0783374	
11.1896	0.0366076	-0.22795	9.45174	0.0293902	-0.192062	17.9603	-0.128067	-0.34077	-4.25811	-0.220002	0.146085	
20.79	0.136448	-0.447279	3.30053	0.00083689	-0.0546949	4.04895	-0.100514	-0.0513149	-12.1523	-0.168346	0.302427	
9.74378	0.115194	-0.211181	-7.90507	0.0306914	0.176986	22.4729	-0.014379	-0.459051	6.21388	-0.100494	-0.095938	
11.6634	0.119524	-0.253118	5.56955	0.137511	-0.126966	16.7214	-0.138016	-0.315145	-7.3635	-0.131598	0.195714	
18.8337	0.0559555	-0.393225	2.73555	0.0714769	-0.0551217	12.2254	-0.0336136	-0.237887	-11.1328	-0.0296742	0.25749	
4.2546	0.032471	-0.0809546	-2.79147	0.0304373	0.068343	6.64039	-0.193512	-0.0920853	0.344572	-0.0579634	0.020114	
15.7662	0.0617055	-0.329142	-0.523418	0.209511	-0.01155	13.742	-0.0517075	-0.266991	-4.1848	-0.0996768	0.122502	
10.8459	0.0398987	-0.220984	-10.7915	0.00565356	0.242012	10.9311	-0.184589	-0.184048	-0.955332	-0.152774	0.0610494	
12.8591	0.151779	-0.282897	-4.20424	0.112315	0.0846459	16.8401	-0.120483	-0.320381	-6.11408	-0.0995966	0.162858	
13.7777	0.106904	-0.296599	4.18384	0.0584573	-0.0826353	14.3042	-0.115265	-0.268516	-16.4595	-0.232222	0.404766	
9.96382	0.0344349	-0.199889	6.59187	-0.0145779	-0.124066	6.13302	-0.152691	-0.0879343	-15.7326	-0.288594	0.400743	
18.6698	0.0167208	-0.383024	7.14728	0.206517	-0.173146	9.43246	-0.259343	-0.140807	-16.5734	-0.271301	0.416918	
5.88748	0.0658737	-0.120332	-6.35562	-0.0190537	0.152578	2.22326	-0.192853	0.0030507	-13.5133	-0.233442	0.342725	
21.6387	0.117963	-0.462585	0.886748	0.0341901	-0.0112538	9.07873	0.0255541	-0.181663	-6.23393	-0.245795	0.191876	
19.4933	0.14721	-0.424438	1.63373	0.0385594	-0.0264576	-1.71258	-0.283729	0.102527	-9.52636	-0.076208	0.229965	
5.93395	0.128373	-0.133876	19.376	0.0974587	-0.415811	14.2204	-0.102488	-0.267833	-7.13607	-0.152405	0.192798	
18.4588	0.205919	-0.4122	1.77699	0.147199	-0.0492714	6.02246	-0.125596	-0.0906532	-10.8407	-0.213659	0.282744	
21.3975	0.0162421	-0.442508	0.859978	0.202794	-0.0409077	7.69065	-0.149779	-0.122023	-4.27028	-0.28369	0.156579	
9.56709	0.196154	-0.222505	4.39501	0.128087	-0.10251	15.3577	-0.0993034	-0.294236	-7.79276	-0.145617	0.206869	
-2.80164	0.0856045	0.059675	-0.619073	0.190544	-0.00599526	14.9647	-0.0721536	-0.289733	-12.8653	-0.219391	0.327745	
5.91402	0.183089	-0.143031	6.15111	0.150111	-0.141854	18.4428	-0.0642052	-0.364563	-3.12342	-0.216598	0.119294	
18.3476	0.00559711	-0.377018	2.89507	0.126091	-0.0689785	11.5314	-0.117323	-0.209683	-15.2304	-0.240313	0.382071	
10.6981	0.230781	-0.253104	-3.73178	0.0403873	0.086972	18.4476	-0.0849091	-0.360961	-7.24769	-0.272595	0.218101	
17.1175	0.250628	-0.39452	-0.164304	-0.0245373	0.0201031	17.4521	-0.11987	-0.334032	-16.2139	-0.350782	0.421116	
12.1581	0.173085	-0.275438	7.32061	0.285446	-0.191522	12.8963	-0.0856479	-0.244165	-10.1494	-0.245276	0.275047	
12.5742	0.266043	-0.300975	12.4292	0.201085	-0.284801	7.92081	-0.0661789	-0.140595	-18.0453	-0.36648	0.465427	
11.8738	0.232581	-0.278777	-1.65653	-0.0338427	0.0570935	10.8934	-0.0171323	-0.211294	-10.401	-0.386593	0.304403	
24.301	0.248196	-0.544154	-12.6731	0.0338272	0.275723	10.9973	-0.0143649	-0.215875	-11.9211	-0.380555	0.336337	
17.5829	0.270994	-0.406805	-1.47942	0.0400731	0.0392926	2.91342	-0.183956	-0.0138601	-18.1327	-0.305414	0.455393	
23.0025	0.215084	-0.512043	5.89134	0.00572506	-0.111808	12.458	-0.0701962	-0.236648	-3.28477	-0.310766	0.139321	
15.4559	0.0849006	-0.328796	7.30848	0.299667	-0.195513	22.0582	-0.0657769	-0.442348	-22.7415	-0.333832	0.555109	
5.42137	0.13223	-0.124559	-0.869865	0.0874884	0.016972	20.4089	-0.0993141	-0.400169	-18.74	-0.291406	0.463607	
9.74096	0.159993	-0.22093	4.09521	0.185179	-0.106876	6.77138	-0.118154	-0.108995	-8.52177	-0.222851	0.234976	
27.9652	0.229584	-0.621007	4.90218	0.139892	-0.115493	-9.01063	-0.120063	0.227488	-16.5432	-0.253173	0.41272	
7.83131	0.0787661	-0.166958	11.1443	0.101012	-0.237765	4.2692	-0.0362679	-0.0685899	-8.80261	-0.330696	0.260823	
9.1408	0.102716	-0.199373	6.45545	-0.00306881	-0.12251	2.10536	-0.130043	-0.00635279	-2.49131	-0.530213	0.161189	
0.42865	0.174818	-0.0284995	-0.751447	0.0527467	0.0211219	8.40973	-0.0933507	-0.146938	-6.10866	-0.301466	0.198633	
9.05551	0.212116	-0.213987	-8.55829	0.0574593	0.184435	19.6177	-0.138385	-0.377209	-7.71027	-0.30826	0.234618	
19.2096	0.263124	-0.440392	-1.24656	0.120636	0.0205388	0.883941	-0.121581	0.0180559	-9.95411	-0.19058	0.258065	
28.6023	0.141687	-0.61955	4.25137	0.0844376	-0.0902649	13.1262	-0.160777	-0.236002	-11.4742	-0.35471	0.321158	
23.1428	0.152014	-0.504959	1.22426	0.107803	-0.0303634	13.8684	-0.0839732	-0.266094	-5.03102	-0.498563	0.211713	
24.1332	0.106767	-0.517256	23.4862	0.123426	-0.506619	11.8611	-0.155417	-0.210064	-9.26152	-0.260219	0.25741	
23.4238	0.178058	-0.517053	-1.46912	-0.0192919	0.0492831	11.968	-0.101897	-0.222547	-9.68473	-0.28521	0.270528	
27.3076	0.0504322	-0.575833	-3.50754	0.0493021	0.0804481	3.7005	-0.0936967	-0.0470288	-1.53982	-0.371169	0.111404	
19.2132	0.260444	-0.440779	4.0737	0.0928213	-0.0900536	3.56406	-0.177404	-0.0292824	-4.75001	-0.427426	0.190508	
18.6011	0.0793628	-0.395273	11.1203	0.219492	-0.262509	28.4298	-0.134206	-0.565652	-9.27732	-0.233518	0.25276	
20.3502	0.208716	-0.455756	-3.77844	0.0671712	0.0825553	2.91117	-0.0955586	-0.0321979	-6.01074	-0.283408	0.192056	
17.6145	0.185668	-0.393987	-4.38422	0.234078	0.0669133	22.9048	-0.188873	-0.438655	-10.1998	-0.332263	0.287811	
13.5108	0.342777	-0.334504	3.71876	0.209381	-0.100699	19.693	-0.095424	-0.387337	-7.17925	-0.380437	0.233997	
21.0805	0.147282	-0.460988	9.02148	-0.0373604	-0.169988	16.0765	-0.0436022	-0.319805	-8.54251	-0.430896	0.273194	
15.4128	0.200602	-0.350946	8.40584	0.154078	-0.190989	6.63085	-0.13399	-0.101913	-4.77843	-0.594132	0.221614	
28.3721	0.269576	-0.637193	2.28267	0.208452	-0.0737355	15.4734	-0.0725474	-0.302072	-18.3309	-0.496726	0.489775	
20.0826	0.330706	-0.471869	11.6876	0.150598	-0.261835	16.9212	-0.163569	-0.316373	-21.6269	-0.357097	0.53522	
19.7963	0.211054	-0.44672	4.7898	0.211297	-0.126066	7.79923	-0.134179	-0.126224	-17.8233	-0.46141	0.474308	
26.2295	0.283919	-0.595505	7.31369	0.223069	-0.181787	15.4546	-0.19026	-0.279597	-22.9441	-0.445679	0.579496	
15.5756	0.351679	-0.381098	14.308	0.0556579	-0.300006	11.0522	-0.0432559	-0.21157	-6.30134	-0.378593	0.214281	
31.4194	0.214	-0.694638	0.989645	0.118262	-0.0279372	10.3144	-0.105988	-0.185622	-9.77441	-0.368407	0.286544	
27.3752	0.228142	-0.610911	3.1894	0.16395	-0.0841205	18.7091	-0.206531	-0.345681	-20.7212	-0.315942	0.50923	
27.8604	0.167627	-0.610696	2.28537	0.204001	-0.0729273	3.81874	-0.194435	-0.0329456	-20.7622	-0.457337	0.534224	
27.9063	0.157807	-0.608566	7.87773	0.252768	-0.199958	20.894	-0.269152	-0.381337	-26.3965	-0.414366	0.648738	
17.7154	0.199046	-0.400872	4.05077	0.250003	-0.119293	19.1354	-0.0707967	-0.379278	-20.1781	-0.438769	0.518956	
38.3224	0.261516	-0.848227	8.06561	0.163314	-0.187461	28.1251	-0.111377	-0.564165	-29.1487	-0.539219	0.727829	
22.5701	0.281801	-0.520279	11.7041	0.167451	-0.265713	21.8587	-0.21905	-0.408511	-21.7719	-0.510402	0.565238	
27.4906	0.278959	-0.621649	9.73102	0.190533	-0.225898	15.7972	-0.160421	-0.291754	-21.9831	-0.474579	0.561816	
18.1715	0.228718	-0.415603	2.74101	0.248936	-0.0888725	15.3029	-0.0811517	-0.296133	-13.7356	-0.476296	0.388934	
33.8069	0.183422	-0.739474	-2.18993	0.256184	0.0145043	17.4352	-0.0949202	-0.338919	-24.0435	-0.436164	0.600761	
31.2627	0.238945	-0.695633	-7.16051	0.225891	0.124348	13.4021	-0.173387	-0.240584	-12.7073	-0.572732	0.383455	
34.1805	0.269868	-0.762677	15.5728	0.176174	-0.349568	12.1387	-0.123102	-0.220289	-17.873	-0.510829	0.481589	
28.7696	0.303865	-0.654384	10.5968	0.111842	-0.230709	4.75998	-0.181945	-0.0561795	-7.32457	-0.489667	0.254428	
23.8025	0.271392	-0.543577	18.3799	0.218583	-0.418222	20.391	-0.15749	-0.390572	-20.91	-0.492405	0.541984	
30.6872	0.371366	-0.707557	9.75016	0.0573769	-0.204463	17.4981	-0.237915	-0.315152	-28.6635	-0.48281	0.705733	
48.3444	0.178267	-1.04794	8.22657	0.00571738	-0.162127	10.604	-0.0996941	-0.193631	-7.13171	-0.500057	0.249977	
33.185	0.322651	-0.751953	1.30899	0.138365	-0.0395036	12.2341	-0.307485	-0.19019	-10.2639	-0.500924	0.317122	
30.0563	0.285719	-0.679568	-1.92846	0.122023	0.0319814	21.8673	-0.258189	-0.407501	-14.9264	-0.490347	0.414811	
28.2508	0.265746	-0.637533	5.21732	0.228423	-0.137903	4.93094	-0.187538	-0.0581206	-5.37294	-0.594387	0.231445	
38.083	0.209859	-0.836118	-1.6618	0.191652	0.0127569	12.9309	-0.279751	-0.212129	-8.33081	-0.576823	0.290881	
38.0521	0.283684	-0.84908	0.134405	-0.0899807	0.026885	23.787	-0.210159	-0.454211	-6.98909	-0.577593	0.260742	
35.765	0.271362	-0.79832	2.781	0.237167	-0.0882138	0.165533	-0.212157	0.0475701	-3.04415	-0.625158	0.186748	
30.2151	0.192273	-0.6658	8.32	0.150457	-0.192223	16.6554	-0.343648	-0.27808	-22.8888	-0.551373	0.596902	
30.2479	0.184298	-0.665843	13.0093	0.15309	-0.291578	9.11294	-0.28825	-0.129089	-14.5101	-0.539198	0.414788	
30.9047	0.322435	-0.70392	4.10871	0.338485	-0.136093	8.67604	-0.287449	-0.119282	-8.73135	-0.658871	0.314076	
33.2916	0.170914	-0.726382	14.557	0.350076	-0.357844	7.25528	-0.308299	-0.0846779	-7.97856	-0.637884	0.294852	
41.8398	0.157759	-0.906202	15.9202	0.240265	-0.369143	16.8464	-0.100238	-0.329038	-10.5105	-0.60473	0.342192	
30.4288	0.246247	-0.680807	-1.49098	0.196277	0.00932539	1.83279	-0.229868	0.0157958	-12.9306	-0.587005	0.389765	
35.8922	0.268686	-0.800418	6.35205	0.182576	-0.154686	15.1594	-0.14935	-0.2839	-12.944	-0.530524	0.3806	
36.3721	0.274585	-0.813614	4.60199	0.193207	-0.120752	8.91998	-0.215451	-0.13905	6.8601	-0.534572	-0.0377691	
51.2846	0.25176	-1.12317	7.20482	0.107181	-0.159043	15.6718	-0.288934	-0.269172	-9.95696	-0.595295	0.327607	
41.1369	0.181817	-0.897494	10.816	0.246876	-0.259927	18.4985	-0.322028	-0.322433	-1.52514	-0.567465	0.144836	
33.2726	0.292328	-0.749923	13.0542	0.159901	-0.294835	11.4022	-0.208292	-0.193005	-7.25638	-0.523349	0.258603	
32.844	0.276737	-0.736532	-3.09996	0.0856499	0.0618025	14.3049	-0.234368	-0.249347	-8.26726	-0.620405	0.295327	
32.0001	0.178787	-0.702147	19.5074	0.249216	-0.44551	14.3904	-0.312689	-0.236904	-6.79627	-0.679432	0.27806	
33.4583	0.161346	-0.730573	20.0422	0.352765	-0.475923	21.2303	-0.299648	-0.384715	0.715464	-0.510564	0.0866234	
34.9213	0.22952	-0.774932	9.65518	0.223987	-0.231786	18.7795	-0.425664	-0.311	-11.3937	-0.624749	0.364895	
34.7551	0.165098	-0.758018	5.0943	0.203957	-0.131887	7.88588	-0.435319	-0.0785735	-10.6223	-0.544602	0.334226	
39.0345	0.0697429	-0.832844	9.29452	0.0222553	-0.189282	12.8063	-0.352816	-0.196724	-5.1453	-0.553056	0.218289	
39.6638	0.104506	-0.85204	8.70064	0.206423	-0.209046	18.0119	-0.45276	-0.289177	-6.46703	-0.784484	0.288091	
31.8903	0.139658	-0.693459	6.00157	0.314351	-0.170729	9.98885	-0.300675	-0.145294	-1.95063	-0.650305	0.167428	
31.8886	0.158663	-0.698196	5.95261	0.303051	-0.166249	8.23771	-0.302366	-0.105357	-6.13796	-0.667838	0.260136	
40.0327	0.163989	-0.868865	9.17876	0.256562	-0.226119	8.93138	-0.312041	-0.121604	1.87631	-0.593543	0.0774554	
38.1339	0.349843	-0.864864	9.61704	0.212886	-0.229936	15.2177	-0.37802	-0.243171	7.35394	-0.543174	-0.0464984	
41.9869	0.30057	-0.938229	7.51796	0.174798	-0.179177	12.2378	-0.357679	-0.18485	-1.78727	-0.455877	0.131706	
40.3492	0.251958	-0.893475	2.18536	0.173927	-0.0641809	0.265164	-0.427531	0.084866	-4.14932	-0.591744	0.203913	
45.7758	0.340933	-1.02361	-1.92904	0.321952	-0.00404421	11.6505	-0.33714	-0.175697	-1.56582	-0.733787	0.175288	
31.8114	0.266992	-0.712964	2.48532	0.150363	-0.0677274	10.2508	-0.483355	-0.119371	-15.4994	-0.668376	0.458561	
40.273	0.239293	-0.887737	12.8602	0.105764	-0.280673	5.51563	-0.415448	-0.0303354	-0.707241	-0.646421	0.139817	
44.4691	0.351416	-0.996864	8.85339	0.245406	-0.219738	19.4074	-0.430671	-0.323299	-5.11033	-0.530889	0.2119	
32.598	0.130701	-0.709137	9.69126	0.284575	-0.243639	10.5639	-0.307568	-0.15628	-1.35392	-0.560941	0.139076	
36.1189	0.258733	-0.802184	-2.16017	0.369755	-0.00668486	2.00292	-0.337611	0.0288131	-12.8587	-0.641843	0.397868	
43.1307	0.376314	-0.975801	11.6424	0.259571	-0.280799	6.56331	-0.307911	-0.070617	-2.53784	-0.644569	0.180231	
45.733	0.256798	-1.00845	8.2405	0.130007	-0.184443	17.6204	-0.318119	-0.303731	-5.03377	-0.532867	0.213755	
37.5611	0.349621	-0.852627	4.04922	0.0858671	-0.0882017	10.4495	-0.449039	-0.12756	-2.41934	-0.641093	0.175438	
43.1047	0.33972	-0.965238	-0.201733	0.238381	-0.0231028	1.23899	-0.487754	0.074674	-17.2436	-0.605454	0.483809	
29.3223	0.223228	-0.653397	7.07123	0.24899	-0.183562	7.29437	-0.459239	-0.0604132	-3.235	-0.63014	0.19253	
40.3851	0.37868	-0.916224	-0.637507	0.163644	-0.00327536	19.0547	-0.45334	-0.310773	-1.31735	-0.468063	0.120955	
31.2221	0.394181	-0.725758	9.50826	0.160781	-0.217206	10.9558	-0.412778	-0.145798	-9.18622	-0.727838	0.336325	
32.7396	0.249555	-0.732244	4.21045	0.219735	-0.113754	22.2762	-0.429224	-0.383878	-9.25998	-0.628452	0.320335	
47.9972	0.33997	-1.07216	-0.626217	0.194283	-0.00799871	22.2031	-0.525311	-0.364025	-23.1317	-0.643313	0.617374	
44.3293	0.246831	-0.975588	-7.14891	0.0842188	0.148318	18.474	-0.496652	-0.29263	-4.5988	-0.57706	0.210085	
46.2123	0.343872	-1.03272	-12.3027	0.224386	0.231851	35.0768	-0.407702	-0.658619	-13.7842	-0.663124	0.421708	
36.3908	0.269253	-0.8101	6.25928	0.155086	-0.147138	25.0556	-0.430309	-0.4429	-11.5009	-0.59504	0.360842	
49.1371	0.302599	-1.08883	-1.23516	0.117611	0.0182917	21.3094	-0.275344	-0.38944	-5.03773	-0.61252	0.226567	
55.9428	0.354587	-1.24018	-2.71732	0.155836	0.0416399	16.8999	-0.362897	-0.282736	3.35683	-0.625115	0.0508194	
44.3981	0.409624	-1.00499	-8.26641	0.287456	0.134705	18.693	-0.403516	-0.31437	3.9042	-0.784305	0.0668148	
46.0779	0.263297	-1.01719	2.69741	0.259789	-0.0927127	18.8102	-0.478793	-0.302058	-0.894329	-0.697482	0.153598	
40.7177	0.277587	-0.907425	-12.4479	0.162332	0.247724	20.1791	-0.437908	-0.338417	-4.79386	-0.620014	0.223939	
35.8413	0.343625	-0.815637	-2.00917	0.197983	0.018615	23.3915	-0.3474	-0.42357	2.89043	-0.587989	0.0557269	
41.0939	0.291079	-0.9143	10.0732	0.202228	-0.23814	13.6965	-0.507646	-0.187385	3.43307	-0.575212	0.039652	
23.4791	0.332061	-0.549622	1.03927	0.190729	-0.0463525	26.684	-0.51625	-0.4638	-16.9296	-0.540287	0.465088	
43.7581	0.30406	-0.976245	-2.4676	0.301861	0.00937496	8.98037	-0.398304	-0.107345	-1.24645	-0.630202	0.150278	
47.3266	0.391816	-1.06641	-10.3676	0.227595	0.190086	23.5008	-0.523073	-0.394155	-4.64859	-0.643181	0.224847	
48.2972	0.415272	-1.09316	-5.5771	0.218708	0.0920996	18.2067	-0.399288	-0.304921	2.74381	-0.559623	0.0514648	
51.7652	0.225418	-1.13117	3.53689	0.291427	-0.117169	30.8065	-0.412637	-0.569529	-14.7035	-0.613747	0.432338	
55.9641	0.249183	-1.22512	-7.0375	0.0909214	0.142729	25.9905	-0.511305	-0.448522	-2.15091	-0.529601	0.149277	
54.6047	0.400163	-1.22238	2.22081	0.332126	-0.0925561	10.5176	-0.597575	-0.105745	13.8788	-0.41532	-0.210031	
53.7255	0.307344	-1.18719	-14.7854	0.24907	0.279933	15.0912	-0.509471	-0.218428	0.635354	-0.582694	0.101889	
61.8819	0.414099	-1.38012	6.00477	0.285876	-0.168439	21.3178	-0.467265	-0.357056	-3.53168	-0.698985	0.208895	
56.4076	0.338918	-1.24907	-9.0367	0.417928	0.126142	26.1534	-0.526033	-0.449523	0.933308	-0.688255	0.113465	
56.0059	0.377135	-1.24958	-6.84401	0.304328	0.101831	17.9346	-0.376522	-0.301121	-9.32747	-0.688297	0.330858	
55.8791	0.439133	-1.25739	-8.2436	0.247931	0.140841	23.2907	-0.491034	-0.393263	-6.49124	-0.601901	0.255238	
62.8278	0.361694	-1.39106	-9.61722	0.36884	0.149561	11.6659	-0.625518	-0.125292	-5.74363	-0.48456	0.219821	
51.4957	0.405326	-1.15865	-18.5769	0.284126	0.353842	30.7906	-0.472056	-0.556162	1.21204	-0.493481	0.0726315	
45.437	0.290075	-1.01005	-9.40315	0.230693	0.170247	35.3962	-0.388778	-0.670399	-4.48648	-0.629143	0.21813	
51.9062	0.447396	-1.17293	-3.07327	0.23734	0.0338192	23.6774	-0.464417	-0.407563	-0.0202226	-0.650562	0.127852	
50.3	0.415551	-1.13405	-4.30545	0.224562	0.0628568	21.8186	-0.408457	-0.377202	-9.07998	-0.576564	0.305723	
55.509	0.379582	-1.24018	-9.81745	0.401506	0.147402	11.2466	-0.650779	-0.110665	-21.6458	-0.631053	0.581831	
54.3444	0.375401	-1.21429	-11.7227	0.36523	0.193012	17.8431	-0.354983	-0.30332	-7.98927	-0.620525	0.288872	
57.5284	0.314604	-1.26943	-1.86548	0.191913	0.0150229	27.0985	-0.371339	-0.497339	6.11289	-0.543505	-0.0226073	
50.8664	0.4788	-1.15829	-3.25554	0.32894	0.0213294	10.2689	-0.412711	-0.132006	0.667147	-0.711043	0.120789	
51.5999	0.309949	-1.14365	0.637453	0.266224	-0.0514078	10.517	-0.458737	-0.130927	6.36461	-0.736454	0.00302793	
62.2366	0.403424	-1.38536	-8.13262	0.237936	0.139618	13.4347	-0.502583	-0.18172	0.306835	-0.719325	0.131192	
35.9857	0.406962	-0.829017	-13.6972	0.246002	0.254827	31.0908	-0.403474	-0.575583	1.05797	-0.710511	0.113837	
46.824	0.513601	-1.07827	-0.163081	0.370706	-0.0533956	16.3079	-0.319459	-0.277142	-2.0057	-0.546151	0.148719	
40.3244	0.399329	-0.918373	-10.608	0.18978	0.202254	23.2319	-0.417413	-0.406132	-5.25018	-0.64496	0.235818	
45.6316	0.378741	-1.02881	-14.9359	0.341256	0.264	12.6082	-0.382128	-0.18754	9.50523	-0.65367	-0.0762334	
46.259	0.434254	-1.0519	-6.76993	0.384652	0.0841547	15.7108	-0.371889	-0.256473	-3.6057	-0.706088	0.211337	
48.6329	0.509515	-1.11613	-7.8915	0.39616	0.106111	16.383	-0.501117	-0.247484	-5.34043	-0.503327	0.209989	
45.0235	0.531704	-1.0428	-6.65831	0.300428	0.0995962	8.3681	-0.557253	-0.0673314	-4.90897	-0.707099	0.239137	
