-1.13058	-2.01847	-1.43286	
-1.1989	-1.99963	-1.49619	
-1.23455	-1.94588	-1.37131	
-1.13173	-2.02406	-1.46129	
-1.23448	-1.98521	-1.38692	
-1.3343	-1.91203	-1.32657	
-1.25147	-1.96919	-1.38071	
-1.16807	-1.97974	-1.32711	
-1.19243	-2.0204	-1.36061	
-1.20161	-1.95146	-1.26096	
-1.22452	-1.88227	-1.32787	
-1.165	-1.93532	-1.25863	
-1.1571	-1.90017	-1.41507	
-1.13407	-1.93842	-1.45446	
-1.065	-1.89208	-1.36787	
-1.16635	-1.96756	-1.37186	
-1.18197	-1.86089	-1.31759	
-1.16941	-1.88819	-1.26316	
-1.13813	-1.92121	-1.29852	
-1.1757	-1.96467	-1.27071	
-1.20803	-1.89304	-1.23761	
-1.17087	-1.86682	-1.28202	
-1.15607	-1.99502	-1.33954	
-1.17822	-1.92772	-1.39983	
-1.19865	-1.91698	-1.2867	
-1.26293	-1.92969	-1.34153	
-1.2434	-1.91191	-1.28907	
-1.15619	-1.92094	-1.30946	
-1.16349	-1.99438	-1.31706	
-1.2178	-1.96124	-1.26459	
-1.20336	-1.90086	-1.31884	
-1.19312	-1.92278	-1.35492	
-1.35237	-1.91259	-1.32461	
-1.21588	-1.87226	-1.35517	
-1.17396	-1.95923	-1.32298	
-1.10397	-1.96395	-1.29392	
-1.05929	-1.92385	-1.34611	
-1.12846	-1.87866	-1.39106	
-1.10114	-1.87307	-1.27353	
-1.07092	-1.90078	-1.29933	
-1.09255	-1.88468	-1.26156	
-1.04954	-1.89428	-1.31378	
-0.961036	-1.86331	-1.30902	
-1.20588	-1.89695	-1.21411	
-1.06603	-1.84344	-1.28454	
-1.22764	-1.85521	-1.23345	
-1.1423	-1.86923	-1.21168	
-1.21755	-1.88354	-1.35327	
-1.17563	-1.91386	-1.30934	
-1.18106	-1.85373	-1.41977	
-1.18736	-1.90841	-1.36426	
-1.13708	-1.80596	-1.32293	
-1.26482	-1.80433	-1.31233	
-1.16062	-1.77995	-1.43517	
-1.13553	-1.9102	-1.42718	
-1.22546	-1.86125	-1.43906	
-1.18496	-1.84809	-1.42482	
-1.19582	-1.81691	-1.41846	
-1.09415	-1.83	-1.37738	
-1.1678	-1.84766	-1.43235	
-1.14061	-1.83442	-1.50525	
-1.14721	-1.85639	-1.36962	
-1.02744	-1.78363	-1.43931	
-1.0772	-1.75506	-1.53001	
-1.10132	-1.88633	-1.41968	
-1.24599	-1.84145	-1.43184	
-1.09903	-1.84392	-1.30548	
-1.08619	-1.8864	-1.45255	
-1.03537	-1.82596	-1.4206	
-1.07895	-1.85544	-1.34012	
-1.06068	-1.90504	-1.35836	
-1.20286	-1.90746	-1.46755	
-1.12558	-1.87823	-1.51994	
-1.04895	-1.91826	-1.45542	
-1.07926	-1.83221	-1.4361	
-1.03515	-1.76343	-1.49356	
-1.09561	-1.86217	-1.46127	
-1.04974	-1.90506	-1.4915	
-1.08914	-1.90405	-1.42897	
-1.08267	-1.962	-1.41349	
-1.12954	-1.9133	-1.4955	
-1.18528	-1.86013	-1.4327	
-1.22329	-1.79728	-1.47347	
-1.09369	-1.88762	-1.46639	
-1.14273	-1.84793	-1.46303	
-1.15342	-1.74049	-1.41382	
-1.2305	-1.83256	-1.4336	
-1.12031	-1.84773	-1.52922	
-1.33182	-1.80791	-1.45158	
-1.11423	-1.85979	-1.39325	
-1.11081	-1.85072	-1.42238	
-1.14153	-1.85212	-1.41766	
-1.06757	-1.79334	-1.51727	
-1.0439	-1.79741	-1.46495	
-1.15731	-1.8391	-1.43433	
-1.04374	-1.80618	-1.38747	
-1.08524	-1.86447	-1.56066	
-1.04864	-1.80032	-1.5123	
-1.13057	-1.87314	-1.53436	
-1.09789	-1.83953	-1.49524	
-1.18455	-1.82933	-1.43758	
-1.0906	-1.91407	-1.43112	
-1.01395	-1.8162	-1.48397	
-0.965163	-1.86667	-1.46076	
-1.02661	-1.90989	-1.60573	
-0.99971	-1.83517	-1.45229	
-1.16769	-1.77293	-1.49731	
-1.07187	-1.82866	-1.44324	
-1.10642	-1.84886	-1.46654	
-1.04216	-1.79118	-1.4066	
-1.15831	-1.76695	-1.39777	
-1.18919	-1.83308	-1.45671	
-1.0409	-1.78933	-1.49073	
-0.950921	-1.86837	-1.42011	
-1.18075	-1.82884	-1.4548	
-1.14628	-1.84299	-1.518	
-1.0341	-1.84565	-1.40502	
-1.09982	-1.84234	-1.43792	
-1.06771	-1.87988	-1.44513	
-1.13203	-1.78339	-1.51292	
-1.13796	-1.87599	-1.43496	
-1.20001	-1.84711	-1.52576	
-1.07876	-1.90835	-1.44046	
-1.19002	-1.89973	-1.5393	
-1.20407	-1.85879	-1.42001	
-1.15124	-1.8095	-1.51147	
-1.14008	-1.83538	-1.4567	
-1.04177	-1.85222	-1.54118	
-1.01325	-1.8923	-1.43895	
-1.0379	-1.90449	-1.34768	
-1.06236	-1.86238	-1.38613	
-1.0203	-1.75694	-1.41658	
-0.998068	-1.87084	-1.50567	
-0.978302	-1.8899	-1.57304	
-1.09639	-1.94699	-1.5349	
-1.15191	-1.87286	-1.43024	
-1.16147	-1.95954	-1.55706	
-1.13934	-1.88663	-1.4807	
-1.03491	-1.94259	-1.48178	
-1.09347	-1.94251	-1.49906	
-1.10501	-1.92113	-1.51954	
-1.01521	-1.90904	-1.53407	
-1.04526	-1.93038	-1.54089	
-1.01467	-1.89565	-1.51384	
-1.08064	-1.89844	-1.61085	
-1.06056	-1.88906	-1.52149	
-1.05807	-1.85844	-1.51982	
-1.1337	-1.847	-1.53025	
-1.0674	-1.94371	-1.60961	
-1.00991	-1.87104	-1.6499	
-1.1219	-1.87681	-1.50114	
-1.04335	-1.89407	-1.59707	
-1.03801	-1.92974	-1.60861	
-1.12373	-1.90272	-1.55359	
-1.06935	-1.92986	-1.48026	
-1.1518	-1.87818	-1.53045	
-1.07351	-1.78493	-1.54694	
-1.13327	-1.85213	-1.51608	
-1.15248	-1.87167	-1.61305	
-1.19606	-1.87769	-1.59113	
-1.23425	-1.8287	-1.54819	
-1.158	-1.87693	-1.52658	
-1.17658	-1.90364	-1.56123	
-1.13923	-1.89734	-1.58152	
-1.18203	-1.98031	-1.61561	
-1.06662	-1.89197	-1.5874	
-1.13409	-1.87993	-1.51073	
-1.12421	-1.92993	-1.56054	
-1.08395	-1.83406	-1.6525	
-1.1844	-1.84124	-1.52983	
-1.15044	-1.83031	-1.61424	
-1.13406	-1.8614	-1.59077	
-1.16735	-1.91919	-1.60201	
-1.12538	-1.87133	-1.63124	
-1.17157	-1.94107	-1.62573	
-1.09617	-1.94758	-1.65157	
-1.1547	-1.88176	-1.60431	
-1.20481	-1.91168	-1.53908	
-1.1347	-1.86051	-1.55856	
-1.08528	-1.91209	-1.4791	
-1.14043	-1.90734	-1.54592	
-1.00315	-1.86622	-1.494	
-1.12215	-1.92361	-1.50741	
-1.16859	-1.8523	-1.50216	
-1.1954	-1.8137	-1.50208	
-1.17973	-1.85845	-1.56456	
-1.16802	-1.88273	-1.47993	
-1.04526	-1.84716	-1.54825	
-1.0332	-1.83344	-1.61386	
-1.07506	-1.9288	-1.52206	
-1.07633	-2.02344	-1.50444	
-1.08642	-1.87135	-1.5308	
-1.1651	-1.94778	-1.55832	
-1.15274	-1.99395	-1.49276	
-1.122	-1.90716	-1.5557	
-1.13184	-1.87554	-1.56296	
-1.16294	-1.90964	-1.52741	
-1.20097	-1.93426	-1.53952	
-1.19576	-1.90732	-1.63087	
-1.177	-1.8828	-1.59688	
-1.22634	-1.92332	-1.53505	
-1.16104	-1.85709	-1.5034	
-1.1922	-1.91156	-1.58247	
-1.12578	-1.94294	-1.4952	
-1.09116	-1.81137	-1.518	
-1.24655	-1.94671	-1.56871	
-1.20355	-1.86196	-1.49863	
-1.17529	-1.9405	-1.51555	
-1.20486	-1.94542	-1.5315	
-1.07483	-1.94461	-1.51642	
-1.22213	-1.9219	-1.45622	
-1.09976	-1.86403	-1.51543	
-1.08499	-1.87588	-1.64199	
-1.04974	-1.9433	-1.56725	
-1.14249	-1.76	-1.54572	
-1.07823	-1.85398	-1.60469	
-1.08584	-1.881	-1.55993	
-1.07669	-1.83396	-1.59784	
-1.08042	-1.83756	-1.64466	
-1.11788	-1.86413	-1.53809	
-1.14075	-1.913	-1.58095	
-1.13322	-1.92524	-1.63283	
-1.116	-1.96266	-1.5883	
-1.14923	-1.92917	-1.4774	
-1.13285	-1.95374	-1.55471	
-1.08353	-1.89536	-1.57824	
-1.15269	-1.81957	-1.57364	
-1.11334	-1.80512	-1.64311	
-1.26535	-1.90264	-1.53182	
-1.12239	-2.02205	-1.57202	
-1.14012	-1.93984	-1.53302	
-1.11946	-1.93455	-1.62044	
-1.12467	-1.92552	-1.61017	
-1.00334	-1.95637	-1.62003	
-1.16695	-1.89859	-1.67578	
-1.22372	-1.86504	-1.5479	
-1.22919	-1.92271	-1.59884	
-1.26599	-1.95533	-1.61528	
-1.27067	-1.99067	-1.58048	
-1.17655	-1.96901	-1.5515	
-1.09862	-1.89053	-1.57494	
-1.2112	-2.03526	-1.60171	
-1.29304	-2.01765	-1.68292	
-1.30649	-1.97243	-1.6019	
-1.17242	-1.95088	-1.7137	
-1.15848	-1.91763	-1.67371	
-1.12921	-1.9055	-1.51508	
-1.15343	-1.93628	-1.55497	
-1.13996	-2.01458	-1.48214	
-1.18656	-1.97999	-1.47738	
-1.0789	-1.99241	-1.47481	
-1.11839	-1.9431	-1.43143	
-1.10138	-1.88151	-1.51401	
-1.12539	-1.91414	-1.51774	
-1.16376	-1.92659	-1.59439	
-1.20101	-1.91738	-1.50683	
-1.1832	-2.02805	-1.55336	
-1.15845	-1.98646	-1.59292	
-1.23176	-1.91929	-1.60475	
-1.2242	-1.95272	-1.61206	
-1.21138	-1.96338	-1.6228	
-1.17029	-1.95518	-1.75492	
-1.21105	-2.017	-1.62215	
-1.06819	-1.97025	-1.62957	
-1.1538	-1.94639	-1.65837	
-1.05352	-1.95039	-1.574	
-1.06128	-1.98398	-1.57237	
-1.09157	-1.91957	-1.57392	
-1.11629	-1.87073	-1.57005	
-1.18902	-1.91982	-1.63225	
-1.18273	-1.89946	-1.447	
-1.10168	-1.93795	-1.49247	
-1.06797	-1.87795	-1.57752	
-1.1152	-1.93202	-1.59095	
-1.12106	-1.84596	-1.5195	
-1.18142	-1.85437	-1.52488	
-1.12304	-1.90532	-1.59159	
-1.14475	-1.84262	-1.59778	
-1.10411	-1.90271	-1.62313	
-1.19281	-1.92267	-1.50431	
-1.16105	-1.85369	-1.57333	
-1.15861	-1.78801	-1.52344	
-1.01033	-1.83479	-1.59819	
-1.05256	-1.85469	-1.59944	
-1.11801	-1.89894	-1.48238	
-1.09492	-1.81059	-1.60062	
-1.07611	-1.78791	-1.51639	
-1.09149	-1.88715	-1.61978	
-1.05139	-1.84562	-1.58161	
-1.01808	-1.8603	-1.60293	
-1.12084	-1.86149	-1.53129	
-1.21818	-1.94966	-1.54434	
-1.04669	-1.85821	-1.54573	
-1.2576	-1.89427	-1.55442	
-1.12543	-1.8778	-1.63971	
-1.16022	-2.01745	-1.61007	
-1.14743	-2.00576	-1.59794	
-1.10022	-2.02795	-1.58999	
-1.03725	-2.02628	-1.63902	
-1.18166	-2.01245	-1.51604	
-1.09648	-1.95136	-1.62918	
-1.12774	-1.93801	-1.64287	
-1.17207	-1.94522	-1.61529	
-1.15685	-2.01228	-1.6165	
-1.17382	-1.98786	-1.54179	
-1.16033	-1.86996	-1.59152	
-1.16173	-1.89192	-1.65992	
-1.10923	-1.9432	-1.61811	
-1.13025	-1.92594	-1.68897	
-1.11524	-1.92457	-1.57836	
-1.21296	-1.96524	-1.58922	
-1.1048	-1.91298	-1.65776	
-1.11205	-1.94745	-1.69307	
-1.11503	-1.94258	-1.64947	
-1.15703	-1.90208	-1.62032	
-1.2423	-1.94252	-1.62632	
-1.14249	-1.8891	-1.66387	
-1.20075	-1.84493	-1.63077	
-1.15978	-1.91295	-1.61678	
-1.18059	-1.9218	-1.67857	
-1.13612	-1.96979	-1.63267	
-1.16476	-1.95259	-1.60512	
-1.25204	-1.92279	-1.57738	
-1.19922	-1.9182	-1.62763	
-1.19306	-1.9074	-1.63756	
-1.09626	-1.94981	-1.56953	
-1.19043	-1.88391	-1.61671	
-1.12531	-1.90518	-1.54477	
-1.10433	-1.87619	-1.59559	
-1.14123	-1.89882	-1.56524	
-1.18191	-2.04338	-1.67515	
-1.12173	-1.84217	-1.65186	
-1.19602	-1.89623	-1.62664	
-1.18448	-1.88767	-1.64924	
-1.10884	-1.77024	-1.67257	
-1.17582	-1.8332	-1.6867	
-1.12173	-1.83978	-1.63473	
-1.13539	-1.89077	-1.71736	
-1.15146	-1.91907	-1.61835	
-1.14093	-1.86749	-1.71202	
-1.16804	-1.85925	-1.67001	
-1.14791	-1.82156	-1.64945	
-1.13577	-1.92454	-1.74298	
-1.26023	-1.85875	-1.65687	
-1.22006	-1.87704	-1.66822	
-1.12844	-1.98763	-1.67712	
-1.15711	-1.89571	-1.67441	
-1.12325	-1.87183	-1.64788	
-1.1531	-1.93019	-1.57137	
-1.08761	-1.83195	-1.58969	
-1.21271	-1.92196	-1.70696	
-1.19069	-1.92141	-1.59259	
-1.19863	-1.94058	-1.68089	
-1.15236	-1.89568	-1.7111	
-1.21253	-1.86708	-1.67997	
-1.21423	-1.94391	-1.69427	
-1.26477	-1.93064	-1.62684	
-1.17816	-1.9018	-1.68391	
-1.18399	-1.97017	-1.5941	
-1.26575	-1.866	-1.72148	
-1.20544	-1.8519	-1.63287	
-1.16809	-1.92524	-1.62186	
-1.10224	-1.91303	-1.72943	
-1.17739	-1.92972	-1.57416	
-1.15949	-1.97076	-1.64907	
-1.20705	-1.98703	-1.65715	
-1.13826	-1.91575	-1.60456	
-1.14375	-1.89948	-1.63988	
-1.25491	-1.91316	-1.67802	
-1.24434	-1.88782	-1.73606	
-1.25071	-1.91974	-1.62152	
-1.224	-1.8687	-1.65889	
-1.24272	-1.9184	-1.77564	
-1.1641	-1.83851	-1.74176	
-1.20092	-1.92962	-1.71549	
-1.2224	-1.90591	-1.71867	
-1.26987	-1.92628	-1.68387	
-1.2259	-1.82928	-1.66137	
-1.10697	-1.91628	-1.71336	
-1.21259	-1.90241	-1.64064	
-1.19835	-1.93317	-1.63962	
-1.25663	-1.87061	-1.71831	
-1.21924	-1.93412	-1.66112	
-1.22997	-1.91806	-1.72448	
-1.2139	-2.05065	-1.64035	
-1.22785	-1.96681	-1.65977	
-1.22419	-1.93335	-1.71981	
-1.16256	-1.9808	-1.70206	
-1.13269	-1.9058	-1.68144	
-1.23528	-1.94145	-1.72965	
-1.2263	-2.0008	-1.70365	
-1.11405	-1.91116	-1.7753	
-1.21488	-2.01882	-1.73918	
-1.36747	-2.00837	-1.64131	
-1.31194	-2.02264	-1.64158	
-1.33241	-1.95928	-1.73288	
-1.37302	-1.91247	-1.77501	
-1.24188	-1.8906	-1.631	
-1.39318	-1.99295	-1.61008	
-1.19792	-1.95217	-1.66854	
-1.22183	-1.93507	-1.69405	
-1.1766	-1.81571	-1.72109	
-1.28947	-1.81146	-1.67147	
-1.18435	-1.94283	-1.74222	
-1.26415	-1.84071	-1.72091	
-1.16634	-1.94086	-1.75231	
-1.20085	-1.86882	-1.69063	
-1.26126	-1.91067	-1.73293	
-1.23876	-1.87726	-1.79615	
-1.34594	-1.84949	-1.81399	
-1.22491	-1.92722	-1.63827	
-1.20351	-1.88389	-1.7166	
-1.15595	-1.90562	-1.77053	
-1.18196	-1.98586	-1.74618	
-1.20232	-1.95286	-1.74803	
-1.21443	-1.89232	-1.75852	
-1.23025	-1.89535	-1.639	
-1.23356	-1.87265	-1.65697	
-1.23214	-1.87428	-1.70697	
-1.23784	-1.92738	-1.69408	
-1.21203	-1.87227	-1.67415	
-1.26006	-1.90786	-1.63208	
-1.11158	-1.93542	-1.57986	
-1.17125	-1.98896	-1.67925	
-1.15985	-1.89424	-1.63865	
-1.15909	-1.95225	-1.61928	
-1.1594	-1.92639	-1.59832	
-1.19161	-1.92825	-1.58897	
-1.17899	-1.89025	-1.55981	
-1.19151	-1.96435	-1.697	
-1.10896	-1.92852	-1.69285	
-1.05769	-1.91154	-1.58874	
-1.03607	-1.9557	-1.62899	
-1.21111	-1.9478	-1.6821	
-1.15016	-1.90059	-1.64278	
-1.12649	-1.87855	-1.63857	
-1.1649	-1.90355	-1.67363	
-1.22518	-1.90719	-1.63646	
-1.12824	-1.85593	-1.58069	
-1.1315	-1.86355	-1.62888	
-1.15278	-1.89495	-1.57359	
-1.16772	-1.90672	-1.58908	
-1.17243	-1.83795	-1.63345	
-1.14083	-1.83868	-1.58157	
-1.08655	-1.77126	-1.58847	
-1.23222	-1.80258	-1.74158	
-1.17282	-1.71571	-1.73857	
-1.19247	-1.70113	-1.64579	
-1.2191	-1.77064	-1.6296	
-1.15859	-1.73902	-1.6168	
-1.20096	-1.77945	-1.72122	
-1.12273	-1.76733	-1.66034	
-1.18048	-1.77181	-1.66477	
-1.15725	-1.75735	-1.59789	
-1.20691	-1.72079	-1.63044	
-1.25966	-1.78373	-1.61642	
-1.18763	-1.73183	-1.62962	
-1.20405	-1.77505	-1.62337	
-1.19986	-1.8382	-1.66896	
-1.26961	-1.84065	-1.66634	
-1.1957	-1.80198	-1.6841	
-1.24509	-1.80962	-1.71676	
-1.21151	-1.84536	-1.55306	
-1.19839	-1.87643	-1.58061	
-1.14596	-1.81176	-1.56771	
-1.28824	-1.74826	-1.53505	
-1.20921	-1.70215	-1.59444	
-1.20397	-1.76205	-1.61424	
-1.13774	-1.72889	-1.62569	
-1.19858	-1.80511	-1.64769	
-1.19446	-1.8008	-1.63203	
-1.24485	-1.77181	-1.61616	
-1.19129	-1.75519	-1.60148	
-1.12655	-1.75402	-1.67194	
-1.22347	-1.77191	-1.65286	
-1.21488	-1.86421	-1.64628	
-1.31483	-1.87693	-1.69392	
-1.19893	-1.75761	-1.63894	
-1.17368	-1.78594	-1.63982	
-1.17489	-1.84263	-1.6115	
-1.11134	-1.77033	-1.70738	
-1.12866	-1.79895	-1.60806	
-1.06505	-1.85658	-1.6172	
-1.06782	-1.74592	-1.52977	
-1.18025	-1.74839	-1.55421	
-1.0553	-1.77487	-1.61589	
-1.12692	-1.73398	-1.61203	
-1.16353	-1.71023	-1.66028	
-1.04029	-1.68637	-1.55518	
-0.996037	-1.67647	-1.58036	
-1.13518	-1.72304	-1.60781	
-1.09119	-1.57456	-1.57877	
-1.07202	-1.67581	-1.54418	
-1.06397	-1.69236	-1.57198	
-1.03225	-1.65647	-1.6676	
-1.07118	-1.58516	-1.60643	
-1.1291	-1.65634	-1.69974	
-1.07726	-1.70841	-1.65962	
-1.02837	-1.63615	-1.56407	
-1.18645	-1.64633	-1.64535	
-1.16154	-1.69015	-1.68293	
-1.16468	-1.66665	-1.70352	
-1.1379	-1.68677	-1.7069	
-1.18719	-1.70464	-1.57893	
-1.13173	-1.58882	-1.60618	
-1.12887	-1.6491	-1.70412	
-1.06145	-1.68232	-1.60172	
-1.08922	-1.70038	-1.70196	
-1.15415	-1.63018	-1.6214	
-1.15278	-1.6815	-1.60021	
-1.14936	-1.69905	-1.6071	
-1.15437	-1.77912	-1.75145	
-1.0969	-1.685	-1.65612	
-1.05224	-1.72495	-1.61367	
-1.16801	-1.68481	-1.60602	
-1.19824	-1.71338	-1.67477	
-1.24083	-1.74022	-1.70922	
-1.12777	-1.74427	-1.64574	
-1.25224	-1.74139	-1.62924	
-1.2475	-1.81554	-1.65635	
-1.14803	-1.68045	-1.72061	
-1.15127	-1.74638	-1.67826	
-1.19707	-1.71803	-1.7552	
-1.06721	-1.77074	-1.72799	
-1.18154	-1.61294	-1.76541	
-1.0811	-1.74401	-1.78866	
-1.08507	-1.80592	-1.73471	
-1.05108	-1.74898	-1.62085	
-1.20792	-1.68146	-1.66712	
-1.166	-1.71614	-1.61052	
-1.15445	-1.7788	-1.70069	
-1.05642	-1.74692	-1.67901	
-1.10776	-1.67593	-1.77449	
-1.08587	-1.64213	-1.59472	
-1.08318	-1.66068	-1.71567	
-1.00976	-1.68037	-1.71526	
-1.15221	-1.71294	-1.75167	
-1.07384	-1.62384	-1.68526	
-1.16687	-1.66528	-1.57971	
-1.1429	-1.60761	-1.63107	
-1.05671	-1.66872	-1.56203	
-1.20001	-1.53947	-1.70876	
-1.22513	-1.60225	-1.66534	
-1.10304	-1.63618	-1.70657	
-1.1951	-1.60112	-1.58203	
-1.23569	-1.58113	-1.72117	
-1.26479	-1.7033	-1.7333	
-1.21881	-1.56936	-1.54585	
-1.22432	-1.76095	-1.57474	
-1.19276	-1.74728	-1.6219	
-1.09915	-1.7101	-1.59568	
-1.24973	-1.71504	-1.59896	
-1.19331	-1.70533	-1.62573	
-1.16923	-1.63486	-1.57304	
-1.09585	-1.58322	-1.66612	
-1.14151	-1.67373	-1.61362	
-1.11578	-1.66049	-1.65349	
-1.20511	-1.61813	-1.58599	
-1.13608	-1.70153	-1.54656	
-1.14143	-1.68369	-1.6317	
-1.10074	-1.74948	-1.63056	
-1.07853	-1.70088	-1.64385	
-1.16302	-1.7416	-1.6017	
-1.15724	-1.69824	-1.68516	
-1.12502	-1.72191	-1.59957	
-1.16323	-1.64339	-1.56524	
-1.18536	-1.57582	-1.51315	
-1.22738	-1.5921	-1.52488	
-1.28134	-1.63373	-1.55747	
-1.14261	-1.63687	-1.52231	
-1.11321	-1.66131	-1.58105	
-1.1214	-1.55993	-1.58515	
-1.09863	-1.66497	-1.57044	
-1.15054	-1.56257	-1.50027	
-1.11018	-1.60522	-1.63298	
-1.12325	-1.75533	-1.59686	
-1.27517	-1.7123	-1.54019	
-1.15752	-1.63361	-1.61763	
-1.18837	-1.72188	-1.63012	
-1.31098	-1.69064	-1.64153	
-1.17823	-1.60375	-1.64578	
-1.2061	-1.65164	-1.6292	
-1.19475	-1.76379	-1.6252	
-1.13089	-1.68743	-1.64041	
-1.16396	-1.68176	-1.64242	
-1.16765	-1.69099	-1.57973	
-1.15484	-1.64857	-1.60952	
-1.19872	-1.7087	-1.61597	
-1.23904	-1.68395	-1.71887	
-1.27589	-1.71478	-1.65629	
-1.25226	-1.67884	-1.67076	
-1.0543	-1.69317	-1.63266	
-1.14805	-1.68103	-1.61347	
-1.20108	-1.72453	-1.68094	
-1.18883	-1.77061	-1.61854	
-1.146	-1.6787	-1.55496	
-1.16411	-1.68039	-1.64648	
-1.18076	-1.71862	-1.73103	
-1.15497	-1.66954	-1.56585	
-1.05696	-1.66966	-1.68249	
-1.17056	-1.83305	-1.68077	
-1.20317	-1.7655	-1.63766	
-1.25516	-1.68539	-1.63648	
-1.1271	-1.65441	-1.61165	
-1.18779	-1.68312	-1.6407	
-1.08997	-1.69809	-1.67454	
-1.2387	-1.67563	-1.63516	
-1.15212	-1.62584	-1.5931	
-1.20355	-1.63312	-1.57752	
-1.1747	-1.59658	-1.63508	
-1.1016	-1.64833	-1.60423	
-1.10527	-1.65317	-1.52995	
-1.17736	-1.65251	-1.5902	
-1.14719	-1.68343	-1.64718	
-1.19567	-1.6668	-1.61435	
-1.20281	-1.65447	-1.57066	
-1.13341	-1.67111	-1.59489	
-1.19095	-1.7259	-1.57689	
-1.17385	-1.7283	-1.57576	
-1.12658	-1.66958	-1.65305	
-1.11018	-1.75118	-1.61905	
-1.16286	-1.77922	-1.58058	
-1.18697	-1.739	-1.60044	
-1.25567	-1.75287	-1.63393	
-1.21472	-1.76413	-1.5803	
-1.18024	-1.70455	-1.58217	
-1.1222	-1.72664	-1.67834	
-1.21555	-1.7161	-1.65209	
-1.11731	-1.78504	-1.61074	
-1.2418	-1.75372	-1.63495	
-1.16354	-1.702	-1.61231	
-1.23518	-1.70979	-1.66166	
-1.25251	-1.72063	-1.65049	
-1.28401	-1.74011	-1.71185	
-1.12071	-1.71747	-1.69105	
-1.20798	-1.67146	-1.73989	
-1.17858	-1.76421	-1.65107	
-1.17662	-1.73995	-1.68055	
-1.29325	-1.59153	-1.66055	
-1.12222	-1.69526	-1.69233	
-1.26227	-1.63445	-1.67192	
-1.20623	-1.65804	-1.6504	
-1.2418	-1.60281	-1.65096	
-1.21323	-1.67534	-1.62215	
-1.15598	-1.61725	-1.64113	
-1.21054	-1.71564	-1.65861	
-1.24555	-1.62079	-1.72002	
-1.20248	-1.55216	-1.65965	
-1.24788	-1.68272	-1.65469	
-1.21894	-1.71332	-1.62793	
-1.26402	-1.64352	-1.71399	
-1.21749	-1.71923	-1.68971	
-1.14947	-1.6829	-1.77072	
-1.31144	-1.70838	-1.73936	
-1.27874	-1.58833	-1.71603	
-1.34979	-1.61399	-1.69616	
-1.28704	-1.71126	-1.78491	
-1.35313	-1.70678	-1.80544	
-1.20191	-1.72006	-1.74278	
-1.24568	-1.63868	-1.66346	
-1.28269	-1.63146	-1.65569	
-1.27776	-1.6147	-1.77102	
-1.30642	-1.68021	-1.65572	
-1.44261	-1.67458	-1.64857	
-1.29838	-1.70688	-1.78603	
-1.24229	-1.70199	-1.78178	
-1.26271	-1.65744	-1.74412	
-1.25957	-1.68304	-1.79418	
-1.32005	-1.7261	-1.86539	
-1.24864	-1.77872	-1.77227	
-1.24988	-1.71351	-1.75447	
-1.26474	-1.64577	-1.79551	
-1.30609	-1.71287	-1.76123	
-1.30297	-1.7898	-1.75342	
-1.35213	-1.74842	-1.78601	
-1.32636	-1.72172	-1.76052	
-1.31188	-1.69793	-1.86208	
-1.23118	-1.70543	-1.78439	
-1.2806	-1.6772	-1.778	
-1.186	-1.72668	-1.79398	
-1.40467	-1.75187	-1.83951	
-1.32013	-1.74068	-1.8509	
-1.33453	-1.72801	-1.78104	
-1.24776	-1.71176	-1.79469	
-1.21046	-1.63375	-1.83562	
-1.22689	-1.63605	-1.7318	
-1.30994	-1.59016	-1.70882	
-1.19312	-1.61137	-1.76476	
-1.2085	-1.65269	-1.78396	
-1.27206	-1.70552	-1.74855	
-1.3326	-1.64032	-1.70542	
-1.34693	-1.68975	-1.70188	
-1.27258	-1.67845	-1.73588	
-1.39377	-1.67477	-1.73298	
-1.36942	-1.60623	-1.80306	
-1.24632	-1.75726	-1.86461	
-1.27714	-1.59416	-1.79204	
-1.30203	-1.69629	-1.81498	
-1.27615	-1.63068	-1.85902	
-1.29686	-1.73509	-1.89804	
-1.26841	-1.69065	-1.82391	
-1.31662	-1.7807	-1.79935	
-1.40708	-1.71907	-1.83364	
-1.34232	-1.83155	-1.89566	
-1.34448	-1.8104	-1.8517	
-1.33786	-1.7559	-1.88136	
-1.30977	-1.73099	-1.84593	
-1.33425	-1.77981	-1.95418	
-1.48152	-1.75937	-1.8467	
-1.38662	-1.72406	-1.83068	
-1.39752	-1.8484	-1.77197	
-1.44576	-1.73472	-1.87	
-1.39107	-1.81308	-1.872	
-1.40463	-1.67965	-1.91456	
-1.37357	-1.68406	-1.85481	
-1.37008	-1.79228	-1.81924	
-1.24462	-1.7223	-1.80254	
-1.29051	-1.84767	-1.90114	
-1.43085	-1.71317	-1.84238	
-1.30653	-1.63423	-1.80434	
-1.3569	-1.73528	-1.8674	
-1.24747	-1.6835	-1.84725	
-1.26328	-1.7013	-1.79224	
-1.27451	-1.70024	-1.83909	
-1.24908	-1.74203	-1.82333	
-1.38396	-1.74359	-1.79186	
-1.32354	-1.69028	-1.80639	
-1.33414	-1.72954	-1.84881	
-1.32841	-1.71621	-1.85225	
-1.35221	-1.75073	-1.80046	
-1.30008	-1.76153	-1.83875	
-1.36357	-1.79264	-1.8532	
-1.32403	-1.70155	-1.90432	
-1.31536	-1.72577	-1.91712	
-1.30981	-1.62543	-1.85117	
-1.32097	-1.65421	-1.83147	
-1.35777	-1.72025	-1.78041	
-1.42883	-1.75461	-1.73484	
